日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-17,尼崎,8,予選,6,3895,堀本裕也,47,愛知,47,B1,4.11,19.28,3.63,12.5,45,25.74,71,30.0,晴,西,7,5,6.88,6,差し,6,0.28,1.58.8,0.165,0.1681159420289855,0.0,0.45,0.0
2023-09-17,尼崎,9,予選特賞,2,4633,森　智也,34,兵庫,50,A2,5.23,28.18,5.3,30.07,18,23.81,62,26.88,晴,南西,6,4,6.88,5,恵まれ,2,0.02,1.54.2,0.1430232558139535,0.15621276595744682,0.6323529411764706,0.29411764705882354,0.0
2023-09-17,尼崎,9,予選特賞,3,3757,畑　和宏,51,広島,50,B1,5.13,25.88,4.97,20.0,20,18.28,26,39.39,晴,南西,6,4,6.78,4,恵まれ,3,0.01,1.53.8,0.14950000000000002,0.16531100478468902,0.2826086956521739,0.34782608695652173,0.5652173913043478
2023-09-17,尼崎,9,予選特賞,4,5142,常住　蓮,22,佐賀,51,A1,6.11,42.11,0.0,0.0,51,23.3,45,35.35,晴,南西,6,4,6.81,2,恵まれ,4,0.06,1.51.1,0.16454545454545455,0.1666265060240964,0.16326530612244897,0.46938775510204084,0.0
2023-09-17,尼崎,9,予選特賞,5,5188,武井莉里,22,兵庫,44,B1,4.62,25.23,2.93,8.79,46,29.13,49,52.53,晴,南西,6,4,6.81,1,恵まれ,5,0.02,1.51.0,0.1954761904761905,0.19297979797979797,0.23404255319148937,0.40425531914893614,0.0
2023-09-17,尼崎,9,予選特賞,6,4214,林　祐介,39,岡山,55,A2,5.71,40.98,6.25,35.0,48,23.0,68,32.04,晴,南西,6,4,6.84,3,恵まれ,6,0.06,1.53.3,0.16228571428571428,0.1581196581196581,0.0975609756097561,0.36585365853658536,0.0
2023-09-17,びわこ,1,一般,1,3554,仲口博崇,51,愛知,52,A1,6.17,44.96,6.85,50.0,39,32.22,46,48.45,晴,南,4,3,6.77,1,逃げ,1,0.13,1.50.6,0.1546774193548387,0.17959183673469387,0.07692307692307693,0.5641025641025641,0.0
2023-09-17,びわこ,1,一般,2,3811,石田章央,47,静岡,54,A2,6.83,50.38,6.3,43.96,38,31.4,14,45.1,晴,南,4,3,6.72,2,逃げ,2,0.12,1.52.7,0.15346938775510205,0.15429054054054053,0.8125,0.14583333333333334,0.0
2023-09-17,びわこ,1,一般,3,3877,松浦博人,46,三重,57,B1,5.06,27.85,0.0,0.0,55,33.0,59,44.55,晴,南,4,3,6.85,6,逃げ,3,0.25,.  .,0.14941176470588236,0.1601578947368421,0.21428571428571427,0.38095238095238093,0.40476190476190477
2023-09-17,びわこ,1,一般,4,3710,吉永泰弘,49,香川,54,B1,4.6,25.25,4.89,29.63,26,40.38,60,38.95,晴,南,4,3,6.7,3,逃げ,4,0.09,1.52.8,0.15952380952380954,0.15723577235772357,0.3142857142857143,0.3142857142857143,0.0
2023-09-17,びわこ,1,一般,5,3629,浅見昌克,53,埼玉,51,A2,5.22,34.74,7.04,51.85,45,42.11,26,29.67,晴,南,4,3,6.72,5,逃げ,5,0.06,.  .,0.11702702702702703,0.1341517857142857,0.3103448275862069,0.3103448275862069,0.0
2023-09-17,びわこ,1,一般,6,3712,淺香文武,49,三重,55,B1,5.61,41.0,4.43,21.74,60,35.48,17,35.71,晴,南,4,3,6.83,4,逃げ,6,0.06,1.54.9,0.18156250000000002,0.1601809954751131,0.30434782608695654,0.17391304347826086,0.0
2023-09-17,びわこ,2,一般,1,3922,菅沼佳昭,48,愛知,52,B1,3.9,18.87,3.45,17.5,20,37.86,47,31.96,晴,南,3,2,6.73,2,差し,1,0.24,1.58.9,0.1581081081081081,0.1927049180327869,0.2727272727272727,0.3333333333333333,0.0
2023-09-17,びわこ,2,一般,2,3401,上田隆章,56,香川,54,B1,4.49,26.42,5.12,27.91,47,34.74,24,39.56,晴,南,3,2,6.77,1,差し,2,0.26,1.55.8,0.16829787234042554,0.19068376068376067,0.0,0.25,0.0
2023-09-17,びわこ,2,一般,3,3616,中村　真,50,福岡,54,A2,4.95,25.93,6.05,47.37,18,36.84,44,40.95,晴,南,3,2,6.74,5,差し,3,0.18,.  .,0.13976190476190475,0.16324074074074074,0.0,0.4,0.2
2023-09-17,びわこ,2,一般,4,3867,松浦　勝,48,愛知,53,B2,4.07,18.57,4.27,13.33,69,29.21,49,39.13,晴,南,3,2,6.67,3,差し,5,0.17,1.59.9,0.17785714285714288,0.16207792207792207,0.0,0.0,0.0
2023-09-17,びわこ,2,一般,5,3582,吉川昭男,50,滋賀,53,A1,5.91,42.42,6.79,52.63,46,30.53,15,34.44,晴,南,3,2,6.73,4,差し,4,0.2,2.02.6,0.16,0.16079831932773112,0.0,0.3333333333333333,0.0
2023-09-17,びわこ,3,一般,1,3730,塩崎優司,51,愛知,52,B1,4.37,21.65,5.23,25.81,71,32.56,30,35.63,晴,南西,2,2,6.72,1,逃げ,1,0.16,1.49.4,0.16575757575757574,0.16982300884955753,0.0,0.0,0.0
2023-09-17,びわこ,3,一般,2,3975,小野寺智,46,香川,52,A2,5.95,42.11,6.18,45.45,35,36.84,50,30.85,晴,南西,2,2,6.72,3,逃げ,2,0.17,1.51.7,0.1686,0.1645583038869258,0.0,0.0,0.0
2023-09-17,びわこ,3,一般,3,3841,佐々木和,47,徳島,54,A1,6.13,45.95,7.0,58.62,66,45.92,22,40.66,晴,南西,2,2,6.69,4,逃げ,3,0.16,1.52.5,0.13829268292682928,0.15730769230769232,0.4230769230769231,0.3269230769230769,0.0
2023-09-17,びわこ,3,一般,4,3808,秋田健太,48,埼玉,61,B1,3.75,11.49,3.71,7.14,48,27.94,28,34.78,晴,南西,2,2,6.74,6,逃げ,4,0.2,.  .,0.16793103448275862,0.162,0.02,0.58,0.58
2023-09-17,びわこ,3,一般,5,3514,山一鉄也,56,福岡,52,A2,5.65,38.69,6.33,42.86,65,31.58,64,36.17,晴,南西,2,2,6.69,2,逃げ,5,0.21,1.50.2,0.16755555555555557,0.16907749077490775,0.325,0.45,0.0
2023-09-17,びわこ,3,一般,6,3945,橋口真樹,47,愛知,52,B1,4.01,18.6,4.5,28.57,53,35.23,12,40.22,晴,南西,2,2,6.74,5,逃げ,6,0.19,.  .,0.20060606060606062,0.1915544041450777,0.15789473684210525,0.47368421052631576,0.0
2023-09-17,びわこ,4,一般,1,3888,山本英志,48,東京,50,A2,5.85,40.0,5.67,33.33,13,30.21,16,29.41,晴,南西,3,3,6.74,3,まくり,1,0.18,1.52.1,0.13666666666666666,0.14865248226950356,0.125,0.6666666666666666,0.0
2023-09-17,びわこ,4,一般,2,3921,川村正輝,48,福井,51,B1,4.91,32.29,4.45,27.59,14,35.71,58,29.27,晴,南西,3,3,6.76,2,まくり,2,0.15,1.52.1,0.14142857142857143,0.16344827586206898,0.09090909090909091,0.6363636363636364,0.0
2023-09-17,びわこ,4,一般,3,3156,金子良昭,58,静岡,54,B1,4.9,28.57,4.77,23.08,58,29.67,66,39.42,晴,南西,3,3,6.88,4,まくり,3,0.16,1.53.9,0.16636363636363638,0.1632017543859649,0.5862068965517241,0.3793103448275862,0.0
2023-09-17,びわこ,4,一般,4,3970,亀山高雅,47,群馬,54,B1,4.76,24.71,2.83,0.0,57,48.65,25,30.85,晴,南西,3,3,6.77,1,まくり,4,0.15,1.50.4,0.17413793103448275,0.1819230769230769,0.12121212121212122,0.30303030303030304,0.5151515151515151
2023-09-17,びわこ,4,一般,5,3885,久田　武,49,愛知,53,B1,5.34,33.07,5.94,38.0,59,42.71,61,33.71,晴,南西,3,3,6.84,5,まくり,5,0.18,.  .,0.19824999999999998,0.16741035856573708,0.13513513513513514,0.43243243243243246,0.0
2023-09-17,びわこ,4,一般,6,3876,中辻崇人,46,福岡,53,A1,7.04,58.18,6.7,60.0,52,37.23,55,36.26,晴,南西,3,3,6.77,6,まくり,6,0.15,.  .,0.14088235294117646,0.14253164556962025,0.06451612903225806,0.3870967741935484,0.0
2023-09-17,びわこ,5,一般,1,3896,上田洋平,47,滋賀,51,B2,5.23,26.8,6.2,45.64,37,25.81,38,35.56,晴,南西,3,3,6.7,3,差し,1,0.09,1.52.9,0.14478260869565218,0.15245283018867925,0.1,0.4,0.0
2023-09-17,びわこ,5,一般,2,3834,細川明人,48,岡山,57,B1,5.0,31.88,0.0,0.0,43,33.04,13,34.65,晴,南西,3,3,6.83,1,差し,2,0.1,1.51.1,0.17484848484848486,0.1714792899408284,0.11538461538461539,0.2692307692307692,0.0
2023-09-17,びわこ,5,一般,3,3489,大場　敏,56,静岡,53,A1,6.4,44.27,6.83,50.0,61,24.66,19,31.82,晴,南西,3,3,6.92,4,差し,3,0.11,1.54.1,0.14473684210526316,0.16111111111111112,0.38461538461538464,0.2692307692307692,0.0
2023-09-17,びわこ,5,一般,4,3538,菊池峰晴,55,群馬,52,A2,5.38,33.85,5.19,38.46,30,38.53,35,31.11,晴,南西,3,3,6.79,2,差し,4,0.16,1.52.2,0.1618918918918919,0.17194444444444443,0.08333333333333333,0.3333333333333333,0.5416666666666666
2023-09-17,びわこ,5,一般,5,3877,松浦博人,46,三重,57,B1,5.06,27.85,0.0,0.0,55,33.0,59,44.55,晴,南西,3,3,6.81,6,差し,5,0.18,.  .,0.1646875,0.1601578947368421,0.13793103448275862,0.3448275862068966,0.0
2023-09-17,びわこ,5,一般,6,3708,岡部貴司,49,岡山,55,B1,4.75,24.53,4.9,26.19,34,31.68,41,38.55,晴,南西,3,3,6.76,5,差し,6,0.18,.  .,0.1965625,0.1794420600858369,0.16666666666666666,0.2777777777777778,0.0
2023-09-17,びわこ,6,一般,1,3442,宮武英司,54,香川,55,A2,5.68,33.65,5.0,27.27,36,43.59,68,43.62,晴,南西,3,3,6.81,3,抜き,1,0.17,1.52.5,0.16128205128205128,0.16243478260869565,0.0,0.2692307692307692,0.0
2023-09-17,びわこ,6,一般,2,3712,淺香文武,49,三重,55,B1,5.61,41.0,4.43,21.74,60,35.48,17,35.71,晴,南西,3,3,6.81,4,抜き,2,0.14,1.52.9,0.14135135135135135,0.1601809954751131,0.03333333333333333,0.16666666666666666,0.0
2023-09-17,びわこ,6,一般,3,3922,菅沼佳昭,48,愛知,52,B1,3.9,18.87,3.45,17.5,20,37.86,47,31.96,晴,南西,3,3,6.76,6,抜き,3,0.31,.  .,0.19063829787234043,0.1927049180327869,0.26666666666666666,0.43333333333333335,0.0
2023-09-17,びわこ,6,一般,4,3333,丸尾義孝,55,徳島,52,A2,6.04,43.51,6.09,43.48,50,29.79,71,35.79,晴,南西,3,3,6.75,1,抜き,4,0.24,1.50.9,0.1365909090909091,0.14548172757475084,0.13513513513513514,0.43243243243243246,0.5945945945945946
2023-09-17,びわこ,6,一般,5,3557,太田和美,50,大阪,54,A1,7.04,46.24,7.26,58.62,25,37.89,27,41.49,晴,南西,3,3,6.75,2,抜き,5,0.2,1.52.3,0.14606060606060606,0.15834710743801653,0.03333333333333333,0.3333333333333333,0.0
2023-09-17,びわこ,6,一般,6,3878,胡本悟志,46,山口,51,B1,4.17,17.11,5.39,38.89,21,44.66,56,35.63,晴,南西,3,3,6.72,5,抜き,6,0.26,.  .,0.19708333333333336,0.1843975903614458,0.0,0.3448275862068966,0.0
2023-09-17,びわこ,7,一般,1,3796,長野道臣,50,静岡,53,B1,5.34,33.33,4.57,26.67,51,32.94,73,29.07,晴,南,2,2,6.7,2,差し,1,0.15,1.50.8,0.17405405405405405,0.170188679245283,0.02857142857142857,0.22857142857142856,0.0
2023-09-17,びわこ,7,一般,2,3736,岡本　猛,49,大阪,52,A2,5.41,33.03,4.22,22.22,64,38.78,18,31.18,晴,南,2,2,6.75,3,差し,3,0.17,1.52.2,0.17775000000000002,0.16390909090909092,0.0,0.23076923076923078,0.0
2023-09-17,びわこ,7,一般,3,3730,塩崎優司,51,愛知,52,B1,4.37,21.65,5.23,25.81,71,32.56,30,35.63,晴,南,2,2,6.84,5,差し,4,0.23,.  .,0.1675,0.16982300884955753,0.4782608695652174,0.391304347826087,0.0
2023-09-17,びわこ,7,一般,4,3401,上田隆章,56,香川,54,B1,4.49,26.42,5.12,27.91,47,34.74,24,39.56,晴,南,2,2,6.86,4,差し,5,0.25,1.52.9,0.19857142857142857,0.19068376068376067,0.14705882352941177,0.29411764705882354,0.5
2023-09-17,びわこ,7,一般,5,3516,吉原聖人,55,広島,52,B1,4.09,15.91,3.9,10.0,29,32.61,37,36.36,晴,南,2,2,6.82,6,差し,6,0.25,.  .,0.18,0.18159722222222222,0.12903225806451613,0.3225806451612903,0.0
2023-09-17,びわこ,7,一般,6,3473,石川真二,53,福岡,53,A2,6.41,48.18,0.0,0.0,41,34.94,52,29.59,晴,南,2,2,6.82,1,差し,2,0.22,1.49.6,0.15333333333333335,0.15496153846153846,0.034482758620689655,0.27586206896551724,0.0
2023-09-17,びわこ,8,一般,1,3808,秋田健太,48,埼玉,61,B1,3.75,11.49,3.71,7.14,48,27.94,28,34.78,晴,南西,4,3,6.78,3,まくり,1,0.21,1.53.9,0.15354838709677418,0.162,0.03571428571428571,0.2857142857142857,0.0
2023-09-17,びわこ,8,一般,2,3867,松浦　勝,48,愛知,53,B2,4.07,18.57,4.27,13.33,69,29.21,49,39.13,晴,南西,4,3,6.75,2,まくり,3,0.23,1.52.6,0.17071428571428574,0.16207792207792207,0.0,0.08,0.0
2023-09-17,びわこ,8,一般,3,3662,大庭元明,53,福岡,56,A2,5.27,37.1,5.21,35.9,70,35.56,29,31.63,晴,南西,4,3,6.79,4,まくり,5,0.25,1.54.3,0.13818181818181818,0.15042801556420235,0.6578947368421053,0.18421052631578946,0.0
2023-09-17,びわこ,8,一般,4,3940,飯山　泰,45,東京,51,A1,6.76,53.08,7.07,58.62,32,37.76,62,39.13,晴,南西,4,3,6.71,1,まくり,4,0.14,1.50.9,0.14863636363636365,0.14171052631578948,0.08108108108108109,0.5135135135135135,0.5405405405405406
2023-09-17,びわこ,8,一般,5,3156,金子良昭,58,静岡,54,B1,4.9,28.57,4.77,23.08,58,29.67,66,39.42,晴,南西,4,3,6.83,5,まくり,2,0.24,.  .,0.18857142857142856,0.1632017543859649,0.04878048780487805,0.43902439024390244,0.0
2023-09-17,びわこ,8,一般,6,3711,江本真治,49,山口,53,A1,6.28,49.22,4.75,25.0,16,29.63,63,42.39,晴,南西,4,3,6.79,6,まくり,6,0.3,.  .,0.1930232558139535,0.16056140350877193,0.03225806451612903,0.3548387096774194,0.0
2023-09-17,びわこ,9,一般,1,3629,浅見昌克,53,埼玉,51,A2,5.22,34.74,7.04,51.85,45,42.11,26,29.67,晴,南,4,3,6.82,1,逃げ,1,0.17,1.51.8,0.1255263157894737,0.1341517857142857,0.0,0.2702702702702703,0.0
2023-09-17,びわこ,9,一般,2,3668,市川　猛,52,広島,51,B2,3.73,19.35,3.0,16.67,22,36.46,20,42.11,晴,南,4,3,6.77,3,逃げ,2,0.18,1.54.8,0.19519999999999998,0.1887218045112782,0.0,0.19444444444444445,0.0
2023-09-17,びわこ,9,一般,3,3882,新田智彰,50,大阪,56,B1,5.4,37.29,4.68,21.05,12,31.25,51,31.0,晴,南,4,3,6.77,6,逃げ,3,0.29,.  .,0.16377777777777777,0.1738996138996139,0.5,0.0,0.0
2023-09-17,びわこ,9,一般,4,3419,栗原謙治,53,群馬,55,B1,3.99,20.99,0.0,0.0,17,40.38,45,36.08,晴,南,4,3,6.83,5,逃げ,4,0.41,.  .,0.24071428571428571,0.2158421052631579,0.2,0.0,0.8
2023-09-17,びわこ,9,一般,5,3834,細川明人,48,岡山,57,B1,5.0,31.88,0.0,0.0,43,33.04,13,34.65,晴,南,4,3,6.78,2,逃げ,5,0.34,1.53.6,0.16178571428571428,0.1714792899408284,0.0,0.16666666666666666,0.0
2023-09-17,びわこ,9,一般,6,3970,亀山高雅,47,群馬,54,B1,4.76,24.71,2.83,0.0,57,48.65,25,30.85,晴,南,4,3,6.72,4,逃げ,6,0.38,1.55.7,0.19611111111111112,0.1819230769230769,0.0,0.4,0.0
2023-09-17,常滑,1,予選,1,4630,岩永雅人,36,愛知,51,A2,5.78,34.62,4.96,29.09,55,39.09,17,22.73,晴,南,2,1,6.72,1,逃げ,1,0.21,1.51.1,0.15782608695652173,0.1542741935483871,0.0,0.0,0.0
2023-09-17,常滑,1,予選,2,5082,一色凌雅,24,愛知,57,B1,4.73,23.75,4.73,34.69,36,36.46,48,24.0,晴,南,2,1,6.82,5,逃げ,2,0.21,.  .,0.19441176470588237,0.2008252427184466,0.0,0.0,0.0
2023-09-17,常滑,1,予選,3,4174,赤坂俊輔,40,長崎,51,A1,6.61,49.62,6.56,33.33,12,40.0,43,32.76,晴,南,2,1,6.81,3,逃げ,3,0.17,1.54.3,0.15384615384615385,0.15209059233449476,0.5625,0.25,0.0
2023-09-17,常滑,1,予選,4,4539,金子賢志,32,群馬,53,A2,5.63,40.19,6.18,45.45,6,35.71,29,31.58,晴,南,2,1,6.76,2,逃げ,4,0.1,1.52.5,0.1335714285714286,0.15238317757009345,0.07142857142857142,0.5,0.6071428571428571
2023-09-17,常滑,1,予選,5,3642,大塚浩二,52,静岡,52,B1,4.39,15.84,4.13,18.75,44,27.47,58,18.75,晴,南,2,1,6.82,4,逃げ,5,0.13,1.55.5,0.18033333333333335,0.165,0.034482758620689655,0.3448275862068966,0.0
2023-09-17,常滑,1,予選,6,5230,石原凪紗,20,愛知,46,B2,1.55,1.67,2.08,5.56,59,38.92,36,25.53,晴,南,2,1,6.78,6,逃げ,6,0.12,.  .,0.19216666666666665,0.195,0.034482758620689655,0.41379310344827586,0.0
2023-09-17,常滑,2,予選,1,4076,杉田篤光,45,静岡,52,A2,5.65,37.29,5.43,31.34,57,25.7,70,35.29,晴,南,2,1,6.8,5,まくり,1,0.5,.  .,0.19415094339622643,0.18420138888888887,0.0,0.37037037037037035,0.0
2023-09-17,常滑,2,予選,2,3553,平池仁志,51,香川,54,B1,4.13,17.2,4.25,12.5,58,38.89,19,41.18,晴,南,2,1,6.78,6,まくり,2,0.34,.  .,0.18,0.17725118483412322,0.02702702702702703,0.2972972972972973,0.0
2023-09-17,常滑,2,予選,3,3929,杢野誓良,47,愛知,52,B1,4.95,27.45,5.36,39.66,40,36.73,60,29.63,晴,南,2,1,6.77,3,まくり,3,0.24,1.54.4,0.16037735849056603,0.15305220883534137,0.36,0.52,0.0
2023-09-17,常滑,2,予選,4,3054,北川幸典,60,広島,56,A2,5.52,43.28,7.0,50.0,13,26.09,31,36.84,晴,南,2,1,6.75,1,まくり,4,0.27,1.50.6,0.19,0.17130434782608694,0.07142857142857142,0.35714285714285715,0.6428571428571429
2023-09-17,常滑,2,予選,5,3507,藤井　徹,52,大阪,51,B1,4.25,21.69,4.29,28.57,15,45.77,52,47.54,晴,南,2,1,6.81,4,まくり,5,0.26,1.55.6,0.2006896551724138,0.18624277456647398,0.03125,0.375,0.0
2023-09-17,常滑,2,予選,6,3813,佐藤大介,47,愛知,53,A1,6.42,42.98,6.41,47.83,25,27.27,54,28.0,晴,南,2,1,6.84,2,まくり,6,0.25,1.52.7,0.18166666666666667,0.16771317829457366,0.07692307692307693,0.15384615384615385,0.0
2023-09-17,常滑,3,予選,1,4442,松竹大輔,37,愛知,53,B1,5.78,36.64,5.3,34.25,1,33.51,64,33.33,晴,南,2,1,6.77,1,逃げ,1,0.14,1.51.0,0.16048780487804878,0.17535864978902954,0.07407407407407407,0.1111111111111111,0.0
2023-09-17,常滑,3,予選,2,4274,長畑友輔,41,東京,50,B1,4.87,30.25,4.79,33.33,8,33.51,25,26.09,晴,南,2,1,6.83,2,逃げ,2,0.12,1.52.1,0.1843181818181818,0.16813278008298757,0.0,0.0,0.0
2023-09-17,常滑,3,予選,3,3505,山田竜一,52,東京,50,A2,5.61,27.66,4.68,18.18,53,26.29,11,35.09,晴,南,2,1,6.78,4,逃げ,3,0.13,1.54.1,0.1511627906976744,0.15610091743119267,0.4,0.36666666666666664,0.0
2023-09-17,常滑,3,予選,4,4144,石塚久也,42,埼玉,51,B1,6.15,43.68,6.14,42.0,39,33.67,71,23.4,晴,南,2,1,6.75,3,逃げ,5,0.18,1.53.1,0.17055555555555554,0.1724590163934426,0.21212121212121213,0.30303030303030304,0.5757575757575758
2023-09-17,常滑,3,予選,5,3422,服部幸男,52,静岡,55,A1,6.69,51.82,6.43,42.5,48,36.08,39,50.98,晴,南,2,1,6.77,5,逃げ,4,0.1,.  .,0.16071428571428573,0.1584848484848485,0.05714285714285714,0.4,0.0
2023-09-17,常滑,3,予選,6,4289,落合直子,38,大阪,46,A2,6.53,46.51,4.33,22.22,5,28.81,37,24.0,晴,南,2,1,6.77,6,逃げ,6,0.22,.  .,0.15000000000000002,0.1423611111111111,0.07407407407407407,0.5925925925925926,0.0
2023-09-17,常滑,4,予選,1,4589,塩崎桐加,31,三重,49,A2,5.74,38.3,5.8,30.0,34,32.49,44,42.31,晴,南,2,1,6.77,1,逃げ,1,0.09,1.50.4,0.16045454545454546,0.14852564102564103,0.0,0.12903225806451613,0.0
2023-09-17,常滑,4,予選,2,3478,嶋田貴支,52,香川,52,B1,4.71,28.92,5.14,35.71,2,38.66,56,42.86,晴,南,2,1,6.83,6,逃げ,2,0.23,.  .,0.1732142857142857,0.175125,0.03225806451612903,0.12903225806451613,0.0
2023-09-17,常滑,4,予選,3,3918,深井利寿,49,滋賀,51,A1,6.17,43.97,5.65,46.15,45,32.97,55,33.93,晴,南,2,1,6.8,2,逃げ,3,0.19,1.51.7,0.16,0.17181208053691277,0.47619047619047616,0.3333333333333333,0.0
2023-09-17,常滑,4,予選,4,3831,安藤裕貴,49,愛知,53,B1,4.2,20.95,4.97,35.29,18,35.39,38,31.82,晴,南,2,1,6.79,3,逃げ,4,0.21,1.53.9,0.14914285714285713,0.15716738197424893,0.08695652173913043,0.4782608695652174,0.7391304347826086
2023-09-17,常滑,4,予選,5,5048,眞鳥康太,29,長崎,55,B1,5.32,32.08,2.75,12.5,24,31.09,27,33.33,晴,南,2,1,6.74,5,逃げ,5,0.28,.  .,0.20633333333333334,0.18955445544554456,0.09523809523809523,0.5238095238095238,0.0
2023-09-17,常滑,4,予選,6,3319,山崎義明,56,埼玉,53,A2,5.86,36.63,5.71,34.55,21,37.19,23,36.96,晴,南,2,1,6.74,4,逃げ,6,0.4,1.54.3,0.17075,0.1453543307086614,0.047619047619047616,0.38095238095238093,0.0
2023-09-17,常滑,5,予選,1,3502,渡邉英児,54,静岡,53,A2,5.88,41.43,5.46,32.89,42,36.22,50,45.45,晴,南,2,1,6.73,2,まくり差し,1,0.18,1.52.6,0.17711538461538462,0.176,0.043478260869565216,0.21739130434782608,0.0
2023-09-17,常滑,5,予選,2,3503,堂原洋史,53,埼玉,51,B1,3.59,6.25,4.13,14.89,49,35.9,35,35.19,晴,南,2,1,6.81,3,まくり差し,2,0.19,1.54.5,0.1790625,0.17451977401129945,0.0,0.4375,0.0
2023-09-17,常滑,5,予選,3,4630,岩永雅人,36,愛知,51,A2,5.78,34.62,4.96,29.09,55,39.09,17,22.73,晴,南,2,1,6.74,1,まくり差し,3,0.18,1.50.6,0.14295454545454545,0.1542741935483871,0.07407407407407407,0.4444444444444444,0.0
2023-09-17,常滑,5,予選,4,4897,深見亜由,31,愛知,43,B1,5.6,35.92,4.36,16.98,26,39.29,57,31.25,晴,南,2,1,6.78,6,まくり差し,4,0.18,.  .,0.18871794871794872,0.20163090128755368,0.0,0.3870967741935484,0.4838709677419355
2023-09-17,常滑,5,予選,5,5127,沼田大都,26,愛知,51,B1,3.85,15.65,2.01,3.8,31,34.39,61,50.85,晴,南,2,1,6.8,5,まくり差し,5,0.16,.  .,0.20294117647058824,0.20019900497512438,0.05714285714285714,0.4,0.0
2023-09-17,常滑,5,予選,6,4140,梶野学志,42,東京,53,A1,6.77,51.35,7.02,53.06,22,28.27,68,33.33,晴,南,2,1,6.83,4,まくり差し,6,0.13,1.55.8,0.13441176470588237,0.14386831275720166,0.034482758620689655,0.3448275862068966,0.0
2023-09-17,常滑,6,予選,1,3432,宮迫暢彦,55,大阪,53,B1,5.19,35.51,5.2,30.0,50,32.32,59,30.36,晴,南東,3,2,6.73,1,逃げ,1,0.11,1.50.9,0.15239130434782608,0.16584615384615384,0.0,0.27586206896551724,0.0
2023-09-17,常滑,6,予選,2,4182,吉田和仁,40,滋賀,56,B1,4.7,26.27,5.1,28.21,11,41.45,18,22.73,晴,南東,3,2,6.71,2,逃げ,2,0.13,1.52.5,0.13749999999999998,0.15805668016194332,0.0,0.16666666666666666,0.0
2023-09-17,常滑,6,予選,3,5082,一色凌雅,24,愛知,57,B1,4.73,23.75,4.73,34.69,36,36.46,48,24.0,晴,南東,3,2,6.8,6,逃げ,3,0.32,.  .,0.17882352941176471,0.2008252427184466,0.2,0.5333333333333333,0.0
2023-09-17,常滑,6,予選,4,4123,細川裕子,41,愛知,45,A1,6.83,54.37,7.52,69.35,17,31.32,69,47.83,晴,南東,3,2,6.8,3,逃げ,4,0.21,1.53.7,0.18023255813953487,0.18518367346938774,0.13333333333333333,0.26666666666666666,0.4
2023-09-17,常滑,6,予選,5,3553,平池仁志,51,香川,54,B1,4.13,17.2,4.25,12.5,58,38.89,19,41.18,晴,南東,3,2,6.76,5,逃げ,5,0.19,.  .,0.1811764705882353,0.17725118483412322,0.045454545454545456,0.20454545454545456,0.0
2023-09-17,常滑,6,予選,6,4771,下寺秀和,30,広島,54,A2,5.92,42.62,5.05,31.58,35,32.98,22,22.73,晴,南東,3,2,6.76,4,逃げ,6,0.2,1.55.1,0.1546341463414634,0.1418846153846154,0.03125,0.28125,0.0
2023-09-17,常滑,7,予選,1,4144,石塚久也,42,埼玉,51,B1,6.15,43.68,6.14,42.0,39,33.67,71,23.4,晴,南東,3,2,6.79,1,逃げ,1,0.17,1.50.6,0.16058823529411764,0.1724590163934426,0.09090909090909091,0.15151515151515152,0.0
2023-09-17,常滑,7,予選,2,3507,藤井　徹,52,大阪,51,B1,4.25,21.69,4.29,28.57,15,45.77,52,47.54,晴,南東,3,2,6.8,6,逃げ,2,0.16,.  .,0.1690625,0.18624277456647398,0.03225806451612903,0.25806451612903225,0.0
2023-09-17,常滑,7,予選,3,4443,津田裕絵,37,山口,49,A2,5.95,40.23,4.29,28.57,10,35.94,42,25.0,晴,南東,3,2,6.86,3,逃げ,4,0.17,1.54.6,0.14875,0.18323076923076922,0.14285714285714285,0.5714285714285714,0.0
2023-09-17,常滑,7,予選,4,4511,中岡健人,34,香川,58,B1,4.77,31.87,3.5,0.0,30,32.98,28,24.07,晴,南東,3,2,6.83,4,逃げ,5,0.18,1.54.9,0.1806060606060606,0.17234693877551022,0.0,0.16666666666666666,0.8333333333333334
2023-09-17,常滑,7,予選,5,4992,廣瀬篤哉,25,滋賀,56,B1,4.85,29.59,2.17,0.0,46,36.17,49,40.0,晴,南東,3,2,6.77,5,逃げ,6,0.13,.  .,0.19171428571428573,0.17107843137254902,0.0,0.7777777777777778,0.0
2023-09-17,常滑,7,予選,6,4199,北川潤二,41,愛知,56,A1,6.61,50.39,6.55,51.28,20,40.5,72,28.89,晴,南東,3,2,6.82,2,逃げ,3,0.18,1.52.8,0.14536585365853658,0.12601476014760146,0.0,0.5714285714285714,0.0
2023-09-17,常滑,8,予選,1,4372,原田佑実,36,大阪,46,A2,6.01,35.29,6.1,47.62,33,30.41,41,37.5,晴,東,3,2,6.82,1,逃げ,1,0.04,1.52.2,0.1429268292682927,0.14254335260115608,0.0,0.42857142857142855,0.0
