日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-05-14,児島,6,一般,5,3961,谷村一哉,44,山口,55,A1,6.82,50.0,6.53,48.94,28,34.07,58,44.68,曇り,南東,2,3,6.82,4,逃げ,5,0.2,1.51.8,0.15282608695652175,0.14440129449838188,0.0,0.3157894736842105,0.0
2023-05-14,児島,6,一般,6,4908,上田龍星,27,大阪,52,A1,6.81,53.13,7.88,60.98,11,27.59,70,32.65,曇り,南東,2,3,6.84,6,逃げ,6,0.37,.  .,0.14595238095238094,0.14026819923371647,0.0,0.21052631578947367,0.0
2023-05-14,児島,7,一般,1,3952,中澤和志,46,埼玉,53,A1,6.82,48.76,7.45,60.0,24,43.75,32,25.71,晴,南東,2,3,6.74,1,逃げ,1,0.09,1.48.5,0.15264150943396226,0.14444444444444443,0.07142857142857142,0.07142857142857142,0.0
2023-05-14,児島,7,一般,2,4350,篠崎元志,37,福岡,55,A1,7.4,52.81,7.38,44.44,46,38.1,42,37.25,晴,南東,2,3,6.84,2,逃げ,2,0.12,1.49.5,0.13690476190476192,0.13578260869565217,0.4117647058823529,0.35294117647058826,0.0
2023-05-14,児島,7,一般,3,4148,枝尾　賢,41,福岡,50,A1,6.8,49.24,6.61,47.22,68,36.14,29,35.56,晴,南東,2,3,6.83,3,逃げ,3,0.11,1.50.6,0.138,0.14023648648648648,0.13636363636363635,0.36363636363636365,0.36363636363636365
2023-05-14,児島,7,一般,4,3415,松井　繁,53,大阪,51,A1,7.12,46.72,7.19,38.46,32,39.73,48,34.62,晴,南東,2,3,6.82,5,逃げ,4,0.14,.  .,0.149,0.16060070671378093,0.047619047619047616,0.3333333333333333,0.0
2023-05-14,児島,7,一般,5,4397,西村拓也,36,大阪,52,A1,7.58,61.81,7.84,59.46,44,34.25,67,40.38,晴,南東,2,3,6.82,4,逃げ,5,0.12,1.51.3,0.16641025641025642,0.1547058823529412,0.0625,0.3125,0.0
2023-05-14,児島,7,一般,6,4172,森定晃史,40,岡山,52,A1,6.37,45.26,6.26,43.23,66,28.24,27,37.25,晴,南東,2,3,6.89,6,逃げ,6,0.1,.  .,0.20189189189189188,0.15261538461538462,0.0,0.3157894736842105,0.0
2023-05-14,児島,8,一般,1,4296,岡崎恭裕,36,福岡,49,A1,7.6,56.03,6.89,36.84,65,43.84,18,38.78,晴,南東,3,3,6.7,1,逃げ,1,0.08,1.48.5,0.13692307692307693,0.13027972027972026,0.0,0.2916666666666667,0.0
2023-05-14,児島,8,一般,2,4824,松井洪弥,30,三重,52,A1,5.73,36.27,5.73,45.45,48,48.15,11,26.83,晴,南東,3,3,6.83,5,逃げ,2,0.13,.  .,0.13205882352941178,0.1385185185185185,0.6666666666666666,0.2631578947368421,0.0
2023-05-14,児島,8,一般,3,3388,今垣光太,53,福井,52,A1,7.53,60.22,7.45,51.61,58,24.1,43,37.5,晴,南東,3,3,6.74,2,逃げ,3,0.09,1.49.9,0.18533333333333335,0.16894736842105265,0.14285714285714285,0.4444444444444444,0.4603174603174603
2023-05-14,児島,8,一般,4,4050,田口節子,42,岡山,46,A1,6.94,42.68,8.01,72.5,43,30.59,12,32.65,晴,南東,3,3,6.76,4,逃げ,4,0.17,1.52.1,0.1272727272727273,0.13930555555555554,0.16981132075471697,0.3584905660377358,0.0
2023-05-14,児島,8,一般,5,4604,岩瀬裕亮,34,愛知,53,A1,7.35,57.98,6.56,33.33,49,33.72,26,37.5,晴,南東,3,3,6.87,6,逃げ,5,0.07,.  .,0.16666666666666666,0.14,0.10416666666666667,0.4166666666666667,0.0
2023-05-14,児島,8,一般,6,4028,田村隆信,45,徳島,57,A1,6.65,41.05,7.37,51.16,14,45.35,13,25.0,晴,南東,3,3,6.79,3,逃げ,6,0.12,1.51.1,0.17517241379310344,0.15022321428571428,0.04081632653061224,0.4489795918367347,0.0
2023-05-14,児島,9,一般,1,4024,井口佳典,45,三重,51,A1,7.58,54.29,7.86,57.14,50,25.84,44,24.39,曇り,南東,4,3,6.78,2,まくり,1,0.17,1.50.5,0.15015384615384614,0.1494139194139194,0.07142857142857142,0.40476190476190477,0.0
2023-05-14,児島,9,一般,2,3996,秋山直之,44,群馬,52,A1,7.9,65.14,0.0,0.0,51,40.54,53,30.43,曇り,南東,4,3,6.87,3,まくり,2,0.17,1.51.1,0.14866666666666667,0.1586021505376344,0.671875,0.25,0.0
2023-05-14,児島,9,一般,3,4886,入海　馨,27,岡山,55,A1,6.39,47.79,6.42,43.85,69,38.67,63,34.04,曇り,南東,4,3,6.77,6,まくり,3,0.26,.  .,0.14850000000000002,0.168714859437751,0.23809523809523808,0.35714285714285715,0.5238095238095238
2023-05-14,児島,9,一般,4,4494,河合佑樹,36,静岡,52,A1,7.7,64.0,6.91,54.55,56,30.49,30,39.13,曇り,南東,4,3,6.83,1,まくり,4,0.11,1.48.5,0.1395121951219512,0.13707903780068728,0.11764705882352941,0.49019607843137253,0.0
2023-05-14,児島,9,一般,5,4013,中島孝平,43,福井,51,A1,7.58,58.99,6.39,35.71,52,38.96,28,38.0,曇り,南東,4,3,6.84,5,まくり,5,0.08,.  .,0.1372340425531915,0.131437908496732,0.2608695652173913,0.45652173913043476,0.0
2023-05-14,児島,9,一般,6,4851,関　浩哉,28,群馬,50,A1,7.21,52.38,6.4,50.0,31,41.86,23,26.53,曇り,南東,4,3,6.85,4,まくり,6,0.05,1.52.9,0.16365853658536586,0.1493594306049822,0.12195121951219512,0.4146341463414634,0.0
2023-05-14,鳴門,1,とるならなる,1,4543,重木輝彦,35,兵庫,51,A2,5.49,35.45,5.84,36.84,63,38.1,58,51.72,雨,南東,4,4,6.76,1,逃げ,1,0.07,1.47.0,0.15157894736842104,0.1881578947368421,0.10526315789473684,0.5263157894736842,0.0
2023-05-14,鳴門,1,とるならなる,2,3548,室田泰史,53,福井,54,B1,5.1,32.17,4.21,21.43,51,0.0,56,37.04,雨,南東,4,4,6.9,2,逃げ,2,0.08,1.50.1,0.1251219512195122,0.1338174273858921,0.803921568627451,0.13725490196078433,0.0
2023-05-14,鳴門,1,とるならなる,3,3891,谷口健一,47,福井,55,B1,3.98,18.81,4.24,16.0,65,31.58,63,46.67,雨,南東,4,4,6.8,5,逃げ,3,0.14,.  .,0.1635135135135135,0.1663768115942029,0.16216216216216217,0.3783783783783784,0.4594594594594595
2023-05-14,鳴門,1,とるならなる,4,4078,渡辺史之,44,群馬,52,B1,4.05,22.12,2.95,10.53,37,36.84,33,46.15,雨,南東,4,4,6.77,4,逃げ,4,0.19,1.52.2,0.1927027027027027,0.18977578475336324,0.2,0.3142857142857143,0.0
2023-05-14,鳴門,1,とるならなる,5,3776,横井健太,47,愛知,56,B1,4.07,18.11,4.6,26.67,74,32.14,14,16.67,雨,南東,4,4,6.86,3,逃げ,5,0.17,1.52.2,0.19069767441860463,0.18558441558441557,0.24242424242424243,0.30303030303030304,0.0
2023-05-14,鳴門,1,とるならなる,6,5040,木村　颯,24,山口,52,B2,3.62,19.05,0.33,0.0,61,6.67,72,48.0,雨,南東,4,4,6.87,6,逃げ,6,0.26,.  .,0.15818181818181817,0.15588235294117647,0.23333333333333334,0.23333333333333334,0.0
2023-05-14,鳴門,2,どーなるなる,1,4179,広次　修,40,山口,52,B1,5.48,38.89,4.71,28.57,52,51.85,53,26.67,雨,南東,3,3,6.74,1,逃げ,1,0.16,1.49.3,0.1718918918918919,0.15786026200873363,0.3333333333333333,0.2727272727272727,0.0
2023-05-14,鳴門,2,どーなるなる,2,4007,榮田将彦,44,山口,51,A2,3.95,19.78,5.63,50.0,72,34.48,39,29.41,雨,南東,3,3,6.76,2,逃げ,2,0.16,1.49.8,0.16416666666666668,0.13793814432989693,0.2222222222222222,0.2222222222222222,0.0
2023-05-14,鳴門,2,どーなるなる,3,3841,佐々木和,47,徳島,54,A1,6.81,49.14,6.79,52.48,29,19.23,21,33.33,雨,南東,3,3,6.74,4,逃げ,3,0.17,1.52.6,0.135,0.15492753623188404,0.0,0.2,0.3
2023-05-14,鳴門,2,どーなるなる,4,4562,阪本勇介,35,岡山,53,B1,4.74,24.72,4.55,17.81,66,44.83,75,10.0,雨,南東,3,3,6.78,5,逃げ,4,0.41,.  .,0.19538461538461538,0.19705583756345177,0.0,0.08333333333333333,0.0
2023-05-14,鳴門,2,どーなるなる,5,4794,和田拓也,32,兵庫,54,A2,6.5,49.62,5.71,35.29,24,20.83,50,13.64,雨,南東,3,3,6.77,3,逃げ,5,0.18,1.51.2,0.1324390243902439,0.13521072796934866,0.0,0.2727272727272727,0.0
2023-05-14,鳴門,2,どーなるなる,6,4449,中嶋達也,35,兵庫,54,B1,4.25,21.5,3.68,15.79,73,22.22,36,18.75,雨,南東,3,3,6.8,6,逃げ,6,0.19,.  .,0.1503846153846154,0.16047846889952153,0.0,0.125,0.0
2023-05-14,鳴門,3,どきどきなる,1,4469,土山卓也,36,福井,54,A2,5.68,39.22,6.44,43.75,21,20.83,67,35.71,曇り,南東,2,2,6.79,1,逃げ,1,0.08,1.48.2,0.16282051282051282,0.15891891891891893,0.0,0.0,0.0
2023-05-14,鳴門,3,どきどきなる,2,4142,平野和明,42,愛知,53,A2,5.5,33.86,6.42,41.67,34,16.67,60,42.86,曇り,南東,2,2,6.74,3,逃げ,2,0.09,1.51.2,0.1669642857142857,0.17780487804878048,0.4230769230769231,0.34615384615384615,0.0
2023-05-14,鳴門,3,どきどきなる,3,3478,嶋田貴支,52,香川,54,B1,4.26,25.0,4.87,26.92,71,40.0,65,40.0,曇り,南東,2,2,6.82,4,逃げ,3,0.07,1.51.7,0.1625806451612903,0.18735714285714286,0.06,0.6,0.52
2023-05-14,鳴門,3,どきどきなる,4,4022,待鳥雄紀,43,福岡,56,A2,5.72,34.19,0.0,0.0,39,6.25,22,34.78,曇り,南東,2,2,6.69,2,逃げ,4,0.05,1.49.2,0.15707317073170732,0.15715481171548118,0.3404255319148936,0.425531914893617,0.0
2023-05-14,鳴門,3,どきどきなる,5,4163,山崎裕司,41,広島,52,A2,5.96,37.01,5.68,35.14,59,25.0,11,26.92,曇り,南東,2,2,6.67,5,逃げ,5,0.07,.  .,0.17642857142857143,0.1701063829787234,0.14634146341463414,0.5365853658536586,0.0
2023-05-14,鳴門,3,どきどきなる,6,5176,石倉拓美,29,山口,54,B2,2.15,4.92,1.63,0.0,26,34.62,73,37.93,曇り,南東,2,2,6.81,6,逃げ,6,0.1,.  .,0.1565217391304348,0.17650406504065042,0.1875,0.53125,0.0
2023-05-14,鳴門,4,とにかくなる,1,4564,山本景士,35,広島,53,A2,5.49,30.47,6.02,37.7,57,30.77,64,27.78,曇り,南東,3,3,6.76,2,まくり差し,1,0.23,1.49.4,0.1416326530612245,0.1615068493150685,0.12121212121212122,0.5757575757575758,0.0
2023-05-14,鳴門,4,とにかくなる,2,3696,白井友晴,51,埼玉,53,A2,4.73,20.22,4.71,28.57,33,39.29,28,58.33,曇り,南東,3,3,6.8,4,まくり差し,2,0.3,1.51.2,0.19799999999999998,0.19463917525773194,0.5428571428571428,0.3142857142857143,0.0
2023-05-14,鳴門,4,とにかくなる,3,4566,塩田北斗,35,福岡,53,A1,6.85,50.0,8.25,75.0,32,35.71,35,46.15,曇り,南東,3,3,6.82,1,まくり差し,3,0.33,1.48.4,0.16042553191489362,0.15013157894736842,0.1794871794871795,0.38461538461538464,0.48717948717948717
2023-05-14,鳴門,4,とにかくなる,4,4232,笠　雅雄,39,福岡,58,B1,3.91,18.97,3.71,14.29,53,28.0,10,16.13,曇り,南東,3,3,6.87,6,まくり差し,4,0.31,.  .,0.19782608695652174,0.18239263803680983,0.1388888888888889,0.4166666666666667,0.0
2023-05-14,鳴門,4,とにかくなる,5,3637,齋藤和政,52,愛知,55,B1,5.08,31.39,4.93,28.57,25,0.0,57,50.0,曇り,南東,3,3,6.89,3,まくり差し,5,0.26,1.50.8,0.17555555555555558,0.1736101083032491,0.06896551724137931,0.3448275862068966,0.0
2023-05-14,鳴門,4,とにかくなる,6,5249,三木晴斗,21,徳島,53,B2,2.15,3.23,2.06,2.94,64,11.76,79,41.94,曇り,南東,3,3,6.85,5,まくり差し,6,0.23,.  .,0.18962025316455697,0.18393939393939396,0.03333333333333333,0.5,0.0
2023-05-14,鳴門,5,一般,1,4020,川上清人,43,香川,64,B1,4.41,22.99,4.56,25.58,70,26.32,77,0.0,曇り,南東,3,3,6.83,5,まくり差し,1,0.17,.  .,0.1604,0.19222222222222224,0.058823529411764705,0.23529411764705882,0.0
2023-05-14,鳴門,5,一般,2,4167,片岡秀樹,40,徳島,58,B1,4.57,20.24,5.01,31.28,54,33.33,37,39.29,曇り,南東,3,3,6.84,3,まくり差し,2,0.08,1.50.7,0.1513953488372093,0.1506276150627615,0.3548387096774194,0.3225806451612903,0.0
2023-05-14,鳴門,5,一般,3,4323,山田佑樹,36,岡山,58,B1,5.11,29.89,5.48,37.04,55,14.29,34,42.31,曇り,南東,3,3,6.78,2,まくり差し,3,0.12,1.49.5,0.169375,0.16798969072164951,0.10714285714285714,0.4642857142857143,0.5714285714285714
2023-05-14,鳴門,5,一般,4,4516,野口勝弘,36,愛知,51,A2,6.26,44.86,5.89,38.89,68,31.03,51,37.04,曇り,南東,3,3,6.76,4,まくり差し,4,0.09,1.51.0,0.16568181818181818,0.17067193675889328,0.13333333333333333,0.5,0.0
2023-05-14,鳴門,5,一般,5,4504,前田将太,35,福岡,54,A1,7.76,61.54,7.03,53.33,77,37.04,59,7.14,曇り,南東,3,3,6.78,1,まくり差し,5,0.08,1.47.4,0.1305128205128205,0.1404946996466431,0.10344827586206896,0.3448275862068966,0.0
2023-05-14,鳴門,5,一般,6,4654,篠田優也,36,兵庫,54,A2,5.68,38.05,5.0,26.09,79,46.67,74,11.11,曇り,南東,3,3,6.79,6,まくり差し,6,0.17,.  .,0.16517241379310346,0.15212121212121213,0.0,0.27586206896551724,0.0
2023-05-14,鳴門,6,一般,1,4177,萬　正嗣,40,群馬,58,B1,4.73,26.67,5.89,55.56,20,54.17,32,53.85,曇り,南東,3,3,6.72,6,まくり,1,0.1,.  .,0.17967741935483872,0.16562189054726367,0.058823529411764705,0.23529411764705882,0.0
2023-05-14,鳴門,6,一般,2,4359,横川聖志,38,徳島,56,B1,4.76,29.79,5.75,43.56,22,44.0,25,34.62,曇り,南東,3,3,6.81,2,まくり,2,0.14,1.50.2,0.14725,0.14444954128440368,0.2903225806451613,0.45161290322580644,0.0
2023-05-14,鳴門,6,一般,3,3855,大熊辰弥,50,香川,54,B1,4.7,17.53,4.75,25.0,11,17.39,52,39.29,曇り,南東,3,3,6.84,5,まくり,3,0.19,.  .,0.18692307692307691,0.1995260663507109,0.1111111111111111,0.3888888888888889,0.6111111111111112
2023-05-14,鳴門,6,一般,4,3992,関口智久,44,埼玉,55,A2,4.54,27.08,0.0,0.0,23,42.31,38,44.0,曇り,南東,3,3,6.77,1,まくり,4,0.16,1.49.1,0.14666666666666667,0.14220000000000002,0.06666666666666667,0.4,0.0
2023-05-14,鳴門,6,一般,5,4214,林　祐介,38,岡山,55,A2,5.39,33.9,6.65,47.06,58,33.33,68,31.03,曇り,南東,3,3,6.83,4,まくり,5,0.21,1.52.2,0.17,0.16407766990291262,0.0,0.37037037037037035,0.0
2023-05-14,鳴門,6,一般,6,4549,小林文彦,34,福岡,52,A2,5.38,35.04,5.95,42.11,76,5.88,78,30.77,曇り,南東,3,3,6.73,3,まくり,6,0.24,1.51.6,0.2,0.18322957198443582,0.0625,0.1875,0.0
2023-05-14,鳴門,7,一般,1,4105,松下直也,43,兵庫,53,B1,5.4,36.27,5.44,31.11,27,24.0,66,11.11,雨,南東,2,2,6.82,2,まくり,1,0.21,1.50.0,0.1826470588235294,0.177907949790795,0.0,0.2962962962962963,0.0
2023-05-14,鳴門,7,一般,2,3890,小宮淳史,47,岡山,56,B1,5.86,39.73,6.07,43.48,62,29.41,19,5.26,雨,南東,2,2,6.82,1,まくり,2,0.17,1.48.9,0.17026315789473684,0.17851485148514853,0.41379310344827586,0.41379310344827586,0.0
2023-05-14,鳴門,7,一般,3,4526,池田雄祐,34,愛知,52,A1,6.17,42.15,6.62,50.0,67,0.0,71,30.77,雨,南東,2,2,6.72,5,まくり,3,0.11,.  .,0.1315909090909091,0.13281954887218045,0.13157894736842105,0.34210526315789475,0.5789473684210527
2023-05-14,鳴門,7,一般,4,4469,土山卓也,36,福井,54,A2,5.68,39.22,6.44,43.75,21,20.83,67,35.71,雨,南東,2,2,6.77,6,まくり,4,0.15,.  .,0.1626315789473684,0.15891891891891893,0.05714285714285714,0.37142857142857144,0.0
2023-05-14,鳴門,7,一般,5,4007,榮田将彦,44,山口,51,A2,3.95,19.78,5.63,50.0,72,34.48,39,29.41,雨,南東,2,2,6.82,4,まくり,5,0.13,1.52.3,0.10928571428571429,0.13793814432989693,0.030303030303030304,0.2727272727272727,0.0
2023-05-14,鳴門,7,一般,6,4562,阪本勇介,35,岡山,53,B1,4.74,24.72,4.55,17.81,66,44.83,75,10.0,雨,南東,2,2,6.88,3,まくり,6,0.21,1.51.4,0.20521739130434782,0.19705583756345177,0.03125,0.34375,0.0
2023-05-14,鳴門,8,一般,1,4041,小林基樹,43,山口,55,B2,4.14,19.61,4.24,21.05,56,50.0,69,32.14,曇り,南東,2,2,6.76,1,逃げ,1,0.14,1.48.4,0.15,0.19679611650485437,0.0,0.09090909090909091,0.0
2023-05-14,鳴門,8,一般,2,4771,下寺秀和,30,広島,53,A1,5.95,41.6,5.79,42.86,35,38.46,54,59.26,曇り,南東,2,2,6.64,4,逃げ,2,0.13,1.51.8,0.14122448979591837,0.1448936170212766,0.6666666666666666,0.21428571428571427,0.0
2023-05-14,鳴門,8,一般,3,3776,横井健太,47,愛知,56,B1,4.07,18.11,4.6,26.67,74,32.14,14,16.67,曇り,南東,2,2,6.8,2,逃げ,3,0.14,1.50.2,0.17871794871794872,0.18558441558441557,0.08888888888888889,0.4888888888888889,0.5111111111111111
2023-05-14,鳴門,8,一般,4,3696,白井友晴,51,埼玉,53,A2,4.73,20.22,4.71,28.57,33,39.29,28,58.33,曇り,南東,2,2,6.76,6,逃げ,4,0.16,.  .,0.19133333333333333,0.19463917525773194,0.06666666666666667,0.4666666666666667,0.0
2023-05-14,鳴門,8,一般,5,3548,室田泰史,53,福井,54,B1,5.1,32.17,4.21,21.43,51,0.0,56,37.04,曇り,南東,2,2,6.83,3,逃げ,5,0.18,1.51.4,0.1436111111111111,0.1338174273858921,0.0,0.38235294117647056,0.0
2023-05-14,鳴門,8,一般,6,4264,長尾章平,38,山口,54,A2,5.82,36.89,5.67,33.33,50,34.62,70,40.74,曇り,南東,2,2,6.77,5,逃げ,6,0.19,.  .,0.182972972972973,0.16571955719557196,0.022727272727272728,0.25,0.0
2023-05-14,鳴門,9,一般,1,4232,笠　雅雄,39,福岡,58,B1,3.91,18.97,3.71,14.29,53,28.0,10,16.13,曇り,南東,2,2,6.84,1,逃げ,1,0.18,1.48.3,0.1775,0.18239263803680983,0.0,0.3023255813953488,0.0
2023-05-14,鳴門,9,一般,2,3637,齋藤和政,52,愛知,55,B1,5.08,31.39,4.93,28.57,25,0.0,57,50.0,曇り,南東,2,2,6.83,4,逃げ,2,0.21,1.51.9,0.17294117647058824,0.1736101083032491,0.5333333333333333,0.13333333333333333,0.0
2023-05-14,鳴門,9,一般,3,4142,平野和明,42,愛知,53,A2,5.5,33.86,6.42,41.67,34,16.67,60,42.86,曇り,南東,2,2,6.74,6,逃げ,3,0.17,.  .,0.1864583333333333,0.17780487804878048,0.10526315789473684,0.15789473684210525,0.5789473684210527
2023-05-14,鳴門,9,一般,4,4739,中村晃朋,31,香川,52,A1,6.36,41.53,5.47,23.53,12,26.09,61,12.5,曇り,南東,2,2,6.85,2,逃げ,4,0.19,1.49.4,0.15022727272727274,0.1516376306620209,0.1,0.3,0.0
2023-05-14,鳴門,9,一般,5,3891,谷口健一,47,福井,55,B1,3.98,18.81,4.24,16.0,65,31.58,63,46.67,曇り,南東,2,2,6.79,5,逃げ,5,0.26,.  .,0.16611111111111113,0.1663768115942029,0.0,0.2631578947368421,0.0
2023-05-14,鳴門,9,一般,6,4323,山田佑樹,36,岡山,58,B1,5.11,29.89,5.48,37.04,55,14.29,34,42.31,曇り,南東,2,2,6.75,3,逃げ,6,0.22,1.51.0,0.1932258064516129,0.16798969072164951,0.0,0.08333333333333333,0.0
2023-05-14,尼崎,1,朝からセンプ,1,4725,佐竹太一,36,兵庫,52,B1,4.8,25.0,4.63,26.67,12,0.0,58,31.82,曇り,北東,3,0,6.95,5,まくり差し,1,0.06,1.55.9,0.2020833333333333,0.2115568862275449,0.0,0.06666666666666667,0.0
2023-05-14,尼崎,1,朝からセンプ,2,4572,渡部　悟,34,大阪,56,B1,5.2,35.51,4.96,33.33,8,15.79,44,16.67,曇り,北東,3,0,7.04,3,まくり差し,2,0.07,1.53.2,0.14772727272727273,0.14577946768060837,0.6578947368421053,0.18421052631578946,0.0
2023-05-14,尼崎,1,朝からセンプ,3,4704,河野　大,34,徳島,51,A1,6.04,43.48,6.59,48.65,6,20.0,60,20.0,曇り,北東,3,0,6.95,1,まくり差し,3,0.06,1.49.7,0.1456,0.1480344827586207,0.05263157894736842,0.5789473684210527,0.4473684210526316
2023-05-14,尼崎,1,朝からセンプ,4,3804,中渡修作,49,福岡,54,B1,4.59,27.0,5.09,37.14,54,45.0,40,31.25,曇り,北東,3,0,6.92,2,まくり差し,4,0.14,1.51.3,0.15536585365853658,0.1676518218623482,0.058823529411764705,0.47058823529411764,0.0
2023-05-14,尼崎,1,朝からセンプ,5,3535,渡　修平,50,兵庫,53,B1,4.04,16.0,4.64,24.32,3,57.89,27,23.53,曇り,北東,3,0,6.94,4,まくり差し,5,0.21,1.54.4,0.19346153846153846,0.18615384615384614,0.13333333333333333,0.3333333333333333,0.0
2023-05-14,尼崎,1,朝からセンプ,6,5297,南　彩寧,20,兵庫,56,B2,0.0,0.0,0.0,0.0,11,15.79,51,15.0,曇り,北東,3,0,6.95,6,まくり差し,6,0.33,1.57.0,0.31399999999999995,0.31399999999999995,0.0,0.42857142857142855,0.0
2023-05-14,尼崎,2,一般,1,4706,三浦洋次,34,愛知,48,A2,6.05,43.75,6.55,45.0,50,33.33,20,17.65,雨,東,3,0,7.01,1,逃げ,1,0.21,1.50.1,0.16666666666666666,0.16683870967741934,0.029411764705882353,0.38235294117647056,0.0
2023-05-14,尼崎,2,一般,2,4917,岩橋裕馬,34,兵庫,52,B1,3.96,16.67,4.54,24.51,7,35.0,54,25.0,雨,東,3,0,7.0,3,逃げ,2,0.24,1.52.6,0.1964516129032258,0.17244680851063832,0.391304347826087,0.43478260869565216,0.0
2023-05-14,尼崎,2,一般,3,4062,後藤陽介,43,愛知,56,B1,4.65,27.0,0.0,0.0,48,22.22,56,26.32,雨,東,3,0,7.02,4,逃げ,3,0.19,1.54.0,0.18125,0.17964285714285716,0.13793103448275862,0.4482758620689655,0.5172413793103449
2023-05-14,尼崎,2,一般,4,5188,武井莉里,22,兵庫,44,B1,3.89,18.18,2.54,5.41,23,30.0,71,21.05,雨,東,3,0,6.85,5,逃げ,4,0.19,1.55.2,0.2179591836734694,0.19866995073891625,0.1,0.4666666666666667,0.0
2023-05-14,尼崎,2,一般,5,4754,松尾　充,34,三重,48,A2,5.81,36.89,5.65,36.73,57,47.37,57,30.0,雨,東,3,0,6.96,2,逃げ,5,0.18,1.50.7,0.14850000000000002,0.150625,0.08695652173913043,0.21739130434782608,0.0
2023-05-14,尼崎,2,一般,6,5295,田上　凜,21,大阪,48,B2,0.0,0.0,0.0,0.0,17,30.0,36,28.57,雨,東,3,0,6.95,6,逃げ,6,0.25,1.57.5,0.21200000000000002,0.21200000000000002,0.038461538461538464,0.19230769230769232,0.0
2023-05-14,尼崎,3,一般,1,4925,森　悠稀,30,兵庫,53,B1,5.48,34.26,5.46,36.22,1,11.11,29,5.88,曇り,北東,4,0,7.03,5,まくり差し,1,0.16,1.55.7,0.16666666666666666,0.14996062992125986,0.0,0.08,0.0
2023-05-14,尼崎,3,一般,2,4842,山下昂大,31,岡山,54,A2,6.02,44.72,5.88,36.0,10,47.37,38,17.65,曇り,北東,4,0,6.95,2,まくり差し,2,0.12,1.51.1,0.12657894736842107,0.14253968253968255,0.3225806451612903,0.3225806451612903,0.0
2023-05-14,尼崎,3,一般,3,5163,清水愛海,23,山口,46,A2,5.53,37.04,4.08,19.23,28,0.0,33,26.32,曇り,北東,4,0,6.98,4,まくり差し,3,0.21,1.54.2,0.15844444444444444,0.1622705314009662,0.11764705882352941,0.35294117647058826,0.6176470588235294
2023-05-14,尼崎,3,一般,4,4410,井上大輔,37,岡山,52,A2,5.35,35.9,5.5,42.86,46,34.48,43,28.57,曇り,北東,4,0,6.95,6,まくり差し,4,0.12,1.57.9,0.14142857142857143,0.16410041841004183,0.0967741935483871,0.41935483870967744,0.0
2023-05-14,尼崎,3,一般,5,4596,葛原大陽,39,徳島,51,A2,5.67,37.07,5.68,32.14,47,56.52,50,30.0,曇り,北東,4,0,7.0,1,まくり差し,5,0.13,1.49.3,0.16725,0.1716595744680851,0.07142857142857142,0.5714285714285714,0.0
2023-05-14,尼崎,3,一般,6,5152,丸山祐也,27,福岡,51,B1,3.21,7.79,2.14,0.0,58,35.0,23,30.0,曇り,北東,4,0,6.98,3,まくり差し,6,0.18,1.53.8,0.18035714285714285,0.19157894736842104,0.0,0.17857142857142858,0.0
2023-05-14,尼崎,4,一般,1,4710,福田宗平,33,大阪,52,A2,5.78,37.6,0.0,0.0,43,25.0,74,0.0,曇り,東,4,0,6.94,2,まくり差し,1,0.12,1.49.8,0.1446,0.1528076923076923,0.0,0.12903225806451613,0.0
2023-05-14,尼崎,4,一般,2,4306,畔柳俊吾,39,愛知,51,A2,5.37,33.33,5.82,42.86,32,16.67,22,42.86,曇り,東,4,0,6.95,5,まくり差し,2,0.18,1.55.2,0.19486486486486487,0.19058035714285712,0.5652173913043478,0.2608695652173913,0.0
2023-05-14,尼崎,4,一般,3,5060,数原　魁,26,兵庫,50,B1,5.4,32.94,4.69,27.36,53,11.11,30,40.0,曇り,東,4,0,6.89,3,まくり差し,3,0.08,1.52.8,0.1654054054054054,0.17492307692307693,0.037037037037037035,0.4444444444444444,0.7777777777777778
2023-05-14,尼崎,4,一般,4,4832,権藤俊光,36,大阪,52,A1,6.61,47.17,6.8,50.0,37,15.79,17,47.62,曇り,東,4,0,6.92,1,まくり差し,4,0.11,1.49.2,0.13315789473684211,0.1373061224489796,0.0,0.5454545454545454,0.0
2023-05-14,尼崎,4,一般,5,4555,富永大一,33,福岡,53,B1,4.21,25.84,4.07,17.24,59,0.0,52,20.0,曇り,東,4,0,6.97,4,まくり差し,5,0.14,1.54.3,0.20525000000000002,0.19654377880184332,0.0,0.3181818181818182,0.0
2023-05-14,尼崎,4,一般,6,3825,宮嵜隆太,49,福岡,60,B1,4.03,24.17,0.0,0.0,60,0.0,34,26.32,曇り,東,4,0,6.99,6,まくり差し,6,0.12,1.56.7,0.1362162162162162,0.12211155378486056,0.0,0.17391304347826086,0.0
2023-05-14,尼崎,5,一般,1,4639,雑賀勇貴,32,大阪,54,B1,4.84,27.88,4.06,23.53,2,50.0,32,40.0,曇り,南東,5,3,6.85,1,逃げ,1,0.09,1.49.7,0.16216216216216217,0.17587378640776702,0.0,0.3157894736842105,0.0
