日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-07,芦屋,6,予選,4,5079,大石真央,25,静岡,45,B1,4.14,23.42,1.56,0.0,57,24.44,53,22.78,晴,北東,2,2,6.76,5,逃げ,4,0.21,.  .,0.17925,0.17486486486486486,0.07407407407407407,0.4444444444444444,0.0
2023-09-07,芦屋,6,予選,5,5118,野田なづ,23,佐賀,46,B1,4.14,21.28,3.57,3.57,53,33.33,22,40.74,晴,北東,2,2,6.84,6,逃げ,5,0.27,.  .,0.19538461538461538,0.2043478260869565,0.38235294117647056,0.3235294117647059,0.0
2023-09-07,芦屋,6,予選,6,4433,川野芽唯,37,福岡,46,A1,6.87,52.0,6.75,55.67,30,38.95,28,31.82,晴,北東,2,2,6.75,4,逃げ,6,0.29,1.53.9,0.20379310344827586,0.19180094786729857,0.11904761904761904,0.35714285714285715,0.47619047619047616
2023-09-07,芦屋,7,予選,1,4272,大場広孝,41,福岡,58,B1,5.33,32.03,5.5,35.0,3,28.17,69,44.09,晴,北東,2,2,6.75,6,まくり,1,0.17,.  .,0.1368,0.16061643835616438,0.08571428571428572,0.22857142857142856,0.0
2023-09-07,芦屋,7,予選,2,5049,松井友汰,28,大阪,54,B1,5.05,28.95,4.83,34.78,6,35.96,29,28.57,晴,北東,2,2,6.8,3,まくり,2,0.19,1.53.9,0.18314285714285714,0.16425742574257426,0.10714285714285714,0.35714285714285715,0.0
2023-09-07,芦屋,7,予選,3,3339,泉　具巳,58,兵庫,56,B1,5.85,41.1,3.33,11.11,23,42.7,40,33.73,晴,北東,2,2,6.71,1,まくり,3,0.11,1.50.6,0.15884615384615383,0.15457364341085272,0.10810810810810811,0.35135135135135137,0.0
2023-09-07,芦屋,7,予選,4,3804,中渡修作,49,福岡,53,B1,4.49,23.4,5.06,31.94,46,36.59,36,18.99,晴,北東,2,2,6.81,2,まくり,4,0.08,1.51.9,0.15266666666666667,0.16785425101214574,0.038461538461538464,0.3076923076923077,0.0
2023-09-07,芦屋,7,予選,5,4969,町田洸希,32,長崎,53,B1,4.89,28.87,3.69,10.34,8,27.85,24,28.41,晴,北東,2,2,6.79,4,まくり,5,0.08,1.54.1,0.1858064516129032,0.17567961165048543,0.3939393939393939,0.48484848484848486,0.0
2023-09-07,芦屋,7,予選,6,4607,鶴田勇雄,34,福岡,51,B1,5.98,36.44,5.62,36.84,39,24.71,34,35.11,晴,北東,2,2,6.81,5,まくり,6,0.09,.  .,0.17108108108108108,0.17595918367346938,0.13513513513513514,0.43243243243243246,0.5405405405405406
2023-09-07,芦屋,8,予選,1,4753,森　照夫,35,福岡,55,B1,4.39,24.0,5.15,38.98,58,30.34,26,42.35,晴,北東,2,2,6.81,4,抜き,1,0.25,1.54.3,0.17304347826086958,0.16865030674846626,0.10526315789473684,0.39473684210526316,0.0
2023-09-07,芦屋,8,予選,2,4351,里岡右貴,37,福岡,55,A1,6.73,52.34,7.09,53.62,32,40.48,23,30.23,晴,北東,2,2,6.8,3,抜き,2,0.24,1.52.8,0.13738095238095238,0.12270916334661355,0.05555555555555555,0.2777777777777778,0.0
2023-09-07,芦屋,8,予選,3,4580,長谷川雅,34,岡山,53,A2,5.58,39.37,4.75,25.0,38,35.05,74,41.3,晴,北東,2,2,6.8,2,抜き,3,0.27,1.52.5,0.19555555555555557,0.1757258064516129,0.0,0.25,0.0
2023-09-07,芦屋,8,予選,4,4046,谷村啓司,43,福岡,53,B1,3.47,9.43,4.65,26.09,18,29.89,44,38.1,晴,北東,2,2,6.75,5,抜き,4,0.25,.  .,0.1925925925925926,0.18523809523809526,0.030303030303030304,0.21212121212121213,0.0
2023-09-07,芦屋,8,予選,5,4348,宮崎　奨,38,香川,53,A2,5.51,31.48,5.58,37.21,16,50.0,17,23.08,晴,北東,2,2,6.8,1,抜き,5,0.18,1.50.7,0.17157894736842105,0.1584765625,0.5172413793103449,0.3448275862068966,0.0
2023-09-07,芦屋,8,予選,6,4102,益田啓司,44,福岡,51,A1,6.8,54.81,6.51,50.98,22,46.15,57,23.75,晴,北東,2,2,6.76,6,抜き,6,0.23,.  .,0.16853658536585367,0.1483904109589041,0.0625,0.46875,0.59375
2023-09-07,芦屋,9,予選特賞,1,4451,松崎祐太,35,福岡,53,A1,6.11,37.04,6.51,47.96,24,36.99,75,45.98,晴,北東,2,2,6.75,1,逃げ,1,0.16,1.50.3,0.1479245283018868,0.17030701754385963,0.1875,0.375,0.0
2023-09-07,芦屋,9,予選特賞,3,4244,鈴木成美,36,静岡,45,B1,5.1,31.94,0.0,0.0,28,19.77,48,26.44,晴,北東,2,2,6.79,2,逃げ,2,0.16,1.51.8,0.1313888888888889,0.1472972972972973,0.07692307692307693,0.4230769230769231,0.0
2023-09-07,芦屋,9,予選特賞,4,5160,藤森陸斗,24,福岡,54,B1,4.37,25.53,3.51,9.43,50,31.65,71,31.43,晴,北東,2,2,6.85,5,逃げ,3,0.21,.  .,0.1618421052631579,0.14796380090497738,0.09375,0.375,0.0
2023-09-07,芦屋,9,予選特賞,5,4710,福田宗平,33,大阪,52,A2,5.71,36.36,5.1,32.0,44,27.78,46,38.16,晴,北東,2,2,6.85,3,逃げ,4,0.12,1.52.6,0.1458974358974359,0.14309963099630996,0.0,0.35714285714285715,0.0
2023-09-07,芦屋,9,予選特賞,6,2878,富山弘幸,65,大阪,56,A2,5.76,35.64,6.24,42.86,12,45.26,42,35.56,晴,北東,2,2,6.82,4,逃げ,5,0.15,1.53.6,0.21428571428571427,0.1907729468599034,0.42857142857142855,0.42857142857142855,0.0
2023-09-07,芦屋,10,予選特賞,1,3246,星野政彦,58,兵庫,52,B1,4.69,22.86,5.44,27.78,19,52.38,72,33.33,晴,北,3,3,6.75,4,抜き,1,0.23,1.54.6,0.197,0.18575999999999998,0.08108108108108109,0.5945945945945946,0.5405405405405406
2023-09-07,芦屋,10,予選特賞,2,4584,村岡賢人,33,岡山,54,A2,6.59,49.52,6.0,32.0,29,24.42,33,39.08,晴,北,3,3,6.75,1,抜き,3,0.08,1.49.7,0.13076923076923075,0.12762452107279695,0.06666666666666667,0.5333333333333333,0.0
2023-09-07,芦屋,10,予選特賞,3,4713,白神　優,33,岡山,54,A2,6.92,48.46,6.15,55.0,4,18.07,52,34.83,晴,北,3,3,6.77,2,抜き,4,0.13,1.50.1,0.15522727272727274,0.15532520325203253,0.1282051282051282,0.3333333333333333,0.0
2023-09-07,芦屋,10,予選特賞,4,4384,鶴本崇文,38,大阪,52,A1,6.52,42.48,7.13,62.5,21,42.5,19,27.38,晴,北,3,3,6.81,3,抜き,5,0.17,1.53.0,0.165625,0.16130584192439862,0.02857142857142857,0.2571428571428571,0.0
2023-09-07,芦屋,10,予選特賞,5,3907,村越　篤,45,香川,54,A2,6.21,40.32,6.32,48.39,36,37.89,66,20.48,晴,北,3,3,6.78,5,抜き,6,0.14,.  .,0.16829268292682928,0.16815436241610737,0.034482758620689655,0.3448275862068966,0.0
2023-09-07,芦屋,10,予選特賞,6,3161,古場輝義,63,大阪,53,A2,5.66,35.77,5.7,30.0,34,24.66,65,38.37,晴,北,3,3,6.9,6,抜き,2,0.17,.  .,0.1954054054054054,0.18030927835051547,0.23076923076923078,0.2692307692307692,0.0
2023-09-07,芦屋,11,予選特選,1,3541,三嶌誠司,55,香川,52,A1,6.41,51.96,6.42,48.39,61,35.71,35,32.97,晴,北,3,3,6.77,1,逃げ,1,0.17,1.50.4,0.1537037037037037,0.1434008097165992,0.0,0.42857142857142855,0.6428571428571429
2023-09-07,芦屋,11,予選特選,2,3527,中嶋誠一,52,長崎,52,A2,6.18,46.88,6.07,42.65,15,30.59,13,25.0,晴,北,3,3,6.78,2,逃げ,2,0.22,1.51.2,0.1676086956521739,0.1611111111111111,0.1724137931034483,0.20689655172413793,0.0
2023-09-07,芦屋,11,予選特選,3,4530,小野生奈,34,福岡,44,B2,6.93,48.89,7.42,56.14,25,45.98,70,20.45,晴,北,3,3,6.73,6,逃げ,3,0.25,.  .,0.14764705882352944,0.15040816326530612,0.0,0.2727272727272727,0.0
2023-09-07,芦屋,11,予選特選,4,3436,柏野幸二,54,岡山,50,A2,5.67,40.0,6.23,50.0,2,33.72,41,25.88,晴,北,3,3,6.8,3,逃げ,4,0.11,1.52.9,0.1192,0.12845,0.08,0.04,0.0
2023-09-07,芦屋,11,予選特選,5,3151,落合敬一,59,長崎,53,A2,5.2,30.86,6.04,40.0,40,34.07,15,32.18,晴,北,3,3,6.8,4,逃げ,5,0.13,1.53.7,0.17545454545454545,0.16811827956989248,0.0,0.2727272727272727,0.0
2023-09-07,芦屋,11,予選特選,6,4580,長谷川雅,34,岡山,53,A2,5.58,39.37,4.75,25.0,38,35.05,74,41.3,晴,北,3,3,6.78,5,逃げ,6,0.18,.  .,0.16704545454545455,0.1757258064516129,0.16666666666666666,0.3333333333333333,0.0
2023-09-07,芦屋,12,ドリームレー,1,4364,池永　太,38,福岡,54,A1,6.93,51.67,6.56,53.13,1,36.17,27,46.15,晴,北東,3,3,6.81,1,逃げ,1,0.18,1.50.1,0.15153846153846154,0.14946428571428572,0.0,0.125,0.5
2023-09-07,芦屋,12,ドリームレー,2,4208,三浦永理,40,静岡,48,A1,7.13,56.2,6.73,51.52,48,36.67,16,34.48,晴,北東,3,3,6.87,4,逃げ,2,0.21,1.54.1,0.17420000000000002,0.1651418439716312,0.0,0.2857142857142857,0.0
2023-09-07,芦屋,12,ドリームレー,3,4295,小坂尚哉,36,兵庫,53,A1,6.89,50.0,7.45,57.58,35,21.79,11,26.51,晴,北東,3,3,6.79,2,逃げ,3,0.19,1.51.1,0.14829787234042555,0.15043771043771043,0.0,0.2857142857142857,0.0
2023-09-07,芦屋,12,ドリームレー,4,4433,川野芽唯,37,福岡,46,A1,6.87,52.0,6.75,55.67,30,38.95,28,31.82,晴,北東,3,3,6.85,6,逃げ,4,0.17,.  .,0.19567567567567568,0.19180094786729857,0.0,0.0,0.0
2023-09-07,芦屋,12,ドリームレー,5,4102,益田啓司,44,福岡,51,A1,6.8,54.81,6.51,50.98,22,46.15,57,23.75,晴,北東,3,3,6.82,3,逃げ,5,0.12,1.53.1,0.16599999999999998,0.1483904109589041,0.0,0.16666666666666666,0.0
2023-09-07,芦屋,12,ドリームレー,6,4964,土屋　南,26,岡山,47,A2,6.05,45.37,6.67,57.14,26,25.81,58,41.11,晴,北東,3,3,6.86,5,逃げ,6,0.21,.  .,0.1463157894736842,0.1413963963963964,0.5,0.25,0.0
2023-09-07,徳山,1,モーニング予,1,4817,渡邉　翼,32,山口,50,A2,5.67,34.48,5.53,36.89,43,41.3,69,37.91,晴,北東,1,1,6.94,1,逃げ,1,0.19,1.52.3,0.12944444444444445,0.13955947136563876,0.1,0.5,0.3
2023-09-07,徳山,1,モーニング予,2,3471,赤峰和也,53,佐賀,54,B1,4.33,24.0,4.55,26.32,65,35.14,67,29.67,晴,北東,1,1,7.07,3,逃げ,2,0.15,1.55.5,0.19580645161290325,0.1966081871345029,0.07142857142857142,0.07142857142857142,0.0
2023-09-07,徳山,1,モーニング予,3,4251,川崎誠志,40,山口,52,B1,4.91,33.67,4.26,21.77,61,29.13,18,29.84,晴,北東,1,1,7.0,2,逃げ,3,0.14,1.53.0,0.1864705882352941,0.20686274509803923,0.0,0.4444444444444444,0.0
2023-09-07,徳山,1,モーニング予,4,3631,田添康介,53,長崎,58,B2,3.81,16.67,4.44,20.93,24,22.02,49,32.86,晴,北東,1,1,7.01,4,逃げ,4,0.16,1.56.6,0.16875,0.18246913580246912,0.0,0.2222222222222222,0.0
2023-09-07,徳山,1,モーニング予,5,4252,松下哲也,40,福岡,52,B1,4.31,21.35,5.15,25.93,63,33.33,34,33.65,晴,北東,1,1,6.98,5,逃げ,5,0.19,.  .,0.16027027027027027,0.1659313725490196,0.0,0.5,0.0
2023-09-07,徳山,1,モーニング予,6,4058,野末智一,44,静岡,51,B1,5.34,32.5,5.1,30.0,42,42.54,39,26.63,晴,北東,1,1,6.95,6,逃げ,6,0.22,.  .,0.21416666666666667,0.17626373626373626,0.3125,0.34375,0.0
2023-09-07,徳山,2,モーニング予,1,3502,渡邉英児,54,静岡,53,A2,5.89,42.42,5.33,22.22,40,42.86,28,36.97,晴,東,3,3,6.97,1,逃げ,1,0.25,1.52.2,0.1757692307692308,0.17505454545454546,0.02702702702702703,0.5135135135135135,0.5945945945945946
2023-09-07,徳山,2,モーニング予,2,3935,岩津徹郎,46,岡山,53,B1,4.55,22.58,4.4,16.67,44,41.88,77,31.76,晴,東,3,3,6.98,3,逃げ,2,0.19,1.54.1,0.16566666666666666,0.20574850299401198,0.07894736842105263,0.2631578947368421,0.0
2023-09-07,徳山,2,モーニング予,3,4442,松竹大輔,37,愛知,53,B1,5.8,37.1,3.44,11.11,36,22.03,70,34.12,晴,東,3,3,6.98,2,逃げ,3,0.16,1.52.7,0.18,0.17471615720524017,0.05263157894736842,0.21052631578947367,0.0
2023-09-07,徳山,2,モーニング予,4,3427,大賀広幸,56,山口,53,A2,5.97,42.73,6.51,48.89,41,28.33,53,39.52,晴,東,3,3,7.03,4,逃げ,4,0.24,1.55.6,0.18114285714285713,0.1651937984496124,0.02857142857142857,0.2,0.0
2023-09-07,徳山,2,モーニング予,5,4103,山崎善庸,44,埼玉,54,B1,3.86,16.67,0.0,0.0,46,41.13,15,28.65,晴,東,3,3,7.03,6,逃げ,5,0.24,.  .,0.22440000000000002,0.22673469387755102,0.0,0.07692307692307693,0.0
2023-09-07,徳山,2,モーニング予,6,3918,深井利寿,49,滋賀,51,A1,6.2,44.36,6.14,37.84,70,37.04,12,35.32,晴,東,3,3,7.06,5,逃げ,6,0.19,.  .,0.18790697674418605,0.17157534246575343,0.48484848484848486,0.30303030303030304,0.0
2023-09-07,徳山,3,モーニング予,1,4137,君島秀三,42,滋賀,53,A2,6.47,47.1,6.11,36.84,53,41.18,17,28.28,晴,北東,2,2,6.97,1,逃げ,1,0.09,1.51.4,0.14232142857142857,0.1405818181818182,0.09090909090909091,0.5151515151515151,0.7575757575757576
2023-09-07,徳山,3,モーニング予,2,4336,松田竜馬,39,福岡,55,B1,4.75,30.89,4.25,25.0,11,32.79,63,27.5,晴,北東,2,2,7.04,3,逃げ,2,0.09,1.54.7,0.14938775510204083,0.15202952029520297,0.14705882352941177,0.4117647058823529,0.0
2023-09-07,徳山,3,モーニング予,3,4027,松江秀徳,45,佐賀,54,A2,5.81,41.03,6.25,40.63,38,34.75,14,28.71,晴,北東,2,2,7.02,4,逃げ,3,0.18,1.55.5,0.16454545454545455,0.1583720930232558,0.14285714285714285,0.2857142857142857,0.0
2023-09-07,徳山,3,モーニング予,4,4435,服部達哉,37,愛知,52,B1,5.57,33.33,6.18,36.36,66,35.48,42,29.53,晴,北東,2,2,6.99,6,逃げ,4,0.21,.  .,0.1732258064516129,0.16623711340206185,0.06060606060606061,0.3939393939393939,0.0
2023-09-07,徳山,3,モーニング予,5,4370,山口達也,36,岡山,54,A1,6.01,40.58,6.2,41.46,58,25.0,59,39.71,晴,北東,2,2,7.05,2,逃げ,5,0.21,1.53.4,0.1638888888888889,0.14714912280701753,0.04,0.24,0.0
2023-09-07,徳山,3,モーニング予,6,3976,内田　圭,46,山口,51,B1,4.94,34.09,4.86,33.13,62,34.43,27,44.08,晴,北東,2,2,7.01,5,逃げ,6,0.19,.  .,0.23703703703703705,0.18535000000000001,0.6571428571428571,0.22857142857142856,0.0
2023-09-07,徳山,4,モーニング予,1,3300,川崎智幸,56,岡山,53,A1,6.19,43.65,6.24,44.74,35,40.91,51,25.25,晴,北,3,3,6.99,1,逃げ,1,0.28,1.51.4,0.15887323943661974,0.1505483870967742,0.02,0.48,0.66
2023-09-07,徳山,4,モーニング予,2,3777,樋口　亮,48,長崎,50,A2,6.39,48.76,5.78,41.67,50,39.55,48,36.54,晴,北,3,3,7.0,2,逃げ,2,0.26,1.54.2,0.15571428571428572,0.17659498207885305,0.08888888888888889,0.3333333333333333,0.0
2023-09-07,徳山,4,モーニング予,3,3661,柳瀬興志,54,山口,58,B1,4.64,18.52,5.15,26.14,60,29.2,64,29.65,晴,北,3,3,7.01,3,逃げ,3,0.19,1.54.4,0.19136363636363637,0.18737499999999999,0.10526315789473684,0.21052631578947367,0.0
2023-09-07,徳山,4,モーニング予,4,3533,佐川正道,51,埼玉,50,B1,4.81,28.57,4.22,22.22,51,35.11,47,36.36,晴,北,3,3,7.01,4,逃げ,4,0.14,1.56.3,0.17,0.19095541401273886,0.02857142857142857,0.22857142857142856,0.0
2023-09-07,徳山,4,モーニング予,5,3742,宮地秀祈,49,福岡,51,B1,5.25,29.41,5.32,28.95,68,26.67,66,30.33,晴,北,3,3,6.99,5,逃げ,5,0.09,.  .,0.18025641025641026,0.18809734513274334,0.034482758620689655,0.2413793103448276,0.0
2023-09-07,徳山,4,モーニング予,6,5308,藤森拓海,19,福岡,55,B2,2.09,2.94,0.0,0.0,12,36.36,20,28.87,晴,北,3,3,7.01,6,逃げ,6,0.09,.  .,0.23294117647058823,0.22545454545454546,0.7755102040816326,0.1836734693877551,0.0
2023-09-07,徳山,5,グランプリ特,1,4276,鈴木勝博,40,愛知,54,A1,6.91,54.46,6.41,54.55,71,36.0,13,34.93,晴,北東,3,3,7.06,1,逃げ,1,0.19,1.52.0,0.14407407407407408,0.14794238683127572,0.16666666666666666,0.6458333333333334,0.6666666666666666
2023-09-07,徳山,5,グランプリ特,2,3681,山谷　央,50,東京,51,A2,5.18,28.0,5.0,25.0,45,27.21,38,30.57,晴,北東,3,3,7.03,2,逃げ,2,0.2,1.53.4,0.1455813953488372,0.1653846153846154,0.18604651162790697,0.5116279069767442,0.0
2023-09-07,徳山,5,グランプリ特,3,4108,吉村正明,43,山口,50,A1,6.18,42.86,6.66,51.66,64,28.57,11,40.67,晴,北東,3,3,7.09,5,逃げ,3,0.22,.  .,0.12609756097560976,0.1312015503875969,0.0975609756097561,0.5853658536585366,0.0
2023-09-07,徳山,5,グランプリ特,4,4058,野末智一,44,静岡,51,B1,5.34,32.5,5.1,30.0,42,42.54,39,26.63,晴,北東,3,3,7.02,4,逃げ,4,0.24,1.55.8,0.1776923076923077,0.17626373626373626,0.0,0.3783783783783784,0.0
2023-09-07,徳山,5,グランプリ特,5,4551,三川昂暁,34,福岡,53,B1,5.83,46.25,5.16,29.51,59,37.3,24,32.38,晴,北東,3,3,7.1,6,逃げ,5,0.22,.  .,0.1818918918918919,0.16784313725490196,0.05405405405405406,0.32432432432432434,0.0
2023-09-07,徳山,5,グランプリ特,6,4661,中島昂章,31,佐賀,51,A2,5.49,32.33,5.97,35.9,74,34.13,61,21.72,晴,北東,3,3,7.05,3,逃げ,6,0.26,1.54.6,0.23285714285714287,0.18895622895622896,0.6515151515151515,0.24242424242424243,0.0
2023-09-07,徳山,6,予選,1,4442,松竹大輔,37,愛知,53,B1,5.8,37.1,3.44,11.11,36,22.03,70,34.12,晴,東,3,3,6.99,2,まくり差し,1,0.09,1.52.6,0.16225,0.17471615720524017,0.16666666666666666,0.4791666666666667,0.3541666666666667
2023-09-07,徳山,6,予選,2,3307,上瀧和則,55,佐賀,53,A2,5.86,42.86,6.11,44.68,49,36.36,43,33.81,晴,東,3,3,7.02,5,まくり差し,2,0.18,.  .,0.1968,0.1672727272727273,0.375,0.425,0.0
2023-09-07,徳山,6,予選,3,4662,片山雅雄,41,滋賀,52,B2,4.58,22.92,3.62,15.38,69,20.83,21,31.19,晴,東,3,3,7.01,4,まくり差し,3,0.23,1.55.9,0.19153846153846155,0.17269662921348314,0.2727272727272727,0.36363636363636365,0.0
2023-09-07,徳山,6,予選,4,4601,森野正弘,38,山口,53,A1,7.21,60.34,7.04,52.14,52,27.97,36,30.69,晴,東,3,3,6.99,6,まくり差し,4,0.22,.  .,0.15261904761904763,0.14872807017543863,0.35294117647058826,0.4411764705882353,0.0
2023-09-07,徳山,6,予選,5,4818,伏見俊介,32,東京,56,A2,4.61,26.23,0.0,0.0,55,36.79,65,45.24,晴,東,3,3,6.99,1,まくり差し,5,0.06,1.51.6,0.1467857142857143,0.13993333333333335,0.2857142857142857,0.2857142857142857,0.0
2023-09-07,徳山,6,予選,6,4258,関根彰人,39,埼玉,51,B1,5.19,27.0,0.0,0.0,72,37.3,19,32.23,晴,東,3,3,7.0,3,まくり差し,6,0.08,1.55.4,0.18870967741935482,0.18762331838565025,0.40350877192982454,0.40350877192982454,0.0
2023-09-07,徳山,7,予選,1,3471,赤峰和也,53,佐賀,54,B1,4.33,24.0,4.55,26.32,65,35.14,67,29.67,晴,東,3,3,7.13,4,差し,1,0.23,1.56.7,0.17592592592592593,0.1966081871345029,0.1320754716981132,0.4716981132075472,0.5094339622641509
2023-09-07,徳山,7,予選,2,4771,下寺秀和,30,広島,54,A2,6.01,43.36,6.97,50.0,37,41.38,62,33.65,晴,東,3,3,7.05,1,差し,2,0.19,1.53.2,0.13934782608695653,0.14276264591439689,0.0851063829787234,0.40425531914893614,0.0
2023-09-07,徳山,7,予選,3,3427,大賀広幸,56,山口,53,A2,5.97,42.73,6.51,48.89,41,28.33,53,39.52,晴,東,3,3,7.08,6,差し,3,0.2,.  .,0.1626530612244898,0.1651937984496124,0.06,0.54,0.0
2023-09-07,徳山,7,予選,4,5120,山本稔太,22,愛知,55,B1,5.64,42.42,0.0,0.0,75,31.62,73,35.07,晴,東,3,3,7.04,3,差し,4,0.22,1.55.7,0.15444444444444444,0.14919254658385092,0.0425531914893617,0.425531914893617,0.0
2023-09-07,徳山,7,予選,5,4137,君島秀三,42,滋賀,53,A2,6.47,47.1,6.11,36.84,53,41.18,17,28.28,晴,東,3,3,7.02,2,差し,5,0.22,1.54.5,0.139,0.1405818181818182,0.08108108108108109,0.40540540540540543,0.0
2023-09-07,徳山,7,予選,6,5303,土井歩夢,20,福岡,51,B2,2.21,1.64,0.0,0.0,57,48.36,45,37.8,晴,東,3,3,7.04,5,差し,6,0.24,.  .,0.1525,0.15516666666666667,0.5,0.125,0.0
2023-09-07,徳山,8,特賞,1,3327,野長瀬正,56,静岡,52,A2,5.95,38.52,6.65,50.0,39,29.06,44,27.55,晴,北東,2,2,7.04,3,まくり差し,1,0.18,1.55.8,0.14476190476190476,0.1721774193548387,0.125,0.25,0.375
2023-09-07,徳山,8,特賞,2,4562,阪本勇介,35,岡山,55,B1,4.5,21.05,4.77,30.77,56,45.19,52,35.07,晴,北東,2,2,6.94,2,まくり差し,2,0.26,1.53.1,0.19714285714285715,0.19712041884816753,0.2222222222222222,0.4444444444444444,0.0
2023-09-07,徳山,8,特賞,3,4471,新田泰章,36,広島,51,A1,6.05,49.0,6.41,44.9,48,40.48,74,29.7,晴,北東,2,2,7.04,5,まくり差し,3,0.24,.  .,0.16,0.1617786561264822,0.18181818181818182,0.2727272727272727,0.0
2023-09-07,徳山,8,特賞,4,4251,川崎誠志,40,山口,52,B1,4.91,33.67,4.26,21.77,61,29.13,18,29.84,晴,北東,2,2,7.04,6,まくり差し,4,0.26,.  .,0.21324324324324323,0.20686274509803923,0.14285714285714285,0.14285714285714285,0.0
2023-09-07,徳山,8,特賞,5,4336,松田竜馬,39,福岡,55,B1,4.75,30.89,4.25,25.0,11,32.79,63,27.5,晴,北東,2,2,7.03,1,まくり差し,5,0.25,1.52.0,0.15369565217391304,0.15202952029520297,0.0,0.0,0.0
2023-09-07,徳山,8,特賞,6,3777,樋口　亮,48,長崎,50,A2,6.39,48.76,5.78,41.67,50,39.55,48,36.54,晴,北東,2,2,7.03,4,まくり差し,6,0.27,1.56.3,0.20055555555555557,0.17659498207885305,0.15789473684210525,0.5,0.0
2023-09-07,徳山,9,予選,1,3935,岩津徹郎,46,岡山,53,B1,4.55,22.58,4.4,16.67,44,41.88,77,31.76,晴,北西,3,3,7.06,1,抜き,1,0.11,1.51.3,0.17714285714285716,0.20574850299401198,0.05714285714285714,0.6285714285714286,0.6285714285714286
2023-09-07,徳山,9,予選,2,3533,佐川正道,51,埼玉,50,B1,4.81,28.57,4.22,22.22,51,35.11,47,36.36,晴,北西,3,3,7.05,5,抜き,3,0.07,.  .,0.2328,0.19095541401273886,0.10526315789473684,0.39473684210526316,0.0
2023-09-07,徳山,9,予選,3,4661,中島昂章,31,佐賀,51,A2,5.49,32.33,5.97,35.9,74,34.13,61,21.72,晴,北西,3,3,7.04,2,抜き,4,0.05,1.51.9,0.1861818181818182,0.18895622895622896,0.11428571428571428,0.2857142857142857,0.0
2023-09-07,徳山,9,予選,4,3265,今村暢孝,58,福岡,51,A1,6.1,49.45,6.13,51.14,54,41.22,46,36.67,晴,北西,3,3,7.07,3,抜き,2,0.07,1.54.4,0.13736842105263158,0.14752136752136755,0.10714285714285714,0.2857142857142857,0.0
2023-09-07,徳山,9,予選,5,4817,渡邉　翼,32,山口,50,A2,5.67,34.48,5.53,36.89,43,41.3,69,37.91,晴,北西,3,3,7.06,4,抜き,5,0.05,1.55.4,0.14,0.13955947136563876,0.029411764705882353,0.23529411764705882,0.0
2023-09-07,徳山,9,予選,6,3922,菅沼佳昭,48,愛知,52,B1,3.93,19.19,4.13,25.0,13,33.06,55,28.64,晴,北西,3,3,7.02,6,抜き,6,0.12,.  .,0.21733333333333335,0.19264705882352942,0.2857142857142857,0.35714285714285715,0.0
2023-09-07,徳山,10,予選,1,4435,服部達哉,37,愛知,52,B1,5.57,33.33,6.18,36.36,66,35.48,42,29.53,晴,西,3,3,6.99,1,逃げ,1,0.07,1.51.2,0.15090909090909088,0.16623711340206185,0.14705882352941177,0.5882352941176471,0.35294117647058826
2023-09-07,徳山,10,予選,2,4252,松下哲也,40,福岡,52,B1,4.31,21.35,5.15,25.93,63,33.33,34,33.65,晴,西,3,3,6.99,5,逃げ,2,0.14,.  .,0.1890625,0.1659313725490196,0.07692307692307693,0.46153846153846156,0.0
2023-09-07,徳山,10,予選,3,3307,上瀧和則,55,佐賀,53,A2,5.86,42.86,6.11,44.68,49,36.36,43,33.81,晴,西,3,3,7.01,4,逃げ,3,0.14,1.55.3,0.16518518518518518,0.1672727272727273,0.02857142857142857,0.37142857142857144,0.0
2023-09-07,徳山,10,予選,4,3681,山谷　央,50,東京,51,A2,5.18,28.0,5.0,25.0,45,27.21,38,30.57,晴,西,3,3,6.99,2,逃げ,4,0.06,1.52.7,0.17651162790697675,0.1653846153846154,0.03125,0.28125,0.0
2023-09-07,徳山,10,予選,5,5308,藤森拓海,19,福岡,55,B2,2.09,2.94,0.0,0.0,12,36.36,20,28.87,晴,西,3,3,7.04,6,逃げ,6,0.08,.  .,0.2307142857142857,0.22545454545454546,0.04,0.0,0.0
2023-09-07,徳山,10,予選,6,3685,荒井輝年,49,岡山,56,A1,5.85,39.82,4.7,30.0,67,34.55,37,34.6,晴,西,3,3,7.08,3,逃げ,5,0.06,1.54.0,0.1755,0.14358565737051793,0.0,0.5,0.0
2023-09-07,徳山,11,すなっち特賞,1,3742,宮地秀祈,49,福岡,51,B1,5.25,29.41,5.32,28.95,68,26.67,66,30.33,晴,西,3,3,6.96,1,逃げ,1,0.21,1.52.3,0.17099999999999999,0.18809734513274334,0.09090909090909091,0.2727272727272727,0.6363636363636364
2023-09-07,徳山,11,すなっち特賞,2,4108,吉村正明,43,山口,50,A1,6.18,42.86,6.66,51.66,64,28.57,11,40.67,晴,西,3,3,6.99,2,逃げ,2,0.19,1.53.8,0.1325,0.1312015503875969,0.1,0.3,0.0
