日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-28,福岡,6,予選,5,4139,丹下　健,44,愛知,55,B1,4.45,29.0,4.0,26.67,46,31.03,158,34.64,晴,南西,3,3,6.97,6,逃げ,5,0.28,.  .,0.1757142857142857,0.1633031674208145,0.14814814814814814,0.18518518518518517,0.0
2024-11-28,福岡,6,予選,6,5351,齊藤　廉,20,福岡,54,B2,1.64,1.52,1.33,0.0,28,38.51,128,25.83,晴,南西,3,3,6.97,5,逃げ,6,0.26,.  .,0.16813953488372094,0.1628,0.7547169811320755,0.16981132075471697,0.0
2024-11-28,福岡,7,予選,1,3430,角浜　修,56,広島,57,B1,3.56,17.27,0.0,0.0,41,33.9,123,35.12,曇り,南西,3,3,6.95,6,まくり差し,1,0.17,.  .,0.14038461538461539,0.16674757281553398,0.2608695652173913,0.391304347826087,0.4782608695652174
2024-11-28,福岡,7,予選,2,4072,森永　淳,43,佐賀,52,A2,6.35,49.21,6.03,44.74,73,30.2,144,33.33,曇り,南西,3,3,6.87,2,まくり差し,2,0.14,1.51.3,0.15263157894736842,0.1422633744855967,0.125,0.675,0.0
2024-11-28,福岡,7,予選,3,3807,岡部　哲,50,埼玉,51,B1,4.65,25.27,4.29,19.05,11,27.5,174,27.03,曇り,南西,3,3,6.99,3,まくり差し,3,0.23,1.54.3,0.1563157894736842,0.1612980769230769,0.15384615384615385,0.46153846153846156,0.0
2024-11-28,福岡,7,予選,4,5284,嘉手苅徹,26,福岡,52,B2,1.93,3.13,1.64,1.33,59,35.67,139,36.25,曇り,南西,3,3,6.85,1,まくり差し,4,0.18,1.49.7,0.164,0.16680473372781066,0.06818181818181818,0.3181818181818182,0.0
2024-11-28,福岡,7,予選,5,3519,冨田秀幸,56,愛知,52,B1,4.62,20.97,5.2,26.67,31,37.1,110,30.52,曇り,南西,3,3,6.95,4,まくり差し,5,0.24,1.54.8,0.16428571428571428,0.15705357142857143,0.029411764705882353,0.17647058823529413,0.0
2024-11-28,福岡,7,予選,6,4847,佐藤隆太,30,東京,54,A1,6.69,42.86,5.8,43.33,54,28.83,171,22.22,曇り,南西,3,3,6.92,5,まくり差し,6,0.28,.  .,0.1626829268292683,0.140390625,0.6181818181818182,0.21818181818181817,0.0
2024-11-28,福岡,8,予選,1,3946,赤岩善生,48,愛知,57,A1,6.98,51.88,7.9,67.31,69,26.74,137,36.36,雨,西,6,6,6.98,1,抜き,1,0.07,1.52.4,0.11253521126760564,0.1448170731707317,0.19047619047619047,0.5238095238095238,0.5238095238095238
2024-11-28,福岡,8,予選,2,3788,一宮稔弘,53,徳島,53,A2,7.36,57.14,5.18,27.27,62,20.29,134,27.7,雨,西,6,6,6.95,4,抜き,2,0.08,1.58.2,0.1356521739130435,0.12142857142857143,0.22580645161290322,0.4838709677419355,0.0
2024-11-28,福岡,8,予選,3,3306,武田正紀,56,埼玉,54,B1,4.54,20.88,5.25,30.0,15,29.51,148,41.06,雨,西,6,6,6.93,2,抜き,3,0.09,1.55.8,0.1718421052631579,0.1706451612903226,0.23333333333333334,0.4,0.0
2024-11-28,福岡,8,予選,4,3881,浦上拓也,51,大阪,55,B1,4.37,22.64,5.46,38.46,29,36.53,118,25.81,雨,西,6,6,6.97,3,抜き,4,0.12,1.56.1,0.14702702702702702,0.16095041322314052,0.2,0.4666666666666667,0.0
2024-11-28,福岡,8,予選,5,4574,東　潤樹,36,広島,52,B1,4.6,19.27,5.78,37.5,75,28.14,122,28.1,雨,西,6,6,7.06,6,抜き,5,0.11,.  .,0.2,0.1882857142857143,0.3448275862068966,0.3793103448275862,0.0
2024-11-28,福岡,8,予選,6,3414,加瀬智宏,55,群馬,55,B1,4.21,21.05,0.0,0.0,52,37.91,104,25.32,雨,西,6,6,7.03,5,抜き,6,0.12,.  .,0.17800000000000002,0.15552631578947368,0.45098039215686275,0.29411764705882354,0.0
2024-11-28,福岡,9,予選特賞,1,3713,伊藤誠二,50,愛知,54,A2,5.75,39.66,4.5,25.0,64,37.16,119,34.97,曇り,南西,3,3,7.16,2,差し,1,0.11,1.52.8,0.1261818181818182,0.13624521072796936,0.0851063829787234,0.6170212765957447,0.5531914893617021
2024-11-28,福岡,9,予選特賞,2,5014,梶山涼斗,26,佐賀,53,B1,5.07,27.36,5.83,41.38,33,26.25,115,28.29,曇り,南西,3,3,6.98,5,差し,2,0.14,.  .,0.12166666666666666,0.13158653846153848,0.0425531914893617,0.5319148936170213,0.0
2024-11-28,福岡,9,予選特賞,3,3761,山本光雄,52,滋賀,54,B1,4.8,25.98,6.09,45.45,53,29.93,130,28.93,曇り,南西,3,3,7.03,4,差し,3,0.14,1.54.6,0.16279069767441862,0.15793522267206478,0.05,0.3,0.0
2024-11-28,福岡,9,予選特賞,4,3075,中村裕将,62,埼玉,55,B1,4.73,27.91,6.17,48.28,22,39.41,106,40.52,曇り,南西,3,3,7.1,1,差し,4,0.13,1.51.2,0.13407407407407407,0.15578947368421053,0.04878048780487805,0.3902439024390244,0.0
2024-11-28,福岡,9,予選特賞,5,3873,別府昌樹,48,広島,52,A2,5.95,42.48,4.9,32.5,47,31.03,131,26.92,曇り,南西,3,3,7.05,3,差し,5,0.19,1.54.1,0.15,0.1527111111111111,0.0,0.3235294117647059,0.0
2024-11-28,福岡,9,予選特賞,6,4368,山口隆史,39,福岡,53,B1,4.59,25.23,3.86,12.5,23,23.65,126,28.19,曇り,南西,3,3,7.03,6,差し,6,0.29,.  .,0.18866666666666668,0.17292792792792794,0.20512820512820512,0.48717948717948717,0.0
2024-11-28,福岡,10,予選特賞,1,3475,橋本久和,54,群馬,52,A2,5.35,34.26,0.0,0.0,42,28.68,114,30.43,晴,南西,4,4,7.0,1,逃げ,1,0.18,1.50.7,0.2022857142857143,0.1783582089552239,0.10526315789473684,0.5,0.5526315789473685
2024-11-28,福岡,10,予選特賞,2,4139,丹下　健,44,愛知,55,B1,4.45,29.0,4.0,26.67,46,31.03,158,34.64,晴,南西,4,4,7.06,2,逃げ,2,0.19,1.52.0,0.19282051282051282,0.1633031674208145,0.029411764705882353,0.5,0.0
2024-11-28,福岡,10,予選特賞,3,4259,真庭明志,40,長崎,53,A2,5.57,35.25,5.62,36.51,39,22.98,159,44.38,晴,南西,4,4,7.04,3,逃げ,3,0.18,1.52.7,0.14282608695652174,0.14400826446280993,0.02631578947368421,0.6052631578947368,0.0
2024-11-28,福岡,10,予選特賞,4,4411,沢田昭宏,38,大阪,56,B1,4.79,28.57,5.17,34.48,25,35.87,117,33.33,晴,南西,4,4,7.17,4,逃げ,4,0.21,1.53.9,0.20540540540540542,0.1943362831858407,0.0,0.36363636363636365,0.0
2024-11-28,福岡,10,予選特賞,5,3282,池本輝明,57,広島,52,B1,4.44,19.27,0.0,0.0,71,35.58,112,32.89,晴,南西,4,4,7.01,5,逃げ,5,0.21,.  .,0.19170731707317074,0.18014018691588785,0.0,0.12903225806451613,0.0
2024-11-28,福岡,10,予選特賞,6,3712,淺香文武,50,三重,54,B1,5.13,34.65,7.31,68.75,63,24.64,173,32.24,晴,南西,4,4,7.07,6,逃げ,6,0.23,.  .,0.16944444444444443,0.15109170305676856,0.4473684210526316,0.34210526315789475,0.0
2024-11-28,福岡,11,予選特選,1,3562,山下和彦,55,広島,53,A2,6.37,50.88,6.33,45.0,72,30.53,145,31.51,曇り,西,4,4,6.9,1,逃げ,1,0.21,1.50.8,0.18000000000000002,0.17152542372881358,0.1111111111111111,0.4222222222222222,0.4444444444444444
2024-11-28,福岡,11,予選特選,2,3955,眞田英二,47,徳島,52,B1,5.46,31.58,5.96,44.44,70,36.81,154,29.38,曇り,西,4,4,6.95,2,逃げ,2,0.18,1.52.0,0.16805555555555554,0.18260204081632653,0.02702702702702703,0.2972972972972973,0.0
2024-11-28,福岡,11,予選特選,3,4254,川島圭司,41,滋賀,51,A2,5.7,39.2,5.63,36.84,35,32.99,155,28.85,曇り,西,4,4,6.91,5,逃げ,3,0.14,.  .,0.13204545454545455,0.13342857142857142,0.02702702702702703,0.35135135135135137,0.0
2024-11-28,福岡,11,予選特選,4,3863,海老澤泰,50,東京,56,A2,4.1,23.7,2.38,0.0,32,34.24,149,35.09,曇り,西,4,4,6.94,6,逃げ,4,0.12,.  .,0.17,0.15755760368663593,0.047619047619047616,0.2857142857142857,0.0
2024-11-28,福岡,11,予選特選,5,3527,中嶋誠一,53,長崎,52,B1,5.3,31.65,5.3,31.88,50,31.36,102,31.45,曇り,西,4,4,6.95,3,逃げ,5,0.12,1.53.4,0.21172413793103448,0.17852941176470588,0.0,0.12903225806451613,0.0
2024-11-28,福岡,11,予選特選,6,4072,森永　淳,43,佐賀,52,A2,6.35,49.21,6.03,44.74,73,30.2,144,33.33,曇り,西,4,4,6.88,4,逃げ,6,0.14,1.54.5,0.1402857142857143,0.1422633744855967,0.5081967213114754,0.3770491803278688,0.0
2024-11-28,福岡,12,ドリームレー,1,4344,新田雄史,39,三重,54,A1,6.82,46.85,7.24,57.89,51,36.31,170,34.69,雨,西,5,5,6.93,1,逃げ,1,0.1,1.50.9,0.12,0.140982905982906,0.0,0.6511627906976745,0.6046511627906976
2024-11-28,福岡,12,ドリームレー,2,4189,川上　剛,43,福岡,57,A1,5.74,40.0,6.03,42.11,56,20.49,133,40.26,雨,西,5,5,6.94,5,逃げ,2,0.22,.  .,0.158125,0.1569155844155844,0.12195121951219512,0.5121951219512195,0.0
2024-11-28,福岡,12,ドリームレー,3,3946,赤岩善生,48,愛知,57,A1,6.98,51.88,7.9,67.31,69,26.74,137,36.36,雨,西,5,5,6.95,4,逃げ,3,0.18,1.55.4,0.15587301587301589,0.1448170731707317,0.09302325581395349,0.4883720930232558,0.0
2024-11-28,福岡,12,ドリームレー,4,4847,佐藤隆太,30,東京,54,A1,6.69,42.86,5.8,43.33,54,28.83,171,22.22,雨,西,5,5,6.95,3,逃げ,5,0.19,1.53.8,0.11513513513513512,0.140390625,0.05263157894736842,0.34210526315789475,0.0
2024-11-28,福岡,12,ドリームレー,5,4193,郷原章平,43,福岡,52,A1,5.72,41.61,6.19,44.3,21,33.33,132,26.62,雨,西,5,5,7.02,6,逃げ,6,0.17,.  .,0.16625,0.15784722222222222,0.030303030303030304,0.42424242424242425,0.0
2024-11-28,福岡,12,ドリームレー,6,3554,仲口博崇,52,愛知,51,A2,6.57,49.3,6.95,57.89,19,34.38,120,37.28,雨,西,5,5,6.93,2,逃げ,4,0.18,1.53.0,0.21804878048780488,0.18003496503496505,0.23529411764705882,0.5,0.0
2024-11-28,芦屋,1,サンライズＶ,1,5228,若林樹蘭,22,東京,53,A2,5.84,38.74,0.0,0.0,6,38.26,32,34.48,曇り,西,7,7,6.86,1,逃げ,1,0.28,1.50.6,0.14567567567567566,0.1444976076555024,0.058823529411764705,0.5588235294117647,0.5588235294117647
2024-11-28,芦屋,1,サンライズＶ,2,5289,佃　來紀,23,大阪,53,B1,3.73,8.18,3.71,14.29,1,38.31,40,30.87,曇り,西,7,7,6.9,6,逃げ,2,0.27,.  .,0.24,0.17699530516431927,0.04,0.44,0.0
2024-11-28,芦屋,1,サンライズＶ,3,5046,松山裕基,30,大阪,54,B1,3.83,19.32,4.19,19.23,13,39.07,22,39.1,曇り,西,7,7,6.88,4,逃げ,3,0.26,1.54.9,0.1469047619047619,0.1593846153846154,0.07407407407407407,0.25925925925925924,0.0
2024-11-28,芦屋,1,サンライズＶ,4,5294,豊田祥生,22,静岡,49,B1,2.52,8.79,0.0,0.0,3,33.11,20,39.49,曇り,西,7,7,6.94,2,逃げ,4,0.16,1.52.1,0.16479166666666667,0.1696808510638298,0.03571428571428571,0.2857142857142857,0.0
2024-11-28,芦屋,1,サンライズＶ,5,5328,井上慧人,21,福岡,53,B2,1.99,0.0,2.33,0.0,4,32.45,17,28.26,曇り,西,7,7,6.98,5,逃げ,5,0.12,.  .,0.1827659574468085,0.1790066225165563,0.0,0.1935483870967742,0.0
2024-11-28,芦屋,1,サンライズＶ,6,5307,富永夏哉,21,佐賀,51,B1,3.57,17.57,2.0,2.78,46,27.33,36,23.26,曇り,西,7,7,6.88,3,逃げ,6,0.16,1.53.7,0.18210526315789474,0.18083333333333335,0.043478260869565216,0.34782608695652173,0.0
2024-11-28,芦屋,2,サンライズＷ,1,5111,三村岳人,25,岡山,52,A2,5.46,35.71,3.67,21.21,60,31.17,18,35.37,晴,西,7,7,6.85,3,抜き,1,0.13,1.54.0,0.14530612244897959,0.14078947368421055,0.0,0.5172413793103449,0.6896551724137931
2024-11-28,芦屋,2,サンライズＷ,2,5093,浦野　海,22,福岡,53,B1,4.48,22.58,5.22,32.95,30,41.55,26,27.01,晴,西,7,7,6.87,2,抜き,2,0.0,1.52.2,0.1382142857142857,0.15993464052287582,0.06451612903225806,0.25806451612903225,0.0
2024-11-28,芦屋,2,サンライズＷ,3,5292,佐藤右京,23,東京,58,B1,2.51,4.65,0.0,0.0,52,26.72,63,26.09,晴,西,7,7,6.89,4,抜き,4,0.12,1.54.5,0.19785714285714287,0.21040697674418604,0.0,0.30434782608695654,0.0
2024-11-28,芦屋,2,サンライズＷ,4,5089,前田　翔,24,愛知,52,A1,6.17,40.71,4.0,7.69,27,26.43,28,33.99,晴,西,7,7,6.94,1,抜き,3,0.01,1.51.5,0.17375,0.1521825396825397,0.0,0.23076923076923078,0.0
2024-11-28,芦屋,2,サンライズＷ,5,5207,高山敬悟,27,福岡,54,B1,4.17,21.11,2.98,10.61,32,23.53,13,38.67,晴,西,7,7,6.9,5,抜き,5,0.14,.  .,0.15945945945945947,0.16510204081632654,0.0,0.0,0.0
2024-11-28,芦屋,2,サンライズＷ,6,5337,出畑孝成,18,福岡,56,B2,1.82,2.38,1.3,0.0,15,43.14,39,35.22,晴,西,7,7,6.83,6,抜き,6,0.15,.  .,0.20445652173913043,0.19788461538461538,0.19230769230769232,0.5384615384615384,0.0
2024-11-28,芦屋,3,サンライズＸ,1,5112,砂長知輝,25,埼玉,52,A1,6.19,42.59,4.72,28.0,58,22.39,24,24.09,晴,西,7,7,6.86,1,逃げ,1,0.1,1.50.0,0.15083333333333335,0.16048582995951416,0.029411764705882353,0.2647058823529412,0.4117647058823529
2024-11-28,芦屋,3,サンライズＸ,2,5190,大月遊雅,23,東京,51,B1,4.06,17.07,4.06,22.22,26,31.5,31,34.07,晴,西,7,7,6.88,3,逃げ,2,0.17,1.52.9,0.14945945945945946,0.17258064516129032,0.0,0.5,0.0
2024-11-28,芦屋,3,サンライズＸ,3,5066,鈴木孝明,26,埼玉,55,A2,4.77,27.52,7.0,55.56,33,35.03,33,31.97,晴,西,7,7,6.82,2,逃げ,3,0.11,1.50.9,0.18295454545454548,0.1678688524590164,0.034482758620689655,0.4827586206896552,0.0
2024-11-28,芦屋,3,サンライズＸ,4,5160,藤森陸斗,25,福岡,52,B1,4.44,27.68,3.74,13.21,24,29.66,11,31.39,晴,西,7,7,6.91,6,逃げ,4,0.14,.  .,0.15527777777777776,0.14083743842364532,0.034482758620689655,0.1724137931034483,0.0
2024-11-28,芦屋,3,サンライズＸ,5,5141,大澤風葵,23,群馬,52,A2,7.04,58.93,6.23,53.85,57,23.28,68,37.09,晴,西,7,7,6.89,4,逃げ,5,0.09,1.54.2,0.11333333333333334,0.12259574468085106,0.05,0.05,0.0
2024-11-28,芦屋,3,サンライズＸ,6,5138,村本大成,24,福岡,52,B1,3.0,10.0,3.07,6.67,50,40.0,55,27.2,晴,西,7,7,6.93,5,逃げ,6,0.19,.  .,0.2,0.16983739837398373,0.25925925925925924,0.5185185185185185,0.0
2024-11-28,芦屋,4,サンライズＹ,1,5084,末永和也,25,佐賀,52,A1,7.2,53.91,7.32,48.39,59,33.33,62,32.37,晴,西,7,7,6.89,1,逃げ,1,0.18,1.49.9,0.1275925925925926,0.13641732283464567,0.06896551724137931,0.4482758620689655,0.4827586206896552
2024-11-28,芦屋,4,サンライズＹ,2,5063,大塚雅治,26,東京,54,B1,4.75,24.69,4.78,22.22,8,35.26,43,34.29,晴,西,7,7,6.97,5,逃げ,2,0.18,.  .,0.20076923076923076,0.16249999999999998,0.07692307692307693,0.3076923076923077,0.0
2024-11-28,芦屋,4,サンライズＹ,3,5090,生方靖亜,24,群馬,54,B1,4.86,29.63,4.71,23.53,49,44.52,16,40.0,晴,西,7,7,6.98,2,逃げ,3,0.14,1.51.5,0.1523076923076923,0.15509708737864078,0.0,0.24,0.0
2024-11-28,芦屋,4,サンライズＹ,4,5133,堀越雄貴,25,東京,51,B1,4.79,25.0,0.0,0.0,29,35.42,69,36.67,晴,西,7,7,6.96,3,逃げ,4,0.24,1.53.7,0.17033333333333334,0.16878306878306878,0.038461538461538464,0.38461538461538464,0.0
2024-11-28,芦屋,4,サンライズＹ,5,5339,石井伸長,24,香川,50,B2,2.49,6.78,0.0,0.0,51,35.81,70,32.45,晴,西,7,7,6.96,4,逃げ,5,0.21,1.54.9,0.13375,0.14681159420289855,0.038461538461538464,0.2692307692307692,0.0
2024-11-28,芦屋,4,サンライズＹ,6,5246,楠将太郎,22,埼玉,52,B1,4.85,26.47,3.88,17.65,18,25.76,27,34.97,晴,西,7,7,6.99,6,逃げ,6,0.25,.  .,0.23346153846153847,0.17875776397515528,0.13793103448275862,0.3448275862068966,0.0
2024-11-28,芦屋,5,サンライズＺ,1,4910,中村泰平,28,愛知,51,A1,5.14,34.72,6.22,55.56,53,27.5,56,33.79,晴,西,7,7,6.95,1,逃げ,1,0.1,1.50.2,0.14891891891891892,0.16487922705314012,0.04878048780487805,0.4878048780487805,0.6097560975609756
2024-11-28,芦屋,5,サンライズＺ,2,5307,富永夏哉,21,佐賀,51,B1,3.57,17.57,2.0,2.78,46,27.33,36,23.26,晴,西,7,7,6.91,4,逃げ,2,0.16,1.53.4,0.18142857142857144,0.18083333333333335,0.11428571428571428,0.3142857142857143,0.0
2024-11-28,芦屋,5,サンライズＺ,3,5271,杉山太陽,23,福岡,51,B1,3.42,15.66,1.55,0.0,20,26.39,58,27.89,晴,西,7,7,6.95,6,逃げ,3,0.12,.  .,0.15857142857142859,0.16608187134502922,0.1282051282051282,0.23076923076923078,0.0
2024-11-28,芦屋,5,サンライズＺ,4,5289,佃　來紀,23,大阪,53,B1,3.73,8.18,3.71,14.29,1,38.31,40,30.87,晴,西,7,7,6.91,2,逃げ,4,0.14,1.50.8,0.16043478260869565,0.17699530516431927,0.0,0.2972972972972973,0.0
2024-11-28,芦屋,5,サンライズＺ,5,5276,大島隆乃,22,福岡,51,B1,3.98,18.82,2.38,6.49,39,33.11,66,30.22,晴,西,7,7,6.88,5,逃げ,5,0.09,.  .,0.1575,0.16378048780487806,0.0,0.13793103448275862,0.0
2024-11-28,芦屋,5,サンライズＺ,6,5191,飛田江己,23,埼玉,51,A1,6.62,49.64,6.89,73.68,40,36.67,12,37.84,晴,西,7,7,6.87,3,逃げ,6,0.09,1.52.5,0.13282051282051283,0.1302928870292887,0.25,0.5555555555555556,0.0
2024-11-28,芦屋,6,一般,1,5132,中野希一,25,埼玉,53,B1,5.94,42.2,3.29,5.88,48,28.77,60,23.7,晴,西,7,7,6.91,2,差し,1,0.26,2.04.5,0.17761904761904762,0.16636363636363635,0.09090909090909091,0.3181818181818182,0.5
2024-11-28,芦屋,6,一般,2,4931,木谷賢太,29,香川,53,A2,6.39,46.21,5.33,22.22,28,35.1,14,27.61,晴,西,7,7,6.94,1,差し,2,0.21,1.59.8,0.16108695652173913,0.16535211267605635,0.021739130434782608,0.4782608695652174,0.0
2024-11-28,芦屋,6,一般,4,5046,松山裕基,30,大阪,54,B1,3.83,19.32,4.19,19.23,13,39.07,22,39.1,晴,西,7,7,7.01,3,差し,4,0.19,2.07.4,0.16787878787878788,0.1593846153846154,0.09523809523809523,0.30952380952380953,0.0
2024-11-28,芦屋,6,一般,6,4989,石原　翼,27,静岡,51,A1,5.97,36.96,4.83,33.33,36,35.97,19,38.85,晴,西,7,7,6.93,4,差し,6,0.14,2.12.5,0.14814814814814814,0.13845238095238097,0.0,0.21052631578947367,0.0
2024-11-28,芦屋,7,一般,1,5207,高山敬悟,27,福岡,54,B1,4.17,21.11,2.98,10.61,32,23.53,13,38.67,晴,西,7,7,6.82,2,差し,1,0.21,1.50.9,0.20294117647058824,0.16510204081632654,0.030303030303030304,0.30303030303030304,0.0
2024-11-28,芦屋,7,一般,2,5294,豊田祥生,22,静岡,49,B1,2.52,8.79,0.0,0.0,3,33.11,20,39.49,晴,西,7,7,6.91,1,差し,2,0.22,1.50.7,0.182,0.1696808510638298,0.5,0.3333333333333333,0.0
2024-11-28,芦屋,7,一般,3,5190,大月遊雅,23,東京,51,B1,4.06,17.07,4.06,22.22,26,31.5,31,34.07,晴,西,7,7,6.84,4,差し,3,0.21,1.54.4,0.17,0.17258064516129032,0.0,0.42857142857142855,0.5714285714285714
2024-11-28,芦屋,7,一般,4,5328,井上慧人,21,福岡,53,B2,1.99,0.0,2.33,0.0,4,32.45,17,28.26,晴,西,7,7,6.82,5,差し,4,0.21,.  .,0.152,0.1790066225165563,0.0,0.375,0.0
2024-11-28,芦屋,7,一般,5,5160,藤森陸斗,25,福岡,52,B1,4.44,27.68,3.74,13.21,24,29.66,11,31.39,晴,西,7,7,6.9,3,差し,5,0.22,1.53.9,0.1409375,0.14083743842364532,0.0,0.5,0.0
2024-11-28,芦屋,7,一般,6,5336,瀬川大地,18,山口,54,B2,1.31,0.0,1.13,0.0,9,39.47,41,28.26,晴,西,7,7,6.92,6,差し,6,0.24,.  .,0.22134146341463412,0.22621621621621624,0.0,0.42857142857142855,0.0
2024-11-28,芦屋,8,一般,1,5259,野田昇吾,31,埼玉,57,B1,2.19,4.76,0.0,0.0,22,30.3,45,32.65,晴,西,7,7,6.89,3,抜き,1,0.09,1.53.0,0.16363636363636364,0.17398876404494382,0.0,0.16666666666666666,0.0
2024-11-28,芦屋,8,一般,2,5111,三村岳人,25,岡山,52,A2,5.46,35.71,3.67,21.21,60,31.17,18,35.37,晴,西,7,7,6.85,2,抜き,2,0.11,1.51.9,0.1517948717948718,0.14078947368421055,0.5094339622641509,0.39622641509433965,0.0
2024-11-28,芦屋,8,一般,3,5133,堀越雄貴,25,東京,51,B1,4.79,25.0,0.0,0.0,29,35.42,69,36.67,晴,西,7,7,6.89,1,抜き,3,0.11,1.50.9,0.16512820512820514,0.16878306878306878,0.23684210526315788,0.47368421052631576,0.42105263157894735
2024-11-28,芦屋,8,一般,4,5292,佐藤右京,23,東京,58,B1,2.51,4.65,0.0,0.0,52,26.72,63,26.09,晴,西,7,7,6.85,5,抜き,4,0.13,.  .,0.21222222222222223,0.21040697674418604,0.17142857142857143,0.42857142857142855,0.0
2024-11-28,芦屋,8,一般,5,4981,牧山敦也,28,佐賀,52,A2,5.56,38.93,5.1,30.77,37,31.25,61,28.37,晴,西,7,7,7.02,4,抜き,5,0.16,1.53.3,0.15243243243243243,0.15920353982300886,0.2631578947368421,0.5,0.0
2024-11-28,芦屋,8,一般,6,5339,石井伸長,24,香川,50,B2,2.49,6.78,0.0,0.0,51,35.81,70,32.45,晴,西,7,7,6.89,6,抜き,6,0.11,.  .,0.15386363636363637,0.14681159420289855,0.0,0.3548387096774194,0.0
2024-11-28,芦屋,9,アシ夢特選,1,5089,前田　翔,24,愛知,52,A1,6.17,40.71,4.0,7.69,27,26.43,28,33.99,晴,西,7,7,6.87,1,逃げ,1,0.04,1.48.8,0.12826923076923077,0.1521825396825397,0.03333333333333333,0.4,0.0
2024-11-28,芦屋,9,アシ夢特選,2,5234,塚越海斗,26,群馬,54,B1,5.61,43.53,0.0,0.0,17,31.94,50,28.36,晴,西,7,7,6.96,5,逃げ,2,0.07,.  .,0.1702857142857143,0.16588516746411483,0.3333333333333333,0.4074074074074074,0.0
2024-11-28,芦屋,9,アシ夢特選,3,5276,大島隆乃,22,福岡,51,B1,3.98,18.82,2.38,6.49,39,33.11,66,30.22,晴,西,7,7,6.92,2,逃げ,3,0.09,1.50.2,0.1895238095238095,0.16378048780487806,0.08108108108108109,0.5135135135135135,0.6486486486486487
2024-11-28,芦屋,9,アシ夢特選,4,5090,生方靖亜,24,群馬,54,B1,4.86,29.63,4.71,23.53,49,44.52,16,40.0,晴,西,7,7,6.87,3,逃げ,4,0.08,1.51.8,0.15805555555555556,0.15509708737864078,0.0625,0.28125,0.0
2024-11-28,芦屋,9,アシ夢特選,5,5066,鈴木孝明,26,埼玉,55,A2,4.77,27.52,7.0,55.56,33,35.03,33,31.97,晴,西,7,7,6.85,4,逃げ,5,0.15,1.53.2,0.17256410256410257,0.1678688524590164,0.0,0.25925925925925924,0.0
2024-11-28,芦屋,9,アシ夢特選,6,5271,杉山太陽,23,福岡,51,B1,3.42,15.66,1.55,0.0,20,26.39,58,27.89,晴,西,7,7,6.87,6,逃げ,6,0.13,.  .,0.1931111111111111,0.16608187134502922,0.029411764705882353,0.11764705882352941,0.0
2024-11-28,芦屋,10,選抜戦,1,5141,大澤風葵,23,群馬,52,A2,7.04,58.93,6.23,53.85,57,23.28,68,37.09,晴,西,7,7,6.95,2,差し,1,0.11,1.51.4,0.1163265306122449,0.12259574468085106,0.04,0.2,0.0
2024-11-28,芦屋,10,選抜戦,2,4910,中村泰平,28,愛知,51,A1,5.14,34.72,6.22,55.56,53,27.5,56,33.79,晴,西,7,7,6.86,1,差し,2,0.15,1.49.8,0.15638888888888888,0.16487922705314012,0.11764705882352941,0.35294117647058826,0.0
2024-11-28,芦屋,10,選抜戦,3,4931,木谷賢太,29,香川,53,A2,6.39,46.21,5.33,22.22,28,35.1,14,27.61,晴,西,7,7,7.01,3,差し,3,0.17,1.53.1,0.16,0.16535211267605635,0.125,0.125,0.4375
2024-11-28,芦屋,10,選抜戦,4,5112,砂長知輝,25,埼玉,52,A1,6.19,42.59,4.72,28.0,58,22.39,24,24.09,晴,西,7,7,6.91,5,差し,4,0.26,.  .,0.14372093023255814,0.16048582995951416,0.047619047619047616,0.14285714285714285,0.0
2024-11-28,芦屋,10,選抜戦,5,5063,大塚雅治,26,東京,54,B1,4.75,24.69,4.78,22.22,8,35.26,43,34.29,晴,西,7,7,6.9,6,差し,5,0.18,.  .,0.1523076923076923,0.16249999999999998,0.05555555555555555,0.2222222222222222,0.0
2024-11-28,芦屋,10,選抜戦,6,5093,浦野　海,22,福岡,53,B1,4.48,22.58,5.22,32.95,30,41.55,26,27.01,晴,西,7,7,6.91,4,差し,6,0.17,1.53.9,0.20275862068965517,0.15993464052287582,0.0,0.07142857142857142,0.0
2024-11-28,芦屋,11,選抜戦,1,4989,石原　翼,27,静岡,51,A1,5.97,36.96,4.83,33.33,36,35.97,19,38.85,雨,南西,7,7,6.79,2,差し,1,0.18,1.50.2,0.1362857142857143,0.13845238095238097,0.07692307692307693,0.07692307692307693,0.0
2024-11-28,芦屋,11,選抜戦,2,5191,飛田江己,23,埼玉,51,A1,6.62,49.64,6.89,73.68,40,36.67,12,37.84,雨,南西,7,7,6.81,1,差し,2,0.19,1.49.2,0.1355,0.1302928870292887,0.38461538461538464,0.34615384615384615,0.0
2024-11-28,芦屋,11,選抜戦,3,4981,牧山敦也,28,佐賀,52,A2,5.56,38.93,5.1,30.77,37,31.25,61,28.37,雨,南西,7,7,6.93,4,差し,3,0.19,1.52.5,0.1464864864864865,0.15920353982300886,0.05714285714285714,0.5142857142857142,0.6571428571428571
