日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-31,丸亀,3,一般,2,3072,西田　靖,62,東京,54,B1,5.38,34.62,4.9,40.0,23,44.51,22,31.67,曇り,北,1,1,6.81,4,逃げ,2,0.07,1.54.3,0.14357142857142857,0.145781990521327,0.06060606060606061,0.24242424242424243,0.0
2024-05-31,丸亀,3,一般,3,4474,渡辺　崇,36,福岡,56,B1,5.15,34.17,5.66,31.43,2,30.59,13,28.57,曇り,北,1,1,6.78,3,逃げ,3,0.09,1.53.9,0.1376595744680851,0.16936708860759495,0.0,0.17857142857142858,0.0
2024-05-31,丸亀,3,一般,4,5127,沼田大都,27,愛知,51,B1,4.64,18.87,0.0,0.0,15,42.42,43,28.8,曇り,北,1,1,6.81,2,逃げ,4,0.09,1.52.1,0.1665,0.18197309417040358,0.0,0.07407407407407407,0.0
2024-05-31,丸亀,3,一般,5,4594,谷川祐一,42,滋賀,52,A2,5.85,42.31,6.35,45.65,61,30.18,1,39.66,曇り,北,1,1,6.87,6,逃げ,5,0.12,1.55.2,0.12266666666666667,0.14616438356164382,0.21875,0.40625,0.0
2024-05-31,丸亀,3,一般,6,4228,吉田慎二,41,愛知,58,A2,5.93,42.22,5.18,30.3,19,29.27,34,34.04,曇り,北,1,1,6.78,5,逃げ,6,0.08,1.55.0,0.17333333333333334,0.15734317343173432,0.13157894736842105,0.2631578947368421,0.42105263157894735
2024-05-31,丸亀,4,一般,1,4633,森　智也,35,兵庫,51,B1,4.68,21.78,5.07,33.33,9,36.72,9,34.81,曇り,北東,1,1,6.71,3,差し,1,0.11,1.51.7,0.14027777777777778,0.16202586206896552,0.0,0.275,0.0
2024-05-31,丸亀,4,一般,2,3736,岡本　猛,50,大阪,52,B1,5.11,27.27,4.85,29.79,33,35.88,50,37.16,曇り,北東,1,1,6.73,1,差し,2,0.17,1.50.9,0.1684,0.16082089552238807,0.1388888888888889,0.19444444444444445,0.0
2024-05-31,丸亀,4,一般,3,4812,西野雄貴,34,徳島,51,A1,5.98,41.18,6.92,51.35,34,40.72,53,42.63,曇り,北東,1,1,6.83,4,差し,3,0.16,1.53.2,0.12782608695652173,0.13201438848920866,0.05555555555555555,0.19444444444444445,0.0
2024-05-31,丸亀,4,一般,4,4395,下河雅史,38,福岡,54,B1,5.11,33.06,5.4,30.0,44,37.11,30,34.43,曇り,北東,1,1,6.84,2,差し,4,0.14,1.51.2,0.18181818181818182,0.16352173913043477,0.0,0.34375,0.0
2024-05-31,丸亀,4,一般,5,4578,藤山雅弘,34,大阪,52,A2,4.93,32.5,5.5,42.31,46,27.78,6,33.15,曇り,北東,1,1,6.79,5,差し,5,0.17,1.55.0,0.18527777777777776,0.17096774193548386,0.23809523809523808,0.42857142857142855,0.0
2024-05-31,丸亀,4,一般,6,4953,尾上雅也,29,埼玉,53,A2,6.55,50.71,6.41,43.75,1,30.34,47,30.39,曇り,北東,1,1,6.79,6,差し,6,0.21,1.57.5,0.17076923076923078,0.1550751879699248,0.047619047619047616,0.3333333333333333,0.5714285714285714
2024-05-31,丸亀,5,一般,1,3855,大熊辰弥,51,香川,54,B1,4.38,19.23,4.3,17.8,59,27.17,37,32.97,曇り,南東,2,2,6.79,1,逃げ,1,0.09,1.51.1,0.19586206896551722,0.2212871287128713,0.08571428571428572,0.4,0.0
2024-05-31,丸亀,5,一般,2,4706,三浦洋次,35,愛知,49,A2,5.25,33.81,6.0,33.33,36,28.48,28,30.27,曇り,南東,2,2,6.69,2,逃げ,2,0.13,1.52.7,0.1827027027027027,0.1771255060728745,0.1875,0.40625,0.0
2024-05-31,丸亀,5,一般,3,3869,井芹大志,48,福岡,54,B1,3.97,19.18,2.89,0.0,58,30.67,39,32.4,曇り,南東,2,2,6.87,6,逃げ,3,0.14,1.58.5,0.21,0.19988165680473374,0.06666666666666667,0.4,0.0
2024-05-31,丸亀,5,一般,4,5104,山田　丈,25,福岡,52,A2,6.2,43.69,4.16,16.0,40,29.38,31,33.33,曇り,南東,2,2,6.82,3,逃げ,4,0.12,1.54.1,0.131,0.15769607843137257,0.10810810810810811,0.32432432432432434,0.0
2024-05-31,丸亀,5,一般,5,4875,大塚康雅,29,東京,50,B1,4.77,22.52,0.0,0.0,24,37.28,44,34.92,曇り,南東,2,2,6.87,5,逃げ,5,0.18,1.55.8,0.13648648648648648,0.16631336405529956,0.6949152542372882,0.2033898305084746,0.0
2024-05-31,丸亀,5,一般,6,4437,中田元泰,37,香川,56,A1,6.33,42.5,6.35,45.52,54,34.34,56,29.83,曇り,南東,2,2,6.82,4,逃げ,6,0.17,1.54.9,0.15333333333333335,0.1513671875,0.22916666666666666,0.4791666666666667,0.5625
2024-05-31,丸亀,6,カチ勝ち６,1,5166,仲道大輔,24,愛知,50,A2,6.07,45.87,0.0,0.0,63,33.72,11,35.83,曇り,南東,3,3,6.86,2,まくり差し,1,0.13,1.52.8,0.13393939393939394,0.1616822429906542,0.02702702702702703,0.6216216216216216,0.0
2024-05-31,丸亀,6,カチ勝ち６,2,5247,大森　翼,22,兵庫,51,B2,2.58,6.0,2.0,0.0,22,25.47,64,31.18,曇り,南東,3,3,6.87,6,まくり差し,2,0.21,1.56.7,0.31,0.21349112426035502,0.13157894736842105,0.39473684210526316,0.0
2024-05-31,丸亀,6,カチ勝ち６,3,4934,佐々木翔,27,大阪,55,A2,6.4,45.04,5.3,35.0,65,30.23,26,36.02,曇り,南東,3,3,6.81,5,まくり差し,3,0.14,1.56.0,0.16204545454545455,0.16256302521008403,0.027777777777777776,0.4444444444444444,0.0
2024-05-31,丸亀,6,カチ勝ち６,4,4610,佐藤大佑,33,東京,54,A1,6.05,43.56,6.0,44.44,20,38.32,10,41.44,曇り,南東,3,3,6.74,4,まくり差し,4,0.11,1.55.0,0.14026315789473684,0.16125,0.05128205128205128,0.1794871794871795,0.0
2024-05-31,丸亀,6,カチ勝ち６,5,4053,芦澤　望,46,東京,57,B1,5.69,37.37,6.91,63.64,38,40.48,48,34.59,曇り,南東,3,3,6.77,1,まくり差し,5,0.12,1.50.0,0.1525,0.15493087557603685,0.4411764705882353,0.4117647058823529,0.0
2024-05-31,丸亀,6,カチ勝ち６,6,4649,和田操拓,40,滋賀,50,B1,5.69,42.15,7.66,68.97,32,28.38,7,23.67,曇り,南東,3,3,6.83,3,まくり差し,6,0.13,1.54.3,0.13972222222222222,0.135,0.225,0.35,0.475
2024-05-31,丸亀,7,穴ガチ７,1,5005,石田貴洋,28,埼玉,52,A2,5.86,39.55,6.63,50.0,39,27.06,61,30.27,曇り,南東,2,2,6.87,1,抜き,1,0.01,1.50.8,0.13903846153846156,0.132831541218638,0.14285714285714285,0.2619047619047619,0.0
2024-05-31,丸亀,7,穴ガチ７,2,4785,木幡純也,36,愛知,52,B1,4.17,15.31,3.79,21.43,62,31.55,12,37.63,曇り,南東,2,2,6.85,3,抜き,3,0.16,1.53.5,0.17303030303030303,0.18392265193370166,0.07407407407407407,0.37037037037037035,0.0
2024-05-31,丸亀,7,穴ガチ７,3,4594,谷川祐一,42,滋賀,52,A2,5.85,42.31,6.35,45.65,61,30.18,1,39.66,曇り,南東,2,2,6.87,2,抜き,4,0.12,1.51.4,0.15894736842105264,0.14616438356164382,0.06896551724137931,0.3448275862068966,0.0
2024-05-31,丸亀,7,穴ガチ７,4,3776,横井健太,49,愛知,55,B1,3.97,20.72,3.48,16.0,30,24.26,49,29.61,曇り,南東,2,2,6.87,6,抜き,6,0.26,1.57.4,0.17911764705882352,0.1824770642201835,0.0,0.03571428571428571,0.0
2024-05-31,丸亀,7,穴ガチ７,5,3072,西田　靖,62,東京,54,B1,5.38,34.62,4.9,40.0,23,44.51,22,31.67,曇り,南東,2,2,6.89,5,抜き,2,0.09,1.55.7,0.1627777777777778,0.145781990521327,0.5892857142857143,0.35714285714285715,0.0
2024-05-31,丸亀,7,穴ガチ７,6,4218,吉川喜継,42,滋賀,51,A1,6.19,47.52,6.86,50.0,50,29.27,66,36.02,曇り,南東,2,2,6.87,4,抜き,5,0.19,1.54.1,0.18853658536585366,0.16230769230769232,0.13725490196078433,0.5490196078431373,0.49019607843137253
2024-05-31,丸亀,8,ガチ勝゛ち８,1,4790,柳内敬太,34,兵庫,51,A2,5.59,37.72,4.73,22.73,60,33.73,35,33.88,曇り,南,1,1,6.76,1,逃げ,1,0.08,1.50.5,0.1254,0.14343999999999998,0.08333333333333333,0.6666666666666666,0.0
2024-05-31,丸亀,8,ガチ勝゛ち８,2,4578,藤山雅弘,34,大阪,52,A2,4.93,32.5,5.5,42.31,46,27.78,6,33.15,曇り,南,1,1,6.9,2,逃げ,2,0.13,1.51.9,0.18333333333333332,0.17096774193548386,0.043478260869565216,0.45652173913043476,0.0
2024-05-31,丸亀,8,ガチ勝゛ち８,3,5077,滝沢　崚,27,埼玉,51,B1,3.81,10.64,3.22,0.0,8,29.68,16,35.96,曇り,南,1,1,6.77,6,逃げ,3,0.13,1.57.3,0.17545454545454547,0.18054054054054053,0.18421052631578946,0.3684210526315789,0.0
2024-05-31,丸亀,8,ガチ勝゛ち８,4,4598,加藤政彦,40,東京,52,A2,6.46,48.21,5.75,35.71,14,40.24,23,36.87,曇り,南,1,1,6.75,3,逃げ,4,0.19,1.53.7,0.19,0.165962441314554,0.05128205128205128,0.46153846153846156,0.0
2024-05-31,丸亀,8,ガチ勝゛ち８,5,4169,多田有佑,41,東京,55,B1,4.32,27.43,3.5,12.5,12,33.7,2,33.52,曇り,南,1,1,6.86,5,逃げ,5,0.22,1.54.5,0.17099999999999999,0.16555555555555557,0.7272727272727273,0.18181818181818182,0.0
2024-05-31,丸亀,8,ガチ勝゛ち８,6,5352,西岡蒼志,19,香川,60,B2,0.0,0.0,0.0,0.0,16,32.34,51,30.98,曇り,南,1,1,6.93,4,逃げ,6,0.25,1.54.2,0.26,0.24666666666666667,0.12195121951219512,0.5365853658536586,0.6341463414634146
2024-05-31,丸亀,9,準優勝戦,1,4228,吉田慎二,41,愛知,58,A2,5.93,42.22,5.18,30.3,19,29.27,34,34.04,晴,南東,1,1,6.73,2,差し,1,0.19,1.50.5,0.15,0.15734317343173432,0.16981132075471697,0.4716981132075472,0.0
2024-05-31,丸亀,9,準優勝戦,2,4437,中田元泰,37,香川,56,A1,6.33,42.5,6.35,45.52,54,34.34,56,29.83,晴,南東,1,1,6.82,1,差し,2,0.15,1.49.0,0.15333333333333335,0.1513671875,0.125,0.3958333333333333,0.0
2024-05-31,丸亀,9,準優勝戦,3,4252,松下哲也,41,福岡,52,B1,4.52,31.18,4.9,27.45,55,30.6,46,36.56,晴,南東,1,1,6.78,3,差し,3,0.16,1.53.1,0.1806060606060606,0.17005291005291007,0.029411764705882353,0.47058823529411764,0.0
2024-05-31,丸亀,9,準優勝戦,4,4474,渡辺　崇,36,福岡,56,B1,5.15,34.17,5.66,31.43,2,30.59,13,28.57,晴,南東,1,1,6.76,5,差し,4,0.18,1.54.6,0.2019512195121951,0.16936708860759495,0.022727272727272728,0.3181818181818182,0.0
2024-05-31,丸亀,9,準優勝戦,5,3736,岡本　猛,50,大阪,52,B1,5.11,27.27,4.85,29.79,33,35.88,50,37.16,晴,南東,1,1,6.87,6,差し,5,0.21,1.57.2,0.1720408163265306,0.16082089552238807,0.5666666666666667,0.26666666666666666,0.0
2024-05-31,丸亀,9,準優勝戦,6,3855,大熊辰弥,51,香川,54,B1,4.38,19.23,4.3,17.8,59,27.17,37,32.97,晴,南東,1,1,6.81,4,差し,6,0.23,1.53.9,0.2325,0.2212871287128713,0.10256410256410256,0.2564102564102564,0.6410256410256411
2024-05-31,丸亀,10,準優勝戦,1,4610,佐藤大佑,33,東京,54,A1,6.05,43.56,6.0,44.44,20,38.32,10,41.44,晴,東,1,1,6.76,2,まくり差し,1,0.08,1.51.8,0.17620000000000002,0.16125,0.10526315789473684,0.34210526315789475,0.0
2024-05-31,丸亀,10,準優勝戦,2,4053,芦澤　望,46,東京,57,B1,5.69,37.37,6.91,63.64,38,40.48,48,34.59,晴,東,1,1,6.76,5,まくり差し,2,0.19,1.55.1,0.1453846153846154,0.15493087557603685,0.027777777777777776,0.25,0.0
2024-05-31,丸亀,10,準優勝戦,3,4395,下河雅史,38,福岡,54,B1,5.11,33.06,5.4,30.0,44,37.11,30,34.43,晴,東,1,1,6.87,1,まくり差し,3,0.12,1.50.6,0.1567391304347826,0.16352173913043477,0.02702702702702703,0.08108108108108109,0.0
2024-05-31,丸亀,10,準優勝戦,4,4691,水原　慎,40,徳島,50,B1,4.64,23.73,4.42,26.32,4,34.16,65,24.86,晴,東,1,1,6.85,4,まくり差し,5,0.19,1.54.2,0.18444444444444447,0.17154867256637168,0.0,0.10344827586206896,0.0
2024-05-31,丸亀,10,準優勝戦,5,4706,三浦洋次,35,愛知,49,A2,5.25,33.81,6.0,33.33,36,28.48,28,30.27,晴,東,1,1,6.82,3,まくり差し,6,0.14,1.53.6,0.1764102564102564,0.1771255060728745,0.21428571428571427,0.35714285714285715,0.0
2024-05-31,丸亀,10,準優勝戦,6,3568,木村光宏,53,香川,55,B1,4.49,28.42,5.65,40.35,17,31.18,59,32.39,晴,東,1,1,6.93,6,まくり差し,4,0.11,1.56.9,0.21500000000000002,0.18162303664921464,0.0,0.3939393939393939,0.3939393939393939
2024-05-31,丸亀,11,準優勝戦,1,4218,吉川喜継,42,滋賀,51,A1,6.19,47.52,6.86,50.0,50,29.27,66,36.02,晴,南東,1,1,6.77,1,逃げ,1,0.13,1.50.6,0.14276923076923076,0.16230769230769232,0.058823529411764705,0.29411764705882354,0.0
2024-05-31,丸亀,11,準優勝戦,2,4931,木谷賢太,28,香川,53,A2,5.84,37.31,6.31,46.05,45,29.76,24,35.16,晴,南東,1,1,6.88,3,逃げ,2,0.15,1.52.9,0.16947368421052633,0.1794835680751174,0.07142857142857142,0.14285714285714285,0.0
2024-05-31,丸亀,11,準優勝戦,3,4953,尾上雅也,29,埼玉,53,A2,6.55,50.71,6.41,43.75,1,30.34,47,30.39,晴,南東,1,1,6.76,2,逃げ,3,0.14,1.51.8,0.15914893617021278,0.1550751879699248,0.0,0.14285714285714285,0.0
2024-05-31,丸亀,11,準優勝戦,4,3869,井芹大志,48,福岡,54,B1,3.97,19.18,2.89,0.0,58,30.67,33,32.62,晴,南東,1,1,6.84,6,逃げ,4,0.19,1.56.1,0.195,0.19988165680473374,0.0,0.14285714285714285,0.0
2024-05-31,丸亀,11,準優勝戦,5,4568,廣瀬真也,36,東京,50,B1,5.29,31.15,5.62,46.15,26,41.51,25,30.0,晴,南東,1,1,6.75,4,逃げ,5,0.16,1.53.1,0.14930232558139533,0.1371794871794872,0.5609756097560976,0.2926829268292683,0.0
2024-05-31,丸亀,11,準優勝戦,6,4790,柳内敬太,34,兵庫,51,A2,5.59,37.72,4.73,22.73,60,33.73,35,33.88,晴,南東,1,1,6.68,5,逃げ,6,0.24,1.54.9,0.15461538461538463,0.14343999999999998,0.20833333333333334,0.25,0.375
2024-05-31,丸亀,12,一般,1,5104,山田　丈,25,福岡,52,A2,6.2,43.69,4.16,16.0,40,29.38,31,33.33,晴,南西,1,1,6.75,1,抜き,1,0.27,1.50.4,0.16176470588235295,0.15769607843137257,0.13333333333333333,0.3,0.0
2024-05-31,丸亀,12,一般,2,5127,沼田大都,27,愛知,51,B1,4.64,18.87,0.0,0.0,15,42.42,43,28.8,晴,南西,1,1,6.85,4,抜き,2,0.21,1.54.9,0.1915909090909091,0.18197309417040358,0.15384615384615385,0.38461538461538464,0.0
2024-05-31,丸亀,12,一般,4,5166,仲道大輔,24,愛知,50,A2,6.07,45.87,0.0,0.0,63,33.72,11,35.83,晴,南西,1,1,6.85,5,抜き,4,0.19,1.58.5,0.15194444444444444,0.1616822429906542,0.18181818181818182,0.45454545454545453,0.0
2024-05-31,丸亀,12,一般,5,4598,加藤政彦,40,東京,52,A2,6.46,48.21,5.75,35.71,14,40.24,23,36.87,晴,南西,1,1,6.87,2,抜き,5,0.17,1.51.3,0.16535714285714284,0.165962441314554,0.25806451612903225,0.25806451612903225,0.0
2024-05-31,丸亀,12,一般,6,4812,西野雄貴,34,徳島,51,A1,5.98,41.18,6.92,51.35,34,40.72,53,42.63,晴,南西,1,1,6.85,3,抜き,6,0.16,1.53.5,0.1484848484848485,0.13201438848920866,0.4444444444444444,0.2222222222222222,0.0
2024-05-31,鳴門,1,とるならなる,1,3872,岡田憲行,48,大阪,54,A2,6.17,46.76,6.74,57.14,32,31.37,57,43.48,雨,北西,2,2,6.94,2,差し,1,0.14,1.50.7,0.1809433962264151,0.18664233576642336,0.02631578947368421,0.5,0.4473684210526316
2024-05-31,鳴門,1,とるならなる,2,5004,河野主樹,28,大阪,53,B1,4.63,24.21,4.48,30.43,18,29.55,51,30.3,雨,北西,2,2,7.02,1,差し,2,0.17,1.49.6,0.11928571428571429,0.14482142857142857,0.02702702702702703,0.40540540540540543,0.0
2024-05-31,鳴門,1,とるならなる,3,3361,岡部　浩,55,徳島,52,B1,4.28,21.1,4.49,27.52,72,37.5,11,44.19,雨,北西,2,2,6.96,4,差し,3,0.21,1.53.9,0.1615625,0.17617977528089887,0.08571428571428572,0.2571428571428571,0.0
2024-05-31,鳴門,1,とるならなる,4,5271,杉山太陽,22,福岡,51,B2,2.3,7.5,0.0,0.0,77,17.78,59,34.78,雨,北西,2,2,7.0,6,差し,4,0.1,.  .,0.1673076923076923,0.18471544715447152,0.0,0.18181818181818182,0.0
2024-05-31,鳴門,1,とるならなる,5,3224,栗山繁洋,59,佐賀,53,B1,4.07,19.78,3.92,15.38,75,15.63,53,21.57,雨,北西,2,2,7.06,3,差し,5,0.13,1.52.6,0.17296296296296296,0.1798823529411765,0.0,0.19230769230769232,0.0
2024-05-31,鳴門,1,とるならなる,6,5143,常盤海心,23,徳島,54,B2,2.88,8.33,3.74,18.86,29,25.0,69,23.53,雨,北西,2,2,7.03,5,差し,6,0.16,.  .,0.188,0.19269565217391305,0.4666666666666667,0.36666666666666664,0.0
2024-05-31,鳴門,2,どーなるなる,2,5008,羽野　諒,27,福岡,52,B1,4.45,21.59,5.15,25.93,57,28.89,39,43.18,雨,北西,2,2,6.94,1,差し,2,0.08,1.49.3,0.15451612903225806,0.1382142857142857,0.1111111111111111,0.5555555555555556,0.4722222222222222
2024-05-31,鳴門,2,どーなるなる,3,4956,齊藤大将,29,東京,55,B1,4.44,24.77,3.42,8.33,50,29.79,30,23.26,雨,北西,2,2,6.98,3,差し,3,0.03,1.52.4,0.1702857142857143,0.17033333333333334,0.037037037037037035,0.5185185185185185,0.0
2024-05-31,鳴門,2,どーなるなる,4,4834,浜本裕己,36,大阪,50,B1,3.91,15.73,5.32,27.03,34,27.78,21,23.81,雨,北西,2,2,6.94,4,差し,4,0.08,1.53.9,0.18675675675675676,0.1761025641025641,0.1111111111111111,0.4074074074074074,0.0
2024-05-31,鳴門,2,どーなるなる,5,4703,森永　隆,36,山口,51,A1,5.81,30.53,6.8,58.7,21,29.79,22,30.77,雨,北西,2,2,6.85,2,差し,5,0.11,1.50.5,0.12730769230769232,0.13540284360189572,0.0,0.26666666666666666,0.0
2024-05-31,鳴門,2,どーなるなる,6,4857,加藤翔馬,27,兵庫,56,A2,4.52,27.54,6.24,41.18,63,26.32,61,18.18,雨,北西,2,2,6.84,5,差し,6,0.13,.  .,0.219,0.18112994350282488,0.03571428571428571,0.14285714285714285,0.0
2024-05-31,鳴門,3,どきどきなる,1,4531,武富智亮,35,佐賀,54,A1,5.6,37.19,5.83,45.0,37,28.89,65,24.24,曇り,北西,2,2,6.95,3,まくり,1,0.13,1.51.9,0.13020833333333334,0.14794979079497908,0.56,0.28,0.0
2024-05-31,鳴門,3,どきどきなる,2,3614,谷　勝幸,51,広島,55,B1,4.48,22.41,3.84,20.0,69,40.82,79,32.43,曇り,北西,2,2,6.98,5,まくり,2,0.17,.  .,0.18348837209302327,0.17768240343347638,0.11320754716981132,0.5849056603773585,0.5471698113207547
2024-05-31,鳴門,3,どきどきなる,3,5201,村上宗太,21,東京,53,B1,5.72,41.28,5.5,0.0,36,38.1,24,38.64,曇り,北西,2,2,7.0,1,まくり,3,0.03,1.49.2,0.15022727272727274,0.15393518518518517,0.15,0.525,0.0
2024-05-31,鳴門,3,どきどきなる,4,3888,山本英志,49,東京,51,A2,5.61,38.76,4.88,25.0,25,36.96,12,52.38,曇り,北西,2,2,6.85,2,まくり,4,0.09,1.50.3,0.13342857142857142,0.14620553359683794,0.0851063829787234,0.3829787234042553,0.0
2024-05-31,鳴門,3,どきどきなる,5,5289,佃　來紀,23,大阪,52,B1,3.44,9.89,0.0,0.0,51,32.69,29,26.19,曇り,北西,2,2,6.89,6,まくり,5,0.16,.  .,0.19681159420289857,0.19348066298342542,0.027777777777777776,0.3333333333333333,0.0
2024-05-31,鳴門,3,どきどきなる,6,4890,石川　諒,35,山口,52,B1,5.6,35.63,5.42,41.94,11,34.78,81,34.48,曇り,北西,2,2,6.95,4,まくり,6,0.07,1.53.2,0.15925925925925924,0.15578651685393258,0.02564102564102564,0.3076923076923077,0.0
2024-05-31,鳴門,4,とにかくなる,1,3290,倉谷和信,60,大阪,55,A2,4.27,23.33,4.74,36.84,54,27.27,23,31.11,曇り,北西,3,3,6.95,4,抜き,1,0.21,1.53.5,0.1408695652173913,0.1708955223880597,0.5535714285714286,0.35714285714285715,0.0
2024-05-31,鳴門,4,とにかくなる,2,3761,山本光雄,52,滋賀,54,B1,4.66,24.58,4.18,23.53,17,29.03,72,17.39,曇り,北西,3,3,6.97,2,抜き,2,0.24,1.51.1,0.16170731707317074,0.1623394495412844,0.12962962962962962,0.5185185185185185,0.5555555555555556
2024-05-31,鳴門,4,とにかくなる,3,4732,堀本和也,35,徳島,54,A1,6.03,37.17,6.39,49.65,81,21.43,68,27.66,曇り,北西,3,3,6.93,3,抜き,3,0.1,1.52.2,0.12057142857142857,0.12148148148148148,0.12280701754385964,0.49122807017543857,0.0
2024-05-31,鳴門,4,とにかくなる,4,5131,江藤敦宏,25,福岡,52,B1,2.88,10.0,3.0,11.76,20,32.43,10,37.21,曇り,北西,3,3,6.92,6,抜き,4,0.19,.  .,0.16631578947368422,0.16454545454545455,0.06,0.46,0.0
2024-05-31,鳴門,4,とにかくなる,5,3747,國崎良春,49,福岡,52,A2,6.02,44.72,5.29,35.29,15,37.78,50,48.48,曇り,北西,3,3,6.98,1,抜き,5,0.2,1.50.0,0.14250000000000002,0.16129411764705884,0.07894736842105263,0.5,0.0
2024-05-31,鳴門,4,とにかくなる,6,5323,香川陽太,21,滋賀,57,B2,2.46,3.75,0.0,0.0,56,34.04,56,24.32,曇り,北西,3,3,6.95,5,抜き,6,0.24,.  .,0.1874137931034483,0.185,0.09523809523809523,0.42857142857142855,0.0
2024-05-31,鳴門,5,予選,1,4588,田中京介,33,福岡,55,B1,5.3,31.82,6.29,42.86,64,22.58,58,35.56,曇り,北西,3,3,7.0,1,逃げ,1,0.08,1.49.9,0.12633333333333333,0.14054054054054055,0.0,1.0,0.0
2024-05-31,鳴門,5,予選,2,4398,船岡洋一,37,広島,54,A1,6.9,50.68,6.94,57.58,33,43.18,36,36.67,曇り,北西,3,3,6.87,3,逃げ,2,0.11,1.52.5,0.13731707317073172,0.1415953307392996,0.0,1.0,0.0
2024-05-31,鳴門,5,予選,3,3702,貞兼淳二,51,福岡,59,A2,5.63,37.63,5.64,27.27,60,32.14,32,17.02,曇り,北西,3,3,6.97,2,逃げ,3,0.15,1.51.0,0.1440625,0.15572139303482588,0.6206896551724138,0.3275862068965517,0.0
2024-05-31,鳴門,5,予選,4,5143,常盤海心,23,徳島,54,B2,2.88,8.33,3.74,18.86,29,25.0,69,23.53,曇り,北西,3,3,6.99,6,逃げ,4,0.27,.  .,0.202,0.19269565217391305,0.1702127659574468,0.48936170212765956,0.5106382978723404
2024-05-31,鳴門,5,予選,5,5333,山下智己,20,兵庫,51,B2,1.66,0.0,0.0,0.0,74,32.61,66,26.83,曇り,北西,3,3,6.9,4,逃げ,5,0.21,1.52.6,0.21407407407407408,0.22595238095238096,0.23076923076923078,0.48717948717948717,0.0
2024-05-31,鳴門,5,予選,6,4325,新出浩司,41,大阪,52,B1,5.36,31.3,5.22,33.33,13,18.75,70,34.04,曇り,北西,3,3,6.96,5,逃げ,6,0.16,.  .,0.13794117647058823,0.13306666666666667,0.13953488372093023,0.4418604651162791,0.0
2024-05-31,鳴門,6,予選,1,3745,橋本年光,49,兵庫,54,A2,5.96,36.63,5.56,31.11,71,37.5,80,12.9,曇り,北西,2,2,7.0,2,まくり,1,0.1,1.51.1,0.16425,0.16666666666666666,0.09302325581395349,0.32558139534883723,0.0
2024-05-31,鳴門,6,予選,2,4022,待鳥雄紀,44,福岡,57,A2,5.7,38.4,6.07,42.86,73,35.56,38,30.0,曇り,北西,2,2,6.96,6,まくり,2,0.11,.  .,0.1405,0.14237704918032787,0.05555555555555555,0.2777777777777778,0.0
2024-05-31,鳴門,6,予選,3,4573,佐藤　翼,35,埼玉,52,A1,7.12,50.77,7.22,61.11,28,32.5,25,47.73,曇り,北西,2,2,6.96,1,まくり,3,0.1,1.48.6,0.164,0.14616666666666667,0.42105263157894735,0.2894736842105263,0.0
2024-05-31,鳴門,6,予選,4,4176,樋口喜彦,41,兵庫,51,B1,4.1,22.03,5.33,33.33,67,34.88,73,21.21,曇り,北西,2,2,7.01,3,まくり,4,0.07,1.52.8,0.15727272727272726,0.15563492063492063,0.14285714285714285,0.3333333333333333,0.5476190476190477
2024-05-31,鳴門,6,予選,5,5271,杉山太陽,22,福岡,51,B2,2.3,7.5,0.0,0.0,77,17.78,59,34.78,曇り,北西,2,2,6.94,5,まくり,5,0.09,.  .,0.165,0.18471544715447152,0.15789473684210525,0.47368421052631576,0.0
2024-05-31,鳴門,6,予選,6,4956,齊藤大将,29,東京,55,B1,4.44,24.77,3.42,8.33,50,29.79,30,23.26,曇り,北西,2,2,7.11,4,まくり,6,0.09,1.53.2,0.1820689655172414,0.17033333333333334,0.05,0.35,0.0
2024-05-31,鳴門,7,予選,1,4834,浜本裕己,36,大阪,50,B1,3.91,15.73,5.32,27.03,34,27.78,21,23.81,曇り,北西,3,3,7.01,6,まくり,1,0.23,.  .,0.16653846153846155,0.1761025641025641,0.030303030303030304,0.21212121212121213,0.0
2024-05-31,鳴門,7,予選,2,4890,石川　諒,35,山口,52,B1,5.6,35.63,5.42,41.94,11,34.78,81,34.48,曇り,北西,3,3,6.96,5,まくり,3,0.09,.  .,0.15970588235294117,0.15578651685393258,0.0,0.17647058823529413,0.0
2024-05-31,鳴門,7,予選,3,5122,相馬　翔,22,埼玉,57,B1,4.06,18.82,4.5,12.5,31,30.95,67,38.1,曇り,北西,3,3,7.05,2,まくり,4,0.12,1.51.8,0.149,0.1743085106382979,0.1,0.25,0.0
2024-05-31,鳴門,7,予選,4,4950,高岡竜也,31,山口,51,A2,5.4,31.9,5.92,35.42,14,22.5,17,32.5,曇り,北西,3,3,6.98,3,まくり,5,0.22,1.53.3,0.15047619047619049,0.15928286852589643,0.0,0.42105263157894735,0.47368421052631576
2024-05-31,鳴門,7,予選,5,3743,林　美憲,49,徳島,52,A1,6.85,49.3,6.94,53.18,27,36.36,35,28.57,曇り,北西,3,3,6.98,1,まくり,2,0.09,1.49.7,0.1387878787878788,0.1396153846153846,0.0,0.05,0.0
