日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-06-06,徳山,6,一般,6,5311,小林京平,26,山口,52,B2,2.17,3.95,1.4,0.0,28,0.0,51,47.5,曇り,東,3,3,6.98,6,抜き,6,0.14,.  .,0.17393939393939395,0.17300000000000001,0.0,0.07407407407407407,0.0
2024-06-06,徳山,7,一般,1,5106,山崎　祥,25,山口,51,B1,5.36,27.4,4.74,25.0,18,0.0,38,37.5,曇り,南東,2,2,7.05,1,逃げ,1,0.07,1.51.1,0.185625,0.17979591836734696,0.21875,0.40625,0.0
2024-06-06,徳山,7,一般,2,4416,三宅健太,37,広島,55,B2,4.29,18.37,4.56,23.53,50,0.0,14,38.96,曇り,南東,2,2,7.05,4,逃げ,2,0.15,1.54.7,0.19571428571428573,0.19485714285714287,0.1282051282051282,0.28205128205128205,0.4358974358974359
2024-06-06,徳山,7,一般,3,3535,渡　修平,51,兵庫,52,B1,4.3,20.0,4.63,25.0,29,0.0,63,50.62,曇り,南東,2,2,7.09,2,逃げ,3,0.15,1.53.3,0.1925925925925926,0.18339622641509434,0.0,0.275,0.0
2024-06-06,徳山,7,一般,4,3497,後藤　浩,55,埼玉,52,B1,4.94,33.75,5.67,38.1,20,0.0,54,30.49,曇り,南東,2,2,7.08,6,逃げ,4,0.18,.  .,0.16625,0.16860262008733623,0.13513513513513514,0.1891891891891892,0.0
2024-06-06,徳山,7,一般,5,5110,杉山喜一,24,静岡,51,B1,4.58,22.92,0.0,0.0,52,0.0,65,47.5,曇り,南東,2,2,7.11,3,逃げ,5,0.13,1.54.6,0.17780487804878048,0.18085201793721972,0.05405405405405406,0.1891891891891892,0.0
2024-06-06,徳山,7,一般,6,5348,小林甘寧,20,広島,52,B2,1.44,0.0,0.0,0.0,55,0.0,18,28.57,曇り,南東,2,2,7.13,5,逃げ,6,0.11,.  .,0.16,0.16875,0.0,0.34375,0.0
2024-06-06,徳山,8,一般,1,3974,深山祐二,47,佐賀,52,B1,3.99,25.68,4.66,25.71,34,0.0,46,23.68,曇り,南,2,2,7.01,2,まくり差し,1,0.08,1.52.9,0.1316,0.16211640211640213,0.25,0.425,0.0
2024-06-06,徳山,8,一般,2,5181,森　智哉,26,岡山,52,B1,4.97,30.3,2.12,4.0,38,0.0,71,37.8,曇り,南,2,2,7.05,4,まくり差し,2,0.21,1.56.1,0.16657894736842105,0.16777227722772278,0.046511627906976744,0.3023255813953488,0.6046511627906976
2024-06-06,徳山,8,一般,3,4215,吉島祥之,39,愛知,55,A2,5.67,41.09,6.11,44.44,13,0.0,17,36.14,曇り,南,2,2,7.04,1,まくり差し,3,0.08,1.51.4,0.14153846153846156,0.1682950819672131,0.08571428571428572,0.4,0.0
2024-06-06,徳山,8,一般,4,3539,金子順一,56,山口,53,B1,2.96,8.54,4.2,25.95,30,0.0,69,44.16,曇り,南,2,2,7.08,5,まくり差し,4,0.23,.  .,0.20352941176470588,0.18904545454545457,0.1935483870967742,0.3870967741935484,0.0
2024-06-06,徳山,8,一般,5,4511,中岡健人,35,香川,58,B1,5.02,24.39,4.79,23.68,17,0.0,49,26.67,曇り,南,2,2,7.11,3,まくり差し,5,0.19,1.55.2,0.15755555555555556,0.15650442477876106,0.06896551724137931,0.3793103448275862,0.0
2024-06-06,徳山,8,一般,6,3350,藤本佳史,56,山口,54,A2,5.18,28.83,5.7,37.5,47,0.0,22,38.1,曇り,南,2,2,7.06,6,まくり差し,6,0.17,.  .,0.17388888888888887,0.14995555555555556,0.1111111111111111,0.3333333333333333,0.0
2024-06-06,徳山,9,トクっちゃ特,1,3442,宮武英司,54,香川,56,A2,5.64,40.0,5.71,29.03,44,0.0,23,16.87,曇り,南,2,2,7.08,2,差し,1,0.1,1.52.4,0.14974358974358973,0.16372384937238496,0.6885245901639344,0.21311475409836064,0.0
2024-06-06,徳山,9,トクっちゃ特,2,4508,野間大樹,35,大阪,51,B1,5.03,30.88,0.0,0.0,48,0.0,19,30.38,曇り,南,2,2,7.01,1,差し,2,0.1,1.51.1,0.1793103448275862,0.17146198830409357,0.24,0.48,0.54
2024-06-06,徳山,9,トクっちゃ特,3,4216,星　栄爾,39,静岡,54,B1,4.94,28.57,4.53,17.65,21,0.0,29,35.44,曇り,南,2,2,7.02,3,差し,3,0.13,1.53.3,0.13395833333333332,0.158,0.02702702702702703,0.6486486486486487,0.0
2024-06-06,徳山,9,トクっちゃ特,4,4735,角山雄哉,33,兵庫,55,B1,4.58,29.55,5.12,35.29,26,0.0,67,25.93,曇り,南,2,2,7.06,6,差し,4,0.18,.  .,0.15275862068965515,0.16502702702702704,0.1282051282051282,0.41025641025641024,0.0
2024-06-06,徳山,9,トクっちゃ特,5,4700,金子和之,37,埼玉,53,A2,6.0,41.28,7.38,62.5,16,0.0,73,36.36,曇り,南,2,2,6.99,4,差し,5,0.22,1.54.7,0.1827777777777778,0.16643724696356274,0.027777777777777776,0.4444444444444444,0.0
2024-06-06,徳山,9,トクっちゃ特,6,5222,津田陸翔,23,広島,52,B1,5.73,36.49,2.75,0.0,22,0.0,39,26.39,曇り,南,2,2,6.98,5,差し,6,0.21,.  .,0.15441860465116278,0.14846560846560847,0.04878048780487805,0.17073170731707318,0.0
2024-06-06,児島,1,朝得ガァ～コ,1,4109,谷津幸宏,44,埼玉,54,A1,5.7,41.9,6.64,50.0,29,44.6,35,33.59,曇り,南東,4,3,6.73,1,逃げ,1,0.16,1.49.7,0.11872340425531915,0.12944881889763782,0.4411764705882353,0.4117647058823529,0.0
2024-06-06,児島,1,朝得ガァ～コ,2,4894,原村拓也,33,香川,52,B1,4.53,23.4,5.1,30.11,14,22.03,25,37.6,曇り,南東,4,3,6.72,2,逃げ,2,0.17,1.51.2,0.17225000000000001,0.16445414847161574,0.225,0.35,0.475
2024-06-06,児島,1,朝得ガァ～コ,3,4884,勝浦真帆,28,岡山,49,B1,5.12,31.58,5.45,33.62,62,33.58,68,33.61,曇り,南東,4,3,6.7,3,逃げ,3,0.21,1.52.9,0.13317073170731708,0.14934272300469484,0.14285714285714285,0.2619047619047619,0.0
2024-06-06,児島,1,朝得ガァ～コ,4,4271,川崎公靖,42,広島,53,B1,4.78,32.32,4.82,24.36,33,30.0,23,30.23,曇り,南東,4,3,6.75,5,逃げ,4,0.24,.  .,0.1635135135135135,0.16393364928909954,0.07407407407407407,0.37037037037037035,0.0
2024-06-06,児島,1,朝得ガァ～コ,5,4705,吉川勇作,35,長崎,55,B1,4.79,26.25,3.0,0.0,53,33.33,30,24.81,曇り,南東,4,3,6.71,6,逃げ,5,0.21,.  .,0.1394871794871795,0.1516981132075472,0.06896551724137931,0.3448275862068966,0.0
2024-06-06,児島,1,朝得ガァ～コ,6,3722,西村秀樹,53,福岡,53,B1,3.76,21.95,4.29,19.05,64,38.64,62,45.9,曇り,南東,4,3,6.67,4,逃げ,6,0.24,1.53.8,0.19695652173913045,0.16875,0.0,0.03571428571428571,0.0
2024-06-06,児島,2,予選,1,3553,平池仁志,52,香川,54,B1,4.56,21.51,4.95,27.69,25,32.12,36,38.28,曇り,南東,1,1,6.79,2,まくり差し,1,0.17,1.52.1,0.16545454545454547,0.17513392857142857,0.6071428571428571,0.32142857142857145,0.0
2024-06-06,児島,2,予選,2,4636,赤池修平,34,徳島,53,B1,4.0,21.84,3.95,15.79,13,33.83,39,32.79,曇り,南東,1,1,6.77,6,まくり差し,2,0.22,.  .,0.1787878787878788,0.1730810810810811,0.15384615384615385,0.5384615384615384,0.4807692307692308
2024-06-06,児島,2,予選,3,5014,梶山涼斗,26,佐賀,53,B1,4.8,27.5,5.13,33.33,54,21.88,24,32.26,曇り,南東,1,1,6.75,1,まくり差し,3,0.11,1.50.2,0.14777777777777779,0.13932038834951457,0.10416666666666667,0.6458333333333334,0.0
2024-06-06,児島,2,予選,4,3663,木山和幸,54,広島,50,A2,4.37,26.09,5.36,36.0,67,30.15,28,36.72,曇り,南東,1,1,6.82,4,まくり差し,4,0.12,1.54.0,0.17681818181818182,0.16876447876447878,0.06521739130434782,0.45652173913043476,0.0
2024-06-06,児島,2,予選,5,5041,荒牧凪沙,25,福岡,51,B1,4.48,21.74,3.24,5.88,47,36.76,72,31.97,曇り,南東,1,1,6.64,3,まくり差し,5,0.11,1.53.3,0.18181818181818182,0.16433823529411765,0.18421052631578946,0.3684210526315789,0.0
2024-06-06,児島,2,予選,6,4164,岩永節也,42,長崎,52,B1,3.46,16.67,4.2,12.0,68,20.33,31,30.65,曇り,南東,1,1,6.69,5,まくり差し,6,0.16,.  .,0.20166666666666666,0.18601626016260162,0.05128205128205128,0.46153846153846156,0.0
2024-06-06,児島,3,予選,1,3964,宮地博士,45,長崎,56,B1,3.95,14.89,3.96,17.39,63,49.25,32,37.8,曇り,北東,1,1,6.77,4,まくり,1,0.21,1.53.1,0.17555555555555558,0.19606796116504854,0.7321428571428571,0.17857142857142858,0.0
2024-06-06,児島,3,予選,2,3612,馬袋義則,51,兵庫,54,A2,5.99,46.09,5.55,39.47,42,37.68,63,28.23,曇り,北東,1,1,6.79,2,まくり,2,0.11,1.51.0,0.1296078431372549,0.14388316151202749,0.12195121951219512,0.5365853658536586,0.6341463414634146
2024-06-06,児島,3,予選,3,4429,豊田泰洋,38,広島,61,B1,4.74,30.85,3.93,20.0,51,40.15,64,41.94,曇り,北東,1,1,6.8,5,まくり,3,0.15,.  .,0.15130434782608695,0.1695575221238938,0.16981132075471697,0.4716981132075472,0.0
2024-06-06,児島,3,予選,4,5217,藤原碧生,24,岡山,53,A2,6.78,51.59,5.17,31.94,36,41.48,54,40.32,曇り,北東,1,1,6.7,1,まくり,4,0.1,1.49.1,0.15108695652173915,0.1542741935483871,0.12244897959183673,0.3877551020408163,0.0
2024-06-06,児島,3,予選,5,3809,吉田　光,48,佐賀,51,B1,5.16,34.23,0.0,0.0,60,35.82,56,30.65,曇り,北東,1,1,6.78,6,まくり,5,0.36,.  .,0.178,0.16457692307692307,0.02857142857142857,0.45714285714285713,0.0
2024-06-06,児島,3,予選,6,4064,原田篤志,44,山口,50,A1,6.27,44.55,7.39,57.14,31,39.1,29,31.25,曇り,北東,1,1,6.74,3,まくり,6,0.22,1.52.3,0.16428571428571428,0.15876447876447874,0.022727272727272728,0.3181818181818182,0.0
2024-06-06,児島,4,コジマだ４っ,1,3661,柳瀬興志,54,山口,59,B1,5.04,30.39,4.49,23.08,50,37.04,51,24.35,曇り,南東,2,3,6.73,1,逃げ,1,0.2,1.51.0,0.18564102564102564,0.1762820512820513,0.5862068965517241,0.2413793103448276,0.0
2024-06-06,児島,4,コジマだ４っ,2,3904,森　貴洋,46,大阪,56,A1,5.95,44.0,6.0,42.86,69,32.31,15,28.0,曇り,南東,2,3,6.8,4,逃げ,2,0.17,1.53.5,0.16325581395348837,0.15977272727272726,0.10810810810810811,0.21621621621621623,0.6216216216216216
2024-06-06,児島,4,コジマだ４っ,3,5058,前原大道,27,岡山,52,A2,6.32,45.26,5.78,40.84,58,27.94,74,24.62,曇り,南東,2,3,6.69,2,逃げ,3,0.13,1.51.9,0.13380952380952382,0.15105263157894738,0.10810810810810811,0.35135135135135137,0.0
2024-06-06,児島,4,コジマだ４っ,4,4451,松崎祐太,36,福岡,53,A1,6.09,41.13,7.57,64.29,32,37.96,65,35.04,曇り,南東,2,3,6.78,3,逃げ,4,0.19,1.53.2,0.1593181818181818,0.1667924528301887,0.027777777777777776,0.25,0.0
2024-06-06,児島,4,コジマだ４っ,5,4912,中山将太,28,福井,54,B1,4.9,28.75,0.0,0.0,15,29.93,57,30.08,曇り,南東,2,3,6.81,5,逃げ,5,0.2,.  .,0.1416,0.15506024096385543,0.02857142857142857,0.05714285714285714,0.0
2024-06-06,児島,4,コジマだ４っ,6,5281,井上遥妃,21,徳島,46,B1,4.04,13.54,2.94,11.76,57,25.36,69,36.8,曇り,南東,2,3,6.82,6,逃げ,6,0.22,.  .,0.1660919540229885,0.16282511210762332,0.0,0.10714285714285714,0.0
2024-06-06,児島,5,日替艇食戦,1,4964,土屋　南,27,岡山,47,A2,6.35,43.48,6.4,45.71,38,32.33,27,30.91,曇り,南東,3,3,6.73,1,逃げ,1,0.07,1.49.4,0.13622222222222222,0.1479295154185022,0.21428571428571427,0.35714285714285715,0.0
2024-06-06,児島,5,日替艇食戦,2,3470,新田芳美,54,徳島,46,B1,5.27,33.77,4.42,16.67,34,42.19,14,36.51,曇り,南東,3,3,6.71,5,逃げ,2,0.11,.  .,0.17030303030303032,0.1628082191780822,0.0,0.3939393939393939,0.3939393939393939
2024-06-06,児島,5,日替艇食戦,3,3232,山川美由,57,香川,46,A2,6.29,44.33,4.81,23.08,65,29.63,12,38.89,曇り,南東,3,3,6.63,4,逃げ,3,0.15,1.51.5,0.1388235294117647,0.14563636363636362,0.058823529411764705,0.29411764705882354,0.0
2024-06-06,児島,5,日替艇食戦,4,4884,勝浦真帆,28,岡山,49,B1,5.12,31.58,5.45,33.62,62,33.58,68,33.61,曇り,南東,3,3,6.69,2,逃げ,4,0.12,1.50.8,0.14742857142857144,0.14934272300469484,0.07142857142857142,0.14285714285714285,0.0
2024-06-06,児島,5,日替艇食戦,5,5056,西岡成美,28,徳島,45,A2,6.34,45.12,5.98,41.46,30,36.3,26,25.2,曇り,南東,3,3,6.61,6,逃げ,5,0.16,.  .,0.15333333333333332,0.13995145631067962,0.0,0.14285714285714285,0.0
2024-06-06,児島,5,日替艇食戦,6,5129,山口真喜,27,長崎,47,B1,5.02,25.61,6.44,44.44,59,32.59,49,34.4,曇り,南東,3,3,6.72,3,逃げ,6,0.21,1.51.2,0.17884615384615385,0.19502923976608189,0.0,0.14285714285714285,0.0
2024-06-06,児島,6,昼得クラリス,1,4090,中村　尊,43,埼玉,54,A1,6.37,45.05,5.16,42.11,20,47.06,45,26.92,曇り,南東,3,3,6.73,1,逃げ,1,0.12,1.48.4,0.12254901960784313,0.1293939393939394,0.5641025641025641,0.28205128205128205,0.0
2024-06-06,児島,6,昼得クラリス,2,4108,吉村正明,44,山口,50,A2,7.09,62.07,7.26,56.41,21,37.59,42,26.77,曇り,南東,3,3,6.7,2,逃げ,2,0.15,1.51.9,0.14542857142857143,0.13153153153153152,0.21739130434782608,0.21739130434782608,0.391304347826087
2024-06-06,児島,6,昼得クラリス,3,5038,金田智博,26,福井,52,A1,5.47,36.17,3.9,30.0,48,22.22,71,36.22,曇り,南東,3,3,6.64,3,逃げ,3,0.2,1.52.8,0.16794117647058823,0.16739884393063584,0.13793103448275862,0.27586206896551724,0.0
2024-06-06,児島,6,昼得クラリス,4,4332,村上彰一,40,福岡,58,B1,4.44,27.78,4.94,37.14,26,33.07,33,28.95,曇り,南東,3,3,6.68,4,逃げ,4,0.16,1.53.6,0.19571428571428573,0.17584745762711865,0.16,0.36,0.0
2024-06-06,児島,6,昼得クラリス,5,4894,原村拓也,33,香川,52,B1,4.53,23.4,5.1,30.11,14,22.03,25,37.6,曇り,南東,3,3,6.62,5,逃げ,5,0.16,.  .,0.15621621621621623,0.16445414847161574,0.19047619047619047,0.47619047619047616,0.0
2024-06-06,児島,6,昼得クラリス,6,4720,西澤日花,30,長崎,44,B1,5.47,34.62,3.94,16.67,40,22.14,47,37.9,曇り,南東,3,3,6.72,6,逃げ,6,0.18,.  .,0.18681818181818183,0.17823529411764705,0.26666666666666666,0.26666666666666666,0.0
2024-06-06,児島,7,予選,1,4705,吉川勇作,35,長崎,55,B1,4.79,26.25,3.0,0.0,53,33.33,30,24.81,曇り,南東,4,3,6.75,3,まくり差し,1,0.19,1.52.0,0.16483870967741937,0.1516981132075472,0.4857142857142857,0.2,0.0
2024-06-06,児島,7,予選,2,4959,井上忠政,28,大阪,54,A1,6.65,47.9,6.23,46.43,24,26.47,22,26.02,曇り,南東,4,3,6.64,2,まくり差し,2,0.15,1.49.5,0.15537037037037038,0.15578947368421053,0.02631578947368421,0.5,0.4473684210526316
2024-06-06,児島,7,予選,3,4092,岡部大輔,43,佐賀,53,A2,5.2,36.89,5.89,46.05,22,31.88,17,24.75,曇り,南東,4,3,6.78,5,まくり差し,3,0.14,.  .,0.15918367346938775,0.15722419928825623,0.02702702702702703,0.40540540540540543,0.0
2024-06-06,児島,7,予選,4,4429,豊田泰洋,38,広島,61,B1,4.74,30.85,3.93,20.0,51,40.15,64,41.94,曇り,南東,4,3,6.72,6,まくり差し,4,0.19,.  .,0.1792857142857143,0.1695575221238938,0.08333333333333333,0.2777777777777778,0.0
2024-06-06,児島,7,予選,5,3333,丸尾義孝,56,徳島,53,A1,6.2,45.37,6.18,38.18,56,43.48,58,28.46,曇り,南東,4,3,6.68,1,まくり差し,5,0.12,1.49.1,0.1523809523809524,0.13890151515151516,0.0,0.17647058823529413,0.0
2024-06-06,児島,7,予選,6,4105,松下直也,44,兵庫,53,A2,5.43,33.93,5.56,22.22,23,26.12,55,27.64,曇り,南東,4,3,6.72,4,まくり差し,6,0.13,1.53.0,0.19039999999999999,0.16725352112676056,0.0,0.19230769230769232,0.0
2024-06-06,児島,8,予選,1,4271,川崎公靖,42,広島,53,B1,4.78,32.32,4.82,24.36,33,30.0,23,30.23,曇り,南東,3,3,6.73,2,差し,1,0.09,1.50.9,0.16322580645161291,0.16393364928909954,0.4666666666666667,0.36666666666666664,0.0
2024-06-06,児島,8,予選,2,4839,四宮与寛,33,徳島,53,A1,5.8,42.24,4.71,26.32,16,23.2,16,31.25,曇り,南東,3,3,6.7,1,差し,2,0.05,1.50.1,0.1451063829787234,0.14159183673469386,0.1111111111111111,0.5555555555555556,0.4722222222222222
2024-06-06,児島,8,予選,3,4958,溝口海義,28,福岡,56,A2,6.43,44.17,5.7,39.39,37,24.39,67,32.52,曇り,南東,3,3,6.65,5,差し,3,0.07,.  .,0.136,0.14181132075471697,0.037037037037037035,0.5185185185185185,0.0
2024-06-06,児島,8,予選,4,3553,平池仁志,52,香川,54,B1,4.56,21.51,4.95,27.69,25,32.12,36,38.28,曇り,南東,3,3,6.69,4,差し,4,0.17,1.53.2,0.16894736842105262,0.17513392857142857,0.1111111111111111,0.4074074074074074,0.0
2024-06-06,児島,8,予選,5,4089,妹尾忠幸,43,岡山,55,A1,6.31,41.67,6.32,43.98,41,34.81,18,36.59,曇り,南東,3,3,6.72,3,差し,5,0.19,1.52.1,0.15565217391304348,0.15154362416107384,0.0,0.26666666666666666,0.0
2024-06-06,児島,8,予選,6,5005,石田貴洋,28,埼玉,52,A2,5.65,35.9,5.55,20.0,61,27.07,44,29.13,曇り,南東,3,3,6.71,6,差し,6,0.18,.  .,0.12333333333333334,0.1325090909090909,0.03571428571428571,0.14285714285714285,0.0
2024-06-06,児島,9,予選特賞,1,5217,藤原碧生,24,岡山,53,A2,6.78,51.59,5.17,31.94,36,41.48,54,40.32,曇り,南東,3,3,6.76,1,逃げ,1,0.11,1.49.1,0.139375,0.1542741935483871,0.5833333333333334,0.25,0.0
2024-06-06,児島,9,予選特賞,2,4446,和田兼輔,37,兵庫,52,A2,6.26,43.33,7.61,55.56,44,30.6,73,38.21,曇り,南東,3,3,6.66,2,逃げ,2,0.1,1.50.6,0.15063829787234043,0.16472324723247234,0.12,0.6,0.58
2024-06-06,児島,9,予選特賞,3,5056,西岡成美,28,徳島,45,A2,6.34,45.12,5.98,41.46,30,36.3,26,25.2,曇り,南東,3,3,6.73,6,逃げ,3,0.15,.  .,0.13193548387096773,0.13995145631067962,0.1282051282051282,0.5384615384615384,0.0
2024-06-06,児島,9,予選特賞,4,3661,柳瀬興志,54,山口,59,B1,5.04,30.39,4.49,23.08,50,37.04,51,24.35,曇り,南東,3,3,6.67,3,逃げ,4,0.18,1.52.0,0.1726470588235294,0.1762820512820513,0.08333333333333333,0.375,0.0
2024-06-06,児島,9,予選特賞,5,4403,木下大將,39,福岡,52,A1,5.56,38.89,6.52,48.28,43,35.34,20,33.59,曇り,南東,3,3,6.64,4,逃げ,5,0.16,1.53.2,0.15194444444444444,0.141875,0.02857142857142857,0.34285714285714286,0.0
2024-06-06,児島,9,予選特賞,6,5014,梶山涼斗,26,佐賀,53,B1,4.8,27.5,5.13,33.33,54,21.88,24,32.26,曇り,南東,3,3,6.66,5,逃げ,6,0.17,.  .,0.13484848484848486,0.13932038834951457,0.02564102564102564,0.3076923076923077,0.0
2024-06-06,尼崎,1,朝からセンプ,1,4167,片岡秀樹,42,徳島,56,B1,4.23,19.77,0.0,0.0,55,30.0,24,20.69,曇り,西,3,0,6.92,3,まくり,1,0.35,1.53.8,0.16269230769230772,0.15202072538860104,0.543859649122807,0.3684210526315789,0.0
2024-06-06,尼崎,1,朝からセンプ,2,5096,上原　崚,28,東京,53,B1,4.69,26.39,3.19,6.25,2,14.29,20,17.86,曇り,西,3,0,6.86,4,まくり,2,0.31,1.54.0,0.1165625,0.11915422885572138,0.12727272727272726,0.509090909090909,0.5636363636363636
2024-06-06,尼崎,1,朝からセンプ,3,4737,竹井貴史,32,福岡,55,A1,6.9,57.38,5.29,19.05,11,59.09,64,34.62,曇り,西,3,0,6.9,1,まくり,3,0.24,1.49.3,0.15457142857142858,0.16278884462151394,0.1206896551724138,0.5,0.0
2024-06-06,尼崎,1,朝からセンプ,4,4656,大崎　翔,36,兵庫,59,B1,5.1,31.37,4.91,27.45,58,17.39,35,7.41,曇り,西,3,0,6.95,2,まくり,4,0.26,1.51.6,0.13526315789473684,0.14366197183098592,0.058823529411764705,0.47058823529411764,0.0
2024-06-06,尼崎,1,朝からセンプ,5,5302,秋末秦悟,21,大阪,53,B2,2.21,5.17,1.67,5.56,32,45.83,33,33.33,曇り,西,3,0,6.89,6,まくり,5,0.32,1.57.5,0.1758695652173913,0.1848175182481752,0.07692307692307693,0.48717948717948717,0.0
2024-06-06,尼崎,1,朝からセンプ,6,3965,北中元樹,45,滋賀,57,B1,5.03,35.56,6.0,38.46,1,5.56,29,36.0,曇り,西,3,0,6.95,5,まくり,6,0.25,1.56.9,0.18756756756756757,0.15633928571428574,0.09523809523809523,0.42857142857142855,0.0
2024-06-06,尼崎,2,予選,1,3176,長谷川巌,60,山口,49,B1,4.71,25.26,4.33,23.81,49,32.14,45,21.43,晴,南,3,0,6.92,1,逃げ,1,0.21,1.50.4,0.145,0.18041284403669725,0.0,1.0,0.0
2024-06-06,尼崎,2,予選,2,4557,松尾光広,34,岡山,53,B1,4.02,15.52,3.56,11.11,20,52.38,60,44.83,晴,南,3,0,6.84,3,逃げ,2,0.26,1.53.2,0.16344827586206898,0.17539877300613496,0.0,1.0,0.0
2024-06-06,尼崎,2,予選,3,3988,古川誠之,45,愛知,54,A2,6.37,49.09,5.95,36.84,14,41.18,46,25.93,晴,南,3,0,6.86,2,逃げ,3,0.23,1.51.3,0.14051282051282052,0.15134529147982062,0.6206896551724138,0.3275862068965517,0.0
2024-06-06,尼崎,2,予選,4,4521,小池公生,37,福岡,53,A1,3.86,20.45,4.33,16.67,38,24.14,19,17.39,晴,南,3,0,6.87,4,逃げ,4,0.22,1.53.7,0.18724137931034482,0.17950920245398774,0.1702127659574468,0.48936170212765956,0.5106382978723404
2024-06-06,尼崎,2,予選,5,4253,西川真人,41,滋賀,56,B1,4.03,18.68,4.75,37.5,50,25.93,48,34.48,晴,南,3,0,6.9,5,逃げ,5,0.24,1.55.7,0.19020833333333334,0.17281512605042018,0.23076923076923078,0.48717948717948717,0.0
2024-06-06,尼崎,2,予選,6,5325,澁川　夏,20,大阪,55,B2,1.98,1.89,0.0,0.0,37,27.59,62,45.0,晴,南,3,0,6.89,6,逃げ,6,0.23,1.55.9,0.19,0.19546511627906976,0.13953488372093023,0.4418604651162791,0.0
2024-06-06,尼崎,3,予選,1,3268,森　竜也,59,三重,52,B1,4.51,22.09,5.25,25.0,57,48.28,56,31.58,曇り,南西,4,0,6.88,5,まくり,1,0.18,1.54.3,0.15321428571428572,0.1794818652849741,0.09523809523809523,0.3333333333333333,0.0
2024-06-06,尼崎,3,予選,2,4218,吉川喜継,42,滋賀,51,A1,5.92,41.32,5.81,42.31,36,17.86,51,19.23,曇り,南西,4,0,6.84,1,まくり,3,0.21,1.49.6,0.1532,0.16223333333333334,0.05714285714285714,0.2857142857142857,0.0
2024-06-06,尼崎,3,予選,3,2538,高橋二朗,75,東京,52,B1,4.26,14.12,0.0,0.0,29,28.0,61,21.43,曇り,南西,4,0,6.85,6,まくり,2,0.25,1.55.6,0.18675,0.19477611940298506,0.425,0.3,0.0
2024-06-06,尼崎,3,予選,4,3820,樫葉次郎,52,徳島,58,B1,3.62,16.44,0.0,0.0,28,34.62,49,34.78,曇り,南西,4,0,6.86,2,まくり,4,0.08,1.50.9,0.1486206896551724,0.1596045197740113,0.14634146341463414,0.3170731707317073,0.5609756097560976
2024-06-06,尼崎,3,予選,5,5029,中　亮太,27,福岡,54,A2,6.61,52.69,5.91,45.45,9,29.63,75,37.93,曇り,南西,4,0,6.83,4,まくり,5,0.1,1.54.0,0.10333333333333335,0.11811594202898551,0.1794871794871795,0.46153846153846156,0.0
2024-06-06,尼崎,3,予選,6,5321,一色颯輝,22,愛知,56,B2,1.73,0.0,0.0,0.0,53,18.52,44,31.03,曇り,南西,4,0,6.87,3,まくり,6,0.25,1.52.9,0.22977272727272727,0.21931506849315072,0.05263157894736842,0.34210526315789475,0.0
2024-06-06,尼崎,4,予選,1,3731,高濱芳久,50,広島,53,B1,5.29,32.91,4.83,25.35,34,37.5,65,22.73,曇り,南西,4,0,6.84,1,逃げ,1,0.21,1.50.3,0.1853125,0.18395121951219512,0.02857142857142857,0.22857142857142856,0.0
2024-06-06,尼崎,4,予選,2,4934,佐々木翔,27,大阪,55,A2,6.21,42.86,4.13,13.33,21,52.38,22,20.0,曇り,南西,4,0,6.78,5,逃げ,2,0.23,1.54.0,0.14400000000000002,0.1628099173553719,0.0,0.17647058823529413,0.0
2024-06-06,尼崎,4,予選,3,3896,上田洋平,47,滋賀,51,B1,5.53,32.1,4.78,33.33,33,25.0,70,59.09,曇り,南西,4,0,6.83,4,逃げ,3,0.23,1.53.4,0.15794871794871795,0.1643778801843318,0.1,0.25,0.0
2024-06-06,尼崎,4,予選,4,4010,越智照浩,44,香川,57,B1,4.38,20.24,2.8,0.0,26,30.0,66,47.62,曇り,南西,4,0,6.88,3,逃げ,4,0.27,1.52.9,0.1655,0.18286458333333333,0.0,0.42105263157894735,0.47368421052631576
2024-06-06,尼崎,4,予選,5,4063,市橋卓士,44,徳島,55,A1,6.84,53.91,6.86,55.17,22,58.62,28,31.03,曇り,南西,4,0,6.84,2,逃げ,5,0.25,1.51.4,0.13857142857142857,0.13559055118110236,0.0,0.05,0.0
2024-06-06,尼崎,4,予選,6,5316,村松将平,23,静岡,52,B2,2.29,0.0,2.17,0.0,27,37.04,18,33.33,曇り,南西,4,0,6.83,6,逃げ,6,0.31,1.57.0,0.18796610169491526,0.18009259259259258,0.0,0.14285714285714285,0.0
2024-06-06,尼崎,5,予選,1,4931,木谷賢太,28,香川,53,A2,5.67,31.86,5.71,44.44,60,46.67,68,24.14,曇り,南西,4,0,6.87,2,まくり差し,1,0.23,1.51.1,0.15885714285714284,0.1798095238095238,0.0,0.13333333333333333,0.0
2024-06-06,尼崎,5,予選,2,3851,森田昭彦,51,福岡,57,B1,2.91,12.96,2.5,0.0,54,30.0,47,14.29,曇り,南西,4,0,6.87,4,まくり差し,2,0.2,1.53.3,0.153125,0.16748502994011977,0.0,0.05,0.0
