日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-01,蒲郡,8,予選,6,4016,西川新太,44,愛知,55,A2,5.46,35.78,4.81,22.58,54,33.64,61,43.9,雨,北西,2,1,6.81,5,逃げ,6,0.08,.  .,0.1740625,0.15896995708154507,0.125,0.53125,0.625
2024-05-01,蒲郡,9,予選,1,4570,前田聖文,36,愛知,55,A2,6.68,48.36,6.2,45.68,73,37.77,43,35.91,雨,北西,2,1,6.84,1,逃げ,1,0.13,1.49.1,0.13744680851063829,0.14299242424242425,0.13333333333333333,0.36666666666666664,0.0
2024-05-01,蒲郡,9,予選,2,4293,鈴木智啓,38,愛知,59,B1,5.22,36.99,4.96,35.19,67,40.76,37,38.3,雨,北西,2,1,6.8,3,逃げ,2,0.19,1.52.2,0.16833333333333333,0.16977653631284917,0.0,0.3125,0.0
2024-05-01,蒲郡,9,予選,3,4067,永井　源,44,愛知,51,A1,6.22,45.83,6.54,45.57,48,26.99,38,39.11,雨,北西,2,1,6.76,2,逃げ,3,0.15,1.50.6,0.1554761904761905,0.16242677824267782,0.12,0.32,0.0
2024-05-01,蒲郡,9,予選,4,4979,中野夢斗,28,愛知,53,B1,4.81,28.43,5.05,29.63,29,42.16,55,35.91,雨,北西,2,1,6.86,5,逃げ,4,0.18,.  .,0.16295454545454546,0.159662447257384,0.043478260869565216,0.17391304347826086,0.0
2024-05-01,蒲郡,9,予選,5,4706,三浦洋次,35,愛知,49,A2,5.42,35.54,6.15,46.34,57,31.94,40,31.22,雨,北西,2,1,6.86,6,逃げ,5,0.14,.  .,0.18390243902439024,0.17587301587301588,0.38461538461538464,0.38461538461538464,0.0
2024-05-01,蒲郡,9,予選,6,4142,平野和明,43,愛知,52,A2,5.74,35.61,5.61,33.71,39,33.17,46,35.32,雨,北西,2,1,6.86,4,逃げ,6,0.16,1.53.1,0.22454545454545458,0.18828178694158076,0.02631578947368421,0.42105263157894735,0.5526315789473685
2024-05-01,蒲郡,10,予選,1,3813,佐藤大介,48,愛知,54,A1,6.5,50.45,6.43,43.59,33,35.79,77,35.29,雨,北東,3,1,6.82,2,まくり差し,1,0.18,1.50.9,0.1256896551724138,0.16282945736434107,0.034482758620689655,0.3103448275862069,0.0
2024-05-01,蒲郡,10,予選,2,4630,岩永雅人,37,愛知,51,A2,5.97,40.94,5.04,25.32,77,36.54,18,31.66,雨,北東,3,1,6.76,5,まくり差し,2,0.17,.  .,0.16266666666666668,0.15092150170648463,0.058823529411764705,0.3235294117647059,0.0
2024-05-01,蒲郡,10,予選,3,4380,鈴木峻佑,39,静岡,51,B1,3.8,19.32,4.0,20.51,69,43.78,21,36.08,雨,北東,3,1,6.83,6,まくり差し,3,0.18,.  .,0.16424242424242425,0.16677884615384614,0.037037037037037035,0.2222222222222222,0.0
2024-05-01,蒲郡,10,予選,4,4492,本多宏和,37,愛知,50,A1,4.0,17.14,6.43,48.21,51,42.23,14,38.5,雨,北東,3,1,6.7,1,まくり差し,4,0.19,1.49.6,0.16269230769230772,0.16533783783783784,0.0,0.19230769230769232,0.0
2024-05-01,蒲郡,10,予選,5,5128,坪井爽佑,27,三重,58,B1,3.4,18.6,1.33,0.0,17,38.92,53,39.89,雨,北東,3,1,6.8,4,まくり差し,5,0.18,1.52.0,0.18473684210526317,0.1731304347826087,0.4918032786885246,0.3114754098360656,0.0
2024-05-01,蒲郡,10,予選,6,4910,中村泰平,28,愛知,52,A2,6.58,53.7,6.86,56.31,31,30.22,47,37.63,雨,北東,3,1,6.72,3,まくり差し,6,0.18,1.51.7,0.17815789473684213,0.15152941176470588,0.34375,0.46875,0.234375
2024-05-01,蒲郡,11,予選特賞,1,3621,天野晶夫,50,愛知,56,A1,6.14,40.35,6.34,42.96,15,37.79,59,31.41,雨,北西,1,1,6.78,3,まくり差し,1,0.17,2.01.9,0.13588235294117645,0.1600793650793651,0.19148936170212766,0.44680851063829785,0.0
2024-05-01,蒲郡,11,予選特賞,2,3687,花田和明,54,愛知,54,A2,5.1,28.4,4.84,25.86,53,40.76,51,37.68,雨,北西,1,1,6.73,4,まくり差し,2,0.15,2.04.1,0.16722222222222222,0.17226519337016574,0.15217391304347827,0.5217391304347826,0.0
2024-05-01,蒲郡,11,予選特賞,4,3713,伊藤誠二,49,愛知,55,A2,6.15,41.23,6.29,53.66,66,44.26,11,31.94,雨,北西,1,1,6.84,1,まくり差し,4,0.08,1.56.0,0.126,0.12987854251012146,0.12,0.48,0.0
2024-05-01,蒲郡,11,予選特賞,5,4518,大須賀友,37,愛知,53,A1,6.27,45.33,5.43,36.76,38,46.84,72,34.69,雨,北西,1,1,6.7,2,まくり差し,5,0.1,2.00.7,0.169,0.15923497267759562,0.1956521739130435,0.4782608695652174,0.0
2024-05-01,蒲郡,11,予選特賞,6,3988,古川誠之,45,愛知,56,A2,6.17,46.0,5.63,39.25,62,59.38,15,30.88,雨,北西,1,1,6.78,5,まくり差し,6,0.08,.  .,0.1603030303030303,0.15303482587064676,0.20689655172413793,0.5517241379310345,0.0
2024-05-01,蒲郡,12,ドリーム戦,1,4337,平本真之,39,愛知,56,A1,7.1,49.43,7.01,48.48,68,45.41,69,39.42,雨,北西,1,0,6.76,1,逃げ,1,0.09,1.48.1,0.12666666666666668,0.1306201550387597,0.15789473684210525,0.4473684210526316,0.39473684210526316
2024-05-01,蒲郡,12,ドリーム戦,2,4276,鈴木勝博,41,愛知,53,A1,6.48,49.0,6.91,57.95,43,32.52,68,35.71,雨,北西,1,0,6.77,3,逃げ,2,0.09,1.51.4,0.14473684210526316,0.1400409836065574,0.06060606060606061,0.45454545454545453,0.0
2024-05-01,蒲郡,12,ドリーム戦,3,4074,柳沢　一,43,愛知,52,A1,6.92,48.39,6.95,53.33,20,32.98,23,31.68,雨,北西,1,0,6.78,4,逃げ,3,0.06,1.52.5,0.1258139534883721,0.1326449275362319,0.03125,0.40625,0.0
2024-05-01,蒲郡,12,ドリーム戦,4,4308,河村　了,40,愛知,52,A1,7.06,57.43,6.74,50.86,24,35.32,32,40.31,雨,北西,1,0,6.8,5,逃げ,4,0.1,.  .,0.13277777777777777,0.1496484375,0.029411764705882353,0.3235294117647059,0.0
2024-05-01,蒲郡,12,ドリーム戦,5,4960,黒野元基,27,愛知,52,A1,6.87,52.21,6.49,44.55,34,32.04,17,40.44,雨,北西,1,0,6.79,2,逃げ,5,0.06,1.49.7,0.1402325581395349,0.15339694656488548,0.03125,0.21875,0.0
2024-05-01,蒲郡,12,ドリーム戦,6,4983,前田篤哉,27,愛知,52,A1,7.21,59.68,6.23,43.01,72,32.35,35,40.0,雨,北西,1,0,6.78,6,逃げ,6,0.09,.  .,0.185,0.1727457627118644,0.37142857142857144,0.37142857142857144,0.0
2024-05-01,多摩川,1,一般,1,4134,杉山貴博,43,東京,54,A1,5.81,38.78,6.21,44.9,24,42.86,66,35.71,雨,北東,5,4,6.87,1,逃げ,1,0.19,1.49.6,0.10865384615384616,0.1548616600790514,0.10526315789473684,0.5789473684210527,0.5789473684210527
2024-05-01,多摩川,1,一般,2,5047,國分将太,30,東京,53,B1,5.31,36.49,5.04,29.33,74,50.0,71,55.56,雨,北東,5,4,6.88,3,逃げ,2,0.16,1.53.4,0.15192307692307694,0.1634722222222222,0.08823529411764706,0.5588235294117647,0.0
2024-05-01,多摩川,1,一般,3,3141,山来和人,62,東京,54,B1,3.9,18.06,3.7,23.91,13,20.0,49,20.0,雨,北東,5,4,6.9,5,逃げ,3,0.22,.  .,0.2003125,0.20138554216867469,0.02857142857142857,0.5428571428571428,0.0
2024-05-01,多摩川,1,一般,4,3805,高橋英之,49,東京,53,A2,5.78,33.67,4.45,22.58,64,42.86,22,50.0,雨,北東,5,4,6.89,4,逃げ,4,0.19,1.53.8,0.12352941176470589,0.13292792792792793,0.09090909090909091,0.42424242424242425,0.0
2024-05-01,多摩川,1,一般,5,3656,伯母芳恒,50,東京,57,B1,5.42,31.78,5.33,31.75,19,75.0,75,33.33,雨,北東,5,4,6.92,6,逃げ,5,0.2,.  .,0.17647058823529413,0.1719724770642202,0.034482758620689655,0.4482758620689655,0.0
2024-05-01,多摩川,1,一般,6,4818,伏見俊介,32,東京,56,B1,5.15,34.15,5.0,29.41,12,28.57,33,16.67,雨,北東,5,4,6.84,2,逃げ,6,0.06,1.51.9,0.15916666666666665,0.13553398058252428,0.1875,0.3125,0.0
2024-05-01,多摩川,2,一般,1,4059,入澤友治,45,東京,55,B1,5.82,46.74,4.96,32.65,54,42.86,85,62.5,雨,北東,4,3,6.9,2,差し,1,0.09,1.50.9,0.1675,0.15497854077253218,0.05405405405405406,0.40540540540540543,0.4594594594594595
2024-05-01,多摩川,2,一般,2,4906,鈴木雅希,29,東京,53,B1,5.92,41.38,5.41,36.0,14,25.0,37,28.57,雨,北東,4,3,6.92,1,差し,2,0.1,1.50.5,0.12862068965517243,0.1531818181818182,0.03125,0.40625,0.0
2024-05-01,多摩川,2,一般,3,4540,相原利章,36,東京,53,A2,5.61,39.45,6.26,47.83,33,42.86,35,16.67,雨,北東,4,3,6.94,6,差し,3,0.09,.  .,0.11148936170212767,0.11921933085501858,0.034482758620689655,0.3793103448275862,0.0
2024-05-01,多摩川,2,一般,4,3293,宮内由紀,58,東京,53,B1,3.99,21.18,5.0,27.54,36,42.86,30,16.67,雨,北東,4,3,7.0,3,差し,4,0.21,1.53.2,0.19515151515151516,0.20349726775956284,0.0,0.2571428571428571,0.0
2024-05-01,多摩川,2,一般,5,4274,長畑友輔,41,東京,51,B1,3.73,13.33,4.63,26.88,73,57.14,24,42.86,雨,北東,4,3,7.03,4,差し,5,0.24,1.54.5,0.16575757575757574,0.1643157894736842,0.034482758620689655,0.20689655172413793,0.0
2024-05-01,多摩川,2,一般,6,4883,岡部大輝,28,東京,52,A2,5.42,32.14,5.45,35.48,61,40.0,21,42.86,雨,北東,4,3,6.91,5,差し,6,0.18,.  .,0.1625531914893617,0.1443103448275862,0.4444444444444444,0.2222222222222222,0.0
2024-05-01,多摩川,3,一般,1,4792,杉村賢也,34,東京,51,B1,4.62,22.47,4.61,32.14,65,14.29,56,60.0,雨,北東,3,2,6.9,3,差し,1,0.08,1.52.1,0.14923076923076922,0.17178378378378378,0.11428571428571428,0.5142857142857142,0.4
2024-05-01,多摩川,3,一般,2,4152,深水慎一,43,東京,54,B1,4.77,23.81,5.89,41.9,18,71.43,23,57.14,雨,北東,3,2,6.91,1,差し,2,0.13,1.50.4,0.1890909090909091,0.17919811320754717,0.058823529411764705,0.5294117647058824,0.0
2024-05-01,多摩川,3,一般,3,5070,中島　航,30,東京,53,B2,4.54,24.29,3.76,19.12,48,42.86,53,31.25,雨,北東,3,2,6.96,4,差し,3,0.11,1.54.1,0.17047619047619048,0.1885,0.03571428571428571,0.17857142857142858,0.0
2024-05-01,多摩川,3,一般,4,3467,森　弘行,55,東京,52,B1,4.01,15.94,4.11,25.0,58,28.57,58,40.0,雨,北東,3,2,7.01,5,差し,4,0.23,.  .,0.1991304347826087,0.19397790055248618,0.03571428571428571,0.39285714285714285,0.0
2024-05-01,多摩川,3,一般,5,4075,中野次郎,42,東京,54,A1,6.68,49.58,7.2,52.73,11,25.0,78,44.44,雨,北東,3,2,6.93,2,差し,5,0.17,1.50.9,0.151,0.13421875,0.0,0.21428571428571427,0.0
2024-05-01,多摩川,3,一般,6,4889,後藤盛也,35,東京,52,A2,5.54,38.71,5.67,48.15,23,50.0,63,50.0,雨,北東,3,2,6.94,6,差し,6,0.23,.  .,0.1474074074074074,0.12887700534759358,0.20512820512820512,0.46153846153846156,0.0
2024-05-01,多摩川,4,一般,1,4619,伏田裕隆,41,東京,51,B1,4.44,22.47,5.22,38.89,51,46.67,26,50.0,雨,東,4,3,6.87,1,逃げ,1,0.04,1.49.7,0.18363636363636363,0.20739726027397262,0.06666666666666667,0.5555555555555556,0.4888888888888889
2024-05-01,多摩川,4,一般,2,3347,矢後　剛,57,東京,57,B1,5.33,31.31,5.14,24.24,26,42.86,76,25.0,雨,東,4,3,6.9,3,逃げ,2,0.14,1.52.9,0.18424242424242424,0.17862660944206007,0.1111111111111111,0.3055555555555556,0.0
2024-05-01,多摩川,4,一般,3,3602,奥平拓也,53,東京,52,B1,4.79,26.26,5.12,31.46,31,42.86,42,35.71,雨,東,4,3,6.93,4,逃げ,3,0.14,1.53.7,0.18285714285714286,0.18195238095238095,0.02564102564102564,0.358974358974359,0.0
2024-05-01,多摩川,4,一般,4,4366,前沢丈史,38,東京,56,A1,6.05,37.84,6.31,45.31,60,50.0,54,25.0,雨,東,4,3,6.91,2,逃げ,4,0.13,1.51.6,0.12289473684210526,0.14159183673469386,0.02564102564102564,0.1282051282051282,0.0
2024-05-01,多摩川,4,一般,5,4779,伊倉　光,38,東京,51,B2,4.67,21.05,5.0,34.62,22,26.67,77,25.0,雨,東,4,3,6.89,6,逃げ,5,0.14,.  .,0.145,0.15094736842105264,0.0,0.14705882352941177,0.0
2024-05-01,多摩川,4,一般,6,3966,作間　章,44,東京,53,A1,6.11,40.82,6.55,46.79,39,25.0,44,37.5,雨,東,4,3,6.94,5,逃げ,6,0.19,.  .,0.19333333333333333,0.1757190635451505,0.7222222222222222,0.14814814814814814,0.0
2024-05-01,多摩川,5,一般,1,4535,北山康介,34,東京,56,A1,6.39,45.08,5.94,38.0,44,26.67,70,55.56,雨,北東,3,2,6.83,1,逃げ,1,0.08,1.50.0,0.15018518518518517,0.1483913043478261,0.1320754716981132,0.5660377358490566,0.5094339622641509
2024-05-01,多摩川,5,一般,2,4568,廣瀬真也,36,東京,51,B1,5.24,30.91,5.09,34.48,43,22.22,81,33.33,雨,北東,3,2,6.85,5,逃げ,2,0.09,.  .,0.14238095238095239,0.1354867256637168,0.09090909090909091,0.5909090909090909,0.0
2024-05-01,多摩川,5,一般,3,4976,金山立樹,30,東京,54,B1,4.94,24.79,4.22,21.43,49,50.0,45,25.0,雨,北東,3,2,6.87,3,逃げ,3,0.07,1.52.3,0.18684210526315792,0.18325688073394497,0.2,0.6,0.0
2024-05-01,多摩川,5,一般,4,5175,島崎丈一,20,東京,52,B1,4.51,21.79,2.18,2.5,37,40.0,39,42.86,雨,北東,3,2,6.9,2,逃げ,4,0.1,1.50.8,0.17903225806451611,0.18394871794871795,0.025,0.375,0.0
2024-05-01,多摩川,5,一般,5,5007,近藤雄一,27,東京,54,B1,4.4,19.79,2.94,8.57,35,42.86,82,33.33,雨,北東,3,2,6.93,6,逃げ,5,0.12,.  .,0.1925,0.18223880597014927,0.022727272727272728,0.29545454545454547,0.0
2024-05-01,多摩川,5,一般,6,4939,宮之原輝,26,東京,52,A1,8.04,66.35,6.45,51.72,68,26.67,55,33.33,雨,北東,3,2,6.77,4,逃げ,6,0.11,1.52.4,0.13689655172413795,0.1341304347826087,0.0,0.0,0.0
2024-05-01,多摩川,6,一般,1,3902,蜷川哲平,46,東京,55,A2,5.71,35.78,5.75,37.7,42,25.0,50,25.0,雨,東,4,3,6.84,1,逃げ,1,0.13,1.50.1,0.1572972972972973,0.1843127962085308,0.0,0.0,0.0
2024-05-01,多摩川,6,一般,2,4728,山口　亮,36,東京,53,B1,4.86,24.11,5.01,24.69,27,31.25,40,50.0,雨,東,4,3,6.87,3,逃げ,2,0.14,1.52.5,0.18861111111111112,0.18171296296296297,0.0,0.0,0.0
2024-05-01,多摩川,6,一般,3,4813,宮内直哉,34,東京,53,B1,4.3,19.19,4.7,24.53,16,55.56,43,40.0,雨,東,4,3,6.77,6,逃げ,3,0.16,.  .,0.1864705882352941,0.19026737967914437,0.0,0.0,0.0
2024-05-01,多摩川,6,一般,4,3812,山崎聖司,48,東京,52,B1,4.3,19.0,4.74,31.91,67,16.67,47,54.55,雨,東,4,3,6.81,5,逃げ,4,0.19,.  .,0.18405405405405406,0.16942028985507246,0.0,0.0,0.0
2024-05-01,多摩川,6,一般,5,4085,荻野裕介,44,東京,53,A2,4.3,16.22,5.33,27.5,59,37.5,52,46.67,雨,東,4,3,6.85,4,逃げ,6,0.25,1.52.8,0.22694444444444445,0.22177215189873417,0.0,0.42857142857142855,0.0
2024-05-01,多摩川,6,一般,6,3256,三角哲男,57,東京,52,A1,6.33,46.22,6.29,46.46,55,60.0,29,42.86,雨,東,4,3,6.94,2,逃げ,5,0.14,1.51.2,0.18514285714285716,0.1402651515151515,0.09090909090909091,0.18181818181818182,0.5454545454545454
2024-05-01,多摩川,7,一般,1,4818,伏見俊介,32,東京,56,B1,5.15,34.15,5.0,29.41,12,28.57,33,16.67,雨,北東,5,4,6.87,1,逃げ,1,0.05,1.49.9,0.11500000000000002,0.13553398058252428,0.0,0.2727272727272727,0.0
2024-05-01,多摩川,7,一般,2,4274,長畑友輔,41,東京,51,B1,3.73,13.33,4.63,26.88,73,57.14,24,42.86,雨,北東,5,4,6.93,5,逃げ,2,0.05,.  .,0.1685294117647059,0.1643157894736842,0.0,0.125,0.0
2024-05-01,多摩川,7,一般,3,4641,磯村　匠,32,東京,50,B2,5.05,32.47,4.74,30.23,41,44.44,25,42.86,雨,北東,5,4,6.8,6,逃げ,3,0.11,.  .,0.17846153846153845,0.16898876404494384,0.0,0.1111111111111111,0.0
2024-05-01,多摩川,7,一般,4,4688,永井彪也,31,東京,53,A1,6.59,45.05,7.23,58.88,40,75.0,84,75.0,雨,北東,5,4,6.88,2,逃げ,4,0.08,1.51.4,0.14400000000000002,0.13949367088607595,0.0,0.2,0.0
2024-05-01,多摩川,7,一般,5,4083,福島勇樹,44,東京,53,A2,6.61,55.47,5.82,44.64,63,33.33,31,42.86,雨,北東,5,4,6.77,4,逃げ,5,0.06,1.53.4,0.13428571428571429,0.14061776061776063,0.5423728813559322,0.3559322033898305,0.0
2024-05-01,多摩川,7,一般,6,4792,杉村賢也,34,東京,51,B1,4.62,22.47,4.61,32.14,65,14.29,56,60.0,雨,北東,5,4,6.97,3,逃げ,6,0.1,1.52.9,0.17821428571428571,0.17178378378378378,0.1276595744680851,0.5531914893617021,0.5531914893617021
2024-05-01,多摩川,8,一般,1,4883,岡部大輝,28,東京,52,A2,5.42,32.14,5.45,35.48,61,40.0,21,42.86,雨,北東,5,4,6.8,2,まくり,1,0.13,1.51.4,0.12135135135135136,0.1443103448275862,0.1276595744680851,0.5106382978723404,0.0
2024-05-01,多摩川,8,一般,2,3656,伯母芳恒,50,東京,57,B1,5.42,31.78,5.33,31.75,19,75.0,75,33.33,雨,北東,5,4,6.9,4,まくり,2,0.17,1.54.8,0.17314285714285713,0.1719724770642202,0.04,0.48,0.0
2024-05-01,多摩川,8,一般,3,4759,今泉友吾,34,東京,52,A1,6.6,50.0,6.84,48.44,30,55.56,41,18.75,雨,北東,5,4,6.84,3,まくり,3,0.16,1.53.5,0.14435897435897435,0.16923664122137405,0.02564102564102564,0.41025641025641024,0.0
2024-05-01,多摩川,8,一般,4,4145,小澤　学,42,東京,54,B1,4.16,21.36,3.46,10.42,69,42.86,62,43.75,雨,北東,5,4,6.91,6,まくり,4,0.16,.  .,0.26609756097560977,0.2553361344537815,0.05,0.275,0.0
2024-05-01,多摩川,8,一般,5,4702,三浦敬太,36,東京,52,A2,6.79,55.56,6.18,47.95,21,28.57,32,57.14,雨,北東,5,4,6.83,1,まくり,5,0.03,1.49.5,0.12333333333333332,0.1351764705882353,0.2,0.45,0.0
2024-05-01,多摩川,8,一般,6,4619,伏田裕隆,41,東京,51,B1,4.44,22.47,5.22,38.89,51,46.67,26,50.0,雨,北東,5,4,6.87,5,まくり,6,0.14,.  .,0.238,0.20739726027397262,0.0,0.24,0.6
2024-05-01,多摩川,9,一般,1,4889,後藤盛也,35,東京,52,A2,5.54,38.71,5.67,48.15,23,50.0,63,50.0,雨,北東,7,4,6.87,3,まくり差し,1,0.08,1.53.2,0.13,0.12887700534759358,0.047619047619047616,0.14285714285714285,0.0
2024-05-01,多摩川,9,一般,2,4560,庄司樹良,33,東京,55,B1,5.28,33.33,4.32,22.58,15,50.0,51,29.41,雨,北東,7,4,6.9,2,まくり差し,2,0.09,1.51.0,0.12947368421052632,0.16884892086330935,0.0,0.08333333333333333,0.0
2024-05-01,多摩川,9,一般,3,4345,西舘　健,39,東京,54,B1,4.2,19.82,5.0,30.43,28,16.67,59,60.0,雨,北東,7,4,6.89,6,まくり差し,3,0.11,.  .,0.16,0.16051162790697673,0.0,0.047619047619047616,0.0
2024-05-01,多摩川,9,一般,4,4465,大西　賢,37,東京,53,B1,3.78,16.92,3.51,10.81,66,21.43,48,25.0,雨,北東,7,4,6.88,4,まくり差し,4,0.07,1.54.2,0.16896551724137931,0.18675977653631284,0.0,0.0,0.0
2024-05-01,多摩川,9,一般,5,3347,矢後　剛,57,東京,57,B1,5.33,31.31,5.14,24.24,26,42.86,76,25.0,雨,北東,7,4,6.92,5,まくり差し,5,0.15,.  .,0.1773529411764706,0.17862660944206007,0.6842105263157895,0.23684210526315788,0.0
2024-05-01,多摩川,9,一般,6,3590,濱野谷憲,50,東京,55,A1,7.25,46.55,7.74,62.2,38,42.86,46,70.59,雨,北東,7,4,6.8,1,まくり差し,6,0.08,1.49.6,0.1513888888888889,0.1253284671532847,0.11904761904761904,0.42857142857142855,0.42857142857142855
2024-05-01,多摩川,10,準優勝戦,1,3966,作間　章,44,東京,53,A1,6.11,40.82,6.55,46.79,39,25.0,44,37.5,雨,北東,5,4,6.87,2,差し,1,0.14,1.51.2,0.1685714285714286,0.1757190635451505,0.044444444444444446,0.37777777777777777,0.0
2024-05-01,多摩川,10,準優勝戦,2,4075,中野次郎,42,東京,54,A1,6.68,49.58,7.2,52.73,11,25.0,78,44.44,雨,北東,5,4,6.84,1,差し,2,0.09,1.50.8,0.13170731707317074,0.13421875,0.075,0.35,0.0
2024-05-01,多摩川,10,準優勝戦,3,3805,高橋英之,49,東京,53,A2,5.78,33.67,4.45,22.58,64,42.86,22,50.0,雨,北東,5,4,6.89,4,差し,3,0.12,1.53.6,0.13560975609756099,0.13292792792792793,0.05405405405405406,0.32432432432432434,0.0
2024-05-01,多摩川,10,準優勝戦,4,4976,金山立樹,30,東京,54,B1,4.94,24.79,4.22,21.43,49,50.0,45,25.0,雨,北東,5,4,6.85,3,差し,4,0.13,1.53.0,0.16825,0.18325688073394497,0.0,0.14814814814814814,0.0
2024-05-01,多摩川,10,準優勝戦,5,4906,鈴木雅希,29,東京,53,B1,5.92,41.38,5.41,36.0,14,25.0,37,28.57,雨,北東,5,4,6.9,6,差し,5,0.13,.  .,0.1582142857142857,0.1531818181818182,0.7407407407407407,0.16666666666666666,0.0
2024-05-01,多摩川,10,準優勝戦,6,3902,蜷川哲平,46,東京,55,A2,5.71,35.78,5.75,37.7,42,25.0,50,25.0,雨,北東,5,4,6.91,5,差し,6,0.21,.  .,0.2212820512820513,0.1843127962085308,0.07317073170731707,0.6097560975609756,0.5853658536585366
2024-05-01,多摩川,11,準優勝戦,1,3256,三角哲男,57,東京,52,A1,6.33,46.22,6.29,46.46,55,60.0,29,42.86,雨,北東,6,4,6.87,2,差し,1,0.09,1.50.3,0.12491525423728814,0.1402651515151515,0.16279069767441862,0.3023255813953488,0.0
2024-05-01,多摩川,11,準優勝戦,2,4083,福島勇樹,44,東京,53,A2,6.61,55.47,5.82,44.64,63,33.33,31,42.86,雨,北東,6,4,6.77,3,差し,2,0.14,1.50.8,0.1425531914893617,0.14061776061776063,0.11428571428571428,0.45714285714285713,0.0
2024-05-01,多摩川,11,準優勝戦,3,4366,前沢丈史,38,東京,56,A1,6.05,37.84,6.31,45.31,60,50.0,54,25.0,雨,北東,6,4,6.83,5,差し,3,0.16,.  .,0.144390243902439,0.14159183673469386,0.075,0.375,0.0
2024-05-01,多摩川,11,準優勝戦,4,4540,相原利章,36,東京,53,A2,5.61,39.45,6.26,47.83,33,42.86,35,16.67,雨,北東,6,4,6.88,1,差し,4,0.17,1.48.9,0.1013157894736842,0.11921933085501858,0.11764705882352941,0.29411764705882354,0.0
2024-05-01,多摩川,11,準優勝戦,5,4152,深水慎一,43,東京,54,B1,4.77,23.81,5.89,41.9,18,71.43,23,57.14,雨,北東,6,4,6.9,6,差し,5,0.16,.  .,0.18129032258064517,0.17919811320754717,0.6176470588235294,0.20588235294117646,0.0
2024-05-01,多摩川,11,準優勝戦,6,4535,北山康介,34,東京,56,A1,6.39,45.08,5.94,38.0,44,26.67,70,55.56,雨,北東,6,4,6.89,4,差し,6,0.12,1.52.6,0.15314285714285716,0.1483913043478261,0.05405405405405406,0.2702702702702703,0.5675675675675675
2024-05-01,多摩川,12,準優勝戦,1,4939,宮之原輝,26,東京,52,A1,8.04,66.35,6.45,51.72,68,26.67,55,33.33,雨,北東,5,4,6.77,1,逃げ,1,0.11,1.49.2,0.1270909090909091,0.1341304347826087,0.02631578947368421,0.47368421052631576,0.0
2024-05-01,多摩川,12,準優勝戦,2,4702,三浦敬太,36,東京,52,A2,6.79,55.56,6.18,47.95,21,28.57,32,57.14,雨,北東,5,4,6.79,3,逃げ,2,0.16,1.51.4,0.14162790697674418,0.1351764705882353,0.0967741935483871,0.3548387096774194,0.0
2024-05-01,多摩川,12,準優勝戦,3,4688,永井彪也,31,東京,53,A1,6.59,45.05,7.23,58.88,40,75.0,84,75.0,雨,北東,5,4,6.87,2,逃げ,3,0.19,1.50.0,0.1417948717948718,0.13949367088607595,0.08108108108108109,0.1891891891891892,0.0
2024-05-01,多摩川,12,準優勝戦,4,4759,今泉友吾,34,東京,52,A1,6.6,50.0,6.84,48.44,30,55.56,41,18.75,雨,北東,5,4,6.88,5,逃げ,4,0.18,.  .,0.19352941176470587,0.16923664122137405,0.0,0.13793103448275862,0.0
2024-05-01,多摩川,12,準優勝戦,5,4728,山口　亮,36,東京,53,B1,4.86,24.11,5.01,24.69,27,31.25,40,50.0,雨,北東,5,4,6.9,4,逃げ,5,0.21,1.52.3,0.17916666666666667,0.18171296296296297,0.5283018867924528,0.2641509433962264,0.0
2024-05-01,多摩川,12,準優勝戦,6,4059,入澤友治,45,東京,55,B1,5.82,46.74,4.96,32.65,54,42.86,85,62.5,雨,北東,5,4,6.89,6,逃げ,6,0.24,.  .,0.16789473684210526,0.15497854077253218,0.09259259259259259,0.3888888888888889,0.5185185185185185
2024-05-01,戸田,1,予選,1,3647,伊藤雄二,51,埼玉,49,B1,3.96,13.1,3.64,9.9,48,32.76,37,44.77,雨,東,6,4,6.76,1,逃げ,1,0.19,1.52.1,0.16433333333333333,0.17835051546391753,0.1956521739130435,0.5,0.0
2024-05-01,戸田,1,予選,2,5005,石田貴洋,27,埼玉,52,A2,5.94,40.0,5.72,35.86,61,37.5,63,32.16,雨,東,6,4,6.8,2,逃げ,2,0.2,1.53.0,0.15611111111111112,0.1357913669064748,0.07547169811320754,0.4528301886792453,0.0
2024-05-01,戸田,1,予選,3,4230,濱崎直矢,40,埼玉,55,A2,6.69,55.06,5.94,38.06,51,30.11,38,39.51,雨,東,6,4,6.78,4,逃げ,3,0.23,1.54.2,0.13225806451612904,0.15398963730569948,0.05263157894736842,0.3157894736842105,0.0
2024-05-01,戸田,1,予選,4,4900,中田夕貴,31,埼玉,47,B2,5.27,36.36,4.87,35.16,53,37.36,54,29.56,雨,東,6,4,6.65,5,逃げ,4,0.36,.  .,0.17541666666666667,0.17337349397590363,0.1111111111111111,0.3111111111111111,0.0
