日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-09,浜名湖,9,一般,4,4273,佐藤　旭,40,静岡,52,B1,4.58,23.47,5.54,38.97,37,34.21,67,31.4,曇り,西,1,1,6.72,3,逃げ,4,0.18,1.53.5,0.196875,0.18704301075268817,0.7142857142857143,0.14285714285714285,0.0
2023-06-09,浜名湖,9,一般,5,4228,吉田慎二,40,愛知,56,A2,6.31,49.07,5.7,43.33,61,22.73,25,25.74,曇り,西,1,1,6.74,6,逃げ,5,0.2,.  .,0.1580952380952381,0.16490494296577946,0.11904761904761904,0.47619047619047616,0.6190476190476191
2023-06-09,浜名湖,9,一般,6,4466,南　佑典,36,三重,53,A2,5.39,32.17,5.3,25.0,14,44.44,57,26.32,曇り,西,1,1,6.75,5,逃げ,6,0.19,.  .,0.18710526315789475,0.17274774774774776,0.046511627906976744,0.5116279069767442,0.0
2023-06-09,浜名湖,10,準優勝戦,1,5221,竹間隆晟,22,大阪,53,B1,4.97,30.77,2.33,0.0,20,65.0,56,31.9,曇り,南,1,1,6.7,1,逃げ,1,0.17,1.49.8,0.17526315789473684,0.15426470588235294,0.0,0.6363636363636364,0.0
2023-06-09,浜名湖,10,準優勝戦,2,4643,近江翔吾,30,香川,53,A1,6.45,38.16,6.6,53.33,28,27.78,75,29.8,曇り,南,1,1,6.73,4,逃げ,2,0.12,1.54.4,0.142,0.14013452914798205,0.05555555555555555,0.4722222222222222,0.0
2023-06-09,浜名湖,10,準優勝戦,3,4318,桑原将光,38,東京,52,A2,5.48,32.11,6.53,50.0,3,29.63,30,28.36,曇り,南,1,1,6.77,5,逃げ,3,0.16,.  .,0.15047619047619049,0.15466403162055337,0.05128205128205128,0.358974358974359,0.0
2023-06-09,浜名湖,10,準優勝戦,4,4710,福田宗平,33,大阪,53,A2,5.79,39.17,5.53,31.58,16,7.69,22,27.86,曇り,南,1,1,6.85,3,逃げ,4,0.16,1.52.8,0.1581578947368421,0.15202205882352943,0.48717948717948717,0.358974358974359,0.0
2023-06-09,浜名湖,10,準優勝戦,5,4202,浮田圭浩,40,岡山,55,B1,3.94,17.89,4.13,25.0,22,21.43,36,32.7,曇り,南,1,1,6.78,6,逃げ,5,0.19,.  .,0.1988095238095238,0.18891402714932126,0.02564102564102564,0.2564102564102564,0.6153846153846154
2023-06-09,浜名湖,10,準優勝戦,6,4293,鈴木智啓,37,愛知,59,B1,5.3,38.05,5.76,38.38,35,37.84,34,37.2,曇り,南,1,1,6.78,2,逃げ,6,0.18,1.51.5,0.16384615384615384,0.1507942238267148,0.16666666666666666,0.11904761904761904,0.0
2023-06-09,浜名湖,11,準優勝戦,1,3908,重成一人,44,香川,55,A1,7.43,58.21,0.0,0.0,63,48.72,50,36.59,曇り,南,2,1,6.72,1,逃げ,1,0.08,1.49.2,0.13789473684210526,0.1357190635451505,0.05128205128205128,0.28205128205128205,0.0
2023-06-09,浜名湖,11,準優勝戦,2,3156,金子良昭,58,静岡,54,B1,4.95,27.96,5.7,38.46,57,21.43,48,27.52,曇り,南,2,1,6.73,4,逃げ,2,0.08,1.52.9,0.16229166666666667,0.16179039301310041,0.0,0.15384615384615385,0.0
2023-06-09,浜名湖,11,準優勝戦,3,4104,木下陽介,43,東京,57,B1,4.98,29.55,6.06,44.44,59,34.48,11,18.9,曇り,南,2,1,6.67,5,逃げ,3,0.14,.  .,0.13607142857142857,0.15203821656050956,0.027777777777777776,0.16666666666666666,0.0
2023-06-09,浜名湖,11,準優勝戦,4,4950,高岡竜也,30,山口,52,A2,5.86,40.32,5.2,30.0,32,18.92,39,28.67,曇り,南,2,1,6.77,6,逃げ,4,0.26,.  .,0.16317073170731708,0.15889312977099238,0.4772727272727273,0.3181818181818182,0.0
2023-06-09,浜名湖,11,準優勝戦,5,4124,池田雄一,41,静岡,53,A2,5.97,41.9,6.01,43.17,60,22.22,46,31.74,曇り,南,2,1,6.71,2,逃げ,5,0.2,1.50.8,0.1764864864864865,0.1590794979079498,0.1276595744680851,0.46808510638297873,0.5957446808510638
2023-06-09,浜名湖,11,準優勝戦,6,3642,大塚浩二,51,静岡,52,B1,3.54,10.45,4.17,20.63,9,20.0,14,26.61,曇り,南,2,1,6.73,3,逃げ,6,0.23,1.52.3,0.20407407407407407,0.17676829268292685,0.0,0.4666666666666667,0.0
2023-06-09,浜名湖,12,準優勝戦,1,4760,山崎　郡,33,大阪,52,A1,7.18,55.73,7.05,57.14,38,52.5,55,26.39,曇り,無風,0,0,6.6,1,逃げ,1,0.14,1.49.0,0.11794520547945204,0.1200677966101695,0.07142857142857142,0.35714285714285715,0.0
2023-06-09,浜名湖,12,準優勝戦,3,4336,松田竜馬,39,福岡,55,A2,4.91,28.93,5.0,0.0,23,36.11,74,33.13,曇り,無風,0,0,6.72,2,逃げ,3,0.13,1.51.5,0.1448888888888889,0.1532608695652174,0.022727272727272728,0.18181818181818182,0.0
2023-06-09,浜名湖,12,準優勝戦,4,4442,松竹大輔,36,愛知,52,B1,5.48,33.65,5.22,36.51,26,31.25,52,29.25,曇り,無風,0,0,6.73,3,逃げ,4,0.14,1.54.2,0.19142857142857142,0.17977578475336325,0.02631578947368421,0.07894736842105263,0.0
2023-06-09,浜名湖,12,準優勝戦,5,4051,清水敦揮,42,岡山,55,A1,7.05,55.13,0.0,0.0,15,31.03,28,33.13,曇り,無風,0,0,6.81,4,逃げ,5,0.1,2.03.3,0.17125,0.16058823529411764,0.2608695652173913,0.43478260869565216,0.0
2023-06-09,多摩川,1,まつりだｏｎ,1,3602,奥平拓也,53,東京,51,A2,4.39,27.18,5.42,32.95,11,50.0,59,60.0,雨,北西,1,2,6.77,6,まくり差し,1,0.23,.  .,0.1597222222222222,0.16399193548387098,0.0,0.2962962962962963,0.4074074074074074
2023-06-09,多摩川,1,まつりだｏｎ,2,3587,武田信一,50,徳島,61,B1,4.07,22.67,2.33,11.11,44,37.5,38,44.44,雨,北西,1,2,6.79,2,まくり差し,2,0.14,1.50.7,0.16045454545454546,0.15145454545454545,0.10344827586206896,0.3103448275862069,0.0
2023-06-09,多摩川,1,まつりだｏｎ,3,3850,小川知行,50,群馬,55,B1,5.13,31.88,4.96,31.25,53,55.56,33,33.33,雨,北西,1,2,6.73,3,まくり差し,3,0.17,1.52.6,0.1376190476190476,0.13990697674418606,0.0,0.3103448275862069,0.0
2023-06-09,多摩川,1,まつりだｏｎ,4,3713,伊藤誠二,48,愛知,53,A2,5.84,41.67,6.59,47.83,31,54.55,65,44.44,雨,北西,1,2,6.75,1,まくり差し,4,0.08,1.49.5,0.13069767441860466,0.1259073359073359,0.045454545454545456,0.2727272727272727,0.0
2023-06-09,多摩川,1,まつりだｏｎ,5,3567,吉岡　誠,52,山口,56,B1,3.94,22.92,0.0,0.0,65,80.0,25,29.41,雨,北西,1,2,6.8,4,まくり差し,5,0.31,1.53.5,0.1773913043478261,0.16805970149253732,0.0,0.16666666666666666,0.0
2023-06-09,多摩川,1,まつりだｏｎ,6,3948,大町利克,47,大阪,55,B1,4.29,23.61,3.6,13.33,70,33.33,70,50.0,雨,北西,1,2,6.9,5,まくり差し,6,0.21,.  .,0.2442857142857143,0.1893684210526316,0.6875,0.265625,0.0
2023-06-09,多摩川,2,一般,1,3973,崎　利仁,46,群馬,53,B1,3.67,14.58,3.75,25.0,17,41.18,23,44.44,曇り,北,1,2,6.77,2,差し,1,0.13,1.50.7,0.17166666666666666,0.1942629482071713,0.37209302325581395,0.3488372093023256,0.3953488372093023
2023-06-09,多摩川,2,一般,2,3347,矢後　剛,56,東京,57,B1,5.51,35.53,5.37,28.57,29,68.42,66,25.0,曇り,北,1,2,6.79,3,差し,3,0.13,1.51.0,0.17108108108108108,0.17104545454545456,0.2391304347826087,0.4782608695652174,0.0
2023-06-09,多摩川,2,一般,3,3606,川北浩貴,51,滋賀,52,A2,6.19,43.12,6.74,47.37,60,25.0,69,40.0,曇り,北,1,2,6.81,4,差し,4,0.13,1.53.0,0.14025,0.14815094339622642,0.2222222222222222,0.4444444444444444,0.0
2023-06-09,多摩川,2,一般,4,3514,山一鉄也,56,福岡,53,A2,5.46,35.34,5.2,20.0,57,55.56,80,80.0,曇り,北,1,2,6.73,6,差し,5,0.18,.  .,0.1661904761904762,0.16385496183206108,0.08333333333333333,0.5,0.0
2023-06-09,多摩川,2,一般,5,3619,長谷川充,49,群馬,52,B1,5.18,30.77,5.46,43.66,16,42.11,43,29.41,曇り,北,1,2,6.83,5,差し,6,0.18,.  .,0.20171428571428573,0.1893469387755102,0.06060606060606061,0.5454545454545454,0.0
2023-06-09,多摩川,2,一般,6,3582,吉川昭男,50,滋賀,53,A1,5.88,42.99,7.9,70.97,66,31.58,61,25.0,曇り,北,1,2,6.7,1,差し,2,0.17,1.50.2,0.16972972972972974,0.15818897637795276,0.4878048780487805,0.43902439024390244,0.0
2023-06-09,多摩川,3,一般,1,3333,丸尾義孝,54,徳島,53,A2,6.12,46.15,0.0,0.0,55,26.67,76,33.33,曇り,北,1,2,6.8,2,抜き,1,0.09,1.50.9,0.14202898550724638,0.15185534591194969,0.15789473684210525,0.5263157894736842,0.5
2023-06-09,多摩川,3,一般,2,3072,西田　靖,61,東京,54,B1,4.56,27.27,4.68,26.92,22,31.25,22,33.33,曇り,北,1,2,6.82,6,抜き,2,0.14,.  .,0.15441860465116278,0.15228571428571427,0.13513513513513514,0.5135135135135135,0.0
2023-06-09,多摩川,3,一般,3,3105,内山文典,59,東京,54,B1,5.77,45.16,5.68,38.61,35,55.56,72,60.0,曇り,北,1,2,6.84,3,抜き,3,0.13,1.51.9,0.16,0.16537688442211057,0.10344827586206896,0.4482758620689655,0.0
2023-06-09,多摩川,3,一般,4,3612,馬袋義則,50,兵庫,52,A1,6.08,48.46,6.81,54.84,25,37.5,81,30.0,曇り,北,1,2,6.83,5,抜き,4,0.11,.  .,0.13482142857142856,0.14514285714285716,0.07142857142857142,0.39285714285714285,0.0
2023-06-09,多摩川,3,一般,5,3712,淺香文武,48,三重,55,B1,5.61,36.56,5.18,35.0,32,25.0,67,37.5,曇り,北,1,2,6.79,4,抜き,6,0.08,1.53.0,0.1965625,0.16757062146892657,0.1282051282051282,0.28205128205128205,0.0
2023-06-09,多摩川,3,一般,6,3517,高橋　勲,55,東京,54,B2,4.04,22.22,6.44,52.78,45,25.0,71,40.0,曇り,北,1,2,6.85,1,抜き,5,0.07,1.49.5,0.1576923076923077,0.15376344086021507,0.7142857142857143,0.2653061224489796,0.0
2023-06-09,多摩川,4,一般,1,3226,浦田信義,57,東京,50,B1,3.94,16.67,4.83,29.58,50,44.44,53,44.44,曇り,北西,1,2,6.77,3,まくり,1,0.15,1.52.7,0.16941176470588235,0.1674881516587678,0.16,0.54,0.48
2023-06-09,多摩川,4,一般,2,3951,石川吉鎬,46,大阪,57,A2,5.63,34.58,4.6,22.86,15,22.22,24,44.44,曇り,北西,1,2,6.79,5,まくり,2,0.13,.  .,0.18256410256410258,0.1795275590551181,0.17391304347826086,0.4782608695652174,0.0
2023-06-09,多摩川,4,一般,3,3550,都築正治,51,愛知,54,B1,5.38,40.2,4.33,25.0,64,40.0,34,55.56,曇り,北西,1,2,6.73,1,まくり,3,0.08,1.49.8,0.1681081081081081,0.17238317757009347,0.175,0.45,0.0
2023-06-09,多摩川,4,一般,4,3546,中里昌志,54,埼玉,50,B1,4.51,26.14,4.66,29.58,72,38.89,75,54.55,曇り,北西,1,2,6.81,6,まくり,4,0.09,.  .,0.17294117647058824,0.16072463768115944,0.10526315789473684,0.5,0.0
2023-06-09,多摩川,4,一般,5,3562,山下和彦,54,広島,52,A1,6.6,47.5,6.12,40.0,43,40.0,32,23.53,曇り,北西,1,2,6.7,2,まくり,5,0.07,1.51.0,0.1630232558139535,0.1658909090909091,0.06060606060606061,0.15151515151515152,0.0
2023-06-09,多摩川,4,一般,6,3340,池田雷太,57,東京,55,B1,4.48,23.68,3.9,15.71,52,40.0,48,62.5,曇り,北西,1,2,6.83,4,まくり,6,0.08,1.54.0,0.19970588235294118,0.18366666666666667,0.37209302325581395,0.3488372093023256,0.0
2023-06-09,多摩川,5,一般,1,3690,河合三弘,52,愛知,53,B1,4.78,27.66,5.3,50.0,34,44.44,50,50.0,曇り,北東,2,2,6.8,2,差し,1,0.16,1.51.4,0.17676470588235293,0.1793220338983051,0.09302325581395349,0.3953488372093023,0.5348837209302325
2023-06-09,多摩川,5,一般,2,4053,芦澤　望,45,東京,57,A1,5.8,35.37,5.77,43.96,68,41.18,64,55.56,曇り,北東,2,2,6.77,1,差し,2,0.12,1.50.2,0.13705882352941176,0.14317307692307693,0.06976744186046512,0.4186046511627907,0.0
2023-06-09,多摩川,5,一般,3,3587,武田信一,50,徳島,61,B1,4.07,22.67,2.33,11.11,44,37.5,38,44.44,曇り,北東,2,2,6.82,4,差し,3,0.11,1.53.2,0.14567567567567566,0.15145454545454545,0.12121212121212122,0.42424242424242425,0.0
2023-06-09,多摩川,5,一般,4,3656,伯母芳恒,49,東京,57,A2,5.43,38.02,5.58,35.16,61,47.06,44,42.11,曇り,北東,2,2,6.84,3,差し,4,0.2,1.52.7,0.15947368421052632,0.16577235772357723,0.0,0.3902439024390244,0.0
2023-06-09,多摩川,5,一般,5,3984,坂口　周,45,三重,55,A1,6.28,38.38,6.76,48.28,46,40.0,63,37.5,曇り,北東,2,2,6.79,5,差し,5,0.24,.  .,0.1603125,0.15979508196721312,0.0,0.32432432432432434,0.0
2023-06-09,多摩川,5,一般,6,3797,岩井　繁,49,広島,61,B1,3.63,13.89,4.38,37.5,69,54.55,82,25.0,曇り,北東,2,2,6.83,6,差し,6,0.29,.  .,0.1832258064516129,0.1919183673469388,0.4857142857142857,0.4,0.0
2023-06-09,多摩川,6,一般,1,3772,一柳和孝,49,埼玉,53,A2,5.12,25.22,4.99,27.59,38,73.68,78,22.22,曇り,北東,1,2,6.79,2,まくり差し,1,0.2,1.50.7,0.15693877551020408,0.16036101083032492,0.06521739130434782,0.5434782608695652,0.6304347826086957
2023-06-09,多摩川,6,一般,2,3535,渡　修平,50,兵庫,53,B1,3.84,15.71,3.53,13.33,20,44.44,21,40.0,曇り,北東,1,2,6.73,4,まくり差し,2,0.19,1.53.5,0.20653846153846153,0.1870860927152318,0.05405405405405406,0.5675675675675675,0.0
2023-06-09,多摩川,6,一般,3,3620,信濃由行,49,福井,55,B1,3.76,19.05,0.0,0.0,27,44.44,87,44.44,曇り,北東,1,2,6.87,5,まくり差し,3,0.25,.  .,0.17767441860465116,0.17961538461538462,0.05405405405405406,0.4594594594594595,0.0
2023-06-09,多摩川,6,一般,4,3973,崎　利仁,46,群馬,53,B1,3.67,14.58,3.75,25.0,17,41.18,23,44.44,曇り,北東,1,2,6.83,6,まくり差し,4,0.18,.  .,0.19066666666666668,0.1942629482071713,0.0,0.43243243243243246,0.0
2023-06-09,多摩川,6,一般,5,3737,上平真二,49,広島,53,A1,7.06,47.06,6.5,40.0,36,23.53,73,60.0,曇り,北東,1,2,6.85,1,まくり差し,5,0.17,1.48.8,0.2063636363636364,0.1880269058295964,0.03225806451612903,0.45161290322580644,0.0
2023-06-09,多摩川,6,一般,6,3635,石田政吾,52,福井,52,A2,6.08,43.41,5.81,43.75,40,44.44,55,38.89,曇り,北東,1,2,6.8,3,まくり差し,6,0.14,1.52.0,0.18127659574468083,0.1532867132867133,0.47368421052631576,0.2631578947368421,0.0
2023-06-09,多摩川,7,一般,1,3256,三角哲男,56,東京,51,A1,6.57,46.46,5.8,39.34,48,25.0,42,27.78,曇り,無風,0,2,6.83,1,抜き,1,0.14,1.49.0,0.12459016393442623,0.13803636363636365,0.0,0.43478260869565216,0.5652173913043478
2023-06-09,多摩川,7,一般,2,3852,澤　大介,50,三重,51,B1,5.18,32.08,4.44,31.25,19,33.33,85,63.64,曇り,無風,0,2,6.87,6,抜き,2,0.34,.  .,0.15181818181818182,0.1817766497461929,0.13043478260869565,0.34782608695652173,0.0
2023-06-09,多摩川,7,一般,3,3251,平石和男,56,埼玉,48,A2,6.08,42.34,6.45,50.0,21,44.44,62,66.67,曇り,無風,0,2,6.89,2,抜き,3,0.19,1.50.0,0.18872727272727274,0.19503164556962027,0.1,0.2,0.0
2023-06-09,多摩川,7,一般,4,3347,矢後　剛,56,東京,57,B1,5.51,35.53,5.37,28.57,29,68.42,66,25.0,曇り,無風,0,2,6.91,3,抜き,4,0.13,1.51.9,0.17066666666666666,0.17104545454545456,0.0,0.45,0.0
2023-06-09,多摩川,7,一般,5,3333,丸尾義孝,54,徳島,53,A2,6.12,46.15,0.0,0.0,55,26.67,76,33.33,曇り,無風,0,2,6.85,5,抜き,5,0.13,.  .,0.15274509803921568,0.15185534591194969,0.0,0.5294117647058824,0.0
2023-06-09,多摩川,7,一般,6,3566,川添英正,53,福岡,52,B1,5.21,31.58,5.91,36.36,75,30.0,79,50.0,曇り,無風,0,2,6.87,4,抜き,6,0.26,1.53.2,0.23846153846153847,0.2033047210300429,0.20689655172413793,0.41379310344827586,0.0
2023-06-09,多摩川,8,一般,1,3300,川崎智幸,56,岡山,53,A2,6.36,44.88,5.82,35.29,33,60.0,40,55.56,曇り,東,1,2,6.8,1,抜き,1,0.19,1.49.7,0.16741935483870968,0.16185964912280704,0.14634146341463414,0.36585365853658536,0.6341463414634146
2023-06-09,多摩川,8,一般,2,3514,山一鉄也,56,福岡,53,A2,5.46,35.34,5.2,20.0,57,55.56,80,80.0,曇り,東,1,2,6.82,3,抜き,2,0.22,1.52.1,0.16090909090909092,0.16385496183206108,0.05263157894736842,0.23684210526315788,0.0
2023-06-09,多摩川,8,一般,3,3467,森　弘行,54,東京,53,B1,4.03,20.43,4.98,33.33,37,25.0,51,50.0,曇り,東,1,2,6.84,6,抜き,3,0.18,.  .,0.17243902439024392,0.17920833333333333,0.07894736842105263,0.21052631578947367,0.0
2023-06-09,多摩川,8,一般,4,3105,内山文典,59,東京,54,B1,5.77,45.16,5.68,38.61,35,55.56,72,60.0,曇り,東,1,2,6.83,2,抜き,4,0.17,1.51.0,0.16484848484848486,0.16537688442211057,0.0625,0.125,0.0
2023-06-09,多摩川,8,一般,5,3951,石川吉鎬,46,大阪,57,A2,5.63,34.58,4.6,22.86,15,22.22,24,44.44,曇り,東,1,2,6.85,4,抜き,5,0.18,1.53.6,0.17729729729729732,0.1795275590551181,0.0,0.037037037037037035,0.0
2023-06-09,多摩川,8,一般,6,3352,小川晃司,54,福岡,50,B1,4.57,15.56,0.0,0.0,63,38.89,28,44.44,曇り,東,1,2,6.86,5,抜き,6,0.14,.  .,0.15111801242236025,0.1512033195020747,0.4146341463414634,0.36585365853658536,0.0
2023-06-09,多摩川,9,一般,1,3656,伯母芳恒,49,東京,57,A2,5.43,38.02,5.58,35.16,61,47.06,44,42.11,曇り,東,1,2,6.87,1,逃げ,1,0.08,1.49.8,0.16295454545454546,0.16577235772357723,0.027777777777777776,0.4722222222222222,0.5277777777777778
2023-06-09,多摩川,9,一般,2,3619,長谷川充,49,群馬,52,B1,5.18,30.77,5.46,43.66,16,42.11,43,29.41,曇り,東,1,2,6.89,3,逃げ,3,0.13,1.53.1,0.18208333333333335,0.1893469387755102,0.14705882352941177,0.4411764705882353,0.0
2023-06-09,多摩川,9,一般,3,3044,三宅爾士,62,福井,56,B1,4.54,21.35,5.22,30.43,23,35.29,57,44.44,曇り,東,1,2,6.83,5,逃げ,4,0.09,.  .,0.18777777777777777,0.17298076923076924,0.16216216216216217,0.43243243243243246,0.0
2023-06-09,多摩川,9,一般,4,3602,奥平拓也,53,東京,51,A2,4.39,27.18,5.42,32.95,11,50.0,59,60.0,曇り,東,1,2,6.85,4,逃げ,5,0.12,1.53.8,0.16977777777777778,0.16399193548387098,0.07407407407407407,0.37037037037037035,0.0
2023-06-09,多摩川,9,一般,5,3709,田中浩之,48,山口,53,B1,3.96,17.11,0.0,0.0,13,22.22,31,60.0,曇り,東,1,2,6.8,6,逃げ,6,0.13,.  .,0.21441176470588236,0.21277486910994764,0.03125,0.375,0.0
2023-06-09,多摩川,9,一般,6,3024,西島義則,61,広島,57,A1,7.25,57.55,0.0,0.0,74,33.33,54,55.56,曇り,東,1,2,6.82,2,逃げ,2,0.11,1.50.3,0.18093023255813953,0.17142857142857143,0.23333333333333334,0.23333333333333334,0.0
2023-06-09,多摩川,10,準優勝戦,1,3582,吉川昭男,50,滋賀,53,A1,5.88,42.99,7.9,70.97,66,31.58,61,25.0,曇り,無風,0,2,6.73,1,逃げ,1,0.12,1.49.3,0.15035714285714286,0.15818897637795276,0.058823529411764705,0.5294117647058824,0.4411764705882353
2023-06-09,多摩川,10,準優勝戦,2,3737,上平真二,49,広島,53,A1,7.06,47.06,6.5,40.0,36,23.53,73,60.0,曇り,無風,0,2,6.8,2,逃げ,2,0.17,1.49.9,0.1676923076923077,0.1880269058295964,0.05714285714285714,0.45714285714285713,0.0
2023-06-09,多摩川,10,準優勝戦,3,3546,中里昌志,54,埼玉,50,B1,4.51,26.14,4.66,29.58,72,38.89,75,54.55,曇り,無風,0,2,6.77,4,逃げ,3,0.12,1.53.7,0.1551219512195122,0.16072463768115944,0.029411764705882353,0.29411764705882354,0.0
2023-06-09,多摩川,10,準優勝戦,4,3850,小川知行,50,群馬,55,B1,5.13,31.88,4.96,31.25,53,55.56,33,33.33,曇り,無風,0,2,6.79,6,逃げ,5,0.05,.  .,0.12742857142857142,0.13990697674418606,0.03125,0.15625,0.0
2023-06-09,多摩川,10,準優勝戦,5,3072,西田　靖,61,東京,54,B1,4.56,27.27,4.68,26.92,22,31.25,22,33.33,曇り,無風,0,2,6.81,5,逃げ,4,0.08,.  .,0.15314285714285716,0.15228571428571427,0.0,0.15384615384615385,0.0
2023-06-09,多摩川,10,準優勝戦,6,3690,河合三弘,52,愛知,53,B1,4.78,27.66,5.3,50.0,34,44.44,50,50.0,曇り,無風,0,2,6.75,3,逃げ,6,0.09,1.52.2,0.200625,0.1793220338983051,0.21428571428571427,0.39285714285714285,0.0
2023-06-09,多摩川,11,準優勝戦,1,3517,高橋　勲,55,東京,54,B2,4.04,22.22,6.44,52.78,45,25.0,71,40.0,曇り,東,1,2,6.87,1,逃げ,1,0.2,1.49.3,0.135,0.15376344086021507,0.05128205128205128,0.41025641025641024,0.6410256410256411
2023-06-09,多摩川,11,準優勝戦,2,3562,山下和彦,54,広島,52,A1,6.6,47.5,6.12,40.0,43,40.0,32,23.53,曇り,東,1,2,6.8,3,逃げ,2,0.25,1.51.9,0.16777777777777778,0.1658909090909091,0.02857142857142857,0.2571428571428571,0.0
2023-06-09,多摩川,11,準優勝戦,3,3713,伊藤誠二,48,愛知,53,A2,5.84,41.67,6.59,47.83,31,54.55,65,44.44,曇り,東,1,2,6.84,2,逃げ,3,0.21,1.50.7,0.13,0.1259073359073359,0.0625,0.34375,0.0
2023-06-09,多摩川,11,準優勝戦,4,3251,平石和男,56,埼玉,48,A2,6.08,42.34,6.45,50.0,21,44.44,62,66.67,曇り,東,1,2,6.89,5,逃げ,4,0.13,.  .,0.2048,0.19503164556962027,0.0,0.21621621621621623,0.0
2023-06-09,多摩川,11,準優勝戦,5,4053,芦澤　望,45,東京,57,A1,5.8,35.37,5.77,43.96,68,41.18,64,55.56,曇り,東,1,2,6.82,6,逃げ,5,0.09,.  .,0.15088235294117647,0.14317307692307693,0.0,0.21875,0.0
2023-06-09,多摩川,11,準優勝戦,6,3772,一柳和孝,49,埼玉,53,A2,5.12,25.22,4.99,27.59,38,73.68,78,22.22,曇り,東,1,2,6.83,4,逃げ,6,0.09,1.52.5,0.18027027027027026,0.16036101083032492,0.47619047619047616,0.35714285714285715,0.0
2023-06-09,多摩川,12,準優勝戦,1,3635,石田政吾,52,福井,52,A2,6.08,43.41,5.81,43.75,40,44.44,55,38.89,曇り,無風,0,2,6.77,1,逃げ,1,0.17,1.48.9,0.1487037037037037,0.1532867132867133,0.19444444444444445,0.5833333333333334,0.5833333333333334
2023-06-09,多摩川,12,準優勝戦,2,3984,坂口　周,45,三重,55,A1,6.28,38.38,6.76,48.28,46,40.0,63,37.5,曇り,無風,0,2,6.79,3,逃げ,2,0.17,1.52.5,0.1589189189189189,0.15979508196721312,0.10526315789473684,0.4473684210526316,0.0
2023-06-09,多摩川,12,準優勝戦,3,3612,馬袋義則,50,兵庫,52,A1,6.08,48.46,6.81,54.84,25,37.5,81,30.0,曇り,無風,0,2,6.83,2,逃げ,3,0.11,1.50.7,0.15250000000000002,0.14514285714285716,0.1,0.35,0.0
2023-06-09,多摩川,12,準優勝戦,4,3606,川北浩貴,51,滋賀,52,A2,6.19,43.12,6.74,47.37,60,25.0,69,40.0,曇り,無風,0,2,6.87,5,逃げ,4,0.12,.  .,0.13130434782608696,0.14815094339622642,0.058823529411764705,0.35294117647058826,0.0
2023-06-09,多摩川,12,準優勝戦,5,3852,澤　大介,50,三重,51,B1,5.18,32.08,4.44,31.25,19,33.33,85,63.64,曇り,無風,0,2,6.89,6,逃げ,5,0.15,.  .,0.17375000000000002,0.1817766497461929,0.05263157894736842,0.47368421052631576,0.0
2023-06-09,多摩川,12,準優勝戦,6,3226,浦田信義,57,東京,50,B1,3.94,16.67,4.83,29.58,50,44.44,53,44.44,曇り,無風,0,2,6.91,4,逃げ,6,0.15,1.53.4,0.1787878787878788,0.1674881516587678,0.41935483870967744,0.2903225806451613,0.0
2023-06-09,戸田,1,一般戦,1,4269,杉山裕也,37,愛知,53,A1,6.63,50.0,6.45,49.32,4,31.55,29,41.62,曇り,北西,2,2,6.72,1,逃げ,1,0.1,1.49.9,0.1530188679245283,0.15418181818181817,0.12121212121212122,0.3939393939393939,0.5454545454545454
2023-06-09,戸田,1,一般戦,2,3880,浅見宗孝,50,埼玉,56,B1,4.93,29.41,4.75,26.25,50,25.99,58,28.11,曇り,北西,2,2,6.77,2,逃げ,2,0.05,1.51.1,0.15617021276595744,0.1631899641577061,0.0625,0.4375,0.0
2023-06-09,戸田,1,一般戦,3,3716,石渡鉄兵,48,東京,54,A1,6.97,48.67,7.18,57.89,33,30.85,77,33.87,曇り,北西,2,2,6.77,5,逃げ,3,0.03,.  .,0.12948717948717947,0.1274144486692015,0.0,0.4411764705882353,0.0
2023-06-09,戸田,1,一般戦,4,4230,濱崎直矢,40,埼玉,54,A1,6.98,56.25,6.0,39.2,54,39.34,43,34.54,曇り,北西,2,2,6.8,4,逃げ,4,0.09,1.52.7,0.14750000000000002,0.13570370370370372,0.0,0.1,0.0
2023-06-09,戸田,1,一般戦,5,3961,谷村一哉,44,山口,57,A1,6.83,48.8,0.0,0.0,19,35.29,52,39.89,曇り,北西,2,2,6.83,3,逃げ,5,0.13,1.52.6,0.15346938775510205,0.14466453674121407,0.0,0.10714285714285714,0.0
2023-06-09,戸田,1,一般戦,6,4415,下出卓矢,36,福井,54,A1,6.2,46.21,7.9,70.0,3,36.36,31,40.0,曇り,北西,2,2,6.76,6,逃げ,6,0.14,.  .,0.1786046511627907,0.15385416666666668,0.3793103448275862,0.3103448275862069,0.0
2023-06-09,戸田,2,一般戦,1,3744,徳増秀樹,48,静岡,54,A1,7.16,56.39,7.63,62.5,31,39.51,48,35.11,雨,北,1,1,6.71,1,逃げ,1,0.14,1.49.7,0.14405797101449275,0.13843416370106762,0.0,0.46153846153846156,0.6410256410256411
