日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-03-19,津,5,５ールドレー,2,4846,佐藤駿介,30,山口,51,B1,4.41,25.25,0.0,0.0,12,32.35,64,41.33,晴,東,2,1,6.8,2,逃げ,2,0.12,1.50.8,0.1654054054054054,0.16063348416289594,0.0,0.0,0.0
2024-03-19,津,5,５ールドレー,3,5013,山下夏鈴,26,三重,44,B1,4.7,34.04,4.78,34.78,59,52.11,66,36.49,晴,東,2,1,6.62,3,逃げ,3,0.13,1.53.1,0.1668,0.17691823899371067,0.0,0.14285714285714285,0.0
2024-03-19,津,5,５ールドレー,4,5183,中野孝二,25,三重,54,B1,4.35,21.74,2.96,13.24,73,37.97,59,24.66,晴,東,2,1,6.75,6,逃げ,4,0.19,.  .,0.1664,0.1561676646706587,0.0,0.14285714285714285,0.0
2024-03-19,津,5,５ールドレー,5,4349,犬童千秋,38,福岡,50,B1,5.61,39.13,5.07,34.48,46,45.71,29,32.93,晴,東,2,1,6.77,4,逃げ,5,0.17,1.54.7,0.15409090909090908,0.164,0.0,0.0,0.0
2024-03-19,津,5,５ールドレー,6,4010,越智照浩,44,香川,57,B1,4.31,20.45,3.83,16.67,24,28.79,63,29.41,晴,東,2,1,6.87,5,逃げ,6,0.2,.  .,0.23384615384615384,0.18713541666666667,0.40625,0.1875,0.0
2024-03-19,津,6,予選,1,3881,浦上拓也,51,大阪,53,B1,5.29,32.58,6.06,29.41,63,15.94,46,38.67,晴,東,2,1,6.76,1,逃げ,1,0.14,1.49.8,0.12854166666666667,0.1554026845637584,0.07894736842105263,0.2894736842105263,0.5263157894736842
2024-03-19,津,6,予選,2,4947,間庭菜摘,31,福岡,46,B1,4.35,18.31,4.64,15.15,66,45.45,60,39.44,晴,東,2,1,6.7,2,逃げ,2,0.18,1.51.1,0.19317073170731708,0.1903448275862069,0.1891891891891892,0.4864864864864865,0.0
2024-03-19,津,6,予選,3,4713,白神　優,33,岡山,55,A1,6.38,46.43,5.29,14.29,13,30.67,41,27.94,晴,東,2,1,6.79,3,逃げ,3,0.15,1.51.3,0.13403846153846152,0.14511864406779662,0.13333333333333333,0.5666666666666667,0.0
2024-03-19,津,6,予選,4,3643,米田隆弘,51,岡山,53,A2,5.76,33.04,6.11,37.04,49,40.0,24,45.45,晴,東,2,1,6.77,5,逃げ,4,0.18,.  .,0.166,0.1631620553359684,0.12903225806451613,0.3548387096774194,0.0
2024-03-19,津,6,予選,5,4066,東本勝利,44,三重,53,A2,6.2,45.56,6.75,54.0,53,38.96,74,35.06,晴,東,2,1,6.77,4,逃げ,5,0.19,1.52.5,0.16647058823529412,0.16808695652173913,0.14814814814814814,0.3333333333333333,0.0
2024-03-19,津,6,予選,6,5272,松田真実,22,愛知,49,B2,1.33,0.0,1.11,0.0,56,31.25,12,38.24,晴,東,2,1,6.8,6,逃げ,6,0.17,.  .,0.21728813559322036,0.2094,0.20588235294117646,0.5294117647058824,0.0
2024-03-19,津,7,予選,1,5193,米丸乃絵,22,福岡,46,B1,5.98,41.57,2.25,0.0,65,33.33,73,38.03,晴,東,2,1,6.76,2,抜き,1,0.14,1.51.3,0.20500000000000002,0.17093896713615025,0.09523809523809523,0.35714285714285715,0.5238095238095238
2024-03-19,津,7,予選,2,4962,畑　竜生,27,三重,52,B1,5.46,35.29,5.12,29.08,43,41.56,71,14.06,晴,東,2,1,6.74,4,抜き,2,0.22,1.54.1,0.16342857142857142,0.16733695652173913,0.045454545454545456,0.2727272727272727,0.0
2024-03-19,津,7,予選,3,3997,北村征嗣,44,大阪,55,A1,6.82,47.97,6.81,52.54,36,25.97,21,43.06,晴,東,2,1,6.7,1,抜き,3,0.16,1.50.6,0.15382978723404256,0.15652920962199313,0.08108108108108109,0.4864864864864865,0.0
2024-03-19,津,7,予選,4,5292,佐藤右京,22,東京,56,B2,1.52,0.0,1.89,0.0,45,28.41,33,42.86,晴,東,2,1,6.8,6,抜き,4,0.19,.  .,0.22111111111111112,0.23926229508196722,0.058823529411764705,0.38235294117647056,0.0
2024-03-19,津,7,予選,5,4957,竹之内極,28,福岡,55,B1,5.24,33.33,4.06,22.22,68,19.72,56,23.08,晴,東,2,1,6.67,3,抜き,5,0.16,1.53.0,0.12828571428571428,0.15665289256198348,0.02564102564102564,0.3076923076923077,0.0
2024-03-19,津,7,予選,6,3445,加藤高史,54,埼玉,54,A2,4.9,26.76,6.11,42.22,26,38.75,32,25.86,晴,東,2,1,6.8,5,抜き,6,0.16,.  .,0.21275862068965518,0.18860103626943003,0.3333333333333333,0.5,0.0
2024-03-19,津,8,予選,1,4049,荒川健太,43,三重,56,A2,5.95,40.74,6.23,42.55,62,28.77,14,36.76,晴,東,1,1,6.78,1,逃げ,1,0.15,1.50.1,0.15392857142857141,0.18192028985507247,0.03571428571428571,0.14285714285714285,0.5714285714285714
2024-03-19,津,8,予選,2,4837,酒井陽祐,35,愛知,51,B1,4.39,24.24,2.44,12.5,51,28.92,34,35.21,晴,東,1,1,6.77,3,逃げ,2,0.17,1.52.6,0.17586206896551723,0.1782634730538922,0.1111111111111111,0.2962962962962963,0.0
2024-03-19,津,8,予選,3,4483,北野輝季,35,愛知,53,A1,6.95,51.55,6.09,46.51,38,30.59,58,29.58,晴,東,1,1,6.78,2,逃げ,3,0.15,1.50.7,0.14806451612903226,0.14152073732718895,0.06666666666666667,0.2,0.0
2024-03-19,津,8,予選,4,3546,中里昌志,54,埼玉,51,B1,5.03,30.51,5.78,45.0,23,33.33,19,21.15,晴,東,1,1,6.77,6,逃げ,4,0.17,.  .,0.1618918918918919,0.16834061135371178,0.030303030303030304,0.15151515151515152,0.0
2024-03-19,津,8,予選,5,5285,若林　麗,24,東京,52,B2,1.68,0.0,1.2,0.0,58,41.89,25,32.86,晴,東,1,1,6.76,5,逃げ,5,0.23,.  .,0.22304347826086957,0.22301470588235292,0.0,0.08333333333333333,0.0
2024-03-19,津,8,予選,6,4463,三苫晃幸,37,福岡,54,A1,5.73,40.0,6.0,33.33,67,40.26,68,29.85,晴,東,1,1,6.72,4,逃げ,6,0.22,1.53.3,0.16122448979591839,0.1490357142857143,0.5476190476190477,0.2619047619047619,0.0
2024-03-19,津,9,予選特賞,1,4702,三浦敬太,36,東京,52,A2,6.83,56.41,6.0,43.75,44,38.27,70,39.71,曇り,東,3,2,6.72,1,逃げ,1,0.13,1.48.4,0.15040816326530612,0.13787878787878788,0.08823529411764706,0.38235294117647056,0.5
2024-03-19,津,9,予選特賞,2,4926,吉川貴仁,30,三重,52,A1,7.35,60.22,6.51,46.61,33,31.34,40,40.54,曇り,東,3,2,6.67,2,逃げ,2,0.13,1.50.9,0.15666666666666665,0.14446601941747575,0.023809523809523808,0.4523809523809524,0.0
2024-03-19,津,9,予選特賞,3,4251,川崎誠志,41,山口,53,B1,4.15,18.1,0.0,0.0,15,53.57,50,34.88,曇り,東,3,2,6.77,5,逃げ,3,0.27,.  .,0.1906818181818182,0.19945378151260504,0.05128205128205128,0.38461538461538464,0.0
2024-03-19,津,9,予選特賞,4,4225,土屋千明,41,群馬,46,A2,5.41,30.49,5.39,27.78,41,41.56,47,26.09,曇り,東,3,2,6.81,4,逃げ,4,0.3,1.53.5,0.16947368421052633,0.16179012345679014,0.08333333333333333,0.25,0.0
2024-03-19,津,9,予選特賞,5,5183,中野孝二,25,三重,54,B1,4.35,21.74,2.96,13.24,73,37.97,59,24.66,曇り,東,3,2,6.72,6,逃げ,5,0.3,.  .,0.16038461538461538,0.1561676646706587,0.047619047619047616,0.2857142857142857,0.0
2024-03-19,津,9,予選特賞,6,4979,中野夢斗,27,愛知,53,B1,4.34,26.67,5.2,40.0,16,32.91,62,31.08,曇り,東,3,2,6.83,3,逃げ,6,0.25,1.52.8,0.1647058823529412,0.1595397489539749,0.6170212765957447,0.2127659574468085,0.0
2024-03-19,常滑,1,予選,1,3957,大谷直弘,46,愛知,55,B1,5.28,33.59,5.01,29.17,2,53.13,41,30.32,晴,西,2,1,6.73,1,逃げ,1,0.16,1.50.1,0.1792452830188679,0.1946315789473684,0.11764705882352941,0.47058823529411764,0.5588235294117647
2024-03-19,常滑,1,予選,2,3834,細川明人,49,岡山,56,B1,4.22,22.73,3.87,20.0,54,41.54,74,35.39,晴,西,2,1,6.76,3,逃げ,2,0.14,1.53.2,0.18323529411764708,0.17872222222222223,0.13953488372093023,0.46511627906976744,0.0
2024-03-19,常滑,1,予選,3,3713,伊藤誠二,49,愛知,55,A2,5.99,41.73,6.24,44.35,3,37.68,63,29.7,晴,西,2,1,6.76,6,逃げ,3,0.16,.  .,0.1315,0.1296812749003984,0.21621621621621623,0.32432432432432434,0.0
2024-03-19,常滑,1,予選,4,4294,古賀繁輝,37,佐賀,56,A1,7.53,61.6,0.0,0.0,48,43.28,57,30.82,晴,西,2,1,6.75,2,逃げ,4,0.1,1.51.4,0.158,0.1563008130081301,0.06896551724137931,0.3103448275862069,0.0
2024-03-19,常滑,1,予選,5,4091,荒田泰明,43,埼玉,54,B1,4.6,28.24,4.72,32.56,47,40.68,40,34.36,晴,西,2,1,6.79,5,逃げ,5,0.17,.  .,0.19,0.17415384615384616,0.0,0.3142857142857143,0.0
2024-03-19,常滑,1,予選,6,3401,上田隆章,56,香川,54,B1,4.67,22.83,4.49,18.92,24,37.31,54,32.6,晴,西,2,1,6.75,4,逃げ,6,0.17,1.54.4,0.2054054054054054,0.1859433962264151,0.46511627906976744,0.4186046511627907,0.0
2024-03-19,常滑,2,予選,1,5047,國分将太,29,東京,54,B1,5.33,38.16,4.25,25.0,46,28.57,15,30.71,晴,西,2,1,6.71,2,まくり,1,0.12,1.51.0,0.15105263157894738,0.1694776119402985,0.13953488372093023,0.627906976744186,0.5348837209302325
2024-03-19,常滑,2,予選,2,4653,小野達哉,38,大阪,52,A1,6.72,48.6,6.5,45.24,7,28.57,71,32.35,晴,西,2,1,6.62,3,まくり,2,0.17,1.53.2,0.1404255319148936,0.14036363636363636,0.1388888888888889,0.3611111111111111,0.0
2024-03-19,常滑,2,予選,3,3315,広瀬聖仁,58,愛知,53,B1,5.41,37.18,5.05,23.81,30,31.15,56,44.13,晴,西,2,1,6.65,6,まくり,3,0.23,.  .,0.156875,0.1671505376344086,0.11764705882352941,0.38235294117647056,0.0
2024-03-19,常滑,2,予選,4,4075,中野次郎,42,東京,54,A1,6.46,45.0,6.82,50.0,13,48.39,16,28.48,晴,西,2,1,6.68,1,まくり,4,0.16,1.50.0,0.1255,0.1348339483394834,0.06060606060606061,0.3939393939393939,0.0
2024-03-19,常滑,2,予選,5,4903,吉田凌太,30,愛知,51,B1,6.65,51.28,6.63,44.44,5,28.13,44,45.51,晴,西,2,1,6.69,5,まくり,5,0.19,.  .,0.1888888888888889,0.18172222222222223,0.0,0.3142857142857143,0.0
2024-03-19,常滑,2,予選,6,4866,橋本英一,33,福岡,56,B1,4.54,24.18,5.06,25.0,35,37.04,12,32.0,晴,西,2,1,6.72,4,まくり,6,0.16,1.53.8,0.15567567567567567,0.15384615384615385,0.0,1.0,0.0
2024-03-19,常滑,3,予選,1,5074,大澤誠也,28,愛知,55,B1,3.95,21.25,4.25,22.73,28,37.29,21,34.13,晴,西,2,1,6.74,1,逃げ,1,0.14,1.50.5,0.12483870967741936,0.15151111111111112,0.0,0.0,1.0
2024-03-19,常滑,3,予選,2,3832,下田哲也,49,香川,54,B1,5.08,25.0,5.14,28.57,44,45.61,65,27.56,晴,西,2,1,6.77,2,逃げ,2,0.15,1.51.8,0.1723684210526316,0.169609756097561,0.4,0.0,0.0
2024-03-19,常滑,3,予選,3,3905,天野友和,46,愛知,54,A2,5.86,38.46,6.31,45.95,23,30.65,60,26.28,晴,西,2,1,6.71,5,逃げ,3,0.15,.  .,0.13975609756097562,0.15656826568265683,0.07142857142857142,0.21428571428571427,0.0
2024-03-19,常滑,3,予選,4,4119,泥谷一毅,42,大阪,58,B1,4.56,24.49,2.56,6.25,1,22.41,69,42.94,晴,西,2,1,6.65,3,逃げ,4,0.19,1.52.9,0.1478048780487805,0.1484959349593496,0.045454545454545456,0.3939393939393939,0.0
2024-03-19,常滑,3,予選,5,4604,岩瀬裕亮,35,愛知,53,A1,6.53,47.06,7.59,58.12,58,35.0,37,37.2,晴,西,2,1,6.7,4,逃げ,5,0.18,1.53.7,0.17378378378378379,0.13988593155893536,0.007042253521126761,0.4154929577464789,0.0
2024-03-19,常滑,3,予選,6,4538,笠置博之,33,大阪,53,B1,5.14,30.0,4.74,25.81,9,28.99,29,31.76,晴,西,2,1,6.75,6,逃げ,6,0.15,.  .,0.16964285714285715,0.1533734939759036,0.2857142857142857,0.42857142857142855,0.0
2024-03-19,常滑,4,予選,1,4748,渡邉雄朗,37,東京,53,A2,6.5,50.44,3.8,6.67,20,23.33,30,37.99,晴,西,2,1,6.69,2,まくり差し,1,0.26,1.51.9,0.14958333333333332,0.15223938223938224,0.13333333333333333,0.3,0.4666666666666667
2024-03-19,常滑,4,予選,2,3726,桂林　寛,52,福岡,54,B1,4.8,27.91,0.0,0.0,51,34.33,11,33.71,晴,西,2,1,6.74,6,まくり差し,3,0.26,.  .,0.15812500000000002,0.1522033898305085,0.10714285714285714,0.2857142857142857,0.0
2024-03-19,常滑,4,予選,3,4457,神田達也,38,愛知,52,B1,5.23,35.9,4.9,28.36,14,29.31,45,28.95,晴,西,2,1,6.79,3,まくり差し,4,0.28,1.53.6,0.2009677419354839,0.19983425414364642,0.08333333333333333,0.3333333333333333,0.0
2024-03-19,常滑,4,予選,4,3623,深川真二,49,佐賀,50,A1,6.88,52.34,6.95,60.0,43,39.44,33,32.39,晴,西,2,1,6.79,5,まくり差し,2,0.24,.  .,0.15114285714285713,0.1423507462686567,0.0,0.043478260869565216,0.0
2024-03-19,常滑,4,予選,5,4369,丹下　将,38,愛知,56,A2,5.53,38.46,6.03,44.44,55,36.36,50,36.93,晴,西,2,1,6.76,1,まくり差し,5,0.19,1.50.7,0.14027027027027028,0.14046511627906977,0.0,0.0,0.0
2024-03-19,常滑,4,予選,6,3987,後藤正宗,45,静岡,53,B1,5.96,42.06,5.0,36.17,12,29.85,55,31.82,晴,西,2,1,6.76,4,まくり差し,6,0.16,1.55.1,0.14609756097560977,0.15243243243243246,0.0,0.3333333333333333,0.0
2024-03-19,常滑,5,予選,1,4159,向後龍一,42,埼玉,52,A2,6.03,47.41,7.1,60.0,53,40.0,42,28.13,晴,西,2,1,6.72,2,まくり差し,1,0.14,1.50.6,0.1521951219512195,0.17461538461538462,0.0,0.09090909090909091,0.36363636363636365
2024-03-19,常滑,5,予選,2,3696,白井友晴,51,埼玉,52,B1,5.11,27.16,5.39,32.26,11,34.33,59,32.73,晴,西,2,1,6.73,6,まくり差し,2,0.18,.  .,0.1875,0.18328358208955225,0.0,0.25,0.0
2024-03-19,常滑,5,予選,3,4329,小松卓司,40,福岡,53,B1,4.2,18.52,2.33,0.0,16,50.91,27,37.18,晴,西,2,1,6.73,5,まくり差し,3,0.2,.  .,0.1913888888888889,0.18521978021978022,0.0,0.1111111111111111,0.0
2024-03-19,常滑,5,予選,4,3543,福田雅一,55,香川,54,A2,5.85,41.0,5.4,33.33,21,34.33,64,34.3,晴,西,2,1,6.75,3,まくり差し,4,0.14,1.52.8,0.14870967741935484,0.15899497487437186,0.0,0.0,0.0
2024-03-19,常滑,5,予選,5,4494,河合佑樹,37,静岡,51,A1,7.49,55.17,7.45,43.14,49,31.34,20,37.95,晴,西,2,1,6.67,1,まくり差し,5,0.12,1.49.2,0.135,0.1381533101045296,0.0,0.0,0.0
2024-03-19,常滑,5,予選,6,3834,細川明人,49,岡山,56,B1,4.22,22.73,3.87,20.0,54,41.54,74,35.39,晴,西,2,1,6.75,4,まくり差し,6,0.18,1.54.4,0.18413793103448275,0.17872222222222223,0.3333333333333333,0.3888888888888889,0.0
2024-03-19,常滑,6,予選,1,4091,荒田泰明,43,埼玉,54,B1,4.6,28.24,4.72,32.56,47,40.68,40,34.36,晴,西,2,1,6.76,1,逃げ,1,0.1,1.50.5,0.1388888888888889,0.17415384615384616,0.12195121951219512,0.36585365853658536,0.4878048780487805
2024-03-19,常滑,6,予選,2,3315,広瀬聖仁,58,愛知,53,B1,5.41,37.18,5.05,23.81,30,31.15,56,44.13,晴,西,2,1,6.7,3,逃げ,2,0.15,1.53.4,0.1487878787878788,0.1671505376344086,0.058823529411764705,0.23529411764705882,0.0
2024-03-19,常滑,6,予選,3,3412,鈴木　博,54,埼玉,53,A1,6.26,46.0,5.67,35.71,22,33.33,48,30.3,晴,西,2,1,6.75,4,逃げ,3,0.13,1.55.0,0.1726829268292683,0.15870588235294117,0.05714285714285714,0.22857142857142856,0.0
2024-03-19,常滑,6,予選,4,3902,蜷川哲平,46,東京,54,A2,5.75,37.74,6.39,52.17,31,25.76,24,41.86,晴,西,2,1,6.75,6,逃げ,4,0.19,.  .,0.18838709677419355,0.18769607843137254,0.0,0.29411764705882354,0.0
2024-03-19,常滑,6,予選,5,5039,倉田茂将,25,愛知,56,B1,5.42,36.84,3.94,19.44,60,49.23,26,32.89,晴,西,2,1,6.75,5,逃げ,5,0.1,.  .,0.13485714285714284,0.14806451612903226,0.0,0.1724137931034483,0.0
2024-03-19,常滑,6,予選,6,4269,杉山裕也,38,愛知,52,A1,7.35,56.3,6.57,48.18,27,32.31,68,42.2,晴,西,2,1,6.67,2,逃げ,6,0.12,1.51.3,0.14368421052631578,0.15328519855595668,0.5172413793103449,0.2413793103448276,0.0
2024-03-19,常滑,7,予選,1,4202,浮田圭浩,41,岡山,54,B1,4.2,21.31,4.0,16.67,45,44.3,53,26.53,晴,西,2,1,6.71,1,逃げ,1,0.17,1.49.8,0.15270270270270273,0.19298387096774194,0.09375,0.28125,0.5625
2024-03-19,常滑,7,予選,2,4075,中野次郎,42,東京,54,A1,6.46,45.0,6.82,50.0,13,48.39,16,28.48,晴,西,2,1,6.74,3,逃げ,2,0.19,1.51.7,0.1335714285714286,0.1348339483394834,0.0,0.42424242424242425,0.0
2024-03-19,常滑,7,予選,3,3730,塩崎優司,51,愛知,52,B1,4.74,28.7,4.76,27.18,34,48.61,39,42.94,晴,西,2,1,6.75,4,逃げ,3,0.23,1.53.8,0.173125,0.16654008438818566,0.034482758620689655,0.20689655172413793,0.0
2024-03-19,常滑,7,予選,4,3401,上田隆章,56,香川,54,B1,4.67,22.83,4.49,18.92,24,37.31,54,32.6,晴,西,2,1,6.76,5,逃げ,4,0.3,.  .,0.19428571428571428,0.1859433962264151,0.0,0.20689655172413793,0.0
2024-03-19,常滑,7,予選,5,5074,大澤誠也,28,愛知,55,B1,3.95,21.25,4.25,22.73,28,37.29,21,34.13,晴,西,2,1,6.71,2,逃げ,5,0.17,1.51.2,0.1482051282051282,0.15151111111111112,0.0,0.09375,0.0
2024-03-19,常滑,7,予選,6,4365,盛本真輔,38,兵庫,51,B1,5.05,27.93,3.78,13.04,38,53.45,17,33.91,晴,西,2,1,6.73,6,逃げ,6,0.29,.  .,0.21833333333333332,0.18897338403041827,0.6379310344827587,0.22413793103448276,0.0
2024-03-19,常滑,8,予選,1,5170,佐藤太亮,23,岡山,52,B1,4.72,30.48,4.17,33.33,56,46.88,34,33.12,晴,西,2,1,6.75,6,抜き,1,0.07,.  .,0.15033333333333332,0.14361607142857144,0.21739130434782608,0.391304347826087,0.5652173913043478
2024-03-19,常滑,8,予選,2,4294,古賀繁輝,37,佐賀,56,A1,7.53,61.6,0.0,0.0,48,43.28,57,30.82,晴,西,2,1,6.7,5,抜き,2,0.16,.  .,0.15136363636363637,0.1563008130081301,0.19047619047619047,0.30952380952380953,0.0
2024-03-19,常滑,8,予選,3,5098,大江　純,28,愛知,53,B1,4.5,22.55,3.89,19.57,8,50.77,46,42.61,晴,西,2,1,6.72,3,抜き,3,0.15,1.53.4,0.15944444444444444,0.14915422885572138,0.09090909090909091,0.36363636363636365,0.0
2024-03-19,常滑,8,予選,4,3987,後藤正宗,45,静岡,53,B1,5.96,42.06,5.0,36.17,12,29.85,55,31.82,晴,西,2,1,6.73,2,抜き,4,0.15,1.51.7,0.16,0.15243243243243246,0.23529411764705882,0.4117647058823529,0.0
2024-03-19,常滑,8,予選,5,4983,前田篤哉,27,愛知,51,A1,7.17,60.16,6.27,46.27,57,28.99,32,37.2,晴,西,2,1,6.66,1,抜き,5,0.19,1.50.4,0.1709090909090909,0.17232472324723247,0.2571428571428571,0.2857142857142857,0.0
2024-03-19,常滑,8,予選,6,3929,杢野誓良,48,愛知,50,B1,5.14,33.04,5.36,35.8,37,34.43,62,27.95,晴,西,2,1,6.71,4,抜き,6,0.25,1.54.2,0.12941176470588237,0.1384322033898305,0.2727272727272727,0.4090909090909091,0.0
2024-03-19,常滑,9,予選,1,3832,下田哲也,49,香川,54,B1,5.08,25.0,5.14,28.57,44,45.61,65,27.56,晴,西,2,1,6.76,3,まくり差し,1,0.22,1.51.5,0.15899999999999997,0.169609756097561,0.029411764705882353,0.4411764705882353,0.6764705882352942
2024-03-19,常滑,9,予選,2,4903,吉田凌太,30,愛知,51,B1,6.65,51.28,6.63,44.44,5,28.13,44,45.51,晴,西,2,1,6.72,5,まくり差し,2,0.3,.  .,0.19931034482758622,0.18172222222222223,0.0625,0.34375,0.0
2024-03-19,常滑,9,予選,3,4494,河合佑樹,37,静岡,51,A1,7.49,55.17,7.45,43.14,49,31.34,20,37.95,晴,西,2,1,6.67,2,まくり差し,3,0.27,1.51.4,0.14313725490196078,0.1381533101045296,0.0,0.25925925925925924,0.0
2024-03-19,常滑,9,予選,4,3726,桂林　寛,52,福岡,54,B1,4.8,27.91,0.0,0.0,51,34.33,11,33.71,晴,西,2,1,6.7,6,まくり差し,4,0.22,.  .,0.13814814814814816,0.1522033898305085,0.0,0.14814814814814814,0.0
2024-03-19,常滑,9,予選,5,4925,森　悠稀,31,兵庫,53,B1,5.05,30.43,5.93,46.67,10,34.38,72,31.68,晴,西,2,1,6.74,1,まくり差し,5,0.13,1.50.1,0.14075,0.14061302681992338,0.0,0.15,0.0
2024-03-19,常滑,9,予選,6,3713,伊藤誠二,49,愛知,55,A2,5.99,41.73,6.24,44.35,3,37.68,63,29.7,晴,西,2,1,6.74,4,まくり差し,6,0.08,1.52.4,0.13435897435897437,0.1296812749003984,0.2916666666666667,0.3333333333333333,0.0
2024-03-19,多摩川,1,予選,1,3807,岡部　哲,49,埼玉,52,B1,4.25,20.54,5.4,31.43,60,32.02,65,41.4,曇り,北東,1,2,6.91,1,逃げ,1,0.2,1.48.8,0.14414634146341465,0.1630075187969925,0.03333333333333333,0.2,0.43333333333333335
2024-03-19,多摩川,1,予選,2,4467,渡邉俊介,37,愛知,51,B1,4.64,23.85,6.27,47.89,64,34.07,83,29.26,曇り,北東,1,2,6.88,4,逃げ,2,0.16,1.52.0,0.13897435897435897,0.12846774193548388,0.0,0.3142857142857143,0.0
2024-03-19,多摩川,1,予選,3,4420,津久井拓,36,群馬,53,A2,6.13,42.86,5.88,41.18,43,36.04,46,34.81,曇り,北東,1,2,6.82,5,逃げ,3,0.19,.  .,0.13019999999999998,0.1461512027491409,0.0,0.2916666666666667,0.0
2024-03-19,多摩川,1,予選,4,4058,野末智一,45,静岡,52,A2,5.41,35.34,5.61,44.44,44,38.25,85,37.02,曇り,北東,1,2,6.97,3,逃げ,4,0.22,1.51.2,0.1890909090909091,0.182007722007722,0.0,0.34615384615384615,0.0
2024-03-19,多摩川,1,予選,5,4047,吉永浩則,44,大阪,55,B1,4.4,25.0,0.0,0.0,25,35.03,80,44.57,曇り,北東,1,2,6.79,2,逃げ,5,0.22,1.50.1,0.15548387096774194,0.16408839779005524,0.0,0.23076923076923078,0.0
2024-03-19,多摩川,1,予選,6,5253,藤井太雅,21,東京,56,B2,2.06,3.23,1.79,5.26,40,37.7,69,35.16,曇り,北東,1,2,6.8,6,逃げ,6,0.2,.  .,0.22805194805194803,0.22752873563218393,0.23076923076923078,0.23076923076923078,0.0
2024-03-19,多摩川,2,予選,1,4039,村上功祐,45,大阪,59,B1,4.93,31.71,6.18,41.03,58,30.0,78,30.65,曇り,東,1,2,6.74,2,差し,1,0.06,1.49.7,0.14545454545454545,0.14376146788990826,0.03225806451612903,0.3870967741935484,0.4838709677419355
2024-03-19,多摩川,2,予選,2,3988,古川誠之,45,愛知,56,A2,6.33,46.32,5.83,41.3,47,34.66,63,39.25,曇り,東,1,2,6.74,1,差し,2,0.13,1.48.3,0.15161290322580645,0.15374269005847951,0.09090909090909091,0.36363636363636365,0.0
2024-03-19,多摩川,2,予選,3,5096,上原　崚,28,東京,52,B1,4.96,30.59,4.56,22.94,54,33.33,21,30.65,曇り,東,1,2,6.66,3,差し,3,0.07,1.51.0,0.11255813953488372,0.1206280193236715,0.0967741935483871,0.3225806451612903,0.0
2024-03-19,多摩川,2,予選,4,3880,浅見宗孝,51,埼玉,54,B1,4.41,21.57,5.1,30.38,20,34.03,55,35.6,曇り,東,1,2,6.77,4,差し,4,0.09,1.52.4,0.15823529411764706,0.16882096069868996,0.11764705882352941,0.29411764705882354,0.0
2024-03-19,多摩川,2,予選,5,4216,星　栄爾,38,静岡,53,B1,4.89,30.58,5.79,46.48,38,30.9,87,40.66,曇り,東,1,2,6.83,6,差し,5,0.11,.  .,0.16777777777777778,0.16050632911392404,0.0,0.14814814814814814,0.0
2024-03-19,多摩川,2,予選,6,3940,飯山　泰,46,東京,52,A1,6.19,42.03,6.41,41.77,39,37.93,26,30.81,曇り,東,1,2,6.61,5,差し,6,0.11,.  .,0.12864864864864864,0.13255972696245735,0.4166666666666667,0.3611111111111111,0.0
2024-03-19,多摩川,3,予選,1,4527,高野心吾,35,愛知,51,B1,4.02,20.69,4.31,25.71,57,30.95,34,38.59,曇り,東,3,2,6.77,6,抜き,1,0.14,.  .,0.1716666666666667,0.18436548223350255,0.16326530612244897,0.40816326530612246,0.5306122448979592
2024-03-19,多摩川,3,予選,2,4318,桑原将光,39,東京,53,A2,6.01,41.53,6.2,44.44,19,30.54,37,36.7,曇り,東,3,2,6.74,3,抜き,2,0.19,1.51.9,0.1489795918367347,0.14476190476190479,0.08695652173913043,0.41304347826086957,0.0
2024-03-19,多摩川,3,予選,3,3414,加瀬智宏,54,群馬,56,B1,5.1,34.09,5.24,34.0,34,32.3,47,35.98,曇り,東,3,2,6.69,2,抜き,3,0.07,1.49.8,0.162,0.155,0.16666666666666666,0.3333333333333333,0.0
2024-03-19,多摩川,3,予選,4,4906,鈴木雅希,28,東京,52,B1,5.78,40.3,5.01,30.0,45,33.69,73,36.67,曇り,東,3,2,6.69,1,抜き,4,0.08,1.49.2,0.14939393939393938,0.16763313609467456,0.07317073170731707,0.2682926829268293,0.0
2024-03-19,多摩川,3,予選,5,4991,宗行治哉,26,広島,53,A1,5.53,32.89,6.12,40.0,69,38.46,38,32.12,曇り,東,3,2,6.68,4,抜き,5,0.13,1.53.3,0.1767741935483871,0.18159203980099503,0.14814814814814814,0.4074074074074074,0.0
2024-03-19,多摩川,3,予選,6,3992,関口智久,45,埼玉,55,B1,4.94,29.17,5.32,36.73,15,28.89,45,29.79,曇り,東,3,2,6.77,5,抜き,6,0.13,.  .,0.15791666666666668,0.15575539568345323,0.5897435897435898,0.2564102564102564,0.0
2024-03-19,多摩川,4,予選,1,4651,佐藤大騎,39,大阪,52,B1,4.8,28.72,5.47,36.67,63,32.43,79,34.57,晴,東,3,2,6.74,1,逃げ,1,0.07,1.47.7,0.1648,0.14861244019138756,0.15384615384615385,0.6410256410256411,0.5128205128205128
