日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-05-18,三国,8,予選,5,4096,石橋道友,41,長崎,53,A1,6.69,44.74,6.88,50.0,64,26.83,21,44.23,晴,西,1,1,6.67,3,逃げ,5,0.14,1.52.4,0.12482758620689656,0.15110132158590306,0.0,0.3181818181818182,0.0
2023-05-18,三国,8,予選,6,3772,一柳和孝,49,埼玉,53,A2,5.43,31.15,5.68,41.54,27,17.95,27,22.0,晴,西,1,1,6.73,6,逃げ,6,0.12,.  .,0.18,0.15914814814814815,0.0,0.16666666666666666,0.0
2023-05-18,三国,9,予選特賞,1,4303,牧原　崇,40,愛知,52,B1,4.81,20.22,4.08,15.38,41,32.56,51,22.5,晴,北西,5,4,6.82,5,まくり,1,0.24,.  .,0.17242424242424242,0.1885201793721973,0.0,0.3,0.0
2023-05-18,三国,9,予選特賞,2,5185,加藤優弥,23,福井,53,B1,3.52,13.13,3.09,10.32,71,23.81,11,34.62,晴,北西,5,4,6.86,1,まくり,2,0.16,1.49.7,0.16833333333333333,0.1735294117647059,0.2222222222222222,0.4444444444444444,0.0
2023-05-18,三国,9,予選特賞,3,4288,永田啓二,38,福岡,53,A2,6.93,57.89,7.82,58.82,67,30.0,68,28.57,晴,北西,5,4,6.83,3,まくり,3,0.28,1.52.6,0.14581395348837212,0.1444758064516129,0.03125,0.34375,0.59375
2023-05-18,三国,9,予選特賞,4,4140,梶野学志,42,東京,54,A1,6.81,56.14,6.38,31.25,51,15.38,45,61.76,晴,北西,5,4,6.92,2,まくり,4,0.19,1.51.1,0.1461111111111111,0.1482520325203252,0.02631578947368421,0.3684210526315789,0.0
2023-05-18,三国,9,予選特賞,5,4039,村上功祐,44,大阪,58,A2,5.26,35.34,4.58,31.58,53,38.89,48,32.73,晴,北西,5,4,6.81,6,まくり,5,0.19,.  .,0.13,0.14304347826086955,0.0,0.48148148148148145,0.0
2023-05-18,三国,9,予選特賞,6,4066,東本勝利,43,三重,54,A1,6.02,41.32,5.8,41.77,26,31.82,16,22.86,晴,北西,5,4,6.75,4,まくり,6,0.21,1.53.7,0.16219512195121952,0.14893772893772894,0.0,0.30303030303030304,0.0
2023-05-18,三国,10,予選特賞,1,3911,鈴木　猛,49,東京,53,B1,5.04,28.42,5.66,34.48,36,40.43,49,47.37,晴,北西,5,4,6.88,3,まくり,1,0.37,1.51.6,0.17081081081081081,0.16096916299559472,0.0,0.2727272727272727,0.0
2023-05-18,三国,10,予選特賞,2,4580,長谷川雅,33,岡山,53,B1,6.25,45.37,5.7,47.83,62,37.5,36,41.3,晴,北西,5,4,6.86,6,まくり,3,0.42,.  .,0.1764102564102564,0.17815450643776823,0.25,0.39285714285714285,0.0
2023-05-18,三国,10,予選特賞,3,4451,松崎祐太,35,福岡,52,A1,6.31,42.98,0.0,0.0,59,34.88,64,24.49,晴,北西,5,4,6.86,5,まくり,2,0.37,.  .,0.15153846153846154,0.1640926640926641,0.10344827586206896,0.3448275862068966,0.4827586206896552
2023-05-18,三国,10,予選特賞,4,4054,福嶋智之,45,岡山,54,B1,4.26,22.34,4.31,30.77,57,42.0,25,15.79,晴,北西,5,4,6.88,4,まくり,5,0.14,1.53.4,0.15135135135135133,0.15831683168316832,0.07692307692307693,0.23076923076923078,0.0
2023-05-18,三国,10,予選特賞,5,3158,島川光男,58,広島,53,A2,6.03,40.34,5.67,33.33,21,27.45,33,42.11,晴,北西,5,4,6.9,2,まくり,6,0.15,1.50.8,0.1654054054054054,0.15883333333333333,0.06451612903225806,0.22580645161290322,0.0
2023-05-18,三国,10,予選特賞,6,3576,白水勝也,50,福岡,52,A1,6.45,47.45,5.7,20.0,11,46.34,71,42.59,晴,北西,5,4,6.84,1,まくり,4,0.18,1.49.9,0.1758823529411765,0.16836012861736335,0.06060606060606061,0.06060606060606061,0.0
2023-05-18,三国,11,記者特選,1,4448,青木玄太,36,滋賀,51,A1,7.41,61.0,6.97,54.24,28,21.28,14,15.0,晴,北,4,3,6.75,3,まくり,1,0.04,1.52.3,0.14472727272727273,0.15285714285714286,0.06896551724137931,0.2413793103448276,0.0
2023-05-18,三国,11,記者特選,2,3745,橋本年光,48,兵庫,55,B1,5.84,35.71,6.6,40.0,52,47.62,31,43.75,晴,北,4,3,6.76,2,まくり,2,0.05,1.50.7,0.1521951219512195,0.15404255319148938,0.11764705882352941,0.5294117647058824,0.0
2023-05-18,三国,11,記者特選,3,4587,木田峰由,32,福井,54,A2,5.83,41.67,5.72,36.99,47,18.6,61,27.78,晴,北,4,3,6.88,4,まくり,3,0.06,1.54.0,0.15085714285714286,0.16049242424242424,0.0,0.26666666666666666,0.6666666666666666
2023-05-18,三国,11,記者特選,4,3054,北川幸典,60,広島,56,A2,5.75,42.72,4.0,14.29,66,38.46,22,39.22,晴,北,4,3,6.71,1,まくり,4,0.05,1.49.4,0.1796666666666667,0.16360730593607306,0.0,0.631578947368421,0.0
2023-05-18,三国,11,記者特選,5,3569,増田　進,52,東京,53,B1,4.11,19.83,3.57,28.57,44,38.78,32,46.67,晴,北,4,3,6.82,5,まくり,5,0.09,.  .,0.19860465116279072,0.18555970149253734,0.0,0.4666666666666667,0.0
2023-05-18,三国,11,記者特選,6,3527,中嶋誠一,52,長崎,52,A2,6.12,43.06,6.43,57.14,68,24.53,50,44.44,晴,北,4,3,6.81,6,まくり,6,0.04,.  .,0.16775,0.16667910447761194,0.0,0.25,0.0
2023-05-18,三国,12,カニ坊選抜,1,4102,益田啓司,44,福岡,52,A1,6.72,51.24,5.91,47.83,50,23.4,60,31.11,晴,北,5,4,6.81,1,逃げ,1,0.08,1.49.4,0.12357142857142858,0.14361204013377926,0.0,0.35714285714285715,0.0
2023-05-18,三国,12,カニ坊選抜,2,3687,花田和明,53,愛知,54,B1,4.07,15.22,5.56,38.24,23,54.72,34,36.36,晴,北,5,4,6.75,5,逃げ,2,0.12,.  .,0.1732142857142857,0.16773333333333335,0.54,0.32,0.0
2023-05-18,三国,12,カニ坊選抜,3,4515,藤田浩人,36,佐賀,54,A2,5.82,38.24,5.2,40.0,38,37.14,18,40.63,晴,北,5,4,6.84,6,逃げ,4,0.08,.  .,0.15341463414634146,0.17586614173228346,0.0851063829787234,0.44680851063829785,0.5106382978723404
2023-05-18,三国,12,カニ坊選抜,4,4195,前川守嗣,41,福岡,59,A2,5.43,34.65,4.0,0.0,61,39.02,38,14.0,晴,北,5,4,6.79,3,逃げ,5,0.03,1.52.5,0.16527777777777777,0.1480373831775701,0.07894736842105263,0.34210526315789475,0.0
2023-05-18,三国,12,カニ坊選抜,5,4104,木下陽介,43,東京,58,B1,4.79,30.36,5.76,44.74,35,30.0,17,40.74,晴,北,5,4,6.82,4,逃げ,6,0.08,1.53.4,0.15478260869565216,0.15416107382550334,0.09523809523809523,0.38095238095238093,0.0
2023-05-18,三国,12,カニ坊選抜,6,3362,間嶋仁志,53,三重,55,A2,6.04,45.83,5.31,34.48,42,30.43,42,21.15,晴,北,5,4,6.88,2,逃げ,3,0.07,1.50.7,0.2081818181818182,0.192,0.1111111111111111,0.3333333333333333,0.0
2023-05-18,津,1,ツッキーレー,1,3872,岡田憲行,47,大阪,52,A1,6.02,42.86,6.53,47.22,63,52.26,11,23.64,晴,東,3,2,6.84,1,逃げ,1,0.19,1.50.1,0.1787719298245614,0.1890391459074733,0.13793103448275862,0.3103448275862069,0.0
2023-05-18,津,1,ツッキーレー,2,5124,上瀧絢也,27,佐賀,52,B1,3.29,15.0,0.0,0.0,17,33.33,49,32.69,晴,東,3,2,6.96,6,逃げ,2,0.23,.  .,0.20212121212121212,0.1761046511627907,0.6875,0.21875,0.0
2023-05-18,津,1,ツッキーレー,3,3294,野中義生,57,静岡,52,B1,3.88,21.0,2.5,16.67,55,35.29,13,47.69,晴,東,3,2,6.93,2,逃げ,3,0.12,1.50.6,0.1358974358974359,0.14984126984126983,0.15217391304347827,0.6304347826086957,0.6304347826086957
2023-05-18,津,1,ツッキーレー,4,5063,大塚雅治,25,東京,54,B2,3.19,9.62,3.24,13.79,15,29.05,15,32.67,晴,東,3,2,6.96,5,逃げ,4,0.08,.  .,0.1726315789473684,0.1844144144144144,0.14,0.48,0.0
2023-05-18,津,1,ツッキーレー,5,5255,藤原仙二,19,滋賀,53,B2,2.89,6.76,3.0,0.0,18,44.3,37,33.53,晴,東,3,2,6.84,3,逃げ,5,0.06,1.52.0,0.19,0.20446153846153844,0.1388888888888889,0.5277777777777778,0.0
2023-05-18,津,1,ツッキーレー,6,3981,今坂晃広,45,静岡,53,B1,4.36,28.26,4.54,33.33,31,38.06,17,34.3,晴,東,3,2,6.79,4,逃げ,6,0.18,1.55.0,0.184375,0.16404651162790698,0.0425531914893617,0.46808510638297873,0.0
2023-05-18,津,2,予選,1,3967,鈴木茂高,43,愛知,57,B1,3.99,20.69,4.96,29.17,13,24.09,29,29.1,晴,東,3,2,6.96,2,差し,1,0.13,1.52.9,0.1453125,0.17699115044247787,0.047619047619047616,0.30952380952380953,0.0
2023-05-18,津,2,予選,2,4439,近藤友宝,36,埼玉,54,B1,3.97,17.65,4.09,14.81,11,35.81,73,31.39,晴,東,3,2,6.83,4,差し,2,0.16,1.53.9,0.18161290322580645,0.17470967741935486,0.44,0.44,0.0
2023-05-18,津,2,予選,3,4681,太田　潮,32,愛知,57,B1,4.35,23.96,4.25,15.63,64,25.17,31,25.93,晴,東,3,2,6.85,5,差し,3,0.1,.  .,0.16470588235294117,0.1734426229508197,0.125,0.375,0.7083333333333334
2023-05-18,津,2,予選,4,3293,宮内由紀,57,東京,53,B1,3.95,10.34,0.0,0.0,46,34.78,32,33.73,晴,東,3,2,6.9,1,差し,5,0.15,1.51.5,0.20037037037037037,0.18564245810055868,0.38461538461538464,0.2692307692307692,0.0
2023-05-18,津,2,予選,5,3347,矢後　剛,56,東京,57,B1,5.78,37.63,5.51,31.43,34,33.53,75,27.93,晴,東,3,2,6.7,6,差し,4,0.11,.  .,0.18942857142857142,0.17211981566820278,0.15384615384615385,0.3076923076923077,0.0
2023-05-18,津,2,予選,6,5280,廣瀬　凜,20,滋賀,52,B2,1.96,1.39,2.33,0.0,67,27.38,56,42.34,晴,東,3,2,6.84,3,差し,6,0.13,1.53.8,0.21196721311475408,0.1992307692307692,0.04,0.36,0.0
2023-05-18,津,3,予選,1,4080,山崎哲司,44,愛知,52,B2,0.0,0.0,7.21,55.17,54,32.92,19,28.35,晴,東,3,2,6.84,2,まくり,1,0.23,1.52.7,,,0.043478260869565216,0.21739130434782608,0.0
2023-05-18,津,3,予選,2,4365,盛本真輔,37,兵庫,51,B1,4.69,27.78,5.53,42.11,50,27.74,68,33.61,晴,東,3,2,6.7,1,まくり,2,0.2,1.51.2,0.185,0.1885,0.43478260869565216,0.43478260869565216,0.0
2023-05-18,津,3,予選,3,4204,柴田大輔,40,福岡,51,B1,4.76,30.26,4.89,22.22,60,49.18,39,34.06,晴,東,3,2,6.56,6,まくり,5,0.17,.  .,0.18775,0.18028169014084505,0.21568627450980393,0.43137254901960786,0.47058823529411764
2023-05-18,津,3,予選,4,4619,伏田裕隆,40,東京,51,B1,4.17,20.75,4.79,28.57,73,22.97,24,36.59,晴,東,3,2,6.62,4,まくり,6,0.22,1.54.0,0.20578947368421052,0.20173228346456692,0.25,0.4423076923076923,0.0
2023-05-18,津,3,予選,5,3284,渡邊伸太,55,佐賀,53,A2,5.07,28.95,4.26,13.04,53,32.92,74,35.4,晴,東,3,2,6.8,5,まくり,3,0.19,.  .,0.20764705882352943,0.18700000000000003,0.1,0.425,0.0
2023-05-18,津,3,予選,6,4356,長岡良也,39,兵庫,52,A1,6.22,45.0,7.45,60.0,69,40.67,22,35.09,晴,東,3,2,6.8,3,まくり,4,0.18,1.53.5,0.17444444444444443,0.15524064171122995,0.025,0.525,0.0
2023-05-18,津,4,予選,1,4169,多田有佑,40,東京,55,B1,3.89,21.18,3.71,11.76,35,35.37,72,37.78,晴,東,3,2,6.88,2,まくり差し,1,0.19,1.52.0,0.18239999999999998,0.18569832402234637,0.027777777777777776,0.25,0.0
2023-05-18,津,4,予選,2,3670,古澤信二,51,福岡,57,B1,5.02,31.25,0.0,0.0,12,36.0,62,31.3,晴,東,3,2,6.76,5,まくり差し,2,0.2,.  .,0.19090909090909092,0.16876106194690266,0.6984126984126984,0.19047619047619047,0.0
2023-05-18,津,4,予選,3,3304,烏野賢太,55,徳島,52,A2,5.9,39.42,0.0,0.0,27,37.25,34,45.0,晴,東,3,2,6.83,3,まくり差し,3,0.22,1.53.0,0.1558,0.1634193548387097,0.17647058823529413,0.5490196078431373,0.45098039215686275
2023-05-18,津,4,予選,4,3848,川上聡介,45,愛知,57,B1,4.88,28.87,5.49,33.33,72,41.88,58,30.83,晴,東,3,2,6.84,4,まくり差し,4,0.28,1.53.6,0.1671875,0.14811926605504586,0.26,0.26,0.0
2023-05-18,津,4,予選,5,3412,鈴木　博,53,埼玉,53,A1,5.91,39.29,5.21,39.47,59,29.27,51,31.25,晴,東,3,2,6.8,1,まくり差し,5,0.27,1.50.6,0.176,0.16746376811594202,0.06382978723404255,0.46808510638297873,0.0
2023-05-18,津,4,予選,6,4052,興津　藍,42,徳島,50,A2,6.53,47.79,7.74,65.22,36,33.97,20,36.43,晴,東,3,2,6.78,6,まくり差し,6,0.26,.  .,0.18211538461538462,0.16848797250859107,0.07692307692307693,0.28846153846153844,0.0
2023-05-18,津,5,５ールドレー,1,4218,吉川喜継,41,滋賀,52,A1,6.64,53.06,7.15,57.45,71,26.62,14,31.76,晴,東,3,2,6.84,2,まくり差し,1,0.11,1.51.8,0.15516666666666667,0.16612167300380226,0.02127659574468085,0.2127659574468085,0.0
2023-05-18,津,5,５ールドレー,2,4196,田中太一,41,佐賀,53,B1,4.95,29.89,4.78,33.33,38,30.3,59,24.11,晴,東,3,2,6.8,6,まくり差し,2,0.11,.  .,0.17472222222222222,0.18704761904761905,0.3157894736842105,0.2631578947368421,0.0
2023-05-18,津,5,５ールドレー,3,3852,澤　大介,50,三重,52,B1,5.23,33.33,5.74,38.74,49,29.41,76,26.04,晴,東,3,2,6.81,3,まくり差し,3,0.09,1.54.7,0.16695652173913042,0.18571428571428572,0.1724137931034483,0.4827586206896552,0.6551724137931034
2023-05-18,津,5,５ールドレー,4,3812,山崎聖司,47,東京,52,B1,4.82,22.86,4.89,15.79,57,36.05,16,50.0,晴,東,3,2,6.81,4,まくり差し,4,0.16,1.55.3,0.17272727272727273,0.166457399103139,0.15384615384615385,0.3076923076923077,0.0
2023-05-18,津,5,５ールドレー,5,3662,大庭元明,53,福岡,56,B1,5.65,43.18,6.56,44.44,65,31.41,41,46.56,晴,東,3,2,6.81,1,まくり差し,5,0.1,1.50.2,0.13974358974358975,0.1471951219512195,0.0,0.36363636363636365,0.0
2023-05-18,津,5,５ールドレー,6,3748,小黒竜吾,47,埼玉,57,B1,4.22,18.52,3.89,16.67,44,38.06,30,37.87,晴,東,3,2,6.8,5,まくり差し,6,0.13,.  .,0.14892857142857144,0.15532019704433497,0.04,0.2,0.0
2023-05-18,津,6,予選,1,3968,茶谷信次,46,滋賀,55,B1,5.72,40.23,5.48,43.18,26,29.03,60,35.29,晴,東,3,2,6.82,3,差し,1,0.11,1.52.6,0.1722857142857143,0.18694581280788178,0.0,0.047619047619047616,0.0
2023-05-18,津,6,予選,2,4274,長畑友輔,40,東京,50,A2,4.99,29.17,5.02,25.0,29,28.0,50,34.92,晴,東,3,2,6.88,1,差し,2,0.16,1.50.6,0.1786046511627907,0.1660352422907489,0.15,0.55,0.0
2023-05-18,津,6,予選,3,4043,桐本康臣,43,三重,54,A1,7.06,57.41,6.69,50.78,52,32.45,33,31.11,晴,東,3,2,6.87,2,差し,3,0.17,1.51.6,0.14543478260869566,0.15592592592592594,0.0,0.3076923076923077,0.46153846153846156
2023-05-18,津,6,予選,4,3347,矢後　剛,56,東京,57,B1,5.78,37.63,5.51,31.43,34,33.53,75,27.93,晴,東,3,2,6.74,4,差し,4,0.2,1.54.5,0.16586206896551725,0.17211981566820278,0.043478260869565216,0.43478260869565216,0.0
2023-05-18,津,6,予選,5,4863,三浦裕貴,34,東京,56,B1,4.63,26.51,6.14,57.14,23,31.88,67,35.58,晴,東,3,2,6.89,6,差し,5,0.25,.  .,0.1808695652173913,0.16081761006289308,0.08,0.32,0.0
2023-05-18,津,6,予選,6,3294,野中義生,57,静岡,52,B1,3.88,21.0,2.5,16.67,55,35.29,13,47.69,晴,東,3,2,6.88,5,差し,6,0.21,.  .,0.14206896551724138,0.14984126984126983,0.037037037037037035,0.3333333333333333,0.0
2023-05-18,津,7,予選,1,3293,宮内由紀,57,東京,53,B1,3.95,10.34,0.0,0.0,46,34.78,32,33.73,晴,東,3,2,6.83,6,まくり差し,1,0.22,.  .,0.16,0.18564245810055868,0.0,0.15789473684210525,0.0
2023-05-18,津,7,予選,2,4540,相原利章,35,東京,53,A2,5.97,39.1,5.26,38.46,39,23.14,12,30.43,晴,東,3,2,6.79,2,まくり差し,2,0.1,1.51.3,0.12627450980392158,0.12390977443609023,0.5,0.25,0.0
2023-05-18,津,7,予選,3,4287,今井貴士,38,福岡,57,A1,6.96,52.14,6.19,42.86,43,36.31,45,38.73,晴,東,3,2,6.96,1,まくり差し,3,0.18,1.50.4,0.17295454545454547,0.15095744680851064,0.14285714285714285,0.23809523809523808,0.47619047619047616
2023-05-18,津,7,予選,4,3361,岡部　浩,54,徳島,52,B1,4.3,22.73,4.78,22.22,32,31.41,65,35.51,晴,東,3,2,6.79,3,まくり差し,4,0.32,1.52.6,0.1988235294117647,0.1907514450867052,0.32,0.36,0.0
2023-05-18,津,7,予選,5,3981,今坂晃広,45,静岡,53,B1,4.36,28.26,4.54,33.33,31,38.06,17,34.3,晴,東,3,2,6.84,5,まくり差し,5,0.31,.  .,0.1611111111111111,0.16404651162790698,0.19230769230769232,0.34615384615384615,0.0
2023-05-18,津,7,予選,6,2878,富山弘幸,64,大阪,57,A2,5.51,33.33,6.11,45.71,40,32.65,36,35.21,晴,東,3,2,6.8,4,まくり差し,6,0.45,1.54.1,0.21647058823529414,0.17582608695652172,0.1,0.35,0.0
2023-05-18,津,8,予選,1,4681,太田　潮,32,愛知,57,B1,4.35,23.96,4.25,15.63,64,25.17,31,25.93,曇り,東,3,2,6.78,6,まくり,1,0.15,.  .,0.1660714285714286,0.1734426229508197,0.35714285714285715,0.07142857142857142,0.0
2023-05-18,津,8,予選,2,4261,岡　祐臣,39,三重,55,A1,6.07,43.8,6.06,43.35,61,39.34,61,36.17,曇り,東,3,2,6.63,1,まくり,2,0.07,1.50.3,0.16558823529411765,0.1551440329218107,0.3333333333333333,0.3333333333333333,0.0
2023-05-18,津,8,予選,3,4428,有賀達也,37,埼玉,54,A2,6.16,45.45,7.02,58.49,21,41.38,66,39.26,曇り,東,3,2,6.73,3,まくり,3,0.11,1.53.6,0.151025641025641,0.14295652173913045,0.0,0.75,0.75
2023-05-18,津,8,予選,4,5255,藤原仙二,19,滋賀,53,B2,2.89,6.76,3.0,0.0,18,44.3,37,33.53,曇り,東,3,2,6.91,5,まくり,5,0.14,.  .,0.2225,0.20446153846153844,0.0,0.5,0.0
2023-05-18,津,8,予選,5,4619,伏田裕隆,40,東京,51,B1,4.17,20.75,4.79,28.57,73,22.97,24,36.59,曇り,東,3,2,6.63,4,まくり,6,0.14,1.54.8,0.20350000000000001,0.20173228346456692,0.0,0.0,0.0
2023-05-18,津,8,予選,6,3702,貞兼淳二,50,福岡,58,A2,5.69,38.1,4.78,22.22,47,43.08,48,31.79,曇り,東,3,2,6.84,2,まくり,4,0.15,1.50.9,0.16766666666666669,0.14683168316831682,0.0,0.0,0.0
2023-05-18,津,9,予選特賞,1,3304,烏野賢太,55,徳島,52,A2,5.9,39.42,0.0,0.0,27,37.25,34,45.0,曇り,東,3,2,6.79,2,まくり,1,0.19,1.51.1,0.16015873015873017,0.1634193548387097,0.0,0.0,0.0
2023-05-18,津,9,予選特賞,2,5128,坪井爽佑,26,三重,59,B1,3.38,16.9,3.01,12.93,19,29.27,28,31.33,曇り,東,3,2,6.89,6,まくり,2,0.41,.  .,0.17863636363636365,0.16018181818181818,0.41379310344827586,0.3103448275862069,0.0
2023-05-18,津,9,予選特賞,3,4356,長岡良也,39,兵庫,52,A1,6.22,45.0,7.45,60.0,69,40.67,22,35.09,曇り,東,3,2,6.72,1,まくり,3,0.13,1.50.0,0.16920000000000002,0.15524064171122995,0.16666666666666666,0.3333333333333333,0.5555555555555556
2023-05-18,津,9,予選特賞,4,3831,安藤裕貴,48,愛知,54,B1,4.69,28.69,4.82,28.57,14,37.09,26,35.67,曇り,東,3,2,6.84,4,まくり,4,0.14,1.54.2,0.14075,0.1511618257261411,0.07142857142857142,0.39285714285714285,0.0
2023-05-18,津,9,予選特賞,5,4218,吉川喜継,41,滋賀,52,A1,6.64,53.06,7.15,57.45,71,26.62,14,31.76,曇り,東,3,2,6.85,3,まくり,5,0.17,1.52.5,0.1842222222222222,0.16612167300380226,0.04,0.2,0.0
2023-05-18,津,9,予選特賞,6,5124,上瀧絢也,27,佐賀,52,B1,3.29,15.0,0.0,0.0,17,33.33,49,32.69,曇り,東,3,2,6.95,5,まくり,6,0.17,.  .,0.18875,0.1761046511627907,0.027777777777777776,0.2222222222222222,0.0
2023-05-18,津,10,予選特賞,1,4152,深水慎一,42,東京,54,A2,6.0,37.62,5.28,32.0,45,39.55,70,25.53,曇り,南,1,1,6.81,4,まくり,1,0.1,1.54.1,0.15764705882352942,0.17184466019417474,0.0,0.17857142857142858,0.0
2023-05-18,津,10,予選特賞,2,4052,興津　藍,42,徳島,50,A2,6.53,47.79,7.74,65.22,36,33.97,20,36.43,曇り,南,1,1,6.77,6,まくり,2,0.09,.  .,0.15543478260869567,0.16848797250859107,0.2631578947368421,0.42105263157894735,0.0
2023-05-18,津,10,予選特賞,3,3748,小黒竜吾,47,埼玉,57,B1,4.22,18.52,3.89,16.67,44,38.06,30,37.87,曇り,南,1,1,6.76,5,まくり,3,0.1,.  .,0.1453846153846154,0.15532019704433497,0.045454545454545456,0.18181818181818182,0.6363636363636364
2023-05-18,津,10,予選特賞,4,3872,岡田憲行,47,大阪,52,A1,6.02,42.86,6.53,47.22,63,52.26,11,23.64,曇り,南,1,1,6.77,3,まくり,4,0.08,1.52.7,0.1982608695652174,0.1890391459074733,0.08333333333333333,0.3333333333333333,0.0
2023-05-18,津,10,予選特賞,5,4204,柴田大輔,40,福岡,51,B1,4.76,30.26,4.89,22.22,60,49.18,39,34.06,曇り,南,1,1,6.56,1,まくり,5,0.01,1.50.3,0.1763157894736842,0.18028169014084505,0.0,0.4583333333333333,0.0
2023-05-18,津,10,予選特賞,6,4256,渡辺浩司,39,福岡,51,A1,6.91,51.97,6.0,33.33,30,43.56,63,34.3,曇り,南,1,1,6.81,2,まくり,6,0.1,1.51.6,0.15324324324324323,0.13961130742049468,0.0,0.25,0.0
2023-05-18,津,11,予選特選,1,3986,沖島広和,45,福岡,56,A2,5.92,39.56,0.0,0.0,25,30.58,52,38.52,曇り,南,1,1,6.67,2,差し,1,0.19,1.50.7,0.14829787234042552,0.16346666666666668,0.0,0.15384615384615385,0.0
2023-05-18,津,11,予選特選,2,3361,岡部　浩,54,徳島,52,B1,4.3,22.73,4.78,22.22,32,31.41,65,35.51,曇り,南,1,1,6.72,1,差し,2,0.13,1.49.9,0.1875757575757576,0.1907514450867052,0.65,0.225,0.0
2023-05-18,津,11,予選特選,3,3848,川上聡介,45,愛知,57,B1,4.88,28.87,5.49,33.33,72,41.88,58,30.83,曇り,南,1,1,6.82,3,差し,3,0.13,1.52.4,0.15171428571428572,0.14811926605504586,0.17647058823529413,0.5490196078431373,0.5294117647058824
2023-05-18,津,11,予選特選,4,4043,桐本康臣,43,三重,54,A1,7.06,57.41,6.69,50.78,52,32.45,33,31.11,曇り,南,1,1,6.81,4,差し,4,0.14,1.53.8,0.14595238095238094,0.15592592592592594,0.1,0.45,0.0
2023-05-18,津,11,予選特選,5,4737,竹井貴史,31,福岡,53,A1,6.5,40.54,8.1,60.0,62,32.52,18,28.75,曇り,南,1,1,6.68,6,差し,5,0.15,.  .,0.1296551724137931,0.1604109589041096,0.20454545454545456,0.29545454545454547,0.0
2023-05-18,津,11,予選特選,6,3284,渡邊伸太,55,佐賀,53,A2,5.07,28.95,4.26,13.04,53,32.92,74,35.4,曇り,南,1,1,6.81,5,差し,6,0.2,.  .,0.22857142857142856,0.18700000000000003,0.06818181818181818,0.38636363636363635,0.0
2023-05-18,津,12,ツッキー選抜,1,3412,鈴木　博,53,埼玉,53,A1,5.91,39.29,5.21,39.47,59,29.27,51,31.25,曇り,南,2,1,6.73,4,差し,1,0.18,1.53.2,0.14833333333333332,0.16746376811594202,0.02857142857142857,0.42857142857142855,0.0
2023-05-18,津,12,ツッキー選抜,2,4287,今井貴士,38,福岡,57,A1,6.96,52.14,6.19,42.86,43,36.31,45,38.73,曇り,南,2,1,6.81,1,差し,2,0.19,1.50.0,0.15050000000000002,0.15095744680851064,0.5384615384615384,0.358974358974359,0.0
2023-05-18,津,12,ツッキー選抜,3,3662,大庭元明,53,福岡,56,B1,5.65,43.18,6.56,44.44,65,31.41,41,46.56,曇り,南,2,1,6.81,5,差し,3,0.2,.  .,0.14285714285714285,0.1471951219512195,0.1111111111111111,0.5111111111111111,0.5777777777777777
2023-05-18,津,12,ツッキー選抜,4,4365,盛本真輔,37,兵庫,51,B1,4.69,27.78,5.53,42.11,50,27.74,68,33.61,曇り,南,2,1,6.67,2,差し,4,0.21,1.51.6,0.20600000000000002,0.1885,0.0975609756097561,0.4634146341463415,0.0
2023-05-18,津,12,ツッキー選抜,5,4428,有賀達也,37,埼玉,54,A2,6.16,45.45,7.02,58.49,21,41.38,66,39.26,曇り,南,2,1,6.71,3,差し,5,0.24,1.52.8,0.14266666666666666,0.14295652173913045,0.046511627906976744,0.4186046511627907,0.0
2023-05-18,津,12,ツッキー選抜,6,4274,長畑友輔,40,東京,50,A2,4.99,29.17,5.02,25.0,29,28.0,50,34.92,曇り,南,2,1,6.82,6,差し,6,0.23,.  .,0.17636363636363636,0.1660352422907489,0.05263157894736842,0.34210526315789475,0.0
2023-05-18,浜名湖,1,予選,1,4740,齋藤達希,31,静岡,54,B1,4.34,19.67,4.61,26.17,22,25.0,39,29.63,晴,南,4,2,6.68,1,逃げ,1,0.2,1.51.9,0.16,0.18582278481012657,0.030303030303030304,0.3333333333333333,0.0
2023-05-18,浜名湖,1,予選,2,4663,籾山佳岳,40,愛知,52,B1,3.47,13.33,4.56,19.48,44,35.0,54,26.53,晴,南,4,2,6.73,3,逃げ,2,0.26,1.54.0,0.18588235294117647,0.17333333333333334,0.5,0.4090909090909091,0.0
2023-05-18,浜名湖,1,予選,3,3950,石川哲秀,47,大阪,56,B1,3.81,14.81,4.52,24.0,10,31.58,37,34.69,晴,南,4,2,6.72,5,逃げ,3,0.23,.  .,0.14413793103448275,0.15521212121212122,0.16216216216216217,0.5945945945945946,0.5405405405405406
2023-05-18,浜名湖,1,予選,4,4800,小寺拳人,29,福井,56,B1,3.3,6.38,5.15,33.33,8,26.32,19,28.67,晴,南,4,2,6.74,4,逃げ,4,0.17,1.55.0,0.18130434782608695,0.18581967213114756,0.15384615384615385,0.46153846153846156,0.0
