日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-02-01,徳山,3,モーニング予,3,3297,藤丸光一,56,福岡,50,B1,5.4,32.41,5.05,33.33,44,36.36,65,51.43,雨,北西,1,1,6.89,5,逃げ,3,0.17,.  .,0.18405405405405406,0.19740585774058578,0.0,0.2,0.0
2024-02-01,徳山,3,モーニング予,4,4348,宮崎　奨,38,香川,54,A2,6.24,45.78,6.45,48.68,16,35.58,56,39.47,雨,北西,1,1,6.88,3,逃げ,4,0.13,1.53.4,0.14871794871794872,0.16048458149779735,0.0,0.13043478260869565,0.0
2024-02-01,徳山,3,モーニング予,5,5000,岡本翔太,29,山口,52,B1,4.0,14.81,4.12,17.65,36,27.15,24,33.33,雨,北西,1,1,6.88,2,逃げ,5,0.1,1.52.2,0.1440625,0.14532019704433496,0.125,0.5625,0.0
2024-02-01,徳山,3,モーニング予,6,3745,橋本年光,49,兵庫,55,A2,4.92,20.78,6.03,37.33,35,34.18,58,36.0,雨,北西,1,1,6.93,6,逃げ,6,0.15,.  .,0.17466666666666666,0.16377880184331797,0.13513513513513514,0.24324324324324326,0.40540540540540543
2024-02-01,徳山,4,モーニング予,1,4452,松尾　祭,36,香川,54,A1,6.74,52.63,4.31,22.22,54,35.71,34,41.67,曇り,東,1,1,6.92,1,逃げ,1,0.27,1.50.6,0.15280000000000002,0.16156378600823043,0.023255813953488372,0.23255813953488372,0.0
2024-02-01,徳山,4,モーニング予,2,4049,荒川健太,43,三重,56,A2,5.86,38.3,5.61,38.89,55,29.82,66,19.35,曇り,東,1,1,6.92,3,逃げ,2,0.27,1.53.7,0.14130434782608695,0.17773851590106007,0.08571428571428572,0.2571428571428571,0.0
2024-02-01,徳山,4,モーニング予,3,4636,赤池修平,33,徳島,52,B1,4.28,23.94,3.88,25.0,34,35.34,36,38.46,曇り,東,1,1,6.94,6,逃げ,3,0.26,.  .,0.1759375,0.17461988304093568,0.075,0.175,0.0
2024-02-01,徳山,4,モーニング予,4,3414,加瀬智宏,54,群馬,55,B1,4.75,28.75,6.25,50.0,59,35.22,55,35.62,曇り,東,1,1,6.9,2,逃げ,4,0.19,1.52.4,0.14793103448275863,0.15102272727272728,0.0,0.25806451612903225,0.0
2024-02-01,徳山,4,モーニング予,5,4060,島田一生,44,福岡,57,B1,5.2,39.02,5.22,32.61,42,38.62,11,36.23,曇り,東,1,1,6.94,4,逃げ,5,0.2,1.55.1,0.18193548387096775,0.1640909090909091,0.0,1.0,0.0
2024-02-01,徳山,4,モーニング予,6,5307,富永夏哉,20,佐賀,52,B2,2.2,1.96,0.0,0.0,14,35.78,32,20.59,曇り,東,1,1,6.91,5,逃げ,6,0.24,.  .,0.19981132075471697,0.19131313131313132,0.0,0.0,0.0
2024-02-01,徳山,5,グランプリ特,1,4523,中村辰也,35,長崎,53,A2,5.72,41.89,6.09,40.0,51,38.21,35,36.0,曇り,西,1,1,6.94,2,差し,1,0.09,1.51.7,0.13474999999999998,0.15034313725490198,0.0,1.0,0.0
2024-02-01,徳山,5,グランプリ特,2,3319,山崎義明,56,埼玉,52,A2,5.79,33.93,5.25,33.33,63,35.98,42,45.21,曇り,西,1,1,6.89,1,差し,2,0.07,1.50.1,0.12708333333333333,0.14921161825726142,0.0,1.0,0.0
2024-02-01,徳山,5,グランプリ特,3,4817,渡邉　翼,32,山口,49,B1,5.92,44.25,5.91,40.54,24,35.5,70,39.13,曇り,西,1,1,6.93,4,差し,3,0.11,1.53.3,0.12000000000000001,0.14527659574468085,0.0,1.0,0.0
2024-02-01,徳山,5,グランプリ特,4,4437,中田元泰,37,香川,55,A1,6.03,38.53,5.68,29.27,22,33.48,52,35.62,曇り,西,1,1,6.92,3,差し,4,0.09,1.51.8,0.1635135135135135,0.15533898305084748,0.3137254901960784,0.43137254901960786,0.0
2024-02-01,徳山,5,グランプリ特,5,3892,草場康幸,48,佐賀,52,A2,5.23,30.0,4.56,22.22,43,40.86,54,28.57,曇り,西,1,1,6.92,6,差し,6,0.17,.  .,0.15121212121212121,0.15559090909090909,0.06976744186046512,0.37209302325581395,0.5348837209302325
2024-02-01,徳山,5,グランプリ特,6,4638,小林遼太,33,福岡,54,B1,4.81,29.63,5.29,34.15,65,27.88,72,23.29,曇り,西,1,1,6.92,5,差し,5,0.21,.  .,0.21,0.18771573604060915,0.10810810810810811,0.43243243243243246,0.0
2024-02-01,徳山,6,予選,1,3619,長谷川充,50,群馬,53,B1,5.38,31.03,4.13,12.5,52,31.6,51,50.72,曇り,西,1,1,6.93,5,差し,1,0.23,.  .,0.17473684210526316,0.1860483870967742,0.08333333333333333,0.4444444444444444,0.0
2024-02-01,徳山,6,予選,2,4724,吉田祐貴,38,佐賀,54,B1,4.07,22.54,4.96,30.77,50,36.69,74,35.53,曇り,西,1,1,6.93,2,差し,2,0.13,1.51.7,0.15969696969696967,0.16073170731707317,0.12121212121212122,0.24242424242424243,0.0
2024-02-01,徳山,6,予選,3,3589,西村　勝,50,埼玉,56,A2,5.7,35.8,3.43,14.29,31,39.76,25,28.17,曇り,西,1,1,7.0,1,差し,3,0.12,1.50.8,0.17575757575757575,0.17329896907216494,0.07692307692307693,0.3076923076923077,0.0
2024-02-01,徳山,6,予選,4,4982,中村将隆,27,兵庫,53,B2,4.79,25.0,4.87,26.67,67,31.53,19,32.86,曇り,西,1,1,6.97,3,差し,4,0.09,1.52.9,0.18210526315789474,0.18395604395604398,0.7377049180327869,0.16393442622950818,0.0
2024-02-01,徳山,6,予選,5,4193,郷原章平,42,福岡,52,A2,6.98,55.56,6.0,41.67,39,35.37,44,27.94,曇り,西,1,1,6.95,4,差し,5,0.17,1.54.6,0.1606060606060606,0.15255924170616111,0.20833333333333334,0.5416666666666666,0.625
2024-02-01,徳山,6,予選,6,4226,村田浩司,41,山口,55,B1,3.73,20.65,4.38,24.41,12,37.04,47,18.75,曇り,西,1,1,6.95,6,差し,6,0.13,.  .,0.14366666666666666,0.1633035714285714,0.0425531914893617,0.5319148936170213,0.0
2024-02-01,徳山,7,予選,1,3297,藤丸光一,56,福岡,50,B1,5.4,32.41,5.05,33.33,44,36.36,65,51.43,曇り,南西,1,1,6.88,5,差し,1,0.22,.  .,0.1776470588235294,0.19740585774058578,0.1794871794871795,0.358974358974359,0.0
2024-02-01,徳山,7,予選,2,3347,矢後　剛,56,東京,58,B1,5.25,31.37,6.55,54.55,46,39.82,59,27.03,曇り,南西,1,1,6.94,1,差し,2,0.26,1.50.9,0.1784848484848485,0.1789285714285714,0.047619047619047616,0.5238095238095238,0.0
2024-02-01,徳山,7,予選,3,4950,高岡竜也,30,山口,52,A2,5.67,38.1,5.67,36.67,23,39.34,43,26.03,曇り,南西,1,1,6.93,4,差し,3,0.21,1.55.1,0.1626190476190476,0.1611827956989247,0.07142857142857142,0.2857142857142857,0.0
2024-02-01,徳山,7,予選,5,4855,江頭賢太,28,長崎,54,B2,3.82,18.42,3.5,23.08,11,33.2,67,26.09,曇り,南西,1,1,6.91,3,差し,4,0.18,1.53.7,0.18523809523809526,0.1835483870967742,0.42857142857142855,0.4,0.0
2024-02-01,徳山,7,予選,6,4402,乙藤智史,38,福岡,53,A2,5.8,40.22,5.86,38.0,37,37.44,50,32.0,曇り,南西,1,1,6.88,2,差し,5,0.16,1.51.5,0.19,0.1651528384279476,0.20512820512820512,0.3333333333333333,0.5128205128205128
2024-02-01,徳山,8,特賞,1,4060,島田一生,44,福岡,57,B1,5.2,39.02,5.22,32.61,42,38.62,11,36.23,曇り,南西,1,1,6.88,1,逃げ,1,0.14,1.50.8,0.14076923076923079,0.1640909090909091,0.23076923076923078,0.23076923076923078,0.0
2024-02-01,徳山,8,特賞,2,4824,松井洪弥,30,三重,52,A1,6.6,48.6,6.79,47.37,61,30.14,68,34.78,曇り,南西,1,1,6.9,2,逃げ,2,0.12,1.51.6,0.13534883720930233,0.1460546875,0.17857142857142858,0.39285714285714285,0.0
2024-02-01,徳山,8,特賞,3,3889,須藤隆雄,48,群馬,55,B1,4.01,22.22,0.0,0.0,53,41.43,39,26.23,曇り,南西,1,1,6.98,4,逃げ,3,0.09,1.54.1,0.15894736842105264,0.1548901098901099,0.029411764705882353,0.47058823529411764,0.0
2024-02-01,徳山,8,特賞,4,4958,溝口海義,28,福岡,55,A2,6.16,43.14,6.0,39.13,56,48.67,49,26.03,曇り,南西,1,1,6.93,3,逃げ,4,0.1,1.53.0,0.1345,0.14384313725490197,0.0,0.11538461538461539,0.0
2024-02-01,徳山,8,特賞,5,5238,笹木香吾,24,山口,56,B1,2.74,7.58,1.95,3.33,72,37.6,64,31.88,曇り,南西,1,1,6.93,6,逃げ,5,0.16,.  .,0.19166666666666665,0.18457317073170731,0.6379310344827587,0.29310344827586204,0.0
2024-02-01,徳山,8,特賞,6,3792,田中　豪,51,東京,54,B1,5.74,40.74,0.0,0.0,58,27.49,63,47.83,曇り,南西,1,1,6.97,5,逃げ,6,0.21,.  .,0.19956521739130434,0.18965909090909092,0.14754098360655737,0.47540983606557374,0.5245901639344263
2024-02-01,徳山,9,予選,1,4272,大場広孝,41,福岡,59,B1,4.73,27.43,5.08,30.56,47,33.49,60,32.0,曇り,北西,1,1,6.92,5,差し,1,0.17,.  .,0.12651162790697676,0.1587108013937282,0.1509433962264151,0.6226415094339622,0.0
2024-02-01,徳山,9,予選,2,4009,小林一樹,44,山口,57,A2,5.97,36.78,5.76,31.71,48,33.93,18,27.54,曇り,北西,1,1,6.91,2,差し,2,0.16,1.52.2,0.13323529411764706,0.13310185185185186,0.0625,0.375,0.0
2024-02-01,徳山,9,予選,3,3414,加瀬智宏,54,群馬,55,B1,4.75,28.75,6.25,50.0,59,35.22,55,35.62,曇り,北西,1,1,6.91,6,差し,3,0.19,.  .,0.16058823529411764,0.15102272727272728,0.1590909090909091,0.36363636363636365,0.0
2024-02-01,徳山,9,予選,4,4638,小林遼太,33,福岡,54,B1,4.81,29.63,5.29,34.15,65,27.88,72,23.29,曇り,北西,1,1,6.93,1,差し,4,0.2,1.51.1,0.19027027027027027,0.18771573604060915,0.046511627906976744,0.4186046511627907,0.0
2024-02-01,徳山,9,予選,5,4059,入澤友治,44,東京,54,B1,5.39,41.43,0.0,0.0,40,39.83,75,32.0,曇り,北西,1,1,6.93,4,差し,5,0.14,1.53.9,0.15055555555555555,0.16412244897959183,0.7543859649122807,0.12280701754385964,0.0
2024-02-01,徳山,9,予選,6,3842,星野太郎,47,三重,52,A2,5.83,40.0,5.55,32.26,28,31.7,12,36.23,曇り,北西,1,1,6.95,3,差し,6,0.21,1.53.0,0.2194871794871795,0.18434782608695652,0.13636363636363635,0.5681818181818182,0.5454545454545454
2024-02-01,徳山,10,予選,1,3246,星野政彦,59,兵庫,54,B1,4.16,25.0,5.0,27.78,57,40.4,38,39.13,曇り,西,1,1,6.9,4,まくり差し,1,0.16,1.55.6,0.1717391304347826,0.1719871794871795,0.14583333333333334,0.3958333333333333,0.0
2024-02-01,徳山,10,予選,2,4817,渡邉　翼,32,山口,49,B1,5.92,44.25,5.91,40.54,24,35.5,70,39.13,曇り,西,1,1,6.87,6,まくり差し,2,0.22,.  .,0.15444444444444444,0.14527659574468085,0.13725490196078433,0.37254901960784315,0.0
2024-02-01,徳山,10,予選,3,3838,伊藤啓三,48,埼玉,52,A2,5.78,38.24,6.2,50.0,27,32.17,22,38.03,曇り,西,1,1,6.95,1,まくり差し,3,0.13,1.51.3,0.13295454545454544,0.12963414634146342,0.0,0.4166666666666667,0.0
2024-02-01,徳山,10,予選,4,3619,長谷川充,50,群馬,53,B1,5.38,31.03,4.13,12.5,52,31.6,51,50.72,曇り,西,1,1,6.98,2,まくり差し,4,0.2,1.52.0,0.19146341463414634,0.1860483870967742,0.0,0.358974358974359,0.0
2024-02-01,徳山,10,予選,5,4727,安部慎一,36,福岡,53,B1,3.9,15.25,3.25,12.5,75,33.06,48,36.0,曇り,西,1,1,6.97,5,まくり差し,5,0.26,.  .,0.14793103448275863,0.1739873417721519,0.6153846153846154,0.19230769230769232,0.0
2024-02-01,徳山,10,予選,6,4049,荒川健太,43,三重,56,A2,5.86,38.3,5.61,38.89,55,29.82,66,19.35,曇り,西,1,1,6.98,3,まくり差し,6,0.26,1.53.9,0.22615384615384615,0.17773851590106007,0.11764705882352941,0.4411764705882353,0.6176470588235294
2024-02-01,徳山,11,すなっち特賞,1,4636,赤池修平,33,徳島,52,B1,4.28,23.94,3.88,25.0,34,35.34,36,38.46,曇り,西,1,1,6.9,6,まくり差し,1,0.21,.  .,0.16695652173913045,0.17461988304093568,0.125,0.40625,0.0
2024-02-01,徳山,11,すなっち特賞,2,3072,西田　靖,62,東京,54,B1,4.95,31.65,0.0,0.0,13,28.38,71,39.13,曇り,西,1,1,6.95,3,まくり差し,2,0.18,1.53.7,0.14025641025641025,0.14372448979591837,0.03333333333333333,0.3,0.0
2024-02-01,徳山,11,すなっち特賞,3,4402,乙藤智史,38,福岡,53,A2,5.8,40.22,5.86,38.0,37,37.44,50,32.0,曇り,西,1,1,6.89,1,まくり差し,3,0.15,1.50.8,0.16666666666666666,0.1651528384279476,0.03225806451612903,0.06451612903225806,0.0
2024-02-01,徳山,11,すなっち特賞,4,4523,中村辰也,35,長崎,53,A2,5.72,41.89,6.09,40.0,51,38.21,35,36.0,曇り,西,1,1,6.94,2,まくり差し,4,0.15,1.52.3,0.16457142857142856,0.15034313725490198,0.0,0.08333333333333333,0.0
2024-02-01,徳山,11,すなっち特賞,5,3543,福田雅一,55,香川,54,A2,6.16,43.69,6.13,45.71,19,34.93,45,40.85,曇り,西,1,1,6.93,5,まくり差し,5,0.16,.  .,0.17033333333333334,0.15347150259067358,0.125,0.375,0.0
2024-02-01,徳山,11,すなっち特賞,6,3752,宇土泰就,52,福岡,55,B1,4.0,22.58,4.78,20.0,30,31.56,16,32.88,曇り,西,1,1,6.87,4,まくり差し,6,0.15,1.54.3,0.1509375,0.17784140969162995,0.0,0.3333333333333333,0.43333333333333335
2024-02-01,徳山,12,ドリーム戦,1,4193,郷原章平,42,福岡,52,A2,6.98,55.56,6.0,41.67,39,35.37,44,27.94,曇り,西,1,1,6.9,1,逃げ,1,0.16,1.50.6,0.13729166666666667,0.15255924170616111,0.13333333333333333,0.3,0.0
2024-02-01,徳山,12,ドリーム戦,2,4452,松尾　祭,36,香川,54,A1,6.74,52.63,4.31,22.22,54,35.71,34,41.67,曇り,西,1,1,6.94,2,逃げ,2,0.17,1.51.2,0.14315789473684212,0.16156378600823043,0.07692307692307693,0.19230769230769232,0.0
2024-02-01,徳山,12,ドリーム戦,3,4348,宮崎　奨,38,香川,54,A2,6.24,45.78,6.45,48.68,16,35.58,56,39.47,曇り,西,1,1,6.9,3,逃げ,3,0.19,1.52.4,0.1492857142857143,0.16048458149779735,0.0,0.20833333333333334,0.0
2024-02-01,徳山,12,ドリーム戦,4,4950,高岡竜也,30,山口,52,A2,5.67,38.1,5.67,36.67,23,39.34,43,26.03,曇り,西,1,1,6.91,5,逃げ,4,0.19,.  .,0.15046511627906975,0.1611827956989247,0.0,0.15,0.0
2024-02-01,徳山,12,ドリーム戦,5,4824,松井洪弥,30,三重,52,A1,6.6,48.6,6.79,47.37,61,30.14,68,34.78,曇り,西,1,1,6.87,4,逃げ,5,0.13,1.53.2,0.138,0.1460546875,0.5135135135135135,0.3783783783783784,0.0
2024-02-01,徳山,12,ドリーム戦,6,4889,後藤盛也,35,東京,52,A2,6.0,45.83,5.52,38.1,29,31.65,57,34.67,曇り,西,1,1,6.9,6,逃げ,6,0.09,.  .,0.1636,0.13664835164835165,0.10714285714285714,0.17857142857142858,0.39285714285714285
2024-02-01,丸亀,1,予選,1,3910,松下知幸,50,香川,51,B1,4.64,21.74,4.65,24.41,30,26.67,41,45.69,曇り,北,1,1,6.75,1,逃げ,1,0.13,1.51.4,0.15714285714285717,0.18326633165829145,0.13333333333333333,0.26666666666666666,0.0
2024-02-01,丸亀,1,予選,2,3807,岡部　哲,49,埼玉,52,B1,4.8,28.68,4.55,18.18,13,31.37,29,22.22,曇り,北,1,1,6.68,4,逃げ,2,0.15,1.55.1,0.17352941176470588,0.1647794117647059,0.13793103448275862,0.3103448275862069,0.0
2024-02-01,丸亀,1,予選,3,4904,松本一毅,29,大阪,51,B1,5.26,35.64,5.44,38.89,44,22.62,22,20.56,曇り,北,1,1,6.74,3,逃げ,3,0.14,1.53.7,0.1766666666666667,0.16904109589041097,0.18181818181818182,0.4090909090909091,0.0
2024-02-01,丸亀,1,予選,4,3553,平池仁志,52,香川,53,B1,4.32,22.22,4.63,25.73,1,35.45,55,30.56,曇り,北,1,1,6.82,2,逃げ,4,0.15,1.52.9,0.1687179487179487,0.17658986175115207,0.2857142857142857,0.17857142857142858,0.0
2024-02-01,丸亀,1,予選,5,4672,守屋大地,37,岡山,51,B1,4.21,23.91,3.77,18.18,51,29.36,59,32.2,曇り,北,1,1,6.77,5,逃げ,5,0.16,1.56.1,0.17,0.1817766497461929,0.47058823529411764,0.2647058823529412,0.0
2024-02-01,丸亀,1,予選,6,5328,井上慧人,20,福岡,56,B2,1.56,0.0,0.0,0.0,10,31.37,54,36.13,曇り,北,1,1,6.79,6,逃げ,6,0.14,1.58.4,0.20888888888888887,0.20344827586206898,0.1,0.36666666666666664,0.4
2024-02-01,丸亀,2,予選,1,4695,尾崎雄二,38,長崎,54,B1,4.19,17.58,4.45,9.09,16,31.68,16,36.07,曇り,北,3,3,6.71,3,まくり差し,1,0.16,1.52.8,0.14764705882352944,0.19372262773722626,0.03125,0.4375,0.0
2024-02-01,丸亀,2,予選,2,4905,土井祥伍,29,大阪,52,B1,4.28,22.94,4.67,22.22,55,33.01,36,34.78,曇り,北,3,3,6.72,5,まくり差し,2,0.11,1.54.3,0.14821428571428572,0.19218543046357617,0.06451612903225806,0.25806451612903225,0.0
2024-02-01,丸亀,2,予選,3,3401,上田隆章,56,香川,52,B1,4.63,23.53,5.04,33.33,8,24.21,8,33.05,曇り,北,3,3,6.74,2,まくり差し,3,0.07,1.51.7,0.17,0.18708333333333335,0.0,0.12903225806451613,0.0
2024-02-01,丸亀,2,予選,4,3885,久田　武,50,愛知,53,A2,5.7,38.1,6.95,57.89,33,37.25,38,41.03,曇り,北,3,3,6.73,4,まくり差し,4,0.16,1.54.1,0.15431818181818183,0.16459574468085106,0.0,0.18518518518518517,0.0
2024-02-01,丸亀,2,予選,5,4614,石倉洋行,43,福岡,53,B2,5.38,37.84,6.48,54.67,60,29.9,60,24.11,曇り,北,3,3,6.7,1,まくり差し,5,0.11,1.50.2,0.12869565217391304,0.13335820895522388,0.4230769230769231,0.38461538461538464,0.0
2024-02-01,丸亀,2,予選,6,5333,山下智己,19,兵庫,52,B2,1.23,0.0,0.0,0.0,46,33.33,52,30.63,曇り,北,3,3,6.84,6,まくり差し,6,0.21,1.56.5,0.2340909090909091,0.232,0.10714285714285714,0.4642857142857143,0.42857142857142855
2024-02-01,丸亀,3,予選,1,5154,村松栄太,27,広島,53,B1,3.8,20.69,1.91,2.33,62,25.47,9,32.41,曇り,北東,1,1,6.66,6,まくり差し,1,0.17,1.58.0,0.1736,0.16762162162162164,0.0625,0.4375,0.0
2024-02-01,丸亀,3,予選,2,4593,小坂宗司,43,大阪,52,B1,5.48,35.83,4.68,31.58,63,30.53,57,30.19,曇り,北東,1,1,6.68,2,まくり差し,2,0.09,1.51.9,0.12533333333333335,0.15089820359281436,0.07142857142857142,0.39285714285714285,0.0
2024-02-01,丸亀,3,予選,3,3233,小畑実成,56,岡山,54,B1,4.77,31.13,3.42,25.0,54,27.37,4,29.09,曇り,北東,1,1,6.78,4,まくり差し,3,0.11,1.54.8,0.15966666666666668,0.15649769585253456,0.0,0.25925925925925924,0.0
2024-02-01,丸亀,3,予選,4,4228,吉田慎二,40,愛知,59,A2,6.07,43.28,5.45,25.0,27,40.0,66,39.17,曇り,北東,1,1,6.7,1,まくり差し,4,0.18,1.51.0,0.15157894736842104,0.16207407407407406,0.03571428571428571,0.17857142857142858,0.0
2024-02-01,丸亀,3,予選,5,5330,安河内鈴,20,福岡,51,B2,2.59,0.0,0.0,0.0,52,19.57,30,35.34,曇り,北東,1,1,6.8,5,まくり差し,6,0.24,1.56.2,0.13555555555555554,0.17,0.5813953488372093,0.2558139534883721,0.0
2024-02-01,丸亀,3,予選,6,4725,佐竹太一,37,兵庫,52,A2,5.35,36.27,4.52,24.0,6,29.29,11,31.53,曇り,北東,1,1,6.78,3,まくり差し,5,0.23,1.53.5,0.20628571428571427,0.18853333333333333,0.08333333333333333,0.625,0.6458333333333334
2024-02-01,丸亀,4,予選,1,4007,榮田将彦,44,山口,51,B1,5.02,30.3,4.24,27.45,50,24.0,33,31.9,曇り,北,4,4,6.72,2,まくり差し,1,0.26,1.51.4,0.15026315789473685,0.13522388059701493,0.11764705882352941,0.5,0.0
2024-02-01,丸亀,4,予選,2,3736,岡本　猛,50,大阪,52,B1,5.15,28.21,5.06,34.29,41,35.45,37,32.46,曇り,北,4,4,6.72,3,まくり差し,2,0.25,1.53.2,0.17642857142857143,0.16476190476190478,0.10256410256410256,0.41025641025641024,0.0
2024-02-01,丸亀,4,予選,3,4713,白神　優,33,岡山,55,A1,6.52,49.32,6.31,39.71,11,36.73,12,32.2,曇り,北,4,4,6.69,1,まくり差し,3,0.19,1.50.2,0.1376923076923077,0.1467235494880546,0.05263157894736842,0.34210526315789475,0.0
2024-02-01,丸亀,4,予選,4,3501,川上昇平,54,長崎,55,B1,4.94,26.26,4.24,20.0,39,32.11,6,39.83,曇り,北,4,4,6.79,6,まくり差し,4,0.29,1.56.9,0.1289655172413793,0.1518840579710145,0.0,0.358974358974359,0.0
2024-02-01,丸亀,4,予選,5,4446,和田兼輔,37,兵庫,53,A2,5.81,36.0,6.9,51.61,2,31.25,2,33.9,曇り,北,4,4,6.69,4,まくり差し,5,0.3,1.54.6,0.16914285714285715,0.1679607843137255,0.574468085106383,0.2765957446808511,0.0
2024-02-01,丸亀,4,予選,6,5018,竹下大樹,24,福岡,55,A2,5.35,31.96,5.1,30.0,3,27.47,21,37.29,曇り,北,4,4,6.76,5,まくり差し,6,0.31,1.55.1,0.1827777777777778,0.16645299145299147,0.14583333333333334,0.5208333333333334,0.5
2024-02-01,丸亀,5,予選,1,5107,松本真広,24,福岡,50,B1,3.94,16.67,3.03,3.45,65,30.3,3,25.86,曇り,北,4,4,6.71,1,逃げ,1,0.08,1.49.9,0.205,0.17839378238341969,0.1346153846153846,0.40384615384615385,0.0
2024-02-01,丸亀,5,予選,2,3701,大西隆洋,50,香川,56,B1,3.65,17.58,4.13,22.3,19,30.93,64,31.58,曇り,北,4,4,6.72,5,逃げ,2,0.21,1.55.4,0.15633333333333335,0.15676300578034683,0.046511627906976744,0.3953488372093023,0.0
2024-02-01,丸亀,5,予選,3,4710,福田宗平,34,大阪,52,A2,6.28,45.97,6.12,42.31,48,32.67,40,31.73,曇り,北,4,4,6.75,2,逃げ,3,0.22,1.50.8,0.11956521739130435,0.13604743083003953,0.05555555555555555,0.4444444444444444,0.0
2024-02-01,丸亀,5,予選,4,4574,東　潤樹,35,広島,52,B1,4.59,24.44,3.67,8.33,59,34.69,65,30.09,曇り,北,4,4,6.76,4,逃げ,4,0.24,1.53.9,0.21542857142857144,0.18860986547085204,0.05555555555555555,0.3611111111111111,0.0
2024-02-01,丸亀,5,予選,5,4090,中村　尊,43,埼玉,53,A1,6.19,47.92,4.91,18.18,47,29.13,49,25.69,曇り,北,4,4,6.64,3,逃げ,5,0.22,1.52.4,0.13390243902439025,0.13011194029850745,0.3,0.7,0.0
2024-02-01,丸亀,5,予選,6,4299,中島浩哉,41,長崎,56,B1,4.52,25.26,6.11,57.89,29,30.0,28,31.78,曇り,北,4,4,6.81,6,逃げ,6,0.23,1.56.3,0.15933333333333335,0.1463586956521739,0.0,0.5,1.0
2024-02-01,丸亀,6,カチ勝ち６,1,4953,尾上雅也,29,埼玉,54,A2,5.95,41.67,5.75,30.0,9,28.43,32,27.27,曇り,北,4,4,6.67,1,逃げ,1,0.1,1.49.9,0.14549019607843136,0.15920454545454546,0.21428571428571427,0.21428571428571427,0.0
2024-02-01,丸亀,6,カチ勝ち６,2,4666,日笠勝弘,40,大阪,51,B1,4.88,28.18,5.15,29.63,22,30.39,23,40.52,曇り,北,4,4,6.66,4,逃げ,2,0.12,1.53.5,0.13538461538461538,0.14875739644970415,0.09090909090909091,0.5454545454545454,0.0
2024-02-01,丸亀,6,カチ勝ち６,3,4424,松尾昂明,38,福岡,52,A2,6.18,43.24,0.0,0.0,5,38.83,25,26.92,曇り,北,4,4,6.54,2,逃げ,3,0.12,1.51.3,0.1621153846153846,0.16029315960912052,0.0,0.4444444444444444,0.0
2024-02-01,丸亀,6,カチ勝ち６,4,3717,立間充宏,48,岡山,56,A1,5.71,40.98,6.13,35.48,57,22.12,46,35.04,曇り,北,4,4,6.76,3,逃げ,4,0.09,1.53.0,0.12102564102564102,0.1310810810810811,0.07692307692307693,0.23076923076923078,0.0
2024-02-01,丸亀,6,カチ勝ち６,5,5333,山下智己,19,兵庫,52,B2,1.23,0.0,0.0,0.0,46,33.33,52,30.63,曇り,北,4,4,6.77,5,逃げ,6,0.13,1.56.3,0.23399999999999999,0.232,0.6346153846153846,0.3076923076923077,0.0
2024-02-01,丸亀,6,カチ勝ち６,6,4946,船越健吾,31,香川,52,B1,3.69,15.15,4.34,24.07,36,20.88,1,46.61,曇り,北,4,4,6.77,6,逃げ,5,0.16,1.56.6,0.14363636363636365,0.15753768844221105,0.125,0.5,0.4791666666666667
2024-02-01,丸亀,7,穴ガチ７,1,4614,石倉洋行,43,福岡,53,B2,5.38,37.84,6.48,54.67,60,29.9,60,24.11,曇り,北東,4,4,6.63,5,差し,1,0.19,1.56.0,0.14285714285714285,0.13335820895522388,0.15217391304347827,0.6086956521739131,0.0
2024-02-01,丸亀,7,穴ガチ７,2,3828,明石正之,50,兵庫,52,A2,5.79,41.51,6.84,52.0,66,33.33,48,34.82,曇り,北東,4,4,6.69,1,差し,2,0.18,1.50.3,0.18483870967741936,0.1729611650485437,0.2,0.425,0.0
2024-02-01,丸亀,7,穴ガチ７,3,4239,竹田辰也,39,山口,54,A1,7.28,59.4,7.33,62.79,56,34.31,26,37.39,曇り,北東,4,4,6.66,3,差し,3,0.11,1.53.0,0.16583333333333333,0.14625000000000002,0.1111111111111111,0.3333333333333333,0.0
2024-02-01,丸亀,7,穴ガチ７,4,3233,小畑実成,56,岡山,54,B1,4.77,31.13,3.42,25.0,54,27.37,4,29.09,曇り,北東,4,4,6.74,4,差し,4,0.13,1.54.9,0.15166666666666667,0.15649769585253456,0.02702702702702703,0.2972972972972973,0.0
2024-02-01,丸亀,7,穴ガチ７,5,4677,片橋幸貴,35,滋賀,54,A2,6.12,46.58,6.54,48.72,17,35.92,53,38.46,曇り,北東,4,4,6.72,2,差し,5,0.11,1.50.5,0.11612903225806452,0.1351,0.2894736842105263,0.2894736842105263,0.0
2024-02-01,丸亀,7,穴ガチ７,6,3807,岡部　哲,49,埼玉,52,B1,4.8,28.68,4.55,18.18,13,31.37,29,22.22,曇り,北東,4,4,6.72,6,差し,6,0.16,1.57.0,0.18076923076923077,0.1647794117647059,0.16216216216216217,0.4594594594594595,0.40540540540540543
