ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-10-28,äóåS,2,ó\ëI,6,5280,úAê£Å@Í£,21,é†âÍ,51,B1,4.42,20.83,1.44,0.0,48,30.51,23,23.64,ì‹ÇË,ñkêº,2,1,6.79,2,ì¶Ç∞,6,0.14,1.51.1,0.232037037037037,0.2352760736196319,1.0,54.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.09259259259259259,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,3,ó\ëI,1,3075,íÜë∫óTè´,62,çÈã ,55,B1,4.42,24.18,0.0,0.0,12,29.82,64,21.15,ì‹ÇË,ñkêº,2,1,6.72,1,ì¶Ç∞,1,0.19,1.49.1,0.1441935483870967,0.1551578947368421,9.0,31.0,10.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.2903225806451613,0.3225806451612903,0.12903225806451613,0.2903225806451613,0.0,0.0,0.0,0.0,0.25806451612903225,0.1935483870967742,0.1935483870967742
2024-10-28,äóåS,3,ó\ëI,2,4728,éRå˚Å@ó∫,36,ìåãû,53,B1,4.74,26.88,4.33,20.83,72,46.77,33,45.0,ì‹ÇË,ñkêº,2,1,6.71,6,ì¶Ç∞,2,0.26,.  .,0.2023529411764706,0.1860189573459715,5.0,34.0,7.0,7.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.20588235294117646,0.20588235294117646,0.0,0.4411764705882353,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2024-10-28,äóåS,3,ó\ëI,3,5035,üNà‰Å@óD,26,çÈã ,54,B2,4.28,19.44,5.5,40.0,13,39.29,77,42.11,ì‹ÇË,ñkêº,2,1,6.68,5,ì¶Ç∞,3,0.21,.  .,0.1595652173913043,0.1791044776119403,3.0,23.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2024-10-28,äóåS,3,ó\ëI,4,4137,åNìáèGéO,44,é†âÍ,53,A1,6.5,47.62,7.25,60.0,71,25.86,30,48.89,ì‹ÇË,ñkêº,2,1,6.75,4,ì¶Ç∞,4,0.17,1.54.0,0.1263636363636363,0.1395850622406639,5.0,44.0,9.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.11363636363636363,0.20454545454545456,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2024-10-28,äóåS,3,ó\ëI,5,4080,éRçËìNéi,45,à§ím,50,A2,6.66,49.54,5.86,47.46,55,43.33,34,18.87,ì‹ÇË,ñkêº,2,1,6.69,2,ì¶Ç∞,5,0.2,1.50.3,0.1310344827586207,0.1211731843575419,0.0,29.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,3,ó\ëI,6,4105,èºâ∫íºñÁ,45,ï∫å…,53,B1,5.97,41.06,5.72,44.93,57,38.18,76,36.54,ì‹ÇË,ñkêº,2,1,6.76,3,ì¶Ç∞,6,0.26,1.52.2,0.1717021276595744,0.1625964912280701,1.0,47.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.14893617021276595,0.1702127659574468,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-10-28,äóåS,4,ó\ëI,1,4485,ìÌå¥ê≥çÑ,38,ïüâ™,56,B1,5.35,36.03,8.0,72.73,74,40.0,18,30.51,ì‹ÇË,ñkêº,2,1,6.74,1,ì¶Ç∞,1,0.1,1.49.2,0.1417948717948718,0.1521777777777777,18.0,39.0,11.0,3.0,16.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.46153846153846156,0.28205128205128205,0.07692307692307693,0.41025641025641024,0.0,0.0,0.0,0.0,0.20512820512820512,0.15384615384615385,0.15384615384615385
2024-10-28,äóåS,4,ó\ëI,2,4856,ñLìcåíém,28,éOèd,53,A1,7.08,52.14,6.61,39.13,59,31.03,21,46.43,ì‹ÇË,ñkêº,2,1,6.67,2,ì¶Ç∞,2,0.16,1.50.4,0.1563636363636363,0.1424087591240876,16.0,44.0,9.0,8.0,0.0,18.0,9.0,4.0,1.0,0.0,0.0,0.0,0.36363636363636365,0.20454545454545456,0.18181818181818182,0.0,0.4090909090909091,0.20454545454545456,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2024-10-28,äóåS,4,ó\ëI,3,4567,è„ë∫êTëæ,36,éRå˚,51,B1,3.92,18.82,0.0,0.0,50,27.27,31,32.81,ì‹ÇË,ñkêº,2,1,6.76,6,ì¶Ç∞,3,0.29,.  .,0.1937037037037037,0.2153703703703703,0.0,27.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,4,ó\ëI,4,5009,ëÂâÍó¥îV,27,ïüâ™,55,B1,4.5,26.17,0.0,0.0,53,29.82,20,33.93,ì‹ÇË,ñkêº,2,1,6.78,3,ì¶Ç∞,4,0.18,1.52.6,0.1855263157894736,0.1628640776699029,2.0,38.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.2894736842105263,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,4,ó\ëI,5,5266,êŒìcóEìl,24,à§ím,52,B1,2.93,13.1,2.11,0.0,70,29.31,65,22.64,ì‹ÇË,ñkêº,2,1,6.74,4,ì¶Ç∞,5,0.15,1.53.6,0.1697872340425532,0.1731578947368421,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2024-10-28,äóåS,4,ó\ëI,6,4572,ìnïîÅ@åÂ,36,ëÂç„,56,A2,5.65,42.31,5.61,29.03,77,23.21,14,35.29,ì‹ÇË,ñkêº,2,1,6.78,5,ì¶Ç∞,6,0.21,.  .,0.151025641025641,0.1378102189781022,0.0,39.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,5,ó\ëI,1,4458,ñïçÅóYéO,38,çLìá,53,A2,4.58,26.67,5.95,50.0,46,22.45,36,36.21,ì‹ÇË,ñkêº,1,0,6.83,1,ì¶Ç∞,1,0.14,1.49.3,0.1291428571428571,0.1498642533936651,19.0,35.0,6.0,2.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.5428571428571428,0.17142857142857143,0.05714285714285714,0.5142857142857142,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.05714285714285714
2024-10-28,äóåS,5,ó\ëI,2,4358,èºñ{ófïΩ,40,éOèd,50,B1,4.13,24.53,5.0,30.0,39,27.27,11,31.15,ì‹ÇË,ñkêº,1,0,6.72,2,ì¶Ç∞,2,0.16,1.50.5,0.1919512195121951,0.2008415841584158,8.0,41.0,13.0,5.0,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.3170731707317073,0.12195121951219512,0.0,0.36585365853658536,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0
2024-10-28,äóåS,5,ó\ëI,3,4710,ïüìcè@ïΩ,34,ëÂç„,52,A1,6.06,40.71,0.0,0.0,26,45.76,26,31.58,ì‹ÇË,ñkêº,1,0,6.84,3,ì¶Ç∞,3,0.17,1.51.9,0.15625,0.1444404332129963,5.0,48.0,16.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.10416666666666667,0.3333333333333333,0.22916666666666666,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0625,0.0,0.0,0.0
2024-10-28,äóåS,5,ó\ëI,4,5139,ëÂèÍçPãG,24,à§ím,51,B2,6.28,45.63,4.52,25.64,49,50.0,35,28.85,ì‹ÇË,ñkêº,1,0,6.86,6,ì¶Ç∞,4,0.18,.  .,0.1472727272727272,0.146978417266187,4.0,22.0,7.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.22727272727272727,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2024-10-28,äóåS,5,ó\ëI,5,3642,ëÂíÀç_ìÒ,53,ê√â™,51,B1,4.03,17.02,4.33,16.67,22,35.71,29,34.55,ì‹ÇË,ñkêº,1,0,6.84,4,ì¶Ç∞,5,0.18,1.53.2,0.175,0.1785792349726775,0.0,30.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,5,ó\ëI,6,3105,ì‡éRï∂ìT,61,ìåãû,54,B1,4.87,29.29,5.65,40.0,24,60.32,68,35.71,ì‹ÇË,ñkêº,1,0,6.82,5,ì¶Ç∞,6,0.19,.  .,0.1697142857142857,0.1641255605381166,1.0,35.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-28,äóåS,6,ó\ëI,1,3577,å¸èäç_ìÒ,51,ï∫å…,58,A2,4.55,26.92,4.91,21.88,18,47.17,74,25.42,ì‹ÇË,ñkêº,1,0,6.79,5,Ç‹Ç≠ÇËç∑Çµ,1,0.23,.  .,0.1648387096774193,0.1457216494845361,14.0,31.0,8.0,3.0,13.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.45161290322580644,0.25806451612903225,0.0967741935483871,0.41935483870967744,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.1935483870967742
2024-10-28,äóåS,6,ó\ëI,2,4104,ñÿâ∫ózâÓ,45,ìåãû,57,B1,4.4,26.74,4.65,26.47,47,34.48,72,57.41,ì‹ÇË,ñkêº,1,0,6.84,2,Ç‹Ç≠ÇËç∑Çµ,2,0.05,2.02.0,0.1366666666666667,0.1462576687116564,5.0,24.0,5.0,5.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.0,0.4583333333333333,0.08333333333333333,0.125,0.0,0.0,0.0,0.0
2024-10-28,äóåS,6,ó\ëI,3,5089,ëOìcÅ@„ƒ,24,à§ím,51,A1,6.08,36.84,6.37,45.76,73,38.71,12,30.0,ì‹ÇË,ñkêº,1,0,6.85,1,Ç‹Ç≠ÇËç∑Çµ,3,0.08,1.56.2,0.1435714285714285,0.149793388429752,8.0,42.0,12.0,8.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.19047619047619047,0.0,0.0,0.09523809523809523,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-10-28,äóåS,6,ó\ëI,4,4555,ïxâiëÂàÍ,35,ïüâ™,55,B1,4.8,28.92,4.7,20.0,38,28.07,71,32.65,ì‹ÇË,ñkêº,1,0,6.8,3,Ç‹Ç≠ÇËç∑Çµ,4,0.13,2.04.4,0.1805555555555555,0.1804433497536945,4.0,36.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1388888888888889,0.25,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2024-10-28,äóåS,6,ó\ëI,5,5280,úAê£Å@Í£,21,é†âÍ,51,B1,4.42,20.83,1.44,0.0,48,30.51,23,23.64,ì‹ÇË,ñkêº,1,0,6.84,4,Ç‹Ç≠ÇËç∑Çµ,5,0.27,2.08.3,0.2279310344827586,0.2352760736196319,1.0,58.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.017241379310344827,0.1206896551724138,0.1896551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0
2024-10-28,äóåS,7,ó\ëI,1,3256,éOäpìNíj,57,ìåãû,51,A1,6.58,49.59,6.9,58.06,15,31.48,24,33.33,ì‹ÇË,ñkêº,1,0,6.86,1,ì¶Ç∞,1,0.19,1.50.1,0.1158490566037735,0.1362256809338521,25.0,53.0,19.0,3.0,24.0,0.0,0.0,0.0,0.0,15.0,5.0,6.0,0.4716981132075472,0.3584905660377358,0.05660377358490566,0.4528301886792453,0.0,0.0,0.0,0.0,0.2830188679245283,0.09433962264150944,0.11320754716981132
2024-10-28,äóåS,7,ó\ëI,2,3567,ãgâ™Å@êΩ,54,éRå˚,55,B1,3.97,17.46,4.73,26.67,75,21.82,17,28.57,ì‹ÇË,ñkêº,1,0,6.89,4,ì¶Ç∞,2,0.14,1.52.8,0.1604545454545454,0.1451492537313432,1.0,22.0,3.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.6818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-10-28,äóåS,7,ó\ëI,3,4195,ëOêÏéÁék,42,ïüâ™,58,A2,5.29,30.97,2.14,0.0,52,29.82,62,30.77,ì‹ÇË,ñkêº,1,0,6.87,2,ì¶Ç∞,3,0.14,1.52.1,0.1468965517241379,0.1436318407960199,6.0,29.0,5.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0
2024-10-28,äóåS,7,ó\ëI,4,4889,å„ì°ê∑ñÁ,35,ìåãû,52,A2,5.72,40.2,4.16,19.35,25,21.15,15,36.67,ì‹ÇË,ñkêº,1,0,6.87,3,ì¶Ç∞,4,0.14,1.52.6,0.1139393939393939,0.1252284263959391,3.0,33.0,8.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.24242424242424243,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-10-28,äóåS,7,ó\ëI,5,5035,üNà‰Å@óD,26,çÈã ,54,B2,4.28,19.44,5.5,40.0,13,39.29,77,42.11,ì‹ÇË,ñkêº,1,0,6.83,5,ì¶Ç∞,5,0.28,.  .,0.1758333333333333,0.1791044776119403,2.0,24.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-10-28,äóåS,7,ó\ëI,6,5293,·¡çËïêë†,22,ê√â™,52,B1,2.78,12.05,1.61,5.56,51,12.5,63,36.21,ì‹ÇË,ñkêº,1,0,6.88,6,ì¶Ç∞,6,0.45,.  .,0.1687499999999999,0.1766447368421052,0.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,8,ó\ëI,1,4067,âià‰Å@åπ,44,à§ím,51,A1,6.44,47.79,6.38,43.67,19,36.84,66,44.23,ì‹ÇË,ñkêº,1,0,6.78,1,ì¶Ç∞,1,0.19,1.48.5,0.1780851063829787,0.174537037037037,33.0,47.0,4.0,4.0,33.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.7021276595744681,0.0851063829787234,0.0851063829787234,0.7021276595744681,0.0,0.0,0.0,0.0,0.0851063829787234,0.1276595744680851,0.0851063829787234
2024-10-28,äóåS,8,ó\ëI,2,4487,éOå¥Å@éi,38,ïüâ™,52,B1,4.56,23.21,4.85,22.22,20,21.43,28,36.07,ì‹ÇË,ñkêº,1,0,6.81,5,ì¶Ç∞,2,0.22,.  .,0.1928125,0.1869680851063829,5.0,32.0,5.0,5.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.15625,0.0,0.59375,0.125,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,8,ó\ëI,3,4306,î»ñˆèrå·,41,à§ím,50,B1,5.3,29.91,4.9,21.95,41,8.16,27,33.33,ì‹ÇË,ñkêº,1,0,6.79,2,ì¶Ç∞,3,0.18,1.50.2,0.1854285714285714,0.190621761658031,1.0,35.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-28,äóåS,8,ó\ëI,4,4572,ìnïîÅ@åÂ,36,ëÂç„,56,A2,5.65,42.31,5.61,29.03,77,23.21,14,35.29,ì‹ÇË,ñkêº,1,0,6.88,6,ì¶Ç∞,4,0.25,.  .,0.1325,0.1378102189781022,2.0,48.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.25,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0
2024-10-28,äóåS,8,ó\ëI,5,4097,ä—íníJíº,42,çLìá,56,B1,3.73,8.79,4.06,6.25,43,34.69,39,35.85,ì‹ÇË,ñkêº,1,0,6.85,3,ì¶Ç∞,5,0.24,1.52.7,0.2096875,0.2113812154696132,0.0,32.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,8,ó\ëI,6,3385,ìnÁ≥ñrçL,55,ìåãû,52,A2,5.58,38.1,5.0,24.14,45,32.73,13,42.42,ì‹ÇË,ñkêº,1,0,6.82,4,ì¶Ç∞,6,0.21,1.53.9,0.1912,0.165679012345679,1.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.04,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-10-28,äóåS,9,ó\ëIì¡è‹,1,3984,ç‚å˚Å@é¸,46,éOèd,55,A2,6.77,50.0,6.79,56.25,17,10.64,75,50.0,ì‹ÇË,ñkêº,1,0,6.81,1,ì¶Ç∞,1,0.1,1.48.4,0.1526086956521739,0.1624513618677042,35.0,46.0,4.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.7608695652173914,0.08695652173913043,0.043478260869565216,0.7391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.15217391304347827,0.043478260869565216
2024-10-28,äóåS,9,ó\ëIì¡è‹,2,5009,ëÂâÍó¥îV,27,ïüâ™,55,B1,4.5,26.17,0.0,0.0,53,29.82,20,33.93,ì‹ÇË,ñkêº,1,0,6.83,4,ì¶Ç∞,2,0.13,1.55.3,0.1724242424242424,0.1628640776699029,2.0,33.0,8.0,10.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.30303030303030304,0.0,0.5151515151515151,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,9,ó\ëIì¡è‹,3,4458,ñïçÅóYéO,38,çLìá,53,A2,4.58,26.67,5.95,50.0,46,22.45,36,36.21,ì‹ÇË,ñkêº,1,0,6.88,2,ì¶Ç∞,3,0.13,1.50.5,0.1534210526315789,0.1498642533936651,3.0,38.0,5.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2024-10-28,äóåS,9,ó\ëIì¡è‹,4,4139,íOâ∫Å@åí,44,à§ím,54,B1,4.44,28.32,5.42,34.83,11,50.0,67,33.33,ì‹ÇË,ñkêº,1,0,6.77,5,ì¶Ç∞,4,0.12,.  .,0.13725,0.1630396475770925,2.0,40.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.175,0.15,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-10-28,äóåS,9,ó\ëIì¡è‹,5,4728,éRå˚Å@ó∫,36,ìåãû,53,B1,4.74,26.88,4.33,20.83,72,46.77,33,45.0,ì‹ÇË,ñkêº,1,0,6.78,6,ì¶Ç∞,5,0.15,.  .,0.173235294117647,0.1860189573459715,1.0,34.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-10-28,äóåS,9,ó\ëIì¡è‹,6,3406,íÜó¢âpïv,56,åQîn,53,A2,4.95,31.03,5.25,32.5,76,20.75,70,48.39,ì‹ÇË,ñkêº,1,0,6.83,3,ì¶Ç∞,6,0.14,1.51.7,0.1754285714285714,0.1548401826484018,0.0,35.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,10,ó\ëIì¡è‹,1,4080,éRçËìNéi,45,à§ím,50,A2,6.66,49.54,5.86,47.46,55,43.33,34,18.87,ì‹ÇË,ñkêº,1,0,6.76,3,î≤Ç´,1,0.08,1.51.6,0.1292857142857142,0.1211731843575419,24.0,28.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8214285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142
2024-10-28,äóåS,10,ó\ëIì¡è‹,2,4918,êÏìáëÒòY,35,ê√â™,54,B1,4.57,20.59,5.37,28.95,54,49.18,19,17.65,ì‹ÇË,ñkêº,1,0,6.82,5,î≤Ç´,2,0.16,.  .,0.1544736842105263,0.1617874396135265,2.0,38.0,4.0,6.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,0.5263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-10-28,äóåS,10,ó\ëIì¡è‹,4,4485,ìÌå¥ê≥çÑ,38,ïüâ™,56,B1,5.35,36.03,8.0,72.73,74,40.0,18,30.51,ì‹ÇË,ñkêº,1,0,6.79,1,î≤Ç´,3,0.07,1.48.7,0.1534782608695652,0.1521777777777777,3.0,46.0,12.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.2608695652173913,0.10869565217391304,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2024-10-28,äóåS,10,ó\ëIì¡è‹,5,4358,èºñ{ófïΩ,40,éOèd,50,B1,4.13,24.53,5.0,30.0,39,27.27,11,31.15,ì‹ÇË,ñkêº,1,0,6.75,2,î≤Ç´,4,0.14,1.50.1,0.2124242424242424,0.2008415841584158,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,10,ó\ëIì¡è‹,6,5125,çÇà‰óYäÓ,28,à§ím,51,A2,5.4,32.37,4.47,25.76,40,35.71,73,43.33,ì‹ÇË,ñkêº,1,0,6.83,4,î≤Ç´,5,0.09,1.52.8,0.1809375,0.1616299559471365,0.0,32.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,äóåS,11,ó\ëIì¡ëI,1,3659,ì°ê∂óYêl,50,åQîn,55,A1,5.23,28.92,5.51,39.02,58,32.76,69,30.19,ì‹ÇË,ñkìå,3,1,6.84,1,ì¶Ç∞,1,0.02,1.49.0,0.1363888888888889,0.161734693877551,22.0,36.0,5.0,4.0,21.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.6111111111111112,0.1388888888888889,0.1111111111111111,0.5833333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2024-10-28,äóåS,11,ó\ëIì¡ëI,2,4889,å„ì°ê∑ñÁ,35,ìåãû,52,A2,5.72,40.2,4.16,19.35,25,21.15,15,36.67,ì‹ÇË,ñkìå,3,1,6.81,6,ì¶Ç∞,2,0.1,.  .,0.1485714285714285,0.1252284263959391,10.0,35.0,5.0,3.0,0.0,18.0,4.0,5.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.08571428571428572,0.0,0.5142857142857142,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0
2024-10-28,äóåS,11,ó\ëIì¡ëI,3,3577,å¸èäç_ìÒ,51,ï∫å…,58,A2,4.55,26.92,4.91,21.88,18,47.17,74,25.42,ì‹ÇË,ñkìå,3,1,6.78,5,ì¶Ç∞,3,0.05,.  .,0.1313888888888889,0.1457216494845361,4.0,36.0,7.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-10-28,äóåS,11,ó\ëIì¡ëI,4,3075,íÜë∫óTè´,62,çÈã ,55,B1,4.42,24.18,0.0,0.0,12,29.82,64,21.15,ì‹ÇË,ñkìå,3,1,6.9,3,ì¶Ç∞,4,0.15,1.50.9,0.1358620689655172,0.1551578947368421,3.0,29.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
