日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-21,蒲郡,4,一般戦,3,3891,谷口健一,48,福井,53,B1,4.13,20.65,4.52,23.53,63,0.0,17,0.0,晴,南西,5,2,6.72,5,逃げ,3,0.14,.  .,0.16578947368421051,0.1720103092783505,0.19230769230769232,0.5,0.5
2024-07-21,蒲郡,4,一般戦,4,3286,坂東　満,55,静岡,52,B1,4.86,23.86,4.0,15.0,62,0.0,38,0.0,晴,南西,5,2,6.72,3,逃げ,4,0.16,1.54.5,0.14896551724137932,0.16070707070707071,0.4117647058823529,0.35294117647058826,0.0
2024-07-21,蒲郡,4,一般戦,5,4036,金田　諭,45,埼玉,52,A1,7.05,54.05,7.0,57.14,52,0.0,13,0.0,晴,南西,5,2,6.73,2,逃げ,5,0.12,1.52.9,0.16545454545454547,0.15469230769230768,0.32,0.48,0.0
2024-07-21,蒲郡,4,一般戦,6,3605,中村守成,52,三重,53,B1,4.78,29.67,3.93,14.29,11,0.0,35,0.0,晴,南西,5,2,6.8,6,逃げ,6,0.15,.  .,0.18758620689655173,0.18393034825870647,0.15384615384615385,0.4230769230769231,0.0
2024-07-21,蒲郡,5,一般戦,1,4118,宇佐見淳,43,愛知,54,A2,6.01,40.68,6.07,42.39,49,0.0,26,0.0,晴,南西,5,2,6.76,2,差し,1,0.14,1.52.7,0.11276923076923077,0.13759197324414715,0.07142857142857142,0.35714285714285715,0.0
2024-07-21,蒲郡,5,一般戦,2,3697,勝野竜司,52,兵庫,52,B1,5.0,31.37,4.0,0.0,20,0.0,41,0.0,晴,南西,5,2,6.83,1,差し,2,0.06,1.51.9,0.14869565217391303,0.14128787878787877,0.34615384615384615,0.3076923076923077,0.0
2024-07-21,蒲郡,5,一般戦,3,4579,中嶋健一,35,三重,53,A1,6.97,55.24,5.6,39.53,24,0.0,53,0.0,晴,南西,5,2,6.8,3,差し,3,0.1,1.53.8,0.14405405405405405,0.1591891891891892,0.1388888888888889,0.2222222222222222,0.5
2024-07-21,蒲郡,5,一般戦,4,3701,大西隆洋,51,香川,58,B1,4.02,20.99,3.5,16.67,66,0.0,51,0.0,晴,南西,5,2,6.87,4,差し,4,0.09,1.55.2,0.13885714285714287,0.14855614973262032,0.05263157894736842,0.3157894736842105,0.0
2024-07-21,蒲郡,5,一般戦,5,4803,飯田庄吾,30,福岡,57,B1,3.07,3.57,0.0,0.0,31,0.0,19,0.0,晴,南西,5,2,6.85,5,差し,5,0.06,.  .,0.15600000000000003,0.1797169811320755,0.06451612903225806,0.25806451612903225,0.0
2024-07-21,蒲郡,5,一般戦,6,5297,南　彩寧,22,兵庫,54,B2,1.47,0.85,1.27,0.0,30,0.0,12,0.0,晴,南西,5,2,6.8,6,差し,6,0.06,.  .,0.2016666666666667,0.20537313432835821,0.03125,0.125,0.0
2024-07-21,蒲郡,6,一般戦,1,4348,宮崎　奨,38,香川,55,A1,6.41,43.41,6.47,47.22,50,0.0,30,0.0,晴,南西,4,2,6.74,1,逃げ,1,0.08,1.51.3,0.14458333333333334,0.1632295719844358,0.0,0.1,0.0
2024-07-21,蒲郡,6,一般戦,2,3895,堀本裕也,47,愛知,48,B1,3.47,13.7,4.1,18.07,54,0.0,21,0.0,晴,南西,4,2,6.71,2,逃げ,2,0.1,1.52.7,0.16076923076923075,0.16794871794871793,0.16666666666666666,0.3333333333333333,0.0
2024-07-21,蒲郡,6,一般戦,3,4108,吉村正明,44,山口,51,A1,6.8,56.47,5.29,23.81,27,0.0,39,0.0,晴,南西,4,2,6.79,3,逃げ,3,0.15,1.54.3,0.12454545454545456,0.13036866359447005,0.06666666666666667,0.2,0.6
2024-07-21,蒲郡,6,一般戦,4,4705,吉川勇作,35,長崎,57,B1,4.92,28.74,0.0,0.0,28,0.0,25,0.0,晴,南西,4,2,6.8,4,逃げ,4,0.14,1.55.4,0.14428571428571427,0.1515068493150685,0.125,0.125,0.0
2024-07-21,蒲郡,6,一般戦,5,5272,松田真実,22,愛知,47,B2,1.32,0.0,1.09,0.0,70,0.0,66,0.0,晴,南西,4,2,6.78,5,逃げ,5,0.17,.  .,0.19378378378378378,0.18424778761061947,0.0,0.16666666666666666,0.0
2024-07-21,蒲郡,6,一般戦,6,4997,濱崎寿里,31,埼玉,49,B2,2.14,0.0,0.0,0.0,13,0.0,22,0.0,晴,南西,4,2,6.77,6,逃げ,6,0.24,.  .,0.135,0.15384615384615385,0.0,0.25,0.0
2024-07-21,蒲郡,7,一般戦,1,3303,渡辺　豊,56,東京,54,A2,6.07,42.11,6.0,43.75,19,0.0,40,0.0,晴,南西,4,2,6.72,1,逃げ,1,0.19,1.50.3,0.18163636363636365,0.1803157894736842,0.0,0.13333333333333333,0.0
2024-07-21,蒲郡,7,一般戦,2,3947,寺本昇平,48,群馬,50,B2,4.56,27.78,4.45,20.41,61,0.0,11,0.0,晴,南西,4,2,6.75,4,逃げ,2,0.19,1.54.8,0.159,0.16412371134020617,0.5,0.26666666666666666,0.0
2024-07-21,蒲郡,7,一般戦,3,4049,荒川健太,43,三重,57,A1,6.41,45.93,5.85,41.03,47,0.0,47,0.0,晴,南西,4,2,6.81,3,逃げ,3,0.19,1.53.9,0.15770833333333334,0.1824909747292419,0.1111111111111111,0.4722222222222222,0.4444444444444444
2024-07-21,蒲郡,7,一般戦,4,5185,加藤優弥,24,福井,52,B1,4.88,25.56,3.25,4.17,16,0.0,29,0.0,晴,南西,4,2,6.74,2,逃げ,4,0.19,1.51.6,0.165,0.17827102803738318,0.0,0.34210526315789475,0.0
2024-07-21,蒲郡,7,一般戦,5,5006,久保原秀,27,群馬,55,B1,3.91,17.92,0.0,0.0,56,0.0,50,0.0,晴,南西,4,2,6.79,5,逃げ,5,0.21,.  .,0.1628888888888889,0.16649122807017544,0.05714285714285714,0.3142857142857143,0.0
2024-07-21,蒲郡,7,一般戦,6,5318,河内一馬,23,愛知,54,B2,1.35,0.0,1.33,0.0,35,0.0,64,0.0,晴,南西,4,2,6.83,6,逃げ,6,0.2,.  .,0.18612244897959185,0.19347826086956524,0.0,0.3125,0.0
2024-07-21,蒲郡,8,一般戦,1,4053,芦澤　望,46,東京,56,A2,5.48,33.71,5.88,48.0,55,0.0,36,0.0,晴,南西,3,1,6.74,1,逃げ,1,0.11,1.51.4,0.15742857142857142,0.15759433962264152,0.0,0.24242424242424243,0.0
2024-07-21,蒲郡,8,一般戦,2,5182,宮崎安奈,26,埼玉,47,B1,3.66,17.65,1.17,0.0,21,0.0,45,0.0,晴,南西,3,1,6.68,6,逃げ,2,0.18,.  .,0.1705263157894737,0.16111702127659575,0.47368421052631576,0.2894736842105263,0.0
2024-07-21,蒲郡,8,一般戦,3,4036,金田　諭,45,埼玉,52,A1,7.05,54.05,7.0,57.14,52,0.0,13,0.0,晴,南西,3,1,6.78,2,逃げ,3,0.21,1.52.9,0.15022727272727274,0.15469230769230768,0.16666666666666666,0.4523809523809524,0.5
2024-07-21,蒲郡,8,一般戦,4,3660,長谷川親,54,香川,59,B1,3.72,13.95,3.25,4.17,67,0.0,24,0.0,晴,南西,3,1,6.83,4,逃げ,4,0.25,1.55.6,0.16581395348837208,0.17604761904761904,0.10526315789473684,0.47368421052631576,0.0
2024-07-21,蒲郡,8,一般戦,5,5156,坂野さく,27,福井,46,B1,5.07,31.08,2.32,10.53,22,0.0,37,0.0,晴,南西,3,1,6.74,3,逃げ,5,0.25,1.54.4,0.16964285714285715,0.18365714285714285,0.0,0.48484848484848486,0.0
2024-07-21,蒲郡,8,一般戦,6,5208,屋良龍紀,26,長崎,50,B1,2.61,8.7,1.56,0.0,25,0.0,46,0.0,晴,南西,3,1,6.8,5,逃げ,6,0.26,.  .,0.22290909090909092,0.180625,0.02857142857142857,0.2571428571428571,0.0
2024-07-21,蒲郡,9,一般特選,1,4579,中嶋健一,35,三重,53,A1,6.97,55.24,5.6,39.53,24,0.0,53,0.0,晴,南西,3,1,6.73,1,逃げ,1,0.18,1.50.7,0.1476785714285714,0.1591891891891892,0.0,0.38235294117647056,0.0
2024-07-21,蒲郡,9,一般特選,2,3891,谷口健一,48,福井,53,B1,4.13,20.65,4.52,23.53,63,0.0,17,0.0,晴,南西,3,1,6.69,2,逃げ,2,0.14,1.52.7,0.1775,0.1720103092783505,0.36666666666666664,0.3,0.0
2024-07-21,蒲郡,9,一般特選,3,3536,一色雅昭,57,愛知,57,B1,3.93,18.95,4.03,24.24,65,0.0,15,0.0,晴,南西,3,1,6.8,4,逃げ,3,0.19,1.54.2,0.17303030303030303,0.18359550561797752,0.03125,0.21875,0.6875
2024-07-21,蒲郡,9,一般特選,4,4890,石川　諒,35,山口,51,A2,5.17,32.31,4.5,12.5,60,0.0,48,0.0,晴,南西,3,1,6.75,3,逃げ,4,0.18,1.53.4,0.14107142857142857,0.1501197604790419,0.0,0.3333333333333333,0.0
2024-07-21,蒲郡,9,一般特選,5,4071,古賀千晶,43,兵庫,46,B1,4.91,25.0,4.77,26.67,59,0.0,49,0.0,晴,南西,3,1,6.68,6,逃げ,5,0.21,.  .,0.18125,0.17736318407960197,0.058823529411764705,0.20588235294117646,0.0
2024-07-21,蒲郡,9,一般特選,6,4895,門間雄大,33,東京,56,B1,4.59,21.37,5.45,30.0,48,0.0,23,0.0,晴,南西,3,1,6.81,5,逃げ,6,0.22,.  .,0.15388888888888888,0.14393203883495145,0.0,0.10344827586206896,0.0
2024-07-21,浜名湖,1,一般,1,4293,鈴木智啓,38,愛知,59,B1,5.05,33.33,6.05,44.07,52,31.48,14,45.88,晴,南,5,3,6.8,1,逃げ,1,0.08,1.52.3,0.1876,0.1789119170984456,0.0,0.13793103448275862,0.0
2024-07-21,浜名湖,1,一般,2,4872,山下流心,31,広島,53,B1,3.45,10.91,5.24,31.03,37,38.1,55,30.9,晴,南,5,3,6.73,4,逃げ,2,0.09,1.57.3,0.15125,0.16979797979797978,0.7272727272727273,0.18181818181818182,0.0
2024-07-21,浜名湖,1,一般,3,3860,松本浩貴,51,埼玉,52,B1,3.86,17.95,2.63,5.26,17,32.73,38,36.47,晴,南,5,3,6.75,3,逃げ,3,0.12,1.55.5,0.202,0.2097979797979798,0.22448979591836735,0.4489795918367347,0.42857142857142855
2024-07-21,浜名湖,1,一般,4,3880,浅見宗孝,51,埼玉,55,B1,4.77,26.32,5.11,33.33,4,33.33,64,32.76,晴,南,5,3,6.73,5,逃げ,4,0.12,.  .,0.174375,0.1774285714285714,0.21951219512195122,0.4634146341463415,0.0
2024-07-21,浜名湖,1,一般,5,4638,小林遼太,33,福岡,53,B1,5.0,28.83,3.83,16.67,58,27.45,37,26.11,晴,南,5,3,6.69,2,逃げ,5,0.15,1.54.2,0.19394736842105265,0.18266375545851526,0.10256410256410256,0.5128205128205128,0.0
2024-07-21,浜名湖,1,一般,6,5362,中嶋世奈,17,静岡,47,B2,1.0,0.0,0.9,0.0,50,19.23,25,31.74,晴,南,5,3,6.71,6,逃げ,6,0.2,.  .,0.35363636363636364,0.32476190476190475,0.13513513513513514,0.4594594594594595,0.0
2024-07-21,浜名湖,2,一般,1,3912,川原正明,50,福井,52,B1,5.39,37.5,5.45,36.36,55,14.58,51,32.76,晴,南,4,3,6.72,3,まくり差し,1,0.15,1.55.9,0.13709677419354838,0.1425130890052356,0.02127659574468085,0.425531914893617,0.0
2024-07-21,浜名湖,2,一般,2,5249,三木晴斗,22,徳島,53,B1,3.23,10.98,0.0,0.0,27,37.29,17,27.88,晴,南,4,3,6.68,6,まくり差し,2,0.48,.  .,0.178,0.17267045454545454,0.3939393939393939,0.36363636363636365,0.0
2024-07-21,浜名湖,2,一般,3,4144,石塚久也,42,埼玉,53,A1,6.55,53.64,4.38,37.5,13,47.46,54,37.65,晴,南,4,3,6.7,1,まくり差し,3,0.14,1.52.9,0.13999999999999999,0.16093457943925232,0.034482758620689655,0.3448275862068966,0.5862068965517241
2024-07-21,浜名湖,2,一般,4,5174,川井　萌,22,静岡,44,B1,4.99,32.65,4.59,29.23,6,25.0,56,29.19,晴,南,4,3,6.77,4,まくり差し,4,0.24,1.57.3,0.1875,0.16937777777777777,0.0625,0.4375,0.0
2024-07-21,浜名湖,2,一般,5,3826,村田修次,51,東京,53,A1,6.15,39.08,6.13,41.03,11,16.33,31,28.4,晴,南,4,3,6.74,2,まくり差し,5,0.25,1.53.8,0.13925,0.13962655601659751,0.06451612903225806,0.41935483870967744,0.0
2024-07-21,浜名湖,2,一般,6,3445,加藤高史,54,埼玉,54,B1,5.45,39.53,6.64,50.0,38,44.9,62,39.31,晴,南,4,3,6.72,5,まくり差し,6,0.41,.  .,0.18545454545454546,0.17285714285714285,0.0,0.125,0.0
2024-07-21,浜名湖,3,一般,1,4864,小川日紀,34,福岡,54,B1,4.5,24.39,5.56,38.89,22,37.04,22,28.31,晴,南,6,3,6.68,5,まくり差し,1,0.18,.  .,0.12703703703703703,0.14244897959183675,0.04,0.28,0.0
2024-07-21,浜名湖,3,一般,2,4927,関野　文,30,大阪,43,A1,6.43,45.71,0.0,0.0,51,38.18,26,35.23,晴,南,6,3,6.7,6,まくり差し,2,0.24,.  .,0.18487179487179486,0.1760162601626016,0.7164179104477612,0.22388059701492538,0.0
2024-07-21,浜名湖,3,一般,3,4417,服部　剛,37,静岡,53,B1,4.79,25.0,4.99,26.56,7,25.93,19,33.73,晴,南,6,3,6.76,3,まくり差し,3,0.15,1.55.8,0.18464285714285714,0.19038674033149172,0.20930232558139536,0.46511627906976744,0.6744186046511628
2024-07-21,浜名湖,3,一般,4,5246,楠将太郎,22,埼玉,52,B1,3.95,15.91,0.0,0.0,14,30.99,35,36.11,晴,南,6,3,6.77,1,まくり差し,4,0.12,1.53.0,0.17696969696969697,0.18048192771084337,0.08695652173913043,0.5652173913043478,0.0
2024-07-21,浜名湖,3,一般,5,4564,山本景士,36,広島,53,B1,5.26,36.0,6.04,39.29,8,22.92,48,22.84,晴,南,6,3,6.72,4,まくり差し,5,0.16,1.57.7,0.1689130434782609,0.15003636363636363,0.09302325581395349,0.5116279069767442,0.0
2024-07-21,浜名湖,3,一般,6,3439,大平誉史,54,大阪,52,A2,5.29,34.96,5.94,43.75,15,40.68,20,36.47,晴,南,6,3,6.72,2,まくり差し,6,0.13,1.54.6,0.18153846153846154,0.15713740458015268,0.07692307692307693,0.5128205128205128,0.0
2024-07-21,浜名湖,4,ランチタイム,1,4260,中越博紀,40,香川,53,A2,5.9,42.86,4.8,40.0,47,33.33,15,30.68,晴,南,6,3,6.75,4,まくり,1,0.1,1.58.7,0.14125000000000001,0.16034246575342465,0.024390243902439025,0.36585365853658536,0.0
2024-07-21,浜名湖,4,ランチタイム,2,4327,加藤　翔,41,静岡,52,B1,4.62,23.3,4.63,29.57,23,28.57,69,34.32,晴,南,6,3,6.69,3,まくり,2,0.21,1.57.0,0.18897435897435896,0.19924778761061948,0.18181818181818182,0.5151515151515151,0.0
2024-07-21,浜名湖,4,ランチタイム,3,3664,鈴木賢一,54,埼玉,56,B1,4.3,27.78,5.49,40.0,53,31.48,61,31.95,晴,南,6,3,6.68,1,まくり,3,0.06,1.54.4,0.16611111111111113,0.17915841584158415,0.0625,0.25,0.53125
2024-07-21,浜名湖,4,ランチタイム,4,4329,小松卓司,41,福岡,52,B1,5.43,30.77,5.24,35.29,61,26.0,46,31.21,晴,南,6,3,6.68,2,まくり,4,0.09,1.55.9,0.16,0.17825842696629213,0.034482758620689655,0.27586206896551724,0.0
2024-07-21,浜名湖,4,ランチタイム,5,5347,井澤聖奈,20,愛知,45,B2,1.0,0.0,0.0,0.0,48,29.31,65,30.86,晴,南,6,3,6.78,6,まくり,6,0.22,.  .,0.3085714285714286,0.2805,0.0,0.23529411764705882,0.0
2024-07-21,浜名湖,4,ランチタイム,6,5266,石田勇斗,24,愛知,54,B1,2.49,8.54,1.47,0.0,39,39.29,40,37.28,晴,南,6,3,6.71,5,まくり,5,0.07,.  .,0.17757142857142857,0.17084848484848486,0.0,0.23333333333333334,0.0
2024-07-21,浜名湖,5,一般,1,4846,佐藤駿介,30,山口,51,B1,4.8,28.0,4.31,31.25,5,39.66,49,36.36,晴,南,5,3,6.72,5,まくり,1,0.29,.  .,0.14166666666666666,0.15413333333333334,0.0,0.16216216216216217,0.0
2024-07-21,浜名湖,5,一般,2,4739,中村晃朋,32,香川,52,A1,6.71,52.03,6.89,50.0,49,34.04,59,28.31,晴,南,5,3,6.66,1,まくり,2,0.15,1.53.2,0.17099999999999999,0.1582287822878229,0.6909090909090909,0.2727272727272727,0.0
2024-07-21,浜名湖,5,一般,3,5088,高憧四季,24,大阪,44,A2,5.15,30.14,7.37,63.16,30,28.3,13,35.8,晴,南,5,3,6.66,3,まくり,3,0.13,1.54.8,0.15558823529411764,0.1576842105263158,0.14285714285714285,0.42857142857142855,0.5714285714285714
2024-07-21,浜名湖,5,一般,4,4872,山下流心,31,広島,53,B1,3.45,10.91,5.24,31.03,37,38.1,55,30.9,晴,南,5,3,6.69,4,まくり,4,0.12,1.57.4,0.16969696969696968,0.16979797979797978,0.1794871794871795,0.38461538461538464,0.0
2024-07-21,浜名湖,5,一般,5,5254,羽田妃希,21,愛知,46,B1,2.72,6.17,2.71,11.76,60,26.53,53,27.39,晴,南,5,3,6.71,6,まくり,5,0.1,.  .,0.196875,0.1975912408759124,0.21621621621621623,0.32432432432432434,0.0
2024-07-21,浜名湖,5,一般,6,3158,島川光男,59,広島,53,A1,6.09,47.01,5.83,30.43,65,42.55,16,41.48,晴,南,5,3,6.7,2,まくり,6,0.06,1.54.4,0.15878787878787878,0.15226190476190476,0.13043478260869565,0.3695652173913043,0.0
2024-07-21,浜名湖,6,一般,1,4252,松下哲也,41,福岡,52,B1,4.67,29.17,3.97,21.88,66,40.0,41,31.18,晴,南,6,3,6.71,4,まくり差し,1,0.16,1.56.8,0.15999999999999998,0.17059701492537313,0.06060606060606061,0.3333333333333333,0.0
2024-07-21,浜名湖,6,一般,2,3860,松本浩貴,51,埼玉,52,B1,3.86,17.95,2.63,5.26,17,32.73,38,36.47,晴,南,6,3,6.77,2,まくり差し,2,0.09,1.54.6,0.18945945945945947,0.2097979797979798,0.6842105263157895,0.23684210526315788,0.0
2024-07-21,浜名湖,6,一般,3,4233,亀山雅幸,40,群馬,53,A2,5.77,38.61,4.94,27.78,35,23.64,34,40.8,晴,南,6,3,6.72,5,まくり差し,3,0.09,.  .,0.15833333333333335,0.1611969111969112,0.09375,0.5625,0.53125
2024-07-21,浜名湖,6,一般,4,3304,烏野賢太,56,徳島,51,A1,5.75,39.2,5.73,40.0,44,24.0,36,37.65,晴,南,6,3,6.75,1,まくり差し,4,0.09,1.53.5,0.16244897959183674,0.16316901408450704,0.13333333333333333,0.4666666666666667,0.0
2024-07-21,浜名湖,6,一般,5,5346,中村紋夕,20,愛知,45,B2,1.0,0.0,0.0,0.0,16,45.61,52,21.94,晴,南,6,3,6.72,6,まくり差し,6,0.19,.  .,0.16857142857142857,0.20904761904761904,0.0,0.4375,0.0
2024-07-21,浜名湖,6,一般,6,3833,中辻博訓,49,福井,54,A1,6.59,51.67,6.85,53.66,62,36.54,18,38.01,晴,南,6,3,6.66,3,まくり差し,5,0.1,1.54.9,0.14550000000000002,0.1353308823529412,0.07407407407407407,0.5555555555555556,0.0
2024-07-21,浜名湖,7,一般,1,4638,小林遼太,33,福岡,53,B1,5.0,28.83,3.83,16.67,58,27.45,37,26.11,晴,南,6,3,6.68,2,抜き,1,0.1,1.54.1,0.16058823529411764,0.18266375545851526,0.05714285714285714,0.2571428571428571,0.0
2024-07-21,浜名湖,7,一般,2,5246,楠将太郎,22,埼玉,52,B1,3.95,15.91,0.0,0.0,14,30.99,35,36.11,晴,南,6,3,6.75,3,抜き,2,0.16,1.54.2,0.166,0.18048192771084337,0.64,0.16,0.0
2024-07-21,浜名湖,7,一般,3,4150,山田雄太,42,静岡,55,A1,6.21,44.0,5.93,42.38,34,23.08,24,25.6,晴,南,6,3,6.76,5,抜き,4,0.14,.  .,0.12861111111111112,0.12754464285714287,0.045454545454545456,0.20454545454545456,0.5681818181818182
2024-07-21,浜名湖,7,一般,4,4709,岡村将也,35,福岡,55,B1,5.51,36.13,0.0,0.0,45,36.36,45,30.0,晴,南,6,3,6.81,1,抜き,5,0.17,1.52.6,0.15972972972972974,0.15726027397260273,0.09523809523809523,0.2857142857142857,0.0
2024-07-21,浜名湖,7,一般,5,4015,前野竜一,44,山口,60,A2,5.89,39.81,3.2,0.0,26,24.49,63,30.0,晴,南,6,3,6.78,4,抜き,6,0.19,1.57.2,0.17030303030303032,0.16601626016260165,0.02702702702702703,0.16216216216216217,0.0
2024-07-21,浜名湖,7,一般,6,3997,北村征嗣,45,大阪,54,A1,6.53,47.01,7.0,46.67,12,27.66,70,41.67,晴,南,6,3,6.7,6,抜き,3,0.13,.  .,0.16499999999999998,0.15627737226277372,0.023809523809523808,0.19047619047619047,0.0
2024-07-21,浜名湖,8,ブレイクタイ,1,3905,天野友和,46,愛知,55,A2,5.93,37.12,6.14,42.86,9,20.0,74,23.42,晴,南,6,3,6.72,1,逃げ,1,0.17,1.53.3,0.1555,0.16,0.0,0.16666666666666666,0.0
2024-07-21,浜名湖,8,ブレイクタイ,2,5008,羽野　諒,27,福岡,52,B1,4.87,27.17,4.33,16.67,31,36.54,66,40.0,晴,南,6,3,6.71,2,逃げ,2,0.12,1.54.7,0.15058823529411766,0.13886486486486488,0.4489795918367347,0.32653061224489793,0.0
2024-07-21,浜名湖,8,ブレイクタイ,3,3880,浅見宗孝,51,埼玉,55,B1,4.77,26.32,5.11,33.33,4,33.33,64,32.76,晴,南,6,3,6.76,5,逃げ,3,0.13,.  .,0.19205128205128205,0.1774285714285714,0.225,0.425,0.55
2024-07-21,浜名湖,8,ブレイクタイ,4,4927,関野　文,30,大阪,43,A1,6.43,45.71,0.0,0.0,51,38.18,26,35.23,晴,南,6,3,6.75,3,逃げ,4,0.21,1.55.5,0.17756097560975612,0.1760162601626016,0.11904761904761904,0.4523809523809524,0.0
2024-07-21,浜名湖,8,ブレイクタイ,5,3912,川原正明,50,福井,52,B1,5.39,37.5,5.45,36.36,55,14.58,51,32.76,晴,南,6,3,6.69,4,逃げ,5,0.19,1.57.2,0.1442857142857143,0.1425130890052356,0.15217391304347827,0.43478260869565216,0.0
2024-07-21,浜名湖,8,ブレイクタイ,6,5347,井澤聖奈,20,愛知,45,B2,1.0,0.0,0.0,0.0,48,29.31,65,30.86,晴,南,6,3,6.84,6,逃げ,6,0.32,.  .,0.26916666666666667,0.2805,0.0,0.3333333333333333,0.0
2024-07-21,浜名湖,9,一般,1,3385,渡邉睦広,55,東京,51,A2,6.1,43.1,4.87,26.32,10,5.88,72,21.48,晴,南,6,3,6.73,1,逃げ,1,0.13,1.53.6,0.1506060606060606,0.15724137931034482,0.0,0.21621621621621623,0.0
2024-07-21,浜名湖,9,一般,2,4564,山本景士,36,広島,53,B1,5.26,36.0,6.04,39.29,8,22.92,48,22.84,晴,南,6,3,6.74,3,逃げ,2,0.16,1.55.8,0.1478723404255319,0.15003636363636363,0.5151515151515151,0.2727272727272727,0.0
2024-07-21,浜名湖,9,一般,3,4329,小松卓司,41,福岡,52,B1,5.43,30.77,5.24,35.29,61,26.0,46,31.21,晴,南,6,3,6.69,2,逃げ,4,0.1,1.54.6,0.1834285714285714,0.17825842696629213,0.06818181818181818,0.4090909090909091,0.6818181818181818
2024-07-21,浜名湖,9,一般,4,4293,鈴木智啓,38,愛知,59,B1,5.05,33.33,6.05,44.07,52,31.48,14,45.88,晴,南,6,3,6.74,5,逃げ,5,0.18,.  .,0.18769230769230769,0.1789119170984456,0.07317073170731707,0.36585365853658536,0.0
2024-07-21,浜名湖,9,一般,5,4739,中村晃朋,32,香川,52,A1,6.71,52.03,6.89,50.0,49,34.04,59,28.31,晴,南,6,3,6.72,4,逃げ,3,0.13,1.55.9,0.1464102564102564,0.1582287822878229,0.027777777777777776,0.3333333333333333,0.0
2024-07-21,浜名湖,9,一般,6,5249,三木晴斗,22,徳島,53,B1,3.23,10.98,0.0,0.0,27,37.29,17,27.88,晴,南,6,3,6.68,6,逃げ,6,0.22,.  .,0.16656716417910447,0.17267045454545454,0.0,0.2619047619047619,0.0
2024-07-21,江戸川,1,一般,1,4652,酒見峻介,38,佐賀,52,A2,6.01,46.09,5.96,37.21,24,18.75,54,27.78,晴,南,4,5,6.8,4,まくり,1,0.24,1.58.4,0.16404761904761905,0.16214285714285714,0.0,0.13333333333333333,0.0
2024-07-21,江戸川,1,一般,2,4880,澤崎雄哉,29,東京,52,A2,4.94,25.23,6.01,36.62,26,29.27,17,40.0,晴,南,4,5,6.81,2,まくり,2,0.38,1.56.4,0.16875,0.16705263157894737,0.71875,0.171875,0.0
2024-07-21,江戸川,1,一般,3,4458,抹香雄三,38,広島,54,A2,5.46,36.19,5.71,45.83,58,43.59,13,37.14,晴,南,4,5,6.77,1,まくり,3,0.17,1.53.8,0.14818181818181816,0.1459447004608295,0.06976744186046512,0.6744186046511628,0.627906976744186
2024-07-21,江戸川,1,一般,4,4598,加藤政彦,40,東京,53,A1,6.4,49.51,6.72,51.92,11,30.77,39,27.03,晴,南,4,5,6.79,6,まくり,4,0.34,.  .,0.19272727272727275,0.159004329004329,0.17391304347826086,0.4782608695652174,0.0
2024-07-21,江戸川,1,一般,5,5115,香川颯太,24,滋賀,52,A2,5.65,35.87,3.84,16.28,56,46.34,63,14.29,晴,南,4,5,6.63,5,まくり,5,0.25,.  .,0.1362162162162162,0.14293617021276597,0.23255813953488372,0.3953488372093023,0.0
2024-07-21,江戸川,1,一般,6,4151,下河誉史,41,福岡,53,A2,5.86,38.46,4.67,33.33,55,35.14,62,25.64,晴,南,4,5,6.66,3,まくり,6,0.32,1.57.6,0.2145,0.19441964285714283,0.029411764705882353,0.4411764705882353,0.0
2024-07-21,江戸川,2,一般,1,4084,杉山正樹,44,愛知,56,A1,6.9,50.63,6.67,43.81,53,31.71,10,41.18,晴,南西,4,5,6.75,3,まくり,1,0.12,1.56.7,0.1659154929577465,0.162508038585209,0.027777777777777776,0.3611111111111111,0.0
2024-07-21,江戸川,2,一般,2,4644,山田亮太,45,東京,51,A2,5.69,34.96,5.93,40.83,64,28.57,11,37.14,晴,南西,4,5,6.81,4,まくり,2,0.13,1.57.5,0.17097560975609755,0.16924302788844622,0.6078431372549019,0.27450980392156865,0.0
2024-07-21,江戸川,2,一般,3,3956,横澤剛治,47,静岡,58,A1,6.25,43.08,5.79,36.84,60,37.84,19,19.44,晴,南西,4,5,6.69,1,まくり,3,0.05,1.53.7,0.14906976744186046,0.15224899598393576,0.11627906976744186,0.46511627906976744,0.5116279069767442
2024-07-21,江戸川,2,一般,4,4572,渡部　悟,35,大阪,56,A2,5.93,45.19,5.29,35.37,66,38.71,66,47.62,晴,南西,4,5,6.79,5,まくり,4,0.03,.  .,0.13125,0.13908088235294117,0.19444444444444445,0.5277777777777778,0.0
2024-07-21,江戸川,2,一般,5,4748,渡邉雄朗,38,東京,53,A1,6.95,59.12,6.61,49.07,61,42.86,29,30.77,晴,南西,4,5,6.65,6,まくり,5,0.01,.  .,0.16658536585365855,0.14753472222222222,0.027777777777777776,0.4166666666666667,0.0
2024-07-21,江戸川,2,一般,6,4297,山田哲也,41,東京,52,A1,7.11,60.0,5.87,41.79,45,35.14,18,36.84,晴,南西,4,5,6.65,2,まくり,6,0.05,1.56.2,0.09078947368421053,0.10017699115044248,0.0,0.3548387096774194,0.0
