日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-23,浜名湖,10,予選特賞,5,4335,若林　将,39,東京,53,A1,6.76,48.6,6.81,43.75,59,38.3,27,31.43,曇り,南,4,2,6.7,2,逃げ,5,0.11,1.52.1,0.13516129032258065,0.11796536796536797,0.23529411764705882,0.38235294117647056,0.0
2023-06-23,浜名湖,10,予選特賞,6,4062,後藤陽介,44,愛知,58,B1,5.03,31.37,5.48,36.67,44,25.81,33,33.91,曇り,南,4,2,6.72,6,逃げ,6,0.16,.  .,0.22275862068965518,0.18386666666666665,0.16666666666666666,0.625,0.0
2023-06-23,浜名湖,11,予選特選,1,4959,井上忠政,27,大阪,52,A1,5.98,42.7,5.53,33.33,6,10.81,40,33.74,曇り,南,3,2,6.61,1,抜き,1,0.26,1.58.3,0.14755555555555555,0.1655909090909091,0.0967741935483871,0.5483870967741935,0.6129032258064516
2023-06-23,浜名湖,11,予選特選,3,3826,村田修次,49,東京,52,A1,5.96,39.44,5.52,33.33,9,22.22,39,28.75,曇り,南,3,2,6.69,2,抜き,3,0.17,2.00.0,0.1394,0.14170212765957446,0.09090909090909091,0.6363636363636364,0.0
2023-06-23,浜名湖,11,予選特選,4,3992,関口智久,44,埼玉,55,A2,4.69,27.12,5.23,28.57,51,17.65,22,27.85,曇り,南,3,2,6.71,3,抜き,4,0.19,2.04.6,0.1396153846153846,0.13749999999999998,0.12903225806451613,0.2903225806451613,0.0
2023-06-23,浜名湖,11,予選特選,5,3458,東　健介,56,岡山,55,B1,4.36,24.66,0.0,0.0,41,26.67,54,27.06,曇り,南,3,2,6.73,4,抜き,5,0.24,2.07.4,0.15896551724137933,0.15796791443850267,0.03333333333333333,0.26666666666666666,0.0
2023-06-23,浜名湖,11,予選特選,6,3621,天野晶夫,49,愛知,55,A2,6.19,41.09,7.26,60.0,45,34.04,67,30.68,曇り,南,3,2,6.69,5,抜き,6,0.22,.  .,0.18416666666666667,0.1610674157303371,0.04,0.32,0.0
2023-06-23,浜名湖,12,予選特選,1,4604,岩瀬裕亮,35,愛知,52,A1,7.38,56.74,7.43,63.93,2,38.89,52,32.53,曇り,南,4,2,6.65,1,逃げ,1,0.13,1.50.0,0.11409090909090909,0.13883895131086144,0.4888888888888889,0.3333333333333333,0.0
2023-06-23,浜名湖,12,予選特選,2,4618,乃村康友,40,三重,55,A2,5.17,31.58,4.73,21.88,32,22.92,30,30.46,曇り,南,4,2,6.72,5,逃げ,2,0.13,.  .,0.18972222222222224,0.1811788617886179,0.18181818181818182,0.5151515151515151,0.3939393939393939
2023-06-23,浜名湖,12,予選特選,3,3811,石田章央,47,静岡,54,A1,6.29,43.7,5.7,38.6,1,30.23,43,23.81,曇り,南,4,2,6.74,3,逃げ,3,0.11,1.53.7,0.13699999999999998,0.15598006644518272,0.1,0.525,0.0
2023-06-23,浜名湖,12,予選特選,4,4911,片岡大地,27,東京,52,B1,4.46,21.74,3.75,12.5,25,38.3,48,27.54,曇り,南,4,2,6.78,2,逃げ,4,0.09,1.52.9,0.13875,0.14359375,0.12121212121212122,0.45454545454545453,0.0
2023-06-23,浜名湖,12,予選特選,5,4988,牟田奨太,26,静岡,56,B1,4.71,34.65,4.05,23.26,16,18.92,51,33.54,曇り,南,4,2,6.75,6,逃げ,5,0.05,.  .,0.1362962962962963,0.15083333333333332,0.027777777777777776,0.3611111111111111,0.0
2023-06-23,浜名湖,12,予選特選,6,4083,福島勇樹,43,東京,52,A2,6.02,40.16,6.24,48.48,57,25.64,31,25.0,曇り,南,4,2,6.68,4,逃げ,6,0.07,1.54.6,0.17526315789473684,0.15016528925619835,0.0,0.2702702702702703,0.0
2023-06-23,平和島,1,一般,1,4916,中村聡志,35,群馬,56,B2,4.28,33.33,3.95,22.5,22,0.0,31,0.0,曇り,南東,1,3,6.97,2,まくり差し,1,0.11,1.52.3,0.09833333333333333,0.15096774193548387,0.18518518518518517,0.37037037037037035,0.0
2023-06-23,平和島,1,一般,2,4496,内堀　学,36,東京,55,A2,6.03,44.63,6.04,45.45,32,0.0,35,0.0,曇り,南東,1,3,6.99,4,まくり差し,2,0.26,1.55.4,0.20325000000000001,0.17758928571428573,0.05555555555555555,0.3333333333333333,0.5
2023-06-23,平和島,1,一般,3,5137,川原　涼,23,愛知,54,B1,3.84,14.47,2.26,0.0,11,0.0,40,0.0,曇り,南東,1,3,6.93,6,まくり差し,3,0.34,.  .,0.134,0.15226130653266332,0.030303030303030304,0.2727272727272727,0.0
2023-06-23,平和島,1,一般,4,4197,渥美卓郎,41,静岡,55,B1,3.86,11.36,3.86,16.67,51,0.0,14,0.0,曇り,南東,1,3,7.01,1,まくり差し,4,0.19,1.51.2,0.19153846153846155,0.20635220125786166,0.034482758620689655,0.3103448275862069,0.0
2023-06-23,平和島,1,一般,5,5185,加藤優弥,23,福井,53,B1,3.87,16.83,0.0,0.0,31,0.0,37,0.0,曇り,南東,1,3,7.09,3,まくり差し,5,0.21,1.52.7,0.18615384615384614,0.17510204081632652,0.0,0.1891891891891892,0.0
2023-06-23,平和島,1,一般,6,5288,尾道佳諭,23,埼玉,59,B2,1.56,0.0,0.0,0.0,15,0.0,53,0.0,曇り,南東,1,3,6.98,5,まくり差し,6,0.15,.  .,0.17200000000000001,0.1509090909090909,0.0,0.36,0.0
2023-06-23,平和島,2,一般,1,4992,廣瀬篤哉,25,滋賀,56,B1,4.63,28.57,4.86,14.29,54,0.0,52,0.0,曇り,北東,1,3,6.92,1,逃げ,1,0.12,1.51.4,0.14857142857142858,0.17685446009389671,0.3125,0.3125,0.0
2023-06-23,平和島,2,一般,2,3467,森　弘行,54,東京,53,B1,3.98,19.8,3.92,18.9,47,0.0,45,0.0,曇り,北東,1,3,7.01,5,逃げ,2,0.12,.  .,0.17244444444444443,0.17831223628691983,0.2916666666666667,0.2916666666666667,0.4583333333333333
2023-06-23,平和島,2,一般,3,4930,佐藤　悠,27,福井,55,B1,5.58,38.98,5.06,38.89,49,0.0,33,0.0,曇り,北東,1,3,7.02,3,逃げ,3,0.11,1.53.8,0.13717948717948716,0.1427755102040816,0.03125,0.40625,0.0
2023-06-23,平和島,2,一般,4,3792,田中　豪,50,東京,53,A1,6.0,44.44,6.2,45.56,19,0.0,11,0.0,曇り,北東,1,3,7.05,4,逃げ,4,0.18,1.54.1,0.17,0.1784878048780488,0.045454545454545456,0.22727272727272727,0.0
2023-06-23,平和島,2,一般,5,4270,岸本雄貴,41,三重,63,B1,4.37,21.05,3.38,11.54,16,0.0,13,0.0,曇り,北東,1,3,6.85,2,逃げ,5,0.23,1.52.6,0.1757142857142857,0.18462427745664742,0.0,0.09523809523809523,0.0
2023-06-23,平和島,2,一般,6,5259,野田昇吾,29,埼玉,56,B2,1.41,0.0,1.63,0.0,28,0.0,18,0.0,曇り,北東,1,3,6.96,6,逃げ,6,0.29,.  .,0.20864406779661018,0.20282608695652174,0.0,0.125,0.0
2023-06-23,平和島,3,一般,1,5090,生方靖亜,22,群馬,54,B1,4.45,24.27,4.49,19.15,46,0.0,47,0.0,曇り,北,1,3,6.96,4,差し,1,0.08,1.54.0,0.19291666666666665,0.1862295081967213,0.3125,0.46875,0.0
2023-06-23,平和島,3,一般,2,4639,雑賀勇貴,32,大阪,54,B1,5.21,31.9,5.6,37.14,48,0.0,26,0.0,曇り,北,1,3,6.83,2,差し,3,0.09,1.51.7,0.17675675675675676,0.1769406392694064,0.05,0.475,0.4
2023-06-23,平和島,3,一般,3,4847,佐藤隆太,29,東京,53,A2,6.47,46.67,6.4,44.44,44,0.0,36,0.0,曇り,北,1,3,6.9,1,差し,4,0.09,1.50.2,0.14595238095238094,0.1469741697416974,0.10256410256410256,0.3076923076923077,0.0
2023-06-23,平和島,3,一般,4,4875,大塚康雅,28,東京,50,A2,4.65,23.44,5.47,32.08,45,0.0,22,0.0,曇り,北,1,3,6.9,5,差し,5,0.12,.  .,0.196,0.18857142857142858,0.13157894736842105,0.2631578947368421,0.0
2023-06-23,平和島,3,一般,5,3159,江口晃生,58,群馬,54,A1,7.56,64.17,7.31,56.92,41,0.0,50,0.0,曇り,北,1,3,6.99,3,差し,2,0.08,1.53.3,0.15483870967741936,0.14871900826446283,0.05555555555555555,0.25,0.0
2023-06-23,平和島,3,一般,6,3565,坂本徳克,53,東京,56,B2,3.44,14.52,3.72,13.92,30,0.0,19,0.0,曇り,北,1,3,7.06,6,差し,6,0.21,.  .,0.25823529411764706,0.21658333333333335,0.03225806451612903,0.16129032258064516,0.0
2023-06-23,平和島,4,一般,1,3536,一色雅昭,56,愛知,57,B1,4.29,25.51,4.22,17.39,37,0.0,48,0.0,曇り,南東,1,3,6.94,4,まくり,1,0.27,1.54.7,0.17272727272727273,0.17323809523809525,0.7843137254901961,0.13725490196078433,0.0
2023-06-23,平和島,4,一般,2,4111,奥田　誠,42,広島,55,A2,5.12,29.13,6.27,36.36,33,0.0,32,0.0,曇り,南東,1,3,6.98,3,まくり,2,0.25,1.54.1,0.19380952380952382,0.20079497907949792,0.14545454545454545,0.509090909090909,0.4909090909090909
2023-06-23,平和島,4,一般,3,4043,桐本康臣,43,三重,55,A1,6.64,51.16,6.65,47.83,21,0.0,43,0.0,曇り,南東,1,3,6.97,1,まくり,3,0.21,1.51.7,0.15022222222222223,0.1554909090909091,0.15384615384615385,0.4807692307692308,0.0
2023-06-23,平和島,4,一般,4,3616,中村　真,50,福岡,54,B1,5.41,35.53,5.73,54.55,27,0.0,10,0.0,曇り,南東,1,3,6.96,2,まくり,4,0.34,1.52.7,0.14470588235294118,0.153681592039801,0.10416666666666667,0.5833333333333334,0.0
2023-06-23,平和島,4,一般,5,3690,河合三弘,52,愛知,53,B1,4.85,27.03,4.71,23.08,20,0.0,44,0.0,曇り,南東,1,3,6.9,5,まくり,5,0.19,.  .,0.15853658536585366,0.17755102040816326,0.0,0.5348837209302325,0.0
2023-06-23,平和島,4,一般,6,4939,宮之原輝,25,東京,50,A1,7.04,54.47,7.23,54.13,50,0.0,15,0.0,曇り,南東,1,3,6.98,6,まくり,6,0.22,.  .,0.16466666666666668,0.14900862068965517,0.029411764705882353,0.38235294117647056,0.0
2023-06-23,平和島,5,一般,1,4428,有賀達也,37,埼玉,53,A2,6.42,47.17,6.66,50.0,25,0.0,21,0.0,曇り,南,1,3,6.91,3,まくり差し,1,0.06,1.52.6,0.13404255319148936,0.13881856540084386,0.3,0.35,0.0
2023-06-23,平和島,5,一般,2,4140,梶野学志,42,東京,52,A1,6.57,53.54,7.39,63.64,38,0.0,28,0.0,曇り,南,1,3,6.98,2,まくり差し,2,0.07,1.51.6,0.162,0.14711462450592885,0.07142857142857142,0.32142857142857145,0.5
2023-06-23,平和島,5,一般,3,3340,池田雷太,57,東京,55,B1,4.52,23.58,4.89,25.44,43,0.0,49,0.0,曇り,南,1,3,6.97,6,まくり差し,3,0.07,.  .,0.1931111111111111,0.18277566539923953,0.1,0.3,0.0
2023-06-23,平和島,5,一般,4,3912,川原正明,49,福井,51,B1,5.4,34.62,6.89,50.0,34,0.0,20,0.0,曇り,南,1,3,6.94,5,まくり差し,4,0.04,.  .,0.14473684210526316,0.1478733031674208,0.19047619047619047,0.23809523809523808,0.0
2023-06-23,平和島,5,一般,5,3986,沖島広和,45,福岡,56,A2,5.97,39.67,5.22,33.33,35,0.0,29,0.0,曇り,南,1,3,6.93,1,まくり差し,5,0.07,1.49.6,0.15612903225806452,0.160836820083682,0.0,0.20833333333333334,0.0
2023-06-23,平和島,5,一般,6,3044,三宅爾士,62,福井,56,B1,4.45,21.43,5.78,44.44,17,0.0,54,0.0,曇り,南,1,3,7.05,4,まくり差し,6,0.13,1.54.5,0.18379310344827587,0.17180555555555554,0.0,0.04,0.0
2023-06-23,平和島,6,一般,1,5185,加藤優弥,23,福井,53,B1,3.87,16.83,0.0,0.0,31,0.0,37,0.0,曇り,南東,1,3,7.03,4,差し,1,0.11,1.55.4,0.175,0.17510204081632652,0.625,0.26785714285714285,0.0
2023-06-23,平和島,6,一般,2,4340,土性雅也,38,三重,55,B1,5.72,34.95,5.1,30.0,12,0.0,46,0.0,曇り,南東,1,3,6.99,1,差し,2,0.09,1.51.1,0.15210526315789474,0.15553097345132744,0.13725490196078433,0.5882352941176471,0.5098039215686274
2023-06-23,平和島,6,一般,3,4105,松下直也,43,兵庫,51,B1,5.59,38.74,5.33,22.22,26,0.0,27,0.0,曇り,南東,1,3,6.99,5,差し,3,0.08,.  .,0.15625,0.17891129032258063,0.10526315789473684,0.5789473684210527,0.0
2023-06-23,平和島,6,一般,4,3966,作間　章,43,東京,53,A1,6.58,45.8,6.56,47.37,52,0.0,16,0.0,曇り,南東,1,3,7.04,2,差し,4,0.06,1.52.1,0.17875000000000002,0.1808695652173913,0.09259259259259259,0.5740740740740741,0.0
2023-06-23,平和島,6,一般,5,5288,尾道佳諭,23,埼玉,59,B2,1.56,0.0,0.0,0.0,15,0.0,53,0.0,曇り,南東,1,3,7.05,6,差し,6,0.05,.  .,0.10571428571428572,0.1509090909090909,0.10638297872340426,0.2765957446808511,0.0
2023-06-23,平和島,6,一般,6,4877,鈴谷一平,28,兵庫,56,A2,6.24,43.3,1.5,0.0,40,0.0,30,0.0,曇り,南東,1,3,6.98,3,差し,5,0.03,1.53.8,0.15046511627906975,0.13999999999999999,0.05,0.475,0.0
2023-06-23,平和島,7,一般,1,5137,川原　涼,23,愛知,54,B1,3.84,14.47,2.26,0.0,11,0.0,40,0.0,曇り,南,1,2,6.89,2,抜き,1,0.05,1.51.4,0.15730769230769232,0.15226130653266332,0.25,0.4166666666666667,0.0
2023-06-23,平和島,7,一般,2,4875,大塚康雅,28,東京,50,A2,4.65,23.44,5.47,32.08,45,0.0,22,0.0,曇り,南,1,2,6.97,4,抜き,2,0.14,1.55.4,0.18027027027027026,0.18857142857142858,0.14285714285714285,0.17142857142857143,0.3142857142857143
2023-06-23,平和島,7,一般,3,4686,丸野一樹,31,滋賀,53,A1,7.08,53.98,6.4,28.0,10,0.0,12,0.0,曇り,南,1,2,6.96,1,抜き,3,0.08,1.50.2,0.14448275862068966,0.15150862068965518,0.0,0.2222222222222222,0.0
2023-06-23,平和島,7,一般,4,3327,野長瀬正,55,静岡,52,A2,5.5,30.09,5.64,35.59,24,0.0,39,0.0,曇り,南,1,2,6.94,3,抜き,4,0.11,1.54.1,0.16365853658536586,0.1748971193415638,0.0,0.1935483870967742,0.0
2023-06-23,平和島,7,一般,5,5259,野田昇吾,29,埼玉,56,B2,1.41,0.0,1.63,0.0,28,0.0,18,0.0,曇り,南,1,2,6.93,5,抜き,5,0.11,.  .,0.1925806451612903,0.20282608695652174,0.0,0.15384615384615385,0.0
2023-06-23,平和島,7,一般,6,3306,武田正紀,55,埼玉,54,B1,4.6,25.71,4.67,33.33,18,0.0,34,0.0,曇り,南,1,2,6.96,6,抜き,6,0.22,.  .,0.18,0.1649659863945578,0.0,0.12,0.0
2023-06-23,平和島,8,一般,1,4270,岸本雄貴,41,三重,63,B1,4.37,21.05,3.38,11.54,16,0.0,13,0.0,曇り,南,1,3,6.94,1,逃げ,1,0.05,1.51.5,0.1537037037037037,0.18462427745664742,0.6,0.2857142857142857,0.0
2023-06-23,平和島,8,一般,2,4930,佐藤　悠,27,福井,55,B1,5.58,38.98,5.06,38.89,49,0.0,33,0.0,曇り,南,1,3,7.09,2,逃げ,2,0.06,1.52.3,0.1408,0.1427755102040816,0.16216216216216217,0.5135135135135135,0.5135135135135135
2023-06-23,平和島,8,一般,3,4111,奥田　誠,42,広島,55,A2,5.12,29.13,6.27,36.36,33,0.0,32,0.0,曇り,南,1,3,7.08,4,逃げ,3,0.07,1.54.5,0.17282051282051283,0.20079497907949792,0.2,0.475,0.0
2023-06-23,平和島,8,一般,4,4496,内堀　学,36,東京,55,A2,6.03,44.63,6.04,45.45,32,0.0,35,0.0,曇り,南,1,3,7.1,3,逃げ,4,0.07,1.53.4,0.1672972972972973,0.17758928571428573,0.08823529411764706,0.4411764705882353,0.0
2023-06-23,平和島,8,一般,5,4916,中村聡志,35,群馬,56,B2,4.28,33.33,3.95,22.5,22,0.0,31,0.0,曇り,南,1,3,6.93,6,逃げ,5,0.05,.  .,0.177,0.15096774193548387,0.0967741935483871,0.1935483870967742,0.0
2023-06-23,平和島,8,一般,6,3616,中村　真,50,福岡,54,B1,5.41,35.53,5.73,54.55,27,0.0,10,0.0,曇り,南,1,3,7.12,5,逃げ,6,0.13,.  .,0.1821875,0.153681592039801,0.0,0.14285714285714285,0.0
2023-06-23,平和島,9,一般特選,1,3044,三宅爾士,62,福井,56,B1,4.45,21.43,5.78,44.44,17,0.0,54,0.0,曇り,南,1,3,7.04,2,まくり,1,0.15,1.52.7,0.18178571428571427,0.17180555555555554,0.7611940298507462,0.14925373134328357,0.0
2023-06-23,平和島,9,一般特選,2,3690,河合三弘,52,愛知,53,B1,4.85,27.03,4.71,23.08,20,0.0,44,0.0,曇り,南,1,3,6.96,3,まくり,2,0.15,1.53.9,0.18270833333333333,0.17755102040816326,0.21568627450980393,0.49019607843137253,0.5490196078431373
2023-06-23,平和島,9,一般特選,3,3792,田中　豪,50,東京,53,A1,6.0,44.44,6.2,45.56,19,0.0,11,0.0,曇り,南,1,3,7.13,6,まくり,3,0.17,.  .,0.1887878787878788,0.1784878048780488,0.17857142857142858,0.5178571428571429,0.0
2023-06-23,平和島,9,一般特選,4,4847,佐藤隆太,29,東京,53,A2,6.47,46.67,6.4,44.44,44,0.0,36,0.0,曇り,南,1,3,6.99,1,まくり,4,0.1,1.50.0,0.12565217391304348,0.1469741697416974,0.06,0.54,0.0
2023-06-23,平和島,9,一般特選,5,3467,森　弘行,54,東京,53,B1,3.98,19.8,3.92,18.9,47,0.0,45,0.0,曇り,南,1,3,6.99,5,まくり,5,0.15,.  .,0.19195652173913044,0.17831223628691983,0.07692307692307693,0.28205128205128205,0.0
2023-06-23,平和島,9,一般特選,6,5090,生方靖亜,22,群馬,54,B1,4.45,24.27,4.49,19.15,46,0.0,47,0.0,曇り,南,1,3,6.96,4,まくり,6,0.16,1.54.4,0.191,0.1862295081967213,0.05263157894736842,0.5,0.0
2023-06-23,平和島,10,選抜,1,4877,鈴谷一平,28,兵庫,56,A2,6.24,43.3,1.5,0.0,40,0.0,30,0.0,曇り,南,1,3,6.97,4,恵まれ,1,0.2,1.54.0,0.12046511627906976,0.13999999999999999,0.6,0.25,0.0
2023-06-23,平和島,10,選抜,2,3159,江口晃生,58,群馬,54,A1,7.56,64.17,7.31,56.92,41,0.0,50,0.0,曇り,南,1,3,6.98,5,恵まれ,2,0.09,.  .,0.1530952380952381,0.14871900826446283,0.07142857142857142,0.2619047619047619,0.6428571428571429
2023-06-23,平和島,10,選抜,3,3966,作間　章,43,東京,53,A1,6.58,45.8,6.56,47.37,52,0.0,16,0.0,曇り,南,1,3,7.01,2,恵まれ,3,0.07,1.52.4,0.187,0.1808695652173913,0.047619047619047616,0.42857142857142855,0.0
2023-06-23,平和島,10,選抜,5,4639,雑賀勇貴,32,大阪,54,B1,5.21,31.9,5.6,37.14,48,0.0,26,0.0,曇り,南,1,3,6.87,1,恵まれ,5,0.09,1.51.0,0.19027777777777777,0.1769406392694064,0.058823529411764705,0.4117647058823529,0.0
2023-06-23,平和島,10,選抜,6,4428,有賀達也,37,埼玉,53,A2,6.42,47.17,6.66,50.0,25,0.0,21,0.0,曇り,南,1,3,6.93,3,恵まれ,6,0.07,1.53.8,0.14767441860465116,0.13881856540084386,0.02564102564102564,0.3076923076923077,0.0
2023-06-23,平和島,11,選抜,1,4939,宮之原輝,25,東京,50,A1,7.04,54.47,7.23,54.13,50,0.0,15,0.0,曇り,南,1,3,7.12,1,逃げ,1,0.14,1.50.6,0.1338,0.14900862068965517,0.02631578947368421,0.13157894736842105,0.0
2023-06-23,平和島,11,選抜,2,3986,沖島広和,45,福岡,56,A2,5.97,39.67,5.22,33.33,35,0.0,29,0.0,曇り,南,1,3,6.88,2,逃げ,2,0.16,1.51.4,0.1585,0.160836820083682,0.6346153846153846,0.19230769230769232,0.0
2023-06-23,平和島,11,選抜,3,3327,野長瀬正,55,静岡,52,A2,5.5,30.09,5.64,35.59,24,0.0,39,0.0,曇り,南,1,3,6.93,5,逃げ,3,0.16,.  .,0.17166666666666666,0.1748971193415638,0.24,0.34,0.44
2023-06-23,平和島,11,選抜,4,4686,丸野一樹,31,滋賀,53,A1,7.08,53.98,6.4,28.0,10,0.0,12,0.0,曇り,南,1,3,6.91,4,逃げ,4,0.2,1.54.6,0.15567567567567567,0.15150862068965518,0.23404255319148937,0.3829787234042553,0.0
2023-06-23,平和島,11,選抜,5,4140,梶野学志,42,東京,52,A1,6.57,53.54,7.39,63.64,38,0.0,28,0.0,曇り,南,1,3,6.91,3,逃げ,5,0.17,1.52.9,0.1372093023255814,0.14711462450592885,0.12244897959183673,0.4897959183673469,0.0
2023-06-23,平和島,11,選抜,6,3536,一色雅昭,56,愛知,57,B1,4.29,25.51,4.22,17.39,37,0.0,48,0.0,曇り,南,1,3,7.08,6,逃げ,6,0.21,.  .,0.20272727272727273,0.17323809523809525,0.045454545454545456,0.3409090909090909,0.0
2023-06-23,平和島,12,優勝戦,1,4427,秦　英悟,37,大阪,52,A2,7.16,52.14,8.25,62.5,29,0.0,38,0.0,曇り,南,1,3,7.03,1,逃げ,1,0.06,1.50.4,0.13244897959183674,0.15449781659388648,0.1794871794871795,0.2564102564102564,0.0
2023-06-23,平和島,12,優勝戦,2,4798,浜先真範,30,広島,52,A2,6.47,47.86,0.0,0.0,23,0.0,41,0.0,曇り,南,1,3,6.89,2,逃げ,2,0.17,1.52.1,0.12818181818181817,0.13625468164794008,0.1111111111111111,0.25925925925925924,0.0
2023-06-23,平和島,12,優勝戦,3,5216,長谷川晴,23,群馬,53,B1,3.93,15.46,2.94,8.51,39,0.0,23,0.0,曇り,南,1,3,7.04,6,逃げ,3,0.15,.  .,0.18846153846153849,0.19186046511627908,0.0,0.43333333333333335,0.5666666666666667
2023-06-23,平和島,12,優勝戦,4,4058,野末智一,44,静岡,51,B1,5.12,33.86,4.4,19.05,36,0.0,17,0.0,曇り,南,1,3,6.97,3,逃げ,4,0.13,1.54.1,0.17770833333333333,0.1764367816091954,0.03225806451612903,0.3548387096774194,0.0
2023-06-23,平和島,12,優勝戦,5,4544,松田大志,35,福岡,52,A1,7.15,57.05,7.14,54.05,14,0.0,25,0.0,曇り,南,1,3,6.83,5,逃げ,5,0.13,.  .,0.1674468085106383,0.16702970297029704,0.04,0.4,0.0
2023-06-23,平和島,12,優勝戦,6,3882,新田智彰,49,大阪,55,A2,4.92,30.6,5.25,45.0,13,0.0,51,0.0,曇り,南,1,3,7.01,4,逃げ,6,0.18,1.54.7,0.20975000000000002,0.17811808118081182,0.0,0.2413793103448276,0.0
2023-06-23,江戸川,1,予選,1,3313,本吉正樹,57,東京,58,B1,3.97,17.57,5.22,31.87,27,42.86,50,42.31,曇り,無風,0,5,6.64,1,逃げ,1,0.11,1.53.6,0.1732142857142857,0.18071005917159763,0.0,0.13793103448275862,0.0
2023-06-23,江戸川,1,予選,2,4917,岩橋裕馬,34,兵庫,53,B1,4.05,16.84,4.41,19.23,66,13.79,24,24.14,曇り,無風,0,5,6.55,3,逃げ,2,0.08,1.56.1,0.1928125,0.17333333333333334,0.4411764705882353,0.35294117647058826,0.0
2023-06-23,江戸川,1,予選,3,3686,鳥居塚孝,48,群馬,51,B1,5.82,42.27,6.05,42.2,49,17.86,64,27.59,曇り,無風,0,5,6.55,2,逃げ,3,0.16,1.54.5,0.1619047619047619,0.13827731092436976,0.175,0.55,0.525
2023-06-23,江戸川,1,予選,4,4674,池田剛規,35,福岡,52,B1,5.38,36.84,5.56,38.89,47,14.29,48,27.59,曇り,無風,0,5,6.65,4,逃げ,4,0.07,1.56.7,0.15527777777777776,0.16035532994923857,0.15384615384615385,0.5384615384615384,0.0
2023-06-23,江戸川,1,予選,5,5103,芝田京介,25,埼玉,53,B1,3.83,18.75,3.68,16.54,50,35.71,71,33.33,曇り,無風,0,5,6.66,6,逃げ,5,0.04,.  .,0.1534375,0.17093922651933702,0.2702702702702703,0.4594594594594595,0.0
2023-06-23,江戸川,1,予選,6,4440,萩原知哉,36,東京,53,B1,4.48,24.47,5.14,30.53,36,32.14,54,22.22,曇り,無風,0,5,6.74,5,逃げ,6,0.17,.  .,0.23419354838709677,0.19125000000000003,0.0,0.2222222222222222,0.0
2023-06-23,江戸川,2,予選,1,4580,長谷川雅,33,岡山,53,B1,5.8,41.8,5.45,39.47,38,7.14,14,53.57,曇り,無風,0,5,6.66,2,抜き,1,0.11,1.55.0,0.1581081081081081,0.17956896551724139,0.0,0.3333333333333333,0.0
2023-06-23,江戸川,2,予選,2,4944,田代達也,32,東京,53,B2,4.32,21.43,5.33,31.06,41,25.93,36,30.0,曇り,無風,0,5,6.54,3,抜き,2,0.19,1.55.5,0.18115384615384617,0.17256944444444444,0.0,0.29411764705882354,0.0
2023-06-23,江戸川,2,予選,3,4438,森作雄大,36,東京,53,B1,5.82,43.1,5.14,29.87,65,44.0,70,50.0,曇り,無風,0,5,6.68,1,抜き,3,0.1,1.52.8,0.1523809523809524,0.1589453125,0.0,0.18181818181818182,0.5909090909090909
2023-06-23,江戸川,2,予選,4,4644,山田亮太,44,東京,51,A1,5.47,36.11,6.06,41.83,56,21.43,22,40.74,曇り,無風,0,5,6.65,4,抜き,4,0.14,1.56.7,0.15705882352941175,0.15312499999999998,0.0,0.36,0.0
2023-06-23,江戸川,2,予選,5,4023,柴田友和,45,福岡,53,B1,3.95,15.6,4.04,22.22,61,19.23,21,62.96,曇り,無風,0,5,6.7,5,抜き,5,0.22,.  .,0.19205882352941178,0.17849765258215963,0.0,0.42105263157894735,0.0
2023-06-23,江戸川,2,予選,6,3065,増田弘喜,63,埼玉,57,B1,4.6,20.72,5.08,24.44,35,17.86,38,41.38,曇り,無風,0,5,6.73,6,抜き,6,0.29,.  .,0.2507407407407407,0.21201793721973095,0.0,0.2222222222222222,0.0
2023-06-23,江戸川,3,予選,1,4138,中井俊祐,42,大阪,53,B1,4.4,28.57,5.51,40.82,31,57.14,66,45.83,曇り,西,1,5,6.65,1,逃げ,1,0.14,1.56.9,0.15,0.15471794871794872,0.0,0.13636363636363635,0.0
2023-06-23,江戸川,3,予選,3,4077,品田直樹,44,東京,50,B1,4.91,26.36,5.6,37.14,57,34.48,40,46.43,曇り,西,1,5,6.76,5,逃げ,3,0.12,.  .,0.1547272727272727,0.18128571428571427,0.36,0.4,0.0
2023-06-23,江戸川,3,予選,4,2014,高塚清一,76,静岡,54,B1,4.31,21.7,5.15,28.09,16,50.0,20,29.63,曇り,西,1,5,6.64,3,逃げ,4,0.11,2.01.8,0.1875,0.16724637681159418,0.05555555555555555,0.5,0.7222222222222222
2023-06-23,江戸川,3,予選,5,4332,村上彰一,39,福岡,56,B1,4.56,21.88,2.17,0.0,43,48.15,61,32.14,曇り,西,1,5,6.7,4,逃げ,5,0.17,2.02.9,0.16421052631578947,0.18782258064516127,0.0,0.4230769230769231,0.0
2023-06-23,江戸川,3,予選,6,4068,幸田智裕,43,静岡,54,B1,4.55,21.21,5.42,36.56,46,35.71,11,35.71,曇り,西,1,5,6.74,2,逃げ,6,0.18,1.58.6,0.14833333333333334,0.14950892857142858,0.0,0.2727272727272727,0.0
