日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-24,多摩川,2,予選,6,5253,藤井太雅,20,東京,55,B2,1.57,0.0,1.24,0.0,55,40.0,76,34.34,曇り,東,2,2,6.63,4,まくり,6,0.26,2.02.9,0.2587323943661972,0.25556603773584907,0.0,0.42424242424242425,0.0
2023-04-24,多摩川,3,予選,1,3967,鈴木茂高,43,愛知,57,B1,4.0,19.78,4.45,27.5,30,37.7,74,33.83,曇り,東,3,2,6.73,1,逃げ,1,0.15,1.48.4,0.144375,0.17545045045045046,0.0,0.1111111111111111,0.0
2023-04-24,多摩川,3,予選,2,4944,田代達也,31,東京,53,B2,4.6,23.6,2.75,7.69,22,50.74,77,30.1,曇り,東,3,2,6.67,6,逃げ,2,0.17,.  .,0.18625,0.17582089552238808,0.0,0.10714285714285714,0.0
2023-04-24,多摩川,3,予選,3,3105,内山文典,59,東京,54,B1,5.67,41.75,5.6,36.17,29,39.23,39,33.83,曇り,東,3,2,6.7,4,逃げ,3,0.17,1.52.7,0.1586206896551724,0.16945652173913042,0.41935483870967744,0.2903225806451613,0.0
2023-04-24,多摩川,3,予選,4,3519,冨田秀幸,54,愛知,52,B1,4.36,18.81,3.6,8.57,39,33.33,27,32.34,曇り,東,3,2,6.63,3,逃げ,4,0.21,1.51.5,0.15951219512195122,0.16619469026548672,0.0,0.5,0.675
2023-04-24,多摩川,3,予選,5,4063,市橋卓士,43,徳島,52,A1,6.57,49.25,6.57,50.0,17,32.34,22,32.5,曇り,東,3,2,6.59,5,逃げ,5,0.21,.  .,0.1315909090909091,0.14274074074074075,0.02631578947368421,0.23684210526315788,0.0
2023-04-24,多摩川,3,予選,6,4040,廣瀬将亨,44,兵庫,58,A2,5.82,42.86,6.9,58.97,42,41.71,31,42.0,曇り,東,3,2,6.6,2,逃げ,6,0.1,1.49.9,0.13318181818181818,0.14040322580645162,0.02857142857142857,0.22857142857142856,0.0
2023-04-24,多摩川,4,予選,1,4538,笠置博之,32,大阪,55,B1,4.59,23.15,5.12,29.41,49,29.32,72,33.69,曇り,東,2,2,6.7,1,逃げ,1,0.17,1.48.4,0.15108108108108106,0.15296610169491526,0.02564102564102564,0.1282051282051282,0.0
2023-04-24,多摩川,4,予選,2,4732,堀本和也,34,徳島,55,A1,5.7,34.85,0.0,0.0,69,31.31,37,31.28,曇り,東,2,2,6.72,2,逃げ,2,0.12,1.49.3,0.1322222222222222,0.12171717171717172,0.0,0.07142857142857142,0.0
2023-04-24,多摩川,4,予選,3,4205,山口　剛,40,広島,53,A1,7.52,53.54,8.14,57.14,26,47.5,75,27.54,曇り,東,2,2,6.67,3,逃げ,3,0.09,1.49.7,0.11871794871794872,0.11666666666666667,0.2903225806451613,0.3225806451612903,0.0
2023-04-24,多摩川,4,予選,4,3300,川崎智幸,56,岡山,52,A2,6.54,47.55,5.6,30.0,45,36.71,36,29.45,曇り,東,2,2,6.63,4,逃げ,4,0.08,1.51.1,0.14717948717948717,0.1654063604240283,0.02857142857142857,0.37142857142857144,0.5428571428571428
2023-04-24,多摩川,4,予選,5,3313,本吉正樹,57,東京,56,B1,4.36,19.48,4.12,18.6,36,41.58,79,29.67,曇り,東,2,2,6.73,6,逃げ,5,0.1,.  .,0.18583333333333335,0.17817204301075268,0.0,0.2894736842105263,0.0
2023-04-24,多摩川,4,予選,6,3934,鋤柄貴俊,46,愛知,53,B1,5.4,32.38,5.52,32.61,57,33.84,71,36.27,曇り,東,2,2,6.77,5,逃げ,6,0.14,.  .,0.17800000000000002,0.15560975609756098,0.0,0.24242424242424243,0.0
2023-04-24,多摩川,5,予選,1,4144,石塚久也,41,埼玉,52,B2,6.09,45.65,7.11,56.36,62,36.78,29,37.06,曇り,無風,0,2,6.63,1,逃げ,1,0.11,1.47.7,0.18857142857142858,0.185,0.0,0.21875,0.0
2023-04-24,多摩川,5,予選,2,4140,梶野学志,42,東京,53,A1,6.8,56.56,6.19,44.86,11,42.05,24,27.04,曇り,無風,0,2,6.77,2,逃げ,2,0.11,1.48.6,0.16538461538461538,0.14973684210526317,0.029411764705882353,0.11764705882352941,0.0
2023-04-24,多摩川,5,予選,3,4489,岩川仁士,36,大阪,55,B1,4.73,28.26,4.7,24.24,56,33.82,28,32.8,曇り,無風,0,2,6.7,3,逃げ,3,0.04,1.49.7,0.1535897435897436,0.16457943925233645,0.3548387096774194,0.3870967741935484,0.0
2023-04-24,多摩川,5,予選,4,4564,山本景士,35,広島,53,A2,5.4,30.6,7.63,75.0,35,35.44,48,31.15,曇り,無風,0,2,6.72,5,逃げ,4,0.06,.  .,0.1668,0.16114982578397213,0.125,0.3125,0.53125
2023-04-24,多摩川,5,予選,5,5242,高山弘斗,22,埼玉,61,B2,1.62,0.0,1.38,0.0,25,35.48,85,34.67,曇り,無風,0,2,6.73,6,逃げ,6,0.08,.  .,0.16814814814814816,0.1650632911392405,0.0,0.47058823529411764,0.0
2023-04-24,多摩川,5,予選,6,4379,桑島和宏,38,東京,56,A2,5.93,42.22,5.35,27.03,72,34.0,63,26.99,曇り,無風,0,2,6.74,4,逃げ,5,0.07,1.51.0,0.18945945945945947,0.17198347107438017,0.09090909090909091,0.36363636363636365,0.0
2023-04-24,多摩川,6,予選,1,4325,新出浩司,40,大阪,53,B1,5.05,32.08,5.4,40.0,59,29.38,66,28.19,曇り,南,1,2,6.77,4,差し,1,0.14,1.51.3,0.15272727272727274,0.15274509803921568,0.02857142857142857,0.34285714285714286,0.0
2023-04-24,多摩川,6,予選,2,4598,加藤政彦,38,東京,53,A2,6.13,37.3,5.63,40.85,21,34.5,25,34.13,曇り,南,1,2,6.63,1,差し,2,0.1,1.47.5,0.153125,0.16502057613168725,0.0,0.2692307692307692,0.0
2023-04-24,多摩川,6,予選,3,4295,小坂尚哉,36,兵庫,52,A1,7.44,59.72,7.07,55.17,16,37.17,83,33.16,曇り,南,1,2,6.65,3,差し,3,0.13,1.49.6,0.15974358974358976,0.16003846153846155,0.25,0.4,0.0
2023-04-24,多摩川,6,予選,4,3484,芝田浩治,51,兵庫,54,A1,6.13,40.74,5.81,35.71,73,36.59,33,30.85,曇り,南,1,2,6.67,2,差し,4,0.13,1.48.6,0.1588,0.15773851590106008,0.09302325581395349,0.5348837209302325,0.6511627906976745
2023-04-24,多摩川,6,予選,5,3277,齋藤　勇,56,東京,53,B1,4.24,17.95,4.2,20.0,75,33.16,67,29.48,曇り,南,1,2,6.69,5,差し,5,0.17,.  .,0.15193548387096775,0.17193370165745858,0.11428571428571428,0.34285714285714286,0.0
2023-04-24,多摩川,7,予選,1,4608,荒井翔伍,33,東京,54,A2,5.96,38.94,5.61,40.68,64,37.95,54,32.65,曇り,南,1,2,6.67,1,逃げ,1,0.19,1.55.8,0.15936170212765957,0.1726315789473684,0.06060606060606061,0.42424242424242425,0.0
2023-04-24,多摩川,7,予選,2,4578,藤山雅弘,33,大阪,52,B1,5.32,37.5,5.36,45.45,70,31.32,73,25.75,曇り,南,1,2,6.73,3,逃げ,2,0.24,2.01.8,0.16941176470588235,0.18266304347826087,0.027777777777777776,0.3055555555555556,0.0
2023-04-24,多摩川,7,予選,3,3519,冨田秀幸,54,愛知,52,B1,4.36,18.81,3.6,8.57,39,33.33,27,32.34,曇り,南,1,2,6.69,4,逃げ,3,0.29,2.04.2,0.18121951219512195,0.16619469026548672,0.0,0.22580645161290322,0.0
2023-04-24,多摩川,7,予選,5,4488,小山　勉,36,埼玉,53,A2,6.52,50.81,6.52,46.77,53,30.3,26,33.5,曇り,南,1,2,6.77,5,逃げ,5,0.2,.  .,0.1728125,0.16892376681614352,0.28205128205128205,0.41025641025641024,0.0
2023-04-24,多摩川,7,予選,6,4908,上田龍星,27,大阪,52,A1,6.89,54.1,5.95,38.1,23,30.6,45,31.0,曇り,南,1,2,6.71,2,逃げ,6,0.17,1.58.1,0.13725,0.13949019607843138,0.0,0.43478260869565216,0.5434782608695652
2023-04-24,多摩川,8,予選,1,5058,前原大道,26,岡山,52,A2,5.7,36.07,0.0,0.0,20,38.33,81,31.84,曇り,南西,1,2,6.7,1,逃げ,1,0.26,1.47.7,0.20842105263157895,0.18488372093023256,0.07142857142857142,0.35714285714285715,0.0
2023-04-24,多摩川,8,予選,2,3572,安田政彦,51,兵庫,54,A2,6.1,42.25,5.59,28.13,46,33.33,41,29.12,曇り,南西,1,2,6.73,2,逃げ,2,0.31,1.49.2,0.18941176470588236,0.18983606557377047,0.025,0.25,0.0
2023-04-24,多摩川,8,予選,3,4944,田代達也,31,東京,53,B2,4.6,23.6,2.75,7.69,22,50.74,77,30.1,曇り,南西,1,2,6.75,6,逃げ,5,0.19,.  .,0.15916666666666668,0.17582089552238808,0.06818181818181818,0.18181818181818182,0.0
2023-04-24,多摩川,8,予選,4,4995,田邉亮蔵,31,東京,56,B1,4.15,16.84,3.76,10.53,12,32.0,49,40.3,曇り,南西,1,2,6.72,3,逃げ,6,0.19,1.50.5,0.17193548387096774,0.18588235294117647,0.0,0.24242424242424243,0.0
2023-04-24,多摩川,8,予選,5,4782,浜崎準也,36,岡山,51,A2,5.24,31.87,5.5,37.5,32,36.36,68,36.36,曇り,南西,1,2,6.74,5,逃げ,3,0.28,.  .,0.17629629629629628,0.16723163841807911,0.55,0.3,0.0
2023-04-24,多摩川,8,予選,6,4205,山口　剛,40,広島,53,A1,7.52,53.54,8.14,57.14,26,47.5,75,27.54,曇り,南西,1,2,6.67,4,逃げ,4,0.26,1.51.7,0.12743589743589742,0.11666666666666667,0.2222222222222222,0.5185185185185185,0.48148148148148145
2023-04-24,多摩川,9,予選特賞,1,3300,川崎智幸,56,岡山,52,A2,6.54,47.55,5.6,30.0,45,36.71,36,29.45,曇り,南,1,2,6.67,1,逃げ,1,0.23,1.46.5,0.1657142857142857,0.1654063604240283,0.05263157894736842,0.2631578947368421,0.0
2023-04-24,多摩川,9,予選特賞,2,3340,池田雷太,57,東京,54,B1,4.58,24.58,3.87,15.87,60,35.92,52,29.03,曇り,南,1,2,6.7,6,逃げ,2,0.22,.  .,0.1655813953488372,0.18177215189873416,0.09090909090909091,0.22727272727272727,0.0
2023-04-24,多摩川,9,予選特賞,3,4769,馬場　剛,30,東京,50,A1,6.03,39.18,6.17,44.05,61,34.16,61,35.86,曇り,南,1,2,6.72,2,逃げ,3,0.14,1.49.3,0.12128205128205129,0.12219827586206897,0.0,0.42105263157894735,0.0
2023-04-24,多摩川,9,予選特賞,4,4110,小澤和也,42,埼玉,57,B1,5.19,31.86,4.88,25.0,63,31.94,64,33.17,曇り,南,1,2,6.74,5,逃げ,4,0.19,.  .,0.14974358974358973,0.15417840375586855,0.0,0.2727272727272727,0.0
2023-04-24,多摩川,9,予選特賞,5,4564,山本景士,35,広島,53,A2,5.4,30.6,7.63,75.0,35,35.44,48,31.15,曇り,南,1,2,6.76,3,逃げ,5,0.23,1.50.6,0.17,0.16114982578397213,0.375,0.3333333333333333,0.0
2023-04-24,多摩川,9,予選特賞,6,4063,市橋卓士,43,徳島,52,A1,6.57,49.25,6.57,50.0,17,32.34,22,32.5,曇り,南,1,2,6.6,4,逃げ,6,0.24,1.51.3,0.16194444444444445,0.14274074074074075,0.12903225806451613,0.45161290322580644,0.7096774193548387
2023-04-24,多摩川,10,予選特賞,1,3920,正木聖賢,48,広島,54,A1,5.54,33.04,6.55,63.64,65,30.89,62,35.64,曇り,南,1,2,6.67,5,まくり,1,0.18,.  .,0.16318181818181818,0.1594425087108014,0.06060606060606061,0.3333333333333333,0.0
2023-04-24,多摩川,10,予選特賞,2,4681,太田　潮,32,愛知,57,B1,4.08,21.18,3.44,11.76,66,33.84,53,28.8,曇り,南,1,2,6.7,3,まくり,2,0.17,1.59.5,0.169,0.1756140350877193,0.0,0.3142857142857143,0.0
2023-04-24,多摩川,10,予選特賞,3,4040,廣瀬将亨,44,兵庫,58,A2,5.82,42.86,6.9,58.97,42,41.71,31,42.0,曇り,南,1,2,6.63,2,まくり,3,0.13,1.56.5,0.1344186046511628,0.14040322580645162,0.0,0.06060606060606061,0.0
2023-04-24,多摩川,10,予選特賞,4,4538,笠置博之,32,大阪,55,B1,4.59,23.15,5.12,29.41,49,29.32,72,33.69,曇り,南,1,2,6.69,1,まくり,4,0.05,1.53.9,0.13642857142857143,0.15296610169491526,0.0,0.125,0.0
2023-04-24,多摩川,10,予選特賞,6,4598,加藤政彦,38,東京,53,A2,6.13,37.3,5.63,40.85,21,34.5,25,34.13,曇り,南,1,2,6.6,4,まくり,6,0.11,2.02.6,0.175609756097561,0.16502057613168725,0.5263157894736842,0.2982456140350877,0.0
2023-04-24,多摩川,11,予選特選,1,5015,高橋竜矢,25,広島,52,A1,7.04,52.54,6.41,35.29,38,39.61,57,26.58,曇り,南西,2,2,6.63,1,逃げ,1,0.16,1.46.1,0.12322033898305086,0.13276264591439688,0.22448979591836735,0.46938775510204084,0.5510204081632653
2023-04-24,多摩川,11,予選特選,2,3484,芝田浩治,51,兵庫,54,A1,6.13,40.74,5.81,35.71,73,36.59,33,30.85,曇り,南西,2,2,6.67,2,逃げ,2,0.18,1.48.6,0.17160714285714285,0.15773851590106008,0.28888888888888886,0.24444444444444444,0.0
2023-04-24,多摩川,11,予選特選,3,3536,一色雅昭,56,愛知,56,B1,4.38,24.77,5.28,31.03,43,38.71,60,32.99,曇り,南西,2,2,6.7,6,逃げ,3,0.19,.  .,0.17581395348837212,0.17600985221674875,0.13333333333333333,0.4444444444444444,0.0
2023-04-24,多摩川,11,予選特選,4,4489,岩川仁士,36,大阪,55,B1,4.73,28.26,4.7,24.24,56,33.82,28,32.8,曇り,南西,2,2,6.69,5,逃げ,5,0.17,.  .,0.15121212121212121,0.16457943925233645,0.21951219512195122,0.36585365853658536,0.0
2023-04-24,多摩川,11,予選特選,5,4608,荒井翔伍,33,東京,54,A2,5.96,38.94,5.61,40.68,64,37.95,54,32.65,曇り,南西,2,2,6.71,3,逃げ,6,0.18,1.50.4,0.155,0.1726315789473684,0.1794871794871795,0.41025641025641024,0.0
2023-04-24,多摩川,11,予選特選,6,4302,西野翔太,40,広島,52,A2,6.47,46.31,0.0,0.0,52,46.63,78,38.38,曇り,南西,2,2,6.6,4,逃げ,4,0.21,1.51.2,0.15825,0.15083333333333335,0.2,0.5666666666666667,0.0
2023-04-24,多摩川,12,記者選抜戦,1,4295,小坂尚哉,36,兵庫,52,A1,7.44,59.72,7.07,55.17,16,37.17,83,33.16,曇り,南西,2,2,6.57,4,まくり差し,1,0.22,1.52.2,0.13852459016393445,0.16003846153846155,0.13333333333333333,0.5,0.6666666666666666
2023-04-24,多摩川,12,記者選抜戦,2,3558,山本浩次,50,岡山,54,A2,5.27,29.81,4.44,22.22,54,31.77,21,31.25,曇り,南西,2,2,6.6,2,まくり差し,2,0.11,1.48.6,0.15823529411764706,0.16266990291262134,0.10256410256410256,0.5128205128205128,0.0
2023-04-24,多摩川,12,記者選抜戦,3,4578,藤山雅弘,33,大阪,52,B1,5.32,37.5,5.36,45.45,70,31.32,73,25.75,曇り,南西,2,2,6.67,1,まくり差し,3,0.08,1.47.4,0.176875,0.18266304347826087,0.125,0.3125,0.0
2023-04-24,多摩川,12,記者選抜戦,4,4379,桑島和宏,38,東京,56,A2,5.93,42.22,5.35,27.03,72,34.0,63,26.99,曇り,南西,2,2,6.69,6,まくり差し,4,0.07,.  .,0.16951219512195123,0.17198347107438017,0.030303030303030304,0.2727272727272727,0.0
2023-04-24,多摩川,12,記者選抜戦,5,3105,内山文典,59,東京,54,B1,5.67,41.75,5.6,36.17,29,39.23,39,33.83,曇り,南西,2,2,6.71,5,まくり差し,6,0.11,.  .,0.17666666666666667,0.16945652173913042,0.037037037037037035,0.3333333333333333,0.0
2023-04-24,多摩川,12,記者選抜戦,6,4732,堀本和也,34,徳島,55,A1,5.7,34.85,0.0,0.0,69,31.31,37,31.28,曇り,南西,2,2,6.7,3,まくり差し,5,0.08,1.50.6,0.12393939393939393,0.12171717171717172,0.5454545454545454,0.3181818181818182,0.0
2023-04-24,平和島,1,予選,1,4945,上村宏太,31,東京,52,B1,5.0,29.03,4.65,26.51,63,28.32,52,37.63,曇り,北東,2,3,6.65,1,逃げ,1,0.22,1.49.4,0.19655172413793104,0.1587378640776699,0.125,0.53125,0.4375
2023-04-24,平和島,1,予選,2,4186,小川時光,42,埼玉,57,B1,2.69,7.69,4.71,33.9,73,29.55,28,36.9,曇り,北東,2,3,6.76,4,逃げ,2,0.22,1.53.7,0.19476190476190475,0.16776,0.13513513513513514,0.43243243243243246,0.0
2023-04-24,平和島,1,予選,3,3715,倉尾大介,48,福岡,55,A2,4.94,27.96,3.9,20.0,64,25.73,30,26.38,曇り,北東,2,3,6.74,6,逃げ,3,0.22,.  .,0.13074074074074074,0.16274853801169592,0.14705882352941177,0.38235294117647056,0.0
2023-04-24,平和島,1,予選,4,3620,信濃由行,49,福井,55,B1,4.36,22.33,4.79,24.24,41,42.93,51,28.81,曇り,北東,2,3,6.73,2,逃げ,4,0.23,1.51.7,0.17,0.18145,0.02702702702702703,0.32432432432432434,0.0
2023-04-24,平和島,1,予選,5,3107,平岡重典,59,大阪,50,B1,4.7,26.42,5.6,40.0,58,29.55,39,32.92,曇り,北東,2,3,6.76,5,逃げ,5,0.2,.  .,0.17758620689655175,0.18936046511627908,0.0,0.23529411764705882,0.0
2023-04-24,平和島,1,予選,6,4917,岩橋裕馬,34,兵庫,52,B1,4.12,19.75,4.68,21.43,61,33.15,63,21.74,曇り,北東,2,3,6.63,3,逃げ,6,0.17,1.53.0,0.15454545454545457,0.1720103092783505,0.2413793103448276,0.4482758620689655,0.0
2023-04-24,平和島,2,予選,1,4405,南野利騰,37,福井,55,B1,4.62,23.53,4.56,25.93,50,25.14,40,30.2,曇り,東,1,3,6.67,2,差し,1,0.11,1.50.9,0.1408,0.15764102564102564,0.025,0.35,0.55
2023-04-24,平和島,2,予選,2,3565,坂本徳克,53,東京,56,B2,4.0,15.58,4.03,16.25,29,30.6,32,36.63,曇り,東,1,3,6.79,5,差し,2,0.12,.  .,0.188,0.21905511811023623,0.05555555555555555,0.2222222222222222,0.0
2023-04-24,平和島,2,予選,3,3748,小黒竜吾,47,埼玉,56,B1,4.25,19.75,3.92,15.38,32,27.22,73,32.5,曇り,東,1,3,6.8,6,差し,3,0.09,.  .,0.14944444444444444,0.15435897435897436,0.03333333333333333,0.36666666666666664,0.0
2023-04-24,平和島,2,予選,4,4406,幸野史明,37,福岡,51,B1,4.82,28.07,0.0,0.0,39,44.2,71,30.51,曇り,東,1,3,6.75,1,差し,4,0.12,1.49.1,0.1582608695652174,0.1696761133603239,0.0,0.21052631578947367,0.0
2023-04-24,平和島,2,予選,5,4039,村上功祐,44,大阪,58,A2,5.31,34.09,4.92,33.33,45,40.44,67,26.71,曇り,東,1,3,6.79,4,差し,5,0.16,1.52.4,0.12444444444444445,0.1436144578313253,0.0,0.2857142857142857,0.0
2023-04-24,平和島,2,予選,6,3875,廣中良一,46,山口,51,B1,4.63,34.78,0.0,0.0,43,26.47,50,30.5,曇り,東,1,3,6.74,3,差し,6,0.21,1.52.2,0.24939393939393942,0.18110599078341014,0.26666666666666666,0.4,0.0
2023-04-24,平和島,3,予選,1,3863,海老澤泰,49,東京,55,B1,5.38,35.83,4.51,21.21,69,46.89,55,37.28,曇り,南東,1,3,6.72,1,逃げ,1,0.11,1.50.4,0.1482051282051282,0.1640080971659919,0.2916666666666667,0.25,0.5416666666666666
2023-04-24,平和島,3,予選,2,5048,眞鳥康太,28,長崎,56,B1,5.02,25.47,5.4,30.0,46,31.84,66,31.13,曇り,南東,1,3,6.81,2,逃げ,2,0.15,1.51.7,0.19756097560975608,0.2023,0.03333333333333333,0.36666666666666664,0.0
2023-04-24,平和島,3,予選,3,3346,宮本裕之,56,兵庫,53,B1,4.39,24.07,4.62,17.24,12,20.25,35,35.29,曇り,南東,1,3,6.83,5,逃げ,3,0.13,.  .,0.146875,0.1604268292682927,0.043478260869565216,0.21739130434782608,0.0
2023-04-24,平和島,3,予選,4,5225,斎藤　凜,21,埼玉,56,B2,1.44,0.0,1.41,0.0,34,34.97,54,27.61,曇り,南東,1,3,6.82,6,逃げ,4,0.07,.  .,0.1821951219512195,0.18980392156862744,0.043478260869565216,0.08695652173913043,0.0
2023-04-24,平和島,3,予選,5,4102,益田啓司,43,福岡,51,A1,6.92,51.91,0.0,0.0,27,32.95,57,32.37,曇り,南東,1,3,6.87,4,逃げ,5,0.09,1.53.9,0.15473684210526314,0.14168918918918919,0.0,0.10714285714285714,0.0
2023-04-24,平和島,3,予選,6,4592,小林孝弘,42,山口,52,B1,4.96,27.37,0.0,0.0,56,41.76,61,29.03,曇り,南東,1,3,6.87,3,逃げ,6,0.13,1.52.7,0.1874193548387097,0.1788118811881188,0.4722222222222222,0.3333333333333333,0.0
2023-04-24,平和島,4,予選,1,3843,上之晃弘,46,長崎,55,B1,4.99,29.91,6.3,60.0,28,41.21,59,34.59,曇り,南東,2,3,6.8,2,差し,1,0.09,1.51.0,0.15861111111111112,0.17395555555555556,0.05405405405405406,0.5135135135135135,0.43243243243243246
2023-04-24,平和島,4,予選,2,4566,塩田北斗,35,福岡,53,A1,6.87,51.11,4.8,6.67,60,34.29,46,33.92,曇り,南東,2,3,6.75,1,差し,2,0.14,1.48.8,0.14975609756097563,0.14853333333333335,0.13636363636363635,0.3181818181818182,0.0
2023-04-24,平和島,4,予選,3,3141,山来和人,61,東京,54,B1,3.9,16.35,4.52,29.27,57,39.67,68,29.94,曇り,南東,2,3,6.71,6,差し,6,0.21,.  .,0.1823076923076923,0.184375,0.10526315789473684,0.34210526315789475,0.0
2023-04-24,平和島,4,予選,4,4834,浜本裕己,35,大阪,50,B1,4.91,27.27,2.22,0.0,36,30.59,60,38.86,曇り,南東,2,3,6.81,4,差し,3,0.09,1.53.7,0.1425,0.151875,0.05714285714285714,0.22857142857142856,0.0
2023-04-24,平和島,4,予選,5,4245,高橋直哉,41,東京,53,B1,4.99,27.55,5.01,30.99,74,30.94,74,34.07,曇り,南東,2,3,6.86,3,差し,4,0.11,1.52.1,0.19,0.18658291457286433,0.029411764705882353,0.23529411764705882,0.0
2023-04-24,平和島,4,予選,6,3353,前田光昭,54,埼玉,53,B1,4.02,21.43,4.35,15.79,23,44.04,49,37.87,曇り,南東,2,3,6.75,5,差し,5,0.17,.  .,0.19521739130434784,0.17424242424242425,0.803921568627451,0.11764705882352941,0.0
2023-04-24,平和島,5,東京ベイラン,1,4847,佐藤隆太,28,東京,55,A2,6.64,49.63,6.44,46.15,15,34.97,75,32.53,曇り,南東,1,3,6.74,1,逃げ,1,0.17,1.48.3,0.15660377358490568,0.14803212851405623,0.17857142857142858,0.44642857142857145,0.44642857142857145
2023-04-24,平和島,5,東京ベイラン,2,3583,齋藤智裕,50,埼玉,58,B1,4.22,22.55,3.73,17.19,62,47.22,44,32.97,曇り,南東,1,3,6.76,2,逃げ,2,0.16,1.51.9,0.17725,0.17201923076923079,0.20408163265306123,0.4489795918367347,0.0
2023-04-24,平和島,5,東京ベイラン,3,3745,橋本年光,48,兵庫,54,B1,5.63,35.45,5.68,29.79,38,29.48,48,38.51,曇り,南東,1,3,6.81,4,逃げ,3,0.17,1.53.5,0.14487179487179488,0.15137777777777778,0.12,0.52,0.0
2023-04-24,平和島,5,東京ベイラン,4,4561,藤山翔大,32,大阪,53,B1,5.71,44.62,6.2,40.0,67,27.84,58,36.42,曇り,南東,1,3,6.75,3,逃げ,4,0.33,1.52.5,0.2134375,0.21427230046948356,0.0,0.5217391304347826,0.0
2023-04-24,平和島,5,東京ベイラン,5,5110,杉山喜一,23,静岡,52,B1,5.12,32.22,4.59,23.53,26,34.97,69,34.68,曇り,南東,1,3,6.96,6,逃げ,5,0.4,.  .,0.17805555555555555,0.16633333333333333,0.06451612903225806,0.3870967741935484,0.0
2023-04-24,平和島,5,東京ベイラン,6,4969,町田洸希,31,長崎,53,B1,4.63,21.9,0.0,0.0,65,44.75,36,37.5,曇り,南東,1,3,6.7,5,逃げ,6,0.4,.  .,0.1921212121212121,0.17053658536585367,0.38095238095238093,0.2857142857142857,0.0
2023-04-24,平和島,6,予選,1,4840,鈴木秀茉,31,静岡,51,B1,4.06,18.29,3.53,16.67,68,33.15,38,37.43,曇り,南東,1,3,6.76,1,逃げ,1,0.17,1.49.8,0.16695652173913042,0.18716666666666665,0.08,0.32,0.48
2023-04-24,平和島,6,予選,2,5012,加倉侑征,25,福岡,51,B1,4.4,23.46,5.89,36.84,49,30.73,70,35.23,曇り,南東,1,3,6.86,3,逃げ,2,0.17,1.52.5,0.17781249999999998,0.16823529411764707,0.1111111111111111,0.3888888888888889,0.0
2023-04-24,平和島,6,予選,3,3463,乙津康志,55,東京,52,B1,5.05,26.92,5.34,40.63,14,40.34,34,36.26,曇り,南東,1,3,6.81,4,逃げ,3,0.19,1.53.5,0.196,0.1784862385321101,0.2,0.3,0.0
2023-04-24,平和島,6,予選,4,4186,小川時光,42,埼玉,57,B1,2.69,7.69,4.71,33.9,73,29.55,28,36.9,曇り,南東,1,3,6.81,6,逃げ,4,0.2,.  .,0.16941176470588235,0.16776,0.0,0.20833333333333334,0.0
2023-04-24,平和島,6,予選,5,5175,島崎丈一,19,東京,52,B1,3.21,12.5,1.89,3.28,30,34.24,43,21.88,曇り,南東,1,3,6.83,5,逃げ,6,0.24,.  .,0.20757575757575755,0.1950387596899225,0.0,0.04,0.0
2023-04-24,平和島,6,予選,6,4357,田中和也,38,大阪,53,A1,6.83,53.38,6.51,47.37,66,27.98,47,40.0,曇り,南東,1,3,6.78,2,逃げ,5,0.2,1.51.4,0.1753125,0.16348,0.5370370370370371,0.35185185185185186,0.0
2023-04-24,平和島,7,予選,1,3107,平岡重典,59,大阪,50,B1,4.7,26.42,5.6,40.0,58,29.55,39,32.92,曇り,東,1,3,6.76,5,まくり,1,0.18,.  .,0.19448275862068967,0.18936046511627908,0.14583333333333334,0.5833333333333334,0.5625
2023-04-24,平和島,7,予選,2,4728,山口　亮,35,東京,52,B1,4.77,27.18,5.0,27.78,75,41.57,62,39.53,曇り,東,1,3,6.81,4,まくり,2,0.17,1.53.5,0.1708888888888889,0.184,0.1320754716981132,0.5471698113207547,0.0
2023-04-24,平和島,7,予選,3,3251,平石和男,56,埼玉,50,A2,6.11,43.06,5.61,30.3,21,36.16,41,32.75,曇り,東,1,3,6.75,1,まくり,3,0.16,1.48.9,0.19229166666666667,0.1953,0.09803921568627451,0.5686274509803921,0.0
2023-04-24,平和島,7,予選,4,3565,坂本徳克,53,東京,56,B2,4.0,15.58,4.03,16.25,29,30.6,32,36.63,曇り,東,1,3,6.78,6,まくり,4,0.23,.  .,0.20523809523809522,0.21905511811023623,0.11627906976744186,0.23255813953488372,0.0
2023-04-24,平和島,7,予選,5,3773,津留浩一,48,長崎,55,B1,4.44,28.57,0.0,0.0,25,38.59,37,30.36,曇り,東,1,3,6.87,3,まくり,5,0.12,1.52.0,0.17777777777777778,0.1761046511627907,0.05263157894736842,0.5,0.0
2023-04-24,平和島,7,予選,6,4544,松田大志,35,福岡,52,A1,7.46,61.9,6.52,44.44,16,42.05,72,28.14,曇り,東,1,3,6.68,2,まくり,6,0.09,1.51.5,0.17512820512820512,0.17089928057553957,0.3333333333333333,0.375,0.0
