日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-09,下関,4,予選,4,4379,桑島和宏,39,東京,57,A2,5.67,37.61,4.45,36.36,48,30.09,41,26.61,晴,東,1,1,6.78,5,逃げ,4,0.15,.  .,0.1540816326530612,0.16007518796992481,0.024390243902439025,0.43902439024390244,0.0
2023-09-09,下関,4,予選,5,4360,庄司孝輔,38,静岡,54,B1,5.5,34.19,4.83,30.43,31,38.4,23,33.03,晴,東,1,1,6.71,6,逃げ,5,0.12,.  .,0.18583333333333335,0.18155555555555555,0.6268656716417911,0.2835820895522388,0.0
2023-09-09,下関,4,予選,6,4682,大上卓人,33,広島,52,A1,7.87,60.87,5.57,35.71,35,32.26,66,41.12,晴,東,1,1,6.76,4,逃げ,6,0.11,1.54.1,0.16975,0.15079847908745247,0.28888888888888886,0.3333333333333333,0.5555555555555556
2023-09-09,下関,5,シーモ戦,1,3874,山本寛久,47,岡山,52,A1,6.57,50.43,6.19,38.1,39,21.82,42,37.17,晴,北東,4,4,6.76,3,抜き,1,0.25,1.53.6,0.134,0.14946564885496186,0.14893617021276595,0.46808510638297873,0.0
2023-09-09,下関,5,シーモ戦,2,5162,松尾怜実,23,福岡,43,B1,3.49,13.89,0.0,0.0,66,31.71,58,38.94,晴,北東,4,4,6.79,6,抜き,2,0.36,.  .,0.20227272727272727,0.20417322834645668,0.2391304347826087,0.391304347826087,0.0
2023-09-09,下関,5,シーモ戦,3,4563,齋藤真之,35,岡山,53,B1,3.93,16.87,4.05,20.34,33,22.03,37,33.33,晴,北東,4,4,6.78,5,抜き,4,0.36,.  .,0.1635135135135135,0.17484042553191487,0.125,0.375,0.0
2023-09-09,下関,5,シーモ戦,4,4388,是澤孝宏,38,滋賀,51,A2,6.63,44.44,7.15,55.56,34,18.18,18,38.6,晴,北東,4,4,6.85,4,抜き,5,0.23,1.55.7,0.15372093023255815,0.1574812030075188,0.07894736842105263,0.5526315789473685,0.0
2023-09-09,下関,5,シーモ戦,5,5203,神里琴音,19,福岡,45,B1,3.27,11.22,1.47,5.26,54,23.42,56,36.61,晴,北東,4,4,6.78,2,抜き,6,0.03,1.52.1,0.17535714285714285,0.17062222222222223,0.84,0.12,0.0
2023-09-09,下関,5,シーモ戦,6,3939,渡辺真至,45,愛知,53,A2,6.26,41.05,6.86,45.45,43,37.04,45,25.0,晴,北東,4,4,6.81,1,抜き,3,0.28,1.51.1,0.15763157894736843,0.15126696832579187,0.21951219512195122,0.3902439024390244,0.3902439024390244
2023-09-09,下関,6,予選,1,4443,津田裕絵,37,山口,51,A2,6.11,40.51,5.77,38.46,17,30.77,22,22.52,晴,北東,3,3,6.85,2,差し,1,0.15,1.51.6,0.18870967741935485,0.18185567010309278,0.2972972972972973,0.32432432432432434,0.0
2023-09-09,下関,6,予選,2,5192,中尾優香,22,福岡,49,B1,2.65,8.75,0.0,0.0,53,29.29,27,30.28,晴,北東,3,3,6.91,6,差し,2,0.14,.  .,0.1956,0.1752023121387283,0.3,0.3333333333333333,0.0
2023-09-09,下関,6,予選,3,4017,向井美鈴,43,山口,45,A1,5.75,38.17,6.08,47.78,28,35.24,33,40.19,晴,北東,3,3,6.88,1,差し,3,0.23,1.50.5,0.17463414634146343,0.17610038610038609,0.32,0.16,0.0
2023-09-09,下関,6,予選,4,5198,奥村明日,21,福岡,44,B1,3.63,15.79,2.06,0.0,61,30.11,61,30.09,晴,北東,3,3,6.79,5,差し,4,0.21,.  .,0.2109375,0.20791666666666667,0.2727272727272727,0.3333333333333333,0.0
2023-09-09,下関,6,予選,5,4499,滝川真由,35,長崎,46,A2,5.26,30.43,5.43,28.57,37,36.89,57,33.04,晴,北東,3,3,6.86,4,差し,5,0.25,1.54.1,0.18125,0.16294117647058826,0.0,0.25,0.0
2023-09-09,下関,6,予選,6,5013,山下夏鈴,26,三重,45,B1,4.68,32.99,5.28,33.33,46,37.84,62,37.5,晴,北東,3,3,6.75,3,差し,6,0.14,1.52.9,0.20342857142857143,0.17453416149068324,0.0,0.4,0.2
2023-09-09,下関,7,ふく～る特賞,1,4381,田路朋史,38,兵庫,51,A2,5.29,36.19,5.55,33.33,20,30.1,13,34.58,晴,北東,3,3,6.73,4,差し,1,0.14,1.55.4,0.17099999999999999,0.16483193277310923,0.0,0.0,0.0
2023-09-09,下関,7,ふく～る特賞,2,4363,大野芳顕,38,福岡,53,B1,5.41,36.59,5.72,44.19,30,29.81,38,40.87,晴,北東,3,3,6.77,3,差し,2,0.12,1.53.7,0.1764102564102564,0.1703673469387755,0.0,0.3333333333333333,0.0
2023-09-09,下関,7,ふく～る特賞,3,4703,森永　隆,35,山口,51,A1,6.73,51.3,6.32,43.48,45,26.23,11,28.7,晴,北東,3,3,6.81,6,差し,3,0.14,.  .,0.12742857142857142,0.13411764705882354,0.0,0.0,0.0
2023-09-09,下関,7,ふく～る特賞,4,5193,米丸乃絵,22,福岡,47,B1,4.52,22.94,1.95,0.0,32,31.19,31,39.29,晴,北東,3,3,6.79,1,差し,4,0.15,1.50.6,0.20170731707317072,0.2,0.0,0.0,0.0
2023-09-09,下関,7,ふく～る特賞,5,4600,井内将太,38,広島,52,A1,6.33,42.61,5.85,40.74,29,32.23,36,45.36,晴,北東,3,3,6.76,2,差し,5,0.15,1.52.2,0.12378378378378378,0.13257142857142856,0.42857142857142855,0.30612244897959184,0.0
2023-09-09,下関,7,ふく～る特賞,6,5209,小野京平,25,福岡,56,B1,2.68,6.85,2.47,6.67,73,25.69,35,34.86,晴,北東,3,3,6.84,5,差し,6,0.15,.  .,0.16276923076923078,0.16783505154639178,0.0196078431372549,0.5882352941176471,0.5882352941176471
2023-09-09,下関,8,予選,1,4025,山本隆幸,45,兵庫,52,A1,6.05,32.26,6.68,46.81,69,34.82,43,40.18,晴,北東,3,3,6.75,1,逃げ,1,0.13,1.49.8,0.1603448275862069,0.16969696969696968,0.375,0.4,0.0
2023-09-09,下関,8,予選,2,4301,関　裕也,40,福岡,52,B1,4.96,34.72,4.83,33.33,59,33.05,68,33.93,晴,北東,3,3,6.87,6,逃げ,2,0.08,.  .,0.1725925925925926,0.16863636363636364,0.15384615384615385,0.48717948717948717,0.0
2023-09-09,下関,8,予選,3,4360,庄司孝輔,38,静岡,54,B1,5.5,34.19,4.83,30.43,31,38.4,23,33.03,晴,北東,3,3,6.75,2,逃げ,3,0.13,1.52.1,0.1681578947368421,0.18155555555555555,0.12,0.68,0.0
2023-09-09,下関,8,予選,4,4649,和田操拓,39,滋賀,50,A2,5.22,34.25,5.09,32.35,11,33.04,63,29.36,晴,北東,3,3,6.84,3,逃げ,4,0.05,1.53.4,0.13483870967741934,0.12081632653061225,0.09090909090909091,0.6060606060606061,0.0
2023-09-09,下関,8,予選,5,5161,登玉隼百,24,兵庫,52,B1,4.57,27.03,4.24,23.53,23,34.48,20,32.14,晴,北東,3,3,6.76,5,逃げ,5,0.04,.  .,0.1462857142857143,0.14701570680628273,0.5666666666666667,0.36666666666666664,0.0
2023-09-09,下関,8,予選,6,4846,佐藤駿介,29,山口,51,B1,3.73,18.95,4.14,22.66,41,27.27,71,35.78,晴,北東,3,3,6.84,4,逃げ,6,0.1,1.54.3,0.18400000000000002,0.15625570776255707,0.11428571428571428,0.3142857142857143,0.5428571428571428
2023-09-09,下関,9,予選,1,3563,堤　昇,53,静岡,54,A2,5.56,36.84,3.56,11.11,22,33.61,67,21.55,晴,北東,3,3,6.76,1,逃げ,1,0.18,1.51.5,0.16549019607843135,0.16737588652482271,0.13513513513513514,0.43243243243243246,0.0
2023-09-09,下関,9,予選,2,4533,峰重侑治,34,岡山,50,B1,5.44,38.05,4.8,26.83,27,32.08,48,31.19,晴,北東,3,3,6.75,3,逃げ,2,0.17,1.53.9,0.17114285714285715,0.16813636363636364,0.06060606060606061,0.36363636363636365,0.0
2023-09-09,下関,9,予選,3,4081,樋口範政,44,愛知,56,B1,4.63,24.79,4.0,20.0,24,33.04,60,26.55,晴,北東,3,3,6.8,2,逃げ,3,0.19,1.52.2,0.1981818181818182,0.1920168067226891,0.0967741935483871,0.3870967741935484,0.0
2023-09-09,下関,9,予選,4,5203,神里琴音,19,福岡,45,B1,3.27,11.22,1.47,5.26,54,23.42,56,36.61,晴,北東,3,3,6.77,5,逃げ,4,0.17,.  .,0.1752,0.17062222222222223,0.1111111111111111,0.2962962962962963,0.0
2023-09-09,下関,9,予選,5,4638,小林遼太,32,福岡,53,B1,4.63,26.53,5.7,40.0,50,34.43,52,34.29,晴,北東,3,3,6.79,4,逃げ,5,0.24,1.55.2,0.19972972972972974,0.1938073394495413,0.37037037037037035,0.25925925925925924,0.0
2023-09-09,下関,9,予選,6,4040,廣瀬将亨,44,兵庫,57,A2,6.05,44.03,3.44,0.0,15,36.59,70,30.28,晴,北東,3,3,6.76,6,逃げ,6,0.17,.  .,0.14309523809523808,0.144275092936803,0.08333333333333333,0.3333333333333333,0.5416666666666666
2023-09-09,下関,10,予選特賞,1,4677,片橋幸貴,35,滋賀,54,A1,6.17,46.61,5.56,44.0,60,24.77,65,21.1,晴,北東,3,3,6.79,1,逃げ,1,0.15,1.49.8,0.14195652173913045,0.13447876447876447,0.12903225806451613,0.3870967741935484,0.0
2023-09-09,下関,10,予選特賞,2,3939,渡辺真至,45,愛知,53,A2,6.26,41.05,6.86,45.45,43,37.04,45,25.0,晴,北東,3,3,6.83,4,逃げ,2,0.13,1.54.4,0.16096774193548388,0.15126696832579187,0.15,0.3,0.0
2023-09-09,下関,10,予選特賞,3,4100,松田隆司,44,福岡,53,B1,5.75,38.39,5.05,32.5,44,36.28,44,22.32,晴,北東,3,3,6.8,6,逃げ,3,0.11,.  .,0.15782608695652173,0.15945848375451263,0.0,0.2692307692307692,0.0
2023-09-09,下関,10,予選特賞,4,4443,津田裕絵,37,山口,51,A2,6.11,40.51,5.77,38.46,17,30.77,22,22.52,晴,北東,3,3,6.87,2,逃げ,4,0.14,1.51.8,0.1915625,0.18185567010309278,0.03225806451612903,0.1935483870967742,0.0
2023-09-09,下関,10,予選特賞,5,4754,松尾　充,35,三重,50,A2,5.88,37.6,5.37,31.58,67,27.1,49,38.32,晴,北東,3,3,6.8,5,逃げ,5,0.08,.  .,0.1595,0.14939501779359432,0.28125,0.4375,0.0
2023-09-09,下関,10,予選特賞,6,4379,桑島和宏,39,東京,57,A2,5.67,37.61,4.45,36.36,48,30.09,41,26.61,晴,北東,3,3,6.83,3,逃げ,6,0.16,1.52.9,0.17552631578947367,0.16007518796992481,0.13513513513513514,0.40540540540540543,0.5945945945945946
2023-09-09,下関,11,予選特選,1,4600,井内将太,38,広島,52,A1,6.33,42.61,5.85,40.74,29,32.23,36,45.36,晴,北東,3,3,6.73,1,逃げ,1,0.01,1.50.4,0.1307017543859649,0.13257142857142856,0.03333333333333333,0.3333333333333333,0.0
2023-09-09,下関,11,予選特選,2,4086,寺本重宣,43,東京,50,A2,6.08,41.41,6.6,46.67,72,33.9,72,33.63,晴,北東,3,3,6.74,4,逃げ,2,0.05,1.54.8,0.126,0.13720754716981132,0.0,0.3793103448275862,0.0
2023-09-09,下関,11,予選特選,3,4640,山ノ内雅,32,福岡,52,A2,5.79,41.59,6.39,57.58,58,30.56,30,37.96,晴,北東,3,3,6.75,5,逃げ,3,0.08,.  .,0.13755555555555557,0.13556420233463037,0.02857142857142857,0.22857142857142856,0.0
2023-09-09,下関,11,予選特選,4,4499,滝川真由,35,長崎,46,A2,5.26,30.43,5.43,28.57,37,36.89,57,33.04,晴,北東,3,3,6.79,6,逃げ,4,0.14,.  .,0.16515151515151516,0.16294117647058826,0.0,0.23076923076923078,0.0
2023-09-09,下関,11,予選特選,5,4797,中山　将,31,三重,54,A2,5.96,49.09,5.84,43.75,62,26.27,28,32.43,晴,北東,3,3,6.76,3,逃げ,5,0.11,1.53.6,0.15142857142857144,0.15786008230452675,0.4782608695652174,0.391304347826087,0.0
2023-09-09,下関,11,予選特選,6,4388,是澤孝宏,38,滋賀,51,A2,6.63,44.44,7.15,55.56,34,18.18,18,38.6,晴,北東,3,3,6.79,2,逃げ,6,0.13,1.52.1,0.16256410256410256,0.1574812030075188,0.14705882352941177,0.29411764705882354,0.5
2023-09-09,下関,12,ドリーム戦,1,4703,森永　隆,35,山口,51,A1,6.73,51.3,6.32,43.48,45,26.23,11,28.7,晴,北東,3,3,6.81,5,まくり,1,0.16,.  .,0.13,0.13411764705882354,0.12903225806451613,0.3225806451612903,0.0
2023-09-09,下関,12,ドリーム戦,2,4051,清水敦揮,42,岡山,55,A1,6.79,52.68,6.19,38.46,38,31.62,15,24.14,晴,北東,3,3,6.8,3,まくり,2,0.14,1.51.5,0.15025,0.15603174603174602,0.034482758620689655,0.27586206896551724,0.0
2023-09-09,下関,12,ドリーム戦,3,4025,山本隆幸,45,兵庫,52,A1,6.05,32.26,6.68,46.81,69,34.82,43,40.18,晴,北東,3,3,6.74,1,まくり,3,0.11,1.49.6,0.17185185185185184,0.16969696969696968,0.03571428571428571,0.2857142857142857,0.0
2023-09-09,下関,12,ドリーム戦,4,4682,大上卓人,33,広島,52,A1,7.87,60.87,5.57,35.71,35,32.26,66,41.12,晴,北東,3,3,6.74,4,まくり,4,0.1,1.52.6,0.14702702702702702,0.15079847908745247,0.0,0.08,0.0
2023-09-09,下関,12,ドリーム戦,5,3874,山本寛久,47,岡山,52,A1,6.57,50.43,6.19,38.1,39,21.82,42,37.17,晴,北東,3,3,6.81,2,まくり,5,0.11,1.50.7,0.1705263157894737,0.14946564885496186,0.6578947368421053,0.18421052631578946,0.0
2023-09-09,下関,12,ドリーム戦,6,4017,向井美鈴,43,山口,45,A1,5.75,38.17,6.08,47.78,28,35.24,33,40.19,晴,北東,3,3,6.84,6,まくり,6,0.14,.  .,0.18804878048780488,0.17610038610038609,0.08108108108108109,0.5135135135135135,0.5405405405405406
2023-09-09,徳山,1,モーニング予,1,3664,鈴木賢一,53,埼玉,57,A2,5.0,38.37,0.0,0.0,73,27.55,60,35.71,晴,南東,1,1,6.99,2,抜き,1,0.14,1.58.6,0.14424242424242423,0.16232673267326733,0.047619047619047616,0.42857142857142855,0.0
2023-09-09,徳山,1,モーニング予,2,4551,三川昂暁,34,福岡,53,B1,5.83,46.25,5.16,29.51,59,37.3,24,32.38,晴,南東,1,1,7.0,1,抜き,2,0.2,1.55.8,0.1810344827586207,0.16801932367149758,0.03225806451612903,0.3548387096774194,0.0
2023-09-09,徳山,1,モーニング予,3,4258,関根彰人,39,埼玉,51,B1,5.19,27.0,0.0,0.0,72,37.3,19,32.23,晴,南東,1,1,6.94,3,抜き,3,0.1,2.00.7,0.17176470588235293,0.18814159292035398,0.0,0.2702702702702703,0.0
2023-09-09,徳山,1,モーニング予,4,3661,柳瀬興志,54,山口,58,B1,4.64,18.52,5.15,26.14,60,29.2,64,29.65,晴,南東,1,1,6.99,4,抜き,4,0.12,2.01.7,0.18294117647058822,0.18775933609958506,0.0,0.19444444444444445,0.0
2023-09-09,徳山,1,モーニング予,6,5303,土井歩夢,20,福岡,51,B2,2.21,1.64,0.0,0.0,57,48.36,45,37.8,晴,南東,1,1,7.0,5,抜き,6,0.12,.  .,0.15523809523809526,0.1596825396825397,0.5,0.0,0.0
2023-09-09,徳山,2,モーニング予,1,4771,下寺秀和,30,広島,54,A2,6.01,43.36,6.97,50.0,37,41.38,62,33.65,晴,南,2,2,6.96,1,逃げ,1,0.14,1.52.1,0.162,0.143,0.2,0.0,0.8
2023-09-09,徳山,2,モーニング予,2,5120,山本稔太,22,愛知,55,B1,5.64,42.42,0.0,0.0,75,31.62,73,35.07,晴,南,2,2,6.97,4,逃げ,2,0.17,1.55.4,0.13709677419354838,0.15109756097560975,0.0,0.16666666666666666,0.0
2023-09-09,徳山,2,モーニング予,3,4562,阪本勇介,35,岡山,55,B1,4.5,21.05,4.77,30.77,56,45.19,52,35.07,晴,南,2,2,6.94,2,逃げ,3,0.13,1.52.5,0.2061764705882353,0.19731958762886598,0.0,0.3333333333333333,0.0
2023-09-09,徳山,2,モーニング予,4,4601,森野正弘,38,山口,53,A1,7.21,60.34,7.04,52.14,52,27.97,36,30.69,晴,南,2,2,6.94,3,逃げ,4,0.09,1.54.5,0.1541860465116279,0.15,0.0,0.0,0.0
2023-09-09,徳山,2,モーニング予,5,4661,中島昂章,31,佐賀,51,A2,5.49,32.33,5.97,35.9,74,34.13,61,21.72,晴,南,2,2,7.05,5,逃げ,5,0.2,.  .,0.20020408163265307,0.18866666666666668,0.0,0.0,0.0
2023-09-09,徳山,2,モーニング予,6,5308,藤森拓海,19,福岡,55,B2,2.09,2.94,0.0,0.0,12,36.36,20,28.87,晴,南,2,2,7.01,6,逃げ,6,0.23,.  .,0.2205263157894737,0.2152777777777778,0.5757575757575758,0.24242424242424243,0.0
2023-09-09,徳山,3,モーニング予,1,3307,上瀧和則,55,佐賀,53,A2,5.86,42.86,6.11,44.68,49,36.36,43,33.81,晴,南西,2,2,7.0,2,差し,1,0.06,1.53.4,0.16620689655172416,0.16753424657534247,0.06896551724137931,0.5172413793103449,0.5862068965517241
2023-09-09,徳山,3,モーニング予,2,4471,新田泰章,36,広島,51,A1,6.05,49.0,6.41,44.9,48,40.48,74,29.7,晴,南西,2,2,7.03,1,差し,2,0.1,1.51.8,0.16641025641025642,0.16296875,0.06666666666666667,0.3333333333333333,0.0
2023-09-09,徳山,3,モーニング予,3,3742,宮地秀祈,49,福岡,51,B1,5.25,29.41,5.32,28.95,68,26.67,66,30.33,晴,南西,2,2,7.02,3,差し,3,0.07,1.55.0,0.1875,0.1876419213973799,0.03225806451612903,0.41935483870967744,0.0
2023-09-09,徳山,3,モーニング予,4,3584,佐々木英,50,広島,54,B1,4.33,25.0,5.13,39.47,47,23.3,76,23.97,晴,南西,2,2,7.06,6,差し,4,0.13,.  .,0.16102564102564104,0.17146341463414633,0.0,0.39285714285714285,0.0
2023-09-09,徳山,3,モーニング予,5,3631,田添康介,53,長崎,58,B2,3.81,16.67,4.44,20.93,24,22.02,49,32.86,晴,南西,2,2,6.99,4,差し,5,0.1,1.55.5,0.19714285714285715,0.1827710843373494,0.02631578947368421,0.2894736842105263,0.0
2023-09-09,徳山,3,モーニング予,6,3427,大賀広幸,56,山口,53,A2,5.97,42.73,6.51,48.89,41,28.33,53,39.52,晴,南西,2,2,7.03,5,差し,6,0.15,.  .,0.17026315789473684,0.16595419847328244,0.3333333333333333,0.5416666666666666,0.0
2023-09-09,徳山,4,モーニング予,1,3685,荒井輝年,49,岡山,56,A1,5.85,39.82,4.7,30.0,67,34.55,37,34.6,晴,南西,3,3,7.04,1,逃げ,1,0.09,1.51.5,0.14647058823529413,0.1434782608695652,0.07142857142857142,0.35714285714285715,0.6428571428571429
2023-09-09,徳山,4,モーニング予,2,3327,野長瀬正,56,静岡,52,A2,5.95,38.52,6.65,50.0,39,29.06,44,27.55,晴,南西,3,3,7.02,2,逃げ,2,0.1,1.53.9,0.17477272727272727,0.17391129032258065,0.03225806451612903,0.3870967741935484,0.0
2023-09-09,徳山,4,モーニング予,3,4336,松田竜馬,39,福岡,55,B1,4.75,30.89,4.25,25.0,11,32.79,63,27.5,晴,南西,3,3,7.02,3,逃げ,3,0.07,1.54.7,0.145,0.15226277372262773,0.08,0.16,0.0
2023-09-09,徳山,4,モーニング予,4,4252,松下哲也,40,福岡,52,B1,4.31,21.35,5.15,25.93,63,33.33,34,33.65,晴,南西,3,3,7.03,5,逃げ,4,0.22,.  .,0.17257142857142857,0.16575609756097562,0.07692307692307693,0.11538461538461539,0.0
2023-09-09,徳山,4,モーニング予,5,4435,服部達哉,37,愛知,52,B1,5.57,33.33,6.18,36.36,66,35.48,42,29.53,晴,南西,3,3,7.02,4,逃げ,5,0.19,1.55.8,0.175,0.16712820512820514,0.0,0.041666666666666664,0.0
2023-09-09,徳山,4,モーニング予,6,3533,佐川正道,51,埼玉,50,B1,4.81,28.57,4.22,22.22,51,35.11,47,36.36,晴,南西,3,3,7.05,6,逃げ,6,0.19,.  .,0.22541666666666668,0.19043749999999998,0.3448275862068966,0.3793103448275862,0.0
2023-09-09,徳山,5,グランプリ特,1,3265,今村暢孝,58,福岡,51,A1,6.1,49.45,6.13,51.14,54,41.22,46,36.67,晴,南西,3,3,7.03,2,差し,1,0.16,1.53.9,0.15897959183673468,0.14734177215189875,0.20588235294117646,0.29411764705882354,0.5882352941176471
2023-09-09,徳山,5,グランプリ特,2,3502,渡邉英児,54,静岡,53,A2,5.89,42.42,5.33,22.22,40,42.86,28,36.97,晴,南西,3,3,7.03,4,差し,2,0.12,1.54.9,0.18625,0.17589090909090907,0.05714285714285714,0.37142857142857144,0.0
2023-09-09,徳山,5,グランプリ特,3,4817,渡邉　翼,32,山口,50,A2,5.67,34.48,5.53,36.89,43,41.3,69,37.91,晴,南西,3,3,6.99,1,差し,3,0.07,1.51.9,0.12285714285714286,0.13951754385964912,0.06896551724137931,0.5517241379310345,0.0
2023-09-09,徳山,5,グランプリ特,4,3300,川崎智幸,56,岡山,53,A1,6.19,43.65,6.24,44.74,35,40.91,51,25.25,晴,南西,3,3,7.04,3,差し,4,0.04,1.54.9,0.13454545454545455,0.1515434083601286,0.0,0.13333333333333333,0.0
2023-09-09,徳山,5,グランプリ特,5,3664,鈴木賢一,53,埼玉,57,A2,5.0,38.37,0.0,0.0,73,27.55,60,35.71,晴,南西,3,3,7.03,5,差し,5,0.02,.  .,0.1870967741935484,0.16232673267326733,0.03333333333333333,0.13333333333333333,0.0
2023-09-09,徳山,6,予選,1,4058,野末智一,44,静岡,51,B1,5.34,32.5,5.1,30.0,42,42.54,39,26.63,晴,南西,3,3,7.01,1,逃げ,1,0.22,1.51.7,0.16325,0.17644927536231886,0.47619047619047616,0.3333333333333333,0.0
2023-09-09,徳山,6,予選,2,3918,深井利寿,49,滋賀,51,A1,6.2,44.36,6.14,37.84,70,37.04,12,35.32,晴,南西,3,3,7.04,4,逃げ,2,0.17,1.55.4,0.1865217391304348,0.1718581081081081,0.08695652173913043,0.4782608695652174,0.7391304347826086
2023-09-09,徳山,6,予選,3,3976,内田　圭,46,山口,51,B1,4.94,34.09,4.86,33.13,62,34.43,27,44.08,晴,南西,3,3,7.02,2,逃げ,3,0.15,1.53.5,0.1669767441860465,0.18551724137931036,0.09523809523809523,0.5238095238095238,0.0
2023-09-09,徳山,6,予選,4,4276,鈴木勝博,40,愛知,54,A1,6.91,54.46,6.41,54.55,71,36.0,13,34.93,晴,南西,3,3,7.05,3,逃げ,4,0.12,1.54.6,0.12,0.14792682926829268,0.047619047619047616,0.38095238095238093,0.0
2023-09-09,徳山,6,予選,5,4662,片山雅雄,41,滋賀,52,B2,4.58,22.92,3.62,15.38,69,20.83,21,31.19,晴,南西,3,3,6.96,5,逃げ,5,0.08,.  .,0.18,0.17423913043478262,0.043478260869565216,0.21739130434782608,0.0
2023-09-09,徳山,6,予選,6,4818,伏見俊介,32,東京,56,A2,4.61,26.23,0.0,0.0,55,36.79,65,45.24,晴,南西,3,3,6.96,6,逃げ,6,0.02,.  .,0.1408,0.13973856209150326,0.0,0.4375,0.0
2023-09-09,徳山,7,予選,1,4251,川崎誠志,40,山口,52,B1,4.91,33.67,4.26,21.77,61,29.13,18,29.84,晴,南西,4,4,7.0,1,逃げ,1,0.09,1.51.6,0.1996551724137931,0.20695652173913046,0.07142857142857142,0.42857142857142855,0.0
2023-09-09,徳山,7,予選,2,4601,森野正弘,38,山口,53,A1,7.21,60.34,7.04,52.14,52,27.97,36,30.69,晴,南西,4,4,7.0,6,逃げ,2,0.08,.  .,0.1464864864864865,0.15,0.0,0.375,0.46875
2023-09-09,徳山,7,予選,3,4551,三川昂暁,34,福岡,53,B1,5.83,46.25,5.16,29.51,59,37.3,24,32.38,晴,南西,4,4,7.05,2,逃げ,3,0.06,1.53.3,0.17393939393939395,0.16801932367149758,0.05555555555555555,0.3888888888888889,0.0
2023-09-09,徳山,7,予選,4,4027,松江秀徳,45,佐賀,54,A2,5.81,41.03,6.25,40.63,38,34.75,14,28.71,晴,南西,4,4,7.05,3,逃げ,4,0.17,1.54.7,0.14372093023255814,0.15961389961389963,0.03225806451612903,0.3225806451612903,0.0
2023-09-09,徳山,7,予選,5,3681,山谷　央,50,東京,51,A2,5.18,28.0,5.0,25.0,45,27.21,38,30.57,晴,南西,4,4,6.97,5,逃げ,5,0.19,.  .,0.15852941176470586,0.16521367521367522,0.0,0.26666666666666666,0.0
2023-09-09,徳山,7,予選,6,3742,宮地秀祈,49,福岡,51,B1,5.25,29.41,5.32,28.95,68,26.67,66,30.33,晴,南西,4,4,7.03,4,逃げ,6,0.12,1.55.6,0.20258064516129032,0.1876419213973799,0.0,0.16,0.0
2023-09-09,徳山,8,特賞,1,3661,柳瀬興志,54,山口,58,B1,4.64,18.52,5.15,26.14,60,29.2,64,29.65,晴,南西,3,3,7.0,2,まくり,1,0.22,1.54.2,0.18942857142857142,0.18775933609958506,0.2,0.5333333333333333,0.0
2023-09-09,徳山,8,特賞,2,4103,山崎善庸,44,埼玉,54,B1,3.86,16.67,0.0,0.0,46,41.13,15,28.65,晴,南西,3,3,6.99,5,まくり,2,0.34,.  .,0.21444444444444444,0.22673333333333331,0.13793103448275862,0.27586206896551724,0.41379310344827586
2023-09-09,徳山,8,特賞,3,4370,山口達也,36,岡山,54,A1,6.01,40.58,6.2,41.46,58,25.0,59,39.71,晴,南西,3,3,7.01,3,まくり,3,0.27,1.54.8,0.1553846153846154,0.14857142857142858,0.046511627906976744,0.20930232558139536,0.0
2023-09-09,徳山,8,特賞,4,4137,君島秀三,42,滋賀,53,A2,6.47,47.1,6.11,36.84,53,41.18,17,28.28,晴,南西,3,3,6.99,1,まくり,4,0.16,1.51.8,0.1391304347826087,0.14214545454545455,0.03225806451612903,0.2903225806451613,0.0
2023-09-09,徳山,8,特賞,5,3584,佐々木英,50,広島,54,B1,4.33,25.0,5.13,39.47,47,23.3,76,23.97,晴,南西,3,3,7.01,4,まくり,6,0.22,1.55.7,0.16138888888888892,0.17146341463414633,0.09375,0.15625,0.0
2023-09-09,徳山,8,特賞,6,3327,野長瀬正,56,静岡,52,A2,5.95,38.52,6.65,50.0,39,29.06,44,27.55,晴,南西,3,3,7.0,6,まくり,5,0.21,.  .,0.21857142857142858,0.17391129032258065,0.03225806451612903,0.25806451612903225,0.0
2023-09-09,徳山,9,予選,1,3631,田添康介,53,長崎,58,B2,3.81,16.67,4.44,20.93,24,22.02,49,32.86,晴,南西,4,4,6.95,1,逃げ,1,0.14,1.52.3,0.19428571428571426,0.1827710843373494,0.1111111111111111,0.5555555555555556,0.0
2023-09-09,徳山,9,予選,2,3922,菅沼佳昭,48,愛知,52,B1,3.93,19.19,4.13,25.0,13,33.06,55,28.64,晴,南西,4,4,6.97,6,逃げ,2,0.12,.  .,0.17864864864864866,0.19257261410788384,0.0,0.14285714285714285,0.8571428571428571
2023-09-09,徳山,9,予選,3,4771,下寺秀和,30,広島,54,A2,6.01,43.36,6.97,50.0,37,41.38,62,33.65,晴,南西,4,4,7.0,2,逃げ,3,0.11,1.54.1,0.12489795918367347,0.143,0.0,0.7,0.0
2023-09-09,徳山,9,予選,4,4108,吉村正明,43,山口,50,A1,6.18,42.86,6.66,51.66,64,28.57,11,40.67,晴,南西,4,4,7.01,4,逃げ,4,0.1,1.55.8,0.1276315789473684,0.13133587786259543,0.0,0.5,0.0
