日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-08-12,浜名湖,1,予選,1,3156,金子良昭,58,静岡,54,B1,5.17,32.04,5.78,39.32,47,27.63,71,36.71,晴,南,4,2,6.67,1,逃げ,1,0.15,1.53.1,0.12828571428571428,0.16264705882352942,0.1111111111111111,0.4166666666666667,0.0
2023-08-12,浜名湖,1,予選,2,5140,吉田彩乃,22,静岡,48,B1,3.61,11.58,3.1,15.05,16,26.67,13,36.84,晴,南,4,2,6.67,4,逃げ,2,0.15,1.58.0,0.18676470588235294,0.19915343915343917,0.13953488372093023,0.4186046511627907,0.0
2023-08-12,浜名湖,1,予選,3,4740,齋藤達希,31,静岡,52,B1,4.37,23.29,4.33,21.9,29,33.33,65,33.8,晴,南,4,2,6.68,3,逃げ,3,0.26,1.56.7,0.1667857142857143,0.1831791907514451,0.06451612903225806,0.25806451612903225,0.0
2023-08-12,浜名湖,1,予選,4,5248,本田　愛,21,静岡,47,B2,3.17,9.52,2.1,6.67,64,30.86,56,34.12,晴,南,4,2,6.66,6,逃げ,4,0.3,.  .,0.24050000000000002,0.24472,0.03225806451612903,0.3225806451612903,0.0
2023-08-12,浜名湖,1,予選,5,3839,川合理司,48,静岡,62,B1,4.07,20.97,4.13,26.32,14,29.89,66,38.5,晴,南,4,2,6.76,2,逃げ,5,0.22,1.54.1,0.17333333333333334,0.16389312977099235,0.34375,0.21875,0.0
2023-08-12,浜名湖,1,予選,6,5110,杉山喜一,23,静岡,50,B1,4.8,28.72,4.07,19.05,38,53.68,76,31.4,晴,南,4,2,6.66,5,逃げ,6,0.21,.  .,0.19777777777777777,0.17311320754716983,0.08108108108108109,0.4864864864864865,0.3783783783783784
2023-08-12,浜名湖,2,予選,1,3796,長野道臣,50,静岡,54,B1,5.03,30.85,5.1,30.22,4,38.3,47,35.1,晴,南東,4,2,6.64,6,まくり,1,0.34,.  .,0.17176470588235293,0.171,0.05263157894736842,0.42105263157894735,0.0
2023-08-12,浜名湖,2,予選,2,4933,板橋侑我,27,静岡,54,A1,6.05,41.77,6.02,44.25,30,27.14,45,34.78,晴,南東,4,2,6.68,1,まくり,2,0.1,1.52.1,0.12394736842105263,0.1277155172413793,0.02564102564102564,0.3076923076923077,0.0
2023-08-12,浜名湖,2,予選,3,3474,松瀬弘美,53,静岡,46,B1,5.23,30.0,5.09,29.21,35,45.74,69,32.06,晴,南東,4,2,6.7,3,まくり,3,0.09,1.54.6,0.15612903225806452,0.17825301204819277,0.02857142857142857,0.14285714285714285,0.0
2023-08-12,浜名湖,2,予選,4,4216,星　栄爾,38,静岡,54,B1,4.6,22.22,5.54,37.65,60,35.37,20,37.62,晴,南東,4,2,6.76,2,まくり,4,0.11,1.53.3,0.15434782608695652,0.15328301886792453,0.0,0.14285714285714285,0.0
2023-08-12,浜名湖,2,予選,5,4793,金子　萌,33,静岡,52,A2,6.12,44.53,6.22,50.0,26,28.24,29,38.53,晴,南東,4,2,6.68,4,まくり,5,0.13,1.55.5,0.1284,0.1365686274509804,0.21428571428571427,0.35714285714285715,0.0
2023-08-12,浜名湖,2,予選,6,2014,高塚清一,76,静岡,54,B1,4.54,19.8,4.52,25.0,20,55.91,49,35.24,晴,南東,4,2,6.74,5,まくり,6,0.09,.  .,0.19379310344827586,0.1684186046511628,0.05405405405405406,0.40540540540540543,0.6756756756756757
2023-08-12,浜名湖,3,予選,1,4273,佐藤　旭,41,静岡,52,B1,5.01,30.09,5.33,35.77,22,34.07,36,33.96,晴,南,4,2,6.65,1,逃げ,1,0.25,1.50.9,0.1875,0.18165775401069517,0.02702702702702703,0.2702702702702703,0.0
2023-08-12,浜名湖,3,予選,2,4360,庄司孝輔,38,静岡,53,B1,5.38,32.0,5.69,35.71,59,42.35,34,39.23,晴,南,4,2,6.59,5,逃げ,2,0.35,.  .,0.1875,0.17695652173913046,0.0625,0.3125,0.0
2023-08-12,浜名湖,3,予選,3,3422,服部幸男,52,静岡,56,A1,7.06,57.01,6.57,50.43,33,37.65,17,38.46,晴,南,4,2,6.66,3,逃げ,3,0.25,1.54.9,0.15605263157894736,0.1569019607843137,0.0,0.16666666666666666,0.0
2023-08-12,浜名湖,3,予選,4,5269,山口晃朋,22,静岡,52,B2,2.26,6.49,1.45,3.03,62,48.81,33,34.13,晴,南,4,2,6.69,6,逃げ,4,0.62,.  .,0.191,0.1877952755905512,0.0,0.36666666666666664,0.0
2023-08-12,浜名湖,3,予選,5,3811,石田章央,47,静岡,55,A2,6.62,47.2,5.96,41.04,25,30.34,74,31.6,晴,南,4,2,6.71,2,逃げ,5,0.22,1.52.9,0.17190476190476192,0.15565068493150686,0.4318181818181818,0.38636363636363635,0.0
2023-08-12,浜名湖,3,予選,6,4840,鈴木秀茉,31,静岡,51,B1,3.85,22.47,4.49,23.81,58,36.49,18,36.59,晴,南,4,2,6.65,4,逃げ,6,0.22,1.55.3,0.22379310344827588,0.19675392670157066,0.12195121951219512,0.5365853658536586,0.5853658536585366
2023-08-12,浜名湖,4,ランチタイム,1,4494,河合佑樹,36,静岡,52,A1,7.55,57.46,7.31,56.85,1,27.5,55,33.33,晴,南,3,2,6.65,2,まくり差し,1,0.18,1.53.2,0.1296969696969697,0.1343771043771044,0.07142857142857142,0.40476190476190477,0.0
2023-08-12,浜名湖,4,ランチタイム,2,5076,石原　光,27,静岡,52,B1,3.92,18.28,3.91,23.53,23,46.67,58,38.81,晴,南,3,2,6.67,3,まくり差し,2,0.2,1.55.2,0.16718750000000002,0.16551724137931034,0.06818181818181818,0.36363636363636365,0.0
2023-08-12,浜名湖,4,ランチタイム,3,3294,野中義生,57,静岡,53,B1,4.13,22.62,4.9,29.22,6,29.27,27,36.28,晴,南,3,2,6.74,6,まくり差し,3,0.19,.  .,0.13756097560975608,0.14577540106951872,0.05555555555555555,0.4166666666666667,0.0
2023-08-12,浜名湖,4,ランチタイム,4,4317,木村紗友,39,静岡,47,B1,4.85,27.78,4.15,25.0,50,33.7,51,34.16,晴,南,3,2,6.72,5,まくり差し,4,0.31,.  .,0.17037037037037037,0.17261744966442952,0.043478260869565216,0.41304347826086957,0.0
2023-08-12,浜名湖,4,ランチタイム,5,4464,山下友貴,37,静岡,43,B1,5.24,32.08,5.82,37.35,45,35.29,67,33.17,晴,南,3,2,6.69,1,まくり差し,5,0.15,1.51.8,0.17152173913043478,0.17154716981132076,0.4375,0.28125,0.0
2023-08-12,浜名湖,4,ランチタイム,6,4918,川島拓郎,34,静岡,52,B1,4.74,24.71,4.23,19.15,11,32.18,73,40.95,晴,南,3,2,6.63,4,まくり差し,6,0.18,1.56.7,0.1584375,0.15512077294685991,0.12903225806451613,0.3548387096774194,0.4838709677419355
2023-08-12,浜名湖,5,予選,1,4058,野末智一,44,静岡,51,B1,5.48,34.75,4.86,28.46,54,35.9,37,34.6,晴,南東,3,2,6.71,5,まくり,1,0.16,.  .,0.16105263157894736,0.1756981132075472,0.0625,0.4375,0.0
2023-08-12,浜名湖,5,予選,2,4076,杉田篤光,45,静岡,51,A2,5.62,37.7,5.89,38.55,24,32.14,44,42.38,晴,南東,3,2,6.63,1,まくり,2,0.1,1.52.0,0.17037735849056604,0.18453020134228187,0.0,0.47058823529411764,0.0
2023-08-12,浜名湖,5,予選,3,3489,大場　敏,56,静岡,52,A1,6.85,51.61,6.6,46.78,52,54.69,24,31.9,晴,南東,3,2,6.72,4,まくり,3,0.12,1.57.0,0.1387719298245614,0.15822368421052632,0.0,0.10344827586206896,0.0
2023-08-12,浜名湖,5,予選,4,3591,後藤孝義,55,静岡,52,B1,3.51,13.68,4.47,23.38,21,34.12,35,27.88,晴,南東,3,2,6.74,3,まくり,4,0.17,1.55.5,0.1731578947368421,0.18065116279069768,0.0,0.06451612903225806,0.0
2023-08-12,浜名湖,5,予選,6,4342,谷野錬志,38,静岡,52,A1,7.2,54.69,7.01,50.98,18,39.53,15,33.18,晴,南東,3,2,6.64,2,まくり,5,0.1,1.53.1,0.13341463414634147,0.12952205882352943,0.34615384615384615,0.2692307692307692,0.0
2023-08-12,浜名湖,6,予選,1,3990,芹澤克彦,44,静岡,50,B1,5.07,37.17,5.65,41.67,28,31.11,59,37.91,晴,南,3,2,6.69,4,まくり,1,0.23,1.56.2,0.1590909090909091,0.1396153846153846,0.02857142857142857,0.45714285714285713,0.6571428571428571
2023-08-12,浜名湖,6,予選,2,4073,大橋純一,42,静岡,53,A2,6.73,52.76,6.32,43.26,5,32.53,70,33.81,晴,南,3,2,6.71,3,まくり,2,0.14,1.55.1,0.15195121951219515,0.1546441947565543,0.030303030303030304,0.30303030303030304,0.0
2023-08-12,浜名湖,6,予選,3,5174,川井　萌,21,静岡,47,B1,4.78,27.1,3.56,19.1,34,32.97,30,29.56,晴,南,3,2,6.74,5,まくり,5,0.19,.  .,0.15333333333333335,0.17702479338842977,0.0,0.20689655172413793,0.0
2023-08-12,浜名湖,6,予選,4,3563,堤　昇,53,静岡,53,A2,5.63,37.78,5.96,41.67,49,36.05,32,33.65,晴,南,3,2,6.79,2,まくり,3,0.13,1.53.0,0.1867391304347826,0.169645390070922,0.058823529411764705,0.08823529411764706,0.0
2023-08-12,浜名湖,6,予選,5,5248,本田　愛,21,静岡,47,B2,3.17,9.52,2.1,6.67,64,30.86,56,34.12,晴,南,3,2,6.7,6,まくり,6,0.24,.  .,0.2265,0.24472,0.0,0.1111111111111111,0.0
2023-08-12,浜名湖,6,予選,6,3960,菊地孝平,44,静岡,54,A1,6.96,48.18,7.44,56.64,19,32.81,52,37.14,晴,南,3,2,6.65,1,まくり,4,0.09,1.49.8,0.11342857142857143,0.11523012552301255,0.2777777777777778,0.2777777777777778,0.0
2023-08-12,浜名湖,7,予選,1,3839,川合理司,48,静岡,62,B1,4.07,20.97,4.13,26.32,14,29.89,66,38.5,晴,南,3,2,6.76,4,差し,1,0.1,1.56.8,0.14025,0.16389312977099235,0.02702702702702703,0.5135135135135135,0.5135135135135135
2023-08-12,浜名湖,7,予選,2,4131,原　豊土,43,静岡,56,A2,5.82,39.45,6.09,43.1,63,43.68,62,33.49,晴,南,3,2,6.67,2,差し,2,0.16,1.53.3,0.15764705882352942,0.17087962962962966,0.04878048780487805,0.24390243902439024,0.0
2023-08-12,浜名湖,7,予選,3,5079,大石真央,25,静岡,43,B1,4.42,26.72,4.15,21.77,31,27.38,68,35.1,晴,南,3,2,6.67,6,差し,3,0.19,.  .,0.17487179487179488,0.17488372093023258,0.0,0.2564102564102564,0.0
2023-08-12,浜名湖,7,予選,4,3959,坪井康晴,45,静岡,52,A1,6.83,40.0,7.37,51.48,3,40.66,28,31.92,晴,南,3,2,6.58,1,差し,4,0.15,1.51.6,0.12675,0.14316176470588235,0.0,0.20588235294117646,0.0
2023-08-12,浜名湖,7,予選,5,3474,松瀬弘美,53,静岡,46,B1,5.23,30.0,5.09,29.21,35,45.74,69,32.06,晴,南,3,2,6.66,5,差し,5,0.2,.  .,0.20466666666666666,0.17825301204819277,0.0,0.12121212121212122,0.0
2023-08-12,浜名湖,7,予選,6,4033,伊藤将吉,44,静岡,52,A1,6.36,47.01,6.27,45.37,36,40.48,12,34.3,晴,南,3,2,6.73,3,差し,6,0.14,1.55.5,0.14859999999999998,0.13007272727272728,0.38235294117647056,0.3235294117647059,0.0
2023-08-12,浜名湖,8,ブレイクタイ,1,3811,石田章央,47,静岡,55,A2,6.62,47.2,5.96,41.04,25,30.34,74,31.6,晴,南,3,2,6.69,3,まくり差し,1,0.29,1.54.8,0.15603174603174602,0.15565068493150686,0.14634146341463414,0.3902439024390244,0.5609756097560976
2023-08-12,浜名湖,8,ブレイクタイ,2,4417,服部　剛,36,静岡,53,B1,4.66,24.05,5.07,25.4,9,39.51,26,37.1,晴,南,3,2,6.72,2,まくり差し,2,0.23,1.53.9,0.18638888888888888,0.1884065934065934,0.0,0.40540540540540543,0.0
2023-08-12,浜名湖,8,ブレイクタイ,3,5140,吉田彩乃,22,静岡,48,B1,3.61,11.58,3.1,15.05,16,26.67,13,36.84,晴,南,3,2,6.7,6,まくり差し,3,0.26,.  .,0.18942857142857142,0.19915343915343917,0.11428571428571428,0.37142857142857144,0.0
2023-08-12,浜名湖,8,ブレイクタイ,4,4524,深谷知博,35,静岡,50,A1,7.14,48.62,7.53,58.09,32,28.92,23,37.18,晴,南,3,2,6.76,1,まくり差し,4,0.17,1.51.5,0.10976190476190477,0.11482625482625483,0.023809523809523808,0.3333333333333333,0.0
2023-08-12,浜名湖,8,ブレイクタイ,5,4317,木村紗友,39,静岡,47,B1,4.85,27.78,4.15,25.0,50,33.7,51,34.16,晴,南,3,2,6.83,5,まくり差し,5,0.17,.  .,0.17521739130434782,0.17261744966442952,0.0,0.3448275862068966,0.0
2023-08-12,浜名湖,8,ブレイクタイ,6,4209,藤田竜弘,40,静岡,59,B1,5.01,30.53,5.69,37.88,39,37.93,60,31.55,晴,南,3,2,6.67,4,まくり差し,6,0.16,1.56.7,0.17604166666666665,0.1718146718146718,0.358974358974359,0.3333333333333333,0.0
2023-08-12,浜名湖,9,予選,1,4150,山田雄太,41,静岡,56,A2,5.6,40.63,5.93,43.54,2,41.46,16,31.4,晴,南,3,2,6.69,3,まくり差し,1,0.17,1.54.6,0.14236363636363636,0.13906040268456374,0.125,0.5,0.625
2023-08-12,浜名湖,9,予選,2,4918,川島拓郎,34,静岡,52,B1,4.74,24.71,4.23,19.15,11,32.18,73,40.95,晴,南,3,2,6.63,2,まくり差し,2,0.06,1.53.4,0.1672972972972973,0.15512077294685991,0.10256410256410256,0.3333333333333333,0.0
2023-08-12,浜名湖,9,予選,3,3744,徳増秀樹,48,静岡,54,A1,7.23,54.46,7.56,62.03,27,25.88,40,35.51,晴,南,3,2,6.66,1,まくり差し,3,0.07,1.52.0,0.13777777777777778,0.13984435797665368,0.06060606060606061,0.5454545454545454,0.0
2023-08-12,浜名湖,9,予選,4,4793,金子　萌,33,静岡,52,A2,6.12,44.53,6.22,50.0,26,28.24,29,38.53,晴,南,3,2,6.67,5,まくり差し,4,0.16,.  .,0.14833333333333334,0.1365686274509804,0.02702702702702703,0.2972972972972973,0.0
2023-08-12,浜名湖,9,予選,5,4058,野末智一,44,静岡,51,B1,5.48,34.75,4.86,28.46,54,35.9,37,34.6,晴,南,3,2,6.74,6,まくり差し,5,0.18,.  .,0.1918,0.1756981132075472,0.0,0.2903225806451613,0.0
2023-08-12,浜名湖,9,予選,6,4360,庄司孝輔,38,静岡,53,B1,5.38,32.0,5.69,35.71,59,42.35,34,39.23,晴,南,3,2,6.61,4,まくり差し,6,0.14,1.54.9,0.1797560975609756,0.17695652173913046,0.34285714285714286,0.37142857142857144,0.0
2023-08-12,多摩川,1,まつりだｏｎ,1,3771,折下寛法,49,東京,51,A2,6.05,38.54,5.88,33.93,29,46.43,54,42.31,晴,東,1,2,6.87,1,逃げ,1,0.08,1.50.4,0.1341860465116279,0.13877272727272727,0.044444444444444446,0.35555555555555557,0.4222222222222222
2023-08-12,多摩川,1,まつりだｏｎ,2,3497,後藤　浩,55,埼玉,51,A2,5.75,40.38,4.65,28.41,43,37.93,53,41.18,晴,東,1,2,6.73,6,逃げ,2,0.14,.  .,0.18875,0.18314410480349344,0.07317073170731707,0.3170731707317073,0.0
2023-08-12,多摩川,1,まつりだｏｎ,3,4177,萬　正嗣,40,群馬,59,B1,4.94,31.25,5.31,31.11,58,32.0,79,34.62,晴,東,1,2,6.9,4,逃げ,3,0.11,1.54.1,0.157,0.16687830687830688,0.0,0.3,0.0
2023-08-12,多摩川,1,まつりだｏｎ,4,3327,野長瀬正,55,静岡,52,A2,5.73,35.19,5.4,30.0,44,45.76,71,29.09,晴,東,1,2,6.83,2,逃げ,4,0.13,1.51.8,0.15627906976744185,0.1720647773279352,0.046511627906976744,0.16279069767441862,0.0
2023-08-12,多摩川,1,まつりだｏｎ,5,4863,三浦裕貴,34,東京,55,B1,4.58,25.27,4.29,16.33,38,40.74,34,43.48,晴,東,1,2,6.8,3,逃げ,5,0.08,1.53.6,0.1653125,0.1598901098901099,0.0,0.18181818181818182,0.0
2023-08-12,多摩川,1,まつりだｏｎ,6,3482,金子猛志,52,群馬,64,B1,4.54,26.61,5.38,34.72,70,31.58,57,36.96,晴,東,1,2,6.89,5,逃げ,6,0.14,.  .,0.19545454545454546,0.17127192982456138,0.46153846153846156,0.38461538461538464,0.0
2023-08-12,多摩川,2,一般,1,4083,福島勇樹,43,東京,53,A1,5.61,35.24,6.41,47.06,36,30.91,64,47.17,晴,無風,0,2,6.87,5,まくり,1,0.21,.  .,0.1088888888888889,0.14697080291970804,0.16129032258064516,0.5483870967741935,0.4838709677419355
2023-08-12,多摩川,2,一般,2,3448,高山秀雄,53,群馬,53,B1,4.62,23.16,3.94,14.29,20,34.48,87,33.33,晴,無風,0,2,6.89,2,まくり,2,0.25,1.51.4,0.16864864864864865,0.17095693779904308,0.15384615384615385,0.2692307692307692,0.0
2023-08-12,多摩川,2,一般,3,4075,中野次郎,42,東京,54,A1,6.77,46.62,7.6,58.51,12,33.33,37,37.04,晴,無風,0,2,6.83,3,まくり,3,0.22,1.53.1,0.13489361702127659,0.13935483870967744,0.08695652173913043,0.21739130434782608,0.0
2023-08-12,多摩川,2,一般,4,4928,栗城　匠,28,東京,52,A1,6.05,41.38,6.34,52.11,15,32.26,56,38.46,晴,無風,0,2,6.8,1,まくり,4,0.12,1.49.7,0.12967741935483873,0.14639593908629442,0.0,0.43478260869565216,0.0
2023-08-12,多摩川,2,一般,5,3419,栗原謙治,53,群馬,55,B1,3.96,21.69,3.31,8.89,65,40.38,55,42.59,晴,無風,0,2,6.9,6,まくり,5,0.18,.  .,0.2247058823529412,0.21429319371727748,0.0,0.3076923076923077,0.0
2023-08-12,多摩川,2,一般,6,3141,山来和人,61,東京,54,B1,4.19,16.28,4.08,28.95,53,40.82,40,50.88,晴,無風,0,2,6.82,4,まくり,6,0.13,1.54.5,0.2173076923076923,0.1912135922330097,0.4444444444444444,0.3333333333333333,0.0
2023-08-12,多摩川,3,一般,1,3619,長谷川充,49,群馬,53,B1,5.05,29.84,5.13,38.03,55,34.62,52,30.77,晴,北東,2,2,6.83,4,差し,1,0.17,1.54.6,0.17,0.190546875,0.0967741935483871,0.45161290322580644,0.6451612903225806
2023-08-12,多摩川,3,一般,2,4085,荻野裕介,43,東京,52,A2,6.27,38.89,4.78,24.32,72,35.19,76,31.37,晴,北東,2,2,6.87,3,差し,3,0.15,1.53.6,0.17444444444444446,0.19406542056074766,0.06896551724137931,0.4482758620689655,0.0
2023-08-12,多摩川,3,一般,3,4366,前沢丈史,37,東京,55,A1,6.74,53.1,6.43,44.9,25,38.46,49,30.91,晴,北東,2,2,6.93,1,差し,4,0.13,1.50.7,0.13981132075471697,0.14507142857142857,0.0,0.3103448275862069,0.0
2023-08-12,多摩川,3,一般,4,3992,関口智久,44,埼玉,54,B1,5.02,32.26,5.74,41.67,19,33.33,43,32.08,晴,北東,2,2,6.89,6,差し,5,0.13,.  .,0.14185185185185187,0.14164634146341465,0.0,0.06666666666666667,0.0
2023-08-12,多摩川,3,一般,5,3656,伯母芳恒,49,東京,56,A2,5.04,35.11,5.65,35.16,71,34.48,44,31.48,晴,北東,2,2,6.85,5,差し,6,0.14,.  .,0.17,0.16806034482758622,0.0,0.16,0.0
2023-08-12,多摩川,3,一般,6,3227,長岡茂一,58,東京,55,B1,5.11,39.06,4.88,31.25,59,32.08,65,43.14,晴,北東,2,2,6.91,2,差し,2,0.24,1.52.9,0.18193548387096772,0.17045977011494254,0.4807692307692308,0.34615384615384615,0.0
2023-08-12,多摩川,4,一般,1,3533,佐川正道,51,埼玉,51,B1,4.57,24.39,4.67,20.93,21,49.12,32,49.09,晴,南東,1,2,6.8,2,差し,1,0.18,1.52.9,0.1726923076923077,0.19254658385093168,0.2765957446808511,0.3404255319148936,0.425531914893617
2023-08-12,多摩川,4,一般,2,5226,藤田俊祐,21,東京,52,B1,5.21,32.14,4.48,25.93,69,48.44,47,30.36,晴,南東,1,2,6.82,1,差し,2,0.15,1.51.4,0.1568965517241379,0.15639024390243902,0.2222222222222222,0.3333333333333333,0.0
2023-08-12,多摩川,4,一般,3,4197,渥美卓郎,41,静岡,54,B1,3.88,12.5,3.98,17.54,49,30.43,24,37.04,晴,南東,1,2,6.87,4,差し,3,0.23,1.54.4,0.1988888888888889,0.2102873563218391,0.10638297872340426,0.44680851063829785,0.0
2023-08-12,多摩川,4,一般,4,3868,尾形栄治,48,東京,55,A2,4.3,20.25,5.59,37.78,45,35.29,21,42.59,晴,南東,1,2,6.83,5,差し,4,0.24,.  .,0.17473684210526316,0.17240506329113925,0.1388888888888889,0.4444444444444444,0.0
2023-08-12,多摩川,4,一般,5,3641,一瀬　明,52,東京,52,A2,6.09,47.83,6.45,47.86,26,32.65,48,47.06,晴,南東,1,2,6.93,3,差し,5,0.22,1.53.1,0.17630434782608695,0.17281786941580757,0.18421052631578946,0.4473684210526316,0.0
2023-08-12,多摩川,4,一般,6,5290,坂本一真,22,東京,55,B2,1.11,0.0,1.17,0.0,63,38.1,51,28.0,晴,南東,1,2,6.89,6,差し,6,0.26,.  .,0.18923076923076923,0.19142857142857145,0.125,0.5833333333333334,0.0
2023-08-12,多摩川,5,一般,1,4581,吉村　誠,34,静岡,51,A2,5.66,37.17,5.97,48.28,33,35.29,72,35.71,晴,南東,4,2,6.77,2,まくり,1,0.05,1.53.3,0.11595238095238096,0.13068273092369478,0.13333333333333333,0.5,0.5333333333333333
2023-08-12,多摩川,5,一般,2,3381,滝沢芳行,54,埼玉,53,B1,5.7,39.13,5.69,44.83,56,39.29,75,33.33,晴,南東,4,2,6.8,3,まくり,2,0.17,1.55.3,0.1353658536585366,0.14748858447488583,0.0967741935483871,0.6129032258064516,0.0
2023-08-12,多摩川,5,一般,3,4465,大西　賢,36,東京,52,B1,4.69,29.31,3.59,13.79,68,33.33,30,26.32,晴,南東,4,2,6.87,5,まくり,3,0.17,.  .,0.17935483870967744,0.1907741935483871,0.14285714285714285,0.32142857142857145,0.0
2023-08-12,多摩川,5,一般,4,4550,石岡将太,34,群馬,56,B1,4.11,18.06,5.04,26.87,17,32.73,33,42.55,晴,南東,4,2,6.89,6,まくり,4,0.13,.  .,0.14258064516129032,0.1499476439790576,0.06666666666666667,0.23333333333333334,0.0
2023-08-12,多摩川,5,一般,5,3940,飯山　泰,45,東京,52,A1,6.81,53.23,6.46,41.89,50,34.69,35,31.37,晴,南東,4,2,6.83,4,まくり,5,0.16,1.55.3,0.1506,0.14191780821917807,0.0,0.30434782608695654,0.0
2023-08-12,多摩川,5,一般,6,4297,山田哲也,40,東京,51,A1,6.04,40.0,7.0,55.56,39,38.3,45,35.9,晴,南東,4,2,6.79,1,まくり,6,0.04,1.51.1,0.08285714285714285,0.10846774193548386,0.5111111111111111,0.3333333333333333,0.0
2023-08-12,多摩川,6,一般,1,3419,栗原謙治,53,群馬,55,B1,3.96,21.69,3.31,8.89,65,40.38,55,42.59,晴,南東,3,2,6.9,5,まくり,1,0.31,.  .,0.15703703703703706,0.21429319371727748,0.14705882352941177,0.6176470588235294,0.38235294117647056
2023-08-12,多摩川,6,一般,2,4134,杉山貴博,43,東京,54,A2,6.16,43.85,6.3,45.24,57,29.03,22,40.38,晴,南東,3,2,6.87,1,まくり,3,0.22,1.50.9,0.16463414634146342,0.16724907063197028,0.08108108108108109,0.4864864864864865,0.0
2023-08-12,多摩川,6,一般,3,4906,鈴木雅希,28,東京,55,B2,3.91,20.27,5.2,32.2,60,42.86,70,34.69,晴,南東,3,2,6.92,6,まくり,4,0.13,.  .,0.14304347826086958,0.17950617283950618,0.11764705882352941,0.5,0.0
2023-08-12,多摩川,6,一般,4,3497,後藤　浩,55,埼玉,51,A2,5.75,40.38,4.65,28.41,43,37.93,53,41.18,晴,南東,3,2,6.83,4,まくり,5,0.16,1.55.0,0.19416666666666668,0.18314410480349344,0.05128205128205128,0.38461538461538464,0.0
2023-08-12,多摩川,6,一般,5,3340,池田雷太,58,東京,55,B1,4.61,25.86,4.03,16.46,74,56.45,31,35.56,晴,南東,3,2,6.94,3,まくり,2,0.27,1.53.6,0.18904761904761905,0.1844194756554307,0.0,0.2631578947368421,0.0
2023-08-12,多摩川,6,一般,6,3256,三角哲男,56,東京,51,A1,6.61,50.41,5.89,39.44,40,40.74,80,50.0,晴,南東,3,2,6.96,2,まくり,6,0.15,1.51.5,0.1781081081081081,0.14240143369175629,0.2,0.3333333333333333,0.0
2023-08-12,多摩川,7,一般,1,3902,蜷川哲平,46,東京,54,A2,5.54,32.5,5.54,35.19,64,27.12,50,58.82,晴,南東,3,2,6.8,1,逃げ,1,0.14,1.51.0,0.15486486486486487,0.1886243386243386,0.05263157894736842,0.34210526315789475,0.4473684210526316
2023-08-12,多摩川,7,一般,2,4229,市川美宏,40,静岡,53,B1,4.4,25.61,4.44,22.22,75,37.04,28,41.18,晴,南東,3,2,6.9,2,逃げ,2,0.17,1.52.2,0.20193548387096774,0.18472826086956523,0.029411764705882353,0.23529411764705882,0.0
2023-08-12,多摩川,7,一般,3,3647,伊藤雄二,50,埼玉,50,B1,4.19,15.09,4.44,22.22,47,44.68,74,28.85,晴,南東,3,2,6.87,3,逃げ,3,0.12,1.53.2,0.1474074074074074,0.17547058823529413,0.03333333333333333,0.36666666666666664,0.0
2023-08-12,多摩川,7,一般,4,3771,折下寛法,49,東京,51,A2,6.05,38.54,5.88,33.93,29,46.43,54,42.31,晴,南東,3,2,6.92,5,逃げ,4,0.16,.  .,0.1326470588235294,0.13877272727272727,0.0,0.16216216216216217,0.0
2023-08-12,多摩川,7,一般,5,3619,長谷川充,49,群馬,53,B1,5.05,29.84,5.13,38.03,55,34.62,52,30.77,晴,南東,3,2,6.83,6,逃げ,5,0.2,.  .,0.19902439024390245,0.190546875,0.0,0.32142857142857145,0.0
2023-08-12,多摩川,7,一般,6,3792,田中　豪,50,東京,52,A1,5.64,37.68,6.21,47.25,24,34.69,85,48.21,晴,南東,3,2,6.85,4,逃げ,6,0.19,1.54.3,0.16192307692307692,0.17938775510204083,0.3333333333333333,0.3333333333333333,0.0
2023-08-12,多摩川,8,一般,1,3868,尾形栄治,48,東京,55,A2,4.3,20.25,5.59,37.78,45,35.29,21,42.59,晴,南東,5,2,6.83,1,逃げ,1,0.12,1.52.3,0.14136363636363636,0.17240506329113925,0.19230769230769232,0.38461538461538464,0.4230769230769231
2023-08-12,多摩川,8,一般,2,4863,三浦裕貴,34,東京,55,B1,4.58,25.27,4.29,16.33,38,40.74,34,43.48,晴,南東,5,2,6.9,2,逃げ,2,0.12,1.53.2,0.1411111111111111,0.1598901098901099,0.03125,0.46875,0.0
2023-08-12,多摩川,8,一般,3,4911,片岡大地,27,東京,52,B1,4.4,25.56,4.54,22.03,23,31.67,78,46.3,晴,南東,5,2,6.87,6,逃げ,3,0.12,.  .,0.14512820512820512,0.14102439024390245,0.04,0.24,0.0
2023-08-12,多摩川,8,一般,4,3613,角谷健吾,50,東京,52,A2,5.89,45.65,6.79,55.17,48,40.0,69,34.69,晴,南東,5,2,6.85,3,逃げ,4,0.13,1.54.5,0.11514285714285714,0.14116822429906542,0.0,0.24,0.0
2023-08-12,多摩川,8,一般,5,4140,梶野学志,42,東京,52,A1,6.68,52.21,5.88,41.05,34,23.21,73,43.4,晴,南東,5,2,6.92,5,逃げ,5,0.1,.  .,0.13785714285714284,0.1436,0.0,0.08333333333333333,0.0
