日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-10,尼崎,6,昼どきピンク,2,4078,渡辺史之,45,群馬,51,B1,4.0,24.68,4.71,28.57,56,38.3,61,18.42,曇り,南西,3,0,6.94,6,抜き,2,0.22,2.00.2,0.1778787878787879,0.18891428571428573,0.06060606060606061,0.24242424242424243,0.0
2024-07-10,尼崎,6,昼どきピンク,3,5208,屋良龍紀,26,長崎,50,B1,2.43,7.23,1.71,0.0,25,38.3,17,17.65,曇り,南西,3,0,6.95,4,抜き,3,0.22,1.57.0,0.13307692307692306,0.18331658291457284,0.0,0.16666666666666666,0.0
2024-07-10,尼崎,6,昼どきピンク,4,4305,金子拓矢,40,群馬,52,A1,6.37,46.02,6.72,46.51,45,28.89,38,42.11,曇り,南西,3,0,6.92,1,抜き,4,0.15,1.51.4,0.1393939393939394,0.1517560975609756,0.0,0.07142857142857142,0.0
2024-07-10,尼崎,6,昼どきピンク,5,4978,山田和佐,30,広島,52,B1,4.04,17.65,4.16,12.0,14,38.24,66,43.24,曇り,南西,3,0,6.92,2,抜き,5,0.15,1.52.1,0.17375000000000002,0.16649484536082473,0.25806451612903225,0.3870967741935484,0.0
2024-07-10,尼崎,6,昼どきピンク,6,5353,草川壮良,19,滋賀,51,B2,2.0,0.0,0.0,0.0,2,21.43,27,56.76,曇り,南西,3,0,6.95,5,抜き,6,0.13,1.58.2,0.16846153846153847,0.19136363636363637,0.09523809523809523,0.30952380952380953,0.42857142857142855
2024-07-10,尼崎,7,一般,1,4715,村上　遼,32,長崎,53,A1,6.79,49.57,5.08,23.08,42,28.89,41,34.21,曇り,南西,6,4,6.94,4,差し,1,0.29,1.55.5,0.12724137931034482,0.12968503937007872,0.0,0.2894736842105263,0.0
2024-07-10,尼崎,7,一般,2,3385,渡邉睦広,55,東京,51,A2,6.29,45.83,6.0,42.86,8,42.5,16,31.25,曇り,南西,6,4,6.97,2,差し,2,0.14,1.54.2,0.16071428571428573,0.15813953488372093,0.1282051282051282,0.15384615384615385,0.0
2024-07-10,尼崎,7,一般,3,4253,西川真人,41,滋賀,57,B1,4.38,23.76,4.7,34.78,28,30.0,55,48.72,曇り,南西,6,4,6.98,1,差し,3,0.11,1.52.3,0.15893617021276596,0.1757983193277311,0.05263157894736842,0.10526315789473684,0.0
2024-07-10,尼崎,7,一般,4,3352,小川晃司,56,福岡,50,B1,4.01,10.39,4.17,4.35,35,52.78,22,22.22,曇り,南西,6,4,6.99,3,差し,6,0.11,1.54.5,0.13615384615384615,0.158,0.0,0.34375,0.0
2024-07-10,尼崎,7,一般,5,5344,谷口　丞,21,滋賀,55,B2,1.5,0.0,0.0,0.0,59,42.22,29,39.02,曇り,南西,6,4,7.02,6,差し,5,0.08,1.57.4,0.18916666666666668,0.18157894736842106,0.24444444444444444,0.4666666666666667,0.0
2024-07-10,尼崎,7,一般,6,3339,泉　具巳,59,兵庫,55,B1,4.41,22.55,4.6,25.29,43,34.15,63,27.78,曇り,南西,6,4,6.96,5,差し,4,0.09,1.57.2,0.15882352941176472,0.16101769911504424,0.0425531914893617,0.3404255319148936,0.5957446808510638
2024-07-10,尼崎,8,一般,1,4297,山田哲也,41,東京,51,A1,7.2,61.54,4.73,26.67,1,25.0,48,35.56,曇り,南西,6,4,6.89,1,逃げ,1,0.04,1.51.9,0.11739130434782609,0.10152466367713005,0.10256410256410256,0.38461538461538464,0.0
2024-07-10,尼崎,8,一般,2,4894,原村拓也,33,香川,52,B1,4.76,27.27,4.03,18.18,20,43.24,18,34.09,曇り,南西,6,4,6.91,5,逃げ,2,0.13,1.56.6,0.16560975609756098,0.16145748987854253,0.21621621621621623,0.32432432432432434,0.0
2024-07-10,尼崎,8,一般,3,4905,土井祥伍,29,大阪,52,B1,4.78,25.93,4.94,31.25,52,37.5,19,17.95,曇り,南西,6,4,6.95,2,逃げ,3,0.12,1.53.3,0.16568181818181818,0.17900826446280993,0.0625,0.375,0.0
2024-07-10,尼崎,8,一般,4,4834,浜本裕己,36,大阪,50,B1,3.95,15.89,5.05,31.58,29,23.08,49,40.54,曇り,南西,6,4,6.93,6,逃げ,4,0.27,1.57.3,0.1808108108108108,0.18094240837696338,0.10256410256410256,0.38461538461538464,0.0
2024-07-10,尼崎,8,一般,5,3981,今坂晃広,46,静岡,53,B1,4.5,20.56,3.5,11.11,34,33.33,70,46.15,曇り,南西,6,4,6.91,3,逃げ,5,0.15,1.55.4,0.1523809523809524,0.16277310924369748,0.6724137931034483,0.20689655172413793,0.0
2024-07-10,尼崎,8,一般,6,5037,田頭虎親,26,香川,51,A1,6.28,45.0,5.15,30.0,4,52.27,69,50.0,曇り,南西,6,4,6.88,4,逃げ,6,0.2,1.56.4,0.18902439024390244,0.1543682310469314,0.16,0.56,0.58
2024-07-10,尼崎,9,一般特選,1,4910,中村泰平,28,愛知,50,A1,6.03,46.53,6.91,63.64,21,34.88,33,28.21,曇り,西,4,0,6.92,6,まくり,1,0.35,1.59.4,0.1384090909090909,0.1544015444015444,0.0,0.6578947368421053,0.0
2024-07-10,尼崎,9,一般特選,2,4876,梅木敬太,29,福井,54,B1,4.99,39.62,3.76,11.76,10,29.79,60,36.36,曇り,西,4,0,6.92,5,まくり,2,0.33,1.57.1,0.17297297297297298,0.17482412060301508,0.15789473684210525,0.39473684210526316,0.0
2024-07-10,尼崎,9,一般特選,3,4367,山口修路,38,福岡,52,B1,4.93,22.86,5.06,23.53,60,45.65,47,13.51,曇り,西,4,0,6.91,4,まくり,3,0.34,1.55.3,0.1865625,0.20370165745856353,0.02702702702702703,0.43243243243243246,0.0
2024-07-10,尼崎,9,一般特選,4,3843,上之晃弘,47,長崎,54,B1,4.87,28.44,5.82,44.12,22,52.08,21,38.1,曇り,西,4,0,6.93,1,まくり,4,0.15,1.51.8,0.14377777777777778,0.16166666666666665,0.05555555555555555,0.25,0.0
2024-07-10,尼崎,9,一般特選,5,4268,和合俊介,38,福岡,60,B1,4.32,21.62,4.13,12.5,40,45.45,35,13.95,曇り,西,4,0,6.97,2,まくり,5,0.17,1.54.1,0.151875,0.16136842105263158,0.47058823529411764,0.4411764705882353,0.0
2024-07-10,尼崎,9,一般特選,6,4124,池田雄一,42,静岡,52,A2,6.01,46.15,0.0,0.0,6,40.0,34,34.09,曇り,西,4,0,6.91,3,まくり,6,0.21,1.55.3,0.15135135135135136,0.15425000000000003,0.23076923076923078,0.358974358974359,0.46153846153846156
2024-07-10,住之江,1,予選,1,3564,桑原　啓,54,福岡,53,B1,4.33,28.4,3.4,20.0,55,33.33,72,25.0,曇り,南,5,2,6.94,3,まくり,1,0.12,1.57.2,0.16920000000000002,0.15994413407821229,0.16279069767441862,0.27906976744186046,0.0
2024-07-10,住之江,1,予選,2,3852,澤　大介,51,三重,51,A2,5.38,35.58,4.13,25.0,26,37.5,75,31.67,曇り,南,5,2,7.0,2,まくり,2,0.14,1.56.5,0.154375,0.15827731092436975,0.07692307692307693,0.38461538461538464,0.0
2024-07-10,住之江,1,予選,3,4821,妻鳥晋也,32,香川,56,B1,5.77,39.76,6.35,52.94,78,16.95,27,37.5,曇り,南,5,2,6.98,1,まくり,3,0.17,1.54.5,0.19971428571428573,0.18692682926829268,0.10714285714285714,0.2857142857142857,0.0
2024-07-10,住之江,1,予選,4,4538,笠置博之,33,大阪,53,A2,5.71,36.0,4.73,26.58,67,26.47,60,37.33,曇り,南,5,2,7.03,4,まくり,4,0.21,1.58.6,0.1467857142857143,0.1542528735632184,0.0,0.034482758620689655,0.0
2024-07-10,住之江,1,予選,5,3945,橋口真樹,48,愛知,51,B1,4.98,26.67,2.78,0.0,18,34.62,30,34.85,曇り,南,5,2,6.95,5,まくり,5,0.27,1.59.1,0.1803030303030303,0.1939247311827957,0.5714285714285714,0.3392857142857143,0.0
2024-07-10,住之江,1,予選,6,3501,川上昇平,55,長崎,55,B1,3.97,18.81,5.12,38.46,70,20.78,69,56.92,曇り,南,5,2,7.03,6,まくり,6,0.18,2.01.3,0.1486206896551724,0.14884615384615385,0.19607843137254902,0.49019607843137253,0.47058823529411764
2024-07-10,住之江,2,予選,1,3690,河合三弘,53,愛知,53,B1,4.81,28.92,5.4,38.3,34,21.92,50,33.78,曇り,南,4,2,6.98,3,まくり,1,0.22,1.57.7,0.17862068965517242,0.19037383177570094,0.0784313725490196,0.5882352941176471,0.0
2024-07-10,住之江,2,予選,2,3931,黒崎竜也,48,三重,51,A2,5.8,38.3,3.33,33.33,68,36.49,67,30.56,曇り,南,4,2,6.86,6,まくり,2,0.2,1.59.9,0.14717948717948717,0.1403673469387755,0.06666666666666667,0.4666666666666667,0.0
2024-07-10,住之江,2,予選,3,4027,松江秀徳,46,佐賀,56,B1,5.66,40.83,4.56,31.25,54,48.75,82,24.24,曇り,南,4,2,6.98,1,まくり,3,0.11,1.55.2,0.16837837837837838,0.15286885245901638,0.2,0.35,0.0
2024-07-10,住之江,2,予選,4,4301,関　裕也,41,福岡,52,B1,4.67,21.05,5.16,34.69,30,29.87,24,27.78,曇り,南,4,2,7.02,5,まくり,4,0.12,1.59.4,0.13482758620689655,0.16653333333333334,0.05405405405405406,0.40540540540540543,0.0
2024-07-10,住之江,2,予選,5,4593,小坂宗司,43,大阪,52,A2,5.82,36.21,6.1,43.33,32,44.44,71,38.03,曇り,南,4,2,6.99,2,まくり,5,0.1,1.55.8,0.1597142857142857,0.14489539748953975,0.7017543859649122,0.19298245614035087,0.0
2024-07-10,住之江,2,予選,6,4016,西川新太,44,愛知,54,B1,5.55,41.9,5.29,35.71,11,23.68,92,40.85,曇り,南,4,2,6.95,4,まくり,6,0.19,1.58.0,0.16516129032258065,0.15672566371681418,0.11904761904761904,0.5238095238095238,0.6428571428571429
2024-07-10,住之江,3,予選,1,5050,木下雄介,29,滋賀,52,B1,5.1,37.66,3.71,9.52,13,27.27,76,45.21,曇り,南,9,4,6.96,3,まくり差し,1,0.11,1.56.2,0.13685714285714287,0.14804444444444445,0.19230769230769232,0.4230769230769231,0.0
2024-07-10,住之江,3,予選,2,3743,林　美憲,49,徳島,52,A1,6.84,52.5,6.47,46.67,84,21.21,19,26.76,曇り,南,9,4,7.01,4,まくり差し,2,0.14,1.57.1,0.13652173913043478,0.137088122605364,0.12,0.38,0.0
2024-07-10,住之江,3,予選,3,4618,乃村康友,41,三重,55,B1,5.38,36.54,5.8,48.0,62,47.5,20,25.97,曇り,南,9,4,7.01,5,まくり差し,3,0.1,1.58.8,0.18166666666666667,0.16105485232067512,0.05128205128205128,0.38461538461538464,0.0
2024-07-10,住之江,3,予選,4,4033,伊藤将吉,45,静岡,52,A1,6.61,51.61,6.26,44.93,80,25.0,23,31.43,曇り,南,9,4,6.99,2,まくり差し,4,0.07,1.55.6,0.1442857142857143,0.13614503816793894,0.022222222222222223,0.26666666666666666,0.0
2024-07-10,住之江,3,予選,5,5255,藤原仙二,20,滋賀,53,B1,4.99,25.29,3.63,18.75,59,20.97,64,25.0,曇り,南,9,4,7.01,1,まくり差し,5,0.09,1.54.1,0.16676923076923078,0.16530805687203792,0.4482758620689655,0.27586206896551724,0.0
2024-07-10,住之江,3,予選,6,4435,服部達哉,38,愛知,54,B1,4.78,26.26,4.93,25.0,83,16.42,84,36.99,曇り,南,9,4,6.96,6,まくり差し,6,0.16,1.59.3,0.20023809523809524,0.1663673469387755,0.08108108108108109,0.21621621621621623,0.6216216216216216
2024-07-10,住之江,4,予選,1,4197,渥美卓郎,42,静岡,54,B1,4.36,21.36,3.09,0.0,24,41.33,90,36.07,曇り,南,10,5,6.98,6,まくり差し,1,0.25,2.00.0,0.190625,0.19733333333333333,0.10810810810810811,0.35135135135135137,0.0
2024-07-10,住之江,4,予選,2,3783,瓜生正義,48,福岡,53,A1,7.13,51.89,7.6,51.06,29,28.21,81,29.73,曇り,南,10,5,6.93,2,まくり差し,3,0.18,1.54.8,0.15153846153846154,0.14071146245059288,0.0,0.23529411764705882,0.0
2024-07-10,住之江,4,予選,3,3546,中里昌志,55,埼玉,52,B1,4.69,24.07,4.38,24.0,73,28.17,25,40.0,曇り,南,10,5,6.98,1,まくり差し,4,0.12,1.53.0,0.1835,0.17100436681222708,0.02857142857142857,0.05714285714285714,0.0
2024-07-10,住之江,4,予選,4,3726,桂林　寛,53,福岡,55,B1,5.0,29.0,4.91,31.82,82,44.44,62,36.62,曇り,南,10,5,6.99,3,まくり差し,5,0.09,1.57.4,0.14310344827586208,0.15836633663366337,0.0,0.06896551724137931,0.0
2024-07-10,住之江,4,予選,5,3362,間嶋仁志,54,三重,55,A2,5.96,47.37,6.08,43.24,60,23.68,32,39.47,曇り,南,10,5,6.97,5,まくり差し,2,0.39,1.58.4,0.18944444444444444,0.18340823970037454,0.2222222222222222,0.37037037037037035,0.0
2024-07-10,住之江,4,予選,6,4651,佐藤大騎,39,大阪,51,B1,4.09,16.07,3.1,10.0,16,41.77,38,34.29,曇り,南,10,5,7.01,4,まくり差し,6,0.14,1.57.8,0.13,0.1463953488372093,0.030303030303030304,0.3939393939393939,0.30303030303030304
2024-07-10,住之江,5,住之江ファイ,1,4072,森永　淳,43,佐賀,51,A2,6.38,47.06,0.0,0.0,51,32.0,68,33.33,曇り,南,4,2,6.95,1,逃げ,1,0.17,1.53.8,0.14425531914893616,0.14926406926406924,0.1111111111111111,0.2777777777777778,0.0
2024-07-10,住之江,5,住之江ファイ,2,3945,橋口真樹,48,愛知,51,B1,4.98,26.67,2.78,0.0,18,34.62,30,34.85,曇り,南,4,2,7.0,2,逃げ,2,0.23,1.55.1,0.19514285714285715,0.1939247311827957,0.13793103448275862,0.1724137931034483,0.0
2024-07-10,住之江,5,住之江ファイ,3,5060,数原　魁,27,兵庫,51,B1,5.0,29.76,4.71,29.27,81,29.87,89,28.17,曇り,南,4,2,6.97,5,逃げ,3,0.3,1.59.8,0.16294117647058823,0.18063063063063065,0.0,0.17857142857142858,0.0
2024-07-10,住之江,5,住之江ファイ,4,3933,山地正樹,48,岡山,58,B1,5.05,36.54,5.77,46.15,69,46.67,39,33.82,曇り,南,4,2,7.03,6,逃げ,4,0.27,2.02.0,0.1913157894736842,0.17447470817120625,0.0,0.2,0.0
2024-07-10,住之江,5,住之江ファイ,5,3775,泉　啓文,49,岡山,59,B1,4.59,27.08,4.41,23.53,35,33.33,77,21.54,曇り,南,4,2,6.99,4,逃げ,5,0.15,1.57.2,0.1782051282051282,0.17051282051282052,0.575,0.275,0.0
2024-07-10,住之江,5,住之江ファイ,6,4030,森高一真,46,香川,49,A1,7.32,54.31,5.44,12.5,74,35.9,55,34.72,曇り,南,4,2,6.93,3,逃げ,6,0.14,1.55.6,0.15051282051282053,0.13097122302158273,0.16,0.24,0.36
2024-07-10,住之江,6,予選,1,4641,磯村　匠,33,東京,49,B1,5.27,31.43,4.0,22.22,77,24.05,52,39.19,曇り,南,5,2,6.97,1,逃げ,1,0.07,1.52.9,0.14647058823529413,0.16701754385964912,0.1,0.26666666666666666,0.0
2024-07-10,住之江,6,予選,2,4109,谷津幸宏,44,埼玉,54,A2,6.0,44.55,5.8,37.78,57,28.57,28,37.14,曇り,南,5,2,7.0,6,逃げ,3,0.1,2.01.5,0.13021739130434784,0.12875,0.14285714285714285,0.42857142857142855,0.0
2024-07-10,住之江,6,予選,3,4686,丸野一樹,32,滋賀,53,A1,7.25,56.7,7.0,47.83,25,21.33,16,15.79,曇り,南,5,2,6.9,3,逃げ,2,0.22,1.54.6,0.1387878787878788,0.15092592592592594,0.2,0.5,0.0
2024-07-10,住之江,6,予選,4,3944,山口裕二,45,長崎,52,A2,5.9,39.39,5.5,43.75,72,28.57,10,29.23,曇り,南,5,2,7.04,2,逃げ,4,0.11,1.54.0,0.15825,0.1717872340425532,0.21875,0.28125,0.0
2024-07-10,住之江,6,予選,5,3558,山本浩次,51,岡山,54,B1,4.78,22.45,5.45,31.82,19,35.53,56,21.62,曇り,南,5,2,7.0,5,逃げ,5,0.09,1.58.9,0.15857142857142859,0.16658959537572254,0.4166666666666667,0.25,0.0
2024-07-10,住之江,6,予選,6,4821,妻鳥晋也,32,香川,56,B1,5.77,39.76,6.35,52.94,78,16.95,27,37.5,曇り,南,5,2,6.99,4,逃げ,6,0.09,1.57.6,0.19999999999999998,0.18692682926829268,0.02631578947368421,0.5,0.39473684210526316
2024-07-10,住之江,7,予選,1,3502,渡邉英児,55,静岡,53,B1,6.03,43.61,5.69,42.62,10,30.38,93,41.79,曇り,南,5,2,6.92,1,逃げ,1,0.27,1.53.3,0.1755769230769231,0.18059027777777778,0.02857142857142857,0.45714285714285713,0.0
2024-07-10,住之江,7,予選,2,3975,小野寺智,47,香川,52,A2,5.99,40.68,5.45,27.59,31,35.9,70,29.58,曇り,南,5,2,6.97,5,逃げ,2,0.29,1.59.3,0.1586046511627907,0.14608540925266902,0.08108108108108109,0.2972972972972973,0.0
2024-07-10,住之江,7,予選,3,4301,関　裕也,41,福岡,52,B1,4.67,21.05,5.16,34.69,30,29.87,24,27.78,曇り,南,5,2,7.02,6,逃げ,3,0.24,2.02.1,0.18571428571428572,0.16653333333333334,0.030303030303030304,0.21212121212121213,0.0
2024-07-10,住之江,7,予選,4,4435,服部達哉,38,愛知,54,B1,4.78,26.26,4.93,25.0,83,16.42,84,36.99,曇り,南,5,2,7.01,3,逃げ,4,0.2,1.55.9,0.164,0.1663673469387755,0.0,0.15384615384615385,0.0
2024-07-10,住之江,7,予選,5,4278,藤岡俊介,41,兵庫,51,A1,7.05,54.23,6.63,46.84,71,23.44,88,50.75,曇り,南,5,2,6.93,2,逃げ,5,0.19,1.54.4,0.12738095238095237,0.12951219512195122,0.4375,0.375,0.0
2024-07-10,住之江,7,予選,6,4538,笠置博之,33,大阪,53,A2,5.71,36.0,4.73,26.58,67,26.47,60,37.33,曇り,南,5,2,7.0,4,逃げ,6,0.18,1.57.0,0.16774193548387098,0.1542528735632184,0.1,0.55,0.45
2024-07-10,住之江,8,トワイライト,1,4959,井上忠政,28,大阪,53,A1,6.76,50.0,6.68,50.39,50,28.4,18,38.57,曇り,南,4,2,6.95,1,逃げ,1,0.14,1.53.2,0.16936507936507936,0.15606271777003483,0.03571428571428571,0.42857142857142855,0.0
2024-07-10,住之江,8,トワイライト,2,5050,木下雄介,29,滋賀,52,B1,5.1,37.66,3.71,9.52,13,27.27,76,45.21,曇り,南,4,2,6.96,2,逃げ,2,0.17,1.53.7,0.15853658536585366,0.14804444444444445,0.09375,0.4375,0.0
2024-07-10,住之江,8,トワイライト,3,4565,西村豪洋,36,愛知,53,B1,4.75,26.37,4.33,0.0,75,41.33,21,26.39,曇り,南,4,2,6.92,4,逃げ,3,0.23,1.56.3,0.17558823529411766,0.1714857142857143,0.0,0.2727272727272727,0.0
2024-07-10,住之江,8,トワイライト,4,4759,今泉友吾,34,東京,52,A1,6.84,52.14,6.52,45.24,17,40.28,79,28.77,曇り,南,4,2,6.97,3,逃げ,4,0.3,1.55.2,0.1868,0.1650194552529183,0.03333333333333333,0.13333333333333333,0.0
2024-07-10,住之江,8,トワイライト,5,3690,河合三弘,53,愛知,53,B1,4.81,28.92,5.4,38.3,34,21.92,50,33.78,曇り,南,4,2,7.03,6,逃げ,5,0.32,2.00.3,0.18805555555555556,0.19037383177570094,0.5882352941176471,0.2549019607843137,0.0
2024-07-10,住之江,8,トワイライト,6,4229,市川美宏,41,静岡,53,B1,4.23,19.51,4.72,28.0,66,42.31,11,42.25,曇り,南,4,2,6.99,5,逃げ,6,0.38,1.57.8,0.1825,0.1759880239520958,0.11538461538461539,0.5576923076923077,0.5576923076923077
2024-07-10,住之江,9,予選,1,4027,松江秀徳,46,佐賀,56,B1,5.66,40.83,4.56,31.25,54,48.75,82,24.24,曇り,南,3,1,6.98,4,まくり差し,1,0.18,1.55.6,0.16,0.15286885245901638,0.11904761904761904,0.5238095238095238,0.0
2024-07-10,住之江,9,予選,2,4934,佐々木翔,28,大阪,54,A1,6.17,43.52,4.71,27.85,65,37.97,58,33.8,曇り,南,3,1,6.97,2,まくり差し,2,0.13,1.53.8,0.148,0.16651260504201681,0.08333333333333333,0.3541666666666667,0.0
2024-07-10,住之江,9,予選,3,4072,森永　淳,43,佐賀,51,A2,6.38,47.06,0.0,0.0,51,32.0,68,33.33,曇り,南,3,1,6.98,3,まくり差し,3,0.11,1.54.5,0.1488235294117647,0.14926406926406924,0.027777777777777776,0.3055555555555556,0.0
2024-07-10,住之江,9,予選,4,5255,藤原仙二,20,滋賀,53,B1,4.99,25.29,3.63,18.75,59,20.97,64,25.0,曇り,南,3,1,7.03,6,まくり差し,4,0.16,1.58.6,0.17225806451612902,0.16530805687203792,0.02631578947368421,0.3157894736842105,0.0
2024-07-10,住之江,9,予選,5,3918,深井利寿,49,滋賀,50,A1,6.7,51.2,5.9,33.33,22,33.77,35,46.38,曇り,南,3,1,7.07,1,まくり差し,5,0.11,1.52.6,0.1836842105263158,0.17673992673992675,0.5,0.39285714285714285,0.0
2024-07-10,住之江,9,予選,6,3726,桂林　寛,53,福岡,55,B1,5.0,29.0,4.91,31.82,82,44.44,62,36.62,曇り,南,3,1,7.06,5,まくり差し,6,0.14,1.57.8,0.18411764705882352,0.15836633663366337,0.07692307692307693,0.5,0.5769230769230769
2024-07-10,三国,1,みくにあさイ,1,5043,中村日向,25,香川,54,A1,6.09,48.98,7.05,60.0,37,37.08,52,30.95,雨,南東,1,1,6.9,4,差し,1,0.15,1.54.9,0.14956521739130435,0.14493333333333333,0.12280701754385964,0.47368421052631576,0.0
2024-07-10,三国,1,みくにあさイ,2,3455,谷本幸司,53,愛知,51,B2,5.41,37.84,6.29,46.43,50,31.87,15,21.18,雨,南東,1,1,6.81,2,差し,2,0.09,1.51.9,0.17166666666666666,0.19919354838709677,0.08163265306122448,0.4489795918367347,0.0
2024-07-10,三国,1,みくにあさイ,3,4633,森　智也,35,兵庫,51,B1,4.63,20.45,5.69,34.48,39,18.95,12,33.71,雨,南東,1,1,6.84,1,差し,3,0.09,1.50.7,0.14666666666666667,0.16091666666666665,0.05263157894736842,0.47368421052631576,0.0
2024-07-10,三国,1,みくにあさイ,4,4020,川上清人,44,香川,65,B1,4.36,21.84,5.94,50.0,63,42.22,46,44.71,雨,南東,1,1,6.88,3,差し,4,0.11,1.53.4,0.15741935483870967,0.17471204188481673,0.1,0.5,0.0
2024-07-10,三国,1,みくにあさイ,5,5355,萩原丈太,19,福井,54,B2,1.69,2.56,2.27,9.09,24,37.93,30,32.22,雨,南東,1,1,6.8,6,差し,6,0.09,.  .,0.19769230769230767,0.20820512820512824,0.0,1.0,0.0
2024-07-10,三国,1,みくにあさイ,6,4180,上野秀和,41,福岡,58,B1,4.55,21.84,4.43,23.81,19,24.74,57,28.17,雨,南東,1,1,6.9,5,差し,5,0.12,.  .,0.1976470588235294,0.18028571428571427,0.0,1.0,0.0
2024-07-10,三国,2,みくにあさガ,1,3436,柏野幸二,55,岡山,52,A2,5.15,34.41,0.0,0.0,53,28.57,65,35.56,雨,南東,1,1,6.8,1,逃げ,1,0.09,1.51.7,0.11711538461538461,0.12782426778242678,0.6551724137931034,0.29310344827586204,0.0
2024-07-10,三国,2,みくにあさガ,2,4064,原田篤志,44,山口,52,A1,6.05,41.75,7.4,60.0,42,49.43,25,31.82,雨,南東,1,1,6.82,2,逃げ,2,0.15,1.52.5,0.15,0.16137254901960785,0.18604651162790697,0.5348837209302325,0.5348837209302325
2024-07-10,三国,2,みくにあさガ,3,3246,星野政彦,59,兵庫,54,B1,4.25,26.76,4.5,16.67,13,31.58,55,24.71,雨,南東,1,1,6.84,5,逃げ,3,0.16,.  .,0.1586206896551724,0.17500000000000002,0.1891891891891892,0.5135135135135135,0.0
2024-07-10,三国,2,みくにあさガ,4,4724,吉田祐貴,38,佐賀,53,B1,3.52,9.89,4.45,27.27,60,29.47,32,37.5,雨,南東,1,1,6.88,6,逃げ,4,0.13,.  .,0.17324324324324325,0.1720942408376963,0.15,0.5,0.0
2024-07-10,三国,2,みくにあさガ,5,4637,中田友也,34,埼玉,57,B1,5.44,34.74,4.0,26.67,47,28.41,56,35.87,雨,南東,1,1,6.98,4,逃げ,5,0.11,1.55.7,0.1561764705882353,0.1618502202643172,0.12195121951219512,0.36585365853658536,0.0
2024-07-10,三国,2,みくにあさガ,6,4520,高倉孝太,37,福井,52,B1,4.96,31.86,5.33,34.64,36,38.04,34,36.47,雨,南東,1,1,6.88,3,逃げ,6,0.07,1.53.8,0.1881578947368421,0.17065789473684212,0.05,0.35,0.0
2024-07-10,三国,3,みくにあさズ,1,3873,別府昌樹,48,広島,52,A2,5.67,36.94,6.45,48.48,68,41.67,43,30.68,曇り,南東,2,2,6.96,2,まくり差し,1,0.23,1.52.7,0.16,0.1512451361867704,0.4444444444444444,0.3333333333333333,0.0
2024-07-10,三国,3,みくにあさズ,2,4056,小西英輝,45,福井,53,B1,4.54,22.78,4.86,30.93,29,24.72,64,33.71,曇り,南東,2,2,6.84,5,まくり差し,2,0.19,.  .,0.16114285714285717,0.15550898203592814,0.11627906976744186,0.32558139534883723,0.5581395348837209
2024-07-10,三国,3,みくにあさズ,3,4075,中野次郎,43,東京,54,A1,6.77,46.34,7.58,52.63,17,31.76,33,41.11,曇り,南東,2,2,6.79,1,まくり差し,3,0.19,1.51.3,0.13918367346938776,0.1384732824427481,0.15789473684210525,0.5263157894736842,0.0
2024-07-10,三国,3,みくにあさズ,4,5082,一色凌雅,25,愛知,57,B2,4.16,19.74,3.6,10.0,14,21.98,23,34.09,曇り,南東,2,2,6.82,3,まくり差し,4,0.27,1.53.2,0.2116,0.21057142857142858,0.05555555555555555,0.3888888888888889,0.0
2024-07-10,三国,3,みくにあさズ,5,5319,近藤颯斗,23,愛知,54,B2,1.61,2.9,1.33,0.0,41,40.22,24,28.57,曇り,南東,2,2,6.88,6,まくり差し,6,0.27,.  .,0.20212121212121212,0.2086,0.027777777777777776,0.16666666666666666,0.0
2024-07-10,三国,3,みくにあさズ,6,3458,東　健介,57,岡山,54,B1,4.57,20.25,4.42,26.32,35,38.3,16,23.81,曇り,南東,2,2,6.81,4,まくり差し,5,0.23,1.55.5,0.16692307692307692,0.16139534883720932,0.0,0.22580645161290322,0.0
2024-07-10,三国,4,みくにあさ推,1,4120,柘植政浩,42,滋賀,52,A2,5.94,42.99,6.27,40.91,16,38.64,36,36.17,曇り,南東,1,1,6.9,3,まくり差し,1,0.12,1.54.0,0.15543478260869567,0.15317460317460319,0.1111111111111111,0.16666666666666666,0.0
2024-07-10,三国,4,みくにあさ推,2,3654,武田光史,50,福井,54,A1,6.25,42.86,7.37,58.62,56,31.18,61,25.84,曇り,南東,1,1,6.86,2,まくり差し,2,0.21,1.52.5,0.17476190476190476,0.16875,0.0,0.4375,0.4375
2024-07-10,三国,4,みくにあさ推,3,4039,村上功祐,45,大阪,58,B1,5.1,37.04,4.52,28.0,62,46.24,66,25.0,曇り,南東,1,1,6.88,5,まくり差し,3,0.19,.  .,0.14066666666666666,0.14527638190954775,0.0,0.058823529411764705,0.0
2024-07-10,三国,4,みくにあさ推,4,4083,福島勇樹,44,東京,53,A1,6.58,51.28,6.32,50.0,21,20.24,45,26.6,曇り,南東,1,1,6.73,1,まくり差し,4,0.13,1.50.8,0.1539473684210526,0.1445112781954887,0.0,0.1111111111111111,0.0
