日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-07-15,多摩川,10,選抜戦,2,4706,三浦洋次,34,愛知,49,A2,5.86,41.59,5.64,36.36,47,51.85,64,52.78,曇り,南,2,2,6.8,2,逃げ,2,0.11,1.51.8,0.18288461538461537,0.16673267326732674,0.08108108108108109,0.5135135135135135,0.43243243243243246
2023-07-15,多摩川,10,選抜戦,3,3918,深井利寿,48,滋賀,52,A1,5.89,39.55,5.95,52.38,43,40.0,46,20.0,曇り,南,2,2,6.73,3,逃げ,3,0.1,1.52.1,0.16444444444444445,0.17237458193979932,0.05405405405405406,0.43243243243243246,0.0
2023-07-15,多摩川,10,選抜戦,4,4043,桐本康臣,43,三重,54,A1,6.33,46.09,6.82,51.04,11,37.5,42,22.58,曇り,南,2,2,6.83,4,逃げ,4,0.09,1.54.4,0.14627906976744187,0.1561764705882353,0.027777777777777776,0.3055555555555556,0.0
2023-07-15,多摩川,10,選抜戦,5,4809,外崎　悟,34,埼玉,52,A2,5.61,33.68,6.0,38.24,40,50.0,21,44.44,曇り,南,2,2,6.67,6,逃げ,5,0.05,.  .,0.13464285714285715,0.1513970588235294,0.029411764705882353,0.11764705882352941,0.0
2023-07-15,多摩川,10,選抜戦,6,4186,小川時光,42,埼玉,56,B2,3.64,17.78,3.86,19.05,32,29.41,84,12.5,曇り,南,2,2,6.87,5,逃げ,6,0.09,.  .,0.2042857142857143,0.17103174603174603,0.0,0.15384615384615385,0.0
2023-07-15,多摩川,11,選抜戦,1,4150,山田雄太,41,静岡,59,A2,5.45,38.71,4.73,26.92,71,25.0,32,42.42,曇り,南,3,2,6.77,1,逃げ,1,0.17,1.50.6,0.14596153846153845,0.14077738515901062,0.20689655172413793,0.3793103448275862,0.0
2023-07-15,多摩川,11,選抜戦,2,4967,中村魁生,25,大阪,51,B1,5.53,30.91,6.21,36.84,64,25.0,27,24.24,曇り,南,3,2,6.73,6,逃げ,2,0.17,.  .,0.18,0.14806763285024155,0.05,0.425,0.65
2023-07-15,多摩川,11,選抜戦,3,3161,古場輝義,63,大阪,53,A2,5.89,37.4,5.74,44.44,57,35.29,60,31.25,曇り,南,3,2,6.8,4,逃げ,3,0.18,1.53.5,0.19499999999999998,0.18,0.027777777777777776,0.2777777777777778,0.0
2023-07-15,多摩川,11,選抜戦,4,4769,馬場　剛,31,東京,51,A2,6.58,47.78,6.1,43.21,21,52.63,54,44.12,曇り,南,3,2,6.82,3,逃げ,4,0.12,1.52.5,0.13,0.12456140350877194,0.06451612903225806,0.3225806451612903,0.0
2023-07-15,多摩川,11,選抜戦,5,3548,室田泰史,53,福井,54,B1,5.07,30.84,5.47,35.29,29,51.35,87,24.24,曇り,南,3,2,6.84,2,逃げ,5,0.13,1.51.2,0.13930232558139535,0.1311023622047244,0.0,0.1891891891891892,0.0
2023-07-15,多摩川,11,選抜戦,6,4847,佐藤隆太,29,東京,54,A1,6.76,49.09,6.75,52.63,70,36.11,38,39.39,曇り,南,3,2,6.86,5,逃げ,6,0.16,.  .,0.16244444444444445,0.14748226950354612,0.0,0.3225806451612903,0.0
2023-07-15,多摩川,12,優勝戦,1,4269,杉山裕也,37,愛知,53,A1,6.45,44.35,7.31,55.79,69,37.84,56,21.88,曇り,南西,3,2,6.7,2,まくり差し,1,0.12,1.50.0,0.15232142857142855,0.15464285714285714,0.4883720930232558,0.3488372093023256,0.0
2023-07-15,多摩川,12,優勝戦,2,4033,伊藤将吉,44,静岡,51,A1,6.03,42.74,6.4,51.43,58,25.81,34,35.0,曇り,南西,3,2,6.77,6,まくり差し,2,0.15,.  .,0.13045454545454546,0.130863309352518,0.175,0.55,0.6
2023-07-15,多摩川,12,優勝戦,3,4308,河村　了,39,愛知,52,A1,6.83,49.55,6.87,48.72,73,25.81,50,50.0,曇り,南西,3,2,6.79,1,まくり差し,3,0.09,1.49.3,0.158,0.15205426356589147,0.07317073170731707,0.4634146341463415,0.0
2023-07-15,多摩川,12,優勝戦,4,4427,秦　英悟,37,大阪,51,A1,7.46,56.0,7.2,46.34,60,28.57,48,32.26,曇り,南西,3,2,6.8,4,まくり差し,4,0.1,1.54.2,0.1630769230769231,0.15055555555555555,0.08888888888888889,0.35555555555555557,0.0
2023-07-15,多摩川,12,優勝戦,5,4754,松尾　充,34,三重,50,A2,5.89,35.25,4.56,33.33,37,18.75,24,37.84,曇り,南西,3,2,6.73,3,まくり差し,5,0.1,1.52.6,0.1482051282051282,0.1472340425531915,0.05405405405405406,0.35135135135135137,0.0
2023-07-15,多摩川,12,優勝戦,6,4002,古結　宏,45,兵庫,52,A1,6.49,47.29,6.49,51.43,59,29.41,69,33.33,曇り,南西,3,2,6.82,5,まくり差し,6,0.14,.  .,0.16135135135135134,0.15462068965517242,0.045454545454545456,0.4318181818181818,0.0
2023-07-15,江戸川,1,予選,1,5158,宮脇遼太,25,福岡,52,B1,3.34,13.64,2.56,11.11,35,13.33,41,25.0,曇り,南西,7,15,6.98,5,差し,1,0.29,.  .,0.16357142857142856,0.14647058823529413,0.42424242424242425,0.24242424242424243,0.0
2023-07-15,江戸川,1,予選,2,3812,山崎聖司,47,東京,52,B1,4.91,26.26,4.9,29.61,57,38.89,28,40.0,曇り,南西,7,15,7.13,1,差し,2,0.25,1.18.1,0.16025641025641027,0.16107758620689655,0.12903225806451613,0.3548387096774194,0.5161290322580645
2023-07-15,江戸川,1,予選,3,5167,小川竜太,23,埼玉,53,B1,4.68,29.59,3.61,8.7,31,51.43,60,42.5,曇り,南西,7,15,6.9,2,差し,3,0.17,1.19.1,0.14514285714285716,0.14578947368421052,0.0625,0.4375,0.0
2023-07-15,江戸川,1,予選,4,5177,松井貫太,27,福岡,51,B1,1.97,3.41,0.0,0.0,29,28.57,35,40.0,曇り,南西,7,15,7.02,6,差し,4,0.25,.  .,0.21869565217391304,0.19442553191489362,0.0,0.4411764705882353,0.0
2023-07-15,江戸川,1,予選,5,3202,三品隆浩,58,東京,54,B1,4.55,25.3,5.1,30.65,30,34.15,57,25.0,曇り,南西,7,15,7.18,4,差し,5,0.1,1.20.7,0.20249999999999999,0.18739999999999998,0.0,0.10344827586206896,0.0
2023-07-15,江戸川,1,予選,6,5279,石渡翔一,20,東京,52,B1,2.54,6.02,0.0,0.0,61,15.0,15,22.22,曇り,南西,7,15,7.04,3,差し,6,0.14,1.19.1,0.16,0.17284615384615384,0.0,0.07142857142857142,0.0
2023-07-15,江戸川,2,予選,1,4691,水原　慎,40,徳島,51,B1,4.27,20.41,0.0,0.0,38,17.14,33,47.37,曇り,南西,7,15,7.0,6,まくり差し,1,0.13,.  .,0.11750000000000001,0.1669491525423729,0.34615384615384615,0.3076923076923077,0.0
2023-07-15,江戸川,2,予選,2,5221,竹間隆晟,22,大阪,54,B1,5.32,35.9,4.29,17.65,70,48.72,50,30.23,曇り,南西,7,15,7.02,5,まくり差し,2,0.25,.  .,0.1490909090909091,0.14926940639269407,0.0,0.4857142857142857,0.6571428571428571
2023-07-15,江戸川,2,予選,3,3629,浅見昌克,53,埼玉,52,A2,5.06,38.57,6.39,50.0,26,36.36,34,20.0,曇り,南西,7,15,6.86,2,まくり差し,3,0.11,1.17.9,0.13289473684210526,0.13713004484304933,0.029411764705882353,0.29411764705882354,0.0
2023-07-15,江戸川,2,予選,4,4272,大場広孝,41,福岡,58,B1,5.29,30.95,4.0,12.5,15,50.0,64,31.11,曇り,南西,7,15,6.98,1,まくり差し,4,0.17,1.17.0,0.1751851851851852,0.15875862068965518,0.03333333333333333,0.2,0.0
2023-07-15,江戸川,2,予選,5,4430,永田秀二,37,東京,56,A2,6.66,52.48,5.61,37.21,69,17.07,18,23.08,曇り,南西,7,15,7.14,3,まくり差し,5,0.19,1.18.0,0.16435897435897437,0.17214285714285715,0.05714285714285714,0.08571428571428572,0.0
2023-07-15,江戸川,2,予選,6,4258,関根彰人,39,埼玉,51,B1,4.78,23.23,4.31,22.22,54,38.1,19,32.35,曇り,南西,7,15,7.15,4,まくり差し,6,0.18,1.19.6,0.18933333333333333,0.18718181818181817,0.0,0.07142857142857142,0.0
2023-07-15,江戸川,3,予選,1,4466,南　佑典,36,三重,52,B1,5.31,30.25,6.18,45.61,48,35.29,32,10.71,曇り,南西,7,10,7.08,2,まくり,1,0.11,1.17.9,0.155,0.17195238095238094,0.2727272727272727,0.24242424242424243,0.0
2023-07-15,江戸川,3,予選,2,4324,海野康志,35,山口,62,A1,6.38,48.76,6.48,39.13,71,25.71,71,35.0,曇り,南西,7,10,6.99,4,まくり,2,0.12,1.19.9,0.12976744186046513,0.13311188811188812,0.02857142857142857,0.4857142857142857,0.5428571428571428
2023-07-15,江戸川,3,予選,3,5110,杉山喜一,23,静岡,50,B1,5.13,31.94,2.92,10.81,32,32.5,21,41.86,曇り,南西,7,10,7.02,5,まくり,3,0.08,.  .,0.17303030303030303,0.17415841584158415,0.0,0.2631578947368421,0.0
2023-07-15,江戸川,3,予選,4,5191,飛田江己,22,埼玉,51,B1,4.8,27.93,4.68,25.81,28,30.95,65,47.22,曇り,南西,7,10,6.88,6,まくり,4,0.15,.  .,0.15575,0.163402489626556,0.0,0.2857142857142857,0.0
2023-07-15,江戸川,3,予選,5,3562,山下和彦,54,広島,53,A1,6.64,47.69,6.7,54.55,67,47.5,16,30.3,曇り,南西,7,10,7.14,1,まくり,5,0.03,1.16.8,0.15857142857142859,0.16162361623616234,0.0,0.1935483870967742,0.0
2023-07-15,江戸川,3,予選,6,5049,松井友汰,28,大阪,55,B1,4.89,31.11,4.7,27.27,46,41.18,26,37.21,曇り,南西,7,10,7.0,3,まくり,6,0.15,1.18.7,0.17484848484848486,0.1625909090909091,0.0,0.15625,0.0
2023-07-15,江戸川,4,予選,1,4625,渡邊裕貴,37,静岡,52,B1,4.79,29.87,4.27,30.3,50,32.35,11,46.51,曇り,南西,8,15,6.99,6,抜き,1,0.18,.  .,0.15125,0.15805405405405407,0.42424242424242425,0.3333333333333333,0.0
2023-07-15,江戸川,4,予選,2,4396,大田直弥,37,山口,52,A2,5.21,32.35,5.63,26.32,68,14.63,27,53.19,曇り,南西,8,15,7.06,3,抜き,2,0.18,1.58.8,0.17904761904761907,0.17877470355731226,0.15789473684210525,0.34210526315789475,0.5789473684210527
2023-07-15,江戸川,4,予選,3,5133,堀越雄貴,23,東京,51,B1,4.87,26.36,3.73,21.43,11,29.41,56,21.43,曇り,南西,8,15,6.98,2,抜き,3,0.09,1.57.3,0.19,0.1900568181818182,0.0,0.42857142857142855,0.0
2023-07-15,江戸川,4,予選,4,4944,田代達也,32,東京,52,B1,4.36,19.28,5.25,30.22,37,45.71,59,41.67,曇り,南西,8,15,6.9,1,抜き,4,0.06,1.56.6,0.15461538461538463,0.1700636942675159,0.08823529411764706,0.38235294117647056,0.0
2023-07-15,江戸川,4,予選,5,4902,山川雄大,30,兵庫,51,B1,4.53,27.43,2.7,10.0,66,17.14,23,34.62,曇り,南西,8,15,6.87,5,抜き,5,0.16,.  .,0.17325581395348838,0.17452991452991454,0.025,0.325,0.0
2023-07-15,江戸川,4,予選,6,3685,荒井輝年,49,岡山,58,A1,6.43,48.67,5.99,37.97,24,23.68,55,27.27,曇り,南西,8,15,7.12,4,抜き,6,0.13,1.59.8,0.17073170731707318,0.14534615384615385,0.0,0.32142857142857145,0.0
2023-07-15,江戸川,5,予選,1,5177,松井貫太,27,福岡,51,B1,1.97,3.41,0.0,0.0,29,28.57,35,40.0,曇り,南西,7,10,7.12,6,まくり,1,0.14,.  .,0.1690909090909091,0.19442553191489362,0.3076923076923077,0.358974358974359,0.0
2023-07-15,江戸川,5,予選,2,4615,板倉敦史,43,東京,54,B1,5.0,29.9,4.95,29.47,27,37.14,52,50.0,曇り,南西,7,10,7.07,5,まくり,2,0.16,.  .,0.20885714285714285,0.19970588235294118,0.12195121951219512,0.5121951219512195,0.6341463414634146
2023-07-15,江戸川,5,予選,3,4095,福来　剛,42,東京,50,A1,6.28,39.62,6.84,54.21,16,44.19,17,30.23,曇り,南西,7,10,7.07,1,まくり,3,0.11,1.55.6,0.11395348837209303,0.13530364372469636,0.10810810810810811,0.32432432432432434,0.0
2023-07-15,江戸川,5,予選,4,4271,川崎公靖,41,広島,52,B1,4.34,19.44,5.65,30.0,52,60.98,54,18.6,曇り,南西,7,10,7.07,4,まくり,4,0.15,2.00.3,0.16555555555555557,0.17460251046025108,0.06060606060606061,0.5151515151515151,0.0
2023-07-15,江戸川,5,予選,5,4575,戸塚邦好,34,東京,51,A1,6.37,48.31,6.44,46.9,34,28.21,68,40.0,曇り,南西,7,10,7.11,2,まくり,5,0.04,1.57.1,0.1472972972972973,0.13818181818181818,0.02631578947368421,0.2894736842105263,0.0
2023-07-15,江戸川,5,予選,6,3725,向　達哉,52,大阪,53,B1,4.56,28.95,4.5,30.43,65,45.71,69,58.33,曇り,南西,7,10,7.09,3,まくり,6,0.21,1.59.2,0.19131578947368422,0.17196,0.0,0.2857142857142857,0.0
2023-07-15,江戸川,6,予選,1,3202,三品隆浩,58,東京,54,B1,4.55,25.3,5.1,30.65,30,34.15,57,25.0,曇り,南西,8,15,7.1,4,恵まれ,1,0.08,2.01.5,0.1759375,0.18739999999999998,0.3333333333333333,0.3611111111111111,0.0
2023-07-15,江戸川,6,予選,2,3105,内山文典,59,東京,54,A2,5.92,48.91,5.83,44.44,13,38.24,66,35.0,曇り,南西,8,15,7.08,1,恵まれ,2,0.02,1.56.7,0.16558823529411765,0.16390000000000002,0.022222222222222223,0.37777777777777777,0.4222222222222222
2023-07-15,江戸川,6,予選,3,4258,関根彰人,39,埼玉,51,B1,4.78,23.23,4.31,22.22,54,38.1,19,32.35,曇り,南西,8,15,7.24,3,恵まれ,3,0.21,2.00.0,0.16794117647058823,0.18718181818181817,0.07142857142857142,0.35714285714285715,0.0
2023-07-15,江戸川,6,予選,5,3813,佐藤大介,47,愛知,53,A1,6.3,39.66,6.56,44.44,36,31.43,40,48.57,曇り,南西,8,15,7.04,2,恵まれ,5,0.04,1.57.7,0.17666666666666667,0.1668231046931408,0.0,0.3333333333333333,0.0
2023-07-15,江戸川,6,予選,6,4143,浦田晃嗣,42,佐賀,55,B1,5.06,30.28,0.0,0.0,62,24.24,67,18.75,曇り,南西,8,15,7.24,5,恵まれ,6,0.13,.  .,0.18100000000000002,0.15059633027522934,0.06382978723404255,0.19148936170212766,0.0
2023-07-15,江戸川,7,予選,1,4907,小池修平,28,大阪,53,A1,7.25,56.14,6.38,50.0,60,34.09,47,20.59,曇り,南西,6,10,7.02,2,抜き,1,0.31,1.56.8,0.13365079365079366,0.139927797833935,0.0,0.1935483870967742,0.0
2023-07-15,江戸川,7,予選,2,4826,井上一輝,29,大阪,51,A1,6.3,45.36,6.61,55.93,23,13.04,62,42.5,曇り,南西,6,10,7.09,3,抜き,2,0.17,1.57.8,0.14333333333333334,0.15852216748768472,0.48,0.4,0.0
2023-07-15,江戸川,7,予選,3,4272,大場広孝,41,福岡,58,B1,5.29,30.95,4.0,12.5,15,50.0,64,31.11,曇り,南西,6,10,7.07,1,抜き,3,0.14,1.56.3,0.14578947368421052,0.15875862068965518,0.20689655172413793,0.5862068965517241,0.4827586206896552
2023-07-15,江戸川,7,予選,4,5167,小川竜太,23,埼玉,53,B1,4.68,29.59,3.61,8.7,31,51.43,60,42.5,曇り,南西,6,10,7.14,6,抜き,4,0.07,.  .,0.13763157894736844,0.14578947368421052,0.16666666666666666,0.25,0.0
2023-07-15,江戸川,7,予選,5,4644,山田亮太,44,東京,51,A2,5.44,33.67,5.96,40.25,25,36.84,24,25.71,曇り,南西,6,10,7.23,5,抜き,5,0.15,.  .,0.1497222222222222,0.15621145374449338,0.08,0.24,0.0
2023-07-15,江戸川,7,予選,6,3812,山崎聖司,47,東京,52,B1,4.91,26.26,4.9,29.61,57,38.89,28,40.0,曇り,南西,6,10,7.27,4,抜き,6,0.19,2.00.2,0.17921052631578946,0.16107758620689655,0.0,0.43478260869565216,0.0
2023-07-15,江戸川,8,予選,1,4112,大久保信,43,佐賀,51,A2,5.92,41.98,6.67,44.44,21,31.58,43,22.22,曇り,南西,7,10,7.29,1,逃げ,1,0.18,1.55.8,0.13325,0.17691228070175438,0.0,0.3076923076923077,0.0
2023-07-15,江戸川,8,予選,2,4466,南　佑典,36,三重,52,B1,5.31,30.25,6.18,45.61,48,35.29,32,10.71,曇り,南西,7,10,7.27,5,逃げ,2,0.28,.  .,0.17257142857142857,0.17195238095238094,0.4074074074074074,0.3333333333333333,0.0
2023-07-15,江戸川,8,予選,3,4944,田代達也,32,東京,52,B1,4.36,19.28,5.25,30.22,37,45.71,59,41.67,曇り,南西,7,10,7.18,6,逃げ,3,0.22,.  .,0.1551851851851852,0.1700636942675159,0.09375,0.46875,0.65625
2023-07-15,江戸川,8,予選,4,5221,竹間隆晟,22,大阪,54,B1,5.32,35.9,4.29,17.65,70,48.72,50,30.23,曇り,南西,7,10,7.14,4,逃げ,4,0.24,1.59.3,0.1575,0.14926940639269407,0.06666666666666667,0.43333333333333335,0.0
2023-07-15,江戸川,8,予選,5,5158,宮脇遼太,25,福岡,52,B1,3.34,13.64,2.56,11.11,35,13.33,41,25.0,曇り,南西,7,10,7.18,2,逃げ,5,0.13,1.56.6,0.1323529411764706,0.14647058823529413,0.0,0.3125,0.0
2023-07-15,江戸川,8,予選,6,4396,大田直弥,37,山口,52,A2,5.21,32.35,5.63,26.32,68,14.63,27,53.19,曇り,南西,7,10,7.4,3,逃げ,6,0.22,1.57.5,0.2145945945945946,0.17877470355731226,0.0,0.06451612903225806,0.0
2023-07-15,江戸川,9,予選,1,4793,金子　萌,33,静岡,52,A2,6.25,44.93,6.61,43.94,63,27.91,10,25.71,晴,南西,9,15,7.05,1,逃げ,1,0.13,1.57.4,0.12472727272727273,0.1378032786885246,0.0,0.15384615384615385,0.0
2023-07-15,江戸川,9,予選,2,4691,水原　慎,40,徳島,51,B1,4.27,20.41,0.0,0.0,38,17.14,33,47.37,晴,南西,9,15,7.14,3,逃げ,2,0.23,1.59.1,0.1791304347826087,0.1669491525423729,0.5098039215686274,0.27450980392156865,0.0
2023-07-15,江戸川,9,予選,3,4324,海野康志,35,山口,62,A1,6.38,48.76,6.48,39.13,71,25.71,71,35.0,晴,南西,9,15,7.09,4,逃げ,3,0.16,1.59.2,0.13104166666666667,0.13311188811188812,0.2608695652173913,0.34782608695652173,0.43478260869565216
2023-07-15,江戸川,9,予選,4,4615,板倉敦史,43,東京,54,B1,5.0,29.9,4.95,29.47,27,37.14,52,50.0,晴,南西,9,15,7.09,2,逃げ,4,0.18,1.59.0,0.19914285714285715,0.19970588235294118,0.2558139534883721,0.32558139534883723,0.0
2023-07-15,江戸川,9,予選,5,5133,堀越雄貴,23,東京,51,B1,4.87,26.36,3.73,21.43,11,29.41,56,21.43,晴,南西,9,15,7.07,5,逃げ,5,0.14,.  .,0.20333333333333334,0.1900568181818182,0.13636363636363635,0.4318181818181818,0.0
2023-07-15,江戸川,9,予選,6,4902,山川雄大,30,兵庫,51,B1,4.53,27.43,2.7,10.0,66,17.14,23,34.62,晴,南西,9,15,7.14,6,逃げ,6,0.21,.  .,0.1935483870967742,0.17452991452991454,0.2571428571428571,0.37142857142857144,0.0
2023-07-15,江戸川,10,予選特賞,1,4575,戸塚邦好,34,東京,51,A1,6.37,48.31,6.44,46.9,34,28.21,68,40.0,曇り,南西,7,10,7.28,1,逃げ,1,0.16,1.54.7,0.1348780487804878,0.13818181818181818,0.19444444444444445,0.4166666666666667,0.0
2023-07-15,江戸川,10,予選特賞,2,4430,永田秀二,37,東京,56,A2,6.66,52.48,5.61,37.21,69,17.07,18,23.08,曇り,南西,7,10,7.27,2,逃げ,2,0.11,1.56.3,0.18043478260869567,0.17214285714285715,0.125,0.625,0.0
2023-07-15,江戸川,10,予選特賞,3,3990,芹澤克彦,44,静岡,50,B1,5.28,37.04,4.63,27.08,17,22.5,31,32.5,曇り,南西,7,10,7.33,4,逃げ,3,0.17,1.59.8,0.11439024390243903,0.13656521739130434,0.125,0.5,0.5625
2023-07-15,江戸川,10,予選特賞,4,5110,杉山喜一,23,静岡,50,B1,5.13,31.94,2.92,10.81,32,32.5,21,41.86,曇り,南西,7,10,7.32,3,逃げ,4,0.13,1.58.9,0.1554054054054054,0.17415841584158415,0.09375,0.59375,0.0
2023-07-15,江戸川,10,予選特賞,5,3685,荒井輝年,49,岡山,58,A1,6.43,48.67,5.99,37.97,24,23.68,55,27.27,曇り,南西,7,10,7.35,5,逃げ,5,0.17,.  .,0.14425000000000002,0.14534615384615385,0.13333333333333333,0.3,0.0
2023-07-15,江戸川,10,予選特賞,6,4925,森　悠稀,30,兵庫,53,A2,5.05,27.27,5.17,33.33,64,46.34,20,35.14,曇り,南西,7,10,7.18,6,逃げ,6,0.24,.  .,0.13818181818181818,0.15003968253968256,0.03225806451612903,0.25806451612903225,0.0
2023-07-15,江戸川,11,予選特選,1,3562,山下和彦,54,広島,53,A1,6.64,47.69,6.7,54.55,67,47.5,16,30.3,曇り,南西,8,10,7.28,1,逃げ,1,0.08,1.55.7,0.16865384615384615,0.16162361623616234,0.038461538461538464,0.34615384615384615,0.0
2023-07-15,江戸川,11,予選特選,2,3629,浅見昌克,53,埼玉,52,A2,5.06,38.57,6.39,50.0,26,36.36,34,20.0,曇り,南西,8,10,7.18,2,逃げ,2,0.11,1.57.0,0.15853658536585366,0.13713004484304933,0.45454545454545453,0.3409090909090909,0.0
2023-07-15,江戸川,11,予選特選,3,4826,井上一輝,29,大阪,51,A1,6.3,45.36,6.61,55.93,23,13.04,62,42.5,曇り,南西,8,10,7.21,3,逃げ,3,0.17,1.58.6,0.15257142857142858,0.15852216748768472,0.17647058823529413,0.5588235294117647,0.4117647058823529
2023-07-15,江戸川,11,予選特選,4,5049,松井友汰,28,大阪,55,B1,4.89,31.11,4.7,27.27,46,41.18,26,37.21,曇り,南西,8,10,7.4,4,逃げ,4,0.24,1.59.8,0.15314285714285716,0.1625909090909091,0.08571428571428572,0.5142857142857142,0.0
2023-07-15,江戸川,11,予選特選,5,4271,川崎公靖,41,広島,52,B1,4.34,19.44,5.65,30.0,52,60.98,54,18.6,曇り,南西,8,10,7.19,6,逃げ,5,0.23,.  .,0.18333333333333335,0.17460251046025108,0.12121212121212122,0.45454545454545453,0.0
2023-07-15,江戸川,11,予選特選,6,3105,内山文典,59,東京,54,A2,5.92,48.91,5.83,44.44,13,38.24,66,35.0,曇り,南西,8,10,7.28,5,逃げ,6,0.25,.  .,0.17884615384615385,0.16390000000000002,0.027777777777777776,0.3888888888888889,0.0
2023-07-15,江戸川,12,記者選抜戦,1,4095,福来　剛,42,東京,50,A1,6.28,39.62,6.84,54.21,16,44.19,17,30.23,曇り,南西,9,15,7.2,1,逃げ,1,0.11,1.56.1,0.14446808510638298,0.13530364372469636,0.0,0.2702702702702703,0.0
2023-07-15,江戸川,12,記者選抜戦,2,3813,佐藤大介,47,愛知,53,A1,6.3,39.66,6.56,44.44,36,31.43,40,48.57,曇り,南西,9,15,7.35,2,逃げ,2,0.11,1.58.3,0.15682926829268293,0.1668231046931408,0.17857142857142858,0.32142857142857145,0.0
2023-07-15,江戸川,12,記者選抜戦,3,4112,大久保信,43,佐賀,51,A2,5.92,41.98,6.67,44.44,21,31.58,43,22.22,曇り,南西,9,15,7.48,4,逃げ,3,0.15,1.59.8,0.193,0.17691228070175438,0.05405405405405406,0.32432432432432434,0.4864864864864865
2023-07-15,江戸川,12,記者選抜戦,4,4625,渡邊裕貴,37,静岡,52,B1,4.79,29.87,4.27,30.3,50,32.35,11,46.51,曇り,南西,9,15,7.4,3,逃げ,4,0.25,1.58.9,0.14333333333333334,0.15805405405405407,0.030303030303030304,0.24242424242424243,0.0
2023-07-15,江戸川,12,記者選抜戦,5,5191,飛田江己,22,埼玉,51,B1,4.8,27.93,4.68,25.81,28,30.95,65,47.22,曇り,南西,9,15,7.29,6,逃げ,5,0.17,.  .,0.17682926829268292,0.163402489626556,0.037037037037037035,0.2962962962962963,0.0
2023-07-15,江戸川,12,記者選抜戦,6,4644,山田亮太,44,東京,51,A2,5.44,33.67,5.96,40.25,25,36.84,24,25.71,曇り,南西,9,15,7.51,5,逃げ,6,0.19,.  .,0.14068181818181819,0.15621145374449338,0.0,0.17142857142857143,0.0
2023-07-15,戸田,1,予選,1,3583,齋藤智裕,50,埼玉,57,B1,4.46,28.43,5.0,30.51,62,31.53,39,32.89,曇り,西,3,2,6.82,2,まくり,1,0.23,1.52.9,0.16303030303030303,0.1763849765258216,0.0,0.37037037037037035,0.0
2023-07-15,戸田,1,予選,2,4439,近藤友宝,36,埼玉,53,B1,4.14,20.48,4.1,15.53,23,33.89,55,31.98,曇り,西,3,2,6.82,3,まくり,2,0.22,1.53.9,0.16914285714285715,0.1719526627218935,0.29411764705882354,0.35294117647058826,0.0
2023-07-15,戸田,1,予選,3,4225,土屋千明,41,群馬,45,B1,5.92,33.33,4.75,21.43,21,37.0,12,35.71,曇り,西,3,2,6.76,5,まくり,3,0.32,.  .,0.17541666666666667,0.17043795620437957,0.25925925925925924,0.37037037037037035,0.4074074074074074
2023-07-15,戸田,1,予選,4,5252,荒木颯斗,20,愛知,53,B1,3.07,7.45,2.5,0.0,59,35.22,35,29.68,曇り,西,3,2,6.81,1,まくり,5,0.13,1.50.0,0.17790697674418607,0.17497267759562843,0.027777777777777776,0.3888888888888889,0.0
2023-07-15,戸田,1,予選,5,4421,森作広大,35,東京,57,B1,3.5,11.76,3.94,11.11,45,30.95,51,35.96,曇り,西,3,2,6.86,4,まくり,6,0.27,1.55.4,0.16941176470588235,0.18165048543689322,0.038461538461538464,0.23076923076923078,0.0
2023-07-15,戸田,1,予選,6,4988,牟田奨太,26,静岡,55,B1,4.73,35.24,3.48,20.69,55,30.19,23,28.96,曇り,西,3,2,6.81,6,まくり,4,0.44,.  .,0.15884615384615383,0.14541436464088398,0.0,0.21739130434782608,0.0
2023-07-15,戸田,2,予選,1,5205,刑部亜里,26,静岡,48,B1,5.07,31.91,0.0,0.0,38,33.03,13,33.93,曇り,南,2,1,6.73,2,まくり,1,0.15,1.50.6,0.17454545454545453,0.15933734939759037,0.0,0.12,0.0
2023-07-15,戸田,2,予選,2,4191,赤羽克也,41,埼玉,54,A1,7.02,56.76,6.47,52.25,34,36.79,37,36.82,曇り,南,2,1,6.71,1,まくり,2,0.15,1.49.2,0.15452380952380954,0.1559917355371901,0.2903225806451613,0.45161290322580644,0.0
2023-07-15,戸田,2,予選,3,4349,犬童千秋,37,福岡,49,B1,5.23,35.9,4.64,28.57,20,32.99,33,30.66,曇り,南,2,1,6.8,5,まくり,3,0.14,.  .,0.14233333333333334,0.1593269230769231,0.05128205128205128,0.4358974358974359,0.4358974358974359
2023-07-15,戸田,2,予選,4,4505,島田賢人,35,埼玉,56,A1,6.07,40.91,6.46,46.73,15,31.46,28,35.02,曇り,南,2,1,6.77,3,まくり,4,0.26,1.52.6,0.1311904761904762,0.14979253112033195,0.075,0.25,0.0
2023-07-15,戸田,2,予選,5,4815,伏島祐介,33,東京,52,B1,4.71,25.26,5.37,28.95,19,34.84,52,37.91,曇り,南,2,1,6.84,4,まくり,5,0.16,1.53.3,0.19729729729729728,0.1826146788990826,0.1282051282051282,0.20512820512820512,0.0
