日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-07-01,常滑,10,準優勝戦,1,4084,杉山正樹,44,愛知,56,A1,6.82,47.65,6.83,47.86,2,47.06,71,0.0,雨,南東,1,0,6.73,1,逃げ,1,0.14,1.52.0,0.16471428571428573,0.16148026315789474,0.03225806451612903,0.2903225806451613,0.0
2024-07-01,常滑,10,準優勝戦,2,4254,川島圭司,40,滋賀,52,B1,5.62,35.19,5.43,28.57,36,33.83,60,28.57,雨,南東,1,0,6.78,4,逃げ,2,0.11,1.55.8,0.1358974358974359,0.1348523206751055,0.05714285714285714,0.3142857142857143,0.0
2024-07-01,常滑,10,準優勝戦,3,3892,草場康幸,48,佐賀,51,A2,5.56,33.64,5.57,42.86,52,25.58,31,0.0,雨,南東,1,0,6.81,2,逃げ,3,0.15,1.52.6,0.15368421052631578,0.1580365296803653,0.03333333333333333,0.23333333333333334,0.0
2024-07-01,常滑,10,準優勝戦,4,4794,和田拓也,33,兵庫,54,A1,6.72,50.89,6.27,40.0,5,34.04,32,0.0,雨,南東,1,0,6.72,3,逃げ,4,0.19,1.54.4,0.13263157894736843,0.1369140625,0.0,0.22727272727272727,0.0
2024-07-01,常滑,10,準優勝戦,5,3868,尾形栄治,48,東京,56,B1,4.89,26.32,5.06,31.43,16,43.57,61,37.5,雨,南東,1,0,6.9,6,逃げ,5,0.2,.  .,0.18432432432432433,0.1766666666666667,0.5217391304347826,0.2898550724637681,0.0
2024-07-01,常滑,10,準優勝戦,6,4293,鈴木智啓,38,愛知,59,B1,5.29,36.0,5.28,29.79,44,40.85,21,42.86,雨,南東,1,0,6.92,5,逃げ,6,0.21,.  .,0.18484848484848485,0.17404255319148937,0.35384615384615387,0.47692307692307695,0.23076923076923078
2024-07-01,常滑,11,準優勝戦,1,5050,木下雄介,29,滋賀,51,B1,5.07,37.0,3.8,20.0,47,39.86,43,50.0,雨,無風,0,0,6.83,1,逃げ,1,0.12,1.50.8,0.1373529411764706,0.14806306306306305,0.19607843137254902,0.43137254901960786,0.0
2024-07-01,常滑,11,準優勝戦,2,4289,落合直子,39,大阪,46,A1,6.19,45.71,5.5,41.67,38,39.85,74,0.0,雨,無風,0,0,6.82,3,逃げ,2,0.08,1.53.3,0.14526315789473684,0.13996,0.20408163265306123,0.46938775510204084,0.0
2024-07-01,常滑,11,準優勝戦,3,3484,芝田浩治,52,兵庫,53,A2,6.11,45.6,6.42,51.61,56,40.0,22,16.67,雨,無風,0,0,6.84,5,逃げ,4,0.05,.  .,0.14650000000000002,0.16089552238805968,0.11538461538461539,0.4807692307692308,0.0
2024-07-01,常滑,11,準優勝戦,4,3641,一瀬　明,53,東京,53,A1,6.57,48.59,5.69,31.25,51,37.93,56,14.29,雨,無風,0,0,6.89,2,逃げ,5,0.11,1.52.3,0.1667391304347826,0.16323333333333334,0.16326530612244897,0.5102040816326531,0.0
2024-07-01,常滑,11,準優勝戦,5,4977,馬野　耀,30,大阪,55,B1,6.09,42.02,4.67,19.61,60,43.36,65,0.0,雨,無風,0,0,6.89,4,逃げ,3,0.08,1.54.2,0.16658536585365855,0.157,0.2727272727272727,0.48484848484848486,0.0
2024-07-01,常滑,11,準優勝戦,6,4469,土山卓也,37,福井,56,A2,5.27,31.91,6.75,50.0,17,22.73,41,0.0,雨,無風,0,0,6.85,6,逃げ,6,0.14,.  .,0.1935294117647059,0.17770731707317072,0.15384615384615385,0.48717948717948717,0.5128205128205128
2024-07-01,常滑,12,準優勝戦,1,4787,椎名　豊,35,群馬,52,A1,6.62,46.4,5.75,37.5,48,36.3,20,16.67,曇り,北東,2,1,6.8,1,逃げ,1,0.12,1.50.4,0.131,0.12845559845559848,0.15151515151515152,0.36363636363636365,0.0
2024-07-01,常滑,12,準優勝戦,2,4122,安東幸治,42,福岡,56,A2,5.71,38.57,6.29,50.0,42,25.41,33,0.0,曇り,北東,2,1,6.78,3,逃げ,2,0.11,1.53.1,0.15444444444444444,0.1605357142857143,0.06060606060606061,0.36363636363636365,0.0
2024-07-01,常滑,12,準優勝戦,3,4633,森　智也,35,兵庫,51,B1,4.61,20.0,5.84,44.0,10,31.21,69,0.0,曇り,北東,2,1,6.79,4,逃げ,3,0.11,1.53.3,0.14926829268292682,0.16021008403361345,0.027777777777777776,0.3611111111111111,0.0
2024-07-01,常滑,12,準優勝戦,4,4022,待鳥雄紀,44,福岡,57,A2,5.12,31.03,5.68,27.27,58,27.13,47,57.14,曇り,北東,2,1,6.8,2,逃げ,4,0.07,1.52.4,0.14307692307692307,0.14186234817813764,0.029411764705882353,0.20588235294117646,0.0
2024-07-01,常滑,12,準優勝戦,5,3070,山室展弘,63,岡山,52,A2,5.56,38.46,6.83,58.33,6,31.06,39,0.0,曇り,北東,2,1,6.8,5,逃げ,5,0.09,.  .,0.17653846153846153,0.15898305084745762,0.4722222222222222,0.2777777777777778,0.0
2024-07-01,常滑,12,準優勝戦,6,4277,金田大輔,40,岡山,51,B1,4.61,31.31,3.22,11.11,39,18.4,14,0.0,曇り,北東,2,1,6.76,6,逃げ,6,0.07,.  .,0.14870967741935484,0.15490384615384614,0.05263157894736842,0.6052631578947368,0.631578947368421
2024-07-01,浜名湖,1,予選,1,4740,齋藤達希,32,静岡,52,B1,4.68,26.32,4.19,20.69,12,24.32,46,31.82,曇り,南西,4,2,6.69,1,逃げ,1,0.16,1.51.9,0.14212121212121212,0.17790393013100436,0.15151515151515152,0.45454545454545453,0.0
2024-07-01,浜名湖,1,予選,2,4031,飯島　誠,45,埼玉,53,B1,3.79,16.28,3.82,17.65,43,39.02,28,34.39,曇り,南西,4,2,6.67,2,逃げ,2,0.23,1.53.8,0.15933333333333335,0.18530864197530864,0.08571428571428572,0.4857142857142857,0.0
2024-07-01,浜名湖,1,予選,3,5187,小坂風太,24,福井,55,B1,4.66,22.43,4.51,26.42,25,47.62,65,33.76,曇り,南西,4,2,6.75,3,逃げ,3,0.22,1.54.7,0.16918918918918918,0.16816831683168315,0.08823529411764706,0.4411764705882353,0.0
2024-07-01,浜名湖,1,予選,4,4496,内堀　学,37,東京,56,B1,5.56,36.08,6.9,50.0,30,30.23,25,32.48,曇り,南西,4,2,6.71,4,逃げ,4,0.32,1.56.9,0.1684848484848485,0.17665,0.03571428571428571,0.35714285714285715,0.0
2024-07-01,浜名湖,1,予選,5,3346,宮本裕之,57,兵庫,52,B1,3.28,10.26,4.25,25.0,36,35.71,73,27.15,曇り,南西,4,2,6.76,5,逃げ,5,0.33,.  .,0.17759999999999998,0.1868032786885246,0.2,0.4,0.0
2024-07-01,浜名湖,1,予選,6,5179,藤本元輝,27,兵庫,55,B1,3.87,22.11,3.31,11.54,10,7.14,26,35.67,曇り,南西,4,2,6.72,6,逃げ,6,0.33,.  .,0.14633333333333332,0.15546341463414634,0.05555555555555555,0.4166666666666667,0.4444444444444444
2024-07-01,浜名湖,2,予選,1,3546,中里昌志,55,埼玉,52,B1,4.86,27.12,4.6,22.86,9,19.51,16,42.31,曇り,南,4,2,6.76,3,まくり差し,1,0.09,1.55.4,0.16615384615384615,0.17056768558951965,0.03125,0.34375,0.0
2024-07-01,浜名湖,2,予選,2,4470,平田健之,37,三重,52,A2,5.72,42.86,5.7,36.36,1,41.03,64,33.55,曇り,南,4,2,6.79,5,まくり差し,2,0.09,.  .,0.14945945945945946,0.158130081300813,0.06451612903225806,0.41935483870967744,0.0
2024-07-01,浜名湖,2,予選,3,3800,牧　宏次,50,東京,52,B1,5.19,31.07,5.2,37.14,34,19.51,55,31.21,曇り,南,4,2,6.75,2,まくり差し,3,0.11,1.53.1,0.1535294117647059,0.1669230769230769,0.0,0.29411764705882354,0.0
2024-07-01,浜名湖,2,予選,4,4779,伊倉　光,38,東京,52,B2,4.52,20.73,5.0,37.5,15,47.37,35,36.71,曇り,南,4,2,6.73,4,まくり差し,4,0.14,1.56.2,0.16874999999999998,0.14786885245901638,0.037037037037037035,0.18518518518518517,0.0
2024-07-01,浜名湖,2,予選,5,4960,黒野元基,28,愛知,52,A1,6.71,52.24,5.63,25.0,66,32.5,14,44.03,曇り,南,4,2,6.75,1,まくり差し,5,0.15,1.52.3,0.13175,0.15353159851301115,0.3793103448275862,0.2413793103448276,0.0
2024-07-01,浜名湖,2,予選,6,5355,萩原丈太,19,福井,55,B2,1.77,3.33,0.0,0.0,7,35.0,50,30.13,曇り,南,4,2,6.77,6,まくり差し,6,0.31,.  .,0.2045,0.19303030303030302,0.07894736842105263,0.5,0.5
2024-07-01,浜名湖,3,予選,1,5137,川原　涼,24,愛知,53,B1,4.26,22.73,4.0,25.81,29,29.27,58,39.24,曇り,南西,3,2,6.66,1,逃げ,1,0.09,1.51.5,0.1731818181818182,0.16120218579234974,0.058823529411764705,0.5588235294117647,0.0
2024-07-01,浜名湖,3,予選,2,4973,栗原直也,31,埼玉,51,B1,5.13,29.79,0.5,0.0,48,30.77,60,35.67,曇り,南西,3,2,6.71,5,逃げ,3,0.13,.  .,0.18413793103448275,0.19954999999999998,0.03225806451612903,0.25806451612903225,0.0
2024-07-01,浜名湖,3,予選,3,3746,岡瀬正人,49,岡山,52,A2,5.8,35.57,5.92,50.0,44,25.0,71,35.44,曇り,南西,3,2,6.76,6,逃げ,4,0.11,.  .,0.15145454545454545,0.16858064516129032,0.03333333333333333,0.36666666666666664,0.0
2024-07-01,浜名湖,3,予選,4,3543,福田雅一,55,香川,54,A2,5.58,34.68,6.7,60.0,63,39.53,32,31.85,曇り,南西,3,2,6.76,2,逃げ,5,0.09,1.53.4,0.14777777777777779,0.15836206896551724,0.0,0.23333333333333334,0.0
2024-07-01,浜名湖,3,予選,5,3072,西田　靖,62,東京,54,B1,5.29,34.38,4.79,30.19,46,26.19,61,32.91,曇り,南西,3,2,6.78,3,逃げ,2,0.06,1.54.1,0.1609090909090909,0.14407960199004977,0.23076923076923078,0.4358974358974359,0.0
2024-07-01,浜名湖,3,予選,6,4030,森高一真,46,香川,49,A1,7.35,54.14,7.67,44.44,16,46.34,44,42.24,曇り,南西,3,2,6.71,4,逃げ,6,0.12,1.54.6,0.1535897435897436,0.13164912280701754,0.06976744186046512,0.5116279069767442,0.5348837209302325
2024-07-01,浜名湖,4,ランチタイム,1,4069,山本修一,43,岡山,54,A1,6.28,44.68,6.45,41.94,40,30.23,30,45.51,雨,南西,4,2,6.78,2,差し,1,0.14,1.53.6,0.14825396825396825,0.16667857142857143,0.13513513513513514,0.32432432432432434,0.0
2024-07-01,浜名湖,4,ランチタイム,2,3156,金子良昭,59,静岡,53,B1,5.28,39.0,5.99,45.04,3,20.93,57,27.22,雨,南西,4,2,6.7,1,差し,2,0.19,1.52.7,0.18945945945945947,0.16779904306220095,0.0,0.4358974358974359,0.0
2024-07-01,浜名湖,4,ランチタイム,3,3605,中村守成,52,三重,53,B1,4.73,28.57,5.24,31.75,20,41.86,62,42.58,雨,南西,4,2,6.8,3,差し,3,0.2,1.54.4,0.192,0.18520833333333334,0.02702702702702703,0.08108108108108109,0.0
2024-07-01,浜名湖,4,ランチタイム,4,3434,松尾宣邦,55,福岡,54,B1,4.44,24.07,4.12,23.08,55,17.5,74,25.52,雨,南西,4,2,6.79,5,差し,4,0.17,.  .,0.1796969696969697,0.17364928909952607,0.0,0.20588235294117646,0.0
2024-07-01,浜名湖,4,ランチタイム,5,3616,中村　真,51,福岡,55,B1,5.76,40.24,5.25,37.5,62,35.0,13,36.31,雨,南西,4,2,6.71,4,差し,5,0.16,1.55.5,0.17666666666666667,0.1628899082568807,0.7090909090909091,0.14545454545454545,0.0
2024-07-01,浜名湖,4,ランチタイム,6,4976,金山立樹,30,東京,53,B1,5.07,30.08,4.78,33.33,13,38.46,63,30.46,雨,南西,4,2,6.69,6,差し,6,0.23,.  .,0.19857142857142857,0.17741525423728813,0.15384615384615385,0.5192307692307693,0.4230769230769231
2024-07-01,浜名湖,5,予選,1,5212,西川拓利,25,福岡,57,B1,3.53,14.81,0.0,0.0,50,19.05,39,36.71,雨,南西,4,2,6.72,2,差し,1,0.18,1.53.1,0.159375,0.17727777777777778,0.075,0.625,0.0
2024-07-01,浜名湖,5,予選,2,4782,浜崎準也,37,岡山,53,A2,5.69,36.84,6.89,66.67,60,28.21,22,28.85,雨,南西,4,2,6.76,4,差し,2,0.2,1.56.1,0.14851851851851852,0.1571578947368421,0.18181818181818182,0.5757575757575758,0.0
2024-07-01,浜名湖,5,予選,3,4358,松本庸平,39,三重,50,B1,4.76,31.0,4.45,25.86,37,34.88,34,44.23,雨,南西,4,2,6.74,3,差し,3,0.21,1.55.5,0.18875,0.19413265306122449,0.047619047619047616,0.35714285714285715,0.0
2024-07-01,浜名湖,5,予選,4,3944,山口裕二,45,長崎,53,A2,5.71,35.9,5.33,44.44,33,35.71,43,36.94,雨,南西,4,2,6.75,1,差し,4,0.22,1.52.8,0.15710526315789472,0.170995670995671,0.021739130434782608,0.2608695652173913,0.0
2024-07-01,浜名湖,5,予選,5,4521,小池公生,37,福岡,52,A1,4.08,19.35,7.15,61.54,24,31.71,76,31.41,雨,南西,4,2,6.74,5,差し,5,0.23,.  .,0.1916,0.18530120481927712,0.0,0.0,0.0
2024-07-01,浜名湖,5,予選,6,4031,飯島　誠,45,埼玉,53,B1,3.79,16.28,3.82,17.65,43,39.02,28,34.39,雨,南西,4,2,6.73,6,差し,6,0.28,.  .,0.20304347826086958,0.18530864197530864,0.0,0.0,0.0
2024-07-01,浜名湖,6,予選,1,3346,宮本裕之,57,兵庫,52,B1,3.28,10.26,4.25,25.0,36,35.71,73,27.15,雨,南西,4,2,6.77,4,まくり差し,1,0.19,2.07.9,0.14076923076923079,0.1868032786885246,0.0,0.0,0.0
2024-07-01,浜名湖,6,予選,2,5032,谷口知優,26,香川,53,B1,4.17,21.95,4.81,28.13,14,37.25,27,34.39,雨,南西,4,2,6.7,2,まくり差し,2,0.05,2.02.9,0.13935483870967744,0.16125714285714285,0.0,0.0,0.0
2024-07-01,浜名湖,6,予選,3,3838,伊藤啓三,49,埼玉,52,A2,6.33,49.65,5.89,34.09,54,46.15,29,34.62,雨,南西,4,2,6.74,1,まくり差し,3,0.1,2.00.1,0.12875,0.1332075471698113,0.0,0.0,0.0
2024-07-01,浜名湖,6,予選,5,4470,平田健之,37,三重,52,A2,5.72,42.86,5.7,36.36,1,41.03,64,33.55,雨,南西,4,2,6.8,3,まくり差し,5,0.15,2.05.9,0.17692307692307693,0.158130081300813,0.0,0.2,0.0
2024-07-01,浜名湖,6,予選,6,3637,齋藤和政,53,愛知,54,B1,4.47,23.42,5.26,39.13,8,20.51,68,33.33,雨,南西,4,2,6.8,5,まくり差し,6,0.25,.  .,0.1996666666666667,0.18930348258706467,0.0,0.3333333333333333,0.6666666666666666
2024-07-01,浜名湖,7,予選,1,5082,一色凌雅,25,愛知,58,B2,3.96,17.28,4.81,33.33,17,34.88,11,31.65,雨,南西,5,2,6.78,5,まくり,3,0.18,.  .,0.1918181818181818,0.20757062146892657,0.0,0.3333333333333333,0.0
2024-07-01,浜名湖,7,予選,2,3072,西田　靖,62,東京,54,B1,5.29,34.38,4.79,30.19,46,26.19,61,32.91,雨,南西,5,2,6.74,6,まくり,1,0.16,.  .,0.13897435897435897,0.14407960199004977,0.0,0.25,0.0
2024-07-01,浜名湖,7,予選,3,3842,星野太郎,48,三重,53,A2,5.79,39.55,5.75,32.73,27,41.03,53,26.03,雨,南西,5,2,6.76,3,まくり,2,0.18,1.55.2,0.16187500000000002,0.1788888888888889,0.0,0.0,0.0
2024-07-01,浜名湖,7,予選,4,3502,渡邉英児,54,静岡,53,A2,5.57,38.56,5.59,37.7,5,26.32,36,38.46,雨,南西,5,2,6.74,1,まくり,4,0.14,1.53.1,0.170188679245283,0.17887755102040817,0.0,0.25,0.0
2024-07-01,浜名湖,7,予選,5,4075,中野次郎,43,東京,55,A1,6.69,45.8,8.0,65.38,28,30.61,19,32.05,雨,南西,5,2,6.76,2,まくり,5,0.16,1.54.3,0.1618421052631579,0.13709923664122137,0.515625,0.390625,0.0
2024-07-01,浜名湖,7,予選,6,5187,小坂風太,24,福井,55,B1,4.66,22.43,4.51,26.42,25,47.62,65,33.76,雨,南西,5,2,6.75,4,まくり,6,0.13,1.56.5,0.15363636363636365,0.16816831683168315,0.11363636363636363,0.5227272727272727,0.6136363636363636
2024-07-01,浜名湖,8,ブレイクタイ,1,3362,間嶋仁志,54,三重,55,A1,6.13,48.44,5.59,35.29,2,26.32,15,31.41,雨,南西,5,3,6.83,2,差し,1,0.14,1.54.8,0.158135593220339,0.18132841328413285,0.08163265306122448,0.5306122448979592,0.0
2024-07-01,浜名湖,8,ブレイクタイ,2,2014,高塚清一,77,静岡,53,B1,4.21,20.59,4.31,21.43,23,34.21,69,36.31,雨,南西,5,3,6.82,6,差し,2,0.11,.  .,0.1864705882352941,0.18688442211055276,0.06,0.4,0.0
2024-07-01,浜名湖,8,ブレイクタイ,3,4973,栗原直也,31,埼玉,51,B1,5.13,29.79,0.5,0.0,48,30.77,60,35.67,雨,南西,5,3,6.69,3,差し,3,0.09,1.55.4,0.1996774193548387,0.19954999999999998,0.027777777777777776,0.3611111111111111,0.0
2024-07-01,浜名湖,8,ブレイクタイ,4,3975,小野寺智,47,香川,52,A2,5.96,39.1,5.91,31.82,61,23.08,31,27.85,雨,南西,5,3,6.67,1,差し,4,0.14,1.53.3,0.12711111111111112,0.14588652482269504,0.06818181818181818,0.3181818181818182,0.0
2024-07-01,浜名湖,8,ブレイクタイ,5,4740,齋藤達希,32,静岡,52,B1,4.68,26.32,4.19,20.69,12,24.32,46,31.82,雨,南西,5,3,6.74,4,差し,5,0.17,1.57.1,0.1953658536585366,0.17790393013100436,0.2,0.4666666666666667,0.0
2024-07-01,浜名湖,8,ブレイクタイ,6,4299,中島浩哉,41,長崎,58,B1,4.26,23.33,0.0,0.0,11,19.05,51,32.69,雨,南西,5,3,6.77,5,差し,6,0.14,.  .,0.1496774193548387,0.14396739130434782,0.0,0.25,0.7
2024-07-01,浜名湖,9,予選特賞,1,4049,荒川健太,43,三重,56,A2,6.34,46.0,6.0,40.0,21,30.23,12,28.85,雨,南西,5,3,6.77,1,逃げ,1,0.09,1.53.0,0.15444444444444444,0.18288321167883212,0.058823529411764705,0.11764705882352941,0.0
2024-07-01,浜名湖,9,予選特賞,2,5055,眞鳥章太,28,長崎,53,B1,5.42,34.11,4.0,0.0,32,60.47,17,27.74,雨,南西,5,3,6.79,2,逃げ,2,0.11,1.54.4,0.15769230769230771,0.15715555555555555,0.0,0.11764705882352941,0.0
2024-07-01,浜名湖,9,予選特賞,3,4030,森高一真,46,香川,49,A1,7.35,54.14,7.67,44.44,16,46.34,44,42.24,雨,南西,5,3,6.74,6,逃げ,3,0.13,.  .,0.1322222222222222,0.13164912280701754,0.0,0.05555555555555555,0.0
2024-07-01,浜名湖,9,予選特賞,4,4782,浜崎準也,37,岡山,53,A2,5.69,36.84,6.89,66.67,60,28.21,22,28.85,雨,南西,5,3,6.75,4,逃げ,4,0.15,1.56.4,0.15454545454545454,0.1571578947368421,0.0,0.0,0.0
2024-07-01,浜名湖,9,予選特賞,5,3156,金子良昭,59,静岡,53,B1,5.28,39.0,5.99,45.04,3,20.93,57,27.22,雨,南西,5,3,6.7,3,逃げ,5,0.17,1.55.8,0.15972972972972974,0.16779904306220095,0.625,0.25,0.0
2024-07-01,浜名湖,9,予選特賞,6,3800,牧　宏次,50,東京,52,B1,5.19,31.07,5.2,37.14,34,19.51,55,31.21,雨,南西,5,3,6.72,5,逃げ,6,0.22,.  .,0.2093103448275862,0.1669230769230769,0.14285714285714285,0.40476190476190477,0.40476190476190477
2024-07-01,浜名湖,10,予選特賞,1,3838,伊藤啓三,49,埼玉,52,A2,6.33,49.65,5.89,34.09,54,46.15,29,34.62,雨,南西,5,3,6.71,2,差し,1,0.21,1.54.8,0.111,0.1332075471698113,0.07317073170731707,0.36585365853658536,0.0
2024-07-01,浜名湖,10,予選特賞,2,4521,小池公生,37,福岡,52,A1,4.08,19.35,7.15,61.54,24,31.71,76,31.41,雨,南西,5,3,6.7,1,差し,2,0.28,1.52.5,0.18719999999999998,0.18530120481927712,0.075,0.375,0.0
2024-07-01,浜名湖,10,予選特賞,3,4779,伊倉　光,38,東京,52,B2,4.52,20.73,5.0,37.5,15,47.37,35,36.71,雨,南西,5,3,6.75,4,差し,3,0.29,1.56.5,0.1285714285714286,0.14786885245901638,0.05263157894736842,0.2894736842105263,0.0
2024-07-01,浜名湖,10,予選特賞,4,4069,山本修一,43,岡山,54,A1,6.28,44.68,6.45,41.94,40,30.23,30,45.51,雨,南西,5,3,6.77,3,差し,4,0.24,1.55.0,0.15767441860465117,0.16667857142857143,0.0,0.1111111111111111,0.0
2024-07-01,浜名湖,10,予選特賞,5,4496,内堀　学,37,東京,56,B1,5.56,36.08,6.9,50.0,30,30.23,25,32.48,雨,南西,5,3,6.75,6,差し,5,0.24,.  .,0.15285714285714286,0.17665,0.76,0.16,0.0
2024-07-01,浜名湖,10,予選特賞,6,3543,福田雅一,55,香川,54,A2,5.58,34.68,6.7,60.0,63,39.53,32,31.85,雨,南西,5,3,6.75,5,差し,6,0.31,.  .,0.168,0.15836206896551724,0.10256410256410256,0.5128205128205128,0.5641025641025641
2024-07-01,浜名湖,11,予選特選,1,3944,山口裕二,45,長崎,53,A2,5.71,35.9,5.33,44.44,33,35.71,43,36.94,曇り,南西,4,2,6.69,1,抜き,1,0.15,1.51.6,0.15952380952380954,0.170995670995671,0.15789473684210525,0.3157894736842105,0.0
2024-07-01,浜名湖,11,予選特選,2,5137,川原　涼,24,愛知,53,B1,4.26,22.73,4.0,25.81,29,29.27,58,39.24,曇り,南西,4,2,6.66,4,抜き,2,0.15,1.56.0,0.15973684210526318,0.16120218579234974,0.15151515151515152,0.45454545454545453,0.0
2024-07-01,浜名湖,11,予選特選,3,3909,佐々木康,50,静岡,56,A1,6.94,56.62,6.59,46.62,35,16.28,70,40.76,曇り,南西,4,2,6.72,2,抜き,3,0.15,1.52.6,0.11833333333333333,0.1263855421686747,0.05128205128205128,0.4358974358974359,0.0
2024-07-01,浜名湖,11,予選特選,4,3616,中村　真,51,福岡,55,B1,5.76,40.24,5.25,37.5,62,35.0,13,36.31,曇り,南西,4,2,6.66,5,抜き,4,0.11,.  .,0.15147058823529413,0.1628899082568807,0.1,0.16666666666666666,0.0
2024-07-01,浜名湖,11,予選特選,5,4306,畔柳俊吾,40,愛知,51,A2,4.72,21.59,4.94,28.99,59,42.5,24,23.57,曇り,南西,4,2,6.65,6,抜き,5,0.16,.  .,0.16642857142857143,0.18902702702702703,0.5625,0.28125,0.0
2024-07-01,浜名湖,11,予選特選,6,3842,星野太郎,48,三重,53,A2,5.79,39.55,5.75,32.73,27,41.03,53,26.03,曇り,南西,4,2,6.73,3,抜き,6,0.21,1.54.4,0.19888888888888887,0.1788888888888889,0.05405405405405406,0.2972972972972973,0.5675675675675675
2024-07-01,浜名湖,12,予選特選,1,4075,中野次郎,43,東京,55,A1,6.69,45.8,8.0,65.38,28,30.61,19,32.05,曇り,南西,3,2,6.71,1,逃げ,1,0.11,1.51.9,0.12129629629629629,0.13709923664122137,0.05263157894736842,0.42105263157894735,0.0
2024-07-01,浜名湖,12,予選特選,2,3975,小野寺智,47,香川,52,A2,5.96,39.1,5.91,31.82,61,23.08,31,27.85,曇り,南西,3,2,6.69,4,逃げ,3,0.17,1.54.4,0.15866666666666668,0.14588652482269504,0.0967741935483871,0.1935483870967742,0.0
2024-07-01,浜名湖,12,予選特選,3,5032,谷口知優,26,香川,53,B1,4.17,21.95,4.81,28.13,14,37.25,27,34.39,曇り,南西,3,2,6.73,6,逃げ,6,0.17,.  .,0.18212121212121213,0.16125714285714285,0.07692307692307693,0.1794871794871795,0.0
2024-07-01,浜名湖,12,予選特選,4,4960,黒野元基,28,愛知,52,A1,6.71,52.24,5.63,25.0,66,32.5,14,44.03,曇り,南西,3,2,6.75,2,逃げ,2,0.21,1.52.6,0.14368421052631578,0.15353159851301115,0.0,0.13793103448275862,0.0
2024-07-01,浜名湖,12,予選特選,5,3605,中村守成,52,三重,53,B1,4.73,28.57,5.24,31.75,20,41.86,62,42.58,曇り,南西,3,2,6.8,5,逃げ,4,0.25,.  .,0.1823529411764706,0.18520833333333334,0.5849056603773585,0.24528301886792453,0.0
2024-07-01,浜名湖,12,予選特選,6,3746,岡瀬正人,49,岡山,52,A2,5.8,35.57,5.92,50.0,44,25.0,71,35.44,曇り,南西,3,2,6.75,3,逃げ,5,0.21,1.53.9,0.17357142857142857,0.16858064516129032,0.10714285714285714,0.44642857142857145,0.48214285714285715
2024-07-01,多摩川,1,予選,1,3448,高山秀雄,54,群馬,53,B1,4.48,14.43,4.43,25.0,69,29.17,67,33.33,曇り,南西,5,3,6.83,3,逃げ,2,0.22,1.54.6,0.17307692307692307,0.18254901960784314,0.26,0.46,0.0
2024-07-01,多摩川,1,予選,2,4514,上條嘉嗣,34,大阪,53,A1,6.88,56.69,5.5,40.0,70,42.11,52,35.71,曇り,南西,5,3,6.8,1,逃げ,1,0.24,1.49.9,0.18127659574468083,0.18383211678832115,0.07547169811320754,0.4528301886792453,0.0
2024-07-01,多摩川,1,予選,3,3441,土屋太朗,54,群馬,54,B1,4.84,25.0,5.11,28.57,24,34.62,55,42.86,曇り,南西,5,3,6.93,2,逃げ,3,0.17,1.52.5,0.16875,0.18859154929577465,0.05405405405405406,0.2972972972972973,0.0
2024-07-01,多摩川,1,予選,4,3202,三品隆浩,59,東京,51,B1,4.53,26.58,4.33,20.51,30,32.73,68,45.45,曇り,南西,5,3,6.86,5,逃げ,4,0.21,.  .,0.16814814814814816,0.16916666666666666,0.06666666666666667,0.4,0.0
2024-07-01,多摩川,1,予選,5,5359,佐藤世那,18,東京,54,B2,2.1,0.0,0.0,0.0,16,39.22,41,26.0,曇り,南西,5,3,6.77,6,逃げ,6,0.34,.  .,0.23285714285714285,0.22695652173913042,0.037037037037037035,0.37037037037037035,0.0
2024-07-01,多摩川,1,予選,6,3834,細川明人,49,岡山,54,B1,4.22,22.92,4.11,22.22,48,32.0,83,16.28,曇り,南西,5,3,6.87,4,逃げ,5,0.23,1.55.7,0.185,0.17893048128342245,0.0,0.3783783783783784,0.4594594594594595
2024-07-01,多摩川,2,予選,1,3664,鈴木賢一,54,埼玉,56,B1,4.73,33.68,4.89,40.74,64,26.53,63,32.65,曇り,南,2,2,6.77,1,逃げ,1,0.15,1.52.8,0.13694444444444442,0.1745959595959596,0.06666666666666667,0.26666666666666666,0.0
2024-07-01,多摩川,2,予選,2,4142,平野和明,43,愛知,54,A2,5.5,33.8,6.5,50.0,38,43.75,56,33.33,曇り,南,2,2,6.8,2,逃げ,2,0.19,1.53.9,0.18000000000000002,0.19104895104895106,0.02857142857142857,0.2857142857142857,0.0
2024-07-01,多摩川,2,予選,3,4295,小坂尚哉,37,兵庫,54,A1,6.77,48.59,6.76,50.91,61,33.33,85,40.0,曇り,南,2,2,6.82,4,逃げ,3,0.14,1.54.6,0.13638297872340427,0.1496323529411765,0.0,0.16666666666666666,0.0
2024-07-01,多摩川,2,予選,4,4465,大西　賢,37,東京,52,B1,3.91,13.16,3.47,8.89,40,41.18,25,28.85,曇り,南,2,2,6.83,3,逃げ,4,0.14,1.54.4,0.181,0.18323863636363635,0.0,0.06896551724137931,0.0
