日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-10-13,浜名湖,2,予選,4,4215,吉島祥之,40,愛知,53,A2,5.93,39.23,5.25,34.78,15,40.35,28,33.33,晴,無風,0,0,6.7,2,逃げ,4,0.21,1.51.4,0.1689795918367347,0.171740614334471,0.15555555555555556,0.5555555555555556,0.5333333333333333
2024-10-13,浜名湖,2,予選,5,4302,西野翔太,41,広島,52,A1,5.89,41.8,6.89,55.56,55,20.39,37,0.0,晴,無風,0,0,6.68,4,逃げ,5,0.21,1.53.7,0.14238095238095239,0.14946969696969697,0.16666666666666666,0.3333333333333333,0.0
2024-10-13,浜名湖,2,予選,6,5362,中嶋世奈,17,静岡,48,B2,1.13,0.0,1.09,0.0,39,32.43,22,12.5,晴,無風,0,0,6.69,6,逃げ,6,0.23,.  .,0.2635294117647059,0.2667857142857143,0.17647058823529413,0.4411764705882353,0.0
2024-10-13,浜名湖,3,予選,1,4731,間野兼礼,35,愛知,52,B1,5.28,30.39,4.8,25.0,18,35.83,76,0.0,晴,東,1,0,6.64,1,逃げ,1,0.11,1.50.5,0.16703703703703704,0.1525757575757576,0.09523809523809523,0.2619047619047619,0.0
2024-10-13,浜名湖,3,予選,2,4263,武重雄介,40,山口,55,A2,5.8,42.86,6.1,40.0,1,37.93,63,66.67,晴,東,1,0,6.72,2,逃げ,2,0.17,1.51.8,0.1463888888888889,0.16424892703862662,0.0,0.15625,0.0
2024-10-13,浜名湖,3,予選,3,4306,畔柳俊吾,40,愛知,51,B1,5.41,31.37,4.97,30.43,20,39.09,50,22.22,晴,東,1,0,6.63,3,逃げ,3,0.15,1.53.1,0.18558823529411766,0.18936507936507935,0.3103448275862069,0.3448275862068966,0.0
2024-10-13,浜名湖,3,予選,4,4561,藤山翔大,33,大阪,52,A1,5.77,43.33,4.63,26.32,25,39.66,19,12.5,晴,東,1,0,6.71,5,逃げ,4,0.2,.  .,0.19857142857142857,0.21152380952380953,0.03333333333333333,0.4666666666666667,0.4
2024-10-13,浜名湖,3,予選,5,4463,三苫晃幸,38,福岡,55,A2,5.89,40.54,0.0,0.0,13,42.37,75,0.0,晴,東,1,0,6.62,4,逃げ,5,0.18,1.54.7,0.13794871794871794,0.14593984962406015,0.0625,0.5,0.0
2024-10-13,浜名湖,3,予選,6,4697,國弘翔平,38,福岡,50,B1,4.46,25.29,0.0,0.0,62,38.46,72,33.33,晴,東,1,0,6.67,6,逃げ,6,0.2,.  .,0.2396774193548387,0.18960975609756095,0.02702702702702703,0.32432432432432434,0.0
2024-10-13,浜名湖,4,予選,1,4487,三原　司,38,福岡,52,B1,4.64,24.27,0.0,0.0,8,22.45,53,62.5,晴,南東,1,0,6.67,3,差し,1,0.2,1.52.3,0.17260869565217393,0.19015625,0.03125,0.28125,0.0
2024-10-13,浜名湖,4,予選,2,4123,細川裕子,42,愛知,46,A1,6.68,47.12,6.78,50.85,28,34.82,61,12.5,晴,南東,1,0,6.63,1,差し,2,0.24,1.49.2,0.17785714285714285,0.1819503546099291,0.0,0.21428571428571427,0.0
2024-10-13,浜名湖,4,予選,3,4470,平田健之,37,三重,53,A2,6.42,49.59,6.03,42.5,24,27.52,71,0.0,晴,南東,1,0,6.67,2,差し,3,0.16,1.50.9,0.14829787234042552,0.15772,0.35714285714285715,0.40476190476190477,0.0
2024-10-13,浜名湖,4,予選,4,5346,中村紋夕,21,愛知,46,B2,1.08,0.0,1.0,0.0,37,36.52,34,12.5,晴,南東,1,0,6.64,6,差し,6,0.21,.  .,0.18285714285714286,0.22120689655172415,0.06382978723404255,0.40425531914893614,0.5957446808510638
2024-10-13,浜名湖,4,予選,5,4846,佐藤駿介,31,山口,51,B1,4.77,37.93,5.11,44.44,49,36.97,65,0.0,晴,南東,1,0,6.72,5,差し,4,0.16,.  .,0.15162162162162163,0.1504225352112676,0.044444444444444446,0.35555555555555557,0.0
2024-10-13,浜名湖,4,予選,6,4292,麻生慎介,39,広島,51,A1,6.61,50.96,0.0,0.0,11,27.83,32,33.33,晴,南東,1,0,6.74,4,差し,5,0.15,1.52.4,0.13829268292682928,0.136008064516129,0.0,0.3170731707317073,0.0
2024-10-13,浜名湖,5,ランチタイム,1,4351,里岡右貴,38,福岡,54,A1,6.63,50.0,0.0,0.0,30,29.46,41,75.0,晴,南東,1,0,6.59,1,逃げ,1,0.14,1.49.8,0.14550000000000002,0.1408040201005025,0.022222222222222223,0.2,0.0
2024-10-13,浜名湖,5,ランチタイム,2,4978,山田和佐,30,広島,52,B1,4.31,25.0,5.0,22.22,19,37.5,57,12.5,晴,南東,1,0,6.66,4,逃げ,2,0.11,1.52.7,0.15148148148148147,0.1720754716981132,0.025,0.125,0.0
2024-10-13,浜名湖,5,ランチタイム,3,5019,柴田百恵,24,静岡,44,B1,4.99,30.0,5.11,28.89,22,32.74,73,0.0,晴,南東,1,0,6.59,5,逃げ,3,0.12,.  .,0.19097560975609756,0.18367924528301885,0.2608695652173913,0.30434782608695654,0.0
2024-10-13,浜名湖,5,ランチタイム,4,4340,土性雅也,40,三重,55,B1,4.75,27.45,5.96,32.14,31,46.85,60,12.5,晴,南東,1,0,6.69,2,逃げ,4,0.11,1.50.6,0.20222222222222222,0.1961576354679803,0.0,0.2222222222222222,0.6666666666666666
2024-10-13,浜名湖,5,ランチタイム,5,5174,川井　萌,22,静岡,45,B1,6.3,45.76,5.25,36.0,14,31.03,64,66.67,晴,南東,1,0,6.65,3,逃げ,5,0.14,1.51.7,0.1741666666666667,0.1704424778761062,0.04,0.16,0.0
2024-10-13,浜名湖,5,ランチタイム,6,5256,中山翔太,20,三重,52,B1,5.92,41.96,3.71,13.16,47,36.97,69,0.0,晴,南東,1,0,6.62,6,逃げ,6,0.17,.  .,0.13730769230769233,0.14612334801762114,0.07142857142857142,0.32142857142857145,0.0
2024-10-13,浜名湖,6,予選,1,4368,山口隆史,38,福岡,53,B1,4.97,30.69,4.71,28.57,60,24.04,55,33.33,晴,南,2,1,6.66,2,まくり差し,1,0.33,1.51.3,0.1432142857142857,0.17117924528301887,0.04,0.16,0.0
2024-10-13,浜名湖,6,予選,2,3647,伊藤雄二,51,埼玉,49,B1,4.15,17.95,4.96,28.57,36,33.33,33,0.0,晴,南,2,1,6.66,5,まくり差し,2,0.39,.  .,0.15108108108108106,0.16013333333333335,0.0,0.15,0.0
2024-10-13,浜名湖,6,予選,3,3696,白井友晴,52,埼玉,54,A2,5.63,32.98,3.7,10.0,38,36.07,52,33.33,晴,南,2,1,6.67,4,まくり差し,3,0.36,1.53.9,0.15885714285714286,0.1738888888888889,0.660377358490566,0.24528301886792453,0.0
2024-10-13,浜名湖,6,予選,4,4017,向井美鈴,44,山口,44,A2,6.12,46.77,0.0,0.0,29,26.61,59,11.11,晴,南,2,1,6.69,1,まくり差し,4,0.26,1.49.3,0.17382978723404255,0.16709219858156027,0.1590909090909091,0.3409090909090909,0.6590909090909091
2024-10-13,浜名湖,6,予選,5,5362,中嶋世奈,17,静岡,48,B2,1.13,0.0,1.09,0.0,39,32.43,22,12.5,晴,南,2,1,6.67,6,まくり差し,6,0.26,.  .,0.28450000000000003,0.2667857142857143,0.15384615384615385,0.38461538461538464,0.0
2024-10-13,浜名湖,6,予選,6,3956,横澤剛治,47,静岡,56,A1,6.51,48.15,6.55,50.44,23,34.78,12,50.0,晴,南,2,1,6.63,3,まくり差し,5,0.21,1.52.6,0.155,0.15250950570342206,0.08163265306122448,0.4489795918367347,0.0
2024-10-13,浜名湖,7,予選,1,5036,福田翔吾,26,大阪,54,B1,5.33,37.5,3.91,18.18,58,34.75,74,0.0,晴,南,3,1,6.58,1,逃げ,1,0.12,1.50.3,0.17703703703703705,0.15820388349514564,0.046511627906976744,0.27906976744186046,0.0
2024-10-13,浜名湖,7,予選,2,4850,野中一平,29,愛知,55,A1,6.46,49.48,5.81,25.0,64,39.62,54,44.44,晴,南,3,1,6.57,6,逃げ,2,0.09,.  .,0.10428571428571429,0.10703539823008851,0.0,0.28205128205128205,0.0
2024-10-13,浜名湖,7,予選,3,3777,樋口　亮,49,長崎,52,A2,5.83,39.67,5.08,25.0,35,25.44,47,12.5,晴,南,3,1,6.64,3,逃げ,3,0.15,1.52.4,0.16897435897435897,0.17096,0.20833333333333334,0.5416666666666666,0.0
2024-10-13,浜名湖,7,予選,4,4695,尾崎雄二,39,長崎,54,B1,5.35,28.43,3.91,13.64,5,46.61,62,33.33,晴,南,3,1,6.64,4,逃げ,4,0.2,1.53.4,0.17424242424242425,0.17239234449760765,0.15151515151515152,0.36363636363636365,0.3939393939393939
2024-10-13,浜名湖,7,予選,5,4650,中山雄太,40,愛知,52,A1,6.54,48.21,6.32,41.18,59,45.28,36,25.0,晴,南,3,1,6.59,2,逃げ,5,0.19,1.51.5,0.1525,0.14417322834645668,0.05555555555555555,0.3611111111111111,0.0
2024-10-13,浜名湖,7,予選,6,4169,多田有佑,42,東京,55,B1,3.94,20.69,0.0,0.0,16,36.21,27,33.33,晴,南,3,1,6.65,5,逃げ,6,0.21,.  .,0.20555555555555555,0.16415458937198066,0.06451612903225806,0.0967741935483871,0.0
2024-10-13,浜名湖,8,予選特賞,1,4015,前野竜一,44,山口,58,A2,5.76,37.5,4.53,20.0,57,39.83,46,50.0,晴,南,3,1,6.66,1,逃げ,1,0.12,1.50.0,0.17,0.16461538461538464,0.0,0.3548387096774194,0.0
2024-10-13,浜名湖,8,予選特賞,2,3072,西田　靖,62,東京,54,A2,4.67,26.19,4.62,31.91,44,21.51,67,0.0,晴,南,3,1,6.65,5,逃げ,2,0.17,.  .,0.15342105263157896,0.15,0.0,0.11538461538461539,0.0
2024-10-13,浜名湖,8,予選特賞,3,3679,飯島昌弘,51,埼玉,53,A1,6.89,47.13,6.6,40.0,34,33.33,70,0.0,晴,南,3,1,6.64,3,逃げ,3,0.23,1.52.4,0.1528125,0.1614678899082569,0.4827586206896552,0.3448275862068966,0.0
2024-10-13,浜名湖,8,予選特賞,4,4731,間野兼礼,35,愛知,52,B1,5.28,30.39,4.8,25.0,18,35.83,76,0.0,晴,南,3,1,6.63,2,逃げ,4,0.2,1.51.5,0.151,0.1525757575757576,0.09090909090909091,0.3939393939393939,0.6060606060606061
2024-10-13,浜名湖,8,予選特賞,5,4615,板倉敦史,44,東京,54,B1,4.9,31.52,5.94,31.25,51,39.13,35,33.33,晴,南,3,1,6.66,6,逃げ,6,0.32,.  .,0.18552631578947368,0.17957345971563982,0.05714285714285714,0.5142857142857142,0.0
2024-10-13,浜名湖,8,予選特賞,6,4123,細川裕子,42,愛知,46,A1,6.68,47.12,6.78,50.85,28,34.82,61,12.5,晴,南,3,1,6.62,4,逃げ,5,0.28,1.53.7,0.21511111111111111,0.1819503546099291,0.14705882352941177,0.35294117647058826,0.0
2024-10-13,浜名湖,9,ブレイクタイ,1,4736,高倉和士,33,福岡,54,A1,6.93,54.17,6.76,52.94,41,26.04,66,0.0,晴,南,3,1,6.64,1,逃げ,1,0.16,1.50.1,0.12634920634920635,0.12285714285714286,0.08823529411764706,0.2647058823529412,0.0
2024-10-13,浜名湖,9,ブレイクタイ,2,4740,齋藤達希,32,静岡,52,B1,4.83,25.74,4.31,22.31,6,21.43,68,33.33,晴,南,3,1,6.69,5,逃げ,2,0.2,.  .,0.18351351351351353,0.180929203539823,0.07407407407407407,0.25925925925925924,0.0
2024-10-13,浜名湖,9,ブレイクタイ,3,4697,國弘翔平,38,福岡,50,B1,4.46,25.29,0.0,0.0,62,38.46,72,33.33,晴,南,3,1,6.58,2,逃げ,3,0.2,1.51.6,0.1681081081081081,0.18960975609756095,0.2,0.36,0.0
2024-10-13,浜名湖,9,ブレイクタイ,4,3505,山田竜一,53,東京,53,A2,5.62,33.94,7.42,63.16,50,22.73,29,50.0,晴,南,3,1,6.63,4,逃げ,4,0.13,1.52.8,0.1388235294117647,0.1416666666666667,0.11538461538461539,0.2692307692307692,0.46153846153846156
2024-10-13,浜名湖,9,ブレイクタイ,5,5346,中村紋夕,21,愛知,46,B2,1.08,0.0,1.0,0.0,37,36.52,34,12.5,晴,南,3,1,6.63,6,逃げ,6,0.24,.  .,0.20857142857142857,0.22120689655172415,0.041666666666666664,0.4166666666666667,0.0
2024-10-13,浜名湖,9,ブレイクタイ,6,5019,柴田百恵,24,静岡,44,B1,4.99,30.0,5.11,28.89,22,32.74,73,0.0,晴,南,3,1,6.6,3,逃げ,5,0.17,1.51.9,0.1875,0.18367924528301885,0.05263157894736842,0.3157894736842105,0.0
2024-10-13,浜名湖,10,予選特賞,1,4215,吉島祥之,40,愛知,53,A2,5.93,39.23,5.25,34.78,15,40.35,28,33.33,晴,南,2,1,6.62,3,まくり,1,0.25,1.52.6,0.1450877192982456,0.171740614334471,0.037037037037037035,0.37037037037037035,0.0
2024-10-13,浜名湖,10,予選特賞,2,4017,向井美鈴,44,山口,44,A2,6.12,46.77,0.0,0.0,29,26.61,59,11.11,晴,南,2,1,6.62,1,まくり,2,0.12,1.49.2,0.1666,0.16709219858156027,0.038461538461538464,0.19230769230769232,0.0
2024-10-13,浜名湖,10,予選特賞,3,4561,藤山翔大,33,大阪,52,A1,5.77,43.33,4.63,26.32,25,39.66,19,12.5,晴,南,2,1,6.56,4,まくり,3,0.11,1.53.6,0.20838709677419354,0.21152380952380953,0.21875,0.625,0.0
2024-10-13,浜名湖,10,予選特賞,4,4690,高石梨菜,30,東京,49,B1,5.9,33.33,4.73,27.27,46,33.61,49,75.0,晴,南,2,1,6.61,6,まくり,4,0.12,.  .,0.18960000000000002,0.16430379746835444,0.0,0.4318181818181818,0.5227272727272727
2024-10-13,浜名湖,10,予選特賞,5,4351,里岡右貴,38,福岡,54,A1,6.63,50.0,0.0,0.0,30,29.46,41,75.0,晴,南,2,1,6.65,2,まくり,5,0.13,1.51.1,0.15793103448275864,0.1408040201005025,0.05128205128205128,0.48717948717948717,0.0
2024-10-13,浜名湖,10,予選特賞,6,4081,樋口範政,45,愛知,56,B1,4.33,25.0,4.55,25.81,65,39.09,40,25.0,晴,南,2,1,6.69,5,まくり,6,0.18,.  .,0.21428571428571427,0.18267857142857144,0.02631578947368421,0.21052631578947367,0.0
2024-10-13,浜名湖,11,予選特選,1,4302,西野翔太,41,広島,52,A1,5.89,41.8,6.89,55.56,55,20.39,37,0.0,晴,南,2,1,6.62,2,まくり差し,1,0.15,1.50.8,0.15131147540983608,0.14946969696969697,0.025,0.275,0.0
2024-10-13,浜名湖,11,予選特選,2,5130,上野拓馬,26,三重,52,B1,4.02,16.16,0.0,0.0,27,31.09,13,0.0,晴,南,2,1,6.66,6,まくり差し,2,0.19,.  .,0.18447368421052632,0.184,0.0,0.2,0.0
2024-10-13,浜名湖,11,予選特選,3,3956,横澤剛治,47,静岡,56,A1,6.51,48.15,6.55,50.44,23,34.78,12,50.0,晴,南,2,1,6.64,1,まくり差し,3,0.12,1.49.7,0.14355555555555555,0.15250950570342206,0.5172413793103449,0.2413793103448276,0.0
2024-10-13,浜名湖,11,予選特選,4,4263,武重雄介,40,山口,55,A2,5.8,42.86,6.1,40.0,1,37.93,63,66.67,晴,南,2,1,6.68,5,まくり差し,6,0.3,.  .,0.15658536585365854,0.16424892703862662,0.20689655172413793,0.3103448275862069,0.41379310344827586
2024-10-13,浜名湖,11,予選特選,5,4978,山田和佐,30,広島,52,B1,4.31,25.0,5.0,22.22,19,37.5,57,12.5,晴,南,2,1,6.67,4,まくり差し,4,0.24,1.53.0,0.1885185185185185,0.1720754716981132,0.03571428571428571,0.42857142857142855,0.0
2024-10-13,浜名湖,11,予選特選,6,4470,平田健之,37,三重,53,A2,6.42,49.59,6.03,42.5,24,27.52,71,0.0,晴,南,2,1,6.67,3,まくり差し,5,0.16,1.52.6,0.17176470588235293,0.15772,0.07142857142857142,0.2857142857142857,0.0
2024-10-13,浜名湖,12,予選特選,1,3679,飯島昌弘,51,埼玉,53,A1,6.89,47.13,6.6,40.0,34,33.33,70,0.0,晴,南,2,1,6.63,1,逃げ,1,0.12,1.49.2,0.1473913043478261,0.1614678899082569,0.06451612903225806,0.4838709677419355,0.0
2024-10-13,浜名湖,12,予選特選,2,4463,三苫晃幸,38,福岡,55,A2,5.89,40.54,0.0,0.0,13,42.37,75,0.0,晴,南,2,1,6.62,3,逃げ,2,0.13,1.52.7,0.15585365853658537,0.14593984962406015,0.058823529411764705,0.17647058823529413,0.0
2024-10-13,浜名湖,12,予選特選,3,4368,山口隆史,38,福岡,53,B1,4.97,30.69,4.71,28.57,60,24.04,55,33.33,晴,南,2,1,6.61,6,逃げ,3,0.26,.  .,0.1561904761904762,0.17117924528301887,0.358974358974359,0.38461538461538464,0.0
2024-10-13,浜名湖,12,予選特選,4,4292,麻生慎介,39,広島,51,A1,6.61,50.96,0.0,0.0,11,27.83,32,33.33,晴,南,2,1,6.7,5,逃げ,6,0.14,.  .,0.1227027027027027,0.136008064516129,0.16666666666666666,0.3888888888888889,0.5555555555555556
2024-10-13,浜名湖,12,予選特選,5,4340,土性雅也,40,三重,55,B1,4.75,27.45,5.96,32.14,31,46.85,60,12.5,晴,南,2,1,6.66,4,逃げ,4,0.14,1.53.3,0.19333333333333333,0.1961576354679803,0.05263157894736842,0.34210526315789475,0.0
2024-10-13,浜名湖,12,予選特選,6,3777,樋口　亮,49,長崎,52,A2,5.83,39.67,5.08,25.0,35,25.44,47,12.5,晴,南,2,1,6.63,2,逃げ,5,0.1,1.51.1,0.2019512195121951,0.17096,0.04878048780487805,0.3902439024390244,0.0
2024-10-13,多摩川,1,一般,1,4578,藤山雅弘,35,大阪,53,B1,4.75,28.0,6.12,47.06,69,25.27,29,49.06,晴,北東,2,2,6.71,3,抜き,1,0.04,1.50.8,0.13421052631578947,0.1758723404255319,0.030303030303030304,0.2727272727272727,0.0
2024-10-13,多摩川,1,一般,2,4301,関　裕也,41,福岡,52,B1,5.31,31.37,0.0,0.0,33,29.0,57,28.3,晴,北東,2,2,6.87,2,抜き,2,0.06,1.50.1,0.16952380952380952,0.17510791366906475,0.0,0.3235294117647059,0.0
2024-10-13,多摩川,1,一般,3,4568,廣瀬真也,36,東京,51,B1,5.23,30.77,4.43,24.49,18,40.38,30,29.63,晴,北東,2,2,6.77,1,抜き,3,0.08,1.49.0,0.13263157894736843,0.1415075376884422,0.2,0.28,0.0
2024-10-13,多摩川,1,一般,4,4109,谷津幸宏,44,埼玉,55,A2,5.75,39.5,5.85,42.37,43,34.71,35,36.11,晴,北東,2,2,6.79,4,抜き,4,0.09,1.52.4,0.1241304347826087,0.12761133603238867,0.08571428571428572,0.3142857142857143,0.42857142857142855
2024-10-13,多摩川,1,一般,5,5044,渡邉　健,25,東京,57,B1,3.58,15.56,4.23,22.58,27,28.45,77,31.13,晴,北東,2,2,6.77,6,抜き,5,0.16,.  .,0.183125,0.16005291005291006,0.0,0.28205128205128205,0.0
2024-10-13,多摩川,1,一般,6,4488,小山　勉,38,埼玉,52,A1,6.36,46.88,5.84,37.04,53,34.58,25,31.07,晴,北東,2,2,6.77,5,抜き,6,0.18,.  .,0.18864864864864866,0.16072727272727272,0.03571428571428571,0.32142857142857145,0.0
2024-10-13,多摩川,2,一般,1,4243,西村　歩,38,大阪,48,A2,5.15,31.76,5.41,37.04,48,33.33,78,38.68,晴,北東,1,2,6.69,1,逃げ,1,0.13,1.48.4,0.1671794871794872,0.1601442307692308,0.08,0.32,0.0
2024-10-13,多摩川,2,一般,2,5240,高橋龍治,24,福岡,55,B1,3.0,10.26,0.0,0.0,37,26.92,31,38.68,晴,北東,1,2,6.7,6,逃げ,2,0.09,.  .,0.15333333333333332,0.16895833333333335,0.0,0.13636363636363635,0.0
2024-10-13,多摩川,2,一般,3,4066,東本勝利,44,三重,52,A1,6.39,46.28,6.18,45.0,71,35.85,59,50.0,晴,北東,1,2,6.74,2,逃げ,3,0.09,1.50.5,0.1608888888888889,0.16457489878542508,0.6521739130434783,0.2826086956521739,0.0
2024-10-13,多摩川,2,一般,4,4495,森晋太郎,37,福岡,55,B1,4.73,28.21,4.88,31.25,15,30.09,32,48.11,晴,北東,1,2,6.7,3,逃げ,4,0.07,1.52.1,0.14789473684210527,0.14886699507389162,0.3076923076923077,0.41025641025641024,0.3076923076923077
2024-10-13,多摩川,2,一般,5,4724,吉田祐貴,38,佐賀,55,B1,3.85,14.58,0.0,0.0,21,26.47,39,33.96,晴,北東,1,2,6.68,5,逃げ,5,0.08,.  .,0.16583333333333333,0.1693627450980392,0.30434782608695654,0.43478260869565216,0.0
2024-10-13,多摩川,2,一般,6,3987,後藤正宗,46,静岡,53,A2,5.64,40.74,5.64,39.39,66,19.8,47,28.7,晴,北東,1,2,6.68,4,逃げ,6,0.11,1.53.4,0.12840909090909092,0.14494423791821562,0.1891891891891892,0.5675675675675675,0.0
2024-10-13,多摩川,3,一般,1,3627,井上恵一,55,福岡,54,B1,4.08,16.48,0.0,0.0,20,31.0,64,25.25,晴,北,1,2,6.67,2,差し,1,0.2,1.50.4,0.185,0.18452830188679245,0.18181818181818182,0.3939393939393939,0.0
2024-10-13,多摩川,3,一般,2,5188,武井莉里,24,兵庫,45,B1,4.99,28.4,2.92,15.38,57,34.86,46,42.31,晴,北,1,2,6.62,1,差し,2,0.23,1.49.2,0.21878787878787878,0.2034782608695652,0.11764705882352941,0.5,0.0
2024-10-13,多摩川,3,一般,3,3362,間嶋仁志,55,三重,56,A2,5.12,33.96,5.67,41.18,62,30.61,23,34.29,晴,北,1,2,6.69,4,差し,3,0.19,1.51.8,0.18097560975609756,0.19390438247011954,0.1111111111111111,0.4444444444444444,0.0
2024-10-13,多摩川,3,一般,4,5014,梶山涼斗,26,佐賀,55,B1,5.19,31.25,5.11,22.22,29,35.35,67,33.96,晴,北,1,2,6.65,6,差し,4,0.11,.  .,0.13588235294117648,0.13177884615384616,0.0,0.3333333333333333,0.5
2024-10-13,多摩川,3,一般,5,4233,亀山雅幸,41,群馬,52,A2,5.73,40.34,6.25,48.33,36,20.56,81,24.75,晴,北,1,2,6.61,3,差し,5,0.12,1.51.6,0.1680487804878049,0.1590944881889764,0.16666666666666666,0.3333333333333333,0.0
2024-10-13,多摩川,3,一般,6,3976,内田　圭,47,山口,55,B1,4.02,24.72,4.25,25.0,13,35.04,79,17.81,晴,北,1,2,6.85,5,差し,6,0.24,.  .,0.20303030303030303,0.17218009478672985,0.1111111111111111,0.2222222222222222,0.0
2024-10-13,多摩川,4,一般,1,4456,鎌倉　涼,35,大阪,45,B1,6.87,57.32,6.72,52.0,14,32.04,54,33.33,晴,北,1,2,6.71,5,まくり,1,0.12,.  .,0.15166666666666667,0.1821897810218978,0.1,0.3,0.0
2024-10-13,多摩川,4,一般,2,4271,川崎公靖,42,広島,52,B1,4.46,24.27,0.0,0.0,46,30.77,40,31.48,晴,北,1,2,6.7,4,まくり,2,0.14,1.53.3,0.1455813953488372,0.1520982142857143,0.0,0.14285714285714285,0.0
2024-10-13,多摩川,4,一般,3,3935,岩津徹郎,47,岡山,54,A2,4.51,21.43,0.0,0.0,24,30.19,33,40.38,晴,北,1,2,6.82,1,まくり,3,0.13,1.47.6,0.166,0.16940298507462684,0.6190476190476191,0.23809523809523808,0.0
2024-10-13,多摩川,4,一般,4,4630,岩永雅人,37,愛知,52,A2,5.65,37.23,5.17,30.56,59,30.19,22,28.3,晴,北,1,2,6.7,3,まくり,4,0.14,1.51.1,0.15571428571428572,0.15839694656488548,0.06896551724137931,0.3448275862068966,0.4482758620689655
2024-10-13,多摩川,4,一般,5,4040,廣瀬将亨,45,兵庫,58,B1,5.52,39.58,5.97,47.62,35,31.19,38,29.63,晴,北,1,2,6.72,2,まくり,5,0.16,1.49.7,0.13634146341463416,0.15188841201716738,0.034482758620689655,0.3448275862068966,0.0
2024-10-13,多摩川,4,一般,6,5324,畑田希咲,21,兵庫,48,B2,1.36,0.0,0.0,0.0,60,35.14,66,32.14,晴,北,1,2,6.77,6,まくり,6,0.26,.  .,0.23032608695652176,0.21664429530201343,0.07692307692307693,0.15384615384615385,0.0
2024-10-13,多摩川,5,一般,1,4142,平野和明,43,愛知,54,A2,5.68,35.48,6.07,46.67,47,26.04,41,31.78,晴,北東,2,2,6.89,2,まくり差し,1,0.21,1.51.2,0.17763636363636362,0.1895744680851064,0.0,0.23076923076923078,0.0
2024-10-13,多摩川,5,一般,2,3158,島川光男,59,広島,54,A1,6.29,51.59,5.0,35.29,41,24.0,58,37.38,晴,北東,2,2,6.85,3,まくり差し,2,0.2,1.53.3,0.14652173913043479,0.1537890625,0.0,0.038461538461538464,0.0
2024-10-13,多摩川,5,一般,3,3605,中村守成,52,三重,52,B1,3.66,13.7,3.29,8.33,49,32.17,52,41.67,晴,北東,2,2,6.94,5,まくり差し,3,0.24,.  .,0.214375,0.18131578947368424,0.2692307692307692,0.46153846153846156,0.0
2024-10-13,多摩川,5,一般,4,4564,山本景士,36,広島,52,B1,5.3,36.59,7.13,60.0,68,35.24,76,26.47,晴,北東,2,2,6.82,4,まくり差し,4,0.16,1.54.6,0.15075,0.14880149812734084,0.0,0.24242424242424243,0.7272727272727273
2024-10-13,多摩川,5,一般,5,3822,平尾崇典,51,岡山,51,A1,6.75,47.58,5.9,37.93,56,33.66,62,39.62,晴,北東,2,2,6.78,1,まくり差し,5,0.19,1.49.5,0.15692307692307692,0.15918518518518518,0.030303030303030304,0.3333333333333333,0.0
2024-10-13,多摩川,5,一般,6,5361,植竹玲奈,17,東京,54,B2,1.25,0.0,1.07,0.0,23,33.64,68,34.58,晴,北東,2,2,6.82,6,まくり差し,6,0.19,.  .,0.2786486486486487,0.2641071428571429,0.03333333333333333,0.2,0.0
2024-10-13,多摩川,6,一般,1,4568,廣瀬真也,36,東京,51,B1,5.23,30.77,4.43,24.49,18,40.38,30,29.63,晴,北,1,2,6.72,1,逃げ,1,0.05,1.48.4,0.1278125,0.1415075376884422,0.0,0.1935483870967742,0.0
2024-10-13,多摩川,6,一般,2,4982,中村将隆,28,兵庫,52,B1,4.41,20.0,0.0,0.0,75,34.82,65,25.77,晴,北,1,2,6.78,3,逃げ,2,0.08,1.50.9,0.1596551724137931,0.157248322147651,0.0,0.1111111111111111,0.0
2024-10-13,多摩川,6,一般,3,4375,照屋厚仁,40,兵庫,53,A1,5.7,37.14,5.7,40.0,44,33.64,51,31.43,晴,北,1,2,6.78,4,逃げ,3,0.05,1.51.1,0.1474468085106383,0.1543820224719101,0.2857142857142857,0.2857142857142857,0.0
2024-10-13,多摩川,6,一般,4,4409,坂元浩仁,38,愛知,55,A1,6.47,47.62,6.47,52.94,50,27.45,36,33.64,晴,北,1,2,6.77,2,逃げ,4,0.06,1.49.0,0.1572093023255814,0.1517832167832168,0.07142857142857142,0.17857142857142858,0.6071428571428571
2024-10-13,多摩川,6,一般,5,5240,高橋龍治,24,福岡,55,B1,3.0,10.26,0.0,0.0,37,26.92,31,38.68,晴,北,1,2,6.81,5,逃げ,5,0.11,.  .,0.1396,0.16895833333333335,0.0,0.25925925925925924,0.0
2024-10-13,多摩川,6,一般,6,3881,浦上拓也,51,大阪,53,B1,4.35,23.16,4.06,18.75,74,40.78,27,25.93,晴,北,1,2,6.75,6,逃げ,6,0.18,.  .,0.1861764705882353,0.15897233201581026,0.0,0.16666666666666666,0.0
2024-10-13,多摩川,7,一般,1,4319,三宅　潤,39,大阪,54,A2,5.77,36.36,5.31,34.62,30,35.4,53,36.54,晴,北東,3,2,6.7,1,逃げ,1,0.19,1.59.9,0.16255813953488374,0.17363309352517986,0.037037037037037035,0.14814814814814814,0.0
