日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-28,平和島,2,予選,5,4837,酒井陽祐,34,愛知,51,B1,3.97,19.77,3.73,20.83,47,34.48,40,36.59,晴,南西,3,3,6.9,3,まくり差し,5,0.16,1.54.4,0.18133333333333335,0.17579881656804736,0.05714285714285714,0.45714285714285713,0.6285714285714286
2023-11-28,平和島,2,予選,6,3419,栗原謙治,53,群馬,56,B1,3.8,20.43,4.86,27.91,30,34.83,68,35.63,晴,南西,3,3,7.09,4,まくり差し,6,0.18,1.55.9,0.2403125,0.21502732240437158,0.04878048780487805,0.5121951219512195,0.0
2023-11-28,平和島,3,予選,1,3202,三品隆浩,58,東京,53,B1,4.36,20.0,4.74,22.43,41,19.1,51,37.11,晴,南西,3,3,6.89,2,差し,1,0.09,1.54.4,0.18645161290322582,0.17628272251308902,0.0,0.5862068965517241,0.0
2023-11-28,平和島,3,予選,2,4081,樋口範政,44,愛知,56,B1,4.82,27.42,4.22,26.67,58,35.56,19,30.56,晴,南西,3,3,6.84,1,差し,2,0.14,1.51.9,0.19217391304347825,0.19128630705394192,0.03571428571428571,0.5714285714285714,0.0
2023-11-28,平和島,3,予選,3,3475,橋本久和,53,群馬,53,A2,5.66,38.46,5.62,38.24,55,38.37,31,28.75,晴,南西,3,3,6.87,3,差し,3,0.12,1.54.5,0.18325,0.18054621848739497,0.05405405405405406,0.35135135135135137,0.0
2023-11-28,平和島,3,予選,4,5068,前田　滉,23,愛知,50,A1,3.24,10.81,3.33,0.0,71,28.74,61,29.89,晴,南西,3,3,6.76,4,差し,4,0.11,1.54.6,0.1731818181818182,0.18959537572254334,0.53125,0.34375,0.0
2023-11-28,平和島,3,予選,5,3878,胡本悟志,46,山口,51,B1,4.0,15.71,0.0,0.0,43,35.16,41,43.75,晴,南西,3,3,6.8,6,差し,5,0.12,.  .,0.17933333333333332,0.18751515151515152,0.09523809523809523,0.23809523809523808,0.6190476190476191
2023-11-28,平和島,3,予選,6,4413,水摩　敦,37,福岡,50,A1,5.85,41.03,7.71,57.14,36,37.08,16,33.68,晴,南西,3,3,6.9,5,差し,6,0.11,.  .,0.16025641025641027,0.15215094339622642,0.13043478260869565,0.2608695652173913,0.0
2023-11-28,平和島,4,予選,1,3461,渡邊哲也,56,静岡,57,B1,4.04,19.19,4.08,16.0,53,30.34,52,29.79,晴,南東,2,3,6.86,2,差し,1,0.19,1.53.4,0.1457142857142857,0.18849514563106795,0.02702702702702703,0.35135135135135137,0.0
2023-11-28,平和島,4,予選,2,3294,野中義生,58,静岡,52,B1,4.15,21.78,4.2,23.33,29,49.43,45,36.26,晴,南東,2,3,6.82,1,差し,2,0.17,1.52.0,0.16176470588235295,0.14347417840375587,0.023255813953488372,0.11627906976744186,0.0
2023-11-28,平和島,4,予選,3,3984,坂口　周,45,三重,54,A1,6.5,52.48,9.86,85.71,44,30.95,46,46.6,晴,南東,2,3,6.87,3,差し,3,0.19,1.54.4,0.17825,0.1633203125,0.034482758620689655,0.13793103448275862,0.0
2023-11-28,平和島,4,予選,4,4733,赤井　睦,34,徳島,47,B2,4.73,30.65,1.17,0.0,28,23.86,59,30.68,晴,南東,2,3,6.77,6,差し,4,0.18,.  .,0.165,0.17600000000000002,0.5333333333333333,0.35555555555555557,0.0
2023-11-28,平和島,4,予選,5,3412,鈴木　博,54,埼玉,54,A2,6.08,41.18,6.75,49.25,49,20.45,13,29.9,晴,南東,2,3,6.83,4,差し,5,0.18,1.55.8,0.16869565217391305,0.1629328621908127,0.19047619047619047,0.38095238095238093,0.5238095238095238
2023-11-28,平和島,4,予選,6,4467,渡邉俊介,37,愛知,51,A2,5.24,32.5,4.53,26.32,66,33.33,17,41.67,晴,南東,2,3,6.87,5,差し,6,0.16,.  .,0.15833333333333335,0.13537878787878788,0.04878048780487805,0.4878048780487805,0.0
2023-11-28,平和島,5,東京ベイラン,2,4225,土屋千明,41,群馬,45,B1,5.67,34.33,5.77,36.67,22,34.83,14,41.75,晴,南,3,3,6.89,2,差し,2,0.13,2.02.6,0.18,0.16146496815286626,0.13333333333333333,0.4222222222222222,0.0
2023-11-28,平和島,5,東京ベイラン,3,5067,山田真聖,25,山口,59,B1,3.83,25.0,0.0,0.0,23,43.01,18,31.37,晴,南,3,3,6.87,5,差し,3,0.13,.  .,0.17,0.16609467455621302,0.05128205128205128,0.23076923076923078,0.0
2023-11-28,平和島,5,東京ベイラン,4,5193,米丸乃絵,22,福岡,47,B1,5.03,27.96,3.7,10.0,69,26.14,64,35.29,晴,南,3,3,6.82,1,差し,4,0.14,2.00.0,0.19473684210526318,0.1913265306122449,0.030303030303030304,0.18181818181818182,0.0
2023-11-28,平和島,5,東京ベイラン,5,5000,岡本翔太,29,山口,53,B1,3.77,11.49,5.8,40.0,50,24.71,75,39.0,晴,南,3,3,6.89,3,差し,5,0.16,2.04.5,0.1486111111111111,0.14545893719806763,0.44,0.4,0.0
2023-11-28,平和島,5,東京ベイラン,6,5191,飛田江己,22,埼玉,51,B1,5.13,36.84,3.61,15.79,51,45.45,56,30.1,晴,南,3,3,6.85,4,差し,6,0.19,2.06.9,0.1640625,0.15818548387096776,0.0,0.4444444444444444,0.5185185185185185
2023-11-28,平和島,6,予選,1,4836,大谷健太,35,埼玉,53,B1,4.18,24.36,4.65,27.78,21,28.74,65,17.65,晴,南東,3,3,6.81,1,抜き,1,0.15,1.51.9,0.1684,0.16203488372093025,0.14285714285714285,0.39285714285714285,0.0
2023-11-28,平和島,6,予選,2,4240,今井裕梨,39,群馬,45,A2,5.91,43.75,6.33,47.62,75,31.18,58,35.96,晴,南東,3,3,6.93,2,抜き,2,0.21,1.53.6,0.15526315789473685,0.1428301886792453,0.0,0.4,0.0
2023-11-28,平和島,6,予選,3,5231,寺田空詩,20,山口,46,B1,3.5,15.38,0.0,0.0,62,31.18,43,24.21,晴,南東,3,3,6.94,6,抜き,3,0.25,.  .,0.20214285714285715,0.2143601895734597,0.045454545454545456,0.2727272727272727,0.0
2023-11-28,平和島,6,予選,4,4995,田邉亮蔵,32,東京,55,B1,4.29,24.0,4.72,26.14,10,37.35,50,29.55,晴,南東,3,3,6.87,5,抜き,4,0.21,.  .,0.191875,0.19576271186440677,0.0,0.14285714285714285,0.0
2023-11-28,平和島,6,予選,5,3940,飯山　泰,45,東京,52,A1,6.49,48.89,6.37,45.65,15,32.18,49,32.26,晴,南東,3,3,6.91,3,抜き,5,0.18,1.54.4,0.15226415094339624,0.13789830508474576,0.6229508196721312,0.26229508196721313,0.0
2023-11-28,平和島,6,予選,6,4957,竹之内極,28,福岡,56,B1,5.04,25.96,5.26,42.11,63,31.4,60,28.57,晴,南東,3,3,6.77,4,抜き,6,0.21,1.56.3,0.18242424242424243,0.15912621359223303,0.19047619047619047,0.5238095238095238,0.5714285714285714
2023-11-28,平和島,7,予選,1,3948,大町利克,47,大阪,54,B1,3.52,15.58,3.88,18.75,45,27.91,66,26.67,晴,南東,3,3,6.97,6,まくり,1,0.23,.  .,0.17956521739130435,0.1959770114942529,0.1276595744680851,0.5531914893617021,0.0
2023-11-28,平和島,7,予選,2,3805,高橋英之,49,東京,53,A2,5.84,39.5,5.98,38.64,34,35.87,11,45.45,晴,南東,3,3,6.93,1,まくり,2,0.16,1.51.7,0.13513513513513514,0.1313716814159292,0.22,0.42,0.0
2023-11-28,平和島,7,予選,3,4980,佐々木完,27,山口,52,A1,7.14,58.18,5.95,31.58,18,25.29,37,40.0,晴,南東,3,3,6.85,2,まくり,3,0.18,1.54.1,0.15441176470588236,0.15004149377593362,0.07894736842105263,0.4473684210526316,0.0
2023-11-28,平和島,7,予選,4,4837,酒井陽祐,34,愛知,51,B1,3.97,19.77,3.73,20.83,47,34.48,40,36.59,晴,南東,3,3,6.97,5,まくり,4,0.21,.  .,0.2013793103448276,0.17579881656804736,0.06896551724137931,0.5172413793103449,0.0
2023-11-28,平和島,7,予選,5,4081,樋口範政,44,愛知,56,B1,4.82,27.42,4.22,26.67,58,35.56,19,30.56,晴,南東,3,3,6.98,3,まくり,5,0.21,1.54.7,0.19285714285714284,0.19128630705394192,0.627906976744186,0.2558139534883721,0.0
2023-11-28,平和島,7,予選,6,3432,宮迫暢彦,55,大阪,53,B1,5.51,42.2,5.43,40.0,16,50.53,57,39.78,晴,南東,3,3,6.9,4,まくり,6,0.19,1.56.1,0.19484848484848483,0.16151020408163266,0.14285714285714285,0.42857142857142855,0.4857142857142857
2023-11-28,平和島,8,ベイブレイク,1,3105,内山文典,60,東京,53,A2,5.58,38.46,5.67,38.46,11,44.32,74,35.56,晴,南東,5,3,6.83,3,まくり,1,0.27,1.55.2,0.1580851063829787,0.16413223140495867,0.23529411764705882,0.38235294117647056,0.0
2023-11-28,平和島,8,ベイブレイク,2,3878,胡本悟志,46,山口,51,B1,4.0,15.71,0.0,0.0,43,35.16,41,43.75,晴,南東,5,3,6.96,6,まくり,2,0.21,.  .,0.2006666666666667,0.18751515151515152,0.0,0.45161290322580644,0.0
2023-11-28,平和島,8,ベイブレイク,3,3419,栗原謙治,53,群馬,56,B1,3.8,20.43,4.86,27.91,30,34.83,68,35.63,晴,南東,5,3,6.95,4,まくり,3,0.27,1.57.0,0.20620689655172414,0.21502732240437158,0.0,0.3333333333333333,0.0
2023-11-28,平和島,8,ベイブレイク,4,3984,坂口　周,45,三重,54,A1,6.5,52.48,9.86,85.71,44,30.95,46,46.6,晴,南東,5,3,6.9,1,まくり,4,0.16,1.52.9,0.164,0.1633203125,0.0,0.4375,0.0
2023-11-28,平和島,8,ベイブレイク,5,3827,今泉　徹,50,群馬,52,B1,4.09,19.57,3.76,16.0,54,27.38,73,37.33,晴,南東,5,3,6.8,2,まくり,5,0.21,1.53.6,0.1672,0.17875968992248062,0.6363636363636364,0.2545454545454545,0.0
2023-11-28,平和島,8,ベイブレイク,6,4569,中澤宏奈,35,東京,48,B1,4.62,30.08,5.87,46.67,74,24.44,35,31.25,晴,南東,5,3,6.79,5,まくり,6,0.24,.  .,0.1946875,0.18334710743801652,0.20754716981132076,0.5283018867924528,0.4716981132075472
2023-11-28,平和島,9,予選特賞,1,3581,加木　郁,50,山口,54,B1,4.95,25.21,0.0,0.0,73,49.46,67,39.56,晴,南,4,3,6.84,6,まくり,1,0.21,.  .,0.17722222222222223,0.1851063829787234,0.13333333333333333,0.5555555555555556,0.0
2023-11-28,平和島,9,予選特賞,2,3412,鈴木　博,54,埼玉,54,A2,6.08,41.18,6.75,49.25,49,20.45,13,29.9,晴,南,4,3,6.86,2,まくり,2,0.19,1.54.3,0.18403846153846154,0.1629328621908127,0.13157894736842105,0.4473684210526316,0.0
2023-11-28,平和島,9,予選特賞,3,4413,水摩　敦,37,福岡,50,A1,5.85,41.03,7.71,57.14,36,37.08,16,33.68,晴,南,4,3,6.99,1,まくり,3,0.18,1.52.5,0.1429268292682927,0.15215094339622642,0.0851063829787234,0.3191489361702128,0.0
2023-11-28,平和島,9,予選特賞,4,5000,岡本翔太,29,山口,53,B1,3.77,11.49,5.8,40.0,50,24.71,75,39.0,晴,南,4,3,6.83,5,まくり,4,0.17,.  .,0.14194444444444446,0.14545893719806763,0.08571428571428572,0.22857142857142856,0.0
2023-11-28,平和島,9,予選特賞,5,3690,河合三弘,53,愛知,52,B1,5.24,31.15,4.81,27.08,72,33.33,63,28.26,晴,南,4,3,6.94,4,まくり,5,0.17,1.55.5,0.1635,0.17265822784810128,0.3333333333333333,0.4444444444444444,0.0
2023-11-28,平和島,9,予選特賞,6,4298,宮下元胤,41,愛知,54,A2,5.93,40.98,6.55,27.27,26,26.67,53,24.62,晴,南,4,3,6.92,3,まくり,6,0.18,1.55.1,0.17825,0.16119999999999998,0.14285714285714285,0.35714285714285715,0.5238095238095238
2023-11-28,平和島,10,予選特賞,1,4022,待鳥雄紀,43,福岡,57,A2,5.97,43.75,0.0,0.0,48,53.61,48,28.42,晴,南東,4,3,6.74,1,逃げ,1,0.12,1.52.5,0.14044444444444446,0.14713147410358565,0.09302325581395349,0.3953488372093023,0.0
2023-11-28,平和島,10,予選特賞,2,3202,三品隆浩,58,東京,53,B1,4.36,20.0,4.74,22.43,41,19.1,51,37.11,晴,南東,4,3,6.89,6,逃げ,2,0.18,.  .,0.15885714285714286,0.17628272251308902,0.06666666666666667,0.43333333333333335,0.0
2023-11-28,平和島,10,予選特賞,3,4953,尾上雅也,29,埼玉,53,A1,5.67,36.13,5.03,35.48,65,34.12,21,38.0,晴,南東,4,3,6.99,3,逃げ,3,0.16,1.55.3,0.14272727272727273,0.1548473282442748,0.0,0.35714285714285715,0.0
2023-11-28,平和島,10,予選特賞,4,4957,竹之内極,28,福岡,56,B1,5.04,25.96,5.26,42.11,63,31.4,60,28.57,晴,南東,4,3,6.79,5,逃げ,4,0.19,.  .,0.15611111111111112,0.15912621359223303,0.0,0.2647058823529412,0.0
2023-11-28,平和島,10,予選特賞,5,4156,浜野孝志,42,三重,58,A2,5.59,36.59,4.58,21.05,20,25.29,71,26.74,晴,南東,4,3,6.9,4,逃げ,5,0.14,1.55.6,0.15704545454545454,0.16026315789473686,0.4,0.42857142857142855,0.0
2023-11-28,平和島,10,予選特賞,6,3294,野中義生,58,静岡,52,B1,4.15,21.78,4.2,23.33,29,49.43,45,36.26,晴,南東,4,3,6.94,2,逃げ,6,0.11,1.54.0,0.1415625,0.14347417840375587,0.09090909090909091,0.5,0.6136363636363636
2023-11-28,平和島,11,予選特選,1,5068,前田　滉,23,愛知,50,A1,3.24,10.81,3.33,0.0,71,28.74,61,29.89,晴,南,3,3,6.76,5,まくり,1,0.18,.  .,0.14136363636363636,0.18959537572254334,0.11428571428571428,0.42857142857142855,0.0
2023-11-28,平和島,11,予選特選,2,4680,後藤美翼,33,東京,46,B1,5.5,33.03,5.31,27.38,40,28.41,10,21.98,晴,南,3,3,6.84,1,まくり,3,0.1,1.51.2,0.1969047619047619,0.20429718875502006,0.02702702702702703,0.4864864864864865,0.0
2023-11-28,平和島,11,予選特選,3,5034,若林義人,25,静岡,56,A2,5.71,36.56,3.56,22.22,13,38.2,36,34.78,晴,南,3,3,6.8,2,まくり,4,0.07,1.52.5,0.15424242424242424,0.16427860696517416,0.0,0.39473684210526316,0.0
2023-11-28,平和島,11,予選特選,4,5067,山田真聖,25,山口,59,B1,3.83,25.0,0.0,0.0,23,43.01,18,31.37,晴,南,3,3,6.87,6,まくり,5,0.07,.  .,0.1625925925925926,0.16609467455621302,0.0,0.3793103448275862,0.0
2023-11-28,平和島,11,予選特選,5,4240,今井裕梨,39,群馬,45,A2,5.91,43.75,6.33,47.62,75,31.18,58,35.96,晴,南,3,3,6.84,3,まくり,6,0.03,1.54.0,0.14794117647058824,0.1428301886792453,0.0,0.0,0.0
2023-11-28,平和島,11,予選特選,6,3159,江口晃生,58,群馬,54,A1,6.93,54.26,7.52,59.62,56,15.48,24,38.1,晴,南,3,3,6.89,4,まくり,2,0.17,1.54.1,0.18375,0.14981735159817353,0.0,0.25,0.25
2023-11-28,平和島,12,記者選抜,1,3940,飯山　泰,45,東京,52,A1,6.49,48.89,6.37,45.65,15,32.18,49,32.26,晴,南東,1,3,6.76,1,逃げ,1,0.05,1.51.0,0.13701754385964912,0.13789830508474576,0.0,0.6666666666666666,0.0
2023-11-28,平和島,12,記者選抜,2,3432,宮迫暢彦,55,大阪,53,B1,5.51,42.2,5.43,40.0,16,50.53,57,39.78,晴,南東,1,3,6.73,2,逃げ,2,0.06,1.52.6,0.14166666666666666,0.16151020408163266,0.0,0.3333333333333333,0.0
2023-11-28,平和島,12,記者選抜,3,4467,渡邉俊介,37,愛知,51,A2,5.24,32.5,4.53,26.32,66,33.33,17,41.67,晴,南東,1,3,6.8,3,逃げ,3,0.09,1.53.9,0.12913043478260872,0.13537878787878788,0.0,0.5,0.0
2023-11-28,平和島,12,記者選抜,4,5191,飛田江己,22,埼玉,51,B1,5.13,36.84,3.61,15.79,51,45.45,56,30.1,晴,南東,1,3,6.77,4,逃げ,4,0.18,1.55.5,0.15953488372093025,0.15818548387096776,0.0,0.3333333333333333,0.0
2023-11-28,平和島,12,記者選抜,5,3105,内山文典,60,東京,53,A2,5.58,38.46,5.67,38.46,11,44.32,74,35.56,晴,南東,1,3,6.84,6,逃げ,5,0.17,.  .,0.17257142857142857,0.16413223140495867,0.2,0.43333333333333335,0.0
2023-11-28,平和島,12,記者選抜,6,3475,橋本久和,53,群馬,53,A2,5.66,38.46,5.62,38.24,55,38.37,31,28.75,晴,南東,1,3,6.83,5,逃げ,6,0.26,.  .,0.18864864864864866,0.18054621848739497,0.10256410256410256,0.3076923076923077,0.6410256410256411
2023-11-28,戸田,1,予選,1,3982,福田　理,46,岡山,56,B1,3.88,12.31,0.0,0.0,25,40.7,49,50.0,晴,無風,0,0,6.7,2,まくり,1,0.24,1.51.1,0.17250000000000001,0.16174603174603175,0.08108108108108109,0.2972972972972973,0.0
2023-11-28,戸田,1,予選,2,3953,志道吉和,47,福岡,52,B1,4.33,26.19,3.0,12.5,12,41.27,26,31.43,晴,無風,0,0,6.86,5,まくり,2,0.24,.  .,0.19064516129032258,0.1724550898203593,0.07692307692307693,0.23076923076923078,0.0
2023-11-28,戸田,1,予選,3,4290,稲田浩二,38,兵庫,51,A1,6.28,37.38,0.0,0.0,21,42.86,36,35.0,晴,無風,0,0,6.71,1,まくり,3,0.22,1.49.7,0.13513513513513514,0.13030837004405288,0.10526315789473684,0.13157894736842105,0.0
2023-11-28,戸田,1,予選,4,3594,塚原武之,55,埼玉,54,B2,2.95,10.53,3.82,18.49,18,34.62,44,34.18,晴,無風,0,0,6.77,3,まくり,4,0.14,1.53.5,0.14368421052631578,0.18826086956521737,0.0,0.08695652173913043,0.0
2023-11-28,戸田,1,予選,5,3224,栗山繁洋,58,佐賀,54,B1,4.67,30.56,0.0,0.0,10,21.21,29,34.18,晴,無風,0,0,6.88,4,まくり,5,0.17,1.54.9,0.17625,0.17500000000000002,0.5476190476190477,0.2619047619047619,0.0
2023-11-28,戸田,1,予選,6,5315,浅井　翼,23,埼玉,53,B2,0.0,0.0,0.0,0.0,23,31.43,58,39.39,晴,無風,0,0,6.85,6,まくり,6,0.23,.  .,0.49,0.49,0.08823529411764706,0.4411764705882353,0.5882352941176471
2023-11-28,戸田,2,予選,1,4735,角山雄哉,33,兵庫,54,B1,4.33,18.84,4.29,25.71,13,22.03,42,33.8,晴,無風,0,0,6.74,4,まくり,1,0.18,1.54.4,0.16130434782608696,0.16623595505617977,0.15789473684210525,0.2894736842105263,0.0
2023-11-28,戸田,2,予選,2,4427,秦　英悟,38,大阪,53,A1,6.82,50.0,7.06,66.67,61,44.0,51,49.06,晴,無風,0,0,6.75,1,まくり,2,0.13,1.50.2,0.14555555555555555,0.1454074074074074,0.20588235294117646,0.4117647058823529,0.0
2023-11-28,戸田,2,予選,3,3718,伊達正利,48,静岡,54,B1,4.38,29.55,4.97,31.03,30,55.56,47,32.0,晴,無風,0,0,6.8,2,まくり,3,0.2,1.51.5,0.16,0.1793069306930693,0.037037037037037035,0.3333333333333333,0.0
2023-11-28,戸田,2,予選,4,4232,笠　雅雄,40,福岡,58,B1,3.74,16.67,5.21,35.71,24,33.78,57,26.09,晴,無風,0,0,6.77,3,まくり,4,0.28,1.53.6,0.17517241379310344,0.1931547619047619,0.06451612903225806,0.2903225806451613,0.0
2023-11-28,戸田,2,予選,5,5266,石田勇斗,23,愛知,53,B2,1.35,0.0,1.46,0.0,50,44.05,53,32.0,晴,無風,0,0,6.82,5,まくり,6,0.25,.  .,0.19025641025641024,0.1951063829787234,0.3870967741935484,0.25806451612903225,0.0
2023-11-28,戸田,2,予選,6,4363,大野芳顕,38,福岡,53,B1,5.52,35.85,7.0,50.0,3,23.94,65,30.99,晴,無風,0,0,6.89,6,まくり,5,0.32,.  .,0.19631578947368422,0.16886956521739133,0.08108108108108109,0.4594594594594595,0.40540540540540543
2023-11-28,戸田,3,予選,1,4344,新田雄史,38,三重,54,A1,7.34,55.86,7.3,50.0,45,38.24,52,43.33,晴,無風,0,0,6.71,1,逃げ,1,0.18,1.50.4,0.1301639344262295,0.15378260869565216,0.04878048780487805,0.4634146341463415,0.0
2023-11-28,戸田,3,予選,2,3600,玄馬　徹,53,岡山,54,B1,3.59,17.14,4.4,33.33,8,40.85,34,40.0,晴,無風,0,0,6.81,2,逃げ,2,0.24,1.51.5,0.17852941176470588,0.21415841584158415,0.02631578947368421,0.3157894736842105,0.0
2023-11-28,戸田,3,予選,3,2014,高塚清一,76,静岡,53,B1,3.88,14.71,4.58,30.0,64,35.9,55,36.76,晴,無風,0,0,6.84,5,逃げ,3,0.23,.  .,0.15921052631578947,0.17247619047619048,0.027777777777777776,0.1388888888888889,0.0
2023-11-28,戸田,3,予選,4,5220,青木　蓮,23,埼玉,49,B1,5.12,31.52,3.21,8.33,17,25.71,62,39.71,晴,無風,0,0,6.83,3,逃げ,4,0.26,1.51.9,0.16702702702702701,0.18423280423280425,0.0,0.13333333333333333,0.0
2023-11-28,戸田,3,予選,5,3392,小森信雄,58,三重,53,B1,4.28,20.48,4.77,25.71,15,27.87,40,41.67,晴,無風,0,0,6.83,6,逃げ,5,0.29,.  .,0.1978125,0.18414999999999998,0.2222222222222222,0.37037037037037035,0.0
2023-11-28,戸田,3,予選,6,3022,西山昇一,63,愛知,53,B1,5.33,37.93,5.88,41.94,31,46.15,61,42.86,晴,無風,0,0,6.86,4,逃げ,6,0.29,1.53.4,0.16518518518518518,0.15154696132596684,0.07317073170731707,0.43902439024390244,0.5853658536585366
2023-11-28,戸田,4,予選,1,3454,井川大作,52,岡山,62,B1,4.05,15.05,4.58,33.33,51,43.06,13,40.51,晴,西,1,1,6.84,4,差し,1,0.11,1.55.1,0.1837037037037037,0.16366666666666665,0.0,0.275,0.0
2023-11-28,戸田,4,予選,2,3340,池田雷太,58,東京,54,B1,4.76,25.56,5.19,27.66,2,23.6,16,41.67,晴,西,1,1,6.89,6,差し,2,0.14,.  .,0.16875,0.18339130434782608,0.05555555555555555,0.3333333333333333,0.0
2023-11-28,戸田,4,予選,3,4618,乃村康友,40,三重,56,B1,5.42,34.19,4.2,20.0,19,51.35,76,32.88,晴,西,1,1,6.82,3,差し,3,0.04,1.54.3,0.1815,0.17773109243697477,0.0,0.13157894736842105,0.0
2023-11-28,戸田,4,予選,4,4074,柳沢　一,42,愛知,51,A1,6.61,41.53,7.67,33.33,56,38.24,64,20.73,晴,西,1,1,6.82,1,差し,4,0.05,1.50.8,0.14428571428571427,0.13539923954372624,0.0,0.2857142857142857,0.0
2023-11-28,戸田,4,予選,5,5014,梶山涼斗,25,佐賀,53,B1,4.49,17.59,5.76,47.06,14,27.69,27,44.64,晴,西,1,1,6.85,2,差し,5,0.08,1.53.2,0.1488888888888889,0.14878048780487804,0.4594594594594595,0.3783783783783784,0.0
2023-11-28,戸田,4,予選,6,5167,小川竜太,23,埼玉,53,B1,3.71,19.59,3.77,17.69,26,23.94,59,36.92,晴,西,1,1,6.92,5,差し,6,0.1,.  .,0.14777777777777779,0.13657142857142857,0.15151515151515152,0.48484848484848486,0.5454545454545454
2023-11-28,戸田,5,予選,1,4944,田代達也,32,東京,52,B1,4.19,21.3,3.36,9.09,16,45.88,38,39.39,晴,西,2,1,6.73,1,抜き,1,0.17,1.49.9,0.19363636363636366,0.16132352941176473,0.030303030303030304,0.45454545454545453,0.0
2023-11-28,戸田,5,予選,2,4431,石塚裕介,37,三重,52,B1,5.32,28.77,5.18,23.53,65,32.89,41,44.0,晴,西,2,1,6.86,5,抜き,2,0.15,.  .,0.1454054054054054,0.15163265306122448,0.02857142857142857,0.37142857142857144,0.0
2023-11-28,戸田,5,予選,3,3594,塚原武之,55,埼玉,54,B2,2.95,10.53,3.82,18.49,18,34.62,44,34.18,晴,西,2,1,6.73,6,抜き,3,0.12,.  .,0.182,0.18826086956521737,0.06451612903225806,0.3548387096774194,0.0
2023-11-28,戸田,5,予選,4,3989,熊本英一,45,佐賀,57,B1,3.6,16.92,0.0,0.0,28,27.03,33,32.05,晴,西,2,1,6.9,2,抜き,4,0.15,1.51.9,0.19708333333333336,0.2151006711409396,0.047619047619047616,0.30952380952380953,0.0
2023-11-28,戸田,5,予選,5,3909,佐々木康,50,静岡,56,A1,6.36,47.11,6.07,51.72,57,23.44,50,44.26,晴,西,2,1,6.96,3,抜き,5,0.13,1.53.8,0.12666666666666668,0.1261904761904762,0.36,0.32,0.0
2023-11-28,戸田,5,予選,6,4336,松田竜馬,39,福岡,55,B1,5.19,34.62,6.45,45.45,7,33.8,35,36.11,晴,西,2,1,6.92,4,抜き,6,0.13,1.54.0,0.15837209302325583,0.1528776978417266,0.14814814814814814,0.2962962962962963,0.4444444444444444
2023-11-28,戸田,6,予選,1,4664,東口　晃,40,福井,54,B1,4.52,22.0,3.6,13.33,4,25.0,15,25.0,晴,北西,2,1,6.77,5,抜き,1,0.15,.  .,0.17222222222222222,0.18899328859060402,0.038461538461538464,0.46153846153846156,0.0
2023-11-28,戸田,6,予選,2,5004,河野主樹,27,大阪,52,B1,4.34,26.87,4.04,21.28,59,27.78,22,14.1,晴,北西,2,1,6.83,3,抜き,2,0.1,1.54.3,0.13645161290322583,0.1542528735632184,0.0,0.4642857142857143,0.0
2023-11-28,戸田,6,予選,3,4779,伊倉　光,37,東京,51,B2,3.6,6.67,4.4,20.0,63,21.05,25,39.39,晴,北西,2,1,6.8,2,抜き,3,0.01,1.52.5,0.135,0.16333333333333333,0.0,0.17857142857142858,0.0
2023-11-28,戸田,6,予選,4,4428,有賀達也,38,埼玉,53,A1,6.42,41.94,5.98,43.93,60,34.38,77,26.23,晴,北西,2,1,6.79,1,抜き,4,0.08,1.51.2,0.10368421052631578,0.13888429752066114,0.0,0.0,0.0
2023-11-28,戸田,6,予選,5,5315,浅井　翼,23,埼玉,53,B2,0.0,0.0,0.0,0.0,23,31.43,58,39.39,晴,北西,2,1,6.87,4,抜き,6,0.27,1.56.1,,,0.21428571428571427,0.42857142857142855,0.0
2023-11-28,戸田,6,予選,6,4712,冨好祐真,33,兵庫,56,B1,3.09,7.95,4.46,20.0,62,23.68,75,35.21,晴,北西,2,1,6.85,6,抜き,5,0.13,.  .,0.2004,0.1864935064935065,0.029411764705882353,0.4117647058823529,0.6470588235294118
2023-11-28,戸田,7,予選,1,4232,笠　雅雄,40,福岡,58,B1,3.74,16.67,5.21,35.71,24,33.78,57,26.09,晴,北西,1,1,6.82,2,まくり,1,0.21,1.53.2,0.1852173913043478,0.1931547619047619,0.08571428571428572,0.2571428571428571,0.0
2023-11-28,戸田,7,予選,2,4301,関　裕也,40,福岡,53,B1,4.44,29.27,5.8,40.0,54,45.68,72,38.98,晴,北西,1,1,6.81,6,まくり,2,0.25,.  .,0.1604,0.16233766233766234,0.03225806451612903,0.1935483870967742,0.0
2023-11-28,戸田,7,予選,3,4465,大西　賢,37,東京,53,B1,4.61,30.0,3.92,19.44,20,51.72,39,40.63,晴,北西,1,1,6.83,5,まくり,3,0.22,.  .,0.18129032258064517,0.19377358490566038,0.06060606060606061,0.12121212121212122,0.0
2023-11-28,戸田,7,予選,4,4290,稲田浩二,38,兵庫,51,A1,6.28,37.38,0.0,0.0,21,42.86,36,35.0,晴,北西,1,1,6.83,1,まくり,4,0.11,1.50.6,0.118,0.13030837004405288,0.0,0.12903225806451613,0.0
