日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-21,宮島,3,一般,4,3963,原田秀弥,44,大阪,56,B1,5.57,40.74,6.79,55.26,57,31.82,65,33.33,雪,西,3,3,6.7,6,まくり差し,4,0.26,1.54.9,0.15676470588235294,0.16972,0.0,0.4375,0.0
2023-12-21,宮島,3,一般,5,3973,崎　利仁,47,群馬,54,B1,3.76,18.18,0.0,0.0,16,41.07,79,27.78,雪,西,3,3,6.74,5,まくり差し,5,0.63,1.54.6,0.2152777777777778,0.19565789473684211,0.0,0.3793103448275862,0.0
2023-12-21,宮島,3,一般,6,4578,藤山雅弘,34,大阪,53,A2,5.31,37.84,5.94,43.75,13,33.33,73,31.43,雪,西,3,3,6.64,4,まくり差し,6,0.35,1.53.7,0.19485714285714287,0.1686036036036036,0.0,0.27586206896551724,0.0
2023-12-21,宮島,4,一般,1,4405,南野利騰,38,福井,52,B1,4.76,24.51,6.29,50.0,60,25.0,71,44.12,晴,北,3,3,6.61,1,逃げ,1,0.12,1.48.8,0.1576923076923077,0.15723300970873785,0.0,0.2631578947368421,0.0
2023-12-21,宮島,4,一般,2,4128,川口貴久,43,東京,55,A2,5.63,38.26,5.25,37.5,74,38.64,11,26.92,晴,北,3,3,6.71,3,逃げ,2,0.16,1.53.4,0.1368888888888889,0.13094017094017094,0.38461538461538464,0.5,0.0
2023-12-21,宮島,4,一般,3,3414,加瀬智宏,54,群馬,55,A2,4.86,28.92,5.68,36.84,38,18.6,61,33.33,晴,北,3,3,6.71,6,逃げ,3,0.2,1.57.6,0.1653125,0.15017045454545455,0.0967741935483871,0.3225806451612903,0.45161290322580644
2023-12-21,宮島,4,一般,4,5103,芝田京介,25,埼玉,54,B1,3.24,18.57,0.0,0.0,54,46.0,33,30.56,晴,北,3,3,6.66,5,逃げ,4,0.21,1.55.1,0.18766666666666668,0.16087209302325584,0.058823529411764705,0.3235294117647059,0.0
2023-12-21,宮島,4,一般,5,4095,福来　剛,42,東京,52,A1,6.95,51.43,0.0,0.0,15,34.69,26,15.69,晴,北,3,3,6.69,2,逃げ,5,0.15,1.49.8,0.14170212765957446,0.13768115942028986,0.03571428571428571,0.17857142857142858,0.0
2023-12-21,宮島,4,一般,6,3870,寺嶋　雄,48,福井,52,B1,4.57,25.0,4.83,22.86,64,31.82,35,25.0,晴,北,3,3,6.78,4,逃げ,6,0.23,1.54.3,0.16333333333333336,0.1665137614678899,0.03571428571428571,0.10714285714285714,0.0
2023-12-21,宮島,5,一般,1,4574,東　潤樹,35,広島,52,B1,4.66,26.51,5.32,34.23,17,40.35,51,32.73,晴,北,1,1,6.73,1,逃げ,1,0.11,1.49.4,0.17838709677419357,0.18645161290322582,0.0,0.04,0.0
2023-12-21,宮島,5,一般,2,4636,赤池修平,33,徳島,53,B2,4.31,28.36,4.52,33.33,68,34.69,60,28.85,晴,北,1,1,6.69,2,逃げ,2,0.09,1.51.8,0.18645161290322582,0.18011904761904762,0.41935483870967744,0.3548387096774194,0.0
2023-12-21,宮島,5,一般,3,5158,宮脇遼太,25,福岡,53,B1,3.81,20.0,2.37,8.57,37,28.57,22,32.61,晴,北,1,1,6.74,6,逃げ,3,0.23,1.57.7,0.17964285714285716,0.16245989304812833,0.22857142857142856,0.3142857142857143,0.5142857142857142
2023-12-21,宮島,5,一般,4,4390,松本弓雄,37,徳島,53,B1,4.29,21.51,2.8,6.67,34,25.64,12,30.0,晴,北,1,1,6.72,5,逃げ,4,0.19,1.56.3,0.1591891891891892,0.17816513761467892,0.05714285714285714,0.37142857142857144,0.0
2023-12-21,宮島,5,一般,5,5154,村松栄太,27,広島,52,B1,4.15,24.71,3.48,15.63,14,22.22,68,32.73,晴,北,1,1,6.72,4,逃げ,5,0.2,1.54.3,0.1611764705882353,0.16738916256157635,0.07142857142857142,0.5357142857142857,0.0
2023-12-21,宮島,5,一般,6,4411,沢田昭宏,37,大阪,55,B1,5.55,35.83,5.22,25.49,66,29.55,37,24.39,晴,北,1,1,6.78,3,逃げ,6,0.21,1.52.7,0.182,0.1736259541984733,0.029411764705882353,0.2647058823529412,0.0
2023-12-21,宮島,6,ランチタイム,1,3659,藤生雄人,49,群馬,55,A2,6.27,47.22,4.17,16.67,67,48.94,28,35.85,雪,西,3,3,6.7,1,逃げ,1,0.04,1.49.9,0.1506521739130435,0.16008097165991902,0.037037037037037035,0.18518518518518517,0.0
2023-12-21,宮島,6,ランチタイム,2,4911,片岡大地,27,東京,51,B1,4.14,21.43,5.56,22.22,53,40.82,59,39.58,雪,西,3,3,6.73,2,逃げ,2,0.14,1.50.7,0.14512820512820512,0.1375925925925926,0.5652173913043478,0.30434782608695654,0.0
2023-12-21,宮島,6,ランチタイム,3,3745,橋本年光,48,兵庫,53,A2,5.13,28.44,5.82,34.21,77,20.93,57,31.37,雪,西,3,3,6.73,6,逃げ,3,0.14,1.54.8,0.16177777777777777,0.16231759656652361,0.08333333333333333,0.5416666666666666,0.75
2023-12-21,宮島,6,ランチタイム,4,4905,土井祥伍,29,大阪,53,B1,4.38,22.68,3.79,21.05,70,37.78,36,30.77,雪,西,3,3,6.68,5,逃げ,4,0.12,1.54.7,0.19346153846153846,0.19135483870967743,0.11538461538461539,0.46153846153846156,0.0
2023-12-21,宮島,6,ランチタイム,5,3503,堂原洋史,53,埼玉,52,B1,3.53,9.59,3.44,11.11,72,19.51,78,43.24,雪,西,3,3,6.64,4,逃げ,5,0.06,1.53.6,0.1776,0.17967741935483872,0.047619047619047616,0.2857142857142857,0.0
2023-12-21,宮島,6,ランチタイム,6,4581,吉村　誠,34,静岡,52,A2,5.67,35.56,0.0,0.0,65,43.75,77,23.91,雪,西,3,3,6.67,3,逃げ,6,0.08,1.53.2,0.1175609756097561,0.13328621908127208,0.041666666666666664,0.16666666666666666,0.0
2023-12-21,宮島,7,一般,1,4848,仲谷颯仁,29,福岡,52,A1,7.13,58.27,6.58,57.89,61,37.5,27,35.19,雪,西,3,3,6.69,1,逃げ,1,0.17,1.51.2,0.14049999999999999,0.15341911764705884,0.047619047619047616,0.2857142857142857,0.0
2023-12-21,宮島,7,一般,2,3963,原田秀弥,44,大阪,56,B1,5.57,40.74,6.79,55.26,57,31.82,65,33.33,雪,西,3,3,6.74,5,逃げ,2,0.19,1.55.2,0.16170212765957445,0.16972,0.08,0.44,0.0
2023-12-21,宮島,7,一般,3,3482,金子猛志,52,群馬,62,B1,4.01,19.1,4.8,30.0,35,34.88,31,38.3,雪,西,3,3,6.78,4,逃げ,3,0.18,1.55.0,0.15625,0.1546188340807175,0.0,0.42857142857142855,0.4642857142857143
2023-12-21,宮島,7,一般,4,4674,池田剛規,36,福岡,53,B1,5.07,34.31,5.48,32.0,56,53.66,67,44.68,雪,西,3,3,6.71,2,逃げ,5,0.2,1.52.4,0.15000000000000002,0.1507456140350877,0.06451612903225806,0.3870967741935484,0.0
2023-12-21,宮島,7,一般,5,3422,服部幸男,52,静岡,55,A1,6.69,52.27,6.27,54.55,80,27.08,17,42.5,雪,西,3,3,6.72,3,逃げ,4,0.17,1.53.8,0.15872340425531914,0.15656028368794325,0.037037037037037035,0.18518518518518517,0.0
2023-12-21,宮島,7,一般,6,5025,粟田　祥,28,徳島,58,B2,4.04,22.22,3.67,12.5,36,18.18,25,25.64,雪,西,3,3,6.79,6,逃げ,6,0.23,1.56.0,0.1785,0.1832824427480916,0.0,0.19230769230769232,0.0
2023-12-21,宮島,8,一般,1,3805,高橋英之,49,東京,52,A2,6.08,42.74,4.44,0.0,50,34.15,75,41.86,雪,西,3,3,6.64,2,まくり差し,1,0.18,1.51.7,0.13851063829787233,0.13114406779661017,0.0,0.13636363636363635,0.0
2023-12-21,宮島,8,一般,2,5103,芝田京介,25,埼玉,54,B1,3.24,18.57,0.0,0.0,54,46.0,33,30.56,雪,西,3,3,6.6,4,まくり差し,2,0.22,1.53.8,0.15548387096774194,0.16087209302325584,0.1875,0.5,0.0
2023-12-21,宮島,8,一般,3,4095,福来　剛,42,東京,52,A1,6.95,51.43,0.0,0.0,15,34.69,26,15.69,雪,西,3,3,6.59,1,まくり差し,3,0.13,1.49.4,0.12543478260869564,0.13768115942028986,0.14285714285714285,0.22857142857142856,0.37142857142857144
2023-12-21,宮島,8,一般,4,4578,藤山雅弘,34,大阪,53,A2,5.31,37.84,5.94,43.75,13,33.33,73,31.43,雪,西,3,3,6.59,6,まくり差し,4,0.21,1.58.4,0.17777777777777778,0.1686036036036036,0.045454545454545456,0.18181818181818182,0.0
2023-12-21,宮島,8,一般,5,4258,関根彰人,40,埼玉,51,B1,4.78,18.68,4.0,11.76,33,30.23,16,32.43,雪,西,3,3,6.65,5,まくり差し,5,0.2,1.55.6,0.21125,0.18876651982378856,0.0625,0.28125,0.0
2023-12-21,宮島,8,一般,6,5102,原田雄次,25,福岡,52,B1,5.04,30.86,4.23,30.77,55,22.73,23,35.19,雪,西,3,3,6.71,3,まくり差し,6,0.16,1.53.3,0.21307692307692308,0.18516304347826087,0.07894736842105263,0.15789473684210525,0.0
2023-12-21,宮島,9,特選,1,3484,芝田浩治,52,兵庫,53,A1,5.97,44.63,5.26,36.84,79,34.15,74,21.57,雪,西,2,2,6.71,1,逃げ,1,0.14,1.50.0,0.152,0.15762237762237763,0.0,0.28125,0.0
2023-12-21,宮島,9,特選,2,3448,高山秀雄,53,群馬,53,B1,4.26,22.92,4.97,31.03,73,39.13,54,32.08,雪,西,2,2,6.76,3,逃げ,2,0.22,1.52.8,0.17710526315789474,0.16859154929577466,0.0,1.0,0.0
2023-12-21,宮島,9,特選,3,4128,川口貴久,43,東京,55,A2,5.63,38.26,5.25,37.5,74,38.64,11,26.92,雪,西,2,2,6.79,4,逃げ,3,0.2,1.54.4,0.1155813953488372,0.13094017094017094,0.0,0.5,0.5
2023-12-21,宮島,9,特選,4,4574,東　潤樹,35,広島,52,B1,4.66,26.51,5.32,34.23,17,40.35,51,32.73,雪,西,2,2,6.71,2,逃げ,4,0.27,1.51.6,0.208125,0.18645161290322582,0.0,1.0,0.0
2023-12-21,宮島,9,特選,5,3414,加瀬智宏,54,群馬,55,A2,4.86,28.92,5.68,36.84,38,18.6,61,33.33,雪,西,2,2,6.8,6,逃げ,5,0.22,1.57.3,0.15458333333333332,0.15017045454545455,0.0,1.0,0.0
2023-12-21,宮島,9,特選,6,5158,宮脇遼太,25,福岡,53,B1,3.81,20.0,2.37,8.57,37,28.57,22,32.61,雪,西,2,2,6.78,5,逃げ,6,0.26,1.55.6,0.15954545454545455,0.16245989304812833,0.0,0.75,0.0
2023-12-21,宮島,10,選抜戦,1,3870,寺嶋　雄,48,福井,52,B1,4.57,25.0,4.83,22.86,64,31.82,35,25.0,曇り,西,3,3,6.76,2,差し,1,0.12,1.50.9,0.174,0.1665137614678899,0.0,0.5,0.0
2023-12-21,宮島,10,選抜戦,2,4793,金子　萌,33,静岡,52,A2,6.26,46.55,0.0,0.0,69,21.62,38,22.92,曇り,西,3,3,6.7,1,差し,2,0.17,1.49.6,0.15357142857142858,0.1374912891986063,0.3076923076923077,0.46153846153846156,0.0
2023-12-21,宮島,10,選抜戦,3,3659,藤生雄人,49,群馬,55,A2,6.27,47.22,4.17,16.67,67,48.94,28,35.85,曇り,西,3,3,6.74,5,差し,3,0.14,1.55.2,0.1597777777777778,0.16008097165991902,0.043478260869565216,0.45652173913043476,0.5434782608695652
2023-12-21,宮島,10,選抜戦,4,2878,富山弘幸,65,大阪,55,A2,5.89,38.0,5.11,24.32,39,47.73,18,45.95,曇り,西,3,3,6.71,3,差し,4,0.16,1.52.5,0.174,0.18495726495726497,0.1282051282051282,0.38461538461538464,0.0
2023-12-21,宮島,10,選抜戦,5,3820,樫葉次郎,51,徳島,58,B1,4.76,25.81,4.08,20.83,62,62.5,53,32.0,曇り,西,3,3,6.7,4,差し,5,0.16,1.53.9,0.13294117647058826,0.15284974093264247,0.07692307692307693,0.46153846153846156,0.0
2023-12-21,宮島,10,選抜戦,6,4257,古川　健,40,広島,52,A2,5.07,32.23,5.01,29.92,76,41.86,56,46.15,曇り,西,3,3,6.61,6,差し,6,0.19,1.56.6,0.15444444444444447,0.145625,0.12121212121212122,0.2727272727272727,0.0
2023-12-21,宮島,11,選抜戦,1,4581,吉村　誠,34,静岡,52,A2,5.67,35.56,0.0,0.0,65,43.75,77,23.91,曇り,西,3,3,6.73,1,逃げ,1,0.1,1.49.0,0.11431372549019608,0.13328621908127208,0.1,0.25,0.0
2023-12-21,宮島,11,選抜戦,2,4405,南野利騰,38,福井,52,B1,4.76,24.51,6.29,50.0,60,25.0,71,44.12,曇り,西,3,3,6.7,2,逃げ,2,0.1,1.49.8,0.15475,0.15723300970873785,0.7419354838709677,0.14516129032258066,0.0
2023-12-21,宮島,11,選抜戦,3,4674,池田剛規,36,福岡,53,B1,5.07,34.31,5.48,32.0,56,53.66,67,44.68,曇り,西,3,3,6.77,4,逃げ,3,0.09,1.53.4,0.15916666666666668,0.1507456140350877,0.2549019607843137,0.5098039215686274,0.5686274509803921
2023-12-21,宮島,11,選抜戦,4,4848,仲谷颯仁,29,福岡,52,A1,7.13,58.27,6.58,57.89,61,37.5,27,35.19,曇り,西,3,3,6.73,3,逃げ,4,0.05,1.51.5,0.15186046511627907,0.15341911764705884,0.061224489795918366,0.4489795918367347,0.0
2023-12-21,宮島,11,選抜戦,5,3805,高橋英之,49,東京,52,A2,6.08,42.74,4.44,0.0,50,34.15,75,41.86,曇り,西,3,3,6.75,5,逃げ,5,0.08,1.55.7,0.11567567567567569,0.13114406779661017,0.175,0.375,0.0
2023-12-21,宮島,11,選抜戦,6,4668,楠本晃嗣,39,福岡,52,B2,3.43,11.11,3.07,6.67,58,27.27,14,51.06,曇り,西,3,3,6.73,6,逃げ,6,0.11,1.57.9,0.20249999999999999,0.18401960784313726,0.023809523809523808,0.5,0.0
2023-12-21,宮島,12,優勝戦,2,3502,渡邉英児,54,静岡,54,A2,5.93,45.53,5.33,44.44,11,30.61,21,43.75,晴,西,2,2,6.58,1,抜き,2,0.05,1.49.9,0.18823529411764706,0.17931159420289855,0.06976744186046512,0.3023255813953488,0.0
2023-12-21,宮島,12,優勝戦,3,4446,和田兼輔,36,兵庫,53,A1,5.78,36.04,6.58,47.37,78,37.78,13,26.09,晴,西,2,2,6.61,3,抜き,3,0.07,1.50.8,0.1583783783783784,0.169,0.4411764705882353,0.4117647058823529,0.0
2023-12-21,宮島,12,優勝戦,4,4109,谷津幸宏,43,埼玉,54,A2,6.41,49.57,0.0,0.0,18,30.0,29,40.0,晴,西,2,2,6.69,2,抜き,4,0.13,1.50.2,0.1288372093023256,0.13134545454545454,0.15789473684210525,0.3684210526315789,0.5789473684210527
2023-12-21,宮島,12,優勝戦,5,3833,中辻博訓,49,福井,54,A2,6.87,54.14,7.17,60.98,52,21.62,15,17.07,晴,西,2,2,6.74,4,抜き,5,0.15,1.52.9,0.12294117647058822,0.1319402985074627,0.2564102564102564,0.2564102564102564,0.0
2023-12-21,宮島,12,優勝戦,6,3851,森田昭彦,51,福岡,56,B1,4.18,21.18,3.88,20.83,59,45.65,76,22.92,晴,西,2,2,6.66,5,抜き,6,0.14,1.56.2,0.2368,0.17496598639455782,0.1724137931034483,0.3793103448275862,0.0
2023-12-21,児島,1,朝得ガァ～コ,1,4428,有賀達也,38,埼玉,53,A1,6.48,44.26,5.93,40.0,70,0.0,66,30.0,晴,北西,8,7,6.96,1,逃げ,1,0.14,1.51.1,0.14916666666666667,0.13884,0.03125,0.46875,0.0
2023-12-21,児島,1,朝得ガァ～コ,2,3587,武田信一,50,徳島,61,B1,3.18,10.0,4.21,25.0,15,63.64,44,70.0,晴,北西,8,7,6.97,2,逃げ,2,0.22,1.53.0,0.14535714285714288,0.16123287671232875,0.0,0.12,0.0
2023-12-21,児島,1,朝得ガァ～コ,3,4094,中島真二,42,福岡,53,B1,4.86,22.97,4.55,25.49,53,21.05,18,50.0,晴,北西,8,7,6.91,4,逃げ,3,0.23,1.54.9,0.19125,0.19294736842105265,0.625,0.32142857142857145,0.0
2023-12-21,児島,1,朝得ガァ～コ,4,4720,西澤日花,29,長崎,44,B1,3.83,21.28,4.78,22.22,32,18.75,13,70.0,晴,北西,8,7,6.98,6,逃げ,4,0.25,.  .,0.19272727272727275,0.17053435114503818,0.16393442622950818,0.45901639344262296,0.5245901639344263
2023-12-21,児島,1,朝得ガァ～コ,5,3615,横田　茂,50,広島,52,B1,4.38,26.5,5.56,40.0,63,36.36,55,20.0,晴,北西,8,7,7.05,5,逃げ,5,0.23,.  .,0.16195121951219513,0.15004048582995952,0.16,0.62,0.0
2023-12-21,児島,1,朝得ガァ～コ,6,5217,藤原碧生,23,岡山,55,B1,5.53,38.24,4.67,26.21,50,50.0,57,7.69,晴,北西,8,7,6.94,3,逃げ,6,0.24,1.53.8,0.16884615384615387,0.15602409638554215,0.09523809523809523,0.35714285714285715,0.0
2023-12-21,児島,2,予選,1,5170,佐藤太亮,23,岡山,50,B1,4.69,28.21,3.15,12.1,27,12.5,64,36.36,晴,北西,5,5,6.9,1,逃げ,1,0.12,1.49.0,0.14035714285714287,0.14009174311926606,0.13953488372093023,0.3953488372093023,0.0
2023-12-21,児島,2,予選,2,5202,宮崎つぐ,19,大阪,47,B1,3.6,14.67,3.17,0.0,40,27.78,39,40.0,晴,北西,5,5,6.91,2,逃げ,2,0.16,1.51.3,0.18388888888888888,0.16034246575342465,0.05128205128205128,0.4358974358974359,0.0
2023-12-21,児島,2,予選,3,4088,野田祥子,43,長崎,48,B1,3.6,18.52,4.13,18.42,38,45.45,20,47.06,晴,北西,5,5,6.88,5,逃げ,3,0.2,.  .,0.17620689655172414,0.19441717791411045,0.7413793103448276,0.13793103448275862,0.0
2023-12-21,児島,2,予選,4,3514,山一鉄也,56,福岡,51,A2,5.77,40.0,6.31,48.28,23,21.05,29,70.0,晴,北西,5,5,7.01,3,逃げ,4,0.24,1.52.0,0.18073170731707316,0.1720567375886525,0.13043478260869565,0.5434782608695652,0.5434782608695652
2023-12-21,児島,2,予選,5,3709,田中浩之,49,山口,52,B1,3.46,15.85,4.26,20.75,62,45.45,47,30.0,晴,北西,5,5,6.98,4,逃げ,5,0.28,1.53.3,0.20555555555555557,0.19616216216216215,0.14893617021276595,0.3829787234042553,0.0
2023-12-21,児島,2,予選,6,5335,森　陽多,19,長崎,47,B2,1.0,0.0,0.0,0.0,46,70.0,61,60.0,晴,北西,5,5,7.0,6,逃げ,6,0.41,.  .,0.255,0.2490909090909091,0.07692307692307693,0.38461538461538464,0.0
2023-12-21,児島,3,予選,1,3411,池上隆行,54,広島,52,B1,4.12,20.22,3.91,14.55,37,0.0,14,54.55,晴,北西,5,5,6.82,4,差し,1,0.29,1.53.5,0.14818181818181816,0.17004926108374385,0.05405405405405406,0.32432432432432434,0.0
2023-12-21,児島,3,予選,2,4251,川崎誠志,40,山口,52,B1,4.72,30.77,4.24,24.0,31,54.55,74,11.11,晴,北西,5,5,6.73,1,差し,2,0.26,1.49.3,0.1931578947368421,0.20017621145374448,0.0,0.3333333333333333,0.0
2023-12-21,児島,3,予選,3,3462,竹上真司,56,岡山,53,B1,4.19,18.52,4.85,27.87,43,70.0,73,0.0,晴,北西,5,5,6.92,2,差し,3,0.22,1.51.0,0.16459459459459458,0.157286432160804,0.5555555555555556,0.18518518518518517,0.0
2023-12-21,児島,3,予選,4,4443,津田裕絵,37,山口,49,A2,6.03,39.82,4.91,18.18,67,10.0,22,54.55,晴,北西,5,5,6.91,3,差し,4,0.24,1.52.5,0.1988235294117647,0.18325471698113208,0.14285714285714285,0.42857142857142855,0.6
2023-12-21,児島,3,予選,5,5296,永田　楽,21,愛知,46,B2,1.26,0.0,1.67,0.0,57,45.45,17,31.25,晴,北西,5,5,6.91,6,差し,6,0.19,.  .,0.262,0.25341463414634147,0.15151515151515152,0.3939393939393939,0.0
2023-12-21,児島,3,予選,6,4594,谷川祐一,42,滋賀,53,A1,6.26,50.91,6.5,57.69,26,21.05,75,27.27,晴,北西,5,5,6.91,5,差し,5,0.28,.  .,0.17666666666666667,0.14024,0.03571428571428571,0.35714285714285715,0.0
2023-12-21,児島,4,コジマだ４っ,1,3901,松田憲幸,46,山口,52,B1,4.79,27.63,4.67,25.49,47,21.05,52,0.0,晴,北西,4,5,7.04,4,まくり,1,0.11,1.52.9,0.1436666666666667,0.19267326732673268,0.06451612903225806,0.06451612903225806,0.0
2023-12-21,児島,4,コジマだ４っ,2,3930,岸本　隆,47,岡山,55,B1,5.02,28.7,6.1,44.23,54,15.79,45,5.26,晴,北西,4,5,6.9,2,まくり,2,0.12,1.50.3,0.14595238095238094,0.158411214953271,0.0,0.08,0.0
2023-12-21,児島,4,コジマだ４っ,3,3654,武田光史,50,福井,52,A2,7.07,51.64,6.24,33.33,20,54.55,72,33.33,晴,北西,4,5,6.85,1,まくり,3,0.11,1.48.5,0.1806666666666667,0.16486792452830187,0.13043478260869565,0.391304347826087,0.0
2023-12-21,児島,4,コジマだ４っ,4,4488,小山　勉,37,埼玉,53,A1,5.77,41.18,0.0,0.0,65,0.0,41,27.27,晴,北西,4,5,6.94,3,まくり,4,0.14,1.52.3,0.1667391304347826,0.16469635627530363,0.0,0.3333333333333333,0.4
2023-12-21,児島,4,コジマだ４っ,5,4735,角山雄哉,33,兵庫,53,B1,4.7,24.66,3.89,22.22,49,10.0,59,36.36,晴,北西,4,5,6.97,5,まくり,5,0.14,.  .,0.169375,0.16395604395604396,0.11538461538461539,0.2692307692307692,0.0
2023-12-21,児島,4,コジマだ４っ,6,4076,杉田篤光,45,静岡,52,A2,5.7,33.64,6.27,36.36,18,70.0,49,50.0,晴,北西,4,5,7.04,6,まくり,6,0.21,.  .,0.2026829268292683,0.18683823529411764,0.07407407407407407,0.2222222222222222,0.0
2023-12-21,児島,5,日替艇食戦,1,4159,向後龍一,42,埼玉,51,A2,5.99,43.3,7.06,61.11,28,45.45,69,0.0,晴,北西,4,5,6.86,1,逃げ,1,0.28,1.49.2,0.13891891891891892,0.17819383259911895,0.0,0.2222222222222222,0.0
2023-12-21,児島,5,日替艇食戦,2,4090,中村　尊,43,埼玉,54,A2,6.18,46.88,4.22,33.33,17,55.56,32,22.22,晴,北西,4,5,6.8,2,逃げ,2,0.24,1.50.6,0.12425,0.12956692913385828,0.0,0.15,0.0
2023-12-21,児島,5,日替艇食戦,3,4014,片岡恵里,44,山口,49,B1,4.83,23.81,4.65,22.5,36,50.0,23,40.0,晴,北西,4,5,6.84,6,逃げ,3,0.21,.  .,0.15347826086956523,0.1953125,0.47368421052631576,0.3684210526315789,0.0
2023-12-21,児島,5,日替艇食戦,4,4302,西野翔太,40,広島,52,A1,6.43,48.84,6.71,50.0,21,35.71,71,27.27,晴,北西,4,5,6.8,4,逃げ,4,0.18,1.51.8,0.1343181818181818,0.15120754716981133,0.0967741935483871,0.22580645161290322,0.4838709677419355
2023-12-21,児島,5,日替艇食戦,5,3976,内田　圭,46,山口,54,B1,4.61,29.9,2.92,8.33,61,10.0,68,36.36,晴,北西,4,5,6.98,5,逃げ,5,0.2,.  .,0.16970588235294118,0.17779411764705885,0.16129032258064516,0.2903225806451613,0.0
2023-12-21,児島,5,日替艇食戦,6,4643,近江翔吾,30,香川,53,A1,6.77,44.25,6.38,23.08,41,50.0,15,17.65,晴,北西,4,5,6.98,3,逃げ,6,0.22,1.51.7,0.1625714285714286,0.13675675675675675,0.10344827586206896,0.3793103448275862,0.0
2023-12-21,児島,6,昼得クラリス,1,3987,後藤正宗,45,静岡,53,A2,5.58,39.67,6.8,45.0,33,21.05,67,54.55,晴,北西,4,5,6.79,3,まくり差し,1,0.13,1.52.4,0.1498076923076923,0.15097014925373134,0.14285714285714285,0.42857142857142855,0.0
2023-12-21,児島,6,昼得クラリス,2,4000,松本博昭,46,広島,55,A1,5.6,33.91,5.6,30.95,13,40.0,37,33.33,晴,北西,4,5,6.64,2,まくり差し,2,0.18,1.50.4,0.17297872340425532,0.16979381443298971,0.3076923076923077,0.15384615384615385,0.0
2023-12-21,児島,6,昼得クラリス,3,4002,古結　宏,46,兵庫,53,A1,6.51,50.0,7.06,50.0,56,20.0,62,45.45,晴,北西,4,5,6.76,1,まくり差し,3,0.14,1.48.6,0.15025,0.14906976744186046,0.4,0.3,0.0
2023-12-21,児島,6,昼得クラリス,4,3587,武田信一,50,徳島,61,B1,3.18,10.0,4.21,25.0,15,63.64,44,70.0,晴,北西,4,5,6.88,6,まくり差し,4,0.22,.  .,0.14238095238095239,0.16123287671232875,0.0625,0.3125,0.5
2023-12-21,児島,6,昼得クラリス,5,4811,向井田佑,34,広島,48,B1,5.38,31.67,5.48,35.48,69,0.0,30,20.0,晴,北西,4,5,6.79,4,まくり差し,5,0.2,1.53.9,0.15625,0.15982832618025752,0.06896551724137931,0.4482758620689655,0.0
2023-12-21,児島,6,昼得クラリス,6,5287,滝沢織寧,24,埼玉,47,B2,1.4,0.0,0.0,0.0,34,31.58,21,50.0,晴,北西,4,5,6.73,5,まくり差し,6,0.13,.  .,0.22826086956521738,0.21816901408450703,0.034482758620689655,0.13793103448275862,0.0
2023-12-21,児島,7,予選,1,4587,木田峰由,33,福井,53,A2,5.12,31.01,5.3,34.78,60,54.55,16,38.46,晴,北西,5,5,6.92,2,まくり差し,1,0.1,1.50.1,0.13040816326530613,0.1614503816793893,0.0,0.125,0.0
2023-12-21,児島,7,予選,2,5170,佐藤太亮,23,岡山,50,B1,4.69,28.21,3.15,12.1,27,12.5,64,36.36,晴,北西,5,5,6.82,3,まくり差し,2,0.13,1.50.9,0.14902439024390246,0.14009174311926606,0.0,0.14814814814814814,0.0
2023-12-21,児島,7,予選,3,4720,西澤日花,29,長崎,44,B1,3.83,21.28,4.78,22.22,32,18.75,13,70.0,晴,北西,5,5,6.84,6,まくり差し,3,0.15,.  .,0.1523809523809524,0.17053435114503818,0.42857142857142855,0.39285714285714285,0.0
2023-12-21,児島,7,予選,4,4928,栗城　匠,28,東京,51,A1,6.72,46.79,0.0,0.0,51,27.78,24,22.22,晴,北西,5,5,6.86,1,まくり差し,4,0.09,1.47.8,0.136875,0.14902912621359224,0.10344827586206896,0.4482758620689655,0.41379310344827586
2023-12-21,児島,7,予選,5,3462,竹上真司,56,岡山,53,B1,4.19,18.52,4.85,27.87,43,70.0,73,0.0,晴,北西,5,5,6.94,5,まくり差し,5,0.14,.  .,0.14914285714285713,0.157286432160804,0.05714285714285714,0.37142857142857144,0.0
2023-12-21,児島,7,予選,6,4506,稗田聖也,35,福岡,52,A2,5.02,32.11,5.32,34.92,30,45.45,36,25.0,晴,北西,5,5,7.03,4,まくり差し,6,0.12,1.51.9,0.14625,0.14817427385892115,0.06896551724137931,0.4482758620689655,0.0
2023-12-21,児島,8,予選,1,4088,野田祥子,43,長崎,48,B1,3.6,18.52,4.13,18.42,38,45.45,20,47.06,晴,北西,4,5,6.85,2,差し,1,0.22,1.50.6,0.20350000000000001,0.19441717791411045,0.0,0.27586206896551724,0.0
2023-12-21,児島,8,予選,2,4324,海野康志,36,山口,58,A1,6.5,42.28,6.24,44.9,59,0.0,46,45.45,晴,北西,4,5,6.77,1,差し,2,0.21,1.50.0,0.14051282051282052,0.14290566037735847,0.0,0.13793103448275862,0.0
2023-12-21,児島,8,予選,3,4443,津田裕絵,37,山口,49,A2,6.03,39.82,4.91,18.18,67,10.0,22,54.55,晴,北西,4,5,6.89,4,差し,3,0.18,1.52.6,0.16121951219512196,0.18325471698113208,0.5581395348837209,0.3023255813953488,0.0
