日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-09-10,浜名湖,2,予選,4,4953,尾上雅也,29,埼玉,53,A1,6.09,48.72,6.25,43.75,58,35.71,63,30.41,晴,南,5,3,6.6,2,逃げ,4,0.16,1.53.9,0.15466666666666667,0.15822393822393824,0.14814814814814814,0.4444444444444444,0.0
2024-09-10,浜名湖,2,予選,5,4890,石川　諒,35,山口,53,A2,5.64,38.27,5.35,29.41,63,32.98,51,32.21,晴,南,5,3,6.69,5,逃げ,5,0.22,.  .,0.13999999999999999,0.14731578947368423,0.08823529411764706,0.35294117647058826,0.5588235294117647
2024-09-10,浜名湖,2,予選,6,4062,後藤陽介,45,愛知,57,B1,5.41,38.27,5.02,31.03,49,34.78,23,33.8,晴,南,5,3,6.74,6,逃げ,6,0.21,.  .,0.16076923076923075,0.15391304347826087,0.1111111111111111,0.2777777777777778,0.0
2024-09-10,浜名湖,3,予選,1,4248,岡本　大,42,長崎,54,B1,3.9,15.69,4.22,5.56,64,36.78,19,33.79,晴,南,5,3,6.69,3,まくり差し,1,0.18,1.54.2,0.11176470588235295,0.1704026845637584,0.034482758620689655,0.3448275862068966,0.0
2024-09-10,浜名湖,3,予選,2,4817,渡邉　翼,33,山口,50,A2,6.08,43.64,0.0,0.0,66,43.69,40,35.68,晴,南,5,3,6.69,2,まくり差し,2,0.1,1.53.2,0.14416666666666667,0.1409338521400778,0.0,0.0967741935483871,0.0
2024-09-10,浜名湖,3,予選,3,3874,山本寛久,48,岡山,52,A1,6.3,45.97,6.2,33.33,31,43.48,66,38.18,晴,南,5,3,6.65,1,まくり差し,3,0.12,1.50.8,0.14043478260869566,0.14828070175438596,0.0,0.06896551724137931,0.0
2024-09-10,浜名湖,3,予選,4,4031,飯島　誠,46,埼玉,53,B1,4.33,22.73,3.69,19.44,15,43.75,69,31.08,晴,南,5,3,6.7,6,まくり差し,4,0.14,.  .,0.19399999999999998,0.1912962962962963,0.25806451612903225,0.3870967741935484,0.0
2024-09-10,浜名湖,3,予選,5,4967,中村魁生,26,大阪,52,A2,5.96,43.4,7.56,55.56,12,37.23,20,38.14,晴,南,5,3,6.65,5,まくり差し,5,0.12,.  .,0.14971428571428572,0.143953488372093,0.0,0.3235294117647059,0.6470588235294118
2024-09-10,浜名湖,3,予選,6,4702,三浦敬太,37,東京,52,A1,6.51,51.9,6.0,37.5,52,28.38,76,36.28,晴,南,5,3,6.68,4,まくり差し,6,0.15,1.54.4,0.1308108108108108,0.1314977973568282,0.02631578947368421,0.4473684210526316,0.0
2024-09-10,浜名湖,4,ランチタイム,1,4769,馬場　剛,32,東京,52,A1,6.28,46.39,6.1,40.0,62,40.21,34,40.71,晴,南,5,3,6.7,1,逃げ,1,0.03,1.51.6,0.12127659574468086,0.13022222222222224,0.04,0.16,0.0
2024-09-10,浜名湖,4,ランチタイム,2,3294,野中義生,59,静岡,52,B1,4.52,26.04,4.66,28.4,3,33.68,11,34.3,晴,南,5,3,6.68,4,逃げ,2,0.11,1.55.8,0.17390243902439023,0.14129629629629628,0.0,0.21875,0.0
2024-09-10,浜名湖,4,ランチタイム,3,3848,川上聡介,47,愛知,56,B1,5.55,35.19,6.83,50.0,22,30.85,55,29.03,晴,南,5,3,6.7,2,逃げ,3,0.06,1.53.6,0.14242424242424243,0.15606060606060607,0.0,0.08823529411764706,0.0
2024-09-10,浜名湖,4,ランチタイム,4,4209,藤田竜弘,41,静岡,57,B1,5.34,32.74,5.55,33.59,45,39.8,58,38.67,晴,南,5,3,6.68,5,逃げ,4,0.09,.  .,0.1688095238095238,0.16631768953068593,0.45161290322580644,0.25806451612903225,0.0
2024-09-10,浜名湖,4,ランチタイム,5,3462,竹上真司,57,岡山,53,B1,4.29,20.48,5.3,30.0,33,45.65,41,31.48,晴,南,5,3,6.69,3,逃げ,5,0.12,1.55.1,0.1706451612903226,0.1768586387434555,0.06060606060606061,0.42424242424242425,0.6666666666666666
2024-09-10,浜名湖,4,ランチタイム,6,4355,小川広大,40,福岡,59,B1,4.05,20.62,4.43,28.57,30,32.26,46,30.59,晴,南,5,3,6.66,6,逃げ,6,0.12,.  .,0.21911764705882353,0.1853711790393013,0.029411764705882353,0.5588235294117647,0.0
2024-09-10,浜名湖,5,予選,1,4081,樋口範政,45,愛知,57,B1,4.23,20.2,4.56,23.08,32,42.55,26,36.23,晴,南,4,2,6.68,1,逃げ,1,0.03,1.51.0,0.16766666666666669,0.18201834862385322,0.0,0.3333333333333333,0.0
2024-09-10,浜名湖,5,予選,2,3909,佐々木康,51,静岡,55,A1,6.73,56.35,6.58,48.08,2,24.71,65,29.03,晴,南,4,2,6.7,4,逃げ,2,0.02,1.54.1,0.13097560975609757,0.1258467741935484,0.06451612903225806,0.16129032258064516,0.0
2024-09-10,浜名湖,5,予選,3,4437,中田元泰,38,香川,55,A1,6.7,49.19,7.32,57.89,10,18.18,25,33.33,晴,南,4,2,6.67,2,逃げ,3,0.09,1.52.4,0.1491111111111111,0.15259689922480618,0.02857142857142857,0.14285714285714285,0.0
2024-09-10,浜名湖,5,予選,4,5015,高橋竜矢,26,広島,52,A2,5.95,48.0,7.4,80.0,25,38.14,28,33.8,晴,南,4,2,6.73,3,逃げ,4,0.05,1.53.3,0.12314285714285714,0.13245192307692308,0.23333333333333334,0.5,0.0
2024-09-10,浜名湖,5,予選,5,5226,藤田俊祐,22,東京,52,B1,6.35,49.51,0.0,0.0,41,23.81,27,38.6,晴,南,4,2,6.78,5,逃げ,5,0.16,.  .,0.15565217391304348,0.1461038961038961,0.03333333333333333,0.3333333333333333,0.5666666666666667
2024-09-10,浜名湖,5,予選,6,3564,桑原　啓,54,福岡,55,B1,4.34,25.0,4.46,30.43,26,21.43,36,36.94,晴,南,4,2,6.79,6,逃げ,6,0.16,.  .,0.1568,0.15637362637362637,0.08823529411764706,0.38235294117647056,0.0
2024-09-10,浜名湖,6,予選,1,4821,妻鳥晋也,32,香川,57,B1,5.85,37.62,4.14,33.33,60,22.35,47,33.66,晴,南,4,2,6.67,2,差し,1,0.11,1.53.0,0.16071428571428573,0.18350710900473932,0.06060606060606061,0.3939393939393939,0.0
2024-09-10,浜名湖,6,予選,2,4444,桐生順平,37,埼玉,52,A1,7.6,46.75,7.88,41.67,7,24.72,35,35.96,晴,南,4,2,6.66,1,差し,2,0.12,1.51.1,0.131875,0.13910052910052909,0.0,0.3103448275862069,0.0
2024-09-10,浜名湖,6,予選,3,3944,山口裕二,45,長崎,53,A2,6.12,43.48,6.16,52.63,6,21.52,13,35.71,晴,南,4,2,6.7,3,差し,3,0.13,1.54.3,0.14066666666666666,0.16412244897959183,0.03571428571428571,0.14285714285714285,0.0
2024-09-10,浜名湖,6,予選,4,5128,坪井爽佑,27,三重,59,B2,3.86,19.61,3.59,23.53,4,28.75,43,37.33,晴,南,4,2,6.69,5,差し,5,0.09,.  .,0.14333333333333334,0.18541284403669725,0.2903225806451613,0.3225806451612903,0.0
2024-09-10,浜名湖,6,予選,5,4131,原　豊土,44,静岡,57,A2,5.49,41.56,5.91,42.45,50,21.98,64,30.91,晴,南,4,2,6.65,4,差し,6,0.13,1.55.1,0.189,0.1621518987341772,0.10344827586206896,0.3793103448275862,0.3448275862068966
2024-09-10,浜名湖,6,予選,6,4043,桐本康臣,45,三重,55,A1,6.35,45.9,5.75,34.38,36,35.56,60,35.75,晴,南,4,2,6.74,6,差し,4,0.11,.  .,0.18243902439024393,0.15772727272727272,0.08,0.2,0.0
2024-09-10,浜名湖,7,予選,1,4031,飯島　誠,46,埼玉,53,B1,4.33,22.73,3.69,19.44,15,43.75,69,31.08,晴,南,4,2,6.67,4,抜き,1,0.12,1.53.9,0.1834782608695652,0.1912962962962963,0.0,0.2903225806451613,0.0
2024-09-10,浜名湖,7,予選,2,4809,外崎　悟,35,埼玉,51,A2,5.09,27.85,5.89,37.04,16,37.11,30,41.98,晴,南,4,2,6.65,1,抜き,2,0.2,1.51.3,0.1668181818181818,0.14761904761904762,0.0,0.1935483870967742,0.0
2024-09-10,浜名湖,7,予選,3,4991,宗行治哉,27,広島,51,A2,5.98,38.84,6.38,33.33,46,31.46,75,42.11,晴,南,4,2,6.71,3,抜き,3,0.21,1.53.8,0.18775,0.18633484162895927,0.0,0.2,0.0
2024-09-10,浜名湖,7,予選,4,3642,大塚浩二,53,静岡,51,B1,4.1,17.07,4.52,21.92,44,24.66,70,41.31,晴,南,4,2,6.72,5,抜き,4,0.29,.  .,0.19964285714285715,0.17367816091954025,0.36666666666666664,0.4666666666666667,0.0
2024-09-10,浜名湖,7,予選,5,4452,松尾　祭,36,香川,54,A1,5.97,42.31,4.92,25.0,55,16.87,56,31.1,晴,南,4,2,6.7,2,抜き,5,0.24,1.52.4,0.18351351351351353,0.16333333333333333,0.1794871794871795,0.48717948717948717,0.5897435897435898
2024-09-10,浜名湖,7,予選,6,4926,吉川貴仁,31,三重,52,A1,7.06,63.08,7.17,62.5,28,34.04,50,31.0,晴,南,4,2,6.65,6,抜き,6,0.23,.  .,0.16166666666666665,0.13664705882352943,0.12903225806451613,0.3870967741935484,0.0
2024-09-10,浜名湖,8,ブレイクタイ,1,4967,中村魁生,26,大阪,52,A2,5.96,43.4,7.56,55.56,12,37.23,20,38.14,晴,南,5,3,6.66,1,逃げ,1,0.07,1.51.9,0.13526315789473686,0.143953488372093,0.0,0.47619047619047616,0.0
2024-09-10,浜名湖,8,ブレイクタイ,2,3305,小野信樹,56,岡山,53,B1,4.12,20.0,5.0,32.0,61,29.21,57,30.48,晴,南,5,3,6.68,4,逃げ,2,0.09,1.55.7,0.18558823529411766,0.17170854271356784,0.1,0.3,0.0
2024-09-10,浜名湖,8,ブレイクタイ,3,4803,飯田庄吾,30,福岡,56,B1,3.49,10.26,0.0,0.0,48,31.18,48,22.67,晴,南,5,3,6.82,3,逃げ,3,0.11,1.54.3,0.19428571428571428,0.18044776119402986,0.045454545454545456,0.18181818181818182,0.0
2024-09-10,浜名湖,8,ブレイクタイ,4,4908,上田龍星,29,大阪,52,A1,7.23,55.71,7.82,72.73,1,37.11,54,35.56,晴,南,5,3,6.71,2,逃げ,4,0.17,1.52.7,0.14315789473684212,0.13402597402597402,0.3181818181818182,0.4090909090909091,0.0
2024-09-10,浜名湖,8,ブレイクタイ,5,3286,坂東　満,56,静岡,53,B1,4.61,22.92,4.92,27.62,59,48.19,62,34.8,晴,南,5,3,6.71,6,逃げ,5,0.21,.  .,0.161,0.15535135135135136,0.058823529411764705,0.38235294117647056,0.5
2024-09-10,浜名湖,8,ブレイクタイ,6,3565,坂本徳克,54,東京,55,B2,3.96,14.58,3.51,13.95,39,35.48,39,33.33,晴,南,5,3,6.7,5,逃げ,6,0.23,.  .,0.22153846153846152,0.1707070707070707,0.0,0.2903225806451613,0.0
2024-09-10,浜名湖,9,予選特賞,1,5015,高橋竜矢,26,広島,52,A2,5.95,48.0,7.4,80.0,25,38.14,28,33.8,晴,南,4,2,6.74,4,まくり,1,0.24,1.54.4,0.1171875,0.13245192307692308,0.05555555555555555,0.3333333333333333,0.0
2024-09-10,浜名湖,9,予選特賞,2,4424,松尾昂明,39,福岡,51,A2,5.83,42.4,0.0,0.0,56,21.62,71,34.82,晴,南,4,2,6.64,1,まくり,2,0.17,1.52.1,0.15729166666666666,0.1558032786885246,0.03333333333333333,0.26666666666666666,0.0
2024-09-10,浜名湖,9,予選特賞,3,4062,後藤陽介,45,愛知,57,B1,5.41,38.27,5.02,31.03,49,34.78,23,33.8,晴,南,4,2,6.75,5,まくり,3,0.21,.  .,0.1572972972972973,0.15391304347826087,0.0,0.25,0.0
2024-09-10,浜名湖,9,予選特賞,4,4769,馬場　剛,32,東京,52,A1,6.28,46.39,6.1,40.0,62,40.21,34,40.71,晴,南,4,2,6.73,3,まくり,4,0.16,1.54.2,0.1384848484848485,0.13022222222222224,0.5492957746478874,0.28169014084507044,0.0
2024-09-10,浜名湖,9,予選特賞,5,3874,山本寛久,48,岡山,52,A1,6.3,45.97,6.2,33.33,31,43.48,66,38.18,晴,南,4,2,6.66,2,まくり,5,0.18,1.52.6,0.15553191489361703,0.14828070175438596,0.32786885245901637,0.47540983606557374,0.2459016393442623
2024-09-10,浜名湖,9,予選特賞,6,4271,川崎公靖,42,広島,52,B1,4.73,28.85,3.75,18.75,8,25.88,68,33.78,晴,南,4,2,6.75,6,まくり,6,0.16,.  .,0.17875,0.15351694915254238,0.2037037037037037,0.42592592592592593,0.0
2024-09-10,浜名湖,10,予選特賞,1,4437,中田元泰,38,香川,55,A1,6.7,49.19,7.32,57.89,10,18.18,25,33.33,晴,南,3,2,6.66,3,抜き,1,0.19,1.53.3,0.15203389830508476,0.15259689922480618,0.23529411764705882,0.47058823529411764,0.0
2024-09-10,浜名湖,10,予選特賞,2,4890,石川　諒,35,山口,53,A2,5.64,38.27,5.35,29.41,63,32.98,51,32.21,晴,南,3,2,6.71,4,抜き,2,0.1,1.55.6,0.1482857142857143,0.14731578947368423,0.14893617021276595,0.3829787234042553,0.0
2024-09-10,浜名湖,10,予選特賞,3,4209,藤田竜弘,41,静岡,57,B1,5.34,32.74,5.55,33.59,45,39.8,58,38.67,晴,南,3,2,6.72,5,抜き,3,0.15,.  .,0.14944444444444446,0.16631768953068593,0.1875,0.5208333333333334,0.0
2024-09-10,浜名湖,10,予選特賞,4,4367,山口修路,38,福岡,51,B1,4.69,20.83,3.85,15.38,20,39.29,38,34.07,晴,南,3,2,6.73,6,抜き,4,0.17,.  .,0.22971428571428573,0.20375661375661375,0.3939393939393939,0.42424242424242425,0.0
2024-09-10,浜名湖,10,予選特賞,5,4444,桐生順平,37,埼玉,52,A1,7.6,46.75,7.88,41.67,7,24.72,35,35.96,晴,南,3,2,6.7,1,抜き,5,0.09,1.50.0,0.13466666666666666,0.13910052910052909,0.1111111111111111,0.5555555555555556,0.5555555555555556
2024-09-10,浜名湖,10,予選特賞,6,4817,渡邉　翼,33,山口,50,A2,6.08,43.64,0.0,0.0,66,43.69,40,35.68,晴,南,3,2,6.69,2,抜き,6,0.05,1.51.3,0.16157894736842104,0.1409338521400778,0.1875,0.375,0.0
2024-09-10,浜名湖,11,予選特選,1,4953,尾上雅也,29,埼玉,53,A1,6.09,48.72,6.25,43.75,58,35.71,63,30.41,晴,南,4,2,6.59,1,逃げ,1,0.16,1.51.2,0.15,0.15822393822393824,0.08333333333333333,0.3611111111111111,0.0
2024-09-10,浜名湖,11,予選特選,2,3462,竹上真司,57,岡山,53,B1,4.29,20.48,5.3,30.0,33,45.65,41,31.48,晴,南,4,2,6.69,5,逃げ,2,0.11,.  .,0.18242424242424243,0.1768586387434555,0.0,0.375,0.0
2024-09-10,浜名湖,11,予選特選,3,4248,岡本　大,42,長崎,54,B1,3.9,15.69,4.22,5.56,64,36.78,19,33.79,晴,南,4,2,6.78,3,逃げ,3,0.12,1.52.9,0.16,0.1704026845637584,0.030303030303030304,0.30303030303030304,0.0
2024-09-10,浜名湖,11,予選特選,4,4809,外崎　悟,35,埼玉,51,A2,5.09,27.85,5.89,37.04,16,37.11,30,41.98,晴,南,4,2,6.66,2,逃げ,4,0.05,1.51.9,0.14225000000000002,0.14761904761904762,0.5,0.25,0.0
2024-09-10,浜名湖,11,予選特選,5,3909,佐々木康,51,静岡,55,A1,6.73,56.35,6.58,48.08,2,24.71,65,29.03,晴,南,4,2,6.68,6,逃げ,5,0.06,.  .,0.1411111111111111,0.1258467741935484,0.07692307692307693,0.5384615384615384,0.5384615384615384
2024-09-10,浜名湖,11,予選特選,6,3944,山口裕二,45,長崎,53,A2,6.12,43.48,6.16,52.63,6,21.52,13,35.71,晴,南,4,2,6.66,4,逃げ,6,0.08,1.54.9,0.20224999999999999,0.16412244897959183,0.16666666666666666,0.4666666666666667,0.0
2024-09-10,浜名湖,12,予選特選,1,4908,上田龍星,29,大阪,52,A1,7.23,55.71,7.82,72.73,1,37.11,54,35.56,晴,南,3,2,6.65,1,抜き,1,0.2,1.50.2,0.1207142857142857,0.13402597402597402,0.09090909090909091,0.42424242424242425,0.0
2024-09-10,浜名湖,12,予選特選,2,4131,原　豊土,44,静岡,57,A2,5.49,41.56,5.91,42.45,50,21.98,64,30.91,晴,南,3,2,6.68,6,抜き,2,0.22,.  .,0.15594594594594596,0.1621518987341772,0.06666666666666667,0.43333333333333335,0.0
2024-09-10,浜名湖,12,予選特選,3,4926,吉川貴仁,31,三重,52,A1,7.06,63.08,7.17,62.5,28,34.04,50,31.0,晴,南,3,2,6.67,2,抜き,3,0.18,1.51.8,0.1176,0.13664705882352943,0.037037037037037035,0.37037037037037035,0.0
2024-09-10,浜名湖,12,予選特選,4,5226,藤田俊祐,22,東京,52,B1,6.35,49.51,0.0,0.0,41,23.81,27,38.6,晴,南,3,2,6.7,4,抜き,4,0.23,1.54.1,0.13444444444444445,0.1461038961038961,0.2,0.43333333333333335,0.0
2024-09-10,浜名湖,12,予選特選,5,4702,三浦敬太,37,東京,52,A1,6.51,51.9,6.0,37.5,52,28.38,76,36.28,晴,南,3,2,6.68,5,抜き,5,0.26,.  .,0.10945945945945945,0.1314977973568282,0.075,0.325,0.475
2024-09-10,浜名湖,12,予選特選,6,4365,盛本真輔,38,兵庫,52,B1,5.35,32.73,5.9,38.71,13,43.43,32,36.11,晴,南,3,2,6.65,3,抜き,6,0.28,1.53.9,0.2303125,0.1874308300395257,0.02564102564102564,0.38461538461538464,0.0
2024-09-10,平和島,1,予選,1,4327,加藤　翔,41,静岡,53,B1,4.41,18.63,4.79,26.32,40,40.48,10,28.26,晴,南東,3,3,6.92,5,抜き,1,0.27,.  .,0.21606060606060606,0.20022522522522523,0.05714285714285714,0.3142857142857143,0.0
2024-09-10,平和島,1,予選,2,3911,鈴木　猛,50,東京,52,B1,4.74,26.32,5.29,35.59,28,42.86,72,26.19,晴,南東,3,3,6.96,4,抜き,2,0.21,1.55.9,0.15848484848484848,0.16978021978021976,0.0,0.3333333333333333,0.0
2024-09-10,平和島,1,予選,3,3477,近藤稔也,54,徳島,52,B1,4.1,23.08,0.0,0.0,23,38.1,41,27.27,晴,南東,3,3,7.03,3,抜き,3,0.18,1.55.5,0.19153846153846152,0.1824761904761905,0.06666666666666667,0.2,0.0
2024-09-10,平和島,1,予選,4,3825,宮嵜隆太,51,福岡,60,B1,4.46,26.37,5.08,37.5,31,23.81,48,51.11,晴,南東,3,3,6.95,6,抜き,4,0.16,.  .,0.12885714285714286,0.13884615384615384,0.3793103448275862,0.27586206896551724,0.0
2024-09-10,平和島,1,予選,5,3922,菅沼佳昭,49,愛知,51,B1,4.25,20.95,4.65,26.09,22,43.59,65,27.03,晴,南東,3,3,6.92,2,抜き,5,0.09,1.52.7,0.18833333333333332,0.18535864978902952,0.11764705882352941,0.4411764705882353,0.5294117647058824
2024-09-10,平和島,1,予選,6,3978,齊藤　仁,47,東京,51,A1,6.97,45.22,6.55,44.21,51,35.71,55,44.19,晴,南東,3,3,6.99,1,抜き,6,0.12,1.51.4,0.16795454545454544,0.13996376811594205,0.05555555555555555,0.5833333333333334,0.0
2024-09-10,平和島,2,予選,1,3605,中村守成,52,三重,53,B1,4.21,20.0,5.3,40.0,27,37.21,28,41.07,晴,南,3,3,7.07,4,まくり差し,1,0.12,1.55.3,0.15620689655172415,0.18373056994818654,0.06451612903225806,0.2903225806451613,0.0
2024-09-10,平和島,2,予選,2,4015,前野竜一,44,山口,57,A2,5.85,37.84,0.0,0.0,75,27.91,20,33.33,晴,南,3,3,7.0,1,まくり差し,3,0.15,1.52.2,0.1464102564102564,0.16457264957264955,0.03571428571428571,0.25,0.0
2024-09-10,平和島,2,予選,3,4261,岡　祐臣,40,三重,56,A1,6.59,51.24,6.52,52.0,49,25.0,69,37.5,晴,南,3,3,6.92,3,まくり差し,5,0.14,1.54.8,0.15232558139534882,0.1499628252788104,0.0,0.18518518518518517,0.0
2024-09-10,平和島,2,予選,4,4574,東　潤樹,35,広島,53,B1,4.41,20.69,6.0,42.86,33,40.0,47,34.09,晴,南,3,3,7.11,6,まくり差し,6,0.18,.  .,0.2,0.19298319327731092,0.23684210526315788,0.39473684210526316,0.0
2024-09-10,平和島,2,予選,5,3156,金子良昭,59,静岡,54,B1,5.2,34.38,4.59,31.03,66,25.58,14,25.0,晴,南,3,3,7.0,5,まくり差し,2,0.07,.  .,0.15921052631578947,0.16923444976076554,0.08333333333333333,0.5,0.4166666666666667
2024-09-10,平和島,2,予選,6,4151,下河誉史,42,福岡,53,A2,5.3,32.97,5.56,44.44,35,34.15,63,25.58,晴,南,3,3,6.99,2,まくり差し,4,0.11,1.53.2,0.217,0.1938034188034188,0.14285714285714285,0.34285714285714286,0.0
2024-09-10,平和島,3,予選,1,4203,小倉康典,42,群馬,53,B1,4.49,25.45,4.7,28.13,70,40.91,66,43.75,晴,南東,4,3,6.95,5,差し,1,0.09,.  .,0.13866666666666666,0.1594857142857143,0.0,0.45,0.0
2024-09-10,平和島,3,予選,2,4837,酒井陽祐,35,愛知,50,B1,4.19,18.07,3.57,13.64,64,42.86,46,26.19,晴,南東,4,3,6.88,4,差し,2,0.11,1.55.4,0.17366666666666666,0.1813855421686747,0.023809523809523808,0.14285714285714285,0.0
2024-09-10,平和島,3,予選,3,4508,野間大樹,35,大阪,51,A2,5.48,44.44,4.8,20.0,69,21.21,64,36.59,晴,南東,4,3,6.93,2,差し,3,0.04,1.53.2,0.19035714285714286,0.17635802469135803,0.0,0.2647058823529412,0.0
2024-09-10,平和島,3,予選,4,5279,石渡翔一,21,東京,52,B1,5.19,30.12,3.05,13.51,21,47.06,38,19.05,晴,南東,4,3,6.97,6,差し,4,0.03,.  .,0.13886363636363638,0.1440394088669951,0.7272727272727273,0.12727272727272726,0.0
2024-09-10,平和島,3,予選,5,4588,田中京介,33,福岡,56,A2,5.26,33.33,5.7,50.0,53,42.86,68,25.0,晴,南東,4,3,7.0,3,差し,5,0.07,1.54.2,0.1596969696969697,0.13459821428571428,0.17647058823529413,0.5490196078431373,0.43137254901960786
2024-09-10,平和島,3,予選,6,4074,柳沢　一,43,愛知,52,A1,6.5,46.94,7.14,57.14,62,21.95,73,34.15,晴,南東,4,3,6.92,1,差し,6,0.05,1.51.9,0.13813953488372094,0.1263380281690141,0.11627906976744186,0.5348837209302325,0.0
2024-09-10,平和島,4,予選,1,4177,萬　正嗣,41,群馬,59,B1,5.85,42.67,4.4,24.0,72,38.0,11,29.09,晴,南,3,3,7.0,1,逃げ,1,0.13,1.51.5,0.16827586206896553,0.15358695652173915,0.15789473684210525,0.47368421052631576,0.0
2024-09-10,平和島,4,予選,2,4471,新田泰章,37,広島,52,A1,6.24,49.18,6.43,57.14,47,25.0,33,41.51,晴,南,3,3,6.95,3,逃げ,2,0.14,1.54.5,0.1670731707317073,0.14883018867924527,0.04878048780487805,0.3902439024390244,0.0
2024-09-10,平和島,4,予選,3,3747,國崎良春,49,福岡,53,A2,5.68,37.93,5.09,36.36,58,51.16,71,33.33,晴,南,3,3,6.93,2,逃げ,3,0.11,1.53.2,0.17744186046511629,0.15685714285714286,0.021739130434782608,0.2391304347826087,0.0
2024-09-10,平和島,4,予選,4,5175,島崎丈一,20,東京,53,B1,4.37,23.26,2.96,9.72,16,32.56,52,43.24,晴,南,3,3,6.93,5,逃げ,4,0.14,.  .,0.1783783783783784,0.1843617021276596,0.0,0.0,0.0
2024-09-10,平和島,4,予選,5,4264,長尾章平,39,山口,55,A1,6.5,45.38,6.37,50.0,10,27.5,12,41.51,晴,南,3,3,7.02,4,逃げ,5,0.12,1.54.8,0.16651162790697674,0.16025641025641027,0.0,0.0,0.0
2024-09-10,平和島,4,予選,6,5359,佐藤世那,18,東京,54,B2,1.84,0.0,2.0,0.0,68,50.0,39,45.45,晴,南,3,3,6.81,6,逃げ,6,0.1,.  .,0.20857142857142857,0.21220338983050846,0.0,0.0,0.0
2024-09-10,平和島,5,東京ベイラン,1,4428,有賀達也,38,埼玉,53,A1,6.57,48.98,6.96,47.17,36,36.36,75,44.44,晴,南東,2,3,6.86,1,逃げ,1,0.06,1.50.2,0.13755102040816328,0.1349438202247191,0.0,0.0,0.0
2024-09-10,平和島,5,東京ベイラン,2,3893,汐崎正則,48,愛知,53,B2,5.38,40.98,6.0,35.29,54,18.6,61,44.19,晴,南東,2,3,6.9,5,逃げ,2,0.08,.  .,0.1668181818181818,0.16753731343283582,0.0,0.0,0.0
2024-09-10,平和島,5,東京ベイラン,3,3776,横井健太,49,愛知,56,B1,3.4,11.21,4.04,21.43,30,39.02,40,40.0,晴,南東,2,3,6.81,6,逃げ,3,0.14,.  .,0.1706451612903226,0.18541666666666665,0.0,0.0,0.0
2024-09-10,平和島,5,東京ベイラン,4,4327,加藤　翔,41,静岡,53,B1,4.41,18.63,4.79,26.32,40,40.48,10,28.26,晴,南東,2,3,6.89,2,逃げ,4,0.19,1.53.4,0.18783783783783783,0.20022522522522523,0.0,0.5,0.75
2024-09-10,平和島,5,東京ベイラン,5,4421,森作広大,36,東京,56,B2,4.09,14.29,4.68,20.59,26,28.21,54,37.84,晴,南東,2,3,6.93,4,逃げ,5,0.18,1.56.3,0.20681818181818182,0.1873,0.0,0.25,0.0
2024-09-10,平和島,5,東京ベイラン,6,4039,村上功祐,45,大阪,58,B1,5.1,30.23,5.32,36.0,41,17.95,59,41.46,晴,南東,2,3,7.08,3,逃げ,6,0.15,1.55.2,0.17793103448275863,0.14893617021276595,0.0,0.3333333333333333,0.0
2024-09-10,平和島,6,予選,1,3477,近藤稔也,54,徳島,52,B1,4.1,23.08,0.0,0.0,23,38.1,41,27.27,晴,南,4,3,6.87,3,まくり,1,0.24,1.55.7,0.192,0.1824761904761905,0.0,0.0,0.0
2024-09-10,平和島,6,予選,2,4697,國弘翔平,38,福岡,51,B1,4.36,24.44,3.08,15.38,25,28.57,56,24.39,晴,南,4,3,6.89,4,まくり,2,0.21,1.56.5,0.18151515151515152,0.19033492822966508,0.0,0.3333333333333333,0.0
2024-09-10,平和島,6,予選,3,4458,抹香雄三,38,広島,54,A2,4.78,26.61,0.0,0.0,15,45.0,37,33.96,晴,南,4,3,6.92,5,まくり,3,0.17,.  .,0.14882352941176472,0.14906103286384975,0.5645161290322581,0.2903225806451613,0.0
2024-09-10,平和島,6,予選,4,4527,高野心吾,36,愛知,52,B1,3.83,18.6,5.18,41.18,32,32.56,13,30.61,晴,南,4,3,6.97,6,まくり,4,0.12,.  .,0.18133333333333335,0.18025906735751296,0.11627906976744186,0.5116279069767442,0.5581395348837209
2024-09-10,平和島,6,予選,5,3629,浅見昌克,54,埼玉,52,A2,4.95,23.64,6.13,48.89,43,35.0,50,31.58,晴,南,4,3,7.05,2,まくり,5,0.2,1.54.5,0.12666666666666665,0.13751196172248806,0.10204081632653061,0.5102040816326531,0.0
2024-09-10,平和島,6,予選,6,4261,岡　祐臣,40,三重,56,A1,6.59,51.24,6.52,52.0,49,25.0,69,37.5,晴,南,4,3,6.9,1,まくり,6,0.09,1.51.7,0.16078947368421054,0.1499628252788104,0.08163265306122448,0.42857142857142855,0.0
2024-09-10,平和島,7,予選,1,4060,島田一生,45,福岡,56,B1,4.15,25.24,5.0,41.18,24,68.89,44,36.59,晴,南,4,4,6.97,3,まくり差し,1,0.21,1.54.2,0.1517241379310345,0.15778301886792453,0.08108108108108109,0.35135135135135137,0.0
