日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-12-10,三国,6,予選,4,4927,関野　文,30,大阪,43,A2,6.2,42.86,0.0,0.0,48,32.2,19,45.3,晴,南東,3,3,6.59,1,まくり,3,0.28,1.48.9,0.171875,0.19,0.0,0.07692307692307693,0.0
2023-12-10,三国,6,予選,5,5204,宇恵有香,26,三重,45,B1,3.93,19.4,2.65,9.68,49,24.0,51,40.34,晴,南東,3,3,6.69,2,まくり,6,0.17,1.51.2,0.20383333333333334,0.20147619047619048,0.13043478260869565,0.43478260869565216,0.0
2023-12-10,三国,6,予選,6,4611,今井美亜,33,福井,49,A2,5.33,34.62,5.51,39.34,59,46.54,29,31.87,晴,南東,3,3,6.67,3,まくり,5,0.19,1.52.2,0.16870967741935486,0.15981220657276995,0.0,0.3225806451612903,0.3870967741935484
2023-12-10,三国,7,予選,1,4784,向井田真,36,広島,48,B1,3.86,22.08,3.52,21.74,57,42.05,35,32.6,晴,南東,1,1,6.65,4,差し,1,0.13,1.53.6,0.18384615384615385,0.19377906976744186,0.11538461538461539,0.2692307692307692,0.0
2023-12-10,三国,7,予選,2,4313,西村美智,39,香川,51,A2,6.24,44.78,0.0,0.0,43,26.14,33,40.45,晴,南東,1,1,6.65,2,差し,2,0.12,1.50.9,0.15634146341463415,0.14205607476635512,0.07142857142857142,0.21428571428571427,0.0
2023-12-10,三国,7,予選,3,3611,岩崎芳美,51,徳島,48,A1,6.65,50.59,5.92,29.17,72,48.41,20,35.16,晴,南東,1,1,6.73,1,差し,3,0.09,1.48.6,0.14594594594594595,0.15364485981308412,0.0,0.25,0.0
2023-12-10,三国,7,予選,4,5251,沼田七華,21,福井,54,B2,1.88,1.75,1.75,0.0,31,38.27,41,32.22,晴,南東,1,1,6.73,6,差し,4,0.09,.  .,0.24875,0.21559210526315792,0.0,0.15,0.0
2023-12-10,三国,7,予選,5,3704,本部めぐ,50,三重,47,B2,3.94,15.15,0.0,0.0,73,41.86,12,35.36,晴,南東,1,1,6.63,5,差し,6,0.06,.  .,0.21333333333333335,0.2235164835164835,0.45,0.375,0.0
2023-12-10,三国,7,予選,6,4781,西舘果里,37,東京,50,B2,2.89,11.11,4.84,26.32,34,22.81,26,22.29,晴,南東,1,1,6.67,3,差し,5,0.04,1.51.7,0.18571428571428572,0.20741935483870966,0.09090909090909091,0.24242424242424243,0.45454545454545453
2023-12-10,三国,8,予選,1,5192,中尾優香,22,福岡,50,B1,2.98,11.34,2.78,11.11,38,35.47,59,34.27,晴,南東,1,1,6.61,1,逃げ,1,0.02,1.50.1,0.200625,0.17076530612244897,0.18181818181818182,0.30303030303030304,0.0
2023-12-10,三国,8,予選,2,4936,戸敷晃美,27,福岡,47,A2,4.39,22.22,0.0,0.0,62,35.56,32,40.45,晴,南東,1,1,6.69,6,逃げ,2,0.08,.  .,0.15560000000000002,0.17275449101796408,0.12903225806451613,0.3548387096774194,0.0
2023-12-10,三国,8,予選,3,4963,實森美祐,27,広島,47,A2,5.99,43.75,5.43,40.0,50,26.45,43,38.2,晴,南東,1,1,6.71,5,逃げ,3,0.15,.  .,0.1354054054054054,0.14781249999999999,0.13793103448275862,0.41379310344827586,0.0
2023-12-10,三国,8,予選,4,4443,津田裕絵,37,山口,50,A2,5.87,37.25,5.53,23.53,36,49.65,58,32.78,晴,南東,1,1,6.71,2,逃げ,4,0.15,1.51.5,0.203125,0.18512315270935958,0.2857142857142857,0.14285714285714285,0.0
2023-12-10,三国,8,予選,5,3693,栢場優子,52,東京,44,B1,3.96,20.73,3.84,20.0,22,42.07,13,38.98,晴,南東,1,1,6.61,4,逃げ,5,0.18,1.53.7,0.170625,0.17619791666666665,0.3870967741935484,0.2903225806451613,0.0
2023-12-10,三国,8,予選,6,4924,中北　涼,31,長崎,47,B1,4.06,14.29,4.33,11.11,45,27.37,47,37.36,晴,南東,1,1,6.75,3,逃げ,6,0.19,1.52.8,0.20761904761904765,0.16695652173913042,0.0625,0.3125,0.5
2023-12-10,三国,9,予選,1,4642,松尾夏海,32,香川,47,A2,5.75,44.16,6.75,58.33,37,33.12,74,37.64,晴,南東,1,1,6.67,1,恵まれ,1,0.07,1.49.4,0.1406451612903226,0.15029761904761904,0.07142857142857142,0.4642857142857143,0.0
2023-12-10,三国,9,予選,2,4499,滝川真由,36,長崎,46,A2,5.65,39.19,0.0,0.0,53,37.06,36,36.57,晴,南東,1,1,6.71,2,恵まれ,2,0.12,1.50.6,0.13555555555555557,0.16814207650273225,0.037037037037037035,0.14814814814814814,0.0
2023-12-10,三国,9,予選,3,5146,野田彩加,20,山口,50,B1,4.02,22.22,3.78,11.11,26,34.27,37,31.36,晴,南東,1,1,6.67,3,恵まれ,3,0.03,1.54.3,0.21733333333333332,0.22851851851851854,0.03125,0.125,0.0
2023-12-10,浜名湖,1,一般,1,3294,野中義生,58,静岡,52,B1,4.04,21.21,4.83,28.83,61,26.13,31,32.0,晴,無風,0,0,6.71,3,抜き,1,0.19,1.52.2,0.13090909090909092,0.14554545454545456,0.0,0.14285714285714285,0.0
2023-12-10,浜名湖,1,一般,2,4942,柴田朋哉,33,福岡,54,B1,4.12,19.7,3.44,0.0,59,43.18,18,27.78,晴,無風,0,0,6.62,1,抜き,2,0.19,1.49.3,0.1878125,0.17854748603351955,0.3793103448275862,0.4482758620689655,0.0
2023-12-10,浜名湖,1,一般,3,4414,大澤真菜,37,東京,44,B1,4.29,28.57,0.0,0.0,57,24.11,29,24.0,晴,無風,0,0,6.69,6,抜き,3,0.21,.  .,0.17730769230769233,0.1838211382113821,0.10714285714285714,0.39285714285714285,0.4642857142857143
2023-12-10,浜名湖,1,一般,4,4431,石塚裕介,37,三重,52,B1,5.34,28.13,5.49,40.54,8,21.05,71,44.0,晴,無風,0,0,6.68,2,抜き,4,0.14,1.50.2,0.1261764705882353,0.15085858585858586,0.05714285714285714,0.4,0.0
2023-12-10,浜名湖,1,一般,5,5294,豊田祥生,21,静岡,49,B2,1.73,0.0,2.17,8.33,41,29.55,19,26.92,晴,無風,0,0,6.73,5,抜き,5,0.21,.  .,0.1782758620689655,0.18615384615384614,0.034482758620689655,0.4827586206896552,0.0
2023-12-10,浜名湖,1,一般,6,5218,山田理央,23,香川,47,B1,5.29,37.18,2.88,0.0,51,25.71,16,36.0,晴,無風,0,0,6.68,4,抜き,6,0.2,1.53.9,0.21387755102040817,0.19176767676767675,0.0,0.25,0.0
2023-12-10,浜名湖,2,一般,1,4273,佐藤　旭,41,静岡,53,B1,5.42,36.08,5.47,38.06,27,25.98,45,36.84,晴,無風,0,0,6.63,6,まくり,1,0.29,.  .,0.1718918918918919,0.1712121212121212,0.0,0.14285714285714285,0.0
2023-12-10,浜名湖,2,一般,2,4957,竹之内極,28,福岡,57,B1,5.13,28.24,5.0,25.0,17,32.77,36,32.0,晴,無風,0,0,6.65,3,まくり,2,0.31,1.52.1,0.17424242424242425,0.15862559241706162,0.5714285714285714,0.2857142857142857,0.0
2023-12-10,浜名湖,2,一般,3,4492,本多宏和,36,愛知,50,A1,5.79,40.0,5.79,37.74,65,33.33,11,34.78,晴,無風,0,0,6.66,5,まくり,3,0.35,.  .,0.15658536585365854,0.15221153846153845,0.1111111111111111,0.6222222222222222,0.6222222222222222
2023-12-10,浜名湖,2,一般,4,4864,小川日紀,34,福岡,54,B1,4.89,25.88,4.0,25.0,49,35.0,35,42.31,晴,無風,0,0,6.64,1,まくり,4,0.16,1.49.6,0.1376923076923077,0.13235849056603774,0.1282051282051282,0.4358974358974359,0.0
2023-12-10,浜名湖,2,一般,5,4578,藤山雅弘,34,大阪,54,A2,5.3,36.63,5.63,39.53,53,22.5,63,50.0,晴,無風,0,0,6.64,2,まくり,5,0.18,1.50.6,0.19344827586206897,0.1689047619047619,0.15555555555555556,0.35555555555555557,0.0
2023-12-10,浜名湖,2,一般,6,5289,佃　來紀,22,大阪,51,B2,2.68,7.41,0.0,0.0,6,30.08,12,40.74,晴,無風,0,0,6.63,4,まくり,6,0.17,1.53.4,0.18680555555555556,0.1916216216216216,0.05555555555555555,0.3333333333333333,0.0
2023-12-10,浜名湖,3,一般,1,3467,森　弘行,55,東京,53,B1,4.21,23.17,4.73,25.49,1,33.57,66,23.53,晴,無風,0,0,6.67,1,逃げ,1,0.17,1.49.7,0.17575757575757575,0.18065727699530518,0.024390243902439025,0.36585365853658536,0.0
2023-12-10,浜名湖,3,一般,2,5009,大賀龍之,26,福岡,55,B1,4.33,20.0,3.86,14.29,14,26.32,27,52.63,晴,無風,0,0,6.67,6,逃げ,2,0.18,.  .,0.18828571428571428,0.16920792079207922,0.5833333333333334,0.3125,0.0
2023-12-10,浜名湖,3,一般,3,4420,津久井拓,36,群馬,53,A2,5.94,42.28,5.44,38.89,56,22.73,22,52.63,晴,無風,0,0,6.69,4,逃げ,3,0.16,1.52.8,0.1323913043478261,0.14575091575091575,0.14583333333333334,0.4791666666666667,0.4791666666666667
2023-12-10,浜名湖,3,一般,4,3814,金子貴志,47,福井,50,B1,4.9,27.08,4.66,25.0,19,45.08,15,21.05,晴,無風,0,0,6.65,5,逃げ,4,0.1,.  .,0.17377777777777778,0.17347490347490346,0.14814814814814814,0.4074074074074074,0.0
2023-12-10,浜名湖,3,一般,5,4519,清水沙樹,36,東京,50,B1,5.86,44.32,5.63,29.63,26,33.59,25,33.33,晴,無風,0,0,6.66,2,逃げ,5,0.04,1.50.9,0.14523809523809522,0.163099173553719,0.06521739130434782,0.41304347826086957,0.0
2023-12-10,浜名湖,3,一般,6,4308,河村　了,39,愛知,52,A1,7.13,54.63,6.33,41.03,62,42.34,69,33.33,晴,無風,0,0,6.66,3,逃げ,6,0.09,1.52.2,0.1558974358974359,0.14774809160305344,0.05263157894736842,0.4473684210526316,0.0
2023-12-10,浜名湖,4,一般,1,5228,若林樹蘭,21,東京,52,B1,5.32,27.63,2.15,0.0,15,27.82,14,64.29,晴,南,1,1,6.63,1,逃げ,1,0.05,1.48.9,0.15882352941176472,0.14488505747126437,0.0,0.4,0.0
2023-12-10,浜名湖,4,一般,2,3877,松浦博人,46,三重,57,B1,5.08,27.4,5.79,36.17,22,44.74,47,25.93,晴,南,1,1,6.63,3,逃げ,3,0.18,1.52.0,0.15580645161290324,0.16545918367346937,0.4117647058823529,0.5294117647058824,0.0
2023-12-10,浜名湖,4,一般,3,3921,川村正輝,48,福井,51,B1,4.91,30.86,5.0,29.41,16,25.47,37,12.5,晴,南,1,1,6.7,2,逃げ,4,0.11,1.50.8,0.1461111111111111,0.1661139896373057,0.13333333333333333,0.5333333333333333,0.7333333333333333
2023-12-10,浜名湖,4,一般,4,5230,石原凪紗,20,愛知,47,B2,3.23,13.95,1.2,0.0,43,30.48,59,42.11,晴,南,1,1,6.65,6,逃げ,6,0.1,.  .,0.20129032258064516,0.18701492537313433,0.16666666666666666,0.3333333333333333,0.0
2023-12-10,浜名湖,4,一般,5,3159,江口晃生,58,群馬,55,A1,6.73,50.63,7.07,63.33,54,33.59,51,33.33,晴,南,1,1,6.69,4,逃げ,2,0.13,1.52.6,0.15147058823529413,0.1499126637554585,0.0625,0.5625,0.0
2023-12-10,浜名湖,4,一般,6,4022,待鳥雄紀,43,福岡,57,A2,6.12,45.36,4.57,28.57,37,24.56,40,36.0,晴,南,1,1,6.64,5,逃げ,5,0.13,.  .,0.16121951219512196,0.1467857142857143,0.0,0.6,0.0
2023-12-10,浜名湖,5,ランチタイム,1,4114,深澤達徳,43,東京,53,A2,5.71,35.71,5.84,40.0,13,37.3,30,57.89,晴,南,1,1,6.59,1,逃げ,1,0.14,1.49.5,0.15975,0.17267206477732794,0.05555555555555555,0.3888888888888889,0.0
2023-12-10,浜名湖,5,ランチタイム,2,4431,石塚裕介,37,三重,52,B1,5.34,28.13,5.49,40.54,8,21.05,71,44.0,晴,南,1,1,6.63,4,逃げ,2,0.23,1.52.6,0.145,0.15085858585858586,0.6111111111111112,0.37037037037037035,0.0
2023-12-10,浜名湖,5,ランチタイム,3,3392,小森信雄,58,三重,53,B1,4.35,22.97,4.33,21.74,64,31.82,28,55.56,晴,南,1,1,6.59,2,逃げ,3,0.27,1.50.5,0.1638095238095238,0.18570731707317073,0.14,0.46,0.48
2023-12-10,浜名湖,5,ランチタイム,4,4209,藤田竜弘,40,静岡,58,B1,6.03,38.32,5.68,37.16,40,33.33,24,18.75,晴,南,1,1,6.62,3,逃げ,4,0.35,1.51.9,0.16403846153846152,0.16647058823529412,0.14,0.56,0.0
2023-12-10,浜名湖,5,ランチタイム,5,5248,本田　愛,21,静岡,48,B2,3.89,18.67,2.56,10.42,28,27.87,41,42.11,晴,南,1,1,6.64,6,逃げ,5,0.31,.  .,0.21823529411764706,0.21848920863309354,0.17073170731707318,0.4146341463414634,0.0
2023-12-10,浜名湖,5,ランチタイム,6,4100,松田隆司,44,福岡,54,B1,5.49,39.18,5.82,41.18,35,40.46,72,18.75,晴,南,1,1,6.64,5,逃げ,6,0.29,.  .,0.20954545454545456,0.16334586466165416,0.10638297872340426,0.3191489361702128,0.0
2023-12-10,浜名湖,6,ランチタイム,1,4630,岩永雅人,36,愛知,51,A2,5.22,28.07,5.55,36.36,5,30.6,76,37.04,晴,南,2,1,6.62,2,差し,1,0.18,1.50.4,0.16264150943396227,0.15337979094076656,0.02702702702702703,0.21621621621621623,0.0
2023-12-10,浜名湖,6,ランチタイム,2,3461,渡邊哲也,56,静岡,57,B1,4.03,19.54,3.98,20.12,44,24.78,48,19.23,晴,南,2,1,6.68,4,差し,2,0.15,1.52.8,0.19294117647058823,0.18850467289719627,0.35,0.25,0.0
2023-12-10,浜名湖,6,ランチタイム,3,4864,小川日紀,34,福岡,54,B1,4.89,25.88,4.0,25.0,49,35.0,35,42.31,晴,南,2,1,6.66,3,差し,3,0.11,1.51.9,0.12657142857142856,0.13235849056603774,0.1388888888888889,0.4444444444444444,0.4166666666666667
2023-12-10,浜名湖,6,ランチタイム,4,4079,出畑孝典,44,福岡,51,A2,6.23,40.54,0.0,0.0,52,42.62,75,28.0,晴,南,2,1,6.61,1,差し,4,0.16,1.48.9,0.14653061224489794,0.1503610108303249,0.09090909090909091,0.48484848484848486,0.0
2023-12-10,浜名湖,6,ランチタイム,5,3922,菅沼佳昭,48,愛知,52,B1,3.84,18.89,4.24,18.67,25,35.71,64,43.48,晴,南,2,1,6.6,5,差し,5,0.16,.  .,0.20243902439024392,0.19128755364806868,0.02857142857142857,0.22857142857142856,0.0
2023-12-10,浜名湖,6,ランチタイム,6,5294,豊田祥生,21,静岡,49,B2,1.73,0.0,2.17,8.33,41,29.55,19,26.92,晴,南,2,1,6.68,6,差し,6,0.17,.  .,0.19238095238095237,0.18615384615384614,0.0,0.2857142857142857,0.0
2023-12-10,浜名湖,7,一般,1,3827,今泉　徹,50,群馬,52,B1,4.53,25.0,4.11,20.0,11,37.98,21,28.57,晴,南,2,1,6.6,3,まくり,1,0.05,1.52.9,0.19695652173913045,0.17514925373134327,0.0,0.20930232558139536,0.0
2023-12-10,浜名湖,7,一般,2,5218,山田理央,23,香川,47,B1,5.29,37.18,2.88,0.0,51,25.71,16,36.0,晴,南,2,1,6.57,4,まくり,2,0.12,1.53.4,0.17695652173913046,0.19176767676767675,0.2631578947368421,0.2631578947368421,0.0
2023-12-10,浜名湖,7,一般,3,3987,後藤正宗,45,静岡,53,A2,5.33,36.04,5.71,36.59,38,48.23,67,45.83,晴,南,2,1,6.57,1,まくり,3,0.1,1.49.5,0.15575,0.15227611940298508,0.0,0.4,0.55
2023-12-10,浜名湖,7,一般,4,4215,吉島祥之,39,愛知,56,A2,5.7,34.43,5.42,35.59,66,28.0,49,20.83,晴,南,2,1,6.7,6,まくり,5,0.13,.  .,0.1636734693877551,0.1681362007168459,0.0,0.0,0.0
2023-12-10,浜名湖,7,一般,5,5289,佃　來紀,22,大阪,51,B2,2.68,7.41,0.0,0.0,6,30.08,12,40.74,晴,南,2,1,6.63,5,まくり,6,0.09,.  .,0.1977142857142857,0.1916216216216216,0.0,0.19047619047619047,0.0
2023-12-10,浜名湖,7,一般,6,4760,山崎　郡,33,大阪,52,A1,6.77,53.39,7.91,68.75,33,32.59,43,25.0,晴,南,2,1,6.6,2,まくり,4,0.1,1.50.7,0.1276595744680851,0.13,0.0,0.17647058823529413,0.0
2023-12-10,浜名湖,8,一般,1,3881,浦上拓也,50,大阪,53,A2,4.71,26.39,6.2,50.0,32,35.34,68,27.27,晴,南,1,1,6.67,2,差し,1,0.11,1.50.4,0.12739130434782608,0.15593959731543625,0.0,0.05263157894736842,0.0
2023-12-10,浜名湖,8,一般,2,4711,前出達吉,33,福井,50,B1,5.6,36.05,5.56,33.33,12,50.0,74,23.08,晴,南,1,1,6.55,1,差し,2,0.15,1.49.6,0.16135135135135134,0.15409302325581398,0.38461538461538464,0.23076923076923078,0.0
2023-12-10,浜名湖,8,一般,3,4578,藤山雅弘,34,大阪,54,A2,5.3,36.63,5.63,39.53,53,22.5,63,50.0,晴,南,1,1,6.66,6,差し,3,0.11,.  .,0.15585365853658537,0.1689047619047619,0.13793103448275862,0.41379310344827586,0.5517241379310345
2023-12-10,浜名湖,8,一般,4,4076,杉田篤光,45,静岡,52,A2,5.79,34.02,5.82,36.49,10,17.65,73,44.0,晴,南,1,1,6.7,5,差し,5,0.11,.  .,0.1822,0.18592727272727275,0.15625,0.5,0.0
2023-12-10,浜名湖,8,一般,5,4942,柴田朋哉,33,福岡,54,B1,4.12,19.7,3.44,0.0,59,43.18,18,27.78,晴,南,1,1,6.62,4,差し,6,0.11,1.52.6,0.1628125,0.17854748603351955,0.15384615384615385,0.5384615384615384,0.0
2023-12-10,浜名湖,8,一般,6,4188,久田敏之,42,群馬,52,A1,6.84,49.0,7.58,63.64,2,39.69,46,26.32,晴,南,1,1,6.67,3,差し,4,0.07,1.51.9,0.13694444444444442,0.1234873949579832,0.16666666666666666,0.3333333333333333,0.0
2023-12-10,浜名湖,9,一般,1,5045,平川香織,23,埼玉,47,A2,5.89,40.45,6.39,42.11,7,24.14,50,27.27,晴,南西,1,1,6.78,1,逃げ,1,0.28,1.55.6,0.17388888888888887,0.16388392857142858,0.08695652173913043,0.30434782608695654,0.0
2023-12-10,浜名湖,9,一般,2,4519,清水沙樹,36,東京,50,B1,5.86,44.32,5.63,29.63,26,33.59,25,33.33,晴,南西,1,1,6.71,2,逃げ,2,0.18,1.57.6,0.1697872340425532,0.163099173553719,0.21052631578947367,0.5,0.0
2023-12-10,浜名湖,9,一般,4,4414,大澤真菜,37,東京,44,B1,4.29,28.57,0.0,0.0,57,24.11,29,24.0,晴,南西,1,1,6.74,4,逃げ,4,0.2,2.01.5,0.1627777777777778,0.1838211382113821,0.125,0.35,0.525
2023-12-10,浜名湖,9,一般,5,5230,石原凪紗,20,愛知,47,B2,3.23,13.95,1.2,0.0,43,30.48,59,42.11,晴,南西,1,1,6.71,5,逃げ,5,0.12,.  .,0.19025,0.18701492537313433,0.023255813953488372,0.20930232558139536,0.0
2023-12-10,浜名湖,9,一般,6,3528,笠野友紀,52,愛知,48,B1,3.37,8.96,3.71,16.67,58,38.13,20,33.33,晴,南西,1,1,6.67,3,逃げ,6,0.12,1.58.7,0.22272727272727275,0.22412162162162164,0.0975609756097561,0.3902439024390244,0.0
2023-12-10,多摩川,1,まつりだｏｎ,1,3880,浅見宗孝,50,埼玉,55,B1,4.5,23.08,5.14,30.99,72,26.23,44,31.36,晴,無風,0,2,6.73,2,差し,1,0.16,1.49.9,0.15606060606060607,0.17194915254237286,0.02857142857142857,0.37142857142857144,0.0
2023-12-10,多摩川,1,まつりだｏｎ,2,3475,橋本久和,53,群馬,52,A2,5.79,40.4,5.85,37.5,35,25.56,66,34.45,晴,無風,0,2,6.68,1,差し,2,0.18,1.48.5,0.17921052631578946,0.1810924369747899,0.02564102564102564,0.28205128205128205,0.0
2023-12-10,多摩川,1,まつりだｏｎ,3,3362,間嶋仁志,54,三重,55,A2,6.23,50.0,6.63,52.17,14,22.64,37,39.17,晴,無風,0,2,6.74,4,差し,3,0.17,1.52.3,0.1807843137254902,0.18138059701492537,0.3888888888888889,0.5,0.0
2023-12-10,多摩川,1,まつりだｏｎ,4,3690,河合三弘,53,愛知,53,B1,5.1,32.35,5.41,35.29,13,22.22,43,28.95,晴,無風,0,2,6.7,6,差し,4,0.1,.  .,0.1826470588235294,0.1734016393442623,0.03571428571428571,0.17857142857142858,0.5357142857142857
2023-12-10,多摩川,1,まつりだｏｎ,5,3352,小川晃司,55,福岡,50,B1,4.74,20.0,4.67,11.11,41,28.18,75,37.93,晴,無風,0,2,6.79,5,差し,6,0.12,.  .,0.15875,0.15576576576576576,0.07692307692307693,0.3076923076923077,0.0
2023-12-10,多摩川,1,まつりだｏｎ,6,4144,石塚久也,42,埼玉,52,B1,5.88,38.37,6.93,54.79,32,28.81,34,39.52,晴,無風,0,2,6.72,3,差し,5,0.11,1.51.3,0.1691304347826087,0.16994011976047904,0.10714285714285714,0.21428571428571427,0.0
2023-12-10,多摩川,2,一般,1,4898,菊地敬介,32,埼玉,58,B2,3.11,6.82,3.21,10.53,28,26.36,62,27.19,晴,無風,0,2,6.75,5,まくり,1,0.1,.  .,0.14846153846153845,0.15797619047619046,0.03333333333333333,0.16666666666666666,0.0
2023-12-10,多摩川,2,一般,2,4906,鈴木雅希,28,東京,55,B2,4.69,25.86,5.2,32.39,51,29.66,24,35.65,晴,無風,0,2,6.75,6,まくり,2,0.14,.  .,0.1325,0.18264462809917356,0.0,0.08333333333333333,0.0
2023-12-10,多摩川,2,一般,3,4131,原　豊土,43,静岡,56,A2,5.89,46.15,5.5,31.67,15,29.23,64,38.33,晴,無風,0,2,6.73,1,まくり,3,0.06,1.48.2,0.1525,0.17206896551724138,0.4878048780487805,0.36585365853658536,0.0
2023-12-10,多摩川,2,一般,4,3793,高橋真吾,51,埼玉,59,B1,4.23,25.0,3.46,14.63,16,29.82,46,32.74,晴,無風,0,2,6.82,3,まくり,4,0.01,1.51.1,0.17484848484848486,0.17138461538461539,0.08571428571428572,0.34285714285714286,0.5142857142857142
2023-12-10,多摩川,2,一般,5,4175,川尻泰輔,41,埼玉,55,B1,4.99,34.52,7.15,51.52,71,28.7,85,42.98,晴,無風,0,2,6.77,4,まくり,5,0.09,1.51.4,0.17722222222222223,0.15732394366197183,0.046511627906976744,0.4883720930232558,0.0
2023-12-10,多摩川,2,一般,6,4075,中野次郎,42,東京,55,A1,6.7,46.15,7.42,54.29,56,37.29,33,32.77,晴,無風,0,2,6.69,2,まくり,6,0.05,1.50.1,0.15405405405405406,0.13677655677655678,0.05405405405405406,0.40540540540540543,0.0
2023-12-10,多摩川,3,一般,1,3681,山谷　央,50,東京,51,A2,5.86,37.4,5.59,34.04,33,29.41,54,37.07,晴,無風,0,2,6.76,5,まくり,1,0.21,.  .,0.1773809523809524,0.16101960784313726,0.1111111111111111,0.3055555555555556,0.0
2023-12-10,多摩川,3,一般,2,3439,大平誉史,54,大阪,53,A1,5.92,47.17,5.35,43.48,52,25.47,60,31.97,晴,無風,0,2,6.78,6,まくり,2,0.17,.  .,0.14423076923076922,0.15228782287822878,0.02564102564102564,0.41025641025641024,0.0
2023-12-10,多摩川,3,一般,3,3790,佐口達也,51,群馬,54,B1,4.61,23.75,4.78,28.81,59,34.92,50,42.86,晴,無風,0,2,6.79,4,まくり,3,0.15,1.52.5,0.1558536585365854,0.16540284360189572,0.6,0.2222222222222222,0.0
2023-12-10,多摩川,3,一般,4,3502,渡邉英児,54,静岡,53,A2,6.03,46.96,5.5,33.33,67,28.44,79,28.45,晴,無風,0,2,6.8,3,まくり,4,0.14,1.52.1,0.16272727272727272,0.1786415094339623,0.15151515151515152,0.45454545454545453,0.5454545454545454
2023-12-10,多摩川,3,一般,5,5301,岩下巧斗,21,群馬,52,B2,2.11,0.0,1.79,0.0,37,27.5,45,34.21,晴,無風,0,2,6.74,2,まくり,6,0.14,1.50.6,0.18321428571428572,0.1898901098901099,0.08888888888888889,0.4666666666666667,0.0
2023-12-10,多摩川,3,一般,6,4752,西尾亮輔,35,愛知,52,B1,3.86,18.52,4.0,18.87,58,30.58,59,36.21,晴,無風,0,2,6.74,1,まくり,5,0.04,1.48.6,0.1781818181818182,0.14708133971291867,0.17142857142857143,0.3142857142857143,0.0
2023-12-10,多摩川,4,一般,1,4086,寺本重宣,43,東京,51,A2,6.29,40.21,5.87,39.42,17,32.09,36,22.5,晴,北東,3,2,6.79,6,差し,1,0.16,.  .,0.135,0.1422529644268775,0.12903225806451613,0.25806451612903225,0.0
2023-12-10,多摩川,4,一般,2,3619,長谷川充,49,群馬,51,B1,4.71,22.83,5.04,35.0,49,28.7,52,30.17,晴,北東,3,2,6.83,2,差し,2,0.09,1.49.9,0.1774468085106383,0.1864754098360656,0.0,0.3235294117647059,0.0
2023-12-10,多摩川,4,一般,3,3432,宮迫暢彦,55,大阪,53,B1,5.5,44.57,4.61,28.57,60,33.91,76,31.09,晴,北東,3,2,6.78,1,差し,3,0.05,1.48.6,0.16325581395348837,0.1618181818181818,0.5609756097560976,0.4146341463414634,0.0
2023-12-10,多摩川,4,一般,4,3811,石田章央,47,静岡,56,A2,6.51,48.21,6.59,47.06,18,41.46,56,39.47,晴,北東,3,2,6.76,3,差し,4,0.04,1.51.0,0.17037037037037037,0.15314685314685314,0.09090909090909091,0.6363636363636364,0.6590909090909091
2023-12-10,多摩川,4,一般,5,4401,小林　泰,39,東京,54,A1,5.85,41.76,6.66,52.75,44,45.9,69,37.07,晴,北東,3,2,6.72,5,差し,5,0.07,.  .,0.15466666666666665,0.15131147540983608,0.14705882352941177,0.4411764705882353,0.0
2023-12-10,多摩川,4,一般,6,3605,中村守成,52,三重,53,B1,4.04,14.49,3.29,10.71,68,26.45,78,39.66,晴,北東,3,2,6.85,4,差し,6,0.09,1.52.1,0.19225806451612903,0.18324022346368712,0.08823529411764706,0.3235294117647059,0.0
2023-12-10,多摩川,5,一般,1,4093,吉田宗弘,42,東京,50,B1,4.59,26.09,5.0,31.82,20,36.59,42,22.5,晴,無風,0,2,6.68,4,抜き,1,0.21,1.52.3,0.17121212121212123,0.2035632183908046,0.02631578947368421,0.42105263157894735,0.0
2023-12-10,多摩川,5,一般,2,3850,小川知行,51,群馬,53,B1,4.28,23.86,4.54,26.23,50,34.17,21,37.07,晴,無風,0,2,6.62,2,抜き,2,0.23,1.50.1,0.15,0.14445,0.0,0.25,0.0
2023-12-10,多摩川,5,一般,3,4306,畔柳俊吾,40,愛知,50,A2,5.26,39.74,5.7,41.27,42,28.43,39,20.18,晴,無風,0,2,6.75,3,抜き,3,0.26,1.51.1,0.1723684210526316,0.18262222222222224,0.0,0.0,1.0
2023-12-10,多摩川,5,一般,4,3475,橋本久和,53,群馬,52,A2,5.79,40.4,5.85,37.5,35,25.56,66,34.45,晴,無風,0,2,6.72,6,抜き,4,0.25,.  .,0.17783783783783785,0.1810924369747899,0.4,0.0,0.0
2023-12-10,多摩川,5,一般,5,4080,山崎哲司,44,愛知,51,B2,7.17,51.43,6.71,48.89,63,34.85,28,31.71,晴,無風,0,2,6.68,5,抜き,5,0.18,.  .,0.12636363636363634,0.12417910447761195,0.09090909090909091,0.2727272727272727,0.0
2023-12-10,多摩川,5,一般,6,4953,尾上雅也,29,埼玉,53,A1,5.88,38.38,5.96,39.29,75,28.46,40,47.27,晴,無風,0,2,6.65,1,抜き,6,0.17,1.49.0,0.17365853658536587,0.15625,0.046875,0.359375,0.0
