日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-05,びわこ,4,予選,5,3915,繁野谷圭,49,大阪,52,A1,6.31,39.6,6.25,37.5,43,39.78,20,37.11,晴,南西,5,4,6.7,1,差し,4,0.1,1.48.1,0.18171428571428572,0.18217557251908395,0.1346153846153846,0.5,0.4807692307692308
2024-01-05,びわこ,4,予選,6,3161,古場輝義,63,大阪,54,A2,5.64,37.84,5.91,40.74,49,22.0,34,29.92,晴,南西,5,4,6.79,4,差し,5,0.09,1.53.2,0.18825,0.17298611111111112,0.14,0.6,0.0
2024-01-05,びわこ,5,予選,1,3963,原田秀弥,44,大阪,55,A2,5.52,42.57,5.82,39.29,71,31.47,46,45.66,晴,南,3,3,6.77,1,抜き,1,0.06,1.48.2,0.1610204081632653,0.17049056603773585,0.18604651162790697,0.4418604651162791,0.0
2024-01-05,びわこ,5,予選,2,5229,吉川晴人,20,滋賀,54,B1,3.08,9.46,2.27,3.05,39,30.41,36,25.2,晴,南,3,3,6.83,5,抜き,2,0.11,.  .,0.18954545454545454,0.17069767441860464,0.10416666666666667,0.3333333333333333,0.0
2024-01-05,びわこ,5,予選,3,4012,中村有裕,44,滋賀,55,A2,6.05,42.11,5.8,42.57,73,29.03,73,30.07,晴,南,3,3,6.8,3,抜き,3,0.05,1.51.4,0.138,0.14947115384615384,0.024390243902439025,0.2682926829268293,0.0
2024-01-05,びわこ,5,予選,4,4197,渥美卓郎,41,静岡,54,B1,3.98,13.48,4.42,15.15,23,30.53,28,31.41,晴,南,3,3,6.84,4,抜き,5,0.1,1.53.4,0.1953125,0.2014423076923077,0.3076923076923077,0.28205128205128205,0.0
2024-01-05,びわこ,5,予選,5,4262,馬場貴也,39,滋賀,54,A1,8.08,59.66,8.07,67.79,69,30.28,33,23.36,晴,南,3,3,6.75,2,抜き,4,0.1,1.49.2,0.1378048780487805,0.12580204778156998,0.13513513513513514,0.4864864864864865,0.40540540540540543
2024-01-05,びわこ,5,予選,6,5171,清水未唯,22,滋賀,48,B1,3.76,19.51,3.84,14.56,52,41.07,14,42.42,晴,南,3,3,6.72,6,抜き,6,0.11,.  .,0.1788888888888889,0.1680132450331126,0.11764705882352941,0.4411764705882353,0.0
2024-01-05,びわこ,6,ゴゴイチびわ,1,5017,澤田尚也,24,滋賀,52,A1,6.51,48.21,6.18,42.57,25,39.76,12,35.44,晴,南西,3,3,6.74,1,逃げ,1,0.16,1.48.5,0.13649122807017544,0.12276363636363635,0.02631578947368421,0.2894736842105263,0.0
2024-01-05,びわこ,6,ゴゴイチびわ,2,3502,渡邉英児,54,静岡,53,A2,5.99,47.71,6.69,53.85,13,29.94,49,37.82,晴,南西,3,3,6.77,2,逃げ,2,0.14,1.50.3,0.18588235294117647,0.1788888888888889,0.0,0.2962962962962963,0.0
2024-01-05,びわこ,6,ゴゴイチびわ,3,5157,市川健太,26,滋賀,55,B1,3.36,16.0,2.73,5.71,54,28.0,63,36.25,晴,南西,3,3,6.76,3,逃げ,3,0.14,1.51.4,0.185,0.20181159420289857,0.0,0.21052631578947367,0.0
2024-01-05,びわこ,6,ゴゴイチびわ,4,5294,豊田祥生,21,静岡,50,B2,1.9,1.67,0.0,0.0,50,35.03,53,25.21,晴,南西,3,3,6.81,6,逃げ,4,0.17,.  .,0.184,0.18816326530612246,0.2777777777777778,0.2777777777777778,0.0
2024-01-05,びわこ,6,ゴゴイチびわ,5,4182,吉田和仁,40,滋賀,55,B1,4.7,22.0,5.59,36.76,61,33.1,64,32.89,晴,南西,3,3,6.83,4,逃げ,5,0.13,1.52.7,0.17304347826086958,0.1565079365079365,0.0,0.4444444444444444,0.6666666666666666
2024-01-05,びわこ,6,ゴゴイチびわ,6,4146,柳橋宏紀,42,滋賀,53,B1,4.65,26.53,5.13,31.74,60,32.72,39,30.37,晴,南西,3,3,6.8,5,逃げ,6,0.11,.  .,0.16333333333333336,0.15820175438596493,0.0,0.0,0.0
2024-01-05,びわこ,7,予選,1,4254,川島圭司,40,滋賀,52,B1,5.23,32.0,6.01,41.11,22,29.01,24,39.38,晴,南,4,4,6.71,1,逃げ,1,0.15,1.49.2,0.13641509433962265,0.13838345864661655,0.0,0.15789473684210525,0.0
2024-01-05,びわこ,7,予選,2,4388,是澤孝宏,38,滋賀,51,A1,6.6,50.0,6.58,51.2,66,42.46,16,39.75,晴,南,4,4,6.74,6,逃げ,2,0.13,.  .,0.16325581395348837,0.15482517482517483,0.0,0.2,0.0
2024-01-05,びわこ,7,予選,3,4120,柘植政浩,42,滋賀,52,A2,5.38,33.64,6.53,51.97,40,27.82,47,35.8,晴,南,4,4,6.78,3,逃げ,3,0.14,1.51.7,0.13844444444444443,0.15584558823529412,0.0,0.05555555555555555,0.0
2024-01-05,びわこ,7,予選,4,4743,木村仁紀,31,滋賀,54,A1,6.5,44.34,6.42,43.01,57,51.03,54,26.98,晴,南,4,4,6.77,2,逃げ,4,0.14,1.50.4,0.12840909090909092,0.14061068702290078,0.38461538461538464,0.19230769230769232,0.0
2024-01-05,びわこ,7,予選,5,5050,木下雄介,28,滋賀,52,B1,5.06,35.24,4.71,26.56,70,32.64,60,33.99,晴,南,4,4,6.77,4,逃げ,5,0.18,1.53.2,0.1597142857142857,0.15937823834196893,0.10344827586206896,0.3793103448275862,0.6206896551724138
2024-01-05,びわこ,7,予選,6,4594,谷川祐一,42,滋賀,52,A2,6.19,50.0,6.42,46.97,14,35.44,57,21.58,晴,南,4,4,6.8,5,逃げ,6,0.22,.  .,0.18735294117647058,0.14071713147410359,0.15625,0.5,0.0
2024-01-05,びわこ,8,予選,1,4384,鶴本崇文,38,大阪,53,A1,5.98,41.13,6.4,47.22,37,34.84,37,32.26,晴,南西,3,3,6.78,1,逃げ,1,0.01,1.49.2,0.14587301587301588,0.16749999999999998,0.18518518518518517,0.48148148148148145,0.0
2024-01-05,びわこ,8,予選,2,5115,香川颯太,23,滋賀,51,B1,5.48,36.27,4.92,31.58,30,33.77,35,30.26,晴,南西,3,3,6.68,2,逃げ,2,0.01,1.49.9,0.15243243243243243,0.14488789237668162,0.16666666666666666,0.375,0.0
2024-01-05,びわこ,8,予選,3,4761,山田晃大,33,滋賀,53,A2,6.03,41.07,5.14,31.03,64,34.97,40,32.68,晴,南西,3,3,6.75,3,逃げ,3,0.01,1.51.5,0.140625,0.15498039215686277,0.09523809523809523,0.38095238095238093,0.0
2024-01-05,びわこ,8,予選,4,3507,藤井　徹,52,大阪,52,B1,4.95,27.5,5.14,33.33,21,36.67,27,38.79,晴,南西,3,3,6.85,5,逃げ,4,0.01,.  .,0.18645161290322582,0.17578034682080926,0.16666666666666666,0.5277777777777778,0.0
2024-01-05,びわこ,8,予選,6,3327,野長瀬正,56,静岡,52,A2,5.93,41.32,4.33,22.22,44,24.32,69,28.91,晴,南西,3,3,6.76,4,逃げ,6,0.06,1.52.0,0.21621621621621623,0.1656554307116105,0.125,0.375,0.525
2024-01-05,びわこ,9,予選,1,4012,中村有裕,44,滋賀,55,A2,6.05,42.11,5.8,42.57,73,29.03,73,30.07,晴,南西,3,3,6.78,3,差し,1,0.13,1.50.5,0.15823529411764706,0.14947115384615384,0.023255813953488372,0.2558139534883721,0.0
2024-01-05,びわこ,9,予選,2,4227,安達裕樹,40,三重,52,A1,6.68,43.3,6.68,50.0,36,35.29,44,41.98,晴,南西,3,3,6.73,1,差し,2,0.18,1.47.1,0.14272727272727273,0.1456923076923077,0.10526315789473684,0.42105263157894735,0.0
2024-01-05,びわこ,9,予選,3,3896,上田洋平,47,滋賀,51,B1,5.5,32.04,6.11,43.11,31,36.42,43,25.38,晴,南西,3,3,6.8,2,差し,3,0.11,1.50.1,0.14,0.15574358974358976,0.027777777777777776,0.3888888888888889,0.0
2024-01-05,びわこ,9,予選,4,4502,遠藤エミ,35,滋賀,44,A1,6.91,46.96,7.39,57.55,53,30.63,19,34.21,晴,南西,3,3,6.8,4,差し,4,0.19,1.51.4,0.16128205128205128,0.14441767068273093,0.02702702702702703,0.2702702702702703,0.0
2024-01-05,びわこ,9,予選,5,5075,中島秀治,28,滋賀,53,A2,5.95,44.66,5.47,37.56,48,26.61,21,25.93,晴,南西,3,3,6.75,5,差し,5,0.1,.  .,0.16567567567567568,0.16269076305220884,0.375,0.5,0.0
2024-01-05,びわこ,9,予選,6,5323,香川陽太,20,滋賀,56,B2,2.5,2.78,2.56,0.0,72,26.23,38,36.08,晴,南西,3,3,6.9,6,差し,6,0.0,.  .,0.1980769230769231,0.18540540540540543,0.04,0.12,0.52
2024-01-05,多摩川,1,まつりだｏｎ,1,3772,一柳和孝,49,埼玉,53,A2,5.72,35.24,5.32,30.77,50,36.3,65,42.86,晴,北西,1,2,6.67,1,逃げ,1,0.06,1.48.5,0.14136363636363639,0.1565925925925926,0.12,0.28,0.0
2024-01-05,多摩川,1,まつりだｏｎ,2,5035,櫻井　優,25,埼玉,53,B1,4.29,25.24,3.05,9.52,54,36.3,60,29.29,晴,北西,1,2,6.7,5,逃げ,2,0.11,.  .,0.1864102564102564,0.17995652173913043,0.07692307692307693,0.15384615384615385,0.0
2024-01-05,多摩川,1,まつりだｏｎ,3,5169,堀本翔太,23,愛知,48,B1,3.65,11.11,2.74,7.41,33,28.47,44,31.39,晴,北西,1,2,6.68,4,逃げ,3,0.15,1.52.2,0.23758620689655174,0.20929577464788734,0.03571428571428571,0.17857142857142858,0.0
2024-01-05,多摩川,1,まつりだｏｎ,4,3966,作間　章,44,東京,53,A1,6.1,38.4,6.53,46.15,61,38.17,57,35.77,晴,北西,1,2,6.81,3,逃げ,4,0.08,1.50.6,0.17133333333333334,0.1763481228668942,0.0,0.125,0.0
2024-01-05,多摩川,1,まつりだｏｎ,5,3546,中里昌志,54,埼玉,51,B1,4.8,26.19,4.82,29.85,32,31.03,64,37.86,晴,北西,1,2,6.9,2,逃げ,5,0.13,1.49.8,0.1720588235294118,0.1683710407239819,0.5,0.3,0.0
2024-01-05,多摩川,1,まつりだｏｎ,6,5292,佐藤右京,22,東京,58,B2,1.46,0.0,1.29,0.0,24,43.94,78,36.69,晴,北西,1,2,6.71,6,逃げ,6,0.17,.  .,0.2550943396226415,0.24318181818181817,0.11428571428571428,0.34285714285714286,0.4857142857142857
2024-01-05,多摩川,2,予選,1,4527,高野心吾,35,愛知,51,B1,3.76,17.5,4.52,25.93,38,31.11,48,33.1,晴,北東,1,2,6.68,5,まくり,1,0.22,.  .,0.18214285714285713,0.18290816326530612,0.05128205128205128,0.41025641025641024,0.0
2024-01-05,多摩川,2,予選,2,3699,富永正人,51,埼玉,55,B1,4.45,22.73,4.51,20.93,23,36.13,24,33.33,晴,北東,1,2,6.66,1,まくり,2,0.29,1.47.4,0.20392857142857143,0.1829936305732484,0.05128205128205128,0.41025641025641024,0.0
2024-01-05,多摩川,2,予選,3,3602,奥平拓也,53,東京,51,B1,4.38,19.32,5.17,32.39,22,33.78,86,27.93,晴,北東,1,2,6.8,4,まくり,3,0.18,1.52.4,0.18113636363636362,0.17878504672897194,0.11428571428571428,0.3142857142857143,0.0
2024-01-05,多摩川,2,予選,4,5290,坂本一真,22,東京,56,B2,1.43,0.0,1.34,0.0,11,36.13,54,36.36,晴,北東,1,2,6.69,6,まくり,6,0.21,.  .,0.20500000000000002,0.18715686274509805,0.024390243902439025,0.3902439024390244,0.0
2024-01-05,多摩川,2,予選,5,3463,乙津康志,56,東京,52,B1,4.63,23.75,4.79,28.95,60,32.09,33,36.73,晴,北東,1,2,6.71,3,まくり,4,0.28,1.51.2,0.2032258064516129,0.17948979591836733,0.5909090909090909,0.22727272727272727,0.0
2024-01-05,多摩川,2,予選,6,3256,三角哲男,56,東京,51,A1,6.69,52.54,6.11,42.7,59,36.99,46,31.16,晴,北東,1,2,6.67,2,まくり,5,0.26,1.49.9,0.17024999999999998,0.1391496598639456,0.15151515151515152,0.45454545454545453,0.5454545454545454
2024-01-05,多摩川,3,予選,1,3860,松本浩貴,50,埼玉,52,B1,4.01,19.51,4.99,30.14,58,28.28,69,35.92,晴,東,2,2,6.78,5,差し,1,0.2,.  .,0.18607142857142858,0.197434554973822,0.125,0.475,0.0
2024-01-05,多摩川,3,予選,2,4053,芦澤　望,45,東京,55,B1,5.96,43.96,5.81,45.68,64,34.06,43,29.1,晴,東,2,2,6.7,6,差し,2,0.12,.  .,0.15225,0.15669603524229075,0.17142857142857143,0.3142857142857143,0.0
2024-01-05,多摩川,3,予選,3,3613,角谷健吾,51,東京,52,A1,6.47,50.47,6.83,55.21,16,28.06,58,35.71,晴,東,2,2,6.75,1,差し,3,0.12,1.49.0,0.1448888888888889,0.1408936170212766,0.10344827586206896,0.27586206896551724,0.0
2024-01-05,多摩川,3,予選,4,3863,海老澤泰,49,東京,57,B1,4.9,30.47,4.77,27.14,42,30.51,53,35.46,晴,東,2,2,6.73,2,差し,4,0.14,1.49.6,0.1630232558139535,0.15533834586466166,0.0,0.2727272727272727,0.0
2024-01-05,多摩川,3,予選,5,3377,塚田修二,56,東京,55,B1,5.01,36.23,4.86,32.39,44,42.96,31,41.22,晴,東,2,2,6.73,4,差し,5,0.17,1.52.1,0.18344827586206897,0.18976878612716763,0.525,0.45,0.0
2024-01-05,多摩川,3,予選,6,3945,橋口真樹,48,愛知,52,B1,3.63,10.71,4.38,20.83,20,38.26,75,36.62,晴,東,2,2,6.82,3,差し,6,0.19,1.51.5,0.19857142857142857,0.19701149425287356,0.11627906976744186,0.6046511627906976,0.5813953488372093
2024-01-05,多摩川,4,予選,1,4035,杉江浩明,45,愛知,52,B1,4.12,22.83,4.58,30.19,65,38.85,32,43.38,晴,無風,0,1,6.82,1,逃げ,1,0.22,1.48.7,0.1923529411764706,0.1993774319066148,0.14285714285714285,0.45714285714285713,0.0
2024-01-05,多摩川,4,予選,2,5147,田中勇輔,29,埼玉,50,B1,4.52,25.93,2.72,11.32,21,47.29,72,35.77,晴,無風,0,1,6.77,3,逃げ,2,0.15,1.50.0,0.14689655172413793,0.143757225433526,0.058823529411764705,0.38235294117647056,0.0
2024-01-05,多摩川,4,予選,3,3533,佐川正道,51,埼玉,47,B1,4.73,32.69,5.21,27.91,40,39.26,27,41.04,晴,無風,0,1,6.75,5,逃げ,3,0.27,.  .,0.17652173913043476,0.1792361111111111,0.02702702702702703,0.4594594594594595,0.0
2024-01-05,多摩川,4,予選,4,5167,小川竜太,23,埼玉,52,B1,3.72,18.52,2.61,5.26,26,32.12,34,37.16,晴,無風,0,1,6.69,6,逃げ,4,0.23,.  .,0.12307692307692307,0.13370192307692308,0.0,0.2857142857142857,0.0
2024-01-05,多摩川,4,予選,5,3978,齊藤　仁,46,東京,52,A1,6.85,50.86,6.36,41.67,31,34.38,47,32.64,晴,無風,0,1,6.6,2,逃げ,6,0.19,1.49.7,0.14375,0.14264285714285713,0.0,1.0,0.0
2024-01-05,多摩川,4,予選,6,4175,川尻泰輔,41,埼玉,53,B1,4.68,30.99,6.68,47.5,18,39.16,79,30.15,晴,無風,0,1,6.85,4,逃げ,5,0.18,1.51.1,0.16969696969696968,0.15597345132743362,0.0,0.0,1.0
2024-01-05,多摩川,5,予選,1,3546,中里昌志,54,埼玉,51,B1,4.8,26.19,4.82,29.85,32,31.03,64,37.86,晴,北東,1,2,6.75,1,逃げ,1,0.14,1.48.8,0.150625,0.1683710407239819,0.4,0.0,0.0
2024-01-05,多摩川,5,予選,2,3647,伊藤雄二,51,埼玉,50,B1,4.11,18.39,3.98,15.38,27,32.39,23,30.95,晴,北東,1,2,6.79,4,逃げ,2,0.13,1.51.4,0.18379310344827587,0.17551136363636363,0.07142857142857142,0.21428571428571427,0.0
2024-01-05,多摩川,5,予選,3,4953,尾上雅也,29,埼玉,53,A2,5.97,41.0,6.12,40.91,73,37.86,87,35.71,晴,北東,1,2,6.68,2,逃げ,3,0.19,1.51.0,0.15021739130434783,0.1588721804511278,0.046875,0.34375,0.0
2024-01-05,多摩川,5,予選,4,5039,倉田茂将,25,愛知,55,B1,4.75,29.63,3.24,13.51,56,37.93,74,30.33,晴,北東,1,2,6.74,3,逃げ,5,0.08,1.51.3,0.1259375,0.1407960199004975,0.007575757575757576,0.4318181818181818,0.0
2024-01-05,多摩川,5,予選,5,4103,山崎善庸,44,埼玉,52,B1,4.66,24.71,4.65,21.15,69,37.23,71,38.97,晴,北東,1,2,6.79,5,逃げ,6,0.16,.  .,0.228,0.2201123595505618,0.2222222222222222,0.48148148148148145,0.0
2024-01-05,多摩川,5,予選,6,3590,濱野谷憲,50,東京,55,A1,7.65,53.15,7.78,60.49,46,37.4,56,37.86,晴,北東,1,2,6.71,6,逃げ,4,0.18,.  .,0.15682926829268293,0.1315625,0.1935483870967742,0.2903225806451613,0.45161290322580644
2024-01-05,多摩川,6,予選,1,4031,飯島　誠,45,埼玉,52,B1,4.45,27.59,4.0,18.64,48,42.34,66,36.3,晴,東,1,2,6.64,6,まくり差し,1,0.26,.  .,0.16130434782608696,0.16849397590361445,0.07142857142857142,0.25,0.0
2024-01-05,多摩川,6,予選,2,4573,佐藤　翼,35,埼玉,53,A1,7.29,43.62,6.47,32.35,17,30.82,37,35.21,晴,東,1,2,6.67,2,まくり差し,2,0.25,1.48.4,0.13863636363636364,0.1425278810408922,0.0,0.38095238095238093,0.0
2024-01-05,多摩川,6,予選,3,4527,高野心吾,35,愛知,51,B1,3.76,17.5,4.52,25.93,38,31.11,48,33.1,晴,東,1,2,6.71,4,まくり差し,3,0.23,1.52.2,0.17421052631578948,0.18290816326530612,0.0,0.041666666666666664,0.0
2024-01-05,多摩川,6,予選,4,5292,佐藤右京,22,東京,58,B2,1.46,0.0,1.29,0.0,24,43.94,78,36.69,晴,東,1,2,6.74,5,まくり差し,6,0.15,.  .,0.20333333333333334,0.24318181818181817,0.0,0.0,0.0
2024-01-05,多摩川,6,予選,5,4114,深澤達徳,43,東京,53,A2,5.96,40.2,5.65,37.04,43,39.22,21,35.92,晴,東,1,2,6.78,3,まくり差し,4,0.19,1.51.4,0.1719047619047619,0.1717479674796748,0.0,0.5714285714285714,0.0
2024-01-05,多摩川,6,予選,6,4201,佐竹友樹,41,埼玉,52,B1,4.72,26.8,5.12,29.41,71,28.24,45,34.31,晴,東,1,2,6.7,1,まくり差し,5,0.13,1.47.9,0.14653846153846153,0.14369158878504673,0.0,0.16666666666666666,0.5
2024-01-05,多摩川,7,予選,1,3463,乙津康志,56,東京,52,B1,4.63,23.75,4.79,28.95,60,32.09,33,36.73,晴,無風,0,1,6.69,1,逃げ,1,0.12,1.48.4,0.16757575757575757,0.17948979591836733,0.0,0.16666666666666666,0.0
2024-01-05,多摩川,7,予選,2,3966,作間　章,44,東京,53,A1,6.1,38.4,6.53,46.15,61,38.17,57,35.77,晴,無風,0,1,6.72,2,逃げ,2,0.13,1.50.1,0.1853061224489796,0.1763481228668942,0.0,0.2222222222222222,0.0
2024-01-05,多摩川,7,予選,3,5220,青木　蓮,23,埼玉,49,B1,5.42,30.14,3.23,9.23,25,40.48,68,28.78,晴,無風,0,1,6.57,5,逃げ,3,0.35,.  .,0.1853846153846154,0.18283422459893048,0.0,0.0,0.0
2024-01-05,多摩川,7,予選,4,4535,北山康介,34,東京,56,A1,6.64,50.91,6.28,40.0,39,38.58,28,33.33,晴,無風,0,1,6.65,4,逃げ,4,0.13,1.52.4,0.14566666666666667,0.15256281407035174,0.0,0.0,0.0
2024-01-05,多摩川,7,予選,5,3863,海老澤泰,49,東京,57,B1,4.9,30.47,4.77,27.14,42,30.51,53,35.46,晴,無風,0,1,6.79,3,逃げ,5,0.15,1.50.7,0.17068181818181818,0.15533834586466166,0.2631578947368421,0.42105263157894735,0.0
2024-01-05,多摩川,7,予選,6,4496,内堀　学,36,東京,56,B1,5.41,39.47,5.62,39.29,70,30.46,52,28.89,晴,無風,0,1,6.66,6,逃げ,6,0.17,.  .,0.13657894736842105,0.16834042553191492,0.18181818181818182,0.3181818181818182,0.45454545454545453
2024-01-05,多摩川,8,予選,1,4110,小澤和也,43,埼玉,58,B1,4.93,27.27,4.63,23.33,55,41.35,35,32.19,晴,東,2,2,6.82,1,逃げ,1,0.14,1.48.7,0.115,0.1552272727272727,0.05405405405405406,0.2972972972972973,0.0
2024-01-05,多摩川,8,予選,2,3860,松本浩貴,50,埼玉,52,B1,4.01,19.51,4.99,30.14,58,28.28,69,35.92,晴,東,2,2,6.74,4,逃げ,2,0.2,1.53.4,0.17666666666666667,0.197434554973822,0.02564102564102564,0.3076923076923077,0.0
2024-01-05,多摩川,8,予選,3,3848,川上聡介,46,愛知,56,B1,4.83,32.89,5.55,35.0,29,42.64,80,47.86,晴,東,2,2,6.76,3,逃げ,3,0.17,1.52.5,0.13633333333333333,0.14878172588832486,0.0,0.2702702702702703,0.0
2024-01-05,多摩川,8,予選,4,4035,杉江浩明,45,愛知,52,B1,4.12,22.83,4.58,30.19,65,38.85,32,43.38,晴,東,2,2,6.84,6,逃げ,4,0.18,.  .,0.212,0.1993774319066148,0.0,0.1724137931034483,0.0
2024-01-05,多摩川,8,予選,5,3256,三角哲男,56,東京,51,A1,6.69,52.54,6.11,42.7,59,36.99,46,31.16,晴,東,2,2,6.71,2,逃げ,5,0.15,1.49.5,0.14545454545454548,0.1391496598639456,0.5384615384615384,0.23076923076923078,0.0
2024-01-05,多摩川,8,予選,6,4540,相原利章,36,東京,53,A2,6.08,43.65,6.58,52.69,74,49.64,50,41.73,晴,東,2,2,6.93,5,逃げ,6,0.26,.  .,0.13604166666666667,0.11679738562091505,0.125,0.34375,0.59375
2024-01-05,多摩川,9,予選,1,3681,山谷　央,50,東京,52,A2,5.72,35.54,5.48,32.98,47,36.96,55,35.21,晴,南,2,2,6.62,2,差し,1,0.19,1.50.4,0.17871794871794872,0.16236,0.0,0.42424242424242425,0.0
2024-01-05,多摩川,9,予選,2,5169,堀本翔太,23,愛知,48,B1,3.65,11.11,2.74,7.41,33,28.47,44,31.39,晴,南,2,2,6.66,6,差し,2,0.22,.  .,0.2577777777777778,0.20929577464788734,0.03571428571428571,0.2857142857142857,0.0
2024-01-05,多摩川,9,予選,3,5039,倉田茂将,25,愛知,55,B1,4.75,29.63,3.24,13.51,56,37.93,74,30.33,晴,南,2,2,6.64,3,差し,3,0.18,1.52.7,0.1261764705882353,0.1407960199004975,0.0,0.18518518518518517,0.0
2024-01-05,多摩川,9,予選,4,5147,田中勇輔,29,埼玉,50,B1,4.52,25.93,2.72,11.32,21,47.29,72,35.77,晴,南,2,2,6.71,5,差し,4,0.13,.  .,0.12193548387096775,0.143757225433526,0.0,0.1,0.0
2024-01-05,多摩川,9,予選,5,3613,角谷健吾,51,東京,52,A1,6.47,50.47,6.83,55.21,16,28.06,58,35.71,晴,南,2,2,6.83,1,差し,5,0.12,1.49.3,0.1288235294117647,0.1408936170212766,0.6296296296296297,0.18518518518518517,0.0
2024-01-05,多摩川,9,予選,6,5290,坂本一真,22,東京,56,B2,1.43,0.0,1.34,0.0,11,36.13,54,36.36,晴,南,2,2,6.61,4,差し,6,0.14,1.53.4,0.19292307692307695,0.18715686274509805,0.18181818181818182,0.38636363636363635,0.5
2024-01-05,平和島,1,予選,1,4274,長畑友輔,41,東京,52,B1,4.66,33.96,5.56,36.63,62,33.33,46,43.75,晴,北東,1,3,6.78,1,逃げ,1,0.15,1.50.5,0.1343243243243243,0.16918552036199094,0.2,0.34,0.0
2024-01-05,平和島,1,予選,2,4895,門間雄大,32,東京,54,A2,4.74,27.63,5.24,31.37,38,33.9,43,27.93,晴,北東,1,3,6.71,5,逃げ,2,0.15,.  .,0.14736842105263157,0.1444791666666667,0.043478260869565216,0.34782608695652173,0.0
2024-01-05,平和島,1,予選,3,3313,本吉正樹,58,東京,56,B1,4.36,23.26,4.81,31.48,55,39.45,44,33.64,晴,北東,1,3,6.63,3,逃げ,3,0.15,1.52.8,0.16366666666666668,0.1847486033519553,0.25,0.375,0.0
2024-01-05,平和島,1,予選,4,4401,小林　泰,39,東京,55,A2,5.73,41.75,6.35,48.65,66,31.03,28,37.82,晴,北東,1,3,6.68,6,逃げ,4,0.19,.  .,0.1511111111111111,0.1512033195020747,0.2564102564102564,0.1794871794871795,0.0
2024-01-05,平和島,1,予選,5,4245,高橋直哉,42,東京,53,B1,4.63,23.6,4.63,25.0,68,41.88,69,26.61,晴,北東,1,3,6.63,2,逃げ,5,0.19,1.51.1,0.165,0.17911917098445596,0.23529411764705882,0.47058823529411764,0.0
2024-01-05,平和島,1,予選,6,5063,大塚雅治,26,東京,54,B2,4.3,18.18,2.72,2.13,24,22.88,34,36.44,晴,北東,1,3,6.69,4,逃げ,6,0.17,1.53.6,0.2592857142857143,0.18433962264150944,0.038461538461538464,0.46153846153846156,0.6538461538461539
2024-01-05,平和島,2,予選,1,5023,久永祥平,28,東京,50,B1,4.83,26.32,4.89,26.51,72,30.91,32,40.0,晴,南東,1,3,6.75,3,まくり,1,0.13,1.52.7,0.17655172413793105,0.16762162162162164,0.07407407407407407,0.2962962962962963,0.0
2024-01-05,平和島,2,予選,2,4468,大池佑来,37,東京,52,A1,7.27,57.26,7.09,53.73,69,34.48,65,19.42,晴,南東,1,3,6.72,1,まくり,2,0.01,1.49.2,0.13044444444444445,0.133984375,0.0,0.14285714285714285,0.0
2024-01-05,平和島,2,予選,3,4911,片岡大地,27,東京,51,B1,4.42,24.74,4.23,18.03,49,24.56,27,30.16,晴,南東,1,3,6.69,5,まくり,3,0.02,.  .,0.14825,0.1385648148148148,0.0,0.15,0.0
2024-01-05,平和島,2,予選,4,3385,渡邉睦広,54,東京,53,A2,5.69,32.1,6.05,44.14,57,41.74,61,33.03,晴,南東,1,3,6.74,6,まくり,4,0.04,.  .,0.16294117647058823,0.1563,0.0,0.125,0.0
2024-01-05,平和島,2,予選,5,3857,阿波勝哉,50,東京,54,B1,4.43,14.71,5.28,23.6,20,28.95,30,28.46,晴,南東,1,3,6.76,2,まくり,6,0.06,1.51.2,0.2080701754385965,0.20185628742514972,0.3076923076923077,0.38461538461538464,0.0
2024-01-05,平和島,2,予選,6,4152,深水慎一,43,東京,54,B1,4.46,22.22,5.41,31.96,17,35.78,67,42.34,晴,南東,1,3,6.67,4,まくり,5,0.08,1.53.2,0.22363636363636363,0.17734597156398105,0.03333333333333333,0.16666666666666666,0.5
2024-01-05,平和島,3,予選,1,4345,西舘　健,38,東京,56,B1,5.27,34.15,4.88,28.41,54,31.15,35,34.15,晴,南東,1,3,6.71,4,まくり,1,0.21,2.09.1,0.1596875,0.164021164021164,0.0,0.36363636363636365,0.0
2024-01-05,平和島,3,予選,2,4075,中野次郎,42,東京,55,A1,6.59,45.26,7.24,53.16,70,32.11,57,40.83,晴,南東,1,3,6.69,5,まくり,2,0.19,.  .,0.13818181818181818,0.13892857142857143,0.0,0.34615384615384615,0.0
2024-01-05,平和島,3,予選,3,3505,山田竜一,52,東京,52,B1,5.69,31.58,5.76,36.13,61,30.09,55,37.62,晴,南東,1,3,6.68,1,まくり,4,0.16,1.58.1,0.1394736842105263,0.15017777777777777,0.0,0.3076923076923077,0.0
2024-01-05,平和島,3,予選,5,4085,荻野裕介,44,東京,54,A2,5.0,28.3,5.04,29.41,35,37.5,72,29.17,晴,南東,1,3,6.7,2,まくり,6,0.28,2.03.4,0.22448275862068964,0.1955434782608696,0.0,0.2222222222222222,0.0
