日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-04-04,常滑,2,一般,4,3922,菅沼佳昭,48,愛知,51,B1,3.67,15.46,4.41,22.89,49,35.44,26,32.32,晴,西,5,3,6.71,4,逃げ,4,0.17,2.01.6,0.18555555555555556,0.19101694915254236,0.022222222222222223,0.3333333333333333,0.0
2024-04-04,常滑,2,一般,6,5319,近藤颯斗,22,愛知,51,B2,1.42,0.0,1.11,0.0,34,45.12,34,32.37,晴,西,5,3,6.78,5,逃げ,6,0.19,.  .,0.21853658536585369,0.22045454545454546,0.0975609756097561,0.3170731707317073,0.0
2024-04-04,常滑,3,一般,1,5007,近藤雄一,27,東京,53,B1,4.44,20.0,4.08,16.67,17,27.54,33,33.15,晴,西,5,3,6.74,6,まくり,1,0.2,.  .,0.18178571428571427,0.1814720812182741,0.06060606060606061,0.18181818181818182,0.0
2024-04-04,常滑,3,一般,2,4062,後藤陽介,44,愛知,57,B1,5.13,30.68,5.1,34.65,56,43.84,23,34.3,晴,西,5,3,6.7,3,まくり,2,0.23,1.55.2,0.15833333333333335,0.16627192982456143,0.0,0.20588235294117646,0.0
2024-04-04,常滑,3,一般,3,3868,尾形栄治,48,東京,56,B1,5.0,25.97,5.57,35.71,15,24.64,73,33.13,晴,西,5,3,6.77,4,まくり,3,0.21,1.56.4,0.16777777777777778,0.17706976744186045,0.5172413793103449,0.2413793103448276,0.0
2024-04-04,常滑,3,一般,4,4133,高橋正男,43,兵庫,52,A2,6.26,46.91,6.06,48.48,51,33.77,30,40.0,晴,西,5,3,6.78,1,まくり,4,0.15,1.51.0,0.1340909090909091,0.14584313725490194,0.14285714285714285,0.39285714285714285,0.5
2024-04-04,常滑,3,一般,5,3939,渡辺真至,46,愛知,53,A2,6.2,41.25,5.98,40.78,52,25.0,69,40.91,晴,西,5,3,6.74,2,まくり,5,0.18,1.53.1,0.1717857142857143,0.15824074074074074,0.037037037037037035,0.48148148148148145,0.0
2024-04-04,常滑,3,一般,6,3459,中野和裕,57,佐賀,54,B1,4.43,22.67,1.8,0.0,32,39.68,32,39.66,晴,西,5,3,6.75,5,まくり,6,0.17,.  .,0.18193548387096772,0.16774999999999998,0.03571428571428571,0.39285714285714285,0.0
2024-04-04,常滑,4,一般,1,4449,中嶋達也,36,兵庫,55,B1,4.4,25.0,3.64,7.14,21,38.1,55,32.52,晴,西,6,4,6.68,1,逃げ,1,0.15,1.52.7,0.1956,0.17202898550724638,0.07142857142857142,0.32142857142857145,0.0
2024-04-04,常滑,4,一般,2,4553,坪口竜也,34,長崎,52,A2,5.78,41.67,5.67,33.33,7,30.88,22,19.5,晴,西,6,4,6.66,4,逃げ,2,0.11,1.55.6,0.1511111111111111,0.15862944162436549,0.02857142857142857,0.14285714285714285,0.0
2024-04-04,常滑,4,一般,3,4292,麻生慎介,39,広島,52,A1,6.35,43.75,0.0,0.0,54,38.03,39,41.71,晴,西,6,4,6.66,3,逃げ,3,0.1,1.53.9,0.12240000000000001,0.1423643410852713,0.375,0.3333333333333333,0.0
2024-04-04,常滑,4,一般,4,4649,和田操拓,39,滋賀,51,B1,5.66,40.0,5.67,37.21,59,19.12,61,38.59,晴,西,6,4,6.71,2,逃げ,4,0.09,1.53.5,0.12222222222222223,0.1343119266055046,0.13793103448275862,0.41379310344827586,0.4827586206896552
2024-04-04,常滑,4,一般,5,5316,村松将平,23,静岡,52,B2,2.28,1.22,0.0,0.0,24,35.53,37,38.29,晴,西,6,4,6.76,5,逃げ,6,0.09,.  .,0.185,0.18857142857142856,0.07692307692307693,0.4230769230769231,0.0
2024-04-04,常滑,4,一般,6,4213,重富伸也,39,長崎,54,B1,4.77,33.67,0.0,0.0,26,23.19,13,35.68,晴,西,6,4,6.65,6,逃げ,5,0.08,.  .,0.16,0.17262910798122066,0.03333333333333333,0.26666666666666666,0.0
2024-04-04,常滑,5,一般,1,4000,松本博昭,47,広島,57,A2,5.98,42.75,5.5,37.5,18,21.74,66,24.43,晴,西,5,4,6.75,1,逃げ,1,0.15,1.59.0,0.13852459016393442,0.16561643835616438,0.0,0.1724137931034483,0.0
2024-04-04,常滑,5,一般,2,4120,柘植政浩,42,滋賀,52,A2,5.64,37.74,5.0,21.43,37,30.99,52,43.65,晴,西,5,4,6.73,3,逃げ,2,0.23,2.04.1,0.15113636363636365,0.15394531250000001,0.0,0.08,0.0
2024-04-04,常滑,5,一般,3,4681,太田　潮,33,愛知,54,B1,3.87,14.29,3.98,17.31,41,30.14,49,25.43,晴,西,5,4,6.78,2,逃げ,3,0.21,2.02.0,0.15620689655172415,0.17402366863905325,0.14285714285714285,0.5357142857142857,0.0
2024-04-04,常滑,5,一般,4,3584,佐々木英,51,広島,54,B1,5.06,32.65,4.71,28.57,20,30.99,57,31.21,晴,西,5,4,6.83,4,逃げ,4,0.35,2.07.0,0.17794871794871797,0.1781165919282511,0.05263157894736842,0.39473684210526316,0.5789473684210527
2024-04-04,常滑,5,一般,5,5214,田中宏典,24,佐賀,56,B1,3.16,10.39,0.0,0.0,39,23.29,59,34.62,晴,西,5,4,6.8,5,逃げ,5,0.35,.  .,0.18487179487179486,0.18809248554913294,0.125,0.275,0.0
2024-04-04,常滑,6,一般,1,3842,星野太郎,47,三重,53,A2,5.91,40.34,4.58,30.56,28,31.58,75,35.11,晴,西,5,4,6.77,1,逃げ,1,0.18,1.51.2,0.14781818181818182,0.18113636363636365,0.034482758620689655,0.3103448275862069,0.0
2024-04-04,常滑,6,一般,2,4625,渡邊裕貴,38,静岡,52,B1,3.94,24.71,4.57,28.57,8,47.56,15,30.43,晴,西,5,4,6.72,3,逃げ,2,0.16,1.54.6,0.14750000000000002,0.15321052631578946,0.029411764705882353,0.11764705882352941,0.0
2024-04-04,常滑,6,一般,3,4506,稗田聖也,35,福岡,53,B1,5.69,39.62,5.55,36.36,6,23.53,47,38.89,晴,西,5,4,6.81,2,逃げ,3,0.18,1.52.6,0.1254054054054054,0.14775423728813558,0.0,0.12903225806451613,0.0
2024-04-04,常滑,6,一般,4,3305,小野信樹,56,岡山,53,B1,3.62,19.48,4.5,25.0,29,42.86,56,42.41,晴,西,5,4,6.81,4,逃げ,4,0.15,1.56.4,0.15000000000000002,0.16761658031088084,0.2702702702702703,0.43243243243243246,0.0
2024-04-04,常滑,6,一般,5,4274,長畑友輔,41,東京,52,B1,3.7,13.04,5.05,37.5,10,32.43,48,31.25,晴,西,5,4,6.86,5,逃げ,5,0.19,.  .,0.16764705882352943,0.16611374407582938,0.0,0.4864864864864865,0.6216216216216216
2024-04-04,常滑,7,一般,1,4695,尾崎雄二,38,長崎,54,B1,4.28,19.28,5.58,41.67,35,32.84,41,30.81,晴,西,5,4,6.79,1,逃げ,1,0.16,1.51.9,0.14857142857142858,0.18982954545454547,0.06818181818181818,0.3181818181818182,0.0
2024-04-04,常滑,7,一般,2,4131,原　豊土,43,静岡,57,A2,5.99,42.52,6.9,56.1,13,45.0,20,38.92,晴,西,5,4,6.76,2,逃げ,2,0.15,1.53.7,0.16318181818181818,0.16744525547445258,0.030303030303030304,0.24242424242424243,0.0
2024-04-04,常滑,7,一般,3,4856,豊田健士,28,三重,54,A1,6.54,42.61,6.6,34.04,60,43.75,62,26.55,晴,西,5,4,6.75,4,逃げ,3,0.16,1.56.2,0.1476086956521739,0.13550877192982455,0.0,0.17142857142857143,0.0
2024-04-04,常滑,7,一般,4,3848,川上聡介,46,愛知,56,B1,4.94,31.82,5.0,26.47,4,16.92,68,42.93,晴,西,5,4,6.81,3,逃げ,4,0.16,1.54.6,0.1568965517241379,0.15529411764705883,0.0,0.08571428571428572,0.0
2024-04-04,常滑,7,一般,5,5319,近藤颯斗,22,愛知,51,B2,1.42,0.0,1.11,0.0,34,45.12,34,32.37,晴,西,5,4,6.83,5,逃げ,6,0.21,.  .,0.22200000000000003,0.22045454545454546,0.5757575757575758,0.12121212121212122,0.0
2024-04-04,常滑,7,一般,6,3868,尾形栄治,48,東京,56,B1,5.0,25.97,5.57,35.71,15,24.64,73,33.13,晴,西,5,4,6.84,6,逃げ,5,0.23,.  .,0.19666666666666666,0.17706976744186045,0.07894736842105263,0.42105263157894735,0.6842105263157895
2024-04-04,常滑,8,一般,1,4199,北川潤二,41,愛知,58,A1,6.19,45.88,6.94,56.78,50,21.74,18,25.44,晴,西,6,4,6.85,1,抜き,1,0.16,1.51.8,0.10859649122807018,0.12800766283524906,0.0,0.5,0.0
2024-04-04,常滑,8,一般,2,3459,中野和裕,57,佐賀,54,B1,4.43,22.67,1.8,0.0,32,39.68,32,39.66,晴,西,6,4,6.83,4,抜き,2,0.09,1.56.3,0.15263157894736842,0.16774999999999998,0.03333333333333333,0.3,0.0
2024-04-04,常滑,8,一般,3,4133,高橋正男,43,兵庫,52,A2,6.26,46.91,6.06,48.48,51,33.77,30,40.0,晴,西,6,4,6.76,2,抜き,3,0.07,1.52.5,0.1371111111111111,0.14584313725490194,0.02702702702702703,0.1891891891891892,0.0
2024-04-04,常滑,8,一般,4,4449,中嶋達也,36,兵庫,55,B1,4.4,25.0,3.64,7.14,21,38.1,55,32.52,晴,西,6,4,6.75,5,抜き,4,0.18,.  .,0.14631578947368423,0.17202898550724638,0.03125,0.21875,0.0
2024-04-04,常滑,8,一般,5,4380,鈴木峻佑,39,静岡,51,B1,3.8,20.45,4.4,26.19,43,40.51,63,29.71,晴,西,6,4,6.8,3,抜き,5,0.14,1.55.3,0.18642857142857144,0.1680995475113122,0.3333333333333333,0.3333333333333333,0.0
2024-04-04,常滑,8,一般,6,5316,村松将平,23,静岡,52,B2,2.28,1.22,0.0,0.0,24,35.53,37,38.29,晴,西,6,4,6.8,6,抜き,6,0.09,.  .,0.19224489795918367,0.18857142857142856,0.1111111111111111,0.3333333333333333,0.5185185185185185
2024-04-04,常滑,9,一般特選,1,3939,渡辺真至,46,愛知,53,A2,6.2,41.25,5.98,40.78,52,25.0,69,40.91,晴,西,6,4,6.73,1,逃げ,1,0.03,1.53.1,0.14574468085106385,0.15824074074074074,0.08108108108108109,0.35135135135135137,0.0
2024-04-04,常滑,9,一般特選,2,3922,菅沼佳昭,48,愛知,51,B1,3.67,15.46,4.41,22.89,49,35.44,26,32.32,晴,西,6,4,6.64,5,逃げ,2,0.16,.  .,0.17825,0.19101694915254236,0.07692307692307693,0.4230769230769231,0.0
2024-04-04,常滑,9,一般特選,3,4120,柘植政浩,42,滋賀,52,A2,5.64,37.74,5.0,21.43,37,30.99,52,43.65,晴,西,6,4,6.71,3,逃げ,3,0.2,1.54.2,0.13195121951219513,0.15394531250000001,0.0,0.34615384615384615,0.0
2024-04-04,常滑,9,一般特選,4,5007,近藤雄一,27,東京,53,B1,4.44,20.0,4.08,16.67,17,27.54,33,33.15,晴,西,6,4,6.76,4,逃げ,4,0.09,1.56.2,0.182972972972973,0.1814720812182741,0.0,0.18181818181818182,0.0
2024-04-04,常滑,9,一般特選,5,4213,重富伸也,39,長崎,54,B1,4.77,33.67,0.0,0.0,26,23.19,13,35.68,晴,西,6,4,6.69,6,逃げ,6,0.17,.  .,0.16304347826086957,0.17262910798122066,0.2903225806451613,0.3870967741935484,0.0
2024-04-04,常滑,9,一般特選,6,4649,和田操拓,39,滋賀,51,B1,5.66,40.0,5.67,37.21,59,19.12,61,38.59,晴,西,6,4,6.76,2,逃げ,5,0.06,1.54.0,0.13275,0.1343119266055046,0.07692307692307693,0.23076923076923078,0.3076923076923077
2024-04-04,常滑,10,選抜戦,1,4292,麻生慎介,39,広島,52,A1,6.35,43.75,0.0,0.0,54,38.03,39,41.71,晴,西,6,4,6.72,1,逃げ,1,0.22,1.51.8,0.16339622641509435,0.1423643410852713,0.03125,0.25,0.0
2024-04-04,常滑,10,選抜戦,2,3842,星野太郎,47,三重,53,A2,5.91,40.34,4.58,30.56,28,31.58,75,35.11,晴,西,6,4,6.75,6,逃げ,2,0.26,.  .,0.18255813953488373,0.18113636363636365,0.0,0.38461538461538464,0.0
2024-04-04,常滑,10,選抜戦,3,3584,佐々木英,51,広島,54,B1,5.06,32.65,4.71,28.57,20,30.99,57,31.21,晴,西,6,4,6.81,5,逃げ,3,0.26,.  .,0.17375000000000002,0.1781165919282511,0.02702702702702703,0.1891891891891892,0.0
2024-04-04,常滑,10,選抜戦,4,4681,太田　潮,33,愛知,54,B1,3.87,14.29,3.98,17.31,41,30.14,49,25.43,晴,西,6,4,6.77,4,逃げ,4,0.26,1.54.1,0.191,0.17402366863905325,0.0,0.06666666666666667,0.0
2024-04-04,常滑,10,選抜戦,5,4553,坪口竜也,34,長崎,52,A2,5.78,41.67,5.67,33.33,7,30.88,22,19.5,晴,西,6,4,6.73,2,逃げ,5,0.29,1.53.2,0.17466666666666666,0.15862944162436549,0.32142857142857145,0.5357142857142857,0.0
2024-04-04,常滑,10,選抜戦,6,3563,堤　昇,54,静岡,53,A2,4.91,28.57,5.63,33.87,45,42.53,53,26.09,晴,西,6,4,6.74,3,逃げ,6,0.27,1.54.0,0.180625,0.1685185185185185,0.15625,0.5,0.5625
2024-04-04,常滑,11,選抜戦,1,4856,豊田健士,28,三重,54,A1,6.54,42.61,6.6,34.04,60,43.75,62,26.55,晴,西,6,4,6.72,1,逃げ,1,0.12,1.52.0,0.1363076923076923,0.13550877192982455,0.13333333333333333,0.4,0.0
2024-04-04,常滑,11,選抜戦,2,4199,北川潤二,41,愛知,58,A1,6.19,45.88,6.94,56.78,50,21.74,18,25.44,晴,西,6,4,6.76,3,逃げ,2,0.16,1.54.9,0.12875,0.12800766283524906,0.0,0.375,0.0
2024-04-04,常滑,11,選抜戦,3,4131,原　豊土,43,静岡,57,A2,5.99,42.52,6.9,56.1,13,45.0,20,38.92,晴,西,6,4,6.73,2,逃げ,3,0.11,1.52.8,0.13886363636363638,0.16744525547445258,0.07692307692307693,0.34615384615384615,0.0
2024-04-04,常滑,11,選抜戦,4,4062,後藤陽介,44,愛知,57,B1,5.13,30.68,5.1,34.65,56,43.84,23,34.3,晴,西,6,4,6.75,4,逃げ,4,0.08,1.55.8,0.17351351351351352,0.16627192982456143,0.04,0.24,0.0
2024-04-04,常滑,11,選抜戦,5,4000,松本博昭,47,広島,57,A2,5.98,42.75,5.5,37.5,18,21.74,66,24.43,晴,西,6,4,6.77,5,逃げ,5,0.15,.  .,0.16229166666666667,0.16561643835616438,0.4074074074074074,0.3333333333333333,0.0
2024-04-04,常滑,11,選抜戦,6,4625,渡邊裕貴,38,静岡,52,B1,3.94,24.71,4.57,28.57,8,47.56,15,30.43,晴,西,6,4,6.72,6,逃げ,6,0.13,.  .,0.16391304347826088,0.15321052631578946,0.02631578947368421,0.42105263157894735,0.5526315789473685
2024-04-04,常滑,12,優勝戦,1,3876,中辻崇人,47,福岡,53,A1,7.88,70.54,7.13,50.0,16,47.22,35,29.41,晴,西,6,4,6.67,1,逃げ,1,0.15,1.50.9,0.13575342465753426,0.12931034482758622,0.03333333333333333,0.26666666666666666,0.0
2024-04-04,常滑,12,優勝戦,2,4215,吉島祥之,39,愛知,55,A2,5.64,40.83,5.33,32.0,36,25.35,17,32.46,晴,西,6,4,6.7,2,逃げ,2,0.19,1.53.0,0.16784313725490196,0.16217993079584775,0.058823529411764705,0.29411764705882354,0.0
2024-04-04,常滑,12,優勝戦,3,4771,下寺秀和,31,広島,53,A2,5.66,36.62,5.76,38.24,53,38.96,64,34.62,晴,西,6,4,6.68,4,逃げ,3,0.13,1.54.8,0.12285714285714287,0.14051063829787236,0.03571428571428571,0.21428571428571427,0.0
2024-04-04,常滑,12,優勝戦,4,4428,有賀達也,38,埼玉,53,A1,6.52,45.31,6.3,45.45,23,30.56,24,40.98,晴,西,6,4,6.75,3,逃げ,4,0.22,1.54.0,0.10130434782608697,0.133125,0.0,0.16,0.0
2024-04-04,常滑,12,優勝戦,5,4516,野口勝弘,37,愛知,51,A1,6.54,44.54,7.16,55.07,19,25.37,51,37.7,晴,西,6,4,6.73,5,逃げ,5,0.26,.  .,0.16342857142857142,0.1584074074074074,0.48214285714285715,0.32142857142857145,0.0
2024-04-04,常滑,12,優勝戦,6,4136,江夏　満,43,福岡,53,A1,6.34,45.9,5.73,36.36,5,26.39,36,32.1,晴,西,6,4,6.76,6,逃げ,6,0.25,.  .,0.16217391304347825,0.14153333333333334,0.3728813559322034,0.423728813559322,0.2542372881355932
2024-04-04,多摩川,1,予選,1,4843,深尾巴恵,31,群馬,47,A2,4.99,31.4,4.08,20.83,63,31.79,54,31.79,曇り,無風,0,2,6.68,1,逃げ,1,0.19,1.49.6,0.19931034482758622,0.17344444444444443,0.20454545454545456,0.4318181818181818,0.0
2024-04-04,多摩川,1,予選,2,4534,坂咲友理,34,大阪,45,B2,3.7,16.22,0.0,0.0,46,33.51,46,34.22,曇り,無風,0,2,6.7,3,逃げ,2,0.18,1.51.6,0.22052631578947365,0.20495495495495494,0.16666666666666666,0.5238095238095238,0.0
2024-04-04,多摩川,1,予選,3,5156,坂野さく,27,福井,48,B1,4.33,24.64,0.0,0.0,73,33.52,87,40.1,曇り,無風,0,2,6.82,2,逃げ,3,0.18,1.50.7,0.1586206896551724,0.18080459770114943,0.1276595744680851,0.46808510638297873,0.0
2024-04-04,多摩川,1,予選,4,5314,中曽瑠華,23,東京,49,B2,1.11,0.0,0.0,0.0,18,38.69,69,33.51,曇り,無風,0,2,6.75,5,逃げ,5,0.21,.  .,0.35333333333333333,0.27509090909090905,0.19047619047619047,0.5238095238095238,0.0
2024-04-04,多摩川,1,予選,5,5335,森　陽多,19,長崎,47,B2,1.36,0.0,0.0,0.0,32,32.0,31,40.11,曇り,無風,0,2,6.8,6,逃げ,6,0.38,.  .,0.22611111111111112,0.2405263157894737,0.23333333333333334,0.5,0.0
2024-04-04,多摩川,1,予選,6,4501,樋口由加,36,岡山,45,A2,5.78,42.42,4.6,30.0,58,30.5,38,32.95,曇り,無風,0,2,6.65,4,逃げ,4,0.18,1.52.5,0.16051282051282054,0.1512109375,0.17073170731707318,0.4878048780487805,0.43902439024390244
2024-04-04,多摩川,2,予選,1,3232,山川美由,57,香川,47,A2,5.68,38.64,5.66,37.5,22,34.98,78,31.12,曇り,無風,0,2,6.83,2,まくり差し,1,0.13,1.50.8,0.12727272727272726,0.14697560975609755,0.05405405405405406,0.4864864864864865,0.0
2024-04-04,多摩川,2,予選,2,4733,赤井　睦,34,徳島,47,B1,5.17,30.77,0.0,0.0,47,35.83,37,35.86,曇り,無風,0,2,6.83,5,まくり差し,2,0.19,.  .,0.1948148148148148,0.17244897959183675,0.05714285714285714,0.37142857142857144,0.0
2024-04-04,多摩川,2,予選,3,3932,池田浩美,47,静岡,51,A2,4.06,25.0,5.64,44.44,39,38.92,61,42.11,曇り,無風,0,2,6.77,1,まくり差し,3,0.21,1.49.4,0.1696875,0.16966850828729282,0.05405405405405406,0.32432432432432434,0.0
2024-04-04,多摩川,2,予選,4,5320,岩崎麗子,22,群馬,50,B2,1.23,0.0,1.14,0.0,21,40.31,80,44.56,曇り,無風,0,2,6.86,6,まくり差し,6,0.21,.  .,0.21500000000000002,0.17629629629629628,0.03125,0.1875,0.0
2024-04-04,多摩川,2,予選,5,4893,渡邉真奈,33,東京,47,B1,5.14,31.58,5.27,40.91,45,35.03,76,33.16,曇り,無風,0,2,6.79,3,まくり差し,4,0.2,1.52.6,0.1523076923076923,0.15916129032258067,0.3888888888888889,0.3611111111111111,0.0
2024-04-04,多摩川,2,予選,6,4924,中北　涼,31,長崎,47,B2,4.23,15.48,0.0,0.0,61,38.5,65,41.33,曇り,無風,0,2,6.83,4,まくり差し,5,0.2,1.52.8,0.199,0.1666896551724138,0.08333333333333333,0.5833333333333334,0.6111111111111112
2024-04-04,多摩川,3,予選,1,3579,中里優子,51,埼玉,48,A2,5.1,35.56,4.56,23.53,65,36.6,57,31.15,曇り,南,1,2,6.84,4,まくり,1,0.26,1.53.8,0.1659183673469388,0.16312217194570133,0.08571428571428572,0.5714285714285714,0.0
2024-04-04,多摩川,3,予選,2,4589,塩崎桐加,31,三重,50,B1,7.0,57.78,5.88,41.18,20,32.84,83,28.43,曇り,南,1,2,6.88,3,まくり,2,0.19,1.52.2,0.13391304347826088,0.14943089430894307,0.029411764705882353,0.5588235294117647,0.0
2024-04-04,多摩川,3,予選,3,4773,中川りな,30,福岡,48,B2,6.36,46.15,7.0,50.0,70,32.5,66,34.87,曇り,南,1,2,6.72,1,まくり,3,0.15,1.49.0,0.19272727272727275,0.18045454545454545,0.0967741935483871,0.45161290322580644,0.0
2024-04-04,多摩川,3,予選,4,5322,根岸真優,22,埼玉,46,B2,1.44,2.33,0.0,0.0,74,45.83,53,37.88,曇り,南,1,2,6.78,6,まくり,6,0.25,.  .,0.15666666666666665,0.14893617021276595,0.03571428571428571,0.4642857142857143,0.0
2024-04-04,多摩川,3,予選,5,4387,平山智加,38,香川,46,A1,6.75,42.71,7.19,50.85,42,34.62,71,39.67,曇り,南,1,2,6.76,2,まくり,4,0.26,1.50.1,0.14294117647058824,0.15235074626865672,0.16129032258064516,0.3548387096774194,0.0
2024-04-04,多摩川,3,予選,6,4929,梅内夕貴,28,東京,47,B2,2.96,6.67,2.0,0.0,11,34.62,24,36.46,曇り,南,1,2,6.69,5,まくり,5,0.24,.  .,0.19533333333333333,0.1953921568627451,0.05555555555555555,0.3611111111111111,0.4722222222222222
2024-04-04,多摩川,4,予選,1,5056,西岡成美,27,徳島,44,A2,6.41,45.22,5.12,35.29,12,38.79,45,28.43,曇り,無風,0,2,6.75,1,逃げ,1,0.18,1.48.3,0.12733333333333335,0.13987341772151898,0.03225806451612903,0.3548387096774194,0.0
2024-04-04,多摩川,4,予選,2,4961,西橋奈未,27,福井,47,A1,6.94,52.38,7.15,58.97,55,39.36,35,34.34,曇り,無風,0,2,6.83,2,逃げ,2,0.16,1.49.9,0.14342857142857143,0.14826923076923076,0.06666666666666667,0.4,0.0
2024-04-04,多摩川,4,予選,3,4349,犬童千秋,38,福岡,50,B1,5.87,44.44,0.0,0.0,25,35.48,72,32.11,曇り,無風,0,2,6.74,4,逃げ,3,0.16,1.52.6,0.16125,0.16376470588235295,0.0,0.2647058823529412,0.0
2024-04-04,多摩川,4,予選,4,5272,松田真実,22,愛知,48,B2,1.28,0.0,0.0,0.0,40,36.0,73,37.89,曇り,無風,0,2,6.7,6,逃げ,4,0.12,.  .,0.164,0.19902912621359223,0.0,0.2222222222222222,0.0
2024-04-04,多摩川,4,予選,5,5230,石原凪紗,20,愛知,46,B1,2.46,6.76,1.43,0.0,17,36.19,79,33.84,曇り,無風,0,2,6.74,5,逃げ,5,0.09,.  .,0.16514285714285715,0.17210884353741496,0.4230769230769231,0.23076923076923078,0.0
2024-04-04,多摩川,4,予選,6,4947,間庭菜摘,31,福岡,46,B1,4.65,23.81,0.0,0.0,54,32.32,34,36.98,曇り,無風,0,2,6.88,3,逃げ,6,0.05,1.51.8,0.17161290322580647,0.1906930693069307,0.12903225806451613,0.5806451612903226,0.45161290322580644
2024-04-04,多摩川,5,予選,1,3994,茶谷　桜,45,滋賀,45,A2,4.93,28.05,5.28,36.84,64,32.98,85,35.08,曇り,無風,0,2,6.9,3,差し,1,0.18,1.51.6,0.23903225806451614,0.20746113989637305,0.030303030303030304,0.5757575757575758,0.0
2024-04-04,多摩川,5,予選,2,3175,渡辺千草,60,東京,48,B1,4.98,26.51,5.73,35.29,59,39.13,48,34.52,曇り,無風,0,2,6.81,2,差し,2,0.19,1.51.0,0.19620689655172416,0.18774011299435026,0.037037037037037035,0.18518518518518517,0.0
2024-04-04,多摩川,5,予選,3,3357,福島陽子,55,岡山,49,B1,4.27,20.22,0.0,0.0,31,38.83,62,27.95,曇り,無風,0,2,6.8,5,差し,3,0.23,.  .,0.19833333333333336,0.20004716981132079,0.038461538461538464,0.38461538461538464,0.0
2024-04-04,多摩川,5,予選,4,4525,真子奈津,35,福岡,46,B1,5.37,40.51,5.8,40.0,24,39.13,47,36.18,曇り,無風,0,2,6.72,1,差し,4,0.21,1.49.2,0.14655172413793102,0.15219895287958116,0.0,0.15625,0.0
2024-04-04,多摩川,5,予選,5,3845,中谷朋子,47,兵庫,46,A1,5.68,35.14,6.55,50.0,34,32.75,28,32.12,曇り,無風,0,2,6.77,4,差し,5,0.18,1.53.4,0.2032258064516129,0.1910526315789474,0.15384615384615385,0.48717948717948717,0.0
2024-04-04,多摩川,5,予選,6,5306,河内悠利,20,群馬,47,B2,1.53,1.39,1.0,0.0,60,32.45,59,36.31,曇り,無風,0,2,6.86,6,差し,6,0.21,.  .,0.23139784946236558,0.22366666666666665,0.06976744186046512,0.5813953488372093,0.4883720930232558
2024-04-04,多摩川,6,予選,1,4738,清埜翔子,32,埼玉,47,A1,5.83,42.74,5.65,37.84,36,36.19,75,37.97,曇り,南東,2,2,6.74,4,まくり,1,0.11,1.54.1,0.12631578947368421,0.14935849056603773,0.10810810810810811,0.2702702702702703,0.0
2024-04-04,多摩川,6,予選,2,3693,栢場優子,52,東京,44,B1,4.45,25.3,3.84,24.0,51,32.0,74,33.87,曇り,南東,2,2,6.76,1,まくり,2,0.12,1.49.9,0.203,0.1862085308056872,0.05128205128205128,0.358974358974359,0.0
2024-04-04,多摩川,6,予選,3,5198,奥村明日,22,福岡,45,B1,4.11,16.46,1.29,0.0,38,30.85,63,40.1,曇り,南東,2,2,6.91,2,まくり,3,0.11,1.51.0,0.19225,0.19412935323383085,0.027777777777777776,0.1388888888888889,0.0
2024-04-04,多摩川,6,予選,4,5335,森　陽多,19,長崎,47,B2,1.36,0.0,0.0,0.0,32,32.0,31,40.11,曇り,南東,2,2,6.86,5,まくり,6,0.15,.  .,0.045000000000000005,0.2405263157894737,0.0,0.15625,0.0
2024-04-04,多摩川,6,予選,5,4791,黒澤めぐ,34,東京,47,B1,5.1,31.96,4.79,25.53,53,32.8,26,32.14,曇り,南東,2,2,6.83,3,まくり,4,0.13,1.52.4,0.179375,0.18125560538116592,0.7037037037037037,0.16666666666666666,0.0
2024-04-04,多摩川,6,予選,6,5320,岩崎麗子,22,群馬,50,B2,1.23,0.0,1.14,0.0,21,40.31,80,44.56,曇り,南東,2,2,6.85,6,まくり,5,0.17,.  .,0.18588235294117647,0.17629629629629628,0.1320754716981132,0.5471698113207547,0.49056603773584906
2024-04-04,多摩川,7,予選,1,4627,藤原菜希,37,東京,49,A1,6.23,45.92,5.74,40.35,37,30.64,64,40.61,曇り,南東,1,2,6.81,1,逃げ,1,0.06,1.48.6,0.10615384615384617,0.13386178861788617,0.0851063829787234,0.5957446808510638,0.0
2024-04-04,多摩川,7,予選,2,4690,高石梨菜,30,東京,49,B1,4.85,24.07,4.63,26.32,29,43.96,70,37.95,曇り,南東,1,2,6.74,2,逃げ,2,0.08,1.50.5,0.1642857142857143,0.16158940397350993,0.21052631578947367,0.5789473684210527,0.0
2024-04-04,多摩川,7,予選,3,3579,中里優子,51,埼玉,48,A2,5.1,35.56,4.56,23.53,65,36.6,57,31.15,曇り,南東,1,2,6.86,4,逃げ,3,0.11,1.55.2,0.1681081081081081,0.16312217194570133,0.0,0.41025641025641024,0.0
2024-04-04,多摩川,7,予選,4,4534,坂咲友理,34,大阪,45,B2,3.7,16.22,0.0,0.0,46,33.51,46,34.22,曇り,南東,1,2,6.85,3,逃げ,4,0.16,1.53.1,0.1988888888888889,0.20495495495495494,0.023809523809523808,0.30952380952380953,0.0
