日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-12-12,宮島,6,ランチ特賞,5,4539,金子賢志,34,群馬,53,A2,6.66,48.74,6.55,55.0,64,14.29,81,50.0,晴,東,1,1,6.68,5,逃げ,5,0.17,1.54.4,0.13891304347826086,0.1447872340425532,0.11627906976744186,0.3023255813953488,0.0
2024-12-12,宮島,6,ランチ特賞,6,4248,岡本　大,42,長崎,55,B1,4.48,22.73,3.82,13.64,14,35.48,68,14.63,晴,東,1,1,6.83,6,逃げ,6,0.21,2.02.1,0.2219047619047619,0.16763157894736844,0.044444444444444446,0.35555555555555557,0.0
2024-12-12,宮島,7,予選,1,5294,豊田祥生,22,静岡,49,B1,2.76,12.36,0.0,0.0,37,36.67,20,30.77,晴,東,2,2,6.75,5,まくり,1,0.09,1.55.5,0.18,0.17090909090909093,0.05555555555555555,0.2777777777777778,0.0
2024-12-12,宮島,7,予選,2,4461,安田吉宏,38,三重,58,B1,4.47,24.71,3.53,5.88,70,29.63,74,43.33,晴,東,2,2,6.84,6,まくり,2,0.11,1.56.2,0.16758620689655174,0.17371951219512197,0.5135135135135135,0.3783783783783784,0.0
2024-12-12,宮島,7,予選,3,4049,荒川健太,44,三重,56,A1,6.11,37.88,6.43,42.5,66,45.45,16,17.86,晴,東,2,2,6.77,1,まくり,3,0.03,1.49.4,0.15714285714285714,0.16926910299003323,0.2702702702702703,0.35135135135135137,0.3783783783783784
2024-12-12,宮島,7,予選,4,4863,三浦裕貴,35,東京,54,B1,4.9,26.58,4.67,25.93,30,11.43,61,47.22,晴,東,2,2,6.72,3,まくり,4,0.03,1.52.6,0.17730769230769233,0.16742331288343557,0.16666666666666666,0.19047619047619047,0.0
2024-12-12,宮島,7,予選,5,4788,小池哲也,35,大阪,54,A1,6.22,43.31,5.86,38.89,11,27.78,39,43.75,晴,東,2,2,6.72,2,まくり,5,0.11,1.50.4,0.12555555555555556,0.1329591836734694,0.2222222222222222,0.2222222222222222,0.0
2024-12-12,宮島,7,予選,6,4004,山本浩輔,46,長崎,53,B1,4.86,25.25,5.26,34.29,78,23.33,29,38.71,晴,東,2,2,6.73,4,まくり,6,0.12,1.53.7,0.18774193548387097,0.16241545893719805,0.125,0.28125,0.0
2024-12-12,宮島,8,予選,1,5215,石丸小槙,24,香川,43,B2,3.95,17.95,0.0,0.0,21,33.33,58,47.62,晴,北東,1,1,6.63,5,まくり,1,0.35,1.55.1,0.06999999999999999,0.1348780487804878,0.0,0.0,0.0
2024-12-12,宮島,8,予選,2,4336,松田竜馬,40,福岡,55,A2,5.95,38.21,4.54,26.92,13,32.5,14,26.19,晴,北東,1,1,6.74,1,まくり,2,0.06,1.49.2,0.12952380952380954,0.14076923076923076,0.40384615384615385,0.46153846153846156,0.0
2024-12-12,宮島,8,予選,3,4991,宗行治哉,27,広島,52,A2,6.18,42.02,6.03,38.61,17,29.41,53,70.0,晴,北東,1,1,6.75,2,まくり,3,0.13,1.49.9,0.1766,0.18003831417624522,0.18181818181818182,0.6363636363636364,0.4772727272727273
2024-12-12,宮島,8,予選,4,5134,大原祥昌,25,広島,54,B1,6.06,40.23,4.67,25.33,80,50.0,27,19.35,晴,北東,1,1,6.72,3,まくり,4,0.12,1.52.2,0.154,0.14730964467005075,0.0625,0.4791666666666667,0.0
2024-12-12,宮島,8,予選,5,3855,大熊辰弥,52,香川,53,B1,3.28,12.5,3.64,18.18,76,26.67,11,33.33,晴,北東,1,1,6.8,6,まくり,5,0.24,1.56.6,0.2464516129032258,0.2183937823834197,0.05405405405405406,0.43243243243243246,0.0
2024-12-12,宮島,8,予選,6,4905,土井祥伍,30,大阪,54,B1,4.39,27.45,4.38,25.0,20,27.03,56,40.91,晴,北東,1,1,6.74,4,まくり,6,0.23,1.53.2,0.2084848484848485,0.17114754098360654,0.11428571428571428,0.42857142857142855,0.0
2024-12-12,宮島,9,ティータイム,1,3746,岡瀬正人,49,岡山,52,A2,5.39,36.36,6.6,47.69,29,41.46,70,50.0,晴,北東,3,3,6.77,4,まくり,1,0.21,1.54.4,0.16616666666666668,0.1724013157894737,0.024390243902439025,0.3170731707317073,0.0
2024-12-12,宮島,9,ティータイム,2,4374,永田義紘,40,広島,51,B1,4.53,17.17,4.54,22.12,26,23.68,25,50.0,晴,北東,3,3,6.79,6,まくり,2,0.19,1.56.0,0.14857142857142858,0.1537560975609756,0.6935483870967742,0.20967741935483872,0.0
2024-12-12,宮島,9,ティータイム,3,4443,津田裕絵,38,山口,50,B1,5.67,33.71,6.29,34.21,32,20.51,17,41.38,晴,北東,3,3,6.78,5,まくり,3,0.21,1.55.1,0.16255813953488374,0.1966952789699571,0.10204081632653061,0.42857142857142855,0.5918367346938775
2024-12-12,宮島,9,ティータイム,4,5034,若林義人,26,静岡,56,A1,6.32,42.86,6.43,52.38,69,10.0,34,40.54,晴,北東,3,3,6.72,1,まくり,4,0.08,1.49.6,0.12714285714285714,0.13702222222222224,0.3018867924528302,0.4528301886792453,0.0
2024-12-12,宮島,9,ティータイム,5,4866,橋本英一,34,福岡,55,B1,4.34,26.04,4.04,18.52,24,42.11,38,10.0,晴,北東,3,3,6.8,2,まくり,5,0.14,1.50.9,0.145,0.153640350877193,0.08888888888888889,0.4222222222222222,0.0
2024-12-12,宮島,9,ティータイム,6,5284,嘉手苅徹,26,福岡,52,B2,2.25,6.74,1.63,0.0,74,44.0,79,40.0,晴,北東,3,3,6.73,3,まくり,6,0.16,1.53.1,0.1695505617977528,0.1627586206896552,0.09090909090909091,0.29545454545454547,0.0
2024-12-12,児島,1,朝得ガァ～コ,1,3265,今村暢孝,59,福岡,50,A1,6.78,56.76,7.16,61.29,18,0.0,56,0.0,晴,南東,1,1,6.98,1,逃げ,1,0.18,1.50.1,0.1441025641025641,0.14779761904761907,0.02127659574468085,0.23404255319148937,0.0
2024-12-12,児島,1,朝得ガァ～コ,2,4229,市川美宏,41,静岡,53,B1,4.37,26.76,0.0,0.0,42,0.0,27,0.0,晴,南東,1,1,6.85,3,逃げ,2,0.19,1.52.0,0.18516129032258066,0.18233918128654972,0.3076923076923077,0.23076923076923078,0.0
2024-12-12,児島,1,朝得ガァ～コ,3,5059,冨田　祥,27,香川,51,B2,1.97,3.13,1.36,0.0,20,0.0,45,0.0,晴,南東,1,1,7.01,2,逃げ,3,0.15,1.51.1,0.1335294117647059,0.1445977011494253,0.058823529411764705,0.20588235294117646,0.5294117647058824
2024-12-12,児島,1,朝得ガァ～コ,4,4201,佐竹友樹,42,埼玉,53,B1,5.14,28.81,0.0,0.0,15,0.0,57,0.0,晴,南東,1,1,6.94,4,逃げ,4,0.16,1.53.0,0.1474193548387097,0.15515625,0.1111111111111111,0.3333333333333333,0.0
2024-12-12,児島,1,朝得ガァ～コ,5,5328,井上慧人,21,福岡,54,B2,2.07,0.0,0.0,0.0,17,0.0,55,0.0,晴,南東,1,1,6.95,5,逃げ,5,0.12,.  .,0.18,0.1742384105960265,0.06060606060606061,0.06060606060606061,0.0
2024-12-12,児島,1,朝得ガァ～コ,6,4138,中井俊祐,44,大阪,55,B1,5.59,40.0,4.7,27.5,19,0.0,43,0.0,晴,南東,1,1,6.94,6,逃げ,6,0.1,.  .,0.13233333333333333,0.16075829383886256,0.0,0.09375,0.0
2024-12-12,児島,2,一般,1,3339,泉　具巳,59,兵庫,55,B1,4.7,23.75,5.25,40.0,26,0.0,19,0.0,晴,南東,1,1,6.75,1,逃げ,1,0.11,1.48.4,0.1773684210526316,0.1631336405529954,0.0,0.07407407407407407,0.0
2024-12-12,児島,2,一般,2,5332,村松遥輝,20,静岡,55,B1,2.64,5.66,0.0,0.0,43,0.0,16,0.0,晴,南東,1,1,6.84,3,逃げ,2,0.09,1.51.6,,,0.2857142857142857,0.39285714285714285,0.0
2024-12-12,児島,2,一般,3,3949,今出晋二,48,岡山,57,B1,4.43,23.53,4.46,21.79,38,0.0,46,0.0,晴,南東,1,1,6.82,4,逃げ,3,0.12,1.52.5,0.13749999999999998,0.1511111111111111,0.02702702702702703,0.3783783783783784,0.3783783783783784
2024-12-12,児島,2,一般,4,4411,沢田昭宏,38,大阪,54,B1,5.1,34.38,5.8,36.73,52,0.0,14,0.0,晴,南東,1,1,6.85,2,逃げ,4,0.11,1.49.5,0.20473684210526316,0.1932618025751073,0.1282051282051282,0.3333333333333333,0.0
2024-12-12,児島,2,一般,5,5124,上瀧絢也,28,佐賀,52,B1,4.08,18.81,8.0,100.0,46,0.0,50,0.0,晴,南東,1,1,6.85,5,逃げ,5,0.14,.  .,0.134,0.15271356783919598,0.12903225806451613,0.1935483870967742,0.0
2024-12-12,児島,2,一般,6,5375,庄島潤成,20,山口,53,B2,1.17,0.0,0.0,0.0,30,0.0,35,0.0,晴,南東,1,1,6.84,6,逃げ,6,0.15,.  .,0.20111111111111113,0.20076923076923076,0.0,0.28125,0.0
2024-12-12,児島,3,一般,1,4404,岸蔭　亮,39,兵庫,54,B1,3.73,19.61,2.14,14.29,23,0.0,30,0.0,晴,南東,2,3,6.75,1,逃げ,1,0.19,1.49.0,0.1935,0.20503355704697987,0.0,0.2727272727272727,0.0
2024-12-12,児島,3,一般,2,3647,伊藤雄二,52,埼玉,50,B1,4.04,18.87,0.0,0.0,49,0.0,11,0.0,晴,南東,2,3,6.94,4,逃げ,2,0.2,1.53.7,0.1526829268292683,0.15582978723404253,0.6842105263157895,0.15789473684210525,0.0
2024-12-12,児島,3,一般,3,5252,荒木颯斗,22,愛知,53,B1,4.51,23.16,4.95,31.58,11,0.0,41,0.0,晴,南東,2,3,6.84,5,逃げ,3,0.16,.  .,0.17088888888888887,0.15986784140969162,0.3333333333333333,0.25,0.16666666666666666
2024-12-12,児島,3,一般,4,4343,村岡　賢,40,広島,53,B1,4.06,19.1,4.45,21.43,22,0.0,48,0.0,晴,南東,2,3,6.92,2,逃げ,4,0.21,1.50.1,0.17657142857142857,0.1758095238095238,0.1875,0.3125,0.0
2024-12-12,児島,3,一般,5,3777,樋口　亮,49,長崎,52,A2,6.16,45.69,6.09,37.78,50,0.0,24,0.0,晴,南東,2,3,6.85,3,逃げ,5,0.22,1.51.1,0.1744736842105263,0.1735686274509804,0.13333333333333333,0.4666666666666667,0.0
2024-12-12,児島,3,一般,6,5363,山本凱立,25,広島,52,B2,0.89,0.0,0.0,0.0,31,0.0,42,0.0,晴,南東,2,3,6.83,6,逃げ,6,0.28,.  .,0.23500000000000001,0.24733333333333332,0.0,0.6,0.0
2024-12-12,児島,4,コジマだ４っ,1,4565,西村豪洋,36,愛知,53,B1,4.83,26.51,1.0,0.0,36,0.0,22,0.0,晴,南東,1,1,6.78,2,まくり,1,0.2,1.49.7,0.17034482758620692,0.16172413793103446,0.1875,0.375,0.0
2024-12-12,児島,4,コジマだ４っ,2,5086,本村　大,25,長崎,51,B1,4.75,32.95,5.4,40.0,29,0.0,13,0.0,晴,南東,1,1,6.77,4,まくり,2,0.17,1.52.9,0.1834375,0.16494186046511627,0.42857142857142855,0.25,0.0
2024-12-12,児島,4,コジマだ４っ,3,4219,本岡勝利,43,広島,54,B1,4.01,17.24,5.02,25.58,21,0.0,28,0.0,晴,南東,1,1,6.92,5,まくり,3,0.18,.  .,0.18543478260869564,0.19186147186147187,0.08108108108108109,0.5135135135135135,0.35135135135135137
2024-12-12,児島,4,コジマだ４っ,4,4889,後藤盛也,36,東京,52,A2,5.69,40.43,4.95,25.0,14,0.0,23,0.0,晴,南東,1,1,6.82,1,まくり,4,0.09,1.47.9,0.10515151515151516,0.1237,0.0,0.4666666666666667,0.0
2024-12-12,児島,4,コジマだ４っ,5,3439,大平誉史,55,大阪,52,A2,5.52,39.47,6.0,45.83,37,0.0,31,0.0,晴,南東,1,1,6.89,6,まくり,5,0.13,.  .,0.1654054054054054,0.16253787878787881,0.05714285714285714,0.34285714285714286,0.0
2024-12-12,児島,4,コジマだ４っ,6,3211,北川敏弘,62,佐賀,54,B1,4.39,23.68,3.89,18.52,27,0.0,47,0.0,晴,南東,1,1,6.85,3,まくり,6,0.19,1.50.6,0.17863636363636365,0.1680503144654088,0.03225806451612903,0.25806451612903225,0.0
2024-12-12,児島,5,日替艇食戦,1,4092,岡部大輔,43,佐賀,53,B1,5.02,30.12,5.42,38.98,51,0.0,54,0.0,晴,南東,2,3,6.7,1,逃げ,1,0.09,1.48.5,0.134,0.15620408163265306,0.0,0.07692307692307693,0.0
2024-12-12,児島,5,日替艇食戦,2,5299,西丸敦基,22,香川,52,B1,4.15,18.99,3.62,23.08,25,0.0,33,0.0,晴,南東,2,3,6.74,5,逃げ,2,0.11,.  .,0.125,0.18807486631016043,0.4642857142857143,0.32142857142857145,0.0
2024-12-12,児島,5,日替艇食戦,3,3711,江本真治,50,山口,53,A2,5.89,39.47,4.59,28.13,33,0.0,20,0.0,晴,南東,2,3,6.73,3,逃げ,3,0.12,1.51.4,0.13627906976744186,0.15679577464788733,0.024390243902439025,0.5853658536585366,0.5121951219512195
2024-12-12,児島,5,日替艇食戦,4,3868,尾形栄治,49,東京,56,B1,3.83,13.33,4.3,15.0,47,0.0,44,0.0,晴,南東,2,3,6.79,4,逃げ,4,0.16,1.52.7,0.183,0.17679347826086958,0.16666666666666666,0.43333333333333335,0.0
2024-12-12,児島,5,日替艇食戦,5,4903,吉田凌太,31,愛知,51,A1,6.75,52.67,6.13,31.25,41,0.0,21,0.0,晴,南東,2,3,6.74,2,逃げ,5,0.15,1.49.7,0.15692307692307692,0.16174603174603175,0.08108108108108109,0.4594594594594595,0.0
2024-12-12,児島,5,日替艇食戦,6,5328,井上慧人,21,福岡,54,B2,2.07,0.0,0.0,0.0,17,0.0,55,0.0,晴,南東,2,3,6.86,6,逃げ,6,0.22,.  .,0.17880000000000001,0.1742384105960265,0.029411764705882353,0.20588235294117646,0.0
2024-12-12,児島,6,昼得クラリス,1,4581,吉村　誠,35,静岡,51,A2,5.43,37.07,5.8,60.0,54,0.0,37,0.0,晴,南東,2,3,6.82,1,逃げ,1,0.15,1.48.2,0.12583333333333332,0.14007692307692307,0.038461538461538464,0.23076923076923078,0.0
2024-12-12,児島,6,昼得クラリス,2,4674,池田剛規,37,福岡,53,A2,5.1,35.42,5.29,42.86,39,0.0,15,0.0,晴,南東,2,3,6.8,2,逃げ,2,0.17,1.49.3,0.17512195121951218,0.1537219730941704,0.5918367346938775,0.30612244897959184,0.0
2024-12-12,児島,6,昼得クラリス,3,4089,妹尾忠幸,44,岡山,55,A1,6.72,50.0,6.35,43.43,13,0.0,29,0.0,晴,南東,2,3,6.86,3,逃げ,3,0.13,1.51.2,0.14615384615384616,0.1458227848101266,0.09259259259259259,0.5185185185185185,0.5370370370370371
2024-12-12,児島,6,昼得クラリス,4,3929,杢野誓良,49,愛知,51,B1,4.68,29.13,5.38,37.5,45,0.0,34,0.0,晴,南東,2,3,6.83,4,逃げ,4,0.14,1.52.0,0.15574468085106383,0.14352490421455938,0.1276595744680851,0.5106382978723404,0.0
2024-12-12,児島,6,昼得クラリス,5,5059,冨田　祥,27,香川,51,B2,1.97,3.13,1.36,0.0,20,0.0,45,0.0,晴,南東,2,3,6.78,5,逃げ,5,0.16,.  .,0.14555555555555555,0.1445977011494253,0.08333333333333333,0.3541666666666667,0.0
2024-12-12,児島,6,昼得クラリス,6,3339,泉　具巳,59,兵庫,55,B1,4.7,23.75,5.25,40.0,26,0.0,19,0.0,晴,南東,2,3,6.92,6,逃げ,6,0.13,.  .,0.1827027027027027,0.1631336405529954,0.024390243902439025,0.43902439024390244,0.0
2024-12-12,児島,7,一般,1,4241,大串重幸,39,長崎,54,B1,5.71,39.74,5.06,38.89,35,0.0,40,0.0,晴,南東,2,3,6.83,2,差し,1,0.19,1.50.1,0.14558823529411766,0.16099547511312218,0.027777777777777776,0.3333333333333333,0.0
2024-12-12,児島,7,一般,2,4138,中井俊祐,44,大阪,55,B1,5.59,40.0,4.7,27.5,19,0.0,43,0.0,晴,南東,2,3,6.83,1,差し,2,0.18,1.49.1,0.19131578947368422,0.16075829383886256,0.48936170212765956,0.425531914893617,0.0
2024-12-12,児島,7,一般,3,4555,富永大一,35,福岡,54,B1,4.62,27.27,4.35,17.65,28,0.0,18,0.0,晴,南東,2,3,6.71,6,差し,3,0.17,.  .,0.1981395348837209,0.18129186602870814,0.06666666666666667,0.6,0.5555555555555556
2024-12-12,児島,7,一般,4,5332,村松遥輝,20,静岡,55,B1,2.64,5.66,0.0,0.0,43,0.0,16,0.0,晴,南東,2,3,6.75,5,差し,4,0.13,.  .,0.1665,0.16746031746031748,0.08108108108108109,0.5405405405405406,0.0
2024-12-12,児島,7,一般,5,3647,伊藤雄二,52,埼玉,50,B1,4.04,18.87,0.0,0.0,49,0.0,11,0.0,晴,南東,2,3,6.85,4,差し,5,0.11,1.52.9,0.14675675675675676,0.15582978723404253,0.05,0.525,0.0
2024-12-12,児島,7,一般,6,4533,峰重侑治,36,岡山,50,A2,5.36,38.32,5.22,36.59,40,0.0,32,0.0,晴,南東,2,3,6.69,3,差し,6,0.07,1.51.3,0.17675000000000002,0.17078602620087335,0.03125,0.40625,0.0
2024-12-12,児島,8,一般,1,4889,後藤盛也,36,東京,52,A2,5.69,40.43,4.95,25.0,14,0.0,23,0.0,晴,南東,2,3,6.71,1,抜き,1,0.18,1.48.2,0.11272727272727273,0.1237,0.0975609756097561,0.36585365853658536,0.0
2024-12-12,児島,8,一般,2,4201,佐竹友樹,42,埼玉,53,B1,5.14,28.81,0.0,0.0,15,0.0,57,0.0,晴,南東,2,3,6.71,6,抜き,2,0.28,.  .,0.16,0.15515625,0.6607142857142857,0.30357142857142855,0.0
2024-12-12,児島,8,一般,3,5154,村松栄太,28,広島,53,B1,4.62,24.44,3.77,22.58,32,0.0,26,0.0,晴,南東,2,3,6.74,4,抜き,3,0.2,1.51.5,0.14157894736842105,0.16534313725490193,0.21951219512195122,0.43902439024390244,0.6097560975609756
2024-12-12,児島,8,一般,4,4020,川上清人,44,香川,66,B1,3.89,19.28,4.8,36.67,16,0.0,36,0.0,晴,南東,2,3,6.77,3,抜き,4,0.13,1.51.2,0.17125,0.17053658536585367,0.15625,0.46875,0.0
2024-12-12,児島,8,一般,5,5252,荒木颯斗,22,愛知,53,B1,4.51,23.16,4.95,31.58,11,0.0,41,0.0,晴,南東,2,3,6.81,2,抜き,5,0.13,1.49.8,0.14522727272727273,0.15986784140969162,0.1282051282051282,0.5384615384615384,0.0
2024-12-12,児島,8,一般,6,3949,今出晋二,48,岡山,57,B1,4.43,23.53,4.46,21.79,38,0.0,46,0.0,晴,南東,2,3,6.86,5,抜き,6,0.15,.  .,0.1761111111111111,0.1511111111111111,0.14634146341463414,0.3170731707317073,0.0
2024-12-12,児島,9,一般特選,1,3777,樋口　亮,49,長崎,52,A2,6.16,45.69,6.09,37.78,50,0.0,24,0.0,晴,南東,3,3,6.75,1,逃げ,1,0.2,1.49.4,0.15326923076923077,0.1735686274509804,0.025,0.4,0.0
2024-12-12,児島,9,一般特選,2,5124,上瀧絢也,28,佐賀,52,B1,4.08,18.81,8.0,100.0,46,0.0,50,0.0,晴,南東,3,3,6.79,4,逃げ,2,0.17,1.52.9,0.1685714285714286,0.15271356783919598,0.5116279069767442,0.27906976744186046,0.0
2024-12-12,児島,9,一般特選,3,4139,丹下　健,44,愛知,55,B1,4.55,32.18,5.78,33.33,44,0.0,52,0.0,晴,南東,3,3,6.76,5,逃げ,3,0.16,.  .,0.15674418604651164,0.1637446808510638,0.09259259259259259,0.37037037037037035,0.5185185185185185
2024-12-12,児島,9,一般特選,4,5299,西丸敦基,22,香川,52,B1,4.15,18.99,3.62,23.08,25,0.0,33,0.0,晴,南東,3,3,6.73,2,逃げ,4,0.15,1.50.5,0.18804347826086956,0.18807486631016043,0.12,0.54,0.0
2024-12-12,児島,9,一般特選,5,4229,市川美宏,41,静岡,53,B1,4.37,26.76,0.0,0.0,42,0.0,27,0.0,晴,南東,3,3,6.85,3,逃げ,5,0.18,1.51.6,0.19678571428571429,0.18233918128654972,0.08888888888888889,0.4888888888888889,0.0
2024-12-12,児島,9,一般特選,6,3439,大平誉史,55,大阪,52,A2,5.52,39.47,6.0,45.83,37,0.0,31,0.0,晴,南東,3,3,6.94,6,逃げ,6,0.21,.  .,0.1875,0.16253787878787881,0.1,0.15,0.0
2024-12-12,丸亀,1,予選,1,4781,西舘果里,38,東京,51,B2,4.35,18.02,3.07,14.29,3,34.55,25,32.97,晴,東,2,2,6.76,2,まくり,1,0.18,1.51.0,0.19041666666666668,0.19811827956989247,0.0,0.18181818181818182,0.0
2024-12-12,丸亀,1,予選,2,5248,本田　愛,22,静岡,48,B1,3.66,16.44,6.2,50.0,4,27.45,46,24.73,晴,東,2,2,6.77,1,まくり,2,0.14,1.48.9,0.16724137931034483,0.18242603550295858,0.0,0.3,0.0
2024-12-12,丸亀,1,予選,3,3631,田添康介,55,長崎,52,B1,2.93,7.41,5.41,23.53,51,39.58,16,43.93,晴,東,2,2,6.77,4,まくり,3,0.1,1.53.6,0.1713333333333333,0.1573943661971831,0.0,0.5,0.3
2024-12-12,丸亀,1,予選,4,3928,林　恵祐,49,福岡,60,B1,4.33,24.73,3.88,15.38,16,46.94,9,27.55,晴,東,2,2,6.89,3,まくり,4,0.11,1.52.9,0.16969696969696968,0.16433179723502306,0.0,0.08333333333333333,0.0
2024-12-12,丸亀,1,予選,5,5347,井澤聖奈,21,愛知,47,B2,1.19,0.0,0.0,0.0,28,36.73,44,28.42,晴,東,2,2,6.89,6,まくり,5,0.22,1.56.8,0.2710714285714286,0.2556976744186047,0.0,0.18181818181818182,0.0
2024-12-12,丸亀,1,予選,6,4104,木下陽介,45,東京,57,B1,4.29,27.06,5.09,45.45,2,21.28,52,35.35,晴,東,2,2,6.78,5,まくり,6,0.16,1.55.0,0.16741935483870965,0.14698863636363638,0.0,0.0,0.0
2024-12-12,丸亀,2,予選,1,4678,水野望美,36,愛知,47,B1,5.83,42.53,4.11,26.32,35,40.35,36,38.89,晴,東,2,2,6.83,1,逃げ,1,0.06,1.48.9,0.14689655172413793,0.15315,0.0,0.09090909090909091,0.0
2024-12-12,丸亀,2,予選,2,4039,村上功祐,45,大阪,58,B1,5.32,31.18,4.73,18.18,47,47.62,17,22.92,晴,東,2,2,6.87,5,逃げ,2,0.09,1.53.2,0.15916666666666668,0.15359375,0.39473684210526316,0.21052631578947367,0.0
2024-12-12,丸亀,2,予選,3,3553,平池仁志,52,香川,54,B1,4.07,14.63,4.38,20.63,17,22.22,20,31.63,晴,東,2,2,6.84,2,逃げ,3,0.14,1.50.8,0.15871794871794873,0.18035353535353535,0.021739130434782608,0.34782608695652173,0.5652173913043478
2024-12-12,丸亀,2,予選,4,4496,内堀　学,37,東京,54,A2,5.72,43.22,5.88,50.0,59,26.53,48,40.59,晴,東,2,2,6.81,3,逃げ,4,0.18,1.51.1,0.16820512820512823,0.16802575107296136,0.12121212121212122,0.42424242424242425,0.0
2024-12-12,丸亀,2,予選,5,4669,井上　茂,39,福岡,53,B1,4.33,24.71,4.17,17.14,14,26.53,64,28.57,晴,東,2,2,6.82,4,逃げ,5,0.19,1.52.9,0.2009375,0.1885416666666667,0.125,0.25,0.0
2024-12-12,丸亀,2,予選,6,5344,谷口　丞,21,滋賀,54,B2,1.59,1.59,1.6,0.0,1,26.92,15,35.0,晴,東,2,2,6.9,6,逃げ,6,0.2,1.58.9,0.15258620689655172,0.15263157894736842,0.03225806451612903,0.45161290322580644,0.0
2024-12-12,丸亀,3,予選,1,3661,柳瀬興志,55,山口,58,B1,4.58,25.45,5.43,57.14,6,38.46,26,29.59,曇り,東,2,2,6.82,5,まくり差し,1,0.18,1.54.2,0.16585365853658537,0.17165289256198346,0.08108108108108109,0.24324324324324326,0.0
2024-12-12,丸亀,3,予選,2,5174,川井　萌,22,静岡,45,B1,6.64,51.38,5.0,22.22,50,25.0,32,34.95,曇り,東,2,2,6.86,6,まくり差し,5,0.2,1.56.5,0.16952380952380952,0.16327868852459018,0.2222222222222222,0.4722222222222222,0.0
2024-12-12,丸亀,3,予選,3,4925,森　悠稀,32,兵庫,51,B1,6.28,41.8,5.33,40.0,22,14.71,19,29.59,曇り,東,2,2,6.94,2,まくり差し,2,0.23,1.51.1,0.12976744186046513,0.13195020746887967,0.10416666666666667,0.3958333333333333,0.5
2024-12-12,丸亀,3,予選,4,4093,吉田宗弘,43,東京,51,B1,4.85,26.73,0.0,0.0,7,23.21,22,29.29,曇り,東,2,2,6.94,3,まくり差し,4,0.12,1.51.9,0.21212121212121213,0.20084656084656086,0.1111111111111111,0.3055555555555556,0.0
2024-12-12,丸亀,3,予選,5,4917,岩橋裕馬,36,兵庫,52,B1,3.88,13.59,4.21,19.05,38,8.57,51,43.52,曇り,東,2,2,6.87,4,まくり差し,6,0.17,1.52.0,0.1443478260869565,0.16273469387755102,0.029411764705882353,0.4117647058823529,0.0
2024-12-12,丸亀,3,予選,6,3849,中岡正彦,47,香川,52,A2,6.63,49.48,5.85,43.8,65,55.56,4,30.3,曇り,東,2,2,6.86,1,まくり差し,3,0.14,1.48.5,0.166875,0.13544041450777203,0.02564102564102564,0.2564102564102564,0.0
2024-12-12,丸亀,4,予選,1,4857,加藤翔馬,27,兵庫,55,B1,6.12,43.48,6.26,36.84,20,22.22,61,24.47,曇り,東,3,3,6.91,5,まくり差し,1,0.15,1.56.3,0.16299999999999998,0.18993589743589742,0.0,0.4857142857142857,0.0
2024-12-12,丸亀,4,予選,2,4478,櫻本あゆ,36,群馬,49,A2,5.89,43.04,4.79,28.57,41,30.36,38,33.02,曇り,東,3,3,6.77,2,まくり差し,4,0.16,1.50.9,0.16636363636363638,0.15733668341708543,0.5,0.25,0.0
2024-12-12,丸亀,4,予選,3,5055,眞鳥章太,28,長崎,53,B1,5.48,31.43,5.61,38.89,5,42.55,37,37.5,曇り,東,3,3,6.92,6,まくり差し,5,0.17,1.57.5,0.15833333333333335,0.15244979919678714,0.08333333333333333,0.2916666666666667,0.4166666666666667
2024-12-12,丸亀,4,予選,4,3581,加木　郁,51,山口,53,B1,5.13,28.07,4.8,35.0,15,29.79,54,38.24,曇り,東,3,3,6.87,4,まくり差し,2,0.17,1.52.4,0.19232558139534883,0.18400809716599192,0.10526315789473684,0.2631578947368421,0.0
2024-12-12,丸亀,4,予選,5,5096,上原　崚,29,東京,52,B1,5.8,41.86,0.0,0.0,32,31.48,31,35.58,曇り,東,3,3,6.79,1,まくり差し,6,0.08,1.49.3,0.12206896551724138,0.12765714285714286,0.04,0.28,0.0
2024-12-12,丸亀,4,予選,6,3574,大神康司,52,福岡,53,A2,5.41,34.78,4.61,27.78,18,41.18,49,30.21,曇り,東,3,3,6.93,3,まくり差し,3,0.11,1.52.2,0.17272727272727273,0.17095890410958903,0.0,0.05263157894736842,0.0
2024-12-12,丸亀,5,予選,1,4992,廣瀬篤哉,27,滋賀,57,B1,4.8,30.38,4.93,39.29,49,26.09,62,30.3,晴,東,2,2,6.87,2,抜き,1,0.09,1.50.2,0.15533333333333335,0.15842105263157896,0.0,0.13636363636363635,0.0
2024-12-12,丸亀,5,予選,2,3680,森林　太,51,長崎,54,B1,4.43,22.47,5.17,33.33,30,37.04,43,35.29,晴,東,2,2,6.91,4,抜き,2,0.24,1.52.9,0.18666666666666668,0.20171945701357466,0.47619047619047616,0.2857142857142857,0.0
