日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-01,丸亀,6,カチ勝ち６,5,3578,塩田雄一,51,香川,51,B1,4.45,17.92,4.5,22.42,46,35.8,49,16.67,曇り,北,4,4,6.68,4,差し,5,0.31,1.55.1,0.174,0.1925213675213675,0.1320754716981132,0.49056603773584906,0.4716981132075472
2024-01-01,丸亀,6,カチ勝ち６,6,5291,三嶌ここ,22,香川,50,B2,1.62,0.0,1.75,0.0,66,31.08,2,35.96,曇り,北,4,4,6.79,6,差し,6,0.18,2.03.0,0.21619718309859154,0.2114814814814815,0.14285714285714285,0.5714285714285714,0.0
2024-01-01,丸亀,7,穴ガチ７,1,5037,田頭虎親,25,香川,52,A2,5.67,38.66,5.36,35.71,53,47.3,41,40.63,曇り,北,5,5,6.67,1,逃げ,1,0.29,1.49.8,0.15102564102564103,0.16086363636363638,0.18604651162790697,0.4418604651162791,0.0
2024-01-01,丸亀,7,穴ガチ７,2,4946,船越健吾,31,香川,53,B1,3.97,20.0,4.29,24.49,11,41.89,54,38.95,曇り,北,5,5,6.74,4,逃げ,2,0.28,1.53.2,0.1715151515151515,0.15365079365079365,0.10204081632653061,0.32653061224489793,0.0
2024-01-01,丸亀,7,穴ガチ７,3,4030,森高一真,45,香川,49,A1,7.39,53.79,7.1,52.52,60,28.05,51,21.95,曇り,北,5,5,6.75,2,逃げ,3,0.26,1.51.2,0.13062500000000002,0.13390243902439025,0.024390243902439025,0.24390243902439024,0.0
2024-01-01,丸亀,7,穴ガチ７,4,3553,平池仁志,51,香川,53,B1,4.32,20.72,4.62,25.88,54,27.85,12,35.48,曇り,北,5,5,6.78,3,逃げ,4,0.17,1.53.1,0.1723076923076923,0.18057142857142858,0.3076923076923077,0.28205128205128205,0.0
2024-01-01,丸亀,7,穴ガチ７,5,4739,中村晃朋,32,香川,51,A1,6.32,42.98,6.68,44.04,34,39.73,66,35.8,曇り,北,5,5,6.71,5,逃げ,5,0.18,1.54.3,0.1575609756097561,0.16496153846153847,0.13513513513513514,0.4864864864864865,0.40540540540540543
2024-01-01,丸亀,7,穴ガチ７,6,3660,長谷川親,54,香川,59,B1,3.71,15.84,4.56,21.32,59,36.11,59,35.23,曇り,北,5,5,6.82,6,逃げ,6,0.19,1.56.0,0.18136363636363637,0.16784313725490196,0.12121212121212122,0.45454545454545453,0.0
2024-01-01,丸亀,8,ガチ勝゛ち８,1,3975,小野寺智,46,香川,51,A2,5.94,42.07,5.47,30.53,1,40.74,53,39.78,曇り,北東,3,3,6.64,1,逃げ,1,0.09,1.50.2,0.13611111111111113,0.15427118644067797,0.02631578947368421,0.2894736842105263,0.0
2024-01-01,丸亀,8,ガチ勝゛ち８,2,4348,宮崎　奨,38,香川,55,A2,5.73,33.33,5.69,33.0,61,38.57,55,24.69,曇り,北東,3,3,6.7,2,逃げ,2,0.13,1.50.7,0.16804878048780486,0.16071729957805908,0.0,0.3076923076923077,0.0
2024-01-01,丸亀,8,ガチ勝゛ち８,3,4331,三好勇人,40,香川,55,B1,5.47,34.78,5.36,36.97,38,44.0,15,42.55,曇り,北東,3,3,6.66,4,逃げ,3,0.11,1.52.9,0.132,0.14646017699115044,0.0,0.20512820512820512,0.0
2024-01-01,丸亀,8,ガチ勝゛ち８,4,4643,近江翔吾,30,香川,53,A1,6.78,44.35,6.64,51.66,7,37.33,64,23.81,曇り,北東,3,3,6.65,3,逃げ,4,0.22,1.51.0,0.13487179487179488,0.1363755458515284,0.2777777777777778,0.2777777777777778,0.0
2024-01-01,丸亀,8,ガチ勝゛ち８,5,5257,西丸侑太,19,香川,53,B1,3.15,5.3,2.61,4.84,31,41.89,65,32.95,曇り,北東,3,3,6.77,5,逃げ,5,0.22,1.54.3,0.1965217391304348,0.19231660231660233,0.0,0.4444444444444444,0.6666666666666666
2024-01-01,丸亀,8,ガチ勝゛ち８,6,4034,西原明生,45,香川,55,B1,4.37,21.0,4.1,19.85,22,32.89,32,25.61,曇り,北東,3,3,6.79,6,逃げ,6,0.25,1.56.2,0.21607142857142855,0.19083743842364534,0.0,0.0,0.0
2024-01-01,丸亀,9,予選,1,4529,嶋　義信,35,香川,54,A2,5.64,36.36,5.47,32.41,13,32.94,26,35.87,曇り,北東,3,3,6.74,5,まくり,1,0.09,1.53.0,0.1335,0.1400413223140496,0.0,0.15789473684210525,0.0
2024-01-01,丸亀,9,予選,2,4437,中田元泰,37,香川,55,A1,6.3,42.55,6.5,47.97,32,22.41,7,23.53,曇り,北東,3,3,6.72,1,まくり,2,0.1,1.48.5,0.1523809523809524,0.1535655737704918,0.0,0.2,0.0
2024-01-01,丸亀,9,予選,3,3753,河上哲也,52,香川,52,B1,3.61,20.41,4.19,28.1,65,29.85,38,39.58,曇り,北東,3,3,6.75,6,まくり,3,0.16,1.57.2,0.1508,0.16415384615384615,0.0,0.05555555555555555,0.0
2024-01-01,丸亀,9,予選,4,4511,中岡健人,34,香川,58,B1,4.84,30.51,5.07,31.78,20,40.7,23,41.67,曇り,北東,3,3,6.65,2,まくり,4,0.17,1.50.7,0.17609756097560975,0.1645754716981132,0.38461538461538464,0.19230769230769232,0.0
2024-01-01,丸亀,9,予選,5,4852,川原祐明,29,香川,52,A1,6.64,47.8,6.34,45.16,51,27.85,45,40.0,曇り,北東,3,3,6.66,3,まくり,5,0.17,1.51.3,0.11880952380952381,0.14013468013468014,0.10344827586206896,0.3793103448275862,0.6206896551724138
2024-01-01,丸亀,9,予選,6,4583,古田祐貴,34,香川,52,A2,5.87,42.65,5.69,35.33,29,22.22,44,41.67,曇り,北東,3,3,6.73,4,まくり,6,0.18,1.53.0,0.13902439024390245,0.14060283687943262,0.15625,0.5,0.0
2024-01-01,鳴門,1,とるならなる,1,4063,市橋卓士,44,徳島,55,A1,6.58,44.25,6.96,49.75,38,35.58,39,34.48,晴,北西,6,6,6.89,1,逃げ,1,0.17,1.47.9,0.12157894736842105,0.1309765625,0.18518518518518517,0.48148148148148145,0.0
2024-01-01,鳴門,1,とるならなる,2,3587,武田信一,50,徳島,60,B1,3.14,10.17,5.21,32.87,53,33.33,38,44.77,晴,北西,6,6,6.94,3,逃げ,2,0.18,1.51.5,0.14866666666666667,0.16261437908496731,0.16666666666666666,0.375,0.0
2024-01-01,鳴門,1,とるならなる,3,4675,井手良太,36,大阪,51,B1,4.75,29.89,5.74,44.12,75,36.9,64,41.04,晴,北西,6,6,6.96,2,逃げ,3,0.14,1.50.2,0.14833333333333334,0.14054187192118228,0.09523809523809523,0.38095238095238093,0.0
2024-01-01,鳴門,1,とるならなる,4,4390,松本弓雄,37,徳島,52,B1,4.19,20.59,3.97,15.38,27,31.06,58,43.5,晴,北西,6,6,6.92,4,逃げ,4,0.19,1.52.6,0.1575,0.17652380952380953,0.16666666666666666,0.5277777777777778,0.0
2024-01-01,鳴門,1,とるならなる,5,4232,笠　雅雄,40,福岡,61,B1,3.72,17.53,3.77,15.38,31,29.45,55,29.14,晴,北西,6,6,6.97,5,逃げ,5,0.19,.  .,0.18703703703703703,0.18523529411764708,0.125,0.375,0.55
2024-01-01,鳴門,1,とるならなる,6,4636,赤池修平,33,徳島,52,B2,4.28,27.63,4.29,27.75,64,31.21,56,31.58,晴,北西,6,6,6.99,6,逃げ,6,0.18,.  .,0.19428571428571428,0.17952941176470588,0.024390243902439025,0.24390243902439024,0.0
2024-01-01,鳴門,2,どーなるなる,1,4359,横川聖志,39,徳島,56,B1,5.0,30.33,5.33,35.47,68,37.5,24,31.45,晴,北西,4,4,6.86,1,逃げ,1,0.08,1.47.9,0.1272727272727273,0.1290232558139535,0.10810810810810811,0.3783783783783784,0.0
2024-01-01,鳴門,2,どーなるなる,2,4000,松本博昭,46,広島,56,A1,5.63,34.92,5.82,39.39,62,30.43,34,36.16,晴,北西,4,4,6.87,3,逃げ,2,0.14,1.50.3,0.16959183673469388,0.16840677966101694,0.027777777777777776,0.3888888888888889,0.0
2024-01-01,鳴門,2,どーなるなる,3,4666,日笠勝弘,40,大阪,50,B1,5.07,29.21,4.09,36.36,78,37.02,16,29.73,晴,北西,4,4,6.91,5,逃げ,3,0.21,.  .,0.13125,0.14792349726775955,0.027777777777777776,0.25,0.0
2024-01-01,鳴門,2,どーなるなる,4,4383,竹田吉行,38,徳島,52,B1,5.34,33.33,5.3,34.32,30,32.95,35,36.7,晴,北西,4,4,7.0,2,逃げ,4,0.17,1.49.1,0.20470588235294118,0.19064814814814815,0.375,0.5,0.0
2024-01-01,鳴門,2,どーなるなる,5,4429,豊田泰洋,38,広島,60,B1,3.59,16.22,3.85,19.15,63,36.9,11,33.55,晴,北西,4,4,7.07,6,逃げ,5,0.18,.  .,0.188,0.17985221674876847,0.04,0.12,0.52
2024-01-01,鳴門,2,どーなるなる,6,4028,田村隆信,45,徳島,56,A1,6.3,38.14,7.35,59.26,25,34.91,70,42.22,晴,北西,4,4,6.93,4,逃げ,6,0.21,1.51.8,0.17647058823529413,0.14600877192982456,0.12,0.28,0.0
2024-01-01,鳴門,3,どきどきなる,1,4596,葛原大陽,40,徳島,52,A2,5.7,39.58,6.03,42.04,37,46.47,13,36.67,曇り,北西,4,4,6.94,1,逃げ,1,0.04,1.47.9,0.14943396226415095,0.16619565217391302,0.07692307692307693,0.15384615384615385,0.0
2024-01-01,鳴門,3,どきどきなる,2,4474,渡辺　崇,36,福岡,56,B1,5.05,27.83,4.64,20.51,51,33.33,63,35.59,曇り,北西,4,4,6.87,2,逃げ,2,0.15,1.49.1,0.18825,0.1728448275862069,0.03571428571428571,0.17857142857142858,0.0
2024-01-01,鳴門,3,どきどきなる,3,4812,西野雄貴,34,徳島,52,A1,6.14,39.51,6.72,48.83,24,30.72,78,32.45,曇り,北西,4,4,6.92,6,逃げ,3,0.09,.  .,0.12189189189189188,0.12444976076555024,0.0,0.125,0.0
2024-01-01,鳴門,3,どきどきなる,4,5199,垂水　悠,21,徳島,55,B1,4.3,23.4,3.49,18.31,36,40.25,51,40.68,曇り,北西,4,4,6.83,4,逃げ,6,0.23,1.51.8,0.1142857142857143,0.12905759162303665,0.5,0.325,0.0
2024-01-01,鳴門,3,どきどきなる,5,4247,齊藤　優,41,徳島,53,B1,4.8,24.73,5.17,24.4,35,36.9,26,44.07,曇り,北西,4,4,6.93,5,逃げ,4,0.21,.  .,0.15441176470588236,0.17162679425837318,0.11428571428571428,0.34285714285714286,0.4857142857142857
2024-01-01,鳴門,3,どきどきなる,6,5172,田村　慶,22,徳島,53,B1,4.94,30.97,4.2,19.66,32,41.52,37,37.22,曇り,北西,4,4,6.97,3,逃げ,5,0.24,1.50.9,0.1846875,0.17296296296296296,0.05128205128205128,0.41025641025641024,0.0
2024-01-01,鳴門,4,とにかくなる,1,3333,丸尾義孝,55,徳島,53,A2,6.24,46.56,6.15,44.81,60,31.14,23,41.85,晴,北西,4,4,7.03,5,抜き,1,0.04,.  .,0.12581818181818183,0.14055172413793102,0.05263157894736842,0.42105263157894735,0.0
2024-01-01,鳴門,4,とにかくなる,2,3477,近藤稔也,53,徳島,52,B1,4.33,26.44,4.69,26.73,70,40.12,66,36.31,晴,北西,4,4,6.98,2,抜き,2,0.06,1.49.4,0.1842857142857143,0.18761904761904763,0.11428571428571428,0.3142857142857143,0.0
2024-01-01,鳴門,4,とにかくなる,3,4167,片岡秀樹,41,徳島,57,B1,4.65,24.71,5.13,31.11,52,43.09,60,33.33,晴,北西,4,4,6.92,3,抜き,3,0.01,1.50.6,0.14285714285714285,0.14651041666666667,0.024390243902439025,0.36585365853658536,0.0
2024-01-01,鳴門,4,とにかくなる,4,4685,島村隆幸,33,徳島,51,A1,6.7,38.58,7.48,61.11,66,32.39,20,34.78,晴,北西,4,4,6.93,1,抜き,4,0.02,1.48.1,0.12904761904761905,0.1274113475177305,0.5909090909090909,0.22727272727272727,0.0
2024-01-01,鳴門,4,とにかくなる,5,5249,三木晴斗,21,徳島,54,B1,2.19,1.43,2.08,2.08,20,43.11,54,35.39,晴,北西,4,4,6.84,4,抜き,5,0.03,1.51.0,0.17452380952380953,0.17656716417910448,0.15151515151515152,0.45454545454545453,0.5454545454545454
2024-01-01,鳴門,4,とにかくなる,6,5025,粟田　祥,28,徳島,58,B2,3.81,20.63,3.29,14.13,39,34.62,74,35.12,晴,北西,4,4,7.0,6,抜き,6,0.05,.  .,0.18095238095238095,0.1826771653543307,0.125,0.475,0.0
2024-01-01,鳴門,5,予選,1,4333,村田友也,40,徳島,63,B1,4.25,27.27,4.53,26.71,10,38.32,65,33.75,晴,北西,4,4,6.94,1,逃げ,1,0.1,1.48.8,0.15857142857142859,0.18754189944134078,0.17142857142857143,0.3142857142857143,0.0
2024-01-01,鳴門,5,予選,2,4052,興津　藍,42,徳島,51,A1,6.33,48.41,6.55,53.0,26,35.98,79,32.02,晴,北西,4,4,6.9,2,逃げ,2,0.12,1.50.2,0.14666666666666667,0.16138297872340424,0.10344827586206896,0.27586206896551724,0.0
2024-01-01,鳴門,5,予選,3,3841,佐々木和,47,徳島,53,A1,6.1,47.69,6.91,54.67,56,36.47,72,34.08,晴,北西,4,4,6.95,3,逃げ,3,0.08,1.51.5,0.1551219512195122,0.16249027237354086,0.0,0.2727272727272727,0.0
2024-01-01,鳴門,5,予選,4,4268,和合俊介,38,福岡,60,B1,3.92,23.6,0.0,0.0,12,30.49,73,35.14,晴,北西,4,4,7.02,6,逃げ,4,0.09,.  .,0.15266666666666667,0.15866279069767442,0.525,0.45,0.0
2024-01-01,鳴門,5,予選,5,3615,横田　茂,50,広島,52,B1,4.38,25.4,4.86,25.0,14,40.36,32,34.86,晴,北西,4,4,6.97,5,逃げ,5,0.08,.  .,0.16547619047619047,0.14971887550200805,0.11904761904761904,0.6190476190476191,0.5952380952380952
2024-01-01,鳴門,5,予選,6,4390,松本弓雄,37,徳島,52,B1,4.19,20.59,3.97,15.38,27,31.06,58,43.5,晴,北西,4,4,7.02,4,逃げ,6,0.09,1.52.4,0.1968,0.17652380952380953,0.14285714285714285,0.45714285714285713,0.0
2024-01-01,鳴門,6,予選,1,4116,川田正人,42,徳島,51,B1,5.51,38.61,5.22,32.76,33,40.94,71,32.03,晴,北西,4,4,6.91,4,まくり差し,1,0.22,1.50.9,0.14891891891891892,0.17362790697674418,0.058823529411764705,0.38235294117647056,0.0
2024-01-01,鳴門,6,予選,2,5143,常盤海心,22,徳島,54,B1,3.66,18.18,3.81,19.88,67,34.57,28,33.7,晴,北西,4,4,6.9,6,まくり差し,2,0.2,.  .,0.20727272727272728,0.19128205128205128,0.027777777777777776,0.4444444444444444,0.0
2024-01-01,鳴門,6,予選,3,4839,四宮与寛,33,徳島,52,B1,6.16,46.03,5.77,40.72,18,28.02,57,33.7,晴,北西,4,4,6.88,2,まくり差し,3,0.1,1.48.2,0.14135135135135135,0.15327188940092165,0.0,0.3055555555555556,0.0
2024-01-01,鳴門,6,予選,4,3788,一宮稔弘,52,徳島,53,A1,5.8,37.5,6.44,47.69,16,35.2,18,36.72,晴,北西,4,4,6.95,1,まくり差し,4,0.09,1.47.0,0.1290909090909091,0.128,0.0,0.0,1.0
2024-01-01,鳴門,6,予選,5,4757,山田祐也,34,徳島,53,A2,6.99,55.56,7.1,56.94,74,32.75,52,34.78,晴,北西,4,4,6.97,3,まくり差し,5,0.16,1.49.5,0.14142857142857143,0.15269387755102043,0.4,0.0,0.0
2024-01-01,鳴門,6,予選,6,3587,武田信一,50,徳島,60,B1,3.14,10.17,5.21,32.87,53,33.33,38,44.77,晴,北西,4,4,7.02,5,まくり差し,6,0.14,.  .,0.16296296296296298,0.16261437908496731,0.07142857142857142,0.21428571428571427,0.0
2024-01-01,鳴門,7,予選,1,5041,荒牧凪沙,25,福岡,52,B2,5.7,41.3,2.5,0.0,28,33.13,12,35.16,晴,北西,5,5,6.89,1,抜き,1,0.08,1.48.2,0.13749999999999998,0.15476744186046512,0.047619047619047616,0.3492063492063492,0.0
2024-01-01,鳴門,7,予選,2,4247,齊藤　優,41,徳島,53,B1,4.8,24.73,5.17,24.4,35,36.9,26,44.07,晴,北西,5,5,6.88,3,抜き,2,0.04,1.50.9,0.18153846153846154,0.17162679425837318,0.007407407407407408,0.42962962962962964,0.0
2024-01-01,鳴門,7,予選,3,4063,市橋卓士,44,徳島,55,A1,6.58,44.25,6.96,49.75,38,35.58,39,34.48,晴,北西,5,5,6.84,2,抜き,3,0.04,1.49.5,0.1251219512195122,0.1309765625,0.23076923076923078,0.46153846153846156,0.0
2024-01-01,鳴門,7,予選,4,4704,河野　大,35,徳島,50,A2,6.61,46.81,6.28,45.9,65,34.55,29,31.1,晴,北西,5,5,6.89,4,抜き,4,0.12,1.51.1,0.15227272727272728,0.13989966555183947,0.1935483870967742,0.2903225806451613,0.45161290322580644
2024-01-01,鳴門,7,予選,5,4666,日笠勝弘,40,大阪,50,B1,5.07,29.21,4.09,36.36,78,37.02,16,29.73,晴,北西,5,5,6.96,6,抜き,5,0.14,.  .,0.15153846153846154,0.14792349726775955,0.07142857142857142,0.25,0.0
2024-01-01,鳴門,7,予選,6,3361,岡部　浩,54,徳島,52,B1,4.38,26.92,4.73,28.3,13,34.62,25,31.65,晴,北西,5,5,6.94,5,抜き,6,0.21,.  .,0.225,0.18688235294117647,0.0,0.36363636363636365,0.0
2024-01-01,鳴門,8,予選,1,5278,田中駿兵,21,徳島,52,B2,3.37,12.2,3.27,13.33,34,32.18,22,33.91,晴,北西,5,5,6.93,1,抜き,1,0.12,1.47.0,,,0.0,0.043478260869565216,0.0
2024-01-01,鳴門,8,予選,2,5172,田村　慶,22,徳島,53,B1,4.94,30.97,4.2,19.66,32,41.52,37,37.22,晴,北西,5,5,6.9,4,抜き,2,0.28,1.51.7,0.1748780487804878,0.17296296296296296,0.0,0.0,0.0
2024-01-01,鳴門,8,予選,3,3333,丸尾義孝,55,徳島,53,A2,6.24,46.56,6.15,44.81,60,31.14,23,41.85,晴,北西,5,5,7.19,2,抜き,3,0.09,1.48.7,0.15163265306122448,0.14055172413793102,0.0,0.5714285714285714,0.0
2024-01-01,鳴門,8,予選,4,4000,松本博昭,46,広島,56,A1,5.63,34.92,5.82,39.39,62,30.43,34,36.16,晴,北西,5,5,6.97,3,抜き,4,0.09,1.50.5,0.17104166666666668,0.16840677966101694,0.0,0.18181818181818182,0.5454545454545454
2024-01-01,鳴門,8,予選,5,4708,半田尚也,34,広島,55,B1,4.3,18.9,4.3,11.11,59,35.71,21,35.33,晴,北西,5,5,6.98,6,抜き,5,0.13,.  .,0.19815789473684212,0.18486111111111111,0.0,0.16666666666666666,0.0
2024-01-01,鳴門,8,予選,6,3820,樫葉次郎,51,徳島,58,B1,4.83,25.24,4.34,21.74,19,32.16,36,34.34,晴,北西,5,5,7.01,5,抜き,6,0.15,.  .,0.16466666666666668,0.15234375,0.0,0.2222222222222222,0.0
2024-01-01,鳴門,9,予選,1,4429,豊田泰洋,38,広島,60,B1,3.59,16.22,3.85,19.15,63,36.9,11,33.55,晴,北西,3,3,7.03,2,抜き,1,0.08,1.53.9,0.15076923076923077,0.17985221674876847,0.0,0.0,0.0
2024-01-01,鳴門,9,予選,3,4333,村田友也,40,徳島,63,B1,4.25,27.27,4.53,26.71,10,38.32,65,33.75,晴,北西,3,3,6.94,4,抜き,5,0.21,1.58.1,0.19166666666666668,0.18754189944134078,0.0,0.0,0.0
2024-01-01,鳴門,9,予選,4,4691,水原　慎,40,徳島,50,B1,4.18,18.27,4.97,28.49,23,27.84,69,36.52,晴,北西,3,3,6.94,5,抜き,6,0.17,.  .,0.1781081081081081,0.17087557603686634,0.2631578947368421,0.42105263157894735,0.0
2024-01-01,鳴門,9,予選,5,4732,堀本和也,34,徳島,53,A2,6.68,50.41,6.56,52.74,79,37.2,14,31.65,晴,北西,3,3,6.92,3,抜き,3,0.12,1.56.3,0.12692307692307692,0.12358407079646018,0.18604651162790697,0.3023255813953488,0.4418604651162791
2024-01-01,鳴門,9,予選,6,3743,林　美憲,49,徳島,51,A1,7.07,55.37,7.16,56.23,57,43.71,68,29.19,晴,北西,3,3,6.95,1,抜き,4,0.16,1.51.2,0.1503225806451613,0.1432156862745098,0.05405405405405406,0.2972972972972973,0.0
2024-01-01,津,1,ツッキーレー,1,4376,藤田靖弘,39,静岡,52,A1,6.16,44.67,6.1,45.21,29,35.29,73,25.0,晴,北西,6,5,6.84,1,抜き,1,0.15,1.15.3,0.14383333333333334,0.15706081081081083,0.02631578947368421,0.2894736842105263,0.0
2024-01-01,津,1,ツッキーレー,2,4016,西川新太,44,愛知,55,B1,5.45,37.76,5.0,31.25,65,44.44,65,33.33,晴,北西,6,5,6.76,2,抜き,2,0.15,1.15.3,0.16,0.1596923076923077,0.0,0.2777777777777778,0.0
2024-01-01,津,1,ツッキーレー,3,4731,間野兼礼,34,愛知,53,B1,5.02,30.0,5.15,38.98,57,50.0,29,60.0,晴,北西,6,5,6.69,6,抜き,3,0.13,.  .,0.148,0.1515261044176707,0.0,0.1724137931034483,0.0
2024-01-01,津,1,ツッキーレー,4,3981,今坂晃広,46,静岡,53,B1,4.33,23.47,4.68,36.17,35,60.0,32,0.0,晴,北西,6,5,6.7,3,抜き,4,0.15,1.17.0,0.15972972972972974,0.16735,0.5416666666666666,0.25,0.0
2024-01-01,津,1,ツッキーレー,5,5098,大江　純,28,愛知,53,B1,4.44,21.51,4.22,20.0,30,0.0,39,20.0,晴,北西,6,5,6.7,4,抜き,5,0.18,1.18.0,0.14575757575757575,0.1477319587628866,0.125,0.34375,0.59375
2024-01-01,津,1,ツッキーレー,6,3812,山崎聖司,47,東京,53,B1,4.92,24.21,4.91,17.24,21,57.14,16,80.0,晴,北西,6,5,6.76,5,抜き,6,0.2,.  .,0.1728125,0.15913875598086125,0.0,0.40625,0.0
2024-01-01,津,2,予選,1,4181,花本夏樹,40,三重,54,B1,4.58,24.77,4.66,22.39,24,42.86,36,28.57,晴,北西,6,5,6.77,5,まくり差し,1,0.11,.  .,0.1740625,0.18213973799126637,0.037037037037037035,0.2962962962962963,0.0
2024-01-01,津,2,予選,2,3392,小森信雄,58,三重,53,B1,4.48,24.44,4.47,25.32,66,42.86,59,20.0,晴,北西,6,5,6.75,4,まくり差し,2,0.2,1.17.0,0.16722222222222224,0.1832,0.0,0.18518518518518517,0.0
2024-01-01,津,2,予選,3,4358,松本庸平,39,三重,51,B1,3.92,21.98,4.59,28.21,26,58.82,17,50.0,晴,北西,6,5,6.68,6,まくり差し,3,0.18,.  .,0.19805555555555554,0.2035483870967742,0.0,0.10714285714285714,0.0
2024-01-01,津,2,予選,4,4988,牟田奨太,26,静岡,55,B1,4.79,32.32,2.8,5.0,64,28.57,49,42.86,晴,北西,6,5,6.82,2,まくり差し,4,0.08,1.16.3,0.12657142857142856,0.14669811320754716,0.6226415094339622,0.18867924528301888,0.0
2024-01-01,津,2,予選,5,4754,松尾　充,35,三重,49,A2,6.04,40.44,6.03,40.6,20,29.41,13,28.57,晴,北西,6,5,6.88,1,まくり差し,5,0.09,1.14.5,0.16305555555555556,0.14770370370370373,0.17777777777777778,0.4,0.4888888888888889
2024-01-01,津,2,予選,6,5275,松田淳平,21,三重,54,B1,3.38,12.77,2.35,3.92,67,28.57,43,50.0,晴,北西,6,5,6.82,3,まくり差し,6,0.08,1.16.8,0.14294117647058824,0.15235602094240838,0.1836734693877551,0.3469387755102041,0.0
2024-01-01,津,3,予選,1,4470,平田健之,36,三重,52,B1,5.59,29.31,5.9,44.12,45,25.0,40,57.14,晴,北西,6,5,6.74,1,逃げ,1,0.15,1.14.7,0.15071428571428572,0.17705583756345178,0.044444444444444446,0.35555555555555557,0.0
2024-01-01,津,3,予選,2,3934,鋤柄貴俊,46,愛知,53,B1,5.05,31.63,5.41,31.48,55,60.0,37,28.57,晴,北西,6,5,6.79,3,逃げ,2,0.18,1.16.6,0.19366666666666668,0.17200000000000001,0.25,0.375,0.0
2024-01-01,津,3,予選,3,3984,坂口　周,46,三重,54,A1,6.23,43.57,6.91,52.13,13,16.67,45,42.86,晴,北西,6,5,6.85,5,逃げ,3,0.16,.  .,0.17547619047619048,0.16267924528301886,0.2631578947368421,0.18421052631578946,0.0
2024-01-01,津,3,予選,4,4466,南　佑典,37,三重,52,B1,5.44,34.62,6.22,44.54,15,90.0,48,57.14,晴,北西,6,5,6.85,2,逃げ,4,0.15,1.15.6,0.17950000000000002,0.16790123456790124,0.23529411764705882,0.47058823529411764,0.0
2024-01-01,津,3,予選,5,5020,宮村勇哉,31,三重,54,B1,4.29,26.83,4.87,31.71,58,0.0,34,28.57,晴,北西,6,5,6.86,6,逃げ,5,0.18,.  .,0.17052631578947366,0.16092592592592592,0.038461538461538464,0.46153846153846156,0.6538461538461539
2024-01-01,津,3,予選,6,4049,荒川健太,43,三重,56,A2,6.03,38.66,6.22,43.06,40,14.29,50,0.0,晴,北西,6,5,6.78,4,逃げ,6,0.28,1.16.7,0.22,0.17614035087719299,0.07407407407407407,0.2962962962962963,0.0
2024-01-01,津,4,予選,1,5183,中野孝二,25,三重,54,B1,4.36,20.51,2.87,11.67,22,57.14,33,42.86,晴,北西,7,5,6.7,1,逃げ,1,0.13,1.15.3,0.16421052631578947,0.15142857142857144,0.0,0.14285714285714285,0.0
2024-01-01,津,4,予選,2,5120,山本稔太,22,愛知,55,B1,5.42,36.14,5.67,36.36,27,57.14,24,20.0,晴,北西,7,5,6.76,2,逃げ,2,0.08,1.16.4,0.1421875,0.1505142857142857,0.0,0.15,0.0
2024-01-01,津,4,予選,3,3931,黒崎竜也,47,三重,50,A1,6.23,46.92,6.3,48.72,39,14.29,27,0.0,晴,北西,7,5,6.66,5,逃げ,3,0.11,.  .,0.15435897435897436,0.14138297872340425,0.0,0.125,0.0
2024-01-01,津,4,予選,4,4568,廣瀬真也,35,東京,50,B1,4.84,30.3,5.14,31.82,73,52.94,19,11.11,晴,北西,7,5,6.66,3,逃げ,4,0.16,1.16.9,0.11690476190476191,0.13659192825112107,0.3333333333333333,0.37037037037037035,0.0
2024-01-01,津,4,予選,5,3842,星野太郎,47,三重,53,A2,5.86,39.46,6.53,48.92,51,42.86,20,30.0,晴,北西,7,5,6.85,6,逃げ,5,0.22,.  .,0.17904761904761904,0.18279069767441858,0.03225806451612903,0.1935483870967742,0.5161290322580645
2024-01-01,津,4,予選,6,4797,中山　将,31,三重,54,A2,6.1,46.67,6.06,47.37,59,63.64,44,14.29,晴,北西,7,5,6.72,4,逃げ,6,0.17,1.17.2,0.1513888888888889,0.14751037344398338,0.0,0.35294117647058826,0.0
2024-01-01,津,5,５ールドレー,1,4926,吉川貴仁,30,三重,52,A1,7.31,62.16,6.45,44.64,43,57.14,46,28.57,晴,北西,6,5,6.85,2,抜き,1,0.19,1.15.0,0.1258974358974359,0.15195121951219515,0.0,0.34615384615384615,0.0
2024-01-01,津,5,５ールドレー,2,3605,中村守成,52,三重,53,B1,3.9,13.58,5.18,34.04,71,28.57,26,0.0,晴,北西,6,5,6.85,4,抜き,2,0.23,1.16.6,0.1758823529411765,0.18028089887640453,0.0,0.3076923076923077,0.0
2024-01-01,津,5,５ールドレー,3,5128,坪井爽佑,27,三重,57,B1,3.07,16.22,3.38,17.32,16,0.0,51,100.0,晴,北西,6,5,6.88,6,抜き,3,0.34,.  .,0.194,0.18755555555555556,0.0,0.21428571428571427,0.0
