日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-01-24,住之江,5,住之江ファイ,5,5373,諏訪玲奈,22,岡山,49,B2,1.48,0.0,0.0,0.0,25,29.38,31,24.84,晴,北,1,1,6.88,6,逃げ,6,0.15,1.55.0,0.20222222222222222,0.23482758620689656,0.1388888888888889,0.3888888888888889,0.0
2025-01-24,住之江,5,住之江ファイ,6,5057,上田紗奈,28,大阪,44,A2,5.46,42.68,5.53,39.32,39,30.86,18,42.59,晴,北,1,1,6.81,3,逃げ,5,0.12,1.51.7,0.158,0.1518974358974359,0.058823529411764705,0.38235294117647056,0.0
2025-01-24,住之江,6,予選特別Ｂ戦,1,4253,西川真人,41,滋賀,56,B1,5.04,27.93,3.78,20.0,83,25.6,85,33.53,晴,北東,1,1,6.95,5,まくり,1,0.17,1.54.7,0.1590625,0.17688796680497926,0.0,0.2558139534883721,0.0
2025-01-24,住之江,6,予選特別Ｂ戦,2,4174,赤坂俊輔,42,長崎,50,A1,6.39,42.11,5.22,33.33,73,40.96,26,33.33,晴,北東,1,1,6.88,1,まくり,2,0.08,1.49.5,0.1473913043478261,0.14440677966101695,0.0,0.0,1.0
2025-01-24,住之江,6,予選特別Ｂ戦,3,3576,白水勝也,52,福岡,52,A1,6.36,41.12,6.95,53.85,56,49.69,62,48.95,晴,北東,1,1,6.88,2,まくり,3,0.11,1.50.0,0.16553191489361702,0.1631716417910448,0.0,0.0,0.0
2025-01-24,住之江,6,予選特別Ｂ戦,4,3682,切田潤二,51,山口,50,B1,3.75,8.2,3.83,11.11,37,27.11,51,25.9,晴,北東,1,1,6.94,4,まくり,4,0.2,1.53.4,0.1817391304347826,0.1925925925925926,0.0,0.4,0.0
2025-01-24,住之江,6,予選特別Ｂ戦,5,5227,川原愛未,22,福岡,50,B1,3.23,11.43,1.81,0.0,64,27.95,68,33.13,晴,北東,1,1,6.88,6,まくり,6,0.16,1.54.8,0.19692307692307692,0.1875657894736842,0.03125,0.53125,0.0
2025-01-24,住之江,6,予選特別Ｂ戦,6,4064,原田篤志,45,山口,52,A1,6.27,45.83,5.38,29.17,12,38.92,79,37.5,晴,北東,1,1,6.88,3,まくり,5,0.14,1.51.7,0.1938235294117647,0.16528455284552848,0.015151515151515152,0.3712121212121212,0.0
2025-01-24,住之江,7,予選,1,4607,鶴田勇雄,35,福岡,53,A2,5.78,34.72,5.22,33.33,23,47.8,12,41.3,晴,北,3,1,6.92,1,逃げ,1,0.06,1.49.2,0.1703921568627451,0.17642585551330797,0.13333333333333333,0.3333333333333333,0.0
2025-01-24,住之江,7,予選,2,4190,長嶋万記,43,静岡,50,A1,6.46,45.45,7.48,51.52,71,29.94,88,46.94,晴,北,3,1,6.82,3,逃げ,2,0.06,1.51.9,0.15108108108108106,0.15694323144104802,0.05,0.2,0.7
2025-01-24,住之江,7,予選,3,3580,水口由紀,52,滋賀,49,B1,4.64,18.42,4.48,14.29,52,28.9,71,33.54,晴,北,3,1,6.91,4,逃げ,3,0.09,1.53.1,0.18,0.1857377049180328,0.05263157894736842,0.2631578947368421,0.0
2025-01-24,住之江,7,予選,4,3711,江本真治,50,山口,53,A2,5.71,39.2,6.13,31.25,54,40.0,24,34.13,晴,北,3,1,6.96,5,逃げ,4,0.09,1.53.9,0.17519230769230767,0.16,0.14285714285714285,0.21428571428571427,0.0
2025-01-24,住之江,7,予選,5,4584,村岡賢人,35,岡山,53,A1,6.31,44.44,6.98,58.54,14,32.95,91,24.38,晴,北,3,1,6.89,2,逃げ,5,0.14,1.49.8,0.11871794871794872,0.11522727272727273,0.0,0.06666666666666667,0.0
2025-01-24,住之江,7,予選,6,4384,鶴本崇文,39,大阪,51,A2,6.08,40.32,6.28,44.44,50,35.85,37,39.26,晴,北,3,1,6.96,6,逃げ,6,0.15,1.56.4,0.21620689655172415,0.1817241379310345,0.0,0.07692307692307693,0.0
2025-01-24,住之江,8,トワイライト,1,3811,石田章央,49,静岡,54,A1,6.19,44.29,5.65,40.0,55,32.02,66,43.97,晴,北,2,1,6.89,5,まくり,1,0.15,1.53.9,0.14688524590163937,0.14842281879194633,0.0,0.2857142857142857,0.0
2025-01-24,住之江,8,トワイライト,2,5073,上原健次,29,福岡,53,B1,4.1,10.84,5.06,31.25,34,30.06,67,29.52,晴,北,2,1,6.79,4,まくり,2,0.18,1.53.1,0.17305555555555557,0.16510309278350516,0.0,0.3333333333333333,0.5555555555555556
2025-01-24,住之江,8,トワイライト,3,4423,坂口貴彦,35,岡山,54,B1,4.69,29.0,4.12,23.53,68,38.01,13,27.85,晴,北,2,1,6.89,3,まくり,3,0.18,1.52.3,0.16842105263157894,0.1688,0.0,0.2857142857142857,0.0
2025-01-24,住之江,8,トワイライト,4,4288,永田啓二,40,福岡,53,A1,7.02,50.4,6.89,54.29,22,37.13,63,30.38,晴,北,2,1,6.91,1,まくり,4,0.07,1.50.6,0.1255,0.12557142857142858,0.0,0.2,0.0
2025-01-24,住之江,8,トワイライト,5,3660,長谷川親,55,香川,58,B1,3.73,12.99,5.0,23.53,70,31.61,27,35.33,晴,北,2,1,6.95,2,まくり,5,0.13,1.51.5,0.196,0.18335135135135136,0.0,0.14285714285714285,0.0
2025-01-24,住之江,8,トワイライト,6,4957,竹之内極,29,福岡,55,B1,4.48,28.0,4.33,14.29,59,24.03,10,32.35,晴,北,2,1,6.9,6,まくり,6,0.12,1.55.9,0.19606060606060605,0.1679381443298969,0.0,0.0,0.0
2025-01-24,住之江,9,予選,1,4216,星　栄爾,39,静岡,54,A2,5.47,35.78,4.94,30.3,21,27.43,25,36.59,晴,北,4,2,6.98,2,差し,1,0.11,1.50.6,0.14,0.15787500000000002,0.3225806451612903,0.4838709677419355,0.0
2025-01-24,住之江,9,予選,2,5255,藤原仙二,21,滋賀,52,B1,5.16,32.94,4.04,23.08,81,30.34,92,38.79,晴,北,4,2,6.92,1,差し,2,0.13,1.48.9,0.2060714285714286,0.15975247524752476,0.11627906976744186,0.4418604651162791,0.5813953488372093
2025-01-24,住之江,9,予選,3,4278,藤岡俊介,41,兵庫,51,A1,7.11,54.55,6.7,46.05,33,39.76,23,34.71,晴,北,4,2,6.95,3,差し,3,0.14,1.51.7,0.11203703703703703,0.12444794952681389,0.0975609756097561,0.24390243902439024,0.0
2025-01-24,住之江,9,予選,4,4184,渡邊雄一,38,大阪,53,A1,6.84,55.43,5.64,37.18,84,24.54,21,34.73,晴,北,4,2,6.88,4,差し,4,0.09,1.53.1,0.12857142857142856,0.1567713004484305,0.06666666666666667,0.2,0.0
2025-01-24,住之江,9,予選,5,3956,横澤剛治,47,静岡,56,A1,6.26,43.65,6.43,42.86,58,40.0,35,41.18,晴,北,4,2,6.95,6,差し,5,0.13,1.54.4,0.15105263157894738,0.15217391304347827,0.029411764705882353,0.17647058823529413,0.0
2025-01-24,住之江,9,予選,6,4396,大田直弥,38,山口,53,B1,5.25,29.25,5.77,42.31,85,35.67,83,40.6,晴,北,4,2,6.92,5,差し,6,0.16,1.54.0,0.20303030303030303,0.1835,0.0,0.11538461538461539,0.0
2025-01-24,びわこ,1,予選,1,4735,角山雄哉,34,兵庫,55,B1,4.62,27.27,4.86,37.93,50,35.56,32,44.57,晴,無風,0,1,6.8,1,逃げ,1,0.14,1.49.4,0.18481481481481482,0.17128342245989306,0.37037037037037035,0.18518518518518517,0.0
2025-01-24,びわこ,1,予選,2,4669,井上　茂,39,福岡,53,B1,4.52,23.86,5.05,21.05,69,35.43,56,32.14,晴,無風,0,1,6.73,4,逃げ,2,0.11,1.52.1,0.17342105263157895,0.18301980198019802,0.02702702702702703,0.2972972972972973,0.5405405405405406
2025-01-24,びわこ,1,予選,3,5059,冨田　祥,28,香川,52,B2,3.09,13.33,0.0,0.0,44,35.94,36,34.48,晴,無風,0,1,6.8,3,逃げ,3,0.09,1.52.0,0.12823529411764706,0.14435294117647057,0.03125,0.40625,0.0
2025-01-24,びわこ,1,予選,4,4509,平見真彦,36,愛知,53,A2,5.97,39.39,6.55,44.78,47,30.86,59,31.87,晴,無風,0,1,6.72,2,逃げ,4,0.31,1.49.6,0.18108695652173915,0.1667391304347826,0.0,0.2894736842105263,0.0
2025-01-24,びわこ,1,予選,5,5379,廣部大明,20,滋賀,53,B2,1.0,0.0,1.0,0.0,43,30.99,24,26.58,晴,無風,0,1,6.86,6,逃げ,6,0.27,.  .,0.23399999999999999,0.2456521739130435,0.08108108108108109,0.24324324324324326,0.0
2025-01-24,びわこ,1,予選,6,5102,原田雄次,26,福岡,52,B1,5.51,38.1,5.41,35.29,66,34.59,72,37.08,晴,無風,0,1,6.79,5,逃げ,5,0.27,.  .,0.21285714285714286,0.19408376963350785,0.0,0.13793103448275862,0.0
2025-01-24,びわこ,2,予選,1,4053,芦澤　望,46,東京,58,A2,5.75,39.34,5.19,43.75,11,30.51,23,25.0,晴,無風,0,1,6.72,1,逃げ,1,0.19,1.48.8,0.15653846153846154,0.15763636363636366,0.48936170212765956,0.3617021276595745,0.0
2025-01-24,びわこ,2,予選,2,3578,塩田雄一,52,香川,50,B1,4.17,23.47,3.77,13.95,16,38.5,47,36.16,晴,無風,0,1,6.79,6,逃げ,2,0.18,.  .,0.1872972972972973,0.17833333333333334,0.04878048780487805,0.5121951219512195,0.5365853658536586
2025-01-24,びわこ,2,予選,3,4230,濱崎直矢,41,埼玉,53,A1,6.57,52.31,8.45,77.27,35,37.06,53,35.06,晴,無風,0,1,6.7,2,逃げ,3,0.17,1.49.9,0.13394736842105262,0.1463793103448276,0.13636363636363635,0.4318181818181818,0.0
2025-01-24,びわこ,2,予選,4,4892,柴田直哉,34,福岡,52,B1,5.04,32.29,6.48,48.39,55,28.65,22,40.23,晴,無風,0,1,6.85,3,逃げ,4,0.11,1.52.0,0.1926829268292683,0.18388392857142857,0.11627906976744186,0.46511627906976744,0.0
2025-01-24,びわこ,2,予選,5,3812,山崎聖司,49,東京,51,B1,4.19,17.89,5.59,47.06,62,45.74,28,30.9,晴,無風,0,1,6.78,5,逃げ,5,0.15,.  .,0.16785714285714287,0.1774331550802139,0.07894736842105263,0.2631578947368421,0.0
2025-01-24,びわこ,2,予選,6,3796,長野道臣,51,静岡,55,A2,5.24,37.59,4.71,25.0,14,33.53,66,30.0,晴,無風,0,1,6.8,4,逃げ,6,0.19,1.53.1,0.18166666666666667,0.16585616438356166,0.05714285714285714,0.5142857142857142,0.0
2025-01-24,びわこ,3,予選,1,3701,大西隆洋,51,香川,56,B1,4.16,23.0,5.1,30.0,59,28.75,64,23.84,晴,無風,0,1,6.85,3,まくり差し,1,0.17,1.51.5,0.14200000000000002,0.15302083333333333,0.2903225806451613,0.3870967741935484,0.0
2025-01-24,びわこ,3,予選,2,4365,盛本真輔,39,兵庫,52,A2,5.17,30.61,4.11,15.79,57,36.46,20,35.0,晴,無風,0,1,6.64,5,まくり差し,2,0.28,.  .,0.18282608695652175,0.1860344827586207,0.06060606060606061,0.2727272727272727,0.696969696969697
2025-01-24,びわこ,3,予選,3,4557,松尾光広,35,岡山,54,B1,5.43,38.67,3.74,16.13,67,26.14,13,28.24,晴,無風,0,1,6.75,1,まくり差し,3,0.2,1.49.5,0.17033333333333334,0.18119760479041916,0.0,0.3611111111111111,0.0
2025-01-24,びわこ,3,予選,4,4506,稗田聖也,36,福岡,53,B1,5.76,44.6,4.93,40.0,24,28.48,63,33.52,晴,無風,0,1,6.76,6,まくり差し,4,0.19,.  .,0.14083333333333334,0.13597701149425287,0.11428571428571428,0.3142857142857143,0.0
2025-01-24,びわこ,3,予選,5,4049,荒川健太,44,三重,56,A2,6.08,39.73,6.25,38.33,26,29.78,39,37.5,晴,無風,0,1,6.81,2,まくり差し,5,0.22,1.50.8,0.1865909090909091,0.1690969899665552,0.0,0.03125,0.0
2025-01-24,びわこ,3,予選,6,4137,君島秀三,44,滋賀,52,A1,6.43,40.98,6.65,46.15,37,44.09,51,40.33,晴,無風,0,1,6.74,4,まくり差し,6,0.2,1.52.1,0.13705882352941176,0.13738955823293172,0.0,0.12,0.0
2025-01-24,びわこ,4,予選,1,4368,山口隆史,39,福岡,52,B1,4.14,21.65,4.56,20.0,56,32.7,26,36.36,晴,無風,0,1,6.62,1,逃げ,1,0.12,1.49.1,0.15571428571428572,0.17506912442396314,0.3,0.35,0.0
2025-01-24,びわこ,4,予選,2,3935,岩津徹郎,47,岡山,57,B1,4.33,21.15,4.83,33.33,40,35.4,25,35.47,晴,無風,0,1,6.74,4,逃げ,2,0.19,1.53.0,0.15576923076923077,0.16967532467532467,0.0,0.20833333333333334,0.375
2025-01-24,びわこ,4,予選,3,5010,宇留田翔,27,三重,52,A2,5.63,36.36,5.7,50.0,23,27.39,14,21.29,晴,無風,0,1,6.74,5,逃げ,3,0.13,.  .,0.14285714285714285,0.15716494845360826,0.0,0.15384615384615385,0.0
2025-01-24,びわこ,4,予選,4,4786,佐藤博亮,36,愛知,54,A1,6.34,43.22,6.52,50.0,39,29.11,31,38.07,晴,無風,0,1,6.7,2,逃げ,4,0.11,1.51.0,0.12861111111111112,0.1302016129032258,0.0,0.36363636363636365,0.0
2025-01-24,びわこ,4,予選,5,3984,坂口　周,47,三重,54,A1,6.53,49.62,6.48,41.38,51,34.19,41,31.4,晴,無風,0,1,6.77,3,逃げ,5,0.17,1.52.0,0.17219512195121953,0.15748031496062992,0.0,0.17647058823529413,0.0
2025-01-24,びわこ,4,予選,6,4182,吉田和仁,41,滋賀,57,B1,4.25,23.3,5.18,31.25,31,35.47,62,32.16,晴,無風,0,1,6.73,6,逃げ,6,0.2,.  .,0.15833333333333333,0.15362831858407078,0.0,0.13636363636363635,0.0
2025-01-24,びわこ,5,ゴゴイチびわ,1,4415,下出卓矢,38,福井,55,A1,6.49,46.67,6.5,60.0,21,34.78,73,40.0,晴,無風,0,1,6.74,1,逃げ,1,0.04,1.49.8,0.12200000000000001,0.13999999999999999,0.17647058823529413,0.47058823529411764,0.0
2025-01-24,びわこ,5,ゴゴイチびわ,2,4889,後藤盛也,36,東京,52,A2,5.5,37.62,5.19,38.46,48,34.72,46,32.57,晴,無風,0,1,6.74,2,逃げ,2,0.05,1.50.8,0.13935483870967744,0.12880597014925374,0.05555555555555555,0.5,0.5555555555555556
2025-01-24,びわこ,5,ゴゴイチびわ,3,3814,金子貴志,48,福井,50,B1,4.91,32.63,6.14,40.0,71,45.37,18,30.59,晴,無風,0,1,6.79,3,逃げ,3,0.13,1.52.6,0.16676470588235293,0.18838383838383838,0.0,0.47058823529411764,0.0
2025-01-24,びわこ,5,ゴゴイチびわ,4,3444,香月大介,55,福岡,53,B1,4.45,26.88,4.5,30.0,13,31.15,70,34.73,晴,無風,0,1,6.77,4,逃げ,4,0.11,1.54.1,0.12921052631578947,0.15377358490566037,0.06666666666666667,0.2,0.0
2025-01-24,びわこ,5,ゴゴイチびわ,5,3508,久富政弘,53,佐賀,55,B1,4.29,18.42,4.19,26.92,41,44.84,67,36.76,晴,無風,0,1,6.71,5,逃げ,5,0.19,.  .,0.22783783783783784,0.20423963133640552,0.0,0.4375,0.0
2025-01-24,びわこ,5,ゴゴイチびわ,6,5379,廣部大明,20,滋賀,53,B2,1.0,0.0,1.0,0.0,43,30.99,24,26.58,晴,無風,0,1,6.79,6,逃げ,6,0.19,.  .,0.24823529411764705,0.2456521739130435,0.08333333333333333,0.16666666666666666,0.0
2025-01-24,びわこ,6,予選,1,4005,瀬川公則,46,山口,57,B1,3.09,6.06,2.67,13.33,18,36.54,30,34.86,晴,北東,2,2,6.79,1,逃げ,1,0.06,1.50.1,0.1773684210526316,0.1743125,0.40540540540540543,0.40540540540540543,0.0
2025-01-24,びわこ,6,予選,2,3975,小野寺智,47,香川,53,A2,5.26,32.35,6.18,45.45,29,39.52,33,43.35,晴,北東,2,2,6.71,3,逃げ,2,0.12,1.51.9,0.16543478260869565,0.1480565371024735,0.16216216216216217,0.3783783783783784,0.5405405405405406
2025-01-24,びわこ,6,予選,3,3746,岡瀬正人,49,岡山,52,A2,5.54,37.14,4.96,23.08,45,40.79,40,26.92,晴,北東,2,2,6.82,2,逃げ,3,0.16,1.51.2,0.165,0.17263843648208468,0.21951219512195122,0.34146341463414637,0.0
2025-01-24,びわこ,6,予選,4,5102,原田雄次,26,福岡,52,B1,5.51,38.1,5.41,35.29,66,34.59,72,37.08,晴,北東,2,2,6.78,5,逃げ,4,0.33,.  .,0.22633333333333333,0.19408376963350785,0.0967741935483871,0.45161290322580644,0.0
2025-01-24,びわこ,6,予選,5,4734,安河内将,35,佐賀,50,A1,6.45,47.52,5.77,37.21,17,26.62,45,27.33,晴,北東,2,2,6.78,4,逃げ,5,0.22,1.52.9,0.158,0.1575,0.14705882352941177,0.20588235294117646,0.0
2025-01-24,びわこ,6,予選,6,3439,大平誉史,55,大阪,52,B1,5.36,34.45,6.13,47.22,73,27.95,27,34.46,晴,北東,2,2,6.85,6,逃げ,6,0.29,.  .,0.1875,0.1633707865168539,0.08571428571428572,0.17142857142857143,0.0
2025-01-24,びわこ,7,予選,1,4049,荒川健太,44,三重,56,A2,6.08,39.73,6.25,38.33,26,29.78,39,37.5,晴,北,2,2,6.82,1,逃げ,1,0.05,1.49.3,0.14475409836065573,0.1690969899665552,0.4473684210526316,0.3684210526315789,0.0
2025-01-24,びわこ,7,予選,2,3788,一宮稔弘,53,徳島,52,B2,5.92,40.0,5.67,38.1,34,30.0,21,24.39,晴,北,2,2,6.85,5,逃げ,2,0.01,.  .,0.11913043478260871,0.1243939393939394,0.25,0.5,0.5
2025-01-24,びわこ,7,予選,3,4760,山崎　郡,35,大阪,51,A1,7.53,55.64,6.6,48.57,38,38.04,19,30.59,晴,北,2,2,6.76,2,逃げ,3,0.08,1.50.9,0.13209302325581396,0.12416083916083916,0.13333333333333333,0.4,0.0
2025-01-24,びわこ,7,予選,4,4053,芦澤　望,46,東京,58,A2,5.75,39.34,5.19,43.75,11,30.51,23,25.0,晴,北,2,2,6.75,6,逃げ,4,0.22,.  .,0.13333333333333333,0.15763636363636366,0.1111111111111111,0.4444444444444444,0.0
2025-01-24,びわこ,7,予選,5,4892,柴田直哉,34,福岡,52,B1,5.04,32.29,6.48,48.39,55,28.65,22,40.23,晴,北,2,2,6.81,3,逃げ,5,0.13,1.52.0,0.19052631578947368,0.18388392857142857,0.06666666666666667,0.4,0.0
2025-01-24,びわこ,7,予選,6,5059,冨田　祥,28,香川,52,B2,3.09,13.33,0.0,0.0,44,35.94,36,34.48,晴,北,2,2,6.83,4,逃げ,6,0.06,1.52.6,0.1457142857142857,0.14435294117647057,0.02857142857142857,0.22857142857142856,0.0
2025-01-24,びわこ,8,予選,1,4028,田村隆信,46,徳島,58,A2,6.24,41.75,7.11,47.37,32,33.12,65,36.46,晴,北東,3,3,6.81,1,逃げ,1,0.08,1.48.5,0.11000000000000001,0.13684684684684684,0.8333333333333334,0.14583333333333334,0.0
2025-01-24,びわこ,8,予選,2,3984,坂口　周,47,三重,54,A1,6.53,49.62,6.48,41.38,51,34.19,41,31.4,晴,北東,3,3,6.87,2,逃げ,2,0.18,1.50.5,0.1458695652173913,0.15748031496062992,0.22727272727272727,0.5,0.5
2025-01-24,びわこ,8,予選,3,4735,角山雄哉,34,兵庫,55,B1,4.62,27.27,4.86,37.93,50,35.56,32,44.57,晴,北東,3,3,6.92,4,逃げ,3,0.14,1.53.2,0.1518918918918919,0.17128342245989306,0.3888888888888889,0.3333333333333333,0.0
2025-01-24,びわこ,8,予選,4,3892,草場康幸,49,佐賀,52,B1,5.31,32.76,6.75,75.0,60,29.73,11,34.29,晴,北東,3,3,6.77,3,逃げ,4,0.15,1.52.3,0.15730769230769232,0.15640449438202247,0.25806451612903225,0.45161290322580644,0.0
2025-01-24,びわこ,8,予選,5,4506,稗田聖也,36,福岡,53,B1,5.76,44.6,4.93,40.0,24,28.48,63,33.52,晴,北東,3,3,6.83,5,逃げ,5,0.11,.  .,0.13511111111111113,0.13597701149425287,0.07692307692307693,0.46153846153846156,0.0
2025-01-24,びわこ,8,予選,6,5356,長谷川暖,20,岡山,48,B1,2.57,1.85,0.0,0.0,20,28.48,48,29.38,晴,北東,3,3,6.81,6,逃げ,6,0.13,.  .,0.13426229508196721,0.13913978494623655,0.2727272727272727,0.3939393939393939,0.0
2025-01-24,びわこ,9,予選特賞,1,3444,香月大介,55,福岡,53,B1,4.45,26.88,4.5,30.0,13,31.15,70,34.73,晴,北,4,4,6.84,4,差し,1,0.17,1.53.6,0.17300000000000001,0.15377358490566037,0.25,0.4166666666666667,0.0
2025-01-24,びわこ,9,予選特賞,2,4218,吉川喜継,43,滋賀,52,A1,6.81,48.92,6.6,50.0,25,29.68,15,40.46,晴,北,4,4,6.87,1,差し,2,0.21,1.49.4,0.1586,0.1595439739413681,0.11428571428571428,0.2857142857142857,0.5428571428571428
2025-01-24,びわこ,9,予選特賞,3,4509,平見真彦,36,愛知,53,A2,5.97,39.39,6.55,44.78,47,30.86,59,31.87,晴,北,4,4,6.78,3,差し,3,0.2,1.51.9,0.18489795918367347,0.1667391304347826,0.0,0.2857142857142857,0.0
2025-01-24,びわこ,9,予選特賞,4,3578,塩田雄一,52,香川,50,B1,4.17,23.47,3.77,13.95,16,38.5,47,36.16,晴,北,4,4,6.75,6,差し,4,0.22,.  .,0.1735897435897436,0.17833333333333334,0.03125,0.4375,0.0
2025-01-24,びわこ,9,予選特賞,5,4557,松尾光広,35,岡山,54,B1,5.43,38.67,3.74,16.13,67,26.14,13,28.24,晴,北,4,4,6.87,2,差し,5,0.19,1.50.6,0.2059375,0.18119760479041916,0.0,0.25806451612903225,0.0
2025-01-24,びわこ,9,予選特賞,6,5010,宇留田翔,27,三重,52,A2,5.63,36.36,5.7,50.0,23,27.39,14,21.29,晴,北,4,4,6.73,5,差し,6,0.13,.  .,0.16076923076923075,0.15716494845360826,0.038461538461538464,0.038461538461538464,0.0
2025-01-24,常滑,1,シリーズ予選,1,4500,山田康二,37,佐賀,53,A1,7.71,61.11,5.29,14.29,33,31.03,58,40.0,晴,北東,1,0,6.73,1,逃げ,1,0.17,1.47.2,0.1253448275862069,0.14081481481481484,0.18181818181818182,0.18181818181818182,0.0
2025-01-24,常滑,1,シリーズ予選,2,4627,藤原菜希,38,東京,47,A1,6.39,48.65,7.43,42.86,60,28.89,35,30.08,晴,北東,1,0,6.67,2,逃げ,2,0.13,1.48.6,0.13974358974358975,0.1334782608695652,0.0,0.3076923076923077,0.6923076923076923
2025-01-24,常滑,1,シリーズ予選,3,4030,森高一真,46,香川,49,A1,6.32,30.17,7.13,45.83,22,65.85,42,41.67,晴,北東,1,0,6.72,4,逃げ,3,0.14,1.51.1,0.1324390243902439,0.1332170542635659,0.06666666666666667,0.06666666666666667,0.0
2025-01-24,常滑,1,シリーズ予選,4,3959,坪井康晴,47,静岡,54,A1,6.82,41.09,6.24,41.18,8,28.26,25,33.33,晴,北東,1,0,6.69,5,逃げ,4,0.14,.  .,0.1123076923076923,0.12942622950819674,0.0,0.09090909090909091,0.0
2025-01-24,常滑,1,シリーズ予選,5,4907,小池修平,29,大阪,53,A1,6.71,52.94,6.71,50.0,26,22.22,72,33.33,晴,北東,1,0,6.65,6,逃げ,5,0.1,.  .,0.15548387096774194,0.14067961165048543,0.0,0.2,0.0
2025-01-24,常滑,1,シリーズ予選,6,4494,河合佑樹,37,静岡,52,A1,7.5,56.45,7.37,46.67,25,44.44,62,33.88,晴,北東,1,0,6.68,3,逃げ,6,0.12,1.49.5,0.16523809523809524,0.13568027210884354,0.0,0.09090909090909091,0.0
2025-01-24,常滑,2,シリーズ予選,1,4208,三浦永理,41,静岡,46,A1,7.58,55.37,6.45,46.15,46,35.14,73,33.59,晴,北東,1,0,6.71,1,逃げ,1,0.16,1.48.2,0.15059701492537314,0.1590217391304348,0.5,0.25,0.0
2025-01-24,常滑,2,シリーズ予選,2,4850,野中一平,30,愛知,54,A1,6.97,58.2,7.09,51.56,50,29.55,41,37.01,晴,北東,1,0,6.73,6,逃げ,2,0.14,.  .,0.1145,0.11061674008810572,0.15789473684210525,0.47368421052631576,0.5263157894736842
2025-01-24,常滑,2,シリーズ予選,3,4238,毒島　誠,41,群馬,54,A1,7.8,53.98,6.13,12.5,7,31.11,74,36.22,晴,北東,1,0,6.7,5,逃げ,3,0.16,.  .,0.12305555555555554,0.12031111111111112,0.03125,0.4375,0.0
2025-01-24,常滑,2,シリーズ予選,4,4502,遠藤エミ,36,滋賀,44,A1,7.35,54.03,6.54,51.43,6,38.46,64,31.67,晴,北東,1,0,6.68,3,逃げ,4,0.21,1.50.3,0.1336842105263158,0.14186440677966103,0.029411764705882353,0.20588235294117646,0.0
2025-01-24,常滑,2,シリーズ予選,5,4908,上田龍星,29,大阪,52,A1,6.55,41.56,6.89,40.74,45,35.29,52,31.54,晴,北東,1,0,6.68,2,逃げ,5,0.19,1.49.1,0.13586206896551725,0.1344607843137255,0.0,0.3225806451612903,0.0
2025-01-24,常滑,2,シリーズ予選,6,5121,定松勇樹,23,佐賀,52,A1,7.34,41.6,0.0,0.0,31,24.44,32,45.52,晴,北東,1,0,6.73,4,逃げ,6,0.14,1.52.1,0.13891891891891892,0.13025751072961375,0.027777777777777776,0.16666666666666666,0.0
2025-01-24,常滑,3,シリーズ予選,1,4586,磯部　誠,34,愛知,55,A1,6.73,41.13,7.75,63.41,38,30.95,18,36.84,晴,南東,1,0,6.63,1,逃げ,1,0.12,1.48.5,0.11557692307692308,0.12555555555555556,0.4473684210526316,0.42105263157894735,0.0
2025-01-24,常滑,3,シリーズ予選,2,4296,岡崎恭裕,38,福岡,53,A1,6.95,55.45,5.66,25.71,42,25.0,75,31.5,晴,南東,1,0,6.7,4,逃げ,2,0.14,1.52.7,0.12923076923076923,0.12429752066115703,0.0975609756097561,0.5365853658536586,0.6097560975609756
2025-01-24,常滑,3,シリーズ予選,3,4123,細川裕子,43,愛知,47,A1,6.91,55.67,7.6,65.38,16,33.33,26,28.93,晴,南東,1,0,6.69,6,逃げ,3,0.13,.  .,0.17209302325581396,0.18275471698113208,0.08333333333333333,0.3888888888888889,0.0
2025-01-24,常滑,3,シリーズ予選,4,4851,関　浩哉,30,群馬,51,A1,7.66,51.79,8.76,76.32,24,25.71,20,40.57,晴,南東,1,0,6.69,2,逃げ,4,0.1,1.49.4,0.14775,0.13767175572519083,0.058823529411764705,0.4117647058823529,0.0
2025-01-24,常滑,3,シリーズ予選,5,3854,吉川元浩,52,兵庫,51,A1,6.92,40.0,8.32,64.52,3,36.59,17,34.62,晴,南東,1,0,6.71,5,逃げ,5,0.12,.  .,0.1281578947368421,0.13100806451612904,0.04878048780487805,0.3170731707317073,0.0
2025-01-24,常滑,3,シリーズ予選,6,4262,馬場貴也,40,滋賀,54,A1,7.46,47.06,8.65,62.79,47,41.18,37,44.0,晴,南東,1,0,6.78,3,逃げ,6,0.12,1.51.5,0.13954545454545456,0.1247191011235955,0.0,0.40540540540540543,0.0
2025-01-24,常滑,4,シリーズ予選,1,4686,丸野一樹,33,滋賀,54,A1,6.83,45.38,7.26,55.88,2,50.0,36,34.59,晴,北東,2,0,6.79,1,逃げ,1,0.1,1.48.6,0.14791666666666667,0.15694560669456067,0.4,0.23333333333333334,0.0
2025-01-24,常滑,4,シリーズ予選,2,3946,赤岩善生,48,愛知,55,A1,7.25,57.24,6.99,49.57,48,29.17,27,28.18,晴,北東,2,0,6.76,6,逃げ,2,0.13,.  .,0.15439999999999998,0.14709580838323355,0.034482758620689655,0.2413793103448276,0.5517241379310345
