日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-07-01,尼崎,7,一般,5,3668,市川　猛,52,広島,52,B1,3.31,14.81,3.21,0.0,43,36.0,39,31.91,雨,南西,4,0,6.93,2,逃げ,5,0.18,1.52.6,0.17307692307692307,0.18875,0.0,0.2,0.0
2023-07-01,尼崎,7,一般,6,5297,南　彩寧,20,兵庫,56,B2,1.0,0.0,1.0,0.0,47,34.04,64,21.74,雨,南西,4,0,6.92,5,逃げ,6,0.26,1.56.9,0.298,0.28210526315789475,0.0,0.26666666666666666,0.0
2023-07-01,尼崎,8,一般,1,4105,松下直也,43,兵庫,52,B1,5.48,37.61,5.26,33.57,3,46.0,29,20.0,雨,南西,5,3,6.9,1,逃げ,1,0.16,1.50.1,0.18289473684210528,0.17867469879518072,0.06666666666666667,0.0,0.0
2023-07-01,尼崎,8,一般,2,3731,高濱芳久,49,広島,52,A2,5.11,29.6,5.38,38.33,16,26.53,15,27.91,雨,南西,5,3,6.93,4,逃げ,2,0.19,1.54.2,0.19073170731707317,0.18405857740585774,0.35294117647058826,0.4117647058823529,0.0
2023-07-01,尼崎,8,一般,3,3559,水長照雄,55,山口,52,B1,3.71,17.33,4.33,21.43,21,28.57,27,34.69,雨,南西,5,3,6.92,5,逃げ,3,0.18,1.54.6,0.18935483870967743,0.1789873417721519,0.05,0.4,0.45
2023-07-01,尼崎,8,一般,4,4447,深川麻奈,36,福岡,51,A2,5.44,37.38,7.11,68.42,34,35.19,56,36.54,雨,南西,5,3,6.85,2,逃げ,4,0.2,1.51.6,0.17514285714285713,0.17339622641509433,0.05,0.3,0.0
2023-07-01,尼崎,8,一般,5,4104,木下陽介,43,東京,56,B1,4.97,27.69,3.21,0.0,32,25.0,36,15.91,雨,南西,5,3,6.88,6,逃げ,5,0.24,1.55.5,0.14333333333333334,0.1484567901234568,0.07692307692307693,0.23076923076923078,0.0
2023-07-01,尼崎,8,一般,6,5241,門田　栞,22,香川,51,B2,1.47,0.0,0.0,0.0,19,27.45,20,29.63,雨,南西,5,3,6.86,3,逃げ,6,0.17,1.53.8,0.1975824175824176,0.1980813953488372,0.0,0.25,0.0
2023-07-01,尼崎,9,一般特選,1,3175,渡辺千草,59,東京,48,A2,5.11,29.81,5.15,29.41,28,13.21,12,18.87,雨,西,3,0,6.87,3,まくり,1,0.3,1.53.9,0.1705,0.15604545454545454,0.0,0.2,0.0
2023-07-01,尼崎,9,一般特選,2,4821,妻鳥晋也,31,香川,56,B1,5.09,30.33,5.13,31.25,14,33.93,33,32.0,雨,西,3,0,6.87,1,まくり,2,0.31,1.51.2,0.19142857142857145,0.1961792452830189,0.6491228070175439,0.2807017543859649,0.0
2023-07-01,尼崎,9,一般特選,3,4982,中村将隆,26,兵庫,54,B1,5.65,32.69,4.32,21.28,45,22.22,46,31.91,雨,西,3,0,6.92,6,まくり,3,0.31,1.56.6,0.1670588235294118,0.1718095238095238,0.1206896551724138,0.5172413793103449,0.4482758620689655
2023-07-01,尼崎,9,一般特選,4,3022,西山昇一,62,愛知,53,A2,5.04,33.62,4.45,18.18,42,26.92,55,30.61,雨,西,3,0,6.88,4,まくり,4,0.24,1.54.5,0.15769230769230771,0.15372384937238495,0.14545454545454545,0.43636363636363634,0.0
2023-07-01,尼崎,9,一般特選,5,3855,大熊辰弥,50,香川,53,B1,4.44,16.33,4.31,15.38,29,25.93,51,23.08,雨,西,3,0,6.89,5,まくり,5,0.26,1.55.2,0.21358974358974359,0.20287804878048782,0.09803921568627451,0.47058823529411764,0.0
2023-07-01,尼崎,9,一般特選,6,3370,坪内　実,56,大阪,55,B1,4.04,17.02,3.06,18.75,31,27.45,75,37.5,雨,西,3,0,6.85,2,まくり,6,0.23,1.51.7,0.22409090909090912,0.1813103448275862,0.0392156862745098,0.43137254901960786,0.0
2023-07-01,住之江,1,予選,1,3596,河上年昭,53,埼玉,55,B1,4.71,24.73,4.82,33.33,55,28.85,51,43.1,雨,南,1,1,6.87,3,差し,1,0.22,1.53.5,0.1615625,0.16558139534883723,0.04878048780487805,0.43902439024390244,0.0
2023-07-01,住之江,1,予選,2,4700,金子和之,36,埼玉,53,B1,5.85,45.45,3.75,12.5,20,35.09,29,30.0,雨,南,1,1,6.87,2,差し,2,0.16,1.51.3,0.2023076923076923,0.18199004975124378,0.6774193548387096,0.24193548387096775,0.0
2023-07-01,住之江,1,予選,3,4369,丹下　将,37,愛知,58,A2,6.08,45.52,6.0,45.45,27,35.59,89,33.9,雨,南,1,1,7.01,6,差し,3,0.12,1.57.0,0.1604761904761905,0.15671532846715328,0.2558139534883721,0.3488372093023256,0.5348837209302325
2023-07-01,住之江,1,予選,4,4677,片橋幸貴,35,滋賀,54,B1,6.36,46.61,6.42,46.15,18,36.67,11,40.0,雨,南,1,1,6.9,1,差し,4,0.13,1.50.7,0.1248936170212766,0.13959016393442625,0.1276595744680851,0.48936170212765956,0.0
2023-07-01,住之江,1,予選,5,3881,浦上拓也,50,大阪,52,B1,5.16,31.97,5.43,40.43,68,35.09,23,38.18,雨,南,1,1,6.9,5,差し,5,0.2,1.55.7,0.1808,0.16025830258302584,0.2765957446808511,0.40425531914893614,0.0
2023-07-01,住之江,1,予選,6,4925,森　悠稀,30,兵庫,53,B1,5.17,30.28,4.43,25.53,29,40.0,34,16.95,雨,南,1,1,6.94,4,差し,6,0.22,1.54.2,0.135625,0.14955102040816326,0.18421052631578946,0.3684210526315789,0.0
2023-07-01,住之江,2,予選,1,3981,今坂晃広,45,静岡,52,B1,3.76,22.11,4.47,33.33,50,50.0,61,32.79,雨,無風,0,1,6.96,6,まくり,1,0.22,1.58.0,0.1538709677419355,0.16415584415584417,0.08571428571428572,0.5142857142857142,0.0
2023-07-01,住之江,2,予選,2,4099,吉永則雄,44,大阪,52,A1,5.93,41.22,6.03,40.54,11,36.07,74,37.29,雨,無風,0,1,7.0,1,まくり,2,0.16,1.50.5,0.16648648648648648,0.16163865546218487,0.84,0.12,0.0
2023-07-01,住之江,2,予選,3,4711,前出達吉,33,福井,51,B1,5.81,39.25,4.44,22.22,23,34.0,30,31.03,雨,無風,0,1,6.98,2,まくり,3,0.19,1.52.7,0.13296296296296295,0.15421319796954314,0.17142857142857143,0.34285714285714286,0.4
2023-07-01,住之江,2,予選,4,4293,鈴木智啓,37,愛知,60,B1,5.32,36.92,4.64,22.95,84,47.46,60,30.51,雨,無風,0,1,7.03,5,まくり,4,0.22,1.55.3,0.14288888888888887,0.15157509157509158,0.2647058823529412,0.3235294117647059,0.0
2023-07-01,住之江,2,予選,5,4179,広次　修,40,山口,52,B1,5.76,43.0,5.44,44.44,36,38.71,10,36.21,雨,無風,0,1,6.99,3,まくり,5,0.21,1.54.0,0.14894736842105263,0.16182978723404257,0.25806451612903225,0.3225806451612903,0.0
2023-07-01,住之江,2,予選,6,3685,荒井輝年,49,岡山,57,A2,6.5,50.39,0.0,0.0,65,29.31,75,24.56,雨,無風,0,1,6.95,4,まくり,6,0.22,1.55.1,0.16675,0.146,0.2857142857142857,0.25,0.0
2023-07-01,住之江,3,予選,1,3161,古場輝義,63,大阪,53,A2,5.98,39.31,5.2,30.53,72,29.69,38,35.09,雨,無風,0,1,6.92,3,抜き,1,0.05,1.53.3,0.16444444444444445,0.18003484320557492,0.34375,0.3125,0.0
2023-07-01,住之江,3,予選,2,4077,品田直樹,44,東京,50,B1,4.98,27.94,3.14,28.57,51,46.67,57,37.5,雨,無風,0,1,6.92,6,抜き,2,0.08,1.56.1,0.1906,0.18130742049469967,0.25,0.25,0.0
2023-07-01,住之江,3,予選,3,3663,木山和幸,53,広島,50,B1,5.42,36.67,4.88,33.33,12,24.66,35,32.76,雨,無風,0,1,6.95,4,抜き,3,0.05,1.55.3,0.16,0.17207692307692307,0.0,0.2222222222222222,0.2222222222222222
2023-07-01,住之江,3,予選,4,4298,宮下元胤,40,愛知,53,A2,5.76,35.42,5.18,27.27,79,29.51,31,40.68,雨,無風,0,1,6.87,2,抜き,4,0.1,1.51.8,0.15325,0.15854330708661418,0.0,0.1,0.0
2023-07-01,住之江,3,予選,5,3997,北村征嗣,44,大阪,52,A1,6.57,49.36,6.86,51.69,22,36.07,80,32.76,雨,無風,0,1,6.94,1,抜き,5,0.11,1.50.1,0.17605263157894738,0.1555115511551155,0.0,0.3333333333333333,0.0
2023-07-01,住之江,3,予選,6,4981,牧山敦也,26,佐賀,51,B1,5.13,29.82,4.41,23.53,60,30.65,70,35.19,雨,無風,0,1,6.97,5,抜き,6,0.15,1.55.9,0.18535714285714286,0.16971830985915493,0.0,0.14285714285714285,0.0
2023-07-01,住之江,4,予選,1,4154,森安弘雅,43,香川,52,B1,5.06,30.38,7.78,77.78,86,32.14,15,21.31,雨,無風,0,1,6.94,1,逃げ,1,0.2,1.50.5,0.16599999999999998,0.17725000000000002,0.0,0.0,0.0
2023-07-01,住之江,4,予選,2,4324,海野康志,35,山口,60,A1,6.49,50.36,6.26,41.03,31,29.51,63,39.66,雨,無風,0,1,6.94,6,逃げ,2,0.16,1.57.2,0.13093023255813954,0.13280141843971632,0.4230769230769231,0.34615384615384615,0.0
2023-07-01,住之江,4,予選,3,4653,小野達哉,37,大阪,52,A1,7.1,57.43,6.37,46.73,53,40.0,72,20.0,雨,無風,0,1,6.94,2,逃げ,3,0.14,1.52.0,0.13959183673469389,0.14122112211221122,0.037037037037037035,0.6111111111111112,0.5185185185185185
2023-07-01,住之江,4,予選,4,3546,中里昌志,54,埼玉,50,B1,4.5,27.1,4.48,25.81,80,26.76,79,26.09,雨,無風,0,1,7.0,5,逃げ,4,0.12,1.54.5,0.16970588235294118,0.16249999999999998,0.38636363636363635,0.4090909090909091,0.0
2023-07-01,住之江,4,予選,5,4816,村松修二,32,広島,55,A1,4.9,31.07,6.41,50.0,70,29.82,73,28.57,雨,無風,0,1,6.95,3,逃げ,5,0.06,1.53.7,0.17185185185185187,0.15941463414634147,0.1282051282051282,0.5384615384615384,0.0
2023-07-01,住之江,4,予選,6,4254,川島圭司,39,滋賀,52,A2,5.73,37.5,5.82,39.47,25,36.21,59,30.36,雨,無風,0,1,6.95,4,逃げ,6,0.1,1.54.2,0.15232558139534882,0.1413138686131387,0.14285714285714285,0.5714285714285714,0.0
2023-07-01,住之江,5,住之江ファイ,1,4109,谷津幸宏,43,埼玉,54,A2,6.01,39.04,5.94,50.0,63,26.03,24,30.51,雨,無風,0,1,6.96,1,逃げ,1,0.11,1.50.2,0.12244897959183673,0.1366542750929368,0.1111111111111111,0.5833333333333334,0.0
2023-07-01,住之江,5,住之江ファイ,2,4374,永田義紘,39,広島,51,B1,4.45,22.34,0.0,0.0,33,32.79,93,22.95,雨,無風,0,1,6.96,4,逃げ,2,0.13,1.54.0,0.14476190476190476,0.15297169811320754,0.5588235294117647,0.3235294117647059,0.0
2023-07-01,住之江,5,住之江ファイ,3,4325,新出浩司,40,大阪,52,B1,5.06,30.77,5.32,37.33,32,30.16,65,16.39,雨,無風,0,1,6.95,3,逃げ,3,0.06,1.53.0,0.145,0.14768558951965066,0.14285714285714285,0.37142857142857144,0.5142857142857142
2023-07-01,住之江,5,住之江ファイ,4,3543,福田雅一,54,香川,54,B1,5.65,35.44,0.0,0.0,58,31.58,66,34.48,雨,無風,0,1,6.94,2,逃げ,4,0.11,1.51.6,0.1524,0.1549431818181818,0.10526315789473684,0.47368421052631576,0.0
2023-07-01,住之江,5,住之江ファイ,5,4930,佐藤　悠,27,福井,54,B1,5.55,38.4,5.85,45.0,10,30.91,13,36.84,雨,無風,0,1,6.91,5,逃げ,5,0.09,1.57.1,0.13071428571428573,0.14173553719008264,0.07142857142857142,0.35714285714285715,0.0
2023-07-01,住之江,5,住之江ファイ,6,4042,丸岡正典,43,大阪,52,A1,7.08,53.9,6.68,45.45,16,55.0,83,34.55,雨,無風,0,1,6.95,6,逃げ,6,0.1,2.00.7,0.17657894736842106,0.15702508960573477,0.06451612903225806,0.4838709677419355,0.0
2023-07-01,住之江,6,予選,1,4092,岡部大輔,42,佐賀,52,A2,5.61,36.75,6.5,50.0,66,39.06,86,36.84,雨,無風,0,1,6.94,1,逃げ,1,0.02,1.50.4,0.12480000000000001,0.159453125,0.06451612903225806,0.25806451612903225,0.0
2023-07-01,住之江,6,予選,2,3505,山田竜一,52,東京,53,A2,5.75,35.44,5.25,25.0,13,31.15,26,22.41,雨,無風,0,1,6.96,4,逃げ,2,0.07,1.54.0,0.15525,0.15342723004694836,0.37037037037037035,0.2962962962962963,0.0
2023-07-01,住之江,6,予選,3,4350,篠崎元志,37,福岡,52,A1,7.19,46.43,7.58,55.81,74,32.14,90,42.11,雨,無風,0,1,6.94,2,逃げ,3,0.1,1.52.4,0.14696969696969697,0.1334297520661157,0.125,0.4583333333333333,0.5416666666666666
2023-07-01,住之江,6,予選,4,3541,三嶌誠司,54,香川,53,A2,6.68,56.25,6.0,39.02,62,40.35,64,20.69,雨,無風,0,1,6.95,3,逃げ,4,0.09,1.53.5,0.1368421052631579,0.14690196078431372,0.15384615384615385,0.4230769230769231,0.0
2023-07-01,住之江,6,予選,5,4369,丹下　将,37,愛知,58,A2,6.08,45.52,6.0,45.45,27,35.59,89,33.9,雨,無風,0,1,7.08,5,逃げ,5,0.12,1.55.7,0.14733333333333334,0.15671532846715328,0.13636363636363635,0.36363636363636365,0.0
2023-07-01,住之江,6,予選,6,4674,池田剛規,35,福岡,52,B1,5.32,34.65,3.88,29.41,28,27.42,55,47.27,雨,無風,0,1,6.92,6,逃げ,6,0.16,1.58.3,0.1462857142857143,0.15935,0.0,0.24,0.0
2023-07-01,住之江,7,予選,1,4179,広次　修,40,山口,52,B1,5.76,43.0,5.44,44.44,36,38.71,10,36.21,雨,北東,2,1,6.89,5,まくり差し,1,0.26,1.55.8,0.17923076923076925,0.16182978723404257,0.03225806451612903,0.1935483870967742,0.0
2023-07-01,住之江,7,予選,2,3161,古場輝義,63,大阪,53,A2,5.98,39.31,5.2,30.53,72,29.69,38,35.09,雨,北東,2,1,6.96,3,まくり差し,2,0.16,1.53.8,0.17326923076923076,0.18003484320557492,0.3,0.4666666666666667,0.0
2023-07-01,住之江,7,予選,3,3548,室田泰史,53,福井,54,B1,4.83,27.5,4.78,22.22,69,40.35,22,41.3,雨,北東,2,1,7.05,1,まくり差し,3,0.1,1.51.1,0.12326530612244899,0.13362903225806452,0.11764705882352941,0.4411764705882353,0.6176470588235294
2023-07-01,住之江,7,予選,4,4356,長岡良也,39,兵庫,53,A1,6.31,43.15,5.17,22.22,54,45.9,88,15.52,雨,北東,2,1,6.93,6,まくり差し,4,0.12,1.57.6,0.14911764705882355,0.15367924528301885,0.03571428571428571,0.35714285714285715,0.0
2023-07-01,住之江,7,予選,5,4095,福来　剛,42,東京,52,A1,6.28,38.33,7.35,58.82,26,40.98,56,30.51,雨,北東,2,1,6.93,2,まくり差し,5,0.16,1.51.9,0.15261904761904763,0.13400826446280992,0.0,0.4074074074074074,0.0
2023-07-01,住之江,7,予選,6,4904,松本一毅,28,大阪,51,A2,4.81,23.39,5.24,34.85,59,26.23,82,53.7,雨,北東,2,1,6.94,4,まくり差し,6,0.21,1.54.9,0.1741025641025641,0.16048582995951416,0.03333333333333333,0.23333333333333334,0.0
2023-07-01,住之江,8,予選,1,5115,香川颯太,23,滋賀,52,B1,4.33,22.22,2.85,8.7,89,36.21,19,42.11,曇り,北,1,1,6.94,3,まくり差し,1,0.22,1.53.4,0.13733333333333334,0.14119617224880385,0.0,0.3076923076923077,0.0
2023-07-01,住之江,8,予選,2,4545,岡村慶太,35,福岡,55,A1,6.83,50.76,6.78,55.56,83,28.99,53,34.48,曇り,北,1,1,6.96,2,まくり差し,2,0.12,1.51.5,0.13954545454545453,0.13913223140495867,0.4642857142857143,0.39285714285714285,0.0
2023-07-01,住之江,8,予選,3,3558,山本浩次,50,岡山,54,A2,5.36,35.78,5.79,33.33,77,33.33,54,31.58,曇り,北,1,1,6.96,1,まくり差し,3,0.06,1.50.7,0.16944444444444445,0.16246231155778892,0.16216216216216217,0.2972972972972973,0.5405405405405406
2023-07-01,住之江,8,予選,4,3715,倉尾大介,48,福岡,53,A2,5.0,30.33,5.17,33.33,85,26.87,36,23.64,曇り,北,1,1,6.93,6,まくり差し,4,0.08,1.56.3,0.15482758620689657,0.16442622950819671,0.11764705882352941,0.38235294117647056,0.0
2023-07-01,住之江,8,予選,5,4653,小野達哉,37,大阪,52,A1,7.1,57.43,6.37,46.73,53,40.0,72,20.0,曇り,北,1,1,6.95,5,まくり差し,5,0.15,1.54.6,0.14875,0.14122112211221122,0.03225806451612903,0.3225806451612903,0.0
2023-07-01,住之江,8,予選,6,4711,前出達吉,33,福井,51,B1,5.81,39.25,4.44,22.22,23,34.0,30,31.03,曇り,北,1,1,7.04,4,まくり差し,6,0.17,1.54.2,0.16785714285714287,0.15421319796954314,0.03225806451612903,0.3225806451612903,0.0
2023-07-01,住之江,9,予選,1,4677,片橋幸貴,35,滋賀,54,B1,6.36,46.61,6.42,46.15,18,36.67,11,40.0,曇り,南東,1,1,6.91,1,逃げ,1,0.16,1.50.1,0.14044444444444446,0.13959016393442625,0.0,0.09090909090909091,0.0
2023-07-01,住之江,9,予選,2,4293,鈴木智啓,37,愛知,60,B1,5.32,36.92,4.64,22.95,84,47.46,60,30.51,曇り,南東,1,1,7.05,4,逃げ,2,0.18,1.54.6,0.1514,0.15157509157509158,0.6590909090909091,0.20454545454545456,0.0
2023-07-01,住之江,9,予選,3,4298,宮下元胤,40,愛知,53,A2,5.76,35.42,5.18,27.27,79,29.51,31,40.68,曇り,南東,1,1,6.93,3,逃げ,3,0.18,1.52.9,0.1525,0.15854330708661418,0.06976744186046512,0.46511627906976744,0.5116279069767442
2023-07-01,住之江,9,予選,4,4254,川島圭司,39,滋賀,52,A2,5.73,37.5,5.82,39.47,25,36.21,59,30.36,曇り,南東,1,1,6.95,5,逃げ,4,0.15,1.56.4,0.14341463414634145,0.1413138686131387,0.0625,0.4583333333333333,0.0
2023-07-01,住之江,9,予選,5,4042,丸岡正典,43,大阪,52,A1,7.08,53.9,6.68,45.45,16,55.0,83,34.55,曇り,南東,1,1,7.0,2,逃げ,5,0.12,1.51.5,0.1573809523809524,0.15702508960573477,0.029411764705882353,0.38235294117647056,0.0
2023-07-01,住之江,9,予選,6,4520,高倉孝太,36,福井,50,B1,4.97,26.14,6.6,60.0,73,33.33,52,20.63,曇り,南東,1,1,6.93,6,逃げ,6,0.08,1.57.3,0.16294117647058823,0.17781818181818182,0.023255813953488372,0.20930232558139536,0.0
2023-07-01,びわこ,1,一般,1,4804,高田ひか,28,三重,47,A1,6.73,49.6,5.17,29.69,24,38.0,46,44.44,雨,南西,5,3,6.64,1,逃げ,1,0.18,1.51.0,0.15722222222222224,0.15331103678929767,0.0,0.25,0.0
2023-07-01,びわこ,1,一般,2,3918,深井利寿,48,滋賀,52,A2,5.99,41.89,6.01,42.46,68,22.22,45,39.02,雨,南西,5,3,6.83,3,逃げ,2,0.19,1.53.5,0.18000000000000002,0.17146666666666666,0.5384615384615384,0.07692307692307693,0.0
2023-07-01,びわこ,1,一般,3,4427,秦　英悟,37,大阪,51,A2,7.26,54.11,6.74,40.91,14,27.08,27,44.0,雨,南西,5,3,6.76,2,逃げ,3,0.14,1.52.9,0.15514285714285714,0.1533766233766234,0.14285714285714285,0.14285714285714285,0.5714285714285714
2023-07-01,びわこ,1,一般,4,4269,杉山裕也,37,愛知,53,A1,6.42,46.97,6.64,48.48,27,27.03,17,31.82,雨,南西,5,3,6.72,4,逃げ,4,0.15,1.54.4,0.166,0.1553900709219858,0.0625,0.3125,0.0
2023-07-01,びわこ,1,一般,5,4150,山田雄太,41,静岡,56,A2,5.57,39.73,6.0,33.33,53,31.58,68,33.33,雨,南西,5,3,6.92,6,逃げ,5,0.12,.  .,0.1343243243243243,0.14169117647058824,0.0,0.35714285714285715,0.0
2023-07-01,びわこ,1,一般,6,4706,三浦洋次,34,愛知,49,A2,5.97,41.67,5.5,40.91,12,40.38,70,31.43,雨,南西,5,3,6.85,5,逃げ,6,0.19,.  .,0.16048780487804878,0.16775919732441472,0.0,0.1111111111111111,0.0
2023-07-01,びわこ,2,一般,1,4630,岩永雅人,36,愛知,52,A2,5.85,38.57,6.09,40.0,23,36.17,28,41.03,曇り,南西,4,3,6.74,5,まくり差し,1,0.16,.  .,0.1616279069767442,0.1587866108786611,0.0,0.08333333333333333,0.0
2023-07-01,びわこ,2,一般,2,4239,竹田辰也,39,山口,54,A2,7.17,55.26,5.36,28.57,32,40.54,49,29.41,曇り,南西,4,3,6.72,2,まくり差し,2,0.12,1.51.0,0.147,0.1545021645021645,0.6666666666666666,0.2222222222222222,0.0
2023-07-01,びわこ,2,一般,3,4166,吉田拡郎,41,岡山,53,A1,7.74,60.4,6.6,40.0,60,37.5,71,50.0,曇り,南西,4,3,6.8,1,まくり差し,3,0.13,1.50.3,0.14307692307692307,0.13512820512820514,0.05555555555555555,0.5555555555555556,0.5277777777777778
2023-07-01,びわこ,2,一般,4,4011,堀之内紀,43,岡山,45,A1,6.77,52.11,7.77,69.77,40,30.77,53,29.73,曇り,南西,4,3,6.75,6,まくり差し,4,0.15,.  .,0.16078431372549018,0.15603896103896103,0.06060606060606061,0.3939393939393939,0.0
2023-07-01,びわこ,2,一般,5,4437,中田元泰,37,香川,54,A2,6.13,40.82,6.13,39.62,18,28.57,43,33.33,曇り,南西,4,3,6.78,3,まくり差し,5,0.14,1.53.1,0.15275,0.15308695652173912,0.125,0.40625,0.0
2023-07-01,びわこ,2,一般,6,5029,中　亮太,26,福岡,54,A1,6.11,46.62,5.22,33.33,26,27.5,60,33.33,曇り,南西,4,3,6.8,4,まくり差し,6,0.13,1.54.7,0.14875,0.1430081300813008,0.0,0.42424242424242425,0.0
2023-07-01,びわこ,3,一般,1,3606,川北浩貴,51,滋賀,53,A2,5.98,41.09,6.34,47.95,25,25.71,22,41.67,曇り,南西,3,3,6.7,1,逃げ,1,0.1,1.50.5,0.14581818181818182,0.14888489208633093,0.02631578947368421,0.2894736842105263,0.0
2023-07-01,びわこ,3,一般,2,4033,伊藤将吉,44,静岡,52,A1,6.2,45.32,6.85,57.38,72,28.89,40,30.23,曇り,南西,3,3,6.72,2,逃げ,2,0.13,1.52.2,0.12976744186046513,0.13094202898550725,0.375,0.4583333333333333,0.0
2023-07-01,びわこ,3,一般,3,4063,市橋卓士,43,徳島,54,A1,6.74,51.88,7.18,36.36,46,30.77,35,43.59,曇り,南西,3,3,6.83,5,逃げ,3,0.08,.  .,0.14166666666666666,0.14315589353612168,0.13333333333333333,0.4,0.5666666666666667
2023-07-01,びわこ,3,一般,4,4754,松尾　充,34,三重,49,A2,5.95,36.8,6.24,46.3,45,57.5,61,51.52,曇り,南西,3,3,6.77,3,逃げ,4,0.08,1.53.7,0.14266666666666666,0.14844765342960287,0.06896551724137931,0.4482758620689655,0.0
2023-07-01,びわこ,3,一般,5,4964,土屋　南,26,岡山,47,A2,6.41,52.25,5.2,28.26,33,46.3,52,34.15,曇り,南西,3,3,6.73,6,逃げ,5,0.11,.  .,0.15606060606060607,0.14243781094527364,0.09090909090909091,0.18181818181818182,0.0
2023-07-01,びわこ,3,一般,6,4475,末永祐輝,35,山口,55,A2,5.96,36.07,6.32,36.84,61,30.77,58,23.68,曇り,南西,3,3,6.83,4,逃げ,6,0.17,1.55.6,0.16326086956521738,0.15191637630662022,0.037037037037037035,0.14814814814814814,0.0
2023-07-01,びわこ,4,一般,1,4049,荒川健太,42,三重,56,A2,6.15,42.41,6.5,45.24,21,39.13,51,30.77,雨,南西,3,3,6.76,1,逃げ,1,0.1,1.50.8,0.14491525423728815,0.17096551724137932,0.0,0.08,0.0
2023-07-01,びわこ,4,一般,2,4025,山本隆幸,45,兵庫,53,A1,6.47,39.31,7.1,45.1,15,47.62,47,46.34,雨,南西,3,3,6.82,3,逃げ,2,0.18,1.53.1,0.1660655737704918,0.16803921568627453,0.3448275862068966,0.3448275862068966,0.0
2023-07-01,びわこ,4,一般,3,4137,君島秀三,42,滋賀,53,A1,6.3,42.19,6.92,50.42,69,30.0,15,33.33,雨,南西,3,3,6.87,5,逃げ,3,0.25,.  .,0.13543478260869565,0.13715328467153284,0.12121212121212122,0.3333333333333333,0.6060606060606061
2023-07-01,びわこ,4,一般,4,3956,横澤剛治,45,静岡,55,A2,6.88,55.04,6.29,41.46,37,25.53,39,30.61,雨,南西,3,3,6.81,2,逃げ,4,0.12,1.51.6,0.1546808510638298,0.1580327868852459,0.09090909090909091,0.36363636363636365,0.0
2023-07-01,びわこ,4,一般,5,4531,武富智亮,34,佐賀,52,A2,6.05,42.86,0.0,0.0,64,38.1,38,41.3,雨,南西,3,3,6.79,6,逃げ,5,0.08,.  .,0.14955555555555555,0.13807086614173228,0.07407407407407407,0.5555555555555556,0.0
2023-07-01,びわこ,4,一般,6,4659,木下翔太,32,大阪,55,A1,6.91,56.55,6.85,38.46,17,44.0,50,33.33,雨,南西,3,3,6.77,4,逃げ,6,0.09,1.54.9,0.1670731707317073,0.14793357933579337,0.0,0.14285714285714285,0.0
2023-07-01,びわこ,5,一般,1,4409,坂元浩仁,37,愛知,55,A1,6.69,44.66,6.54,42.86,34,27.66,55,31.91,雨,南西,3,3,6.76,6,まくり,1,0.2,.  .,0.1364,0.138099173553719,0.03333333333333333,0.1,0.0
2023-07-01,びわこ,5,一般,2,4150,山田雄太,41,静岡,56,A2,5.57,39.73,6.0,33.33,53,31.58,68,33.33,雨,南西,3,3,6.81,3,まくり,2,0.13,1.54.4,0.1534090909090909,0.14169117647058824,0.5238095238095238,0.23809523809523808,0.0
2023-07-01,びわこ,5,一般,3,4044,湯川浩司,43,大阪,52,A1,6.76,43.94,6.87,37.78,19,32.0,37,40.82,雨,南西,3,3,6.74,5,まくり,3,0.19,.  .,0.15166666666666667,0.14400749063670412,0.038461538461538464,0.4230769230769231,0.8076923076923077
2023-07-01,びわこ,5,一般,4,4804,高田ひか,28,三重,47,A1,6.73,49.6,5.17,29.69,24,38.0,46,44.44,雨,南西,3,3,6.62,1,まくり,4,0.14,1.50.4,0.16104166666666667,0.15331103678929767,0.0,0.6086956521739131,0.0
2023-07-01,びわこ,5,一般,5,3562,山下和彦,54,広島,52,A1,6.64,48.57,6.82,55.88,62,22.86,64,45.0,雨,南西,3,3,6.77,2,まくり,5,0.15,1.52.5,0.16136363636363635,0.1645519713261649,0.0,0.36363636363636365,0.0
2023-07-01,びわこ,5,一般,6,4877,鈴谷一平,28,兵庫,55,A2,6.24,42.31,5.55,30.0,70,47.5,69,34.88,雨,南西,3,3,6.81,4,まくり,6,0.13,1.54.7,0.14613636363636362,0.1391869918699187,0.0,0.125,0.0
2023-07-01,びわこ,6,一般,1,4011,堀之内紀,43,岡山,45,A1,6.77,52.11,7.77,69.77,40,30.77,53,29.73,雨,南西,3,3,6.74,2,差し,1,0.04,1.50.8,0.151875,0.15603896103896103,0.0,0.375,0.0
2023-07-01,びわこ,6,一般,2,4437,中田元泰,37,香川,54,A2,6.13,40.82,6.13,39.62,18,28.57,43,33.33,雨,南西,3,3,6.76,1,差し,2,0.09,1.49.6,0.14947368421052631,0.15308695652173912,0.18518518518518517,0.48148148148148145,0.0
2023-07-01,びわこ,6,一般,3,4052,興津　藍,42,徳島,49,A2,6.26,45.27,5.91,40.91,35,43.48,11,31.91,雨,南西,3,3,6.77,4,差し,3,0.12,1.53.9,0.16018518518518518,0.16764150943396228,0.0,0.3333333333333333,0.6
