日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-25,丸亀,6,一般,6,4450,平高奈菜,36,香川,47,A1,5.78,37.29,7.15,51.58,46,33.33,3,22.22,曇り,東,2,2,6.81,3,差し,6,0.11,1.51.6,0.1874193548387097,0.17289017341040464,0.0,0.25925925925925924,0.0
2023-11-25,丸亀,7,一般,1,3837,秋山広一,48,香川,52,A2,6.52,51.33,6.49,49.59,52,17.02,57,35.38,曇り,東,2,2,6.83,1,逃げ,1,0.12,1.48.3,0.1207142857142857,0.15057761732851985,0.07142857142857142,0.17857142857142858,0.0
2023-11-25,丸亀,7,一般,2,4010,越智照浩,44,香川,56,B1,4.35,16.85,4.44,21.53,62,30.61,8,25.93,曇り,東,2,2,6.78,6,逃げ,2,0.09,1.54.7,0.18722222222222223,0.1865816326530612,0.32,0.4,0.0
2023-11-25,丸亀,7,一般,3,4564,山本景士,35,広島,53,A2,5.43,36.43,5.33,28.57,20,38.46,22,27.27,曇り,東,2,2,6.85,3,逃げ,3,0.1,1.52.2,0.1542,0.1582437275985663,0.13157894736842105,0.42105263157894735,0.5789473684210527
2023-11-25,丸亀,7,一般,4,4635,峰重力也,33,岡山,54,B1,5.12,34.62,5.11,40.0,48,20.41,23,42.86,曇り,東,2,2,6.87,2,逃げ,4,0.1,1.50.9,0.1290909090909091,0.11835051546391753,0.037037037037037035,0.3333333333333333,0.0
2023-11-25,丸亀,7,一般,5,4871,菊池宏志,31,山口,53,B1,3.79,14.93,4.19,11.9,65,17.24,9,29.17,曇り,東,2,2,6.74,5,逃げ,5,0.11,1.54.3,0.15833333333333335,0.19057142857142856,0.03333333333333333,0.23333333333333334,0.0
2023-11-25,丸亀,7,一般,6,5299,西丸敦基,21,香川,53,B2,1.92,1.32,1.47,0.0,19,33.33,56,27.27,曇り,東,2,2,6.88,4,逃げ,6,0.11,1.52.4,0.2358,0.23113636363636364,0.0,0.21212121212121213,0.0
2023-11-25,丸亀,8,準優勝戦,1,4437,中田元泰,37,香川,54,A1,6.15,41.6,6.38,47.62,14,36.0,1,54.84,曇り,東,2,2,6.73,1,逃げ,1,0.09,1.49.0,0.14431818181818182,0.15354166666666666,0.0,0.13043478260869565,0.0
2023-11-25,丸亀,8,準優勝戦,2,4583,古田祐貴,34,香川,53,A2,5.69,38.89,5.56,33.1,26,11.76,28,29.09,曇り,東,2,2,6.76,2,逃げ,2,0.14,1.51.0,0.13818181818181818,0.1402867383512545,0.5238095238095238,0.3333333333333333,0.0
2023-11-25,丸亀,8,準優勝戦,3,4857,加藤翔馬,26,兵庫,57,B1,5.81,39.0,7.18,63.64,39,34.78,16,35.71,曇り,東,2,2,6.86,3,逃げ,3,0.13,1.51.3,0.17108108108108108,0.16858536585365855,0.10714285714285714,0.2857142857142857,0.4642857142857143
2023-11-25,丸亀,8,準優勝戦,4,3711,江本真治,49,山口,53,A1,5.85,42.0,5.82,27.27,57,26.83,29,30.16,曇り,東,2,2,6.85,6,逃げ,4,0.12,1.55.2,0.159,0.15845637583892616,0.15384615384615385,0.34615384615384615,0.0
2023-11-25,丸亀,8,準優勝戦,5,3442,宮武英司,54,香川,55,A2,5.25,30.0,5.06,32.39,58,15.56,46,35.0,曇り,東,2,2,6.83,4,逃げ,5,0.16,1.52.6,0.17210526315789473,0.16068181818181818,0.038461538461538464,0.3076923076923077,0.0
2023-11-25,丸亀,8,準優勝戦,6,3499,市川哲也,55,広島,51,A1,6.02,43.14,6.19,42.86,3,18.75,50,42.86,曇り,東,2,2,6.88,5,逃げ,6,0.11,1.53.7,0.154,0.1347037037037037,0.041666666666666664,0.25,0.0
2023-11-25,丸亀,9,準優勝戦,1,4772,石丸海渡,30,香川,56,A1,6.96,50.89,6.39,46.63,27,22.86,27,29.82,曇り,北,3,3,6.71,1,逃げ,1,0.19,1.48.7,0.11965517241379311,0.1156078431372549,0.0,0.043478260869565216,0.0
2023-11-25,丸亀,9,準優勝戦,2,4189,川上　剛,42,福岡,56,A2,6.68,51.59,5.48,29.55,12,29.79,41,40.32,曇り,北,3,3,6.76,4,逃げ,2,0.16,1.53.1,0.14528301886792452,0.15915151515151515,0.6,0.2,0.0
2023-11-25,丸亀,9,準優勝戦,3,3874,山本寛久,47,岡山,52,A1,6.8,49.12,6.39,47.83,41,30.43,25,24.0,曇り,北,3,3,6.82,3,逃げ,3,0.15,1.51.4,0.13116279069767442,0.14761538461538462,0.02857142857142857,0.5428571428571428,0.6
2023-11-25,丸亀,9,準優勝戦,4,4643,近江翔吾,30,香川,52,A1,6.9,47.83,6.7,54.05,34,36.17,63,31.03,曇り,北,3,3,6.75,2,逃げ,4,0.19,1.50.4,0.1368421052631579,0.13848214285714286,0.05714285714285714,0.42857142857142855,0.0
2023-11-25,丸亀,9,準優勝戦,5,4864,小川日紀,34,福岡,54,B1,4.6,23.6,6.17,41.67,31,37.84,10,42.86,曇り,北,3,3,6.76,6,逃げ,5,0.2,1.55.4,0.13289473684210526,0.1325,0.03225806451612903,0.25806451612903225,0.0
2023-11-25,丸亀,9,準優勝戦,6,4725,佐竹太一,37,兵庫,52,B1,5.87,41.05,4.31,18.75,29,18.92,32,25.0,曇り,北,3,3,6.77,5,逃げ,6,0.26,1.53.5,0.20966666666666667,0.18863207547169814,0.02857142857142857,0.2571428571428571,0.0
2023-11-25,三国,1,予選,1,3435,寺田千恵,54,岡山,46,A1,6.58,51.75,6.31,37.5,24,31.58,52,29.24,曇り,北東,2,2,6.61,4,抜き,1,0.11,1.53.9,0.17283333333333334,0.16498141263940522,0.0,0.17647058823529413,0.0
2023-11-25,三国,1,予選,2,3188,日高逸子,62,福岡,44,A1,6.42,51.08,5.75,33.33,66,31.38,46,28.65,曇り,北東,2,2,6.65,6,抜き,2,0.06,.  .,0.17046511627906977,0.16736263736263735,0.6666666666666666,0.0,0.0
2023-11-25,三国,1,予選,3,4546,浜田亜理,35,埼玉,47,A1,7.13,56.0,8.43,71.43,69,29.05,61,31.76,曇り,北東,2,2,6.69,5,抜き,3,0.13,.  .,0.1782857142857143,0.16356060606060607,0.3333333333333333,0.0,0.6666666666666666
2023-11-25,三国,1,予選,4,4961,西橋奈未,27,福井,47,A1,6.27,39.39,6.45,40.91,21,27.75,66,30.95,曇り,北東,2,2,6.69,1,抜き,4,0.05,1.48.6,0.15157894736842104,0.148578431372549,0.0,0.25,0.0
2023-11-25,三国,1,予選,5,4738,清埜翔子,32,埼玉,46,A2,5.97,41.38,5.63,40.82,29,31.98,64,29.94,曇り,北東,2,2,6.71,2,抜き,5,0.07,1.50.4,0.1575,0.15029090909090909,0.0,0.6666666666666666,0.0
2023-11-25,三国,1,予選,6,3845,中谷朋子,47,兵庫,45,A1,7.07,55.17,6.2,50.0,45,27.11,24,28.98,曇り,北東,2,2,6.71,3,抜き,6,0.12,1.52.3,0.21413793103448275,0.18605809128630707,0.0,0.0,0.0
2023-11-25,三国,2,一般,1,3779,原田幸哉,48,長崎,52,A1,6.81,45.0,6.34,37.93,72,50.0,62,37.27,晴,北東,2,2,6.51,1,逃げ,1,0.08,1.47.3,0.10303030303030303,0.10475836431226766,0.0,0.0,0.0
2023-11-25,三国,2,一般,2,4547,中田竜太,35,埼玉,52,A1,6.83,47.93,6.84,50.0,36,51.49,31,40.85,晴,北東,2,2,6.59,2,逃げ,2,0.15,1.49.3,0.14153846153846156,0.14972,0.5454545454545454,0.2727272727272727,0.0
2023-11-25,三国,2,一般,3,4685,島村隆幸,32,徳島,51,A1,7.01,42.15,0.0,0.0,54,38.42,21,44.44,晴,北東,2,2,6.59,4,逃げ,3,0.14,1.51.4,0.12522727272727271,0.12948339483394836,0.10714285714285714,0.5,0.6071428571428571
2023-11-25,三国,2,一般,4,4371,西山貴浩,36,福岡,52,A1,6.75,39.1,6.96,45.65,52,34.53,63,40.61,晴,北東,2,2,6.63,6,逃げ,4,0.13,.  .,0.14173913043478262,0.1378405315614618,0.0,0.40625,0.0
2023-11-25,三国,2,一般,5,4013,中島孝平,44,福井,51,A1,6.87,41.5,7.52,59.66,30,36.72,59,34.91,晴,北東,2,2,6.71,3,逃げ,5,0.14,1.50.8,0.13318181818181818,0.1308653846153846,0.0,0.35714285714285715,0.0
2023-11-25,三国,2,一般,6,4166,吉田拡郎,41,岡山,53,A1,7.39,52.48,7.88,62.5,74,33.14,54,38.99,晴,北東,2,2,6.67,5,逃げ,6,0.12,.  .,0.13531914893617022,0.12989830508474576,0.0,0.2962962962962963,0.0
2023-11-25,三国,3,一般,1,4296,岡崎恭裕,36,福岡,51,A1,6.61,39.34,7.05,60.53,58,34.36,38,36.88,晴,北東,2,2,6.63,1,逃げ,1,0.12,1.48.6,0.12396551724137932,0.13112359550561797,0.0,0.2727272727272727,0.0
2023-11-25,三国,3,一般,2,4586,磯部　誠,33,愛知,55,A1,7.53,47.5,7.95,60.47,53,38.85,36,37.65,晴,北東,2,2,6.69,4,逃げ,2,0.14,1.51.6,0.12948717948717947,0.12532818532818532,0.39285714285714285,0.5,0.0
2023-11-25,三国,3,一般,3,4500,山田康二,35,佐賀,54,A1,6.73,39.06,7.38,50.0,64,33.89,19,46.67,晴,北東,2,2,6.73,3,逃げ,3,0.09,1.50.3,0.14477272727272728,0.1414695340501792,0.1,0.36666666666666664,0.5333333333333333
2023-11-25,三国,3,一般,4,4397,西村拓也,36,大阪,52,A1,6.94,45.95,7.88,70.59,23,46.98,17,36.69,晴,北東,2,2,6.71,5,逃げ,4,0.12,.  .,0.14145833333333332,0.14525000000000002,0.05714285714285714,0.34285714285714286,0.0
2023-11-25,三国,3,一般,5,4350,篠崎元志,37,福岡,52,A1,7.18,47.11,6.72,38.89,42,33.13,48,35.84,晴,北東,2,2,6.67,6,逃げ,5,0.14,.  .,0.12382352941176471,0.13102127659574467,0.037037037037037035,0.14814814814814814,0.0
2023-11-25,三国,3,一般,6,4238,毒島　誠,39,群馬,53,A1,7.52,51.72,8.81,75.0,59,47.02,55,35.5,晴,北東,2,2,6.59,2,逃げ,6,0.15,1.49.3,0.1537837837837838,0.1264705882352941,0.034482758620689655,0.13793103448275862,0.0
2023-11-25,三国,4,予選,1,4433,川野芽唯,37,福岡,47,A1,7.06,55.65,6.1,40.0,51,29.38,69,29.76,晴,北西,1,1,6.75,3,まくり,1,0.21,1.51.1,0.17412698412698413,0.19308880308880308,0.0,0.0,0.0
2023-11-25,三国,4,予選,2,4482,守屋美穂,34,岡山,45,A1,7.23,55.63,5.95,45.0,26,32.35,56,30.54,晴,北西,1,1,6.77,1,まくり,2,0.05,1.46.6,0.1484313725490196,0.1464561403508772,0.46875,0.34375,0.0
2023-11-25,三国,4,予選,3,4011,堀之内紀,44,岡山,46,A1,5.32,36.94,5.85,35.29,33,32.18,67,29.82,晴,北西,1,1,6.65,6,まくり,3,0.09,.  .,0.1510204081632653,0.15558823529411764,0.2222222222222222,0.3611111111111111,0.5277777777777778
2023-11-25,三国,4,予選,4,4627,藤原菜希,37,東京,48,A2,6.65,50.0,7.43,71.43,65,31.89,37,31.41,晴,北西,1,1,6.65,2,まくり,4,0.13,1.48.9,0.16755555555555557,0.13996138996138996,0.08571428571428572,0.4,0.0
2023-11-25,三国,4,予選,5,3618,海野ゆか,49,広島,44,A2,6.92,52.0,5.91,45.45,15,31.36,73,29.7,晴,北西,1,1,6.71,4,まくり,5,0.19,1.52.5,0.17166666666666666,0.17205426356589149,0.06896551724137931,0.5172413793103449,0.0
2023-11-25,三国,4,予選,6,4183,宇野弥生,37,愛知,47,A1,5.72,37.7,5.68,44.0,19,28.72,18,28.49,晴,北西,1,1,6.77,5,まくり,6,0.17,.  .,0.13523809523809524,0.12662962962962962,0.0,0.2571428571428571,0.0
2023-11-25,三国,5,予選,1,4502,遠藤エミ,35,滋賀,46,A1,6.63,42.98,7.49,60.66,48,31.36,58,31.1,晴,北,2,2,6.67,1,逃げ,1,0.06,1.46.9,0.1316949152542373,0.14609848484848484,0.03571428571428571,0.17857142857142858,0.0
2023-11-25,三国,5,予選,2,4208,三浦永理,40,静岡,46,A1,7.2,57.14,6.67,52.38,44,28.98,70,28.31,晴,北,2,2,6.65,2,逃げ,2,0.09,1.49.0,0.17173913043478262,0.16301418439716311,0.5833333333333334,0.2916666666666667,0.0
2023-11-25,三国,5,予選,3,4387,平山智加,38,香川,45,A1,7.34,57.86,7.36,63.64,32,31.38,72,31.79,晴,北,2,2,6.65,3,逃げ,3,0.06,1.50.5,0.1513953488372093,0.1548846153846154,0.08,0.52,0.76
2023-11-25,三国,5,予選,4,3188,日高逸子,62,福岡,44,A1,6.42,51.08,5.75,33.33,66,31.38,46,28.65,晴,北,2,2,6.71,6,逃げ,4,0.07,.  .,0.16386363636363635,0.16736263736263735,0.125,0.5,0.0
2023-11-25,三国,5,予選,5,4050,田口節子,42,岡山,45,A1,7.55,60.83,7.18,63.64,40,32.78,30,30.46,晴,北,2,2,6.69,4,逃げ,5,0.08,1.51.1,0.164375,0.1454468085106383,0.045454545454545456,0.2727272727272727,0.0
2023-11-25,三国,5,予選,6,3611,岩崎芳美,51,徳島,48,A1,6.87,53.85,6.0,29.41,68,32.54,16,30.41,晴,北,2,2,6.67,5,逃げ,6,0.06,.  .,0.17103448275862068,0.15497777777777777,0.04,0.2,0.0
2023-11-25,三国,6,一般,1,4371,西山貴浩,36,福岡,52,A1,6.75,39.1,6.96,45.65,52,34.53,63,40.61,晴,北西,4,3,6.75,1,逃げ,1,0.03,1.47.8,0.12328571428571429,0.1378405315614618,0.0,0.35,0.0
2023-11-25,三国,6,一般,2,4013,中島孝平,44,福井,51,A1,6.87,41.5,7.52,59.66,30,36.72,59,34.91,晴,北西,4,3,6.75,2,逃げ,2,0.04,1.48.7,0.1388679245283019,0.1308653846153846,0.07692307692307693,0.4230769230769231,0.0
2023-11-25,三国,6,一般,3,3779,原田幸哉,48,長崎,52,A1,6.81,45.0,6.34,37.93,72,50.0,62,37.27,晴,北西,4,3,6.63,4,逃げ,3,0.01,1.51.0,0.0951219512195122,0.10475836431226766,0.0,0.4482758620689655,0.4482758620689655
2023-11-25,三国,6,一般,4,3415,松井　繁,54,大阪,52,A1,7.15,46.77,8.04,70.21,57,42.5,71,39.13,晴,北西,4,3,6.67,6,逃げ,4,0.1,.  .,0.14682926829268295,0.16152727272727274,0.06451612903225806,0.3870967741935484,0.0
2023-11-25,三国,6,一般,5,4547,中田竜太,35,埼玉,52,A1,6.83,47.93,6.84,50.0,36,51.49,31,40.85,晴,北西,4,3,6.71,5,逃げ,5,0.07,.  .,0.16736842105263158,0.14972,0.037037037037037035,0.25925925925925924,0.0
2023-11-25,三国,6,一般,6,4262,馬場貴也,39,滋賀,53,A1,8.11,59.18,8.2,68.18,11,34.5,57,28.24,晴,北西,4,3,6.67,3,逃げ,6,0.04,1.49.1,0.15456521739130435,0.12716216216216217,0.0,0.2692307692307692,0.0
2023-11-25,三国,7,一般,1,4500,山田康二,35,佐賀,54,A1,6.73,39.06,7.38,50.0,64,33.89,19,46.67,晴,北,2,2,6.63,1,逃げ,1,0.06,1.47.4,0.12873015873015872,0.1414695340501792,0.0,0.13636363636363635,0.0
2023-11-25,三国,7,一般,2,4350,篠崎元志,37,福岡,52,A1,7.18,47.11,6.72,38.89,42,33.13,48,35.84,晴,北,2,2,6.61,3,逃げ,2,0.08,1.50.8,0.13756756756756755,0.13102127659574467,0.1875,0.53125,0.0
2023-11-25,三国,7,一般,3,4397,西村拓也,36,大阪,52,A1,6.94,45.95,7.88,70.59,23,46.98,17,36.69,晴,北,2,2,6.69,4,逃げ,3,0.09,1.51.0,0.14896551724137932,0.14525000000000002,0.11764705882352941,0.20588235294117646,0.4411764705882353
2023-11-25,三国,7,一般,4,4685,島村隆幸,32,徳島,51,A1,7.01,42.15,0.0,0.0,54,38.42,21,44.44,晴,北,2,2,6.69,2,逃げ,4,0.09,1.49.6,0.13475,0.12948339483394836,0.043478260869565216,0.21739130434782608,0.0
2023-11-25,三国,7,一般,5,4296,岡崎恭裕,36,福岡,51,A1,6.61,39.34,7.05,60.53,58,34.36,38,36.88,晴,北,2,2,6.67,5,逃げ,5,0.11,.  .,0.1248780487804878,0.13112359550561797,0.058823529411764705,0.2647058823529412,0.0
2023-11-25,三国,7,一般,6,4362,土屋智則,38,群馬,53,A1,7.24,49.56,7.45,54.55,28,34.5,49,47.56,晴,北,2,2,6.79,6,逃げ,6,0.18,.  .,0.15583333333333335,0.1308764940239044,0.08108108108108109,0.13513513513513514,0.0
2023-11-25,三国,8,予選,1,3618,海野ゆか,49,広島,44,A2,6.92,52.0,5.91,45.45,15,31.36,73,29.7,晴,北,4,3,6.69,1,逃げ,1,0.1,1.48.1,0.16716666666666666,0.17205426356589149,0.03125,0.25,0.0
2023-11-25,三国,8,予選,2,4011,堀之内紀,44,岡山,46,A1,5.32,36.94,5.85,35.29,33,32.18,67,29.82,晴,北,4,3,6.69,6,逃げ,2,0.05,.  .,0.16394736842105265,0.15558823529411764,0.0,1.0,0.0
2023-11-25,三国,8,予選,3,4190,長嶋万記,42,静岡,50,A1,6.61,44.23,8.45,72.73,35,31.52,25,29.27,晴,北,4,3,6.71,3,逃げ,3,0.09,1.50.4,0.15371428571428572,0.14274261603375527,0.0,0.3333333333333333,0.6666666666666666
2023-11-25,三国,8,予選,4,4546,浜田亜理,35,埼玉,47,A1,7.13,56.0,8.43,71.43,69,29.05,61,31.76,晴,北,4,3,6.71,2,逃げ,4,0.02,1.49.6,0.14466666666666667,0.16356060606060607,0.0,1.0,0.0
2023-11-25,三国,8,予選,5,4961,西橋奈未,27,福井,47,A1,6.27,39.39,6.45,40.91,21,27.75,66,30.95,晴,北,4,3,6.73,5,逃げ,5,0.0,.  .,0.16625,0.148578431372549,0.0,1.0,0.0
2023-11-25,三国,8,予選,6,3999,大瀧明日,44,愛知,46,A1,6.06,42.14,5.95,42.86,20,28.14,41,29.76,晴,北,4,3,6.71,4,逃げ,6,0.06,1.51.4,0.19878048780487806,0.16617940199335549,0.0,0.75,0.0
2023-11-25,三国,9,予選,1,4738,清埜翔子,32,埼玉,46,A2,5.97,41.38,5.63,40.82,29,31.98,64,29.94,晴,北,3,3,6.71,1,逃げ,1,0.05,1.48.0,0.1275,0.15029090909090909,0.0,0.5,0.0
2023-11-25,三国,9,予選,2,3611,岩崎芳美,51,徳島,48,A1,6.87,53.85,6.0,29.41,68,32.54,16,30.41,晴,北,3,3,6.75,2,逃げ,2,0.04,1.49.7,0.16999999999999998,0.15497777777777777,0.34,0.42,0.0
2023-11-25,三国,9,予選,3,4123,細川裕子,41,愛知,47,A1,7.12,54.35,5.73,27.27,13,29.63,22,31.33,晴,北,3,3,6.73,3,逃げ,3,0.1,1.51.1,0.1794871794871795,0.18430830039525692,0.06521739130434782,0.4782608695652174,0.5217391304347826
2023-11-25,三国,9,予選,4,4433,川野芽唯,37,福岡,47,A1,7.06,55.65,6.1,40.0,51,29.38,69,29.76,晴,北,3,3,6.73,5,逃げ,4,0.16,.  .,0.18978723404255318,0.19308880308880308,0.13513513513513514,0.40540540540540543,0.0
2023-11-25,三国,9,予選,5,4387,平山智加,38,香川,45,A1,7.34,57.86,7.36,63.64,32,31.38,72,31.79,晴,北,3,3,6.71,4,逃げ,5,0.14,1.52.2,0.1376923076923077,0.1548846153846154,0.08108108108108109,0.43243243243243246,0.0
2023-11-25,三国,9,予選,6,4627,藤原菜希,37,東京,48,A2,6.65,50.0,7.43,71.43,65,31.89,37,31.41,晴,北,3,3,6.71,6,逃げ,6,0.09,.  .,0.14057142857142857,0.13996138996138996,0.125,0.28125,0.0
2023-11-25,蒲郡,1,予選,1,3175,渡辺千草,59,東京,48,B1,4.78,30.43,5.45,26.53,39,40.0,40,23.26,晴,北西,3,1,6.63,2,まくり差し,1,0.12,1.50.5,0.16612903225806452,0.16184782608695653,0.08571428571428572,0.22857142857142856,0.0
2023-11-25,蒲郡,1,予選,2,3662,大庭元明,53,福岡,57,A2,5.08,33.57,6.3,50.0,16,29.21,59,25.81,晴,北西,3,1,6.72,5,まくり差し,2,0.14,.  .,0.15613636363636363,0.15392000000000003,0.75,0.15625,0.0
2023-11-25,蒲郡,1,予選,3,4630,岩永雅人,36,愛知,52,A2,5.46,30.4,5.15,28.38,64,25.25,74,24.05,晴,北西,3,1,6.63,3,まくり差し,3,0.07,1.51.8,0.14673076923076922,0.15275362318840582,0.2692307692307692,0.5192307692307693,0.5192307692307693
2023-11-25,蒲郡,1,予選,4,4562,阪本勇介,36,岡山,55,B1,4.63,24.39,0.0,0.0,57,33.33,70,33.33,晴,北西,3,1,6.6,1,まくり差し,4,0.11,1.48.8,0.20363636363636364,0.19153508771929825,0.07692307692307693,0.4423076923076923,0.0
2023-11-25,蒲郡,1,予選,5,5082,一色凌雅,25,愛知,57,B1,4.51,17.95,4.68,25.83,33,36.56,13,27.54,晴,北西,3,1,6.68,6,まくり差し,5,0.32,.  .,0.22055555555555556,0.1976063829787234,0.17073170731707318,0.43902439024390244,0.0
2023-11-25,蒲郡,1,予選,6,3444,香月大介,54,福岡,52,B1,4.08,21.88,1.71,0.0,76,32.18,71,28.89,晴,北西,3,1,6.66,4,まくり差し,6,0.16,1.52.8,0.14363636363636365,0.14475247524752477,0.046511627906976744,0.5116279069767442,0.0
2023-11-25,蒲郡,2,予選,1,3692,竹腰正樹,52,福井,53,B1,4.65,24.55,3.91,18.18,14,42.11,75,27.85,晴,北西,3,1,6.66,5,まくり差し,1,0.17,.  .,0.15580645161290324,0.14553097345132743,0.07142857142857142,0.30952380952380953,0.0
2023-11-25,蒲郡,2,予選,2,4798,浜先真範,30,広島,52,A1,6.69,46.77,0.0,0.0,70,31.82,14,28.89,晴,北西,3,1,6.62,2,まくり差し,2,0.11,1.48.9,0.12266666666666667,0.1324817518248175,0.4375,0.40625,0.0
2023-11-25,蒲郡,2,予選,3,5038,金田智博,25,福井,52,A2,6.83,58.33,4.22,22.22,75,19.48,49,27.84,晴,北西,3,1,6.72,1,まくり差し,3,0.14,1.48.4,0.1685714285714286,0.1717156862745098,0.14705882352941177,0.38235294117647056,0.6176470588235294
2023-11-25,蒲郡,2,予選,4,4086,寺本重宣,43,東京,49,A2,6.16,40.0,6.62,46.67,59,29.0,54,34.31,晴,北西,3,1,6.68,3,まくり差し,4,0.15,1.51.2,0.1451111111111111,0.1400398406374502,0.2857142857142857,0.2571428571428571,0.0
2023-11-25,蒲郡,2,予選,5,5184,飯塚　響,24,群馬,42,B2,2.06,2.94,1.0,0.0,35,37.66,62,35.42,晴,北西,3,1,6.74,6,まくり差し,5,0.22,.  .,0.1627777777777778,0.2034313725490196,0.17857142857142858,0.32142857142857145,0.0
2023-11-25,蒲郡,2,予選,6,4435,服部達哉,37,愛知,53,B1,5.69,35.04,5.77,40.0,60,26.26,57,23.08,晴,北西,3,1,6.71,4,まくり差し,6,0.15,1.53.2,0.184375,0.16265193370165745,0.034482758620689655,0.41379310344827586,0.0
2023-11-25,蒲郡,3,予選,1,4093,吉田宗弘,42,東京,50,B1,4.64,26.32,4.47,26.67,37,46.67,58,27.27,晴,北西,3,1,6.66,6,まくり,1,0.17,.  .,0.17096774193548386,0.20425,0.0,0.13043478260869565,0.0
2023-11-25,蒲郡,3,予選,2,4587,木田峰由,32,福井,53,A2,5.06,30.37,7.36,63.64,12,26.09,47,34.65,晴,北西,3,1,6.7,1,まくり,2,0.06,1.49.7,0.15902439024390244,0.15781954887218047,0.5964912280701754,0.3333333333333333,0.0
2023-11-25,蒲郡,3,予選,3,4568,廣瀬真也,35,東京,51,B1,5.02,34.0,5.8,40.82,56,29.59,15,36.08,晴,北西,3,1,6.65,4,まくり,3,0.08,1.52.3,0.13722222222222225,0.13910377358490567,0.14754098360655737,0.45901639344262296,0.5409836065573771
2023-11-25,蒲郡,3,予選,4,3772,一柳和孝,49,埼玉,53,B1,5.64,35.34,4.35,15.38,63,32.32,12,30.38,晴,北西,3,1,6.62,2,まくり,4,0.09,1.50.3,0.14229166666666668,0.15647286821705425,0.16,0.6,0.0
2023-11-25,蒲郡,3,予選,5,5281,井上遥妃,20,徳島,46,B2,3.11,9.91,0.0,0.0,43,35.11,68,24.44,晴,北西,3,1,6.61,5,まくり,5,0.11,.  .,0.1723684210526316,0.1720855614973262,0.09302325581395349,0.37209302325581395,0.0
2023-11-25,蒲郡,3,予選,6,4492,本多宏和,36,愛知,50,A1,5.85,39.29,6.45,49.09,77,33.33,50,26.09,晴,北西,3,1,6.7,3,まくり,6,0.04,1.51.7,0.1580769230769231,0.15041666666666667,0.10869565217391304,0.43478260869565216,0.0
2023-11-25,蒲郡,4,予選,1,4519,清水沙樹,36,東京,49,B1,6.1,46.46,4.62,24.14,31,25.51,37,39.53,晴,北西,3,1,6.61,6,まくり,1,0.27,.  .,0.14351351351351352,0.16547717842323653,0.05128205128205128,0.46153846153846156,0.0
2023-11-25,蒲郡,4,予選,2,4516,野口勝弘,36,愛知,51,A1,6.97,55.74,5.9,41.3,28,38.95,11,30.11,晴,北西,3,1,6.58,1,まくり,3,0.1,1.48.6,0.16232558139534883,0.16372093023255815,0.6896551724137931,0.15517241379310345,0.0
2023-11-25,蒲郡,4,予選,3,4692,酒井俊弘,39,福井,53,A2,5.13,32.46,4.3,21.74,74,22.78,18,36.96,晴,北西,3,1,6.61,2,まくり,2,0.24,1.50.1,0.13757575757575757,0.13643478260869565,0.13333333333333333,0.5111111111111111,0.4888888888888889
2023-11-25,蒲郡,4,予選,4,4383,竹田吉行,38,徳島,51,B1,5.03,28.7,0.0,0.0,68,53.13,16,50.54,晴,北西,3,1,6.66,4,まくり,4,0.19,1.52.0,0.20833333333333334,0.19153488372093022,0.17777777777777778,0.35555555555555557,0.0
2023-11-25,蒲郡,4,予選,5,2878,富山弘幸,65,大阪,56,A2,5.73,36.63,5.97,36.67,62,61.29,60,40.2,晴,北西,3,1,6.63,3,まくり,5,0.16,1.50.1,0.16366666666666668,0.18875,0.08163265306122448,0.3673469387755102,0.0
2023-11-25,蒲郡,4,予選,6,4037,別府正幸,45,埼玉,53,B1,5.39,35.0,5.64,34.0,11,24.36,39,40.7,晴,北西,3,1,6.67,5,まくり,6,0.19,.  .,0.19642857142857142,0.16439461883408074,0.05405405405405406,0.2972972972972973,0.0
2023-11-25,蒲郡,5,予選,1,4175,川尻泰輔,41,埼玉,56,B1,4.9,31.91,5.12,27.45,36,36.26,66,34.74,晴,北西,3,1,6.74,3,まくり,1,0.14,1.50.7,0.13114285714285714,0.15681592039800996,0.0,0.32558139534883723,0.0
2023-11-25,蒲郡,5,予選,2,4040,廣瀬将亨,44,兵庫,58,A2,5.74,40.87,4.89,27.78,69,50.55,46,42.31,晴,北西,3,1,6.68,4,まくり,2,0.12,1.52.7,0.1468888888888889,0.14250936329588013,0.52,0.24,0.0
2023-11-25,蒲郡,5,予選,3,4300,加藤　綾,40,三重,50,B1,5.06,30.11,4.27,20.0,34,32.56,45,42.16,晴,北西,3,1,6.71,6,まくり,3,0.24,.  .,0.16025641025641027,0.17554545454545453,0.09375,0.5,0.65625
2023-11-25,蒲郡,5,予選,4,3893,汐崎正則,47,愛知,52,B1,4.46,28.81,6.1,46.34,45,18.92,52,25.0,晴,北西,3,1,6.77,5,まくり,4,0.15,.  .,0.15888888888888889,0.15848684210526315,0.16129032258064516,0.3548387096774194,0.0
