レース場,レース番号,レース種別,天候,風向,風速(m),波高(cm),決まり手,着順,艇番,登録番号,選手名,モーター,ボート,展示タイム,進入,スタートタイミング,レースタイム
三国,12,三国選抜,晴,北西,3,3,逃げ,01,1,4532,秋元哲,36,38,6.77,1,0.18,1.49.1
三国,12,三国選抜,晴,北西,3,3,逃げ,02,3,4136,江夏満,58,61,6.79,3,0.22,1.51.8
三国,12,三国選抜,晴,北西,3,3,逃げ,03,5,4140,梶野学志,15,50,6.83,5,0.19,1.52.9
三国,12,三国選抜,晴,北西,3,3,逃げ,04,2,4492,本多宏和,33,22,6.73,2,0.21,1.53.5
三国,12,三国選抜,晴,北西,3,3,逃げ,05,4,5038,金田智博,67,55,6.67,4,0.19,.  .
三国,12,三国選抜,晴,北西,3,3,逃げ,06,6,4483,北野輝季,52,71,6.73,6,0.20,.  .
常滑,1,一般,晴,南,1,0,まくり,01,2,5294,豊田祥生,6,20,6.78,2,0.11,1.51.0
常滑,1,一般,晴,南,1,0,まくり,02,1,3536,一色雅昭,15,25,6.78,1,0.09,1.52.7
常滑,1,一般,晴,南,1,0,まくり,03,3,3313,本吉正樹,21,62,6.74,3,0.10,1.54.1
常滑,1,一般,晴,南,1,0,まくり,04,6,3709,田中浩之,43,22,6.79,6,0.15,1.55.5
常滑,1,一般,晴,南,1,0,まくり,05,5,5344,谷口丞,35,49,6.80,5,0.14,.  .
常滑,1,一般,晴,南,1,0,まくり,06,4,4339,平瀬城啓,40,13,6.71,4,0.13,.  .
常滑,2,一般,晴,南,2,0,まくり差し,01,3,3105,内山文典,25,46,6.75,3,0.17,1.50.4
常滑,2,一般,晴,南,2,0,まくり差し,02,1,3065,増田弘喜,49,51,6.72,1,0.18,1.51.1
常滑,2,一般,晴,南,2,0,まくり差し,03,6,4182,吉田和仁,29,31,6.73,6,0.09,1.53.8
常滑,2,一般,晴,南,2,0,まくり差し,04,5,5027,重冨勇哉,50,21,6.73,5,0.11,1.54.4
常滑,2,一般,晴,南,2,0,まくり差し,05,2,3968,茶谷信次,28,58,6.74,2,0.22,.  .
常滑,2,一般,晴,南,2,0,まくり差し,06,4,3514,山一鉄也,47,44,6.74,4,0.12,.  .
常滑,3,一般,晴,南西,2,0,まくり,01,4,4356,長岡良也,48,64,6.71,4,0.14,1.49.9
常滑,3,一般,晴,南西,2,0,まくり,02,5,4435,服部達哉,9,12,6.75,5,0.13,1.51.7
常滑,3,一般,晴,南西,2,0,まくり,03,1,3680,森林太,58,14,6.74,1,0.23,1.53.7
常滑,3,一般,晴,南西,2,0,まくり,04,6,4004,山本浩輔,18,29,6.70,6,0.21,1.54.3
常滑,3,一般,晴,南西,2,0,まくり,05,3,4034,西原明生,14,27,6.75,3,0.27,.  .
常滑,3,一般,晴,南西,2,0,まくり,06,2,4333,村田友也,27,11,6.75,2,0.24,.  .
常滑,4,一般,晴,西,2,0,まくり,01,2,3745,橋本年光,20,15,6.73,2,0.18,1.50.7
常滑,4,一般,晴,西,2,0,まくり,02,3,4128,川口貴久,4,18,6.74,3,0.14,1.52.3
常滑,4,一般,晴,西,2,0,まくり,03,4,3333,丸尾義孝,12,61,6.74,4,0.18,1.53.8
常滑,4,一般,晴,西,2,0,まくり,04,6,3870,寺嶋雄,54,56,6.70,6,0.22,1.55.0
常滑,4,一般,晴,西,2,0,まくり,05,5,4817,渡邉翼,46,63,6.71,5,0.17,.  .
常滑,4,一般,晴,西,2,0,まくり,06,1,5025,粟田祥,19,16,6.75,1,0.37,.  .
常滑,5,一般,曇り,西,2,0,逃げ,01,1,4339,平瀬城啓,40,13,6.71,1,0.03,1.50.4
常滑,5,一般,曇り,西,2,0,逃げ,02,4,3893,汐崎正則,31,59,6.77,4,0.07,1.52.3
常滑,5,一般,曇り,西,2,0,逃げ,03,2,3902,蜷川哲平,1,60,6.69,2,0.05,1.53.2
常滑,5,一般,曇り,西,2,0,逃げ,04,3,3630,黒田誠司,45,45,6.76,3,0.11,1.54.1
常滑,5,一般,曇り,西,2,0,逃げ,05,6,3718,伊達正利,56,53,6.78,6,0.08,.  .
常滑,5,一般,曇り,西,2,0,逃げ,06,5,4839,四宮与寛,33,48,6.73,5,0.05,.  .
常滑,6,一般,曇り,西,2,0,逃げ,01,1,3256,三角哲男,34,55,6.79,1,0.16,1.49.9
常滑,6,一般,曇り,西,2,0,逃げ,02,2,3699,富永正人,17,47,6.74,2,0.20,1.51.4
常滑,6,一般,曇り,西,2,0,逃げ,03,3,3514,山一鉄也,47,44,6.74,3,0.23,1.53.8
常滑,6,一般,曇り,西,2,0,逃げ,04,4,3536,一色雅昭,15,25,6.79,4,0.23,1.55.2
常滑,6,一般,曇り,西,2,0,逃げ,05,6,3313,本吉正樹,21,62,6.71,6,0.21,.  .
常滑,6,一般,曇り,西,2,0,逃げ,06,5,5300,横田海人,55,26,6.77,5,0.21,.  .
常滑,7,一般,曇り,西,2,0,差し,01,2,5027,重冨勇哉,50,21,6.69,2,0.13,1.50.1
常滑,7,一般,曇り,西,2,0,差し,02,3,3888,山本英志,57,43,6.73,3,0.16,1.51.0
常滑,7,一般,曇り,西,2,0,差し,03,1,4943,八木治樹,44,52,6.73,1,0.17,1.52.4
常滑,7,一般,曇り,西,2,0,差し,04,5,5294,豊田祥生,6,20,6.74,5,0.11,1.54.2
常滑,7,一般,曇り,西,2,0,差し,05,6,3950,石川哲秀,24,28,6.76,6,0.18,.  .
常滑,7,一般,曇り,西,2,0,差し,06,4,3939,渡辺真至,41,17,6.70,4,0.13,.  .
常滑,8,一般,曇り,西,2,0,逃げ,01,1,4333,村田友也,27,11,6.77,1,0.11,1.51.1
常滑,8,一般,曇り,西,2,0,逃げ,02,3,5025,粟田祥,19,16,6.78,3,0.10,1.51.9
常滑,8,一般,曇り,西,2,0,逃げ,03,5,4529,嶋義信,22,30,6.75,5,0.12,1.53.0
常滑,8,一般,曇り,西,2,0,逃げ,04,2,3105,内山文典,25,46,6.78,2,0.11,1.54.0
常滑,8,一般,曇り,西,2,0,逃げ,05,4,3065,増田弘喜,49,51,6.80,4,0.14,.  .
常滑,8,一般,曇り,西,2,0,逃げ,06,6,5344,谷口丞,35,49,6.78,6,0.11,.  .
常滑,9,一般特選,曇り,西,2,0,逃げ,01,1,4839,四宮与寛,33,48,6.75,1,0.19,1.49.7
常滑,9,一般特選,曇り,西,2,0,逃げ,02,2,3718,伊達正利,56,53,6.73,2,0.14,1.52.0
常滑,9,一般特選,曇り,西,2,0,逃げ,03,4,3968,茶谷信次,28,58,6.72,4,0.13,1.53.0
常滑,9,一般特選,曇り,西,2,0,逃げ,04,6,4034,西原明生,14,27,6.77,6,0.16,1.54.2
常滑,9,一般特選,曇り,西,2,0,逃げ,05,3,4435,服部達哉,9,12,6.72,3,0.20,.  .
常滑,9,一般特選,曇り,西,2,0,逃げ,05,5,4128,川口貴久,4,18,6.78,5,0.15,.  .
常滑,10,選抜戦,曇り,西,2,0,逃げ,01,1,3333,丸尾義孝,12,61,6.71,1,0.12,1.50.0
常滑,10,選抜戦,曇り,西,2,0,逃げ,02,3,3256,三角哲男,34,55,6.73,3,0.16,1.50.8
常滑,10,選抜戦,曇り,西,2,0,逃げ,03,2,4817,渡邉翼,46,63,6.70,2,0.15,1.52.7
常滑,10,選抜戦,曇り,西,2,0,逃げ,04,5,4004,山本浩輔,18,29,6.72,4,0.34,1.53.5
常滑,10,選抜戦,曇り,西,2,0,逃げ,05,4,3699,富永正人,17,47,6.76,6,0.28,.  .
常滑,10,選抜戦,曇り,西,2,0,逃げ,06,6,3902,蜷川哲平,1,60,6.70,5,0.31,.  .
常滑,11,選抜戦,曇り,西,3,1,逃げ,01,1,4356,長岡良也,48,64,6.71,1,0.10,1.50.4
常滑,11,選抜戦,曇り,西,3,1,逃げ,02,5,3888,山本英志,57,43,6.77,5,0.08,1.51.9
常滑,11,選抜戦,曇り,西,3,1,逃げ,03,2,3939,渡辺真至,41,17,6.76,2,0.14,1.53.5
常滑,11,選抜戦,曇り,西,3,1,逃げ,04,3,3870,寺嶋雄,54,56,6.74,3,0.30,1.55.1
常滑,11,選抜戦,曇り,西,3,1,逃げ,05,4,3745,橋本年光,20,15,6.74,4,0.14,.  .
常滑,11,選抜戦,曇り,西,3,1,逃げ,06,6,3630,黒田誠司,45,45,6.76,6,0.08,.  .
常滑,12,優勝戦,曇り,西,3,1,逃げ,01,1,3898,平田忠則,23,57,6.73,1,0.16,1.49.5
常滑,12,優勝戦,曇り,西,3,1,逃げ,02,3,4159,向後龍一,8,50,6.71,3,0.16,1.51.2
常滑,12,優勝戦,曇り,西,3,1,逃げ,03,5,3679,飯島昌弘,10,24,6.75,5,0.21,1.52.5
常滑,12,優勝戦,曇り,西,3,1,逃げ,04,6,4308,河村了,32,19,6.69,6,0.16,1.54.2
常滑,12,優勝戦,曇り,西,3,1,逃げ,05,2,3882,新田智彰,53,23,6.74,2,0.14,.  .
常滑,12,優勝戦,曇り,西,3,1,逃げ,06,4,4336,松田竜馬,5,54,6.69,4,0.17,.  .
江戸川,1,予選,曇り,東,3,5,逃げ,01,1,4813,宮内直哉,64,41,6.71,1,0.12,1.54.3
江戸川,1,予選,曇り,東,3,5,逃げ,02,2,5259,野田昇吾,62,12,6.72,2,0.09,1.55.4
江戸川,1,予選,曇り,東,3,5,逃げ,03,3,4329,小松卓司,58,70,6.69,3,0.16,1.56.6
江戸川,1,予選,曇り,東,3,5,逃げ,04,5,5225,斎藤凜,56,32,6.68,5,0.11,1.58.3
江戸川,1,予選,曇り,東,3,5,逃げ,05,4,4662,片山雅雄,63,15,6.72,4,0.09,.  .
江戸川,1,予選,曇り,東,3,5,逃げ,06,6,5285,若林麗,36,25,6.68,6,0.13,.  .
江戸川,2,予選,晴,北東,4,5,差し,01,3,3340,池田雷太,41,69,6.69,3,0.21,1.53.5
江戸川,2,予選,晴,北東,4,5,差し,02,1,4962,畑竜生,50,30,6.64,1,0.17,1.55.1
江戸川,2,予選,晴,北東,4,5,差し,03,6,3548,室田泰史,54,19,6.66,6,0.21,1.55.5
江戸川,2,予選,晴,北東,4,5,差し,04,5,5275,松田淳平,26,38,6.57,5,0.21,1.57.2
江戸川,2,予選,晴,北東,4,5,差し,05,4,4186,小川時光,51,54,6.65,4,0.28,.  .
江戸川,2,予選,晴,北東,4,5,差し,06,2,4681,太田潮,59,11,6.70,2,0.11,.  .
江戸川,3,予選,晴,東,3,5,差し,01,2,4325,新出浩司,22,43,6.62,2,0.12,1.53.1
江戸川,3,予選,晴,東,3,5,差し,02,6,4441,末永由楽,47,39,6.63,6,0.29,1.54.9
江戸川,3,予選,晴,東,3,5,差し,03,3,3226,浦田信義,40,58,6.60,3,0.17,1.56.3
江戸川,3,予選,晴,東,3,5,差し,04,1,4343,村岡賢,68,27,6.67,1,0.13,1.56.4
江戸川,3,予選,晴,東,3,5,差し,05,5,4886,入海馨,35,52,6.54,5,0.22,.  .
江戸川,3,予選,晴,東,3,5,差し,06,4,4077,品田直樹,67,56,6.67,4,0.26,.  .
江戸川,4,予選,曇り,南東,3,5,差し,01,2,3869,井芹大志,61,57,6.58,2,0.13,1.52.7
江戸川,4,予選,曇り,南東,3,5,差し,02,1,4129,宇野博之,17,51,6.65,1,0.12,1.55.0
江戸川,4,予選,曇り,南東,3,5,差し,03,3,3911,鈴木猛,55,37,6.59,3,0.11,1.55.4
江戸川,4,予選,曇り,南東,3,5,差し,04,5,5041,荒牧凪沙,65,20,6.67,5,0.11,1.57.0
江戸川,4,予選,曇り,南東,3,5,差し,05,4,4953,尾上雅也,52,65,6.56,4,0.10,.  .
江戸川,4,予選,曇り,南東,3,5,差し,06,6,5043,中村日向,39,13,6.67,6,0.16,.  .
江戸川,5,予選,晴,南東,4,5,逃げ,01,1,4442,松竹大輔,14,49,6.70,1,0.09,1.53.1
江戸川,5,予選,晴,南東,4,5,逃げ,02,5,5285,若林麗,36,25,6.67,5,0.25,1.54.6
江戸川,5,予選,晴,南東,4,5,逃げ,03,2,4877,鈴谷一平,15,60,6.64,2,0.17,1.57.1
江戸川,5,予選,晴,南東,4,5,逃げ,04,3,3107,平岡重典,10,47,6.75,3,0.22,1.58.6
江戸川,5,予選,晴,南東,4,5,逃げ,05,6,4415,下出卓矢,48,63,6.59,6,0.26,.  .
江戸川,5,予選,晴,南東,4,5,逃げ,06,4,5130,上野拓馬,30,29,6.64,4,0.26,.  .
江戸川,6,予選,曇り,南東,5,5,逃げ,01,1,4857,加藤翔馬,13,67,6.75,1,0.10,1.53.5
江戸川,6,予選,曇り,南東,5,5,逃げ,02,2,3340,池田雷太,41,69,6.70,2,0.18,1.54.6
江戸川,6,予選,曇り,南東,5,5,逃げ,03,3,4537,渡邉和将,70,18,6.77,3,0.19,1.55.5
江戸川,6,予選,曇り,南東,5,5,逃げ,04,4,3855,大熊辰弥,20,28,6.69,4,0.23,1.57.5
江戸川,6,予選,曇り,南東,5,5,逃げ,05,6,4457,神田達也,57,61,6.67,6,0.23,.  .
江戸川,6,予選,曇り,南東,5,5,逃げ,06,5,4813,宮内直哉,64,41,6.68,5,0.25,.  .
江戸川,7,予選,曇り,南東,5,5,まくり,01,5,4847,佐藤隆太郎,49,34,6.69,5,0.09,1.54.2
江戸川,7,予選,曇り,南東,5,5,まくり,02,6,3226,浦田信義,40,58,6.80,6,0.10,1.54.9
江戸川,7,予選,曇り,南東,5,5,まくり,03,1,4727,安部慎一,27,31,6.85,1,0.06,1.56.0
江戸川,7,予選,曇り,南東,5,5,まくり,04,2,4967,中村魁生,53,46,6.71,2,0.07,1.58.3
江戸川,7,予選,曇り,南東,5,5,まくり,05,3,5225,斎藤凜,56,32,6.78,3,0.10,.  .
江戸川,7,予選,曇り,南東,5,5,まくり,06,4,4681,太田潮,59,11,6.79,4,0.13,.  .
江戸川,8,予選,曇り,南東,5,5,まくり差し,01,6,4928,栗城匠,11,26,6.89,6,0.13,1.54.6
江戸川,8,予選,曇り,南東,5,5,まくり差し,02,2,4662,片山雅雄,63,15,6.82,2,0.13,1.55.7
江戸川,8,予選,曇り,南東,5,5,まくり差し,03,4,4886,入海馨,35,52,6.71,4,0.13,1.55.8
江戸川,8,予選,曇り,南東,5,5,まくり差し,04,1,4234,野相弘司,31,50,6.91,1,0.10,1.57.5
江戸川,8,予選,曇り,南東,5,5,まくり差し,05,5,3869,井芹大志,61,57,6.77,5,0.11,.  .
江戸川,8,予選,曇り,南東,5,5,まくり差し,06,3,4962,畑竜生,50,30,6.75,3,0.10,.  .
江戸川,9,予選特賞,曇り,南東,4,5,抜き,01,2,5041,荒牧凪沙,65,20,6.74,2,0.09,1.53.5
江戸川,9,予選特賞,曇り,南東,4,5,抜き,02,1,5015,高橋竜矢,32,10,6.79,1,0.04,1.54.6
江戸川,9,予選特賞,曇り,南東,4,5,抜き,03,6,5126,山下大輝,16,66,6.77,6,0.21,1.56.1
江戸川,9,予選特賞,曇り,南東,4,5,抜き,04,5,4186,小川時光,51,54,6.92,5,0.15,1.57.8
江戸川,9,予選特賞,曇り,南東,4,5,抜き,05,3,4441,末永由楽,47,39,6.68,3,0.09,.  .
江戸川,9,予選特賞,曇り,南東,4,5,抜き,06,4,5259,野田昇吾,62,12,6.84,4,0.11,.  .
江戸川,10,予選特賞,晴,南東,7,5,抜き,01,1,4329,小松卓司,58,70,6.78,1,0.15,1.53.1
江戸川,10,予選特賞,晴,南東,7,5,抜き,02,5,5043,中村日向,39,13,6.78,5,0.18,1.53.6
江戸川,10,予選特賞,晴,南東,7,5,抜き,03,4,4343,村岡賢,68,27,6.84,4,0.08,1.56.4
江戸川,10,予選特賞,晴,南東,7,5,抜き,04,2,4415,下出卓矢,48,63,6.73,2,0.09,1.57.4
江戸川,10,予選特賞,晴,南東,7,5,抜き,05,3,5042,畑田汰一,25,14,6.80,3,0.11,.  .
江戸川,10,予選特賞,晴,南東,7,5,抜き,06,6,4957,竹之内極,12,16,6.71,6,0.15,.  .
江戸川,11,予選特選,晴,南東,5,5,まくり,01,3,4847,佐藤隆太郎,49,34,6.75,3,0.06,1.53.7
江戸川,11,予選特選,晴,南東,5,5,まくり,02,2,4077,品田直樹,67,56,6.93,2,0.09,1.56.3
江戸川,11,予選特選,晴,南東,5,5,まくり,03,4,4457,神田達也,57,61,6.91,4,0.19,1.57.2
江戸川,11,予選特選,晴,南東,5,5,まくり,04,6,4640,山ノ内雅人,33,17,6.83,6,0.32,1.57.7
江戸川,11,予選特選,晴,南東,5,5,まくり,05,5,3107,平岡重典,10,47,6.90,5,0.24,.  .
江戸川,11,予選特選,晴,南東,5,5,まくり,06,1,4953,尾上雅也,52,65,6.90,1,0.09,.  .
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,01,1,4537,渡邉和将,70,18,6.93,1,0.11,1.55.3
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,02,3,4370,山口達也,28,53,6.95,3,0.12,1.56.1
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,03,6,4967,中村魁生,53,46,6.81,6,0.07,1.56.8
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,04,2,3911,鈴木猛,55,59,6.89,2,0.13,1.57.2
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,05,4,3548,室田泰史,54,19,7.01,4,0.15,.  .
江戸川,12,記者選抜戦,晴,南東,7,5,逃げ,06,5,4506,稗田聖也,24,62,7.00,5,0.11,.  .
戸田,1,予選,曇り,無風,0,0,まくり,01,2,4840,鈴木秀茉,43,66,6.63,2,0.11,1.50.6
戸田,1,予選,曇り,無風,0,0,まくり,02,6,5238,笹木香吾,21,64,6.78,6,0.09,1.52.5
戸田,1,予選,曇り,無風,0,0,まくり,03,3,4876,梅木敬太,44,13,6.84,3,0.12,1.53.6
戸田,1,予選,曇り,無風,0,0,まくり,04,4,4615,板倉敦史,31,36,6.77,5,0.09,1.55.0
戸田,1,予選,曇り,無風,0,0,まくり,05,1,5035,櫻井優,57,16,6.65,1,0.19,.  .
戸田,1,予選,曇り,無風,0,0,まくり,06,5,5022,伊藤尚汰,12,63,6.70,4,0.08,.  .
戸田,2,予選,曇り,北西,1,1,逃げ,01,1,5269,山口晃朋,18,29,6.71,1,0.12,1.50.7
戸田,2,予選,曇り,北西,1,1,逃げ,02,3,4926,吉川貴仁,53,65,6.67,3,0.14,1.52.1
戸田,2,予選,曇り,北西,1,1,逃げ,03,5,5028,原田才一郎,52,61,6.70,5,0.12,1.53.5
戸田,2,予選,曇り,北西,1,1,逃げ,04,4,5036,福田翔吾,2,44,6.69,4,0.09,1.56.1
戸田,2,予選,曇り,北西,1,1,逃げ,05,2,5006,久保原秀人,54,68,6.67,2,0.13,.  .
戸田,2,予選,曇り,北西,1,1,逃げ,06,6,5331,佐藤永梧,14,51,6.75,6,0.09,.  .
戸田,3,予選,曇り,北東,1,1,まくり差し,01,3,5008,羽野諒,25,14,6.68,3,0.06,1.50.2
戸田,3,予選,曇り,北東,1,1,まくり差し,02,1,5190,大月遊雅,6,38,6.56,1,0.06,1.51.3
戸田,3,予選,曇り,北東,1,1,まくり差し,03,2,4826,井上一輝,1,45,6.67,2,0.08,1.52.9
戸田,3,予選,曇り,北東,1,1,まくり差し,04,4,5037,田頭虎親,9,26,6.70,4,0.13,1.54.4
戸田,3,予選,曇り,北東,1,1,まくり差し,05,5,4663,籾山佳岳,41,37,6.75,5,0.08,.  .
戸田,3,予選,曇り,北東,1,1,まくり差し,06,6,5313,鈴木唯央,42,54,6.68,6,0.08,.  .
戸田,4,予選,曇り,北西,3,1,逃げ,01,1,5185,加藤優弥,8,50,6.60,1,0.11,1.50.5
戸田,4,予選,曇り,北西,3,1,逃げ,02,2,5005,石田貴洋,13,59,6.73,2,0.12,1.52.1
戸田,4,予選,曇り,北西,3,1,逃げ,03,3,5014,梶山涼斗,5,49,6.76,3,0.16,1.53.4
戸田,4,予選,曇り,北西,3,1,逃げ,04,6,5098,大江純,47,43,6.52,6,0.27,1.53.9
戸田,4,予選,曇り,北西,3,1,逃げ,05,5,4856,豊田健士郎,16,76,6.74,5,0.24,.  .
戸田,4,予選,曇り,北西,3,1,逃げ,06,4,5290,坂本一真,55,30,6.74,4,0.22,.  .
戸田,5,ウインウイン,曇り,無風,0,0,逃げ,01,1,5029,中亮太,38,42,6.66,1,0.16,1.55.4
戸田,5,ウインウイン,曇り,無風,0,0,逃げ,02,2,4815,伏島祐介,45,27,6.72,2,0.19,1.58.3
戸田,5,ウインウイン,曇り,無風,0,0,逃げ,03,5,5077,滝沢崚,20,52,6.75,5,0.23,2.01.2
戸田,5,ウインウイン,曇り,無風,0,0,逃げ,04,4,4604,岩瀬裕亮,50,21,6.69,4,0.23,2.02.6
戸田,5,ウインウイン,曇り,無風,0,0,逃げ,05,6,5106,山崎祥,22,75,6.90,6,0.29,.  .
戸田,6,予選,曇り,北,1,1,逃げ,01,1,4981,牧山敦也,36,39,6.74,1,0.14,1.49.2
戸田,6,予選,曇り,北,1,1,逃げ,02,6,4821,妻鳥晋也,40,72,6.68,5,0.12,1.51.3
戸田,6,予選,曇り,北,1,1,逃げ,03,3,5141,大澤風葵,15,33,6.64,3,0.12,1.53.0
戸田,6,予選,曇り,北,1,1,逃げ,04,2,5221,竹間隆晟,27,11,6.70,2,0.18,1.54.0
戸田,6,予選,曇り,北,1,1,逃げ,05,4,5022,伊藤尚汰,12,63,6.65,4,0.13,.  .
戸田,6,予選,曇り,北,1,1,逃げ,06,5,5331,佐藤永梧,14,51,6.66,6,0.07,.  .
戸田,7,ウインウイン,晴,北東,3,1,差し,01,2,5191,飛田江己,34,46,6.64,2,0.15,1.50.5
戸田,7,ウインウイン,晴,北東,3,1,差し,02,1,4850,野中一平,30,70,6.60,1,0.12,1.51.7
戸田,7,ウインウイン,晴,北東,3,1,差し,03,5,5008,羽野諒,25,14,6.78,5,0.14,1.52.8
戸田,7,ウインウイン,晴,北東,3,1,差し,04,4,4840,鈴木秀茉,43,66,6.66,4,0.16,1.53.1
戸田,7,ウインウイン,晴,北東,3,1,差し,05,6,4800,小寺拳人,56,19,6.83,6,0.21,.  .
戸田,7,ウインウイン,晴,北東,3,1,差し,06,3,5253,藤井太雅,49,25,6.79,3,0.30,.  .
戸田,8,予選,晴,無風,0,0,抜き,01,2,5132,中野希一,60,32,6.73,2,0.08,1.51.2
戸田,8,予選,晴,無風,0,0,抜き,02,1,4663,籾山佳岳,41,37,6.79,1,0.06,1.52.4
戸田,8,予選,晴,無風,0,0,抜き,03,3,5186,遠藤圭吾,24,56,6.84,3,0.03,1.53.5
戸田,8,予選,晴,無風,0,0,抜き,04,6,4736,高倉和士,46,17,6.76,6,0.17,1.53.8
戸田,8,予選,晴,無風,0,0,抜き,05,4,5269,山口晃朋,18,29,6.74,4,0.07,.  .
戸田,8,予選,晴,無風,0,0,抜き,06,5,5290,坂本一真,55,30,6.78,5,0.08,.  .
戸田,9,戸田特賞,晴,北,2,1,まくり,01,4,4797,中山将,61,40,6.68,4,0.14,1.50.0
戸田,9,戸田特賞,晴,北,2,1,まくり,02,1,5005,石田貴洋,13,59,6.71,1,0.22,1.52.1
戸田,9,戸田特賞,晴,北,2,1,まくり,03,6,5037,田頭虎親,9,26,6.72,6,0.22,1.53.0
戸田,9,戸田特賞,晴,北,2,1,まくり,04,5,4815,伏島祐介,45,27,6.69,5,0.16,1.55.1
戸田,9,戸田特賞,晴,北,2,1,まくり,05,2,4876,梅木敬太,44,13,6.64,2,0.17,.  .
戸田,9,戸田特賞,晴,北,2,1,まくり,06,3,5006,久保原秀人,54,68,6.71,3,0.22,.  .
戸田,10,戸田特賞,曇り,東,4,3,差し,01,2,5035,櫻井優,57,16,6.59,2,0.17,1.51.2
戸田,10,戸田特賞,曇り,東,4,3,差し,02,1,5221,竹間隆晟,27,11,6.64,1,0.12,1.52.3
戸田,10,戸田特賞,曇り,東,4,3,差し,03,3,5028,原田才一郎,52,61,6.61,3,0.14,1.53.6
戸田,10,戸田特賞,曇り,東,4,3,差し,04,4,5226,藤田俊祐,3,12,6.70,4,0.11,1.55.6
戸田,10,戸田特賞,曇り,東,4,3,差し,05,6,5089,前田翔,19,28,6.79,6,0.18,.  .
戸田,10,戸田特賞,曇り,東,4,3,差し,06,5,5014,梶山涼斗,5,49,6.74,5,0.13,.  .
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,01,1,4926,吉川貴仁,53,65,6.65,1,0.13,1.50.5
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,02,6,5145,島川海輝,48,69,6.73,6,0.14,1.52.8
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,03,3,5029,中亮太,38,42,6.65,3,0.17,1.54.1
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,04,2,4821,妻鳥晋也,40,72,6.56,2,0.28,1.55.3
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,05,4,5191,飛田江己,34,46,6.60,4,0.09,.  .
戸田,11,記者選抜戦,曇り,東,3,3,逃げ,06,5,5002,上田健太,64,23,6.63,5,0.16,.  .
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,01,1,4604,岩瀬裕亮,50,21,6.71,1,0.05,1.49.7
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,02,3,4736,高倉和士,46,17,6.63,3,0.08,1.51.1
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,03,6,5141,大澤風葵,15,33,6.66,6,0.04,1.51.8
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,04,5,4826,井上一輝,1,45,6.73,5,0.09,1.53.3
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,05,4,4850,野中一平,30,70,6.64,4,0.09,.  .
戸田,12,戸田選抜戦,曇り,東,4,3,逃げ,06,2,4856,豊田健士郎,16,76,6.64,2,0.09,.  .
桐生,1,予選,晴,北西,5,5,まくり,01,3,4965,福岡泉水,68,29,6.70,3,0.12,1.51.6
桐生,1,予選,晴,北西,5,5,まくり,02,2,5030,金子千穂,55,61,6.87,2,0.19,1.53.0
桐生,1,予選,晴,北西,5,5,まくり,03,5,4680,後藤美翼,75,32,6.94,5,0.18,1.55.2
桐生,1,予選,晴,北西,5,5,まくり,04,1,3704,本部めぐみ,70,54,6.85,1,0.29,1.56.5
桐生,1,予選,晴,北西,5,5,まくり,05,6,5265,大廣咲季,14,70,6.87,6,0.24,1.57.7
桐生,1,予選,晴,北西,5,5,まくり,06,4,5200,筒井美琴,45,33,6.87,4,0.15,1.58.0
桐生,2,予選,晴,北西,5,4,差し,01,3,3509,道上千夏,63,21,6.95,3,0.16,1.52.6
桐生,2,予選,晴,北西,5,4,差し,02,2,3999,大瀧明日香,47,20,6.93,2,0.18,1.53.5
桐生,2,予選,晴,北西,5,4,差し,03,5,5171,清水未唯,17,34,6.93,5,0.19,1.55.5
桐生,2,予選,晴,北西,5,4,差し,04,1,4844,村上奈穂,49,47,6.97,1,0.23,1.56.7
桐生,2,予選,晴,北西,5,4,差し,05,4,5305,伊藤栞,52,36,6.88,4,0.12,1.57.2
桐生,2,予選,晴,北西,5,4,差し,06,6,5314,中曽瑠華,16,16,6.99,6,0.22,1.59.6
桐生,3,予選,晴,北西,4,3,まくり,01,3,5163,清水愛海,23,50,6.90,3,0.07,2.00.1
桐生,3,予選,晴,北西,4,3,まくり,02,2,5227,川原愛未,66,69,6.88,2,0.08,2.03.1
桐生,3,予選,晴,北西,4,3,まくり,03,1,4730,土屋実沙希,62,52,6.89,1,0.09,2.05.1
桐生,3,予選,晴,北西,4,3,まくり,04,5,3175,渡辺千草,56,74,6.99,5,0.12,2.07.0
桐生,3,予選,晴,北西,4,3,まくり,05,6,4017,向井美鈴,25,27,6.90,6,0.15,2.09.4
桐生,4,予選,晴,北西,5,4,まくり,01,5,4733,赤井睦,60,60,6.82,5,0.11,1.50.8
