日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-24,若松,6,3連単,10.2,18.5,112.4,173.9,35.2,90.1,18.9,36.4,262.4,380.1,61.3,176.9,33.8,49.1,261.2,296.3,104.3,261.6,12.4,19.3,154.3,218.9,59.4,202.2,22.7,51.6,118.6,172.8,35.2,99.6,52.8,103.7,238.2,330.4,45.1,113.8,75.9,104.9,200.4,358.4,78.0,206.1,40.6,44.5,117.7,237.2,44.4,150.0,54.4,111.2,467.0,603.5,111.4,304.5,98.1,174.7,372.9,492.6,87.0,205.5,141.4,222.6,563.3,771.9,220.8,651.8,90.2,124.5,414.5,578.4,121.1,428.5,58.6,91.0,412.9,254.1,210.4,351.9,109.5,132.6,300.7,302.1,175.4,293.1,137.2,203.3,645.0,495.9,273.9,613.8,107.6,111.0,378.8,279.3,186.7,423.4,36.9,47.4,266.5,220.5,86.8,215.5,66.3,59.5,179.4,229.4,66.3,169.2,123.3,122.0,418.9,438.0,106.1,305.8,115.6,108.6,357.5,317.2,151.5,391.9
2025-04-24,若松,7,3連単,16.8,19.5,304.4,51.1,850.3,245.5,6.8,6.6,360.6,255.9,1657,929.2,49.7,47.0,982.7,215.2,1052,391.5,13.0,15.1,441.0,86.7,1135,1375,64.7,68.2,328.2,38.3,765.6,193.1,115.7,51.2,268.4,132.7,1384,472.2,342.4,180.7,700.4,103.0,625.3,143.9,201.0,85.9,448.3,38.0,687.9,750.6,20.3,11.5,716.7,544.1,2477,1700,92.6,34.4,454.0,366.0,1821,1140,156.2,55.9,1316,932.9,2451,1422,49.6,14.3,747.0,524.3,1546,2363,264.2,171.0,1765,250.3,970.3,407.5,579.7,360.9,1422,183.4,621.1,202.7,394.2,163.9,1516,583.4,1688,761.8,440.6,188.1,1252,208.5,585.6,790.5,63.5,49.1,1562,133.8,2094,2003,291.8,136.2,1033,75.4,1140,1181,105.4,37.8,1206,362.0,2711,2589,507.5,189.5,2003,248.7,1146,1242
2025-04-24,若松,8,3連単,4.5,31.1,20.4,309.4,636.9,189.8,14.9,84.3,37.2,341.8,578.1,196.3,20.5,121.4,46.6,537.1,1222,597.8,31.6,115.0,44.4,573.2,1086,525.2,5.4,49.3,37.7,549.0,943.2,319.0,11.3,175.4,103.3,728.8,1073,342.0,15.6,179.3,113.5,1219,2096,895.2,23.2,149.9,87.3,1096,1662,901.1,52.5,300.2,82.6,421.9,658.4,239.9,50.6,371.8,131.6,601.0,827.3,292.1,117.3,808.8,162.6,778.8,1323,616.0,122.0,774.4,139.4,750.9,913.2,631.7,71.3,422.9,152.3,958.1,1566,1323,77.4,488.0,206.8,1531,2319,1446,184.9,968.3,254.2,1145,1961,1227,193.6,872.3,209.8,1236,2105,1725,76.6,326.2,104.2,1042,1709,1356,80.5,351.0,135.3,1430,2004,1703,225.7,951.4,222.3,1250,1394,1276,216.9,1004,235.6,1342,2252,2049
2025-04-24,若松,9,3連単,21.6,225.1,286.1,63.7,46.0,1117,11.9,143.3,218.6,126.8,100.4,2528,8.7,115.6,196.3,31.2,35.7,1468,85.6,397.5,761.6,115.2,88.5,1190,27.8,544.4,547.4,181.0,131.8,1629,22.9,939.6,986.9,547.4,525.7,4156,18.3,816.1,915.1,201.9,221.1,3528,132.6,1837,2069,460.5,376.4,3046,13.3,306.1,484.2,398.4,299.8,4228,21.4,834.2,1030,837.0,603.3,4627,8.6,409.4,647.1,508.3,491.9,5511,62.6,1205,2069,1297,810.7,4905,9.8,241.1,391.7,32.3,44.0,1745,20.4,839.9,853.0,75.3,96.8,2919,10.4,456.7,746.6,198.6,252.4,4716,51.1,1026,1542,61.5,88.7,865.1,257.6,1343,2292,360.4,258.8,1267,367.7,2885,2802,610.8,451.6,2404,225.9,2381,3580,984.9,728.8,4379,201.3,2069,2787,257.3,273.5,856.0
2025-04-24,若松,10,3連単,21.7,168.8,53.8,170.7,501.0,239.2,35.5,237.9,23.5,71.7,329.0,105.9,75.1,438.9,62.9,113.4,298.7,165.4,41.2,285.7,23.5,64.9,239.9,276.7,13.9,276.1,187.5,419.7,1096,648.0,5.8,518.8,260.0,621.9,1531,893.2,22.3,1015,697.7,672.8,1352,1116,7.2,479.8,270.5,457.4,1180,1608,37.4,551.3,85.0,139.8,639.9,158.5,13.3,804.4,307.6,534.6,1559,702.5,35.6,1200,281.4,429.3,1197,387.8,17.7,877.8,110.9,189.5,796.9,804.4,102.8,1228,294.1,155.1,331.1,255.6,51.5,1495,917.3,385.5,771.6,715.3,64.5,1593,520.4,332.7,768.1,427.5,56.7,1522,383.7,156.9,365.8,558.6,64.1,659.8,79.3,102.0,311.1,473.5,19.3,1036,305.5,309.2,738.1,1240,31.4,1156,153.8,185.3,564.8,857.1,60.8,1666,369.0,179.9,460.3,685.5
2025-04-24,若松,11,3連単,5.4,65.0,151.5,159.2,227.9,251.9,11.7,84.3,227.3,340.2,279.1,463.5,8.3,77.7,162.3,181.3,337.3,529.9,9.3,76.8,205.4,169.7,225.3,426.6,10.5,205.1,299.1,313.1,417.8,395.5,20.8,639.9,816.6,910.2,1001,930.0,15.1,449.4,505.6,585.7,1110,1211,16.3,527.3,603.0,477.9,667.8,839.0,26.3,316.4,683.8,779.5,584.9,1066,39.4,855.7,1171,1303,1246,1361,45.9,795.4,1122,1040,1708,2408,38.4,675.1,1177,1015,990.1,1856,22.5,322.3,395.8,233.0,479.5,965.6,34.6,636.1,699.4,383.8,785.2,1327,62.8,938.1,1028,683.8,1327,2143,34.0,569.3,643.7,260.6,542.0,1587,27.3,296.7,604.7,335.2,502.6,745.6,46.4,639.9,867.9,515.3,745.6,961.3,66.3,758.8,1369,942.3,1149,1636,52.0,599.6,985.6,413.8,957.0,1728
2025-04-24,若松,12,3連単,7.2,43.1,70.9,112.9,171.0,738.6,8.2,51.5,69.1,158.5,178.1,933.1,13.7,61.4,71.9,116.7,223.2,865.2,22.8,95.8,100.6,144.3,220.5,1239,10.8,116.8,150.8,229.4,327.0,1061,11.6,341.3,346.0,502.6,660.7,1674,16.1,337.0,352.1,359.5,615.0,1643,27.3,446.6,437.2,405.1,598.7,1851,14.9,163.8,220.6,340.8,366.2,1365,19.8,384.1,389.6,556.9,777.9,2316,29.1,390.7,395.5,635.6,986.9,2192,29.4,427.3,426.8,643.2,641.4,1455,27.0,230.5,194.7,183.1,331.1,1244,31.0,500.1,406.1,275.0,501.2,2186,49.8,541.0,488.0,453.6,744.1,2285,52.1,543.1,280.2,238.1,422.9,1954,93.4,442.7,453.3,357.8,637.9,1781,108.4,911.3,798.3,569.1,925.7,2165,108.4,978.7,822.6,738.6,776.2,1443,130.0,984.2,530.0,470.9,822.6,2057
2025-04-24,宮島,1,3連単,8.6,47.6,90.3,89.8,74.2,263.3,10.1,42.3,107.6,168.3,137.9,462.6,13.2,42.8,98.9,76.3,100.6,469.2,18.7,59.4,170.4,124.3,94.7,417.8,13.3,119.2,164.6,160.2,126.4,412.5,17.8,246.6,361.5,378.2,349.9,1106,17.8,186.7,266.3,195.9,245.5,925.3,38.1,289.8,397.5,269.8,205.5,895.0,20.0,133.0,267.6,414.6,281.4,885.3,30.1,272.0,426.5,688.1,537.0,1364,31.2,185.9,285.3,481.7,618.0,1502,49.7,240.1,389.9,665.7,414.6,1545,28.2,129.3,196.1,89.0,131.2,709.0,42.5,235.3,326.9,144.6,197.0,895.0,47.3,233.6,350.7,273.8,347.0,1530,49.0,230.0,288.8,92.0,143.4,639.7,59.0,268.0,463.9,211.8,184.4,555.2,107.7,544.1,699.9,306.7,268.9,848.6,97.7,500.8,657.7,505.5,366.4,1137,93.9,439.1,511.8,125.0,204.7,634.8
2025-04-24,宮島,2,3連単,75.5,41.7,218.0,524.8,318.9,287.6,132.0,96.0,397.3,970.1,598.5,388.5,83.5,48.3,305.7,488.4,625.1,950.4,73.8,38.0,248.9,549.4,277.4,349.0,128.4,55.5,166.0,399.6,222.9,227.9,274.7,33.9,79.4,283.0,83.0,87.8,181.2,12.6,37.2,152.8,160.5,164.9,149.6,10.4,34.9,127.5,39.8,58.6,303.1,131.5,434.1,813.0,614.2,534.8,449.4,59.3,181.0,436.8,157.3,149.1,380.1,41.7,251.6,488.4,423.6,386.4,365.3,32.6,230.9,449.4,116.9,163.3,186.8,62.5,271.0,399.6,588.5,907.5,276.3,18.0,77.7,169.8,250.7,293.6,458.1,44.4,256.2,450.8,524.8,473.6,171.3,11.4,82.3,116.7,175.8,321.1,181.0,52.5,285.3,439.5,212.1,349.0,256.6,16.2,73.8,162.9,52.1,71.3,459.6,39.6,230.9,445.1,106.8,127.6,230.2,13.5,93.4,146.0,155.0,222.5
2025-04-24,宮島,3,3連単,31.5,58.4,78.5,49.5,688.1,471.6,24.3,44.0,29.2,30.9,598.5,408.1,104.3,145.0,108.9,76.6,434.2,331.2,65.1,94.3,61.6,40.2,558.6,842.8,29.5,108.6,122.5,66.9,1024,678.3,12.5,50.1,59.7,53.9,1283,510.5,62.1,145.5,146.3,106.3,890.2,420.1,35.9,91.1,93.1,56.2,665.6,1087,22.3,56.1,31.9,45.4,791.3,430.3,13.2,46.6,46.7,58.9,1499,506.9,57.1,146.3,63.8,76.9,635.9,244.3,27.0,69.8,31.0,38.1,847.8,828.1,213.2,313.0,268.7,123.9,487.8,355.2,160.9,295.5,287.1,130.4,556.4,330.5,168.3,348.2,166.0,116.3,563.0,256.1,249.0,395.6,191.7,65.2,330.5,426.4,193.5,247.7,128.5,67.9,956.0,1177,129.0,243.0,173.2,80.5,1331,1424,109.2,195.9,74.8,60.1,1063,567.5,287.1,482.8,194.0,68.4,574.3,708.6
2025-04-24,宮島,4,3連単,7.8,8.7,74.4,69.4,241.7,4635,6.2,6.3,95.6,168.4,505.2,7132,20.3,17.8,189.2,142.2,343.4,6622,325.9,248.5,1612,918.0,2037,6622,18.5,33.1,86.4,64.1,264.5,5981,28.1,43.4,76.5,105.6,470.6,5454,60.4,72.6,201.3,99.0,274.7,5454,779.1,835.3,2289,525.3,1415,7417,18.1,18.2,173.9,283.1,779.1,9999,39.3,36.1,131.6,245.9,806.2,8062,59.2,39.8,292.9,309.0,827.8,9271,628.6,299.5,3197,2317,2990,7726,78.2,81.8,340.8,196.0,365.0,6622,152.7,146.8,334.1,159.8,342.7,7132,141.4,106.7,387.9,415.7,785.7,5454,986.3,681.7,2897,813.3,1394,6622,1130,1641,5298,2687,3566,9999,1951,1911,3708,2131,2943,6868,1598,1873,5794,3636,4031,7726,2131,1252,3945,2015,3311,6622
2025-04-24,宮島,5,3連単,41.0,277.5,141.5,308.8,106.4,1559,54.5,372.2,51.9,126.7,25.1,1054,41.0,282.1,26.8,67.6,35.5,1401,164.5,740.7,180.0,231.1,72.1,616.9,28.1,443.8,366.0,630.9,299.2,2129,10.6,755.9,510.3,1096,398.3,2636,5.6,550.9,327.1,613.5,447.4,2283,53.7,1593,1096,1171,603.4,2407,53.5,826.4,106.2,209.5,45.4,1210,21.7,1210,450.1,802.4,261.1,2150,15.7,878.8,84.0,138.0,74.3,1410,90.9,1743,356.6,463.3,139.9,954.6,31.9,573.7,40.3,58.8,52.6,1771,7.5,774.4,232.6,228.3,249.4,2381,12.3,967.1,67.3,93.6,76.6,1771,38.7,1677,173.5,97.5,98.9,1002,341.2,2460,647.5,552.3,187.2,622.1,257.8,3033,1486,1153,595.3,1757,307.6,3572,726.1,755.9,269.7,1153,166.0,3119,533.6,337.6,281.7,907.6
2025-04-24,宮島,6,3連単,36.9,549.4,206.1,314.9,362.1,1182,51.0,747.1,44.2,88.9,103.9,997.5,65.4,1198,47.0,72.3,111.0,714.2,117.9,1500,143.1,133.0,155.9,753.4,24.5,892.8,686.7,811.6,1003,2125,4.5,1451,1088,1566,1395,4464,5.6,2289,1137,1231,1500,3026,19.2,3026,1879,1312,1539,4464,38.4,1312,141.9,171.5,221.8,1668,7.3,1920,772.9,1159,1182,3433,11.1,3571,182.5,216.4,364.4,2029,25.2,3246,379.9,485.2,605.2,2349,59.9,2380,160.2,106.0,178.7,1130,13.0,2480,954.8,654.0,906.4,3188,18.3,2625,252.5,202.6,328.8,2349,32.5,2260,462.5,174.5,314.3,1451,190.9,3501,786.6,368.1,346.0,858.4,68.0,3720,2318,1231,1130,3188,80.9,4251,939.8,759.8,708.5,2076,89.6,3078,1069,428.2,581.6,1088
2025-04-24,宮島,7,3連単,49.6,44.9,13.3,657.9,1236,2094,145.3,136.4,17.9,395.5,432.1,2032,170.6,189.7,11.6,811.3,1307,5702,295.7,306.8,42.7,1140,1696,3873,30.5,21.9,14.0,757.5,1267,2473,49.6,21.4,12.9,300.1,298.8,1153,44.0,29.9,12.7,720.2,996.5,3207,124.0,60.2,28.3,986.9,1377,4276,246.7,223.1,27.3,270.8,319.7,1655,173.2,79.0,18.1,213.6,225.8,963.7,349.7,276.6,15.4,201.2,267.9,1476,651.6,495.8,34.2,343.2,466.5,1769,409.7,488.7,31.9,869.8,1682,5702,189.0,127.5,21.0,715.2,1179,3801,493.4,394.0,23.8,296.6,403.3,2503,950.3,570.2,37.5,873.5,1725,3365,1080,937.3,104.1,2359,2534,4561,571.8,323.2,73.1,2032,2116,4462,1377,1159,74.9,950.3,1121,2701,1455,1011,87.6,1629,2207,3947
2025-04-24,宮島,8,3連単,10.8,15.6,49.7,169.4,76.0,770.8,20.3,29.2,101.3,277.2,135.2,1168,11.5,15.2,63.1,185.3,153.6,1293,57.8,66.7,170.0,347.8,187.2,902.0,16.3,36.6,55.2,175.7,83.9,992.6,30.6,59.0,89.1,219.5,108.8,1109,21.2,31.6,56.0,129.0,116.1,925.0,74.8,105.9,136.9,222.7,176.1,832.8,47.4,85.8,192.2,447.2,215.6,1586,67.5,103.2,171.5,328.8,170.2,1341,52.1,72.8,153.8,299.4,343.9,1811,148.4,162.1,281.5,415.6,380.0,1563,27.4,34.8,100.7,177.6,181.3,1711,41.7,45.2,86.2,127.0,130.3,1103,65.7,65.2,149.6,276.9,369.7,2312,107.6,101.0,184.8,178.3,199.2,1050,208.6,315.9,538.0,633.7,468.5,1207,328.8,342.3,465.4,516.3,365.3,909.5,388.8,380.0,690.1,1081,648.9,1610,300.2,268.7,483.0,405.5,390.2,961.8
2025-04-24,宮島,9,3連単,184.6,665.6,259.5,224.4,2035,173.9,229.0,605.0,24.9,36.1,705.6,23.5,589.1,1851,90.1,106.8,526.2,23.4,216.7,639.6,18.2,27.7,420.2,100.9,150.9,864.1,660.2,543.6,2104,396.5,18.3,1664,804.8,818.1,2238,566.1,78.8,2414,1089,1134,2414,430.5,15.0,993.0,609.5,413.2,2198,807.4,203.3,826.4,32.3,40.4,732.9,34.4,25.8,1970,400.4,481.9,2592,373.7,110.4,2676,90.4,117.5,718.0,33.8,17.8,628.2,20.9,34.9,510.9,129.0,760.1,1652,223.6,151.3,592.0,29.5,233.4,3518,1178,693.7,2179,243.1,238.6,1664,195.7,193.9,720.1,34.6,169.3,1548,134.5,95.6,263.3,82.9,110.4,762.4,23.5,24.5,401.7,204.8,17.9,1303,302.9,212.8,1440,695.6,16.4,818.1,22.3,30.3,481.0,258.4,84.9,2018,78.7,57.4,258.6,184.1
2025-04-24,宮島,10,3連単,26.6,55.8,32.9,116.0,724.7,949.0,38.2,79.1,12.2,50.3,284.3,342.4,107.2,197.9,35.8,133.8,481.4,638.8,85.7,154.7,26.6,94.7,477.9,981.8,18.3,78.4,67.7,155.8,1138,1403,11.7,68.3,46.1,107.5,797.2,1011,39.6,153.5,110.1,213.8,1001,1158,28.2,123.6,79.3,159.7,962.8,1620,43.1,141.5,15.8,41.0,316.3,443.8,20.7,95.9,31.2,64.8,598.5,735.4,78.8,255.1,27.6,56.0,280.7,402.6,60.4,199.7,19.2,44.9,273.3,586.1,198.1,664.3,102.0,195.3,567.8,803.6,110.0,385.5,161.5,254.2,800.4,1179,205.8,538.6,75.7,123.1,355.2,473.4,220.4,680.2,80.3,139.4,356.5,844.5,229.6,579.3,75.7,174.8,763.6,1423,114.3,366.3,108.4,219.7,991.5,1581,188.3,515.0,61.6,108.8,528.6,813.4,283.9,735.4,105.0,196.1,589.6,953.6
2025-04-24,宮島,11,3連単,5.2,6.3,120.7,387.1,188.1,790.4,16.0,18.6,360.2,892.7,453.4,2014,7.5,8.6,189.8,569.1,599.0,2557,16.8,23.5,515.0,818.9,473.2,2014,20.8,26.0,111.3,381.3,197.9,722.7,76.2,70.7,299.5,594.4,364.2,1673,51.2,37.6,166.7,413.9,513.8,1929,122.9,85.8,314.8,641.2,361.3,1603,64.7,87.0,818.9,1459,691.9,2995,159.7,126.4,586.7,885.8,620.3,2396,158.4,115.4,707.0,1308,1257,3671,261.6,186.4,994.1,1414,1339,4215,32.6,39.2,259.5,580.7,933.0,3449,89.2,64.3,246.3,450.8,718.1,2447,181.3,130.1,580.7,1127,1507,5059,161.0,114.2,679.5,878.9,1396,2845,130.4,145.3,1661,1548,1149,2396,335.2,296.8,1204,1230,956.5,2346,528.2,393.1,2276,2647,1478,4463,295.6,271.0,1405,1355,2346,3794
2025-04-24,宮島,12,3連単,21.2,357.3,279.0,197.4,54.9,1362,15.4,276.2,146.2,273.4,79.3,1864,11.3,212.1,111.1,87.4,40.1,1320,51.5,463.2,281.7,211.8,51.2,787.1,22.8,1109,736.6,452.7,194.2,2312,13.8,1949,1325,1455,738.4,3729,11.0,1949,1032,600.2,381.0,2841,46.1,2425,1441,857.3,358.5,2687,18.9,668.9,360.3,555.5,249.8,3509,18.5,1975,1169,1754,797.7,4735,8.4,1032,401.0,606.3,470.5,4202,35.2,1413,791.3,1193,510.8,2983,12.1,463.2,237.1,110.8,87.3,1988,13.7,1724,808.5,301.9,272.4,3729,9.4,917.9,439.3,431.1,390.5,4812,18.5,971.8,555.5,151.2,132.3,971.8,145.0,1562,1088,586.1,162.6,882.6,139.0,2712,2226,1147,348.9,2029,113.6,2507,1775,1514,532.7,2406,85.9,2177,1151,362.0,236.7,840.4
2025-04-24,三国,1,3連単,8.5,41.7,203.8,349.1,31.2,204.8,12.6,48.6,425.8,848.2,120.0,797.0,4.9,17.9,235.1,398.5,134.5,697.0,12.7,35.3,505.2,657.9,41.2,238.1,22.9,219.3,351.4,540.1,53.2,307.4,51.5,725.8,1186,1417,330.5,1530,32.9,391.8,670.5,1066,304.7,1731,75.6,743.6,1072,1476,84.0,369.8,36.3,283.8,1111,1295,485.5,1717,67.7,800.0,1624,2091,715.9,2320,58.7,510.1,1497,2091,1213,2484,106.2,759.7,2155,2514,743.6,2200,9.7,54.1,492.3,593.2,421.5,2295,33.7,306.9,887.4,902.6,545.7,2893,42.6,325.9,1398,1937,1553,2974,21.8,121.8,1280,1135,541.5,2575,42.7,166.0,1717,1389,63.4,242.2,139.5,865.6,2112,1885,89.8,277.5,171.4,815.4,2854,2271,402.3,1220,56.0,234.9,2050,1663,372.5,872.7
2025-04-24,三国,2,3連単,3.6,38.9,76.8,178.4,389.9,1587,4.4,43.3,117.3,286.1,613.6,4445,8.7,79.0,139.6,298.1,752.0,4167,102.1,364.3,752.0,1770,2439,4348,7.6,130.2,139.2,288.6,711.9,2778,15.0,301.2,288.6,629.0,1449,4652,20.9,376.7,318.5,730.0,1550,5556,206.8,1786,1754,2532,3637,6668,10.5,167.5,280.1,586.6,1156,6251,19.8,376.0,423.8,862.2,1754,5556,23.9,519.5,643.2,1197,3030,9092,239.0,1786,2500,3922,4546,6251,32.8,401.6,459.8,664.6,1058,6061,52.7,806.6,749.2,1105,1835,5715,79.3,930.4,1081,1786,2941,8001,474.0,3175,3334,2597,2703,4546,444.5,2062,2985,4546,4167,5129,830.0,3030,3226,4652,5715,6453,952.5,3704,4348,5556,5406,5406,1156,4762,3077,3847,5715,6251
2025-04-24,三国,3,3連単,6.2,59.5,43.9,119.8,420.8,803.3,8.8,85.6,44.6,105.4,259.5,777.5,19.9,164.6,57.9,119.2,443.0,1029,31.1,209.2,107.9,169.3,530.4,1265,6.9,142.9,107.1,271.1,860.4,1282,7.3,271.5,192.2,562.7,1145,2016,14.2,351.3,236.6,649.6,1241,2765,26.2,513.5,394.2,756.2,1776,2889,16.9,245.6,98.4,182.1,415.4,1138,15.9,397.5,216.0,553.1,1317,2081,32.2,679.2,199.1,430.2,1040,2151,38.5,698.9,362.5,681.6,1477,2104,53.8,539.2,162.5,207.9,660.7,1826,45.6,733.3,320.5,492.6,1335,3281,68.6,958.4,307.3,468.7,1018,2978,104.3,1273,553.1,391.1,913.2,2277,98.7,879.9,368.7,393.4,1423,2514,95.9,1455,810.0,816.8,2765,3519,112.6,1512,786.9,1093,2037,3457,189.9,1995,806.6,681.6,1995,2616
2025-04-24,三国,4,3連単,67.0,305.7,248.2,54.5,1895,726.5,43.1,258.6,42.5,15.3,820.8,340.6,228.6,1032,167.7,23.1,383.2,154.1,147.7,674.7,129.0,13.1,851.0,685.8,45.9,496.4,375.0,193.0,2978,1510,9.1,1428,763.7,419.5,3723,2606,48.3,2266,1458,566.5,3159,1681,34.6,1380,1139,331.4,3658,4009,18.3,554.5,52.9,38.0,1085,577.5,4.5,1271,391.1,284.8,4255,2606,13.1,2978,176.8,129.1,898.7,647.5,6.0,1328,126.5,73.8,1752,1912,332.0,3207,438.9,59.3,409.6,193.0,147.7,4343,1895,316.3,2106,935.0,80.4,4848,487.1,162.1,681.3,502.4,173.7,4532,847.5,86.4,511.0,615.0,221.3,1328,346.3,39.6,1362,1233,99.3,2936,1133,233.7,4088,4009,45.6,2707,393.4,112.7,2856,2369,199.7,4848,891.0,102.9,978.9,930.8
2025-04-24,三国,5,3連単,52.3,214.5,141.6,270.1,198.0,222.1,57.5,203.0,72.3,186.0,106.6,123.2,39.8,166.8,44.2,89.3,108.9,107.6,31.5,113.7,39.6,73.6,45.2,56.6,44.9,393.8,276.8,437.5,374.7,398.5,30.5,701.2,314.4,723.9,670.8,682.2,20.1,504.4,228.9,344.0,664.2,590.2,19.8,412.4,160.6,231.8,216.4,372.0,78.8,465.8,104.1,183.8,145.2,169.5,53.7,838.6,235.1,367.2,512.1,554.4,30.3,647.1,61.9,101.2,222.1,245.4,25.3,409.0,51.7,80.3,90.8,131.2,54.6,409.0,59.8,126.1,168.1,179.5,35.0,682.2,170.1,311.0,542.4,609.8,33.3,706.1,69.9,190.9,282.6,342.2,17.0,306.3,31.0,62.2,91.9,135.8,47.8,375.4,57.2,107.0,55.2,74.5,41.0,643.0,171.1,264.4,218.5,286.2,37.8,522.7,62.1,147.0,95.2,125.0,25.4,369.2,38.2,77.5,82.6,107.7
2025-04-24,三国,6,3連単,104.0,184.5,199.2,71.2,288.1,206.2,63.8,132.9,112.5,88.9,392.7,275.2,105.6,175.9,141.1,24.8,138.2,89.5,109.6,160.7,132.4,27.7,134.6,113.0,114.6,418.3,433.1,117.0,428.0,306.1,62.7,266.7,269.2,200.6,660.3,579.7,78.9,361.8,358.3,62.7,210.6,193.7,101.9,373.7,301.1,56.9,237.1,271.2,56.5,187.3,148.4,177.2,426.8,425.6,54.3,247.9,226.2,240.6,651.6,557.8,27.3,121.3,106.8,80.5,271.7,214.3,26.3,101.8,87.1,87.1,296.9,299.3,148.7,402.3,214.3,30.4,102.5,78.0,121.7,479.6,393.7,39.3,117.4,99.8,55.8,176.5,149.5,67.7,181.3,120.5,64.2,184.7,139.1,9.4,26.4,30.2,163.9,313.3,147.5,30.9,134.3,159.3,149.8,479.6,230.1,36.2,177.0,183.8,60.5,160.5,131.6,62.4,235.2,208.5,74.0,217.2,162.9,11.7,43.2,44.1
2025-04-24,三国,7,3連単,55.3,75.6,171.8,39.6,1565,49.4,27.2,35.6,158.2,80.3,2464,116.0,252.9,395.3,839.3,223.1,1524,34.2,33.2,29.3,116.0,19.5,1631,378.5,72.8,152.8,211.3,49.3,1703,60.4,65.5,149.4,213.7,104.3,1997,153.4,465.1,1053,1092,355.3,2271,34.5,62.4,117.0,147.7,23.2,1868,429.0,29.8,49.8,178.2,117.1,2895,203.9,57.8,95.8,216.9,136.9,2185,249.6,300.8,484.6,1362,719.4,2825,151.8,23.0,32.1,97.2,50.5,2693,1092,827.3,1206,1524,503.6,1631,21.3,1034,1565,1728,551.5,1898,18.4,787.9,1259,1898,891.0,2413,63.5,833.3,1158,2316,218.9,752.1,110.5,32.8,49.2,148.1,13.3,2145,697.7,55.7,102.5,170.5,11.5,1728,658.1,29.7,36.1,138.8,31.9,2363,1259,363.1,590.9,1466,57.2,884.2,416.6
2025-04-24,三国,8,3連単,17.0,54.8,126.6,32.1,52.5,376.4,11.0,35.0,92.9,61.3,89.6,927.6,22.8,50.7,118.4,30.3,46.9,618.4,72.8,155.3,268.9,103.6,101.4,859.1,29.4,131.1,198.4,61.7,95.9,615.4,24.2,133.7,180.8,109.5,227.7,426.6,36.4,169.9,217.7,68.8,110.6,831.2,71.1,259.6,247.6,132.6,240.6,1242,12.8,64.9,149.5,133.6,239.7,1007,22.3,116.5,182.8,152.3,374.2,475.8,15.6,97.7,136.7,167.3,242.4,1306,70.9,169.9,301.1,344.1,360.5,1267,29.4,122.8,246.1,40.1,55.6,711.1,45.8,200.3,377.6,51.9,81.6,615.4,27.8,140.3,232.7,106.3,157.4,1196,87.0,429.5,393.8,71.5,109.0,805.0,238.8,423.8,715.1,239.7,291.5,1000,287.0,378.7,410.2,243.8,419.7,1142,219.9,526.7,895.1,462.1,558.9,1422,243.3,955.2,785.3,201.5,301.1,780.5
