日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-25,住之江,8,3連単,15.0,249.3,381.7,41.7,167.4,1370,7.1,93.7,211.1,95.9,367.2,2575,15.0,204.9,394.7,26.3,99.8,1093,36.0,399.7,745.3,59.3,176.7,1667,27.5,574.7,619.4,128.7,360.4,2677,16.8,1291,1105,424.7,1479,6782,33.2,1965,1267,207.1,475.4,2970,88.7,2677,2451,350.5,589.7,3508,6.7,239.6,365.6,312.8,1062,4423,13.9,752.2,1051,704.0,2543,7399,7.0,523.0,886.6,545.5,1469,4732,22.8,738.5,1321,962.0,2575,4844,25.2,456.2,731.9,38.1,110.6,1379,46.2,1769,1754,87.4,243.2,2379,17.7,695.6,1312,202.5,659.5,4423,45.0,1559,1833,69.6,201.1,1661,131.1,1681,2422,168.0,575.6,2286,222.2,4732,3951,351.1,1146,3699,98.0,2338,3633,796.3,1833,4624,120.6,3154,3601,182.1,663.8,1702
2025-05-25,住之江,9,3連単,6.2,8.6,62.6,307.0,184.0,318.2,14.2,24.7,236.6,806.7,408.2,726.5,14.6,16.4,156.9,669.1,754.4,1455,10.4,15.4,129.2,970.5,330.1,791.2,17.0,22.6,59.1,365.3,188.3,309.8,53.2,72.6,192.2,691.4,371.9,389.4,56.1,51.0,138.8,667.9,489.7,792.9,46.0,35.6,73.9,639.2,210.3,473.5,59.7,89.5,487.8,1032,722.2,1004,101.0,124.2,388.2,879.0,676.4,524.1,185.8,150.9,666.7,1276,1533,2218,188.6,142.5,672.7,1656,876.9,1725,50.5,52.0,347.3,1092,1210,2192,111.4,82.9,319.9,913.4,841.3,1254,253.0,181.8,803.2,1585,1606,3030,118.3,74.3,485.2,1234,1139,2036,65.5,64.0,289.8,1331,355.2,831.9,128.9,80.2,197.7,911.2,272.4,558.7,303.5,191.9,713.9,1891,647.0,1411,167.5,109.6,525.6,1592,868.7,1656
2025-05-25,住之江,10,3連単,6.2,32.6,222.7,249.0,449.4,69.6,9.0,41.3,422.7,717.5,1028,203.0,14.4,58.8,398.6,504.7,892.8,290.0,5.1,21.0,216.1,280.0,424.0,280.8,18.2,182.2,344.1,395.8,748.5,100.0,38.0,496.5,785.4,1738,1835,344.7,49.9,561.6,720.1,1047,1437,497.1,22.7,229.9,518.5,535.2,822.7,481.5,26.1,174.0,976.0,1474,1723,535.2,61.2,559.2,1458,2084,2520,788.5,65.5,471.2,1673,2052,2301,1652,29.8,225.6,1458,1810,2328,1869,49.2,279.2,1053,611.6,1236,671.5,92.7,804.4,1659,900.9,1592,863.8,110.4,721.4,1971,1666,2473,1746,45.7,337.4,1531,536.6,957.2,1203,11.8,65.5,485.0,403.8,566.4,607.9,30.7,192.3,679.5,538.1,742.9,900.9,41.4,228.2,1244,1232,1497,1801,42.0,239.0,1580,694.9,948.1,1106
2025-05-25,住之江,11,3連単,4.5,46.8,132.1,423.0,263.9,281.1,14.9,80.3,210.7,683.6,437.2,726.2,6.8,52.4,167.7,626.9,742.5,1213,8.4,52.8,217.5,746.4,361.0,621.4,9.4,165.4,233.3,643.7,447.7,388.0,21.1,731.2,784.5,2041,1255,1435,14.1,385.5,523.9,1495,1505,1675,18.9,461.1,733.7,1393,743.8,1037,29.6,387.3,523.9,1115,814.1,1248,41.7,996.9,1118,2447,1583,2100,51.9,1023,1011,1940,2153,2796,52.5,793.1,1053,2290,1619,2533,20.3,217.3,459.1,908.6,1018,1957,31.1,537.6,866.5,1480,1577,2504,69.7,829.8,1196,1765,2164,3313,37.1,372.2,889.8,1127,1490,2814,33.6,207.5,518.2,1445,575.7,948.6,67.0,740.0,878.9,1897,938.3,1398,103.8,936.2,1160,2990,1637,2852,66.1,450.5,755.6,1722,1824,2642
2025-05-25,住之江,12,3連単,5.4,18.8,54.3,219.0,112.0,1088,10.7,31.9,123.6,406.1,174.9,2038,7.9,21.5,80.9,241.4,244.4,2208,36.6,72.5,188.9,474.3,294.0,2044,10.3,55.4,88.5,301.6,155.1,1483,23.6,128.0,191.7,611.5,243.2,2032,18.3,70.4,122.8,369.6,359.7,2780,65.3,214.8,318.2,708.0,465.9,2312,21.7,109.6,248.9,716.9,350.7,2725,39.5,196.9,300.4,814.7,365.7,2479,37.7,150.0,285.2,848.9,913.3,3486,81.8,333.5,485.3,1439,1061,3653,22.8,71.1,172.7,286.4,379.8,2289,33.1,95.0,190.3,310.3,426.8,2897,54.8,161.6,335.8,615.9,738.5,3522,91.1,252.5,454.8,461.8,634.7,2838,181.4,430.6,796.7,904.8,731.4,2444,252.3,667.4,816.6,1200,890.8,2791,260.1,904.8,1133,1913,1433,3504,261.2,699.4,1133,1066,1086,2873
2025-05-25,三国,1,3連単,4.5,48.2,150.4,623.8,138.6,77.2,22.7,140.8,488.7,1085,277.2,171.5,10.9,82.0,446.7,1081,589.8,473.6,4.3,40.2,208.6,803.5,139.9,211.1,9.2,179.8,250.2,923.6,235.2,146.7,48.3,842.6,1535,2448,826.5,428.9,31.1,639.2,1081,2703,1612,1123,15.8,366.0,565.4,1966,419.9,589.8,84.5,711.0,1207,1544,870.9,439.8,125.8,1554,2199,2883,1201,670.6,160.4,1685,2983,3017,2471,1674,106.6,1741,2595,3327,1410,1410,29.5,303.9,1090,1410,1218,1508,60.7,845.3,1508,2338,1632,2381,149.5,1622,2983,2949,2359,3165,36.6,584.5,1777,1458,1259,2144,11.3,133.4,512.9,1190,184.9,336.6,24.5,402.3,823.9,1867,321.2,560.5,87.7,1224,2621,2983,735.2,1090,34.8,547.5,1880,1730,994.3,1535
2025-05-25,三国,2,3連単,4.2,5.7,45.3,604.9,311.8,655.2,24.8,35.7,177.8,742.5,446.7,1200,12.9,16.2,102.5,1121,939.0,2357,31.6,33.6,190.9,1538,756.5,1648,9.1,16.0,48.9,639.6,362.9,697.6,44.4,52.3,122.1,866.0,538.3,1052,23.1,26.8,71.6,1292,1631,2669,50.5,50.9,120.4,1488,920.3,1575,106.9,145.5,423.3,1045,671.5,1665,150.6,152.7,396.3,1080,742.5,1468,246.9,253.7,618.8,1755,2357,2910,344.7,313.0,828.2,2258,1889,2936,52.2,61.0,238.2,1856,2626,5127,71.2,68.4,210.9,2212,2910,5295,245.8,246.3,668.7,2760,3756,5127,181.3,147.0,508.7,2227,3473,5295,165.3,161.1,682.9,3845,1804,2357,242.8,182.1,520.1,3939,1665,2197,543.8,510.3,1345,4486,2647,3939,319.5,288.1,936.3,3473,3712,5667
2025-05-25,三国,3,3連単,6.4,44.5,28.1,60.9,237.4,4158,8.0,46.9,29.2,70.8,228.6,4452,19.4,113.6,43.8,66.8,232.8,6414,399.2,950.8,361.1,609.4,1376,5406,7.5,116.9,59.2,133.4,422.3,5648,10.4,261.5,100.5,248.9,663.9,6880,22.0,432.0,173.4,239.6,621.4,8227,260.2,2380,1220,1743,3102,8052,12.9,146.9,34.1,78.9,299.8,5734,17.7,296.5,64.1,139.0,492.1,7568,27.6,373.5,44.9,94.3,393.8,6307,352.0,2266,415.4,727.7,2090,7723,44.2,327.0,75.7,111.3,271.0,7723,49.4,720.8,141.5,181.5,430.0,6524,49.9,614.3,88.7,175.4,415.8,8601,476.0,3409,586.7,643.6,1590,6103,1304,3604,1361,2307,3674,5913,1009,5565,2557,4252,6757,9999,1244,6414,1667,3076,4730,9461,1228,6307,1689,2126,3471,6757
2025-05-25,三国,4,3連単,10.4,94.4,114.6,107.7,3484,105.0,10.6,103.7,61.8,70.5,3450,75.9,240.0,792.2,629.6,515.6,3093,62.1,14.1,110.7,65.0,53.1,3176,477.8,11.6,270.4,275.6,255.2,6525,283.4,8.1,733.9,622.0,628.5,7975,668.3,200.9,2619,3120,2441,7975,530.9,9.7,828.8,681.0,382.2,7324,2475,14.6,280.8,142.4,167.7,4324,175.2,10.4,692.8,461.3,513.4,5981,546.2,203.5,3176,1574,1742,6901,283.0,9.7,567.8,178.1,240.5,7636,1879,886.1,3204,2392,1661,5696,110.1,753.9,6646,5201,2848,8545,309.6,770.1,6296,4486,3385,7177,237.2,527.0,4722,4660,1631,3901,881.8,22.9,328.3,151.8,77.3,4222,1717,16.2,906.3,538.8,214.0,7177,3777,16.2,699.6,240.2,170.9,8545,3738,187.9,3777,1725,577.9,4032,2285
2025-05-25,三国,5,3連単,12.9,69.2,84.8,1125,73.5,96.5,80.3,383.1,199.4,916.2,45.6,51.6,21.2,118.1,46.0,1262,183.7,243.2,22.7,87.8,46.4,1117,30.6,58.0,12.2,199.0,183.8,1698,178.6,182.2,68.4,1161,841.9,1850,248.0,217.7,10.0,341.7,335.0,3227,904.8,949.2,9.5,263.8,255.6,2640,173.8,253.6,234.2,1416,733.4,1225,102.3,106.2,198.1,1708,1437,1739,253.2,232.5,278.4,2904,1481,1678,641.1,498.2,233.4,2420,1134,2089,93.6,118.4,26.6,296.3,109.1,1826,669.2,750.5,15.7,391.9,313.6,2740,1489,1326,137.8,1804,768.4,2482,1262,785.0,15.5,351.2,118.0,1570,494.8,731.6,34.6,255.9,109.7,1771,34.2,68.4,17.1,291.0,258.4,3025,82.2,150.2,145.7,1452,572.8,1838,54.3,84.9,23.2,360.3,128.7,1678,146.9,250.8
2025-05-25,三国,6,3連単,91.4,117.3,225.4,62.6,1768,16.4,52.8,88.4,151.0,95.8,1703,41.9,280.2,363.2,337.7,124.2,1294,17.2,35.8,68.0,143.8,37.0,1182,142.0,111.3,121.8,166.5,85.3,1620,38.6,88.0,70.7,99.4,105.9,1796,48.1,304.5,200.8,251.8,152.9,1576,28.1,77.7,79.0,109.9,50.7,1643,213.3,61.7,90.5,112.2,107.2,1565,80.2,84.8,72.0,110.3,113.9,1598,79.5,172.5,143.0,107.5,106.5,945.8,55.2,28.8,48.8,66.6,65.3,1324,163.9,673.6,677.5,645.4,187.6,1176,24.9,654.5,495.1,519.5,198.5,1135,27.2,439.7,428.3,269.1,195.3,848.8,50.2,409.4,505.9,398.8,122.8,543.9,80.9,18.5,70.7,124.8,34.1,1058,400.9,39.2,78.6,126.5,35.9,1485,469.0,17.3,48.6,67.2,55.5,1309,405.1,114.0,208.7,194.7,76.4,621.2,256.6
2025-05-25,三国,7,3連単,8.7,23.8,65.1,78.1,119.5,715.2,9.1,22.8,54.6,87.0,132.6,907.9,18.4,36.1,68.1,77.4,121.7,924.8,85.4,150.8,314.6,274.6,251.0,899.7,11.4,67.8,110.2,122.4,151.7,1052,11.9,77.6,112.2,158.1,234.7,2029,18.7,119.5,167.9,137.8,190.8,1529,95.3,406.6,574.6,443.8,378.0,1380,17.5,67.0,116.2,155.2,218.9,1791,20.6,96.1,148.8,195.3,351.3,2651,25.7,99.4,173.2,220.2,282.0,2367,118.3,348.2,564.9,649.8,805.0,3012,39.8,104.7,163.2,96.9,146.4,1400,40.2,161.7,250.4,124.4,213.3,2115,47.1,136.1,211.3,175.0,234.4,2285,121.0,411.6,680.9,275.0,368.2,1744,206.6,571.3,1123,669.5,458.1,1169,281.2,984.3,2161,846.1,597.1,1400,239.8,818.2,1227,1057,835.4,2517,252.6,695.2,1242,649.8,627.2,1578
2025-05-25,三国,8,3連単,110.8,228.7,222.9,77.9,139.8,149.2,98.3,189.6,96.2,69.2,180.7,166.0,121.1,225.9,175.5,54.0,130.8,83.3,136.6,173.7,113.8,32.1,109.4,111.8,124.8,249.7,254.1,114.1,239.6,224.6,83.1,145.1,137.9,99.5,283.8,198.1,133.1,259.3,228.2,81.8,199.1,110.4,105.8,135.9,126.0,45.9,161.4,162.6,98.4,195.3,78.3,73.1,292.5,161.4,80.1,156.2,108.7,86.3,283.0,176.6,86.5,175.5,89.6,67.7,216.2,68.3,53.6,86.0,34.5,27.9,194.9,124.6,89.8,289.1,276.4,58.3,157.4,41.8,110.8,324.0,281.8,62.3,158.0,45.3,84.7,224.9,187.4,75.2,173.8,40.4,95.4,183.5,163.4,27.3,84.2,33.6,169.3,237.3,102.2,19.5,182.8,151.6,150.2,164.2,114.0,24.5,154.2,140.7,98.5,115.9,47.3,18.8,181.4,179.6,141.6,184.7,99.2,16.6,100.9,77.9
2025-05-25,三国,9,3連単,19.0,51.6,123.2,60.2,72.0,1299,10.3,26.5,115.0,119.2,132.6,3289,13.8,30.4,104.0,40.7,59.3,3595,300.8,385.5,736.2,376.1,411.2,3595,36.1,119.7,139.5,73.5,88.2,2863,34.3,89.6,104.4,128.7,128.2,3771,36.9,89.7,108.8,38.8,52.7,2863,422.4,599.2,854.2,420.1,411.2,1982,16.6,48.9,136.5,165.5,179.5,4294,34.1,81.7,126.5,172.5,174.7,3681,16.4,27.2,82.9,96.5,144.7,1418,293.9,396.4,618.4,722.4,780.8,2712,27.1,59.3,142.5,35.4,58.6,3513,44.8,85.3,128.4,29.2,43.9,2454,25.2,34.2,96.3,59.7,92.6,2973,275.1,446.8,646.9,112.0,178.3,920.3,641.5,1486,2240,1171,1207,2342,1066,1610,1885,966.3,898.9,1737,831.2,1344,1662,991.1,1088,2493,826.8,1299,1737,329.6,603.9,904.1
2025-05-25,三国,10,3連単,5.8,23.7,47.7,134.6,256.1,943.0,10.4,26.0,44.1,140.0,205.3,1435,15.9,43.3,50.4,170.3,303.2,2230,67.2,130.1,134.8,374.6,527.9,2204,8.4,52.7,69.5,233.7,384.4,1934,11.1,75.9,93.6,299.9,424.0,3510,14.6,87.1,113.2,415.6,592.3,3268,52.7,279.9,325.1,761.2,924.6,4032,21.0,96.9,111.6,196.0,310.7,1755,24.0,132.8,153.6,342.1,482.3,3325,36.6,190.6,174.8,327.9,559.1,1504,102.1,487.2,405.8,793.0,1089,2707,36.6,151.0,139.8,219.8,410.2,2787,36.5,178.4,209.2,342.1,712.5,3107,55.7,232.2,232.2,318.0,599.8,3008,136.8,481.0,418.4,381.3,770.5,2961,287.6,460.0,681.8,889.9,1334,2669,282.9,911.3,911.3,1002,1662,3446,332.5,915.7,952.5,1102,1822,3446,361.7,987.2,813.5,881.6,1606,2230
2025-05-25,三国,11,3連単,5.2,15.3,106.8,128.7,344.3,183.9,5.9,14.7,124.9,145.3,431.4,342.2,21.7,46.2,196.6,269.0,464.2,344.8,23.8,43.3,276.0,290.2,523.9,526.4,14.0,55.3,138.4,160.9,374.2,266.0,16.1,95.3,226.1,263.8,643.4,406.7,40.3,204.1,380.7,423.9,721.4,414.3,46.1,219.1,430.6,335.9,579.0,597.9,19.4,60.5,237.3,280.6,698.5,748.4,18.0,108.9,290.2,339.5,913.0,723.8,49.3,228.0,502.3,502.3,1033,973.6,48.9,168.1,601.2,658.8,1152,1466,73.1,186.1,475.2,479.4,772.0,731.0,82.6,394.3,766.7,612.9,1000,774.8,91.6,397.1,836.6,751.0,928.4,1271,115.8,353.2,991.1,656.8,965.1,1271,56.3,178.6,694.1,632.3,769.3,869.7,73.9,358.3,712.1,602.8,869.7,866.3,99.3,336.9,1047,956.7,1392,1366,132.6,422.3,1229,890.8,1215,1325
2025-05-25,三国,12,3連単,21.4,143.3,78.0,105.6,215.9,1255,23.8,148.6,21.4,40.0,100.8,970.2,33.5,202.6,30.3,44.7,95.8,1575,132.0,482.8,121.5,159.3,266.3,1569,17.4,292.3,210.7,265.8,504.6,2591,7.3,402.9,224.2,381.1,703.5,4273,11.3,496.5,256.5,338.1,852.8,3754,66.1,1224,518.3,717.3,1271,3789,20.3,285.5,28.7,51.1,146.6,1724,10.1,404.9,119.3,177.5,509.1,3977,13.3,489.8,30.1,52.9,152.9,1493,70.3,1106,99.9,135.6,442.8,2148,43.9,513.6,68.2,68.5,128.5,2434,25.9,826.5,209.1,218.7,454.4,3239,27.2,860.1,57.7,83.8,147.0,2148,99.2,1450,165.9,169.5,338.4,1793,341.5,1594,457.5,519.6,760.7,2256,293.6,2575,824.8,940.7,1283,3462,313.0,2419,392.2,548.7,775.4,2219,307.8,2349,427.7,410.3,692.5,1761
2025-05-25,常滑,1,3連単,3.7,76.7,98.9,255.4,119.5,780.1,10.5,187.4,238.8,414.4,129.8,1401,7.4,115.0,94.8,329.0,338.7,1567,60.2,436.5,736.8,598.6,698.0,1937,5.5,207.7,222.7,522.4,269.4,1424,17.6,1002,996.6,1461,648.1,3748,8.4,678.8,615.7,1390,1286,5388,86.6,1937,2498,2428,1915,3748,23.0,557.9,624.7,794.5,260.8,2652,35.0,1231,1424,1486,643.3,4009,41.0,1741,1038,1240,1070,4310,130.0,2239,3134,2922,1915,5747,13.9,325.3,251.3,425.7,636.2,2612,15.3,703.7,604.9,898.0,1368,5388,39.0,1959,1105,1249,1473,5945,128.0,2298,2128,1357,2239,5945,201.8,1390,2155,1553,1690,3253,272.8,3592,4537,2612,2922,4537,307.8,4660,4205,3668,2736,4537,375.6,4205,4009,2780,3748,6157
2025-05-25,常滑,2,3連単,61.5,88.9,65.2,112.8,197.3,4011,66.1,86.5,21.5,52.9,95.8,2888,83.0,107.0,22.8,52.2,100.9,5158,525.1,1255,471.9,596.7,789.2,3358,53.9,122.7,96.8,151.5,286.5,6877,23.2,65.2,42.8,75.2,158.3,6564,28.2,76.0,42.6,59.5,156.6,4980,328.2,1828,760.1,925.8,1278,5349,67.7,125.0,22.2,42.5,85.2,8023,33.5,79.7,32.0,48.2,98.6,5554,40.1,84.4,9.4,16.0,35.1,3209,454.1,1458,233.6,291.7,435.0,4658,113.2,240.7,33.3,40.3,81.6,6279,56.4,130.8,45.0,43.3,88.7,5158,70.4,131.8,14.6,18.9,36.8,3438,622.5,1875,250.3,161.5,360.1,3072,492.9,2256,1587,1245,1488,4247,1203,3800,2034,1569,2155,5554,1128,3209,1031,919.9,1289,5158,580.0,3282,902.6,776.4,1155,3139
2025-05-25,常滑,3,3連単,18.0,21.8,68.2,174.4,57.0,3603,33.7,29.2,91.4,259.9,56.1,2548,20.9,20.4,47.2,167.4,145.3,4975,301.9,430.0,696.6,878.0,357.8,3370,34.4,32.5,61.5,152.0,61.0,4749,57.6,20.8,36.7,108.3,34.6,4353,34.2,15.4,22.9,44.6,78.0,4749,533.1,424.7,512.2,779.7,290.2,3603,71.2,59.0,120.7,254.2,74.3,5805,86.7,36.7,62.6,125.1,46.8,4749,75.3,24.4,57.7,119.0,93.2,5224,768.3,433.5,423.0,1024,355.4,4018,41.6,46.3,56.6,180.1,181.0,4543,43.2,25.3,29.8,80.8,108.0,4975,81.5,31.2,55.6,130.6,137.1,5805,371.8,385.5,382.7,665.5,587.0,5805,665.5,1741,2048,2089,607.5,3603,1412,1306,1771,1935,661.3,3370,1559,2223,1771,1632,682.9,4018,976.5,1201,1357,1431,842.6,4543
2025-05-25,常滑,4,3連単,27.6,40.7,433.5,157.2,60.7,236.4,14.0,16.4,872.4,606.2,304.4,1014,7.2,8.7,302.4,152.6,167.5,556.7,13.6,20.1,606.2,207.9,80.9,242.9,73.5,160.5,647.4,183.4,64.3,273.0,134.2,262.5,929.0,761.0,255.9,1059,104.5,151.0,478.5,131.2,131.6,552.4,132.1,264.4,733.7,201.2,73.5,224.6,37.5,65.2,1506,1589,708.2,2384,144.6,234.1,1683,1683,769.2,2384,55.0,53.6,1255,1059,1163,2699,74.8,82.4,1067,1459,722.6,1882,18.9,24.2,960.2,140.6,184.6,911.3,87.5,107.1,846.6,105.9,136.6,729.9,55.6,52.5,1126,518.3,593.6,2307,32.3,30.9,753.0,104.1,132.9,588.7,37.0,89.6,1788,365.9,114.1,269.9,162.5,367.8,1882,299.9,103.3,211.9,107.9,172.7,2649,923.0,360.3,856.7,45.6,70.5,1349,235.7,169.5,401.8
2025-05-25,常滑,5,3連単,39.7,308.1,571.5,63.3,1864,16.4,21.1,121.3,251.7,142.4,1687,35.0,285.7,880.3,603.1,334.2,1019,12.3,16.4,86.5,209.0,24.1,885.8,121.9,50.7,521.0,553.6,123.3,2892,35.7,40.4,819.2,1027,401.5,3543,99.6,428.1,2402,3221,819.2,3296,46.9,31.1,603.1,749.9,93.0,2286,275.2,22.5,189.9,413.2,274.1,2443,85.1,36.5,678.1,920.3,629.9,3634,163.4,238.6,1507,2576,1403,3374,115.6,11.1,207.8,354.3,212.1,3937,600.5,920.3,2952,3937,688.0,1161,15.6,951.2,3543,6749,1265,1629,29.4,698.1,3456,2024,1389,3015,65.7,543.0,4724,4724,551.4,970.7,145.6,12.4,118.1,286.9,18.2,984.2,264.9,23.6,415.6,605.6,36.5,1915,477.2,9.2,181.2,344.0,79.6,3374,659.2,169.7,1707,2892,163.6,1012,369.0
2025-05-25,常滑,6,3連単,5.9,81.6,152.3,153.9,189.1,785.3,7.4,88.7,201.6,335.6,374.6,1050,6.4,74.1,148.1,172.0,365.0,1438,20.8,135.8,377.9,327.9,307.3,967.2,9.2,229.8,317.0,318.2,391.7,1297,14.5,920.4,905.8,1501,1369,2717,14.1,661.0,602.8,839.2,1501,1712,45.9,1249,1258,807.5,978.3,1967,13.2,268.7,421.6,648.5,800.0,2717,23.6,1126,1083,1695,1695,5035,20.4,972.7,807.5,1007,2345,5522,46.7,945.8,1141,1945,2038,5522,17.7,273.0,461.4,301.9,609.2,2675,31.6,951.1,961.8,604.9,1277,1923,37.9,1337,961.8,1013,2167,3292,45.9,1118,1205,483.6,1197,3981,66.3,415.5,831.0,604.9,666.1,1380,110.1,1297,1249,788.9,1164,2087,127.0,823.1,1097,1090,1600,2633,90.7,1515,2167,1050,1662,3112
2025-05-25,常滑,7,3連単,12.0,221.5,212.2,1073,18.0,762.3,77.6,718.3,475.2,1174,22.2,1020,6.4,146.2,94.1,342.0,92.5,2394,65.0,635.2,498.0,948.0,30.6,436.3,15.5,370.5,466.9,1204,65.5,1494,72.4,2146,1886,2171,181.5,2490,8.6,644.0,630.9,1905,646.2,2706,63.8,2030,2425,1004,189.6,1713,140.2,1447,1334,1925,89.4,2146,128.6,2873,2098,3735,205.4,2829,103.9,2706,1343,2425,641.8,3735,259.7,2250,3276,1682,248.3,1925,4.5,208.9,148.4,338.3,246.7,3012,6.2,549.3,417.8,833.8,833.8,2197,47.2,1543,694.3,1245,881.0,3335,15.1,1334,535.1,801.6,527.6,3811,124.1,1343,1098,1682,77.4,435.3,150.8,3061,2918,1459,182.7,967.7,298.3,2594,4446,2098,223.1,1073,71.4,2334,1092,1945,583.6,2523
2025-05-25,常滑,8,3連単,22.2,78.5,53.6,487.0,921.9,42.0,67.3,194.7,74.3,377.5,430.9,22.9,58.8,190.9,50.0,586.4,843.5,117.5,20.6,56.6,16.2,200.6,300.8,81.4,19.8,129.3,106.6,566.3,1395,135.3,31.7,338.2,239.1,678.8,1513,121.9,27.9,311.6,224.2,909.2,1769,329.2,9.6,90.5,63.2,399.6,901.0,268.6,111.7,495.5,135.4,363.0,561.5,27.8,75.4,577.9,244.1,572.9,1113,49.3,154.5,953.0,154.7,484.6,888.9,59.1,59.4,300.3,72.6,217.8,258.4,44.1,136.5,577.9,150.9,609.9,1101,188.2,87.1,728.7,319.7,762.4,1536,347.1,242.6,1083,221.7,639.4,1083,220.4,73.1,353.9,75.5,335.4,667.4,309.7,24.9,107.3,20.5,191.1,288.5,178.2,13.3,124.4,58.4,326.5,702.9,354.6,44.1,262.2,64.0,214.7,260.8,153.0,39.9,223.7,45.7,247.7,647.8,365.0
2025-05-25,常滑,9,3連単,17.4,37.7,46.5,45.3,685.6,1389,26.7,44.6,14.8,27.1,441.9,798.1,120.9,196.9,63.8,73.6,581.2,1336,188.6,261.5,135.3,104.8,855.6,2139,18.5,68.8,85.2,64.1,842.1,1389,8.5,27.3,29.7,41.3,614.6,1550,54.1,101.0,100.0,122.2,703.6,1215,107.4,163.5,176.4,148.7,883.9,1812,22.4,67.8,18.8,29.7,532.1,1596,13.0,34.3,27.7,36.0,594.2,1620,61.2,115.0,36.7,56.0,416.1,1150,106.3,169.7,70.2,101.4,981.2,2056,218.2,409.7,187.6,101.2,445.6,1150,189.9,302.1,279.9,137.4,554.1,1465,192.3,282.2,119.1,97.7,372.6,1229,405.1,632.8,379.2,140.9,562.9,1812,504.5,590.9,540.1,218.2,1018,1944,424.4,516.6,581.2,248.7,1389,2018,447.5,469.1,319.2,241.4,1273,2546,597.5,835.5,656.1,254.0,1091,2018
2025-05-25,常滑,10,3連単,5.4,15.9,36.5,123.2,490.8,894.7,8.4,24.2,43.7,158.9,562.6,1018,31.9,71.3,98.8,206.8,533.5,1288,39.8,85.8,123.6,290.5,1294,1543,9.1,24.4,46.5,154.1,698.3,1082,12.1,29.8,56.3,162.5,625.4,655.6,37.4,81.6,124.0,267.8,709.8,1282,53.0,74.0,113.2,310.8,1314,1506,18.3,66.0,107.5,235.1,847.6,1115,22.2,62.0,107.8,198.6,719.7,657.3,75.5,161.3,233.1,405.8,994.9,1349,75.9,202.4,275.8,438.2,2045,1524,106.7,290.8,396.4,267.3,709.8,2800,128.7,291.8,378.3,285.9,766.9,2477,141.8,335.5,499.3,414.9,1238,2831,285.0,563.8,674.5,389.2,1069,2831,216.1,388.6,628.4,626.9,2045,3681,239.4,294.8,421.0,616.4,2029,3578,279.4,547.1,766.9,764.6,2280,3031,498.4,744.7,983.5,652.3,2013,3181
2025-05-25,常滑,11,3連単,6.4,55.7,136.9,36.7,418.2,1609,4.7,31.1,118.5,78.0,553.0,2641,19.3,128.9,213.3,67.1,341.6,1632,49.4,243.3,428.1,103.6,786.1,2583,10.7,153.4,220.2,78.1,736.8,2196,11.9,165.5,267.4,174.7,1163,3508,27.6,443.5,628.4,206.5,857.8,3052,79.2,768.1,967.3,321.9,1291,3406,7.4,78.2,203.5,207.0,1040,3672,12.7,151.6,238.8,237.9,1546,3357,23.5,288.7,480.6,426.6,1643,3134,49.5,508.7,796.8,708.0,2448,3616,58.7,472.9,605.8,119.9,393.0,1691,77.5,675.4,921.7,182.3,652.9,2975,77.9,574.7,848.5,384.0,1407,3357,168.9,1119,1506,203.5,775.7,2701,188.0,890.3,1366,295.6,1407,3134,270.8,1715,1911,408.0,1715,4052,227.3,1407,2196,897.1,2765,3791,316.7,1794,2098,397.7,1643,2975
