日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-10,鳴門,5,3連単,12.4,37.9,106.2,1134,11.8,438.9,76.9,163.3,350.2,1170,20.7,748.8,13.6,27.7,109.4,965.9,103.4,1459,51.4,94.5,383.8,1397,27.3,400.3,18.7,62.5,126.3,1160,14.1,477.6,115.0,205.2,321.9,1214,19.7,804.4,26.4,51.5,93.2,1043,94.3,1574,114.6,172.5,334.8,1555,27.0,468.2,216.5,431.6,762.0,1073,36.4,980.5,272.6,505.5,799.5,1203,30.4,1120,256.7,354.5,636.8,1023,141.7,1779,398.5,704.2,1170,1968,64.8,973.2,16.4,34.7,130.2,1039,246.3,1910,22.7,44.9,94.7,832.8,209.3,2240,137.8,166.2,352.5,962.4,244.9,2320,66.2,102.9,287.4,1087,215.1,1443,112.8,246.0,871.9,2014,34.2,328.5,189.9,275.2,806.9,2299,34.0,329.3,417.0,787.4,1255,2362,53.8,572.3,125.2,223.2,666.2,1574,143.8,838.2
2025-05-10,鳴門,6,3連単,114.4,140.9,489.0,31.9,85.8,1541,31.6,38.2,369.0,140.9,272.8,2663,46.8,50.7,417.4,23.7,61.0,1725,232.0,194.7,938.7,91.7,162.9,1678,182.5,252.8,525.8,26.8,68.9,1531,157.6,180.0,388.9,104.8,264.0,2663,181.6,207.4,438.3,12.5,35.3,1129,528.0,524.6,803.3,51.4,117.4,1815,34.2,33.4,411.1,304.3,501.0,3025,113.2,97.4,377.5,233.3,532.6,3101,36.9,17.4,306.2,175.6,421.7,2402,181.5,88.7,878.2,457.9,735.8,2579,62.9,49.6,513.6,12.5,28.4,1408,167.3,145.5,515.8,8.3,18.7,1025,51.5,25.9,397.1,65.4,149.0,2311,213.0,122.5,924.6,15.5,31.0,653.4,775.3,486.1,2149,166.4,131.8,1801,765.7,1020,2094,123.5,117.9,1884,571.1,385.2,1512,369.5,564.5,2187,678.7,480.4,1762,81.8,152.5,684.4
2025-05-10,鳴門,7,3連単,21.9,66.8,103.9,107.8,1306,50.8,21.2,58.7,64.7,115.5,1299,48.7,202.5,352.6,341.2,392.2,1498,35.9,14.8,37.1,41.0,42.0,1000,198.0,21.1,170.5,199.0,173.8,1489,103.9,14.5,303.3,311.9,422.9,2678,235.9,172.1,953.8,669.6,755.4,2574,173.3,9.2,203.0,192.1,176.7,1964,489.2,25.3,142.4,118.4,177.0,1550,92.2,23.0,322.2,284.8,422.2,2247,245.3,198.3,820.9,722.5,905.0,2820,156.6,12.7,139.1,105.2,165.1,2104,578.9,486.5,1216,852.6,849.9,1894,50.1,484.7,1964,1069,1244,2574,111.2,488.3,1978,1359,1498,3119,123.7,354.9,1532,1008,678.1,1578,292.0,17.5,78.6,64.1,40.8,1312,557.0,13.7,195.5,162.9,93.3,2008,786.8,13.8,135.7,95.8,106.0,2478,858.1,125.0,688.7,511.9,265.4,1569,667.9
2025-05-10,鳴門,8,3連単,14.4,92.8,32.4,667.3,290.5,121.7,85.6,305.8,74.1,450.0,99.6,51.8,54.4,249.2,29.0,572.7,581.1,403.8,25.8,123.5,13.9,395.7,95.1,190.4,8.5,147.8,97.8,811.8,772.0,253.6,32.2,735.9,362.9,1250,795.4,278.7,12.5,489.1,169.9,1064,1750,894.9,5.5,205.8,94.5,996.8,879.9,709.4,119.2,642.8,176.1,500.0,149.1,64.7,100.0,1117,358.7,1057,477.2,187.9,188.8,1357,241.9,650.8,860.6,426.8,126.6,1109,157.0,533.9,177.7,250.0,82.2,889.8,73.0,900.0,1036,1029,34.8,807.7,180.8,1334,1640,1623,213.7,1769,286.8,1125,1260,1057,40.8,900.0,68.7,860.6,1093,1514,27.8,302.3,26.5,594.3,207.5,526.7,12.3,346.9,69.0,1101,772.0,1357,114.8,1141,137.4,875.0,271.0,506.4,43.2,828.9,62.3,966.2,1071,1514
2025-05-10,鳴門,9,3連単,19.9,57.6,33.3,150.8,258.2,735.5,40.4,115.5,19.7,77.8,148.5,349.2,45.2,125.9,20.1,114.3,263.1,752.9,52.4,114.3,19.0,86.3,120.7,502.5,15.3,76.7,65.0,241.4,355.9,1156,10.9,123.1,103.7,281.8,364.7,1145,12.7,109.3,93.9,315.9,844.6,1598,14.6,155.7,92.0,307.6,407.5,1490,55.9,232.1,43.3,98.2,196.0,372.7,28.9,235.8,105.0,224.1,307.2,902.9,61.0,495.8,70.3,151.6,391.7,623.9,50.5,467.6,55.0,127.2,229.7,436.4,80.5,375.8,58.3,127.8,237.3,933.3,38.7,262.2,131.2,268.2,549.8,1531,80.2,679.2,111.1,188.8,344.9,825.7,56.0,541.7,54.9,127.5,234.3,910.3,127.2,523.8,73.1,173.5,266.6,714.2,62.2,474.6,201.5,379.0,462.7,1338,114.1,1127,119.1,258.8,339.6,492.5,106.8,884.9,94.4,221.0,536.5,1037
2025-05-10,鳴門,10,3連単,6.4,41.7,58.3,欠場,48.4,73.1,欠場,欠場,欠場,欠場,75.0,83.8,6.0,40.4,55.1,欠場,欠場,欠場,12.2,59.0,59.9,欠場,56.5,87.5,11.7,131.4,127.1,欠場,91.0,145.3,欠場,欠場,欠場,欠場,200.3,196.5,13.5,220.7,165.0,欠場,欠場,欠場,16.7,228.1,164.1,欠場,158.7,202.0,欠場,欠場,欠場,欠場,149.7,189.6,欠場,欠場,欠場,欠場,245.4,246.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,212.3,240.2,12.8,125.1,100.1,欠場,欠場,欠場,20.1,254.3,167.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,20.2,242.7,120.6,欠場,欠場,欠場,20.9,193.3,112.5,欠場,92.9,155.9,27.0,293.6,167.1,欠場,134.5,202.2,欠場,欠場,欠場,欠場,186.0,214.8,35.6,306.0,156.0,欠場,欠場,欠場
2025-05-10,鳴門,11,3連単,19.8,16.7,106.9,133.9,111.9,390.4,35.0,27.0,111.3,123.3,163.0,697.2,30.6,15.6,142.4,185.8,236.8,931.1,58.7,26.1,179.5,197.8,119.7,480.4,29.4,33.9,153.0,169.6,83.6,347.2,28.9,69.2,268.1,249.1,122.7,519.3,40.1,44.0,202.9,216.3,176.2,654.2,59.5,55.2,300.9,241.0,64.7,285.5,45.7,48.8,257.6,274.0,276.1,955.6,35.8,64.0,376.6,431.0,280.0,861.1,76.7,67.0,432.7,492.9,549.5,1285,86.8,67.6,470.0,525.0,248.4,968.3,65.4,16.4,273.5,242.8,372.1,1336,72.5,25.9,282.7,277.7,351.1,1083,101.3,43.2,490.1,354.8,538.6,1528,87.2,13.6,317.6,255.5,261.4,1131,143.3,36.3,582.5,446.0,157.2,497.4,161.5,50.1,651.3,496.8,136.4,340.7,196.8,69.0,904.0,606.0,221.5,703.9,165.4,28.3,605.2,399.7,274.9,808.4
2025-05-10,鳴門,12,3連単,7.8,38.1,71.8,138.5,282.3,57.0,10.7,47.6,63.9,163.5,265.5,64.6,20.0,72.1,82.7,163.3,365.8,89.2,25.1,77.4,109.3,206.6,437.8,108.5,10.8,128.6,150.4,242.3,480.1,85.8,11.0,253.5,242.3,499.9,735.7,134.1,17.3,310.3,280.9,489.9,865.6,175.0,24.8,332.1,363.9,447.1,851.2,222.1,19.0,180.4,134.8,281.8,404.4,127.9,21.2,358.4,226.2,527.9,755.9,202.6,34.0,404.2,199.6,481.4,825.6,283.6,38.7,397.0,264.5,575.4,946.9,314.8,53.7,352.1,197.5,309.9,615.0,234.4,48.0,567.2,320.7,531.0,940.6,336.5,70.2,722.3,279.2,565.9,927.2,382.2,69.8,787.5,379.1,489.9,984.6,427.8,47.1,241.2,308.0,414.9,804.3,258.9,49.8,515.3,533.0,563.2,1065,390.7,66.5,483.0,494.3,771.4,1221,429.9,87.4,677.9,568.1,662.8,1203,474.4
2025-05-10,尼崎,1,3連単,13.2,37.8,16.6,208.3,227.0,1601,44.6,104.3,15.4,113.6,77.7,1092,54.4,116.8,13.9,264.5,269.9,1696,213.9,449.1,66.7,558.8,213.9,2089,9.3,47.3,32.1,302.2,401.6,2720,10.4,72.8,41.0,323.9,246.8,2120,12.6,67.5,37.4,357.7,539.9,2621,55.9,259.7,146.9,895.5,583.7,3794,70.7,234.4,36.6,134.6,83.9,1172,25.8,168.4,58.6,248.1,148.6,1619,94.1,264.5,33.0,183.9,171.4,1471,274.6,918.3,120.0,518.6,183.1,1191,94.2,276.2,26.3,392.8,533.9,2002,39.9,155.1,41.4,341.6,600.7,4004,117.5,306.7,39.7,237.9,308.7,2252,247.7,670.5,70.6,539.9,632.3,2443,595.7,1181,193.0,1211,603.2,2252,300.9,1100,290.6,1619,805.4,2942,563.1,1779,259.3,1287,360.4,1322,579.0,1737,196.6,1334,833.3,2883
2025-05-10,尼崎,2,3連単,16.9,18.4,136.2,182.9,50.5,195.6,26.2,22.4,435.7,623.6,177.2,559.4,12.4,9.8,274.6,228.8,210.1,653.5,24.2,19.2,287.4,299.4,76.0,326.0,35.6,45.2,135.5,185.9,49.7,164.1,114.1,79.6,337.3,513.0,99.0,322.9,76.9,39.3,153.7,138.2,114.7,353.1,100.5,54.0,181.7,191.7,44.4,129.8,72.1,74.6,638.2,937.5,350.3,900.2,169.0,125.8,531.0,814.0,199.3,601.5,103.5,57.8,578.4,768.0,578.4,1224,159.7,86.0,708.0,823.9,265.5,865.8,31.8,21.5,285.0,193.1,257.9,912.3,85.6,39.6,221.7,126.3,166.1,552.6,111.4,45.6,638.2,596.2,609.6,1431,74.7,24.6,308.9,152.9,160.8,583.4,84.4,73.2,751.0,473.6,85.6,285.5,200.5,93.8,438.5,305.4,64.0,143.1,276.3,138.5,1114,1078,238.0,554.8,159.7,59.3,632.3,308.9,192.2,384.0
2025-05-10,尼崎,3,3連単,26.7,32.9,60.2,332.5,769.7,76.4,98.9,83.9,96.7,267.1,696.6,66.5,135.0,113.4,123.2,775.1,780.6,197.2,37.5,32.9,27.0,220.1,464.4,184.3,30.9,33.6,50.2,373.1,859.9,62.8,75.9,34.4,49.8,248.4,423.3,31.1,98.6,39.2,59.5,564.4,827.6,114.1,17.4,11.6,17.6,204.2,331.5,151.8,210.0,180.1,184.6,397.3,925.0,65.0,148.7,90.0,94.0,262.0,491.4,36.8,418.5,255.3,235.7,489.2,940.8,114.9,138.9,69.8,75.6,149.1,413.8,126.0,309.2,211.6,203.8,917.3,1223,349.4,311.8,105.3,130.7,643.7,1028,204.9,651.3,228.8,241.9,601.5,1100,200.1,222.3,96.8,113.3,387.5,595.0,425.0,61.2,45.2,42.1,330.5,542.2,433.3,31.7,18.4,25.9,218.8,394.5,313.6,138.1,59.9,68.4,188.8,413.8,259.0,154.8,76.3,63.4,331.5,553.1,415.3
2025-05-10,尼崎,4,3連単,9.0,14.4,56.7,55.5,253.4,630.6,15.5,26.3,77.8,99.6,277.8,1034,24.3,32.7,93.7,96.4,319.0,845.2,47.8,60.6,134.3,93.6,391.8,1467,12.6,26.4,61.3,63.5,268.1,720.7,21.2,45.1,72.0,82.3,200.5,611.5,28.8,33.9,80.2,95.3,354.8,609.2,55.2,78.0,130.7,90.0,458.6,1090,27.9,65.5,115.8,140.8,399.6,1403,41.1,69.2,101.6,105.7,240.6,776.1,65.0,126.9,142.2,163.4,512.5,1136,78.9,126.4,186.4,156.1,754.4,1614,68.6,118.3,201.3,106.6,310.4,720.7,73.6,81.9,145.5,81.9,249.5,496.7,128.4,207.5,227.7,165.0,421.5,840.8,179.1,223.9,298.4,100.9,322.2,882.2,178.3,314.7,428.2,149.9,917.2,1717,161.1,272.7,339.8,122.4,845.2,1416,223.9,330.8,519.1,228.6,1161,1481,330.8,458.6,527.5,176.2,645.7,1301
2025-05-10,尼崎,5,3連単,13.2,40.6,185.3,48.3,41.6,992.4,7.3,24.0,201.9,128.3,102.6,1654,8.2,26.0,224.6,45.3,55.1,1131,73.5,143.2,655.6,172.0,121.2,953.4,29.3,114.6,247.5,81.2,71.7,1193,34.6,188.7,351.6,254.4,205.2,2250,41.1,206.7,433.2,102.9,105.3,1692,212.1,576.1,987.9,343.3,207.1,1284,12.6,61.3,305.3,296.6,217.2,2119,31.6,170.0,371.3,395.5,288.0,2799,17.3,95.5,492.8,442.8,452.9,2695,103.6,385.0,1034,1029,817.7,2991,15.0,62.4,237.8,50.5,73.5,1186,42.6,179.1,471.5,69.5,98.3,1705,24.7,111.1,594.9,215.7,251.5,2662,88.1,282.0,1186,135.5,181.6,1307,246.1,585.3,1548,448.3,288.0,1070,399.1,1240,1819,544.5,378.4,1219,329.8,937.1,1629,1137,669.7,2568,283.9,755.5,2079,405.8,401.3,1186
2025-05-10,尼崎,6,3連単,14.2,77.4,127.2,31.2,419.5,2709,6.9,48.3,65.4,33.2,388.4,4429,30.7,143.2,158.5,30.9,204.9,2326,236.9,587.6,717.5,252.5,1308,3904,17.1,166.1,230.8,77.4,797.0,3290,8.6,177.1,240.6,192.4,1042,5618,31.4,330.4,377.6,175.0,797.0,4346,205.8,1096,1199,715.3,2991,5906,4.9,80.5,106.0,91.4,575.8,6581,7.0,171.7,224.7,215.6,959.7,6398,11.8,224.9,285.0,219.1,828.5,4606,101.6,932.5,992.8,984.3,3387,7942,73.1,491.1,333.3,57.7,191.6,2113,67.9,726.6,669.5,149.9,461.6,5118,43.2,574.4,598.2,162.3,460.6,5618,397.1,2303,2094,471.0,1421,4516,652.5,2258,2450,797.0,2953,6225,641.6,5235,4188,1258,4516,4606,574.4,2236,2531,1968,5618,8859,1061,4798,5007,1272,3199,5356
2025-05-10,尼崎,7,3連単,77.7,535.0,369.7,174.6,389.4,183.1,66.9,429.8,61.4,59.5,177.8,65.6,94.1,753.0,117.2,56.9,123.2,43.1,88.7,584.6,66.4,26.6,118.1,87.7,75.0,943.6,589.1,373.4,760.5,429.8,14.5,881.4,616.2,538.8,815.0,748.0,31.8,842.2,1057,518.0,797.9,561.5,19.6,1345,920.6,395.4,833.0,909.6,50.4,676.8,78.6,86.1,278.6,112.4,14.7,1062,390.0,361.5,1088,496.5,19.1,1103,123.9,118.3,258.4,102.5,9.9,823.9,63.6,61.0,279.7,266.2,96.7,1277,213.3,64.3,109.5,60.1,43.2,1526,809.2,283.5,485.9,316.7,33.9,1322,212.5,110.1,201.9,88.0,37.5,1284,222.0,38.9,88.7,99.6,84.0,951.5,108.7,32.6,139.0,195.3,27.0,1516,584.6,209.5,606.4,721.9,15.1,1015,86.0,57.2,221.4,308.9,33.8,1547,202.8,38.9,116.3,155.6
2025-05-10,尼崎,8,3連単,45.5,109.9,170.1,34.3,649.3,82.7,16.0,47.4,93.2,90.3,1072,152.6,67.1,184.2,267.3,78.0,540.8,73.8,29.1,67.1,137.6,28.7,632.1,286.2,59.7,188.2,211.9,46.8,812.4,91.8,38.9,100.1,95.0,75.8,1090,115.1,182.8,331.4,297.3,56.2,470.2,51.7,86.0,130.2,126.9,22.5,400.2,230.0,15.3,52.5,101.9,131.5,1171,193.0,40.4,75.7,77.5,96.0,954.6,138.5,51.4,125.9,162.4,182.1,984.1,103.7,21.8,36.0,59.2,66.6,1049,357.5,112.7,539.3,528.8,115.7,540.8,73.0,318.7,656.0,484.5,65.0,307.4,48.5,110.4,283.2,405.3,224.6,909.1,101.9,152.0,320.8,398.5,43.2,187.3,158.5,60.0,118.8,167.0,32.4,1010,566.5,112.5,160.8,131.5,23.0,502.4,414.1,51.1,64.7,90.4,63.5,1403,571.6,188.1,279.5,295.5,50.6,364.3,287.1
2025-05-10,尼崎,9,3連単,6.0,68.8,38.1,224.2,193.6,265.5,21.2,137.3,51.1,222.7,155.4,220.1,16.7,134.4,33.7,199.6,322.3,479.3,23.4,149.6,47.8,219.5,322.3,565.1,6.0,113.1,87.9,341.4,309.2,479.3,14.1,362.8,220.1,743.5,468.6,800.4,10.6,318.0,180.8,661.2,816.0,1045,14.4,338.6,205.0,711.8,836.4,1417,41.0,321.7,115.9,257.3,194.3,305.8,36.8,565.1,212.0,563.2,344.9,711.8,66.0,832.3,177.7,455.8,580.8,746.8,60.3,889.8,178.5,576.8,422.4,844.9,39.6,271.1,84.7,428.9,553.9,857.9,30.1,419.2,160.5,717.9,691.2,1013,102.4,862.3,222.4,615.0,548.5,1086,70.8,638.5,168.4,553.9,746.8,1417,60.9,376.7,155.4,496.4,510.0,1039,49.1,685.6,300.3,677.3,645.9,1493,109.9,824.1,331.2,778.1,452.1,1039,116.0,1277,313.2,705.8,866.8,1779
2025-05-10,尼崎,10,3連単,34.8,140.8,138.3,47.1,470.8,353.7,21.6,82.7,45.8,33.0,439.3,228.2,96.1,314.8,155.9,36.0,229.8,127.3,54.9,162.9,79.7,18.8,254.2,395.7,31.6,218.0,243.9,91.2,609.2,518.0,11.5,189.2,196.2,158.9,1028,610.6,52.2,527.4,562.3,170.4,717.1,517.0,24.4,307.0,294.3,86.4,799.9,1092,16.6,124.3,62.7,64.9,529.5,312.1,10.6,204.4,162.8,177.7,1065,685.3,25.8,353.7,147.3,139.9,683.5,260.8,11.0,174.7,75.1,64.3,802.3,745.5,146.6,582.2,346.2,51.8,190.1,141.5,110.8,910.6,717.1,116.8,488.2,422.4,73.7,685.3,409.2,125.5,500.3,220.6,120.4,743.4,333.9,43.9,166.7,297.3,94.0,398.7,145.9,31.4,356.6,683.5,51.5,559.9,287.3,87.8,797.5,1253,38.0,385.8,147.7,70.2,830.2,923.4,116.1,892.1,353.2,47.3,274.4,439.3
2025-05-10,尼崎,11,3連単,6.2,36.7,42.8,155.2,321.8,443.3,14.0,74.9,56.2,141.4,270.1,414.9,22.4,96.2,67.8,172.5,366.1,700.9,18.3,77.8,50.9,166.7,309.6,530.2,6.7,93.3,101.8,310.9,491.6,626.2,9.7,276.9,248.7,533.8,675.1,1170,15.6,332.1,290.6,676.6,881.7,595.1,12.6,238.3,179.3,635.1,700.9,1629,26.1,266.7,173.3,227.5,448.4,541.2,25.6,484.0,330.7,603.1,814.7,1030,46.3,704.1,323.5,603.1,1095,1115,44.8,384.2,280.6,481.7,580.6,1249,59.9,358.5,234.1,257.0,490.9,1174,53.2,547.9,427.5,527.5,929.0,643.0,87.3,705.7,457.7,534.7,889.2,1700,77.6,627.5,277.8,327.6,732.3,1533,57.6,270.4,174.7,374.0,615.1,1007,54.1,604.3,297.8,675.1,800.1,1564,95.3,782.0,375.4,732.3,845.7,1564,106.1,789.9,342.0,514.4,966.5,1571
2025-05-10,尼崎,12,3連単,9.1,45.8,108.0,80.8,264.6,418.6,8.9,41.1,95.6,124.3,271.0,604.6,15.9,56.8,118.2,79.6,251.8,468.6,20.2,64.7,156.4,84.0,225.5,634.2,13.0,124.3,183.0,150.1,393.9,609.7,13.2,130.7,218.7,323.0,686.1,1116,21.2,142.0,229.9,217.7,591.2,763.3,25.7,165.6,270.3,202.2,562.4,1121,16.2,118.9,221.2,270.8,539.7,848.1,21.0,173.1,319.2,398.7,899.9,1253,25.1,161.4,293.5,405.1,826.7,1197,27.0,148.2,351.5,411.4,785.7,1505,39.0,214.1,371.3,125.0,337.6,590.4,39.7,260.0,442.0,181.0,457.1,777.1,45.6,265.1,409.0,326.7,660.6,874.1,49.3,236.8,523.8,127.3,336.0,811.1,70.4,279.1,513.1,177.7,598.6,996.3,71.3,409.4,701.8,244.1,798.9,1275,73.9,327.0,571.4,421.1,954.1,1631,87.2,384.0,817.3,203.0,577.6,881.3
2025-05-10,びわこ,1,3連単,5.6,14.8,148.9,102.7,154.3,241.9,7.5,16.2,227.5,300.8,444.8,774.5,13.4,23.0,319.3,327.0,592.6,637.5,9.0,16.3,351.1,221.3,356.0,891.9,17.1,64.5,178.3,89.9,168.3,278.1,38.6,133.0,290.4,309.8,546.7,887.4,57.5,189.8,428.6,289.0,494.6,575.2,53.2,146.1,383.0,168.3,231.7,883.0,24.5,57.2,377.3,538.4,668.9,1289,64.1,137.7,427.6,604.8,986.6,1185,93.0,175.3,840.9,1459,2077,1591,64.6,112.1,840.9,1096,1496,2180,34.7,92.4,451.6,487.8,840.9,853.1,105.3,283.9,598.6,414.5,661.4,813.8,135.0,263.1,1117,1298,1940,1766,96.1,184.9,1063,459.9,891.9,2127,41.6,82.5,781.4,423.5,681.8,1124,135.2,251.5,878.6,341.5,536.7,981.1,117.3,230.8,1261,1169,1562,2235,156.4,331.3,1522,784.9,1535,2053
2025-05-10,びわこ,2,3連単,34.1,90.3,79.0,465.6,1173,47.6,62.7,175.6,54.4,281.2,592.4,23.8,105.2,252.5,94.3,730.8,1094,68.8,25.1,57.3,17.5,192.1,348.9,124.3,30.1,132.4,135.2,481.9,1128,75.1,26.8,216.4,188.5,457.2,1449,68.6,49.2,303.7,269.3,1080,2003,197.7,9.6,69.4,57.9,363.1,792.5,288.0,106.4,323.6,101.4,282.1,814.2,27.7,63.1,354.5,188.5,415.6,1180,56.1,135.7,733.8,168.5,466.8,878.4,49.5,38.8,214.3,43.7,122.1,391.9,92.7,232.5,496.7,219.0,1080,1282,140.7,128.8,580.8,390.2,1350,1877,241.3,200.1,1128,230.9,688.5,1019,99.2,82.5,335.8,107.8,408.0,610.7,273.0,25.6,76.5,18.6,177.0,391.0,268.5,11.5,73.9,40.8,263.4,665.4,464.3,30.9,171.9,32.9,115.5,358.0,189.5,61.5,249.4,61.6,313.9,542.0,338.3
2025-05-10,びわこ,3,3連単,139.3,140.0,240.7,91.3,746.6,58.6,104.3,75.5,154.3,131.3,728.9,60.1,237.0,204.8,316.5,138.1,585.9,41.7,77.3,71.5,174.5,72.4,576.8,145.4,171.1,187.7,247.2,89.6,812.1,75.2,127.4,92.9,122.7,77.2,812.1,44.3,267.1,221.2,278.0,63.1,442.9,29.5,116.4,71.6,102.9,33.3,426.6,91.3,124.0,93.9,129.4,156.1,709.4,67.9,151.3,74.9,103.4,94.6,903.2,47.7,204.1,92.5,104.9,91.3,432.6,21.6,58.4,34.4,42.7,49.9,311.7,65.6,532.0,469.9,319.2,141.9,544.5,36.0,552.7,332.4,347.3,81.7,292.0,25.7,468.7,199.0,196.5,108.4,345.4,19.5,435.6,201.2,183.3,54.1,137.7,34.3,67.0,75.4,130.4,48.0,629.7,234.0,75.7,50.0,78.1,31.6,384.9,164.5,52.6,31.7,43.0,30.6,283.5,132.3,170.8,96.3,120.8,42.3,142.2,78.1
2025-05-10,びわこ,4,3連単,13.5,37.9,31.8,342.7,106.3,1756,31.6,67.9,28.2,249.3,64.5,1435,20.9,55.4,16.2,248.2,137.5,2146,110.3,191.0,77.7,480.7,142.1,1686,10.5,62.7,65.7,466.9,165.3,2360,12.9,124.1,113.6,499.9,127.9,3171,8.5,74.4,61.9,569.6,392.0,3219,46.4,370.1,240.3,1011,307.9,2724,53.1,212.2,80.2,252.6,74.2,1573,34.6,220.1,155.8,405.4,119.4,2623,46.2,273.4,55.0,187.8,144.1,1863,133.8,580.5,140.1,452.0,157.6,1287,27.3,146.9,34.2,279.5,291.4,2062,20.2,122.6,57.5,447.3,509.5,2689,35.8,293.4,50.1,212.0,217.2,2146,74.6,377.4,69.1,348.8,383.5,1914,328.4,965.8,343.2,983.6,409.4,1713,194.2,1353,608.8,1148,823.5,2833,350.0,1435,333.5,923.8,469.0,1388,262.3,1370,248.8,792.8,672.4,1831
2025-05-10,びわこ,5,3連単,36.3,55.0,57.0,248.1,1534,156.9,52.1,84.6,27.8,116.1,934.4,74.7,197.2,317.3,79.2,414.0,1359,134.1,35.7,48.3,18.2,98.1,1161,331.2,37.2,95.1,90.9,304.1,1706,269.3,26.3,97.5,62.7,234.5,1032,154.8,94.3,288.8,178.7,565.0,1359,262.9,18.8,52.0,38.8,165.4,1145,576.7,79.0,182.6,35.8,99.7,939.6,58.2,42.7,150.5,58.6,157.4,1026,73.0,233.9,519.4,67.0,182.4,705.7,32.9,40.7,93.3,14.6,47.1,572.8,121.5,435.5,889.6,215.8,705.7,1454,187.3,291.9,800.3,287.3,671.7,1467,231.0,476.5,1086,174.9,423.4,884.9,59.5,305.7,568.9,87.9,271.5,828.0,254.1,70.5,97.5,22.0,134.6,1194,638.4,32.3,73.2,29.6,157.9,1238,796.4,53.0,109.3,12.4,58.7,624.1,357.4,175.1,337.2,46.1,158.9,815.9,494.8
2025-05-10,びわこ,6,3連単,25.8,163.0,24.2,219.5,783.2,1550,58.9,295.8,7.4,66.4,255.2,579.0,120.9,465.0,14.3,178.8,499.3,1459,202.7,701.9,22.6,214.4,751.6,2066,11.8,224.4,106.3,402.2,1518,2325,4.5,496.0,170.0,499.3,1672,2096,10.5,875.4,248.4,850.4,2221,3307,16.5,1005,313.9,998.7,2755,4252,48.5,561.5,21.5,78.1,268.6,622.6,15.1,685.8,99.4,300.0,1012,1566,51.0,1078,40.5,172.0,520.3,885.8,69.3,1617,52.8,197.3,870.2,1566,173.2,1518,58.7,331.4,688.9,1710,50.9,1459,204.7,845.5,1600,3629,109.5,1837,75.2,331.4,715.4,1459,190.5,2610,117.5,539.2,1078,2976,439.0,1860,102.5,545.1,1730,2807,120.2,1837,328.5,1078,3100,3100,273.0,1984,143.0,491.1,1583,2480,411.1,2610,188.6,779.1,2066,3235
2025-05-10,びわこ,7,3連単,16.1,48.8,11.5,618.3,305.7,2430,71.3,202.8,13.1,246.9,95.6,1135,54.6,153.9,6.2,500.0,509.2,2826,204.0,480.9,35.5,1090,615.6,3645,6.9,78.9,37.7,604.8,556.2,3645,12.2,243.0,114.1,819.6,530.7,2198,5.9,168.1,62.3,1649,1371,3847,31.6,650.3,253.2,1610,1489,5771,121.5,516.8,56.8,258.4,100.0,1413,50.5,765.2,142.3,855.0,302.4,3011,135.8,1668,85.2,376.4,489.4,1710,254.1,2234,191.3,849.8,438.3,1978,78.5,380.5,20.5,923.4,1344,2518,31.7,374.3,47.6,1775,2308,3462,169.1,935.9,80.4,696.0,1011,2565,201.6,2007,85.7,1923,2198,5327,466.3,1331,232.4,1399,2131,4617,214.7,1649,398.0,1822,3462,6296,604.8,1923,375.3,1306,1399,2565,577.1,2770,265.8,2716,3957,5327
