日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-21,三国,9,3連単,8.9,10.2,71.2,431.7,79.8,784.7,39.5,37.1,226.6,780.9,122.9,2119,14.3,12.5,100.9,551.4,329.0,2365,50.4,49.5,286.3,872.8,247.6,1457,18.8,17.1,57.7,540.4,67.7,1001,79.5,48.6,118.7,488.6,45.8,709.6,32.9,12.0,43.8,415.3,189.7,1073,122.2,45.0,113.7,632.6,138.5,606.7,104.8,138.2,399.0,1285,159.0,2298,143.5,110.5,300.5,602.2,78.4,916.9,134.3,108.0,394.2,916.9,377.8,1793,280.9,192.4,671.6,1316,274.7,1110,30.6,22.7,138.0,828.5,597.8,3200,48.3,16.1,77.0,473.1,339.3,1511,152.2,68.0,313.8,938.0,697.5,3331,150.4,48.4,232.8,677.2,500.6,1897,225.1,228.2,800.0,1457,502.2,1665,350.2,168.0,409.0,922.1,249.5,712.7,582.9,283.3,1013,1966,469.0,1209,397.1,144.4,503.7,1165,640.0,1554
2025-03-21,三国,10,3連単,147.2,461.2,262.4,210.2,132.4,407.5,185.7,449.8,72.0,72.9,52.9,130.0,184.4,405.1,89.5,64.2,47.0,109.4,169.8,686.3,62.4,41.2,49.0,131.6,144.6,580.5,430.4,350.3,374.7,979.0,42.6,634.0,330.1,443.8,380.4,942.0,40.7,728.8,541.2,564.1,340.2,624.1,31.8,661.3,442.8,352.2,361.8,1079,179.1,691.0,51.3,69.9,78.4,152.6,52.8,632.0,217.0,265.5,258.3,610.7,36.4,808.5,34.3,49.2,45.5,94.9,30.4,469.9,20.0,25.7,48.6,159.1,118.6,443.8,93.2,76.1,68.5,113.0,33.8,703.2,354.7,269.8,262.4,435.1,32.5,659.1,47.8,55.3,47.3,94.6,24.8,688.6,53.7,27.0,30.2,80.9,269.8,1154,88.7,56.8,88.8,174.8,45.1,988.6,393.9,208.2,319.5,742.4,42.7,634.0,42.4,41.5,78.8,167.1,45.6,1097,67.7,33.5,52.9,94.4
2025-03-21,三国,11,3連単,9.2,22.1,90.2,52.4,137.1,330.9,8.4,17.4,96.1,123.9,230.9,1205,15.1,25.6,114.2,65.6,166.6,1045,58.2,112.5,277.0,157.5,355.9,1353,17.3,57.1,109.8,60.9,161.2,743.9,21.4,62.4,133.2,128.2,225.6,1115,29.2,79.6,130.0,68.4,210.3,1058,92.7,221.6,279.9,152.9,352.1,1131,17.9,44.4,145.8,197.7,411.8,1515,28.8,68.1,177.0,173.6,371.1,1387,32.4,65.1,202.8,192.2,545.0,1423,92.1,174.7,407.7,293.8,813.5,1587,37.3,97.4,225.3,77.0,162.5,1290,52.3,135.2,203.1,70.2,175.1,1196,50.2,121.6,287.2,147.5,309.2,1720,148.6,289.7,520.9,113.8,258.0,1448,155.6,435.7,813.5,325.7,674.0,1587,327.0,596.2,797.8,337.0,525.9,1146,254.8,500.4,994.8,554.1,954.6,2014,361.3,583.5,960.1,312.1,679.6,1651
2025-03-21,三国,12,3連単,5.8,112.8,67.1,119.2,361.3,741.9,6.4,135.9,55.9,134.5,325.9,1323,26.0,241.6,127.5,171.3,346.1,1140,26.6,274.6,148.2,168.7,459.6,1936,7.5,302.0,190.0,312.0,1066,1297,7.2,721.6,340.7,639.3,1455,1416,21.2,1160,748.3,875.1,1854,1540,26.8,957.8,587.9,636.2,1540,3251,10.1,333.4,143.3,354.5,665.1,1995,10.8,812.9,295.2,727.6,1371,2141,26.8,1567,367.3,1017,1531,2532,25.8,727.6,337.6,836.2,1463,3512,57.6,1066,385.0,356.9,737.8,1175,58.6,1881,883.9,746.1,1868,1646,55.8,2141,733.7,1070,1854,2232,93.9,1636,924.2,458.0,990.2,1710,105.8,937.3,725.6,454.9,1646,2687,124.9,1549,1001,644.0,1013,4052,115.2,1213,800.6,1057,2141,3212,178.4,2290,1155,761.2,1522,2213
2025-03-21,津,1,3連単,8.4,100.4,219.6,530.4,35.5,352.2,33.7,295.4,418.6,1014,53.3,662.0,5.5,56.5,132.9,507.3,191.2,942.9,15.7,155.8,339.4,818.8,36.6,254.3,15.2,257.1,296.3,618.2,84.8,666.7,45.5,889.0,707.2,1830,179.8,1166,11.9,371.9,481.1,1333,562.3,1905,40.4,804.7,771.5,1530,134.7,826.1,62.5,752.8,784.4,1278,156.8,1166,83.8,1458,1637,2074,326.4,1761,55.1,993.1,972.4,1582,915.2,2917,137.6,1372,1666,2074,343.2,1436,7.3,105.0,187.4,579.8,438.2,1666,12.4,293.5,459.8,811.7,841.0,2170,36.4,707.2,889.0,1333,1181,2917,12.0,241.8,464.4,833.4,622.3,1986,59.9,552.3,777.9,1060,77.1,275.3,101.2,1085,1697,1728,129.1,630.7,213.1,1728,2121,2276,238.7,1003,46.8,666.7,880.6,1314,504.6,1728
2025-03-21,津,2,3連単,9.1,39.8,114.9,44.4,238.3,492.1,6.6,21.8,96.4,94.6,360.8,881.2,14.5,44.7,129.3,47.0,148.8,636.8,117.8,268.7,670.6,189.9,842.0,1148,15.8,89.3,146.3,64.2,341.3,871.0,13.9,145.1,212.2,181.7,924.2,728.6,23.4,280.6,322.4,98.9,362.6,1429,144.6,721.7,721.7,569.8,1242,1722,10.3,58.2,161.2,175.0,582.9,1353,16.0,148.3,303.1,257.7,781.2,1242,13.1,127.3,314.4,288.1,601.4,1329,90.3,653.3,902.1,842.0,1684,1684,30.5,159.2,328.0,62.9,145.7,1148,41.8,409.6,631.5,104.0,235.3,1457,25.8,205.3,418.6,226.2,464.9,1485,174.2,984.2,1222,215.9,658.9,1578,279.6,742.9,1457,317.0,1403,1546,335.3,971.5,1242,728.6,1114,2444,299.5,1263,1329,959.2,1684,1612,344.4,1329,1546,335.3,1263,1804
2025-03-21,津,3,3連単,8.3,68.9,133.2,44.1,83.4,623.2,7.0,53.0,87.1,86.9,173.0,1413,13.6,66.2,140.7,38.6,91.5,711.6,174.5,374.4,1079,134.3,563.7,1760,14.7,169.2,229.6,71.8,126.5,1454,9.7,257.3,283.4,261.3,536.6,1374,25.8,388.9,473.3,90.8,277.2,1791,249.6,1079,1180,573.4,1102,2280,10.4,128.6,145.8,171.2,300.4,2135,12.9,277.2,302.2,385.9,590.2,1967,14.4,252.7,325.8,330.0,696.8,2951,166.4,895.9,1393,1254,1967,4362,23.3,140.9,217.6,47.5,75.3,993.5,40.6,593.7,566.9,79.3,108.0,1893,23.7,355.8,528.1,236.1,385.9,2447,201.5,1393,2006,140.7,570.1,2229,445.9,1023,2090,563.7,1858,1209,583.4,1567,2867,1056,1893,3135,444.0,1337,2867,1475,2573,3716,815.8,2640,3716,815.8,1858,3583
2025-03-21,津,4,3連単,12.4,11.6,57.2,305.0,239.2,648.9,43.3,35.2,100.0,384.3,184.6,448.1,30.6,26.4,58.9,322.2,533.2,1011,52.1,42.0,105.8,484.4,301.7,996.9,17.8,21.3,63.6,322.2,306.4,818.9,47.0,23.4,31.7,293.3,131.4,318.4,24.3,15.1,20.6,305.7,368.8,652.0,55.4,28.5,33.5,379.0,232.0,500.3,131.0,88.3,198.8,347.4,180.0,487.8,120.7,61.0,118.4,314.8,130.6,315.5,185.9,93.1,103.4,315.5,320.7,844.0,213.6,108.6,181.9,434.0,202.3,469.5,71.4,65.7,85.2,515.2,790.7,1433,68.8,38.2,53.1,317.7,479.3,876.3,197.6,100.4,114.4,365.9,460.1,1175,133.5,81.3,74.1,388.6,451.0,1100,118.4,151.0,233.1,639.9,517.2,1228,156.5,59.8,131.2,541.6,314.8,570.8,319.9,173.7,280.2,655.1,319.9,580.5,224.4,136.6,149.8,554.7,525.1,989.8
2025-03-21,津,5,3連単,4.8,98.5,44.3,212.9,1235,583.1,10.3,144.1,26.6,135.1,775.6,527.7,71.5,629.3,132.0,734.6,2033,1253,36.9,268.1,61.5,365.7,1651,2978,5.0,199.4,127.8,379.0,2925,887.0,4.4,450.7,171.5,548.5,3032,1035,34.1,1516,901.4,2033,4169,1939,15.3,583.1,349.6,1134,3706,4276,17.5,364.1,76.5,163.0,1199,638.9,12.3,617.6,170.6,401.8,1962,1273,94.5,2565,481.9,1502,2875,1462,40.8,1111,192.5,427.6,2875,3335,220.5,2647,536.2,1573,3474,1588,153.4,2223,1793,1985,4632,2489,244.8,3790,1166,2348,4905,1939,271.1,5559,1174,2647,3970,4169,112.6,809.5,186.7,689.1,3706,4632,75.8,1174,409.7,1111,3146,5750,118.4,2111,361.7,850.8,4169,4276,231.6,4169,1119,2138,4632,4764
2025-03-21,津,6,3連単,20.5,12.0,53.9,96.4,544.1,874.9,22.4,16.8,63.7,154.9,649.0,1732,70.5,42.2,121.9,200.5,670.9,1716,162.4,144.5,364.2,418.9,1129,3966,43.0,17.5,28.9,67.6,411.2,1749,66.9,9.3,15.8,34.9,190.4,1405,127.4,18.0,25.5,62.6,277.5,1205,379.7,100.9,139.8,166.4,617.5,2288,61.5,23.0,63.9,124.6,626.2,3131,99.7,13.8,29.0,46.3,279.7,2124,180.4,32.6,60.6,98.1,566.6,2028,365.7,91.9,249.2,342.5,1094,2549,248.5,92.2,220.6,265.9,630.6,2348,335.4,49.4,80.2,117.8,348.6,1383,423.9,71.6,125.6,193.7,561.2,2974,607.0,236.0,408.4,340.6,837.9,2745,566.6,404.7,1101,705.4,1487,3797,683.8,240.2,635.1,389.7,1043,2833,756.2,289.2,949.3,749.9,1362,3025,694.4,391.4,929.6,689.1,1312,2444
2025-03-21,津,7,3連単,23.3,101.2,22.8,384.1,1265,81.2,49.0,173.5,22.5,316.3,986.8,27.2,222.2,535.1,151.0,1075,2830,102.9,29.7,118.9,10.3,268.2,1195,253.1,15.1,142.4,50.5,532.5,1581,164.9,19.0,241.7,93.6,629.0,1707,180.7,140.4,632.7,360.9,1680,3361,320.1,8.4,178.0,49.8,502.6,1920,726.8,109.2,446.3,30.9,198.1,943.6,28.8,61.1,369.6,84.0,367.1,1120,81.8,578.3,1515,327.9,840.4,2758,57.9,80.8,498.0,22.9,136.1,752.2,127.1,796.8,1222,388.3,1992,1629,235.9,502.6,1707,668.1,1680,3841,432.0,1195,3709,752.2,1955,3259,202.2,486.7,2288,260.4,1515,2029,853.7,36.1,213.8,11.8,254.3,1044,522.1,13.3,232.3,36.8,382.8,1536,1311,53.5,428.5,20.4,183.8,779.5,437.2,149.4,1344,79.8,874.5,2561,1097
2025-03-21,津,8,3連単,17.1,39.7,31.2,317.5,177.8,124.7,42.1,127.3,60.8,378.5,107.5,105.5,45.6,68.5,28.7,458.2,251.8,256.0,28.7,39.7,20.6,345.8,148.1,108.0,15.1,66.0,62.3,470.3,243.4,186.7,35.7,123.3,102.3,526.1,210.1,131.1,21.8,70.1,65.7,596.9,475.7,368.4,15.7,43.6,35.4,385.6,231.6,116.2,138.4,296.3,121.9,431.1,127.2,118.3,126.5,277.1,181.8,449.8,168.4,96.9,167.1,354.7,136.9,435.6,305.8,159.6,124.0,226.1,90.2,300.6,93.4,88.3,98.1,162.9,59.4,364.1,569.5,521.7,57.2,156.7,74.8,614.7,780.9,473.9,175.8,360.9,116.9,506.8,591.2,374.0,82.9,163.3,36.1,423.7,422.3,375.1,50.0,118.7,39.5,547.0,256.5,224.5,47.4,92.5,41.6,456.5,311.9,149.0,152.1,232.5,73.6,391.7,137.3,145.4,59.8,118.1,35.0,438.7,384.4,365.2
2025-03-21,津,9,3連単,7.8,23.3,113.8,666.0,21.2,476.6,22.5,75.6,342.0,1199,78.4,1496,4.4,15.8,119.4,478.3,159.9,1761,25.9,59.4,270.2,886.5,41.2,572.8,18.3,126.8,183.3,1122,38.3,692.5,69.7,513.6,659.6,2281,135.5,1784,24.0,182.6,282.9,1169,257.7,1546,74.7,513.6,713.8,1391,70.9,695.9,89.6,463.9,875.4,1855,224.1,2442,126.3,843.6,1496,2319,249.4,2899,104.5,504.3,980.2,2017,689.0,3093,228.1,644.4,1351,1960,468.6,2399,7.7,42.0,245.9,638.5,468.6,1960,24.3,147.6,375.1,675.6,621.4,1599,59.2,278.9,744.3,1140,953.3,2209,25.8,163.5,607.8,953.3,656.5,2319,113.6,372.1,1265,1351,82.1,502.5,201.4,744.3,1718,1159,83.1,531.2,372.1,650.4,1496,1906,323.7,1420,72.3,372.1,1046,1599,459.3,1718
2025-03-21,津,10,3連単,20.1,83.8,116.7,26.4,324.2,967.5,11.9,53.8,48.8,29.8,450.3,1544,40.8,140.8,130.3,20.0,162.4,907.6,86.5,253.3,172.4,35.5,390.4,1558,22.8,164.4,196.7,55.7,712.9,1492,10.5,180.9,195.0,166.9,994.8,1956,38.0,394.8,465.8,86.6,635.7,1197,65.9,649.7,581.1,105.0,1067,1834,10.9,95.3,82.6,68.8,846.5,2001,9.8,155.9,177.3,151.8,1344,2445,16.1,235.0,185.5,133.3,645.0,1314,25.7,329.1,187.3,154.1,1354,2286,69.9,590.9,445.7,28.1,98.7,772.3,86.1,772.3,724.6,58.5,155.5,1041,44.9,514.8,385.3,102.0,366.8,1206,135.8,1073,871.7,40.3,116.6,972.8,306.2,1086,983.7,64.6,724.6,2147,269.2,1467,1285,109.9,1121,2347,153.1,838.5,633.4,178.9,1294,2589,300.4,1709,1443,74.0,451.5,1197
2025-03-21,津,11,3連単,14.4,187.3,325.4,44.3,154.6,741.9,7.7,124.0,197.4,106.3,229.9,1156,15.7,167.8,279.8,28.0,97.0,547.3,33.5,221.3,372.1,47.5,115.0,630.8,27.5,441.8,588.3,120.0,327.6,1261,21.4,666.4,582.5,356.9,689.8,1843,32.0,791.7,999.6,124.6,352.6,1421,46.0,851.7,1216,192.2,389.9,1447,8.9,223.2,403.9,314.1,620.8,1933,22.6,579.6,632.5,473.7,921.5,2564,10.6,403.2,534.9,334.6,679.9,2069,21.6,455.4,655.3,375.0,567.1,1843,26.0,346.9,624.1,31.6,86.5,546.1,37.2,813.5,1118,62.3,139.9,1145,26.5,528.9,768.4,164.0,331.3,1474,37.9,578.2,822.0,37.6,86.3,585.4,85.1,627.4,1261,88.0,248.0,608.0,106.8,1289,1918,170.2,411.0,1179,78.2,900.4,1363,282.2,561.7,1363,88.6,959.0,1318,86.1,234.0,609.6
2025-03-21,津,12,3連単,4.2,17.9,42.5,103.1,541.9,576.5,6.6,31.5,73.6,179.5,757.5,1087,16.9,66.5,117.0,170.0,665.1,1295,19.8,69.8,135.8,200.4,886.8,1780,9.4,52.0,68.0,181.0,749.8,741.0,14.7,114.7,142.2,278.6,1061,1012,31.1,199.0,221.1,407.4,1452,1571,35.2,192.6,203.3,394.3,1452,2467,15.4,130.5,233.6,419.8,1090,1388,26.2,193.8,250.6,398.6,1388,1276,44.8,419.8,486.9,827.0,2300,2219,49.7,338.9,498.4,783.0,2336,3561,59.1,331.8,472.3,322.8,721.6,1825,81.3,432.1,522.0,469.8,1318,2054,100.4,720.4,838.0,734.8,2123,2644,120.2,756.2,886.8,493.4,1261,3200,116.2,368.6,572.8,476.4,1731,2336,156.0,516.5,593.6,727.6,2552,3067,186.6,798.6,988.0,1008,3154,3247,240.8,1129,1310,850.9,2123,2924
2025-03-21,常滑,1,3連単,6.8,70.8,240.9,271.2,53.7,914.8,9.1,75.2,371.2,585.6,112.6,2187,5.3,45.8,217.6,225.0,124.8,2221,35.7,197.4,721.5,571.3,88.8,781.9,13.7,269.1,372.2,486.0,100.1,1443,20.3,585.6,828.2,1917,311.0,1707,14.4,362.6,636.2,799.8,318.1,2916,72.2,1068,1572,1590,232.9,1521,19.0,321.7,686.1,1261,401.0,3999,29.8,732.8,1686,1971,598.1,2978,18.3,491.1,945.7,1358,1036,3683,89.4,1021,2028,2744,897.2,3255,10.0,117.1,395.4,281.6,274.4,3999,20.1,282.7,833.1,510.8,508.9,3110,18.8,311.0,939.4,813.8,744.5,3783,34.4,390.9,1261,496.3,487.7,3255,192.0,1036,2332,1413,201.4,764.8,286.2,2257,2744,1891,372.2,1443,277.1,1728,2455,3499,651.0,2372,173.8,1358,1666,1458,557.6,2058
2025-03-21,常滑,2,3連単,8.4,12.1,81.9,109.8,123.4,719.9,10.0,12.5,116.1,303.4,260.4,1967,13.3,13.5,114.0,152.9,261.0,1748,50.1,59.0,256.1,438.8,323.9,2343,21.8,31.9,91.4,123.3,129.8,1412,39.9,38.0,88.9,190.5,148.2,1748,46.5,31.5,87.9,108.4,161.5,1468,151.1,121.9,253.8,292.9,196.3,809.9,30.0,39.3,241.5,491.7,389.2,3239,65.5,59.1,171.8,306.8,217.2,2503,60.7,38.4,233.3,363.5,470.7,2561,184.2,139.2,420.4,644.1,440.6,2394,40.9,45.7,230.9,181.1,363.5,2294,88.7,57.4,153.4,121.3,220.3,1619,86.8,57.7,274.0,327.8,514.7,2503,207.4,103.7,312.0,262.2,418.8,1776,259.1,268.6,1112,798.2,445.9,1668,447.7,412.5,828.2,550.7,244.2,697.1,455.1,357.6,1059,902.8,527.0,1748,445.9,277.4,874.2,611.9,489.5,1573
2025-03-21,常滑,3,3連単,21.0,17.2,17.2,145.3,454.3,1577,48.3,40.0,11.3,79.3,290.7,2628,144.9,49.8,41.3,292.6,650.7,3942,713.0,465.4,288.8,736.5,1740,4188,13.9,14.9,28.5,103.3,134.3,3046,12.7,14.4,23.9,67.7,94.4,1836,45.2,19.6,58.0,168.8,147.3,3723,404.9,234.3,353.6,992.9,513.5,2735,66.2,60.2,22.5,83.0,258.2,3723,35.9,30.3,22.8,74.5,208.4,2680,153.1,75.5,56.0,206.8,334.2,3117,439.4,468.6,288.8,728.5,1165,3829,268.6,46.3,117.5,523.6,1126,7055,175.9,27.1,113.3,496.4,905.7,4622,323.7,59.3,120.9,378.6,585.3,3723,1107,198.2,563.2,1288,2628,7055,1489,673.6,1175,2094,2914,3527,1489,513.5,1381,2482,1887,3527,2062,779.3,1288,1634,1441,2852,1836,500.1,1007,2311,2792,4787
2025-03-21,常滑,4,3連単,16.4,30.2,96.0,114.0,407.1,54.6,19.2,20.8,180.6,194.7,461.4,138.8,110.1,115.5,291.1,245.8,562.3,112.4,10.5,11.9,144.8,100.9,476.0,324.8,42.9,62.7,113.0,118.8,432.5,48.1,88.2,72.6,116.7,138.0,443.2,65.0,188.6,130.7,212.7,244.5,624.8,52.1,67.7,35.8,80.4,59.4,368.7,149.4,36.0,60.5,361.3,445.4,565.8,191.4,71.4,65.7,211.2,269.3,438.9,96.9,254.8,131.9,420.4,502.6,737.5,188.6,47.3,22.8,217.8,232.5,573.1,223.8,275.1,346.0,365.7,810.6,999.7,129.8,370.2,272.6,268.5,569.4,978.0,84.0,505.4,367.2,398.1,702.9,937.2,189.8,422.4,185.1,338.2,476.0,978.0,296.9,22.9,23.3,216.2,118.5,647.3,603.8,48.0,29.2,110.1,78.0,403.4,321.3,49.8,22.1,223.2,166.0,616.2,405.3,149.2,77.1,265.4,226.0,803.3,535.5
2025-03-21,常滑,5,3連単,7.1,26.7,39.3,288.5,64.3,505.8,23.8,88.8,90.5,283.4,65.1,758.7,8.7,22.6,26.9,215.6,186.3,1131,36.5,103.6,145.0,393.2,115.8,668.2,10.6,56.9,73.3,338.5,97.7,786.4,28.8,183.7,203.7,511.8,130.2,1040,11.9,66.6,73.9,355.3,353.3,1449,58.3,236.2,260.5,511.8,189.1,772.3,65.2,299.9,230.3,459.0,105.2,1093,70.9,335.0,333.2,644.8,151.0,1216,65.0,281.6,172.4,365.3,293.1,1697,157.8,454.1,392.0,741.2,218.2,871.4,19.2,76.7,51.3,242.8,301.3,1592,22.7,84.5,81.6,324.0,463.9,1553,57.2,260.0,154.0,298.5,376.0,1984,52.8,196.6,151.3,303.4,361.2,1172,129.8,462.2,560.7,801.1,247.5,741.2,161.2,654.7,689.7,955.4,276.7,806.1,279.7,796.1,811.1,1252,319.2,728.6,117.6,429.9,367.4,648.1,479.4,1040
2025-03-21,常滑,6,3連単,20.3,65.0,16.1,1052,151.7,187.4,153.6,395.4,109.0,1230,62.2,107.3,34.7,129.1,20.7,1787,539.1,555.2,62.6,126.4,19.0,1517,142.9,299.2,15.0,73.5,30.9,1175,260.4,277.6,153.5,481.4,149.8,1651,179.9,120.2,13.6,98.1,45.6,3262,1134,521.9,19.8,79.0,25.1,1373,333.7,272.9,526.1,1345,206.1,1837,86.4,66.6,395.4,1266,249.4,1449,114.3,65.5,728.9,1517,291.9,1672,503.7,109.5,630.3,1134,103.0,442.3,90.9,85.7,45.1,258.8,40.6,3262,1977,966.5,17.9,167.7,50.1,2718,2071,918.8,402.7,912.4,224.9,2007,1134,281.8,49.8,302.0,35.5,2330,1651,1186,104.1,272.9,15.8,2038,321.3,440.8,46.2,150.5,16.4,1864,396.6,315.9,448.3,805.4,37.7,492.3,163.7,151.3,90.4,324.5,23.5,3433,1318,932.0
2025-03-21,常滑,7,3連単,22.1,50.5,53.8,197.4,53.1,650.4,46.0,96.7,76.0,149.4,37.4,673.1,20.5,54.9,27.7,79.7,116.5,1004,121.7,159.9,101.8,174.1,81.2,423.3,21.7,83.0,77.4,302.5,76.3,1051,40.2,126.0,118.1,285.8,53.4,997.3,13.1,52.5,44.6,181.6,196.2,1583,68.7,192.3,165.8,400.7,147.4,801.4,90.7,254.5,131.3,198.2,36.1,915.9,66.5,224.0,153.5,250.2,35.5,1150,55.5,204.6,65.6,91.2,90.1,756.4,123.9,424.7,147.1,191.7,62.2,390.2,25.4,91.7,35.4,80.9,124.0,1043,18.5,71.3,38.2,119.6,159.7,1346,58.9,165.6,51.2,78.3,110.9,638.1,62.7,192.0,48.4,66.3,93.4,398.3,222.5,666.5,386.8,346.1,137.1,354.3,199.1,653.5,480.8,494.9,175.9,585.3,245.2,731.7,299.1,283.4,116.6,290.7,156.0,496.8,164.3,151.1,154.0,368.8
2025-03-21,常滑,8,3連単,44.5,101.8,93.1,59.0,698.4,59.8,34.9,90.2,49.0,51.0,653.1,54.0,267.3,475.7,466.5,297.6,1549,23.7,37.0,88.3,49.3,22.5,1888,326.5,45.6,220.5,178.4,115.9,2369,108.0,23.9,156.9,94.9,91.6,2197,151.8,283.6,1032,882.0,604.1,2517,65.0,24.0,169.7,112.8,61.3,2626,895.0,36.4,144.0,78.8,84.6,710.8,89.7,24.2,165.5,81.1,83.2,2083,120.1,211.2,1150,646.1,706.6,3452,49.9,15.1,106.9,42.7,40.4,3179,686.5,794.9,1803,544.3,583.7,1342,21.3,595.2,1655,1388,656.7,2877,35.9,750.5,2157,800.2,764.7,2237,30.6,794.9,1918,805.5,328.3,567.3,151.0,33.8,144.1,76.6,22.7,2517,698.4,26.9,201.3,91.8,34.1,2466,1173,15.6,118.0,41.3,30.6,1948,805.5,212.3,1299,629.3,171.6,622.8,327.4
2025-03-21,常滑,9,3連単,81.3,374.7,211.8,79.3,590.7,735.7,63.5,282.1,30.0,21.8,334.0,599.6,151.0,550.1,92.6,31.3,190.9,357.9,160.1,563.0,91.7,28.7,278.2,827.0,67.6,540.1,385.6,187.9,1100,1332,10.7,364.5,217.2,142.7,1070,1332,44.5,726.8,434.5,180.0,697.2,689.2,45.0,689.2,426.7,150.0,1033,1480,37.4,276.3,27.6,28.1,503.8,768.7,9.9,278.8,118.7,97.5,838.6,1211,23.8,491.4,39.5,30.0,221.6,202.9,20.3,257.3,28.9,20.3,378.3,894.9,183.6,1016,176.3,32.0,163.3,286.8,115.5,1061,413.5,96.7,364.5,489.4,71.0,799.4,104.5,35.3,144.3,182.5,159.0,875.3,185.0,21.0,99.6,241.2,272.5,929.6,210.3,41.8,552.6,936.8,131.0,974.9,466.6,119.4,888.3,1303,81.0,431.3,84.8,33.4,454.2,788.9,185.9,894.9,240.8,28.5,208.1,321.5
2025-03-21,常滑,10,3連単,16.3,108.7,51.5,77.3,439.5,1079,17.3,114.4,21.3,39.5,260.8,1125,53.4,234.1,49.8,48.9,154.7,909.2,128.0,544.0,151.7,106.7,451.5,1276,10.9,202.6,134.0,192.4,845.5,2824,4.9,312.3,188.3,298.3,1276,1981,16.8,647.5,470.7,667.1,1229,2950,45.4,1125,758.6,767.3,1382,2329,13.2,279.4,36.4,54.3,454.6,1508,7.5,425.5,136.1,226.5,1115,2553,16.4,780.9,78.2,134.5,457.7,1037,33.1,856.5,128.0,198.7,983.3,1561,75.9,687.8,222.3,109.5,248.6,1125,49.3,1070,518.5,321.4,851.0,2504,36.9,1115,236.2,184.8,411.0,1097,149.3,1301,377.1,178.1,445.4,1794,286.1,1924,657.2,298.3,969.0,1427,225.3,2011,1240,713.7,1818,2042,151.2,2107,531.0,425.5,1746,2141,256.7,1981,856.5,381.4,1088,1794
2025-03-21,常滑,11,3連単,26.3,279.7,230.9,95.6,87.5,505.2,22.4,215.7,73.2,48.9,69.4,656.3,42.4,338.3,121.4,35.6,45.0,359.6,58.4,586.2,241.4,72.9,77.0,479.9,24.5,489.1,413.9,243.4,168.7,1074,9.5,597.6,484.5,357.1,171.2,1248,23.6,1081,771.8,299.3,189.1,1301,43.1,1583,1074,363.9,174.3,1199,16.7,374.6,108.9,91.2,144.6,1163,8.2,639.9,330.3,283.8,268.5,1583,14.2,756.5,153.8,101.3,107.3,997.3,16.7,804.1,290.3,253.8,248.1,1017,40.4,634.6,262.5,50.9,59.3,472.5,25.0,1097,535.1,132.2,126.8,1081,22.0,804.1,231.6,84.7,77.0,1059,57.7,1199,459.8,64.2,92.0,510.2,95.6,972.0,752.8,127.7,96.4,459.8,95.4,1850,1228,293.6,155.9,862.8,68.9,1137,670.6,280.7,148.2,877.6,92.3,1422,721.0,127.4,137.6,431.4
