日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-25,常滑,9,3連単,30.4,25.1,69.9,293.3,193.9,790.6,51.6,44.6,111.6,352.5,201.9,2965,39.8,30.0,78.2,321.1,314.4,2049,365.7,251.5,422.4,520.5,703.5,2515,39.1,24.5,56.7,273.0,115.1,3132,85.3,13.5,22.1,117.1,38.6,1186,52.2,8.1,12.8,100.5,80.8,2024,332.0,147.1,221.3,447.5,244.1,1431,123.4,76.0,150.8,419.2,148.6,3255,151.4,31.1,70.9,193.9,47.3,1495,155.0,26.2,60.0,170.8,116.7,2814,312.6,199.5,301.8,954.2,349.5,2024,76.7,38.8,79.5,209.1,268.2,2678,99.7,12.3,22.3,106.6,128.0,2000,191.2,23.6,41.1,136.3,163.9,3255,466.4,112.6,186.7,292.3,458.6,2554,527.1,747.9,1277,932.8,1121,2441,892.6,467.7,643.5,982.4,560.9,1431,765.1,555.3,1239,1383,709.5,2000,873.8,362.5,658.8,948.8,988.3,2406
2025-03-25,常滑,10,3連単,13.2,133.2,83.0,628.5,114.3,239.4,44.8,328.1,93.7,527.2,65.4,173.2,22.0,224.1,41.8,530.1,237.6,468.3,33.9,247.7,46.2,475.3,51.6,198.7,11.3,240.0,204.6,842.6,321.0,747.9,23.2,1026,616.5,1873,502.5,1148,5.5,527.2,263.9,1621,945.9,2097,8.3,552.9,360.6,1388,339.1,1398,79.4,885.1,295.0,674.7,120.9,267.2,57.1,1495,663.1,1531,342.7,663.1,66.5,914.5,378.3,984.5,449.8,877.1,76.1,1340,359.3,784.4,131.5,396.2,28.4,534.5,87.0,560.9,438.5,1043,10.1,759.7,269.5,1295,1206,2218,52.5,1286,310.7,881.1,790.8,1738,15.8,800.7,109.3,586.5,419.5,1408,55.6,632.7,107.8,750.8,92.0,215.1,25.8,850.1,297.7,1621,236.1,548.2,95.0,1507,328.7,1358,141.1,308.7,33.1,1090,157.4,932.2,406.2,810.8
2025-03-25,常滑,11,3連単,19.8,120.5,459.1,20.9,229.3,160.0,7.7,37.0,527.3,115.0,616.1,469.1,30.2,121.4,887.4,28.5,178.9,149.4,15.8,65.8,769.7,18.1,180.5,272.1,56.9,340.2,591.6,32.4,423.9,245.4,59.6,602.1,779.8,251.6,1066,880.8,134.9,831.6,900.9,78.3,460.0,277.5,117.9,757.4,1071,48.5,364.2,544.2,10.7,84.0,792.8,314.6,1534,1066,40.6,370.4,868.0,543.0,1711,1607,33.0,266.0,1292,571.7,1698,1415,18.7,143.1,991.0,438.0,1801,2104,82.2,361.4,1640,27.3,100.0,98.0,193.5,861.7,1459,47.7,145.0,123.8,91.1,616.1,1617,206.9,687.4,603.6,97.8,510.3,1965,25.6,88.9,132.8,42.7,188.9,1407,21.1,280.8,387.9,149.3,687.4,1585,34.7,337.3,507.1,51.2,244.4,1265,180.4,890.7,1219,108.5,585.8,2050,30.4,214.0,307.6
2025-03-25,常滑,12,3連単,8.5,67.2,60.5,111.9,214.3,1012,8.9,71.7,38.9,97.5,168.7,1221,15.7,107.4,43.4,80.2,202.6,1466,44.1,211.4,108.8,188.8,311.9,1265,10.7,158.2,144.0,254.7,442.6,1763,7.7,346.0,284.5,478.4,719.8,2490,12.5,356.2,269.6,325.5,729.8,2530,35.8,674.9,495.7,771.0,990.0,3202,16.7,228.9,95.3,169.7,328.2,1890,16.5,445.7,239.9,428.7,810.9,2853,22.0,322.5,115.8,202.6,592.1,3017,45.5,723.1,285.0,432.2,962.6,3076,28.3,337.0,119.9,151.8,296.6,1913,28.2,488.8,303.2,291.3,594.3,2551,34.5,568.5,173.1,237.7,602.3,2777,62.5,758.0,350.6,293.8,593.2,2879,131.0,983.8,544.8,631.4,794.5,1530,153.9,1617,951.0,904.4,1329,2827,159.4,1501,758.0,1141,1341,2414,177.9,1753,830.2,772.9,1078,2729
2025-03-25,蒲郡,1,3連単,29.5,68.9,84.2,112.7,120.9,1387,30.5,71.2,44.4,108.9,95.7,1051,34.2,71.9,35.0,60.3,91.6,1328,88.1,242.2,146.6,153.8,165.3,916.6,35.2,97.9,113.7,148.1,149.7,1507,24.0,71.2,70.8,153.9,114.7,1096,20.5,60.7,56.0,79.5,99.9,1127,69.6,179.1,162.9,217.4,207.0,998.3,54.1,120.8,51.0,108.4,106.6,1059,44.6,96.5,73.4,132.8,122.1,1135,38.1,70.2,21.5,36.6,52.8,499.1,139.7,176.7,60.9,94.1,112.7,517.3,63.4,117.2,53.6,54.7,86.4,1205,42.9,80.5,57.7,57.9,94.9,1284,56.5,82.4,25.8,35.0,52.7,600.5,131.9,174.5,58.9,44.4,74.0,420.2,377.7,829.3,437.8,345.2,271.6,812.1,283.9,510.5,357.8,333.5,262.9,967.5,394.8,450.4,163.1,183.9,192.5,512.2,273.5,387.9,148.4,113.5,169.0,473.5
2025-03-25,蒲郡,2,3連単,20.5,41.9,18.4,1244,150.5,836.9,168.9,427.8,109.2,1361,58.8,400.2,41.1,88.8,8.3,1673,695.9,1848,86.0,169.3,20.2,1757,104.9,521.5,12.3,50.8,35.8,1368,235.5,1023,91.9,388.9,208.8,1757,128.4,779.0,9.6,55.9,28.7,2212,828.5,2502,21.3,110.2,57.7,1966,222.9,799.1,299.5,801.7,238.4,1146,48.5,405.4,230.2,820.3,347.9,1391,80.9,540.9,423.4,828.5,182.5,854.2,398.3,1876,432.3,557.9,241.4,1290,55.1,247.7,52.6,169.9,12.8,1905,1384,2528,23.7,102.2,22.5,2117,1270,3590,295.2,650.2,111.0,1270,900.8,3259,56.7,210.6,17.5,1905,1168,4674,179.5,444.7,59.4,1708,160.2,457.0,81.0,342.1,89.5,2030,232.4,589.8,622.4,1040,265.5,2528,99.7,255.4,125.1,398.9,43.9,2554,741.7,2382
2025-03-25,蒲郡,3,3連単,60.5,96.7,139.9,161.1,78.6,500.0,57.9,105.5,124.8,257.6,100.4,559.0,45.7,58.4,57.9,129.5,97.5,800.7,153.5,235.1,136.5,348.5,88.6,395.7,60.3,156.4,180.3,142.5,65.4,549.9,68.2,94.6,113.2,108.0,46.2,434.1,33.4,60.6,70.3,44.7,31.8,322.9,58.5,166.2,184.3,120.2,40.0,226.3,74.7,117.1,156.8,273.0,102.8,637.1,105.2,91.7,112.2,141.3,69.1,514.1,67.3,31.8,57.7,90.0,69.2,575.3,170.5,86.0,152.3,188.8,68.7,320.7,52.8,58.8,65.5,85.9,89.2,814.5,48.9,48.9,61.0,29.8,26.4,303.8,66.7,31.9,54.9,58.0,60.8,513.0,89.0,54.2,53.3,33.2,32.2,203.1,305.0,411.5,290.8,401.0,97.6,342.0,237.7,345.0,339.5,163.6,44.1,168.9,333.3,218.4,308.2,264.8,72.6,233.9,196.7,132.7,132.1,97.4,48.8,173.5
2025-03-25,蒲郡,4,3連単,32.8,110.9,246.9,47.5,34.2,630.9,14.1,45.7,157.9,126.4,76.1,1733,14.5,45.3,172.6,27.6,25.7,611.2,87.3,185.8,503.3,90.6,48.0,503.3,45.1,230.4,333.9,85.8,63.2,1382,36.0,247.1,381.3,263.0,238.1,2852,44.5,267.1,392.2,67.8,86.0,1190,151.7,625.1,775.7,188.1,124.7,1285,16.3,82.3,215.7,287.9,163.7,3009,41.9,210.7,347.4,419.9,297.9,2913,13.7,73.8,217.3,211.1,200.7,2913,64.0,215.1,460.9,471.2,313.3,2559,20.2,88.4,212.1,23.6,34.4,874.8,47.8,258.3,419.3,37.5,60.1,960.7,19.0,100.9,276.8,92.5,145.0,2765,55.7,253.0,519.5,37.4,53.9,585.0,188.0,682.8,1322,176.0,83.0,329.5,332.7,1239,1669,264.0,113.2,399.7,173.5,650.4,1041,510.8,260.2,1297,149.3,722.4,1014,128.6,95.8,312.2
2025-03-25,蒲郡,5,3連単,46.8,110.4,118.8,709.9,28.5,276.6,122.3,293.2,277.6,1123,18.1,295.9,32.4,52.8,40.1,594.6,114.3,678.5,126.1,179.0,144.0,1029,24.0,170.5,50.5,153.3,177.3,751.3,32.5,368.3,121.5,311.4,361.3,1159,24.1,356.9,24.2,51.1,54.2,407.4,94.6,619.8,99.0,177.0,203.4,885.4,24.2,155.2,300.6,480.3,546.3,1207,24.6,378.3,316.3,516.5,605.8,1254,28.3,356.1,189.9,218.8,235.4,535.4,99.0,758.3,460.4,404.9,560.5,1389,21.7,149.6,27.0,46.2,34.8,364.6,200.4,967.9,19.0,34.6,38.8,287.0,160.5,789.9,103.5,125.3,118.8,360.1,159.4,959.2,35.9,43.0,35.8,257.8,113.8,463.7,255.6,367.9,271.0,1067,29.5,139.3,215.4,293.5,308.1,880.6,29.5,116.4,528.3,545.3,591.4,1230,24.1,106.7,111.9,131.8,106.0,485.4,86.6,292.2
2025-03-25,蒲郡,6,3連単,64.6,162.8,173.1,719.8,23.0,671.1,153.2,308.9,121.1,406.1,14.2,395.8,42.7,93.3,44.7,282.8,46.3,818.4,137.9,241.6,77.4,424.3,18.6,229.1,74.4,233.0,269.9,773.4,46.9,978.0,72.0,300.2,323.6,918.3,57.6,901.2,19.5,159.2,166.4,589.4,113.6,1175,51.5,251.8,223.5,783.1,49.5,420.2,253.0,574.7,127.6,326.7,27.8,368.7,153.1,486.8,281.2,651.0,60.7,724.6,107.8,354.6,72.1,167.2,59.5,352.9,181.9,406.9,74.5,187.4,28.7,184.9,19.6,86.8,41.5,260.8,129.2,884.8,9.9,106.4,105.8,442.8,197.0,1166,32.0,205.8,63.4,230.3,116.9,591.8,18.0,115.4,38.1,198.0,110.7,453.4,232.2,455.8,94.1,437.5,43.2,191.9,116.5,425.5,214.9,705.8,67.5,288.5,220.5,558.5,92.3,303.9,45.0,193.7,75.4,235.9,53.3,240.2,110.3,358.7
2025-03-25,蒲郡,7,3連単,56.9,271.2,53.7,227.5,337.1,2049,101.3,430.4,11.9,50.1,130.1,1391,164.5,578.4,20.4,109.4,202.7,1837,331.6,983.7,64.8,229.6,245.2,1573,26.8,281.9,125.9,465.3,733.5,2645,8.9,289.0,104.5,310.9,522.9,2509,21.6,389.4,126.0,454.6,771.7,2783,67.5,755.2,228.1,628.0,714.6,2499,73.7,547.6,14.4,45.5,99.1,1150,17.6,403.2,48.5,109.5,225.3,1775,53.4,721.1,9.7,33.3,66.9,686.9,139.2,944.3,23.8,64.3,105.8,843.2,153.2,937.4,29.5,95.1,181.9,1746,52.4,658.5,81.8,193.8,339.2,2309,84.2,1036,17.3,49.3,86.4,798.8,166.6,1376,32.3,90.1,159.6,1102,582.1,1914,133.2,336.2,385.8,1385,316.2,1581,235.7,593.5,600.8,2096,454.0,2153,78.8,192.1,240.7,929.2,397.9,1785,76.7,213.4,317.3,1082
2025-03-25,蒲郡,8,3連単,23.6,75.1,42.5,210.5,716.8,50.2,46.1,121.6,21.7,95.5,347.2,27.4,88.6,196.5,55.5,193.2,683.2,62.0,54.4,131.8,24.9,134.0,641.0,145.6,20.5,83.1,68.6,295.7,899.0,96.8,14.8,91.2,67.7,230.2,582.8,89.9,49.0,171.7,121.5,373.5,973.9,146.6,17.8,128.6,87.5,326.2,1278,327.0,77.2,211.4,25.8,74.2,347.9,37.5,36.3,145.5,55.1,137.7,528.6,72.8,108.0,270.6,35.1,93.2,370.4,59.7,59.7,246.6,30.1,83.0,485.9,141.0,195.1,500.0,108.5,335.6,817.1,109.3,144.7,426.1,185.3,495.8,1138,175.7,202.0,479.8,85.9,252.2,448.9,89.0,215.6,776.4,132.2,344.6,872.6,227.5,52.2,193.1,36.4,158.4,862.3,480.2,27.5,184.1,83.5,281.8,1404,704.5,57.1,248.6,42.9,134.8,611.7,384.7,141.2,516.5,93.3,266.8,1006,423.0
2025-03-25,蒲郡,9,3連単,34.4,134.6,179.8,14.3,447.7,869.3,11.7,44.0,72.0,34.6,649.0,1407,54.4,168.3,206.4,18.7,236.4,411.3,81.0,249.2,253.8,19.3,503.9,1233,43.9,290.4,307.5,33.3,838.2,1438,17.7,283.5,303.4,117.7,1661,2798,76.3,767.5,734.9,66.7,695.6,876.6,90.5,972.7,994.0,68.5,1325,2544,7.4,63.9,89.1,83.0,1145,2152,11.2,175.4,198.4,159.4,1774,2898,14.7,162.1,202.3,155.6,1204,1661,16.3,170.5,201.2,146.3,1899,3205,103.9,589.1,518.9,30.5,216.6,343.8,139.6,1051,985.9,55.6,404.0,617.1,52.4,482.1,531.5,131.4,737.9,1104,159.2,1138,883.0,38.3,260.3,603.3,201.3,857.0,739.4,42.3,1040,1977,240.0,1461,1396,71.8,1522,2339,80.3,561.8,683.8,149.9,2049,3163,245.2,1412,1285,63.1,679.3,968.8
2025-03-25,蒲郡,10,3連単,8.0,24.5,97.8,191.3,228.6,69.6,10.7,27.4,173.4,455.4,543.2,214.8,19.6,50.1,237.5,345.2,433.4,171.9,7.1,17.5,127.2,177.4,175.9,163.9,15.7,87.7,151.4,270.7,352.3,96.3,31.3,184.3,244.7,612.2,891.7,262.9,53.7,298.7,353.1,487.8,797.8,244.9,27.6,97.6,183.0,241.3,329.2,268.0,26.7,114.7,399.9,807.9,1052,535.4,55.1,251.0,372.5,821.5,1080,471.6,75.2,328.5,561.9,1159,1658,969.0,32.9,107.9,340.6,814.1,1035,1136,42.8,215.6,716.1,442.4,781.2,457.3,100.4,514.7,741.2,532.8,939.0,413.7,116.3,505.3,852.3,1021,1579,1107,50.0,222.0,613.9,391.8,596.7,755.2,17.8,55.3,341.7,280.4,273.7,326.8,49.3,134.4,332.1,267.8,294.4,369.5,53.2,127.8,487.1,730.9,803.9,1002,52.0,167.5,689.0,442.7,546.5,686.0
2025-03-25,蒲郡,11,3連単,24.5,140.5,45.2,308.4,523.0,206.1,45.1,214.7,17.3,109.8,210.4,96.6,67.6,291.2,21.6,179.4,419.2,174.8,49.5,301.5,32.2,215.9,536.1,241.2,18.0,153.9,84.3,484.9,781.9,536.6,10.6,154.2,77.7,475.1,715.5,521.5,16.5,176.4,98.9,482.3,704.2,727.1,17.5,312.3,147.2,699.7,1250,913.1,64.4,368.2,20.1,83.8,200.5,135.9,28.3,282.2,57.7,238.1,470.5,363.7,57.6,359.9,20.3,90.1,249.9,213.2,57.7,549.7,36.9,150.9,366.0,269.1,111.9,547.5,34.9,249.2,516.5,496.1,50.5,416.0,102.7,482.3,781.9,892.0,96.9,571.3,32.2,193.1,340.7,413.1,116.8,990.4,60.8,425.5,797.0,746.2,42.9,599.3,59.6,428.9,754.6,731.0,23.8,579.9,163.2,843.1,1370,1258,44.4,799.3,63.8,350.5,573.7,537.7,64.7,859.3,79.6,558.9,892.0,928.9
2025-03-25,蒲郡,12,3連単,18.4,138.2,80.0,101.4,285.9,604.1,18.8,147.0,39.4,61.2,143.4,364.4,46.8,243.3,60.2,50.0,159.2,412.5,39.0,254.0,68.2,61.1,177.5,473.6,13.1,242.3,192.2,247.0,588.3,1449,7.5,343.4,246.6,342.8,876.5,1671,13.4,574.5,419.6,338.4,734.9,1633,18.6,588.3,401.6,345.7,832.1,2204,18.0,317.5,73.2,114.4,267.6,619.8,11.3,440.4,182.9,291.4,752.5,1817,17.8,586.5,134.1,197.4,565.0,1271,20.0,556.3,130.3,211.2,580.0,1577,58.4,575.4,129.6,68.6,188.3,659.2,30.6,921.7,452.3,199.2,495.3,1413,36.3,881.4,223.3,152.3,425.2,1265,45.4,1114,279.6,85.9,246.2,823.4,80.3,848.2,221.8,134.9,358.2,756.8,58.6,1181,549.3,340.0,859.3,1953,54.1,1107,324.2,277.7,665.4,1471,80.2,1415,507.5,152.8,440.9,901.6
2025-03-25,浜名湖,1,3連単,7.7,16.2,18.9,445.7,376.5,52.7,50.1,94.5,129.6,777.8,439.1,52.3,49.8,80.4,92.8,1043,1469,388.9,16.0,28.1,25.2,734.5,437.5,301.2,9.1,21.9,23.5,466.6,432.7,71.2,62.7,107.5,120.9,826.4,495.8,65.4,49.0,87.3,94.7,1279,1565,466.6,15.0,24.9,25.5,838.0,474.1,390.1,172.7,288.8,354.1,1000,561.3,73.4,181.1,324.2,328.7,1190,583.3,69.5,334.2,646.7,629.6,1608,1919,450.7,207.6,342.9,292.3,1101,483.7,356.2,123.8,234.7,235.1,1586,1859,1072,120.5,214.8,193.8,1630,1676,1043,531.2,767.7,820.7,1700,1776,1043,161.6,266.8,190.4,1433,1400,1525,28.3,55.8,39.8,1178,519.6,676.1,29.0,49.4,37.7,1367,572.1,708.3,176.3,320.7,262.1,1266,536.0,639.8,152.3,228.8,194.7,1525,1487,1034
2025-03-25,浜名湖,2,3連単,10.7,18.0,113.9,33.4,205.9,585.8,7.2,9.5,139.3,112.9,448.2,1579,28.4,36.3,278.1,86.2,288.5,876.1,28.0,46.7,291.6,98.6,342.3,1376,20.7,63.5,162.6,35.5,250.9,657.8,25.4,59.7,159.8,97.7,501.9,1367,64.7,136.1,294.7,92.0,300.2,424.5,84.6,195.2,442.1,87.3,412.7,1690,13.0,19.0,237.3,257.3,944.8,2215,30.3,40.1,214.8,225.1,913.5,1619,50.3,58.6,483.0,407.5,1357,2267,46.4,51.4,528.0,446.1,1482,3569,72.9,114.6,578.8,122.2,356.9,744.2,146.0,188.4,570.2,117.6,321.7,490.4,104.4,136.2,771.0,324.5,761.8,2409,171.9,274.1,806.5,162.2,426.4,1302,133.1,178.6,1114,222.5,761.8,1554,257.3,306.4,816.7,180.3,786.7,1579,162.8,152.1,1329,582.3,1567,2793,321.7,403.2,1676,293.8,852.9,1676
2025-03-25,浜名湖,3,3連単,18.5,24.3,107.3,257.9,115.5,229.5,46.4,54.5,246.9,448.2,253.2,454.0,18.7,22.7,132.6,199.2,212.6,566.9,30.3,26.6,169.4,235.4,153.4,294.5,40.7,42.3,107.5,208.0,104.1,202.9,108.4,65.1,125.7,287.7,98.1,147.2,58.4,18.7,47.7,123.7,127.4,270.3,77.4,22.8,56.4,135.9,60.0,100.1,102.1,92.3,413.1,664.1,378.1,525.9,183.6,97.8,253.5,429.4,158.2,204.7,121.0,58.2,235.7,335.9,350.4,533.9,140.5,66.2,288.4,436.4,177.6,234.4,49.5,38.0,199.8,139.7,192.7,586.0,92.0,31.7,87.4,101.6,130.5,345.5,153.0,66.2,223.3,219.0,303.7,631.7,70.3,24.3,108.2,65.1,90.0,203.4,93.5,60.5,324.9,248.7,163.7,289.3,179.6,51.3,134.7,167.4,76.9,115.0,260.8,118.5,351.1,456.4,174.9,208.4,127.9,40.0,151.8,109.9,105.0,185.3
2025-03-25,浜名湖,4,3連単,7.1,51.3,33.6,141.8,239.4,2092,9.7,64.4,24.7,103.7,234.4,1889,20.1,123.3,48.5,164.0,278.3,2362,76.4,363.4,135.3,329.2,442.9,2195,6.8,112.1,89.2,277.9,427.1,4102,6.9,187.6,126.3,374.3,646.9,5284,14.8,303.3,206.3,480.4,659.2,5774,65.2,663.4,466.0,965.3,818.3,3389,15.5,207.8,55.8,140.0,403.3,2642,14.0,282.1,107.0,285.5,624.8,4949,29.5,410.2,94.1,250.8,577.4,2642,98.9,807.7,218.0,494.9,1203,4049,40.1,391.2,162.2,234.0,399.2,4049,38.6,607.8,326.4,357.9,524.9,4518,51.9,532.0,196.9,297.2,524.9,2555,162.8,1208,446.0,412.4,771.7,3247,379.3,1379,481.1,983.6,1457,2687,262.2,1901,883.3,1551,1741,2834,385.4,1924,588.3,1029,2011,3946,411.3,1889,747.7,1097,1961,3317
2025-03-25,浜名湖,5,3連単,20.5,36.1,31.6,529.0,55.0,635.4,80.8,147.1,62.8,365.1,31.3,567.3,29.8,44.9,14.0,421.2,154.7,1216,105.2,138.2,67.9,750.7,67.3,577.3,14.9,65.3,62.9,603.4,82.6,885.1,43.3,171.4,155.8,544.2,67.9,738.6,10.5,54.6,41.5,493.4,244.3,1590,56.5,157.8,132.4,855.2,119.6,663.2,175.3,353.7,120.0,390.8,28.8,704.3,129.5,291.2,172.6,481.9,45.7,852.0,143.5,286.1,62.5,203.8,87.0,1078,214.4,489.2,139.7,392.9,50.6,387.5,38.2,88.0,16.5,440.0,284.7,1558,20.5,68.8,26.0,453.1,312.9,1723,115.1,217.4,41.8,251.3,177.3,1249,76.4,173.3,33.5,346.2,218.3,955.8,261.1,446.9,190.3,1229,90.4,478.9,196.9,366.3,244.0,1172,127.8,530.2,435.8,713.1,259.3,881.7,74.9,326.8,222.8,360.5,110.1,631.9,197.9,738.6
2025-03-25,浜名湖,6,3連単,32.7,186.8,154.9,92.5,253.7,111.4,19.5,169.7,80.2,98.4,290.2,162.9,46.2,347.1,151.9,68.0,141.6,65.7,24.1,171.5,73.6,33.0,109.7,160.2,28.9,396.5,283.2,193.0,886.2,217.8,13.5,657.2,479.4,688.1,1409,599.9,29.6,873.0,506.4,456.9,1083,366.7,15.1,740.4,546.6,234.4,893.0,618.9,15.9,281.2,119.7,161.5,584.9,307.8,15.0,700.5,436.5,531.7,1181,801.2,23.3,958.8,272.6,219.4,921.1,493.6,8.4,397.9,118.6,161.8,764.5,847.7,89.2,847.7,272.0,84.0,184.8,100.6,61.9,1409,708.9,247.8,622.2,343.0,52.4,1257,485.4,327.6,769.6,404.7,37.4,1169,422.3,62.5,156.8,222.8,32.7,352.3,152.9,50.3,183.9,200.3,28.1,801.2,517.6,188.0,551.8,790.4,16.2,497.8,213.8,175.6,657.2,795.8,41.8,999.8,351.3,80.7,199.2,271.4
2025-03-25,浜名湖,7,3連単,7.7,25.6,26.3,119.2,343.9,106.7,14.2,43.4,38.5,141.2,805.1,169.6,57.8,140.6,132.1,200.8,737.1,253.4,10.5,28.7,26.6,99.0,338.6,518.0,10.3,67.9,48.3,177.9,777.1,159.8,18.2,173.8,128.4,308.9,1474,279.2,90.6,420.3,320.7,354.8,1038,321.8,13.7,89.8,77.0,160.7,789.3,698.5,35.6,152.9,101.0,187.9,1421,233.6,41.0,260.3,168.6,289.3,1591,292.6,125.1,390.8,343.9,666.0,1684,419.4,43.8,144.3,93.0,202.3,1193,756.5,162.0,371.2,422.9,290.9,765.2,330.8,241.8,987.6,753.7,358.0,845.9,322.8,271.6,603.8,598.4,582.8,1432,470.6,218.4,349.2,390.0,200.4,470.6,503.7,28.2,89.1,77.5,141.5,737.1,871.7,37.4,142.0,98.5,153.7,801.9,891.0,73.9,186.6,139.4,220.8,1028,1179,213.0,384.8,295.7,204.1,613.1,616.9
2025-03-25,浜名湖,8,3連単,22.0,139.0,239.8,22.2,243.7,1042,7.8,61.5,120.3,39.3,384.6,2922,24.7,142.8,245.1,16.4,146.1,736.1,53.4,323.0,571.1,37.4,415.8,1785,32.4,314.1,427.1,55.4,469.5,2760,17.1,379.7,455.8,176.2,1202,4586,49.9,627.6,499.3,81.1,521.2,2241,129.1,1399,1313,157.6,1084,3426,7.2,95.2,184.9,123.3,864.1,3507,12.0,249.4,417.5,264.3,1433,4732,9.2,226.5,311.5,203.3,882.0,2685,20.8,368.9,679.1,289.1,1733,5140,50.4,426.5,509.6,24.3,130.7,874.2,75.3,884.6,861.6,55.1,262.2,1875,31.9,507.8,582.2,101.9,451.7,2735,91.0,1319,1355,46.7,242.7,1242,200.7,1419,1594,107.0,874.2,2176,295.4,2329,2114,225.8,1252,2951,108.3,1173,1483,329.4,1638,4449,183.5,2258,2329,127.2,674.5,1433
2025-03-25,浜名湖,9,3連単,9.5,42.3,120.2,37.1,383.0,284.8,5.3,24.5,116.9,99.5,503.6,618.7,25.2,82.0,237.4,69.8,384.1,285.7,19.8,62.6,213.5,52.5,496.3,496.3,18.2,166.6,231.3,66.9,745.2,527.9,18.8,242.6,321.7,256.0,1439,1417,47.0,501.8,500.0,203.1,946.3,617.3,44.1,402.7,554.7,136.0,1231,1486,8.2,57.5,240.7,248.6,823.7,806.7,18.8,175.6,338.9,418.1,1657,1618,27.2,202.4,484.0,496.3,1334,1536,17.1,116.3,398.1,416.9,1618,1764,70.5,331.5,553.6,126.8,403.3,337.6,103.0,755.5,865.5,212.3,690.6,525.9,82.6,489.2,828.7,386.8,1035,1094,99.3,540.5,923.9,141.2,480.6,797.3,64.3,289.1,706.7,99.2,873.8,1039,109.1,759.7,1098,168.4,1409,1799,56.7,269.7,908.6,339.7,1775,2071,129.8,723.5,1199,172.3,899.6,1047
2025-03-25,浜名湖,10,3連単,10.4,63.7,83.2,135.1,414.1,264.1,10.5,60.3,49.2,116.5,308.1,276.6,24.5,97.8,67.2,103.8,340.9,400.3,24.2,114.7,85.3,186.5,448.5,516.8,11.3,141.2,173.7,221.4,748.0,465.0,8.2,197.3,218.8,449.3,781.4,644.1,15.1,279.3,265.6,305.6,778.7,947.4,20.2,392.7,341.9,526.3,1006,1249,16.9,156.1,117.4,190.2,450.2,453.8,16.4,277.3,235.6,382.8,803.5,706.1,23.5,293.0,101.5,197.3,490.0,670.7,27.5,386.0,181.6,318.4,792.3,1082,44.0,318.4,199.2,148.7,349.2,699.6,37.8,437.2,357.5,249.8,568.4,951.4,43.6,460.3,201.5,196.0,405.3,826.8,67.9,655.3,348.2,247.7,449.3,815.0,59.8,348.2,313.6,378.9,820.9,1166,57.0,672.7,538.8,538.8,1270,1579,50.0,653.4,326.7,495.4,1154,1277,103.7,848.4,550.5,433.9,781.4,913.2
2025-03-25,浜名湖,11,3連単,6.5,48.7,178.5,136.1,184.9,354.4,5.7,36.0,323.1,380.7,365.9,1072,6.4,39.3,256.5,224.8,371.9,846.1,13.8,60.1,456.0,252.3,297.8,646.2,14.0,186.2,302.4,206.6,300.2,476.8,26.2,339.6,632.3,889.8,876.5,1876,24.6,271.3,426.7,436.3,705.4,1312,46.1,448.3,806.5,503.8,593.8,1435,14.7,142.8,626.8,692.1,938.3,2439,34.1,340.8,1020,1230,1100,2269,27.4,200.7,846.1,1428,1964,3289,41.5,323.1,1230,1267,1318,2987,21.9,154.1,737.4,254.3,565.1,1289,38.7,325.2,887.1,339.6,766.3,1663,47.6,269.3,1261,1096,1774,3527,45.4,287.5,1157,368.7,617.6,1501,47.5,288.1,1456,511.8,602.3,947.4,103.7,700.3,1852,688.8,719.3,1394,100.7,577.4,2287,1516,1516,2545,79.7,427.3,1608,656.4,1038,1644
