日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-09,住之江,9,3連単,12.5,31.5,48.8,72.1,339.8,45.6,24.0,60.6,81.6,139.7,403.2,51.4,33.5,77.4,162.7,246.5,750.6,96.0,10.2,27.3,59.6,121.6,296.7,144.4,18.3,78.1,73.3,100.5,444.2,75.6,33.1,172.7,117.9,154.1,688.9,114.3,72.2,283.5,267.0,348.9,1292,198.1,19.0,104.8,108.3,153.3,542.2,282.4,40.9,156.1,110.6,164.1,560.7,79.2,71.1,226.0,98.5,128.7,703.6,117.4,178.9,571.9,257.5,458.5,1262,138.5,56.9,240.9,130.7,201.0,658.2,313.9,68.8,223.3,272.8,359.5,1111,185.3,90.6,379.9,424.8,514.2,1258,238.4,172.4,730.1,440.1,556.3,1430,211.7,62.9,310.9,350.1,424.0,1172,682.3,13.3,59.4,87.4,183.8,387.1,301.0,16.4,99.0,121.3,187.8,512.3,430.4,35.8,192.8,152.5,284.0,559.2,455.1,49.2,222.7,270.2,414.9,979.0,747.9
2025-03-09,住之江,10,3連単,23.4,104.6,104.3,376.3,365.2,29.0,30.5,174.8,164.6,354.6,351.1,22.3,36.1,170.9,153.3,388.2,487.6,45.5,12.0,64.3,55.2,157.5,165.8,47.0,27.6,212.9,175.4,708.6,667.4,68.9,54.0,569.3,432.5,942.9,1157,79.2,51.0,589.1,443.3,1300,1131,194.1,16.1,239.2,155.0,603.1,479.7,190.9,47.5,491.6,347.0,572.1,582.4,35.4,59.7,718.6,603.1,987.3,1124,66.4,71.0,1033,602.0,940.4,1042,82.3,23.5,473.9,285.1,433.0,459.9,80.8,61.0,418.8,312.1,696.1,895.5,119.7,63.0,830.8,677.6,1220,1598,247.3,99.7,834.7,680.2,806.4,1192,161.5,34.7,443.8,284.2,506.3,672.5,290.4,10.9,107.6,63.2,153.3,173.5,112.6,10.7,157.3,117.4,387.0,334.9,231.1,18.3,327.3,160.5,241.3,307.0,157.9,21.5,329.1,148.3,375.9,438.4,270.8
2025-03-09,住之江,11,3連単,16.3,127.8,153.6,157.8,606.2,246.7,14.9,118.4,55.8,97.3,464.0,243.7,35.4,246.3,94.1,100.2,436.9,156.0,23.6,149.3,76.9,63.9,397.9,411.7,17.4,373.9,408.5,377.8,1387,621.1,8.0,770.0,639.7,907.3,2775,1200,19.3,1356,1065,919.0,2513,1104,11.6,854.7,664.6,526.9,1858,1997,16.5,294.7,116.8,185.8,806.3,560.1,10.1,730.5,497.5,700.6,2147,1468,20.2,977.9,227.4,332.3,905.4,639.7,9.4,485.6,160.8,244.6,1180,1299,73.5,856.4,303.1,175.3,530.8,259.4,49.1,1631,1098,637.8,1675,818.7,53.2,1548,392.8,337.8,839.6,591.1,45.9,1339,452.2,182.7,528.2,647.5,40.7,464.5,277.8,109.8,610.5,851.3,29.3,943.4,828.2,372.5,1758,2054,22.6,764.5,319.8,256.0,1291,1504,50.5,1473,558.6,201.8,706.3,941.3
2025-03-09,住之江,12,3連単,5.5,35.7,45.7,244.4,354.3,1146,8.2,46.1,49.5,234.8,307.4,1377,13.9,69.8,68.8,298.8,501.2,1721,31.8,119.2,119.9,408.1,602.4,2062,7.0,100.5,101.7,464.4,696.1,1939,9.4,255.6,234.1,662.6,1364,2768,11.9,385.8,379.1,1087,1779,3757,28.7,634.7,593.1,1348,2018,3878,18.6,221.8,151.1,402.8,556.2,2023,20.7,378.2,296.9,716.2,1414,2963,32.2,830.8,326.5,1012,1600,3082,48.2,841.6,517.2,1323,2262,3492,31.0,327.9,248.8,514.1,863.2,2732,29.5,774.2,611.2,1070,1829,4250,60.9,1216,493.9,1005,1849,4272,76.7,1505,756.8,914.8,1533,3691,113.7,672.2,567.1,1052,1355,2953,101.5,1466,1209,1891,2573,3843,142.6,1899,1097,1783,2671,4229,144.4,2214,1164,1703,1721,3339
2025-03-09,常滑,1,3連単,7.1,31.3,110.9,171.9,81.7,683.8,9.9,35.8,172.2,351.8,151.7,1689,6.5,23.6,108.6,176.6,137.6,1394,34.5,88.9,299.9,328.7,160.4,1099,13.2,106.3,192.4,279.3,124.6,1164,22.0,212.4,429.7,631.4,293.8,2176,15.2,110.4,238.7,304.0,294.3,1755,65.2,332.7,707.3,543.6,340.4,1242,19.2,140.3,475.5,696.3,359.6,2745,36.0,299.8,678.6,892.4,460.8,2562,27.6,170.1,605.7,798.0,740.6,3042,67.3,347.4,1120,1325,843.2,2259,14.1,70.1,279.0,219.9,266.0,1905,25.4,125.6,326.7,253.7,367.0,1885,29.5,168.9,635.1,595.6,687.3,3149,52.9,223.1,816.2,318.1,403.2,1852,131.7,441.4,1309,758.4,501.3,1570,207.7,812.5,1579,808.8,609.8,1529,188.3,699.9,1821,1516,1045,2663,152.8,512.4,1127,755.2,756.3,2005
2025-03-09,常滑,2,3連単,9.3,42.9,54.4,108.5,71.2,1009,14.4,55.6,47.8,110.7,69.7,1719,11.8,43.9,36.5,63.0,79.7,1538,66.6,201.9,170.1,173.0,136.3,1273,11.4,102.2,124.4,184.5,169.9,2014,13.4,253.4,302.9,326.2,304.5,3085,11.1,163.6,204.3,236.4,403.5,2378,67.6,659.2,741.6,475.2,531.9,2887,22.2,180.5,141.8,227.1,156.3,2966,21.8,339.1,269.4,430.5,333.4,2740,19.4,270.8,181.2,278.0,413.3,3395,70.0,561.8,483.7,679.1,605.2,3016,21.2,128.8,98.4,77.3,123.0,2307,20.1,219.1,212.8,152.8,242.9,2168,28.2,300.2,234.6,204.0,348.9,3672,68.1,626.3,519.6,156.6,243.3,2084,259.5,996.1,1028,493.0,399.9,1546,254.5,1574,1606,682.5,706.6,2672,246.6,1285,1451,971.0,825.5,2476,215.6,1451,1307,452.1,647.3,1956
2025-03-09,常滑,3,3連単,8.3,24.0,27.5,104.9,181.2,1152,13.0,34.3,24.3,104.5,160.0,1505,21.3,56.4,31.3,92.1,191.1,1909,81.1,152.9,108.7,225.6,303.5,2344,9.2,43.8,54.4,187.4,346.6,1972,10.4,65.6,74.1,192.2,360.4,2199,14.8,82.2,93.0,189.3,476.4,2858,60.8,226.2,259.4,384.8,718.4,2905,22.0,118.7,71.3,182.8,290.3,2032,22.6,123.1,102.5,206.7,353.5,2334,36.4,207.4,115.7,216.8,449.9,3020,111.5,415.6,299.6,488.6,795.4,3126,46.5,218.1,114.3,115.4,245.3,2713,40.6,203.1,154.9,154.5,328.5,2873,65.1,339.8,184.3,209.6,407.1,3126,175.1,693.3,373.8,182.6,373.2,3072,345.7,816.1,593.9,548.8,1071,3126,294.1,877.7,693.3,625.2,1190,3362,382.6,1190,799.0,736.3,1476,3089,439.6,1377,808.7,507.6,1002,2858
2025-03-09,常滑,4,3連単,10.2,40.2,68.1,215.8,292.0,88.0,14.6,55.2,73.0,233.0,334.4,107.3,25.2,94.1,145.1,340.3,537.8,204.2,9.9,35.9,48.5,142.8,173.9,253.8,12.7,102.4,133.9,355.8,582.1,175.8,14.9,196.8,238.5,489.7,929.3,254.0,30.2,327.8,410.9,742.1,1279,412.6,11.0,111.3,135.4,293.1,469.3,581.6,28.3,212.4,195.1,398.2,654.2,222.7,30.9,306.8,291.6,551.0,1004,307.7,65.5,633.1,496.9,899.0,1205,401.7,24.9,207.8,163.5,328.7,536.4,633.1,60.3,431.0,406.2,503.5,900.4,405.7,67.7,610.2,588.9,757.8,1255,497.7,111.8,951.1,710.8,903.0,1194,495.7,52.5,382.7,329.4,444.6,549.5,845.3,21.2,114.7,119.5,224.7,281.7,436.9,23.4,162.1,167.2,273.6,431.0,628.5,38.3,248.4,190.0,333.0,471.8,650.0,57.4,377.2,315.5,451.8,573.9,865.7
2025-03-09,常滑,5,3連単,13.9,19.3,192.0,93.6,147.1,265.2,8.4,9.0,315.8,457.1,433.1,1128,10.6,12.6,286.8,162.7,293.5,546.4,17.0,19.5,479.6,171.0,270.0,798.7,35.2,64.8,229.2,90.9,157.7,277.7,70.5,82.5,351.9,304.0,386.9,821.7,75.5,82.4,324.8,103.1,204.1,332.9,116.8,117.0,456.0,98.9,196.1,481.3,20.2,31.6,777.6,977.5,976.4,2073,82.0,84.2,566.6,645.6,761.8,1324,52.5,41.2,941.8,1071,1429,2235,59.9,44.2,895.8,903.7,1422,2188,33.4,51.8,671.8,191.5,353.5,698.0,122.9,130.1,567.8,132.4,231.4,419.6,83.7,79.3,1163,671.3,1119,1941,109.0,79.4,1188,168.4,304.0,857.6,63.9,90.5,1415,293.9,549.6,1001,299.3,227.7,946.1,179.7,349.1,607.1,145.8,109.9,1542,836.7,1197,1983,195.7,131.8,1650,269.8,536.4,936.5
2025-03-09,常滑,6,3連単,9.7,50.8,61.6,70.6,161.7,516.5,8.8,44.1,49.0,117.1,232.4,1065,14.4,64.2,58.3,68.8,166.9,892.4,25.7,89.3,96.4,107.1,200.6,1055,12.0,146.3,143.8,139.3,318.8,821.9,12.9,244.6,201.1,326.6,707.5,1844,19.6,286.9,269.2,189.5,490.6,1392,37.8,469.5,385.3,284.7,575.9,1859,14.6,139.4,89.9,191.8,464.6,1752,20.9,292.5,161.9,321.3,675.9,2120,22.2,264.9,101.9,196.4,543.9,1685,36.1,305.4,151.8,298.0,760.0,2093,30.2,268.0,177.8,108.4,234.0,1199,39.4,516.9,265.3,146.2,328.7,1263,38.9,438.0,196.2,219.6,473.2,1902,66.3,605.2,293.8,126.5,269.0,1180,96.9,474.8,502.4,310.2,593.9,1353,152.2,1055,793.5,402.7,782.3,1619,115.2,684.9,552.0,666.4,1120,1907,142.0,970.5,638.9,278.8,592.8,1208
2025-03-09,常滑,7,3連単,8.8,23.8,36.3,73.0,717.2,1254,10.1,25.9,29.2,71.3,541.2,1233,43.6,105.4,77.5,147.6,697.5,1099,47.2,126.0,83.8,133.0,1161,2885,8.5,45.4,72.0,121.8,1360,1894,7.3,49.2,81.6,151.6,1675,2610,26.1,145.5,187.6,309.2,1328,1767,28.0,177.5,245.8,242.7,1985,3501,14.6,62.8,71.5,119.6,1050,1523,13.2,68.9,102.1,165.1,1819,2504,46.2,195.2,172.5,294.3,1296,1465,39.8,200.4,164.4,241.7,2116,3436,133.1,571.7,391.4,303.1,802.9,1388,111.1,534.5,477.5,379.2,1168,1652,128.2,559.6,431.0,411.7,1119,1520,224.6,1047,774.3,342.4,1016,2185,177.0,682.1,479.0,382.7,2863,3847,172.5,853.0,851.0,423.3,3103,3693,141.9,565.2,513.0,472.6,2798,3929,329.0,1343,1039,530.3,1954,2628
2025-03-09,常滑,8,3連単,13.0,31.8,142.8,41.9,107.4,1018,8.3,14.8,152.9,130.5,240.7,1837,14.8,24.7,190.9,49.5,121.3,1249,55.4,90.6,378.4,101.3,211.3,1494,25.2,101.6,245.8,59.4,169.6,1141,28.2,102.7,211.9,105.1,343.7,1539,46.4,134.7,255.7,43.2,143.3,868.3,96.2,289.7,470.3,79.1,238.6,955.9,13.8,38.2,294.6,288.9,733.2,2036,33.5,83.1,263.9,199.2,577.2,1914,25.2,49.1,254.9,173.5,504.2,1813,63.6,107.8,423.4,289.5,773.1,1870,33.1,86.0,428.5,54.5,137.3,1225,74.4,171.6,384.4,45.5,120.5,833.2,49.5,86.9,349.2,104.1,297.1,1452,119.8,186.9,597.3,47.0,129.4,634.5,211.9,367.6,1384,214.7,585.4,1363,324.9,518.5,985.6,146.9,442.5,1064,223.7,278.9,838.3,283.5,749.2,1601,269.2,311.8,918.6,104.3,324.6,704.4
2025-03-09,常滑,9,3連単,16.2,107.6,336.4,48.3,68.4,893.9,7.7,48.4,219.5,115.3,138.5,1703,11.5,56.9,293.5,38.7,60.9,837.4,37.3,167.4,631.3,94.9,96.7,935.4,28.0,441.8,637.0,125.2,158.7,1333,20.4,632.7,948.0,430.4,533.8,3320,30.0,699.6,994.8,150.0,200.9,1902,82.3,1189,1404,301.7,255.7,1717,8.9,108.7,401.4,389.4,532.7,3649,17.8,448.6,865.6,783.1,898.7,3542,9.2,159.7,644.3,547.9,664.0,3484,31.0,379.9,1095,853.4,794.1,3649,17.4,171.2,602.1,64.2,103.8,1202,35.1,590.3,1106,120.4,171.1,1760,16.7,231.6,814.8,255.3,364.4,3067,42.2,433.7,1172,91.9,131.5,1012,122.8,784.6,2288,326.6,261.3,1134,202.5,1860,2704,475.3,364.7,1474,114.2,968.6,2313,904.5,686.0,2497,116.9,897.7,2154,272.4,263.9,924.2
2025-03-09,常滑,10,3連単,8.3,55.3,122.9,67.8,137.9,528.0,6.8,48.9,120.3,129.6,200.4,954.8,12.5,69.6,139.5,66.0,157.9,561.6,23.6,110.5,215.5,86.1,185.8,832.8,13.5,163.8,239.1,163.0,324.9,928.0,14.9,319.8,459.8,439.9,728.7,1819,22.2,356.7,485.4,284.9,594.8,1442,38.7,535.9,699.0,326.4,665.8,1662,11.1,155.0,317.5,358.8,499.2,1711,19.8,387.1,609.7,717.4,957.7,2450,18.2,316.9,544.4,588.0,872.1,2380,25.2,376.8,694.8,699.0,969.8,2344,24.8,264.8,353.2,106.5,244.8,756.0,35.8,529.2,649.4,208.1,487.7,1344,34.3,504.7,629.6,377.7,643.6,2119,52.0,589.5,721.8,145.4,341.2,1079,80.5,551.9,848.9,211.1,448.9,1023,109.0,1162,1306,394.2,824.0,1602,80.8,887.1,1129,710.8,1023,1886,106.7,999.1,1176,279.1,602.1,1146
2025-03-09,常滑,11,3連単,24.6,65.1,102.3,19.4,232.1,881.2,11.9,41.1,54.8,33.6,329.2,1563,36.0,106.2,158.7,20.4,138.2,507.5,64.6,175.4,226.1,28.4,271.2,1241,31.1,150.0,180.2,52.5,457.7,1476,16.7,175.9,226.0,134.1,860.5,2270,50.5,424.0,641.7,83.2,437.3,1234,81.2,668.0,826.3,109.7,608.5,1893,9.2,63.8,86.4,80.0,651.2,2488,13.3,133.9,172.1,157.6,1024,2630,14.3,149.0,171.6,135.7,512.6,1709,20.7,209.3,215.7,162.7,950.8,2592,66.5,346.1,456.7,32.1,131.0,470.9,93.3,600.3,857.0,58.7,242.9,842.7,46.2,333.9,353.8,108.3,297.9,1197,110.7,630.3,883.4,38.3,154.7,512.9,197.2,761.6,1026,63.8,531.4,1335,234.7,1187,1572,122.2,668.0,1568,96.7,590.6,646.4,194.8,1009,1903,216.1,1038,1387,68.2,344.0,611.7
2025-03-09,常滑,12,3連単,8.2,55.2,71.3,144.6,114.4,448.7,10.8,68.8,73.3,158.9,138.6,501.5,12.0,75.5,70.2,109.1,151.5,486.6,23.3,100.3,99.8,114.2,128.8,467.3,11.6,141.2,157.7,320.8,247.1,778.2,12.9,406.6,501.7,703.9,734.6,1450,13.3,411.3,448.3,498.7,773.6,1372,25.2,505.9,504.4,455.7,588.9,1348,19.3,260.9,222.8,337.4,330.9,900.7,23.2,579.9,487.9,756.7,808.9,1612,23.4,573.5,345.9,469.9,718.8,1295,31.8,504.6,329.9,447.4,582.3,1354,21.1,249.6,208.1,166.7,239.1,761.1,24.7,657.6,466.4,327.5,510.6,1318,36.4,753.2,445.3,398.9,584.7,1308,39.7,769.1,391.6,189.7,282.5,923.1,67.0,468.6,398.9,254.2,318.1,697.9,70.0,1014,778.2,488.3,667.6,1304,73.6,901.5,585.8,507.4,669.9,1279,79.0,1058,615.6,283.1,480.4,975.2
2025-03-09,蒲郡,1,3連単,15.0,31.6,199.2,37.4,132.6,459.8,4.5,9.9,327.7,211.5,495.2,1730,9.9,20.0,429.7,54.0,167.7,1329,59.6,89.9,1318,258.8,480.1,1235,40.3,84.2,212.1,43.3,168.6,559.5,56.1,88.9,307.9,187.9,564.5,1649,94.0,131.3,439.9,56.5,173.6,1307,322.0,436.9,1133,256.7,609.2,1291,10.4,21.3,491.4,526.7,1000,3705,48.8,74.1,405.4,421.1,1009,3539,19.6,32.1,719.1,569.6,1230,3387,123.3,157.6,2202,1649,2561,4200,32.1,60.2,910.4,66.2,189.3,2072,124.2,185.8,797.4,67.1,175.0,1810,43.1,65.1,1032,367.9,799.5,4144,201.4,320.4,2540,273.2,631.2,2561,243.8,353.9,3281,766.4,1078,2157,732.5,1064,3088,654.8,1101,2234,378.6,539.3,3315,1381,2404,4200,529.4,704.7,3247,799.5,1544,2763
2025-03-09,蒲郡,2,3連単,8.3,8.4,25.0,46.4,873.9,2152,14.1,14.4,43.5,71.7,1238,3913,81.5,84.2,195.8,140.2,1187,5217,285.0,254.6,489.1,353.9,1934,4849,13.4,10.0,20.7,44.7,992.3,2943,24.2,12.3,24.9,42.7,903.7,1851,143.9,66.3,112.1,106.7,1018,4251,438.6,155.9,250.6,295.0,2799,5465,27.4,25.3,59.7,99.2,1739,4304,37.3,22.0,40.5,65.2,1136,2342,172.9,108.8,191.6,271.3,1647,5465,462.8,266.3,440.3,594.7,3702,5645,301.2,318.2,539.7,198.9,1034,4251,389.9,273.9,423.0,153.7,823.7,3663,512.4,317.0,498.3,263.4,1339,4717,1399,1089,1275,410.4,1902,4358,1284,1516,1601,1006,5937,5465,1721,1018,1151,777.3,4251,4849,1793,1484,1616,1086,4414,4782,2669,2424,2179,1069,3742,3913
2025-03-09,蒲郡,3,3連単,27.0,92.1,231.6,33.8,1478,76.8,11.8,41.8,168.3,87.2,1950,160.8,219.8,434.6,891.6,198.4,2077,42.5,12.3,46.0,152.7,17.6,1798,408.5,38.5,233.5,351.5,66.1,2415,142.5,29.7,241.5,373.9,169.5,3709,306.1,371.3,1398,1616,454.0,2646,110.9,29.9,231.4,322.3,48.0,2715,878.4,12.9,75.1,230.9,194.6,2751,345.6,27.1,190.9,343.0,265.3,3995,410.9,166.2,615.5,1544,1138,3297,318.3,8.8,62.3,180.7,129.2,3847,1863,612.8,1468,2098,566.0,2415,37.5,778.0,2646,2751,676.7,2221,58.0,573.8,1905,2502,940.0,3196,143.2,511.6,1997,3032,367.6,1499,249.5,17.0,96.3,238.2,17.5,2487,1222,35.6,228.1,339.4,26.5,2374,1349,12.6,94.6,237.8,67.7,3147,1959,204.0,955.1,1682,123.2,1516,991.6
2025-03-09,蒲郡,4,3連単,8.8,11.1,213.3,98.6,654.2,75.0,7.5,8.8,582.0,519.8,1669,345.3,15.9,18.7,844.8,385.6,1960,258.8,7.3,7.7,541.4,172.4,1172,437.7,47.1,63.0,246.0,102.6,751.4,76.9,122.0,146.0,670.1,421.7,1944,292.5,184.7,227.6,1020,356.2,1686,194.3,124.7,118.7,529.8,135.8,1227,408.8,31.4,34.5,1097,1278,2504,915.0,141.0,130.5,1055,1041,2556,817.0,171.6,169.0,2040,2032,3328,1540,74.9,51.4,1381,1498,3350,1850,123.7,139.3,1892,727.1,2467,448.4,385.6,389.5,1878,692.6,1914,336.4,424.6,400.9,2328,1564,3373,1291,284.6,217.8,2223,706.4,2339,1175,36.0,29.0,1016,261.5,1710,1206,154.7,110.2,959.2,206.9,1385,984.0,103.7,70.6,1914,909.9,2934,1937,208.9,164.9,2214,691.6,2431,1636
2025-03-09,蒲郡,5,3連単,13.4,43.8,41.2,268.5,1542,21.0,35.7,89.7,70.5,303.7,990.4,16.9,76.4,214.0,94.5,652.7,2293,58.6,14.7,50.2,28.6,218.0,966.6,101.0,12.8,71.5,76.2,400.5,2384,53.2,29.1,179.5,209.7,632.2,2599,90.3,44.6,312.1,335.2,1187,2956,211.1,9.3,116.0,128.4,579.4,2193,380.3,78.8,201.9,124.4,374.1,1358,37.7,77.9,359.6,235.2,605.5,2461,84.6,203.2,690.9,266.6,810.7,2161,163.1,64.5,342.9,194.3,574.9,1784,251.3,254.2,680.7,250.5,1233,2927,199.8,182.1,836.5,573.3,1460,3125,406.7,350.2,1189,440.2,1213,2412,380.7,170.8,987.1,383.9,1429,3506,676.9,12.2,78.9,45.2,296.5,1297,443.5,8.5,136.1,111.6,544.3,2422,916.6,34.1,278.9,188.8,670.1,1805,674.6,65.1,577.7,252.1,1299,3506,1032
2025-03-09,蒲郡,6,3連単,23.5,189.0,82.8,853.6,128.3,92.3,73.2,466.1,126.0,735.6,78.7,43.8,39.2,322.4,45.7,805.0,312.0,199.3,22.6,205.7,27.1,553.6,41.3,50.2,16.0,333.5,254.0,1425,359.5,303.2,33.4,1191,817.5,2115,606.2,440.9,11.8,738.6,457.4,2091,1248,1028,6.9,518.1,262.5,1631,290.1,524.0,120.3,992.1,284.0,946.1,130.3,80.6,90.0,1826,686.1,1699,412.4,291.9,114.2,1646,297.3,1205,608.2,428.8,66.9,1377,227.4,957.2,101.2,125.2,48.7,574.0,77.3,1009,780.2,538.2,24.4,978.8,291.8,1707,1281,1195,124.6,1691,262.6,1215,1011,812.1,16.9,684.8,63.3,706.6,562.1,805.0,23.2,426.5,47.9,669.8,42.5,62.7,11.5,722.6,171.3,1294,112.6,182.5,51.6,1439,202.6,951.0,70.8,104.4,16.8,755.3,65.3,842.9,212.2,308.6
2025-03-09,蒲郡,7,3連単,50.8,247.6,294.0,12.6,229.4,1538,15.9,103.6,106.5,28.7,342.5,1915,47.2,229.6,293.8,7.8,91.2,911.7,166.9,572.4,635.4,36.4,369.3,1393,49.1,509.6,584.8,48.7,456.1,2834,20.5,659.7,683.6,166.5,995.7,3333,57.9,1038,1064,69.1,418.1,2481,175.3,1755,1674,190.3,1061,2772,7.2,127.8,139.4,87.3,753.0,3063,12.3,403.1,357.1,189.8,1276,3408,7.3,233.0,261.6,147.1,716.6,2802,35.9,577.6,576.8,309.5,1863,2979,58.2,444.3,554.8,14.3,80.1,973.9,81.3,1015,1042,33.1,169.3,1772,30.3,477.4,482.0,70.4,341.6,2342,133.6,1689,1596,42.7,243.9,973.9,430.2,2102,1681,129.1,804.2,1975,444.6,3015,2143,239.8,1291,2910,205.7,1981,1444,320.9,1670,3220,403.1,3206,2328,147.6,608.3,1166
2025-03-09,蒲郡,8,3連単,12.6,32.5,131.0,23.6,217.1,672.6,6.9,14.5,110.5,71.7,452.7,1600,23.4,45.0,253.5,41.6,186.1,827.6,40.9,76.9,420.5,78.1,409.3,1334,22.3,85.5,181.3,36.0,329.3,903.2,19.5,76.5,160.6,94.6,844.1,1747,65.9,190.6,425.2,77.2,343.8,786.1,106.7,254.1,562.5,114.5,654.3,1636,9.4,25.7,183.0,186.6,868.4,2614,18.1,54.7,178.5,171.9,1244,2413,23.4,65.2,350.5,320.1,1047,2343,39.6,85.4,473.2,441.9,1860,3179,62.2,149.4,657.2,59.0,208.5,1026,114.3,324.3,729.7,85.0,271.5,821.9,60.6,170.5,592.5,233.8,646.1,2116,145.1,366.3,1298,115.0,409.8,1409,170.3,326.8,1415,204.2,1023,2032,295.9,713.1,1354,212.1,1064,2079,173.1,312.2,1208,517.3,2015,3058,279.9,650.7,1899,261.7,862.2,1579
2025-03-09,蒲郡,9,3連単,4.9,15.6,29.6,118.8,444.7,868.5,8.1,24.6,42.5,159.5,553.7,1296,26.8,69.8,98.6,253.7,609.0,1723,36.8,87.5,123.4,324.5,841.0,2016,7.2,34.1,50.0,198.6,677.0,1214,10.2,61.1,75.7,216.1,1042,1492,33.4,174.3,210.5,467.0,1129,1686,41.4,197.9,223.8,517.5,1550,2834,17.9,95.1,113.1,265.8,996.8,1814,20.9,108.2,127.1,256.9,1277,1698,56.6,289.0,284.2,601.7,1634,2547,68.5,309.8,302.6,706.4,2100,3409,80.0,302.5,443.5,424.0,853.0,2297,93.7,417.9,508.7,524.0,1065,1761,133.4,533.7,644.6,656.6,1394,2965,190.3,816.0,912.3,644.2,1362,3003,182.4,508.4,613.3,807.0,1856,3130,222.9,709.1,661.6,746.1,2047,3280,270.2,817.4,840.3,1059,2568,3628,352.4,1289,1191,1031,2082,3258
2025-03-09,蒲郡,10,3連単,3.7,12.9,29.9,204.0,440.3,1403,8.0,23.4,50.0,253.8,551.3,2768,20.6,54.5,81.1,455.2,912.8,3237,38.3,86.9,179.2,698.2,1104,3749,6.1,33.7,50.5,298.5,680.5,2046,11.6,81.2,133.8,420.6,1186,2999,25.0,166.9,228.6,916.3,1722,3897,52.3,256.5,375.2,1190,1820,3558,25.3,114.6,145.9,379.0,908.6,3657,29.0,170.8,187.9,455.5,1283,3424,82.0,387.7,323.0,996.5,1889,4610,116.6,463.3,507.0,1385,2755,5242,81.0,298.7,317.7,809.9,1484,4720,92.9,487.4,460.1,980.8,1868,4356,177.5,697.4,582.2,1104,1981,5085,247.1,922.8,877.7,1259,2244,4896,261.3,686.1,932.2,1758,2692,5129,323.3,1103,1174,1806,2904,4628,413.2,1357,1385,2227,3424,5361,473.0,1351,1575,2278,3142,4720
2025-03-09,蒲郡,11,3連単,6.0,46.8,97.9,112.2,229.5,753.8,6.5,48.8,96.8,141.2,320.3,1358,14.7,87.2,202.0,133.4,249.0,1244,27.5,119.1,353.8,201.2,363.4,1416,8.6,123.4,214.9,241.8,446.8,1208,8.3,251.0,525.7,593.4,1206,2526,22.2,429.2,898.1,570.0,905.3,2494,43.9,548.1,1087,730.8,992.4,2301,11.3,164.0,244.5,323.3,840.1,2531,14.1,311.8,522.7,707.6,1718,3091,22.4,433.3,663.5,846.0,1469,3476,41.5,505.7,1016,1287,2570,4029,29.4,302.9,639.2,234.0,387.7,2086,45.5,703.6,1204,438.3,799.6,2772,38.1,660.3,1171,633.5,1011,3646,70.6,744.1,1772,423.8,829.2,2555,99.0,520.0,1507,620.6,842.8,2061,149.3,1245,2199,987.3,1153,2452,137.0,1064,2164,1384,2026,3676,151.7,1152,2595,826.2,1274,2444
