日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-16,三国,7,3連単,30.7,41.5,168.7,32.0,1961,4002,20.6,24.3,53.8,30.4,1961,4002,218.1,178.1,472.5,126.6,1474,3771,229.9,271.6,754.2,163.6,2254,6326,56.3,43.6,107.6,20.0,2086,2927,42.8,9.8,26.2,10.2,1782,1607,271.6,93.4,207.5,43.1,1065,1077,377.8,88.3,188.7,43.7,2391,5300,21.9,16.6,42.8,31.6,2650,5300,30.9,7.2,27.4,17.6,2546,1885,176.8,47.0,179.2,93.8,1421,1922,175.2,45.7,183.6,83.7,3381,6326,723.6,578.5,838.0,140.0,1452,3922,1174,438.7,557.1,87.0,1043,1089,622.5,267.5,502.8,149.4,1474,1941,1316,830.9,1120,146.3,1885,4902,899.5,769.0,1334,266.8,4783,6537,1153,427.2,690.5,136.3,4457,6762,823.9,275.4,667.0,195.5,3922,6537,1661,1114,1497,240.6,4457,6762
2025-05-16,三国,8,3連単,54.2,66.2,154.7,26.3,1179,694.0,30.7,37.9,70.8,25.9,1141,697.4,191.3,191.3,287.1,72.5,655.4,502.0,105.5,95.7,194.7,34.9,983.1,1490,79.8,118.0,133.0,20.2,1374,690.6,36.9,42.6,55.9,16.3,1415,465.7,201.3,303.1,253.2,50.9,847.7,197.1,149.3,97.0,120.5,14.4,1275,1231,25.7,28.9,61.1,33.4,1335,786.5,25.0,20.8,45.5,27.6,1538,573.1,128.7,97.5,113.1,53.8,1056,321.7,52.6,24.5,47.7,25.8,1555,1335,511.1,847.7,722.3,94.7,599.9,385.7,511.1,711.4,674.1,67.3,605.0,150.9,371.5,488.2,371.5,94.0,913.4,228.7,568.5,707.8,573.1,47.6,528.2,646.4,273.3,251.4,382.6,47.9,1726,1939,312.5,190.8,275.9,23.4,1252,1913,189.7,99.0,165.5,34.8,1726,1573,526.3,413.9,605.0,55.4,931.4,1018
2025-05-16,三国,9,3連単,191.2,420.5,431.7,133.5,137.4,1330,198.7,465.1,72.5,50.3,42.5,1745,192.3,461.2,65.7,20.5,23.5,1143,815.7,922.4,972.1,156.5,159.3,1002,202.1,751.5,651.9,247.0,348.3,2751,39.8,599.0,473.3,326.6,267.0,2223,38.7,811.7,494.9,130.7,241.9,3183,639.1,3607,2108,577.7,693.7,2536,128.9,581.8,65.4,56.6,51.4,2223,35.2,470.5,290.9,211.1,179.1,2799,21.0,354.4,25.1,16.4,21.9,1844,250.9,2054,473.3,300.0,237.3,2004,131.2,724.7,54.6,8.7,12.5,1623,30.6,405.8,220.8,43.4,57.7,2459,23.0,463.8,29.0,8.7,10.8,1639,272.8,1979,392.1,29.4,42.8,702.7,1193,4058,2193,287.3,291.4,1462,1229,3959,3063,624.3,550.3,2576,724.7,3313,1708,366.4,344.6,2081,858.9,3959,1546,141.1,183.2,676.4
2025-05-16,三国,10,3連単,90.2,73.5,244.1,119.5,982.3,2158,80.6,58.3,255.5,158.5,1051,4001,250.0,161.6,372.8,275.2,854.4,3095,456.9,304.9,745.6,463.4,1477,4001,144.2,48.1,144.0,50.6,683.5,2158,158.6,6.7,18.8,10.2,213.6,1271,305.4,22.9,50.9,24.0,126.3,808.1,770.1,57.0,147.3,57.3,585.8,2103,121.1,31.1,155.6,83.3,854.4,3037,165.3,5.1,26.5,17.2,324.2,1491,296.1,13.9,65.3,44.0,266.7,1464,436.2,39.6,166.0,84.7,792.5,2278,614.4,232.3,411.1,236.3,804.1,2310,695.1,60.3,120.7,57.9,141.1,759.4,653.5,47.1,133.5,77.4,230.0,1592,1072,199.0,416.3,186.6,514.2,1533,959.3,616.7,1301,672.3,2025,2523,1439,316.0,552.3,206.3,1006,2310,976.4,229.7,511.0,265.8,1491,2523,1100,430.5,755.9,346.0,877.2,1451
2025-05-16,三国,11,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,4.6,28.9,32.4,172.9,127.6,欠場,18.2,77.8,54.0,197.2,111.7,欠場,10.1,45.7,30.1,244.1,254.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,5.8,42.2,64.3,277.6,244.5,欠場,15.0,130.9,142.0,356.9,294.2,欠場,7.1,71.1,88.8,390.8,587.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,34.4,181.0,110.8,341.6,204.8,欠場,34.5,222.3,164.6,355.9,302.6,欠場,45.1,294.9,129.1,300.5,423.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,22.6,147.6,66.0,359.9,463.3,欠場,20.6,170.5,104.1,408.4,574.0,欠場,54.2,382.6,164.6,356.9,470.2
2025-05-16,三国,12,3連単,4.5,48.2,163.3,155.7,225.5,1279,6.4,68.7,210.4,285.4,318.9,1877,7.9,60.9,201.3,206.5,362.0,2363,24.9,117.2,379.8,259.9,437.7,1762,9.2,164.8,278.6,275.2,327.2,1950,14.5,290.3,641.9,627.9,644.0,2609,16.8,229.6,553.5,447.5,905.1,3588,37.3,361.3,1009,555.0,758.2,2609,14.7,306.7,368.6,537.2,674.2,2576,23.4,598.0,881.2,862.3,881.2,3525,29.4,603.4,800.5,749.7,1395,2870,40.7,813.4,909.1,901.0,1376,3189,23.5,244.7,490.0,330.4,481.8,2480,36.4,423.0,730.6,439.6,607.0,3939,48.3,749.7,934.5,741.4,1240,3348,69.0,690.4,1046,473.8,678.8,2576,114.1,720.1,1456,885.1,1014,2137,145.0,1477,1522,1232,1225,3091,139.3,1405,1477,1313,1607,3293,165.2,1057,1717,1110,1445,3405
2025-05-16,常滑,1,3連単,20.0,21.6,72.9,298.8,111.9,928.2,52.1,51.4,173.4,411.4,139.8,1096,19.8,25.6,105.9,229.4,274.4,1427,86.6,90.4,240.9,351.6,207.0,1173,32.6,27.1,57.4,254.4,101.7,1049,68.7,19.6,48.5,149.2,52.6,525.7,31.7,11.0,28.2,109.3,100.7,915.0,105.0,34.4,72.9,205.3,105.8,624.4,121.9,87.3,250.2,493.9,188.6,1307,138.9,42.7,109.7,200.7,78.7,607.5,108.3,38.0,117.1,198.1,214.1,1200,254.2,91.0,250.9,430.3,169.5,940.1,40.3,38.4,131.1,177.4,254.1,1590,38.7,16.6,49.6,100.7,133.3,1165,115.7,37.4,116.7,139.6,197.5,1463,94.0,47.3,138.7,124.5,183.6,979.4,313.7,273.8,563.6,489.2,418.5,1262,297.9,124.8,245.7,355.0,234.0,613.3,528.3,231.7,432.9,487.4,242.7,803.7,227.6,131.1,304.6,275.0,371.4,879.1
2025-05-16,常滑,2,3連単,9.2,42.5,48.4,230.3,256.3,442.0,22.1,92.3,53.9,193.1,176.0,565.8,16.1,61.2,39.7,151.5,362.4,857.5,22.9,65.6,58.2,166.4,277.4,620.4,9.9,74.7,85.3,455.8,392.7,567.7,13.5,136.7,192.6,635.4,517.5,794.2,10.1,81.2,116.2,608.3,910.8,1413,20.0,102.4,117.5,524.2,488.7,764.3,32.7,257.5,108.5,282.7,230.6,796.6,28.5,304.1,198.1,579.5,488.7,895.4,32.1,326.7,132.7,358.7,592.5,1456,39.3,329.6,175.4,441.7,535.4,1108,36.3,167.7,85.7,221.9,489.7,1352,29.2,209.0,153.5,437.3,933.4,1752,52.4,472.1,191.4,384.1,669.2,1663,43.4,176.4,145.2,275.1,681.4,1717,68.4,172.6,211.5,367.5,499.9,867.4,69.0,232.4,254.5,645.5,582.7,926.9,98.8,466.3,411.0,661.7,691.2,1154,75.6,235.8,276.5,459.0,847.9,1658
2025-05-16,常滑,3,3連単,11.1,19.9,38.9,81.0,65.2,902.6,24.8,44.1,68.8,109.6,65.9,1003,16.9,29.5,48.5,64.0,95.9,1627,60.6,112.5,145.7,141.8,125.6,1373,14.0,35.4,59.1,109.7,95.7,1278,24.5,75.1,125.3,154.8,119.4,894.8,18.5,49.2,88.4,94.6,150.8,1701,67.9,154.4,213.0,223.5,210.9,1457,40.6,104.3,127.8,195.2,122.2,1355,46.8,116.6,163.5,219.5,146.4,1011,44.8,111.9,147.1,197.9,237.4,1894,119.6,307.6,293.7,406.7,262.4,1713,29.9,72.9,104.7,52.3,91.7,1887,27.4,87.4,121.3,61.2,107.3,1783,58.9,135.0,181.6,100.9,154.1,2035,89.0,233.3,254.6,72.1,118.6,1244,219.5,414.5,467.1,277.7,267.4,1395,237.2,416.9,456.9,327.6,318.4,1362,335.0,616.4,696.6,427.5,371.2,1549,252.3,474.4,585.8,196.0,297.1,1193
2025-05-16,常滑,4,3連単,15.0,21.3,75.8,198.7,81.5,458.6,16.2,24.9,158.9,360.6,169.0,773.6,10.8,13.2,95.3,227.5,209.4,899.0,28.8,44.1,187.5,387.6,165.3,710.4,26.1,39.3,73.9,239.5,85.1,462.2,53.5,54.9,108.7,339.9,122.2,528.3,36.4,28.8,54.2,177.4,146.5,723.2,73.1,67.5,117.6,408.6,128.4,418.5,49.5,80.6,165.8,313.7,247.2,1000,105.8,106.2,131.8,260.9,164.5,717.2,68.0,54.2,100.2,202.9,380.3,1357,118.3,126.0,156.0,288.0,299.1,1131,23.3,26.8,104.3,243.4,333.6,1330,59.0,35.2,66.3,179.3,229.2,1193,68.5,45.9,119.8,306.7,505.7,1709,72.7,51.4,113.8,288.7,355.2,1226,122.4,180.4,413.5,781.7,392.9,854.8,271.7,196.9,274.1,732.3,263.6,531.0,280.8,242.7,428.1,879.3,555.3,1000,178.1,132.7,310.3,646.9,553.5,1053
2025-05-16,常滑,5,3連単,20.3,58.7,68.0,89.7,103.8,1611,12.9,44.4,44.4,89.5,101.7,1838,17.1,56.0,45.2,54.0,83.0,1357,51.7,162.5,175.3,145.5,147.0,1225,23.8,99.8,110.8,148.0,161.4,2203,16.4,131.5,133.6,268.1,294.6,2304,17.7,133.2,133.5,135.5,144.5,1536,77.9,366.7,348.2,242.9,279.2,1722,18.4,93.9,68.1,131.8,151.2,2507,23.7,138.4,119.8,257.5,288.9,2264,16.7,95.8,46.6,95.3,164.9,1635,49.9,200.9,144.0,260.6,323.6,1656,26.5,131.5,79.2,65.6,102.7,1848,30.0,185.3,135.3,101.4,133.9,1543,24.2,121.7,68.5,100.8,156.8,1792,70.0,280.1,151.9,89.9,125.8,725.4,192.6,634.0,559.7,353.7,307.2,1460,278.6,960.8,699.8,409.4,412.8,1797,157.4,550.8,419.7,473.1,441.2,1731,209.4,705.9,378.2,245.7,262.1,699.8
2025-05-16,常滑,6,3連単,21.8,70.2,39.1,197.8,187.3,2187,30.4,103.8,16.2,90.5,82.6,1411,37.1,123.4,16.4,123.6,166.6,2111,89.7,270.0,49.5,237.0,167.0,1448,16.5,108.1,87.6,331.9,331.1,2614,8.9,134.6,86.1,292.6,375.9,2348,9.8,172.4,110.1,332.1,523.6,2634,31.1,407.3,238.8,608.9,624.9,2594,37.5,200.5,36.1,102.4,97.4,1589,20.8,190.5,76.3,210.7,264.9,2165,28.3,252.0,32.7,99.3,161.3,1284,60.3,504.7,73.2,204.6,216.4,1258,50.0,290.1,37.6,151.5,275.1,2381,23.9,287.9,97.9,273.3,470.9,2935,40.8,360.0,46.8,133.1,201.5,1531,61.7,631.9,70.1,176.7,295.0,1223,313.3,918.0,250.4,561.4,325.3,1414,207.0,1109,432.3,799.6,688.5,2442,271.5,1165,270.4,518.8,324.4,1165,260.8,1237,250.6,409.5,416.7,1140
2025-05-16,常滑,7,3連単,9.6,38.5,51.6,110.4,196.5,421.9,13.6,46.7,54.5,134.3,199.8,495.5,20.6,65.3,51.7,106.7,236.6,453.1,21.6,83.6,81.1,114.8,203.0,563.9,12.9,88.4,99.9,201.9,389.0,633.7,14.8,108.6,135.3,250.5,464.5,700.3,15.7,130.7,150.7,290.0,588.5,708.7,23.5,148.2,160.4,261.6,459.1,970.9,21.5,141.1,120.1,236.8,309.7,719.9,22.4,159.6,145.2,268.6,431.7,741.5,28.5,205.9,129.3,288.3,556.5,757.6,30.1,181.7,122.4,224.3,466.0,837.8,41.8,230.7,131.7,140.5,329.7,668.8,37.3,271.6,180.9,215.7,505.3,757.6,51.9,386.2,192.1,263.5,585.0,854.8,46.9,325.9,142.2,147.9,360.8,723.4,72.8,339.3,257.7,236.9,379.7,744.3,87.2,392.3,348.1,321.0,506.1,982.1,90.3,435.2,303.2,347.1,507.4,845.0,100.9,493.1,274.0,247.3,440.0,724.3
2025-05-16,常滑,8,3連単,59.0,320.8,255.9,97.2,127.7,1475,33.7,236.3,74.1,85.5,97.0,1540,34.3,238.3,69.7,17.6,32.5,724.3,124.9,552.0,199.4,60.0,71.0,641.3,57.1,521.1,469.9,267.8,299.5,2264,18.3,731.9,532.5,662.5,647.2,3055,18.1,652.5,489.6,201.6,284.4,2301,74.4,1245,998.6,369.1,447.3,2175,28.9,373.5,104.2,163.3,176.3,2193,21.0,848.5,371.5,534.1,555.8,2867,7.7,349.5,68.7,107.2,144.6,2018,27.6,816.3,186.0,268.5,290.9,1597,36.1,396.6,107.1,17.5,30.6,900.5,23.6,824.8,390.5,84.0,140.8,2004,10.7,453.5,86.2,67.8,108.7,1780,28.2,773.4,177.0,22.5,39.5,269.8,295.2,1433,696.4,167.0,143.7,724.3,231.8,2048,1380,361.2,383.0,1588,113.2,1483,581.3,390.7,322.8,1276,103.9,1303,519.7,86.3,95.8,261.4
2025-05-16,常滑,9,3連単,52.0,138.9,122.2,74.2,269.5,743.3,43.8,147.6,52.2,42.8,217.5,720.2,79.2,254.5,83.7,25.5,115.6,399.5,145.4,390.4,141.5,40.9,180.3,537.0,42.7,174.7,177.2,134.4,445.3,924.9,18.2,192.2,141.1,157.7,446.4,1196,33.8,314.3,203.8,126.0,275.9,837.1,59.1,466.5,358.2,157.0,436.4,1050,34.4,163.8,52.6,51.6,248.0,853.5,19.6,179.3,94.8,108.0,331.1,1200,17.6,184.4,31.8,31.5,119.4,371.4,28.3,227.0,45.3,42.6,222.5,612.0,96.9,510.6,129.8,25.4,87.1,336.4,65.6,527.2,197.4,69.3,154.6,619.1,42.8,322.1,62.5,31.9,88.5,301.7,82.0,604.6,99.8,14.6,49.7,119.4,259.3,759.5,341.9,69.0,198.1,519.0,189.8,968.7,546.7,131.8,338.7,845.2,110.2,616.9,146.4,69.4,212.5,545.8,149.7,858.8,198.0,28.1,74.3,131.4
2025-05-16,常滑,10,3連単,5.2,14.6,35.4,291.9,503.0,136.4,16.3,36.4,82.3,339.0,478.9,186.2,19.5,43.9,81.2,491.6,1043,428.9,19.8,44.7,90.7,461.1,625.6,440.8,7.0,27.3,45.2,387.3,633.9,186.1,15.8,77.6,127.7,478.6,674.7,211.9,19.8,71.0,115.5,795.7,1687,564.9,22.2,70.0,114.9,605.2,861.2,582.1,46.3,121.9,191.4,484.4,545.2,316.5,40.8,185.9,208.9,530.5,716.6,257.3,93.4,333.3,321.6,891.0,1622,777.3,87.0,293.4,362.1,851.4,1247,732.3,83.0,217.9,262.0,609.1,1475,889.8,80.7,254.3,285.6,830.3,1731,893.4,174.7,556.5,573.1,875.8,1713,1091,145.0,378.9,373.4,610.8,1533,1286,53.3,136.5,255.9,697.2,1073,867.9,62.2,174.6,219.1,723.6,1034,825.1,146.5,369.3,517.0,860.1,1161,971.0,165.9,405.6,463.3,791.0,1529,1213
2025-05-16,常滑,11,3連単,14.2,55.4,183.5,35.7,416.6,112.8,5.5,20.4,182.4,107.8,704.3,299.0,21.5,77.7,379.3,74.1,373.1,125.0,23.7,69.0,407.9,70.9,525.0,326.3,28.2,149.8,232.3,54.5,574.0,191.9,23.4,166.8,319.4,196.4,1265,488.3,56.4,391.2,658.3,141.2,636.9,221.7,71.0,370.8,666.1,113.5,964.3,617.4,6.9,38.7,248.1,297.8,1131,702.9,15.4,125.3,294.2,332.0,1568,859.3,18.1,112.4,484.4,534.3,1833,754.8,20.3,83.6,385.0,414.9,1994,1276,66.2,276.4,817.7,124.0,424.8,222.1,117.2,713.9,1080,179.2,553.4,251.6,65.2,335.5,1190,472.4,1285,576.2,104.6,462.2,1254,158.7,563.3,529.2,61.9,240.0,893.1,140.0,1091,757.9,150.0,588.9,1117,166.7,1247,1072,61.7,232.9,837.5,403.8,1946,1426,155.0,601.6,1429,214.7,928.5,760.3
2025-05-16,常滑,12,3連単,14.8,72.4,43.4,222.8,583.7,40.8,28.0,132.4,25.7,104.3,406.8,27.3,70.5,273.1,72.9,276.7,640.6,49.3,44.7,155.6,35.6,177.5,554.4,112.6,9.1,106.1,113.0,391.8,959.3,66.7,6.9,237.7,236.6,505.6,1082,78.4,24.2,473.1,460.1,832.8,1288,124.9,12.2,271.4,259.9,588.1,1191,197.1,36.1,316.1,61.6,128.6,538.8,40.1,19.4,380.5,176.5,349.2,1136,76.2,74.5,789.9,182.8,383.6,1045,69.3,43.4,520.2,93.3,220.8,1007,156.6,165.4,681.2,273.4,412.5,864.1,112.5,90.6,827.4,579.5,721.0,1216,181.4,174.1,1096,400.3,535.8,1010,120.2,168.6,1050,412.0,466.4,964.2,268.4,54.0,280.1,80.5,245.3,724.6,248.3,29.2,326.7,218.6,484.1,1082,350.6,58.3,490.7,131.5,278.0,904.2,271.7,131.3,704.6,334.6,495.8,1002,352.0
2025-05-16,蒲郡,1,3連単,10.7,26.9,10.7,202.5,769.1,864.7,29.2,66.3,12.0,152.0,661.1,624.9,122.8,224.7,58.2,711.0,874.2,1118,57.1,116.0,28.7,300.7,952.3,2622,9.1,29.9,15.0,285.6,1150,993.7,13.8,47.8,19.8,195.3,683.7,465.0,58.3,143.1,86.8,1032,1666,1111,31.1,69.6,42.1,376.4,1495,2133,55.5,145.7,17.8,131.3,707.9,516.0,36.9,106.6,21.4,131.7,658.3,399.9,197.0,531.5,97.4,402.9,1052,594.7,89.5,242.0,34.7,138.7,1073,1975,341.8,701.6,196.0,963.7,1553,1212,280.1,569.3,198.9,1019,1666,1415,432.3,1088,203.8,999.9,1538,963.7,437.1,769.1,213.6,903.8,1441,2539,173.5,401.9,100.4,459.7,2387,4705,145.1,263.1,97.3,479.0,1999,2806,243.5,471.9,81.0,325.8,1927,3137,645.1,924.7,247.6,958.0,1999,2908
2025-05-16,蒲郡,2,3連単,20.0,41.5,84.2,212.6,232.5,45.5,40.0,77.3,143.6,291.0,286.7,45.8,37.0,73.2,136.1,204.7,322.2,126.8,15.3,30.0,41.0,129.2,109.9,94.8,26.7,74.1,145.5,266.0,285.5,74.2,47.6,162.6,280.9,424.8,334.4,71.4,48.7,136.3,169.2,309.9,428.3,164.7,15.7,52.9,65.2,163.1,127.2,94.7,84.3,195.6,319.2,433.6,430.0,64.0,98.1,312.1,393.1,610.8,385.9,70.0,129.8,303.2,388.8,568.0,640.5,192.2,62.1,140.0,183.4,297.6,175.4,116.4,77.9,176.6,268.4,185.5,347.7,199.7,94.9,224.9,211.5,210.5,404.4,193.8,182.6,356.5,418.1,330.8,588.6,253.5,54.2,95.4,97.6,91.6,153.7,177.9,23.0,49.4,56.9,110.4,92.9,119.2,24.1,59.8,66.1,120.6,93.9,89.3,55.9,111.3,133.9,181.9,129.6,118.1,44.7,75.3,86.8,94.9,125.5,160.4
2025-05-16,蒲郡,3,3連単,62.2,19.6,166.5,544.0,435.5,1423,106.3,36.8,315.5,1004,553.2,1996,115.4,25.5,359.8,776.0,615.6,2339,188.2,48.6,491.7,1231,957.6,3341,133.1,16.7,113.7,389.8,224.9,952.0,312.5,8.4,75.4,189.9,68.1,344.0,297.1,4.8,51.5,200.1,121.2,502.3,356.7,13.2,107.8,279.4,122.2,740.9,293.9,62.2,655.0,1161,665.6,2444,519.8,19.5,230.6,391.7,157.0,693.8,647.2,19.2,505.4,1161,671.1,2924,597.6,46.2,791.0,1637,721.3,1882,363.0,35.6,452.3,1091,998.4,3089,576.5,8.1,134.6,347.6,406.3,1723,751.1,17.0,476.0,875.6,857.3,3484,1178,20.1,526.5,871.0,831.2,2924,852.8,128.8,1331,2046,1449,4548,1186,51.7,347.6,871.0,505.4,1161,1259,77.6,1004,2021,1077,2243,1670,60.3,974.7,1488,1342,2641
2025-05-16,蒲郡,4,3連単,31.0,88.5,32.3,339.1,237.4,519.0,78.4,297.6,23.0,124.3,81.2,228.8,70.1,204.1,14.7,127.9,252.9,951.0,69.2,197.9,15.4,174.9,143.6,418.2,16.3,102.2,79.8,559.9,494.8,1340,15.8,351.0,170.9,559.9,394.9,799.2,10.8,178.0,105.8,287.5,842.7,1934,13.5,177.3,97.9,447.9,614.5,1719,98.6,517.4,46.2,118.9,105.6,230.9,45.8,515.8,99.2,293.0,250.7,483.6,76.9,603.6,43.4,80.6,170.7,472.8,90.3,773.7,51.0,110.0,102.3,257.1,74.6,525.4,31.5,113.7,255.9,1455,28.6,378.3,88.0,183.6,389.5,1870,99.2,868.5,54.7,81.6,183.2,1038,62.4,649.7,28.3,84.2,200.5,1150,111.3,614.5,46.4,229.1,285.1,920.1,56.3,490.5,99.5,381.6,607.9,1430,186.0,1224,85.8,209.6,187.2,486.3,119.1,818.4,48.3,149.1,408.2,1019
2025-05-16,蒲郡,5,3連単,143.2,410.2,98.0,408.8,843.2,695.1,320.1,875.6,10.2,77.2,238.4,146.6,350.2,1023,25.1,195.9,459.3,309.7,386.2,1149,11.6,125.8,348.5,416.7,85.3,426.0,209.9,1052,1486,1282,13.3,595.2,231.7,857.1,1390,776.7,27.8,629.1,315.3,1511,2168,1349,16.9,542.0,208.9,783.3,1590,1354,272.8,1247,14.8,52.8,200.7,102.4,35.0,992.5,114.8,313.4,721.3,374.7,86.3,1434,18.9,57.1,198.4,85.4,62.3,1247,9.7,34.2,132.0,116.9,386.2,1803,52.3,290.4,608.1,352.6,93.7,1604,225.8,798.8,1156,934.0,168.4,2698,36.9,127.9,306.3,134.7,176.0,2547,33.0,143.1,360.6,317.8,358.1,1369,20.8,146.6,392.9,464.6,59.6,1040,130.4,531.7,763.6,877.7,112.3,1324,15.2,71.3,174.6,187.8,189.2,2001,30.1,141.7,358.5,392.5
2025-05-16,蒲郡,6,3連単,34.5,101.0,266.8,17.3,2748,178.6,8.2,29.3,115.9,49.1,2991,343.2,249.8,526.6,734.9,240.1,1779,98.1,22.5,59.3,212.1,12.0,2126,1682,56.4,252.8,521.7,37.2,3931,231.7,27.4,341.5,461.2,143.5,3841,716.2,268.9,2036,2449,581.9,3841,184.7,55.6,551.5,731.7,39.0,4971,2364,6.1,43.1,122.4,109.1,2641,659.0,17.6,174.4,262.4,200.1,3314,1190,135.6,749.6,1224,901.5,4123,613.5,6.7,62.0,155.3,124.8,4226,3159,793.6,1878,2414,545.3,2284,85.0,928.8,3250,3250,806.8,2965,120.2,642.7,2600,2683,918.7,4390,284.1,683.0,2748,2794,435.1,2074,971.5,44.3,140.5,526.6,20.3,3380,3189,113.6,490.6,871.3,32.0,4761,3596,26.1,136.9,351.4,80.6,4226,4073,461.2,1779,2580,223.3,2841,2239
2025-05-16,蒲郡,7,3連単,13.0,88.7,14.4,402.6,1271,903.0,46.8,303.1,13.1,168.0,617.8,401.9,71.3,403.6,21.6,513.9,1621,1131,67.9,424.9,17.2,343.8,1446,1988,4.5,120.7,60.6,725.4,1964,1707,5.4,530.3,173.9,817.5,2279,1879,14.5,625.0,237.8,1865,3117,3221,8.6,639.9,187.4,1278,3475,4352,63.9,700.2,38.1,182.3,698.1,474.6,28.4,865.8,117.2,524.5,1851,1268,128.4,1376,105.6,529.1,2440,906.4,87.7,1500,69.4,323.8,2186,1851,190.0,1041,117.6,1164,2427,1902,100.4,1309,265.0,1996,3451,3896,305.0,1894,217.7,1158,2928,1103,257.5,1996,176.6,1368,3378,3157,153.9,1229,77.0,781.7,3038,4165,67.9,1392,212.1,1584,4558,5251,194.0,1756,143.5,688.2,2714,3221,271.1,2452,191.9,1707,4201,4060
2025-05-16,蒲郡,8,3連単,94.6,492.3,59.7,902.7,657.4,5481,225.1,884.9,6.5,154.2,96.6,2295,224.3,1112,5.6,275.6,246.9,4229,588.3,1663,50.5,898.2,501.0,4513,35.2,690.4,277.7,1384,1329,7899,4.6,1603,469.1,1603,1303,5371,4.9,1504,447.2,1871,1878,5654,43.4,3034,886.3,2305,3141,6550,174.5,2114,21.6,133.8,93.7,2452,20.7,2430,194.6,916.6,569.6,5067,51.5,3197,24.8,163.8,170.8,3315,279.4,4630,111.7,580.7,461.0,3654,194.5,2315,19.5,344.1,428.6,7565,21.8,2325,171.8,1428,1727,6631,62.7,3378,30.2,255.6,308.0,4753,228.4,4439,102.9,834.0,1102,5537,1019,4038,369.4,2238,1395,5266,416.7,4513,969.5,3836,3510,5481,778.4,4439,476.6,1833,1188,4163,663.1,5115,452.1,1960,2004,5020
2025-05-16,蒲郡,9,3連単,8.7,23.3,173.1,93.1,138.1,1255,5.6,15.6,279.8,324.6,446.6,2534,5.7,15.0,280.0,110.6,231.3,2009,34.3,79.8,622.1,247.2,378.1,2046,22.7,81.6,220.9,121.3,170.5,1446,35.9,130.6,391.0,409.2,485.9,2892,43.8,125.8,335.6,137.9,262.9,2331,151.3,431.3,830.8,329.8,482.5,2361,14.4,49.7,564.9,726.9,901.3,4682,41.9,124.8,521.7,718.4,899.8,3683,26.4,68.9,604.4,765.2,1423,4283,81.8,239.7,1416,1501,1811,3431,19.7,55.1,629.2,139.5,295.1,2735,66.4,149.8,643.2,142.1,277.5,2735,37.9,92.1,898.3,490.6,822.1,4092,112.3,253.7,1644,260.0,487.6,3086,174.5,471.0,2038,653.0,1175,3035,425.0,1098,1966,785.9,1111,3193,269.9,829.5,2061,1748,2084,4682,309.5,746.6,2108,708.3,1247,3157
