日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-02,三国,8,3連単,30.4,123.7,99.2,113.8,142.6,1116,25.5,99.5,34.0,62.0,73.1,1198,34.1,132.4,31.0,28.6,45.5,1021,99.5,334.9,148.6,112.3,137.5,1224,29.3,240.4,244.0,229.3,327.6,1793,12.5,410.3,271.7,380.8,444.7,1963,13.3,408.8,263.5,225.2,343.4,2033,55.3,796.2,481.4,456.3,610.5,2128,26.9,220.6,49.4,93.1,117.3,1592,16.2,377.6,146.6,293.4,344.0,1712,12.6,295.3,32.3,53.2,101.9,1301,47.5,615.4,147.8,214.8,277.7,1324,44.3,350.3,55.4,30.4,48.6,1224,22.2,508.3,172.3,114.4,183.0,1851,17.6,420.1,49.1,49.9,72.4,1459,67.2,859.3,139.1,54.4,87.6,485.5,308.1,1179,535.8,289.7,279.7,1363,213.4,1179,662.0,504.9,472.4,1963,158.1,1237,486.6,396.0,348.2,1286,202.4,1508,414.0,171.7,197.0,468.5
2025-03-02,三国,9,3連単,40.2,201.6,88.0,160.9,502.7,361.0,50.0,251.3,19.9,55.9,235.0,116.2,105.5,352.1,38.2,67.6,266.2,151.4,83.9,370.5,25.4,52.9,268.3,296.8,34.2,293.7,214.2,292.4,1023,871.0,8.7,443.2,223.6,409.4,1264,1018,21.0,778.8,403.6,347.8,1298,1154,11.8,624.5,230.3,320.8,1225,1428,51.2,398.7,33.9,68.8,302.2,162.2,13.1,550.1,167.1,280.1,932.3,741.0,27.2,837.9,47.0,75.7,295.0,146.5,16.9,735.5,27.5,50.2,321.8,329.3,132.7,902.7,106.8,105.6,310.7,205.5,62.1,1039,394.0,275.4,689.5,758.0,70.2,1085,99.2,116.8,255.5,159.5,67.2,1256,98.6,54.5,150.7,192.4,122.5,845.0,60.2,87.6,424.3,475.1,35.2,1008,260.9,290.7,992.9,1264,43.8,1210,60.0,78.1,447.2,483.2,84.2,1588,110.1,73.9,221.4,255.2
2025-03-02,三国,10,3連単,15.8,19.8,118.6,96.3,433.1,245.7,16.5,18.3,162.5,230.5,538.1,680.8,43.3,47.9,288.2,241.8,716.4,417.0,25.2,28.4,182.1,140.9,551.3,1053,30.2,40.2,115.8,78.9,473.0,258.8,47.9,20.8,57.9,82.0,453.0,218.1,87.4,49.4,101.1,91.2,370.0,117.6,61.7,28.6,67.7,48.1,328.6,478.5,31.2,29.7,234.9,332.6,1026,835.4,52.7,20.9,107.0,140.9,645.1,372.2,102.9,38.7,237.6,358.2,930.0,521.0,57.0,16.4,158.0,238.3,731.3,1105,122.0,108.6,489.0,233.8,616.1,427.8,172.1,109.6,293.0,137.3,371.7,136.9,193.1,95.3,400.7,313.5,589.6,433.9,183.7,92.8,307.3,138.1,337.1,571.8,92.2,71.0,473.9,151.9,797.6,1332,154.2,56.5,223.6,63.5,497.9,775.0,132.7,36.4,300.9,169.0,573.1,1190,247.4,97.9,406.0,161.0,558.8,858.7
2025-03-02,三国,11,3連単,27.0,218.0,194.9,98.0,375.1,417.2,19.6,148.7,51.8,72.9,292.4,294.1,47.2,352.4,105.2,42.2,143.0,140.4,44.0,208.3,66.9,31.9,142.3,294.8,30.0,456.7,444.0,246.1,851.2,911.8,9.2,793.2,707.7,705.8,1708,1481,21.4,1243,959.6,504.3,1472,1133,16.6,1054,758.0,328.0,1004,1507,19.2,327.6,103.6,140.3,587.6,555.7,11.0,788.3,444.8,561.8,1543,1327,13.8,840.0,184.4,216.7,701.9,561.8,8.9,617.3,129.1,152.1,725.8,1123,68.4,823.8,298.9,68.0,167.0,181.7,49.5,1534,941.9,239.0,685.0,751.3,31.6,1262,366.0,201.5,437.9,456.7,33.0,1362,335.8,56.0,149.8,282.4,71.4,715.6,222.4,58.1,281.2,495.5,41.5,1197,837.3,219.1,959.6,1534,24.8,1024,265.5,156.3,751.3,1123,51.7,1481,451.0,74.6,246.6,353.8
2025-03-02,三国,12,3連単,17.1,163.2,89.5,101.7,214.3,1488,17.2,141.9,34.2,50.6,152.6,2420,27.1,228.8,47.6,53.9,125.9,1550,117.6,478.6,218.4,203.6,282.7,2053,14.7,370.3,315.7,283.8,729.7,2126,5.4,722.6,519.5,687.5,1353,3101,8.5,848.2,655.7,567.1,1230,2588,63.4,1424,1052,921.7,1341,3069,18.8,329.7,76.6,105.8,334.9,3422,7.7,883.4,378.3,553.4,1048,3167,9.3,744.3,143.2,234.9,518.6,2808,57.3,1215,463.0,648.6,1167,3345,34.7,713.9,168.0,104.6,203.3,2173,16.8,1110,596.6,386.1,813.4,2808,16.9,1037,231.6,247.6,474.8,3768,71.0,1635,690.7,360.0,749.9,2890,324.6,1250,1037,755.6,1052,2326,286.2,1691,1550,1534,2173,3007,234.0,1761,1438,1256,1782,3271,250.6,2221,1372,1074,1558,2756
2025-03-02,常滑,1,3連単,10.4,50.4,281.0,81.0,72.1,603.4,5.3,28.3,390.9,267.0,310.9,1636,5.7,22.5,464.1,77.3,133.8,1005,28.4,71.8,717.8,156.4,144.7,784.9,28.1,154.3,410.8,134.2,101.3,781.8,55.9,287.7,650.1,492.6,437.8,2194,58.6,235.2,490.1,161.3,257.4,1664,156.4,585.1,766.2,335.2,225.8,898.1,11.9,85.4,850.6,697.1,858.2,2384,51.6,297.0,946.5,1038,941.9,2354,20.5,113.8,1206,1021,1755,2758,67.3,259.2,1595,1520,1595,3218,12.4,61.2,656.8,83.9,162.5,1359,54.1,214.3,654.5,112.4,210.5,1856,28.1,137.7,1135,411.7,937.4,3165,55.4,194.0,1245,141.2,249.8,1430,93.5,295.7,1755,362.9,270.8,919.5,275.0,1084,2011,537.8,325.0,898.1,193.1,652.3,2682,1419,965.5,2444,139.5,386.9,2475,362.2,480.3,1229
2025-03-02,常滑,2,3連単,38.2,132.4,725.3,1097,12.1,166.9,195.6,571.0,1705,2685,42.0,467.4,9.7,33.0,343.8,1402,138.5,888.7,23.9,73.4,803.8,1539,9.6,96.4,74.5,489.1,830.3,1179,30.3,236.7,377.8,1856,2103,3944,143.2,738.0,45.3,464.0,907.9,3321,348.6,1597,117.1,760.2,864.4,2743,33.7,199.6,581.6,1262,2685,3605,151.3,986.0,705.0,2214,2685,4206,285.5,1001,400.6,1467,3321,4071,841.3,3236,521.5,2629,4206,5487,181.8,914.5,5.8,51.7,479.8,1502,541.6,1972,16.9,239.0,1168,2743,783.9,2524,138.6,733.7,2139,3236,1060,3236,7.7,79.7,738.0,1752,430.7,1660,42.5,160.9,1558,2743,14.1,72.2,111.3,491.0,1802,4854,18.6,101.4,389.5,1450,3004,4674,74.9,358.5,26.1,159.5,1386,2629,117.2,489.1
2025-03-02,常滑,3,3連単,22.1,34.8,128.2,113.5,29.4,952.7,15.0,21.5,142.4,193.9,67.4,1455,26.8,29.4,186.7,125.8,49.6,1103,82.2,123.5,378.3,258.6,113.4,1112,31.0,67.5,143.1,94.1,32.3,854.4,43.6,41.8,82.1,98.4,38.5,907.0,59.8,53.0,108.3,45.1,24.2,662.1,143.9,171.1,239.4,142.8,71.7,704.4,33.8,40.8,157.4,206.2,112.1,1976,58.1,39.5,97.8,141.9,73.2,1226,63.0,23.1,119.0,147.4,98.9,1103,146.5,114.2,206.9,273.0,169.1,1558,51.0,67.7,263.2,104.9,70.4,1068,85.1,62.4,154.3,52.4,42.9,731.6,74.6,28.6,159.7,130.4,93.5,1042,209.2,156.3,420.4,140.4,122.9,689.7,222.2,360.8,843.5,319.8,218.1,919.6,302.3,367.8,464.6,222.2,163.3,686.1,270.2,302.3,431.3,351.2,256.1,959.6,275.3,338.7,639.7,219.2,189.1,665.5
2025-03-02,常滑,4,3連単,22.2,108.0,170.6,248.1,744.3,10.0,34.8,157.7,248.5,370.3,1342,21.4,125.8,387.5,529.4,613.7,1405,30.8,9.2,36.1,75.2,129.9,501.1,34.2,28.6,244.0,286.9,464.0,1285,20.4,50.4,665.3,712.6,1130,2505,46.3,242.9,1202,1105,1550,3007,93.1,16.7,201.5,190.3,346.4,939.7,68.7,67.4,399.8,464.0,751.7,2179,62.6,91.5,737.0,648.1,1073,3007,95.7,307.4,1459,1431,1748,2637,164.5,34.8,308.7,336.3,538.9,1879,172.8,346.4,1285,1330,1165,1952,60.3,494.6,2088,1550,1599,3579,120.3,502.8,1768,1566,1768,3855,176.6,144.8,671.2,945.6,601.4,1518,155.1,7.7,50.6,88.2,101.4,440.9,65.9,12.0,125.4,136.1,170.2,699.3,94.7,19.9,178.1,190.0,251.4,884.4,195.7,38.4,238.2,344.8,249.3,1015,203.7
2025-03-02,常滑,5,3連単,7.5,8.8,30.3,51.0,921.2,1857,9.0,11.1,29.9,73.8,944.2,2575,68.3,92.1,158.0,213.3,1552,1987,190.1,197.0,386.7,494.8,2023,3541,11.0,24.3,36.5,60.5,1302,2023,13.6,26.8,35.8,62.8,1365,2266,106.6,144.5,162.3,136.0,1317,2138,312.1,325.6,333.2,345.4,2832,4532,15.6,27.7,48.5,103.2,1398,2575,19.9,30.1,38.7,80.9,1987,2832,101.0,120.1,151.0,234.6,1953,3655,236.5,230.7,363.1,678.5,4721,3433,236.5,322.8,369.1,476.1,1381,2312,334.2,366.7,298.1,437.5,1205,2575,364.3,355.2,444.3,578.1,1770,3237,1121,1381,985.3,1011,3332,4532,647.5,776.1,944.2,1180,2905,5150,871.6,858.4,464.4,1059,4532,3777,936.4,760.5,936.4,1987,5395,5150,1798,2023,1666,1434,4926,3777
2025-03-02,常滑,6,3連単,8.6,12.0,24.8,223.2,1653,99.9,30.9,40.6,57.9,251.9,1863,103.1,329.8,575.6,515.0,1505,3090,252.5,21.6,26.3,29.7,205.2,2258,1039,10.9,19.4,29.3,211.2,2258,128.3,30.7,31.7,30.0,123.0,2498,88.8,358.0,409.1,465.9,1334,3173,206.7,19.3,22.0,22.9,161.7,2060,931.9,79.2,107.2,111.0,249.3,2174,121.3,88.5,74.8,61.8,148.4,2668,94.9,917.4,1505,809.8,1174,4349,223.2,117.1,108.7,66.3,188.1,3558,876.3,832.8,2348,1586,2609,2935,292.1,889.6,1525,1365,2498,2864,220.3,1505,2552,1806,2864,3788,233.9,1349,1486,1290,2795,3453,1806,50.5,47.3,40.5,175.2,2935,2215,46.1,34.3,30.3,147.3,2396,1608,138.3,90.0,57.1,165.8,3669,1806,602.2,863.4,541.1,962.5,3355,3090
2025-03-02,常滑,7,3連単,18.9,14.8,274.5,357.8,77.1,651.6,23.1,14.8,658.5,1146,404.6,1768,9.5,5.8,526.8,612.9,503.2,1509,34.9,16.1,741.3,741.3,228.0,1115,59.8,53.9,234.0,285.2,66.2,552.7,147.7,77.4,440.6,691.6,138.9,1105,121.2,30.3,141.9,204.9,130.8,982.6,310.3,65.4,263.9,335.5,76.6,415.4,89.9,51.4,1115,1547,859.8,2526,215.3,105.4,764.2,1225,382.1,1875,151.5,34.8,1076,1847,1331,2579,294.7,65.5,1528,1820,1006,1934,27.2,11.8,728.3,493.2,598.1,1743,92.9,28.5,319.9,262.8,297.6,1238,130.6,30.5,1067,1263,1190,2813,107.4,17.8,1023,443.7,509.5,1847,173.1,62.6,1317,1023,372.9,1135,489.3,115.6,408.6,586.7,155.1,495.2,524.6,113.0,1847,3019,665.6,1696,285.2,47.0,1391,910.3,505.3,1820
2025-03-02,常滑,8,3連単,30.6,259.7,128.8,71.7,322.5,454.1,24.5,194.5,43.7,37.0,194.8,406.7,42.5,360.2,48.2,18.2,142.9,284.7,107.7,646.5,188.6,69.6,355.0,609.2,19.3,474.5,342.7,254.3,886.5,818.0,6.2,800.3,616.9,528.7,1396,1423,12.0,1156,597.0,236.1,1358,943.0,41.5,1396,822.5,503.6,2277,1898,19.6,327.5,79.1,89.5,410.1,791.7,8.0,1014,364.6,350.8,1276,1682,9.4,779.2,98.7,98.1,573.8,1021,33.9,1113,253.9,291.4,1609,1948,46.0,865.8,127.8,30.3,148.6,451.3,24.6,1480,501.8,121.6,455.5,937.0,24.2,1410,186.9,80.4,317.7,943.0,75.1,2388,640.9,83.2,378.6,974.0,150.6,1345,471.5,159.3,974.0,1333,100.6,2350,931.1,450.0,2741,2903,80.6,1645,576.1,387.5,2177,2313,137.7,2427,876.0,174.5,1383,1592
2025-03-02,常滑,9,3連単,7.4,32.9,14.0,1102,390.3,142.3,180.4,432.9,191.9,2241,279.0,104.8,31.8,126.5,28.2,2481,1930,1167,20.5,57.9,11.4,1957,364.7,442.5,6.8,44.2,25.8,1229,510.9,237.9,132.0,501.6,348.2,2205,471.0,162.3,16.3,113.5,58.8,3389,3389,1781,8.3,50.6,27.9,1877,558.0,640.3,489.3,1197,807.9,2573,312.2,118.7,631.6,1447,890.8,1759,409.9,138.8,743.1,2278,1029,2724,2526,1077,451.1,1263,763.5,1674,343.1,320.1,71.3,383.8,82.3,2724,2573,2438,45.3,295.0,97.3,4963,3563,2672,705.4,1930,661.7,3970,3474,2779,94.9,434.2,81.6,3860,2779,3563,38.1,145.0,33.5,3231,479.1,698.3,25.2,112.2,38.5,3860,538.6,807.9,423.6,1336,395.9,4342,454.1,564.9,104.0,352.7,77.9,3021,2074,2241
2025-03-02,常滑,10,3連単,6.3,29.8,80.6,215.4,197.4,48.4,15.7,45.7,143.9,485.0,455.5,140.1,19.7,48.9,152.5,407.5,737.3,211.5,6.7,14.9,64.1,182.7,201.8,218.8,13.1,108.5,135.5,306.6,303.7,75.9,32.2,349.4,428.0,839.2,1081,231.5,40.0,367.6,458.8,879.7,1288,199.9,18.9,130.6,198.6,212.9,308.1,297.3,37.0,208.4,281.5,885.8,850.4,296.6,55.6,457.2,411.4,1063,1466,359.3,121.0,590.5,399.8,1063,1875,750.3,38.5,155.9,170.9,737.3,1037,693.2,62.3,249.6,426.6,506.2,1028,387.7,86.8,777.8,613.2,724.7,1328,259.8,194.4,720.6,697.0,1109,1962,966.3,78.9,246.7,433.8,463.8,856.1,678.5,19.2,62.3,136.2,237.9,334.8,385.3,38.0,147.9,224.5,192.4,368.6,432.4,63.6,166.0,337.4,577.2,885.8,944.9,70.8,224.5,407.5,426.6,787.4,885.8
2025-03-02,常滑,11,3連単,26.7,121.8,547.1,20.0,280.5,1025,4.9,21.0,390.8,120.8,718.8,2462,20.5,56.0,871.5,23.8,235.6,559.5,61.2,113.5,1119,51.0,575.9,2238,59.0,370.2,708.5,31.7,377.3,1387,45.2,215.9,435.7,219.3,1158,2735,122.1,314.6,800.6,47.0,303.0,763.4,209.0,489.9,841.7,63.7,713.6,1823,5.8,28.1,647.9,378.7,1563,2462,28.8,138.9,611.6,547.1,2188,2344,11.4,44.6,920.3,455.9,1641,2462,25.3,60.1,863.8,466.7,1823,2525,56.0,215.9,1448,41.5,228.4,523.8,149.6,559.5,1669,55.0,266.1,600.4,31.3,163.8,1758,320.7,1015,1758,164.6,345.5,1758,69.2,371.6,887.2,191.5,480.3,2344,101.1,1387,2591,299.3,1004,2813,146.7,1349,2095,115.1,249.3,1931,395.5,2401,2525,299.3,475.7,2238,133.4,807.2,1262
2025-03-02,常滑,12,3連単,16.7,236.8,205.3,146.3,844.3,135.7,16.7,196.9,78.7,102.5,1161,98.5,68.5,502.4,263.9,201.5,1013,82.1,15.4,185.1,73.6,51.7,635.4,222.9,19.7,550.9,450.3,389.6,1275,353.4,8.6,944.9,782.7,828.9,2989,588.3,41.6,1572,1447,1048,3441,513.7,8.7,683.0,542.7,329.7,1558,1079,17.5,400.8,187.2,205.6,1842,199.7,10.8,930.4,646.7,685.6,2399,505.2,50.0,1673,578.9,568.1,2682,281.4,8.6,502.4,186.0,184.2,1657,586.4,138.6,1424,825.2,390.5,1139,128.1,126.7,2072,1519,921.0,2338,341.5,137.4,3315,1507,1079,2308,239.6,80.0,2120,750.5,291.8,779.3,358.3,17.4,394.7,151.8,66.6,898.4,549.3,16.2,651.3,393.0,181.4,1919,1207,16.5,571.7,211.8,150.8,1507,844.3,39.0,1199,430.1,173.6,1018,653.6
2025-03-02,蒲郡,1,3連単,10.0,38.3,22.7,138.7,220.8,1429,17.9,58.9,16.2,87.6,135.9,1468,31.5,98.7,21.2,125.3,213.8,2469,60.4,153.9,75.7,326.6,408.4,2202,9.4,71.1,48.2,194.4,383.5,1680,7.4,152.1,84.2,399.4,543.3,2328,13.3,176.0,110.9,357.4,636.6,2432,46.0,359.0,224.1,541.4,819.0,3134,29.6,156.8,34.4,105.7,175.0,2202,21.3,256.2,73.5,196.1,384.4,2587,42.2,305.7,48.1,172.1,272.5,2263,109.6,410.5,124.9,402.4,659.8,2328,61.8,293.6,59.5,177.5,322.1,2910,38.2,309.2,126.4,368.7,575.9,2587,66.0,357.4,75.5,269.4,428.9,2089,159.6,776.1,188.2,404.4,708.6,2859,229.5,659.8,368.7,657.2,814.9,3018,234.5,853.3,586.2,1031,1455,3195,286.9,679.1,407.4,1225,1442,2432,312.8,1523,476.5,844.5,993.8,4074
2025-03-02,蒲郡,2,3連単,12.2,28.4,109.3,65.5,41.9,2914,12.3,25.5,137.5,144.1,102.7,5829,7.5,14.1,121.6,48.3,78.1,5476,323.8,465.7,1281,623.1,571.8,4302,22.0,73.4,121.7,81.6,49.4,4302,34.2,98.8,179.6,140.6,98.7,5163,30.2,68.6,133.5,65.0,81.5,4755,343.5,908.0,1181,695.0,756.1,4633,23.4,60.9,230.7,265.7,234.3,6453,45.9,105.1,228.4,228.1,194.3,5476,25.4,54.6,207.9,207.2,268.5,6023,382.0,631.8,1411,1181,1328,5829,15.1,30.8,202.3,42.4,83.0,4302,33.6,63.6,180.1,48.0,78.1,4755,32.0,48.1,280.1,109.2,172.5,5829,358.5,695.0,1281,287.7,371.8,5019,917.3,2697,2177,692.3,1212,5163,885.8,2316,2077,1445,2077,5315,796.0,1882,2053,2962,2823,5019,803.1,2697,2409,951.1,1165,4633
2025-03-02,蒲郡,3,3連単,32.6,115.6,168.6,20.3,374.3,665.8,18.9,71.9,83.6,27.1,562.4,990.2,85.0,224.9,238.8,14.7,152.2,348.4,110.3,215.1,263.6,18.4,294.8,855.0,39.2,194.2,200.6,34.8,569.3,754.8,24.0,173.8,186.5,45.5,891.2,1301,88.2,419.7,376.7,46.1,424.4,645.4,102.2,359.2,384.2,59.8,691.7,1504,13.9,93.3,84.8,48.7,827.5,1576,17.4,121.0,131.4,51.9,1103,1475,25.2,224.5,199.0,71.8,735.6,1048,27.5,219.8,208.0,97.5,1475,2206,141.6,531.4,595.6,16.8,115.2,301.3,171.1,926.9,830.5,32.9,196.8,433.9,72.5,498.3,511.5,54.7,373.1,622.9,171.6,919.5,977.7,17.7,119.1,345.3,227.1,451.7,362.0,30.6,479.7,1034,235.9,510.4,443.9,54.9,647.2,1395,109.6,496.1,464.3,75.8,990.2,1679,285.7,553.0,572.1,32.2,254.0,455.2
2025-03-02,蒲郡,4,3連単,27.2,51.9,28.6,71.3,362.9,2391,32.0,52.1,8.9,36.7,231.8,4007,75.1,125.6,27.8,73.9,224.7,4821,509.9,684.1,248.4,449.1,932.1,5413,20.8,63.1,52.8,104.9,440.7,4345,9.6,41.5,30.1,73.4,366.0,4605,33.7,98.5,69.1,133.9,372.6,5142,271.6,701.2,488.9,682.6,1151,4674,32.4,75.7,12.1,30.5,253.9,5229,17.4,55.0,20.5,47.6,343.2,4674,45.1,125.8,17.2,42.5,155.1,3506,403.8,734.6,144.1,266.2,934.9,5229,128.4,250.4,76.7,105.4,249.8,4821,92.9,210.3,110.3,135.8,355.0,6428,96.5,219.9,47.4,74.7,167.4,4113,843.0,1075,455.7,420.3,727.7,2730,1324,1869,1389,1377,2029,5933,1138,1814,1483,1365,2043,5142,1558,2172,660.6,787.1,1836,5142,1965,2235,1219,1101,1733,3214
2025-03-02,蒲郡,5,3連単,24.2,211.6,231.2,28.4,83.5,2765,10.2,96.4,103.8,39.8,105.3,2807,22.7,163.3,183.1,22.0,54.7,1459,110.5,542.8,436.5,69.7,135.3,2751,27.8,419.9,380.6,94.0,264.2,3762,11.3,596.6,576.1,242.3,557.0,4037,24.1,1076,858.8,127.0,264.7,4127,83.9,2135,1375,364.8,632.1,4254,8.5,178.3,148.2,114.6,287.7,4321,9.8,407.0,412.4,285.1,604.5,4254,9.3,281.3,259.0,184.6,357.7,2103,41.4,1035,516.9,360.8,864.2,5267,28.9,460.5,316.7,33.8,65.1,1571,33.7,836.7,647.6,69.2,132.6,3737,19.0,429.1,373.7,114.9,203.1,2548,83.2,1571,1084,69.2,127.5,1519,285.7,2548,1400,194.8,401.6,2779,263.1,2646,2056,437.2,653.8,4389,162.7,2353,1171,428.7,834.2,3663,208.7,3215,1900,180.9,397.9,1661
2025-03-02,蒲郡,6,3連単,16.4,133.1,488.9,72.9,92.6,71.9,7.7,48.9,282.9,168.7,242.7,161.1,11.6,72.7,516.5,72.8,109.2,71.1,21.3,102.1,527.4,63.4,96.8,93.9,31.6,390.9,713.3,150.9,177.3,117.1,28.8,870.7,1470,601.4,658.5,288.5,44.9,1084,1627,255.9,356.2,171.7,77.5,1432,1973,244.5,300.5,198.0,9.7,134.3,810.2,532.0,880.5,412.1,26.6,528.9,1523,1048,1302,514.5,15.2,278.8,1261,859.8,1275,526.9,15.7,273.1,1235,766.1,1381,653.0,21.3,201.8,1432,117.8,181.6,121.6,55.3,845.2,1938,220.5,345.8,217.9,27.8,351.1,1859,479.5,744.3,386.8,34.8,405.1,1810,139.1,210.4,178.7,43.0,289.3,1406,119.4,124.4,139.2,102.8,1065,1959,240.5,220.3,231.5,33.3,394.3,1677,433.2,472.8,438.4,53.4,500.5,1810,176.3,207.7,174.8
2025-03-02,蒲郡,7,3連単,15.4,383.1,368.0,38.3,409.0,784.8,6.8,230.6,140.9,54.1,495.9,958.1,25.0,606.1,313.3,26.7,164.6,537.5,69.6,940.1,711.8,67.5,405.4,941.7,23.7,821.0,736.5,176.5,980.3,1906,10.6,1639,1373,446.4,1988,3130,26.0,2169,1899,288.1,1117,2636,70.1,3400,2661,548.7,2094,3509,5.8,412.0,271.4,213.8,1053,2598,7.2,1340,1012,645.1,2448,3260,7.4,1073,632.5,371.5,1423,3486,22.7,2055,1377,626.7,3095,4479,46.2,1497,881.5,50.5,161.5,782.5,47.5,2636,2086,137.0,377.3,1913,22.9,1695,1143,181.5,606.1,2135,84.3,4051,2448,115.3,316.0,1334,179.4,2492,2385,204.4,1159,2018,199.6,4629,3299,605.4,2470,3400,99.8,3531,3060,640.6,3166,3577,185.6,4515,4051,299.1,1164,1700
2025-03-02,蒲郡,8,3連単,13.8,293.3,189.7,81.4,2549,102.0,16.0,309.3,116.2,98.1,2507,89.2,237.7,1346,736.8,331.5,3173,67.8,13.3,255.7,100.6,36.5,2327,483.3,13.5,570.2,488.5,290.5,3720,372.0,10.0,1598,1078,711.4,4538,728.5,136.8,2890,1752,1036,4493,610.8,6.7,1450,913.2,341.0,6133,2101,16.2,570.2,294.9,264.9,3066,261.7,14.3,1464,661.6,761.5,4052,744.0,176.9,2872,1956,1650,6674,570.9,8.1,1085,473.7,324.8,5535,2246,516.3,3912,2017,1088,3108,98.3,445.8,4126,3025,1609,1650,237.3,578.1,4631,5099,2258,5468,314.5,398.4,5339,3005,1013,2928,578.1,15.5,618.3,249.2,45.2,2909,1867,9.9,1445,739.2,117.3,5818,3130,10.9,1253,518.7,167.2,5157,3438,165.1,3981,1656,310.8,4406,2269
2025-03-02,蒲郡,9,3連単,3.9,14.7,85.5,128.7,336.8,1333,6.0,17.2,120.4,280.8,578.5,2536,8.1,36.3,213.4,289.4,627.4,2059,28.0,70.8,412.6,445.3,930.6,3924,10.2,45.6,108.3,163.7,521.2,1800,21.4,96.7,236.4,417.6,1086,2868,31.1,165.4,361.7,495.2,1337,2718,91.3,302.9,583.4,503.6,1434,4472,19.4,64.6,289.4,529.2,1557,4673,34.7,128.7,336.8,619.0,1454,4078,61.1,245.7,637.0,1188,2992,4837,115.8,247.1,827.0,1291,3199,6302,33.0,232.6,608.1,474.8,1045,3104,57.8,381.6,741.5,571.4,1145,3175,113.3,473.2,1077,1139,2432,4893,191.9,614.4,1276,717.2,1304,4837,178.2,356.7,1444,941.1,2773,5199,272.9,807.7,1475,1012,2888,4571,311.5,553.9,1840,2166,4159,7050,405.8,902.3,1908,1212,2754,4425
2025-03-02,蒲郡,10,3連単,11.1,55.5,70.3,103.2,330.2,306.5,13.7,68.0,43.7,77.7,256.7,268.6,23.8,146.2,93.6,95.9,254.2,303.7,46.2,193.1,133.9,159.0,418.5,492.2,10.6,131.6,169.6,243.4,724.7,521.8,6.8,226.4,267.8,423.0,1245,703.0,12.7,509.3,470.5,435.6,1210,846.1,33.1,537.9,555.7,601.3,1778,1222,13.6,158.1,76.6,123.2,486.1,444.7,10.1,276.2,195.6,339.3,1198,835.6,17.0,503.8,177.1,264.5,785.3,693.6,35.5,524.1,228.5,349.6,1297,1290,37.2,469.6,265.0,171.0,347.3,579.7,25.3,924.4,611.4,374.8,832.6,1105,31.9,988.6,401.3,293.3,639.8,861.7,74.4,1349,620.3,320.3,632.0,1242,101.6,614.6,372.7,312.2,793.2,1045,83.3,1115,892.8,715.8,1586,1677,94.7,1142,528.8,528.2,1377,1486,137.5,1785,917.2,521.2,1153,1453
2025-03-02,蒲郡,11,3連単,11.3,68.2,141.3,66.3,112.9,978.6,8.1,45.2,110.1,131.3,204.9,2935,9.8,46.3,120.8,49.5,132.3,1506,34.3,109.6,270.5,83.1,129.2,944.8,16.6,236.0,281.1,128.9,219.9,1490,15.3,379.3,427.5,442.9,662.1,4023,21.3,339.8,378.3,162.7,433.9,2546,55.5,798.1,878.5,290.1,417.5,1803,13.2,172.3,220.2,252.3,546.9,4052,20.7,439.5,375.3,574.8,906.1,4530,17.0,263.8,305.5,396.0,893.5,3161,35.5,542.3,484.3,506.5,1005,4392,18.8,146.9,294.6,55.2,147.8,1593,30.8,367.6,437.2,87.4,253.4,2047,26.9,288.8,464.0,236.1,587.1,2627,36.8,303.1,630.2,70.5,156.8,907.6,129.8,502.9,1046,157.1,340.8,1023,168.3,1453,1498,295.2,569.7,1749,126.7,1038,1014,493.0,1077,3836,103.6,617.4,1110,155.9,401.8,920.6
