日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-01,びわこ,10,3連単,122.5,416.5,78.9,138.3,681.4,2000,199.9,558.7,9.7,16.2,175.1,1221,279.8,1076,16.7,30.5,241.1,1305,504.7,1459,71.4,74.2,418.3,2296,64.7,417.6,217.7,357.4,855.3,3675,9.8,505.7,201.8,240.9,664.1,3398,17.3,541.0,270.3,240.9,771.5,4169,78.3,1370,561.2,539.2,1125,1438,147.9,759.7,11.4,13.1,168.6,1046,18.5,612.5,81.7,91.7,519.5,2147,42.4,820.0,13.8,18.3,140.1,732.8,117.7,1463,45.0,47.2,327.6,738.2,275.0,1080,33.2,34.5,175.6,1476,72.4,582.9,170.1,119.0,411.0,2935,101.2,826.8,32.7,31.0,128.5,792.5,303.6,1265,100.7,54.7,214.1,741.5,861.3,2129,262.5,139.2,713.8,2570,379.5,2129,695.8,341.9,1631,1323,459.3,2611,195.7,131.4,560.5,859.8,672.2,2480,252.7,113.2,441.7,835.2
2025-05-01,びわこ,11,3連単,10.2,26.3,80.9,94.6,178.0,444.6,11.8,26.3,87.0,134.5,218.2,565.8,17.2,33.3,98.9,91.3,185.7,369.5,26.0,45.9,125.2,103.5,158.3,443.7,16.2,57.6,114.5,128.5,263.1,578.2,17.8,79.2,154.8,224.6,441.9,1006,22.3,80.0,149.0,157.5,321.2,808.3,35.6,120.6,184.5,222.3,312.6,920.5,24.0,54.2,147.6,230.2,342.5,966.6,31.5,86.8,178.8,294.3,533.6,1161,32.9,83.0,171.6,287.4,591.3,1108,39.0,113.0,203.2,293.9,468.8,994.4,42.1,95.9,203.6,117.0,204.6,528.0,48.6,135.2,243.3,159.3,263.8,828.7,61.9,145.8,248.1,234.4,433.8,1077,55.2,147.3,238.6,132.0,211.1,541.9,73.8,184.9,350.0,221.5,281.3,589.1,94.3,308.4,428.9,346.5,448.0,944.3,91.4,300.9,406.6,402.6,572.7,963.7,90.4,281.2,393.7,238.1,321.4,543.7
2025-05-01,びわこ,12,3連単,6.5,49.9,28.7,123.8,290.6,1211,12.2,74.6,46.2,166.1,223.5,1231,15.2,102.1,34.4,168.8,391.9,1920,25.0,193.4,63.2,297.3,439.5,1450,6.6,123.7,82.5,279.1,541.2,1897,12.3,367.4,247.1,555.0,765.8,1773,9.5,381.9,187.8,512.6,1086,3220,21.8,677.8,288.9,931.4,964.6,1285,22.3,284.4,115.2,287.3,329.8,1826,26.2,550.0,207.4,495.0,695.1,1965,36.0,561.6,169.4,499.6,976.7,3391,70.9,1097,303.8,810.4,841.2,2187,32.8,422.2,91.9,273.4,551.9,2666,27.4,652.5,163.9,392.0,814.7,4079,63.9,754.6,210.7,496.1,942.8,3653,66.2,848.4,208.1,408.7,845.8,1586,108.8,1062,356.2,857.8,908.1,1867,125.7,1203,571.1,1193,1173,1418,235.0,1948,802.6,1382,1282,2500,167.6,1315,494.3,935.5,1474,1556
2025-05-01,津,1,3連単,5.3,70.2,175.7,184.8,816.7,378.2,7.2,101.4,136.2,247.1,773.2,419.2,25.2,199.7,202.7,226.5,966.5,479.2,12.2,119.7,166.8,199.9,971.9,763.0,7.0,330.1,422.2,401.7,1641,535.3,8.9,925.4,977.3,1512,2899,2636,22.4,1359,1437,1152,2485,2416,14.1,1567,1208,1080,2289,2485,14.5,410.3,337.8,485.9,1137,780.1,17.8,925.4,999.8,1705,3345,1757,36.5,1553,999.8,1499,2521,1348,20.0,1087,727.9,1338,3550,1672,69.3,1073,514.7,395.4,1029,1144,68.6,1722,1348,1191,2521,2289,93.5,2485,1023,1080,2096,2999,68.7,1461,1005,646.7,2121,3106,35.2,524.0,462.7,418.2,2259,2319,37.8,1891,1060,1060,2636,3052,46.6,1831,935.3,1328,3282,4142,65.9,1999,1122,971.9,2718,3701
2025-05-01,津,2,3連単,20.5,102.7,55.2,1354,178.6,65.8,246.0,482.1,232.1,1019,75.9,31.9,50.2,160.9,23.8,1646,668.9,352.0,29.7,116.8,14.5,1009,59.6,43.9,17.0,148.4,140.2,1698,341.9,125.9,153.7,1049,769.9,2432,356.7,146.8,14.9,284.6,194.2,2432,1528,753.7,8.3,209.0,118.6,1621,235.2,187.1,615.0,1597,507.2,1389,102.3,37.3,554.5,1597,938.8,2432,262.9,104.9,836.1,2610,588.0,2277,668.9,378.1,423.0,1597,400.8,1466,68.3,50.5,57.3,402.3,50.8,2098,1049,990.9,26.2,438.6,129.2,2229,2972,1150,371.6,2277,396.3,2098,1814,817.0,26.4,306.6,33.0,1446,1274,1049,29.5,151.1,22.3,1163,63.4,59.4,13.6,250.6,77.4,1259,130.0,122.7,220.6,1049,245.4,1466,57.2,55.1,26.8,282.3,30.8,1814,333.4,380.8
2025-05-01,津,3,3連単,11.8,25.0,12.7,377.5,357.1,377.5,86.8,171.3,66.9,518.1,255.3,170.4,48.2,73.3,17.1,1161,943.8,1187,44.0,60.1,10.4,852.4,313.6,436.8,8.7,27.8,24.5,482.6,447.9,500.9,76.4,168.3,136.2,771.5,367.0,255.3,19.5,56.0,37.6,1215,1428,1289,12.8,39.7,22.9,952.3,455.6,547.7,219.7,474.0,223.0,539.3,254.7,161.1,230.8,440.4,293.6,714.2,303.7,207.6,414.5,927.2,291.2,969.7,911.2,704.7,340.9,574.4,195.3,714.2,208.4,226.8,121.9,222.0,61.2,1215,838.9,1626,84.3,176.1,56.8,1201,1791,1577,369.6,873.6,245.8,1174,1201,1289,119.0,211.8,35.5,978.7,1201,1355,147.4,196.8,30.3,1148,408.1,463.6,73.7,137.9,32.8,1161,400.4,455.6,461.6,739.2,148.6,1089,264.2,279.6,172.4,240.2,38.1,1067,960.9,1078
2025-05-01,津,4,3連単,34.8,44.6,118.6,13.1,547.5,1483,16.4,19.7,56.4,21.1,727.8,2725,139.0,136.2,273.1,28.9,404.0,1749,452.4,388.0,751.1,79.7,1362,3255,47.4,89.8,131.9,11.3,718.9,1986,33.3,39.0,53.7,16.1,583.0,1830,165.7,222.7,245.1,22.5,269.3,1095,560.6,887.7,1010,87.5,1273,2858,16.2,17.0,58.1,32.4,984.7,2790,24.9,20.2,44.8,26.1,887.7,2253,75.1,64.2,100.8,45.3,494.4,2020,267.5,191.4,705.9,259.2,2297,3906,293.6,414.0,502.9,31.6,263.3,732.3,330.0,348.7,465.0,27.1,210.7,577.2,210.3,172.8,279.0,45.0,296.6,797.1,861.6,1085,1562,86.3,583.0,930.0,1260,837.0,1316,125.0,1890,3906,1627,1583,2055,128.6,1890,2929,1001,626.6,1464,221.9,2130,3661,1627,1583,2130,168.8,952.7,1302
2025-05-01,津,5,3連単,3.8,91.8,87.1,341.7,788.8,1051,8.6,220.0,120.6,357.3,462.0,723.4,16.4,296.6,113.0,607.8,1066,2059,20.4,360.8,200.6,674.1,1498,2149,4.1,284.6,251.7,516.7,1453,2213,8.2,1106,650.4,1498,2431,2213,10.2,1196,780.5,1629,2907,4008,18.5,1830,1132,2149,3531,4494,26.5,772.4,363.4,602.8,699.5,1453,28.6,1140,1008,2059,1877,2431,66.2,1808,823.9,1704,2317,3902,65.1,2088,1561,2471,3448,3802,48.9,944.6,353.9,1051,1167,3089,43.1,1901,1051,1666,4008,5296,105.8,2354,1074,1830,2513,4943,105.0,2213,1612,1830,3802,4119,78.3,1336,797.3,1196,2966,3448,81.8,2149,1498,3026,3802,4237,156.1,3370,2180,3026,3802,4361,184.0,2601,1724,1853,3802,3707
2025-05-01,津,6,3連単,29.1,82.1,46.9,328.4,2313,32.6,85.2,175.8,48.0,251.7,1970,14.6,530.3,891.7,314.8,1549,4988,49.8,28.5,64.1,12.2,160.9,2705,255.0,22.2,119.5,97.1,319.9,2902,59.1,44.0,263.8,161.2,537.4,3712,51.6,349.3,862.8,706.3,1900,5701,122.5,7.7,79.8,52.7,282.0,3325,442.1,131.4,406.1,113.4,233.7,2280,17.3,92.9,495.7,190.0,443.4,3893,36.0,763.7,2616,623.5,1388,7601,39.9,81.9,325.1,61.9,123.0,1628,199.5,1191,1716,862.8,1970,1793,94.9,1148,2800,1400,2186,5321,158.5,1856,3800,1023,2705,4560,82.0,790.2,1923,541.1,1388,4988,416.7,19.4,85.1,13.9,150.3,2313,566.0,9.8,83.9,30.2,216.5,3011,665.1,40.9,206.5,31.8,122.9,1612,482.2,254.1,840.1,182.0,641.0,4434,458.7
2025-05-01,津,7,3連単,31.0,32.6,64.9,24.3,344.7,1066,19.3,18.9,35.9,48.0,453.3,1328,90.6,88.1,104.1,53.8,332.1,1121,180.8,142.9,106.8,124.1,735.0,2032,38.8,59.4,76.4,27.2,372.2,890.3,25.6,28.7,30.4,25.9,417.2,959.6,94.9,108.8,100.4,28.8,265.7,785.1,178.8,159.7,148.0,78.4,666.9,1393,19.5,20.7,33.6,57.1,654.3,2106,23.8,19.8,25.4,33.0,531.4,1360,76.1,58.8,49.1,58.7,366.7,1004,159.4,108.0,92.2,104.1,975.9,2786,193.0,231.8,229.7,61.8,224.3,1175,238.9,243.9,188.7,38.0,177.5,778.0,186.9,161.4,139.0,74.8,287.4,850.9,461.8,420.2,353.9,64.5,346.8,965.0,630.4,400.7,420.2,188.7,1167,3454,713.7,444.0,426.5,155.4,959.6,2081,553.6,369.8,371.4,207.8,693.7,2503,1034,696.5,751.0,157.1,680.0,1242
2025-05-01,津,8,3連単,23.5,42.7,24.1,456.9,93.6,709.1,77.7,130.3,50.2,500.7,38.7,409.2,33.5,54.6,10.9,517.2,231.1,1111,97.4,154.5,39.1,816.2,127.5,486.7,16.7,64.5,42.5,522.4,139.8,895.5,41.6,237.4,131.0,985.6,84.0,911.1,10.6,59.7,30.0,742.7,388.8,1437,50.7,189.7,112.0,1011,179.5,870.6,155.6,306.7,129.2,374.9,33.9,421.3,99.8,476.3,194.2,650.3,51.5,900.7,128.1,488.2,60.2,255.2,106.1,1178,283.4,870.6,171.8,538.5,47.8,317.9,48.1,106.9,11.9,595.9,422.4,2527,20.7,77.6,20.4,820.5,637.0,2411,114.4,450.3,39.1,344.4,295.7,2207,86.5,247.2,21.3,787.5,544.1,1667,329.9,742.7,112.0,1374,171.8,582.6,210.0,812.0,199.9,1760,238.1,861.1,522.4,1632,256.9,1780,102.2,322.4,205.9,722.2,66.6,1263,527.6,1127
2025-05-01,津,9,3連単,18.0,48.1,279.5,45.7,75.3,491.0,5.8,12.3,289.6,215.1,207.2,1486,8.2,21.1,250.9,61.1,101.1,733.4,23.6,62.7,567.5,142.4,179.2,719.3,53.7,169.0,312.0,56.8,91.7,692.9,61.9,246.6,451.7,274.1,385.4,1851,60.9,291.0,497.5,67.0,111.6,973.6,154.9,597.5,1026,191.7,231.9,949.1,12.7,29.9,432.7,410.7,367.8,2403,56.5,149.7,688.6,508.7,719.3,3052,22.1,39.4,594.4,576.2,849.2,3052,56.7,135.4,1055,925.7,910.8,2896,23.6,56.2,333.1,67.5,134.6,1036,71.5,248.7,527.7,63.3,132.7,1129,39.1,78.0,676.3,337.1,486.8,2972,69.0,201.6,818.4,131.7,238.2,957.1,135.4,260.8,1377,305.2,344.3,868.8,365.5,789.8,1685,343.2,344.3,925.7,215.1,314.6,2016,1045,1075,2455,118.6,362.0,1526,303.6,427.8,973.6
2025-05-01,津,10,3連単,52.9,157.9,279.2,15.7,675.3,358.0,16.9,55.7,85.3,28.9,769.6,517.5,108.9,261.6,285.9,25.0,298.5,140.6,55.4,139.7,179.0,12.3,467.5,539.9,59.3,371.5,485.7,35.9,948.1,716.1,16.3,393.7,437.3,143.0,1445,1559,89.5,915.2,987.7,113.5,745.4,559.0,53.1,790.1,709.7,67.7,1039,1634,9.9,75.4,111.6,81.8,1580,1044,13.3,231.7,313.9,206.3,2856,2079,28.9,291.2,321.2,249.7,1500,897.9,9.1,144.4,179.5,131.1,2008,2324,167.6,764.6,727.1,38.7,140.3,128.4,223.6,1362,1354,79.8,465.7,330.1,108.0,743.0,633.8,216.6,683.1,489.7,162.1,963.6,979.5,36.3,150.4,302.3,77.1,372.1,449.8,19.4,607.8,1017,103.0,967.5,1067,47.0,971.5,1743,34.2,347.5,435.7,89.8,1590,2116,125.2,915.2,1123,33.3,415.1,571.2
2025-05-01,津,11,3連単,10.9,29.5,203.1,310.0,272.2,39.1,21.0,44.9,397.8,869.7,683.3,133.8,14.7,31.3,427.4,534.3,752.4,139.5,4.4,11.8,223.7,343.4,303.9,100.3,27.4,125.4,244.7,377.6,390.8,50.7,71.9,286.6,477.2,1041,1035,198.7,69.5,311.4,521.8,720.1,1035,193.9,33.5,137.5,218.3,471.6,384.1,140.8,55.6,225.2,921.6,1522,1304,271.1,124.7,545.9,735.9,1339,1646,366.6,132.9,473.8,1148,1969,2480,813.4,78.2,265.7,837.1,1717,1321,654.4,47.0,162.1,810.1,844.1,1025,262.9,123.4,503.5,1030,1097,1339,272.2,125.1,528.7,1424,1732,2009,585.7,56.5,193.1,885.0,833.6,1014,368.6,9.0,27.9,302.1,427.4,405.8,200.9,31.2,109.0,308.1,422.0,368.6,222.2,41.8,138.6,667.4,1103,999.5,575.6,31.0,104.0,625.8,646.0,885.0,430.2
2025-05-01,津,12,3連単,5.6,38.4,133.9,221.9,106.1,605.4,7.0,39.3,187.9,373.7,180.3,1282,6.5,34.0,157.4,208.6,198.2,1375,18.4,69.3,306.0,350.4,212.9,971.0,12.4,158.1,259.0,369.5,228.0,883.0,21.6,415.0,628.7,1023,674.6,1838,19.1,360.2,530.5,603.4,625.4,2251,43.0,529.0,793.5,1095,468.4,1470,18.9,192.2,536.9,813.2,557.6,2170,35.3,503.1,902.9,1291,960.7,1559,29.2,343.7,843.7,1213,1286,3053,49.6,498.9,1132,1810,1200,2929,14.7,143.0,443.6,319.6,435.1,2196,28.4,481.0,851.7,536.1,703.6,3275,37.1,430.4,1026,1011,1192,3245,38.6,371.0,995.2,529.0,690.1,2196,84.9,416.4,1277,868.1,469.1,1470,162.5,1101,1699,1441,577.3,1608,174.8,1208,2035,2196,1047,3398,128.4,779.8,1766,880.8,797.0,2417
2025-05-01,常滑,1,3連単,6.0,37.0,126.6,47.2,263.4,2482,5.8,33.4,90.6,59.4,341.9,3141,19.6,78.9,159.4,47.6,205.5,2116,175.1,500.1,889.5,283.9,755.7,3295,9.6,164.9,250.3,104.4,500.1,5026,8.0,308.8,452.7,218.2,1075,4903,20.7,496.4,598.3,186.8,750.1,3046,193.6,1844,2716,877.9,2482,2072,9.7,115.6,165.1,140.0,634.2,4903,11.3,268.7,420.5,304.1,1233,5913,19.4,317.6,411.1,311.6,1020,4467,159.0,1196,1511,1405,2610,3242,44.9,269.8,424.1,70.8,223.3,3046,51.0,630.2,755.7,135.1,411.1,3407,46.2,531.8,663.5,191.4,571.1,5433,257.0,1396,2513,234.8,579.3,1647,518.1,1971,2116,813.9,1827,3242,567.9,4020,2913,1297,2831,3407,586.1,2451,2645,1675,3141,2716,698.0,2544,2030,700.4,1314,1570
2025-05-01,常滑,2,3連単,49.7,148.6,29.8,164.5,599.8,341.5,76.9,234.7,16.2,78.2,329.0,89.6,131.1,255.5,39.4,227.7,575.3,235.9,112.9,195.5,9.4,132.0,479.8,374.0,25.8,149.9,72.7,255.5,607.2,558.9,11.0,231.4,96.7,325.7,611.0,324.6,32.3,222.0,90.0,575.3,983.7,673.8,10.1,121.6,45.4,401.5,558.9,413.3,54.8,303.6,39.4,86.8,307.4,80.4,22.7,314.3,97.3,192.8,504.4,222.5,69.9,582.1,108.1,198.3,526.0,114.7,45.3,393.5,25.8,79.8,241.1,183.5,304.5,330.1,80.9,461.8,599.8,309.3,142.3,277.9,110.2,660.2,1245,692.7,218.6,487.0,129.1,592.6,848.0,191.0,195.9,263.7,47.0,552.6,919.4,630.6,142.9,281.8,17.5,211.5,416.8,543.5,39.8,172.8,51.9,546.5,585.5,611.0,82.1,360.3,26.7,148.3,288.4,332.3,158.6,285.9,42.9,472.9,634.6,728.7
2025-05-01,常滑,3,3連単,9.2,180.7,433.5,75.8,261.8,260.8,5.6,98.8,383.4,237.5,519.6,576.8,13.5,188.2,610.4,75.0,277.8,276.7,9.7,139.4,607.7,60.4,215.0,303.8,21.1,456.8,670.6,170.3,498.6,527.6,28.6,1173,1496,856.2,1479,2269,37.0,1204,1144,392.3,1204,1389,32.4,1008,1144,289.6,731.9,938.8,9.1,257.8,845.5,687.5,1183,1418,27.8,1194,1640,1479,1815,3582,19.7,986.5,1418,1080,1745,2722,13.3,654.5,1768,993.7,1745,3582,33.3,387.8,1039,106.4,283.6,412.5,66.6,1418,1583,249.7,548.9,1115,42.9,1215,1403,667.3,1047,2388,31.5,810.3,1403,139.7,344.6,856.2,25.4,413.7,1529,108.0,428.1,605.0,49.1,1864,2618,256.3,926.1,1153,29.6,878.3,2722,830.1,1973,3166,35.5,1194,2959,214.0,825.0,1153
2025-05-01,常滑,4,3連単,18.3,37.5,34.1,57.9,636.5,927.4,33.0,35.7,16.0,43.4,516.7,875.2,170.1,243.1,142.1,132.6,549.2,769.4,119.4,156.4,70.3,75.9,823.8,2546,14.9,44.0,51.9,59.6,986.2,1414,10.3,27.7,27.2,46.3,859.1,933.6,102.0,162.2,152.5,117.6,673.2,880.7,53.0,115.5,104.2,82.2,1296,1489,33.5,52.3,17.9,38.0,1014,823.8,17.9,39.9,23.0,41.5,814.2,952.6,130.1,157.0,67.9,86.7,476.3,378.5,61.1,101.9,26.0,44.2,1239,1945,454.6,598.4,428.2,167.5,608.8,628.0,334.2,518.6,344.9,177.9,566.9,686.5,335.8,351.8,206.2,146.9,439.0,350.9,540.7,880.7,498.3,137.9,532.4,952.6,321.9,471.5,210.2,83.9,1609,2090,242.2,357.2,246.1,92.1,1505,2188,242.7,226.9,109.1,70.7,1474,2222,573.9,818.9,518.6,136.0,875.2,1186
2025-05-01,常滑,5,3連単,33.5,69.6,260.8,33.7,969.1,147.9,13.6,23.1,190.0,100.8,923.5,364.2,133.9,162.5,608.5,93.6,560.7,91.9,26.2,32.0,277.3,19.1,697.8,460.4,67.7,192.6,391.5,40.7,1090,158.5,47.8,116.6,229.5,104.4,1481,318.4,190.5,379.2,662.4,117.0,670.9,70.6,73.9,133.6,278.3,18.8,643.4,395.4,14.7,32.7,228.5,216.2,1847,581.5,44.9,75.5,234.3,167.9,1495,504.8,83.3,124.6,514.7,392.5,1341,343.5,13.4,19.7,155.6,82.0,1365,1256,344.3,484.5,1129,112.8,523.3,74.5,436.1,676.7,1026,130.2,550.9,55.4,255.7,374.7,788.9,393.5,1046,179.6,257.8,379.2,957.3,56.8,260.3,153.4,51.8,74.8,495.2,20.4,704.0,535.8,116.7,145.6,420.9,16.4,792.9,603.8,33.7,40.9,263.4,72.2,1330,1226,176.4,232.2,945.8,41.5,402.5,296.2
2025-05-01,常滑,6,3連単,9.6,76.7,317.1,40.9,2145,377.5,2.5,22.4,234.0,140.8,2926,864.1,84.9,289.3,975.3,294.6,1479,357.6,12.0,80.6,527.6,101.3,4439,1672,26.1,322.6,519.1,72.7,2627,601.6,22.9,363.7,610.1,359.6,3576,1763,282.3,1139,2219,692.2,3901,667.1,65.1,836.0,1414,217.4,3786,1609,4.9,49.9,384.3,411.3,2861,1813,18.5,278.6,684.8,650.2,4153,2340,104.4,684.8,2299,1514,4768,2258,16.4,197.1,1038,1046,4768,4153,415.3,1497,2524,715.2,1570,468.1,650.2,2011,2861,1214,4291,628.0,447.0,2011,4768,2076,5852,1514,739.9,2011,4153,960.8,2994,1865,45.0,355.6,1129,194.1,3388,2798,101.3,1046,2043,248.5,4023,4023,51.0,423.5,1650,752.9,5364,4598,422.1,1921,4291,631.1,4023,2627
2025-05-01,常滑,7,3連単,13.7,44.9,144.6,150.9,40.8,118.5,23.9,40.7,191.6,333.9,97.4,272.5,9.9,22.9,125.8,146.8,78.6,275.3,16.6,34.4,169.9,173.1,37.7,127.2,26.5,119.0,197.7,188.3,61.0,161.8,58.5,210.3,316.8,454.4,156.8,341.0,34.3,136.0,221.7,200.1,115.5,357.2,55.3,192.4,292.6,232.7,61.6,179.2,51.4,122.2,432.9,564.0,221.2,568.6,97.7,279.7,415.8,550.7,268.7,622.4,60.5,149.2,373.0,573.2,377.0,902.9,84.9,192.3,446.7,647.3,218.4,608.0,16.3,57.5,195.9,150.8,133.2,618.8,42.7,140.6,217.5,175.3,158.5,591.0,59.4,113.6,323.6,433.8,384.6,918.7,24.4,59.9,237.7,132.4,112.1,371.0,46.9,116.1,390.3,342.1,47.9,120.9,88.9,247.5,483.6,359.6,53.0,140.1,125.7,244.9,558.0,715.6,131.5,290.2,55.9,106.1,388.9,266.6,115.3,233.2
2025-05-01,常滑,8,3連単,11.2,19.1,14.7,187.0,351.1,439.2,27.7,50.4,15.3,117.1,235.0,383.0,44.8,71.9,32.1,217.9,401.1,903.3,112.4,164.8,63.4,372.0,488.5,674.3,8.6,30.8,23.5,261.1,554.5,751.9,10.4,37.6,25.9,186.5,410.3,641.1,24.3,72.1,52.4,408.0,690.5,1282,59.9,155.6,109.8,697.2,1167,1248,49.0,129.3,25.4,107.1,229.8,606.0,38.4,99.5,32.2,128.4,303.0,491.8,90.0,236.6,46.6,211.8,418.7,839.9,203.4,502.1,113.9,380.9,613.7,903.3,98.1,283.2,72.7,244.6,453.0,1773,78.7,223.3,95.8,300.4,579.1,793.5,128.9,387.1,85.2,303.6,485.2,1206,187.9,725.3,158.5,437.8,732.7,1751,295.5,768.0,238.1,1056,759.9,990.5,244.6,554.5,288.4,1561,1329,1342,451.6,1408,349.4,1167,926.6,1177,363.6,1033,365.4,1227,1305,1465
2025-05-01,常滑,9,3連単,15.3,70.0,64.3,69.8,254.0,1184,14.9,67.1,28.2,57.9,207.9,751.9,30.6,121.5,38.5,39.7,102.3,738.5,51.3,179.4,78.8,80.6,269.3,880.5,15.7,152.0,121.7,153.7,437.4,1688,12.6,197.1,134.8,280.7,662.5,2368,20.8,296.4,196.2,241.2,613.2,1791,46.3,393.9,273.6,349.8,808.0,1943,14.7,143.8,36.7,67.4,227.1,1000,18.3,239.3,120.9,219.1,539.3,2215,15.7,301.6,37.4,60.9,215.2,985.8,45.7,380.8,53.1,92.7,302.1,1256,57.0,338.8,70.9,53.4,109.8,804.8,54.8,597.2,196.0,142.0,414.5,1675,39.3,492.9,56.7,96.8,243.5,817.6,120.5,749.2,80.1,86.2,261.1,774.5,151.9,768.8,210.2,174.7,555.3,1035,161.3,1170,435.6,358.3,1125,1943,156.4,945.1,175.6,228.9,597.2,1045,210.0,1184,223.7,188.1,553.8,903.6
2025-05-01,常滑,10,3連単,3.9,36.0,45.4,305.0,412.9,270.5,14.3,120.8,95.1,375.9,298.6,333.7,8.8,84.9,64.6,344.5,669.2,781.7,18.8,87.8,99.9,361.5,613.0,869.5,4.8,89.6,97.9,647.1,692.7,409.0,17.8,485.0,412.9,1291,922.8,774.6,9.3,231.1,216.0,1060,1893,1503,19.7,296.2,257.7,1065,1477,1750,55.4,529.2,321.9,704.2,513.3,655.4,64.5,912.9,629.6,1345,916.2,1006,94.8,1172,559.3,821.9,1839,2184,98.2,975.7,635.9,1428,1617,1291,54.0,391.4,215.0,489.7,1141,1359,51.4,489.7,389.1,767.6,1893,2635,151.1,1486,610.1,777.0,1763,3408,116.8,1047,565.5,518.5,1156,2282,63.3,407.7,377.6,806.4,1345,1997,73.2,653.8,548.5,1338,1763,2662,174.1,1521,1141,1750,2481,1628,174.6,1420,1146,869.5,1936,2411
2025-05-01,常滑,11,3連単,9.9,33.2,33.9,欠場,69.6,216.7,欠場,欠場,欠場,欠場,35.4,191.7,19.1,46.6,14.0,欠場,欠場,欠場,32.4,88.2,57.2,欠場,107.6,255.2,9.1,62.6,69.8,欠場,115.8,285.0,欠場,欠場,欠場,欠場,85.8,212.1,6.8,59.0,48.2,欠場,欠場,欠場,27.3,121.0,125.9,欠場,178.1,294.5,欠場,欠場,欠場,欠場,29.4,210.7,欠場,欠場,欠場,欠場,44.3,217.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,78.1,181.8,23.3,105.7,14.3,欠場,欠場,欠場,15.7,75.6,26.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,44.8,159.7,43.7,欠場,欠場,欠場,59.9,176.2,139.8,欠場,245.6,351.3,45.8,139.2,165.6,欠場,292.7,342.5,欠場,欠場,欠場,欠場,181.1,228.9,63.3,184.0,111.8,欠場,欠場,欠場
2025-05-01,常滑,12,3連単,5.8,51.8,46.1,226.6,396.8,523.9,9.8,85.3,47.9,241.9,437.4,610.3,14.7,113.3,57.6,293.5,645.1,851.5,25.9,133.6,78.0,321.3,535.1,895.1,7.1,122.5,118.6,429.9,662.1,970.3,7.8,442.4,328.9,893.7,1384,1744,13.8,464.5,377.3,838.0,1527,2062,20.6,654.6,467.8,997.2,1324,1931,17.3,318.1,161.7,412.4,677.6,983.6,16.9,723.5,415.6,1049,1439,2033,34.5,913.5,366.1,840.4,1465,1469,37.5,910.6,339.4,763.7,1484,2162,37.4,479.5,207.6,518.2,1045,1458,39.9,998.9,523.9,878.8,1488,2376,58.0,1241,531.1,972.0,1793,1749,72.4,1143,472.1,767.7,1523,2532,83.4,600.1,316.0,751.8,1071,1581,88.5,1218,752.7,1355,1708,2033,107.9,1472,584.3,1147,1733,2436,123.6,1327,717.2,1150,1771,2356
2025-05-01,蒲郡,1,3連単,15.4,60.5,43.1,164.2,87.3,3701,33.4,112.9,35.6,114.9,36.7,2581,21.6,81.6,16.3,105.5,85.6,4003,296.7,535.9,237.2,524.5,249.5,2972,13.2,75.7,67.1,280.2,151.0,4562,17.6,97.6,83.4,248.6,116.9,4904,8.6,59.2,47.3,219.1,278.2,4458,199.7,461.5,411.2,912.4,662.7,4784,50.2,212.7,62.8,152.6,39.9,3632,35.1,161.8,87.5,196.5,81.5,4264,40.2,175.7,38.8,88.8,75.5,3113,359.9,1060,328.0,636.9,284.7,2581,26.5,144.6,22.7,101.7,128.4,4670,14.9,86.4,39.3,149.7,192.5,4562,40.0,188.4,33.2,85.7,98.5,3923,266.1,700.5,175.7,240.3,286.7,2335,871.8,1594,908.1,1850,1095,3632,651.7,1799,1316,2615,1676,5944,845.5,2132,1021,1868,1153,3382,745.8,1942,718.5,1114,1083,2363
