日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-08,鳴門,9,3連単,47.7,34.8,303.4,89.2,147.7,39.3,21.3,14.5,410.8,328.1,352.3,125.7,42.8,24.9,519.9,152.8,225.5,78.1,73.3,46.7,747.9,195.4,261.7,115.0,103.6,73.9,271.2,74.2,146.1,34.3,145.0,39.7,126.1,123.4,185.1,48.7,192.2,55.7,153.0,54.7,77.4,30.0,339.0,101.9,222.2,73.3,130.1,43.6,46.1,21.6,479.0,557.2,578.7,182.1,136.3,32.6,180.1,225.5,315.7,96.9,85.9,18.3,349.6,375.2,515.2,161.3,147.4,31.3,453.0,462.3,611.8,192.4,114.9,59.5,708.0,147.7,252.9,94.0,229.2,69.5,241.8,75.7,112.5,42.3,167.2,29.6,458.5,261.4,343.2,132.2,275.2,67.6,636.0,107.8,171.4,87.7,125.7,76.0,801.2,224.4,250.1,144.3,349.6,96.7,315.3,97.7,144.1,65.7,204.6,46.1,571.4,305.9,339.5,177.2,295.4,72.3,697.0,138.8,180.5,110.4
2025-06-08,鳴門,10,3連単,6.9,25.4,59.2,239.6,81.6,654.3,13.7,38.8,71.0,303.1,126.2,1024,9.1,25.1,59.2,210.5,199.4,1101,37.9,78.8,129.9,383.8,219.9,909.3,10.8,73.4,90.4,328.3,115.4,824.7,18.5,190.0,154.4,557.6,237.0,1190,14.8,75.2,91.9,399.3,349.0,1465,43.7,225.3,251.1,577.5,341.6,963.6,27.2,163.4,167.1,413.3,189.2,1143,33.4,302.5,214.4,557.6,342.9,1343,37.3,237.0,186.4,397.5,552.3,1597,80.1,347.0,265.4,526.1,441.0,1239,20.7,77.7,121.3,299.5,367.8,1396,27.6,141.5,156.3,454.6,491.1,1502,44.2,228.5,193.1,538.9,738.8,1828,62.1,202.4,237.0,437.8,631.0,1515,125.1,340.9,444.4,824.7,423.1,928.3,152.3,529.3,568.3,938.1,509.5,1081,170.1,550.6,535.7,1007,583.2,1151,153.9,414.2,521.5,714.9,706.4,1343
2025-06-08,鳴門,11,3連単,16.4,59.4,47.2,164.0,72.2,300.3,29.8,98.6,48.9,165.3,50.7,284.2,22.5,72.7,22.1,98.5,95.4,393.5,48.8,129.2,49.9,135.1,75.0,279.0,15.8,100.6,94.7,294.9,149.3,537.1,22.2,190.6,180.0,473.8,193.9,742.7,12.2,130.0,99.6,296.0,263.8,936.8,27.9,278.0,206.1,312.2,192.6,713.8,37.6,228.0,146.0,266.3,64.9,489.2,40.0,347.8,221.0,411.1,144.1,667.5,31.8,293.3,102.9,187.5,137.5,641.5,46.1,373.8,159.4,286.7,123.5,424.9,32.1,162.6,38.5,101.1,125.9,687.0,21.4,185.0,83.9,184.8,207.9,942.2,41.6,329.1,83.4,174.3,185.0,863.2,42.9,258.0,72.3,105.2,120.6,644.1,94.2,391.6,184.0,242.1,150.3,429.4,76.9,593.1,279.4,377.3,232.2,675.7,84.5,597.4,205.3,384.3,171.4,420.6,79.9,467.1,140.9,177.4,173.9,531.9
2025-06-08,鳴門,12,3連単,18.7,252.7,138.4,88.5,132.3,653.3,16.8,199.8,89.4,94.6,135.3,950.6,17.7,199.3,63.5,39.6,79.8,694.5,50.8,352.8,219.3,69.8,103.0,571.7,15.7,537.4,426.0,263.1,297.7,1218,11.2,961.9,688.6,710.8,764.6,2020,10.5,961.9,478.1,324.0,544.7,1782,36.7,1138,853.5,455.6,563.7,1354,16.9,439.1,182.6,191.3,311.1,1460,13.1,1096,491.6,597.0,769.5,2126,9.8,750.4,254.6,243.3,519.0,1808,26.6,943.2,482.8,410.1,629.6,1743,22.9,435.9,168.5,51.8,107.5,850.5,17.9,997.5,460.8,145.9,308.7,1451,17.7,925.2,351.3,190.1,375.2,1649,31.0,1005,496.7,68.1,159.2,827.3,108.6,958.1,712.9,181.9,250.4,677.1,94.3,1553,1132,397.3,512.4,1236,80.9,1460,1082,515.7,631.2,1417,78.0,1339,939.5,175.0,349.7,789.5
2025-06-08,びわこ,1,3連単,8.9,112.1,84.6,91.9,130.9,1161,14.1,154.8,54.1,90.3,126.8,1500,21.6,185.4,63.7,62.2,93.0,1548,61.9,330.6,212.5,162.0,221.1,1950,9.3,206.6,189.0,190.1,223.7,2075,6.1,524.4,425.9,533.0,855.6,2217,8.0,762.0,433.5,277.9,369.5,2869,51.3,668.1,570.4,672.7,995.3,4064,18.0,304.8,153.8,160.9,212.5,2120,12.4,617.3,361.2,373.7,717.2,2322,18.0,911.6,268.7,280.3,471.2,3363,49.9,812.9,516.1,560.6,903.2,2869,35.8,487.7,199.4,93.5,127.0,1711,22.7,1037,609.6,201.5,272.4,2379,27.5,1060,356.0,283.5,399.7,4434,72.2,1060,577.2,258.7,331.7,3048,188.6,1234,995.3,510.7,717.2,2268,150.0,1653,1434,911.6,1234,3363,149.8,2217,1711,1234,937.9,3146,167.6,2217,1336,602.1,870.9,3048
2025-06-08,びわこ,2,3連単,20.4,73.8,79.3,13.3,732.9,3639,17.5,43.7,26.5,12.2,685.3,7538,110.6,257.4,166.2,22.3,360.2,3908,727.8,743.2,586.3,253.0,2198,5025,16.0,167.7,184.1,27.6,1213,7036,7.4,141.0,175.3,35.4,1649,7538,57.4,573.5,469.0,71.4,1319,4397,386.6,1407,1445,620.8,3404,6596,10.1,74.4,35.5,22.1,959.4,5863,6.5,97.0,90.0,36.6,1227,8795,30.9,303.2,122.1,54.9,743.2,5554,261.2,1353,541.2,514.8,3518,5863,301.5,753.8,385.1,32.4,362.6,3518,245.4,986.3,573.5,54.7,680.9,5863,160.1,787.6,417.1,59.8,596.2,5554,1227,2512,1675,246.0,1319,4397,1675,2198,2345,727.8,3298,6596,1552,2574,2852,872.2,5025,7538,1426,3404,3104,1227,3769,8118,1730,3298,3198,552.5,2706,4397
2025-06-08,びわこ,3,3連単,22.9,31.2,435.8,35.4,211.3,1141,5.5,8.5,308.0,169.6,652.3,2763,12.3,16.1,567.7,55.8,276.3,1312,39.5,43.4,1419,116.5,490.7,1667,71.5,104.5,367.2,33.3,250.6,1329,83.3,78.3,228.3,128.5,739.6,2059,89.9,104.8,411.8,43.6,250.0,1154,148.5,180.7,652.3,96.0,448.8,1567,11.6,17.9,416.7,356.0,1029,4039,74.4,46.9,331.3,363.4,1082,3388,32.3,22.6,512.3,416.7,1105,2763,74.5,49.0,921.3,538.6,1591,3890,44.3,60.8,875.2,85.4,290.1,1615,170.2,147.5,807.9,79.8,236.0,1438,75.8,59.7,990.8,348.9,860.9,2625,198.9,104.6,1500,127.7,362.1,1750,237.6,191.6,2693,285.4,921.3,2387,593.3,394.8,1945,249.4,875.2,2143,331.3,169.6,1842,704.9,1438,3182,405.5,203.9,2334,247.7,772.2,1694
2025-06-08,びわこ,4,3連単,37.7,49.1,145.5,18.9,267.3,1930,15.9,19.3,88.6,39.6,324.0,1930,65.7,59.3,163.9,27.5,167.1,1878,296.4,242.2,464.9,92.8,433.1,2106,60.1,98.0,173.5,23.4,348.4,2527,38.5,52.0,79.2,37.9,398.3,2726,87.6,126.3,173.1,17.1,118.3,1448,378.8,460.3,482.7,97.4,530.6,1853,12.5,24.2,79.8,66.6,562.8,2726,26.0,33.3,62.1,54.9,511.1,2574,26.8,25.4,68.4,55.8,258.9,3022,148.0,153.9,227.1,182.4,908.6,3089,137.5,136.9,234.8,26.6,142.1,1675,163.3,159.0,210.6,16.0,97.6,1158,90.3,65.8,127.7,39.7,171.6,2206,397.2,407.7,406.5,50.7,194.9,993.0,674.9,939.3,1061,234.8,858.2,2623,813.0,1158,1077,229.4,837.5,1829,572.1,567.4,747.4,389.4,1086,2958,827.5,799.0,789.9,182.6,505.5,1139
2025-06-08,びわこ,5,3連単,7.7,34.8,41.4,99.8,707.1,152.2,9.7,36.9,38.0,131.7,719.7,185.1,33.6,126.2,121.4,345.2,931.9,214.6,13.7,44.0,53.8,115.8,802.1,704.0,11.4,74.5,65.5,122.7,1007,202.8,13.7,106.5,71.5,217.2,1366,265.6,52.5,242.0,216.4,468.6,1185,253.5,21.2,103.1,82.0,150.9,937.3,700.9,23.4,87.4,53.7,144.9,977.1,229.9,28.5,168.6,71.3,216.4,1332,290.4,91.9,384.7,169.8,383.8,1596,244.2,41.4,133.4,64.3,148.7,1310,995.2,108.2,435.7,406.1,482.7,1259,313.0,170.9,559.8,557.8,546.5,1565,322.4,175.2,680.2,525.1,729.5,1811,307.0,177.3,461.9,314.8,390.3,1026,848.5,40.0,117.8,112.9,180.5,1221,1389,57.6,177.1,119.7,189.4,1550,1289,70.1,178.9,105.5,203.0,1733,1628,154.2,409.2,311.2,399.0,1389,1168
2025-06-08,びわこ,6,3連単,3.6,5.3,41.5,215.1,406.4,756.8,9.2,12.7,129.8,493.2,498.8,1908,15.3,19.1,139.0,524.6,665.1,1732,159.8,104.1,877.9,1606,2438,2582,10.6,18.6,45.2,220.6,467.0,872.1,39.9,41.1,141.9,405.2,572.6,2026,53.7,60.9,158.4,601.3,1197,1625,526.7,381.7,844.2,872.1,2633,3376,44.9,28.4,375.2,774.6,735.7,3376,87.8,56.9,356.9,639.3,860.7,3212,166.4,117.1,604.1,1175,1829,5487,593.2,242.9,2394,2270,2532,5487,68.9,78.2,362.8,1028,1357,2351,153.8,141.9,375.2,1357,1755,2057,242.9,224.3,748.2,1965,2310,4389,1106,779.2,1755,2743,2993,3559,544.2,386.2,2802,1710,2532,4389,1219,818.0,2993,1965,4248,6271,1062,582.7,4703,2394,2863,5487,1479,1145,3873,2582,3658,3762
2025-06-08,びわこ,7,3連単,4.5,13.4,88.8,201.2,81.2,1771,14.1,32.7,192.9,357.8,140.1,2920,5.7,14.7,140.1,313.2,242.8,2771,240.6,256.0,1091,1501,982.4,3274,9.4,34.9,98.0,224.2,103.5,2349,31.8,96.1,241.7,514.6,221.0,4503,17.2,53.0,176.3,435.7,371.3,3602,359.0,624.7,1091,1613,1228,3859,41.6,104.1,324.5,425.4,263.5,4322,50.8,168.6,430.5,597.0,327.4,4156,55.7,157.5,519.5,715.7,617.5,5146,540.3,923.7,1403,1440,1385,4912,15.5,41.2,262.3,373.9,390.1,3377,26.2,68.0,332.5,457.9,454.0,3486,50.3,151.7,551.3,783.1,647.1,4912,474.0,857.7,1964,1662,1460,4002,1256,1149,2635,1771,1613,3859,1440,1522,2161,2844,1896,4322,1440,1566,2573,3087,2001,4698,1613,1589,2771,2635,1964,4503
2025-06-08,びわこ,8,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,8.6,15.0,35.6,27.3,671.5,欠場,7.5,11.8,31.3,39.2,777.8,欠場,125.7,142.3,198.4,149.0,785.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,17.8,24.6,39.3,33.5,720.7,欠場,17.1,16.7,32.4,42.1,835.8,欠場,137.3,126.1,215.2,151.6,882.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,11.9,20.4,30.9,47.8,643.9,欠場,18.4,22.8,30.3,45.0,727.4,欠場,116.2,121.0,78.2,108.2,305.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,398.8,426.9,400.8,263.6,777.8,欠場,454.1,476.1,407.0,255.0,793.6,欠場,404.9,438.9,174.5,186.6,310.5
2025-06-08,びわこ,9,3連単,17.0,39.9,54.7,71.0,426.9,326.3,15.0,37.9,35.1,58.3,387.9,219.2,47.4,96.2,79.9,91.8,318.7,236.5,31.5,66.5,42.7,55.7,359.8,646.5,18.9,72.8,81.9,111.5,567.3,495.5,13.7,71.8,78.0,142.6,714.6,622.8,42.6,161.1,140.9,173.7,570.4,661.2,21.5,99.4,93.8,128.8,681.1,1131,23.7,87.5,47.8,70.4,427.8,242.1,21.2,96.9,68.6,108.6,602.5,499.1,50.5,176.7,57.6,76.3,373.0,272.2,29.5,111.6,40.9,62.1,385.7,606.1,123.7,327.9,143.6,146.3,336.6,296.4,110.8,416.4,200.8,200.4,514.2,567.3,106.7,394.6,118.5,176.1,406.5,326.3,115.7,404.0,112.5,114.9,288.8,565.7,93.7,200.0,91.9,104.2,482.6,979.1,68.2,325.8,168.1,164.1,681.1,1288,76.8,253.9,86.2,128.5,462.8,983.8,169.1,505.3,146.4,141.9,388.6,740.5
2025-06-08,びわこ,10,3連単,6.1,65.4,70.9,95.1,254.0,197.0,18.4,109.4,109.5,139.3,264.2,165.3,19.8,141.9,103.8,91.3,236.8,351.6,17.5,121.0,76.0,74.7,224.9,383.8,7.8,148.5,133.9,184.0,401.0,371.3,17.0,461.4,545.7,350.6,794.4,575.7,14.3,637.1,531.8,340.1,909.5,794.4,10.7,398.4,404.9,207.4,562.8,903.0,32.5,291.2,323.5,316.9,380.3,412.8,32.6,581.1,603.4,555.4,742.7,609.3,44.5,624.4,597.7,502.0,929.7,842.4,38.8,302.4,498.1,463.1,689.6,890.2,40.9,527.4,300.2,126.6,277.7,477.2,26.0,883.9,713.1,254.0,445.1,756.1,60.1,1364,760.7,290.5,756.1,980.6,39.4,809.8,565.4,127.1,349.6,842.4,41.8,429.8,347.7,133.8,350.6,627.6,27.3,682.1,606.3,225.3,637.1,1162,75.5,633.9,815.0,329.4,713.1,1394,61.2,936.7,738.3,168.0,573.1,848.1
2025-06-08,びわこ,11,3連単,21.8,66.8,91.3,92.5,210.7,1061,19.4,62.2,22.4,49.9,137.0,1098,42.2,125.9,41.8,46.9,108.0,714.6,80.4,190.8,137.8,98.4,198.9,1180,23.1,98.8,128.6,157.8,337.6,1555,7.5,107.3,104.0,283.8,724.0,1971,16.4,184.3,174.4,250.1,476.9,1502,46.0,257.9,286.0,296.4,557.6,1971,17.9,92.8,43.3,88.9,242.4,1371,8.3,137.0,125.9,239.0,667.1,2324,12.3,186.6,70.1,142.2,314.1,1544,30.7,239.2,140.4,239.0,560.5,2103,63.9,283.4,108.1,82.1,116.4,814.9,37.0,364.4,309.7,220.8,346.6,1462,35.4,361.4,123.4,149.5,246.1,1452,92.3,570.6,296.8,140.0,200.7,1247,214.1,634.5,423.0,240.3,421.4,1330,191.7,814.9,692.2,505.3,1077,1937,127.0,701.0,381.4,478.0,943.7,2044,217.5,985.8,746.0,289.0,620.3,1206
2025-06-08,びわこ,12,3連単,6.7,70.2,69.5,142.0,185.9,109.2,10.8,84.4,74.7,177.6,221.9,138.5,15.6,105.4,94.2,178.9,248.0,172.3,21.1,118.5,108.3,176.1,210.0,160.4,8.4,169.7,161.7,271.6,383.8,186.5,11.3,356.3,320.0,510.1,820.8,301.8,15.4,546.9,396.0,587.9,855.8,337.5,19.5,556.1,459.8,480.9,766.4,374.2,20.4,234.3,177.4,289.5,463.5,296.4,24.2,450.4,249.5,423.6,837.2,396.0,39.4,630.4,310.7,539.9,1170,576.9,35.9,560.8,319.6,522.2,902.6,542.4,32.0,319.1,270.4,307.2,467.2,440.9,35.2,686.7,456.2,533.0,846.4,513.5,59.4,897.3,496.4,699.1,1087,772.8,50.0,657.4,419.7,359.9,630.4,702.3,41.1,319.3,330.1,342.3,396.7,378.8,46.4,741.8,577.6,476.9,738.2,608.9,67.2,690.8,608.1,696.0,890.4,722.1,70.2,685.6,521.6,499.6,800.9,740.6
2025-06-08,津,1,3連単,5.8,26.4,26.7,130.2,134.1,3059,9.2,36.4,29.2,119.0,133.0,3638,20.3,66.7,45.7,166.1,194.2,5080,330.3,685.1,601.0,1455,603.7,4986,6.5,57.5,54.4,202.1,235.1,4563,7.9,99.6,89.4,268.7,343.8,4808,16.2,167.6,147.9,462.6,490.4,5853,272.2,1240,1294,2262,1319,5385,18.7,128.0,53.5,167.4,216.0,4273,19.0,155.0,88.6,258.1,356.1,4895,37.9,330.7,96.7,324.4,452.5,5494,462.6,1538,997.2,2321,1439,7692,43.4,202.2,117.2,236.3,346.5,6119,41.2,289.2,179.0,420.7,674.8,4413,62.7,442.8,175.6,421.3,576.5,4986,338.6,1574,1016,1704,1994,6261,1094,2225,2614,3408,1353,5853,1207,2958,2588,3792,2103,5385,1023,3365,2665,5494,2103,6410,1000,3283,2206,2775,2243,6119
2025-06-08,津,2,3連単,6.6,13.8,60.3,52.5,326.0,2854,4.0,8.8,87.3,185.6,740.5,3907,22.3,31.8,218.9,131.8,537.0,4980,166.3,173.9,1104,585.2,1984,5522,13.9,40.9,74.0,57.5,350.3,3628,23.5,56.3,134.1,186.0,709.5,3848,59.9,106.4,279.4,125.5,436.4,3907,360.8,419.8,1028,551.0,1739,4379,12.8,21.2,196.1,344.6,1104,4980,33.7,52.6,205.5,348.9,1144,4535,52.5,49.1,443.3,654.6,1854,4980,308.2,259.4,1649,1682,3527,5291,78.0,95.8,560.7,206.6,666.7,5404,145.9,201.2,525.9,197.2,512.1,3097,138.2,121.4,888.1,558.2,1539,4031,803.8,558.2,2396,668.4,2152,4703,717.5,796.2,3023,1840,3256,5644,992.2,1128,2988,1649,3628,4379,927.0,1076,4164,3023,3628,4305,1419,1358,3681,1503,3479,5080
2025-06-08,津,3,3連単,25.6,67.4,80.0,498.3,65.7,680.6,71.4,172.2,114.5,342.3,27.2,326.6,25.5,64.7,20.7,200.4,99.9,863.9,69.8,183.6,49.1,371.0,34.5,185.5,23.2,108.3,146.4,707.0,123.4,1145,42.8,474.0,406.6,935.9,152.3,1358,8.4,151.5,126.6,561.5,357.4,1780,23.0,355.6,263.5,941.9,170.0,892.9,119.5,403.8,232.3,474.0,36.4,397.8,79.7,634.8,429.4,935.9,112.1,983.1,61.1,509.6,154.4,284.8,131.6,1017,114.3,898.4,234.3,496.6,47.2,237.9,26.9,101.4,24.2,171.1,144.8,1127,10.4,159.5,75.8,393.0,318.7,1848,43.1,354.8,109.6,219.8,166.2,1269,16.5,246.8,31.0,151.3,119.7,602.0,148.8,427.5,128.7,519.5,54.1,182.2,75.8,827.2,339.5,1077,162.0,495.7,177.0,1258,376.3,685.4,63.6,198.3,58.2,598.3,86.3,297.0,143.7,409.5
2025-06-08,津,4,3連単,51.4,83.0,131.3,89.6,1812,26.8,42.4,59.3,114.5,114.2,1791,34.0,420.2,542.2,865.4,396.8,1638,20.7,25.1,33.6,56.1,37.0,1868,263.4,59.4,144.2,184.5,119.5,2711,44.9,51.2,167.7,179.3,219.3,3259,83.8,411.2,1049,1494,657.4,2917,43.2,29.6,78.8,78.9,55.0,2431,397.8,51.3,94.5,146.3,165.4,1740,69.3,58.4,151.0,172.5,201.6,1951,88.3,484.7,738.2,882.9,736.4,1494,64.0,19.1,45.8,63.0,65.9,1683,552.0,1042,1516,1963,963.4,1823,24.9,1201,2042,1595,1255,2056,32.0,1014,1781,2084,1266,1939,47.9,865.4,1156,1989,516.6,1024,156.3,17.8,37.8,60.3,22.0,1939,658.8,22.4,63.2,67.9,27.2,1834,823.6,14.8,36.6,54.0,40.4,2188,936.9,250.9,481.7,651.8,138.9,1151,498.9
2025-06-08,津,5,3連単,24.9,215.3,131.5,140.5,209.7,420.7,21.6,228.8,74.9,96.9,130.7,328.8,29.9,329.9,75.8,51.7,108.4,212.2,37.2,309.1,98.5,54.1,81.2,219.1,23.1,409.5,275.2,388.4,631.5,919.1,11.4,919.1,439.9,987.6,1175,1719,13.6,1109,582.6,705.0,1443,1399,18.2,1237,828.8,606.7,970.4,1762,21.2,481.8,137.1,199.3,292.8,630.1,13.7,1067,342.1,771.4,784.5,1547,12.1,1289,208.9,360.7,596.3,1243,11.2,973.8,259.5,375.8,516.7,1332,39.3,714.1,190.7,91.8,190.6,304.0,22.2,1277,518.6,341.3,691.0,884.1,19.6,1729,396.7,305.3,569.5,1047,17.5,1351,397.3,124.7,244.9,499.1,65.0,821.5,340.8,110.2,156.2,329.9,41.5,1638,973.8,410.1,498.2,1232,26.7,1497,659.9,433.1,413.8,1092,31.4,1667,616.1,166.4,274.9,609.4
2025-06-08,津,6,3連単,12.6,26.6,69.2,76.6,2807,27.0,15.9,24.2,153.5,259.1,3546,77.3,359.5,388.9,1290,760.4,3509,56.4,10.0,13.7,84.9,63.8,3239,480.5,20.7,55.4,84.8,88.9,2784,28.0,57.9,110.5,149.3,258.7,3622,64.4,575.8,1097,1374,965.2,4374,44.5,29.1,58.3,77.8,60.4,3208,464.6,33.3,56.1,292.4,555.8,4614,129.3,83.1,126.9,269.7,469.8,4318,98.4,774.4,833.8,2458,2652,4614,196.4,34.4,38.6,267.5,397.2,3622,1190,1266,1305,2761,2132,4614,64.8,1458,1958,1861,2355,4552,51.6,1285,2132,3743,2761,4491,172.7,1108,1315,2694,1271,3335,446.7,16.8,24.0,146.9,42.6,3034,1020,39.7,60.8,110.5,37.2,3368,1002,36.8,35.0,227.6,139.4,3963,1452,527.1,493.2,1581,371.4,3270,1169
2025-06-08,津,7,3連単,20.1,14.8,168.7,23.5,144.9,1465,11.4,10.0,182.5,101.3,417.6,2653,28.0,34.2,436.0,33.9,143.4,1611,148.0,124.6,1157,122.5,417.1,2297,47.0,32.0,119.1,24.0,160.7,1494,59.1,29.6,97.6,61.9,393.1,2404,101.9,90.9,295.9,30.5,126.9,1183,412.6,304.4,944.2,106.6,402.9,2025,16.1,16.0,218.4,151.6,892.2,4335,54.4,26.9,167.4,136.8,867.1,3017,33.9,34.3,405.0,213.3,869.5,3240,156.9,119.5,1115,558.6,1458,4886,71.3,95.0,902.7,24.8,102.9,1494,177.7,161.4,827.4,23.7,91.3,1022,75.0,78.1,935.6,105.7,355.4,2349,316.6,351.8,1789,47.6,184.6,1005,541.0,550.6,2876,204.9,710.9,2386,918.8,783.2,2608,190.7,634.6,1789,554.6,469.9,2904,519.1,1047,3458,750.8,836.4,2544,145.2,480.9,1061
2025-06-08,津,8,3連単,12.8,65.4,17.5,121.0,2536,967.0,27.9,111.9,10.3,51.9,1237,376.9,186.4,466.7,73.6,252.6,1809,684.6,102.0,303.6,29.7,146.2,2536,1910,6.3,86.4,53.9,243.2,3363,1719,4.2,145.9,77.7,208.0,2622,1339,47.4,531.6,313.8,726.3,2578,1586,16.0,361.4,201.5,578.3,3190,3291,28.0,245.9,23.4,56.9,1466,431.5,12.1,236.3,51.2,124.4,2194,1125,128.0,1034,160.8,360.6,1886,603.2,47.0,696.9,63.3,165.9,2242,2495,555.5,1748,367.5,630.2,2536,859.5,319.6,1554,581.6,1093,2919,1363,503.9,1864,473.1,836.3,2557,692.2,616.4,2362,797.5,630.2,2738,2495,182.6,1113,122.5,261.5,3438,3598,78.8,896.9,279.2,499.1,3868,3728,137.8,1459,174.1,298.6,3125,3516,508.1,2622,639.3,579.4,3640,3004
2025-06-08,津,9,3連単,10.1,13.3,100.5,112.6,348.9,88.5,11.9,14.4,232.6,345.4,909.7,318.6,29.4,32.7,446.6,283.7,703.6,227.2,11.3,11.9,250.2,148.7,501.8,492.5,28.6,32.4,96.9,115.7,356.1,80.8,62.9,40.6,157.9,242.4,653.0,187.6,145.7,76.9,264.6,240.6,550.7,124.1,66.2,31.2,127.0,99.1,354.3,296.4,32.6,36.5,382.2,626.9,1430,623.5,88.9,55.1,273.6,414.9,1164,359.1,153.5,84.2,843.0,960.4,1981,815.1,54.1,32.3,439.2,552.5,1286,1341,103.9,123.0,888.6,372.7,840.9,322.2,265.0,170.7,604.9,319.5,695.1,186.1,231.0,160.4,1180,690.9,1512,613.5,195.2,119.3,912.1,264.0,599.6,595.5,41.2,35.6,468.4,168.6,623.5,771.3,105.3,53.4,271.9,114.6,452.4,531.2,85.6,48.3,677.4,387.8,993.6,1168,213.8,104.5,902.6,255.2,693.7,743.1
2025-06-08,津,10,3連単,29.9,116.7,352.6,23.1,422.0,2103,6.3,24.1,146.2,40.7,580.4,2114,37.9,137.3,351.5,15.5,166.6,916.8,103.7,306.0,701.2,46.4,583.6,2136,49.2,366.0,530.6,50.3,700.0,2858,23.6,276.0,490.4,189.0,1506,3047,60.4,612.1,1028,94.7,638.5,2192,152.7,1147,1825,122.6,1390,3315,5.7,48.0,165.2,87.2,1036,3512,12.9,160.4,387.3,266.6,1763,3512,8.2,138.0,286.3,171.0,817.3,3024,26.8,278.1,639.5,365.7,2011,3767,64.8,418.1,654.6,27.0,156.7,950.5,99.4,753.4,957.0,54.7,386.5,1817,34.9,342.4,558.5,112.8,541.0,2354,127.6,1151,1315,49.3,324.7,817.3,344.7,1424,1677,122.5,1363,2858,381.6,1992,2858,257.7,2103,3946,132.8,1164,1964,354.8,2093,3424,271.9,2252,2496,122.9,654.6,931.2
2025-06-08,津,11,3連単,11.3,45.4,62.4,119.4,81.4,704.1,14.9,58.5,97.4,171.6,88.7,886.7,8.5,33.5,45.4,62.3,100.8,797.2,42.8,121.7,153.7,164.7,140.4,488.4,16.2,126.5,138.7,217.3,180.0,1210,22.3,384.7,384.2,610.7,381.1,1939,11.8,186.1,181.9,237.3,366.8,1285,55.3,562.1,573.7,448.7,466.4,1275,21.8,162.3,197.2,369.3,164.6,1579,34.5,497.2,365.6,674.0,427.9,2335,17.6,231.7,201.2,381.1,474.4,2256,51.0,374.7,407.4,686.6,602.9,1625,14.1,116.9,93.8,85.4,154.3,1098,18.4,243.4,196.0,169.2,310.2,1285,22.8,274.5,203.7,273.4,503.2,2240,36.8,335.6,259.7,141.6,277.0,808.8,137.3,556.4,592.2,423.0,304.5,714.7,173.2,1232,1056,554.5,598.6,1337,148.8,803.0,978.2,1023,797.2,1507,105.6,704.1,607.4,300.4,503.2,810.8
