日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-12,三国,9,3連単,32.2,67.6,159.7,45.2,684.6,193.7,23.7,58.8,67.9,31.9,604.5,147.7,97.1,198.0,209.6,59.4,423.2,78.6,37.3,87.7,83.7,19.4,407.1,366.5,39.1,176.3,269.6,76.6,851.5,348.2,18.9,134.5,181.8,87.1,937.3,382.6,81.6,327.8,379.5,136.1,759.0,191.0,29.1,157.2,216.8,66.5,694.8,746.8,21.0,93.2,85.8,65.2,754.9,235.9,16.5,114.1,150.6,111.9,1269,473.4,42.5,222.3,188.7,115.9,793.5,112.5,13.7,75.2,55.1,44.7,775.8,609.8,183.2,527.0,467.0,91.5,402.4,69.0,174.3,549.8,565.4,127.5,545.5,132.6,124.0,481.5,425.7,103.8,521.1,74.6,156.9,473.4,415.6,48.3,204.7,163.9,69.0,227.8,174.3,23.6,535.0,531.0,51.1,241.6,265.0,45.3,731.2,807.2,30.7,135.8,93.1,30.7,584.3,652.6,160.1,444.7,374.4,46.8,282.7,276.5
2025-06-12,三国,10,3連単,16.4,14.2,104.2,145.5,317.7,200.9,36.7,30.5,177.6,293.4,458.6,324.8,37.7,26.4,167.8,200.3,450.1,595.3,21.7,14.0,106.1,145.2,304.5,590.5,35.5,31.1,87.0,158.7,318.4,183.0,74.9,39.2,90.4,156.1,275.2,98.0,90.4,31.5,81.2,114.0,270.6,155.3,58.3,15.6,40.1,72.4,161.5,174.8,73.0,67.5,271.6,378.8,526.5,397.4,108.1,62.8,162.4,218.0,374.9,134.8,155.0,65.1,277.2,313.6,736.6,392.0,108.1,35.0,164.6,220.6,417.9,378.8,140.3,93.8,307.7,202.0,479.7,636.9,199.2,81.1,178.3,131.0,279.4,212.0,307.7,105.1,348.9,322.6,662.9,464.5,187.9,48.6,168.4,106.9,231.5,377.8,79.6,52.7,170.7,191.1,399.6,639.7,130.3,24.1,71.6,86.2,191.9,277.8,195.2,54.1,223.7,248.0,378.8,450.1,227.5,45.1,171.3,129.8,280.4,386.8
2025-06-12,三国,11,3連単,4.9,12.0,45.4,230.4,260.4,738.2,7.2,17.3,64.8,291.6,460.9,1662,15.4,32.8,95.7,289.7,633.1,1815,32.0,67.8,153.9,387.6,666.3,1495,9.9,31.0,64.7,321.7,342.1,1010,15.6,75.3,138.0,439.2,544.0,1412,25.1,108.8,180.9,490.1,760.3,1458,49.3,184.3,258.9,637.6,988.4,1632,23.0,94.1,151.2,350.9,581.4,2372,32.2,144.7,184.1,383.4,805.0,1834,62.5,235.9,197.2,426.6,1162,2223,82.5,335.0,269.9,611.3,1202,2965,46.8,164.7,262.7,369.8,770.1,3356,64.4,313.2,319.4,559.4,839.2,1495,99.0,415.6,348.8,747.5,1261,2437,150.5,520.2,415.6,523.2,1105,2471,153.5,309.9,676.4,1317,1368,2340,298.0,700.4,545.7,921.8,780.3,1999,324.0,757.0,714.5,1194,1423,2824,369.1,1059,783.7,1155,1289,2404
2025-06-12,三国,12,3連単,4.7,15.4,32.3,137.1,755.7,599.8,9.3,28.9,48.9,187.9,626.9,853.7,25.9,68.3,82.4,285.8,933.3,1012,23.8,57.2,81.3,248.1,845.0,1309,7.5,30.3,46.3,244.2,1029,791.5,11.5,58.9,86.2,310.3,1106,1208,29.8,124.3,172.5,554.6,1725,1366,27.9,115.9,144.0,523.3,1939,2476,26.6,104.3,144.5,298.1,822.8,1136,29.5,144.0,163.0,296.7,1078,1250,63.6,263.8,294.2,485.7,1445,1667,55.3,247.4,275.7,501.2,2017,2382,101.8,324.4,369.4,508.4,1185,1309,114.2,405.4,481.9,549.7,1624,1506,154.0,493.3,598.4,638.1,1437,2050,146.4,656.5,648.0,563.3,1645,2337,110.0,335.7,390.8,592.7,1276,1774,118.4,436.5,409.3,731.3,2033,2633,165.1,560.8,659.9,943.9,2233,2661,230.7,877.6,1004,899.7,1852,2748
2025-06-12,津,1,3連単,22.8,156.2,492.6,42.0,84.0,333.1,9.1,49.7,464.3,159.6,330.4,1162,8.2,37.4,475.2,24.3,71.2,379.4,20.7,108.9,1003,51.2,102.2,296.1,48.7,549.4,720.6,96.2,186.9,619.5,56.4,899.5,1156,611.7,1156,1698,47.6,975.3,1853,133.0,347.9,1291,123.0,1556,1882,301.3,386.1,1098,12.2,154.7,798.9,480.9,710.1,1974,47.2,870.5,1537,883.1,1826,2228,9.4,253.2,1208,686.0,1356,2639,28.4,572.8,1990,1119,1734,2583,13.1,140.3,773.4,32.3,77.2,471.5,56.5,793.6,1974,72.7,162.8,983.2,14.3,298.3,1395,252.4,689.9,2111,27.4,428.3,1710,57.9,134.1,525.6,59.5,465.2,1974,109.5,201.0,408.8,179.9,1759,2335,270.1,410.9,913.0,70.5,1065,2759,701.9,1264,2058,53.0,796.3,2728,130.5,290.5,530.2
2025-06-12,津,2,3連単,10.0,33.3,61.9,137.7,64.0,604.9,14.0,48.8,99.3,272.4,89.9,1044,9.6,32.4,58.0,120.4,147.9,1141,25.0,98.5,161.8,207.8,103.1,761.3,13.8,71.1,95.7,201.3,93.4,783.2,25.9,145.2,191.8,516.6,158.6,1095,14.8,78.8,116.6,333.4,262.5,1203,42.5,221.5,302.8,535.9,175.8,712.5,25.8,125.1,173.2,368.0,137.7,1388,44.3,259.9,288.5,580.4,186.8,1246,29.6,189.7,195.9,446.7,393.5,2262,56.8,348.1,377.7,798.6,267.3,1246,18.6,70.4,88.4,208.6,239.1,1463,27.5,111.1,125.1,304.3,342.2,1472,31.7,191.8,206.0,442.7,539.4,2572,38.9,144.9,168.5,324.5,353.1,1685,83.2,340.3,521.0,519.9,174.4,788.3,157.0,516.6,588.8,704.2,238.8,692.3,138.6,696.2,796.0,1388,331.5,1110,108.5,338.9,401.9,601.9,422.0,1537
2025-06-12,津,3,3連単,7.6,11.7,24.1,73.1,969.8,1283,11.3,14.3,29.0,80.0,712.8,1738,62.7,80.1,105.7,206.5,1208,2054,109.1,158.5,201.5,349.2,1883,3095,8.9,17.5,29.2,77.8,1176,1914,13.6,19.5,33.6,78.9,781.8,1793,57.8,72.1,105.1,222.4,1313,1661,136.6,171.4,210.2,359.8,2131,3138,23.0,32.8,46.9,96.0,710.5,1738,26.6,34.7,48.1,88.1,807.0,1738,115.7,106.7,152.5,269.0,1158,1637,166.1,201.2,217.2,392.9,2172,3095,235.3,282.8,245.6,331.8,1241,2237,232.4,250.7,279.6,369.8,1241,1793,294.9,325.6,358.6,399.9,1176,2092,758.2,809.9,907.5,600.9,1649,2722,501.0,600.9,449.2,755.7,3323,3704,541.8,666.5,672.5,753.2,3323,3704,678.5,843.1,697.4,836.9,3012,3476,1228,1448,1276,982.4,2627,3012
2025-06-12,津,4,3連単,9.5,39.6,26.3,422.5,68.0,2423,27.1,108.9,39.3,300.6,38.7,2723,18.1,46.4,14.5,276.0,167.2,4918,265.9,611.4,259.9,1861,435.9,3397,7.2,72.4,70.0,636.2,123.7,2969,12.2,217.6,172.4,851.5,145.5,4171,5.8,85.3,75.9,788.4,516.5,3745,131.5,930.9,805.7,1973,928.3,4453,47.7,329.5,117.8,376.6,47.1,3023,33.4,488.2,226.8,738.9,112.0,5492,55.1,448.9,139.7,497.8,242.6,6103,444.1,1664,784.6,2594,570.1,3397,24.1,107.5,28.1,418.7,347.2,5315,13.9,131.0,63.7,733.9,626.5,4019,53.7,391.4,107.9,528.9,478.3,6337,274.4,1220,385.9,1743,1451,6103,1017,2405,1561,3295,1026,3080,905.3,3231,2112,3397,1631,4846,1144,3168,2370,4394,1220,3543,890.7,3832,1561,3745,2272,4846
2025-06-12,津,5,3連単,3.7,21.1,24.9,382.6,151.1,1669,18.5,83.2,69.6,391.0,115.4,1756,12.6,47.2,31.0,428.9,400.3,4485,186.0,506.5,360.7,1715,744.6,3237,4.2,53.8,53.1,589.1,238.9,3077,20.8,266.3,261.6,1193,385.4,4230,7.8,137.8,114.7,1577,1275,4773,134.2,1212,1020,3237,2023,5100,52.3,347.9,215.7,489.8,153.0,2954,56.6,657.8,400.7,1128,340.3,3723,96.7,910.3,355.2,1212,899.3,5475,490.5,2498,1532,3479,1684,4046,27.6,169.3,76.9,645.2,734.3,5641,23.8,260.7,145.4,1570,1939,4485,94.1,774.0,307.7,1297,1669,5909,269.0,2115,655.4,2697,2864,4654,892.8,1723,1279,2068,1399,4003,702.4,3686,2433,4898,3155,5031,1152,4230,2908,5557,2371,4279,802.4,4380,1715,3760,3324,4091
2025-06-12,津,6,3連単,10.3,41.7,59.6,115.9,95.3,789.5,17.8,65.9,103.0,138.7,94.8,1070,11.9,49.7,61.3,61.9,105.2,1303,29.0,119.6,136.8,84.1,106.6,791.4,11.1,73.1,95.1,263.8,185.1,1050,17.5,215.6,280.2,565.3,424.7,2595,10.0,161.8,192.6,406.1,537.2,2638,26.1,338.3,368.3,572.3,573.3,2726,26.6,199.6,219.5,295.8,198.8,1614,29.5,416.5,470.9,708.5,497.6,2871,23.9,403.6,329.4,516.7,651.6,3181,36.6,542.6,538.1,744.2,638.7,2458,20.5,142.6,137.0,84.9,163.7,2053,17.8,284.6,289.4,220.8,379.5,2177,31.5,401.6,362.5,319.7,535.4,3032,27.8,443.9,338.3,134.3,250.1,1908,98.6,596.5,645.1,242.1,320.0,1063,105.5,1369,1201,564.3,776.3,2368,104.9,1352,1423,986.3,768.9,1954,88.2,1238,946.0,267.2,628.8,1726
2025-06-12,津,7,3連単,5.9,23.1,64.0,31.7,456.6,345.5,6.6,17.7,73.9,72.3,577.4,530.6,74.3,190.3,383.1,214.5,580.9,409.8,14.2,40.1,126.7,61.9,569.4,1309,12.2,64.6,92.0,46.8,837.6,464.0,17.0,119.8,180.7,175.7,1746,923.5,101.7,711.4,772.5,548.8,1540,572.8,30.5,204.2,265.0,124.7,1695,3274,10.4,36.3,130.5,178.8,1116,804.8,20.9,110.1,224.7,310.1,2268,1095,111.2,531.6,894.8,1025,2381,1933,23.2,107.5,310.8,433.9,2852,3390,226.5,654.8,830.4,411.0,682.8,482.6,278.1,1540,1665,653.4,1051,640.3,299.5,1327,1871,778.7,1210,1462,352.2,1609,1908,538.5,1004,2550,55.0,179.1,351.8,125.3,1051,1973,80.1,407.5,601.5,159.7,2015,3694,69.4,283.6,640.3,377.1,2572,3601,330.4,1540,1973,615.7,1946,3350
2025-06-12,津,8,3連単,58.3,261.0,201.6,257.9,43.3,780.4,70.1,410.7,102.9,134.6,18.9,612.9,36.6,230.9,48.3,54.5,27.1,656.9,155.3,625.2,173.8,128.5,21.5,240.0,44.9,478.3,401.7,591.9,112.4,1421,21.4,926.7,955.1,1112,213.5,1831,9.5,839.2,612.9,682.8,306.4,1946,48.8,1518,1286,1048,192.4,1383,61.6,802.5,207.7,254.1,47.6,1037,28.2,1596,967.0,1100,186.0,2062,12.5,1353,209.8,270.5,137.2,1580,58.1,1434,449.9,503.8,103.2,1010,22.0,353.4,69.2,60.7,53.7,935.0,8.0,630.3,366.7,302.8,297.1,1934,9.1,1153,200.6,171.6,154.8,1596,18.1,1183,220.9,93.7,85.4,655.5,222.5,1556,671.0,301.7,44.5,247.1,143.1,2661,1518,857.7,151.9,796.3,138.5,2413,1276,675.4,101.4,609.3,70.9,1910,646.0,253.3,97.2,489.5
2025-06-12,津,9,3連単,12.9,64.4,96.6,169.8,162.7,602.7,17.7,77.7,78.0,127.5,86.2,651.5,16.5,84.9,55.3,87.3,134.2,765.0,35.6,137.0,177.9,155.1,129.9,509.2,14.6,163.9,185.4,369.1,369.9,911.4,9.6,415.9,590.1,909.0,705.9,1734,7.3,355.1,475.5,593.2,885.2,1476,23.9,574.1,694.3,708.9,754.7,1587,27.7,272.2,193.0,273.1,149.0,1130,18.6,604.9,741.5,856.0,630.8,2012,17.2,550.7,328.2,372.4,416.9,1847,33.3,550.7,596.3,719.4,453.8,1610,28.7,263.1,110.3,131.2,219.7,1116,14.4,468.9,415.9,358.2,672.2,1457,21.6,687.2,311.3,293.5,500.9,1932,27.2,639.2,383.3,210.6,396.4,1331,87.6,554.3,570.2,347.5,251.5,621.5,68.2,1105,1363,701.5,744.8,1476,74.1,1000,1105,807.0,510.0,1403,55.5,1040,816.7,370.3,491.4,1225
2025-06-12,津,10,3連単,9.7,27.8,33.8,57.8,382.3,1045,11.0,28.1,26.1,56.1,320.6,1534,38.1,84.9,70.8,120.2,431.7,1805,81.4,153.0,129.2,237.2,794.4,2193,11.5,47.3,53.5,88.2,641.8,1391,8.7,43.1,46.8,82.1,467.9,1911,25.1,119.6,125.0,196.5,491.0,1581,54.9,219.6,238.3,314.7,1124,2128,16.4,58.0,42.6,74.4,479.8,1527,14.6,59.9,50.2,79.8,493.1,1603,39.6,141.5,82.1,164.9,501.4,1402,76.1,247.9,132.9,286.9,1149,2066,78.1,279.0,203.3,222.7,613.2,1710,70.2,256.6,223.4,246.0,511.4,1402,86.4,255.7,188.4,250.8,534.4,1309,212.0,694.2,450.8,343.4,740.1,1842,282.3,633.8,612.1,561.2,1424,2306,252.1,777.2,660.8,542.5,1413,1932,300.4,713.6,502.1,660.8,1588,2306,361.1,1067,741.7,593.8,1344,1943
2025-06-12,津,11,3連単,15.4,51.5,147.9,30.9,141.0,977.3,6.9,14.1,114.5,98.3,242.7,1772,21.7,57.1,236.6,38.5,117.4,1041,46.1,84.7,377.7,96.4,244.9,1436,23.2,133.3,216.6,46.1,209.7,1031,22.2,133.6,250.1,162.0,441.7,2189,41.6,279.1,450.4,65.7,137.3,867.5,86.3,423.9,674.6,92.7,371.9,1940,9.6,25.4,218.9,225.2,518.9,2262,24.7,88.1,307.6,251.8,679.0,2824,16.2,61.9,383.0,329.9,744.5,2641,42.7,70.1,663.6,573.5,1083,2967,45.6,139.5,471.2,53.7,130.9,1134,78.6,394.4,662.6,63.7,128.0,905.9,44.9,100.8,701.1,192.5,399.8,2481,95.4,344.9,871.2,78.8,160.4,817.3,160.5,325.7,1407,223.5,454.9,1612,315.7,958.9,1637,204.5,517.6,1878,142.2,215.6,1828,580.0,765.4,2904,279.5,724.7,1713,182.8,295.0,828.9
2025-06-12,津,12,3連単,5.7,24.5,24.4,88.1,402.3,687.2,13.2,43.8,36.9,93.2,324.0,955.7,24.3,82.1,49.4,143.4,572.0,1231,43.5,109.7,94.9,190.6,708.1,1568,6.7,47.9,48.0,145.0,644.6,1030,10.6,104.8,118.1,200.0,646.6,1292,15.5,166.9,157.3,298.5,1066,1407,35.0,229.0,233.6,318.5,1131,1852,25.9,120.9,92.5,157.9,440.3,1221,22.8,161.4,149.3,219.4,649.3,1390,46.8,313.0,200.6,311.0,973.5,1764,59.1,319.4,268.7,375.8,1189,1999,57.7,313.8,152.7,215.8,679.4,1606,46.6,359.7,243.0,309.2,1034,1487,89.5,552.0,343.2,341.5,990.3,1941,110.5,566.9,369.6,267.9,844.3,1761,179.9,499.0,437.5,385.0,1328,1980,163.1,651.3,582.6,447.0,1439,1855,210.3,691.0,683.1,567.1,1615,2005,244.0,901.7,719.8,415.3,1395,1713
2025-06-12,常滑,1,3連単,12.6,62.8,273.9,38.2,82.0,1322,6.4,53.2,282.5,113.0,175.2,3419,7.6,60.0,272.4,34.3,79.7,3005,221.3,643.9,1983,140.6,557.1,2754,19.6,207.4,355.4,94.0,163.3,1652,19.9,253.6,723.9,371.4,590.3,4958,22.1,313.8,683.9,119.2,257.5,3673,511.2,1680,2418,1304,1549,3673,9.1,117.3,503.4,292.5,461.2,4507,19.8,237.8,901.5,751.3,1255,4507,8.8,151.1,944.5,336.1,1239,4958,280.1,1077,4507,2479,3541,4507,13.3,132.5,422.0,44.9,105.3,3419,26.7,442.7,935.6,88.1,186.0,3814,14.2,211.0,1377,179.3,442.7,6611,240.7,1770,3099,399.8,708.3,3673,840.4,1770,4132,1739,2023,3199,1209,3005,4722,2306,3419,4311,840.4,3005,5833,3966,4958,4507,718.6,2479,3541,1652,2609,4132
2025-06-12,常滑,2,3連単,9.9,11.2,101.1,301.3,570.9,58.5,37.0,40.4,281.0,511.7,748.1,127.0,36.2,34.5,273.2,420.4,723.2,273.9,12.4,9.5,125.1,400.3,691.0,286.2,20.2,25.8,91.0,281.0,423.7,50.9,94.5,56.4,189.3,418.8,728.1,58.7,81.6,47.1,112.4,467.6,570.9,138.5,42.8,18.8,53.8,220.5,323.8,119.6,149.8,97.2,509.3,803.6,874.8,168.9,220.9,104.1,388.8,821.8,1218,98.9,238.9,132.9,589.6,986.2,1695,359.2,173.3,65.1,366.5,728.1,919.3,240.0,159.5,116.2,511.7,488.6,847.5,463.6,214.8,107.0,272.5,410.9,911.6,247.1,320.9,161.4,733.0,718.4,1166,565.0,184.8,75.2,255.2,307.3,545.1,537.0,36.8,20.4,170.5,387.4,514.1,497.6,75.1,22.4,90.3,241.6,367.7,247.6,190.9,58.8,335.8,488.6,645.7,387.4,141.6,51.6,199.4,386.0,418.8,423.7
2025-06-12,常滑,3,3連単,11.9,28.8,50.1,457.9,86.5,130.6,39.5,83.5,83.7,397.3,104.9,137.9,24.2,54.7,48.4,427.7,255.0,367.7,21.3,45.6,35.2,351.9,70.6,188.9,12.7,60.5,75.7,552.4,125.8,178.2,28.7,120.0,129.9,575.6,203.6,154.3,16.5,102.9,115.9,658.7,473.8,447.9,14.9,57.2,63.8,517.6,132.6,258.8,103.4,278.0,174.2,466.6,165.5,174.9,72.2,285.1,207.3,598.0,251.4,146.8,152.4,389.8,176.7,446.3,406.5,276.2,95.2,268.9,116.9,305.6,114.0,225.6,39.6,117.5,84.9,485.0,423.3,635.0,39.2,172.7,136.5,537.9,615.9,724.6,124.4,340.3,171.5,511.1,461.3,433.7,41.3,138.5,57.8,314.2,267.8,459.6,50.6,113.4,80.2,386.1,80.0,190.9,43.2,98.3,77.1,475.6,111.2,232.4,104.3,235.9,113.6,373.3,95.0,212.0,68.6,165.3,87.6,383.7,205.6,433.7
2025-06-12,常滑,4,3連単,31.8,124.4,387.1,28.7,155.8,365.6,7.4,38.0,242.7,107.0,398.2,932.5,29.0,98.9,366.8,35.3,117.9,279.7,29.0,83.0,518.0,28.5,147.0,559.5,44.1,472.1,598.3,45.3,336.0,515.6,30.4,535.4,699.3,238.5,1301,1381,62.6,788.0,909.7,109.8,303.2,342.2,74.1,662.1,867.4,62.5,330.0,874.2,6.2,52.8,395.4,285.4,510.9,1576,25.0,198.4,585.8,472.1,799.2,1834,14.9,131.1,513.3,399.6,635.7,1216,13.5,82.8,474.1,336.0,646.8,1748,45.3,342.2,585.8,51.6,146.8,306.5,93.7,699.3,1008,93.7,212.7,299.1,28.1,325.2,956.4,293.7,766.4,1107,51.7,430.3,940.3,54.9,148.8,355.2,70.8,336.0,981.5,64.9,224.2,721.9,145.7,625.1,1348,78.1,276.9,881.1,50.7,228.8,1075,296.8,999.1,1695,101.3,492.9,1141,71.2,234.5,432.0
2025-06-12,常滑,5,3連単,31.8,121.9,256.0,52.5,32.8,1110,15.1,53.3,223.2,125.1,93.6,1818,11.3,38.6,175.2,28.7,28.7,1242,111.9,295.9,667.4,138.3,92.5,751.3,51.1,243.6,373.4,80.6,60.6,1172,38.0,233.2,386.0,218.2,167.5,2413,38.0,171.4,282.6,47.7,62.2,1130,237.6,729.5,1072,227.7,160.8,1161,20.1,88.3,415.4,330.2,264.1,3136,35.5,190.9,469.9,392.1,300.1,3136,13.8,52.5,245.0,222.4,325.9,2918,80.1,322.5,922.6,693.2,600.3,2851,14.0,60.7,237.6,23.4,38.5,1140,36.4,150.2,314.4,27.6,41.1,1307,14.9,60.2,275.7,97.3,153.5,2460,74.6,235.4,646.7,43.2,58.6,480.7,336.3,1036,1718,327.6,228.5,779.3,459.6,1036,1991,369.0,234.9,779.3,278.2,859.4,1767,769.7,461.3,1425,233.6,555.2,972.6,181.5,170.9,486.3
2025-06-12,常滑,6,3連単,16.3,242.2,273.4,138.9,578.3,785.6,11.8,175.6,51.2,59.4,381.7,620.6,45.3,451.5,148.8,57.8,259.8,424.7,45.2,488.9,177.2,61.9,267.0,669.5,18.9,450.0,593.5,405.7,1213,1637,5.4,617.8,809.0,977.8,2718,2718,20.7,930.9,1235,1045,2718,1861,20.1,1006,1493,833.8,1914,2954,12.2,367.3,128.3,124.5,715.3,722.9,6.0,746.8,722.9,776.6,2427,1941,12.5,924.6,348.5,439.8,1527,1123,11.0,918.3,399.7,374.4,1969,1359,63.6,1037,423.4,112.0,309.6,447.1,50.5,2517,1720,473.5,1332,1477,36.9,2228,828.7,367.3,918.3,1151,69.0,2384,1319,172.7,395.1,854.8,99.2,1461,554.7,146.7,420.8,1181,60.7,2228,2773,604.0,1258,2471,42.9,1836,794.8,397.4,1161,2613,87.4,3160,1171,269.6,444.1,1386
2025-06-12,常滑,7,3連単,5.2,7.5,77.1,645.6,474.3,93.0,26.0,30.4,232.2,893.6,670.2,229.2,24.0,29.5,280.2,934.2,1503,573.6,9.4,9.6,122.1,838.9,725.4,622.8,17.7,20.4,69.6,941.4,548.1,89.2,97.1,75.9,178.9,1091,906.8,131.4,83.7,59.2,173.9,1340,1840,394.0,40.5,20.8,78.4,659.4,595.7,369.2,143.0,177.1,419.4,927.2,900.1,379.4,279.6,192.9,364.8,742.9,1036,208.6,382.9,285.4,900.1,1840,2680,838.9,275.2,143.5,483.6,790.5,1485,1111,120.9,124.4,607.5,2418,2623,874.6,192.6,177.1,529.2,1897,2740,563.1,408.3,375.9,1284,3245,3245,978.7,200.8,114.2,765.9,1897,2371,1736,36.8,24.7,231.3,920.3,1081,1185,70.6,29.7,141.9,645.6,712.8,827.6,266.9,115.6,522.5,1121,1450,1712,181.0,73.1,587.2,2021,2516,2242
2025-06-12,常滑,8,3連単,9.5,23.8,171.3,182.5,35.6,276.1,23.6,49.3,373.1,345.5,113.7,511.9,7.0,16.2,198.9,107.6,88.9,723.8,25.5,46.5,296.6,212.0,60.1,428.3,23.5,106.1,227.5,278.9,59.2,291.5,53.9,233.8,474.3,453.8,109.0,421.9,29.4,117.5,219.8,186.1,134.7,723.8,63.8,207.8,342.7,278.9,83.2,421.9,46.0,223.9,571.1,705.5,277.1,575.0,73.0,304.2,792.1,688.2,213.6,493.9,44.3,167.9,650.8,528.0,411.5,815.1,87.1,281.7,575.0,688.2,279.8,496.8,13.5,39.4,278.9,91.3,101.7,466.4,34.8,101.1,231.9,103.9,112.1,428.3,54.2,127.7,505.8,205.2,246.9,617.3,32.5,86.9,322.9,98.6,107.0,528.0,83.7,210.9,856.7,236.5,108.7,355.7,155.7,303.1,823.1,229.4,108.7,292.5,257.5,421.9,1311,298.8,187.4,407.5,112.5,190.3,743.0,175.2,165.2,548.7
2025-06-12,常滑,9,3連単,45.7,48.1,77.3,33.5,281.9,678.0,29.2,27.7,64.2,59.5,397.0,1452,69.3,77.8,139.6,37.0,191.8,979.3,148.0,128.9,161.8,64.6,353.5,1139,46.1,69.2,89.2,32.7,367.2,847.5,35.4,32.9,56.0,29.2,344.3,1212,98.0,100.4,144.1,19.9,157.9,422.4,151.6,160.8,209.5,39.2,356.3,1349,27.7,28.1,76.6,90.0,667.7,1673,34.7,24.2,48.6,48.6,418.4,1437,47.2,27.5,88.7,75.7,393.5,1224,87.5,61.5,99.3,78.9,632.6,2065,148.5,213.9,347.0,32.5,138.7,1001,185.1,164.4,239.9,19.0,98.3,392.3,117.7,86.2,197.6,52.2,241.2,816.1,314.0,232.7,418.4,23.2,97.3,379.9,299.1,528.8,635.6,99.4,383.2,1092,366.2,445.1,370.3,65.8,376.6,994.1,260.2,213.9,314.0,111.2,648.1,1695,439.2,422.4,567.4,55.9,189.6,391.1
2025-06-12,常滑,10,3連単,71.3,57.0,141.6,61.6,277.1,880.1,47.9,25.9,99.1,64.3,448.8,1737,69.8,74.6,185.4,67.7,239.4,1355,189.0,163.7,256.2,104.8,363.4,1964,108.7,101.8,149.7,52.1,270.0,836.7,89.4,29.7,46.8,38.3,226.6,695.1,119.6,55.7,79.8,19.0,83.5,415.7,303.9,99.6,129.9,33.7,176.9,802.0,66.6,38.4,81.3,74.1,489.3,1576,103.5,24.4,34.6,39.9,249.6,802.0,91.9,16.3,31.5,34.8,185.9,557.8,181.4,39.3,55.8,56.0,255.7,1102,212.4,130.9,204.1,42.9,149.6,847.1,329.0,104.2,113.0,17.7,62.3,379.6,202.3,48.1,86.3,41.4,136.0,560.1,498.3,141.9,143.2,21.2,76.4,420.9,498.3,398.6,560.1,144.2,494.7,1653,498.3,232.9,235.7,64.4,267.8,826.5,475.6,143.1,168.3,96.8,395.1,1050,724.8,345.7,264.2,53.7,189.8,480.6
2025-06-12,常滑,11,3連単,6.0,11.0,71.5,102.2,83.3,609.9,9.4,13.4,110.5,218.4,203.3,2169,11.4,22.9,115.4,155.5,230.2,2068,55.5,88.7,361.6,383.6,380.3,2545,13.0,36.9,84.9,122.9,92.4,693.0,30.8,42.3,111.2,183.8,211.1,1408,28.5,71.7,137.7,157.3,285.2,1103,115.6,181.3,376.0,367.6,404.7,1323,29.0,47.5,191.0,337.6,388.1,2451,50.3,61.5,173.2,241.5,413.6,2005,68.6,72.4,289.6,346.5,792.6,2545,164.8,147.5,633.3,973.2,1042,2282,26.3,87.0,282.8,185.9,275.1,1813,55.1,132.4,226.2,170.3,284.6,1594,83.1,128.1,417.5,378.1,633.3,2406,196.6,300.8,735.3,259.5,618.5,2595,221.3,307.8,973.2,678.8,1058,3151,359.6,483.0,731.3,648.8,817.0,1975,432.5,428.3,1260,1323,1285,2647,448.6,503.2,1214,671.9,1161,2647
