日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-15,丸亀,9,3連単,7.0,21.0,85.2,79.8,95.6,770.7,12.3,31.0,128.5,171.7,167.4,1354,9.3,26.0,116.0,76.9,137.1,1115,32.8,64.8,257.0,126.3,152.9,796.8,12.5,58.7,109.6,121.4,141.9,879.5,25.2,127.0,199.6,242.1,286.4,1575,20.1,101.3,168.0,129.9,225.2,1057,60.3,254.6,364.5,194.0,247.4,863.3,25.4,86.1,190.4,259.1,328.1,1695,45.4,169.4,243.4,314.0,411.5,1962,36.5,137.6,246.1,319.7,493.5,2047,69.3,220.5,449.5,476.3,533.9,2196,24.0,82.5,215.1,77.6,166.9,1702,39.4,159.6,259.2,88.3,206.4,1070,46.8,178.7,324.8,242.9,392.5,1962,69.2,251.7,450.0,92.5,197.5,1011,128.2,303.2,717.3,281.8,327.1,1214,215.6,666.5,976.7,282.8,386.0,976.7,227.1,447.1,937.8,616.1,743.7,2151,172.1,450.5,992.8,225.3,399.5,1011
2025-06-15,丸亀,10,3連単,6.0,33.5,37.4,196.8,296.5,457.5,13.3,69.3,48.8,177.0,292.8,599.5,13.6,59.9,44.0,254.8,625.3,966.0,17.1,80.9,65.2,272.2,484.4,861.7,7.0,75.1,82.4,392.5,479.2,704.6,10.9,270.5,281.3,722.0,1047,1194,12.1,222.6,195.6,829.9,1659,1194,19.5,233.3,240.5,670.2,1177,1627,28.7,266.2,128.4,291.3,399.8,973.6,30.2,562.0,289.9,691.7,1047,1305,51.2,765.6,249.4,691.7,1723,2104,54.4,685.0,295.4,671.1,1274,2010,41.3,232.0,142.2,372.1,958.5,1433,37.7,459.2,281.0,619.8,1570,1845,86.8,892.8,435.4,750.5,1917,2268,78.3,760.9,352.3,426.0,1101,1873,54.3,356.3,309.9,564.0,848.4,1340,71.3,586.0,516.3,873.9,1209,2035,109.4,928.0,681.3,1050,1393,2258,109.1,929.7,561.4,671.1,1433,1962
2025-06-15,丸亀,11,3連単,7.6,83.0,186.6,104.2,85.5,875.3,7.3,69.6,160.6,287.1,176.3,1452,6.3,56.8,136.4,76.8,123.6,1312,22.2,142.4,271.8,136.4,135.7,849.4,14.6,325.3,396.6,215.8,193.2,1362,22.4,749.2,798.5,747.1,702.9,3371,18.2,598.2,647.1,263.1,508.0,1971,40.4,1219,1247,416.3,544.0,2068,17.1,228.2,384.3,660.4,403.3,1916,33.4,687.9,784.7,1056,1032,4045,20.8,431.4,623.5,980.6,1480,3901,46.1,722.4,1056,1157,1426,3593,12.1,155.1,314.9,90.2,170.3,1808,25.2,502.0,741.1,151.6,271.8,1930,26.9,496.0,889.5,459.3,805.5,3523,32.4,572.5,978.8,124.5,245.7,1368,99.1,624.9,958.2,286.5,377.9,1157,165.0,2084,2238,445.1,734.1,2068,170.7,1635,2460,1096,1422,3330,126.6,1319,1936,260.0,649.4,1264
2025-06-15,丸亀,12,3連単,12.1,40.7,111.2,30.1,359.5,1174,4.8,14.3,93.0,93.3,746.0,2408,15.5,40.2,187.6,51.8,376.1,1345,36.7,84.0,270.7,87.0,598.4,1785,24.2,155.5,192.8,43.0,530.8,1531,23.6,202.4,224.5,164.7,1499,2985,52.7,393.2,432.0,87.8,620.6,1512,87.3,580.3,553.8,124.4,1115,2854,7.5,36.3,136.6,190.6,1276,2806,20.2,142.3,180.4,253.4,1963,3137,20.8,107.9,236.3,327.0,1921,2558,37.7,174.1,291.7,408.8,2417,3404,50.3,202.5,489.7,88.0,418.9,1563,97.6,580.8,661.3,100.0,488.6,1335,65.2,288.0,594.7,311.1,1451,2383,123.7,567.7,760.6,128.6,572.7,1587,174.0,494.3,767.5,184.6,1242,2553,251.1,991.6,1026,195.6,1351,2690,194.5,556.3,771.8,490.6,2350,3265,241.0,832.4,972.4,198.7,1130,1691
2025-06-15,鳴門,1,3連単,11.2,183.2,106.4,110.3,1351,164.7,12.8,212.6,51.8,67.3,1116,121.8,227.7,1335,306.9,395.6,1304,108.8,13.7,272.2,75.8,61.6,1725,579.7,10.3,363.6,285.8,283.6,2039,426.5,6.1,827.8,599.8,585.7,1854,862.9,117.0,2438,1144,1312,4233,747.8,9.3,1078,656.0,455.0,4985,2465,15.3,449.6,105.1,132.1,1591,246.0,8.8,992.7,401.3,481.4,3399,809.9,159.1,3348,1105,934.8,3399,409.4,10.1,942.6,182.7,231.7,3868,1780,499.6,2096,1078,1319,2266,157.5,435.6,3451,2412,2839,4314,438.1,509.9,2913,2412,2465,4006,322.3,449.6,3299,2952,1456,3205,1024,22.7,608.0,173.2,92.0,2520,1568,18.6,1168,642.8,239.6,3936,3505,18.5,1024,276.9,199.4,3505,3399,185.2,3399,1824,639.1,3561,2096
2025-06-15,鳴門,2,3連単,19.2,183.8,35.2,134.2,215.9,1257,39.1,289.7,15.1,51.5,85.9,758.3,43.0,319.3,15.4,68.9,146.3,873.0,268.9,1217,104.0,236.3,636.4,1276,9.0,284.7,138.2,324.8,484.3,2106,6.0,645.7,261.2,474.7,689.3,2552,6.1,665.1,257.1,618.6,1276,2884,68.7,2391,870.2,1450,3317,3738,34.2,573.2,26.7,59.9,112.3,954.7,13.5,727.1,124.0,223.0,461.5,2576,25.9,1246,50.8,111.6,335.9,739.3,126.2,2328,121.6,254.9,1223,2140,51.2,642.6,38.7,115.5,232.4,1129,20.6,875.9,167.8,348.3,782.9,2175,45.8,1516,83.5,180.5,420.6,890.6,210.4,3359,409.5,515.3,1389,2230,495.1,2602,310.0,597.7,1598,2307,263.5,3586,941.1,1251,2736,4083,305.7,3236,316.7,572.0,1781,2736,464.8,4656,702.1,1282,2708,2982
2025-06-15,鳴門,3,3連単,19.2,240.8,522.5,56.8,88.4,1146,8.1,138.6,582.0,165.9,201.0,1884,9.2,151.5,426.4,28.8,55.5,540.3,48.3,462.4,1191,57.7,113.3,706.0,35.6,554.2,769.1,156.9,222.5,1713,31.0,1395,1546,670.0,801.8,4369,30.3,1092,975.7,251.2,438.8,2374,91.9,2169,2512,404.7,738.9,2927,10.0,274.5,985.3,522.5,509.2,2899,27.6,1104,1849,998.3,1046,4433,7.3,557.3,1389,775.0,1096,3547,24.5,1029,2691,1235,1422,3816,12.0,310.8,626.8,40.9,81.5,617.8,27.2,1129,1108,120.6,239.8,1773,9.6,601.8,1137,311.4,594.6,3426,29.1,1173,1945,82.1,177.8,951.1,128.7,1328,2644,125.4,297.6,1008,215.2,2871,3465,366.3,731.8,2233,85.0,1629,3915,842.1,1173,3277,84.6,1872,3350,192.4,414.7,1025
2025-06-15,鳴門,4,3連単,48.0,142.2,163.0,27.8,707.2,985.8,26.1,76.4,34.0,14.8,522.5,957.2,119.8,250.0,140.7,18.4,215.5,362.9,105.2,248.6,97.7,18.1,442.7,1218,47.4,280.3,316.9,76.5,1097,1454,13.1,181.0,188.9,135.8,1429,1676,68.4,435.1,490.7,132.7,876.0,949.0,49.0,444.5,361.3,110.5,1393,2446,14.8,103.2,43.0,37.5,831.9,1305,8.9,148.5,125.2,112.8,1359,1720,17.0,216.0,82.6,63.7,565.5,729.0,18.2,187.1,51.8,53.8,799.6,1977,176.0,792.0,336.3,29.3,205.3,337.3,144.1,1079,616.1,78.1,531.8,701.2,65.5,678.1,228.0,57.2,389.9,530.1,203.8,1119,306.0,31.8,213.2,489.2,273.3,641.2,259.4,43.1,764.5,1423,173.2,790.1,583.5,107.5,1290,2051,79.5,442.7,181.5,71.7,907.3,2026,320.3,1188,417.5,53.6,419.6,610.4
2025-06-15,鳴門,5,3連単,21.8,19.1,91.6,60.2,116.9,1050,16.8,12.9,126.5,134.8,204.3,2056,20.8,15.3,113.4,71.4,169.3,1476,85.1,63.0,322.4,156.5,273.7,1358,42.1,32.9,81.7,55.0,100.6,1086,68.9,34.7,62.0,78.5,130.1,1507,71.2,28.5,53.4,41.6,97.9,989.4,244.0,94.9,132.6,89.3,153.9,738.2,40.6,27.0,177.7,205.6,263.9,2148,87.9,42.9,99.4,112.4,167.0,1539,71.7,27.0,112.2,135.5,313.3,1999,194.6,90.3,197.7,236.7,346.0,1339,62.5,34.2,149.3,65.8,188.8,1599,124.5,45.8,84.7,45.3,110.1,1043,111.0,38.3,132.5,149.8,334.4,2101,242.9,90.6,139.5,92.1,224.9,1138,413.6,249.0,732.6,313.6,449.1,1454,834.5,360.8,325.7,210.6,273.7,716.2,580.5,260.3,364.0,464.4,456.3,1133,615.2,201.2,258.0,203.6,427.2,1086
2025-06-15,鳴門,6,3連単,120.2,214.7,212.9,461.9,27.3,166.8,181.6,221.9,226.6,438.5,21.6,142.2,54.9,94.4,85.3,205.5,38.0,274.3,111.7,161.3,119.7,318.2,14.1,61.9,128.8,250.1,271.8,564.5,50.4,246.4,177.1,265.9,267.9,613.9,50.1,326.7,46.8,99.7,123.7,343.4,82.5,432.1,87.2,165.1,160.8,430.8,31.8,161.0,278.5,337.1,272.3,457.6,34.4,184.6,254.9,331.1,280.6,504.6,50.0,279.0,118.6,207.8,135.1,237.6,65.5,272.8,163.1,274.9,135.5,237.2,23.9,101.4,31.3,85.7,70.9,209.9,94.2,391.8,28.4,83.8,93.0,306.3,123.2,484.7,49.4,125.0,100.7,257.1,115.7,368.3,17.9,62.9,46.8,129.5,42.2,189.1,186.0,246.8,118.6,351.6,24.5,57.0,132.1,225.9,141.1,383.7,39.1,101.2,205.2,281.7,120.8,288.3,29.6,75.2,53.7,110.6,64.0,170.1,44.3,122.2
2025-06-15,鳴門,7,3連単,21.7,13.6,114.0,44.0,382.8,703.0,14.4,7.4,147.7,125.0,565.5,1635,55.2,41.2,382.8,119.8,420.2,1074,79.9,40.0,460.0,161.4,958.2,1446,51.1,32.0,83.2,32.2,347.4,561.3,78.2,20.2,53.7,43.8,416.7,621.6,186.4,61.1,145.9,42.8,241.8,403.3,278.0,68.6,143.0,51.0,791.8,1037,30.3,9.9,137.8,195.8,917.3,1567,68.5,15.9,73.0,86.8,587.6,822.0,120.5,26.3,231.8,256.7,783.5,1406,138.5,28.6,208.6,308.9,1432,2033,220.2,102.6,386.7,136.3,413.3,808.8,390.7,111.9,257.6,79.4,242.6,437.3,294.4,73.7,349.0,214.6,629.4,1044,535.3,193.8,592.2,150.8,808.8,1016,273.0,102.6,645.6,232.5,1535,2245,460.0,148.3,378.9,122.3,1203,1769,332.8,79.3,555.1,329.9,2118,1904,690.1,216.4,958.2,241.4,1446,1729
2025-06-15,鳴門,8,3連単,43.4,90.1,123.0,182.5,30.4,783.2,52.4,97.0,160.4,186.7,20.0,1159,23.0,50.3,37.7,56.3,43.2,1057,121.9,179.5,184.3,179.1,30.8,489.5,44.8,180.9,207.6,223.2,55.6,1065,64.8,331.5,263.9,321.3,56.5,1449,15.6,99.9,85.4,117.5,118.3,1434,134.4,304.4,245.1,267.8,79.6,735.5,67.0,210.3,274.9,326.3,27.4,1406,81.2,330.8,384.3,492.8,46.5,1665,41.2,175.6,169.4,169.6,85.9,1811,164.6,319.1,370.6,439.1,64.4,739.3,17.9,73.2,36.8,41.6,45.2,1249,14.6,75.5,59.2,57.9,80.1,1293,30.4,148.4,93.9,83.7,80.2,1610,29.3,158.0,80.2,46.6,46.7,624.6,294.5,555.2,515.6,357.8,72.4,484.6,357.8,627.3,492.8,344.2,97.1,593.8,372.5,706.8,478.2,534.7,96.6,530.8,119.7,353.4,250.2,175.8,118.5,492.8
2025-06-15,鳴門,9,3連単,7.7,12.9,26.3,67.0,349.8,1130,13.5,18.6,32.1,76.0,347.5,1632,36.5,41.7,56.4,114.0,417.6,1683,299.2,343.1,347.5,592.0,1130,1995,9.7,20.7,27.8,85.8,410.2,1292,15.2,27.5,34.7,72.7,310.8,1243,34.5,56.0,60.2,120.4,421.9,1666,291.7,311.4,351.3,631.3,1554,2565,26.5,47.3,50.4,95.8,397.1,1756,28.7,42.6,51.7,88.0,326.5,1197,63.9,83.7,80.6,137.5,452.7,1482,357.5,455.2,348.3,553.4,1063,1600,113.7,173.0,144.8,179.1,518.0,1901,122.7,131.8,120.1,160.0,424.1,1482,172.1,159.5,146.2,187.4,492.7,1649,728.0,833.0,482.4,451.4,1197,1970,934.2,1252,837.4,1114,2045,2376,997.6,934.2,841.7,846.1,1836,2308,945.1,1010,841.7,1010,1292,1496,1099,1346,773.3,864.2,1719,1970
2025-06-15,鳴門,10,3連単,18.0,11.8,27.0,234.6,259.2,376.0,51.3,33.9,55.6,201.1,212.8,460.4,78.6,53.7,60.9,383.1,346.9,890.3,87.4,56.2,66.4,456.9,558.0,835.1,21.0,14.8,20.6,212.4,298.9,337.2,49.7,13.5,18.3,103.8,175.7,161.2,72.8,22.9,24.1,350.9,443.5,545.4,89.8,21.0,21.9,284.2,383.1,624.1,128.0,80.7,98.1,259.2,277.7,414.6,135.2,40.2,39.8,127.7,181.8,176.5,286.2,121.3,85.0,293.1,394.4,528.7,300.4,117.6,82.4,238.8,384.4,640.6,218.1,130.0,100.9,550.4,602.4,1198,206.9,64.0,52.1,435.5,672.7,766.3,370.3,161.0,111.9,427.8,560.6,761.5,348.9,132.4,90.7,486.3,883.8,1164,262.1,155.0,128.1,680.2,917.3,1532,257.6,72.0,57.2,360.3,637.3,1034,410.4,193.4,144.4,357.1,608.4,756.8,469.3,175.7,129.9,560.6,864.9,1345
2025-06-15,鳴門,11,3連単,18.4,80.1,98.2,56.6,141.2,953.7,14.2,61.5,47.8,43.2,109.5,1233,34.3,106.1,55.0,26.7,78.5,769.6,88.9,254.0,202.9,70.6,214.4,965.6,18.7,176.4,151.2,113.2,277.6,1214,12.6,132.6,74.9,124.9,406.9,1029,18.0,280.1,141.7,102.8,284.7,826.9,66.1,604.9,321.2,169.9,511.4,1873,17.1,135.8,68.9,76.6,166.9,1295,15.6,151.2,80.3,117.4,337.9,1619,15.6,165.3,64.2,69.4,182.4,1306,57.6,390.6,181.1,183.1,406.9,1636,48.5,257.8,104.8,30.8,82.3,773.4,40.9,442.9,179.3,67.1,162.1,1094,35.2,276.1,101.9,55.9,128.2,1224,129.9,809.7,237.3,49.4,124.1,481.3,242.5,773.4,468.2,172.5,481.3,1413,244.0,1168,616.9,257.3,675.9,1829,170.4,898.6,458.6,290.0,733.3,1554,333.6,1284,484.3,122.9,323.8,547.4
2025-06-15,鳴門,12,3連単,11.9,36.2,39.8,119.2,108.8,843.2,20.9,51.0,24.5,80.2,87.8,1003,27.0,62.3,32.6,82.0,116.6,1067,68.8,137.3,76.2,161.3,172.8,1054,12.7,54.4,65.1,181.6,173.8,971.1,9.2,86.4,77.4,192.5,233.5,1438,15.0,106.6,88.1,212.3,310.9,1386,41.4,173.9,177.6,392.7,440.9,1478,27.1,125.1,56.2,112.0,142.7,1239,17.5,141.9,101.2,192.1,228.9,1486,28.3,176.3,73.0,135.7,219.9,1670,61.6,288.0,161.5,331.2,354.4,1758,42.8,153.0,85.3,135.5,193.1,1681,33.9,194.0,130.7,228.7,304.6,1601,53.8,259.9,103.2,168.0,248.8,1805,86.5,372.5,192.5,269.8,384.8,1528,203.4,544.5,316.0,494.4,483.8,1365,179.3,707.8,528.4,700.5,721.1,1494,221.5,704.1,440.2,840.6,830.2,1620,211.1,684.4,443.8,605.8,788.8,1670
2025-06-15,尼崎,1,3連単,37.3,61.4,30.0,168.9,291.1,1904,58.2,91.7,14.3,76.6,143.6,1666,116.3,134.9,22.1,154.1,226.7,1790,360.2,413.6,93.5,405.2,519.3,1557,26.6,59.4,50.4,237.5,409.4,2221,19.8,31.7,24.5,97.4,195.3,1347,30.3,49.6,30.4,201.2,314.0,2068,155.1,146.1,112.7,491.6,608.9,2499,83.8,132.1,18.2,57.8,134.3,1790,42.6,65.0,19.4,61.2,133.1,1378,101.6,151.2,10.0,39.7,85.8,778.9,281.6,412.2,45.8,117.6,210.0,1080,164.5,264.2,33.2,180.6,315.6,1999,72.3,143.3,29.8,175.1,265.4,1599,139.8,261.9,16.9,70.2,121.4,999.7,452.6,528.4,53.1,194.7,348.7,1599,838.9,1131,288.3,745.1,816.0,2448,557.9,602.8,270.7,718.3,784.0,2925,681.6,999.7,153.4,379.6,457.8,1224,908.8,1262,163.6,579.5,641.5,1966
2025-06-15,尼崎,2,3連単,28.9,116.8,246.5,167.9,477.7,16.6,26.3,91.0,391.5,325.5,930.1,40.5,45.7,144.2,708.8,178.1,405.9,32.3,8.4,30.3,154.0,62.2,207.5,57.4,52.9,231.6,253.6,269.6,549.3,28.1,83.5,597.9,861.7,857.5,1502,88.1,162.3,761.0,1098,502.2,883.4,73.9,25.0,181.6,322.5,160.5,415.5,109.3,41.5,201.1,608.2,714.6,1489,80.7,82.2,593.9,892.3,993.2,920.4,121.9,87.1,527.9,1452,1302,2143,137.8,22.1,145.8,404.1,425.6,1141,300.5,93.9,351.5,1065,201.8,358.0,59.0,210.2,874.6,1723,363.2,732.4,97.9,138.9,668.4,2068,726.4,1452,158.6,45.9,212.8,813.8,122.1,257.3,120.8,9.3,39.6,166.3,59.9,188.2,112.3,15.8,126.1,249.3,106.6,317.8,171.6,18.2,111.9,319.6,205.8,653.5,298.9,26.4,149.6,549.3,107.5,246.9,153.2
2025-06-15,尼崎,3,3連単,13.9,44.0,159.2,73.2,182.1,93.9,8.7,29.4,159.8,167.8,302.5,166.2,24.0,57.4,201.8,86.7,189.5,111.7,13.6,40.8,174.0,59.9,106.6,146.0,26.7,145.3,218.0,114.1,254.4,142.8,26.5,212.0,294.5,291.2,505.6,332.4,45.3,343.4,455.2,195.2,403.2,188.1,37.8,244.4,348.8,111.4,253.6,341.1,15.4,79.5,264.0,379.5,623.4,342.6,31.5,221.1,374.9,394.9,1085,528.0,27.6,183.2,431.2,552.4,952.3,451.2,17.6,109.3,291.7,319.4,654.9,722.0,51.3,188.6,439.7,115.2,223.6,173.8,74.0,457.9,848.2,169.4,350.4,215.6,61.3,328.8,746.3,402.1,556.3,436.0,47.1,257.4,566.5,85.6,181.7,247.1,32.6,104.8,313.6,96.0,150.2,219.8,59.7,326.1,528.0,127.3,218.6,298.5,33.9,178.4,447.3,285.8,350.4,550.4,59.0,296.8,570.7,115.1,195.5,256.5
2025-06-15,尼崎,4,3連単,10.0,85.8,180.6,117.4,71.4,568.9,5.4,48.2,144.3,205.1,132.8,909.0,10.3,82.9,160.4,86.7,62.3,720.0,27.9,129.2,400.7,190.0,144.2,666.8,15.2,301.3,344.0,259.9,175.9,929.8,14.8,689.5,746.4,914.1,540.6,1367,20.7,704.4,672.4,383.7,308.7,1611,54.9,1333,1356,870.1,710.5,1611,11.5,199.9,283.9,459.6,295.3,2667,19.2,813.6,678.0,838.7,563.0,3320,14.0,490.1,503.7,767.5,478.5,3190,36.1,904.0,974.3,1356,1301,4172,18.7,260.7,295.8,119.2,106.6,1749,31.7,1077,609.4,236.1,209.1,3254,18.2,549.7,462.2,442.1,367.3,3462,59.9,1056,884.3,268.5,301.8,2428,122.7,743.0,1344,502.2,424.8,1892,209.1,1660,1768,801.5,763.9,2805,132.9,1731,2141,1122,1154,4068,164.0,1520,1960,581.1,713.6,2712
2025-06-15,尼崎,5,3連単,9.0,46.9,60.2,24.7,693.7,202.6,7.5,19.8,45.0,36.5,620.7,440.0,64.0,168.0,127.6,75.8,595.6,226.3,20.4,74.5,214.8,88.4,1661,807.7,18.0,135.5,106.4,42.9,1325,308.7,14.1,167.2,116.1,93.2,1254,677.7,72.3,515.0,384.1,180.3,1062,468.0,60.4,546.0,469.8,192.7,2563,1512,10.6,58.1,37.0,40.6,807.7,760.8,15.9,157.2,57.0,62.3,1167,867.1,45.5,365.1,75.5,85.0,928.6,819.0,41.7,266.2,156.8,163.1,2184,1842,198.8,662.5,347.8,150.0,756.0,412.3,224.2,732.5,462.4,189.3,893.4,528.8,193.0,689.6,282.8,196.2,848.4,775.8,310.3,1167,1025,286.9,1661,1371,39.8,220.0,524.1,204.0,2184,2268,80.8,556.3,673.9,298.5,2358,2457,51.8,345.8,558.9,367.4,2312,3024,243.6,1025,1254,533.6,2184,2406
2025-06-15,尼崎,6,3連単,23.1,189.0,168.8,27.4,1405,492.9,16.9,139.4,59.7,19.2,1290,412.6,92.5,593.9,313.3,59.4,639.4,194.4,67.4,413.8,172.9,16.3,1314,1126,24.2,392.1,286.7,77.4,1892,1083,7.2,552.3,565.5,156.3,2289,1843,64.7,1267,1051,256.2,1752,709.8,22.9,1144,946.4,144.1,1944,1944,11.6,218.4,97.1,47.9,1820,775.7,5.3,554.5,425.0,198.5,3020,1710,36.9,892.8,614.5,273.5,2028,699.3,8.8,435.4,221.8,94.3,2839,3640,321.1,1650,604.1,128.2,666.5,157.9,263.8,1918,1892,292.1,1433,340.4,127.4,1843,1710,320.4,1797,364.9,283.9,1710,1448,163.3,860.3,771.5,116.8,1183,412.6,27.7,1752,1971,61.0,1774,1213,70.4,1971,2366,40.7,755.1,477.9,63.6,3226,4301,228.2,1797,1867,108.5,1526,1560
2025-06-15,尼崎,7,3連単,7.5,36.8,52.1,68.9,382.3,507.4,8.6,37.7,26.1,61.0,302.2,607.8,34.5,112.0,75.4,106.4,311.4,446.3,31.8,110.7,86.6,83.6,418.7,822.7,9.4,143.6,128.3,145.5,687.3,1064,7.9,320.0,226.8,356.4,1215,1810,20.6,522.1,607.8,607.8,1313,1357,25.9,528.8,571.5,411.3,1368,2908,14.9,185.3,76.1,114.0,455.0,999.3,14.1,442.6,209.3,323.2,947.0,2036,34.5,754.1,246.8,418.7,768.3,1050,23.1,469.4,203.1,283.3,1197,2172,74.6,507.4,281.3,234.0,492.1,656.8,66.2,1011,664.8,501.2,969.6,1037,70.9,1139,458.8,499.6,779.4,930.8,97.7,1346,631.3,310.2,717.6,1139,91.6,499.6,358.8,202.3,1011,1551,88.5,1272,1057,410.3,1629,2294,72.2,818.5,430.9,389.7,1253,2201,168.6,1696,1024,411.3,1018,1480
2025-06-15,尼崎,8,3連単,19.2,205.9,148.0,104.5,302.6,320.3,20.2,172.6,56.5,63.8,165.1,271.6,45.4,383.0,105.6,60.3,123.1,203.6,25.1,214.2,80.9,48.1,104.9,288.8,16.0,374.3,347.4,358.0,690.5,681.9,7.8,1027,778.8,750.4,1480,1694,19.6,1358,990.0,624.8,1149,1467,15.6,1095,764.3,498.0,860.4,2080,15.8,518.4,117.8,112.3,466.8,504.1,10.8,1027,531.8,580.7,1404,1826,15.1,1273,280.4,383.9,834.2,1173,11.2,888.3,238.1,287.8,610.9,1190,58.6,1133,308.9,96.3,202.6,268.9,37.6,1956,1217,365.2,676.3,1149,30.6,1786,535.3,314.8,615.5,944.5,31.8,1358,435.9,104.7,186.7,457.7,52.8,961.0,268.5,96.9,222.0,427.9,43.0,1711,1141,370.1,801.6,1535,31.6,1429,472.2,319.7,595.4,864.9,53.6,1846,639.4,147.6,277.6,504.1
2025-06-15,尼崎,9,3連単,6.1,65.8,87.6,187.4,219.9,598.2,15.5,139.0,110.8,295.5,194.3,582.5,9.1,76.4,84.5,219.4,321.0,893.3,26.8,184.2,197.4,348.9,214.9,547.6,7.8,188.1,149.9,269.0,421.3,1098,12.9,648.3,622.2,1175,840.9,1689,7.3,343.5,403.6,866.3,1233,1778,21.7,667.7,776.0,961.7,810.4,1582,27.8,444.6,297.3,462.0,353.2,917.7,26.0,889.3,672.2,1386,1104,1844,28.2,844.5,505.0,1057,1025,2115,42.4,813.7,844.5,1661,893.3,1703,21.5,257.0,228.9,207.8,528.9,1499,20.5,441.7,571.0,338.3,1122,2115,43.9,800.7,693.0,810.4,901.3,2610,34.4,546.1,567.7,459.9,656.8,1674,78.0,717.8,733.5,723.0,465.2,837.4,67.6,1218,1674,1004,1004,1763,89.4,1358,1703,1861,922.0,1607,66.4,870.1,1148,749.9,830.5,1534
2025-06-15,尼崎,10,3連単,6.3,11.2,24.9,238.6,149.3,1357,13.1,21.2,36.9,447.6,198.8,1820,11.0,16.2,35.1,405.0,387.0,3125,98.5,116.2,145.5,836.5,673.3,2906,11.9,20.0,26.8,347.9,182.8,1971,27.7,40.0,55.1,415.1,231.0,1725,25.0,34.6,54.9,433.6,442.9,3185,146.4,139.1,161.2,1119,759.8,2151,45.7,78.7,120.9,550.3,277.4,1743,62.6,121.8,153.9,503.4,294.2,1995,84.1,123.3,180.2,627.4,742.8,3185,260.0,395.3,490.0,1533,1304,3852,37.4,55.0,102.2,622.7,774.0,2906,58.0,78.6,125.5,498.9,763.3,3185,99.9,138.9,192.1,788.7,1209,3450,292.6,289.5,396.2,808.0,1562,2906,469.2,585.3,785.0,2151,1725,4141,587.3,788.7,867.2,1673,1548,3681,644.5,1142,974.3,2548,2179,3681,670.6,849.4,867.2,1656,1971,2906
2025-06-15,尼崎,11,3連単,7.3,44.6,148.7,29.8,509.0,1102,5.1,31.1,124.6,63.6,853.7,2052,25.7,108.3,272.1,47.8,416.7,1176,24.4,114.7,304.3,49.1,651.8,1910,14.2,140.3,253.8,55.8,781.1,1408,14.8,218.7,423.1,232.7,1910,3112,39.8,641.0,831.6,150.3,1037,2097,56.8,768.7,974.4,177.6,1450,3508,8.1,80.4,180.3,168.5,1649,2607,13.7,209.7,347.0,315.2,2217,3710,26.0,373.9,453.9,384.3,2296,2968,29.8,316.8,505.0,368.9,2923,3783,81.3,452.9,622.4,52.7,263.2,1205,124.8,1236,989.4,96.4,351.4,1873,92.4,923.1,842.5,301.0,1042,2879,176.6,1418,941.2,80.0,319.9,1873,142.2,483.5,984.4,76.9,1568,2324,220.0,1531,1621,170.7,2143,3508,167.0,877.0,1439,408.7,3270,3858,323.7,1649,1820,122.3,1519,2120
