日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-07,鳴門,9,3連単,8.0,27.4,91.3,283.1,19.8,1711,16.0,48.5,201.6,471.0,43.1,2334,5.6,17.9,74.8,251.2,76.9,3143,181.6,309.3,751.4,1400,174.4,1730,14.5,108.9,144.3,317.6,28.6,2445,47.9,178.0,269.7,647.2,66.5,3423,16.1,88.9,112.1,324.9,99.1,4401,318.9,968.8,1026,1351,254.2,2525,49.6,181.2,389.0,693.8,92.0,2800,74.0,290.1,462.5,880.2,116.5,3277,54.9,178.7,384.1,675.6,249.2,3209,416.3,1262,2110,1711,552.1,4163,8.8,33.0,111.7,251.7,170.0,4279,16.7,71.6,137.4,274.5,182.0,4401,37.2,99.2,283.1,525.7,300.8,3949,187.1,347.7,939.3,974.9,649.9,4668,744.1,1481,1974,2525,447.8,2110,523.9,1621,2081,2406,531.1,2139,956.8,2655,2567,2750,837.2,2750,697.0,1363,2053,2525,993.8,3143
2025-05-07,鳴門,10,3連単,42.3,166.1,391.7,27.6,66.8,1026,12.3,66.2,255.1,80.2,193.5,1543,22.1,99.1,269.7,14.6,45.5,740.7,46.7,180.2,631.3,31.8,86.0,854.4,63.0,637.8,649.1,65.7,137.9,956.8,40.8,842.7,720.4,334.6,588.8,1505,62.8,795.2,520.4,65.4,164.1,1241,148.3,1177,1192,84.3,270.1,1258,9.9,154.5,358.8,264.3,435.3,2662,27.1,640.1,658.4,471.0,982.4,2624,8.6,223.2,413.7,237.9,610.3,3340,28.6,400.2,762.2,411.9,820.1,3466,28.2,328.6,475.9,16.5,39.0,663.2,48.2,752.9,675.4,32.8,70.0,966.9,19.8,300.6,614.4,107.6,279.6,1670,60.6,487.2,1037,23.6,53.6,598.4,178.7,541.9,1855,74.1,234.3,1249,264.3,1505,1874,107.7,420.3,2111,124.7,723.2,2111,438.4,927.8,2741,156.0,737.7,1801,62.7,209.7,942.1
2025-05-07,鳴門,11,3連単,44.7,130.2,139.7,416.3,23.6,356.6,125.9,296.2,189.1,373.5,15.5,350.7,46.3,123.2,61.6,201.6,27.5,504.4,83.6,208.9,116.3,277.0,12.3,197.3,40.0,341.1,304.2,567.5,50.0,523.4,70.1,897.6,537.7,816.9,78.1,800.2,22.0,356.0,250.6,460.2,78.1,1044,45.4,602.2,409.8,566.1,46.0,433.9,162.2,719.7,339.2,522.3,30.1,575.8,124.8,996.1,602.2,971.5,74.8,940.5,105.3,599.2,259.1,470.2,67.9,996.1,133.0,840.1,380.7,639.8,37.7,379.5,32.7,187.5,59.3,133.3,27.1,471.2,18.4,284.7,160.7,268.8,50.5,645.0,64.9,480.8,146.5,292.1,52.9,781.7,33.2,261.4,91.6,117.4,22.0,305.0,139.0,567.5,306.2,279.0,14.7,148.6,107.1,864.7,494.9,414.9,30.0,244.3,171.9,1124,480.8,447.9,27.9,221.4,86.5,489.8,221.4,200.9,23.0,222.3
2025-05-07,鳴門,12,3連単,7.7,35.4,82.1,57.1,171.9,468.2,7.5,38.1,69.2,76.8,181.4,502.5,18.4,65.0,78.4,65.1,158.9,473.6,42.0,130.6,188.6,108.3,282.0,610.7,12.0,121.8,161.1,111.0,314.3,1015,12.7,244.7,272.6,264.4,547.1,1418,21.1,329.8,271.4,228.9,548.3,1460,46.9,615.3,572.5,286.9,803.7,1942,11.0,128.7,120.7,143.4,281.3,1003,15.3,287.9,261.6,313.1,652.7,2164,21.3,351.5,214.7,309.9,705.0,1942,32.3,530.6,369.9,459.5,736.5,1477,39.0,241.4,162.0,98.6,223.1,945.4,43.2,465.5,288.2,174.0,393.5,1486,48.5,558.2,292.7,268.7,543.5,1827,87.9,763.9,426.9,162.8,381.3,1333,129.7,676.0,616.8,288.9,661.5,1209,144.5,1402,1106,421.8,1305,1958,126.6,1402,1106,637.6,1087,1370,169.9,1542,894.0,367.7,862.7,1410
2025-05-07,尼崎,1,3連単,15.4,42.7,22.4,307.6,280.4,858.0,28.8,72.4,15.1,129.6,104.0,399.8,66.1,153.0,13.4,222.0,364.0,1004,68.8,160.9,35.9,415.5,271.8,956.2,11.8,61.2,45.2,443.4,594.5,1483,13.9,70.5,44.7,265.4,354.3,891.8,14.6,91.0,60.4,502.3,645.3,1706,36.7,158.1,78.4,711.8,658.6,1671,51.2,230.7,30.2,122.3,107.1,377.0,38.4,154.5,49.9,181.6,236.2,672.6,74.7,330.7,29.6,126.8,179.9,458.8,108.8,458.8,55.6,247.2,134.4,301.7,119.8,323.9,29.4,391.9,525.6,1430,57.6,238.3,64.7,443.4,624.9,1912,129.0,460.1,40.8,233.7,277.0,745.2,190.3,627.4,45.1,405.9,409.1,1175,168.1,452.2,108.6,770.6,344.3,872.2,136.6,530.9,181.4,1011,568.9,967.9,195.7,922.9,119.3,503.9,208.3,368.3,300.0,912.3,100.9,681.3,407.0,763.2
2025-05-07,尼崎,2,3連単,27.3,102.2,248.6,45.5,50.3,652.2,14.0,59.5,207.3,84.6,83.3,788.7,14.2,59.8,174.1,20.1,34.5,774.3,85.5,213.5,592.9,84.8,89.8,774.3,38.1,277.1,391.6,87.8,86.6,906.8,26.3,374.3,507.7,285.0,278.0,2493,23.5,340.5,452.2,80.7,120.1,1413,137.9,796.1,1185,208.3,200.9,1541,15.9,112.0,379.3,244.7,207.0,2388,27.6,341.9,460.8,396.2,414.6,3083,10.4,122.8,323.0,193.5,306.6,3028,56.8,397.1,952.7,582.7,543.5,2923,16.9,98.2,283.1,21.5,39.4,584.7,26.5,310.5,414.6,45.0,69.9,1256,14.9,126.5,399.0,94.0,166.5,2355,63.0,317.5,827.2,42.9,71.2,763.8,212.7,437.0,1630,190.3,188.4,916.6,321.1,1304,2068,281.2,281.7,1246,206.3,700.7,1843,610.0,630.4,2691,215.2,672.9,1785,153.8,227.3,803.7
2025-05-07,尼崎,3,3連単,14.3,26.9,24.3,212.3,366.4,340.3,38.9,43.9,39.3,251.7,189.5,196.2,54.4,71.9,28.1,388.7,560.7,650.0,45.8,51.9,21.9,267.6,297.0,536.5,12.4,34.6,30.6,180.1,413.8,393.4,25.3,49.0,39.2,224.2,305.5,284.2,19.0,69.3,48.6,301.0,657.7,821.5,16.1,48.3,34.0,178.0,319.4,714.2,78.4,107.0,74.3,252.2,216.2,215.6,71.8,105.8,70.7,218.8,311.5,280.3,133.5,194.8,69.5,280.7,470.1,484.4,128.6,137.0,53.8,209.8,219.8,373.8,101.7,223.3,66.1,457.7,728.1,904.3,65.3,187.8,86.0,432.1,712.0,893.5,193.0,312.3,98.8,416.1,543.0,566.3,135.3,209.6,52.1,337.2,432.9,740.2,107.3,170.6,59.5,443.2,329.3,604.5,74.6,150.1,73.8,374.4,373.1,640.8,189.1,241.6,79.6,368.2,258.3,392.1,174.8,269.5,67.1,406.3,410.0,679.6
2025-05-07,尼崎,4,3連単,18.7,55.8,221.0,35.9,70.3,986.6,6.2,23.4,219.3,130.0,176.6,2747,8.2,24.7,189.5,29.9,73.6,2834,187.5,224.6,737.9,310.5,450.9,3026,28.2,157.6,313.8,54.2,98.8,2029,29.0,207.4,411.4,182.6,291.3,3026,35.5,165.6,312.7,53.2,140.3,3247,246.3,522.1,1684,534.6,714.3,2588,10.9,59.4,291.8,313.8,404.9,4826,29.7,188.9,407.7,377.5,546.1,4464,13.1,70.6,296.1,270.1,429.2,4826,170.0,452.1,1962,1733,2101,4699,18.1,63.5,310.0,33.2,75.8,4252,45.8,163.8,370.5,40.3,92.5,4252,20.6,86.8,369.7,145.1,264.5,5411,213.3,348.1,1733,218.3,404.0,3799,759.9,694.8,2515,862.7,892.9,3644,960.1,981.2,3369,1240,1266,4579,773.1,911.1,3369,2588,2204,4579,815.4,756.7,3026,915.8,1206,3434
2025-05-07,尼崎,5,3連単,5.4,19.4,93.1,84.7,178.0,862.1,4.1,14.5,106.1,190.1,285.9,2705,10.6,24.7,172.2,133.8,301.1,2586,128.0,213.7,712.0,735.8,993.6,2512,13.9,74.1,153.4,116.2,228.1,1598,20.3,98.6,216.8,291.1,571.0,2980,42.6,164.8,368.7,202.8,553.0,2748,461.6,1040,1724,930.5,1477,3908,12.0,56.6,203.0,302.7,512.7,3742,26.0,137.9,219.8,364.8,742.0,3664,31.1,150.1,328.7,412.8,837.5,3589,266.8,586.2,1407,1794,2748,3197,30.5,108.2,399.7,173.2,397.9,3448,63.1,336.9,484.5,212.1,488.5,4090,52.2,262.5,521.8,423.7,788.6,5025,440.7,1283,2093,612.8,1570,5025,594.1,982.5,1871,1871,1584,3664,751.6,1832,1911,1932,1871,5496,788.6,1976,3197,3085,2748,5673,945.5,1954,3085,2171,2198,4509
2025-05-07,尼崎,6,3連単,7.7,46.8,125.4,24.6,2080,265.2,4.7,30.4,105.6,59.2,809.2,576.3,143.0,251.9,539.4,169.3,1686,266.1,20.9,93.0,239.8,33.9,2503,1369,13.8,182.6,254.7,50.7,2670,412.9,13.3,260.5,338.0,147.8,3081,785.4,199.5,1261,1430,400.5,2762,525.3,38.7,541.2,656.6,76.5,3337,2054,6.5,75.4,195.1,195.3,2670,1405,12.4,227.2,319.1,252.3,3814,1313,119.5,948.0,1292,1001,4330,1511,18.1,210.5,475.4,259.6,5340,2427,628.3,1800,1634,507.0,1953,253.9,673.2,2584,1841,593.4,2715,324.9,801.1,3408,2913,1112,3641,843.2,503.8,3141,2967,464.4,2256,936.9,48.5,266.1,568.1,51.4,3337,2913,77.8,656.6,870.7,60.8,4855,2967,58.2,335.1,805.1,176.6,3814,4855,314.1,2861,2464,238.0,3141,2288
2025-05-07,尼崎,7,3連単,13.5,105.8,158.9,137.0,72.7,1078,19.3,104.4,108.5,140.3,42.0,1458,15.6,93.0,51.4,67.0,54.7,1029,68.7,302.8,233.6,215.4,72.6,696.8,18.0,308.1,347.6,262.9,178.3,1485,13.8,672.9,605.6,678.7,340.8,2045,8.2,501.5,451.2,379.4,332.2,3028,42.7,1528,1444,889.7,427.9,2971,24.4,230.2,236.1,282.7,88.9,1944,22.3,535.6,693.7,1042,357.9,2812,13.3,370.5,253.5,431.4,243.7,3662,55.5,1124,768.1,1132,294.9,2187,16.5,206.3,82.7,76.2,96.4,1193,9.6,452.5,224.3,203.9,305.1,3087,14.9,459.1,194.4,197.5,274.8,3350,29.9,833.2,326.0,175.1,235.0,1166,163.1,884.7,656.1,558.4,166.1,712.5,162.6,1944,1418,1220,415.5,2099,166.9,2715,1431,1514,447.3,1810,113.2,1749,807.5,501.5,349.1,1064
2025-05-07,尼崎,8,3連単,10.8,60.0,38.5,111.7,803.9,145.1,17.6,77.3,29.9,94.7,454.8,105.4,59.4,227.4,91.1,189.9,660.8,172.0,20.2,84.3,25.7,73.8,400.4,375.3,9.0,115.0,97.2,239.6,1646,344.9,11.7,225.6,153.8,426.3,1982,490.9,40.8,509.2,312.2,945.4,2294,776.4,10.2,202.3,127.7,332.5,1745,1418,25.8,202.9,50.2,100.9,706.6,155.2,21.9,333.6,117.0,269.0,1760,374.0,74.4,928.2,124.2,317.5,1128,291.7,25.9,325.7,51.2,113.1,644.2,648.3,129.0,658.7,217.2,328.3,826.7,305.7,118.8,1031,362.7,622.6,2021,800.8,147.0,1153,209.0,487.3,1317,383.8,112.5,1140,171.7,266.2,737.2,932.4,40.6,217.9,53.0,117.6,598.8,729.3,27.7,367.2,112.8,252.7,1309,1963,44.9,411.7,71.3,166.9,807.1,1015,103.0,1147,156.6,261.1,958.7,1334
2025-05-07,尼崎,9,3連単,13.7,38.1,126.7,57.6,462.1,108.6,8.4,23.2,86.6,82.3,577.4,179.5,34.8,86.2,149.8,103.4,498.5,110.8,17.9,34.2,139.1,59.6,596.0,302.8,19.5,98.9,225.6,88.7,740.9,149.0,18.0,114.9,218.7,226.7,1315,321.9,38.9,284.6,411.6,205.8,995.0,223.1,35.4,175.2,331.2,147.9,1152,573.3,10.3,53.2,134.4,191.2,999.1,350.0,16.3,104.1,205.6,285.9,1553,561.3,35.9,237.2,266.0,266.9,1210,481.6,16.4,89.7,212.5,270.2,1638,808.0,82.8,359.9,435.4,161.2,570.6,168.1,96.0,580.2,617.4,231.5,797.3,315.1,81.4,494.4,509.0,293.3,986.8,460.4,111.0,535.1,633.6,173.6,535.1,444.2,39.0,100.7,367.6,94.5,974.8,562.6,71.9,322.7,594.5,163.1,1441,898.5,40.4,161.3,458.6,267.2,1573,922.6,117.2,515.6,695.9,189.3,816.2,659.7
2025-05-07,尼崎,10,3連単,11.7,95.0,299.0,64.1,237.5,85.7,6.1,49.7,266.7,173.1,285.2,195.7,13.3,97.2,345.7,91.5,229.7,122.8,11.4,73.3,316.1,80.2,226.8,181.1,27.5,362.9,501.1,145.6,511.5,148.9,27.6,579.8,858.8,721.8,1203,396.5,42.6,958.8,1434,400.5,757.6,285.2,40.7,741.8,994.5,325.4,627.3,361.3,9.4,137.2,606.0,502.7,715.4,503.4,22.7,533.5,1067,1074,1361,759.4,18.5,441.8,1221,1016,1042,840.9,15.2,348.4,976.3,832.1,702.9,887.3,31.7,408.6,817.3,193.1,384.7,249.0,51.4,1019,1536,373.9,710.6,419.3,37.0,701.3,1408,679.1,985.3,797.0,37.2,672.0,894.7,213.1,445.5,498.0,26.5,236.8,666.4,170.7,401.5,418.2,56.8,789.2,1056,337.0,646.3,616.5,32.4,505.8,1036,652.8,699.8,877.6,51.1,710.6,1010,279.8,488.1,548.1
2025-05-07,尼崎,11,3連単,4.2,26.0,44.3,149.4,259.6,1838,6.5,31.8,50.8,226.4,285.5,2433,12.2,51.2,59.4,329.1,517.0,3649,59.4,205.2,197.9,622.0,808.4,4431,7.1,86.3,104.3,243.3,458.7,2919,11.5,197.1,182.6,443.1,609.7,4431,16.7,207.8,257.9,598.0,1112,5170,75.4,883.2,800.5,1551,1723,4772,15.6,169.4,184.9,440.0,599.4,2341,21.9,287.5,234.3,570.5,861.7,4866,39.8,489.5,340.9,800.5,1394,5280,124.5,1176,824.5,1798,1811,3818,34.7,218.4,234.3,537.1,1069,4512,42.5,363.3,367.6,629.9,1320,6053,70.8,567.9,482.8,864.7,1486,6204,142.3,1253,756.6,1133,1880,5064,239.5,899.2,852.8,1643,2256,5395,300.0,1985,1852,2103,2788,5064,369.8,2276,1760,2612,3102,5064,392.6,2457,1560,1894,2558,5280
2025-05-07,尼崎,12,3連単,8.5,118.9,88.9,52.6,281.2,816.2,8.3,99.8,52.0,55.3,308.7,930.8,23.0,256.9,95.6,63.4,243.9,768.9,46.5,408.6,242.0,122.3,490.5,1607,9.8,281.4,292.0,142.6,664.6,2340,6.5,575.6,518.4,320.5,1730,3215,16.5,1224,842.1,422.7,1583,2792,36.7,1640,1113,595.0,2002,4244,9.2,255.2,120.2,134.7,733.5,2094,8.9,456.0,350.6,301.7,1749,3835,17.9,1248,293.4,358.5,1315,3090,35.0,1294,462.7,470.9,2122,3882,39.0,593.9,449.0,108.5,324.1,1384,39.8,1515,858.0,220.3,801.8,2630,43.8,1702,681.6,273.0,899.2,3659,94.5,1788,738.6,220.0,696.6,3090,184.8,1023,1050,442.7,1530,3537,161.8,2842,3215,816.2,3003,3576,157.4,2375,1615,894.2,3151,5305,199.7,3386,2720,599.5,1730,3061
2025-05-07,住之江,1,3連単,11.3,51.1,59.5,49.3,183.3,507.4,15.7,36.6,35.1,49.4,130.7,599.9,29.6,82.9,43.8,63.5,155.6,381.9,77.3,128.7,105.1,73.1,298.7,767.7,12.6,116.1,103.6,84.0,359.6,827.8,10.2,129.0,140.0,136.5,443.6,1105,16.3,225.8,193.1,169.7,481.0,1194,64.7,387.8,240.1,214.1,708.9,1628,17.6,79.4,60.8,76.0,186.8,767.7,13.8,122.4,117.7,142.7,423.3,1277,19.6,177.4,100.4,119.8,300.5,1131,49.6,273.8,158.6,187.5,588.0,1245,53.9,222.8,90.2,99.1,221.4,492.2,39.2,340.6,194.7,200.5,401.5,1105,42.0,314.6,148.6,166.3,320.0,1214,98.2,585.6,175.7,205.8,415.0,1097,169.7,455.9,232.9,211.9,627.8,1166,181.3,705.6,411.6,409.3,1008,1743,136.9,614.8,308.0,420.9,892.6,1299,255.0,898.0,345.4,376.0,737.2,1323
2025-05-07,住之江,2,3連単,16.4,80.9,253.6,58.9,31.4,2207,6.6,42.8,246.9,168.8,99.3,3136,5.4,35.2,212.5,42.1,33.2,2750,197.5,439.2,1324,436.0,224.6,2207,35.3,306.1,562.2,107.3,54.4,4257,42.0,463.1,712.3,430.8,271.7,3973,38.9,475.5,726.8,149.2,93.8,5587,302.0,2629,2008,876.4,528.9,4360,12.9,106.2,510.8,415.8,251.4,5959,39.6,397.3,867.9,606.0,555.2,5108,12.8,156.4,578.6,555.2,527.4,4469,196.6,1057,2554,2128,1670,6385,8.9,78.3,350.5,46.0,51.8,4832,29.1,336.7,741.8,89.5,85.2,5767,13.6,160.3,669.6,235.5,275.0,5108,127.5,1277,3250,304.0,348.5,4966,682.4,1770,3575,1268,535.3,2838,987.8,3030,3438,1568,757.6,2750,735.7,2079,3886,3250,1430,3804,669.6,3724,4469,1161,576.7,3082
2025-05-07,住之江,3,3連単,25.8,98.6,62.4,64.1,151.1,3482,22.2,84.1,18.8,29.4,101.5,5019,37.6,129.7,26.7,30.7,92.1,4375,363.8,782.7,482.0,351.8,738.7,4063,21.9,162.0,162.5,139.5,337.9,4375,8.5,166.1,114.2,145.1,468.8,5019,15.4,234.4,156.4,123.1,281.5,6094,390.4,1796,1273,702.2,1594,7419,20.4,134.5,27.1,42.1,151.4,4740,11.0,184.8,68.2,88.5,341.2,5884,14.8,209.3,22.5,32.0,99.9,3346,277.4,1354,510.9,491.7,1333,5019,52.5,244.1,65.7,43.1,100.2,4375,33.6,342.6,157.8,71.7,177.3,5688,30.5,302.0,44.7,38.8,84.3,4266,394.1,2056,824.3,242.7,559.5,4375,1594,2666,1625,1875,2275,8532,1410,4490,3281,2275,2993,9999,1210,2752,1594,2473,2942,8532,942.8,2585,1640,1218,1496,4740
2025-05-07,住之江,4,3連単,13.8,43.0,159.1,163.1,172.0,112.5,12.9,43.4,268.5,328.4,401.8,377.6,8.8,26.8,244.4,185.6,455.9,399.9,6.9,19.7,221.7,140.9,107.2,198.0,24.0,182.4,253.2,321.6,246.9,135.3,37.9,345.9,460.9,619.6,687.6,441.6,33.3,223.7,421.8,412.5,589.4,415.6,32.2,195.1,334.9,280.0,218.8,242.7,28.3,167.1,626.5,1050,790.4,775.9,51.6,421.8,772.4,1611,1120,809.4,42.2,233.6,671.2,1332,1838,1458,23.7,178.0,735.5,1409,977.8,1112,23.8,87.6,540.4,189.4,638.3,707.8,63.4,209.6,567.6,221.1,679.3,635.9,64.2,252.1,748.5,503.4,1353,1611,24.8,69.3,549.2,135.7,427.1,762.0,22.0,72.6,500.4,305.3,211.9,274.6,76.3,263.0,488.9,397.1,275.5,282.4,55.9,228.9,809.4,961.1,825.1,701.9,34.9,86.1,794.2,333.6,487.5,663.3
2025-05-07,住之江,5,3連単,44.5,369.4,683.2,122.6,367.3,39.3,12.3,131.1,573.0,370.1,828.0,163.1,17.4,218.0,926.1,144.9,263.3,43.3,6.1,90.7,845.9,70.0,155.2,62.4,77.7,944.0,1012,380.9,766.3,108.4,82.4,1934,1458,1656,2124,550.4,133.6,1826,2124,489.7,1050,219.3,62.4,2171,2272,457.6,888.2,280.3,18.3,349.5,1503,1163,1861,573.0,80.7,1156,2640,2383,3312,872.3,31.9,564.7,2752,2640,2916,760.3,9.5,579.8,2326,1973,3687,962.6,36.1,653.5,1670,205.0,493.4,106.3,164.3,2195,2537,529.5,872.3,214.5,44.9,690.5,3552,1426,1809,612.5,21.1,944.0,3203,203.9,388.4,287.3,6.5,196.0,1338,87.6,219.0,150.2,52.5,1436,2383,220.8,559.9,376.5,8.8,531.0,2383,760.3,1642,896.3,14.4,705.4,3203,169.4,372.9,306.7
2025-05-07,住之江,6,3連単,12.6,58.5,18.8,280.5,432.6,2470,31.5,136.5,12.7,117.9,182.5,1521,40.8,126.9,12.4,262.7,511.4,3284,212.4,360.7,69.0,509.6,1160,3524,6.5,75.0,48.2,597.0,652.3,3802,6.3,161.1,79.3,463.1,701.4,3958,7.7,146.6,78.8,1146,1660,5452,39.1,408.7,255.9,1614,2535,5160,50.7,405.8,28.0,131.4,192.7,1497,21.6,352.0,70.2,287.5,458.7,3440,68.9,903.1,43.7,239.4,471.4,2491,197.8,1926,147.3,496.5,1165,3612,90.6,555.7,36.8,467.6,789.6,3753,38.6,574.5,95.1,830.4,1382,4816,99.2,1382,66.2,417.0,664.3,3399,289.5,2064,193.4,845.0,1680,5160,604.5,2172,390.0,1772,2700,4188,279.2,2627,1003,2293,3524,6282,461.6,3440,543.2,1545,2726,4313,704.8,3440,656.8,2223,3010,4982
2025-05-07,住之江,7,3連単,10.0,217.6,235.7,285.6,362.3,176.9,15.8,262.3,247.4,279.2,371.5,262.8,10.8,219.4,197.3,217.4,499.2,397.4,8.1,174.6,188.5,200.2,226.0,202.0,11.8,600.6,724.7,424.3,718.8,509.8,17.3,2138,1503,1801,2956,1377,11.6,1801,1978,1302,3461,1665,9.2,1512,1235,963.6,1392,1406,24.9,739.0,604.8,485.4,797.2,553.8,28.1,3059,1429,1934,2769,1566,23.9,2413,891.8,1190,1865,1686,20.8,1686,837.8,1044,1264,1675,26.6,559.7,591.2,280.4,865.4,1015,29.5,2370,1453,848.6,2458,2328,41.9,3132,1556,1206,2657,2436,21.3,1328,879.8,346.1,904.0,1538,20.8,476.6,452.8,317.7,339.9,401.6,26.0,1879,1437,876.9,1195,1437,45.7,2088,1461,1048,1240,1584,25.6,1538,1218,476.6,1004,1264
2025-05-07,住之江,8,3連単,9.1,33.4,16.1,439.1,774.8,358.2,31.2,98.5,28.4,302.3,373.4,150.3,49.6,140.8,32.7,581.3,970.7,808.0,29.1,76.4,15.6,472.1,656.9,907.0,7.0,43.5,33.8,554.9,1114,593.8,13.3,122.9,85.9,626.1,1015,498.8,17.8,123.3,98.3,1226,1802,1424,8.6,83.7,55.1,968.5,1400,1992,59.7,268.9,95.8,381.3,417.8,173.9,48.0,307.7,149.4,597.3,839.1,380.9,129.9,740.2,173.1,640.6,1085,557.9,82.2,498.8,109.5,355.8,450.0,504.2,135.5,479.7,129.7,769.0,1259,1464,75.5,473.7,236.3,1191,2031,2181,238.0,1068,273.9,937.8,1409,1008,146.0,737.5,126.6,761.9,1291,1973,66.5,221.0,45.0,800.2,1011,1720,29.3,244.9,90.4,1311,1734,2438,122.2,814.3,127.0,563.9,651.7,964.0,144.0,905.0,117.2,986.9,1576,2328
2025-05-07,住之江,9,3連単,22.7,127.3,198.9,99.0,60.5,573.8,13.6,81.6,151.2,189.5,93.0,868.9,12.4,77.1,146.6,43.7,45.2,584.1,34.8,165.2,278.7,82.8,50.8,330.6,30.9,311.9,392.4,224.9,162.3,930.8,22.0,655.1,732.7,693.8,501.0,2091,17.6,591.6,738.6,259.3,257.1,1747,46.8,1052,1136,394.4,269.3,1367,17.3,213.6,242.0,381.3,267.5,1265,30.0,686.5,450.3,921.4,729.2,2150,11.6,290.9,270.0,366.0,484.6,1916,31.3,651.4,411.0,561.9,540.0,1788,13.9,182.4,243.5,45.3,63.2,800.6,20.6,571.7,584.8,111.3,162.3,1579,13.2,294.3,350.1,219.0,304.0,1940,21.3,391.4,474.0,51.3,79.9,401.3,82.2,590.9,925.1,187.1,118.9,370.8,119.4,1563,1653,387.1,292.4,914.0,83.1,1189,1331,590.9,463.0,1327,58.1,814.8,1038,125.4,155.5,367.2
2025-05-07,住之江,10,3連単,11.1,126.4,116.4,146.4,296.8,1207,11.9,118.9,51.6,93.8,220.5,1346,20.4,196.9,75.5,145.3,269.5,1038,53.8,307.5,162.5,193.4,366.6,2038,11.3,307.0,287.7,317.3,607.0,2315,5.8,571.3,437.2,704.3,1281,3025,9.1,941.0,593.6,822.7,1169,2705,27.0,1212,809.7,910.5,1247,3751,13.8,270.9,105.4,157.7,430.2,1669,8.4,571.8,371.6,549.0,1174,2772,13.4,850.0,213.6,387.3,781.5,1424,26.9,1036,290.8,435.9,1012,2930,35.8,532.4,234.1,283.6,509.2,1080,26.6,1092,682.9,733.7,1256,3349,35.7,1247,374.1,468.1,901.8,1869,60.5,1457,609.6,471.7,887.6,2871,167.5,1184,694.7,518.1,860.4,2523,111.7,2123,1333,1150,1516,3751,109.6,1967,735.6,768.7,1356,2799,113.9,1901,992.5,783.7,1382,2605
2025-05-07,住之江,11,3連単,6.4,31.7,63.1,166.5,91.2,918.5,9.6,40.6,71.3,219.7,103.5,1706,11.4,49.4,63.9,235.0,134.2,1713,60.3,145.0,216.2,366.3,197.5,1754,9.7,106.3,119.5,251.1,172.9,1706,12.0,200.1,193.9,430.9,306.8,2284,12.4,216.9,222.6,551.8,292.5,2637,62.2,569.5,623.5,911.2,582.3,2664,19.4,151.0,182.8,321.4,195.3,1891,22.2,280.7,263.5,456.6,283.6,2104,33.6,353.5,248.4,523.0,408.9,1913,74.4,689.5,477.6,734.3,497.1,2258,18.6,163.7,137.9,331.2,226.9,2173,19.9,298.7,227.6,484.8,321.9,2612,34.1,328.3,262.8,474.7,384.9,2655,64.7,721.1,437.2,483.3,353.7,1891,169.4,727.6,922.7,909.1,461.9,2155,201.6,1274,1222,1148,731.6,2620,215.7,1406,1097,1241,892.9,2562,194.0,1447,1049,790.0,594.4,1955
