日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-22,常滑,11,3連単,9.7,80.1,31.5,608.5,48.0,1790,41.6,205.2,52.4,320.1,34.1,1212,16.1,95.9,22.5,282.5,123.1,1900,71.0,272.0,104.4,690.4,73.1,916.4,6.7,153.5,110.9,879.8,122.9,2332,18.1,542.1,380.1,1193,149.3,2566,5.4,119.7,144.3,1425,478.1,2851,43.3,583.2,504.8,1399,236.1,2109,70.0,631.0,205.8,426.5,61.5,1603,49.4,1040,484.1,864.9,112.6,2609,54.5,993.3,226.7,596.7,297.2,3018,133.3,1350,470.8,1084,184.8,1811,19.8,199.6,51.1,301.3,265.0,2799,10.4,215.9,105.8,874.8,736.6,2905,48.2,672.3,195.6,587.6,557.8,3142,42.6,395.8,154.7,344.4,439.9,1655,307.3,1076,458.2,1399,118.8,921.9,261.4,1452,874.8,2405,180.7,1524,369.2,1769,716.1,1811,172.9,1494,218.7,1132,570.2,1362,345.2,1877
2025-04-22,常滑,12,3連単,11.8,58.5,62.7,49.6,351.1,619.8,7.1,33.8,41.8,94.6,388.4,742.5,24.6,87.2,81.3,81.0,339.9,584.3,25.2,80.4,77.6,72.9,422.2,1149,16.4,161.1,114.1,86.4,583.5,845.2,14.3,237.6,143.7,254.2,931.8,1485,32.8,431.5,282.6,207.9,695.4,1040,34.6,385.3,273.2,157.8,828.9,1989,9.9,85.8,55.8,117.3,652.0,1030,18.0,218.7,94.8,211.8,900.4,1527,26.6,209.5,81.1,152.5,852.0,1340,23.4,161.7,75.3,130.0,763.7,1710,64.8,295.1,171.0,146.3,464.9,664.1,76.3,657.0,243.5,238.8,690.9,992.3,69.4,407.7,168.1,295.5,950.4,1495,98.9,475.7,198.5,143.7,429.8,876.4,81.2,308.3,233.4,160.3,965.4,1670,113.0,674.6,337.8,261.9,1152,2287,82.1,395.2,201.6,340.5,1191,2216,154.6,733.6,322.0,224.1,668.3,1058
2025-04-22,蒲郡,1,3連単,8.2,83.3,54.9,208.5,54.7,355.1,27.5,157.1,54.0,193.0,45.6,233.7,19.1,144.4,55.9,355.1,129.7,421.4,31.1,197.1,63.1,255.8,80.4,305.2,8.2,153.7,121.9,372.5,120.9,828.6,12.0,355.1,290.0,684.3,199.3,1077,11.4,302.2,270.6,895.6,442.9,1127,11.5,442.9,349.0,684.3,312.3,1368,43.9,452.8,149.4,256.9,75.7,374.7,29.4,525.0,289.3,696.0,141.9,974.4,62.3,1041,319.7,692.0,290.0,692.0,43.7,680.4,254.8,436.5,181.8,959.1,28.3,331.9,111.2,541.3,422.9,637.7,22.0,435.0,212.5,1059,775.8,1097,66.6,998.4,344.0,840.0,647.9,840.0,45.8,851.8,252.1,563.9,615.1,1032,54.5,627.8,201.3,407.3,163.5,323.9,29.6,665.6,334.6,647.9,336.4,509.6,71.0,828.6,346.0,495.1,263.0,473.9,51.7,1268,424.4,641.0,606.0,817.5
2025-04-22,蒲郡,2,3連単,16.3,42.7,273.9,97.7,238.4,44.5,12.5,30.1,340.8,270.4,639.7,142.7,20.6,42.1,479.2,123.1,329.2,79.9,8.6,17.2,223.4,71.8,207.7,106.0,30.0,128.2,345.7,124.4,326.3,50.4,46.7,184.5,424.6,440.0,844.2,159.2,83.9,249.5,663.0,172.0,526.1,88.6,38.1,135.7,270.4,90.3,275.0,112.5,25.6,77.7,631.3,631.3,1044,444.0,62.5,173.7,620.5,811.2,1273,455.2,65.3,140.5,1210,1108,2420,672.3,26.8,70.8,480.8,497.3,1220,968.1,62.5,158.1,802.3,159.5,344.1,125.9,186.8,360.3,1001,185.9,438.7,120.4,131.4,257.4,1792,560.6,1152,324.1,65.5,124.4,859.2,106.9,235.3,246.5,15.9,33.2,445.4,85.1,257.9,203.1,57.5,109.2,441.3,92.3,209.2,170.8,34.3,63.4,654.1,268.4,930.8,556.3,44.0,80.6,913.3,123.0,314.3,285.8
2025-04-22,蒲郡,3,3連単,11.7,46.1,110.4,117.1,528.2,44.7,12.3,50.2,156.2,229.0,725.2,98.3,41.3,108.8,197.7,190.7,455.9,76.0,10.1,27.1,84.0,77.5,262.6,131.3,17.2,103.5,153.6,184.6,790.8,72.7,25.4,186.8,263.6,415.3,1085,122.4,47.6,291.0,358.0,391.0,1029,144.0,20.5,93.8,126.4,148.5,559.9,280.5,20.8,119.8,301.0,442.9,958.7,191.7,39.1,226.5,327.8,503.5,1147,177.6,61.0,302.3,463.5,703.4,1272,347.3,19.2,99.9,234.8,350.8,945.8,510.8,88.1,313.1,429.3,234.0,468.1,164.1,112.8,422.8,509.0,339.7,717.8,182.7,118.7,420.3,689.5,598.1,1176,370.3,77.3,242.5,351.7,159.6,389.9,327.8,16.0,53.8,157.9,101.5,455.9,364.5,34.6,87.3,168.8,122.6,463.5,402.2,29.5,98.0,279.9,274.4,714.1,611.2,68.1,190.7,338.1,179.6,399.9,377.3
2025-04-22,蒲郡,4,3連単,13.5,67.8,190.4,307.3,201.8,18.5,48.4,186.8,417.3,590.2,585.6,50.4,24.2,119.7,444.9,360.4,410.4,60.1,6.0,34.7,169.5,276.9,151.8,39.9,27.8,205.2,280.0,383.8,371.3,37.0,88.4,748.2,892.5,1166,1028,88.2,64.2,599.8,771.6,702.1,692.3,127.9,17.9,180.2,313.8,418.5,403.7,98.9,99.4,423.3,1089,994.3,1081,133.9,152.5,771.6,1277,1452,1411,154.9,136.4,908.9,1157,1346,1334,417.3,76.7,357.0,1105,1194,1214,308.6,68.1,451.7,949.7,554.8,552.8,108.5,123.7,722.7,1224,604.7,702.1,155.3,156.2,1081,1481,1036,1058,337.4,44.6,394.0,925.9,440.9,476.3,168.9,6.0,54.0,243.6,312.5,219.8,73.2,12.6,134.5,313.2,380.8,309.3,109.7,36.6,212.8,744.5,931.8,661.4,229.7,17.0,174.7,609.7,408.1,356.1,138.0
2025-04-22,蒲郡,5,3連単,9.4,49.9,46.7,50.9,532.2,332.9,11.1,50.3,24.5,32.8,456.9,294.5,51.6,177.9,93.5,64.9,370.3,287.7,69.7,202.4,144.5,111.9,819.3,939.6,10.2,83.9,87.8,94.2,826.0,599.0,7.8,119.6,113.2,105.3,900.2,435.7,37.1,354.1,281.0,205.5,985.8,672.7,60.3,342.0,253.5,262.1,1077,1324,11.9,118.0,35.0,44.6,705.8,528.4,9.4,132.4,83.3,96.0,1002,446.8,34.7,395.6,106.5,120.2,613.6,496.2,61.9,541.7,173.2,162.6,1183,1093,119.2,550.7,260.5,97.7,383.5,462.6,113.5,591.9,408.0,158.0,729.8,643.8,108.7,681.8,277.1,149.4,546.7,497.0,247.8,1354,751.7,160.8,719.3,1033,157.9,596.6,380.1,205.1,1336,1188,160.6,471.3,361.8,299.2,1198,1279,175.4,892.2,420.5,255.9,1263,1058,327.2,1062,969.9,286.6,1474,1212
2025-04-22,蒲郡,6,3連単,15.6,141.3,113.9,300.4,1087,42.1,31.3,262.4,127.3,233.3,860.8,27.9,84.0,575.0,222.3,506.5,1264,60.2,11.1,128.6,52.3,155.2,452.6,108.3,14.6,205.5,175.4,513.3,1362,113.0,18.2,651.6,539.0,408.3,2004,159.6,41.3,762.6,545.2,1113,2004,325.0,6.8,206.2,170.2,574.3,1461,563.5,49.6,560.5,225.4,291.3,1104,60.5,34.1,864.4,622.7,557.5,1967,131.3,103.0,1451,677.8,1125,1754,170.8,20.9,508.4,218.1,255.5,1060,247.1,210.6,1362,584.6,735.9,1625,159.3,144.7,1530,1159,1344,2351,353.1,198.6,801.8,1007,1175,2063,250.4,70.5,1153,488.9,399.0,822.1,380.9,11.3,182.8,68.0,158.0,480.0,248.6,7.7,237.1,139.5,402.8,1264,714.7,15.9,486.6,176.5,268.4,852.1,550.2,36.3,880.6,296.4,378.9,641.7,440.3
2025-04-22,蒲郡,7,3連単,33.6,126.3,212.5,22.6,137.6,740.3,12.3,64.0,123.5,35.6,264.8,912.3,44.0,120.9,268.5,17.2,85.5,436.2,86.4,214.5,363.1,27.8,162.8,639.7,43.1,249.3,295.4,56.7,188.2,898.1,22.1,234.7,295.9,139.4,512.5,1044,67.9,414.9,530.4,79.1,200.0,792.3,120.5,513.0,558.4,92.9,289.3,742.4,8.4,81.5,138.9,92.8,465.6,1228,12.6,175.9,262.9,173.8,681.8,1245,12.3,105.7,202.9,151.7,455.3,823.8,20.4,201.0,261.7,139.4,817.3,1542,60.2,195.5,400.4,22.5,73.9,406.7,96.4,417.5,626.6,47.0,133.1,684.5,39.6,170.0,359.3,89.7,251.3,737.1,104.2,262.1,653.5,35.3,106.3,472.4,223.8,563.9,635.0,64.4,261.7,705.0,267.1,739.2,759.8,119.7,335.2,722.7,114.9,491.6,549.5,169.1,696.5,1455,230.8,475.4,985.2,81.2,246.7,521.3
2025-04-22,蒲郡,8,3連単,9.0,67.2,41.3,226.0,454.5,321.9,19.3,116.3,40.7,177.8,240.3,158.8,40.4,248.1,55.2,308.5,564.1,497.0,28.0,147.5,33.5,216.7,275.6,372.8,6.8,132.7,119.8,439.6,928.9,618.9,7.1,324.0,293.1,628.0,1111,676.4,14.0,462.8,375.0,812.1,1405,1349,8.7,230.9,185.7,495.6,1167,1500,29.8,311.5,125.0,245.2,340.9,180.3,19.9,508.4,301.9,611.5,994.1,548.4,59.2,701.5,251.9,591.6,922.2,622.7,40.1,501.9,157.1,355.9,554.9,700.5,65.6,625.7,163.8,428.5,876.3,761.2,40.1,848.6,459.0,813.4,1517,1360,91.8,1135,376.3,632.7,1188,850.0,53.6,830.6,209.8,452.5,951.5,1453,60.9,472.6,93.2,382.3,362.7,371.7,30.6,413.6,224.7,766.9,939.2,1265,78.1,905.8,237.3,459.8,541.4,796.9,79.2,1246,234.1,601.4,1111,1378
2025-04-22,蒲郡,9,3連単,9.1,32.8,334.2,108.2,332.3,256.4,4.1,12.5,401.8,441.9,867.4,1368,9.4,27.1,560.7,205.2,498.9,461.3,9.0,24.0,612.1,201.0,356.2,807.1,27.2,168.1,453.7,135.7,369.6,332.9,41.8,257.0,755.6,729.0,1488,1701,60.6,354.0,833.8,338.9,945.1,801.5,70.4,336.4,895.5,294.8,836.2,1250,12.6,51.2,572.3,607.6,1791,2567,44.6,217.6,1137,1312,2189,2388,36.6,157.1,1253,1415,2872,3278,32.8,108.9,1412,1511,2649,3171,36.6,160.0,1425,316.0,634.2,1009,91.9,404.9,1706,418.4,824.3,1025,65.9,291.7,1706,1074,1980,2724,71.4,326.7,1994,330.2,706.0,1388,47.1,133.6,1648,422.6,674.0,1088,158.3,555.8,1527,485.6,895.5,1491,88.5,227.2,2065,1543,2050,2817,121.9,382.5,2368,589.1,952.9,1365
2025-04-22,蒲郡,10,3連単,6.6,48.9,102.9,161.9,109.3,326.6,12.6,64.7,128.8,265.4,144.1,598.8,7.7,51.7,122.0,231.4,194.6,718.7,21.8,97.0,163.9,256.9,174.1,533.7,11.2,119.1,170.9,198.7,184.3,544.4,19.2,205.6,349.2,395.0,396.4,1093,15.4,216.5,377.5,415.7,498.6,1340,28.5,222.8,394.4,411.7,407.7,1160,30.9,155.8,242.2,467.4,330.6,1069,40.8,264.8,401.1,607.4,548.2,1420,41.4,345.6,559.4,767.2,729.2,1370,57.2,323.3,343.0,552.1,722.5,1710,13.2,133.8,319.0,409.8,454.5,1027,16.3,253.2,545.5,565.8,770.4,1337,27.9,333.8,666.8,777.0,968.9,1311,31.6,327.6,627.0,559.4,770.4,1599,62.6,277.7,419.9,461.5,404.3,756.5,79.4,418.9,569.4,606.1,730.2,1251,108.1,495.9,531.1,653.3,945.4,1663,80.5,579.7,757.6,687.9,997.2,1633
2025-04-22,蒲郡,11,3連単,9.0,184.1,50.2,295.5,688.7,696.1,19.1,261.2,31.2,191.8,283.7,542.2,28.8,423.6,40.6,307.0,693.4,1060,66.9,609.3,91.9,545.5,760.4,1191,5.2,349.4,241.4,692.7,1408,1349,4.6,1013,592.5,1207,2180,1947,6.3,1283,599.5,1476,2410,2904,18.9,1557,1107,1941,3122,3311,21.7,576.2,123.4,287.5,388.1,909.7,12.3,1137,443.7,914.4,1691,1979,31.6,1530,272.0,569.2,1267,2301,64.7,2030,543.5,1065,1279,2664,48.2,1049,184.0,595.5,1137,2141,27.5,1789,686.7,1290,2235,3634,57.3,2346,455.4,894.8,1557,3149,96.1,2846,704.4,1144,2160,3579,127.7,1695,598.0,1452,1728,2257,74.1,2443,1482,2316,2846,3508,144.6,3003,1373,2128,2362,3358,184.0,3054,1201,1789,2881,3710
2025-04-22,蒲郡,12,3連単,12.7,77.6,77.2,74.7,254.2,415.9,11.2,59.6,47.2,73.8,272.1,331.2,37.2,175.8,123.1,85.1,215.7,305.2,24.3,114.0,68.6,47.0,231.9,652.6,12.6,162.3,168.6,160.1,447.2,772.9,8.3,304.7,293.0,388.7,1037,1054,33.9,528.8,511.0,390.7,707.3,1104,19.1,376.4,340.7,237.0,886.5,1247,11.7,163.0,104.2,145.4,473.8,482.4,11.3,356.7,261.0,385.4,1063,1048,30.9,560.4,271.9,361.6,897.2,890.8,14.1,384.2,176.7,217.5,958.7,1698,67.2,424.5,335.6,117.9,296.4,353.6,71.5,815.4,624.0,238.0,520.0,827.2,65.3,636.4,489.1,334.4,810.0,791.0,78.2,809.2,542.8,116.8,326.6,714.1,54.8,438.5,204.1,93.3,439.8,801.3,52.7,652.0,481.5,202.5,742.7,1126,41.9,714.8,361.2,239.2,845.1,1523,101.3,879.2,636.4,160.7,546.0,867.8
2025-04-22,多摩川,1,3連単,6.0,20.0,57.8,91.5,100.3,414.2,8.7,24.4,80.8,228.8,204.9,851.9,11.0,28.9,95.0,169.6,230.5,780.0,25.1,66.7,135.5,170.1,211.8,889.7,12.3,58.9,85.1,140.4,131.4,606.6,22.6,111.8,129.1,377.7,227.5,1305,29.6,101.7,140.6,212.6,237.3,976.5,47.1,198.5,178.2,258.3,295.8,1396,24.0,83.8,158.8,383.7,356.4,1740,41.1,170.8,174.5,456.7,359.6,2035,56.9,160.5,222.8,723.6,790.2,2860,75.7,281.3,271.1,619.1,619.1,2035,32.4,77.4,180.0,180.6,305.6,1213,48.2,149.4,153.2,179.2,278.0,1501,83.2,167.2,214.1,548.4,840.0,2793,93.1,191.2,269.9,205.6,322.0,2035,98.9,274.8,486.3,309.5,471.0,1133,147.3,583.1,678.6,375.3,553.5,1305,170.6,465.5,649.3,774.9,883.2,1501,210.7,391.2,612.8,403.0,741.4,1365
2025-04-22,多摩川,2,3連単,50.8,138.9,261.7,37.9,337.0,128.3,34.2,84.1,159.7,52.4,460.2,165.3,79.0,197.3,336.4,33.7,172.1,47.8,39.4,91.3,164.7,13.9,141.2,122.1,66.9,332.4,408.6,63.8,545.7,232.6,44.5,487.0,549.2,163.2,997.2,664.8,107.6,772.0,747.9,92.5,466.6,188.4,52.6,478.6,458.9,45.8,405.6,429.5,29.7,124.2,197.5,115.6,790.2,363.4,35.5,368.1,416.7,212.6,1407,801.5,38.9,309.0,344.7,150.3,1003,271.5,13.8,109.2,180.5,74.1,738.0,764.9,129.1,447.9,629.8,39.7,133.9,40.1,158.6,930.7,895.8,74.6,236.9,97.5,96.1,485.5,698.0,116.4,464.0,125.9,77.5,389.6,482.7,21.2,74.8,57.3,53.3,172.5,300.7,13.3,149.4,171.4,64.1,427.3,564.0,29.3,260.9,351.2,24.4,152.8,223.9,53.0,426.2,520.2,68.9,351.9,480.0,17.0,97.6,104.4
2025-04-22,多摩川,3,3連単,25.0,22.3,158.7,152.9,799.5,60.5,22.1,15.0,263.2,483.3,1321,215.8,75.3,59.2,345.4,443.5,1269,144.3,14.5,9.5,178.4,154.9,931.8,416.4,61.2,36.7,125.9,123.4,719.5,42.2,119.0,35.8,111.7,224.8,938.5,77.9,176.2,79.4,213.0,277.3,988.7,45.5,96.2,21.5,69.0,67.3,457.6,132.4,57.6,31.5,359.7,638.0,1439,315.1,155.8,52.6,208.9,411.1,1004,149.5,236.3,98.2,481.5,881.1,1599,369.0,71.8,18.5,205.9,402.2,1599,594.1,198.3,147.0,703.9,555.9,1282,174.3,349.1,224.4,421.9,446.6,981.2,95.0,306.2,189.6,723.6,841.0,1488,351.0,243.9,99.2,588.7,332.1,789.7,383.2,41.1,14.6,232.9,147.1,905.7,667.6,123.8,24.3,123.0,83.2,522.2,357.8,86.1,17.3,236.7,316.6,1392,1116,207.5,54.4,387.7,272.1,893.2,628.7
2025-04-22,多摩川,4,3連単,43.4,144.7,59.1,150.3,1388,154.6,51.6,245.5,22.5,63.8,1300,56.5,215.4,499.0,111.5,262.2,1648,88.9,49.9,203.3,17.2,54.1,854.8,362.0,29.1,170.9,120.7,331.5,2279,263.0,11.4,170.9,100.7,308.2,2715,198.1,84.6,422.5,289.8,557.8,2337,316.7,9.7,129.4,80.5,221.1,1132,813.4,49.8,352.3,27.9,66.5,1273,57.3,19.1,266.4,68.1,197.0,2461,125.7,146.4,657.1,91.4,214.4,1526,58.6,19.8,263.0,18.8,44.4,1264,238.5,446.0,1206,354.4,380.7,1513,103.1,290.3,1092,524.5,673.8,1828,243.5,401.4,1453,278.5,425.4,1564,81.7,265.2,1214,212.4,207.4,976.9,275.1,55.3,255.7,24.9,60.4,820.6,866.8,21.2,200.0,61.0,132.3,892.0,1161,31.5,288.0,22.7,51.1,1099,694.1,148.6,466.2,98.7,120.3,1009,657.1
2025-04-22,多摩川,5,3連単,38.0,120.0,33.9,148.3,234.8,4048,60.2,188.0,9.1,53.1,68.4,3356,95.3,253.0,11.3,68.7,109.0,3200,678.0,1433,195.7,760.4,752.0,3932,21.2,153.4,87.3,223.0,384.4,4746,9.4,170.1,73.4,209.8,282.6,2548,13.9,218.4,87.7,265.1,442.5,2808,309.9,949.2,691.6,1619,1911,4301,51.7,406.0,13.2,42.9,64.1,4170,20.9,322.3,41.0,112.8,144.8,3440,35.0,519.3,12.5,38.3,56.3,2502,617.1,1720,231.3,461.8,457.2,2457,130.8,525.3,22.6,82.3,131.8,3823,38.0,533.4,75.1,176.6,294.0,3621,53.9,523.3,19.2,56.9,75.5,2457,601.0,2457,264.6,466.5,646.1,2150,1323,2054,585.6,1251,1228,4301,1349,1404,849.5,1496,1619,3932,1479,1658,617.1,1448,983.1,2117,1938,3823,720.5,1262,990.1,1764
2025-04-22,多摩川,6,3連単,8.0,16.1,16.6,179.6,566.3,1265,20.0,46.8,21.1,140.5,406.8,843.7,31.1,73.0,43.6,188.4,865.1,1881,37.5,57.1,48.9,205.4,923.5,2228,7.4,27.5,25.8,236.4,820.1,1565,13.2,63.1,51.8,299.7,820.1,1178,24.3,146.8,89.4,455.6,1752,2500,32.0,72.4,83.5,575.9,1640,3361,45.5,169.1,34.5,130.0,510.0,967.1,37.3,203.2,46.6,207.9,748.3,1015,85.8,405.2,46.7,166.6,630.8,2071,106.8,368.7,55.0,196.7,823.4,1952,90.2,290.4,99.3,389.8,949.2,2253,102.3,351.6,150.3,655.0,1541,3106,178.1,688.0,99.0,402.8,767.9,2697,222.6,596.0,148.9,599.5,1348,3661,191.8,417.5,141.2,628.9,1553,3154,166.2,380.4,196.5,1079,2733,3597,268.3,782.5,144.4,685.7,1273,2662,396.5,1220,307.4,976.3,2204,3475
2025-04-22,多摩川,7,3連単,27.3,78.4,170.1,422.5,89.5,20.3,62.6,143.7,225.6,446.7,225.1,58.0,16.6,54.0,212.5,569.4,369.8,102.1,10.7,24.5,82.4,276.9,73.6,28.5,47.2,160.4,238.8,507.3,160.2,32.0,106.0,346.7,405.6,764.3,399.9,107.0,62.0,340.5,399.0,909.9,551.2,133.6,36.2,153.2,128.2,277.3,118.7,54.7,159.9,356.8,227.4,481.7,446.7,91.1,162.0,658.9,315.5,577.1,634.6,117.8,214.4,618.6,369.0,696.2,855.6,155.5,105.2,251.4,123.2,274.7,396.2,153.6,22.7,91.1,378.8,666.6,710.6,199.0,53.2,293.4,508.8,771.2,682.4,181.9,108.0,427.8,547.7,741.3,803.6,223.0,18.4,84.4,238.5,424.6,431.0,276.9,13.7,35.1,73.2,267.8,75.0,49.7,33.8,122.9,93.7,243.6,93.9,66.8,59.9,161.0,103.6,293.9,239.8,163.9,18.0,70.7,139.5,341.2,280.1,200.2
2025-04-22,多摩川,8,3連単,16.0,182.7,188.3,443.8,221.0,35.3,23.2,220.5,202.3,611.9,259.1,56.6,24.8,182.0,145.3,432.0,366.6,75.3,7.6,72.8,77.0,239.0,93.0,50.0,23.1,397.5,353.6,550.0,433.0,85.5,32.7,883.2,717.2,1080,1080,288.2,30.0,1060,870.3,914.8,830.0,254.6,12.1,433.0,328.9,492.5,369.6,265.6,46.3,607.8,446.0,853.8,468.1,157.8,55.8,1127,919.4,1289,1271,398.4,68.6,1048,540.0,1036,1042,495.3,22.6,398.4,368.9,692.2,425.8,338.9,45.2,428.9,279.7,671.5,776.1,249.3,49.6,1644,969.1,1187,1532,469.3,79.0,779.5,622.5,1093,1203,620.4,19.7,394.9,259.8,503.6,574.6,489.8,9.7,125.1,120.2,316.2,103.1,112.7,14.4,421.8,355.7,563.8,250.7,291.5,20.9,323.6,345.4,737.8,292.0,337.6,15.1,312.3,258.7,522.7,326.0,360.0
2025-04-22,多摩川,9,3連単,9.3,71.5,62.0,58.4,202.2,817.6,7.0,71.7,41.7,74.9,193.6,2044,19.3,133.9,65.0,66.7,208.0,1384,190.0,500.8,270.8,324.3,509.5,1674,11.1,179.5,154.0,133.0,360.2,2547,7.6,304.6,247.2,327.3,955.3,3316,14.8,527.9,371.6,331.6,813.8,2117,149.4,920.3,825.3,887.8,1706,3662,8.2,146.7,79.2,148.3,299.4,2197,10.3,338.7,169.1,306.7,791.8,3587,15.0,429.8,132.0,270.0,681.3,2835,126.2,910.8,468.7,791.8,1098,2375,35.9,411.6,153.2,108.5,278.1,1674,33.7,870.2,335.4,278.1,602.0,2547,31.4,576.3,236.9,338.7,668.4,3196,217.0,1477,506.6,468.7,965.8,2623,567.0,810.1,1058,593.8,1417,3515,532.7,1674,1690,1331,2225,5022,480.3,1384,1119,1658,1429,2375,653.5,2475,1187,1220,1642,2704
2025-04-22,多摩川,10,3連単,9.6,53.0,99.2,24.9,336.2,875.8,5.6,31.6,75.6,48.2,669.9,1777,27.4,119.6,182.2,44.5,365.6,920.7,44.3,159.8,300.2,51.4,685.3,2394,13.3,143.0,184.1,41.3,475.0,1777,12.6,190.0,227.5,149.8,1229,2362,39.0,430.5,458.0,98.5,698.6,1003,49.9,478.8,579.1,138.7,1158,2762,7.9,57.9,112.9,111.2,1068,2992,13.0,134.7,186.6,173.3,1588,3903,25.4,210.7,198.1,242.9,1496,2679,33.4,259.8,371.7,285.9,1710,3591,93.5,351.3,495.9,72.2,367.9,970.5,109.4,780.6,655.2,111.8,501.5,1678,99.1,529.6,600.5,266.7,1008,2301,189.7,991.9,827.4,102.2,452.2,1760,192.8,773.9,1221,152.0,1575,3664,276.2,1115,1320,235.3,2017,3591,186.0,794.4,981.1,433.6,2137,3150,377.2,1483,1273,196.8,1150,2112
2025-04-22,多摩川,11,3連単,12.5,74.9,53.9,50.7,481.9,1932,11.3,66.0,26.9,46.8,389.1,1922,29.4,153.4,65.8,55.9,364.6,1954,67.7,255.2,115.4,85.6,578.9,2210,12.1,161.1,118.9,141.8,794.8,3102,7.7,254.6,147.6,223.4,1319,3844,24.0,527.9,287.8,274.4,1167,2639,50.5,826.4,440.4,429.2,1551,3336,11.3,152.8,31.0,63.9,368.0,1871,11.4,272.9,89.4,145.2,985.2,3646,19.3,427.1,39.4,73.7,458.7,1871,38.0,662.3,57.0,89.6,584.6,2679,70.1,531.1,114.1,109.1,357.2,1965,66.2,923.5,293.5,233.4,704.6,2490,59.4,895.4,91.0,164.8,464.8,1965,109.3,1511,135.9,145.3,506.0,1652,270.4,1052,315.8,280.9,1119,2785,237.5,1486,609.8,539.2,1759,3245,187.9,1276,221.3,345.7,1203,2997,284.1,2156,289.4,310.5,988.0,2105
2025-04-22,多摩川,12,3連単,11.5,76.7,127.5,46.1,86.0,445.8,11.2,60.2,131.9,110.6,174.7,503.9,14.3,69.8,127.5,33.7,99.1,467.8,32.1,115.1,187.4,53.0,92.8,471.0,18.8,206.1,240.3,89.0,155.1,627.1,24.8,373.8,452.5,254.1,390.8,1282,24.6,317.8,381.1,89.9,209.4,797.1,44.4,476.0,529.1,122.7,223.3,816.3,17.0,128.5,237.0,228.5,421.8,721.6,35.0,334.5,433.3,364.4,575.8,1439,22.9,222.1,294.8,226.3,585.1,1205,38.3,288.0,397.7,302.0,611.6,1413,26.8,167.6,242.7,26.3,74.5,405.1,45.9,329.8,397.7,43.7,104.3,546.7,37.7,280.0,413.8,123.0,232.3,849.7,49.4,288.6,434.4,32.7,76.8,357.5,85.9,343.4,542.8,74.0,177.3,565.5,125.8,740.4,758.0,106.8,264.1,719.7,103.2,514.5,679.9,243.5,472.7,1067,109.6,439.7,658.4,68.3,203.9,451.8
2025-04-22,平和島,1,3連単,18.0,19.0,68.3,247.5,252.4,29.3,48.9,51.9,168.4,525.2,423.9,49.6,40.0,34.7,141.0,357.4,632.8,130.9,13.4,12.1,58.9,198.0,221.0,104.4,34.1,50.3,81.4,321.1,298.9,31.9,74.6,141.3,205.9,516.8,547.4,50.8,90.0,116.7,149.2,414.4,611.9,107.8,32.0,41.1,59.1,154.4,215.1,89.6,122.7,129.2,304.5,682.8,626.7,73.2,170.9,219.8,292.2,672.2,536.1,68.4,240.2,245.2,334.3,639.1,745.6,197.7,103.6,98.5,187.4,356.4,381.5,149.8,124.9,118.5,265.8,445.8,975.4,287.0,214.4,180.9,228.8,458.4,763.1,177.7,266.4,231.6,331.8,767.6,1337,336.9,104.4,88.8,160.1,195.3,388.4,259.4,18.5,21.2,62.0,238.9,254.3,184.8,35.5,36.0,59.0,185.8,191.0,150.1,79.0,67.9,120.9,354.4,345.0,247.5,67.6,52.6,108.6,203.3,321.1,241.1
