日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-15,住之江,9,3連単,12.6,24.7,111.2,440.5,19.1,2611,26.4,52.6,217.7,772.1,37.6,5154,6.9,12.1,74.4,322.4,75.7,4459,293.7,375.8,1228,1820,302.5,3280,23.9,59.4,141.2,429.5,21.9,4177,64.5,149.2,275.6,830.3,35.8,5088,19.9,40.6,83.8,400.0,93.7,3968,501.1,848.0,1688,2255,281.8,3421,72.0,183.6,582.8,947.2,71.5,5923,123.5,252.3,513.4,956.3,62.3,5752,55.1,130.6,387.2,842.6,232.5,4222,776.7,1263,2577,2307,699.9,4669,8.4,15.0,101.8,325.8,176.4,6013,16.2,26.0,89.8,326.9,185.2,6106,27.7,64.8,213.8,661.4,345.4,6106,227.8,232.1,1252,1392,1002,5923,1118,1464,4134,3335,663.7,2756,1378,2122,3891,4361,649.5,2511,1532,2775,3481,3175,893.9,4049,1004,857.2,2814,2594,1202,4361
2025-05-15,住之江,10,3連単,19.1,152.4,51.0,51.2,354.0,3491,20.9,147.2,15.0,22.6,195.6,3646,73.1,411.4,40.2,33.9,159.7,1751,269.4,1025,272.2,122.2,576.0,4923,11.7,321.6,212.2,152.6,868.9,6128,4.7,460.1,262.8,242.4,1266,5760,17.2,938.2,490.7,257.6,1074,4500,128.6,2642,1645,554.4,2173,6194,14.1,291.5,30.9,39.8,330.7,3892,6.7,466.4,118.8,138.5,859.8,5334,16.7,1000,71.7,85.0,382.0,3408,91.6,1631,305.2,299.5,1458,4923,103.2,1041,156.5,53.6,164.6,1882,48.7,1627,410.6,140.0,450.7,4331,46.5,1587,189.3,84.4,252.6,3388,297.4,3032,817.1,139.0,524.1,3790,704.2,2939,1116,317.0,1384,4235,551.2,3408,2380,590.8,2277,4500,410.0,2984,1271,530.9,2125,5760,595.1,4000,1469,331.4,1516,3669
2025-05-15,住之江,11,3連単,6.6,24.4,269.7,174.7,101.0,562.1,6.6,18.9,403.3,400.5,366.8,1781,5.2,15.1,380.4,246.4,352.6,1743,15.9,31.4,767.3,435.0,261.1,999.4,21.4,124.0,333.6,253.2,153.8,738.3,42.5,239.2,615.2,964.1,726.5,2382,39.5,216.5,670.6,437.3,526.7,2123,84.6,416.4,1128,516.7,371.1,1180,18.0,93.0,726.5,910.6,711.4,1979,47.2,267.8,946.3,1309,952.9,2328,33.1,150.7,1234,1427,1879,2948,56.8,241.8,1845,1652,1693,3386,18.9,59.3,699.2,342.3,588.7,2695,54.2,233.6,937.6,428.6,691.0,2498,53.1,190.0,1437,1241,1781,3759,47.4,129.3,1879,536.3,855.4,3201,77.0,216.5,2227,1061,469.3,1135,225.2,753.2,2660,881.2,510.3,1144,174.6,438.2,2768,2263,1529,3725,119.2,275.2,3278,1122,1215,2865
2025-05-15,住之江,12,3連単,12.1,96.2,36.7,383.9,206.9,1944,27.5,170.9,15.7,167.7,79.5,1589,31.4,167.4,13.8,255.6,200.6,2504,124.0,444.5,75.0,608.5,372.2,2453,9.3,168.0,105.0,705.5,475.4,2749,6.5,280.8,150.1,824.7,593.4,3167,6.3,269.3,162.2,1007,839.2,3066,44.0,863.4,450.0,1321,1458,4088,37.5,524.5,41.7,186.7,100.6,1798,19.2,613.2,135.0,568.7,374.8,2881,32.2,876.1,52.6,240.1,223.9,1993,112.8,1594,146.5,546.6,488.6,2657,39.3,450.8,37.4,342.6,396.3,3441,16.8,557.5,138.2,755.6,982.2,3569,43.7,843.6,60.4,331.4,369.0,2368,107.1,1573,144.9,733.6,1046,3708,374.2,1739,351.4,1351,848.1,2642,240.1,2088,826.1,1952,1660,3679,326.0,2830,391.1,1214,1009,3298,311.8,2971,415.2,1494,1427,3596
2025-05-15,三国,1,3連単,9.1,112.5,87.5,1420,36.1,369.8,142.0,566.9,530.8,2322,45.1,507.6,6.6,76.2,51.1,2086,280.5,1376,22.1,224.0,122.8,3256,44.9,205.7,10.6,286.2,241.2,1907,99.3,776.2,142.8,1638,1309,3337,248.4,1658,6.2,494.5,360.8,3870,908.2,2967,21.7,1051,811.6,3927,255.0,1047,393.2,2023,2302,3337,110.8,1051,430.0,3105,2840,4238,282.5,2007,345.9,3560,2567,5236,1081,3337,520.5,3296,3468,5563,265.7,1156,7.8,156.8,108.2,2871,1089,3380,7.9,437.7,289.3,3985,2171,4108,133.4,1679,992.7,4768,2119,4450,13.3,619.5,287.7,4108,1341,2967,45.1,756.4,451.8,4108,88.2,227.0,42.8,1628,1055,4945,219.4,762.9,350.9,3560,2384,4855,266.7,896.0,32.9,1146,564.5,4450,561.0,1867
2025-05-15,三国,2,3連単,7.3,23.0,285.7,151.0,120.2,478.5,4.7,14.4,795.6,743.6,711.3,2256,4.1,12.7,741.5,237.5,299.8,1939,10.8,32.1,1478,635.3,451.3,1081,38.1,138.1,367.6,177.8,142.5,586.9,90.9,404.5,1038,1059,941.6,2726,99.5,433.3,1153,328.0,584.3,1896,195.0,698.0,2061,820.6,555.7,1349,25.5,65.4,1370,1521,1363,3686,110.6,328.4,1733,1252,1910,4939,48.6,144.7,2256,2617,2845,4939,143.5,374.4,2755,3444,3399,5453,22.6,49.8,1264,345.3,536.4,2845,117.0,310.5,1688,424.2,758.7,2401,59.3,179.5,2726,1539,2379,5034,71.5,188.3,3585,902.6,1217,3231,77.0,157.5,3585,1335,795.6,1548,397.2,524.5,3907,1487,924.9,1596,288.6,723.1,4362,3793,3079,4513,120.8,415.5,4847,1830,1792,2941
2025-05-15,三国,3,3連単,10.5,24.5,9.4,475.4,580.3,715.0,38.5,78.3,15.5,264.7,353.2,515.6,55.6,116.9,21.3,890.8,1276,1433,60.3,95.2,25.1,763.9,1207,2272,6.1,29.0,22.5,629.4,793.3,905.8,10.0,65.2,37.7,431.0,682.2,529.9,17.2,119.0,72.1,1473,2506,1457,19.0,75.5,48.2,940.8,1665,2272,79.5,210.8,47.6,296.2,327.0,545.0,57.6,178.4,66.8,372.9,684.0,525.7,205.7,680.5,118.5,658.8,1103,848.5,176.9,394.9,87.0,503.0,1103,1541,114.7,402.6,81.2,1347,2062,2197,91.8,430.4,139.4,1411,3117,1971,342.8,964.5,176.9,1068,1541,1112,305.7,732.6,164.8,1449,2311,3724,181.2,305.4,90.5,1523,1929,3012,138.0,230.9,116.4,1625,2094,3154,327.0,489.3,169.4,1031,1729,2031,506.8,837.9,221.0,1986,2883,3886
2025-05-15,三国,4,3連単,27.9,97.6,310.4,391.9,14.2,47.6,51.1,143.6,564.2,645.6,30.0,111.6,7.3,28.6,205.9,247.7,49.5,153.7,42.9,99.5,551.9,504.8,33.7,39.2,77.1,304.1,412.9,544.7,29.3,56.8,165.1,739.2,659.7,827.9,79.5,141.4,51.7,238.2,255.3,361.1,110.2,193.0,160.6,594.6,739.2,658.4,73.0,49.4,140.7,483.4,811.7,962.7,88.2,285.7,243.7,974.1,930.3,1075,118.8,304.9,101.9,358.4,507.1,476.5,173.3,445.7,230.7,747.6,781.1,909.8,145.5,203.3,7.2,46.2,236.5,301.0,131.9,325.9,16.9,126.4,240.5,331.1,167.7,337.9,32.8,161.7,408.8,482.0,222.8,426.2,20.1,116.2,402.4,386.0,174.8,233.7,80.2,209.0,675.9,553.8,71.0,47.1,183.0,565.1,749.3,632.0,96.9,51.1,209.6,636.9,834.2,887.9,158.5,118.9,59.1,194.4,446.9,418.1,174.3,143.9
2025-05-15,三国,5,3連単,118.8,190.3,272.8,104.7,79.0,752.9,53.8,106.3,216.7,198.8,133.5,967.8,49.4,109.1,168.2,45.9,49.7,640.7,115.5,240.8,344.6,111.6,65.9,465.7,124.3,340.3,342.4,116.9,103.9,830.6,102.4,188.3,170.7,147.9,143.4,890.2,85.1,171.3,166.6,29.8,43.8,425.1,176.3,374.7,318.4,71.1,67.1,436.1,53.9,117.6,153.1,250.8,211.6,1077,104.9,146.0,138.0,192.6,175.6,1085,33.7,44.0,71.4,86.7,96.4,711.4,64.1,93.6,135.0,170.7,128.9,645.8,39.1,120.8,134.1,28.9,37.7,521.4,83.9,155.9,146.0,17.9,25.0,358.4,38.0,54.8,80.8,44.3,61.0,623.3,58.8,94.0,122.7,11.2,14.3,107.6,227.4,420.7,434.3,141.7,90.4,421.2,366.6,517.3,443.3,87.2,66.0,335.7,182.4,218.6,279.2,169.8,124.6,469.1,150.1,210.2,256.7,29.3,31.8,107.3
2025-05-15,三国,6,3連単,65.8,51.6,588.9,75.8,169.8,263.2,9.3,5.6,981.5,630.9,883.3,1399,19.5,13.4,988.4,125.8,261.2,495.9,19.9,11.2,1835,145.1,352.4,740.0,209.0,202.4,717.4,62.3,170.7,205.7,292.6,176.4,601.4,366.1,831.4,789.6,352.4,222.9,1002,62.5,146.7,160.2,424.4,246.6,1031,56.9,188.4,327.1,27.9,13.2,1413,1187,1261,3072,234.0,101.1,995.3,883.3,1812,1682,77.2,22.0,1385,591.3,1744,2617,77.4,15.1,1519,1095,2279,3287,64.4,46.3,1588,148.3,289.0,554.2,363.3,169.2,1359,93.3,182.1,224.7,129.6,40.8,1606,689.4,1054,1427,151.3,51.5,1789,121.3,256.0,563.1,96.3,40.8,2771,219.1,510.2,894.5,567.6,161.1,1606,106.0,347.2,515.8,164.1,30.4,1812,764.0,1643,1963,223.2,56.6,2317,157.9,385.1,576.9
2025-05-15,三国,7,3連単,127.0,97.9,342.6,700.3,430.6,2276,247.5,222.4,741.0,1098,657.0,3034,134.6,84.0,429.1,749.8,937.2,3186,513.9,356.0,1262,1180,1341,2771,230.0,68.6,205.2,564.0,236.9,2405,448.8,10.0,45.3,101.4,30.3,1148,271.7,3.6,18.4,57.7,70.1,1874,1158,35.0,114.6,230.5,92.9,995.8,660.4,139.6,678.0,1011,432.0,3862,763.2,20.0,114.5,178.5,48.2,1573,606.9,15.6,137.0,209.6,179.0,1991,1080,97.0,452.0,556.6,223.2,1327,294.3,62.6,352.1,667.3,1044,2896,369.4,5.4,40.9,91.7,141.9,2451,692.7,12.9,124.3,176.3,230.5,2317,891.3,25.5,186.9,270.6,444.1,2089,1191,904.0,1699,1820,1499,3108,1746,146.3,433.5,796.6,316.2,1191,1385,252.4,822.3,965.6,520.2,1573,1482,118.0,571.6,923.6,917.0,2023
2025-05-15,三国,8,3連単,41.4,34.8,35.6,112.2,369.3,871.0,63.7,51.3,16.7,71.2,220.6,498.7,120.6,109.9,24.0,96.3,304.7,724.9,151.3,114.7,49.3,245.2,652.0,1061,22.0,56.4,50.4,101.9,459.5,1014,19.2,32.1,23.9,63.8,293.2,648.4,25.3,68.0,52.2,88.5,412.4,948.9,46.2,126.7,77.7,218.9,804.9,1241,108.0,96.1,22.0,67.3,213.3,375.2,51.9,52.7,26.2,51.0,252.0,496.6,114.9,135.4,15.7,43.9,111.4,253.7,211.8,281.9,36.3,105.8,416.8,355.8,272.7,207.3,49.9,93.4,258.2,767.8,125.2,195.5,71.1,98.4,296.2,821.9,188.8,266.4,28.6,54.3,112.3,398.3,514.1,670.7,69.7,193.5,387.7,690.6,375.2,338.3,88.8,523.3,1255,1598,239.1,396.9,121.0,528.1,1326,1406,412.4,383.9,59.2,257.0,716.0,698.8,558.4,757.8,82.1,296.9,810.5,911.8
2025-05-15,三国,9,3連単,99.8,187.7,100.5,380.2,386.5,204.9,150.0,283.4,51.0,169.2,200.9,103.4,182.9,303.2,48.0,222.1,306.3,140.6,143.7,217.8,34.3,145.1,158.0,134.2,91.0,197.0,131.1,484.2,508.5,254.2,38.3,196.6,106.2,314.0,293.2,143.0,42.9,141.5,77.6,302.8,359.0,202.6,33.9,100.8,55.2,247.7,203.4,158.7,192.9,366.5,56.5,130.0,177.1,92.7,60.6,259.2,101.0,190.3,237.2,110.9,90.5,343.4,23.2,57.4,117.3,37.1,63.4,256.7,13.8,37.1,58.7,42.1,244.3,394.3,72.7,214.9,322.5,149.8,123.8,229.3,93.8,263.0,387.9,207.5,225.9,343.9,37.2,111.8,182.7,54.8,135.8,204.9,20.8,78.1,106.6,79.4,171.0,246.8,46.6,128.6,137.2,146.3,72.7,141.3,57.9,157.1,161.9,145.2,115.4,241.0,18.2,47.9,65.7,58.3,124.6,191.1,21.5,63.0,86.9,87.3
2025-05-15,三国,10,3連単,58.3,583.9,304.9,312.1,162.1,1973,37.5,712.3,74.3,147.7,55.5,2259,32.1,568.4,53.1,52.6,38.7,1184,249.9,1996,344.0,251.3,147.3,1575,48.4,1217,776.8,928.0,668.0,3901,9.7,1430,1442,1362,1226,3366,5.9,1716,1053,1100,1100,4292,100.3,1996,1699,1073,1480,3732,32.3,706.5,192.4,290.5,141.3,2146,17.7,992.4,1351,1209,862.7,3301,6.3,1886,216.5,334.6,241.8,2259,83.6,2909,923.0,992.4,580.0,2682,22.8,1040,123.1,73.2,77.5,2488,6.8,1769,825.4,523.4,585.9,4402,4.9,1886,204.3,245.6,227.3,3732,39.9,2909,635.8,269.5,281.9,2201,568.4,4402,1262,898.8,531.5,1886,342.6,3012,2488,2488,1467,3179,257.7,4187,1589,1666,964.5,3179,185.8,3179,1506,1028,802.2,1973
2025-05-15,三国,11,3連単,27.4,261.8,111.0,139.8,417.2,85.9,21.4,255.0,46.2,81.8,431.5,104.6,33.7,422.2,66.2,66.5,318.0,57.7,17.4,228.6,78.4,73.1,270.7,125.2,33.9,632.6,268.6,359.4,943.9,297.6,19.6,1002,393.1,580.6,1288,612.8,40.8,1327,536.5,385.3,1297,500.0,26.2,1117,510.1,452.5,1103,644.2,23.9,514.6,40.8,75.4,767.4,275.7,24.7,1192,134.3,242.4,1260,661.0,21.1,1217,47.5,75.6,565.7,369.2,11.2,980.6,94.1,160.4,1217,578.7,79.2,865.2,126.2,134.9,387.9,140.8,75.1,1604,372.3,272.3,711.7,380.4,56.5,1713,104.1,162.3,443.4,322.1,50.7,1458,225.1,190.6,463.2,318.0,13.2,469.4,165.1,151.1,465.7,402.0,17.3,1192,480.9,462.0,954.1,787.9,9.9,948.9,228.9,366.9,1002,741.6,21.6,1124,278.4,218.7,651.3,526.8
2025-05-15,三国,12,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,84.3,90.4,80.1,264.0,欠場,欠場,88.9,33.7,39.3,234.6,欠場,欠場,169.6,59.3,46.4,191.1,欠場,欠場,欠場,欠場,欠場,欠場,12.7,欠場,欠場,欠場,欠場,欠場,11.1,欠場,欠場,欠場,欠場,欠場,27.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,212.0,253.7,189.6,597.4,12.6,欠場,欠場,欠場,欠場,欠場,4.5,欠場,236.9,353.1,307.6,988.8,12.3,欠場,521.3,425.4,362.0,858.5,欠場,欠場,220.5,55.9,76.4,358.4,9.7,欠場,欠場,欠場,欠場,欠場,6.2,欠場,328.8,199.1,231.6,673.1,10.4,欠場,492.7,94.7,129.2,405.0,欠場,欠場,441.1,199.6,105.2,258.3,47.1,欠場,欠場,欠場,欠場,欠場,35.8,欠場,766.7,517.6,251.5,597.4,33.0,欠場,770.8,211.1,168.6,385.4
2025-05-15,常滑,1,3連単,6.7,14.0,51.4,95.2,274.0,245.0,8.1,11.2,83.5,263.2,686.9,804.3,26.4,37.4,157.6,304.4,651.9,656.7,15.2,22.7,155.5,218.1,529.2,980.7,12.8,42.8,64.7,103.2,325.0,283.0,32.3,57.5,74.4,217.5,693.3,650.9,66.0,117.3,128.8,281.0,638.8,448.1,49.1,80.5,104.4,181.0,458.6,693.3,23.0,37.8,134.9,367.4,801.4,1288,58.0,75.0,116.8,305.0,909.0,903.4,108.8,126.1,262.9,754.1,1452,1614,55.2,65.8,203.5,550.7,1281,1936,106.1,147.7,290.5,407.3,848.6,982.9,189.4,268.9,298.3,355.5,683.8,572.6,251.1,259.8,469.2,820.6,1476,1746,177.5,202.4,474.2,343.4,775.0,1173,66.5,92.9,390.9,401.1,758.0,1277,148.9,187.8,291.1,277.2,540.1,804.3,133.0,145.9,458.2,792.9,1281,1978,226.7,242.0,622.0,499.1,866.7,1192
2025-05-15,常滑,2,3連単,15.6,43.0,54.0,227.1,350.9,219.6,23.4,57.4,35.7,170.2,281.7,169.6,43.5,90.8,67.2,291.8,388.1,271.7,23.7,53.3,32.1,163.0,221.8,375.1,16.0,60.6,84.2,318.4,480.9,327.8,11.6,54.9,78.1,323.0,655.1,363.5,29.4,87.9,112.8,520.1,816.8,570.6,11.5,48.8,64.0,303.9,424.3,803.5,38.6,138.1,73.1,210.7,358.8,210.6,24.3,109.4,102.4,314.2,589.4,313.7,49.5,184.7,125.7,413.3,590.2,244.5,25.1,101.9,55.2,186.5,344.2,508.3,91.1,233.6,188.3,401.4,641.9,408.0,74.1,239.3,251.5,575.7,921.2,649.4,110.9,327.8,272.4,558.4,786.6,334.4,61.4,212.4,158.2,303.7,475.3,674.9,54.2,135.9,78.4,233.0,267.8,479.3,30.9,127.5,110.1,337.2,408.7,720.6,46.2,180.9,88.9,223.9,365.9,652.2,81.9,233.6,160.3,341.5,452.2,681.0
2025-05-15,常滑,3,3連単,13.2,36.3,43.8,260.2,137.3,381.2,28.3,87.9,68.1,264.4,94.1,317.2,16.4,52.7,30.2,160.5,221.2,552.7,29.3,76.5,50.3,222.3,129.9,306.5,13.2,91.7,86.6,411.0,249.5,563.9,22.2,218.7,177.7,528.2,296.1,776.7,9.6,111.0,87.7,317.2,447.4,1020,20.2,148.7,114.0,445.8,400.5,828.2,61.1,243.6,111.7,360.1,130.0,424.3,54.5,337.5,183.0,543.7,255.6,714.6,42.4,241.3,85.6,284.2,409.3,785.3,56.2,305.7,110.9,385.7,238.6,496.7,27.3,129.8,51.5,165.1,289.0,792.8,20.2,169.5,87.5,230.4,384.5,1062,55.1,269.2,95.6,256.9,444.2,1068,25.5,207.5,66.2,134.6,248.6,510.4,76.4,278.3,161.3,384.2,225.2,390.5,66.9,352.2,228.7,527.1,402.7,808.1,124.5,613.8,244.3,554.6,302.6,577.6,62.0,373.8,147.5,267.6,307.4,492.8
2025-05-15,常滑,4,3連単,16.6,33.1,30.1,177.5,146.8,693.8,30.7,59.1,22.1,109.5,101.9,587.2,56.9,105.5,40.8,228.1,210.2,843.3,89.2,147.6,67.0,240.0,145.7,727.0,15.6,39.2,43.0,225.6,192.8,915.7,12.3,29.2,31.3,106.2,127.7,590.0,25.5,50.8,52.3,248.3,240.3,768.2,42.6,73.6,76.2,252.2,208.3,862.1,42.7,107.7,35.1,113.3,126.2,685.2,28.9,55.4,36.1,103.0,132.7,613.1,70.3,125.8,43.5,148.1,135.1,541.5,83.2,134.8,54.3,153.7,155.4,622.2,97.4,186.0,74.8,280.4,356.7,1072,65.8,102.7,84.2,266.3,326.5,872.6,119.0,174.4,77.1,190.6,202.3,626.1,135.7,230.4,101.2,222.9,306.1,919.1,239.7,386.8,198.7,419.8,136.4,634.0,171.6,243.9,187.1,379.4,188.6,705.5,257.5,326.3,142.6,261.1,126.6,521.2,268.7,384.4,185.3,385.3,251.0,722.8
2025-05-15,常滑,5,3連単,24.6,45.1,106.5,22.0,317.6,1446,11.6,19.7,60.1,48.2,473.1,2133,38.3,57.2,131.0,30.6,208.9,916.5,91.6,134.6,229.6,70.0,525.7,2083,34.0,109.5,163.1,30.9,372.5,1420,20.3,74.5,92.8,66.4,692.2,1843,57.7,172.1,199.5,39.0,223.6,806.5,120.4,317.4,339.7,82.2,591.3,1666,11.5,26.6,57.6,79.2,644.4,2349,18.7,54.9,65.2,82.5,831.2,2009,18.2,42.5,67.0,86.9,480.8,1315,46.2,100.7,119.4,139.8,984.3,2224,101.9,183.4,247.5,42.0,177.7,813.9,128.1,311.4,268.0,40.4,174.8,691.4,74.1,123.4,175.2,82.4,323.5,1068,196.9,378.3,424.3,49.6,245.9,653.8,361.1,574.5,709.5,150.7,966.1,2104,399.4,766.9,663.5,149.0,923.3,1990,236.5,393.1,438.6,233.9,1211,2394,438.0,684.6,773.6,125.2,501.6,840.1
2025-05-15,常滑,6,3連単,21.0,25.6,89.9,290.6,147.7,186.7,61.6,64.2,233.2,519.5,241.8,392.0,46.9,44.1,179.2,504.8,467.8,724.5,21.7,24.7,120.0,281.5,137.9,358.3,34.3,30.2,76.2,271.5,117.8,145.2,92.1,35.4,96.7,191.1,82.7,81.4,78.2,21.2,59.5,255.1,231.7,201.8,54.3,12.0,33.9,97.7,49.7,104.0,132.0,119.4,326.4,716.6,272.0,416.7,196.2,76.2,167.6,280.6,129.5,128.3,278.9,109.0,297.9,704.6,430.8,541.1,163.3,52.2,196.4,302.1,133.1,282.3,105.6,76.3,211.1,357.0,529.4,808.3,145.4,39.2,106.4,237.7,327.9,311.4,304.1,115.8,323.0,491.3,541.6,671.6,125.1,28.0,117.2,181.3,277.7,612.7,56.7,43.3,197.1,301.6,107.1,244.7,110.4,19.9,69.6,126.0,50.8,107.2,254.2,56.3,258.6,299.3,87.2,208.1,191.3,31.2,151.3,242.4,203.0,408.3
2025-05-15,常滑,7,3連単,8.0,11.8,58.2,103.6,375.4,279.5,8.5,12.7,102.8,243.1,724.6,789.6,15.1,23.9,142.8,207.7,650.3,669.5,12.7,21.6,178.1,209.3,747.6,1060,20.3,31.2,60.7,114.1,417.7,323.0,40.4,46.1,79.1,186.6,655.4,626.1,62.5,71.7,114.3,189.9,604.3,615.0,81.1,98.5,145.7,195.3,664.2,829.6,28.9,43.8,138.0,322.3,851.1,1092,63.9,64.7,97.6,233.7,745.7,931.8,80.4,90.1,177.3,467.0,1268,1485,84.7,107.8,194.0,427.1,1296,2048,73.4,105.9,270.7,227.2,734.5,906.0,152.7,172.4,209.2,202.4,595.2,693.1,171.3,195.3,331.5,459.0,1293,1365,174.6,186.7,382.5,217.0,693.1,1010,65.2,112.6,467.7,345.1,1271,1647,204.3,218.3,313.5,292.3,1072,1244,190.0,219.8,398.2,599.4,1624,2313,233.7,216.7,626.1,362.3,943.7,1184
2025-05-15,常滑,8,3連単,7.7,27.7,16.2,661.8,200.3,513.5,43.2,114.8,52.9,548.8,138.7,436.6,20.4,59.2,18.2,784.8,696.9,1188,37.4,100.4,34.9,1019,288.4,774.1,6.5,38.0,31.1,834.6,296.7,728.3,25.3,155.5,134.7,823.7,275.7,688.4,8.4,65.0,49.2,1186,1162,1640,17.7,115.9,86.7,1309,495.9,1059,101.8,349.7,134.8,607.1,157.8,484.5,89.9,362.9,186.5,748.5,227.1,655.7,164.6,446.6,133.3,724.5,643.8,1300,202.1,625.3,179.4,933.8,335.6,702.1,43.0,157.5,44.4,823.7,1178,2151,31.7,144.5,63.9,1030,1312,2338,162.4,479.1,140.9,818.9,1109,2072,76.1,288.7,70.6,766.8,1183,2367,130.5,382.1,122.7,1533,489.5,1014,88.0,375.0,172.1,1635,588.2,1260,319.5,894.0,291.5,1436,471.9,857.4,168.8,497.2,139.8,1469,1337,2103
2025-05-15,常滑,9,3連単,12.5,68.6,50.9,158.6,129.4,1189,18.1,91.6,33.7,114.9,78.7,966.1,19.7,100.6,30.6,90.2,113.3,1299,60.5,232.2,91.1,217.0,146.4,954.4,11.6,139.6,114.7,313.0,282.8,1722,9.9,224.2,136.4,387.3,420.6,2116,9.4,293.3,187.5,423.7,578.5,2430,38.2,421.5,284.1,562.8,552.9,2169,25.0,237.9,60.3,147.7,120.4,1156,19.1,310.4,122.2,297.6,329.1,1925,19.5,426.0,60.1,136.4,246.3,1719,59.3,573.4,126.5,255.2,294.6,1421,31.5,260.7,63.1,104.5,170.9,1671,18.3,430.0,163.2,257.0,438.9,2288,28.7,542.2,88.7,172.9,265.3,1983,55.4,677.6,144.2,182.2,317.2,1278,201.7,823.6,378.5,536.0,322.0,1126,170.6,1042,628.4,822.7,609.9,2094,197.6,1105,433.3,674.1,448.9,1584,187.5,1215,436.7,484.2,514.2,1339
2025-05-15,常滑,10,3連単,13.3,59.0,103.6,197.8,344.3,123.4,20.1,81.2,87.4,196.5,287.2,86.9,21.0,81.9,80.3,141.5,318.3,127.0,15.9,68.8,52.2,96.0,145.6,104.7,16.7,164.7,195.7,357.1,613.0,279.1,18.3,407.6,406.9,815.8,1128,466.4,16.8,383.7,409.9,618.8,1098,635.6,10.6,272.2,251.6,389.9,644.4,638.8,31.2,248.7,179.8,354.5,422.1,159.9,33.0,572.7,424.6,829.3,1083,410.2,35.2,567.2,224.4,557.5,1006,349.0,21.8,413.6,148.0,328.8,406.9,339.4,44.9,292.1,190.9,178.1,422.7,240.4,43.4,637.5,461.1,355.9,806.7,588.2,60.7,795.0,339.6,405.8,897.6,472.8,24.5,437.4,158.5,122.4,288.1,316.6,29.3,238.4,97.2,123.8,167.8,178.0,20.6,417.8,253.3,292.1,487.3,545.4,36.1,551.4,194.6,270.9,356.3,381.2,29.1,496.5,168.2,141.0,289.0,319.0
2025-05-15,常滑,11,3連単,34.4,150.1,115.5,113.3,160.4,2009,29.5,119.1,29.8,56.8,76.1,1727,29.3,113.3,27.5,31.9,56.3,1580,183.5,511.6,198.0,205.8,266.2,1379,29.3,265.7,257.7,245.0,336.6,3035,9.6,288.2,273.2,418.4,566.4,3061,9.5,283.4,269.0,205.7,367.7,3471,103.5,1004,768.6,717.6,1044,3505,26.0,206.3,49.8,92.8,124.7,2159,13.0,321.9,192.4,338.5,491.2,3087,9.3,192.5,38.6,68.8,115.7,2015,98.0,806.2,242.5,393.0,541.4,1894,35.7,228.7,52.7,34.3,63.9,2288,16.1,379.2,213.2,119.9,228.6,3505,14.5,246.7,50.7,52.4,92.7,2451,103.5,882.7,257.7,112.0,222.0,1326,475.7,1398,773.5,562.0,633.7,1778,419.4,1955,1142,943.5,1135,2717,397.3,1752,790.4,731.4,865.8,2032,352.2,1723,740.3,401.3,533.5,1201
