日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-07,尼崎,9,3連単,14.1,96.7,122.3,201.3,42.3,1115,19.8,119.3,84.8,175.5,35.2,1743,12.3,67.2,46.0,91.6,53.3,2420,82.0,275.1,252.7,328.8,78.7,1226,18.1,210.9,216.2,379.7,124.1,1921,15.4,287.7,327.2,664.2,214.9,3471,8.9,179.6,193.5,347.3,260.6,3375,71.7,670.2,566.9,941.1,331.9,2619,25.8,300.8,166.1,295.2,79.8,2656,24.0,401.7,356.5,638.8,204.4,3774,17.4,283.1,109.4,182.5,149.8,3504,80.4,850.8,395.0,733.7,272.8,1297,13.9,137.0,70.1,85.0,88.6,3041,11.0,192.9,176.4,193.0,198.6,3300,17.6,262.6,113.2,131.5,138.1,3572,39.5,453.4,228.9,174.7,182.2,1575,231.4,1051,832.5,812.3,294.3,1210,245.1,1715,1445,1202,502.6,2032,266.5,1752,1323,1243,467.2,1120,178.1,1226,776.3,491.9,405.7,1333
2025-03-07,尼崎,10,3連単,6.4,76.0,42.9,253.4,299.3,1632,9.5,109.3,34.7,189.9,260.2,1776,17.7,168.1,56.0,356.7,412.7,2370,44.5,277.9,114.7,548.5,466.8,3645,5.7,159.1,148.6,597.9,668.3,3088,5.9,391.1,282.5,892.0,1059,4687,11.2,454.5,396.5,1294,1436,3397,27.3,910.6,703.7,1440,1420,5096,18.3,392.0,112.9,295.0,554.9,2868,15.5,636.7,250.7,782.3,1377,4525,32.8,1081,259.3,558.4,1209,3790,59.2,1158,355.2,1086,1779,2292,33.8,659.9,282.8,688.0,906.7,3947,28.6,808.2,519.2,1129,2129,4053,44.9,1679,473.6,727.6,1215,4708,88.8,2169,746.2,1094,1656,5197,189.3,1487,730.1,1452,1553,4860,155.3,2229,1476,1969,2164,5329,206.7,2380,1166,1855,1992,2511,233.0,2884,1302,1895,2099,5072
2025-03-07,尼崎,11,3連単,9.1,87.5,80.9,119.9,116.8,508.1,12.2,98.5,67.4,113.3,106.1,611.3,15.4,115.8,65.4,100.3,133.1,671.4,21.0,145.6,99.2,145.3,136.5,647.6,11.2,203.4,196.7,348.3,258.7,900.2,11.8,387.2,277.4,498.7,320.9,1689,14.3,366.1,261.6,425.6,388.8,1656,20.6,585.5,427.2,600.9,455.4,1779,18.0,332.9,113.3,182.9,169.6,974.6,19.4,500.4,207.4,305.0,284.0,1709,23.8,520.3,89.3,175.6,257.5,1190,29.0,584.7,215.1,356.4,338.9,1043,32.6,442.4,119.0,209.4,288.6,1075,33.5,504.1,192.1,322.2,441.7,1790,36.5,643.6,152.0,245.1,340.6,1630,38.0,785.2,220.6,358.8,470.4,1597,63.7,567.1,355.0,473.6,428.8,1107,64.3,1069,644.4,838.2,758.2,1936,69.7,1061,494.9,781.5,671.0,1101,54.7,1047,375.3,614.8,681.6,1586
2025-03-07,尼崎,12,3連単,5.8,119.3,104.9,472.5,515.7,670.7,7.9,179.3,92.1,366.4,437.1,799.6,14.1,232.8,117.6,617.3,749.3,1086,24.0,288.7,174.1,711.1,629.5,1134,6.3,305.5,311.3,1045,1181,1521,6.2,937.3,805.9,1856,2329,3352,10.0,858.7,947.1,2606,2712,3638,20.3,1479,1241,2771,2257,3867,16.4,669.0,310.3,538.7,872.3,1469,16.0,1336,924.9,1836,2567,3505,34.2,1916,874.3,1298,2684,3505,40.1,1988,1092,2150,2647,2437,29.3,929.4,503.5,1123,1515,2264,26.3,1302,1292,2144,3419,4624,55.2,2791,1372,1353,2399,4312,55.2,2362,1395,1916,2741,4638,88.6,1120,825.4,1571,1658,2329,81.3,2542,2251,3434,3159,4386,110.2,3287,2228,2796,3246,2766,115.4,2907,2049,2930,3664,4569
2025-03-07,蒲郡,1,3連単,23.0,20.2,32.8,269.9,65.2,1858,57.2,41.7,38.3,226.7,66.4,1508,36.5,35.8,33.0,244.9,144.1,3616,406.6,511.1,343.9,1254,403.2,2976,26.9,20.0,25.5,243.7,58.5,2547,50.8,21.6,24.3,163.9,41.1,2076,32.0,14.7,16.3,181.1,100.7,3467,386.1,264.2,217.4,963.7,321.2,2669,118.9,80.9,55.3,210.3,64.9,1571,119.5,49.9,41.3,152.3,44.7,1932,162.0,72.1,33.6,112.9,80.7,2874,812.4,810.4,302.1,966.4,397.0,2351,59.4,43.8,31.3,212.0,225.8,3467,55.2,25.3,20.7,186.1,186.8,2899,162.0,68.5,32.6,128.6,133.9,3297,659.4,449.6,206.8,674.0,734.3,3297,1245,1401,785.8,2454,855.8,2779,944.7,952.7,834.5,2169,826.3,2491,1955,1640,810.4,2155,769.6,1858,1329,1184,684.9,1889,1113,2950
2025-03-07,蒲郡,2,3連単,31.8,23.2,45.2,402.9,220.3,1342,72.8,60.0,90.6,446.2,205.3,1663,69.1,51.7,67.5,511.1,457.0,2213,157.1,135.5,152.5,755.9,330.6,1159,36.6,18.6,31.0,383.0,186.1,1482,71.9,10.7,17.9,135.5,61.6,467.0,66.6,8.9,13.5,205.6,157.4,1331,161.3,22.0,31.7,370.5,137.5,829.5,193.3,96.7,133.7,489.8,188.1,1873,195.7,31.3,44.7,155.3,71.1,489.1,275.1,45.7,57.3,192.2,150.7,1501,402.9,95.0,127.0,413.2,135.4,952.3,166.7,69.0,80.0,546.3,646.9,2964,155.3,22.3,30.0,259.8,320.4,1852,290.6,51.5,57.2,278.3,320.1,2185,313.0,66.9,65.5,350.3,449.1,1948,538.5,334.9,355.8,1301,398.2,1522,571.0,111.7,120.3,638.4,244.5,923.9,716.2,212.1,262.0,759.3,277.8,974.0,615.4,181.3,196.3,839.7,551.6,1608
2025-03-07,蒲郡,3,3連単,30.7,10.6,137.8,181.1,197.7,937.7,49.3,18.6,353.9,419.1,495.8,2130,43.8,15.1,339.9,290.6,585.9,2465,84.2,26.6,477.5,441.4,442.8,2013,81.2,18.9,84.1,111.6,125.3,677.2,209.7,20.9,112.2,129.8,118.8,678.2,206.7,13.6,84.8,54.5,89.5,612.0,314.1,24.9,135.4,91.3,92.9,458.0,152.8,31.1,510.2,646.3,754.0,2551,319.6,26.6,274.7,309.6,265.8,960.2,315.7,14.1,459.0,518.1,759.2,2297,490.3,24.9,618.0,724.1,616.3,1899,135.6,28.5,516.8,233.8,420.7,2334,316.8,18.8,183.1,78.5,123.5,715.8,383.9,19.2,458.5,288.1,465.3,2493,360.2,19.8,487.6,134.5,197.5,1006,412.0,87.7,970.8,620.7,543.1,1783,920.0,77.6,488.6,230.3,203.3,528.0,1018,73.8,1105,720.5,574.4,1776,809.6,55.6,882.9,311.9,340.7,960.2
2025-03-07,蒲郡,4,3連単,21.6,50.9,107.2,240.2,16.1,2173,33.9,83.3,255.6,483.6,34.4,3504,6.0,17.7,72.0,151.2,59.2,2994,249.7,400.8,858.5,804.8,138.7,1839,33.5,86.9,121.8,296.0,21.3,3302,105.6,248.6,302.8,630.5,39.9,4365,22.9,62.0,82.7,181.9,62.2,4292,442.1,582.7,641.5,1115,170.2,2877,82.4,193.2,429.2,790.0,64.5,4154,154.9,389.9,563.6,929.8,65.2,4328,60.4,126.7,318.7,541.6,201.2,5001,466.1,879.0,1651,2352,414.4,4222,6.2,21.4,61.4,103.7,75.5,3281,15.1,43.0,62.3,112.7,80.6,3844,29.3,61.6,159.8,229.6,201.9,4328,132.8,271.4,419.4,270.6,213.4,2373,892.7,1501,2877,1373,371.6,1501,1287,1788,2769,2137,393.8,1852,1307,2407,3844,2754,594.8,2614,660.4,1352,2146,1008,529.9,1711
2025-03-07,蒲郡,5,3連単,12.9,10.1,85.2,97.6,1322,250.6,14.9,11.8,149.4,204.5,1798,467.2,88.3,82.1,447.7,420.3,1850,501.3,24.4,16.9,175.9,165.8,1919,1380,31.6,21.1,73.4,70.3,1353,196.8,49.9,16.4,64.7,71.9,1319,165.3,245.8,74.4,227.4,187.1,1341,162.6,81.3,15.9,57.8,58.1,1275,685.9,43.0,25.3,182.1,255.9,2489,588.2,83.5,22.4,103.0,129.9,1748,246.2,281.9,78.1,433.4,551.2,2864,536.7,92.3,18.1,133.9,204.4,2794,1334,376.5,337.2,1071,526.8,2035,552.8,672.9,278.6,609.6,367.0,1428,224.3,779.7,291.2,923.8,639.0,2253,543.9,717.0,276.5,816.6,360.0,1583,1192,108.6,50.4,279.0,170.0,2345,3015,198.2,37.9,130.3,83.9,1472,1504,192.1,38.2,237.1,191.5,2183,2478,688.4,199.5,576.9,295.9,2014,2095
2025-03-07,蒲郡,6,3連単,9.7,25.6,107.2,111.6,39.2,1365,8.5,19.2,237.3,318.5,151.5,3658,5.8,11.7,155.8,105.1,82.8,3970,133.3,215.9,1180,777.4,354.5,2476,18.3,81.2,156.5,153.4,50.3,2230,38.3,127.5,347.4,431.2,182.2,4056,30.8,82.2,207.1,135.2,109.5,4305,354.7,471.1,1355,882.9,389.5,2212,22.6,62.6,401.2,524.6,395.3,5487,52.6,142.9,513.0,663.2,392.8,4743,28.8,57.6,476.4,562.5,672.8,5597,381.0,483.8,1794,1950,1675,4784,13.0,24.7,299.5,110.8,145.3,4703,43.5,72.6,308.2,118.0,148.9,4273,30.0,53.7,491.8,329.6,429.6,5043,214.4,289.4,1722,466.8,601.2,4273,614.4,999.5,2870,2020,1140,2730,982.0,1878,2652,1853,990.7,2294,1052,1811,3731,3162,2035,4373,740.4,1019,2961,1696,1563,4442
2025-03-07,蒲郡,7,3連単,7.1,41.7,63.4,44.0,705.9,483.1,6.8,40.8,56.7,57.1,977.6,781.6,38.1,163.7,188.0,85.7,778.0,805.4,21.6,109.5,143.2,83.6,1099,1479,9.2,122.2,145.3,103.5,1131,844.4,7.8,264.9,292.7,267.9,2209,2071,49.2,682.6,746.4,373.2,1730,1938,24.8,528.1,606.4,324.2,2111,3265,8.2,125.6,133.9,149.2,1640,1375,11.1,305.6,280.0,344.1,2761,2464,30.6,684.7,558.9,580.4,2640,2436,23.5,472.1,469.7,534.9,3068,3766,117.1,728.4,714.2,221.4,1102,1248,149.0,1181,1245,390.1,1851,2173,110.9,1299,1164,512.6,2231,2491,136.0,1661,1545,384.7,1762,3054,82.6,498.3,618.3,263.7,2124,2844,95.8,1200,1250,459.0,2683,3703,93.4,1154,1158,673.6,3202,3969,210.4,2209,2216,559.3,2419,3249
2025-03-07,蒲郡,8,3連単,60.2,111.0,449.0,23.7,96.3,464.3,12.7,24.8,338.0,130.7,341.2,1179,19.6,36.0,441.9,16.6,70.8,323.2,65.0,93.7,945.0,36.0,149.0,557.8,104.5,312.2,579.4,43.4,155.2,670.5,80.1,314.4,568.4,225.0,671.1,1528,118.4,411.8,761.0,36.5,130.2,418.2,234.4,785.7,1410,66.2,309.8,855.6,11.2,38.9,446.9,347.3,933.2,2468,52.2,181.8,578.0,422.2,1214,2246,10.9,41.9,404.0,267.5,798.2,1964,28.2,78.3,806.8,466.9,1407,2632,32.7,90.2,789.0,19.3,65.5,288.0,119.7,388.7,1025,26.5,80.1,297.1,25.0,76.5,643.5,140.8,374.8,1157,70.2,221.9,1397,23.7,76.3,177.6,195.2,370.9,2050,75.6,281.1,788.2,399.1,1061,2017,87.6,380.8,875.5,116.1,251.8,1705,323.9,955.8,1848,176.3,418.2,2033,52.2,153.5,270.6
2025-03-07,蒲郡,9,3連単,9.2,15.1,56.7,71.8,173.1,1271,7.2,10.1,80.3,181.7,408.3,2368,11.1,15.0,107.2,117.7,278.5,2605,95.0,116.9,334.2,391.3,763.8,2971,19.5,38.6,71.8,67.6,197.6,1737,27.9,48.6,94.9,160.3,405.4,1866,41.3,67.8,129.0,98.4,276.5,2206,165.2,227.7,348.5,357.3,719.9,2799,20.4,30.6,126.5,261.4,634.3,2846,41.2,56.0,119.3,245.4,624.9,2463,38.8,45.8,172.0,364.8,1003,3387,203.5,197.9,426.0,865.2,1861,3510,35.1,56.9,242.5,145.9,332.2,3439,73.8,114.0,229.4,139.3,312.0,2776,62.0,79.6,339.4,311.4,792.3,3916,245.2,337.9,710.9,384.9,967.8,3241,416.9,571.2,1021,875.3,1644,3421,612.5,797.9,902.1,796.1,1564,3439,751.9,823.2,1087,1112,1963,3662,712.4,938.3,1234,876.4,1806,3439
2025-03-07,蒲郡,10,3連単,27.1,45.8,141.3,35.0,306.3,1180,15.3,26.6,55.6,33.6,263.5,1523,45.5,73.2,141.9,24.9,137.9,948.9,91.0,125.5,302.8,57.6,337.2,1711,35.4,91.8,196.8,57.2,485.9,1580,15.2,56.4,105.1,78.4,585.0,1914,42.0,137.0,240.3,63.5,280.8,891.3,119.3,235.6,417.0,97.1,580.5,2248,15.4,40.8,65.3,57.6,441.0,2115,13.5,49.5,99.2,88.7,687.1,2134,15.1,57.5,76.6,63.0,216.8,1223,43.3,98.1,141.5,108.1,655.5,2106,92.3,233.2,269.5,32.5,127.9,958.3,75.7,264.0,390.3,54.6,201.8,833.8,51.3,145.7,145.9,46.2,144.8,1069,150.7,360.7,428.9,38.1,136.5,521.7,313.5,506.2,880.0,140.8,645.4,1874,396.2,664.0,897.9,149.3,756.9,2070,219.9,319.1,462.4,187.1,703.1,1941,343.7,665.4,803.3,103.7,292.8,564.2
2025-03-07,蒲郡,11,3連単,18.5,76.0,229.1,31.7,535.7,289.2,6.2,31.2,124.7,85.9,782.2,687.3,34.8,123.4,375.1,58.8,345.6,203.0,15.6,63.1,331.7,31.6,506.7,846.7,32.1,213.6,359.0,70.4,911.3,406.6,18.9,230.0,367.0,233.6,1751,1196,72.1,570.8,826.7,223.8,1121,495.5,48.7,432.4,713.7,107.5,1313,1690,7.0,61.8,207.9,213.3,1444,1516,15.4,191.2,372.0,356.2,1883,2047,22.4,248.0,548.2,458.3,1323,1331,9.0,110.4,348.1,304.3,2061,2443,89.9,566.7,873.0,111.8,366.7,234.1,153.2,1052,1375,215.4,809.0,446.8,69.5,691.1,914.2,325.0,1043,956.3,99.0,938.8,1345,123.7,500.3,767.7,44.2,212.5,919.0,61.4,897.3,1508,102.1,761.7,1350,100.6,1475,2402,32.7,252.2,855.9,245.1,1986,2603,115.5,890.9,1560,144.2,819.7,1156
2025-03-07,蒲郡,12,3連単,9.7,51.3,115.6,284.5,71.0,1420,17.4,89.3,135.4,298.6,58.5,1436,8.1,44.9,60.6,183.2,116.9,1726,54.0,207.4,277.5,463.9,121.2,1065,12.8,125.7,215.7,527.0,162.4,2354,15.9,338.8,547.1,1043,286.9,3843,7.4,165.7,313.4,704.5,526.7,2773,52.9,701.4,1017,1355,537.4,3197,30.3,306.9,330.3,524.8,114.7,2226,30.7,535.1,711.9,1061,304.5,4267,21.6,416.4,356.5,601.5,364.9,2526,79.7,979.1,1014,1544,523.9,2773,11.5,115.9,107.7,225.3,254.9,3045,9.7,187.7,294.5,475.5,572.1,3878,19.8,352.6,305.5,429.0,439.0,3820,34.1,516.7,472.7,476.2,558.3,3023,194.5,1086,1033,1254,390.5,1300,169.7,1947,2006,1857,832.2,3305,240.7,1968,1777,2077,814.2,2647,123.4,1461,1220,1247,898.5,2720
2025-03-07,浜名湖,1,3連単,10.9,29.5,51.1,90.9,286.6,638.8,16.6,36.4,32.6,59.0,216.5,569.8,34.4,67.6,55.5,88.3,255.7,833.1,49.7,112.7,80.3,105.0,312.4,937.2,12.6,58.8,60.5,119.8,363.4,753.7,10.8,79.8,72.1,131.4,342.4,800.3,21.8,119.6,105.9,190.9,464.0,943.4,32.8,195.4,147.7,190.4,508.8,1063,24.4,96.1,44.5,79.5,241.8,567.5,18.7,124.7,69.1,117.4,330.5,804.8,35.9,213.5,56.6,93.2,238.6,514.3,44.9,257.1,79.8,137.3,390.3,823.4,82.7,195.4,116.4,122.7,262.8,795.8,66.9,246.0,172.6,185.7,422.7,982.5,86.4,368.1,98.8,129.5,256.2,601.1,115.5,496.3,158.6,140.9,373.9,795.8,143.3,376.8,205.5,191.2,441.0,1017,113.3,581.4,261.4,259.0,539.6,1158,133.0,630.3,214.8,210.1,494.6,1003,176.7,833.1,299.2,206.4,487.8,838.0
2025-03-07,浜名湖,2,3連単,9.3,21.0,137.4,91.2,264.5,61.8,15.8,25.5,219.2,181.3,449.4,158.8,30.5,47.7,367.2,144.2,301.5,130.5,7.9,17.7,207.1,162.1,359.2,192.4,23.9,68.5,161.4,103.2,281.8,71.2,73.2,98.5,188.0,165.1,393.2,141.2,129.7,162.5,336.4,137.7,284.6,97.9,38.2,71.8,168.9,97.6,297.7,165.5,32.9,75.0,278.4,303.9,701.2,293.2,82.2,118.5,247.1,239.0,524.3,213.5,120.8,131.2,286.0,310.4,475.1,360.4,73.2,68.2,335.4,369.5,791.9,593.9,89.1,160.5,619.2,149.2,257.5,184.4,219.6,271.9,477.0,114.5,198.6,122.1,188.0,217.5,499.6,208.6,302.3,338.4,168.2,187.4,609.4,159.2,250.8,181.8,16.5,43.4,312.0,239.5,431.1,289.5,37.0,74.7,175.8,149.4,301.5,214.7,54.3,66.5,337.4,323.3,556.9,467.5,90.7,122.9,508.3,217.5,366.0,266.3
2025-03-07,浜名湖,3,3連単,150.4,148.1,253.0,324.0,1267,21.4,287.6,215.0,179.5,227.2,1172,20.1,468.1,494.8,485.6,440.3,1199,26.0,128.4,157.4,143.9,173.9,775.5,67.2,195.5,230.5,259.8,311.7,1257,26.2,190.3,145.9,155.8,214.4,524.8,13.3,425.9,241.6,286.5,352.6,856.4,16.2,129.9,98.4,103.3,120.9,599.5,45.6,330.9,322.0,145.2,199.3,1309,22.0,229.9,148.5,147.7,187.3,753.0,15.1,394.6,304.4,81.6,140.9,539.3,11.7,159.0,106.4,52.5,80.1,590.4,38.1,702.1,829.1,575.2,430.6,890.7,30.8,628.5,305.0,367.6,344.8,738.7,23.4,674.8,543.1,150.0,211.7,461.1,18.1,469.5,329.5,153.1,126.4,305.6,34.3,80.7,106.2,87.3,109.8,601.8,128.8,70.1,61.4,69.3,84.9,461.1,86.8,80.1,75.6,44.4,62.3,369.3,81.6,201.6,159.8,92.0,81.2,257.2,64.9
2025-03-07,浜名湖,4,3連単,41.2,62.0,92.9,134.0,453.8,92.5,69.2,85.6,96.9,137.3,401.8,64.6,110.0,128.9,155.1,165.2,475.6,108.9,41.8,49.1,48.9,66.4,277.4,194.8,50.4,79.2,95.0,128.3,529.5,106.0,58.7,60.3,74.8,106.7,279.2,46.4,110.1,125.1,138.0,177.4,531.1,111.3,32.3,35.6,35.3,69.2,324.4,174.3,96.7,123.5,102.6,140.5,433.9,55.8,86.7,93.1,90.0,120.2,399.0,43.8,140.5,179.7,145.7,178.5,453.8,37.6,60.9,72.4,36.4,53.1,277.8,102.1,221.2,286.3,222.1,135.1,355.9,91.2,221.5,225.7,216.7,167.5,359.0,89.9,255.1,237.8,182.2,185.6,327.5,48.3,157.2,163.6,113.8,61.8,166.5,101.7,64.0,84.1,46.5,46.5,234.8,226.6,44.5,43.9,29.7,53.4,259.8,199.0,70.8,71.1,28.9,37.1,211.2,163.7,122.9,127.2,73.2,51.3,186.8,157.0
2025-03-07,浜名湖,5,3連単,16.9,84.3,88.1,38.3,502.6,703.7,12.6,71.9,36.2,28.1,321.7,465.2,46.8,260.6,122.1,49.6,274.6,377.8,48.1,224.7,102.1,37.0,407.9,970.7,16.0,196.1,134.2,91.9,760.8,1223,7.3,287.9,260.6,200.0,872.8,1093,36.1,615.3,526.1,282.9,954.2,1052,26.5,690.8,441.5,191.5,1062,1732,10.7,122.3,42.0,58.6,551.9,750.6,8.4,307.6,145.4,186.1,1172,1340,23.1,568.6,185.5,222.5,834.0,625.5,16.0,463.3,174.3,184.2,996.4,1324,109.1,643.4,297.8,71.8,375.3,469.1,89.5,930.5,538.7,161.7,375.3,426.5,65.7,1103,428.1,165.3,629.0,551.9,109.5,1237,479.1,116.9,533.6,766.0,139.5,846.6,294.0,90.0,712.6,1279,93.5,1309,409.4,225.2,1425,1759,69.9,1014,362.0,207.7,946.2,1324,146.8,1608,636.1,170.8,970.7,1443
2025-03-07,浜名湖,6,3連単,11.1,28.9,26.5,99.4,136.5,1254,17.5,34.2,25.0,94.6,81.6,1158,29.0,62.9,21.5,124.6,181.8,1931,194.9,406.9,154.0,333.3,280.9,1431,10.0,50.6,45.4,117.4,186.3,2896,14.6,76.9,55.3,144.8,162.8,1931,14.5,72.2,52.1,149.2,318.5,1666,107.7,479.0,181.5,243.8,355.7,2062,27.9,111.9,46.8,121.6,91.2,1216,27.2,114.4,61.1,133.9,128.7,1039,58.8,186.6,55.7,127.5,172.3,1483,213.0,627.1,179.4,345.6,304.1,921.7,54.2,171.8,38.9,153.2,259.9,2027,36.0,133.7,53.4,160.5,286.2,1738,71.6,240.9,65.6,141.6,231.3,1644,172.5,661.2,151.5,335.1,445.6,907.9,453.9,1181,428.4,724.2,385.0,1322,396.3,1367,382.6,833.3,630.4,1600,482.8,1431,411.0,774.9,387.4,943.1,480.8,1559,365.3,687.3,703.2,1483
2025-03-07,浜名湖,7,3連単,18.5,182.0,117.4,78.9,511.4,128.6,16.3,166.2,41.1,39.9,351.7,137.9,42.1,346.2,95.3,42.7,195.7,85.6,43.5,417.6,135.9,45.3,276.1,175.7,15.6,381.1,313.2,235.8,867.9,297.0,8.2,668.3,558.4,456.6,1402,491.3,21.0,954.7,883.2,415.0,1007,433.9,26.1,1345,825.0,301.0,1139,801.9,16.1,357.3,100.0,91.3,703.4,293.5,8.7,721.1,342.1,273.8,1684,436.7,13.8,936.8,227.0,210.8,864.1,301.4,15.3,815.0,221.7,188.4,1293,768.1,64.2,941.2,376.1,74.0,226.7,135.0,54.8,1965,992.5,190.3,632.4,326.0,43.2,1402,502.4,168.3,566.3,278.0,59.4,1319,849.5,86.3,262.4,269.1,58.0,753.7,383.3,82.8,385.5,348.0,49.0,1578,600.2,256.0,992.5,1022,35.0,1345,433.0,194.2,1072,835.3,67.5,1684,945.7,125.6,397.7,403.4
2025-03-07,浜名湖,8,3連単,26.6,57.5,20.0,117.4,1278,890.5,44.0,92.5,9.8,52.1,852.2,647.0,153.9,357.8,48.4,192.1,1390,562.1,102.8,226.7,23.5,118.0,1909,2006,18.5,72.4,41.6,168.1,1210,1332,12.4,61.2,23.6,94.1,1354,829.9,62.4,266.8,94.2,356.2,1554,937.9,31.6,126.0,53.6,186.2,2032,2142,52.4,160.6,12.5,41.2,631.5,508.0,24.5,91.8,17.9,46.6,1124,652.3,144.1,473.1,28.7,67.5,513.0,275.6,77.5,277.1,15.4,38.5,754.8,1402,441.5,843.1,151.5,343.8,1132,624.0,355.4,733.8,183.4,375.6,1454,1042,504.8,1174,101.7,205.3,740.7,349.1,514.6,1108,134.4,250.4,1009,1366,320.8,636.6,72.0,206.4,2401,2201,201.9,277.6,79.4,242.3,2058,2438,202.4,566.1,45.1,125.5,1585,1801,518.0,1354,135.0,295.7,1909,1957
2025-03-07,浜名湖,9,3連単,17.8,48.8,13.3,232.6,847.7,1500,41.8,97.5,8.1,110.3,282.5,803.1,86.1,185.3,14.2,278.7,888.9,1743,110.9,312.4,32.0,353.5,974.0,2474,11.1,59.4,36.9,376.0,1326,2474,9.5,88.6,40.2,294.8,789.2,1430,15.8,152.2,58.4,612.4,1280,1948,35.3,230.6,80.1,476.8,1760,2861,59.7,226.3,17.2,89.1,243.5,735.4,29.8,188.0,35.7,182.9,498.9,1220,87.5,507.2,25.9,155.0,335.3,670.7,123.2,635.8,37.6,192.1,420.9,1130,196.0,675.7,44.6,430.8,782.5,1849,79.6,512.9,88.2,590.7,1237,1777,187.4,1040,59.9,322.3,575.8,897.6,332.9,1326,83.2,444.4,683.2,1464,510.0,1441,134.0,704.2,1777,3001,226.6,939.0,181.8,1196,2179,2543,422.9,1408,113.5,508.6,1028,1336,612.4,2057,146.3,707.0,1166,1868
2025-03-07,浜名湖,10,3連単,10.9,9.8,69.0,185.6,329.7,271.3,18.3,20.4,157.7,372.9,610.3,587.9,29.8,27.3,202.0,369.0,589.9,948.3,21.6,13.7,137.8,326.0,587.9,1069,20.4,17.7,64.0,139.9,297.9,218.5,56.5,27.9,98.1,196.6,367.4,218.8,76.3,32.2,77.1,163.7,406.4,321.8,59.2,17.4,62.5,95.9,305.1,467.9,56.3,58.2,269.7,485.9,612.4,744.2,103.5,55.6,168.4,307.8,428.1,334.0,185.2,81.8,340.5,608.2,832.0,627.7,144.5,42.6,196.6,332.2,655.7,1138,124.0,87.9,323.6,343.8,650.9,991.0,178.7,83.2,158.4,224.4,478.0,372.9,253.4,114.9,378.5,498.3,904.6,1031,233.3,78.6,265.6,257.5,506.8,777.0,99.4,43.4,271.3,304.6,948.3,1269,157.2,40.1,125.9,154.5,517.2,670.7,262.4,64.6,339.2,438.8,1013,1287,302.5,91.2,362.9,342.5,904.6,1160
2025-03-07,浜名湖,11,3連単,7.5,46.2,57.4,78.8,1027,255.1,7.4,54.1,43.4,79.2,999.8,267.2,60.5,238.1,162.4,147.0,756.0,239.9,19.9,104.4,56.3,66.4,805.1,885.6,9.7,145.0,116.1,158.0,1476,551.8,8.8,320.1,190.3,316.2,1805,798.2,60.7,911.6,528.3,453.6,1617,1005,15.5,320.6,193.3,274.7,1512,1589,13.3,200.6,78.0,148.3,1282,515.1,15.2,350.9,161.7,324.0,2162,929.9,56.2,699.1,273.1,480.5,1576,688.8,17.9,397.3,108.5,239.3,2043,1859,158.1,984.0,453.6,298.5,808.6,306.8,183.4,1603,671.4,513.7,1347,628.3,168.1,1291,426.5,548.6,1408,512.3,174.1,1192,498.6,343.7,815.7,1044,47.4,406.9,132.1,128.7,1328,1300,43.4,666.5,198.9,256.8,1487,1675,41.4,865.0,165.3,243.1,1841,2021,130.9,1377,462.6,301.4,1487,1562
