日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-08,丸亀,8,3連単,7.2,34.8,121.1,34.4,723.2,1107,5.5,26.2,68.9,52.1,754.2,2165,28.1,100.2,218.4,59.1,582.9,1296,49.6,169.4,445.6,84.5,954.8,2118,12.5,128.5,213.8,67.4,1327,1563,9.0,162.4,247.4,156.7,1948,2550,38.4,513.4,662.7,192.3,1514,1615,94.2,1006,1031,244.7,2407,2730,7.4,65.8,96.8,127.3,1022,3461,9.0,135.3,201.7,222.5,2029,4260,27.8,290.8,401.7,405.1,1746,3126,45.5,373.8,495.7,505.4,2501,4405,109.2,495.1,707.4,105.6,568.4,1435,136.6,1009,1211,161.5,914.3,1615,119.9,674.2,873.1,332.4,1409,2893,277.5,1738,1671,178.5,830.1,2730,240.4,923.0,1435,271.6,2335,4213,372.7,1928,1837,359.3,3177,4213,232.0,1230,1425,699.7,4405,3916,480.9,2619,1900,379.3,2453,3800
2025-03-08,丸亀,9,3連単,4.7,14.9,65.5,133.7,55.9,1748,23.2,52.9,262.5,317.9,102.6,3374,6.1,15.3,88.9,132.4,161.0,4635,73.1,185.6,532.8,501.5,269.4,3005,8.5,51.2,100.6,160.2,77.5,2450,45.8,183.5,376.4,356.8,150.0,3345,14.4,66.0,168.1,165.4,240.5,4473,121.4,495.7,804.8,653.1,433.7,3153,57.1,186.0,508.1,569.9,203.3,3925,88.2,282.0,564.0,567.4,244.2,3316,76.9,230.3,658.7,670.2,708.4,5061,322.1,1028,1748,1576,1020,4136,15.1,45.0,184.1,101.9,164.6,4808,24.1,74.9,224.0,102.2,174.0,4869,67.4,186.9,561.6,294.5,452.5,5418,151.4,362.5,971.4,291.0,482.0,4996,411.0,999.2,1962,1025,745.5,3808,473.7,1364,1867,1217,758.7,3005,827.3,2236,3345,1687,1183,3808,531.3,1209,2345,940.5,1257,4635
2025-03-08,丸亀,10,3連単,4.9,35.9,15.1,858.4,1790,301.9,33.8,201.5,59.5,808.2,870.4,205.6,109.3,489.0,145.1,1975,3035,862.8,15.3,83.6,18.9,1345,2566,1670,3.6,54.3,37.9,1152,2359,481.5,17.3,297.4,169.9,1349,2861,449.3,61.6,603.4,447.7,2048,4015,1464,5.8,123.4,67.8,1682,4929,3171,115.5,730.0,235.9,1030,1052,219.2,97.0,806.9,369.0,1430,3092,340.0,379.1,2109,787.7,2440,4292,882.7,161.5,1061,342.6,1517,4255,1893,409.4,1753,540.5,2981,4405,1303,278.1,1960,1168,2877,4696,1536,656.8,2844,1182,2844,4405,1382,471.4,2981,1054,3506,4787,2676,32.7,255.0,59.5,1734,5594,3531,24.8,244.7,80.1,1823,6382,4609,129.3,855.4,221.5,1699,5471,3319,289.9,1952,444.9,2720,6550,4219
2025-03-08,丸亀,11,3連単,11.3,18.9,230.4,211.8,56.9,912.7,12.0,16.5,374.3,603.1,204.7,1866,7.2,9.9,269.0,234.2,182.4,1841,25.7,38.3,571.5,559.9,120.8,1236,33.2,65.0,246.2,215.1,60.3,1104,65.3,66.8,251.2,402.6,155.0,1892,54.1,45.3,172.7,144.6,119.1,1381,137.9,160.7,385.4,291.1,80.7,817.2,38.3,54.0,674.8,924.9,450.8,2511,86.7,74.7,453.3,648.4,319.2,2573,64.8,38.3,534.6,832.0,825.4,2690,135.3,122.0,1116,1225,578.7,2857,18.7,22.1,378.7,221.5,251.7,2381,51.0,38.6,276.6,143.1,173.6,1900,63.3,35.7,556.9,509.6,632.6,2606,61.0,52.0,551.0,262.5,246.2,1883,145.1,258.1,1793,1222,311.3,1376,344.1,389.4,1443,612.0,212.2,823.7,333.8,328.6,1927,1517,670.4,2264,189.8,176.7,1315,688.3,423.2,1433
2025-03-08,丸亀,12,3連単,5.1,36.6,36.5,690.5,150.1,1059,35.1,177.9,96.6,646.8,80.8,1230,11.6,68.0,30.4,668.9,340.0,2528,26.3,162.1,87.7,1111,230.9,1685,5.4,82.8,85.9,1281,296.4,1685,24.1,498.6,487.7,1673,387.6,2436,6.8,185.4,177.9,1526,1181,4478,19.4,485.2,387.3,1919,918.4,3509,81.0,722.3,381.3,854.9,124.7,1531,67.9,1088,788.9,1992,358.9,2702,91.1,1298,483.2,1028,636.3,3823,112.5,1407,883.9,2062,443.6,2423,18.5,240.7,79.9,653.1,623.6,3509,13.3,289.1,201.9,1073,1359,4436,66.3,790.3,333.0,746.4,841.2,4565,43.1,688.4,293.3,1224,1127,4949,92.7,826.4,465.5,1836,572.7,2099,80.6,1172,797.0,2815,1208,3432,205.0,2127,1355,2501,772.1,2583,130.8,1516,606.7,2749,1521,4798
2025-03-08,尼崎,1,3連単,10.8,52.5,90.2,34.7,332.8,1644,7.5,38.1,54.5,42.1,381.6,3169,28.4,138.5,149.6,49.4,294.7,2736,64.8,265.3,367.9,102.8,530.5,3232,11.0,163.2,198.4,89.5,880.6,3416,7.7,188.9,222.8,156.2,959.5,4262,25.8,497.1,532.2,212.5,721.1,4152,65.3,1201,1189,446.8,1758,3705,7.5,86.8,88.9,113.9,933.5,4262,8.4,176.8,172.7,184.4,1007,4460,17.1,316.2,238.9,268.5,833.3,3822,39.4,711.5,550.5,572.7,2706,4419,59.2,652.7,491.0,104.3,353.9,3232,65.4,779.4,628.8,157.4,485.5,3916,49.7,643.9,428.9,221.2,570.7,3980,137.4,1990,1326,190.0,679.4,3649,296.6,1464,1553,395.8,1455,3087,297.8,3048,2230,571.4,1797,3345,231.9,1919,1817,864.8,2736,4188,333.8,3232,2548,484.6,1845,3853
2025-03-08,尼崎,2,3連単,9.7,61.7,33.2,124.4,527.8,804.3,16.3,104.1,16.9,70.2,305.4,653.8,39.2,230.5,35.1,129.0,427.1,782.5,40.3,207.6,37.8,141.5,602.3,1262,8.1,134.7,103.5,276.1,1402,1417,6.6,248.8,153.2,381.3,1668,2239,15.3,384.5,250.6,485.4,1474,2441,16.9,416.1,234.1,499.2,1977,2854,22.6,246.2,40.5,88.7,513.7,788.6,14.5,369.1,113.1,217.9,1364,1930,38.4,761.9,83.5,176.4,619.8,871.7,37.4,797.9,82.1,163.9,1104,1282,72.2,813.9,160.7,177.6,440.1,721.2,53.2,1050,373.2,299.8,784.0,2203,89.5,1158,216.6,241.7,498.6,906.8,114.1,1967,327.9,216.4,611.4,1286,136.3,940.5,230.5,249.4,1299,1717,88.2,1316,469.1,401.7,2057,2666,125.4,1303,234.0,298.2,1274,1432,215.5,1894,427.1,326.3,1188,1393
2025-03-08,尼崎,3,3連単,10.5,84.8,84.5,158.5,114.2,529.4,10.4,74.6,57.7,178.0,136.7,827.4,10.7,86.4,53.8,129.1,144.2,866.9,19.9,131.0,71.7,160.9,125.8,703.1,15.9,217.1,178.2,304.5,257.8,1036,16.4,452.4,290.9,789.8,671.6,2378,18.5,478.2,298.1,530.1,657.4,2378,28.7,613.8,328.9,628.9,530.7,2327,19.1,224.2,69.2,142.3,206.7,1243,26.6,513.8,182.5,410.5,509.6,1942,24.6,487.3,71.0,149.5,319.0,1314,28.7,621.7,80.4,165.5,339.7,1343,19.9,241.9,86.5,193.5,275.2,1445,29.5,575.7,200.0,418.8,655.4,2606,34.0,564.5,92.3,240.0,425.0,1642,28.1,565.2,108.9,242.0,349.8,1642,70.7,570.4,198.3,472.5,324.7,895.5,86.2,991.4,472.5,910.5,633.5,1769,79.3,1038,184.4,543.3,569.6,1455,74.8,1009,256.4,492.8,582.6,1355
2025-03-08,尼崎,4,3連単,8.7,43.8,166.7,87.7,159.0,219.9,7.1,27.5,219.8,209.6,287.3,664.1,14.0,40.4,252.9,99.8,218.2,365.1,12.6,37.6,258.4,84.6,172.8,455.1,14.0,194.5,312.5,162.3,327.9,411.7,21.6,300.6,608.5,557.0,798.9,1311,31.5,390.0,832.1,269.4,630.1,771.9,30.6,413.9,751.4,197.7,492.4,921.5,12.6,104.3,456.4,494.4,700.9,1304,26.7,345.1,683.0,882.6,1140,1733,27.8,290.1,708.1,716.6,1057,1509,22.4,202.6,764.5,630.9,1039,1519,30.1,207.2,575.0,133.7,287.6,499.6,48.9,616.3,1034,193.9,446.6,631.7,49.5,484.0,858.9,461.2,791.0,1348,43.1,335.5,840.8,131.1,299.7,882.6,48.5,192.2,809.6,143.4,360.7,774.4,77.3,734.1,1143,197.0,523.6,968.0,62.6,378.3,1287,537.6,728.6,1441,77.9,397.8,1034,187.7,522.4,971.9
2025-03-08,尼崎,5,3連単,9.6,49.4,41.3,216.3,62.0,650.3,16.2,76.9,45.1,288.7,52.7,729.0,13.1,49.7,27.4,229.8,116.7,1352,32.8,127.0,60.2,422.9,77.3,629.7,9.7,114.7,117.2,393.3,146.3,1178,14.4,331.6,321.8,913.2,307.8,2537,9.0,202.3,203.6,834.0,609.7,3350,27.1,537.7,451.0,1237,414.4,2404,31.2,268.1,164.3,435.2,117.9,926.0,32.0,634.4,369.2,812.4,306.4,2375,38.1,584.6,253.8,614.1,448.3,2474,62.2,871.8,434.0,1190,354.3,1759,18.6,143.2,75.4,344.5,327.3,2581,15.5,283.9,184.1,698.2,721.9,3614,37.9,542.6,226.4,612.8,648.2,3487,32.2,481.3,218.9,587.5,562.0,2537,125.2,667.7,385.7,976.0,269.1,822.5,128.3,1364,1003,1540,528.6,1774,186.7,1796,984.0,1603,501.5,1834,93.9,1114,557.8,1169,676.1,1911
2025-03-08,尼崎,6,3連単,14.6,49.9,167.2,40.8,171.8,428.1,8.0,24.4,102.8,80.9,232.5,807.8,20.3,50.9,151.1,41.1,133.9,448.9,23.9,57.2,210.0,51.7,166.4,849.7,26.2,182.9,349.1,86.6,312.9,752.3,18.5,228.8,392.3,277.3,736.3,1775,35.3,385.4,567.6,155.3,361.0,1001,44.3,439.3,649.0,165.6,434.6,1482,9.7,64.5,212.9,244.6,544.6,1527,16.0,183.6,322.1,385.4,1105,2052,15.7,149.7,298.9,334.2,670.2,1756,17.9,158.8,377.0,369.2,817.9,2234,48.6,210.1,390.9,65.1,153.3,563.3,62.5,497.5,725.7,116.6,254.4,764.6,43.0,257.0,471.1,200.6,397.8,1265,65.1,401.9,668.1,60.3,153.8,701.7,76.5,340.8,904.7,126.4,399.5,1202,125.9,814.9,1267,200.9,575.1,1549,70.7,389.1,1034,307.6,771.8,2014,128.4,733.0,1255,136.2,339.4,863.1
2025-03-08,尼崎,7,3連単,11.3,44.0,23.6,158.3,348.7,1747,21.7,75.5,13.4,89.5,186.8,1387,36.2,125.1,19.9,140.7,270.7,2738,81.0,239.8,48.1,259.3,477.3,2957,9.7,69.8,59.2,315.8,703.4,3300,7.1,105.8,76.3,289.7,664.2,3407,11.7,180.5,118.0,521.0,955.2,3391,30.5,313.4,217.0,801.8,1073,3996,26.5,207.2,37.2,109.6,274.3,1543,15.0,200.4,72.0,223.9,637.9,3030,34.5,412.1,64.1,211.2,390.3,2400,70.7,653.7,134.9,371.7,866.7,2532,55.8,570.9,87.1,191.0,322.4,3214,34.9,507.4,194.6,322.4,602.5,3734,62.9,768.5,129.1,221.6,325.9,2933,117.1,1090,230.9,296.8,560.9,1910,289.9,1206,287.7,653.7,1248,3850,172.5,1182,576.7,929.9,1617,4224,273.5,1610,441.6,743.8,1253,3055,308.7,1680,427.8,643.4,1062,2112
2025-03-08,尼崎,8,3連単,10.1,88.3,123.1,183.6,73.7,659.8,13.2,98.2,107.5,261.4,73.3,935.5,8.9,77.9,69.9,117.8,99.3,1050,25.5,157.8,149.8,227.6,71.3,430.2,13.7,253.5,314.7,377.8,217.6,1267,17.5,532.0,700.9,819.8,578.5,2530,10.0,382.5,496.7,579.0,618.0,2819,27.9,1067,999.5,834.7,534.7,2053,22.6,376.9,434.5,510.9,205.7,1265,28.8,905.2,734.5,867.3,591.8,2481,20.9,708.6,539.2,610.9,535.1,2975,41.7,1083,1074,1083,537.4,2295,13.6,271.4,188.0,152.3,196.6,1336,14.0,619.8,554.0,363.9,494.7,2723,20.8,779.0,529.8,420.9,479.6,3279,20.4,761.5,648.5,243.9,311.2,1523,78.6,895.1,892.6,540.5,209.9,458.1,80.1,1983,1718,909.1,540.1,1704,105.2,1879,1846,1141,627.6,2002,54.7,1460,1327,525.1,512.5,1364
2025-03-08,尼崎,9,3連単,8.2,64.2,46.0,208.9,281.5,677.4,14.9,92.1,32.3,174.2,154.8,436.3,22.9,133.9,29.3,188.2,285.0,1085,32.8,162.5,51.8,232.9,288.9,1238,7.9,137.4,123.2,406.5,792.8,1220,8.0,287.7,231.5,580.3,897.2,1664,9.4,352.0,255.0,609.6,1037,2128,17.6,492.2,345.0,738.8,1228,2628,22.7,314.1,104.3,271.7,264.8,628.5,17.2,434.8,217.8,536.6,730.2,1525,31.9,599.3,155.1,414.6,626.4,1326,41.4,703.4,221.9,583.9,764.4,1840,44.4,661.8,104.0,295.0,471.1,1607,25.4,730.9,269.9,478.4,728.7,2284,51.5,1073,212.5,391.6,634.9,1650,57.9,1429,227.6,387.1,624.3,2216,100.4,852.3,220.6,553.7,895.1,1646,74.6,1059,509.6,944.7,1440,2348,127.1,1335,410.9,788.6,1163,1849,144.1,1836,421.3,698.2,1236,1788
2025-03-08,尼崎,10,3連単,7.0,60.1,59.6,175.3,384.1,638.8,8.8,81.5,36.7,134.7,333.0,886.6,19.1,118.5,59.6,161.7,414.7,1063,35.0,219.7,109.7,266.5,571.3,1169,7.5,158.1,182.2,421.0,791.5,1347,6.3,293.2,301.8,640.8,989.3,2169,13.2,349.6,381.7,756.1,1246,2846,27.9,781.5,665.0,1141,1557,2421,14.3,311.3,107.7,215.3,719.2,1729,11.6,482.3,244.8,560.2,1102,2535,23.6,634.3,209.3,463.0,1193,2797,42.6,1196,379.8,802.4,1810,2429,48.7,514.1,302.7,333.7,701.8,2028,44.0,706.7,532.6,662.2,1177,2817,62.6,821.9,389.2,604.9,1091,3245,97.4,1393,698.7,539.4,1144,2259,123.3,1093,701.2,725.6,1401,2123,117.3,1554,1174,1475,1814,3194,128.9,1852,893.5,1317,1964,3096,153.7,1908,1037,930.3,1843,2731
2025-03-08,尼崎,11,3連単,7.2,37.9,118.0,132.3,132.7,886.0,6.1,35.8,133.3,251.1,224.4,1764,8.9,46.1,158.1,185.5,238.2,1711,23.7,113.6,281.8,273.9,253.5,1584,11.8,135.3,236.8,259.7,264.0,1450,14.9,205.5,389.9,593.2,608.4,2997,21.0,220.0,436.0,467.0,631.6,2628,46.9,441.1,722.4,734.3,792.8,2563,10.5,137.4,376.6,551.4,610.9,3106,22.4,287.0,505.2,752.7,951.9,3825,22.5,270.6,554.4,896.1,1155,3674,40.3,509.0,853.6,1235,1485,3635,16.6,189.1,511.0,339.9,464.7,2400,33.3,356.5,647.2,451.8,723.0,2912,37.5,384.5,709.9,726.0,938.8,3417,59.6,621.7,1005,543.5,824.7,2946,99.1,720.4,1365,810.4,828.1,2268,143.9,1331,1688,1125,1211,2655,137.7,1307,1895,1487,1658,3825,169.9,1312,1870,1036,1383,2887
2025-03-08,尼崎,12,3連単,6.7,53.7,87.8,382.0,276.0,257.7,8.3,66.0,102.4,607.8,386.5,411.1,16.6,92.1,122.8,534.4,496.0,643.7,7.1,55.9,79.7,402.1,273.4,560.3,11.1,162.5,213.6,641.9,548.5,451.4,14.6,373.2,471.1,1416,1267,1322,23.5,455.8,572.4,1376,1487,1684,11.8,282.0,375.5,1101,841.3,1568,18.9,286.5,460.5,1097,812.4,791.8,28.4,597.5,811.2,1804,1695,1604,45.4,702.0,849.0,2022,1982,2196,23.0,442.6,644.8,1745,1360,2184,38.1,429.8,522.8,835.5,1065,1331,50.9,863.2,982.9,1242,1563,1934,74.1,1030,1097,1826,1937,2413,40.5,664.1,782.0,881.6,1194,2132,26.1,253.5,375.4,857.3,520.0,876.3,34.8,587.5,734.8,1304,842.2,1381,52.1,748.5,921.5,1839,1184,1881,60.7,846.2,934.3,1194,1221,1881
2025-03-08,蒲郡,1,3連単,11.0,15.1,40.5,208.7,56.7,1755,15.1,18.7,119.5,485.9,105.5,3526,15.5,14.1,70.7,302.3,223.4,2570,227.8,181.2,548.8,1145,325.0,3113,20.0,24.8,39.2,170.0,56.6,2177,65.6,32.7,49.4,194.7,55.3,2490,46.6,16.7,31.6,131.8,95.0,3293,468.2,201.4,275.0,688.2,224.7,1562,56.4,45.8,151.0,551.9,155.4,3795,138.3,51.8,89.0,251.5,81.4,3137,125.4,36.2,117.0,384.2,248.7,3906,653.2,288.3,727.1,1475,480.6,3655,34.2,24.6,85.4,302.3,374.5,3868,60.7,22.4,44.6,149.7,164.8,3266,129.5,35.4,112.6,340.8,354.8,4427,449.2,151.0,329.5,709.0,766.3,3868,1040,801.7,1674,2290,739.3,3137,1688,793.7,1125,1953,506.3,1633,1819,962.5,1853,3089,981.4,3831,1438,613.0,1182,2086,1148,3435
2025-03-08,蒲郡,2,3連単,51.6,53.0,296.6,39.3,85.0,2271,18.9,18.2,297.6,126.0,240.5,4127,32.4,27.9,413.7,42.8,86.1,3223,309.3,344.3,1332,278.8,345.3,4284,97.6,91.5,257.7,28.5,67.9,3719,97.2,39.6,128.8,37.0,109.9,3982,129.1,58.1,182.9,14.0,32.1,2128,533.8,448.3,919.7,131.8,252.0,2892,25.3,18.1,268.6,233.7,447.1,5051,74.8,22.5,146.0,97.5,260.1,4284,35.0,10.3,175.9,110.3,234.8,3525,327.3,121.0,1031,714.0,848.2,3935,54.5,40.5,553.9,32.2,68.5,2868,150.2,52.0,295.6,16.6,31.8,1880,59.6,18.6,246.5,49.1,105.5,3525,430.6,181.8,1343,79.9,178.6,1596,1343,1175,2969,765.7,837.8,3760,1744,1619,3489,569.8,671.5,2844,1370,709.5,2665,1208,1081,3760,1392,807.8,2435,427.9,572.7,1735
2025-03-08,蒲郡,3,3連単,18.4,15.6,18.5,355.0,177.1,3107,49.9,42.6,40.2,326.6,132.1,5479,44.2,34.3,24.8,456.1,367.8,7857,514.1,528.4,355.3,1595,635.7,6507,16.8,15.4,16.0,388.1,183.8,5205,38.4,19.9,20.5,168.1,75.3,3820,26.3,13.4,11.5,273.9,204.0,4899,420.6,252.5,199.6,1553,619.7,4627,118.2,102.6,58.1,269.3,100.5,4899,108.5,56.2,39.0,155.0,62.2,3653,167.1,97.4,37.4,172.5,145.9,5271,794.7,873.0,413.1,1254,538.0,3107,94.3,77.1,33.1,535.2,616.0,7712,72.5,39.2,21.2,314.5,346.1,7058,216.2,95.5,41.2,233.1,244.5,8165,837.9,582.4,234.6,1360,1317,5865,1867,1973,1261,3178,2238,6124,1826,1173,862.2,3279,1620,4627,2478,2191,1431,3385,1411,3892,2124,1482,869.4,2912,2352,5271
2025-03-08,蒲郡,4,3連単,30.8,45.4,18.4,1016,1508,438.9,154.0,206.1,35.5,654.2,661.8,148.5,161.2,243.0,19.8,1137,1967,1010,75.1,98.1,9.7,1014,972.8,785.3,15.5,31.4,24.0,1568,1778,572.4,40.0,76.7,61.3,871.2,869.8,205.8,24.1,62.0,47.3,1568,2441,1429,11.8,27.9,17.4,1531,1508,1071,271.8,483.6,61.5,395.3,520.6,96.5,160.4,275.2,103.0,627.3,664.3,140.0,380.8,611.0,68.4,524.3,689.1,245.0,282.8,442.7,36.4,293.0,314.6,188.4,344.7,638.1,52.4,1487,2640,859.6,136.1,265.5,93.5,1365,3382,2174,591.4,903.2,80.3,751.1,1105,440.4,269.4,493.8,30.6,1062,1778,1421,150.4,175.4,13.1,712.8,1327,1195,55.0,82.4,19.4,1453,1691,1587,336.5,441.5,33.7,415.0,523.8,450.4,238.6,365.7,22.5,1274,1466,1310
2025-03-08,蒲郡,5,3連単,39.8,179.6,359.3,14.9,703.1,668.5,9.6,63.1,182.5,30.5,1105,1401,61.7,253.8,508.5,20.7,326.8,313.0,50.1,218.7,501.0,17.3,670.9,1206,55.2,453.6,504.0,37.8,1076,1086,23.9,371.4,461.3,126.9,1964,2381,116.1,972.1,1302,74.1,755.1,674.1,102.2,1022,870.0,56.0,1436,2259,6.1,77.8,180.3,102.0,1868,2485,12.2,223.9,332.9,192.9,2646,3464,12.9,168.8,431.7,225.0,1141,1579,10.5,140.1,316.1,142.6,2453,3024,141.5,735.7,1131,38.0,274.9,282.4,213.2,1166,1439,64.4,413.6,446.2,75.9,448.3,759.1,159.9,780.9,982.2,162.7,975.5,1374,40.8,299.9,501.0,120.1,640.8,716.3,36.3,1050,1579,215.2,1408,887.6,58.3,1436,2109,58.9,414.5,721.7,124.2,2027,2464,213.4,1323,2086,56.3,552.8,682.9
2025-03-08,蒲郡,6,3連単,74.7,410.8,220.2,25.8,1234,1290,44.0,291.2,38.9,10.3,854.3,731.8,184.0,1145,184.3,14.8,364.0,320.8,219.8,1290,163.2,13.2,837.9,1160,54.8,692.7,495.8,103.7,2271,2179,11.0,713.2,468.9,171.9,2525,3123,65.7,1865,1150,170.5,1590,1476,63.8,2193,1242,164.6,2879,3137,14.2,384.8,39.4,22.6,1191,1049,6.8,619.7,198.0,98.9,2507,2733,16.7,1114,105.1,55.3,741.9,601.1,15.5,804.2,93.7,47.1,2016,2045,291.9,2591,477.9,27.7,308.9,230.9,205.6,2733,1006,87.8,812.6,602.1,103.7,1798,319.7,62.0,494.4,334.1,242.9,3533,798.7,34.0,370.6,430.0,301.7,2535,480.2,28.1,1206,1590,177.8,3606,1198,92.7,2347,3082,90.8,1744,315.3,51.8,1901,2379,277.6,4164,849.1,44.2,650.8,781.7
2025-03-08,蒲郡,7,3連単,21.2,200.4,52.1,244.3,1448,1553,24.0,282.9,12.7,74.4,669.5,443.1,76.2,594.3,43.6,190.9,853.0,874.3,120.5,817.8,27.0,200.0,1585,2339,12.2,323.1,189.3,468.1,2126,2680,3.3,643.8,426.5,816.9,3446,3729,12.9,1120,754.6,1036,1762,3400,9.9,1371,731.0,1291,4541,3821,23.7,581.3,34.3,90.9,793.4,525.1,8.5,832.8,191.4,463.3,2590,2797,25.2,1421,115.7,313.4,1157,1002,33.2,1493,79.2,257.4,2244,2290,167.2,1887,209.2,443.1,1333,1342,68.3,2005,679.5,1048,2680,3138,75.7,1678,293.9,545.9,1263,1269,199.7,3525,401.6,803.3,2375,2992,228.6,2237,141.0,504.5,3729,4411,58.3,2992,750.9,1276,4595,4765,91.6,2797,231.2,547.9,3765,4150,285.9,3658,518.8,1051,3446,3879
2025-03-08,蒲郡,8,3連単,37.5,221.7,34.4,287.1,648.9,2627,99.0,522.4,7.8,53.1,162.0,3297,147.5,818.6,9.6,112.8,322.3,5807,378.2,1441,106.2,458.2,957.4,5849,14.6,249.8,101.1,641.6,1457,3094,6.3,383.6,128.7,501.1,974.9,6568,10.1,504.0,145.1,751.0,1655,6462,121.3,1642,453.0,1475,2872,5203,80.1,884.5,11.3,48.0,132.9,3058,17.4,672.8,61.9,195.4,448.2,5342,52.0,1238,12.0,51.8,135.5,3118,310.6,2322,84.9,262.2,640.6,2924,177.0,1619,19.4,146.1,390.5,5724,44.2,966.7,81.7,393.2,904.5,5378,97.1,1586,19.5,92.4,187.8,3744,471.6,3469,106.2,416.5,969.0,4686,1197,2552,427.8,1208,2251,6025,610.8,3928,745.4,1701,3024,6849,1173,4886,405.7,811.1,1593,3947,1509,5307,406.6,1069,1846,4452
2025-03-08,蒲郡,9,3連単,5.8,45.4,59.7,285.9,611.9,208.8,13.0,100.3,88.2,244.5,529.4,244.4,19.0,128.7,98.0,538.4,1114,621.2,11.3,70.6,69.9,357.6,696.5,750.7,5.9,95.4,121.4,498.3,1025,391.4,11.0,252.7,335.6,1039,2158,807.4,16.6,313.7,398.6,1418,3062,1562,9.4,199.6,255.3,918.3,1746,1667,28.2,287.1,279.7,427.5,737.9,434.7,23.0,511.5,472.9,970.9,1894,908.7,72.1,925.6,584.1,1162,1659,1628,43.2,542.2,493.3,834.5,1915,1843,55.4,444.7,342.9,873.3,1863,1401,60.0,852.9,805.5,1457,3009,1883,152.7,1407,808.3,1268,2249,2356,76.4,782.8,707.2,1145,2603,3407,30.3,231.6,251.7,703.6,1211,1504,32.1,477.4,502.6,1066,1963,2294,81.1,861.4,863.5,1326,2050,2584,89.6,899.3,819.7,1544,2884,3233
2025-03-08,蒲郡,10,3連単,26.0,214.7,149.3,143.9,244.6,154.4,19.9,141.4,57.4,130.0,165.6,174.8,40.8,300.0,80.1,108.0,137.6,100.4,23.0,184.2,61.3,57.8,85.5,144.1,25.8,493.9,371.1,324.3,598.2,411.4,11.5,791.6,451.8,825.7,1140,1125,18.0,1319,674.0,736.2,847.6,591.6,12.7,975.4,482.2,361.3,543.6,1183,23.8,330.5,100.7,222.9,300.7,388.8,16.2,909.6,322.0,657.4,941.8,1147,22.9,786.4,147.4,347.5,448.8,533.3,11.2,416.4,98.0,206.7,307.5,708.9,55.3,742.5,159.2,176.7,242.4,154.5,33.9,1623,480.1,476.5,733.4,358.8,38.1,1056,190.1,375.7,514.4,469.5,24.3,978.3,160.3,134.6,190.3,284.3,37.6,468.6,145.3,93.1,137.1,232.4,27.9,1207,484.0,245.4,439.7,817.2,19.5,596.0,163.5,239.3,322.6,568.7,31.5,1165,221.9,147.0,200.3,355.4
2025-03-08,蒲郡,11,3連単,24.6,77.2,213.7,31.4,357.3,197.3,9.8,33.8,151.9,89.9,639.2,483.0,36.7,93.0,390.5,56.9,291.3,100.6,18.2,53.4,238.1,21.9,277.3,350.1,36.8,216.3,319.4,70.9,566.3,347.6,24.9,232.9,305.7,209.9,1166,960.7,73.5,504.4,658.5,148.2,601.4,241.4,48.9,303.2,413.6,62.5,493.1,656.9,9.6,64.4,235.4,234.0,1220,1024,20.5,185.4,317.3,305.4,1462,1216,24.2,158.9,430.9,415.0,1158,843.9,10.4,71.2,236.5,190.6,1206,1514,82.8,327.6,763.9,81.9,313.1,98.9,126.5,656.9,837.3,117.9,397.8,158.9,72.8,367.0,682.7,219.7,742.6,416.2,81.1,332.3,771.5,54.4,193.7,191.5,50.7,195.3,615.3,32.1,345.5,506.8,101.9,453.8,731.8,44.5,393.2,617.5,32.8,152.3,484.4,136.6,817.3,1085,101.0,364.9,988.5,54.7,234.1,283.2
