日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-01,丸亀,6,3連単,31.8,180.5,116.0,38.6,307.4,1572,24.6,151.8,18.9,12.3,212.5,2340,75.7,374.2,75.7,22.4,148.1,3175,551.0,1330,787.9,393.9,1027,3863,20.6,439.9,326.9,118.3,661.2,3603,4.9,487.3,344.0,182.5,965.9,4111,24.9,1192,617.9,203.2,763.5,3686,481.5,3175,2274,1183,2694,4111,13.2,259.4,28.7,23.0,414.8,5257,4.8,441.1,150.9,108.0,883.4,4858,13.7,772.7,69.8,51.8,318.4,2889,254.1,2969,658.5,593.8,2740,4786,104.2,751.0,212.5,36.5,169.4,4111,63.4,1330,575.7,97.9,405.9,4059,56.4,888.3,188.8,52.8,224.1,3144,568.6,3817,2196,447.8,1121,6681,1341,2837,2448,1262,3025,5090,1287,4219,3113,1864,3113,5938,1336,3524,2068,1196,2889,6413,1556,4111,2429,1512,3083,6050
2025-04-01,丸亀,7,3連単,21.2,123.6,156.3,406.4,66.9,112.2,33.2,210.6,194.4,401.7,71.7,148.9,12.6,94.3,88.3,211.4,104.3,252.7,19.5,102.8,89.9,245.6,32.7,58.3,25.5,350.5,344.2,688.5,160.3,343.2,34.1,1017,696.8,1448,370.2,953.8,14.2,559.4,490.3,782.7,439.6,1155,16.8,699.6,691.2,1042,190.7,512.6,46.0,521.8,380.7,672.6,183.6,332.7,49.8,1051,874.9,1454,483.5,1187,29.2,713.9,473.0,774.0,545.4,1122,35.6,980.6,577.0,843.2,240.2,505.2,15.5,204.2,145.8,237.8,224.7,497.2,16.6,546.3,437.4,586.7,524.1,1448,26.3,659.9,389.6,622.2,553.2,1126,9.8,273.8,195.6,198.0,200.7,289.2,36.2,300.9,245.6,390.4,49.0,74.5,28.8,833.1,770.6,1039,130.9,314.2,53.5,1212,795.2,964.3,150.5,205.4,16.9,353.7,347.7,308.6,155.6,277.2
2025-04-01,丸亀,8,3連単,8.5,54.3,193.2,41.7,100.0,1411,4.1,25.2,211.2,95.8,331.9,3079,7.0,39.3,327.1,49.4,117.2,3161,116.7,284.6,1134,304.0,753.6,4105,18.5,197.7,300.1,83.3,210.4,2588,23.4,295.4,409.1,329.8,727.5,5103,39.8,382.4,659.0,137.4,358.6,4105,286.4,1684,2446,680.4,1623,6054,8.3,76.0,346.4,351.5,806.3,5253,21.6,226.6,544.5,604.4,1141,6266,14.4,148.8,665.1,600.3,1289,5670,162.0,688.2,1920,1526,3369,7290,18.6,180.4,712.9,82.9,192.4,4013,52.1,487.9,940.0,124.8,275.2,4700,27.1,275.8,970.6,380.0,792.0,4893,337.9,1566,3572,454.4,875.5,4252,445.9,1573,2976,1406,1661,6494,778.2,3189,4827,1742,3645,3608,595.3,2138,3840,2463,3682,5253,793.8,4013,4521,1616,2164,4521
2025-04-01,丸亀,9,3連単,11.3,123.6,95.9,203.6,605.3,245.6,19.9,187.7,43.8,133.7,408.2,146.8,36.7,333.0,73.0,157.4,458.5,230.5,26.4,184.2,41.8,102.1,365.0,474.0,9.7,295.5,239.9,455.1,950.5,508.3,5.5,854.8,616.5,892.4,1881,749.5,13.5,997.3,752.6,943.2,2198,1322,7.3,591.6,395.4,760.4,1852,2159,27.8,548.0,119.0,239.3,738.9,244.9,13.6,1112,433.0,770.0,1941,848.8,35.5,1546,261.1,533.6,1746,522.9,20.4,1196,156.7,344.6,1382,1123,69.4,892.4,274.4,239.0,697.9,430.9,45.3,1615,867.0,650.6,1911,1224,71.1,1843,474.6,457.9,1442,741.9,60.0,1881,413.8,279.7,871.1,1185,56.8,539.1,136.7,193.1,848.8,1192,26.6,905.7,503.4,548.9,1931,2267,45.6,1299,240.9,352.3,1362,1666,84.0,2016,374.7,363.9,1271,1540
2025-04-01,丸亀,10,3連単,9.6,56.7,70.6,97.8,992.5,459.5,11.8,74.7,30.5,52.9,1029,341.4,89.0,410.8,168.4,183.3,907.8,315.8,23.6,131.2,52.0,62.3,1191,1207,9.2,185.0,190.9,231.2,1724,940.2,5.3,287.2,217.3,399.8,2454,1731,49.1,1038,896.8,839.5,2222,1459,11.2,415.8,313.8,389.3,2740,3260,14.8,269.8,71.5,105.5,1606,581.5,8.9,447.0,204.5,334.0,2938,1660,55.7,1333,331.5,520.5,2077,649.1,14.9,553.4,104.4,158.4,3260,2178,213.8,1440,629.0,341.4,1060,441.7,157.8,1925,1404,782.2,1503,1200,209.9,1950,905.9,618.6,1941,613.5,254.3,2427,1125,453.4,1578,1815,73.9,712.3,218.0,136.2,1967,3101,46.9,1166,592.3,383.0,3145,4751,47.4,1094,229.8,221.7,3435,3785,240.1,2566,905.9,466.7,2509,2740
2025-04-01,丸亀,11,3連単,10.7,26.2,33.3,493.1,93.5,186.5,47.6,125.5,77.5,547.9,83.5,200.4,17.7,48.3,22.7,474.2,291.3,621.4,24.6,50.2,36.2,458.1,80.4,304.1,12.1,50.4,60.5,664.2,181.7,255.0,33.6,171.3,170.3,700.8,160.0,293.8,12.4,63.8,54.9,782.3,576.3,792.0,20.0,74.6,67.1,692.1,148.5,360.1,103.1,367.5,188.7,602.9,129.0,333.1,95.4,369.9,247.1,663.2,151.4,334.6,141.0,423.6,153.2,530.9,388.0,786.4,125.5,396.7,159.1,562.4,119.7,281.6,29.3,123.4,52.7,550.6,553.3,1284,27.2,110.1,65.3,679.4,663.2,1248,122.2,379.1,139.1,623.2,634.8,1181,39.3,135.2,45.7,375.9,359.5,809.4,61.8,143.9,94.4,803.5,158.1,337.4,60.2,151.7,113.1,776.8,200.7,352.9,195.7,433.9,193.5,789.2,166.1,288.7,83.1,177.8,73.9,531.5,376.5,627.6
2025-04-01,丸亀,12,3連単,5.3,10.4,52.0,195.0,285.8,176.4,10.4,19.5,114.2,391.1,426.8,426.8,16.7,32.8,115.7,374.7,618.0,664.0,14.6,21.3,127.8,356.2,488.5,678.2,11.5,33.3,75.3,248.5,356.7,211.5,23.5,83.1,164.3,452.1,500.9,332.0,32.2,89.9,181.2,477.0,799.8,486.8,35.1,64.0,149.1,365.1,510.3,554.4,31.3,91.8,333.9,755.4,684.7,768.6,50.6,145.7,329.5,705.9,733.1,537.2,94.5,234.1,562.6,1292,1556,1645,68.8,122.2,477.8,1207,1318,1577,59.7,139.6,386.9,543.3,956.5,1306,83.3,195.9,371.8,630.3,967.9,905.0,168.8,336.1,806.6,1023,1475,1836,120.7,201.5,569.9,625.5,1102,1581,59.6,84.7,453.2,721.0,885.4,1266,109.8,120.1,381.2,583.9,828.8,884.0,157.6,179.1,837.3,1202,1471,1807,181.8,205.1,815.8,851.1,1442,1725
2025-04-01,住之江,1,3連単,15.1,73.9,170.3,33.3,68.3,814.9,8.1,30.3,173.0,84.9,131.8,1960,10.8,41.0,223.2,23.3,52.3,1550,152.0,429.3,989.5,212.4,281.9,1746,27.1,177.7,204.3,78.8,128.4,1385,20.9,304.7,367.1,193.1,397.3,2630,29.1,348.0,477.7,68.4,149.1,2164,214.4,1404,1473,447.8,772.5,3247,9.7,57.2,248.2,218.5,318.7,3056,20.3,239.4,319.7,306.0,535.6,3101,9.1,93.7,321.6,237.7,413.1,2846,125.7,778.3,1298,1088,1340,2926,20.0,103.0,350.4,35.8,65.4,1528,38.9,320.2,535.6,67.9,106.5,1942,17.8,140.5,430.2,142.2,227.1,2664,164.4,1180,1636,150.0,255.6,1528,548.3,1340,1889,566.2,726.6,2187,736.9,2926,2597,844.7,1023,3406,393.5,1731,2770,1298,1222,2630,471.2,2416,2503,542.5,676.9,1675
2025-04-01,住之江,2,3連単,5.8,11.8,22.0,118.4,560.5,832.2,11.2,19.8,30.3,152.3,550.4,1302,45.6,69.2,78.5,290.0,868.0,2143,69.0,87.9,113.3,354.0,1467,2306,7.4,20.6,27.6,120.9,654.5,1345,12.4,34.4,34.8,158.1,849.7,1187,41.8,89.5,76.3,261.5,1048,1862,63.5,127.3,115.6,364.1,1625,2522,28.3,53.3,65.1,195.3,575.2,1572,32.2,66.9,66.2,212.4,972.5,1309,116.0,177.1,133.2,388.7,1071,1985,128.7,207.6,169.0,421.9,1513,2421,158.5,223.4,218.9,412.5,896.9,1922,153.7,284.2,261.2,453.5,1081,1937,243.8,430.9,310.4,560.5,1100,1754,459.5,736.1,490.2,568.4,1523,2661,331.2,523.0,452.6,778.7,2446,3186,312.8,608.4,428.6,736.1,2328,2816,415.3,704.0,478.6,880.6,2306,3027,920.8,1071,761.5,949.7,2661,3410
2025-04-01,住之江,3,3連単,125.4,124.2,188.4,65.3,128.6,1263,56.7,41.9,211.5,114.9,228.0,2789,84.9,54.2,212.6,51.9,116.5,4044,524.1,674.1,933.3,544.1,1098,3151,201.0,167.0,161.4,35.8,86.9,2855,244.1,46.4,86.1,26.6,61.7,2996,331.9,52.3,98.2,9.0,24.1,2666,693.3,828.2,699.3,211.5,431.8,2889,67.6,32.2,186.1,152.2,277.3,3071,185.8,23.4,97.9,67.6,113.9,2092,73.7,8.1,103.5,55.8,100.3,2426,636.9,370.5,842.6,515.2,831.1,2789,120.9,37.3,389.5,27.7,65.5,3033,272.0,31.3,156.8,9.7,21.8,2186,107.2,11.7,159.9,19.9,48.1,3193,908.9,356.3,1037,136.4,366.0,2268,947.9,1410,722.2,1263,1926,4578,1178,1488,691.4,1028,1470,2581,1023,1326,737.6,1069,1575,4578,1263,1134,760.7,733.1,1304,2726
2025-04-01,住之江,4,3連単,21.1,28.5,31.3,80.0,214.9,1464,23.4,29.1,10.8,39.8,157.1,2279,57.0,65.2,28.4,70.4,162.3,3071,472.5,614.2,437.0,686.7,1417,4020,16.6,42.0,57.6,118.1,257.7,3455,8.5,41.0,44.0,120.3,354.3,2457,22.7,97.3,90.8,175.0,311.4,2189,273.6,881.0,530.3,1100,1675,4095,30.9,58.0,15.7,37.4,165.7,3029,16.7,60.8,34.2,81.8,311.4,3071,41.0,108.1,22.8,49.1,152.3,3159,476.6,913.8,280.9,592.8,1300,4513,108.5,235.2,75.4,87.3,176.0,4172,73.7,240.8,120.9,148.9,286.0,2835,102.8,227.0,59.6,75.7,166.9,2909,1263,1827,715.6,615.9,1134,3685,1270,1974,1602,2126,2601,4807,1063,2126,1535,1842,2799,5670,1514,1727,1293,1535,1714,5528,2571,3879,1426,1769,2189,3510
2025-04-01,住之江,5,3連単,22.6,152.1,93.4,160.0,1694,130.5,20.3,142.3,31.1,86.7,1619,84.1,234.3,756.4,314.5,421.2,2043,89.0,31.3,185.1,35.4,62.9,1762,432.0,16.0,287.2,192.9,328.7,2325,321.4,5.0,521.7,293.4,775.2,3312,526.7,89.9,1619,584.5,1235,1656,521.7,7.4,547.8,311.4,516.8,2767,1748,15.9,283.1,75.8,161.2,2301,169.2,8.0,501.3,286.8,553.4,3525,492.3,85.6,1162,564.8,860.6,3036,259.9,10.1,487.9,112.8,216.8,3705,989.1,543.7,1349,1263,1214,1806,162.6,374.9,2186,2101,1852,2571,490.1,344.8,2164,1619,1550,2230,297.0,378.2,3469,1278,1207,2456,860.6,36.6,321.9,98.3,117.5,2541,1278,15.0,581.4,346.9,370.5,3835,2456,18.8,573.7,156.9,235.0,3469,1987,152.3,1656,702.9,550.6,3078,1951
2025-04-01,住之江,6,3連単,5.8,9.8,16.3,190.7,533.7,1200,17.9,35.0,32.5,230.7,532.7,1796,26.5,42.7,36.6,387.7,985.2,3616,221.6,339.3,261.2,974.7,2098,3479,7.1,12.8,18.7,216.6,558.7,1121,17.8,24.9,29.5,194.4,356.0,1090,24.7,30.4,34.5,387.1,738.9,1216,207.9,268.4,256.6,947.8,1895,3926,62.9,91.1,76.0,259.3,667.1,2411,63.9,84.3,61.9,184.4,441.9,1686,153.3,182.1,121.5,356.9,1069,2863,600.1,692.3,534.7,1065,2432,3524,105.8,153.7,131.7,501.6,1029,4164,95.6,107.3,91.8,431.5,780.9,3196,241.7,280.2,218.3,471.4,851.0,3524,859.0,1327,772.1,1189,1832,3479,835.5,869.8,938.1,2051,3524,5286,859.0,886.7,815.6,1949,3352,4822,1154,1598,1260,1820,3436,5609,1374,2098,1469,1908,2568,3352
2025-04-01,住之江,7,3連単,17.8,42.3,206.5,122.4,56.6,116.5,19.7,34.4,277.9,337.1,163.9,360.8,10.1,14.8,222.3,76.0,121.0,304.4,10.6,18.0,358.2,254.4,93.0,159.0,37.1,138.8,274.2,139.3,71.7,136.0,96.2,226.3,334.5,380.9,215.1,376.0,54.8,148.7,303.9,118.8,152.2,307.9,70.4,174.7,366.1,268.3,86.2,153.1,49.4,121.2,417.9,699.9,443.5,654.0,128.9,264.6,411.5,715.8,437.9,575.2,48.3,121.9,396.1,549.8,615.8,947.2,107.0,150.7,754.5,820.2,623.6,748.0,23.1,33.7,405.8,70.1,113.5,482.8,73.2,126.3,431.4,85.1,107.1,403.0,57.4,89.2,447.4,228.8,293.9,852.3,45.2,41.9,608.3,165.2,183.6,344.1,26.9,36.3,584.8,440.1,168.4,222.7,81.1,129.4,522.6,403.0,136.3,176.1,88.3,93.4,917.3,835.9,478.1,548.1,40.8,42.5,595.8,326.4,290.4,344.4
2025-04-01,住之江,8,3連単,3.9,29.4,24.7,133.1,1877,934.1,9.0,49.3,35.3,145.6,2001,1237,232.3,471.2,267.4,971.3,2753,1672,35.5,180.7,111.2,383.8,4114,3937,3.8,53.3,50.1,227.5,2288,1868,5.8,120.8,103.7,359.7,2838,1849,154.2,747.3,499.5,1303,1795,1840,24.3,369.1,315.1,565.9,4465,4308,18.1,153.4,109.9,269.4,2508,1551,17.7,222.6,169.2,379.4,3359,1927,398.0,1052,956.1,1840,4161,2260,71.1,456.5,390.8,861.6,5721,5385,822.9,1408,1419,1840,2542,2080,700.1,1719,1585,2001,2816,2219,893.1,1298,2129,2712,4308,2672,1275,3736,2977,2753,4520,5633,167.3,849.6,539.3,779.1,6206,5085,147.1,1006,775.8,1137,6909,6658,219.0,1034,801.2,1321,7180,6909,968.7,3590,2219,2034,7180,6658
2025-04-01,住之江,9,3連単,9.1,35.2,16.6,1089,82.1,693.9,86.9,197.2,62.4,1039,53.6,487.1,21.4,59.8,11.4,1382,473.9,2217,71.5,150.7,34.5,1958,143.6,805.4,6.8,46.1,33.7,1344,151.3,1015,42.3,231.4,153.5,1537,151.7,851.7,7.3,53.4,37.0,1730,853.5,2945,25.4,172.3,111.4,2179,332.8,1281,223.4,693.9,240.5,1194,71.3,562.4,177.3,725.2,293.4,1699,107.5,777.8,342.3,882.8,203.8,1439,569.9,1846,376.0,1377,325.3,1929,156.5,617.3,28.4,126.7,26.7,1745,1339,4384,17.9,112.1,39.0,2155,1587,4193,218.3,494.0,152.6,1434,1172,2945,71.1,323.1,60.4,2085,1574,4239,194.7,570.7,148.4,3242,272.2,805.4,136.5,539.6,210.7,3242,398.5,976.7,612.4,1699,415.3,2755,256.3,565.7,176.1,576.7,128.0,2816,1213,1999
2025-04-01,住之江,10,3連単,7.7,52.6,77.1,114.4,645.1,815.8,10.3,57.3,43.4,75.7,458.2,907.6,39.0,197.7,140.7,160.2,529.4,921.5,40.5,180.7,116.7,111.8,1017,2670,7.5,130.3,173.8,289.3,1339,1370,5.3,248.1,315.0,564.3,2161,2128,18.7,543.1,665.5,773.6,2218,2588,21.6,487.0,526.7,561.3,2369,3614,12.2,175.5,104.6,162.5,1124,1198,8.0,268.6,280.2,467.9,2065,2795,24.9,544.5,395.9,583.2,1637,1831,22.4,533.4,277.8,395.2,2872,4460,91.3,875.4,601.6,379.8,797.1,1127,61.0,1370,1198,724.2,1278,2995,73.4,1407,854.0,877.2,1535,1855,153.0,1732,1168,397.8,1240,2995,166.5,817.3,532.1,344.8,2795,4278,123.7,1318,1181,1005,3176,4071,123.5,1466,807.9,763.7,2776,4875,265.7,2303,1594,630.5,2452,3743
2025-04-01,住之江,11,3連単,4.8,13.3,72.2,85.2,520.0,927.2,7.8,21.2,80.4,122.6,548.1,1511,20.7,50.3,135.9,166.9,656.0,1488,32.3,69.7,270.8,205.2,950.7,2232,8.9,39.2,99.9,130.5,704.4,1402,11.2,59.0,131.1,174.4,885.0,1744,25.3,139.3,244.4,242.1,936.1,2011,62.5,178.7,321.7,296.4,1261,2781,16.3,61.4,186.0,251.5,883.4,2192,21.4,82.5,199.8,243.0,1359,2071,45.1,178.4,366.2,498.2,1398,1970,68.2,222.6,508.1,561.4,2192,3715,70.7,228.8,429.2,283.8,747.7,1770,79.4,338.2,626.4,335.2,869.2,2019,133.2,368.2,670.4,496.7,1375,2253,224.4,617.7,1022,390.0,1167,2617,208.3,390.6,652.5,442.9,2135,3660,263.4,597.2,842.1,529.6,2386,4056,275.9,590.0,842.1,684.6,2863,3894,417.8,1044,1344,684.6,2036,2734
2025-04-01,住之江,12,3連単,11.0,24.9,206.6,36.4,174.8,914.9,5.3,10.2,221.0,110.5,334.3,2092,13.9,23.9,280.1,57.4,231.7,1748,60.5,99.8,724.1,125.7,727.2,2604,22.1,98.5,296.9,47.6,259.4,1414,22.3,95.7,288.5,183.3,561.6,2181,36.1,171.4,393.3,87.7,305.1,1673,144.9,430.4,708.0,190.4,931.6,3094,9.8,27.4,356.0,272.1,711.0,3403,22.3,73.9,381.5,351.3,935.0,3057,20.7,54.6,650.3,458.2,1142,3251,62.0,197.5,1282,807.7,2320,3838,37.3,98.2,530.6,103.2,302.0,2363,65.6,248.3,789.0,115.5,298.8,2200,50.6,131.4,1002,338.0,732.4,3272,164.7,524.6,1890,238.6,723.1,2565,291.2,651.1,2163,448.6,1610,4117,419.1,1224,2127,581.4,1718,3927,317.8,656.1,2836,1165,2715,3753,421.9,1165,2686,577.5,1510,2900
2025-04-01,三国,1,3連単,15.3,240.2,193.8,81.4,294.7,141.5,11.6,220.5,171.4,116.3,329.3,173.5,32.1,396.0,263.6,61.5,208.0,103.4,20.4,364.5,245.3,46.8,260.9,232.5,14.1,492.6,482.4,239.1,576.0,334.7,10.0,1389,1105,799.4,1537,1023,25.0,1530,1192,486.3,843.9,605.9,15.4,1702,1396,432.2,1143,1262,11.6,465.4,390.4,300.5,770.9,466.1,13.4,1143,986.9,915.3,1782,1178,18.5,1078,1006,952.7,2006,878.2,9.7,1192,814.4,494.2,1499,1456,55.3,810.1,617.0,110.2,303.8,164.2,53.9,1741,1396,273.6,654.3,545.9,42.9,1561,1477,439.7,1311,632.5,41.6,1442,1226,135.0,443.6,533.4,23.9,784.9,619.5,81.3,499.9,457.6,28.8,1847,1442,270.2,1034,1305,19.9,1561,1192,353.9,1074,1422,47.3,1683,1334,171.1,641.9,799.4
2025-04-01,三国,2,3連単,4.4,48.0,32.7,123.4,1157,310.3,6.8,62.9,27.0,95.2,1345,353.3,84.3,352.4,151.1,563.8,2154,476.6,18.1,125.2,41.3,130.4,2345,1625,6.4,117.3,82.4,249.0,1596,569.9,9.6,323.1,171.6,460.8,2977,1199,90.7,1127,697.4,1394,4569,1280,19.1,476.6,240.4,531.0,6163,3680,17.0,247.9,43.8,110.9,1677,471.5,22.1,449.1,120.5,303.2,3312,963.6,205.7,1394,195.8,361.5,2409,459.3,42.3,590.2,57.4,143.1,1417,1688,374.8,1417,616.3,1387,3117,708.5,373.2,2650,1331,2265,4818,1250,585.0,3397,904.4,1635,3117,614.8,603.6,3354,895.3,1743,4818,2324,63.5,506.7,83.6,284.0,3680,3840,68.7,988.8,213.5,508.6,5889,4907,103.0,970.7,96.4,309.5,3897,3046,406.4,2265,480.1,988.8,3897,4274
2025-04-01,三国,3,3連単,6.6,92.1,98.6,47.1,330.5,1025,6.8,84.4,85.6,57.1,303.5,1972,23.5,224.1,154.4,44.4,210.3,1928,210.0,661.0,606.3,234.2,1301,3612,7.8,226.1,271.1,145.4,636.4,2787,6.2,516.0,519.1,389.1,1315,3663,15.9,843.6,964.1,237.0,786.7,3419,173.7,2119,2192,986.4,3090,5129,9.3,208.5,187.8,180.2,607.7,3288,9.4,543.3,508.8,481.1,1613,4839,15.1,625.5,552.7,426.7,1017,5028,121.4,1972,1698,1535,3465,5699,40.0,803.9,412.3,76.8,233.1,2947,37.1,1251,1124,148.6,466.3,4204,35.6,949.8,747.7,232.7,669.6,5129,320.9,3663,3330,414.3,1233,4274,523.4,2787,2119,789.1,4136,5699,603.4,4579,3771,1448,4839,5575,564.9,3827,3330,2374,4749,7771,878.3,5343,4579,1139,3127,4421
2025-04-01,三国,4,3連単,26.7,100.0,290.7,51.0,2495,28.3,11.9,35.7,179.2,112.0,3729,59.7,326.7,539.8,1292,429.1,3908,21.9,9.3,29.8,183.3,24.7,3310,286.8,42.6,342.9,501.4,92.2,4634,61.6,29.4,503.0,722.5,484.2,4771,271.7,474.3,2385,2659,1228,6008,109.3,29.8,418.6,652.8,93.4,6488,998.2,16.5,105.1,319.3,245.6,5318,180.4,29.9,383.9,717.7,675.9,4702,409.6,283.3,1488,2922,1954,7373,222.0,9.3,121.5,284.6,222.3,6488,1567,989.1,2222,3604,1552,4213,32.8,1509,3604,3772,2053,4842,69.6,974.3,2457,4213,3032,6239,129.9,815.1,3119,4444,980.1,2681,368.6,10.4,64.6,288.1,26.0,3817,872.1,23.8,296.5,589.9,49.4,4915,1716,9.7,119.0,301.5,114.6,5069,2162,277.3,1238,2534,320.2,3032,853.8
2025-04-01,三国,5,3連単,12.9,44.1,178.5,147.5,62.8,286.4,10.3,26.2,220.6,306.7,177.7,773.3,8.4,22.9,181.0,120.4,116.1,602.6,16.4,41.7,249.2,155.6,81.0,369.6,22.9,147.6,271.1,190.6,93.7,369.6,32.3,204.0,354.7,483.0,293.7,1082,25.8,191.7,290.1,153.5,154.4,681.2,48.2,284.8,434.7,219.3,128.2,441.1,26.3,90.1,337.7,491.6,404.4,1430,58.0,232.3,523.8,712.2,479.8,1553,31.3,91.8,441.6,698.4,669.8,1264,46.3,143.7,598.6,775.0,572.9,1402,17.4,57.7,280.4,132.3,179.3,894.2,36.9,171.2,353.6,142.7,184.2,804.4,30.3,90.2,430.5,455.0,552.7,1566,27.4,82.9,362.9,112.1,152.8,481.1,69.6,174.6,717.9,321.7,155.5,418.5,137.3,449.9,872.6,336.8,166.9,393.4,115.6,264.6,1003,849.9,459.0,1144,72.1,174.1,660.0,220.5,187.5,395.5
2025-04-01,三国,6,3連単,54.8,122.0,64.5,482.3,255.3,207.2,117.7,301.1,54.5,256.3,75.8,75.8,99.3,246.3,14.7,258.7,289.0,287.3,96.2,193.1,13.3,213.1,68.2,106.5,37.5,192.9,135.8,658.2,535.3,417.2,43.1,386.6,246.6,843.5,454.2,374.7,14.2,226.8,126.9,724.3,910.5,808.5,13.6,193.3,107.2,579.9,333.6,528.0,153.5,595.8,104.5,271.7,84.3,72.1,105.0,843.5,258.0,628.5,237.0,240.5,139.0,426.3,74.5,182.6,211.3,190.8,121.8,767.1,60.1,138.7,44.9,46.0,115.5,507.4,26.7,297.9,418.1,550.4,32.3,364.2,85.6,640.9,792.0,893.8,142.2,454.2,68.0,226.8,302.0,317.8,35.9,382.0,13.7,141.1,176.1,346.0,110.7,465.0,25.1,293.8,73.6,105.7,31.5,403.4,87.9,620.5,221.4,316.8,138.0,843.5,60.9,211.7,48.0,53.6,47.7,453.1,16.4,184.3,155.8,239.6
2025-04-01,三国,7,3連単,41.9,45.0,326.1,174.4,31.1,470.2,18.2,21.9,583.9,738.7,150.2,833.3,8.9,10.4,398.9,189.9,62.0,1000,55.7,67.4,755.4,484.8,61.3,428.8,74.1,144.4,380.7,157.2,26.5,567.0,143.2,199.8,568.3,456.4,77.3,948.0,90.0,103.1,285.5,90.1,36.1,688.7,241.1,309.3,724.9,304.1,32.5,254.2,41.2,58.5,900.6,1115,337.4,1550,145.5,149.7,1000,936.6,204.8,1369,37.8,29.9,883.6,827.4,447.7,1873,155.9,126.3,1603,1252,317.3,992.2,13.3,17.7,537.0,187.4,144.5,1530,68.4,58.6,363.0,103.9,75.6,1018,24.5,18.0,701.1,484.8,346.9,1734,42.3,33.7,932.9,220.9,145.8,734.0,165.2,232.0,1510,767.7,81.2,442.6,403.0,358.6,1232,579.6,50.7,228.9,263.4,208.7,2341,1182,139.3,692.8,119.1,99.9,1120,470.2,125.2,578.2
2025-04-01,三国,8,3連単,13.1,31.7,56.7,22.6,2664,422.5,8.3,20.7,35.5,33.2,2664,814.4,380.1,447.1,581.0,258.3,2757,474.1,56.8,96.9,125.1,48.2,4082,2535,14.4,73.1,94.8,32.8,2993,606.8,10.2,46.3,48.7,37.4,2757,851.9,386.1,806.0,783.9,318.1,2757,506.2,59.9,170.7,146.8,50.8,4306,2910,9.6,35.0,47.3,55.0,3454,976.2,11.6,43.8,45.4,50.0,3380,944.0,234.9,538.2,530.1,434.1,3309,866.0,36.5,87.9,79.2,76.5,3309,2757,1118,1746,1776,542.0,2806,313.4,1213,2277,1496,548.6,2781,310.6,1118,1663,1587,708.0,2884,674.5,1403,2015,2229,528.3,2124,1468,151.8,290.0,334.7,74.7,4836,1690,189.7,390.0,296.8,75.1,1977,4248,120.4,249.6,238.3,117.5,4989,3655,1030,1786,1468,358.0,2832,2277
2025-04-01,三国,9,3連単,20.2,22.6,47.8,423.4,106.1,312.4,58.3,60.5,132.8,646.2,156.3,440.5,25.3,24.8,58.1,550.8,310.4,1283,54.8,50.9,112.2,736.9,138.9,381.3,27.2,32.0,49.5,440.5,93.2,323.8,93.6,48.6,78.6,430.5,55.3,207.9,44.9,11.3,27.7,314.8,190.7,607.5,89.2,21.8,44.2,427.2,43.3,131.0,141.5,136.4,240.2,872.9,165.5,638.9,183.5,96.5,183.8,550.8,81.0,270.1,230.6,87.2,195.5,683.6,318.7,1031,336.9,115.5,286.2,777.2,103.0,295.2,53.8,39.7,95.3,675.4,562.9,900.6,75.5,16.8,46.4,405.2,326.4,1043,194.3,73.3,182.3,656.7,567.4,1370,93.2,18.4,71.6,451.7,365.1,942.5,173.9,111.3,241.4,766.7,127.6,334.1,241.2,62.2,115.8,630.4,60.6,136.6,464.3,168.8,395.6,872.9,95.4,224.0,175.1,44.6,135.4,636.1,263.9,541.4
