日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-01,びわこ,10,3連単,40.3,69.4,114.4,37.8,71.0,471.6,22.3,52.8,96.5,72.2,110.7,635.5,27.4,45.6,116.9,37.2,94.3,341.4,71.6,186.7,216.2,47.9,248.8,382.3,62.5,71.1,124.4,69.5,77.9,735.6,53.9,65.0,103.4,137.5,75.8,989.5,55.5,40.6,93.8,72.7,52.3,678.2,109.6,196.5,283.5,119.8,170.2,781.1,16.9,75.3,133.7,156.1,163.2,1184,32.4,86.9,137.9,193.6,124.1,1146,17.7,55.3,161.5,184.1,148.6,1013,23.0,136.4,208.1,244.9,418.4,803.5,25.0,36.9,153.3,73.9,129.5,346.5,46.6,31.3,116.7,81.5,92.0,461.2,25.9,32.4,157.0,145.1,170.6,667.5,71.7,111.5,316.5,124.4,203.3,460.4,100.6,372.1,445.0,120.9,535.7,637.1,133.0,482.4,510.7,149.3,405.6,873.0,63.3,286.0,361.4,222.9,616.9,1051,93.7,306.9,486.1,156.3,407.6,635.5
2025-06-01,びわこ,11,3連単,11.0,93.3,104.1,104.6,99.4,1727,10.7,94.4,50.6,75.0,86.4,1825,19.4,128.5,65.9,71.7,77.0,1974,151.6,475.3,387.7,326.7,212.1,1372,12.3,279.1,258.6,251.2,272.8,2887,6.7,549.6,425.1,497.3,622.0,3720,10.6,569.0,482.4,546.5,574.0,3650,124.8,1667,1412,1012,879.3,3650,13.4,304.1,78.2,108.2,197.4,2579,10.2,574.0,258.9,395.6,549.6,3454,11.3,664.8,117.9,153.1,343.0,3650,111.7,1612,494.7,695.9,628.1,2650,25.4,349.2,190.6,115.4,150.5,2480,20.5,867.5,489.7,334.1,403.0,3279,18.7,916.8,262.5,228.6,325.6,3454,79.9,1712,642.7,330.1,525.7,2976,412.5,1860,1334,934.6,531.4,2303,430.8,3070,2102,1325,1093,3022,409.8,2887,1598,1499,997.2,2173,259.3,2545,1272,930.1,1111,2388
2025-06-01,びわこ,12,3連単,9.5,39.8,63.3,118.2,141.5,1016,11.4,48.0,37.5,96.4,112.4,1051,21.1,66.8,44.8,87.3,134.3,1193,49.1,133.9,130.7,204.5,170.6,1044,11.9,94.6,125.1,212.2,254.6,1483,8.9,141.8,162.2,315.3,379.6,1656,13.6,173.6,187.5,256.0,409.3,2297,37.5,345.5,373.6,434.4,446.1,2230,19.2,152.5,81.6,150.5,194.5,1408,15.8,199.9,159.0,317.1,379.6,2086,23.6,248.6,87.1,166.9,273.3,1997,59.1,483.5,276.9,388.0,382.7,1697,36.2,203.3,126.8,124.4,197.2,1501,27.2,303.9,233.2,222.8,353.3,2198,38.9,362.9,150.6,189.2,279.9,1922,66.1,480.8,276.5,205.3,274.4,1520,156.1,576.6,504.3,454.7,387.0,1222,142.6,921.8,772.7,593.9,621.7,2003,181.3,1059,650.9,704.1,572.2,1575,173.2,1025,606.9,494.5,578.2,1539
2025-06-01,三国,1,3連単,5.9,47.5,199.4,169.2,116.4,1573,6.6,64.8,311.8,417.6,279.8,2553,4.4,28.8,211.6,175.8,211.6,2066,34.3,183.6,658.5,522.4,409.4,1723,12.5,240.3,388.3,369.7,217.9,2333,27.4,825.1,1197,1512,775.5,5413,16.3,461.8,693.9,676.6,601.4,4039,85.4,1462,2529,1866,1057,3425,15.1,262.5,848.4,980.6,612.3,3657,37.8,946.3,1582,1975,1146,6294,20.4,550.1,1395,1841,1546,4833,83.9,1395,2374,3075,2236,5638,11.1,145.9,539.1,259.9,411.9,2460,24.1,528.6,902.1,465.8,887.3,3980,26.5,495.6,1487,1224,1702,5883,59.8,905.1,1611,793.6,1866,4039,157.4,1036,2706,1630,1002,2274,274.2,3260,5012,2974,1804,3514,300.7,2910,4039,4296,2848,5106,169.6,1768,4163,2131,2602,5012
2025-06-01,三国,2,3連単,6.0,6.9,93.2,255.1,213.3,56.1,11.6,11.9,202.0,612.6,707.8,166.6,26.4,23.4,499.3,779.7,765.4,226.7,11.3,10.2,228.3,410.1,304.4,228.7,21.7,25.6,94.3,283.6,229.8,53.6,70.3,69.9,233.4,678.2,743.9,137.6,163.4,146.3,453.5,881.0,821.4,183.1,79.1,61.6,243.4,459.9,306.0,188.1,61.2,56.2,392.4,1012,1543,381.2,146.6,139.0,390.3,1037,1735,350.9,254.6,210.7,914.1,3276,3313,928.7,140.1,98.3,729.0,1789,1944,1125,100.8,85.8,1080,940.7,1290,477.2,311.9,265.3,1319,1273,1584,431.4,381.7,303.1,2390,2700,3135,1002,165.5,121.9,1666,1240,1551,1012,42.3,32.1,491.7,502.8,414.2,433.9,141.5,90.9,545.0,587.9,374.3,353.0,166.9,108.4,1200,1534,1325,1279,184.6,114.5,1480,1125,1319,1180
2025-06-01,三国,3,3連単,5.6,43.2,18.0,297.6,169.7,3395,20.1,112.0,24.5,225.3,97.9,3557,14.9,82.2,14.9,303.6,339.5,7115,419.1,1012,280.8,1915,900.0,6496,5.1,87.1,46.9,485.1,253.4,4269,13.0,279.8,116.5,739.6,371.6,8076,7.7,187.3,79.4,772.1,814.2,8300,221.6,1707,878.9,3515,2089,7662,44.4,330.1,50.6,251.9,114.3,3931,41.5,467.6,107.4,479.6,282.4,7115,65.3,598.8,72.0,346.6,407.6,8076,638.5,3018,680.7,1940,1450,6225,31.9,261.6,35.9,418.5,519.7,7662,25.8,359.1,76.8,732.4,976.5,9961,77.7,704.7,83.3,490.6,616.1,9999,602.4,3112,574.6,2197,3515,9999,1389,3600,976.5,2988,3145,5746,1102,5533,1903,4460,4269,7863,1940,6949,2149,3213,2644,7288,1768,6225,1660,4208,5336,8076
2025-06-01,三国,4,3連単,9.6,36.8,16.7,923.6,94.4,1293,60.1,169.4,59.5,672.3,55.9,828.0,13.8,32.7,11.6,752.2,329.2,2392,95.3,180.9,66.0,1276,189.2,977.1,7.0,59.2,37.6,1073,133.2,1688,37.0,253.2,156.4,1282,144.9,1625,6.3,55.5,37.6,1271,566.9,2840,53.7,249.0,164.6,1852,435.9,1669,154.8,480.0,190.6,828.0,61.3,952.6,128.9,605.3,333.9,1182,114.8,1321,154.1,524.8,214.7,569.0,360.4,1875,316.5,967.8,512.4,1651,204.7,638.4,26.9,83.2,26.3,907.1,685.9,3232,17.8,98.9,45.8,1266,955.6,3414,93.7,293.0,113.8,839.4,757.8,3008,79.3,265.1,93.0,1497,1121,3376,344.5,716.7,291.6,1798,339.5,1177,252.8,783.2,463.2,2202,690.6,1642,662.0,1542,873.2,2140,416.8,967.8,247.8,593.5,285.6,2218,1173,2713
2025-06-01,三国,5,3連単,20.2,114.0,479.0,73.6,476.8,31.3,8.8,62.9,767.2,337.1,959.6,154.2,40.0,188.4,978.0,147.9,579.7,55.5,4.4,37.6,565.8,60.2,449.5,112.9,44.9,390.9,715.2,103.3,797.1,59.1,71.2,916.5,1569,556.5,1987,238.4,186.4,1611,1172,254.4,1423,136.1,51.5,799.2,1637,149.2,1181,206.6,15.7,167.4,1297,661.1,1291,497.7,64.8,739.4,2068,862.3,2488,739.4,64.4,857.4,3188,1739,3155,965.6,13.8,240.8,1611,1081,2140,1325,125.1,872.1,1769,222.3,715.2,89.4,365.7,2448,3826,326.0,1360,160.3,169.2,1759,4081,1023,2218,549.5,107.4,1186,2757,297.2,950.6,277.7,6.0,84.1,882.1,69.9,609.8,297.2,37.4,432.9,1672,121.2,1044,470.2,13.3,211.2,1749,511.0,2171,962.6,38.0,479.8,2468,189.1,1051,489.7
2025-06-01,三国,6,3連単,81.6,182.2,122.6,325.6,264.7,277.4,99.4,253.1,39.3,83.7,49.3,111.3,97.9,232.7,17.3,98.7,137.8,201.0,105.5,245.6,30.9,104.1,65.7,101.6,59.4,291.4,256.5,565.4,437.1,481.4,27.6,527.3,378.5,575.2,366.0,466.2,11.2,276.8,209.5,553.6,645.0,734.1,24.8,372.2,261.0,615.1,378.5,417.8,112.4,519.0,66.8,112.8,49.1,125.5,36.3,638.8,286.3,411.3,217.4,317.1,42.8,558.3,46.2,92.1,103.2,171.4,41.9,626.8,55.9,106.9,38.2,64.5,121.2,388.5,27.4,136.1,208.9,304.7,22.3,364.0,148.3,492.1,585.3,629.7,53.3,609.5,48.4,109.7,159.9,239.8,34.7,376.4,21.2,125.7,166.3,222.9,138.2,325.6,57.7,199.2,69.7,95.7,42.5,330.5,228.3,582.8,250.7,236.4,61.7,406.3,74.5,130.4,43.9,54.8,45.3,355.2,34.8,139.4,108.2,140.9
2025-06-01,三国,7,3連単,64.5,177.6,68.6,31.4,674.0,531.6,60.3,147.3,25.2,13.9,390.9,419.5,247.8,598.8,93.3,32.0,279.6,209.2,274.4,567.2,115.4,25.0,529.8,793.5,45.0,345.6,159.3,52.7,1184,861.4,11.7,279.6,95.2,52.8,1184,1000,60.4,834.6,483.7,118.8,947.5,594.4,96.8,988.2,475.1,88.2,1438,1750,37.4,225.6,22.5,16.1,488.1,468.2,13.0,265.3,50.0,34.6,728.9,797.4,43.9,575.3,43.5,32.3,292.3,215.0,53.0,581.5,49.9,26.1,709.6,781.9,303.3,1193,166.7,32.8,249.3,148.7,176.8,1211,455.0,67.2,555.4,276.3,142.9,1142,115.8,38.1,240.0,146.1,329.4,1895,330.0,28.9,297.7,262.7,427.2,1258,287.6,28.3,866.0,1088,206.7,1438,612.5,56.2,1400,1563,126.3,1026,138.1,30.1,1019,964.6,438.9,2268,408.8,37.2,561.2,561.2
2025-06-01,三国,8,3連単,106.5,112.4,123.0,51.8,994.8,146.3,101.0,105.4,60.3,27.7,876.9,83.4,399.9,433.6,264.2,130.0,704.7,59.4,137.6,136.0,71.7,20.0,822.1,332.5,75.2,197.6,205.5,55.9,1195,186.1,44.1,119.1,111.5,37.3,1233,140.7,271.5,448.4,435.2,179.1,1149,98.9,57.2,119.4,97.5,35.3,1116,483.2,86.5,105.6,54.2,39.4,763.8,87.8,38.1,79.4,77.8,54.4,665.1,126.8,221.2,283.9,188.2,131.3,629.7,39.0,31.6,72.5,23.6,18.6,646.9,279.8,794.5,986.5,680.4,160.2,672.6,32.3,574.7,726.3,668.8,174.3,749.3,46.2,713.1,805.3,394.6,174.1,646.9,25.9,650.4,870.5,380.6,68.0,311.5,93.8,167.2,238.2,79.8,14.6,784.0,548.1,78.5,134.2,91.1,22.8,1106,616.6,52.0,109.6,33.9,12.8,799.9,455.3,388.1,650.4,260.1,38.0,385.6,242.6
2025-06-01,三国,9,3連単,22.4,45.7,85.5,23.7,269.3,469.5,9.0,17.8,81.6,94.8,495.4,1275,29.8,58.3,140.2,38.2,278.8,588.6,27.5,50.2,201.5,38.1,375.6,1154,32.7,98.4,106.6,27.4,351.3,519.1,27.8,128.3,107.1,98.8,523.0,1076,80.1,281.1,215.0,47.0,327.4,346.0,122.8,303.8,216.5,35.1,424.2,1059,13.8,39.9,89.3,129.8,556.9,1707,44.3,100.3,91.0,131.6,464.3,1519,50.3,95.4,105.3,134.5,513.9,649.7,49.8,70.8,101.8,132.0,751.3,1565,90.8,200.6,257.3,39.4,178.5,414.0,220.7,368.3,243.6,39.0,173.7,286.9,144.8,201.9,208.9,119.8,338.7,454.1,217.0,309.7,292.6,35.1,172.4,430.4,128.9,204.1,436.8,48.0,662.2,1341,325.8,469.5,368.9,39.5,618.6,1110,183.4,176.5,266.2,130.8,1017,1434,367.6,392.8,457.1,52.6,471.7,727.5
2025-06-01,三国,10,3連単,24.3,22.4,95.0,79.5,148.5,1609,16.4,13.7,137.0,156.4,321.8,2403,29.3,19.4,153.0,123.7,195.9,2792,187.0,133.8,514.5,540.9,565.1,2601,39.8,42.5,76.3,55.8,119.0,1595,62.2,25.0,44.7,43.2,132.7,1356,91.1,32.0,62.9,34.4,76.7,1037,330.8,127.4,289.0,169.5,218.5,1265,32.0,16.8,161.7,190.0,375.2,2287,68.4,18.9,70.1,80.6,184.8,1808,65.2,10.9,105.7,121.4,293.0,3014,352.9,77.5,423.8,405.7,398.0,2531,73.4,34.5,217.2,136.5,234.4,2601,161.8,39.3,103.7,63.3,101.8,1157,113.3,21.6,128.6,141.7,291.6,2565,418.2,103.9,325.6,226.8,341.5,2373,566.8,437.5,1194,1054,708.5,2531,747.5,392.3,733.1,416.4,398.0,1417,762.5,294.3,1010,843.9,643.6,2531,859.1,308.2,847.6,498.3,533.3,2207
2025-06-01,三国,11,3連単,16.2,51.1,254.3,25.4,942.5,246.2,5.1,20.0,162.9,70.5,804.4,642.8,52.1,119.5,416.3,73.3,688.9,229.3,20.1,47.3,406.4,36.1,858.3,1052,26.3,188.2,363.2,43.1,1121,333.2,22.6,149.8,231.3,103.1,2021,984.8,121.3,423.2,558.6,140.0,984.8,357.3,83.2,303.0,537.2,63.5,1536,1583,6.4,36.3,188.5,238.2,745.8,1219,15.8,91.4,184.4,179.4,991.2,1726,38.2,172.4,662.2,375.6,1536,1269,14.0,71.3,332.5,243.4,1521,2845,232.7,414.1,844.1,144.3,735.1,265.8,259.0,632.2,1052,157.7,882.9,328.9,168.0,446.6,1081,353.1,1600,888.0,311.0,629.6,1463,146.4,931.1,1059,51.3,185.1,914.5,81.0,1259,1995,123.7,453.2,1172,85.3,1969,2104,46.0,192.2,888.0,222.3,2898,2363,215.4,779.9,2163,181.3,1089,1634
2025-06-01,三国,12,3連単,6.2,36.1,49.5,99.7,402.9,668.4,8.0,38.2,49.5,140.9,401.6,686.2,18.3,73.6,63.9,175.5,492.6,643.2,25.1,113.2,85.4,190.5,624.4,1205,8.3,124.4,128.3,186.2,689.9,1051,9.0,252.8,199.4,430.6,1145,1722,17.5,333.3,255.8,499.3,1145,1820,25.6,459.9,329.0,638.4,1574,2673,13.9,138.7,168.6,319.2,523.8,936.7,17.4,321.6,250.1,580.6,789.7,2175,28.9,477.9,353.5,640.0,1115,2491,32.8,590.0,399.7,849.8,1228,2251,45.5,385.9,265.7,313.3,695.5,878.9,52.8,632.1,412.6,502.2,1101,2037,69.5,836.0,575.4,656.4,1372,2851,83.4,1171,630.6,475.3,1302,2820,100.1,574.1,391.8,515.3,1316,1959,110.3,1092,735.4,998.7,2005,2950,124.4,1302,838.7,1216,2138,2291,160.1,1182,773.0,929.9,2193,2789
2025-06-01,津,1,3連単,8.1,89.5,152.6,38.3,86.7,2529,8.1,56.1,147.6,74.2,110.6,3864,12.3,92.6,137.5,33.0,100.4,3566,172.8,618.2,979.6,340.1,618.2,3312,12.3,251.0,238.6,70.0,155.4,3759,11.9,329.6,410.3,234.5,474.7,4968,14.8,465.2,554.2,113.2,289.8,5152,328.0,2624,1932,713.3,1675,3759,10.3,99.5,212.0,171.5,197.8,4091,15.3,256.6,409.1,365.1,530.9,5350,13.0,166.1,429.3,289.8,570.1,5350,212.0,1253,1717,1391,2140,4487,18.9,256.6,310.5,44.2,87.2,3660,22.8,543.3,589.4,81.3,194.8,4487,23.9,308.4,584.4,161.0,328.0,4796,248.8,2107,2398,311.1,659.2,3759,720.7,2576,2838,858.6,1312,4347,853.4,4487,3759,1495,2045,5796,692.0,3864,3759,1987,3477,5152,418.9,3974,3392,933.5,1738,4796
2025-06-01,津,2,3連単,8.8,27.8,81.3,47.6,119.8,1861,6.5,17.9,46.3,77.7,146.7,3723,15.4,29.3,98.8,52.0,92.7,1687,238.9,260.2,635.2,325.2,571.3,3856,18.6,79.2,127.1,61.7,154.0,3085,17.0,82.3,121.8,130.1,199.6,2347,31.6,76.0,98.8,65.0,163.8,4153,264.6,559.5,739.6,507.0,843.6,3483,13.8,49.0,141.5,175.0,311.2,3856,22.7,97.4,183.3,227.3,255.9,2571,24.7,59.8,177.3,220.8,267.3,4319,210.5,577.4,899.9,964.2,964.2,3374,47.0,99.6,224.5,55.6,117.2,1861,68.2,115.9,159.0,59.1,126.8,2999,43.4,107.1,238.3,120.3,228.7,4695,248.8,624.2,662.5,249.9,412.1,3723,415.3,1301,1799,662.5,1521,4695,524.2,1636,1741,885.1,1542,3856,453.7,1687,1999,1439,1384,2918,514.2,1384,1227,499.9,1439,3483
2025-06-01,津,3,3連単,25.1,61.3,38.7,60.6,1073,400.1,32.2,66.0,20.6,35.7,1169,261.7,545.2,751.6,235.9,155.2,730.7,247.0,68.1,111.1,40.2,41.7,1441,1131,20.6,91.9,70.1,85.7,1725,429.5,17.2,56.5,38.4,46.5,1403,280.6,230.7,302.3,361.6,245.8,1441,262.4,42.3,86.4,55.3,51.2,1846,1041,32.2,116.1,20.8,31.0,1002,277.6,27.3,87.3,25.8,33.3,1143,282.8,445.8,364.1,90.5,112.5,797.1,124.5,55.2,150.1,15.6,19.0,1011,403.1,841.8,1119,480.5,175.3,815.7,148.6,711.0,715.8,661.8,189.9,1084,178.0,939.5,1209,328.8,159.9,809.4,109.1,1031,1156,489.4,123.0,809.4,287.5,154.5,216.5,74.0,36.0,1670,1783,122.0,152.5,76.0,38.6,1814,1670,128.4,260.4,35.1,24.9,1267,1195,939.5,1644,382.6,106.6,1041,939.5
2025-06-01,津,4,3連単,14.9,18.4,44.8,245.7,71.0,4414,37.6,38.9,61.0,248.0,76.8,7112,22.0,22.9,38.4,215.1,136.3,8534,707.2,853.4,1016,1600,805.1,6400,24.8,28.2,43.6,245.2,63.5,4741,35.5,22.9,34.3,182.3,30.5,2909,30.4,11.3,19.1,132.5,75.5,4572,762.0,260.1,412.9,1219,411.6,3765,80.8,84.4,99.7,308.4,94.6,5818,89.9,53.9,63.2,226.5,40.5,3657,100.0,48.7,49.7,176.8,85.9,8534,1103,771.1,762.0,1230,486.7,3368,48.6,41.5,53.5,184.7,166.4,8001,58.5,17.5,27.3,144.6,109.9,6737,113.4,39.7,49.0,157.8,122.1,6737,1113,255.5,351.6,914.4,889.0,9999,1855,2461,2098,2723,1641,8534,2064,1306,1753,2909,1219,4572,2723,2245,1969,2909,962.5,4267,2327,1255,1185,2977,1753,9999
2025-06-01,津,5,3連単,5.4,75.3,181.8,81.0,470.3,249.2,6.0,61.0,168.2,133.7,395.8,373.8,27.3,167.2,239.0,113.9,292.5,284.0,11.3,100.2,231.4,87.5,394.0,591.1,10.7,191.4,283.1,151.6,652.8,369.1,14.1,288.7,403.1,399.4,874.8,520.7,32.9,458.0,591.1,367.5,901.9,527.0,25.4,420.6,595.1,243.6,1029,760.7,11.5,172.8,341.7,416.6,579.3,543.3,21.2,375.4,508.6,662.7,950.9,994.1,37.1,571.8,723.0,760.7,994.1,1249,22.6,403.1,579.3,638.5,1232,1988,68.4,575.5,475.4,200.6,403.1,410.7,74.5,723.0,802.6,336.4,825.3,657.7,74.7,833.2,781.1,553.7,911.3,1005,90.4,857.7,930.7,296.5,633.9,1066,30.5,333.9,467.8,191.8,729.0,833.2,61.2,571.8,892.7,314.7,1411,1249,42.2,560.8,892.7,462.8,1434,2187,98.9,810.0,1182,372.2,1029,1249
2025-06-01,津,6,3連単,23.4,31.4,154.8,61.8,1117,131.0,11.1,13.8,105.1,145.3,1087,270.1,165.0,208.7,432.8,381.0,1102,116.7,13.6,21.8,153.6,69.5,1450,972.6,45.7,76.4,134.6,49.2,1132,107.3,37.8,36.0,90.2,83.8,1722,198.7,202.6,344.4,683.2,286.0,928.9,66.1,66.6,54.7,135.3,35.6,1355,523.2,12.7,20.9,153.9,212.5,1148,356.3,35.6,34.1,128.9,166.3,1922,405.2,194.0,175.1,879.5,683.2,1559,374.1,17.3,16.0,143.0,170.1,1653,1132,574.1,603.4,870.3,700.6,1198,160.8,562.4,672.1,1020,547.5,1102,90.8,357.9,432.8,1271,843.6,1476,268.4,635.9,562.4,1271,594.8,1181,640.9,34.5,56.0,243.8,83.0,1333,1653,95.4,82.6,221.6,48.8,2066,1531,26.2,33.8,208.2,139.8,2016,1879,411.3,299.5,1181,333.3,1589,1102
2025-06-01,津,7,3連単,27.3,46.3,124.1,117.2,84.9,1062,30.8,36.5,121.0,226.4,88.9,1466,20.3,22.7,73.2,93.5,112.2,1004,119.6,138.3,201.3,254.5,119.0,1339,36.0,67.0,121.7,107.5,84.4,1113,43.8,34.1,58.5,126.9,93.9,1184,29.7,26.1,34.6,62.8,62.6,1074,100.6,117.4,140.4,167.9,114.2,694.7,55.1,57.1,143.0,225.3,147.6,1490,58.5,50.7,93.7,157.9,113.9,1339,42.3,22.8,73.8,115.0,123.1,1339,144.5,134.2,172.3,213.3,130.5,993.5,38.8,39.7,99.1,77.3,107.6,1421,33.4,35.1,67.2,55.2,82.1,1265,48.2,30.8,75.0,97.2,95.7,1514,68.8,88.4,103.3,78.1,81.8,923.9,324.2,380.2,483.7,369.5,248.3,1399,239.3,337.2,371.0,314.2,179.7,817.6,326.4,381.8,380.2,352.6,178.7,933.3,222.6,286.9,267.0,189.3,182.9,871.6
2025-06-01,津,8,3連単,25.4,61.1,110.4,39.8,1133,57.1,12.2,30.9,92.5,100.7,1610,85.3,303.0,437.1,559.8,327.8,976.6,45.7,14.3,41.0,79.1,28.7,2354,394.0,38.0,151.2,198.7,56.7,1330,68.3,29.7,135.4,160.5,107.6,2782,133.0,314.4,1119,909.0,496.2,1669,50.0,30.5,133.6,155.3,34.8,3672,624.5,15.6,61.7,160.7,183.6,1669,161.6,31.5,119.5,153.5,166.6,2416,174.5,266.1,660.5,936.8,784.6,2481,108.9,16.8,46.2,89.1,81.6,2135,891.3,882.7,1162,1192,680.0,1457,36.2,987.2,2481,1480,927.3,2040,36.0,771.5,1800,1556,1008,3531,68.2,1162,2040,1457,498.9,1912,185.8,26.3,87.1,153.7,21.2,2700,976.6,38.7,138.0,154.0,21.0,3531,1224,27.0,66.4,107.1,51.8,3400,976.6,443.5,966.4,1106,143.2,1732,646.5
2025-06-01,津,9,3連単,22.1,111.8,53.0,239.2,54.9,409.5,29.4,147.9,36.3,136.5,25.9,410.8,30.1,113.0,21.7,141.2,58.5,495.6,83.6,298.8,98.8,254.9,38.4,299.5,15.2,216.8,169.2,395.2,111.8,918.4,15.6,352.8,217.2,524.8,123.0,1200,10.7,276.3,171.8,471.3,185.3,1542,47.5,667.9,416.3,873.4,148.8,838.2,54.7,449.2,57.9,143.4,35.9,756.9,34.9,533.7,131.3,320.2,94.5,1200,48.9,589.1,48.5,122.4,65.8,1212,106.1,1314,110.8,250.3,60.7,647.1,29.6,256.4,35.4,110.7,123.0,1387,18.4,333.9,93.2,173.7,190.1,1734,37.1,516.1,51.5,102.4,123.7,1581,42.1,606.3,76.4,133.5,127.3,1167,153.0,795.5,295.9,516.1,58.2,270.3,122.3,1156,543.0,861.4,86.6,362.0,175.9,1581,318.6,586.4,88.0,327.8,125.4,968.2,246.3,480.3,128.3,484.1
2025-06-01,津,10,3連単,16.7,96.7,23.7,396.8,231.3,601.7,49.2,246.8,12.8,188.2,144.0,185.2,70.7,311.0,17.0,477.0,511.4,467.3,48.2,261.5,14.2,385.2,200.1,571.8,9.1,130.2,88.3,697.4,293.2,852.4,7.2,278.9,176.0,639.3,829.4,767.2,12.3,411.0,244.2,860.4,1022,1438,9.4,372.7,178.0,929.9,969.1,1461,76.4,489.7,36.7,160.6,120.5,194.2,30.1,374.2,104.7,474.5,681.9,676.9,115.2,893.8,97.7,281.5,505.8,368.2,76.7,1083,70.6,300.8,342.2,544.7,103.0,1000,66.6,639.3,767.2,860.4,42.1,902.6,215.1,773.6,1022,1244,124.4,1180,128.0,541.5,730.6,814.7,93.2,1227,79.9,648.3,793.6,1165,104.7,885.2,47.8,561.3,216.1,860.4,37.5,860.4,190.6,979.4,860.4,1416,112.5,1244,82.7,609.7,446.9,672.0,102.2,1374,103.0,814.7,780.2,1211
2025-06-01,津,11,3連単,9.8,75.8,161.8,51.2,132.3,304.2,7.4,57.8,156.9,150.6,178.3,476.4,10.2,133.9,172.4,72.8,158.2,272.6,21.5,133.4,285.8,68.7,136.3,311.3,13.2,232.9,292.9,94.9,253.5,436.7,17.7,351.9,432.7,386.6,604.6,933.9,29.0,608.5,568.2,279.9,328.6,604.6,43.8,568.2,585.9,189.4,313.3,849.8,10.1,121.8,312.3,333.3,509.9,786.1,23.2,325.2,501.7,512.6,813.2,1084,26.6,419.2,515.4,381.9,655.0,792.7,30.0,302.3,447.0,444.9,474.0,1048,20.0,371.3,464.6,111.9,189.4,374.3,46.2,703.9,673.8,198.1,317.6,589.5,38.3,575.1,664.3,378.8,561.5,1003,55.9,754.6,616.5,110.4,164.3,408.3,66.5,408.3,669.0,145.7,160.4,333.3,126.7,813.2,786.1,213.9,254.9,608.5,82.2,532.9,742.7,380.3,404.8,683.5,94.3,1071,773.2,154.8,178.6,383.4
2025-06-01,津,12,3連単,9.4,73.3,71.8,89.6,98.6,606.7,15.4,88.7,50.1,96.7,99.6,595.1,19.7,83.2,49.2,55.3,93.5,427.2,45.2,169.5,110.4,69.3,91.2,440.5,14.4,169.5,141.7,165.0,184.5,939.4,11.8,281.9,202.5,260.3,360.1,1607,13.1,312.5,226.9,213.3,304.5,1321,39.0,423.7,414.7,283.0,344.2,1257,25.4,219.0,127.0,164.3,189.0,962.6,22.5,323.5,221.5,287.1,411.4,1641,23.2,400.8,163.9,198.1,329.6,956.7,37.3,547.1,251.5,262.0,360.1,901.4,30.9,221.8,128.2,54.1,104.1,586.2,27.9,448.1,273.5,109.0,177.4,1098,37.7,506.3,214.2,125.0,217.1,820.7,47.8,702.4,267.9,53.4,93.9,360.1,120.8,639.1,406.0,113.5,198.9,552.9,140.3,1130,771.9,224.7,386.9,1060,108.8,1163,535.8,244.0,369.5,807.9,115.5,956.7,465.4,101.3,185.4,366.0
