日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-11,常滑,9,3連単,11.6,50.9,20.6,567.4,226.7,55.4,83.9,298.5,68.5,518.5,170.3,58.1,53.8,162.6,32.8,786.2,714.3,270.1,15.5,72.8,19.4,569.2,223.8,165.4,10.3,50.8,34.3,779.5,383.6,108.0,66.7,199.4,117.2,753.9,377.7,151.2,30.3,99.8,63.6,971.3,1119,499.5,10.9,78.8,48.0,760.1,504.3,277.3,170.9,530.5,81.3,446.6,213.5,85.8,188.4,515.6,122.4,514.9,316.7,132.0,387.7,779.5,91.9,467.7,542.3,438.6,168.4,634.1,105.4,526.0,279.8,231.7,143.7,258.9,53.1,1046,1154,661.5,95.2,226.3,83.3,1070,1423,718.5,459.5,743.2,115.7,789.5,906.5,801.6,135.3,322.3,69.9,1022,1297,1126,13.5,112.9,36.7,737.2,338.7,382.0,14.7,148.0,49.6,769.7,495.4,487.5,82.6,504.3,123.2,915.6,359.2,412.0,50.1,287.0,74.1,948.7,1115,1126
2025-04-11,常滑,10,3連単,6.1,37.7,24.9,159.1,244.4,401.3,14.5,84.3,35.4,147.8,189.4,359.6,16.0,93.5,37.1,201.1,388.2,765.5,45.9,208.3,83.5,425.4,428.3,737.2,6.0,63.4,53.6,292.5,443.5,727.7,10.0,173.9,124.5,426.6,571.4,919.2,9.5,181.7,146.5,525.4,1092,1759,32.1,444.6,329.2,867.3,1095,1945,30.7,258.3,91.2,244.0,285.7,543.6,26.3,312.3,144.6,404.4,561.9,988.2,48.5,490.1,162.4,394.4,697.4,1477,84.1,882.9,331.9,817.3,800.4,1262,40.9,288.4,113.5,294.5,575.5,1702,30.8,347.2,184.6,424.6,912.4,2318,72.4,634.9,221.9,424.4,797.0,2014,104.2,853.2,290.8,483.1,905.6,2161,178.5,659.4,411.6,861.2,841.5,1529,151.5,1097,670.2,1330,1558,2355,314.1,1714,880.7,1286,1095,1474,259.2,1498,672.0,1088,1595,2220
2025-04-11,常滑,11,3連単,11.1,29.1,37.3,140.0,584.2,112.8,27.3,64.7,41.1,120.2,588.9,95.5,31.0,43.2,60.0,165.9,887.6,258.9,18.1,49.6,40.6,175.4,875.1,277.1,14.1,42.9,57.9,172.7,561.9,181.1,21.6,70.9,81.9,213.4,651.1,272.9,38.8,50.7,63.7,207.9,1094,583.8,14.9,87.4,111.1,340.9,983.7,422.0,53.7,111.0,45.2,104.9,676.7,149.5,48.7,123.4,71.7,161.0,729.1,327.0,97.1,132.1,56.4,120.5,643.8,422.0,71.1,223.3,74.5,168.1,1098,487.1,102.2,117.7,111.6,264.2,1026,637.7,120.2,131.2,121.8,305.9,1240,911.6,198.8,249.2,119.6,260.3,757.1,600.7,167.7,222.9,177.0,415.7,1325,1166,25.6,95.3,81.8,332.5,1238,725.2,20.7,134.2,150.3,525.4,1347,843.2,58.0,286.3,170.9,393.5,1426,963.8,86.2,173.8,196.7,516.3,1817,1478
2025-04-11,常滑,12,3連単,5.4,42.7,150.0,168.2,50.0,746.3,7.0,45.1,273.8,383.2,124.8,1295,5.9,33.9,209.9,213.5,137.2,1895,20.9,114.7,429.9,487.4,129.4,1000,13.9,141.2,253.7,263.2,90.7,1108,27.4,356.8,774.1,936.6,299.1,2023,23.1,263.7,547.9,488.8,331.4,2824,71.7,534.4,1085,958.7,320.7,1709,17.7,172.6,613.4,816.6,335.9,2070,40.5,495.8,1201,1371,532.2,2609,30.7,300.2,950.5,1212,870.8,3419,79.8,693.5,1536,1760,806.3,2916,12.3,94.8,439.6,272.2,292.0,3035,28.6,286.3,695.6,384.5,448.5,3393,32.4,282.0,1150,808.4,766.1,3514,49.7,397.9,1234,590.3,652.4,2664,119.7,537.3,1250,1257,306.9,1320,200.8,980.8,1785,1497,410.3,1428,224.2,1246,2355,1961,610.9,2075,164.3,881.9,2085,1475,755.7,2225
2025-04-11,蒲郡,1,3連単,12.7,57.3,109.7,35.6,428.8,169.2,11.2,34.1,61.0,44.3,518.2,216.1,68.9,133.0,205.8,69.2,378.8,136.2,24.8,68.4,115.1,29.2,414.3,441.9,17.2,131.8,162.8,61.0,537.4,218.5,12.0,170.8,186.9,132.4,566.1,388.0,72.5,393.8,466.5,150.8,598.1,204.2,29.4,238.8,304.7,73.0,492.5,539.3,12.4,80.8,82.9,82.3,710.2,389.9,13.7,175.2,179.7,152.8,903.9,558.2,50.3,240.3,236.0,222.2,828.6,366.5,20.9,123.5,132.9,108.5,850.7,909.1,171.6,402.7,435.8,82.9,319.4,136.6,209.3,671.3,682.8,124.5,449.4,193.3,147.9,542.9,542.9,191.2,546.7,228.9,242.5,598.1,616.6,75.7,279.6,280.1,57.7,203.4,284.1,42.5,638.9,764.8,77.5,378.8,437.0,61.1,671.3,828.6,55.4,223.7,278.1,92.7,888.8,1120,202.4,560.2,700.8,82.6,472.1,587.0
2025-04-11,蒲郡,2,3連単,28.0,67.5,296.8,78.2,24.1,639.6,15.4,33.1,333.5,161.3,71.0,1394,8.8,20.0,177.5,58.7,39.7,838.4,47.5,82.0,473.6,200.8,39.7,454.5,62.9,205.1,351.5,119.0,35.4,867.8,61.2,310.2,433.9,287.9,110.8,1363,47.8,136.6,225.2,104.8,74.8,992.7,133.2,356.5,452.9,299.0,64.4,528.0,22.9,109.6,435.4,344.7,127.6,1969,47.1,228.9,523.6,449.6,203.4,2001,20.2,78.1,387.8,287.9,287.2,2068,86.1,250.7,821.8,761.3,157.0,1279,12.5,33.1,154.5,81.2,74.6,1772,39.2,95.5,212.1,98.1,91.7,1611,19.6,62.0,354.5,216.1,240.9,2341,33.5,72.4,232.3,153.7,120.7,1334,157.0,234.5,977.1,446.3,78.2,448.0,329.1,482.8,674.4,596.6,90.4,510.6,161.7,406.8,1025,899.2,215.0,1060,97.1,221.2,504.4,397.7,176.7,873.9
2025-04-11,蒲郡,3,3連単,136.7,190.6,798.9,39.2,540.8,32.6,7.3,14.5,920.9,562.0,1451,344.3,52.5,83.7,1348,150.1,769.5,50.0,8.0,13.9,984.1,40.9,527.1,183.7,374.6,521.1,790.7,44.6,534.5,42.6,453.1,849.3,1037,563.4,1032,333.3,830.8,906.3,1373,143.4,609.8,51.0,469.9,514.1,1019,38.8,488.9,155.1,13.6,31.4,1381,1302,2084,649.6,233.5,306.5,1737,1460,1879,601.8,66.7,105.5,1559,1433,2339,865.3,16.4,25.2,1581,955.4,1711,1071,112.2,225.4,1592,264.4,749.3,72.5,447.0,737.3,1805,233.0,732.6,56.2,135.9,240.6,2204,920.9,1895,464.1,137.0,209.0,2163,200.0,508.4,205.2,16.8,29.0,1023,49.8,480.7,383.4,183.5,244.2,1001,43.8,443.5,336.2,21.4,30.2,1348,358.8,935.9,881.9,81.4,108.1,1219,128.2,514.1,396.7
2025-04-11,蒲郡,4,3連単,20.3,30.1,173.3,67.0,40.2,421.2,21.7,21.7,254.4,190.7,125.4,745.1,12.0,12.9,186.4,74.4,73.3,515.8,54.4,59.2,451.9,153.8,86.2,497.5,42.0,83.4,211.9,63.1,38.3,509.6,77.7,102.2,238.8,166.1,104.3,630.3,51.9,75.3,152.4,53.8,52.0,416.0,137.8,161.9,381.0,121.8,59.9,342.1,47.8,50.2,387.2,368.4,269.1,1214,111.1,125.0,329.3,286.1,178.7,855.4,58.1,42.2,333.9,303.7,207.5,758.6,136.8,120.1,445.9,379.3,231.8,980.4,22.0,20.9,243.3,79.7,95.8,450.7,50.8,56.7,170.7,62.1,63.4,336.6,51.7,34.0,246.9,188.5,163.0,572.2,67.6,64.0,312.8,92.4,72.4,369.3,156.2,224.1,936.6,255.9,163.2,503.4,274.8,316.3,560.7,197.4,90.5,356.7,216.3,202.9,670.6,383.6,254.0,802.2,192.2,155.9,642.3,184.4,95.4,418.1
2025-04-11,蒲郡,5,3連単,13.5,17.6,122.3,102.1,525.7,188.6,14.6,12.8,189.7,265.0,703.0,400.2,40.1,46.7,257.4,226.2,733.6,325.2,21.8,15.9,170.4,139.5,548.5,497.8,27.3,39.0,129.5,83.4,522.3,171.3,49.6,31.8,118.1,148.3,616.2,248.7,82.5,66.9,183.2,136.3,569.3,115.7,52.6,32.1,116.4,57.2,405.8,309.3,35.3,25.2,323.9,484.7,1031,550.7,63.7,34.9,220.6,302.5,948.9,403.4,119.6,59.1,396.7,532.6,1199,573.4,65.4,15.7,269.5,338.5,886.5,698.2,109.2,133.3,541.1,321.0,805.3,370.2,145.2,133.5,444.7,207.9,649.9,142.4,177.2,133.1,553.0,461.4,1058,539.7,151.5,110.0,430.9,193.3,482.9,460.9,62.3,38.5,411.6,161.1,759.8,710.4,93.7,52.2,269.3,77.2,531.9,497.2,100.8,27.8,389.4,284.8,823.3,728.4,172.1,90.9,473.9,206.6,601.5,553.0
2025-04-11,蒲郡,6,3連単,12.8,79.7,300.1,205.2,149.1,36.9,11.7,65.1,507.8,668.5,369.4,131.4,16.4,72.8,483.7,350.5,369.7,101.5,5.4,29.1,259.8,158.9,105.2,106.2,22.8,275.9,466.6,325.2,252.9,73.0,47.9,601.7,1161,1161,884.4,349.8,52.7,645.7,1196,683.5,674.2,243.0,20.7,304.7,547.7,256.7,239.0,275.7,30.6,217.6,1007,1398,886.4,402.3,72.7,550.7,1891,1956,1465,682.3,61.2,441.2,1634,2421,2026,1023,25.1,196.6,1147,1569,985.4,1058,32.1,242.4,787.9,475.5,803.8,263.8,74.3,664.0,1668,624.4,1121,340.0,76.2,702.8,1788,1260,2026,1058,28.0,261.4,978.1,392.4,571.4,606.2,9.3,65.4,444.7,213.9,133.2,187.6,26.5,250.2,756.4,302.4,205.7,310.7,23.7,182.2,1214,1103,555.4,702.8,28.5,220.3,1039,434.0,417.1,545.5
2025-04-11,蒲郡,7,3連単,15.4,246.4,121.1,138.3,934.3,356.1,16.8,254.6,39.7,71.0,694.1,196.3,65.6,607.9,140.3,183.6,774.7,220.5,29.5,404.4,53.5,69.9,776.3,730.0,13.2,459.5,402.6,392.7,1542,878.5,4.6,656.9,528.3,671.3,2464,1732,31.1,1335,1055,944.0,2481,1288,8.2,1173,853.9,621.3,2369,2641,15.3,506.5,92.9,134.1,1162,396.5,7.8,844.1,361.0,511.4,2891,1707,36.0,1603,364.6,677.5,2481,558.0,11.8,961.3,147.1,200.8,1942,1963,119.4,1463,498.9,350.3,1158,362.1,73.9,2295,1320,671.3,2498,971.4,96.0,2110,1020,690.2,2110,556.3,85.1,2185,1049,421.1,1173,1257,53.1,1037,171.3,148.9,1345,1434,26.1,1864,866.0,502.3,2464,2961,28.2,1275,259.3,243.8,2063,2400,90.9,2063,866.0,444.5,1684,1765
2025-04-11,蒲郡,8,3連単,109.6,418.2,55.9,893.9,632.8,2999,293.0,1227,10.3,182.2,73.7,814.9,277.1,1369,4.6,306.6,352.9,2304,534.6,2425,15.7,590.0,219.6,1264,48.2,513.0,187.5,1340,1411,4485,10.4,1594,404.2,1772,954.6,3991,5.5,1017,266.7,1766,2112,4332,20.0,2147,446.9,2252,1856,4154,314.8,1559,31.8,176.5,68.5,704.9,40.2,1942,277.4,1053,514.6,2754,73.9,2368,30.0,213.1,235.3,1784,153.1,2913,53.8,393.2,150.1,660.0,234.9,1912,11.3,394.7,608.5,3313,22.7,1477,141.8,1584,1905,4608,78.0,2800,30.1,328.0,467.6,2547,91.2,3053,22.2,657.4,778.6,3569,889.2,3811,70.7,1320,428.8,1309,148.8,3840,464.6,2696,1495,4055,413.4,4022,127.2,1038,317.8,792.0,263.5,3960,60.4,1456,851.9,2999
2025-04-11,蒲郡,9,3連単,14.2,45.9,180.8,36.3,159.1,833.5,7.7,25.2,154.5,82.0,281.6,1409,19.7,54.7,232.5,34.8,112.7,558.4,48.5,104.1,398.9,52.2,195.2,1079,21.7,146.3,298.8,66.3,333.6,1567,16.0,181.3,373.8,181.6,668.8,2691,33.5,329.4,584.7,121.1,396.0,1294,66.4,487.2,934.6,136.2,571.3,2441,9.3,54.4,271.9,212.9,636.4,2495,15.2,134.2,430.4,329.7,930.7,3574,12.7,121.0,432.0,403.5,893.5,2190,24.4,186.6,583.2,351.2,1079,3309,36.3,222.2,539.5,47.4,118.8,657.0,53.3,485.0,835.0,84.5,213.1,1022,33.0,276.6,693.7,198.5,410.2,1705,76.8,599.6,1178,77.3,175.2,973.3,149.8,529.9,1119,106.5,498.0,1731,184.5,1191,1934,202.7,738.4,2454,98.1,594.1,1329,333.9,1139,3436,166.5,1031,2003,164.6,488.2,1157
2025-04-11,蒲郡,10,3連単,17.4,173.2,58.7,233.4,583.1,60.0,33.7,283.0,29.2,115.9,293.9,35.9,56.7,428.1,48.4,200.0,437.6,68.5,39.1,243.9,29.9,124.8,335.5,112.8,10.6,313.4,208.1,465.2,1185,114.2,7.9,601.0,357.6,668.2,1306,142.7,15.5,803.7,485.8,813.4,1604,248.0,9.4,591.9,325.3,631.5,1057,279.3,36.4,619.9,73.8,170.8,417.8,53.2,18.6,835.0,212.9,488.9,1191,111.2,54.7,1395,164.2,351.8,832.0,114.4,28.0,912.5,102.2,231.7,531.9,163.3,88.2,1310,158.7,262.4,605.6,155.4,47.4,1438,451.9,543.5,1104,324.7,94.9,2051,280.3,419.7,847.0,209.4,79.1,1351,199.0,239.1,497.1,326.9,41.3,492.9,64.7,174.7,468.5,236.4,20.8,658.9,199.5,480.9,833.5,416.4,41.0,1173,120.8,267.0,544.8,266.4,74.8,1079,170.5,283.5,619.9,407.0
2025-04-11,蒲郡,11,3連単,9.7,86.5,298.7,38.9,615.1,306.7,4.9,41.1,255.2,100.8,883.1,681.1,28.7,172.2,566.0,72.6,452.8,304.7,16.4,102.2,520.4,53.9,785.4,1209,17.5,251.4,460.7,80.6,996.9,487.6,13.7,581.5,913.5,299.5,1858,1313,56.3,1322,1438,217.9,1080,746.8,41.6,943.9,1368,167.5,1696,2117,6.5,91.9,430.8,340.5,1462,1129,12.0,377.7,834.7,541.6,2313,2027,22.6,412.9,1051,662.0,2728,1842,12.3,271.1,992.3,686.6,2782,3460,75.5,834.7,1330,163.8,629.7,398.2,110.0,1867,2301,246.3,898.1,684.4,60.3,883.1,2194,509.8,1443,1259,134.8,1525,2391,224.8,746.8,1414,47.8,361.9,1297,127.9,1382,1998,82.6,1309,2150,220.7,1730,2627,42.9,552.1,2205,540.9,2160,3084,159.6,1689,2857,281.5,1355,2150
2025-04-11,蒲郡,12,3連単,10.7,106.6,84.2,72.1,543.6,722.2,13.2,106.7,42.7,60.9,427.0,640.9,31.5,261.5,79.7,76.6,419.3,559.3,34.6,244.2,74.6,76.9,559.1,1128,10.0,225.1,216.2,163.8,974.4,1173,6.5,351.0,317.6,317.7,1539,1607,13.1,716.0,580.3,438.8,1621,1533,16.8,627.4,486.1,372.7,1602,2470,14.3,240.3,100.3,130.0,694.8,1006,10.1,431.4,286.8,319.9,1621,1733,20.7,853.4,309.2,353.2,1247,1183,20.9,637.9,241.1,279.2,1338,2138,60.4,838.4,342.6,145.3,510.0,719.8,33.7,1193,933.9,328.7,1080,1425,50.0,1332,629.1,332.9,1143,1132,63.9,1416,739.7,191.9,749.2,1597,92.0,956.6,433.2,182.8,1130,1709,60.8,1273,933.1,397.9,1973,2754,67.4,1290,565.4,338.0,1717,2180,102.7,1863,987.6,292.2,1319,1914
2025-04-11,多摩川,1,3連単,43.7,238.0,266.2,67.9,339.5,552.5,34.1,176.9,89.7,54.2,190.4,412.4,110.6,357.1,153.3,24.2,85.8,145.3,78.7,330.9,174.5,18.9,116.7,276.9,58.0,354.9,342.5,107.4,527.6,929.7,18.8,398.4,331.8,195.8,894.2,1362,43.3,669.3,727.6,115.9,530.0,685.0,40.4,555.1,500.6,67.4,496.3,1183,32.4,201.6,100.6,97.2,280.2,636.6,16.3,327.2,269.2,198.8,842.7,1259,13.4,345.5,120.0,79.9,254.6,435.4,11.2,189.2,76.4,45.3,395.7,697.2,118.0,636.6,212.2,28.2,72.4,134.3,72.2,813.5,636.6,95.2,353.9,450.5,33.2,574.2,200.2,69.6,185.9,310.7,50.2,623.1,249.2,17.2,59.8,136.2,133.8,629.8,291.4,28.8,154.3,343.5,100.2,819.1,629.8,74.4,351.7,848.8,38.1,461.1,210.6,59.8,295.0,626.4,70.2,786.2,336.6,24.5,96.6,168.0
2025-04-11,多摩川,2,3連単,51.3,235.4,303.4,65.3,61.8,928.0,33.5,144.0,120.4,73.8,59.1,1449,33.9,142.7,120.9,17.7,19.9,797.2,138.6,386.3,466.4,79.0,54.3,696.0,62.2,336.0,368.4,125.5,121.7,1089,27.3,283.8,287.0,300.3,200.2,1328,26.7,267.3,282.4,101.3,115.4,1280,168.3,611.1,438.4,230.1,184.2,1580,23.3,199.7,122.3,123.1,102.5,942.9,23.1,294.7,279.2,309.3,238.3,2220,10.2,172.4,98.5,100.1,109.4,1719,59.3,477.9,351.4,283.3,213.6,1580,28.5,203.0,124.3,15.5,19.3,600.6,29.1,257.9,252.7,38.5,71.5,1473,13.0,183.6,111.3,55.6,71.8,1461,60.4,459.1,295.7,32.4,37.7,428.8,313.7,793.6,619.7,173.8,105.5,733.8,392.3,1289,1063,354.3,267.7,1552,201.6,918.3,894.8,439.5,257.9,1131,203.0,985.3,679.8,130.2,113.4,455.5
2025-04-11,多摩川,3,3連単,80.6,468.9,344.0,81.0,212.0,1604,43.9,328.5,163.1,46.3,132.6,1292,63.5,429.1,199.6,12.2,43.9,538.4,234.0,926.7,567.3,37.7,101.0,772.7,71.8,731.4,608.9,184.1,477.6,2398,22.2,1043,810.4,440.5,957.2,2528,32.8,1306,1205,237.5,475.6,3060,144.0,1735,1409,361.1,783.1,2134,22.7,522.7,205.8,112.0,270.1,1817,12.8,1076,647.9,393.5,736.1,2871,5.7,597.9,212.4,91.0,214.7,1530,24.9,1409,593.3,207.6,408.0,1988,62.6,796.6,337.6,9.5,30.1,551.2,35.6,1199,961.1,74.6,161.5,1735,14.4,752.7,303.6,37.1,80.3,1107,57.2,1401,802.1,12.7,37.2,288.2,415.3,2194,1168,77.9,184.4,743.1,329.4,2423,1922,356.7,575.7,1571,128.9,2303,1278,189.7,346.6,1145,171.5,2215,1604,52.9,118.1,333.7
2025-04-11,多摩川,4,3連単,32.7,191.6,299.3,11.8,663.0,562.9,10.8,54.3,135.1,27.9,990.4,966.5,83.6,350.3,489.1,20.6,316.4,305.6,55.8,236.3,348.8,14.2,600.9,1002,38.2,474.7,465.0,27.9,1162,848.9,18.0,424.4,465.0,104.6,2168,1865,78.1,1171,1283,85.6,1445,786.5,61.6,853.4,671.3,54.2,1315,1980,7.3,73.6,164.2,88.4,1458,1458,11.6,244.5,397.1,143.6,2083,2431,19.2,343.5,473.3,197.3,1980,1293,11.0,199.5,315.8,142.7,1371,2394,178.8,1048,1084,36.9,275.2,287.0,193.7,1499,1844,65.5,626.7,512.6,98.0,1002,1359,143.7,1098,771.4,224.0,1162,1055,43.4,380.2,564.9,162.4,624.3,802.2,33.0,1062,1671,188.1,1371,1146,62.3,1419,2197,72.8,543.9,764.0,121.1,1445,1763,312.1,1654,1348,59.8,716.3,872.0
2025-04-11,多摩川,5,3連単,7.7,13.2,12.3,321.2,265.9,2266,42.7,51.1,26.8,266.4,180.8,2297,35.8,89.0,39.5,648.8,538.9,4866,252.2,342.5,212.9,1190,1133,5515,7.5,12.0,12.4,277.6,382.1,3063,24.6,17.2,18.4,217.1,317.5,3244,24.8,44.9,44.0,528.5,672.5,5013,176.7,188.4,185.0,1133,1671,5170,111.1,94.1,32.3,240.8,213.7,2363,80.9,61.4,34.7,179.8,330.9,3181,178.4,181.6,82.5,417.8,593.0,3596,633.9,490.9,185.4,914.0,1125,3760,48.3,196.9,84.0,776.7,811.0,5170,36.9,127.9,98.3,815.0,956.3,5705,137.5,261.3,140.2,608.2,795.4,4353,510.6,1103,486.6,1606,1705,4595,1117,1095,457.0,1969,4866,5908,973.2,835.6,480.9,2176,3939,7520,1464,1141,467.3,2121,3446,4866,1323,1546,704.0,2545,4595,6127
2025-04-11,多摩川,6,3連単,20.1,40.2,91.3,239.4,20.1,1056,66.3,101.4,219.6,434.9,27.7,877.6,9.8,17.1,46.7,148.2,73.6,2026,113.6,173.2,285.3,331.5,53.9,590.3,26.4,77.6,112.5,345.4,31.6,1523,75.0,180.6,238.5,466.9,34.0,2312,16.3,38.6,49.0,211.3,107.8,2026,143.1,275.7,318.1,496.4,88.6,1170,132.8,251.3,360.7,687.3,54.0,2934,144.2,328.1,416.4,622.1,47.6,3510,77.1,166.5,218.1,387.7,169.6,2978,250.1,452.9,612.4,927.2,144.9,2005,11.0,31.7,51.0,89.3,89.2,2340,14.2,34.4,47.5,116.4,114.8,2457,47.3,99.7,148.3,191.2,194.4,2692,49.6,122.7,185.9,89.9,99.0,866.0,380.9,680.2,1177,687.3,115.5,601.1,490.2,982.9,1301,777.0,150.4,968.4,620.1,893.5,1739,1268,246.6,1228,224.1,451.9,659.6,314.0,206.9,741.8
2025-04-11,多摩川,7,3連単,6.6,11.9,9.2,281.9,1317,676.8,27.0,64.4,14.3,225.0,1023,545.3,117.9,214.5,56.9,564.8,1054,1005,59.1,155.7,31.7,498.4,2230,1625,5.7,23.2,15.2,310.6,1525,878.5,12.6,53.6,27.6,291.3,1191,646.7,56.3,177.6,110.9,878.5,1831,1327,28.6,114.9,65.4,718.8,2450,2230,64.1,184.4,37.8,228.2,977.3,555.7,55.9,140.9,39.8,266.4,1380,550.5,287.0,533.6,110.8,579.8,1581,925.3,148.6,421.2,71.2,432.7,1567,1499,351.4,801.6,220.2,1029,1932,2070,319.7,666.5,272.6,1279,2635,2416,641.9,988.4,330.7,1129,2022,1512,682.2,1152,301.4,999.7,2202,2147,171.0,499.8,152.5,971.8,3282,3282,162.7,405.5,171.5,1242,3282,3282,276.5,816.7,207.3,828.3,2095,3345,653.9,1242,306.2,1183,2450,2635
2025-04-11,多摩川,8,3連単,54.6,140.6,221.3,134.0,66.6,282.8,24.7,82.8,133.0,141.5,70.7,353.2,19.8,66.2,117.7,29.8,25.5,223.3,60.3,196.4,297.5,134.8,83.7,189.0,86.7,156.4,198.6,171.3,134.4,473.9,51.1,105.4,163.2,264.0,206.4,741.6,45.0,85.8,143.9,117.9,108.4,574.8,93.5,329.3,409.9,384.0,310.3,484.5,38.1,109.6,126.7,165.5,143.4,599.7,44.9,114.0,209.8,310.3,249.4,943.2,13.7,54.6,66.3,89.9,105.0,887.2,41.2,250.3,305.5,329.8,324.3,750.2,26.3,76.5,106.1,24.3,25.2,415.1,34.9,94.0,151.5,72.8,78.7,704.0,14.0,57.6,69.0,62.7,69.2,895.4,34.3,192.3,276.4,68.8,70.7,289.1,68.1,323.3,442.6,269.1,177.6,315.9,79.4,482.1,709.1,578.3,383.2,555.1,43.1,323.8,563.2,514.0,390.9,733.2,39.5,266.9,477.4,177.6,174.1,297.5
2025-04-11,多摩川,9,3連単,37.3,350.5,454.9,115.0,48.1,1762,31.5,314.4,140.2,94.7,43.7,1527,24.2,321.6,140.0,26.8,20.5,1198,111.8,825.8,402.9,110.2,50.2,940.2,39.7,671.5,727.5,257.5,243.8,2736,14.1,1190,1047,825.8,557.2,2864,14.2,1072,954.9,314.4,329.7,2320,87.1,1909,1515,657.1,572.9,2696,27.2,496.8,264.9,228.0,173.1,1909,14.2,1198,1047,780.1,601.1,3666,7.0,797.1,285.5,243.1,257.1,2546,52.3,1421,837.1,634.4,487.6,2291,18.3,458.3,192.9,26.9,33.4,1319,13.1,907.6,679.0,121.7,154.1,2657,7.0,681.5,276.9,113.8,128.1,2208,33.8,1198,587.6,68.7,86.4,996.4,259.3,1594,921.3,290.1,196.5,885.7,286.0,2350,1594,636.6,406.5,2083,190.1,2412,1291,691.8,438.6,1762,153.2,2511,1124,239.6,244.4,877.2
2025-04-11,多摩川,10,3連単,8.2,33.8,153.6,154.3,32.3,1336,11.7,42.9,267.9,365.3,90.8,1968,4.9,22.9,152.9,122.6,78.5,3211,103.5,171.7,554.6,500.1,208.9,2079,16.5,125.2,197.8,229.9,54.1,1759,34.4,268.3,624.7,698.6,169.3,3327,19.0,164.1,332.7,204.9,176.5,2507,172.0,714.9,1070,884.2,347.3,2316,24.1,174.6,622.5,738.0,263.3,3000,51.3,424.6,875.7,1011,253.1,4159,25.9,231.6,859.3,813.5,633.3,3735,156.4,762.6,1253,1212,910.6,3979,8.0,51.8,272.7,127.9,138.4,3735,18.7,134.4,369.7,159.9,166.2,3000,20.1,149.9,701.3,455.3,415.9,3813,80.4,340.8,924.4,333.4,416.9,3660,261.4,851.3,1464,978.8,765.8,2578,390.2,1591,1591,1298,892.8,2773,375.0,1525,1694,1345,1407,3813,353.3,1271,1694,809.9,1180,3268
2025-04-11,多摩川,11,3連単,43.6,316.5,503.2,20.6,431.6,296.6,6.7,60.9,321.2,85.5,639.3,652.3,44.0,239.0,784.3,34.1,290.7,198.2,16.9,115.3,536.8,17.1,369.2,609.0,67.1,747.8,926.7,54.5,853.0,530.6,49.2,675.6,857.5,308.6,1796,1553,119.8,1710,1858,157.2,913.5,464.0,120.3,1538,1509,78.6,1093,1674,4.9,80.9,393.6,227.2,1488,1468,27.2,433.4,644.4,409.6,2347,2280,19.2,241.4,1034,363.3,1869,1017,7.4,103.8,456.1,225.9,1858,3092,116.6,612.5,1468,51.7,284.5,195.3,183.5,1461,2382,116.3,525.4,332.2,81.6,634.2,2115,195.2,687.1,672.7,118.6,778.6,2022,50.8,292.3,490.2,37.5,327.1,1068,34.2,644.4,1040,147.6,1182,1509,69.0,848.5,1481,27.4,305.4,951.4,158.1,1004,2492,127.8,888.3,1837,59.2,531.5,786.2
