日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-02,びわこ,11,3連単,20.2,121.3,21.8,196.8,1419,1839,50.1,204.6,7.7,57.3,508.8,853.7,128.4,469.2,19.9,204.5,1039,1717,171.6,675.3,38.3,302.9,1662,2588,8.5,142.8,71.9,354.6,1932,2698,4.9,221.4,86.1,281.3,1451,2393,14.1,412.6,170.6,623.7,1765,2918,22.2,613.7,243.2,668.9,2208,3445,50.1,329.1,13.8,55.5,487.2,959.7,14.8,303.4,46.1,181.4,1317,2217,66.5,814.8,26.6,119.4,509.3,1466,87.2,948.5,49.7,208.9,1291,1497,278.2,1085,69.9,336.8,1199,2174,83.2,918.1,179.5,590.2,1634,3249,187.6,1271,71.4,240.2,584.2,1798,354.6,1845,160.2,573.1,1692,2903,415.3,1611,152.1,684.2,2948,3574,139.3,1302,336.8,907.9,3384,3574,267.9,1759,149.4,527.6,2243,2660,459.8,2297,294.9,889.5,2685,2918
2025-05-02,びわこ,12,3連単,6.0,36.5,88.4,106.2,102.2,725.9,6.5,37.7,146.3,225.2,170.4,1189,9.3,43.1,109.7,135.4,168.2,1072,22.6,101.5,318.1,263.5,240.2,1091,11.6,99.8,156.1,170.7,195.7,954.2,20.4,218.6,413.6,444.5,460.3,1547,18.9,232.4,400.2,272.6,408.9,1224,48.1,521.1,725.9,401.5,511.7,1512,14.6,131.3,297.0,449.1,409.2,1743,32.5,284.2,497.9,660.0,676.6,1881,26.9,236.5,499.1,692.6,826.6,2117,51.7,449.5,808.5,1043,1091,2014,20.1,151.5,275.0,180.0,297.3,1535,35.1,348.1,478.0,239.1,379.0,1380,38.1,342.1,582.7,500.9,752.8,2211,54.0,554.4,754.6,273.1,450.7,1415,97.3,535.1,1169,602.4,586.5,1392,156.6,995.3,1428,667.5,787.4,1618,150.1,867.0,1528,1107,1176,2043,139.1,878.4,1492,554.4,725.4,1382
2025-05-02,三国,1,3連単,3.8,50.1,70.5,313.5,618.6,265.9,8.7,91.3,106.0,344.9,750.4,294.1,17.6,133.3,132.4,363.8,880.6,617.3,13.5,104.9,108.2,425.9,743.0,932.8,5.7,159.6,162.4,678.9,1192,476.0,10.9,686.7,579.1,1432,2185,855.5,18.5,904.6,726.7,1672,2907,1504,14.9,581.4,416.4,1290,1895,2050,27.1,392.4,268.7,621.2,1080,556.5,28.1,1117,656.6,1609,2559,1008,53.1,1551,520.7,1663,2747,1983,51.0,1237,674.4,1740,2673,2994,54.5,696.3,397.6,626.4,1268,1361,57.3,1512,843.4,1268,1837,2603,89.8,1825,981.7,1701,2935,3364,88.5,1618,820.3,962.8,1584,3696,39.3,440.9,291.2,969.0,1242,2108,44.2,924.1,514.4,1691,2357,3086,88.8,1592,959.7,2434,3696,3290,117.1,1848,1183,1740,2395,3441
2025-05-02,三国,2,3連単,6.9,11.1,146.6,93.7,162.9,1055,5.5,7.1,244.2,319.9,391.0,2664,10.0,13.0,249.5,162.8,315.8,2111,52.3,70.1,802.5,505.5,524.8,2518,22.1,47.7,160.8,95.1,173.6,1214,51.0,75.1,213.9,269.1,371.9,2920,50.7,91.9,234.8,144.3,263.6,2033,209.0,323.6,577.8,429.5,474.8,2144,24.5,27.4,478.1,679.4,771.0,6383,66.5,72.4,451.4,586.5,647.3,6238,58.7,55.2,608.6,773.2,1102,5382,218.1,216.3,1499,1605,1794,5718,35.3,52.8,480.7,192.3,393.2,3760,80.1,151.5,463.6,187.4,306.3,3388,75.6,94.9,702.0,582.7,908.8,6383,217.1,311.2,1214,494.5,814.5,2565,224.8,347.0,2018,1270,1198,3119,526.8,976.8,1933,1178,1001,2614,466.8,711.1,3016,2472,2213,4990,413.3,564.7,1880,914.9,1407,2664
2025-05-02,三国,3,3連単,6.9,146.4,79.2,303.8,131.8,3398,13.4,262.3,79.3,234.0,109.3,3479,9.7,197.3,52.3,173.9,161.4,5314,141.4,1025,426.0,809.6,620.5,3896,6.0,287.6,204.8,686.0,400.3,5039,8.4,1070,652.3,1298,852.1,5127,5.8,830.3,442.1,1004,1178,6218,104.9,2248,1446,2563,1782,5730,23.3,842.2,209.0,431.7,234.0,4116,19.2,1514,602.6,1207,674.9,6353,23.2,1689,320.8,661.2,749.4,5039,153.6,4059,1298,2214,2102,5514,13.5,540.2,140.4,228.3,368.1,5845,14.2,1298,405.3,617.9,869.8,5964,22.9,1411,339.8,425.4,854.5,6218,120.6,2248,1029,904.8,1328,4059,471.4,3747,2058,2283,1948,5127,390.7,4116,3564,3359,3283,5127,474.4,4791,2783,3211,3142,5730,418.7,4116,2283,1750,2563,5127
2025-05-02,三国,4,3連単,7.7,26.6,13.4,181.2,68.8,2692,36.0,103.2,44.1,246.1,74.5,4075,14.3,43.3,14.3,140.9,127.1,3817,238.9,488.7,250.6,420.0,323.2,3633,6.8,39.8,24.1,320.1,111.3,4247,30.4,173.4,108.4,538.5,148.7,3723,10.2,62.2,35.7,327.4,273.1,4639,208.1,693.2,503.4,1077,607.9,3426,63.6,285.5,116.9,390.6,105.5,3916,71.2,437.0,154.0,538.5,140.3,4020,65.2,395.7,121.5,350.2,297.4,4131,297.9,1456,645.7,1429,680.7,3817,25.4,110.9,37.3,108.2,144.6,3723,26.5,126.0,49.6,150.7,187.8,4639,69.2,324.6,100.4,185.9,225.8,4569,249.4,897.5,368.6,165.3,227.7,761.5,783.2,2302,1277,1159,737.3,3506,785.3,1920,1684,1299,972.7,3547,812.8,3208,1523,1694,936.5,4131,859.1,2431,1196,457.6,452.1,789.4
2025-05-02,三国,5,3連単,22.8,25.5,150.2,90.0,78.5,1000,15.3,14.0,106.3,182.0,105.5,1503,26.9,20.2,137.1,117.2,79.5,1755,181.7,153.3,581.6,437.5,168.9,1025,41.0,49.4,138.7,73.1,66.9,1158,46.2,23.7,65.8,82.6,62.8,1102,69.7,29.5,76.8,48.9,52.6,1308,367.3,205.2,336.9,205.2,80.3,585.1,30.3,24.9,186.4,263.6,167.6,3758,52.3,21.2,113.5,135.2,123.9,2641,61.0,16.6,103.7,131.1,99.6,2594,285.4,148.2,567.0,603.2,244.0,1776,60.2,42.2,220.4,113.0,101.2,2641,96.8,38.4,140.0,55.7,76.0,2187,81.5,29.2,109.7,103.1,84.5,2617,253.8,93.2,436.9,164.6,139.5,1593,562.6,518.8,2383,983.7,238.7,1158,859.7,434.3,1216,451.7,141.9,618.4,821.1,492.7,1291,1106,214.4,1003,718.5,252.5,1000,494.3,212.9,1177
2025-05-02,三国,6,3連単,58.7,112.8,294.5,539.1,50.0,41.4,90.0,126.4,539.1,1189,137.6,99.3,25.2,50.3,239.3,574.9,179.1,154.7,14.6,18.5,206.3,572.8,40.5,41.5,62.4,221.0,353.3,420.0,67.1,38.7,193.5,321.9,689.4,683.4,167.1,100.9,65.7,237.1,324.6,351.7,135.7,83.9,60.7,90.0,165.4,237.8,29.3,28.6,265.4,212.5,1060,1207,288.0,153.8,377.2,314.1,1121,1391,299.6,163.1,297.3,189.5,1031,1207,380.0,296.2,183.7,84.3,731.5,1129,189.1,137.8,22.8,60.1,330.8,786.9,613.4,285.9,58.9,167.9,328.0,491.5,361.5,175.8,103.3,136.8,742.0,1162,824.4,469.3,18.9,26.6,225.1,340.2,226.8,207.4,22.4,23.6,232.5,425.7,50.1,45.6,61.4,58.4,200.8,231.1,33.0,32.6,110.7,40.2,608.6,623.2,120.3,112.5,27.2,22.7,229.8,271.9,124.9,128.2
2025-05-02,三国,7,3連単,42.7,91.4,389.6,15.2,285.7,92.3,10.9,20.0,296.3,93.3,585.7,191.4,48.8,73.6,512.7,30.9,224.7,89.4,59.9,103.8,756.0,33.4,400.2,231.8,87.1,277.7,583.8,21.4,327.6,96.8,68.3,226.5,400.2,98.0,762.5,187.2,139.1,420.1,759.2,27.8,171.5,71.1,237.1,616.3,884.5,33.6,353.1,198.3,10.4,24.5,482.0,246.7,875.7,551.1,49.1,111.1,351.6,183.5,1350,512.7,33.0,45.3,580.0,256.7,1272,495.5,35.3,75.5,515.7,221.6,1438,842.4,121.2,149.6,793.2,35.6,169.9,91.7,215.7,328.2,972.0,26.0,122.1,71.1,96.0,98.3,988.2,109.1,587.7,229.7,229.4,198.7,1040,23.7,133.0,106.1,110.0,222.5,1156,49.9,521.8,464.3,344.8,572.5,1072,38.8,391.3,409.5,92.8,160.2,972.0,134.0,1211,838.4,239.7,357.3,1499,37.3,246.0,199.8
2025-05-02,三国,8,3連単,25.7,148.0,252.0,15.9,705.2,390.7,9.1,53.7,86.5,32.3,1217,808.7,68.4,248.4,504.7,39.2,445.6,263.4,37.2,132.1,257.3,17.0,682.2,578.6,34.6,321.2,472.8,30.5,1047,537.0,17.0,277.7,311.6,112.0,1821,983.3,93.4,808.7,1269,79.4,869.1,366.8,58.9,423.9,775.7,34.1,943.4,748.0,7.3,65.8,112.5,77.1,1309,1551,12.3,180.0,215.9,153.1,1760,1424,35.3,290.5,315.4,170.1,1464,1284,14.7,101.5,170.5,110.4,1528,1144,187.5,717.3,997.4,51.2,351.4,230.6,270.9,880.0,1377,72.7,489.3,261.1,130.4,787.4,844.5,198.9,1150,707.6,213.9,802.5,1074,43.9,346.2,374.0,94.1,346.2,935.0,31.2,1031,1528,178.4,465.4,1026,38.6,1144,1506,66.4,259.5,573.8,136.0,2159,2137,219.5,861.9,1805,48.9,650.4,869.1
2025-05-02,三国,9,3連単,17.2,67.3,96.6,95.7,183.4,105.3,13.8,46.5,73.7,131.8,268.3,158.5,43.7,102.7,128.7,134.1,222.2,127.7,15.3,45.8,60.2,66.2,162.5,155.9,25.0,213.1,213.5,155.8,230.1,161.9,17.8,252.5,245.5,240.9,412.7,303.7,39.3,375.8,296.2,201.1,298.7,145.3,18.8,222.8,154.2,88.3,219.7,257.0,23.7,115.2,118.8,198.9,563.4,281.9,29.1,230.3,206.9,306.9,557.4,322.9,49.2,234.9,203.9,273.3,635.9,245.7,19.6,80.7,91.1,146.0,333.2,317.3,67.2,254.5,270.2,166.1,312.8,153.2,84.4,521.9,310.0,174.3,332.2,154.0,98.1,315.3,350.1,304.3,530.8,211.6,57.7,224.9,164.6,103.9,212.8,174.0,28.0,103.3,112.0,82.6,266.3,254.7,37.3,223.8,131.4,84.2,249.2,233.5,35.9,101.6,116.0,134.9,361.0,338.3,46.9,160.2,131.0,87.2,269.0,250.4
2025-05-02,三国,10,3連単,17.5,28.6,111.7,77.8,191.2,1075,13.1,16.4,119.4,139.5,325.7,1811,20.3,21.3,90.3,66.7,241.0,934.5,60.3,63.2,217.8,117.4,261.4,1098,29.6,55.0,115.1,80.4,179.5,1147,40.7,37.3,71.5,116.2,224.0,1444,41.1,30.3,53.7,52.7,138.3,709.7,107.1,73.6,117.3,104.4,200.9,740.2,26.4,34.4,164.8,228.4,511.2,2717,52.1,50.1,103.0,178.2,274.2,1894,38.8,27.2,80.4,103.6,316.2,1877,77.9,69.3,162.7,193.9,357.9,1323,55.6,61.9,189.4,79.4,218.3,809.9,82.5,60.5,118.5,75.7,147.1,677.1,77.9,52.9,139.8,122.5,316.7,1475,103.2,78.2,159.8,64.0,178.0,542.0,187.5,251.8,659.8,244.1,440.3,857.0,305.9,220.4,418.9,207.1,301.9,655.6,217.1,192.3,490.5,361.7,552.2,860.5,209.6,172.2,325.7,120.4,276.8,500.0
2025-05-02,三国,11,3連単,12.3,60.3,27.5,77.8,881.1,1262,11.9,61.6,19.1,56.1,725.5,969.2,71.2,220.4,54.3,125.1,810.4,1031,60.0,199.7,52.5,92.9,985.0,2352,12.7,110.9,52.3,124.9,1223,1514,8.5,122.3,45.4,137.4,1137,1417,49.6,305.9,82.0,292.3,1217,1086,43.3,244.5,79.0,178.9,1338,2352,18.5,133.8,22.6,49.5,574.2,784.1,14.6,159.4,36.8,78.0,859.2,1062,73.4,396.5,33.8,67.7,497.5,622.9,41.1,273.4,29.8,57.1,682.5,1288,224.7,738.7,130.2,221.9,887.6,928.4,196.6,769.2,125.1,291.5,1072,989.0,224.7,745.5,88.3,204.4,719.0,712.6,312.6,1048,124.2,205.8,802.3,1573,199.4,631.0,160.9,178.8,1211,2785,183.7,700.3,145.5,258.3,1324,2577,166.7,676.8,98.1,171.3,954.0,1849,363.8,1230,165.7,274.4,1031,1954
2025-05-02,三国,12,3連単,10.5,68.5,170.6,49.2,147.4,123.3,6.2,35.4,105.8,99.2,312.7,204.6,15.6,66.7,156.2,48.9,131.2,147.2,35.2,128.3,280.0,94.6,308.1,231.1,20.8,253.9,350.8,88.8,265.6,179.6,16.7,316.4,311.0,233.1,646.3,336.3,31.9,536.3,468.5,102.6,251.6,254.4,61.8,798.5,763.2,226.7,597.6,389.8,10.4,97.7,189.7,195.8,604.9,474.1,21.7,272.5,277.5,270.1,772.1,630.9,17.0,175.9,241.8,221.2,568.5,610.5,35.0,301.5,403.7,390.2,1069,899.9,30.6,250.2,409.1,78.2,164.8,251.3,53.8,609.6,486.9,92.2,192.6,354.6,33.0,275.6,375.1,194.9,422.6,587.9,80.6,596.7,755.9,121.1,272.7,364.7,81.0,421.3,702.4,170.7,545.1,493.6,119.7,951.7,1058,267.7,736.3,593.2,81.2,548.9,828.5,443.9,1163,862.7,127.5,743.1,1081,182.2,494.2,407.4
2025-05-02,津,1,3連単,6.0,111.6,214.9,128.5,156.0,1351,8.4,125.0,171.8,247.6,240.2,2225,7.0,101.5,171.3,131.8,241.0,1404,35.2,301.9,324.3,248.5,257.8,1176,10.8,446.4,539.7,284.1,346.0,2225,12.5,984.0,997.6,1139,1130,4018,12.9,945.4,836.1,642.9,1390,3214,50.7,1742,1808,719.6,876.7,2729,10.9,402.9,469.6,516.6,672.8,3013,16.0,1055,1205,1390,1418,4666,15.0,757.3,939.3,921.3,2037,4018,41.6,1157,1268,1303,1607,5166,16.3,358.0,562.8,209.0,412.1,1701,22.2,964.3,921.3,527.9,1377,3528,28.2,1247,1522,757.3,1954,4133,49.6,1268,1491,475.8,1095,2952,128.8,1087,1903,672.8,640.0,1742,162.1,2410,3444,1339,1461,3214,138.0,2159,3616,1928,1722,4254,119.0,2066,2630,927.2,1785,3616
2025-05-02,津,2,3連単,24.0,44.3,76.8,43.4,79.6,2827,21.1,33.2,40.5,43.8,76.8,5526,28.2,49.5,42.5,24.7,47.4,2586,385.9,702.7,650.1,266.6,361.8,3199,28.1,97.3,140.8,69.5,129.7,4342,14.4,96.9,105.1,96.1,173.1,5065,15.8,133.0,160.6,86.6,148.0,4192,422.1,1350,1447,601.8,779.3,5526,22.4,60.2,60.6,81.6,124.4,4502,18.3,76.1,94.9,123.0,201.6,5789,14.3,95.5,56.1,69.1,109.4,4863,261.4,1039,683.0,679.2,694.7,4676,33.9,132.4,74.5,28.9,47.6,3117,27.0,178.2,131.0,44.9,80.0,4863,23.6,142.0,68.2,46.1,76.0,3921,299.4,1279,614.0,141.8,229.8,1814,1240,2210,2338,784.3,964.9,3117,1228,1899,1929,1169,1482,4342,935.2,2171,2251,1125,1321,3799,1180,2431,1642,562.8,784.3,1736
2025-05-02,津,3,3連単,18.6,55.6,152.8,101.8,1881,31.0,20.6,62.2,129.6,164.3,2807,36.8,405.6,680.3,1085,675.1,3537,27.4,12.4,31.5,57.3,47.6,3049,321.0,28.7,156.6,228.5,155.4,2807,59.4,30.1,147.0,196.9,241.6,3103,70.5,460.6,1668,1360,659.9,3215,49.7,18.6,83.4,93.7,74.9,2183,372.3,35.0,124.7,208.0,267.5,3537,98.6,40.4,156.8,243.2,288.5,3275,117.2,448.9,888.8,1426,1310,4535,99.7,16.9,56.6,89.0,143.4,3763,800.3,977.2,1881,2899,1449,3845,40.3,1203,2807,2852,1360,3684,48.7,1593,1987,3537,2105,5202,62.1,926.0,1579,2157,664.9,1622,256.7,14.9,65.2,69.8,39.1,2947,755.8,16.1,65.8,83.3,47.5,2131,733.9,14.8,47.0,79.0,62.3,3845,1133,260.8,724.9,1040,230.0,1653,675.1
2025-05-02,津,4,3連単,17.3,21.3,32.2,339.5,98.4,3196,42.7,52.6,52.1,355.2,83.5,6275,26.6,26.9,22.0,381.6,293.1,4706,321.5,374.0,309.1,1344,864.4,4983,17.5,24.8,33.3,360.5,113.6,4132,36.1,24.9,29.8,200.2,51.2,2606,18.9,10.5,12.5,268.9,171.4,3683,431.1,300.4,254.0,901.2,562.9,2606,86.3,128.2,102.8,371.5,91.7,5465,83.5,69.7,67.0,235.3,50.2,3025,118.9,85.1,62.9,244.1,117.8,3683,788.0,773.6,791.7,2117,562.9,2972,48.4,52.5,30.8,420.4,424.6,7059,39.2,19.0,18.3,299.8,282.8,6051,113.7,72.2,48.8,251.0,214.7,6777,688.7,461.6,286.2,1264,1486,5647,1052,2200,1802,2455,1903,6051,1448,1086,1184,2455,1323,3025,1176,1903,1821,2528,1334,3529,1293,1176,1107,1861,2041,6051
2025-05-02,津,5,3連単,9.0,148.7,62.8,118.8,574.7,1498,13.7,178.2,29.1,91.4,409.5,1048,33.3,289.4,67.2,106.0,437.8,879.5,47.3,390.5,78.9,134.2,618.6,1376,7.9,357.4,234.9,291.4,875.7,2325,4.6,661.1,414.5,581.3,1790,2809,15.3,907.1,620.5,549.7,1385,3487,15.3,1155,793.3,681.1,1487,2974,16.2,451.5,96.4,186.6,551.2,1366,10.1,839.4,316.5,494.6,1671,2661,24.8,1226,257.0,405.4,963.3,2223,26.8,1476,296.1,482.8,1099,1964,59.3,1087,286.5,158.0,448.5,1197,45.2,1685,678.8,313.1,991.6,2849,62.7,1926,525.4,299.2,846.4,2437,95.3,2152,568.2,180.3,453.5,1176,113.7,1580,447.5,335.4,1204,2129,56.4,2022,996.5,738.3,2560,3262,69.9,2593,835.9,638.1,1339,2043,136.0,2809,819.0,333.2,822.3,1248
2025-05-02,津,6,3連単,23.7,30.2,299.0,286.8,1349,15.4,26.7,33.7,509.5,822.7,2958,54.3,175.8,245.1,1382,1371,2594,52.3,7.3,7.7,249.1,276.0,2517,201.2,62.8,85.3,304.4,282.5,1405,14.3,135.6,150.4,496.0,641.2,4015,40.0,418.5,685.6,1916,1519,3307,31.4,62.8,52.4,166.8,135.0,2032,173.3,75.3,92.2,699.8,1060,2958,132.8,166.9,166.4,532.0,788.1,4558,89.0,604.5,634.0,2162,2958,5110,207.4,66.4,46.5,562.1,664.0,4324,682.8,856.1,1249,2594,2082,3011,110.3,997.9,1576,2635,2248,4216,70.2,1360,1591,2635,4113,5440,199.5,702.7,739.7,2764,1794,3666,523.7,10.1,9.4,222.7,203.6,2444,440.3,30.4,27.1,150.5,120.9,2279,404.4,35.1,22.7,369.0,403.4,4438,947.5,267.2,206.9,1606,856.1,3922,803.1
2025-05-02,津,7,3連単,21.5,118.1,67.3,164.0,63.0,3262,36.8,210.6,36.1,77.9,26.3,3191,26.7,119.3,15.2,43.8,44.5,3495,370.7,780.8,439.5,336.6,266.4,3123,17.3,234.5,154.5,299.5,132.9,4587,13.3,564.6,337.4,408.9,126.8,3669,6.5,218.4,116.7,255.7,264.9,3669,223.0,2097,985.2,802.1,733.9,2935,43.2,476.6,86.7,116.1,35.4,4077,24.4,655.3,256.1,329.1,88.9,4317,23.4,520.5,71.9,90.5,73.4,2878,322.6,2010,733.9,515.0,337.4,2488,27.5,250.0,24.0,41.5,51.2,4077,11.3,257.0,64.1,132.2,154.1,4735,24.3,556.0,49.0,63.9,77.9,3413,223.4,1595,316.3,147.3,211.5,1747,1183,2258,1334,1129,737.6,2575,1398,2010,1545,1453,1071,2769,1265,3058,1649,1026,719.5,1983,1095,2621,1129,587.1,643.8,1439
2025-05-02,津,8,3連単,51.8,80.4,23.9,798.6,164.9,1081,129.7,383.7,35.8,449.9,51.7,562.8,103.3,187.6,8.2,469.0,283.2,1555,209.0,445.4,25.0,717.7,133.7,703.5,29.8,82.1,45.2,1049,266.6,1583,43.2,204.0,95.3,777.6,120.2,1068,14.3,65.4,27.9,895.4,522.9,2085,37.6,175.8,72.4,1181,302.0,1374,207.8,703.5,82.4,391.3,41.3,456.9,125.2,455.7,105.6,622.0,55.8,784.4,154.5,760.9,33.1,195.4,78.7,706.3,242.8,1018,82.5,334.5,37.6,195.9,102.3,299.4,9.9,503.6,455.7,1992,36.1,120.6,18.4,598.9,633.2,2188,145.9,633.2,20.0,261.8,214.6,974.1,93.7,476.6,10.7,391.3,367.8,996.0,419.1,1313,91.5,1294,263.0,700.7,180.7,700.7,126.6,1611,372.4,1275,442.1,1641,123.8,720.7,110.0,240.2,217.5,1055,35.3,661.5,396.6,852.3
2025-05-02,津,9,3連単,9.8,24.9,73.3,56.9,742.9,195.0,9.9,20.5,65.6,91.6,923.8,401.2,91.5,152.9,220.1,184.7,750.9,307.9,31.1,44.5,122.7,98.9,835.8,739.0,18.9,51.4,86.7,58.6,968.4,209.2,19.4,23.8,55.5,38.4,923.8,175.5,77.7,191.8,273.7,163.4,767.3,109.1,56.0,61.1,99.7,48.2,866.8,629.7,17.1,35.0,98.8,130.3,816.4,523.9,24.5,21.8,68.4,75.5,788.9,245.9,106.6,141.8,262.9,287.1,727.5,319.1,48.9,33.3,103.5,128.9,888.7,929.9,196.3,512.4,479.2,256.2,650.1,407.0,201.4,433.4,474.4,224.3,632.5,135.6,253.9,390.0,501.5,340.8,788.9,299.4,238.0,469.6,463.4,178.6,531.9,580.2,89.8,146.7,278.0,147.6,1462,1210,130.5,136.7,232.1,84.9,1170,1024,119.0,73.0,218.0,173.7,1324,1024,314.8,404.6,647.1,197.5,788.9,784.4
2025-05-02,津,10,3連単,18.0,117.2,313.3,50.7,109.8,280.0,8.2,68.3,235.5,148.2,254.1,595.9,15.0,85.8,292.5,40.0,100.1,216.7,19.2,100.5,360.0,45.2,102.0,264.4,34.0,406.4,469.1,90.2,209.0,393.7,29.3,722.9,787.5,368.2,681.1,1130,40.3,757.1,809.2,107.5,238.3,464.2,54.5,852.2,869.0,96.9,218.3,495.5,13.1,184.3,380.1,356.3,643.8,963.9,27.0,574.6,820.5,590.0,1116,1618,12.5,219.1,496.9,282.2,784.0,1013,15.3,220.5,526.5,291.1,636.8,1225,30.2,296.9,678.5,54.9,108.8,261.7,59.1,747.5,974.6,75.1,156.6,467.9,27.3,312.7,744.3,215.9,479.3,918.8,29.5,307.3,602.0,43.9,94.9,213.5,52.2,379.3,890.9,88.3,189.4,342.5,85.5,953.5,1191,117.3,252.3,517.3,46.7,376.1,1002,254.5,612.5,1025,57.6,381.0,869.0,70.9,164.4,239.3
2025-05-02,津,11,3連単,37.2,298.2,180.8,46.6,683.1,2493,19.5,213.4,47.4,21.4,446.0,2168,65.4,565.3,116.9,18.8,250.5,1043,156.3,859.7,281.1,44.1,564.1,2206,35.5,605.1,453.3,169.5,1291,4226,7.0,688.7,456.6,352.6,2168,3777,25.9,1103,845.2,292.3,1449,3116,69.9,2149,1408,452.5,1608,3721,11.2,329.3,64.4,63.5,722.7,2833,4.3,617.1,256.5,246.6,1903,4986,7.1,684.9,111.4,93.8,628.0,2095,16.5,1362,227.9,195.7,1743,3004,97.8,1278,242.7,45.0,241.6,1333,57.2,1860,666.6,183.6,881.0,3324,37.9,1432,267.8,97.2,432.1,2308,153.9,2374,647.6,82.8,483.2,1539,278.5,2681,1038,191.3,1246,3004,248.0,3369,2168,456.6,2095,4226,125.2,2710,881.0,381.2,2206,3196,270.4,2899,1204,211.8,1026,1947
2025-05-02,津,12,3連単,5.3,101.4,337.6,117.5,440.7,440.1,4.8,81.9,346.0,177.4,608.0,726.6,17.4,142.5,407.1,146.5,455.1,502.2,11.9,147.3,461.7,148.5,428.9,791.2,12.8,467.8,629.5,267.7,1120,854.5,14.2,1033,1456,803.1,2150,1953,29.9,1483,1686,623.4,1863,1548,25.7,1578,1704,594.5,1387,1978,10.0,298.6,734.9,537.6,1101,1469,16.8,910.3,1643,1075,2692,2272,26.3,1108,1626,989.0,2339,2305,18.3,832.3,1741,1075,2373,2543,41.9,805.1,836.6,247.6,642.1,828.0,61.4,2240,2484,544.9,1082,1896,49.9,1634,2835,755.7,1722,2464,53.7,1610,2409,407.6,866.0,1770,36.7,677.4,1281,325.6,962.3,1490,66.5,1741,2322,690.6,1651,2373,43.0,1443,2446,926.1,2054,2563,74.3,1677,2373,530.5,1261,1852
2025-05-02,蒲郡,1,3連単,40.0,149.4,263.2,222.1,31.1,199.1,23.7,103.9,321.6,456.4,102.7,711.4,11.5,51.2,172.2,105.9,60.8,288.1,25.6,98.7,442.3,165.0,23.3,118.1,62.3,320.3,402.8,302.5,78.0,310.8,81.7,386.1,449.9,666.3,216.9,844.5,32.2,248.3,308.4,196.6,106.9,542.7,80.1,490.4,616.9,265.4,55.5,211.7,36.3,231.2,572.2,766.6,206.7,1161,89.0,533.5,580.6,1005,322.9,1327,19.9,182.1,342.5,482.9,328.3,1448,39.3,261.9,663.5,872.5,198.6,759.2,11.9,60.9,190.5,82.0,97.4,524.6,31.5,190.9,240.3,122.7,120.3,552.2,17.9,121.4,301.3,271.8,279.5,1178,11.8,60.6,233.6,66.0,62.6,252.2,54.6,208.0,877.4,253.9,35.0,110.2,146.0,674.9,1059,333.8,45.0,144.3,67.7,324.9,1018,805.7,144.8,465.8,31.1,130.9,449.9,137.8,59.8,161.6
2025-05-02,蒲郡,2,3連単,14.8,45.9,42.5,38.8,284.5,2592,13.0,42.0,27.7,38.5,287.7,2761,58.2,126.1,84.7,39.6,190.0,2289,233.1,433.5,249.1,117.2,413.1,3024,13.4,70.8,67.1,60.2,603.5,3061,10.0,45.5,34.7,42.0,514.3,2792,49.4,153.1,107.6,53.7,310.9,3061,193.8,596.4,333.0,172.8,1063,4033,15.4,69.8,40.4,57.2,606.4,3480,14.4,52.6,32.4,44.0,568.4,3216,32.1,111.5,59.3,58.5,333.4,2540,145.6,385.5,202.9,173.9,1041,3433,114.0,418.5,238.3,43.2,168.8,2823,117.4,326.1,201.3,44.1,165.8,2646,76.7,226.8,150.0,53.6,207.7,2761,338.3,1149,474.9,69.5,255.1,2065,663.4,1330,830.3,269.7,1380,3061,861.3,1090,852.6,293.7,1451,4380,713.7,1165,625.8,332.1,1396,3433,835.8,1854,709.7,211.9,1016,2099
