日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-18,住之江,5,3連単,11.1,103.1,94.5,228.0,1756,66.6,19.3,172.9,102.2,189.6,1578,55.2,100.4,320.2,239.3,381.2,1929,99.8,9.7,80.1,54.6,114.6,1354,305.0,10.7,169.9,176.8,375.8,2738,150.0,12.2,328.7,348.7,589.3,2779,228.2,65.4,795.8,816.7,1034,2402,420.8,6.3,183.5,193.8,435.6,2483,1070,23.1,329.3,179.7,327.2,2178,119.6,18.8,594.9,390.8,611.5,2932,246.1,110.7,878.4,423.2,1006,3103,294.8,13.0,356.7,154.7,366.9,2271,924.2,319.7,906.2,874.3,749.4,2357,217.5,226.4,2203,1369,1149,3183,514.4,339.5,2718,1092,1254,2568,372.8,142.9,928.8,917.3,704.0,1732,995.8,15.1,178.2,103.4,157.9,1379,908.4,11.8,251.9,201.9,352.7,2516,1799,20.6,453.6,200.8,320.8,1808,1507,121.0,1167,737.5,617.6,2002,1394
2025-03-18,住之江,6,3連単,12.5,41.8,36.4,39.6,1926,1631,12.9,41.2,13.5,22.0,1758,1802,221.5,572.2,186.6,188.1,1926,1947,126.0,270.3,135.9,113.3,2264,3937,11.3,68.0,71.1,72.9,3659,3773,4.8,65.2,61.6,77.2,3696,3622,134.6,757.8,597.7,512.3,3773,3234,87.6,485.6,398.5,266.1,4704,6835,12.6,73.2,18.3,28.1,2058,2156,6.9,75.6,41.0,57.6,4025,3853,129.6,700.7,173.0,226.9,2322,1684,63.9,333.8,104.7,129.1,3773,6245,748.4,2081,641.1,414.4,2118,2307,448.8,2569,1236,495.5,3659,2898,528.8,3018,686.1,498.9,1829,1758,830.8,3696,1132,655.0,2569,5102,487.5,1741,566.9,310.1,3853,6037,399.4,1990,981.7,407.4,4704,7393,352.7,1575,531.1,367.0,4116,6468,817.7,4025,1336,706.1,4116,5250
2025-03-18,住之江,7,3連単,22.7,25.3,238.1,30.7,313.4,1164,9.8,8.4,275.1,119.8,745.8,3068,29.5,24.3,417.6,56.2,396.0,2024,72.6,63.2,749.6,111.9,711.9,3132,56.7,51.4,176.4,23.5,270.6,1219,72.5,28.4,99.8,60.3,336.8,2254,132.7,53.3,167.1,27.4,147.5,823.2,245.8,95.9,369.2,57.3,414.2,2017,20.6,11.3,298.6,255.7,1102,3791,72.5,18.9,183.6,167.7,860.1,3994,64.0,14.6,376.2,293.7,993.6,3542,107.1,33.0,581.2,452.6,1518,4221,111.2,68.7,901.8,71.7,349.7,2220,241.0,91.6,584.6,46.7,186.8,912.9,165.7,46.7,725.8,186.0,640.7,3401,373.8,121.9,1151,117.7,417.4,2038,290.4,259.9,1938,271.2,1420,3791,629.1,373.8,1473,170.7,997.0,2730,398.1,166.1,1792,522.5,1745,4076,614.8,330.6,2073,242.5,940.3,2156
2025-03-18,住之江,8,3連単,22.9,225.3,203.2,35.4,679.7,851.7,10.1,118.5,85.6,36.9,753.7,921.3,58.7,473.9,254.9,39.5,290.0,422.6,51.1,420.3,258.1,37.4,707.3,1347,24.2,463.4,441.6,105.0,1171,1309,8.5,625.9,575.6,305.1,2360,2659,42.0,1215,1237,324.6,1545,1812,36.3,1496,1274,318.1,2755,3929,6.1,207.2,119.3,96.7,1295,1387,5.6,553.6,356.1,296.2,2527,3364,11.7,936.9,339.1,306.9,1433,1076,10.9,775.8,279.3,207.0,2351,2886,88.8,1215,673.7,82.7,306.3,496.7,74.8,2050,1362,236.1,965.1,1374,44.1,1534,705.7,275.2,991.9,903.6,110.0,2731,1117,153.5,712.3,1436,109.2,1253,721.5,100.6,1403,2107,104.7,2768,1710,288.0,2397,4258,47.2,1664,673.7,263.3,2264,3520,168.2,3440,1514,252.7,1279,2023
2025-03-18,住之江,9,3連単,8.1,26.3,140.9,167.3,1856,34.5,8.5,28.3,265.4,372.1,3124,85.1,141.5,254.9,760.2,873.3,3238,69.7,4.8,15.8,176.1,150.3,2703,408.0,18.3,75.9,175.1,243.6,2391,49.8,37.8,149.0,355.5,588.3,3636,126.2,256.0,665.0,1216,1516,4230,106.6,23.6,84.0,225.5,235.6,3701,600.2,23.4,95.5,556.2,767.7,3886,260.5,53.6,200.9,612.6,864.8,4935,315.9,348.9,1081,2093,2601,5097,535.1,26.7,103.5,642.4,820.3,4506,1570,429.4,1226,2429,2012,4064,155.8,475.4,1949,2878,2346,5602,198.7,671.5,2382,3513,2477,5269,439.4,576.8,1566,2878,1818,4091,1024,10.8,41.9,298.3,176.3,3935,1372,26.7,90.5,344.1,203.8,4539,1524,27.4,86.1,640.4,516.0,4896,2236,221.2,545.0,1708,959.6,5269,1839
2025-03-18,住之江,10,3連単,12.9,62.5,236.3,33.0,98.7,1173,3.6,21.0,263.7,111.0,285.9,2954,10.0,45.5,337.5,59.7,97.7,1866,48.9,176.2,834.8,215.1,248.2,2245,38.5,182.0,342.8,54.1,156.8,1655,45.4,284.3,560.9,252.9,532.9,3661,75.0,343.7,636.1,142.1,243.0,2331,235.3,818.6,1236,415.8,521.0,3602,5.6,45.0,470.1,340.9,528.8,3564,26.0,196.8,679.8,487.8,726.7,3871,15.2,128.6,757.8,621.5,789.8,3583,76.6,383.0,1619,1211,972.1,3661,26.1,126.4,489.6,106.7,149.0,2238,71.4,386.3,710.6,167.7,240.0,2092,30.0,196.2,719.7,453.0,614.7,4133,137.8,553.1,965.2,371.1,451.2,2941,256.1,663.1,1999,683.2,503.1,2208,537.2,1470,2173,834.8,699.5,2954,323.5,1002,2291,1451,1026,2967,415.6,1181,1736,796.3,669.0,2749
2025-03-18,住之江,11,3連単,3.4,20.7,18.3,582.8,313.7,960.2,22.6,109.2,76.9,626.1,304.6,1265,13.0,57.0,40.6,865.2,1265,2509,49.4,176.1,128.8,1372,1007,2592,3.7,39.4,39.2,1014,479.7,1719,18.0,291.4,255.7,1391,598.8,2381,9.6,126.7,113.2,2108,2447,4166,41.8,428.1,333.5,2121,2167,3977,77.3,427.3,267.6,1062,454.5,1856,81.3,654.2,361.3,1437,636.9,2389,173.4,1049,521.2,2167,2215,3181,248.5,1134,871.7,2333,1912,3083,41.9,256.1,158.2,1643,2102,3240,41.1,315.6,216.4,2167,2788,4069,190.2,1129,607.6,2083,2265,3645,206.9,1143,619.4,1866,2272,3763,224.3,902.0,648.7,2834,2280,3083,223.9,1343,811.1,3684,3070,4217,459.0,2167,1538,3414,2845,3684,392.3,1897,1162,3004,2941,3723
2025-03-18,住之江,12,3連単,17.6,36.0,352.0,92.5,110.3,641.8,4.7,9.3,808.5,536.9,676.5,2830,5.1,9.5,757.7,160.9,281.2,1909,13.7,26.6,1120,304.1,296.6,1330,55.2,126.7,423.1,98.0,152.4,706.7,115.5,206.6,830.6,527.0,1083,3085,136.8,230.8,949.5,139.7,315.5,1497,273.3,434.0,1531,268.2,335.0,1055,21.4,31.1,1464,1160,1442,3874,142.8,156.5,1245,1063,1556,3550,52.9,51.7,1820,1476,2634,4163,102.7,93.8,2647,2170,2509,4179,21.6,40.8,1653,196.8,382.8,2401,137.0,237.8,1781,174.3,362.0,1620,67.5,78.2,2390,892.8,1635,4021,86.5,97.9,2634,292.9,591.7,1778,98.2,130.0,3737,696.5,680.9,1698,441.4,621.8,3515,564.3,620.0,1322,240.4,259.4,4130,1899,2328,4163,186.7,211.4,3804,636.0,913.5,1695
2025-03-18,津,1,3連単,5.9,72.5,91.4,181.6,221.5,645.4,12.1,108.0,86.3,202.5,195.8,586.3,12.9,152.5,77.2,221.5,318.1,808.2,91.8,560.7,322.7,504.0,700.8,1180,5.4,169.2,190.8,376.9,372.2,1573,6.3,557.2,464.8,838.4,1068,1380,8.2,915.4,540.4,571.4,854.4,2492,67.2,2086,1401,1520,1950,2136,18.2,265.4,275.1,425.1,317.0,1043,15.3,823.0,501.1,838.4,1031,1950,24.1,530.8,527.7,717.7,1165,3900,102.0,1725,1495,2360,1300,4272,23.4,411.5,214.1,341.1,679.6,1794,20.6,1196,578.8,830.6,1447,3093,34.2,1212,590.2,871.0,1319,4721,112.0,1993,1228,1212,2188,3738,267.8,1546,786.9,1055,1759,2894,188.0,3738,2360,2360,3204,3588,228.2,3204,1950,3588,2242,3738,303.0,3900,1830,2803,2136,2360
2025-03-18,津,2,3連単,26.7,145.5,41.4,50.3,575.0,1251,27.2,200.3,13.1,21.5,292.0,2057,87.3,460.6,42.3,28.5,190.8,1653,283.1,964.4,184.7,118.0,551.0,2314,13.2,269.1,170.5,156.1,849.3,2986,5.2,415.1,189.7,195.3,916.6,1928,22.1,706.7,367.3,170.8,629.8,3857,104.0,2057,907.6,541.4,1596,2723,17.4,313.8,24.7,33.0,390.6,3560,6.5,367.3,97.9,121.0,984.9,2805,16.7,508.7,53.7,60.9,304.5,2258,95.9,1517,200.8,270.7,1251,2805,115.8,964.4,134.9,40.4,177.0,2012,61.8,826.6,364.5,89.3,344.1,5446,59.3,746.6,132.2,63.3,258.6,2258,335.4,2057,469.9,111.9,381.0,1889,593.4,1889,1089,260.7,1402,3306,449.4,2893,1969,629.8,1746,3857,422.7,2571,881.7,484.7,1517,280.5,547.8,2723,1171,270.7,974.5,2057
2025-03-18,津,3,3連単,12.2,30.0,265.9,57.7,167.7,486.7,6.6,15.3,346.7,191.8,499.8,1299,8.7,18.3,418.6,68.2,252.4,853.9,25.6,46.0,732.5,120.7,333.5,551.4,36.3,89.8,266.3,67.5,210.4,566.0,55.8,81.6,286.8,185.8,478.9,1409,70.4,95.0,292.4,59.1,248.2,641.4,116.5,179.1,588.3,94.6,307.5,572.5,17.3,30.6,472.9,435.7,905.7,2576,59.6,74.7,457.0,477.4,790.7,2047,30.3,36.3,667.1,572.5,1334,2019,57.5,63.8,1052,807.8,1299,2621,33.3,58.3,602.6,66.1,173.9,889.5,94.7,121.5,517.1,60.9,133.4,715.0,60.2,67.6,664.2,251.1,729.0,1383,98.1,84.7,1450,73.5,180.4,778.3,103.7,185.4,1822,239.1,590.6,673.1,285.2,366.2,1450,216.9,435.7,685.5,167.9,198.7,1800,600.1,1383,2335,190.1,113.3,1845,164.2,511.8,951.8
2025-03-18,津,4,3連単,50.5,86.4,68.7,186.7,375.5,651.8,78.4,121.5,23.0,70.0,116.8,355.9,97.5,119.3,25.9,89.9,223.2,488.9,153.4,203.5,37.9,93.3,181.3,501.8,41.7,132.6,107.5,325.3,580.6,1037,19.2,117.9,86.8,220.1,420.1,895.4,21.9,114.6,75.2,245.8,603.3,1006,38.6,205.2,117.6,256.2,557.8,1241,84.6,231.1,30.4,68.4,139.0,312.1,32.2,160.6,68.8,139.1,295.3,637.2,55.4,244.1,14.6,36.1,101.3,159.4,63.7,311.6,16.9,34.3,91.5,162.6,134.3,358.9,42.9,107.7,220.1,408.9,60.6,292.3,94.2,182.9,374.7,825.9,98.5,420.1,24.7,58.0,118.6,179.8,97.8,467.4,30.1,60.2,130.3,272.6,290.8,627.8,79.6,136.2,238.9,605.4,113.3,468.7,157.2,268.7,437.3,1000,144.0,646.9,39.6,70.0,126.9,225.0,169.9,632.4,43.6,85.4,160.2,308.7
2025-03-18,津,5,3連単,8.0,68.8,46.1,149.2,253.6,606.5,14.1,84.7,30.4,115.5,162.0,496.7,15.0,94.4,27.0,107.3,332.0,798.5,133.4,504.6,115.0,711.4,1081,985.6,7.3,200.2,139.3,373.2,536.1,1371,7.3,542.2,322.3,733.5,860.2,1513,6.9,460.4,271.5,620.4,1351,2665,70.3,1674,815.7,2150,3639,2457,19.1,338.5,69.6,190.9,238.9,739.2,15.9,733.5,201.9,492.8,673.4,1617,23.5,795.1,104.0,324.6,575.2,1501,149.4,2175,290.6,985.6,1950,2079,28.0,376.9,76.0,242.6,678.2,1526,19.1,826.3,203.9,578.7,1551,2824,45.6,1168,140.2,458.2,822.8,1674,201.5,3102,408.7,1305,2490,3570,327.9,1689,407.8,1617,2867,2592,191.3,3102,1296,3154,5256,3570,324.0,4114,766.1,1892,3440,3052,426.2,4401,892.6,2665,4301,3639
2025-03-18,津,6,3連単,62.3,89.5,154.0,56.5,2216,28.1,79.5,94.3,167.2,76.5,1877,33.9,389.7,566.0,753.9,146.2,2271,37.7,34.3,34.5,69.4,32.2,2139,332.6,78.5,135.7,196.9,56.4,2216,28.7,93.4,138.8,176.5,76.2,2243,23.7,485.3,924.4,1156,146.1,1877,27.4,43.4,49.3,61.8,28.8,1672,252.6,107.8,134.6,211.4,124.2,2389,45.5,124.9,142.6,212.1,117.9,2628,29.3,458.7,643.2,1069,338.7,2787,32.8,61.7,56.9,80.2,51.4,2139,294.3,1156,1558,1627,221.9,1858,34.3,1016,1703,1735,214.1,1719,26.9,1027,1268,1839,336.3,2044,32.2,760.1,1135,1171,162.5,1179,165.7,27.5,32.5,52.4,33.1,2555,566.0,31.9,30.0,45.3,27.9,2190,524.1,39.2,34.3,49.7,34.9,2271,587.7,344.4,474.1,490.5,118.3,1437,364.2
2025-03-18,津,7,3連単,14.0,32.5,129.8,268.8,15.8,789.6,36.8,74.6,294.7,680.2,27.9,1319,10.1,19.0,88.9,350.9,57.9,2456,176.1,293.8,431.3,1163,95.3,1403,28.1,65.3,123.8,520.2,20.4,1768,85.9,96.4,158.4,539.2,23.0,1105,24.5,27.6,54.2,285.2,65.2,2390,266.3,203.7,309.2,1473,85.7,1245,91.4,174.7,419.1,842.2,62.4,2456,132.7,174.4,320.4,520.2,38.9,1065,70.2,115.4,268.8,444.3,123.8,1768,446.6,593.5,769.0,1403,176.5,1734,11.6,23.1,81.5,346.8,145.9,2267,18.9,21.4,54.9,259.3,136.6,2526,44.2,50.4,133.7,400.1,184.2,2009,78.9,88.9,179.0,585.6,284.3,2390,640.8,724.8,1078,1449,237.0,1300,605.7,517.1,842.2,1668,203.7,1065,803.9,1105,1768,1965,281.6,1179,520.2,523.2,893.2,1473,363.9,1163
2025-03-18,津,8,3連単,14.0,12.5,53.2,31.9,957.0,382.8,13.6,12.2,45.4,45.2,702.4,520.8,143.3,205.8,294.4,214.4,1822,805.9,93.8,111.2,186.7,107.3,2552,2187,22.4,21.2,45.4,37.2,1142,722.2,22.9,13.9,27.1,29.3,933.6,490.7,187.6,181.8,297.9,176.0,1320,510.4,130.6,79.1,110.0,64.1,2469,1501,21.5,20.2,50.3,53.6,1093,638.0,24.9,16.0,32.1,33.7,933.6,722.2,188.1,129.7,200.4,216.8,1392,841.3,91.6,78.2,124.0,119.8,1417,1963,330.0,729.1,981.5,371.6,1367,665.7,327.1,689.7,890.2,334.3,1109,238.5,300.2,588.9,870.0,437.4,1367,575.6,461.2,1125,1215,357.7,1472,1562,283.5,349.5,507.0,163.2,2640,2835,258.6,351.2,437.4,80.7,3328,3190,276.3,292.2,562.9,224.5,1963,1867,683.5,1078,1417,450.3,2552,2392
2025-03-18,津,9,3連単,22.2,118.7,175.0,56.7,757.4,104.3,17.7,82.2,94.7,61.7,1115,114.8,51.0,172.2,264.1,57.0,493.5,63.8,15.3,63.8,87.4,16.6,309.5,189.3,26.7,335.4,370.5,120.4,1216,208.7,16.3,382.3,377.5,201.0,1824,405.4,68.0,919.3,940.8,214.6,1720,255.1,19.4,422.5,419.6,67.9,1084,593.2,17.7,181.3,158.8,142.8,1974,227.6,18.9,357.3,319.4,238.0,1824,532.8,52.4,581.7,525.8,334.5,2230,348.0,9.9,192.0,175.8,129.4,1672,955.7,107.9,599.1,872.6,80.8,228.0,75.9,140.3,1267,1323,177.6,892.0,166.3,122.2,1204,885.5,311.9,1294,202.0,63.1,614.4,654.5,55.9,220.9,251.4,31.9,192.0,151.4,22.8,459.6,385.9,32.9,483.6,356.3,49.8,1216,912.3,20.8,283.3,248.8,100.2,1672,1094,59.6,547.4,495.5,46.0,676.5,452.7
2025-03-18,津,10,3連単,9.5,50.1,21.7,781.0,322.2,517.5,55.3,206.6,32.9,443.5,141.9,169.0,33.3,148.7,16.4,469.7,617.9,795.6,47.8,213.6,19.4,753.2,341.3,649.5,5.6,91.5,65.1,1552,771.5,909.3,17.0,264.6,179.3,1340,821.3,785.8,6.9,222.9,122.4,1354,1872,1591,10.6,267.4,136.7,1632,1368,1845,74.4,663.0,96.2,546.3,189.1,217.9,48.4,627.1,233.1,929.2,576.0,703.3,110.4,1043,163.6,843.0,603.3,1088,106.0,826.6,144.3,771.5,375.5,583.9,46.4,523.8,56.8,1285,1675,1167,21.3,523.8,156.7,1515,2053,1872,121.4,1078,179.3,1136,1591,1398,52.2,1136,90.4,1398,2053,2053,114.5,636.5,70.8,1201,711.2,1018,40.8,544.0,163.2,1235,1340,1872,187.4,1368,193.4,1273,551.1,719.2,106.6,1515,124.5,1845,1533,2053
2025-03-18,津,11,3連単,17.5,66.8,19.3,386.9,1160,268.5,45.2,163.0,8.7,169.3,625.7,147.3,106.4,255.3,23.0,536.3,1347,546.3,77.3,242.7,11.6,317.3,1357,1145,9.7,82.3,46.5,576.6,1411,284.6,8.4,91.4,43.8,334.8,840.3,366.1,29.9,125.6,66.2,904.9,2233,1251,14.3,118.1,56.0,741.4,1782,1458,63.2,313.4,30.2,160.4,634.7,131.5,27.1,193.4,54.2,215.7,598.2,266.1,143.7,484.8,52.9,315.6,773.9,316.2,80.6,445.6,32.4,169.3,681.3,619.1,254.2,809.4,94.9,683.9,1534,606.4,138.0,415.2,120.2,948.7,2100,1192,304.2,852.5,93.3,536.3,1102,443.3,311.7,895.7,92.3,744.5,1897,1575,186.1,586.2,47.1,414.2,1782,1649,62.4,365.3,83.9,816.9,2352,2051,153.8,848.4,56.8,309.0,1192,787.8,300.6,1038,94.8,865.0,2417,2028
2025-03-18,津,12,3連単,6.7,124.7,54.7,874.8,138.6,604.0,20.4,379.2,54.5,685.6,89.6,522.5,12.2,198.5,29.7,746.1,293.4,1247,38.7,526.1,85.0,1463,157.6,605.6,6.6,246.5,182.0,1367,334.7,1042,12.1,1141,605.6,2378,618.7,1691,5.4,517.7,366.5,2306,1409,2624,22.7,1400,924.4,3309,727.1,1512,49.2,1240,247.3,824.3,162.5,781.9,35.6,1654,658.0,2481,520.1,1935,45.9,1968,337.2,1502,741.3,2038,90.0,2260,634.2,2238,467.8,1240,17.9,515.4,95.2,1119,935.7,2238,11.7,833.3,324.3,2927,1826,3407,31.9,2283,270.8,1743,1176,3171,36.1,1716,275.1,2238,1585,3261,97.6,1585,520.1,2751,365.3,706.9,75.6,2481,1234,3682,715.7,1542,146.0,2854,1201,3407,552.8,1019,92.1,2216,661.8,3624,1275,2329
2025-03-18,常滑,1,3連単,29.0,220.4,84.3,72.1,516.3,1271,28.8,189.4,23.4,29.0,256.7,1204,72.7,443.1,41.5,30.5,205.9,730.6,121.1,574.7,82.7,46.5,438.8,1560,20.7,401.6,244.8,221.1,1064,2081,6.6,480.2,214.6,301.8,1654,2251,16.6,1032,393.5,313.6,1654,3121,29.7,1135,505.0,423.9,1717,4292,20.2,316.5,33.2,42.0,374.2,1416,7.8,506.8,118.3,153.1,1154,1934,13.0,837.5,43.4,56.5,315.0,1073,19.7,891.9,72.3,85.5,528.3,1783,95.7,1215,110.8,46.3,204.4,880.5,50.5,1934,326.2,172.7,738.5,2452,44.8,1509,101.0,77.6,297.9,1056,99.9,2180,185.6,74.2,297.3,915.7,230.0,2081,315.7,121.4,758.9,1675,137.9,1695,651.0,418.7,1856,3052,110.7,2328,252.5,221.9,1017,1807,164.9,3434,377.3,148.0,584.5,1154
2025-03-18,常滑,2,3連単,12.5,29.2,78.2,41.4,66.8,1439,10.3,28.5,93.0,101.1,135.5,3311,10.6,18.6,82.7,27.0,70.2,2258,388.0,525.6,1290,280.6,794.8,3204,23.8,62.3,110.0,60.9,79.1,2685,34.4,98.7,110.5,121.0,115.5,2258,32.6,70.2,97.7,38.9,76.3,5844,709.6,1013,1774,417.4,662.3,4319,19.2,65.2,186.0,160.2,208.7,4516,37.1,122.5,162.8,159.2,169.2,1806,24.2,58.2,140.1,114.9,208.2,3425,351.0,645.1,1806,879.2,1342,3548,27.4,53.2,178.3,30.7,56.6,3548,48.1,80.5,165.3,28.4,54.6,7096,37.1,74.3,164.4,77.2,124.8,9032,545.8,555.0,1182,183.6,359.9,4731,919.9,2258,2838,1168,2483,4319,2027,2547,2685,1505,1743,5844,1155,2365,2069,1743,3311,3821,1528,1577,1602,788.5,1839,4731
2025-03-18,常滑,3,3連単,8.5,23.8,59.5,122.9,822.2,42.3,18.0,38.7,107.2,272.6,1060,75.1,104.3,162.9,369.5,467.2,1414,113.6,8.0,15.9,48.5,114.1,779.9,286.6,14.9,67.3,101.1,167.3,1219,54.8,30.6,116.1,177.0,400.2,1710,90.4,207.9,449.4,509.9,589.2,1828,122.1,13.8,49.3,61.3,120.2,938.6,445.6,33.7,93.4,199.0,395.7,2305,141.6,44.4,161.6,236.2,453.2,1683,151.3,229.0,465.2,586.0,1116,2079,273.3,46.1,72.4,138.1,265.1,1631,1029,389.9,675.5,1029,616.6,1767,224.2,582.7,991.2,1039,667.0,1433,175.3,567.2,797.5,1309,822.2,2039,333.5,398.7,465.2,736.5,380.1,841.8,582.7,18.0,32.7,89.9,148.5,1473,922.3,25.7,57.1,87.6,122.9,1233,1233,49.9,76.9,148.7,234.6,1607,1964,193.5,316.6,353.5,346.6,855.3,891.3
2025-03-18,常滑,4,3連単,18.9,58.5,31.7,299.0,108.3,1341,50.7,110.1,18.9,147.3,43.9,1909,27.9,78.9,9.6,129.1,102.0,2026,182.8,445.2,106.1,410.2,233.6,2363,15.6,82.1,73.3,459.6,254.5,2920,14.1,141.0,105.7,420.6,197.3,2683,8.0,88.8,69.5,397.1,335.4,2920,94.1,514.4,352.0,992.8,551.5,2683,62.9,284.4,47.1,131.8,45.1,2206,37.6,230.3,103.9,283.6,147.5,3202,40.9,265.4,33.9,101.7,76.3,2256,190.5,1128,178.8,445.2,206.4,1460,43.1,190.5,18.1,141.0,137.7,1946,19.2,150.6,43.7,302.6,319.2,2757,40.3,318.2,29.2,120.3,127.9,3008,119.9,794.2,103.3,323.3,415.4,2308,334.2,1168,472.7,834.3,447.2,2158,311.2,1601,689.4,1128,863.3,2920,367.7,2112,511.7,1115,489.0,1946,386.3,1772,342.3,894.4,724.6,2308
2025-03-18,常滑,5,3連単,5.9,71.2,70.1,387.3,401.4,643.2,12.6,161.6,75.2,296.7,325.1,500.7,12.5,152.5,82.5,391.6,527.6,1174,18.9,218.3,92.3,409.8,335.0,1108,6.7,178.0,183.7,672.7,819.7,1305,8.0,631.7,589.4,1198,1409,2203,11.0,790.3,696.6,1678,1678,2670,14.1,1024,876.8,1762,984.6,1980,24.9,518.3,231.9,503.5,545.6,786.8,19.3,947.5,652.7,1305,1616,2414,34.2,1315,502.1,1074,1387,2002,45.0,1444,493.6,1151,1190,2753,27.9,435.1,319.2,786.8,1081,1762,28.6,1042,908.4,1936,2554,2987,47.2,1546,766.2,1167,1895,2175,42.8,922.7,790.3,1055,1249,3092,47.7,707.8,408.9,1068,872.5,1355,59.4,1398,1398,1616,1376,1958,83.8,1958,995.7,1727,1421,2447,78.9,1223,1122,1421,1432,2591
2025-03-18,常滑,6,3連単,20.3,99.6,84.5,209.9,2396,47.4,28.9,144.6,52.8,138.7,2966,23.1,365.9,680.8,550.0,1017,4614,42.4,15.8,86.7,26.2,82.2,3461,321.9,22.2,193.7,194.3,358.0,2042,117.4,15.1,427.4,308.4,545.2,3719,145.8,267.9,1607,1384,2185,5663,197.3,7.1,221.7,169.8,313.0,5537,814.3,41.4,285.7,100.0,184.5,3236,37.4,25.6,545.2,263.4,477.3,3559,102.0,391.8,3114,1169,1672,4530,67.5,17.4,324.8,73.2,141.9,3893,466.6,929.8,2059,1902,2148,4792,67.5,1029,2542,1916,2966,5933,157.0,1392,3955,1993,2205,4371,88.9,1008,3775,1547,2205,6735,517.0,16.2,138.3,33.2,68.6,3559,899.6,7.8,212.0,93.4,160.2,4701,1102,13.6,288.7,60.7,96.5,4792,899.6,268.2,1742,529.0,664.5,4530,1252
2025-03-18,常滑,7,3連単,13.6,61.5,56.8,271.4,30.7,1085,29.6,161.2,108.1,337.6,31.8,1073,8.7,45.5,31.0,209.2,81.5,1786,122.5,298.2,163.6,869.6,114.3,1079,16.0,91.1,93.3,447.6,58.0,2367,30.8,295.0,250.9,802.1,87.5,2285,10.0,67.9,63.4,601.0,216.9,3070,107.3,354.1,272.5,2026,277.9,2047,37.4,445.6,269.2,532.6,40.1,2005,41.4,629.9,347.2,779.8,70.0,2487,31.4,407.7,226.6,595.5,144.6,3708,200.9,1129,590.1,1610,104.9,1374,10.3,62.1,29.3,303.7,192.3,3023,12.1,72.4,44.1,539.9,353.4,3573,27.2,228.7,84.3,547.4,350.9,4094,85.5,311.9,77.4,1034,402.7,3119,297.7,1116,480.5,1926,338.2,1097,346.0,977.7,608.4,2890,487.6,1739,402.7,1803,843.4,2367,373.6,1213,273.3,944.8,361.9,2047,638.0,2729
2025-03-18,常滑,8,3連単,8.2,19.3,59.7,330.9,56.1,650.6,24.1,46.6,115.9,449.9,73.2,1036,9.4,18.1,42.0,370.7,182.8,1793,37.4,70.9,114.6,660.3,108.1,941.2,13.0,55.0,93.0,457.6,71.6,975.9,35.5,149.9,232.0,762.7,110.2,1442,12.4,59.5,81.1,567.1,264.3,2949,30.1,176.4,234.0,1115,156.3,1013,66.4,183.5,259.7,617.3,113.8,1368,75.9,275.9,342.0,785.3,128.1,1561,73.1,206.0,261.2,705.9,363.6,2175,110.4,392.6,456.0,997.9,231.2,1458,18.7,39.4,64.7,390.3,408.3,3686,20.9,58.8,78.5,408.3,349.2,3403,58.8,122.2,194.0,574.5,541.7,3016,54.9,110.0,151.5,487.9,335.1,2457,124.9,310.8,399.7,1397,304.4,1079,66.1,446.8,489.7,1314,270.8,1013,252.3,550.7,754.1,1638,412.1,1368,133.3,291.0,368.6,928.1,472.3,1818
