日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-16,びわこ,1,3連単,9.9,82.5,76.2,72.8,177.2,2265,11.1,78.6,47.2,54.8,149.2,2687,24.2,149.2,69.8,59.7,119.5,2222,359.9,979.3,656.5,664.1,713.3,2687,11.7,129.9,144.4,172.7,293.2,2567,6.6,222.6,242.2,277.7,572.0,3611,14.6,353.3,402.6,320.9,485.5,2180,283.2,2063,1359,1069,1343,4622,9.6,139.5,82.0,94.5,238.7,2567,7.8,257.9,162.0,217.2,675.7,3398,11.7,349.1,144.4,174.5,380.1,2063,192.2,1699,1520,1229,1777,3209,32.9,228.8,150.8,88.2,166.5,1805,27.0,527.6,444.4,232.9,406.8,2358,22.0,509.0,250.6,184.3,317.4,2458,332.0,2180,1777,1004,1203,3611,931.9,2512,1992,1191,1203,2063,868.8,3501,2180,1426,2180,3727,481.4,2626,2963,1561,2358,2407,717.7,3727,2567,1674,1894,3209
2025-06-16,びわこ,2,3連単,13.1,57.5,49.3,154.6,398.6,258.5,25.6,97.6,30.6,97.9,144.2,175.6,46.5,186.3,37.8,218.4,352.8,394.8,34.6,107.3,34.7,134.3,249.0,685.9,7.7,104.8,97.7,244.1,639.5,451.4,6.1,252.1,213.5,335.4,990.2,499.1,14.8,505.3,363.2,748.7,1096,846.8,12.2,323.1,248.0,470.4,1014,1497,36.6,209.8,60.0,110.0,236.5,229.9,18.9,322.2,154.0,232.5,982.3,507.3,49.5,797.3,160.0,287.5,531.5,468.6,28.5,433.8,77.7,133.4,485.3,636.2,85.8,598.9,132.8,355.9,596.0,598.9,35.3,998.2,384.9,807.8,1215,767.4,67.2,951.8,208.8,410.6,852.7,341.0,68.3,1040,198.3,378.9,813.1,1227,76.8,377.8,106.7,260.1,472.2,709.7,40.8,629.6,284.8,421.9,1180,1180,72.5,617.0,169.5,210.9,858.6,693.7,122.9,1364,293.0,459.8,974.5,1615
2025-06-16,びわこ,3,3連単,8.8,55.9,113.6,96.8,662.6,85.4,8.9,57.6,76.9,117.4,582.1,120.4,48.2,164.5,137.9,120.4,420.8,79.2,11.3,63.5,69.5,53.7,375.2,241.9,19.0,147.4,183.7,158.7,819.6,191.6,16.0,328.7,365.3,527.8,1465,419.4,40.6,648.8,604.7,558.6,1046,339.4,17.2,254.2,255.2,219.7,929.7,769.0,21.0,139.1,119.4,182.4,632.4,233.3,22.0,300.9,272.0,441.7,1431,403.1,50.6,596.0,256.3,357.9,958.3,379.8,14.7,204.9,112.3,160.7,669.8,662.6,142.5,635.6,348.9,168.1,539.3,137.8,118.9,1153,635.6,423.7,902.7,319.4,120.8,1186,415.2,471.9,1021,363.2,99.9,841.7,306.1,107.9,325.2,287.0,25.3,174.9,123.7,68.9,488.5,477.3,33.1,407.1,301.6,185.9,1029,958.3,24.7,285.7,163.2,210.4,877.3,819.6,72.9,847.5,300.9,104.6,363.2,389.3
2025-06-16,びわこ,4,3連単,17.9,62.1,59.7,175.6,399.7,219.8,26.7,84.3,46.2,114.3,205.5,81.3,46.3,113.7,48.5,114.7,266.7,183.4,22.0,58.1,23.7,91.3,171.5,166.4,16.8,121.2,110.9,263.3,602.1,480.5,12.8,254.5,227.4,371.1,729.2,539.4,19.0,341.4,269.7,386.9,740.3,701.0,10.6,192.2,127.8,282.3,589.9,942.3,40.1,189.4,87.8,151.9,290.2,102.9,25.8,315.4,223.6,361.8,674.9,373.0,41.1,372.0,133.7,197.7,405.3,216.5,26.4,242.2,76.3,146.2,272.2,208.8,98.3,434.4,119.8,148.2,292.5,262.8,51.6,545.5,314.1,313.4,569.0,594.7,87.3,671.8,220.5,222.2,397.5,326.8,44.1,457.7,102.9,124.1,251.9,369.2,47.4,206.1,48.8,123.5,216.5,256.8,27.5,325.3,153.0,270.2,522.0,792.9,43.0,419.4,95.3,159.6,273.8,329.8,49.6,539.4,93.5,130.3,297.9,415.8
2025-06-16,びわこ,5,3連単,8.6,65.5,139.0,58.2,387.0,566.8,4.9,40.9,140.2,138.7,606.6,927.5,16.5,134.4,255.6,116.3,321.5,467.6,18.6,127.1,296.9,98.7,421.9,975.9,16.0,242.9,275.7,100.5,529.4,927.5,16.2,380.4,430.0,405.1,1145,1726,32.0,561.1,807.4,293.0,1068,1336,47.1,850.2,680.2,188.3,1385,2388,6.8,108.0,325.3,370.4,975.9,1496,14.0,430.0,534.4,550.1,1402,2117,17.6,531.9,819.2,697.1,1839,2158,14.7,443.6,801.6,676.1,2388,2078,59.1,503.3,680.2,166.0,364.4,660.2,82.4,1100,1145,277.1,606.6,1305,46.7,935.3,1206,660.2,1558,2117,84.5,1305,1039,234.3,507.8,1603,69.1,578.5,831.3,170.3,697.1,1352,145.1,1157,1079,240.8,1558,2244,66.7,843.8,1247,753.2,2040,3206,145.0,1457,1320,420.3,1122,1870
2025-06-16,びわこ,6,3連単,7.4,127.2,40.1,151.9,387.3,2139,18.6,258.9,43.8,128.9,200.8,1919,23.8,421.0,39.7,136.1,290.0,2373,237.7,952.7,405.3,467.8,1069,3625,4.3,244.8,149.8,432.2,870.1,3838,5.2,754.4,265.8,974.0,1144,3527,5.5,853.1,349.9,1004,1197,4500,101.1,1919,996.3,2039,2462,2719,23.6,587.9,173.8,266.3,314.5,2373,13.8,1035,351.8,669.3,1027,4210,25.7,1292,358.5,479.8,945.8,4661,163.9,2417,1027,1483,1838,4078,40.5,1069,178.8,229.3,447.0,3263,22.9,1305,459.5,469.5,912.7,4500,44.4,2008,422.4,418.3,767.7,4210,241.2,4210,996.3,805.7,1318,4078,858.7,3955,2105,1763,2462,3183,513.8,3035,2417,3107,3263,3107,662.5,4661,2966,2900,2900,4350,701.7,4350,2105,2105,2212,4210
2025-06-16,びわこ,7,3連単,5.7,53.8,67.4,139.8,140.2,2992,9.5,70.2,87.0,162.8,167.3,2889,9.0,80.6,72.4,108.5,187.0,4086,286.9,821.3,761.6,968.5,1040,3808,7.6,139.2,145.3,260.5,334.4,3565,9.4,303.5,339.1,587.9,649.4,5778,8.3,286.4,352.7,480.1,672.9,4654,258.9,1994,1801,2018,2234,7285,16.3,206.3,169.2,321.6,371.5,3161,16.7,412.7,377.3,562.2,765.1,7979,18.9,446.8,332.4,500.1,925.7,4928,344.0,1745,1675,1904,2393,5984,17.7,248.6,199.7,184.5,329.1,3808,20.2,416.8,376.5,379.0,600.5,4928,26.6,538.7,423.1,464.1,765.1,5236,404.7,2121,1763,930.9,1675,5984,1180,2464,2068,2204,2618,2939,1180,3723,3285,3103,4654,4528,1074,4189,2792,3161,4189,5077,1034,4787,3351,2702,3285,5778
2025-06-16,びわこ,8,3連単,16.1,42.0,77.9,83.9,97.0,170.4,16.3,39.2,91.7,172.2,122.1,175.8,15.5,34.2,81.5,77.9,131.7,266.4,27.6,45.9,76.6,103.3,74.4,191.1,21.9,78.6,110.2,112.5,135.0,215.0,31.6,101.4,181.2,256.1,214.3,344.0,26.8,78.8,142.6,133.0,231.4,380.3,30.3,72.8,110.0,163.1,124.1,267.9,35.5,90.7,162.5,259.6,180.8,253.1,49.2,143.3,274.7,355.3,219.0,430.0,48.8,106.9,167.4,275.7,280.3,441.2,45.2,113.7,173.7,256.9,151.6,385.1,40.3,108.8,157.0,88.6,150.6,296.7,61.1,122.2,187.3,122.7,194.0,430.0,68.3,133.8,243.3,244.9,314.6,513.1,52.5,91.7,118.9,79.0,129.5,331.2,70.4,136.7,187.7,133.7,88.8,195.0,71.5,186.6,225.9,186.6,115.2,220.3,96.2,214.0,255.6,268.3,136.8,260.9,86.2,152.4,172.0,126.6,143.2,253.9
2025-06-16,びわこ,9,3連単,11.0,28.4,110.8,76.6,72.5,382.8,9.9,21.4,120.9,150.2,128.8,626.0,18.7,36.6,126.0,99.9,119.2,527.4,33.2,48.9,163.9,161.6,75.7,373.2,26.1,86.7,105.7,77.8,90.0,426.6,25.0,77.9,123.0,121.0,171.7,783.5,37.2,134.3,110.0,95.9,155.4,617.4,79.3,169.3,171.3,138.8,89.2,478.5,19.4,40.8,187.3,212.3,209.6,842.6,29.7,67.4,171.7,216.1,223.3,1116,28.8,66.9,207.7,244.9,304.5,1175,65.5,111.9,281.4,341.7,214.3,950.2,37.7,94.5,218.9,105.5,165.2,638.0,58.4,169.3,197.3,119.4,167.8,732.1,60.2,145.3,263.7,219.2,272.3,1125,63.1,131.4,225.5,113.1,116.7,600.8,101.8,196.1,422.6,250.9,143.4,401.1,175.8,351.6,368.0,258.6,135.7,465.2,160.2,283.2,515.3,422.6,278.5,788.1,124.6,259.6,396.3,199.0,196.1,540.2
2025-06-16,びわこ,10,3連単,8.1,52.4,50.2,62.7,198.3,1467,8.3,50.6,41.2,90.1,151.9,1638,17.0,88.0,53.1,77.5,172.8,1548,46.0,215.4,188.1,178.8,302.1,1548,10.1,144.8,109.9,124.5,328.2,2413,10.6,199.1,169.9,234.8,615.0,3161,17.4,320.2,242.4,254.8,568.3,2314,70.6,807.5,589.2,432.5,988.9,3253,11.8,122.4,71.0,124.8,198.3,1935,14.4,241.1,111.0,195.2,443.6,2953,23.6,310.9,108.1,217.1,436.7,2878,59.2,618.4,286.7,432.5,648.8,2267,35.7,245.3,88.0,122.4,256.2,1675,35.9,414.9,181.1,234.5,546.2,2158,47.5,449.8,143.4,244.0,540.9,2314,119.1,828.4,267.8,225.8,603.4,2290,212.7,894.4,710.4,450.7,699.3,1603,264.1,1506,1049,714.9,1039,2704,233.3,1240,935.4,1049,1089,2363,255.4,1352,761.0,491.2,993.3,2078
2025-06-16,びわこ,11,3連単,12.4,86.9,57.9,125.2,74.8,2162,15.6,97.3,33.7,100.9,51.9,1750,22.9,135.3,31.1,85.7,115.3,1969,115.4,369.5,149.6,281.0,254.1,1869,10.7,164.2,130.7,250.4,365.8,2397,7.6,257.7,128.6,347.4,476.4,2792,8.5,330.7,170.6,298.9,444.7,2424,75.6,900.4,505.9,755.5,1114,3870,19.0,228.1,61.7,140.3,112.0,1869,15.1,315.1,113.3,272.3,354.1,3022,22.7,362.2,69.2,169.1,225.1,2981,110.6,1060,241.3,450.2,421.0,2478,29.4,337.8,49.5,117.0,181.8,2981,15.9,532.8,163.1,214.8,333.2,2828,28.5,511.8,95.5,189.5,235.6,4011,109.0,1179,219.2,281.0,427.5,3244,321.5,1370,508.3,711.6,626.7,2451,264.8,2005,787.9,1040,1070,3558,347.4,1671,718.6,1060,793.5,2424,307.6,1885,532.8,664.4,858.4,2941
2025-06-16,びわこ,12,3連単,9.4,51.6,131.7,62.2,164.7,426.5,6.3,37.9,127.8,97.2,277.2,600.8,14.0,69.5,151.2,66.5,146.4,468.3,25.6,105.3,279.0,82.8,185.2,680.2,17.9,166.9,217.5,126.4,315.1,643.3,16.5,301.7,401.4,234.3,741.1,1043,25.3,442.8,528.7,196.8,465.0,885.6,41.8,506.8,706.1,204.8,588.5,1269,11.7,124.0,264.8,264.5,569.7,1092,18.9,276.8,439.4,363.3,1110,1382,15.8,304.7,426.1,355.2,1116,1456,26.6,320.1,565.5,369.9,1143,1734,31.0,274.4,376.6,85.4,178.8,571.1,42.4,646.0,700.7,166.5,348.8,814.0,32.4,488.6,671.3,265.6,748.3,1092,50.2,638.0,696.5,105.9,227.8,749.5,71.1,441.1,781.1,169.7,388.2,857.8,100.9,777.2,1146,248.7,674.2,1370,78.1,629.3,1072,315.7,1015,1559,120.6,908.2,1059,189.1,454.1,763.1
2025-06-16,蒲郡,1,3連単,21.5,143.8,114.9,47.4,69.1,342.5,14.1,86.6,96.1,101.4,100.3,553.1,20.5,101.5,115.6,25.3,61.9,293.7,30.7,153.9,141.9,37.9,62.1,267.0,30.5,267.0,228.3,91.4,141.3,449.6,31.2,329.4,349.8,305.4,412.9,1039,38.1,338.5,387.8,115.5,216.8,678.6,47.5,559.5,485.4,165.8,241.5,605.7,14.1,133.3,145.2,189.6,196.7,718.5,31.3,373.0,265.5,400.5,426.1,1039,14.0,189.6,199.1,231.2,335.4,1191,24.4,276.0,225.5,261.7,329.4,1102,27.6,182.3,163.7,31.4,65.0,243.9,40.7,421.2,362.8,73.0,137.3,588.7,27.5,241.9,234.1,152.7,241.1,1136,36.9,295.5,257.1,36.7,80.2,273.4,73.7,377.8,374.9,77.5,104.9,253.6,127.9,645.7,708.1,155.1,207.3,551.1,64.0,505.4,521.6,298.5,370.1,1010,73.4,389.8,591.0,72.2,121.8,292.6
2025-06-16,蒲郡,2,3連単,12.5,48.0,51.0,37.0,279.5,1609,13.2,46.0,23.2,37.9,209.2,2034,39.1,88.5,39.5,47.2,196.0,1683,135.8,246.1,159.2,141.2,481.7,2615,14.1,98.7,101.5,81.7,412.5,2153,8.1,110.2,84.0,127.2,499.8,2615,20.7,161.1,137.7,164.5,463.5,2525,98.0,684.4,307.0,359.8,1109,4184,13.9,97.3,37.6,53.4,193.7,1703,11.1,136.2,74.3,95.7,404.6,2663,24.0,181.2,51.8,75.0,213.8,1979,111.4,653.8,190.9,231.3,714.4,2569,68.2,319.0,92.6,61.1,167.0,1703,57.8,360.7,190.4,117.5,277.3,2482,64.7,352.0,103.1,91.9,185.6,2122,223.6,1076,372.6,143.7,363.4,1830,441.1,1153,721.5,302.6,1076,2929,427.0,1408,787.4,645.2,1408,3854,466.4,1509,714.4,662.7,1450,3116,634.0,2219,963.5,478.6,982.9,2324
2025-06-16,蒲郡,3,3連単,7.7,33.8,62.2,204.6,75.2,2011,12.4,44.4,65.3,217.9,63.8,2614,8.4,34.5,38.8,135.3,111.0,3735,275.8,531.5,544.7,927.3,447.7,2514,10.6,69.0,77.1,287.3,106.9,2723,19.7,118.1,113.0,419.0,157.3,4669,11.0,83.9,86.1,309.1,281.1,3533,258.3,797.2,854.5,1405,742.8,4842,26.7,142.7,111.1,278.7,91.5,2668,35.3,188.1,156.5,366.2,185.7,4508,32.0,167.8,87.5,215.4,202.3,4508,300.5,1485,684.5,990.5,889.4,4358,16.5,77.7,51.6,162.8,187.3,4358,15.8,117.4,91.8,258.9,325.2,4217,31.5,159.8,81.3,221.2,232.2,5447,303.3,1136,573.4,787.6,914.3,2614,797.2,1894,1307,1841,1146,3189,827.5,2466,1981,3268,1766,4508,954.3,3268,2011,2614,1743,4358,895.5,3440,2011,1981,1538,2514
2025-06-16,蒲郡,4,3連単,15.1,70.7,67.1,52.5,186.0,1555,11.3,44.3,37.4,61.8,178.9,1734,24.3,84.6,59.1,41.0,112.6,1571,117.1,335.2,217.3,164.3,389.8,1774,16.6,138.0,103.4,97.0,264.6,2095,9.0,180.4,125.7,214.6,633.8,2601,19.4,320.3,207.2,112.3,312.3,1571,90.3,765.8,548.6,379.0,758.1,2011,11.9,96.4,53.6,89.5,252.7,2473,10.8,183.9,111.0,211.2,582.5,2958,14.1,131.9,75.9,130.8,368.8,3017,84.3,447.6,325.1,401.2,992.5,4077,42.6,240.6,118.1,51.2,113.0,1796,32.6,455.7,276.3,82.8,210.4,1588,23.6,226.8,136.0,125.6,285.7,2394,133.3,750.5,501.2,111.0,269.8,931.2,384.8,1026,633.8,408.8,872.0,2218,247.7,1734,937.0,427.3,887.4,1774,311.7,992.5,598.6,685.7,1508,2846,419.0,1423,999.1,272.3,603.4,960.9
2025-06-16,蒲郡,5,3連単,101.3,407.7,114.9,187.0,1434,214.5,133.7,526.3,16.5,27.0,705.1,42.2,279.2,1079,66.8,96.0,902.3,60.0,142.1,612.1,28.1,40.7,1146,229.4,63.1,651.0,327.6,509.2,2120,476.5,9.8,635.6,261.5,481.1,2337,457.4,58.4,1427,485.0,798.0,3192,651.0,13.2,860.4,332.4,600.9,2319,1380,88.4,862.9,16.6,28.5,761.2,54.6,11.5,783.2,100.9,175.6,1855,264.3,66.0,1706,32.6,56.9,618.4,46.0,16.0,1124,20.7,38.3,824.6,183.4,404.4,1992,169.3,179.8,1083,83.7,210.9,2413,481.1,637.0,2748,417.5,251.7,2998,132.1,166.8,631.6,60.7,298.3,2800,206.7,235.4,930.6,243.1,93.0,808.9,45.4,69.4,1613,765.1,15.6,880.9,213.5,357.2,2249,1506,19.3,1071,36.2,63.4,1137,599.7,118.6,2394,131.4,178.7,1236,541.7
2025-06-16,蒲郡,6,3連単,14.7,122.7,445.7,22.1,176.2,895.7,5.9,43.0,224.7,43.5,300.7,1327,21.7,138.8,428.0,20.4,109.3,665.0,80.8,358.4,1244,56.5,306.0,1156,31.3,389.1,626.4,46.8,387.9,1189,19.5,382.4,681.9,145.4,966.9,2674,52.3,807.4,1178,87.9,439.5,1839,190.1,1351,1914,201.0,1010,3116,6.0,77.0,321.7,156.1,712.8,2327,12.2,223.6,710.1,331.0,1401,3809,9.4,214.7,690.6,280.7,1139,3697,40.0,448.3,1721,561.1,2448,5801,39.5,393.2,748.2,28.3,121.0,800.6,64.9,1027,1795,54.2,242.6,1632,28.4,485.9,1327,156.5,498.8,2342,106.7,1473,2900,87.7,316.0,1433,220.9,1059,2674,175.5,721.0,1551,334.8,2179,4436,316.8,1132,3397,162.6,1185,3770,585.5,2218,4834,280.3,2271,5387,229.5,868.8,1933
2025-06-16,蒲郡,7,3連単,97.5,634.1,277.9,23.3,291.2,292.2,39.3,243.2,121.1,38.1,321.7,448.1,90.0,797.3,180.7,12.4,108.3,119.1,87.6,636.4,225.0,10.5,146.2,260.9,87.0,1002,779.4,71.6,754.0,749.1,42.4,764.0,769.1,192.5,1275,1734,83.5,1874,1183,99.9,572.3,643.5,89.4,2089,1200,77.6,681.4,1137,19.7,341.0,143.3,87.7,500.5,835.8,29.5,929.9,356.4,183.3,1238,1916,17.7,831.8,172.9,106.5,367.0,742.7,16.5,550.5,203.5,106.9,522.3,1270,95.9,1275,305.6,13.7,77.3,97.4,139.8,2223,823.9,40.1,193.9,211.7,50.5,1393,277.0,65.6,256.5,331.9,68.6,1294,343.0,11.8,76.0,138.6,112.2,1070,474.5,14.8,217.4,426.6,182.0,2359,1017,38.6,413.4,759.0,56.4,653.2,470.0,69.0,564.9,1064,89.0,1508,550.5,17.1,153.3,258.8
2025-06-16,蒲郡,8,3連単,8.3,194.0,198.6,112.4,212.8,2088,8.7,194.8,90.4,94.0,161.2,2198,16.6,302.6,97.6,70.4,132.1,2269,154.9,949.2,720.1,453.0,680.2,2294,9.2,423.5,442.4,298.7,561.3,2941,6.8,828.7,727.6,703.1,1023,2546,11.9,928.1,825.4,506.8,980.4,3539,124.6,1970,1440,1401,1546,3663,10.2,453.0,215.9,259.4,359.4,3539,7.4,911.9,759.3,640.5,1128,3116,10.1,928.1,342.3,465.1,717.6,2941,137.4,2130,1848,1214,2428,3368,25.7,725.1,340.6,120.9,225.0,3423,20.7,1265,944.9,330.9,652.6,3314,19.7,1258,715.1,340.6,634.7,4016,137.2,2294,1784,636.6,1364,3600,457.9,2486,2346,1289,1725,3940,472.4,2516,2320,2130,1898,3796,500.7,2941,2198,2428,2822,3867,538.2,3116,2400,1289,2610,3539
2025-06-16,蒲郡,9,3連単,8.6,15.0,38.5,147.3,106.5,1334,20.6,30.2,59.4,160.1,126.9,1445,16.5,18.3,36.6,147.9,234.2,2055,124.6,175.8,184.1,405.5,491.9,2155,8.9,29.5,55.2,183.8,121.7,1739,17.8,44.1,74.2,200.4,133.2,1498,11.9,30.2,49.7,149.4,205.0,2330,94.9,188.1,251.7,617.3,568.9,2472,43.1,82.5,139.6,250.1,172.7,1727,46.5,78.5,137.3,251.4,176.5,1697,61.4,80.7,160.6,266.0,383.5,3006,208.8,377.2,486.0,776.7,739.0,2411,37.3,53.5,87.8,209.1,344.2,3162,36.9,55.3,94.4,198.0,316.6,2661,87.5,91.4,196.0,266.4,415.2,3335,194.1,348.6,349.6,421.3,825.5,2815,435.2,829.7,828.3,912.0,1068,2632,423.5,779.2,805.0,1111,1079,2184,535.8,1101,1205,1291,1281,2577,535.8,900.2,960.6,933.0,1536,2799
2025-06-16,蒲郡,10,3連単,7.0,21.8,44.0,82.2,111.5,1249,9.0,24.4,61.1,94.3,141.4,1811,12.5,32.0,59.8,105.3,207.6,1885,67.7,145.3,187.1,278.2,269.1,1595,9.8,53.4,71.4,143.0,160.1,1700,14.7,138.4,195.0,264.2,260.7,2291,17.0,119.4,152.2,293.9,501.6,2676,91.0,422.4,409.0,641.1,529.1,2765,16.2,83.1,136.5,170.4,245.7,2242,20.3,190.9,260.2,310.2,325.0,2747,28.9,221.2,263.5,308.1,680.0,3190,102.3,569.8,550.8,713.9,689.0,2529,28.5,115.5,131.5,187.1,352.1,2230,37.4,202.0,187.4,378.8,654.3,2841,46.8,339.7,329.4,409.9,690.2,3266,125.5,663.7,354.2,530.4,782.6,2411,280.2,763.9,654.3,758.3,448.4,1450,341.4,1238,853.5,1195,615.4,1868,361.3,1280,1139,1508,787.1,2063,308.8,1178,779.7,976.0,829.6,2023
2025-06-16,蒲郡,11,3連単,10.7,124.7,159.4,42.5,178.6,807.5,6.7,78.5,74.2,59.2,226.5,1848,23.1,204.1,121.9,43.2,125.8,790.9,35.0,239.3,229.6,58.3,210.6,1675,17.4,323.5,321.4,113.1,446.3,1184,11.2,502.1,496.1,216.5,1020,2891,22.4,719.0,606.3,211.9,581.4,1344,51.9,1233,1134,239.6,893.3,3201,7.5,171.6,159.4,170.5,560.2,2524,10.4,410.8,398.0,298.4,1262,3869,15.2,669.7,344.3,297.1,768.3,2689,23.0,499.8,508.8,416.2,1426,3319,43.7,555.5,318.2,70.7,180.8,708.5,41.6,894.8,654.2,138.5,313.9,1271,34.4,1104,489.8,211.9,493.4,2649,81.5,1595,857.7,111.4,249.6,1134,127.9,761.7,1046,162.7,689.5,1680,182.1,1691,1887,277.9,1179,3021,102.3,824.8,1438,482.7,1493,3055,188.5,2186,1523,219.6,702.1,1302
2025-06-16,蒲郡,12,3連単,4.9,28.3,41.1,141.5,504.7,958.2,9.9,47.8,65.1,173.1,441.2,1055,19.4,82.9,101.6,165.4,602.6,1369,24.0,106.6,130.9,219.1,699.3,1889,6.6,72.6,84.7,243.1,798.4,1463,8.8,238.7,281.3,466.1,1303,2261,18.7,397.0,459.4,428.6,1465,2477,22.8,424.2,493.2,525.8,1658,3061,17.3,156.6,203.9,335.1,714.6,1390,17.4,267.8,391.0,638.6,1601,2653,37.8,351.5,465.9,626.4,1528,2625,41.7,360.4,522.9,828.5,1768,2961,55.4,358.4,386.4,216.4,716.6,1730,46.1,668.8,823.2,349.6,991.0,2302,82.0,668.8,763.4,414.8,1076,2780,108.5,842.8,930.2,282.4,809.0,1962,115.3,582.0,538.4,399.0,1394,2709,101.0,926.1,1149,638.6,1917,3395,146.1,945.4,1056,739.5,1996,2848,193.5,1205,1222,419.1,1332,2188
2025-06-16,浜名湖,1,3連単,30.8,106.7,65.2,44.8,991.5,334.9,30.7,101.6,13.8,17.2,711.5,212.2,201.0,477.6,174.3,103.2,529.2,148.6,86.8,239.0,41.4,23.5,861.0,960.3,27.9,156.5,118.9,94.9,1158,501.2,9.4,168.3,132.6,138.6,1587,676.5,98.3,869.1,590.6,518.2,1333,568.6,27.0,333.3,203.6,137.9,1685,1843,23.0,157.4,18.9,23.1,819.8,248.1,8.2,180.3,81.4,83.6,1509,585.6,76.2,815.0,126.9,141.0,897.6,180.2,16.4,247.0,28.7,28.6,1121,950.4,453.9,940.6,400.3,187.2,618.6,137.9,353.9,1445,722.8,397.4,1158,372.1,303.4,1380,282.8,231.3,842.5,153.1,413.0,1578,453.9,190.0,709.7,815.0,158.8,476.8,85.4,37.7,883.1,1226,60.9,673.2,249.2,109.5,1326,1625,57.4,510.5,69.3,44.7,1112,953.7,420.6,1716,470.3,180.4,780.3,1116
2025-06-16,浜名湖,2,3連単,20.8,25.7,76.8,47.8,2086,158.1,15.8,17.4,83.1,81.8,1733,263.7,398.3,370.9,623.5,358.7,1549,151.8,49.2,45.7,156.7,58.9,1742,967.7,33.1,38.0,68.4,38.8,1783,142.2,37.5,17.7,39.0,33.4,1676,110.6,480.8,253.3,422.5,244.4,1557,60.8,91.9,30.1,61.5,23.7,1847,649.9,25.1,25.1,106.0,103.9,2115,325.6,41.9,16.9,52.5,57.7,2145,175.6,528.9,223.1,494.7,467.6,3162,196.7,50.9,15.2,78.6,81.4,3485,1503,1363,1022,1581,519.0,1581,134.6,1623,786.5,973.8,409.5,1381,61.4,1453,744.5,1241,700.3,2206,129.3,1640,856.8,1433,293.8,1022,471.9,110.8,81.7,277.3,58.4,2206,1467,184.0,60.7,142.8,30.5,1870,1420,111.3,36.2,153.3,66.6,2667,1752,1072,450.4,992.7,207.1,1278,815.8
2025-06-16,浜名湖,3,3連単,36.7,28.7,43.5,387.1,118.4,1307,104.9,72.2,80.3,415.0,117.6,1431,69.9,50.3,49.6,395.7,249.8,2097,301.0,237.4,206.8,676.2,215.7,1594,42.0,24.1,29.1,345.8,82.4,1156,91.7,19.5,23.1,159.2,28.7,705.4,55.6,10.9,12.4,181.9,72.9,1261,280.9,72.9,71.0,466.3,85.1,854.4,207.1,114.2,107.6,380.0,78.9,1463,209.1,52.3,42.6,160.4,30.2,885.3,244.2,56.9,38.7,164.1,73.2,1381,566.7,214.0,126.8,411.1,81.9,803.7,114.5,67.0,46.1,314.0,325.4,2086,99.9,20.0,15.8,162.0,125.8,1441,246.6,47.7,31.6,165.4,125.3,1654,363.8,112.3,58.2,267.5,214.0,1123,812.0,609.0,430.9,1184,198.4,1167,848.9,343.4,238.5,800.4,106.4,655.8,1003,530.0,360.4,938.2,111.8,641.9,881.3,368.6,217.7,616.6,223.2,907.8
