日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-10,鳴門,9,3連単,30.0,58.0,43.3,109.4,720.1,233.3,31.9,60.8,32.0,68.3,452.5,114.9,207.7,312.7,82.8,227.9,542.7,218.3,37.9,65.4,19.2,95.2,788.3,674.7,31.8,72.9,52.7,146.7,942.1,356.6,21.0,54.5,41.4,72.7,569.5,212.1,116.5,172.1,92.0,205.1,720.1,288.0,21.5,57.5,29.1,67.6,737.9,745.2,38.2,112.6,42.6,62.1,390.0,104.3,31.2,59.0,44.6,63.6,401.5,152.6,137.9,250.0,88.5,140.5,322.1,96.8,40.0,74.5,25.0,42.1,243.9,274.8,431.6,561.0,106.9,418.4,966.4,255.1,306.9,318.0,107.8,400.5,832.1,264.1,445.8,420.7,115.4,307.5,506.0,119.6,388.0,418.4,60.4,307.5,621.5,699.9,72.3,157.0,27.7,132.6,913.3,841.5,52.4,120.2,36.3,136.7,713.3,772.1,76.8,137.8,29.9,75.1,397.3,531.1,301.3,412.6,54.6,262.7,659.8,716.7
2025-06-10,鳴門,10,3連単,9.7,42.4,149.0,74.5,72.3,269.5,7.5,29.5,192.9,188.0,118.8,557.3,11.2,37.2,241.3,72.6,90.0,424.6,20.1,53.6,274.9,96.5,85.2,406.9,18.7,152.0,194.2,99.1,134.0,387.0,33.0,274.2,312.2,275.3,301.1,967.5,33.3,325.0,335.7,119.8,210.8,441.1,52.3,340.1,413.5,127.1,181.0,546.9,16.8,86.5,365.6,418.6,271.6,735.1,43.4,258.6,411.8,415.2,482.6,1041,27.9,131.9,568.1,422.0,612.2,1274,37.6,160.4,451.7,471.5,631.1,1424,24.8,120.6,375.6,94.6,148.7,488.3,44.3,326.6,406.9,110.3,193.1,501.5,45.8,220.0,610.4,268.8,484.9,1250,46.4,220.3,621.5,84.6,152.0,454.8,49.0,198.7,617.8,178.5,171.7,510.2,101.7,470.4,663.8,169.6,213.6,538.3,86.9,302.5,798.1,503.9,582.7,1385,82.4,318.9,1085,164.3,239.6,523.2
2025-06-10,鳴門,11,3連単,14.4,43.1,96.3,47.5,193.6,382.4,6.0,16.7,92.6,141.8,319.6,887.2,20.0,44.1,160.5,72.0,200.3,579.4,25.9,47.9,173.4,98.8,313.9,835.2,27.2,134.0,146.1,57.7,269.2,529.2,25.9,129.3,109.9,159.8,522.7,1143,53.9,217.5,237.5,94.3,284.7,630.7,78.3,275.1,260.7,96.3,425.0,999.1,11.0,39.9,102.0,144.7,322.9,950.2,26.2,110.8,113.4,150.5,303.2,683.1,26.0,86.0,100.5,115.5,326.4,1181,35.4,88.3,107.1,140.5,393.7,1505,54.4,182.5,185.7,100.5,255.1,732.2,84.1,350.5,199.2,115.8,254.8,617.9,66.1,200.5,165.7,202.8,422.5,1162,115.7,292.0,205.0,118.7,305.8,800.8,82.0,275.8,414.3,194.5,533.2,950.2,173.5,537.2,386.6,209.0,491.5,999.1,105.9,275.5,347.6,313.9,732.2,1464,183.3,448.2,430.2,226.5,499.5,917.6
2025-06-10,鳴門,12,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,36.9,167.7,46.8,133.3,欠場,欠場,25.1,166.0,100.4,254.0,欠場,欠場,38.7,215.9,57.1,181.9,欠場,欠場,欠場,欠場,欠場,欠場,5.7,欠場,欠場,欠場,欠場,欠場,4.3,欠場,欠場,欠場,欠場,欠場,6.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,140.3,202.2,83.5,198.4,14.4,欠場,欠場,欠場,欠場,欠場,21.9,欠場,188.0,285.2,210.1,413.0,28.5,欠場,243.3,381.3,146.1,331.7,欠場,欠場,76.0,284.7,298.0,487.2,9.7,欠場,欠場,欠場,欠場,欠場,23.9,欠場,181.0,352.7,332.4,516.8,20.3,欠場,154.0,349.2,356.9,582.5,欠場,欠場,168.7,417.8,98.4,213.6,19.9,欠場,欠場,欠場,欠場,欠場,41.6,欠場,361.2,488.6,134.4,259.5,36.5,欠場,271.3,400.9,231.9,419.7
2025-06-10,三国,1,3連単,5.2,50.6,36.1,106.4,328.6,1166,11.6,84.3,41.7,102.3,244.8,1012,16.2,147.9,57.8,112.3,363.6,1229,41.1,253.8,108.2,166.5,490.8,1657,5.5,102.4,83.7,221.6,609.9,1954,8.6,285.9,222.7,381.2,969.1,2895,11.9,424.3,283.0,452.0,1172,2932,33.4,672.7,543.2,664.8,1610,3413,22.8,268.7,120.5,185.9,360.7,1411,20.5,468.6,261.3,400.5,863.1,2690,37.9,785.9,271.3,392.3,1068,2823,62.5,1054,467.7,601.9,1314,2932,44.4,477.5,194.3,147.3,422.7,1524,36.3,749.9,434.0,274.9,735.4,1906,72.0,1030,472.5,315.4,813.9,2242,105.4,1657,653.4,227.5,616.5,1669,167.6,1191,509.4,361.9,957.0,2242,136.3,1906,1132,661.0,1524,2789,198.5,2199,1063,747.4,1494,2629,218.0,2513,1191,469.6,1084,1874
2025-06-10,三国,2,3連単,4.3,11.8,158.6,121.5,588.1,423.9,5.8,12.0,245.8,329.6,891.0,1082,25.2,41.5,338.5,304.2,881.0,1082,6.7,20.0,295.1,187.6,922.2,1896,16.6,56.2,236.7,153.9,709.5,531.4,43.0,112.5,395.6,365.1,1490,1139,83.6,284.8,716.0,488.6,1549,936.7,51.8,164.1,471.1,223.5,1669,2116,19.7,50.6,514.1,642.2,1161,1717,58.8,118.0,562.9,699.1,2323,1634,107.0,219.4,1427,2008,4740,3078,52.8,139.8,1044,1107,3160,4647,85.1,205.9,855.6,457.5,1112,1427,198.6,530.2,1354,489.6,1402,1021,193.9,398.3,2724,1221,2633,2755,189.4,476.8,1975,535.0,1215,2521,46.2,148.1,834.5,395.6,1991,2755,141.7,336.1,901.1,385.3,2060,2301,124.2,313.9,1623,871.3,2724,3118,262.4,598.5,2174,640.5,2468,2604
2025-06-10,三国,3,3連単,10.6,34.2,15.1,227.5,715.4,794.3,28.9,85.2,9.5,80.0,371.1,369.9,68.6,218.5,22.5,305.6,942.5,794.3,74.8,159.6,24.1,237.7,1152,1827,6.3,53.3,41.5,369.9,1413,1187,6.7,126.8,84.8,411.6,1357,950.0,16.9,250.8,158.0,1028,2794,1962,19.1,199.5,138.8,896.2,2896,3830,53.0,222.6,32.8,104.4,431.8,397.8,19.9,244.1,87.9,238.9,1079,799.7,100.3,711.1,84.3,281.4,1060,879.6,88.6,531.3,88.6,230.1,1089,1512,201.2,696.5,100.2,392.5,1147,1218,90.0,688.4,237.2,917.0,2283,2101,227.0,1175,176.7,527.8,1326,1270,302.5,1457,209.4,763.7,1962,2794,200.9,554.9,127.1,598.2,1785,3253,94.8,523.1,244.6,1060,3125,3958,218.7,950.0,199.2,579.3,1562,2351,390.0,1885,350.3,1205,2668,3492
2025-06-10,三国,4,3連単,30.2,150.5,197.9,29.8,982.9,218.6,9.9,44.3,96.8,43.7,1026,261.1,97.3,234.6,423.3,67.7,568.6,101.1,24.6,77.7,155.6,17.0,620.0,504.1,36.4,339.4,363.8,52.1,1243,381.3,17.3,321.0,413.7,166.1,2131,848.1,107.7,1102,1219,164.9,1152,344.5,36.1,461.9,643.6,54.6,1408,1225,8.2,49.3,168.2,114.1,1249,484.9,14.7,172.4,371.8,259.3,2264,845.3,45.4,176.8,759.2,362.8,1585,420.5,8.1,64.4,253.0,121.6,1509,1287,217.3,645.3,990.6,100.5,488.6,98.3,197.8,1061,1748,182.0,922.1,222.6,146.6,427.6,1474,217.3,1122,290.8,170.5,519.6,1334,73.7,434.2,391.3,50.3,182.5,414.3,25.4,815.4,946.2,61.0,538.4,964.2,53.0,1408,1300,22.8,159.2,432.7,72.3,1500,1280,152.3,512.3,1307,66.4,655.3,630.8
2025-06-10,三国,5,3連単,80.1,161.7,53.7,93.5,690.9,1253,89.5,166.4,13.0,38.9,306.0,491.5,247.4,509.6,34.8,86.4,384.4,569.8,156.4,243.0,29.2,45.2,402.6,1096,51.1,204.7,92.6,131.1,799.7,1798,17.0,191.5,71.9,135.8,984.7,1309,47.9,495.7,164.4,229.7,1064,1258,47.0,324.5,100.6,116.4,859.0,2297,68.5,215.7,12.1,28.0,291.2,402.6,24.7,224.4,37.0,73.6,613.3,831.9,81.4,537.1,13.2,28.3,193.6,183.2,50.9,302.1,10.5,23.4,231.2,499.1,328.9,874.6,71.3,102.8,354.7,427.6,138.6,874.6,149.4,213.0,687.6,659.4,193.5,994.8,38.7,69.5,203.4,190.9,307.9,1096,55.2,65.2,233.0,469.9,354.7,778.2,69.7,89.8,706.1,1298,176.5,793.1,144.1,154.8,1162,2113,192.4,736.6,37.8,57.8,414.7,716.5,469.2,1539,81.8,99.6,430.8,588.4
2025-06-10,三国,6,3連単,67.2,201.6,71.9,127.0,2454,150.2,74.8,200.0,22.6,53.0,1546,54.8,715.9,1431,309.9,484.7,1531,64.0,84.9,232.2,17.0,44.7,2811,631.2,49.8,256.0,130.2,174.7,2416,245.4,18.7,251.4,95.2,173.7,2621,199.2,284.8,1982,747.1,1344,3361,225.4,16.5,234.6,72.9,128.8,2535,1059,79.7,248.6,21.4,41.9,1458,47.8,28.5,265.2,52.3,96.8,3032,113.7,457.5,1757,260.3,369.0,2454,33.2,27.1,229.1,9.9,21.5,2178,522.4,1531,2494,628.6,623.5,1501,60.4,601.7,2917,1024,1885,3596,111.7,859.1,3032,827.0,1017,2209,37.4,652.5,2343,579.2,777.1,1610,371.7,79.3,312.4,20.2,33.4,3596,1562,28.3,298.5,38.1,64.0,2761,2147,36.9,262.5,10.9,24.7,2666,1208,444.3,1933,269.8,247.4,2089,1299
2025-06-10,三国,7,3連単,18.3,39.8,79.6,24.6,405.5,333.8,11.8,17.9,44.5,41.7,520.5,497.0,62.9,80.0,227.9,46.5,259.2,256.2,35.9,53.5,121.5,30.0,403.1,695.9,27.8,103.4,151.4,29.4,546.3,421.0,24.2,99.1,108.7,66.9,893.3,574.8,81.8,296.4,384.3,67.3,356.3,237.8,56.6,167.7,209.5,43.7,598.2,958.1,15.6,32.3,83.1,77.4,654.5,707.0,24.8,66.3,87.3,87.9,1170,681.5,57.1,87.5,257.7,182.3,751.2,560.2,32.8,58.6,106.4,102.1,931.1,1406,175.1,248.0,369.3,53.7,246.6,264.4,211.2,417.1,449.7,61.6,269.2,218.5,147.4,230.3,487.9,147.8,514.4,452.8,204.3,346.1,535.3,49.7,240.4,434.9,91.6,177.7,332.2,49.3,671.1,1092,124.1,235.2,327.2,52.7,714.7,1041,79.5,138.3,272.6,107.9,858.5,1111,222.5,323.2,648.1,67.7,363.2,548.6
2025-06-10,三国,8,3連単,54.0,73.2,47.6,164.7,187.3,1586,77.4,112.4,13.8,69.6,77.2,1043,126.6,157.1,18.5,94.5,127.5,1607,288.7,533.4,47.4,205.4,187.9,1888,32.6,91.4,81.4,248.8,346.8,1675,13.5,67.6,43.9,145.4,279.9,1918,19.5,118.2,60.6,231.4,308.1,2478,70.0,299.6,134.8,489.5,466.5,2703,72.0,173.9,15.8,51.9,80.1,1143,31.4,118.4,29.8,81.4,159.0,1607,58.4,241.3,12.2,41.6,64.4,752.9,153.6,632.7,25.1,82.6,109.8,1505,148.5,336.0,30.3,104.7,176.5,1675,51.3,226.1,60.0,172.6,238.8,2016,87.2,386.2,21.4,66.7,98.3,944.1,233.7,629.4,48.2,111.5,142.2,1321,600.8,1307,171.1,452.3,540.7,1775,311.4,881.2,248.8,729.8,734.3,2087,443.8,1433,97.4,268.5,329.5,1525,432.5,1416,126.9,279.2,383.7,1279
2025-06-10,三国,9,3連単,41.5,71.5,230.7,37.3,53.2,1085,19.4,39.1,173.5,82.0,82.0,726.8,23.1,32.6,142.7,17.8,32.8,648.8,111.2,156.5,439.8,59.7,80.3,714.5,62.2,193.3,298.1,61.2,94.4,1014,47.4,212.4,334.7,153.2,185.0,1333,45.7,176.9,273.1,50.2,72.8,891.3,152.9,714.5,891.3,120.5,165.3,1201,22.1,89.6,206.2,161.9,180.3,1660,47.0,196.4,270.1,236.8,277.6,2646,15.8,71.5,139.9,117.4,159.1,1881,79.7,293.0,496.6,250.1,402.2,2199,29.1,73.4,167.5,15.4,32.1,886.6,39.8,145.3,231.0,29.3,52.2,855.3,23.3,73.3,155.0,53.9,82.1,1144,79.2,226.7,392.9,22.5,47.1,377.1,341.4,502.5,1092,148.5,202.0,984.6,578.0,978.9,1167,187.1,268.3,838.4,262.1,568.3,967.7,361.1,429.8,1114,245.8,519.5,810.3,81.8,132.0,392.0
2025-06-10,三国,10,3連単,34.2,40.9,55.1,191.3,1339,55.5,70.0,51.0,82.9,311.5,991.1,64.9,360.6,345.8,343.9,629.3,1353,71.8,45.8,52.8,45.9,245.3,1535,605.1,31.7,34.4,49.3,162.2,1271,45.1,67.3,27.6,38.9,130.9,1311,23.2,272.4,196.6,268.9,400.8,1516,25.0,33.7,16.4,19.7,107.4,1165,328.6,104.1,49.7,125.1,346.7,1048,50.3,104.8,32.3,82.8,191.0,1187,24.7,577.4,152.9,524.4,554.5,1554,33.8,132.6,31.2,58.7,181.9,1353,349.6,817.3,715.2,662.5,1113,1446,130.1,687.8,451.1,659.0,1040,1907,51.3,886.4,387.3,925.5,968.2,1966,66.1,620.0,501.4,862.1,905.5,1498,554.5,43.4,43.6,49.5,301.1,2247,1498,42.3,20.0,22.0,156.1,1430,850.5,82.1,26.6,38.9,185.1,1414,1066,342.9,252.7,336.5,736.1,1535,1015
2025-06-10,三国,11,3連単,13.3,14.2,61.6,124.2,376.8,142.5,14.5,14.9,70.7,195.5,520.0,221.8,68.3,60.9,161.2,255.0,564.5,274.2,30.0,23.3,81.5,145.8,539.4,465.0,21.6,26.5,61.8,98.1,378.8,127.2,26.7,23.0,55.0,120.1,575.7,145.8,100.3,83.2,150.6,205.8,514.5,111.3,49.1,37.6,65.8,72.0,382.8,266.2,36.4,30.6,106.9,228.5,659.5,347.1,46.6,28.9,93.9,178.6,819.7,259.5,151.3,81.6,237.8,404.1,1043,318.8,77.0,26.6,95.6,170.1,848.5,711.2,175.8,175.2,314.7,393.2,775.9,304.1,214.0,204.0,324.6,358.2,700.9,140.8,274.2,185.5,457.7,549.6,537.4,247.6,296.1,155.5,314.0,262.8,594.6,537.4,80.1,74.3,220.1,166.5,630.8,636.3,103.4,72.9,172.3,95.0,421.7,414.5,128.8,49.4,181.3,207.2,771.8,792.8,269.1,147.1,373.9,283.9,551.7,744.0
2025-06-10,三国,12,3連単,7.6,37.9,93.9,73.1,155.6,151.2,7.3,29.6,91.4,148.0,262.2,288.7,17.7,50.4,139.6,87.4,205.5,271.5,19.6,58.8,161.0,105.0,244.0,315.0,14.8,131.4,176.3,128.5,255.2,200.9,16.7,231.3,253.3,299.9,718.1,463.8,32.6,361.6,394.4,196.2,461.6,391.3,34.7,383.8,411.4,215.4,456.4,437.4,13.3,110.3,177.0,284.2,497.1,523.1,23.2,270.4,231.3,373.1,841.8,654.8,27.8,252.3,318.0,472.5,867.4,744.8,28.7,284.2,324.7,465.9,795.1,834.8,39.5,200.7,314.5,114.6,266.0,531.4,58.2,503.4,523.1,141.2,325.8,566.0,54.2,423.6,499.6,320.5,698.1,791.9,62.8,460.6,531.4,129.8,320.0,622.2,48.3,200.7,448.2,239.1,460.6,656.9,76.7,547.4,601.7,253.3,498.4,713.0,69.1,459.5,720.7,538.6,890.5,1027,104.4,566.0,811.2,261.2,531.4,736.6
2025-06-10,津,1,3連単,3.5,22.0,59.5,40.3,260.8,欠場,7.3,31.6,94.9,66.7,276.2,欠場,16.2,64.7,130.6,59.5,222.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,6.3,70.8,98.9,93.9,421.9,欠場,12.1,173.2,224.4,194.5,676.9,欠場,21.7,268.8,332.0,210.7,593.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,12.7,113.3,197.1,177.3,488.4,欠場,18.2,242.5,287.2,235.7,657.9,欠場,28.6,337.9,366.7,326.9,822.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,46.3,294.8,332.6,101.7,261.5,欠場,58.5,528.9,554.0,159.2,454.7,欠場,64.3,490.7,579.9,240.6,612.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-06-10,津,2,3連単,31.6,126.6,126.1,521.5,79.8,422.8,63.5,238.4,134.0,350.6,29.2,271.8,21.5,109.8,35.5,149.5,86.7,554.1,46.3,185.9,89.0,246.0,31.6,157.4,30.3,166.8,195.0,623.7,170.0,573.2,34.6,326.1,383.6,775.7,241.4,1034,9.6,175.6,219.4,485.7,302.3,933.2,27.1,363.4,422.1,634.8,162.7,482.9,88.6,489.6,219.4,361.8,49.1,386.0,60.0,560.3,458.0,788.0,208.0,1021,30.9,360.2,137.6,278.9,147.0,905.9,59.5,581.3,333.2,564.1,77.0,290.6,19.0,165.1,39.0,139.4,150.0,783.0,10.0,207.7,144.1,294.1,295.1,1017,22.0,298.3,103.1,203.1,241.9,1133,11.2,174.6,54.3,134.0,135.6,415.8,94.6,430.2,181.4,488.6,45.4,152.0,65.2,780.6,461.4,871.0,127.8,296.9,100.3,754.5,482.9,899.4,76.8,220.6,33.9,300.1,134.6,261.5,108.1,284.3
2025-06-10,津,3,3連単,20.7,39.0,23.7,81.5,2559,1225,35.6,61.1,14.5,53.4,1394,849.9,360.5,592.6,201.2,300.1,2328,962.3,135.7,215.2,46.8,114.1,3280,2840,14.5,34.9,29.6,92.4,2451,1323,14.2,21.4,15.4,47.7,2305,748.8,204.6,290.3,217.6,411.4,2676,950.5,49.2,69.1,45.7,115.8,3881,2772,47.1,69.1,12.6,34.4,1502,703.6,31.0,36.4,11.2,31.8,2197,629.4,390.1,540.3,87.0,198.8,1474,400.8,107.6,110.8,14.8,44.2,2739,2425,1147,1428,473.3,524.5,2352,814.3,612.8,1093,616.1,591.1,1563,652.3,1170,1402,352.3,438.5,1512,418.8,1098,1502,505.1,415.1,2136,1699,353.9,439.4,104.2,144.6,3817,3582,222.0,278.5,98.2,150.2,3528,3024,319.4,303.2,56.0,99.4,2451,3582,1315,1492,405.0,361.6,3105,2875
2025-06-10,津,4,3連単,47.8,36.4,263.9,47.9,327.8,4903,28.1,17.6,258.9,135.4,525.3,5658,68.6,40.9,402.6,82.7,346.9,5658,666.6,533.0,1987,748.0,2062,6129,95.4,43.0,179.2,26.5,239.3,5516,135.0,12.9,54.6,18.0,220.6,4086,212.7,29.2,101.7,12.8,82.1,2043,1451,521.6,915.6,221.5,1173,6895,40.7,14.3,221.1,147.7,723.4,7880,109.6,8.2,79.9,49.3,407.8,4597,95.1,7.0,158.4,83.8,395.4,6490,842.2,162.4,1471,826.4,2758,4903,158.7,62.1,462.6,57.8,207.1,6895,328.8,41.8,241.6,21.5,75.2,2507,225.6,20.4,280.0,49.4,200.6,6895,1723,424.3,2398,277.5,823.3,4326,2691,1362,3940,1451,4086,6129,3293,1838,2081,820.3,3064,5516,2479,774.2,2507,1565,4797,8487,2596,1432,4243,947.0,2479,3940
2025-06-10,津,5,3連単,15.3,70.5,253.1,107.4,61.6,275.0,16.6,59.2,413.3,210.9,122.4,543.3,9.4,42.9,220.1,63.8,76.6,308.7,17.8,62.2,294.0,74.4,50.9,210.2,27.0,252.2,427.7,195.6,120.6,475.3,41.9,333.1,1178,888.8,386.3,1430,21.5,402.0,733.9,284.7,314.7,929.1,36.2,596.0,1122,330.6,208.3,730.4,26.3,145.5,1056,725.3,352.2,1147,48.3,309.0,1708,1430,815.7,2077,20.7,198.6,1235,976.3,1082,1997,30.7,244.4,1569,886.2,695.7,1922,12.8,95.0,379.2,71.5,100.2,394.7,24.3,271.4,794.6,161.4,236.3,815.7,20.8,192.9,1379,388.3,570.5,1178,14.1,177.0,780.5,80.5,118.1,429.5,44.4,293.4,976.3,137.4,92.4,260.8,70.2,833.4,1777,295.1,202.8,582.4,53.8,345.9,2135,594.8,429.5,1173,33.7,364.8,1391,139.8,169.4,418.9
2025-06-10,津,6,3連単,13.2,12.6,31.2,1174,204.4,264.2,117.2,148.6,241.7,2198,290.4,426.6,29.2,25.3,60.2,1884,1330,1394,26.7,23.2,63.2,1896,255.1,452.6,19.8,16.1,26.7,1330,162.1,192.1,181.4,121.5,181.3,1594,92.5,126.5,43.3,15.4,22.9,1677,850.8,773.7,48.9,12.7,21.3,1318,85.5,159.0,320.9,378.2,381.2,2198,256.7,426.0,513.5,433.7,416.2,1576,109.4,159.6,690.8,525.6,517.2,2133,1043,1368,677.9,359.1,472.5,2321,142.9,287.8,69.5,56.2,75.1,2737,2001,2545,89.5,34.5,40.6,2181,1337,1436,650.5,371.0,388.9,2479,1921,1362,120.4,38.8,53.4,2133,1511,2284,103.7,53.8,110.1,2711,206.3,381.7,146.5,31.5,49.2,1737,94.9,172.9,714.6,288.7,459.1,3260,133.4,261.4,203.9,51.1,79.9,2686,769.6,1394
2025-06-10,津,7,3連単,43.3,49.0,30.7,2125,189.4,355.7,364.4,667.9,189.9,1613,79.1,185.7,94.6,107.6,16.7,1969,834.4,834.4,137.4,144.3,25.3,2370,129.0,261.0,32.6,38.5,38.1,2526,222.2,391.0,204.4,307.1,212.4,1010,84.0,166.9,21.1,24.0,17.3,2195,864.0,895.8,32.8,30.6,21.9,2457,133.9,279.2,678.0,992.0,453.2,1557,66.2,148.5,574.7,926.7,397.9,1762,56.6,130.7,850.3,970.4,271.3,1530,391.0,530.3,1046,1169,336.0,1926,33.6,70.7,120.7,142.6,19.6,2550,1575,1201,48.2,49.0,16.0,2195,1496,1206,637.7,844.9,142.5,1762,1038,907.9,91.7,107.7,9.4,2029,1319,953.1,227.1,260.5,38.2,2849,104.3,188.3,94.9,81.8,28.7,2651,86.5,189.0,869.6,1130,227.9,2309,43.3,75.6,152.0,173.4,15.4,2391,410.8,522.1
2025-06-10,津,8,3連単,30.4,49.1,173.2,38.7,423.2,221.2,12.5,21.1,218.8,180.9,835.8,699.9,43.4,58.9,368.6,77.4,377.0,248.3,22.6,32.5,248.0,41.1,423.7,520.7,42.4,104.0,177.5,41.6,449.7,189.4,48.0,90.6,123.1,129.8,747.1,304.3,108.6,145.9,221.0,55.5,274.8,122.1,75.5,78.5,109.6,27.3,245.5,215.4,15.7,29.0,306.6,332.5,1280,931.5,49.9,77.2,166.1,219.8,1144,482.9,48.5,44.1,330.1,353.0,1312,649.1,23.2,20.5,180.2,202.5,1048,933.9,111.0,159.5,773.9,94.6,342.4,209.6,189.7,213.8,447.5,66.7,243.4,114.0,116.3,97.3,561.4,260.7,710.8,440.0,124.7,83.7,428.6,45.7,181.5,199.3,55.2,70.2,468.1,53.2,520.7,632.2,155.1,110.5,207.0,34.4,328.9,323.4,61.8,40.0,270.9,171.7,910.6,871.6,152.0,86.0,472.9,49.6,247.3,294.9
2025-06-10,津,9,3連単,22.9,33.6,321.9,86.9,25.2,686.4,17.2,25.1,697.4,458.5,176.6,2161,6.1,8.2,428.5,75.8,63.5,1408,40.1,52.5,1148,199.4,65.0,690.5,63.4,140.2,369.8,106.2,26.3,675.7,155.4,375.4,930.5,600.0,147.5,2175,97.9,146.5,438.3,85.8,62.7,1074,310.1,513.2,1126,225.6,58.4,494.3,31.2,66.9,1238,1137,535.4,3663,149.5,302.0,1298,1251,451.9,2949,33.5,60.3,1090,950.8,848.8,2540,125.9,205.9,1766,1229,787.3,2416,13.3,17.9,682.3,61.5,74.0,1641,86.3,99.1,533.7,59.5,66.5,1221,33.7,46.6,1144,403.2,382.0,2900,49.5,54.0,1260,96.2,107.8,748.4,172.2,216.0,2852,375.8,98.3,642.0,567.7,608.4,2304,368.2,91.2,477.3,325.8,414.3,2468,1080,418.2,2059,170.8,179.7,1912,264.0,179.4,696.0
2025-06-10,津,10,3連単,17.3,22.6,26.5,83.7,526.6,2044,27.9,32.7,21.8,62.8,459.3,2646,69.1,90.6,68.5,133.3,550.5,2752,186.2,216.8,194.7,298.5,947.0,2580,17.2,24.3,26.2,89.8,595.8,2992,19.5,16.2,14.5,35.6,435.5,1651,56.2,54.1,47.6,103.9,471.9,1947,166.6,129.0,124.0,226.5,1014,3081,41.3,53.6,21.5,50.8,545.4,2887,32.1,26.9,14.3,28.9,456.2,1779,84.3,89.3,32.9,63.7,374.6,1851,234.8,190.5,88.3,152.7,1066,2734,176.8,242.6,152.8,158.2,615.3,2428,156.2,177.5,121.3,121.0,471.9,1835,196.5,220.3,97.8,112.5,382.6,1885,570.3,630.4,337.3,208.7,742.6,2184,798.6,715.6,574.2,501.7,1282,2517,736.0,594.9,455.2,455.7,1474,3036,759.0,724.4,414.5,421.7,1546,3036,978.4,992.5,667.0,456.2,1146,2548
2025-06-10,津,11,3連単,9.3,35.5,103.7,126.6,59.0,1179,10.4,33.2,138.2,250.8,119.4,2352,6.4,21.9,99.8,93.9,114.6,2337,51.4,109.2,341.4,278.3,171.8,1607,16.7,93.5,160.5,219.0,105.6,1740,23.1,176.4,282.6,523.4,317.0,3098,15.6,115.8,220.4,256.6,277.9,3342,73.2,426.2,592.6,654.7,399.0,2337,20.6,106.2,302.9,500.7,279.3,3772,36.0,234.3,406.6,738.5,428.6,3257,20.3,123.7,304.3,444.1,639.3,3464,71.2,410.1,744.2,1213,843.0,3810,13.3,63.5,193.1,128.6,207.3,2843,23.1,145.6,298.6,198.9,305.3,3257,22.6,134.7,353.1,334.2,493.6,3073,51.2,263.5,587.1,200.1,292.9,1772,231.5,616.6,1300,945.5,487.3,1764,280.2,1261,1530,1154,653.6,2177,285.0,1237,1642,1581,1120,3561,197.7,880.0,1323,689.0,737.0,1635
