日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-11,尼崎,9,3連単,6.8,13.3,28.1,92.0,128.0,1687,10.0,18.7,37.3,125.4,166.4,1975,20.8,41.5,52.6,147.5,195.5,2963,302.5,419.5,567.9,760.3,709.0,2082,10.7,23.8,41.1,120.7,151.4,2027,14.9,36.9,55.8,146.5,176.0,3081,28.3,65.0,88.7,157.0,208.8,3123,319.2,566.5,770.4,1229,1027,2751,24.2,49.2,49.2,156.8,206.3,2719,27.7,62.6,67.2,160.9,204.9,2889,51.8,116.2,98.9,214.6,262.0,3166,396.4,849.8,778.2,1336,1185,2963,43.5,116.0,147.1,196.8,264.4,3917,54.9,134.2,143.5,178.9,246.1,4202,71.1,164.9,144.5,234.1,304.1,4127,459.5,987.8,971.2,917.2,1384,3611,1155,1418,1942,2045,1583,2853,1216,2597,2568,2288,1894,3255,1216,2889,2266,2568,1864,3255,1242,2719,2656,2222,1805,2925
2025-05-11,尼崎,10,3連単,8.4,76.5,68.7,143.1,328.4,579.5,13.5,93.5,44.4,122.0,256.4,450.5,32.5,183.7,79.4,162.5,236.1,461.5,26.6,169.6,64.4,132.8,240.7,666.0,7.7,198.4,225.2,343.4,703.4,1091,6.4,328.8,430.6,714.9,1356,1437,19.8,613.2,624.9,778.4,1328,1520,14.4,518.9,518.9,597.9,1060,1852,15.4,254.9,125.2,199.4,525.1,726.7,11.6,510.8,349.4,705.3,1349,1604,31.2,877.0,321.6,646.4,1015,1422,19.5,505.9,226.2,454.4,1048,1892,54.6,651.2,302.7,274.0,410.4,692.3,48.7,1392,627.9,633.9,1078,1754,51.9,1604,534.7,646.4,1078,1547,63.3,1052,502.1,325.6,558.6,1384,64.6,563.3,315.8,256.1,512.8,949.8,48.2,832.5,901.0,520.9,970.8,1730,50.3,692.3,496.4,540.2,1124,2121,92.3,1264,874.0,420.2,745.3,1283
2025-05-11,尼崎,11,3連単,5.5,16.5,100.5,64.3,556.4,233.2,5.7,12.5,162.3,187.4,929.3,965.9,29.2,56.8,288.4,168.2,788.6,648.8,10.5,16.8,219.0,96.5,764.1,1521,16.4,67.9,124.7,76.6,684.9,312.6,27.0,131.4,187.4,271.1,1409,1081,70.1,368.9,383.7,219.8,1273,561.8,45.9,154.8,264.1,96.2,982.4,2096,16.5,47.8,343.8,465.9,1469,1591,37.9,147.2,336.4,547.5,1754,1469,92.6,253.5,684.9,1081,2456,1702,37.1,78.4,522.5,636.7,2096,2122,121.7,376.2,661.2,248.1,971.3,834.6,187.7,830.6,919.4,283.7,999.6,578.9,231.4,532.3,1161,757.4,1397,2046,240.1,567.4,734.7,234.8,929.3,1829,51.3,100.7,722.4,192.1,2149,2645,150.5,299.5,551.0,173.6,2292,2491,107.2,160.6,976.9,567.4,3306,4093,205.6,480.2,1563,336.4,2204,2046
2025-05-11,尼崎,12,3連単,16.6,250.3,298.9,83.1,80.0,977.6,8.0,142.5,192.0,172.1,104.1,1310,13.5,209.9,199.4,44.6,50.5,1163,60.6,491.8,455.2,146.3,88.3,965.7,21.5,563.9,675.7,203.1,306.6,1378,14.7,973.6,969.7,747.8,855.0,2650,17.8,1041,1229,283.3,561.2,2316,79.0,2111,2074,527.7,631.0,2459,8.1,331.7,381.6,402.2,338.3,2038,15.6,1217,772.0,880.2,861.1,2434,7.5,616.4,468.6,470.5,557.3,2250,35.3,1268,939.1,935.4,855.0,2271,17.1,471.4,414.8,64.5,93.7,1622,20.8,1445,858.0,172.7,245.1,2565,12.5,917.5,616.4,292.3,380.4,2592,33.4,1579,803.2,138.9,194.5,1668,160.6,1169,1419,440.1,305.0,1180,215.4,2839,2565,705.7,573.4,1807,138.9,2741,1893,1163,716.3,1923,112.5,2484,1955,420.7,460.5,1454
2025-05-11,びわこ,1,3連単,10.6,27.7,125.3,146.9,242.6,73.8,16.4,34.4,194.6,310.0,405.8,173.7,14.5,31.7,139.3,162.6,343.4,150.9,9.6,19.4,118.9,116.3,164.4,116.6,17.8,75.3,151.4,207.5,326.4,124.6,40.6,141.4,310.5,519.8,835.2,359.9,36.3,130.1,235.6,361.4,644.4,335.3,27.6,92.0,184.6,236.0,381.5,307.7,29.6,90.2,407.7,547.9,575.4,355.4,56.9,193.1,565.9,796.5,1075,534.3,49.9,186.8,625.6,804.0,1211,677.4,30.2,108.9,453.9,656.7,966.6,751.3,41.2,109.6,401.0,224.9,453.9,291.6,72.2,254.5,708.0,367.6,754.6,404.8,80.7,230.9,977.6,835.2,1387,827.2,32.5,126.8,610.1,210.3,410.6,450.4,19.1,55.3,273.1,164.4,226.3,221.7,51.1,149.2,428.0,254.5,409.6,370.8,47.6,134.5,556.8,616.7,935.1,811.6,33.2,139.8,551.4,226.9,437.8,421.7
2025-05-11,びわこ,2,3連単,17.3,132.4,43.5,142.1,878.5,392.8,39.0,249.4,18.0,58.8,304.5,150.8,81.3,517.4,40.1,139.6,471.6,193.8,56.8,332.4,18.4,53.7,474.4,466.1,9.9,172.6,142.3,362.5,1118,837.1,7.7,414.2,208.2,473.0,1480,1142,15.5,837.1,348.3,765.0,1903,1355,10.1,471.6,210.6,435.6,1738,1974,36.6,434.5,40.3,69.7,353.7,188.1,15.0,579.3,147.2,255.8,1289,701.3,57.0,1279,107.8,185.7,832.8,248.6,20.5,859.6,38.2,75.9,525.9,441.7,144.3,1415,121.4,219.6,531.2,232.0,65.3,1719,347.6,496.5,1378,650.0,120.2,2386,195.9,289.6,783.8,254.2,125.8,2220,124.5,222.3,622.1,587.8,126.5,1087,56.0,82.5,761.4,878.5,38.6,1184,188.7,271.4,1665,2076,49.1,1796,67.8,106.1,594.4,671.8,151.5,1881,129.1,213.7,908.5,1012
2025-05-11,びわこ,3,3連単,30.0,25.7,160.7,243.8,90.7,73.8,53.7,36.6,392.4,610.0,224.8,225.8,29.9,28.6,354.7,650.6,334.7,345.9,23.0,15.3,272.7,385.4,152.8,151.9,77.0,35.4,128.4,246.6,89.5,51.2,207.2,48.1,148.3,276.5,120.8,64.5,153.7,40.0,165.6,320.5,187.3,120.4,144.5,16.1,86.6,164.4,64.1,46.1,130.1,74.6,483.5,777.1,326.9,308.3,271.9,68.3,269.3,394.0,220.0,120.1,281.7,94.5,611.9,941.4,487.1,405.4,235.6,42.6,256.9,384.7,278.5,264.9,46.2,44.6,440.0,756.1,593.4,507.3,112.2,51.4,272.7,402.9,394.0,251.0,177.3,79.2,598.8,1070,719.9,518.0,73.8,22.4,364.6,503.4,449.1,553.1,58.6,16.4,319.4,516.7,195.4,165.5,158.9,16.2,131.6,247.5,97.7,82.9,242.3,35.6,271.6,525.0,272.7,241.4,101.4,15.6,314.8,554.7,407.9,385.4
2025-05-11,びわこ,4,3連単,14.0,24.1,28.7,512.3,493.0,167.7,55.7,89.2,61.9,390.3,399.8,125.5,60.4,62.5,48.1,449.1,708.9,508.3,35.3,36.8,27.4,458.6,399.8,453.8,14.6,28.5,34.4,537.5,280.8,178.6,40.5,57.4,50.9,309.3,221.1,77.8,39.2,43.5,39.2,415.0,851.7,402.3,19.2,19.8,16.3,283.2,213.6,269.8,120.7,215.3,105.4,388.0,251.2,141.7,116.0,127.5,78.4,326.2,214.3,80.5,245.1,194.8,106.9,358.3,697.6,321.4,151.9,120.0,55.4,254.1,182.4,205.9,129.8,145.0,98.0,1102,1395,957.4,116.6,95.4,70.3,767.0,1298,686.7,406.0,272.6,156.1,814.6,1121,528.8,176.2,101.6,55.9,471.8,804.6,910.8,75.7,87.9,48.2,690.3,728.6,851.7,55.5,43.5,30.2,457.0,446.1,484.0,193.1,137.6,79.4,362.3,344.2,358.3,169.6,103.0,53.3,460.2,741.0,978.8
2025-05-11,びわこ,5,3連単,40.0,22.2,165.1,485.4,27.9,1434,79.1,56.8,481.8,1024,83.6,2690,14.1,8.7,159.2,683.2,157.0,3398,174.5,98.6,427.5,1574,114.5,2082,105.0,48.5,135.7,402.2,15.9,1434,286.3,103.8,293.4,500.5,19.0,1195,111.1,19.3,46.9,235.6,40.3,1699,439.2,147.5,199.5,802.0,27.8,551.8,175.2,123.9,884.4,1574,101.2,2690,318.0,147.0,568.8,849.5,45.2,1501,220.3,53.6,620.8,1067,178.3,2869,746.4,300.3,1450,2347,124.7,1574,29.0,7.6,111.1,683.2,318.0,3689,88.7,9.2,49.2,286.9,130.5,2305,177.3,24.1,280.7,866.6,364.7,1818,243.6,20.9,125.1,978.2,411.2,3003,563.9,411.2,639.2,2635,230.1,1699,942.5,322.0,409.9,1818,110.9,561.4,1266,612.0,1450,2807,250.7,1519,742.1,154.4,372.1,2152,491.0,2483
2025-05-11,びわこ,6,3連単,53.7,218.7,91.5,260.4,37.4,1858,127.8,425.1,65.9,137.8,13.1,1535,38.8,154.0,21.6,80.4,39.2,2389,356.6,845.6,138.0,290.0,39.5,977.3,43.5,303.4,179.1,511.9,86.9,2551,43.2,503.4,273.6,594.9,69.3,2551,12.1,141.4,77.9,264.9,175.4,2280,110.4,760.1,426.3,748.8,151.8,1551,132.4,737.8,126.2,212.5,16.2,1254,74.8,681.0,252.1,422.8,40.0,2119,42.1,423.9,48.1,74.1,31.0,1175,271.2,1148,250.4,386.9,39.2,561.6,28.2,180.6,19.5,61.3,61.8,2595,11.1,126.1,46.1,105.6,112.3,2736,28.7,284.5,30.5,51.6,52.3,2351,40.0,416.9,50.6,81.4,76.5,912.2,923.4,1858,578.9,713.3,101.0,674.9,567.9,1730,845.6,818.0,140.5,1017,855.2,2181,640.5,645.9,81.7,463.1,287.2,1023,243.5,318.8,138.2,771.8
2025-05-11,びわこ,7,3連単,30.2,37.1,235.6,366.4,30.8,230.6,57.3,59.6,433.3,688.7,58.6,529.9,15.0,13.3,234.8,416.8,127.6,682.1,28.1,27.1,426.8,625.2,34.7,191.8,62.0,81.8,230.6,372.2,30.5,208.1,133.3,177.3,441.3,705.7,46.4,290.3,63.3,38.9,114.0,257.3,101.1,452.5,115.9,71.3,195.0,387.4,18.8,93.3,131.8,166.1,712.8,1004,161.6,869.3,214.0,273.1,702.3,1040,105.6,529.9,133.4,104.2,609.2,937.9,410.8,1469,204.2,154.6,792.0,1239,118.9,420.5,22.4,18.5,281.1,385.3,305.9,1018,53.6,27.5,146.6,245.3,195.2,805.4,96.5,61.5,542.0,650.9,524.1,1601,38.0,13.7,209.0,238.8,159.6,496.7,70.0,76.7,774.8,774.8,49.0,143.5,185.6,118.0,421.7,518.4,29.6,81.5,258.7,172.6,969.8,937.9,84.8,244.9,76.1,35.1,360.0,401.6,123.9,302.0
2025-05-11,びわこ,8,3連単,11.8,16.5,51.0,178.3,161.5,154.5,17.2,23.6,143.9,474.0,424.3,504.6,11.3,13.0,98.1,316.4,522.2,626.3,11.4,11.5,96.8,274.7,213.0,313.1,23.8,58.9,62.3,180.9,133.3,116.4,74.2,132.2,178.9,454.5,415.9,366.0,51.0,98.9,120.3,271.2,369.2,351.3,62.9,81.7,102.3,212.8,96.4,116.9,56.2,97.5,273.6,683.3,681.0,822.1,122.3,207.1,255.4,678.9,571.9,618.9,118.4,143.2,382.6,825.3,919.0,1366,114.1,114.4,330.3,706.2,628.2,1026,39.4,45.4,236.4,375.8,692.3,911.0,106.9,125.0,235.4,344.4,505.9,558.2,148.9,142.9,450.6,891.7,1260,1594,69.7,35.3,286.3,314.1,508.3,779.4,44.9,36.5,294.7,518.3,243.3,356.7,142.1,111.0,235.6,338.9,139.0,154.8,175.6,121.9,552.3,919.0,674.5,768.1,96.4,40.7,412.6,468.7,515.8,617.1
2025-05-11,びわこ,9,3連単,32.1,138.2,235.6,322.6,22.0,456.5,45.0,152.0,310.2,475.5,22.4,537.7,12.1,56.3,98.2,137.1,45.9,850.7,48.1,152.0,266.2,340.2,13.9,128.6,43.7,315.1,381.4,457.5,61.5,723.5,63.7,629.4,780.5,903.6,154.5,1361,15.4,283.2,390.2,406.3,206.4,1662,59.6,797.7,967.9,615.2,87.9,573.1,69.2,369.1,642.4,797.7,62.4,857.4,89.6,718.7,1017,1369,163.8,1533,34.9,377.4,518.5,604.9,234.1,1625,100.2,745.8,885.3,981.0,101.5,668.0,9.3,86.8,118.2,128.4,89.0,1230,11.0,217.5,304.5,241.9,194.4,1501,20.8,289.9,374.8,328.4,222.9,1649,10.1,175.3,199.2,167.5,118.0,668.0,106.1,468.3,648.1,511.2,29.2,128.4,111.8,1047,1336,854.0,69.5,328.4,167.7,1105,1273,985.4,73.5,400.3,42.7,394.5,472.4,371.6,107.0,493.8
2025-05-11,びわこ,10,3連単,6.8,12.4,26.9,280.0,126.4,380.1,24.9,36.6,69.8,412.8,196.3,551.3,19.4,26.2,49.4,448.8,367.0,999.4,45.9,87.5,167.7,814.8,369.9,917.0,11.8,16.7,28.8,287.0,128.3,417.8,41.6,25.2,41.7,256.7,101.2,366.0,31.5,16.7,30.8,305.0,260.1,707.0,96.0,49.6,73.7,490.0,204.9,593.7,71.8,99.4,143.1,491.7,247.4,698.1,99.2,77.3,105.0,291.2,132.5,448.1,149.7,126.1,175.3,508.8,438.9,971.5,254.6,205.6,293.7,782.6,443.8,917.0,45.7,80.4,133.5,459.2,474.9,1569,61.9,48.2,74.0,352.6,326.5,1187,152.0,135.0,196.6,565.8,560.1,1389,209.3,143.5,223.3,503.3,469.3,1587,198.0,284.9,550.2,1382,841.9,1245,263.6,188.5,281.2,1003,570.5,834.4,474.9,418.4,597.5,1240,759.1,1102,459.2,290.6,463.0,1251,995.8,1410
2025-05-11,びわこ,11,3連単,4.9,38.8,198.6,139.8,219.1,324.2,4.6,41.5,235.4,361.1,468.4,515.3,7.3,42.1,310.5,267.0,532.6,711.4,18.3,98.5,382.1,342.9,437.3,733.3,13.1,212.5,342.3,255.5,284.5,537.1,21.4,438.3,818.3,907.9,1047,1371,26.5,730.5,1025,1053,1254,1342,50.2,886.8,982.8,972.8,801.1,1815,11.8,175.4,701.0,1025,1254,916.7,26.0,592.1,1047,1444,2050,1525,24.9,741.9,1717,1965,2007,2476,53.5,934.6,2142,1986,1629,2297,19.1,226.9,878.6,662.0,821.8,1333,50.9,829.0,1733,993.0,1071,1658,54.7,706.2,2007,2166,2444,2933,65.6,878.6,1121,1169,1798,2845,63.6,411.8,916.7,1083,847.4,1214,116.4,1562,1782,1381,1108,1869,146.2,1391,2979,3531,2007,2611,124.5,1672,1965,2217,2889,2648
2025-05-11,びわこ,12,3連単,5.9,113.5,115.0,143.7,555.1,1155,6.2,111.9,92.5,153.3,562.8,1224,21.5,260.9,224.8,291.7,746.0,1357,32.7,398.4,261.8,298.1,768.0,1515,6.5,296.2,281.1,337.0,860.2,2061,5.6,561.7,591.9,791.3,1556,3451,19.0,1273,1251,1141,1884,3580,29.3,1627,1357,1476,2075,3536,8.8,333.5,224.8,316.5,967.8,2137,10.1,811.5,549.8,835.2,2153,3148,26.9,1256,734.5,1198,1909,3015,34.0,1872,862.8,1183,2203,3410,57.3,903.7,693.6,744.1,1141,2137,60.4,1872,1507,1314,1779,3978,69.6,2310,1609,1454,2031,2808,102.4,2329,1178,1057,1989,3218,151.1,1637,1164,1344,2017,2953,134.4,3255,2203,2186,3183,3410,138.8,3536,1848,2604,2781,3580,171.5,3451,1801,2255,3183,4151
2025-05-11,津,1,3連単,4.8,40.7,30.3,101.9,494.3,2043,10.1,56.6,26.1,82.0,430.3,2952,41.3,246.6,94.8,238.8,587.2,5314,269.7,640.2,430.3,528.7,1687,5061,4.5,88.2,78.2,195.0,805.1,3664,4.7,119.4,106.6,233.5,1540,4621,26.2,640.2,437.3,885.7,2125,5593,161.7,1742,1221,1540,2310,6642,16.0,153.8,45.0,116.2,617.9,3795,13.3,159.1,87.6,236.7,1436,3795,52.8,690.1,172.8,428.5,1052,5314,232.5,1455,565.3,1436,2530,5061,107.5,871.1,310.7,676.9,1084,5061,86.2,1207,656.0,1142,1897,5904,109.7,1130,416.8,723.0,1084,5314,474.4,3428,1345,2261,3936,5314,948.9,2415,1586,2214,3664,5904,885.7,3795,2952,2725,3542,6252,805.1,3321,1540,2872,4621,3936,817.5,4621,2310,4087,4621,4251
2025-05-11,津,2,3連単,19.9,23.7,44.7,15.1,591.7,535.7,9.7,9.7,50.2,52.8,1197,807.8,132.8,125.8,310.3,151.4,1049,759.6,114.1,95.1,238.9,139.0,1519,2165,31.9,34.2,45.4,17.6,701.9,511.5,36.9,20.0,30.2,30.3,877.4,628.3,212.5,183.4,323.1,124.1,721.9,394.5,169.9,98.6,160.2,76.0,1615,1884,14.9,10.9,54.4,66.1,1071,697.1,37.8,17.2,35.9,41.6,1339,487.0,151.0,93.4,249.4,274.3,1696,575.0,143.7,53.6,128.1,150.3,1754,1725,516.6,285.9,683.1,333.7,1375,765.3,616.9,446.4,678.5,342.7,660.9,396.0,602.2,298.5,841.2,562.3,1817,683.1,1028,613.1,1049,609.5,1920,1995,291.6,264.3,394.5,228.7,2077,2482,402.3,317.0,345.0,144.3,2212,2367,433.1,208.1,306.5,295.8,1995,2165,917.0,742.9,951.2,624.4,2827,2313
2025-05-11,津,3,3連単,49.9,67.9,138.3,50.9,2319,192.7,42.9,57.4,90.8,74.7,2057,203.1,547.6,797.4,729.1,435.4,2967,136.7,68.0,74.1,121.2,39.3,3112,966.6,62.4,76.7,126.3,47.3,3866,180.9,46.1,27.9,39.5,30.3,3271,75.4,490.7,502.3,754.9,415.6,3271,57.7,65.2,33.7,47.6,17.4,2899,973.9,41.3,46.0,75.9,75.8,2278,217.3,52.1,24.7,38.7,43.2,2967,94.5,470.8,429.6,510.3,569.6,3112,66.2,47.2,20.3,26.4,24.1,3037,1483,1139,2278,1657,1090,4115,71.0,1072,1386,1657,931.3,3448,37.7,1747,1933,2278,867.9,3357,38.7,1772,1797,1772,407.6,1250,275.5,105.6,97.4,143.6,25.8,4253,2835,106.5,42.2,68.4,14.4,4556,2091,86.3,36.1,50.3,15.9,4556,2362,844.9,966.6,1250,113.3,1483,931.3
2025-05-11,津,4,3連単,46.9,105.8,23.5,91.1,3677,1394,94.8,163.3,5.6,32.9,2092,749.0,744.4,1363,167.1,238.8,2528,842.7,236.5,512.0,26.3,90.2,2959,3370,28.8,99.0,51.8,148.7,5778,2581,9.3,79.0,32.0,87.8,2758,1379,209.9,1277,532.2,348.7,4334,1536,45.3,298.8,107.3,169.9,4334,4334,61.3,211.0,5.8,24.4,1758,663.1,21.9,119.7,14.4,43.4,4045,860.6,495.3,1811,91.8,227.2,2427,316.0,90.4,430.3,9.4,33.3,2822,2528,1576,3792,768.0,1155,4045,793.1,782.9,3467,892.3,1251,3677,1166,1536,2822,451.1,722.3,2758,363.3,2379,3467,793.1,898.9,2822,2379,512.0,1093,70.9,122.4,5516,6067,249.6,777.9,151.6,156.1,6387,4494,291.7,912.4,48.1,79.2,4045,3370,1957,3914,457.9,256.0,3792,3111
2025-05-11,津,5,3連単,13.0,50.4,39.9,786.0,25.6,3023,81.1,265.5,138.3,906.9,14.4,1813,13.2,60.6,16.9,1007,156.1,3368,211.2,477.3,356.2,2311,152.1,2358,11.2,112.9,92.6,1081,57.4,3572,68.8,564.1,473.5,2143,69.2,3803,4.8,115.3,90.7,1871,416.6,4366,167.4,1370,1016,2224,374.3,2508,254.1,741.5,467.8,1387,20.0,2563,227.6,966.4,755.7,2032,43.9,3684,183.3,1167,519.4,1052,229.3,4716,543.3,2143,1615,4065,198.4,1901,11.8,112.7,19.7,943.2,580.8,3803,6.6,133.6,45.1,1355,701.8,3803,78.0,693.5,186.8,873.3,538.3,4366,126.1,879.8,233.0,1965,990.7,4065,879.8,2267,1112,2947,410.8,2224,746.2,2068,2032,2620,644.2,2620,1034,2679,1759,3684,409.3,1708,402.4,1842,921.1,2875,982.5,4065
2025-05-11,津,6,3連単,8.1,6.4,51.0,84.1,341.8,3785,20.6,14.3,122.3,149.3,457.8,5352,33.9,17.9,164.2,158.0,517.3,5748,314.2,241.3,1158,1272,2425,5969,18.6,9.6,41.2,69.3,296.2,4850,54.4,11.8,49.1,61.5,248.7,3695,88.2,13.6,55.1,72.1,296.2,4434,527.9,234.1,599.2,623.3,1651,4703,65.1,32.7,165.1,200.5,876.9,6467,96.2,25.3,102.0,107.4,411.7,2984,219.5,38.1,209.1,207.7,940.7,6208,1085,347.2,1338,1492,3302,6748,155.2,58.3,318.7,189.2,556.3,6748,230.6,40.2,154.4,101.2,320.0,5173,400.0,62.7,318.0,193.5,470.3,6748,1687,636.1,1705,872.0,1892,4850,1349,1203,3449,2723,3527,4850,2217,1175,2387,1600,3609,4850,2503,1007,2586,2822,4850,5543,2186,1193,2874,2282,4084,4195
2025-05-11,津,7,3連単,76.7,104.7,283.2,24.5,3810,73.8,23.3,26.1,217.4,58.7,2462,192.8,645.2,860.3,1367,207.2,1798,53.7,37.5,36.7,361.2,14.0,3404,1000,137.8,182.0,309.5,31.4,3903,78.4,89.5,106.7,196.8,56.8,5001,187.3,1032,1416,2623,304.8,3019,43.5,162.9,167.3,294.1,16.0,3137,894.0,21.6,34.6,210.0,147.4,3137,373.9,52.6,62.1,173.9,120.8,4445,292.0,258.9,579.8,1616,590.5,2424,180.6,20.9,22.8,148.4,78.2,3404,2133,1798,2857,2623,610.8,2857,32.5,1322,3404,3556,594.9,2909,28.8,1185,1882,3077,776.8,3721,79.6,1649,1778,3077,277.3,1032,183.7,50.6,63.5,371.3,8.9,3556,2807,153.2,147.4,347.8,8.5,2909,1860,43.4,33.9,210.8,25.9,5001,3404,894.0,765.7,2623,58.0,1119,689.7
2025-05-11,津,8,3連単,11.1,6.8,10.6,339.3,2041,989.4,49.0,46.5,26.6,287.7,1413,606.7,321.5,260.3,165.3,1461,2041,2338,137.5,102.8,69.9,1062,2108,2624,12.0,6.2,7.3,408.3,2426,666.4,33.1,11.5,11.0,221.3,1339,379.4,230.9,95.2,85.3,1413,2923,2473,109.3,42.8,37.1,1028,3137,2624,122.1,107.4,48.5,297.7,1478,639.9,117.5,68.7,37.7,213.6,1628,487.2,615.4,566.6,243.6,1413,2796,2108,394.5,325.6,120.0,989.4,2041,2041,981.8,938.8,430.1,2143,3384,3062,857.4,587.3,351.4,2009,3572,3384,1236,1090,684.1,2426,3215,2796,1138,1020,538.1,1919,2522,3783,627.4,316.8,246.8,1628,2624,2858,452.8,205.7,192.5,1461,3384,3384,1045,627.4,379.4,1649,2572,2426,1398,1213,714.5,2522,3674,4287
2025-05-11,津,9,3連単,39.7,64.5,57.2,383.8,2422,18.2,114.3,201.1,85.4,399.2,1224,12.6,424.1,668.7,305.3,1135,1946,55.3,17.4,21.3,21.1,189.9,1535,248.8,37.2,97.4,90.1,437.7,3028,22.2,72.9,215.0,171.1,595.6,2319,27.0,285.3,916.0,648.8,1557,3516,73.7,17.5,45.0,36.8,189.9,2422,289.1,167.4,417.6,171.6,452.3,1297,16.9,153.9,386.5,216.2,553.3,2180,27.2,845.0,1703,664.6,1816,3028,51.1,128.8,199.6,87.2,233.4,1379,227.1,1313,2224,832.1,1603,3206,75.6,900.8,2422,1313,2224,3303,95.3,1557,2422,1557,2595,3758,78.3,751.7,1703,677.0,1058,1758,458.0,12.5,24.4,18.6,126.9,1879,619.3,14.8,39.1,27.7,148.9,2795,813.4,58.6,102.9,51.6,166.6,1787,547.7,254.6,573.7,239.0,694.3,2137,893.5
2025-05-11,津,10,3連単,10.4,50.0,10.2,246.9,5058,1051,15.4,71.1,8.7,161.4,1834,496.4,511.3,1000,172.0,2034,2462,1199,104.6,277.2,24.8,545.6,4456,4679,5.5,55.2,29.2,398.2,7198,1671,4.7,85.0,43.2,430.2,4564,858.5,145.4,862.5,544.0,2970,5671,1686,19.2,169.8,66.3,1051,3599,4253,26.3,234.2,24.6,182.5,2399,565.4,17.3,222.0,42.1,310.3,2673,824.5,661.3,1765,491.2,1717,2835,1184,109.5,725.4,64.9,514.1,2835,2924,1853,4456,789.7,4159,5504,2056,1094,3466,1497,3899,4925,1782,1817,3743,1327,2529,3402,1386,2201,3599,835.5,2793,3669,4679,231.9,820.8,109.6,1141,6684,5347,123.8,560.3,168.7,1088,6238,5199,171.7,1177,187.9,776.6,3982,3119,1613,3172,609.6,3172,6684,5671
2025-05-11,津,11,3連単,7.4,19.3,21.2,88.3,1437,555.5,13.6,37.8,16.8,57.9,1309,348.3,112.2,246.0,144.3,381.9,1357,867.7,34.7,98.5,54.6,151.6,1856,2188,7.3,31.2,38.3,118.5,1810,729.6,7.6,40.4,41.5,120.7,1929,529.4,77.7,370.3,303.6,621.4,2365,1410,27.6,118.1,108.5,228.4,2404,2485,23.0,94.9,33.3,70.9,1481,572.8,17.7,87.8,54.2,119.5,1904,748.2,138.7,588.9,265.1,561.8,1981,1011,48.3,211.0,98.7,209.8,1981,1647,291.5,922.3,586.6,669.6,1880,894.2,290.4,997.6,805.7,748.2,2404,1040,396.3,1309,828.5,726.0,2065,852.6,455.4,1452,629.4,551.3,1955,2992,151.8,473.0,252.4,265.1,3120,2933,131.4,462.6,360.3,407.3,3491,2933,190.2,391.0,303.0,315.3,3120,1345,400.6,1810,872.9,606.0,2933,2875
2025-05-11,津,12,3連単,3.9,15.8,107.7,47.4,649.5,362.7,5.2,15.9,223.8,182.8,1189,788.8,23.5,60.2,414.9,194.1,1053,651.3,9.3,28.6,348.4,105.7,1232,1695,16.4,83.4,141.1,61.9,813.0,426.0,36.7,196.5,378.8,230.0,1671,1258,81.2,423.8,665.8,287.6,1719,749.3,55.7,265.0,591.6,133.7,1475,1824,15.0,61.2,330.1,343.9,1532,1381,41.6,187.4,469.6,426.8,1522,1475,91.4,394.4,1306,1021,1991,2078,51.4,170.3,930.1,646.0,1695,2489,104.8,392.5,856.7,322.5,1238,796.7,190.1,856.7,975.6,383.0,1397,844.6,207.8,835.7,1493,804.8,1975,1744,194.0,838.7,912.3,391.8,1414,2134,45.1,177.3,821.4,192.7,1583,2366,129.9,501.1,1021,209.1,1824,2716,103.0,290.7,1166,634.0,1959,2516,222.5,735.4,1512,474.2,2043,2951
