日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-06,丸亀,7,3連単,18.5,125.2,110.3,30.2,1862,379.7,10.7,79.1,38.2,26.1,1701,469.7,169.0,719.1,367.3,106.8,1061,219.9,30.2,173.6,112.5,25.3,1663,1472,18.4,280.5,210.2,79.1,2569,622.9,7.2,294.9,177.9,144.1,3053,1167,133.9,1578,1049,490.8,2605,661.6,27.6,591.3,469.7,121.3,2980,2483,7.5,140.8,51.2,49.4,2500,790.9,6.6,275.9,114.3,124.5,3356,1421,58.6,1297,428.6,344.6,2605,733.3,11.2,272.9,113.6,88.0,3239,2843,407.5,2342,1311,200.8,1037,236.2,400.9,2257,1663,408.4,1950,438.7,257.8,2403,1175,462.7,2081,506.8,428.1,2342,1520,238.7,1395,1112,70.0,425.7,342.3,51.0,2586,3156,79.3,854.4,563.5,100.9,3481,3725,47.2,457.6,317.0,106.8,3326,3762,317.3,2116,1229,210.9,1708,1971
2025-05-06,丸亀,8,3連単,9.6,34.0,193.8,25.9,554.5,1676,3.2,13.9,206.1,73.2,1005,3710,19.3,50.9,435.4,53.1,451.2,2456,128.5,213.0,1128,266.6,1637,3633,20.6,112.0,272.2,38.1,828.4,2264,22.0,149.5,316.2,127.0,1622,3875,64.2,366.7,792.6,113.9,785.5,3595,291.1,883.0,1384,391.4,1970,5717,5.9,32.5,289.2,230.6,1905,6838,15.9,90.3,347.3,319.1,2294,5813,20.2,115.5,679.8,564.3,2193,4359,124.0,378.7,1228,1321,4055,6341,64.6,286.1,1121,93.1,523.7,4415,141.5,700.3,1629,121.1,693.4,4912,84.3,327.8,1435,352.6,1490,6707,446.5,1268,2682,410.3,1645,4253,544.9,1083,2882,966.1,3059,5054,908.2,1993,3170,1331,3321,6975,542.4,1362,2812,2063,5717,6119,878.5,2088,3259,988.0,2545,3963
2025-05-06,丸亀,9,3連単,5.4,9.4,15.2,303.0,531.0,452.0,14.5,26.8,38.1,398.8,606.6,570.9,24.8,40.0,47.5,759.6,1018,1130,32.5,42.0,45.9,871.3,944.3,1164,7.7,19.4,22.3,384.3,745.0,553.7,20.9,61.4,67.1,579.4,917.1,682.4,33.3,84.0,73.4,1145,1539,1455,40.7,75.9,68.9,1024,1270,1848,43.9,118.6,137.2,483.9,779.9,616.2,56.8,171.1,156.3,615.1,884.5,705.8,135.3,343.2,278.8,1349,1656,1392,166.0,319.9,262.3,1308,1230,1588,125.1,223.8,126.2,1461,2043,2550,170.2,276.2,139.9,1468,2055,2647,291.9,553.7,312.2,1671,2647,2817,285.7,353.3,182.1,1270,1909,2360,123.1,178.9,125.4,1632,1663,2197,156.2,213.4,138.4,1712,1729,2513,277.7,432.4,312.5,2055,1738,2156,312.8,402.5,233.8,2143,1848,2197
2025-05-06,丸亀,10,3連単,8.3,83.7,27.9,555.5,230.9,2236,32.6,271.7,29.2,402.6,120.1,1703,21.8,191.7,17.4,481.3,347.4,3028,91.5,480.2,78.8,979.9,388.3,2831,4.9,126.0,94.3,778.7,639.4,3354,8.0,565.6,309.5,1211,824.3,4317,4.2,355.7,194.8,1362,1585,3825,26.6,895.4,590.9,1723,1633,4233,59.2,810.5,154.4,545.7,188.9,2066,36.3,1129,343.9,1175,531.1,3604,62.8,1530,216.1,910.4,741.6,3604,155.2,2319,462.9,1744,893.6,3695,29.6,556.9,67.8,680.3,906.6,5191,15.4,591.7,193.0,1121,1723,5254,58.9,1238,213.4,901.0,1211,4495,103.2,1847,319.9,1159,1772,5070,246.9,1871,536.3,2148,1253,3825,197.4,2086,1009,2813,2000,4590,369.8,2675,997.9,2675,1473,3759,350.8,2725,841.8,2611,2148,4114
2025-05-06,丸亀,11,3連単,20.2,97.9,307.7,25.1,192.6,410.3,5.8,27.0,237.6,108.4,444.5,1104,13.5,51.8,279.3,30.3,177.4,442.9,21.9,68.6,443.7,30.4,244.4,863.1,42.4,417.5,634.2,53.1,329.3,592.3,39.6,582.0,576.0,287.8,1157,1833,65.5,748.6,812.8,99.5,473.4,705.5,92.2,818.1,1099,89.7,622.4,1477,8.1,65.2,211.5,187.9,973.5,1826,30.8,319.3,288.8,291.2,1439,2562,15.2,156.8,214.4,209.4,1136,1800,19.0,150.3,226.8,187.8,1415,2392,41.0,229.5,564.4,42.5,186.1,465.1,84.8,694.7,828.9,70.7,263.1,599.4,45.2,292.5,437.9,208.1,591.6,1451,74.0,466.8,528.2,52.0,203.7,667.1,77.3,322.8,866.0,73.2,556.9,1298,170.4,913.3,1184,104.4,747.5,1800,75.4,373.2,595.1,262.7,1268,2369,137.3,751.9,681.5,100.8,471.2,867.5
2025-05-06,丸亀,12,3連単,8.5,56.3,76.8,389.4,48.4,1416,20.1,111.5,97.1,479.3,41.9,2006,8.4,47.2,36.7,277.2,108.5,2397,58.1,193.0,166.8,673.8,96.2,1445,10.1,164.2,188.1,634.4,108.9,1880,17.3,367.5,387.9,1075,182.2,2699,7.2,176.7,175.4,702.0,352.2,3054,47.8,578.3,544.1,1339,295.9,2124,41.4,387.0,312.0,758.0,97.5,2936,43.6,634.0,562.0,1111,197.9,3786,38.3,462.8,253.5,671.1,327.2,3516,97.3,1207,658.9,1358,345.2,2384,11.7,118.3,72.9,309.3,234.3,3472,11.4,185.5,158.0,526.3,415.5,3910,34.0,362.2,219.1,558.2,409.0,3804,38.2,405.6,245.8,498.7,432.4,2623,168.6,881.8,653.3,1303,273.3,1628,187.4,1262,1239,1754,358.1,2255,228.5,1799,1241,1941,446.3,2225,155.7,1130,655.8,1197,539.2,2397
2025-05-06,鳴門,1,3連単,4.2,27.5,54.1,156.1,164.2,1100,13.9,51.2,108.3,234.0,151.1,1954,9.9,38.7,53.6,199.4,337.9,2931,79.2,184.0,413.5,706.3,831.5,2791,5.9,77.0,112.2,252.4,314.7,1922,14.9,246.3,315.6,583.3,488.5,3302,8.4,156.3,194.9,504.3,957.1,3045,90.4,766.3,945.6,1037,1675,2968,29.7,163.6,314.3,476.6,254.9,3398,33.2,333.1,518.8,768.8,518.8,4509,43.1,352.1,439.9,756.4,961.1,4263,170.9,714.9,1404,1938,1970,4690,20.9,144.0,133.3,293.1,566.4,4187,19.4,241.7,223.7,439.1,1056,2859,52.7,463.4,370.4,551.7,1254,4509,163.9,1116,1042,1019,2131,3722,281.5,1006,1663,1711,2212,3844,321.6,1737,2345,1687,2968,3302,449.2,1724,2968,3126,3398,4263,358.5,1922,2345,2151,3169,4114
2025-05-06,鳴門,2,3連単,27.2,123.0,67.6,151.0,1128,20.1,40.3,195.2,35.6,86.7,1175,14.6,140.3,441.6,134.6,209.0,1104,26.5,32.4,118.8,34.0,76.0,778.6,77.4,20.7,191.8,139.6,251.7,1908,37.9,16.0,387.3,166.4,345.0,1840,51.5,80.7,723.9,404.6,642.7,2273,69.0,15.1,253.6,141.3,258.0,1969,175.5,42.0,347.3,68.3,118.7,1538,25.6,26.7,487.6,141.5,240.0,1786,47.1,116.5,948.2,185.0,318.0,1862,42.7,31.6,381.6,58.2,109.5,1969,134.8,311.0,1298,417.7,464.1,1241,50.8,268.5,1326,676.4,954.1,1569,84.7,301.8,1553,407.8,649.4,1873,63.1,183.3,1326,353.3,425.2,1175,148.6,29.5,177.5,44.2,84.0,939.6,200.4,17.0,250.1,101.3,166.0,1653,359.4,32.1,372.0,54.3,104.4,1585,312.5,94.5,840.0,182.8,233.3,1500,316.4
2025-05-06,鳴門,3,3連単,8.3,35.0,40.6,366.1,86.5,725.3,31.8,87.3,79.6,316.1,59.2,498.5,11.2,37.3,23.8,231.2,166.3,1653,39.5,113.6,62.5,588.9,116.9,619.1,8.1,95.1,92.4,592.9,179.3,997.0,24.7,321.9,244.4,814.1,276.7,1113,6.8,137.8,113.1,693.2,600.9,2609,22.1,341.7,255.9,1177,425.9,1439,69.8,371.8,222.0,477.0,106.5,632.3,56.8,613.3,401.5,839.7,246.9,1177,62.6,566.4,236.2,538.8,437.1,2032,135.6,1060,471.1,1147,267.0,908.5,18.1,127.5,58.1,369.7,422.5,2200,14.1,207.4,128.3,595.5,799.4,2957,44.0,461.3,198.0,552.3,708.0,3369,41.0,434.2,142.8,739.4,971.5,3207,147.4,646.1,243.3,1221,255.7,754.1,91.9,811.6,506.1,1774,556.9,1292,222.4,1565,704.2,1706,334.4,921.1,107.4,908.5,301.4,1446,1095,3169
2025-05-06,鳴門,4,3連単,10.8,36.7,215.0,111.9,43.4,1316,6.9,21.9,271.6,380.5,161.8,3659,4.6,14.4,234.9,112.5,86.7,3456,48.1,82.8,849.3,353.4,174.6,1595,27.9,147.6,283.7,165.0,75.3,1704,53.8,278.3,487.9,625.2,336.2,4217,38.2,215.4,330.9,209.2,178.3,4217,196.1,800.1,1063,513.0,303.8,2182,18.7,83.9,518.4,785.0,481.3,5294,62.1,268.4,870.1,995.4,665.3,4785,24.7,118.7,742.8,895.1,957.1,4695,124.1,436.5,1704,1816,1179,4217,9.2,49.4,429.7,131.7,174.3,4147,33.0,202.4,546.9,169.4,213.2,3274,21.0,115.7,800.1,550.5,765.6,4977,66.3,261.3,1263,307.9,407.2,2927,231.2,543.3,1929,1007,471.3,1626,560.4,1276,2073,1168,622.1,2023,465.1,999.4,2488,1944,1309,3408,248.3,667.1,1740,867.0,813.2,2647
2025-05-06,鳴門,5,3連単,45.6,79.9,54.4,109.6,213.4,1695,73.9,99.1,19.4,61.3,98.1,1102,114.0,117.4,26.2,69.1,131.8,1512,182.8,187.9,59.9,122.4,153.7,1695,31.3,84.5,75.8,184.5,338.4,2571,18.7,61.6,50.1,100.3,182.1,1558,26.3,88.2,55.0,139.4,251.7,1543,54.4,143.4,106.2,222.0,249.7,2571,68.2,145.0,29.9,65.7,112.3,1042,35.0,91.6,39.4,77.8,151.4,1160,57.9,156.3,18.2,36.8,57.4,509.3,89.4,227.6,29.8,59.9,72.3,756.4,134.4,293.9,47.9,62.5,137.4,1353,51.6,179.0,71.9,88.2,179.4,1169,78.4,263.3,28.0,37.5,62.1,582.3,157.4,364.8,44.0,49.9,80.5,767.7,464.8,502.6,161.9,202.5,263.3,1428,227.9,456.5,227.2,243.4,329.0,1390,245.3,595.8,86.1,134.4,136.5,662.3,346.7,756.4,86.0,129.7,164.5,670.9
2025-05-06,鳴門,6,3連単,46.0,129.8,40.6,188.3,477.5,662.0,75.5,184.9,11.3,52.8,124.1,222.3,132.3,369.5,18.5,95.8,219.8,441.3,168.8,468.6,25.8,104.3,307.7,652.2,27.0,171.7,106.1,324.8,856.8,1314,9.7,227.5,102.8,310.4,606.9,1010,14.9,377.5,140.2,526.4,1257,1275,23.5,524.9,161.5,573.0,1205,1783,68.4,320.1,15.6,44.2,123.2,207.5,20.3,332.9,72.9,151.0,442.5,584.5,46.0,719.3,16.6,47.4,144.6,237.8,53.0,740.6,21.3,58.3,213.1,390.1,201.3,998.8,38.0,143.5,307.7,609.0,53.2,710.5,132.4,406.4,828.4,981.9,89.3,1127,35.2,99.7,210.5,344.7,153.5,1257,50.2,189.5,397.2,746.9,300.8,1213,59.6,268.9,743.8,1165,91.3,1065,161.6,539.4,1398,1664,165.9,1334,57.7,183.9,428.4,696.3,227.5,1506,78.8,307.1,699.1,955.1
2025-05-06,鳴門,7,3連単,19.9,33.5,62.4,147.8,1171,51.0,24.6,34.7,58.4,189.8,1220,55.7,184.5,205.0,260.2,425.3,1164,67.5,16.3,25.1,41.3,85.4,1099,380.5,24.1,54.7,78.4,159.5,1787,69.8,23.3,46.0,66.1,178.9,1669,75.3,164.4,263.7,286.3,415.3,2106,82.0,15.8,35.3,45.6,86.7,1350,378.1,42.4,73.0,102.0,213.4,1718,87.8,43.5,78.0,92.7,201.7,1594,94.4,242.4,408.6,390.6,620.9,1685,103.0,25.2,40.6,63.9,117.8,1404,347.6,509.9,707.8,631.9,854.8,1882,105.5,433.7,662.7,591.8,606.0,2081,111.8,585.9,1011,737.3,988.6,1882,111.5,365.6,593.8,458.4,395.8,1340,369.4,25.9,46.1,62.5,90.6,1653,977.6,24.1,49.4,66.4,86.3,1474,804.3,30.1,49.6,71.9,97.8,1393,643.4,152.1,307.2,262.1,228.3,1371,759.4
2025-05-06,鳴門,8,3連単,95.8,100.2,473.0,79.0,233.9,177.1,37.6,34.8,390.5,243.3,509.4,502.6,85.1,87.8,527.0,120.4,244.4,142.4,40.1,36.3,407.2,52.2,120.6,261.2,154.7,221.7,488.1,65.8,233.9,154.6,133.1,85.3,148.0,117.5,350.9,258.5,188.5,158.4,202.5,36.4,108.2,49.8,155.7,71.7,121.4,17.8,63.6,117.5,51.0,41.3,429.0,311.4,827.7,923.0,126.0,65.0,172.1,239.1,616.6,523.4,121.8,41.3,445.3,291.7,566.2,277.4,44.5,14.6,140.6,126.2,291.2,583.5,194.2,190.8,742.9,108.9,227.6,133.3,361.7,225.9,431.4,51.2,103.8,50.1,206.3,85.1,592.6,218.8,350.1,213.6,138.9,49.6,357.5,25.0,38.9,69.4,76.3,53.6,614.1,52.5,127.2,214.5,213.0,79.8,212.1,18.0,63.8,133.2,65.9,21.5,202.8,94.7,200.6,376.0,140.3,48.8,461.5,22.9,50.2,84.2
2025-05-06,鳴門,9,3連単,10.5,42.9,46.8,30.7,534.1,1512,11.5,31.2,28.3,28.3,482.1,2130,45.6,157.1,103.6,53.0,383.3,1385,84.9,249.2,203.8,90.3,926.0,2752,11.0,101.0,87.6,54.0,822.2,2416,10.5,66.4,65.6,56.3,896.6,2752,38.5,305.8,182.9,114.8,596.8,1338,80.5,504.2,285.5,157.6,1059,3145,12.9,64.5,35.7,43.0,579.4,2642,11.9,74.7,50.0,57.7,792.6,2477,38.8,258.7,81.1,92.0,518.7,1457,70.1,364.2,145.1,148.7,1524,2607,107.4,496.6,248.0,70.3,325.9,1467,100.9,527.0,289.7,85.4,381.0,1278,107.5,529.8,205.1,101.4,446.3,1376,268.5,1065,520.1,99.1,471.8,1357,300.2,839.6,525.6,200.9,1651,3096,313.5,948.1,591.5,225.9,1598,2957,310.6,750.6,448.3,260.0,1818,4044,469.5,1329,822.2,230.9,985.9,1611
2025-05-06,鳴門,10,3連単,85.1,93.7,206.4,42.2,45.9,1116,44.3,47.9,161.8,92.8,101.3,1751,41.5,33.9,128.8,22.6,40.5,1250,205.9,214.1,498.1,76.4,83.5,978.7,110.6,154.9,257.5,63.5,55.4,1512,96.3,109.6,179.4,87.0,96.1,1751,86.1,99.9,136.1,27.0,40.6,1214,373.0,401.8,425.5,112.9,91.4,889.7,43.7,65.5,211.4,172.4,157.8,2599,94.3,96.2,172.0,148.6,143.1,2520,30.4,37.1,128.4,94.8,113.5,2029,142.6,228.5,429.9,345.1,287.3,2599,46.5,56.6,160.1,15.6,26.3,1398,88.1,92.7,143.4,13.1,20.8,1147,40.6,40.6,141.6,36.1,54.6,1459,116.1,192.1,347.3,17.8,27.7,428.8,397.0,742.7,784.8,159.0,159.6,823.6,742.7,880.3,736.1,153.6,160.9,844.5,428.8,699.0,984.5,259.9,289.8,1715,409.8,639.9,857.6,80.6,100.8,414.9
2025-05-06,鳴門,11,3連単,20.0,27.0,15.4,83.2,232.6,324.3,19.7,27.6,27.5,162.6,217.2,339.5,39.3,48.2,47.6,158.9,480.2,712.6,47.6,60.3,41.3,189.4,280.0,701.4,26.7,36.4,17.3,100.7,393.2,410.5,45.6,50.3,22.1,123.6,268.9,272.5,99.8,87.9,36.0,135.9,543.1,611.4,80.2,61.0,33.4,142.6,430.3,745.9,32.7,62.3,44.5,181.4,194.9,240.6,56.2,64.0,37.5,130.5,187.7,192.7,76.4,99.1,72.7,256.0,576.7,470.1,80.9,114.1,63.2,260.8,202.5,322.4,114.5,147.0,79.9,256.3,819.6,1135,154.8,125.1,67.6,204.3,682.2,717.2,149.6,170.3,109.5,371.1,822.7,660.1,221.7,199.4,80.8,281.8,874.1,1190,132.1,144.5,67.2,324.3,652.4,1017,132.0,91.7,65.4,215.3,492.8,863.9,165.3,202.8,99.1,358.0,437.0,606.4,277.9,259.9,92.9,388.4,917.1,1462
2025-05-06,鳴門,12,3連単,10.4,58.9,281.0,56.4,108.4,261.7,6.0,30.6,444.9,249.5,301.5,756.0,6.3,31.7,354.4,68.5,182.2,503.5,11.5,45.7,596.0,95.3,157.4,490.9,30.1,239.9,391.2,89.7,183.0,425.7,53.4,435.8,745.0,310.6,634.3,1197,53.5,378.0,414.7,98.1,355.4,959.8,76.7,622.0,843.0,147.2,335.4,570.7,14.1,108.0,721.9,617.5,650.4,1294,52.7,490.0,899.2,662.2,952.7,1601,23.8,202.7,648.8,479.0,1067,2002,29.7,293.2,1170,738.5,938.7,1857,20.4,125.8,622.0,100.7,246.4,742.8,66.0,324.4,698.3,118.5,296.9,1149,40.5,274.9,956.2,339.9,837.5,1956,41.5,252.0,952.7,120.7,274.3,902.4,47.8,211.6,1139,196.2,335.8,681.6,130.8,736.4,1149,230.8,379.1,793.4,81.4,503.5,1392,611.6,816.1,1334,77.9,414.7,1268,219.4,449.6,793.4
2025-05-06,尼崎,1,3連単,18.7,104.9,13.4,1353,290.3,821.8,219.6,667.0,67.6,852.3,78.7,272.3,67.7,346.0,7.5,1841,630.4,1673,91.4,426.1,9.7,1917,183.7,575.3,7.1,132.0,50.9,1509,601.6,1534,48.4,662.2,316.3,1034,503.0,1122,6.2,356.7,97.8,3682,2001,2360,6.9,401.9,96.8,1770,1058,1958,479.4,1394,238.4,836.8,79.7,257.1,342.2,911.4,396.7,1011,263.0,681.8,676.8,2557,279.7,1614,568.2,1109,667.0,2001,340.9,2191,177.0,457.9,91.9,535.1,23.5,2301,1878,2045,31.5,617.7,60.0,2557,2487,3287,250.8,2301,172.7,1804,1461,2191,73.6,1260,34.8,1278,1011,1736,159.2,979.2,36.1,3068,239.0,648.2,51.7,893.7,91.9,2422,590.0,1394,532.0,2969,278.1,2876,217.1,526.0,123.2,1560,53.5,1643,564.7,1296
2025-05-06,尼崎,2,3連単,89.4,327.6,590.7,365.1,36.9,77.2,50.1,231.4,1077,1254,185.2,312.2,12.0,78.3,214.9,153.9,39.7,97.2,20.5,95.6,651.1,172.8,15.1,34.9,166.8,575.2,905.4,718.3,80.4,124.1,164.1,968.4,1430,1758,465.0,602.4,94.9,827.0,980.8,651.1,199.2,309.7,150.3,938.7,711.6,757.4,68.9,133.4,89.6,538.7,2040,2067,469.3,432.2,315.4,1319,1800,2428,845.3,1116,44.5,564.6,1758,1530,968.4,1296,53.3,546.4,1987,2067,458.1,640.2,9.4,126.5,558.4,137.9,57.5,127.9,55.2,609.6,869.3,318.7,160.8,294.2,20.2,427.4,1224,1159,674.0,1342,7.2,132.5,708.3,105.3,46.5,114.4,30.5,186.1,944.5,181.2,19.1,33.5,159.7,974.6,1296,375.0,47.7,80.8,46.3,495.1,1530,1471,224.6,311.0,13.8,179.5,845.3,122.4,32.5,63.3
2025-05-06,尼崎,3,3連単,47.6,106.6,92.5,57.7,89.5,2611,41.9,73.5,37.6,39.2,71.9,3985,53.7,92.7,47.1,29.9,59.8,3090,537.0,801.3,644.4,490.1,636.3,3028,38.4,147.3,149.8,90.7,164.6,4454,19.8,98.9,78.7,73.3,187.9,5408,27.5,141.1,105.3,45.0,115.5,3155,480.7,1241,515.1,476.2,996.3,3442,31.5,90.0,28.8,33.6,111.4,4732,22.4,93.1,43.8,46.0,137.3,3985,18.6,66.8,18.8,19.9,63.6,3090,295.7,809.8,368.4,380.5,694.7,2704,53.4,167.3,48.1,22.7,54.2,2657,41.9,178.3,74.6,27.0,57.9,2442,37.8,102.6,31.3,17.6,44.1,2704,504.8,1364,470.3,138.0,283.6,1484,1364,2260,1701,1352,1701,4206,1456,3155,1442,1130,2133,3786,1376,2163,1272,996.3,1611,3365,1221,2442,1241,652.7,989.8,1781
2025-05-06,尼崎,4,3連単,6.5,11.9,58.3,286.3,81.9,1278,20.5,34.1,160.5,439.8,169.2,2383,7.4,10.9,96.7,374.5,319.5,2989,34.3,56.8,248.7,734.9,218.0,1664,12.8,28.0,57.1,260.5,83.1,1056,47.1,71.2,143.6,361.4,105.9,1574,30.5,27.3,63.7,299.4,242.6,2321,108.7,117.5,185.8,576.4,184.9,923.5,64.0,119.5,305.1,584.0,251.6,2713,109.9,166.5,266.0,528.1,154.1,1837,119.2,105.8,343.8,578.3,515.7,3207,302.0,307.3,587.9,1208,417.0,2519,24.4,30.5,151.9,414.0,591.9,3328,44.1,36.4,102.7,322.4,419.9,2556,123.4,90.1,308.9,595.9,653.3,3392,132.7,94.8,295.4,544.4,650.9,3207,243.3,323.6,741.1,1326,395.5,899.9,396.3,336.6,544.4,1251,289.1,753.8,636.8,483.2,985.4,1818,521.8,2519,350.6,232.1,576.4,1031,689.0,2672
2025-05-06,尼崎,5,3連単,8.3,9.6,165.8,477.4,93.0,192.1,20.9,22.8,591.8,1136,262.4,570.0,7.7,8.0,330.8,686.1,526.3,819.7,17.4,15.3,503.4,768.7,222.9,412.6,30.4,33.2,124.5,481.1,87.1,180.2,121.5,92.4,390.0,723.6,178.9,460.8,68.9,37.2,185.4,466.6,392.4,593.7,124.3,63.0,256.2,479.9,133.2,237.5,86.0,86.4,1040,1482,428.8,1251,206.7,153.3,729.3,1109,314.5,1040,159.4,95.5,917.1,1202,1218,2081,230.7,113.1,1392,1610,709.8,1583,28.3,23.6,447.4,890.6,1040,1747,74.0,43.7,320.5,671.2,801.9,1023,149.6,81.5,819.7,1226,1195,2154,80.8,37.0,732.2,621.6,691.2,1583,68.9,55.4,834.5,1006,352.2,625.8,212.6,105.2,762.3,630.1,233.6,363.2,351.5,152.6,1436,1583,729.3,1064,152.2,61.1,990.6,819.7,732.2,1482
2025-05-06,尼崎,6,3連単,18.5,309.4,221.0,57.5,251.8,3040,11.8,221.5,91.9,57.9,216.8,4683,20.1,406.7,144.5,30.5,107.3,2987,194.9,1575,760.0,228.3,649.0,3397,16.9,521.9,464.5,183.3,888.6,8251,7.6,912.0,548.3,407.7,1991,5776,12.4,1456,716.0,398.3,984.6,5415,228.9,2840,849.4,1019,2707,5776,9.6,374.2,171.4,154.8,546.6,7876,7.3,817.4,422.6,393.8,1619,6418,5.5,833.1,261.3,340.4,893.2,6664,98.5,2062,1025,1768,3332,8664,25.7,837.1,347.2,54.2,135.1,3687,19.4,1634,1056,176.2,435.4,5776,12.7,1155,402.9,183.5,422.6,6418,160.9,3209,1904,285.0,649.0,3209,825.1,3332,3209,821.2,1843,3610,787.6,4560,2707,1750,4226,6418,589.4,3397,2250,2440,4443,6931,512.6,4029,2888,857.8,1732,3687
2025-05-06,尼崎,7,3連単,13.1,64.6,16.5,83.9,1810,1312,22.6,96.5,8.3,37.6,1051,1254,277.7,593.6,87.9,276.7,1459,1144,136.2,364.0,34.6,99.4,1857,5298,8.2,88.9,48.7,165.9,4087,2980,5.4,116.9,57.2,141.7,2424,2200,73.8,389.8,376.4,765.0,2980,2466,33.0,404.1,158.4,461.4,3576,6220,21.0,163.1,13.6,36.2,1402,1474,10.3,157.0,28.4,69.6,2043,2751,199.5,1036,96.6,190.2,1388,1083,60.0,619.3,41.2,98.1,3327,6812,733.6,1349,320.7,586.3,1810,1312,381.4,2014,525.9,1135,2649,2167,548.1,1788,339.0,514.6,1474,1172,888.5,2554,729.9,681.2,1474,2235,331.9,883.0,201.4,393.0,5298,6502,210.0,1337,339.8,579.1,5722,5722,286.6,1192,183.1,328.1,5722,6502,1007,2345,659.2,803.7,2424,2103
2025-05-06,尼崎,8,3連単,16.2,179.5,365.1,46.4,384.0,225.9,7.5,75.3,232.8,73.2,470.8,349.6,31.8,222.0,412.8,40.9,198.0,108.9,26.5,177.2,361.4,24.4,286.2,368.8,26.1,425.9,783.5,149.8,822.6,365.1,17.4,706.2,958.4,458.7,1173,519.8,51.4,1022,1192,321.8,872.7,388.2,41.2,580.2,646.6,170.3,764.0,795.1,7.8,233.3,343.5,205.4,694.8,556.2,13.5,685.9,786.4,603.0,1317,872.7,14.1,855.3,1032,550.5,1241,819.4,8.3,362.6,569.4,363.2,1270,1199,54.9,832.1,1148,81.3,257.4,133.2,81.4,1421,967.1,211.3,583.4,326.7,39.6,1480,1490,358.4,905.9,539.4,63.9,1233,1385,76.7,249.0,320.9,50.5,464.7,980.3,51.1,465.7,675.1,79.8,703.9,1012,112.4,706.2,1084,27.1,457.7,835.4,218.4,1101,1160,75.2,941.6,1421,83.0,324.3,465.7
2025-05-06,尼崎,9,3連単,15.6,145.4,108.4,1117,123.0,161.0,158.9,530.8,346.2,1296,83.4,89.6,22.3,168.2,44.4,1123,469.2,714.6,16.2,158.7,41.6,1279,65.8,102.6,13.4,345.7,350.4,1394,326.7,444.4,126.0,1001,1321,2151,600.1,685.5,6.3,571.2,558.6,2324,1304,1444,5.3,558.6,411.0,1081,462.7,883.1,352.3,1271,1042,1567,185.5,166.4,362.4,2272,1657,2592,499.3,470.3,465.9,2527,1907,2527,1263,1685,383.0,1225,1404,2732,216.0,302.2,22.8,388.9,133.5,2084,1555,1685,11.9,699.7,339.3,2848,2128,1567,226.4,2002,906.8,2732,2151,2272,13.4,665.2,171.9,1963,1434,2198,21.0,462.7,120.9,2298,106.1,163.2,10.0,860.5,413.5,1532,287.2,463.8,185.1,1671,1053,2974,169.8,268.9,15.9,1016,198.4,2436,702.2,1064
2025-05-06,尼崎,10,3連単,8.8,33.3,129.9,304.9,27.5,609.8,31.1,75.6,327.8,564.1,50.9,977.1,6.5,19.4,101.4,232.4,127.8,1443,40.2,75.4,377.2,416.4,49.2,487.6,14.8,108.8,201.1,427.9,46.3,749.8,46.5,292.0,570.5,850.0,96.4,992.8,12.9,91.4,162.3,455.4,260.4,1760,41.5,262.6,437.7,763.7,95.7,629.9,68.0,278.5,844.2,1083,142.8,1306,78.5,483.8,973.3,1187,175.0,1348,62.3,262.3,603.9,749.8,388.4,2216,171.5,546.7,1371,1611,282.3,1108,9.4,41.1,200.0,213.4,264.6,1711,13.8,78.1,214.1,312.2,330.5,2409,49.2,192.4,474.5,425.7,415.0,3141,31.5,109.8,436.2,239.3,288.2,977.1,148.2,354.5,1042,984.9,99.0,449.6,145.8,520.3,1138,1154,120.6,516.0,326.1,902.5,1760,1643,219.6,819.1,126.7,297.6,778.0,595.2,313.3,835.7
