日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-05,宮島,5,3連単,13.4,43.4,70.3,134.1,91.8,798.8,20.0,68.1,44.1,116.2,61.3,917.3,17.8,54.3,32.0,59.8,76.0,886.3,71.6,158.5,100.4,119.0,98.5,762.2,13.5,115.2,167.8,342.0,205.1,1824,11.2,260.3,343.9,547.3,282.3,2446,8.7,186.5,235.1,328.3,383.6,2237,38.7,518.5,620.5,549.7,393.4,1705,29.3,247.2,110.6,210.2,119.2,1202,21.8,394.1,312.2,508.1,277.4,2455,22.6,357.5,114.0,208.0,225.3,2153,67.0,687.4,258.7,473.4,286.3,1374,27.3,170.0,73.1,65.7,97.6,1175,17.8,259.7,187.4,125.1,169.8,1941,29.8,395.1,126.3,152.3,189.3,2049,50.7,468.8,179.3,90.2,116.6,1076,219.5,796.8,548.7,278.6,200.8,926.7,176.9,1153,1088,321.8,296.7,1491,187.2,1384,856.3,493.0,353.9,1354,176.6,1031,505.6,217.4,253.7,933.5
2025-04-05,宮島,6,3連単,12.9,21.7,75.7,102.7,76.4,816.6,13.4,23.2,74.0,162.2,115.1,1255,17.9,25.7,85.3,117.5,132.5,1088,60.1,85.2,196.5,226.5,129.0,1281,20.3,45.1,96.9,137.9,94.7,1057,22.4,30.3,58.8,95.5,99.4,1217,29.2,36.6,68.6,104.0,109.4,1142,88.4,129.7,202.8,224.1,138.1,1156,28.4,58.5,126.0,227.5,234.5,1732,38.8,41.9,75.0,109.9,155.7,1432,47.5,48.1,97.1,161.4,221.5,1694,101.8,129.7,231.9,356.1,266.0,1746,34.9,62.6,168.4,166.4,228.5,1560,48.2,54.9,107.0,112.7,157.8,1250,62.7,58.3,133.7,165.1,226.7,1806,104.8,127.3,246.0,189.7,203.3,1466,214.7,364.2,686.7,551.5,267.7,1284,266.8,415.0,537.0,451.2,230.0,1043,285.9,400.0,737.3,658.0,328.8,1576,266.8,334.2,564.4,413.9,309.9,1231
2025-04-05,宮島,7,3連単,30.1,139.6,90.7,78.4,300.4,1064,26.0,102.4,26.1,36.8,170.1,907.2,55.8,184.5,42.7,47.7,150.6,528.1,86.9,261.4,71.3,53.1,266.9,1064,28.7,236.1,194.1,139.6,527.1,1374,11.5,200.3,154.4,138.2,641.1,1695,20.5,324.9,218.3,134.7,442.6,1068,43.6,451.1,309.1,127.7,647.0,1832,27.0,170.8,33.5,43.9,177.7,1031,12.5,185.8,86.0,100.6,413.2,1679,19.9,212.2,28.4,40.6,130.8,385.6,29.3,218.8,33.2,46.9,218.1,1009,88.6,538.1,83.7,70.3,122.2,499.6,46.2,566.7,196.0,132.5,265.1,720.2,44.4,355.6,50.5,62.6,123.2,347.7,97.6,692.1,82.2,52.3,104.0,420.2,238.0,908.7,250.3,117.0,466.3,1292,160.5,919.0,497.4,171.1,769.2,1710,111.3,588.5,119.8,93.9,476.1,1105,204.0,1082,188.3,85.0,252.7,579.4
2025-04-05,宮島,8,3連単,13.3,27.8,72.8,292.9,57.8,256.3,27.5,51.8,87.9,381.4,92.0,458.9,14.0,25.8,62.5,271.4,169.8,601.5,19.4,35.6,79.3,262.9,55.9,261.3,18.9,62.3,111.2,359.9,65.1,336.1,30.4,115.6,199.6,608.3,105.1,487.6,18.6,57.6,102.9,439.0,226.7,689.7,24.9,73.4,132.3,402.2,55.4,232.6,60.8,146.2,221.4,565.6,178.0,689.7,70.8,219.6,335.4,770.9,172.3,584.4,73.8,154.2,292.7,619.6,394.3,1012,73.3,169.6,320.1,606.2,143.7,579.6,28.6,50.3,127.4,337.4,333.7,944.4,39.8,70.0,134.0,425.7,396.6,1041,80.9,137.5,312.5,561.5,518.3,1436,32.4,49.7,139.2,243.8,212.2,853.5,61.0,132.3,263.9,428.8,60.5,203.1,80.8,172.7,249.5,524.9,55.2,172.3,124.6,251.7,533.3,709.3,100.6,301.1,64.5,109.3,235.7,363.4,181.9,496.6
2025-04-05,宮島,9,3連単,23.2,76.4,92.7,26.3,442.1,816.2,12.0,36.5,51.2,47.7,521.4,1098,42.0,126.8,113.2,39.9,313.8,481.1,52.2,130.9,134.2,37.2,534.1,1152,24.8,136.9,174.1,46.9,707.9,1146,16.5,84.3,110.0,88.4,1009,1577,41.4,208.4,239.0,66.6,436.3,488.7,53.4,229.4,263.6,59.0,827.5,1511,10.1,45.4,72.2,95.0,860.1,1488,12.9,70.5,91.1,117.2,1116,1771,20.0,71.3,99.9,129.5,672.3,917.3,17.2,68.6,103.5,116.8,1072,1757,86.1,354.6,339.2,73.4,291.1,446.8,95.8,492.7,415.5,78.4,310.3,420.0,65.4,221.2,247.3,148.9,531.9,754.4,136.1,445.9,430.2,58.4,278.7,515.9,151.9,467.7,528.4,91.1,887.4,1474,169.7,637.0,646.2,91.9,885.6,1575,92.9,217.5,354.1,162.1,1160,1859,201.8,614.7,613.8,90.9,465.1,642.9
2025-04-05,宮島,10,3連単,17.6,105.7,124.4,59.4,301.9,431.7,12.7,88.1,66.4,61.1,265.0,549.0,33.2,173.5,138.6,54.8,175.1,218.7,29.3,171.8,135.9,34.9,196.6,661.4,17.3,308.2,324.3,177.5,762.0,913.9,9.2,510.0,470.8,406.5,1278,1768,22.0,850.5,683.6,349.3,960.8,1128,21.4,889.8,797.1,253.9,1004,2079,12.0,250.8,122.1,151.2,646.3,1034,9.7,532.2,365.5,459.6,1346,1942,17.9,584.2,254.0,360.9,1031,1098,10.7,511.5,225.7,251.6,1116,2025,52.6,736.8,393.0,88.1,221.1,247.9,49.0,1165,728.5,194.8,497.2,755.6,41.8,1028,525.1,279.3,635.4,733.7,51.3,1339,689.6,86.2,230.6,543.1,62.2,739.8,508.2,71.1,386.8,927.0,59.8,1439,1109,176.5,784.7,2008,32.9,971.3,580.4,224.7,997.2,1975,78.1,1832,1042,115.5,394.7,641.7
2025-04-05,宮島,11,3連単,17.2,77.6,79.7,213.3,71.9,409.8,24.8,101.2,56.5,165.5,63.8,479.1,14.8,70.7,38.1,99.8,77.5,469.8,38.6,148.3,88.6,176.6,62.8,261.3,17.0,189.1,168.2,459.8,153.8,805.1,16.2,394.0,275.4,724.0,310.8,1448,10.6,262.9,171.3,411.3,297.9,1521,29.1,554.0,380.4,768.5,249.6,995.1,35.0,289.5,101.9,262.4,116.5,865.3,27.7,534.2,223.4,535.3,267.5,1507,22.8,354.5,76.6,186.2,180.5,1419,41.6,650.0,139.2,308.2,183.3,973.9,19.4,170.5,63.4,126.5,142.4,802.6,16.2,323.9,141.3,262.5,284.0,1546,26.3,367.6,78.4,187.3,227.0,1470,23.0,376.6,97.8,144.4,154.0,657.2,97.4,543.1,305.9,384.6,121.2,288.9,92.3,1144,657.7,872.1,248.9,746.3,93.8,1082,310.3,508.9,230.2,785.6,57.2,688.7,223.6,272.9,196.3,536.7
2025-04-05,宮島,12,3連単,8.0,68.8,126.1,151.0,68.1,711.3,10.5,76.1,157.9,252.5,91.5,1248,7.9,64.1,130.7,164.8,132.9,1149,29.0,190.8,277.5,317.3,113.2,868.0,10.7,187.2,220.5,318.0,164.0,1265,14.9,460.2,530.7,743.8,447.0,2655,11.1,357.2,453.2,537.3,501.7,2350,28.4,921.8,914.1,953.9,451.0,2341,17.0,200.6,393.1,544.1,306.7,2406,22.3,544.1,630.9,931.0,604.0,3181,21.9,458.8,519.2,731.6,793.7,3525,45.4,746.5,816.3,1262,806.5,3029,14.8,192.3,307.7,251.5,304.1,1881,18.1,453.4,545.0,445.7,527.6,2475,28.0,570.9,685.4,546.8,677.7,3454,35.3,845.5,921.1,482.6,546.0,2392,96.5,971.6,1322,842.5,309.0,1156,110.6,2002,2061,1125,479.9,1875,125.5,1722,2002,1541,710.9,2491,84.0,1599,1656,959.2,743.3,2130
2025-04-05,尼崎,1,3連単,15.6,24.4,16.6,114.5,463.9,268.8,31.4,48.2,9.8,54.3,234.7,227.1,49.6,69.1,22.9,125.5,426.5,462.9,160.6,229.7,91.5,386.2,1072,635.4,12.7,47.5,39.5,197.3,683.5,358.1,9.1,78.6,46.2,141.9,532.3,312.2,23.2,98.0,59.5,336.4,779.4,552.7,91.2,354.0,194.8,613.8,1666,685.6,45.0,138.6,16.7,53.3,267.1,268.1,20.9,128.4,31.6,89.0,456.1,296.8,70.0,276.0,25.0,80.1,301.3,425.6,201.3,823.8,103.2,281.0,1217,527.1,124.1,293.9,66.6,215.8,576.2,785.0,91.0,254.6,102.3,326.8,823.8,963.0,154.5,485.8,61.3,155.3,438.6,732.0,411.1,1140,217.3,495.8,1504,1210,358.7,650.6,267.8,808.4,1934,1252,285.1,598.5,322.9,1046,2280,1041,421.5,1184,267.5,666.6,2063,1003,574.7,1282,326.8,899.0,2210,1371
2025-04-05,尼崎,2,3連単,12.6,24.0,46.8,40.5,213.1,975.5,13.8,19.9,48.5,98.5,253.3,1340,29.6,52.4,71.8,111.7,220.3,1208,118.8,172.1,225.6,258.1,408.2,1516,18.0,40.8,58.3,54.1,269.5,1527,20.7,22.1,35.7,48.6,224.6,1298,33.3,55.6,63.6,69.9,173.8,731.6,129.0,161.5,191.8,163.3,472.2,1662,24.5,26.1,63.1,117.0,357.6,1871,32.8,23.9,41.1,66.4,253.3,1367,62.1,46.3,67.2,116.7,241.0,1105,183.3,128.0,175.3,313.8,577.1,1775,65.0,130.9,158.3,137.0,207.9,1717,73.6,113.4,110.6,89.7,160.4,851.5,85.4,93.3,106.8,138.4,215.5,1315,219.6,297.6,291.4,192.5,269.8,1028,351.5,567.7,554.0,460.7,701.9,2098,412.2,494.7,479.8,279.2,699.6,1775,420.6,339.5,408.2,520.7,808.5,1855,458.6,575.5,480.9,332.9,534.1,1167
2025-04-05,尼崎,3,3連単,10.8,20.3,35.1,30.9,553.2,2536,9.9,17.5,25.0,41.0,635.9,3583,59.7,93.3,103.7,66.8,371.2,2821,533.6,509.5,803.3,391.9,2401,4803,17.1,41.3,50.2,38.4,752.4,4803,13.6,24.9,31.1,34.6,615.1,3762,67.4,93.9,96.6,60.8,358.3,3319,590.9,868.2,826.9,466.4,3050,5788,12.7,27.5,37.5,60.1,692.4,5016,17.0,21.3,34.1,47.7,714.3,4803,59.1,59.2,80.4,97.9,528.6,4907,390.5,435.8,677.9,839.2,3369,7054,187.1,267.1,278.3,109.1,446.1,3527,224.1,252.5,278.3,96.2,392.6,4426,184.2,181.7,231.5,145.9,515.4,5016,906.6,1556,1635,394.6,1359,3092,1913,2129,2931,1069,3960,6101,1475,2752,3369,1282,4607,6101,1402,2149,2536,1763,3641,6639,2129,2857,2594,973.0,2280,3762
2025-04-05,尼崎,4,3連単,27.1,50.5,28.1,92.5,352.7,2275,38.7,75.0,11.0,47.8,154.2,2236,80.0,150.7,24.0,80.7,184.8,1773,556.6,860.1,211.3,476.2,811.2,2651,18.6,76.3,49.3,136.5,487.0,3622,10.8,52.1,31.6,74.2,323.4,3956,23.3,114.3,53.4,144.8,311.7,3255,306.8,880.7,415.4,741.1,1714,2597,37.8,122.8,13.0,36.0,180.0,2521,18.6,75.5,19.2,45.3,237.6,3622,46.4,181.2,13.2,38.2,114.3,1390,387.3,942.0,116.6,243.0,945.5,2074,109.9,323.0,56.5,111.9,245.6,2057,58.5,233.1,74.8,143.2,304.3,3727,74.5,272.1,35.8,74.1,140.1,1691,511.2,1823,280.7,301.1,826.9,1648,1325,1811,728.5,857.2,1773,2597,1041,1680,925.1,1367,2316,5715,1103,1836,544.8,728.5,1254,2217,1254,2090,625.7,695.0,1218,1659
2025-04-05,尼崎,5,3連単,10.7,112.3,163.0,43.1,110.8,1309,6.7,61.1,107.5,76.7,170.5,2255,14.2,142.7,189.2,37.9,82.8,1627,89.0,481.6,727.8,172.5,253.6,1571,14.8,290.9,327.3,102.8,275.4,2397,11.5,448.4,526.1,324.9,751.8,3796,25.2,696.6,843.7,198.7,409.7,2476,111.1,1882,1914,619.0,825.3,3163,6.7,127.7,239.2,209.3,401.7,3674,11.6,259.7,502.8,446.6,937.4,3927,9.8,375.2,550.2,476.5,804.9,5297,63.6,1111,1604,1332,1441,5994,24.1,377.7,405.3,65.4,129.0,2423,36.0,700.9,793.7,134.5,293.5,2812,22.5,496.3,551.5,284.7,546.2,4380,84.7,1528,1581,220.5,403.9,2588,306.1,1752,1930,631.0,585.6,1998,372.8,3451,3254,558.3,1044,3208,226.4,2648,3861,1650,1488,5297,250.6,3037,3254,677.9,859.6,2648
2025-04-05,尼崎,6,3連単,15.8,70.8,200.7,21.4,213.4,1773,6.6,32.3,114.8,57.5,341.4,2748,21.1,82.9,220.7,23.1,115.4,1581,106.2,270.7,622.8,72.6,452.3,2648,26.9,186.4,295.1,49.2,431.9,3281,17.1,260.1,344.0,197.7,1214,3664,40.1,414.0,459.0,108.0,500.8,2617,162.6,968.5,1088,262.9,1278,4487,5.7,64.1,208.7,191.3,723.2,3664,11.1,194.0,339.2,371.3,1581,5234,9.3,177.5,389.8,326.2,960.1,4397,44.3,500.8,1017,676.5,2586,4779,38.1,337.7,541.5,45.6,145.1,2054,60.1,768.7,763.4,81.5,279.0,2364,25.6,410.1,648.5,202.6,559.4,4885,127.6,1285,1704,99.0,430.2,2586,449.6,1895,1895,244.5,1263,3331,457.1,2818,2714,392.6,1456,3546,264.8,1911,2470,687.0,2290,5362,379.7,2220,2290,242.9,1151,2748
2025-04-05,尼崎,7,3連単,9.7,40.0,12.4,660.2,246.7,1342,55.3,196.3,21.3,400.5,100.9,637.8,38.5,94.5,9.1,658.5,433.9,2241,92.6,276.3,30.1,1306,372.4,1480,5.7,49.9,26.9,756.3,454.1,2070,15.9,205.3,104.6,656.7,409.2,1471,7.7,95.7,45.3,1203,985.1,2418,29.8,293.2,111.5,1617,928.9,2626,144.0,518.6,80.3,375.2,111.9,724.9,75.4,443.3,144.1,595.8,243.5,1586,156.0,878.8,81.5,485.7,368.4,2162,253.4,1279,129.5,808.9,305.0,1412,66.3,284.0,26.9,908.2,1048,3016,32.7,256.3,57.5,1221,1498,3132,168.1,724.9,79.3,656.7,830.9,3592,162.0,751.7,73.8,1174,1498,3701,377.0,1076,152.2,1745,684.3,1639,199.2,898.1,300.5,2002,1071,3053,594.4,1462,340.7,1628,646.3,1720,424.8,1285,191.0,1770,1240,2943
2025-04-05,尼崎,8,3連単,6.8,54.3,95.8,68.4,414.4,345.7,6.8,64.5,65.6,85.2,339.8,476.8,22.8,163.4,136.7,77.5,370.3,444.5,20.8,167.6,272.0,88.1,618.0,980.0,8.7,190.1,237.7,168.6,706.7,698.3,8.7,279.3,358.3,330.9,1258,1333,23.1,703.9,509.7,336.6,1137,1231,30.3,791.9,882.5,301.6,1722,2038,10.7,230.0,175.2,186.3,577.8,1062,13.3,416.4,394.2,376.6,1598,1847,25.4,679.6,313.4,380.6,1122,1516,25.5,601.3,544.1,549.1,2397,2365,56.9,666.8,365.0,155.4,449.0,706.7,58.5,1304,703.9,243.0,758.0,1137,67.1,810.0,392.4,332.8,878.1,1055,125.8,1627,1419,231.5,718.1,1542,67.3,690.2,1095,197.3,1529,1847,92.7,1442,1949,336.6,2111,2365,81.3,1019,1407,556.0,2365,2908,190.9,1887,1773,374.2,1466,1847
2025-04-05,尼崎,9,3連単,13.0,97.7,73.2,54.5,177.7,1143,12.4,93.8,39.6,51.7,177.6,1423,23.6,129.6,48.5,33.9,100.0,1100,51.2,298.9,131.1,55.4,190.4,1267,15.1,226.7,242.9,153.2,367.9,2026,9.2,337.3,296.9,279.5,630.9,2648,17.4,525.5,429.4,187.4,462.8,2306,38.3,1065,852.0,349.2,689.5,2286,13.2,230.8,84.6,116.9,304.0,2248,11.7,360.5,190.8,277.2,734.9,2876,14.9,410.9,121.2,181.9,399.8,2248,33.2,713.4,276.0,305.3,757.8,2572,37.4,359.0,186.5,42.0,104.4,1153,38.5,726.9,380.0,93.5,227.4,1845,32.8,558.5,226.7,120.8,239.7,2073,70.9,909.9,496.3,63.1,169.4,1286,142.9,1163,789.1,158.5,494.5,1511,147.3,2306,1351,276.9,796.2,2388,141.4,1379,1025,396.9,874.2,2410,170.8,1344,818.1,149.3,501.9,1537
2025-04-05,尼崎,10,3連単,7.5,20.7,75.7,61.1,213.2,387.6,7.3,19.1,78.7,115.7,445.4,969.6,13.1,29.0,116.4,75.2,336.1,747.2,27.6,55.1,187.4,114.3,334.2,787.9,15.0,70.9,125.3,84.0,308.6,540.6,20.9,136.6,209.3,206.0,779.4,855.0,33.1,127.0,266.9,123.2,469.1,946.8,53.0,213.2,355.2,179.4,616.1,972.2,13.5,68.5,172.5,219.7,710.5,1429,26.2,155.2,232.7,290.9,911.0,1310,29.7,125.1,253.4,326.1,1137,1659,46.0,196.7,369.0,410.0,1354,2066,40.9,157.0,306.7,97.5,341.8,1045,69.0,330.9,416.6,120.7,370.1,1133,63.4,258.8,420.0,307.8,863.2,1913,112.6,356.3,588.1,139.4,391.0,956.8,91.4,294.0,620.3,239.6,801.9,1488,166.1,528.0,761.4,250.1,911.0,1539,137.5,443.7,859.1,523.4,1545,2127,180.6,595.8,949.2,257.7,937.0,1651
2025-04-05,尼崎,11,3連単,4.6,47.8,54.9,202.7,134.4,1066,7.4,68.2,59.9,267.1,149.2,1448,11.4,97.7,74.7,282.5,242.7,1807,56.2,294.9,257.9,579.2,328.4,1887,6.7,109.2,121.4,327.1,292.6,1945,9.3,296.6,334.8,656.8,556.4,2998,13.0,301.6,303.7,779.3,674.2,2800,61.8,1040,881.8,1261,991.6,3226,16.0,193.9,268.5,463.3,324.6,3444,18.1,486.3,465.9,830.1,674.2,4633,33.7,696.3,425.4,1019,913.4,3589,88.3,1517,987.8,1846,1066,4247,26.9,291.9,268.8,462.5,560.1,4110,28.0,641.9,549.2,665.4,789.0,4633,54.5,875.8,603.9,965.3,1112,3491,114.2,1473,923.3,913.4,1196,3226,241.3,1535,1613,1592,980.2,2600,274.9,2574,1526,2197,1306,2600,288.6,1687,1464,2141,1370,3070,246.4,1563,1255,1757,1392,2711
2025-04-05,尼崎,12,3連単,5.0,31.0,47.8,344.8,98.1,634.6,11.9,67.7,67.5,283.8,115.6,1016,9.4,45.9,53.7,316.9,249.2,1170,50.8,169.8,196.4,711.4,320.4,1317,6.3,77.1,91.6,568.3,206.1,1027,11.4,255.9,258.8,741.9,365.4,1506,10.1,173.5,208.8,816.1,578.4,1688,61.2,543.1,610.8,1255,713.1,1770,25.8,365.4,207.7,493.8,238.4,1708,29.0,474.6,324.3,781.4,413.2,2129,53.3,525.6,255.5,747.6,587.6,2277,110.0,1020,629.1,1184,950.9,2469,20.9,184.9,155.6,419.1,529.4,2671,26.9,272.3,265.4,612.1,586.4,2448,67.8,581.8,283.0,468.6,794.1,3159,104.2,837.1,584.1,839.5,1045,3125,157.2,918.2,809.4,1385,816.1,1588,187.1,1294,1311,1738,909.6,1698,253.3,1579,1341,2260,1143,2113,248.3,1329,1250,1791,1194,2242
2025-04-05,住之江,1,3連単,12.0,61.7,117.6,44.8,56.9,1259,8.2,48.4,131.0,101.0,93.4,1852,12.4,62.1,146.9,32.4,47.4,2209,211.6,406.3,410.2,199.9,281.1,2099,18.9,131.7,173.9,90.2,103.1,2624,19.4,170.9,231.5,185.7,217.9,2570,22.1,208.8,302.0,90.0,136.3,2999,224.1,1325,1517,468.2,777.5,3498,12.0,104.5,238.5,235.8,192.3,2134,24.4,182.2,251.4,243.1,269.7,3404,14.5,114.3,235.8,248.9,244.5,2862,166.1,880.8,1199,874.7,1040,2799,16.4,137.5,246.0,34.5,56.1,2469,23.0,282.4,328.0,48.6,78.3,2862,16.4,152.8,285.6,114.7,153.2,2999,141.3,1058,1049,133.5,248.9,2031,533.7,1325,1657,715.6,745.3,2332,623.5,2332,2624,787.2,999.6,3072,588.5,1594,1614,1211,1085,3072,490.1,1594,1431,552.4,807.4,1908
2025-04-05,住之江,2,3連単,8.2,34.2,67.4,54.6,160.7,1324,8.2,34.6,47.7,67.3,151.4,1861,20.8,62.1,74.4,63.9,139.9,1861,175.8,442.8,385.9,345.9,554.8,1793,10.0,95.3,107.4,90.6,260.2,2579,9.5,115.4,115.8,123.1,369.4,3063,19.7,192.4,150.9,109.8,278.4,3063,154.9,1122,973.7,574.3,1065,3341,14.0,72.6,78.6,109.4,300.6,2940,13.7,104.1,108.2,127.8,409.5,3770,22.9,132.1,95.4,129.8,241.8,3341,188.9,597.7,639.3,592.9,1105,5070,40.5,163.0,161.0,75.9,160.3,2071,44.8,269.3,202.5,94.3,187.3,2940,50.7,259.3,146.6,100.3,172.5,3196,279.5,1215,942.5,254.8,469.7,2297,572.1,1709,1909,907.6,1073,2940,597.7,2673,2297,954.8,1387,3974,517.7,1934,2131,1289,1709,5445,600.1,2625,2673,703.5,1042,2535
2025-04-05,住之江,3,3連単,29.0,73.2,400.5,52.5,179.6,78.4,8.6,25.5,499.4,263.0,652.7,455.2,23.4,60.4,793.3,56.6,163.5,100.5,9.8,24.6,584.6,36.6,152.3,193.9,75.6,213.8,451.8,71.2,235.4,100.0,87.9,364.9,844.9,374.3,938.1,504.5,142.5,475.3,1312,98.4,203.2,127.1,132.0,343.6,1063,57.7,224.5,278.7,13.8,64.0,693.0,543.4,1147,990.8,78.8,260.8,967.5,816.9,1442,1049,34.5,131.6,1561,763.8,1417,1191,16.7,57.5,1215,681.5,1227,1787,53.5,201.5,1409,52.4,120.0,112.1,187.6,588.8,1591,66.1,123.4,118.8,67.6,232.9,1591,329.4,683.4,752.2,59.5,198.1,1725,39.6,97.9,161.1,23.1,63.9,1169,37.7,217.9,315.9,112.8,315.9,1197,49.5,229.5,358.6,29.4,72.1,1513,356.5,856.6,1271,59.0,188.9,1800,46.4,167.7,259.1
2025-04-05,住之江,4,3連単,31.5,137.0,48.9,218.9,919.6,606.5,39.0,230.2,14.3,61.6,442.9,165.0,89.2,545.8,43.8,149.6,643.4,333.1,85.8,478.0,21.5,88.7,711.0,924.7,18.2,190.3,122.8,240.0,1524,676.8,6.9,311.6,141.2,396.3,1422,989.6,20.6,787.0,225.9,478.0,1471,729.4,11.1,597.9,228.9,622.1,1692,846.1,28.1,365.4,24.3,64.5,388.1,141.4,11.0,385.4,85.0,207.8,1071,629.0,31.6,972.5,47.8,129.0,471.3,137.3,19.8,805.8,24.7,66.7,579.5,682.3,149.0,1364,137.5,258.7,527.1,401.0,83.2,1253,317.4,738.9,1410,1001,122.0,1880,96.9,232.1,470.0,197.9,141.6,2089,112.8,266.0,558.4,872.2,133.2,1497,51.5,168.8,1159,1332,45.8,1151,185.7,514.3,1901,2383,61.8,1566,41.2,125.5,1084,989.6,152.0,2350,116.5,278.7,950.6,1031
2025-04-05,住之江,5,3連単,39.4,191.1,102.9,99.3,2170,60.8,35.9,211.5,63.9,75.5,3168,34.4,385.5,1247,551.1,378.1,2254,26.4,30.1,195.9,47.5,36.1,3084,347.1,35.2,292.8,189.6,205.1,3139,159.2,17.2,305.2,211.2,336.5,4884,233.6,270.0,1373,952.9,911.0,3196,179.9,11.9,248.8,195.2,138.9,4688,1085,25.3,330.8,75.4,100.7,3481,59.0,19.5,329.2,157.4,264.4,4288,139.9,219.9,1549,568.1,725.0,3381,54.1,9.4,209.1,49.5,58.2,3625,684.1,1075,2644,1542,788.4,2858,31.1,853.5,3317,1794,1288,3781,86.1,766.1,2747,1441,1264,3414,43.9,681.5,3588,1312,582.2,2032,277.9,22.5,270.9,52.9,28.3,3349,990.5,12.7,282.2,135.5,61.4,4341,1229,8.8,236.6,47.6,39.5,3286,1184,253.5,1932,539.3,190.4,2118,783.1
2025-04-05,住之江,6,3連単,17.2,59.8,44.1,119.7,589.1,930.6,23.8,72.8,13.8,48.5,410.1,501.1,60.7,180.1,43.1,103.9,434.8,535.0,53.6,149.1,33.3,72.9,511.9,1345,14.2,108.8,73.8,214.4,1044,1636,6.6,142.7,87.1,215.6,1114,1909,21.0,295.3,213.9,437.1,1061,1669,19.8,295.0,172.4,296.6,1669,3225,25.6,163.4,25.7,53.3,516.7,535.9,12.2,183.9,75.3,152.3,928.0,1419,44.9,452.6,55.3,110.6,483.6,377.1,26.1,316.4,37.5,67.9,558.4,1531,147.9,473.3,178.2,164.8,493.6,770.9,100.8,587.0,372.0,325.7,839.0,1489,116.4,858.5,138.0,183.3,507.2,441.8,145.4,1100,215.8,152.4,391.3,1199,167.0,699.4,136.1,131.0,1114,2038,77.5,839.0,378.8,322.5,1636,2745,80.9,760.3,103.5,121.4,1190,2089,191.1,1401,245.9,182.3,854.1,1450
2025-04-05,住之江,7,3連単,12.8,75.5,66.2,161.7,347.4,111.5,21.1,110.5,47.8,127.6,267.8,67.5,38.2,168.1,70.8,134.3,332.7,120.0,19.6,96.1,35.5,76.2,203.1,182.1,12.3,171.8,162.8,333.9,758.8,214.5,10.4,381.9,363.8,639.3,1238,358.4,23.0,515.2,473.5,625.6,1212,415.6,9.4,289.8,216.1,465.2,1154,768.8,32.3,305.9,144.8,230.2,424.0,109.7,17.7,499.4,357.1,602.4,1070,308.1,49.6,702.3,313.8,485.3,1173,253.8,22.8,324.2,163.2,244.0,671.6,375.5,69.6,558.6,280.6,159.4,471.2,197.4,52.6,834.7,640.7,311.8,1004,465.9,85.0,1145,520.8,293.3,939.4,338.9,56.2,898.9,295.4,131.3,412.0,374.5,32.1,258.7,79.0,86.9,366.5,361.5,19.3,342.1,190.4,176.8,951.7,915.9,33.3,528.3,165.0,180.6,585.5,515.2,59.2,825.3,230.6,118.9,508.1,568.4
