日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-27,浜名湖,3,3連単,58.5,74.8,195.0,48.1,100.9,295.1,18.4,20.2,232.7,125.8,228.0,520.9,36.0,36.2,276.7,42.2,97.8,402.1,57.1,57.8,278.3,93.5,182.8,503.7,110.9,143.4,200.1,53.2,116.8,293.2,123.6,62.2,115.5,79.5,151.2,366.7,184.3,86.6,176.7,21.8,44.4,172.5,235.8,148.1,167.5,54.4,149.0,258.0,25.1,32.5,270.7,222.8,345.5,496.4,77.8,51.8,150.3,139.4,248.2,380.9,34.3,16.2,162.3,119.3,200.4,429.7,67.5,44.3,188.3,173.6,278.3,452.3,56.9,54.7,442.2,41.3,87.9,474.2,146.1,78.4,266.0,24.0,41.2,201.3,50.3,22.3,219.6,63.2,110.4,498.2,143.5,75.7,314.7,49.0,79.3,210.2,168.1,173.4,313.2,242.9,436.5,705.2,379.9,225.8,219.6,103.7,298.9,364.7,193.7,91.1,217.6,233.0,409.3,677.4,319.0,150.9,268.0,116.1,176.0,241.7
2025-04-27,浜名湖,4,3連単,8.1,78.6,233.9,41.3,110.2,347.0,5.2,37.9,247.2,163.3,360.4,1131,11.6,73.4,329.2,47.1,128.1,319.7,20.7,87.0,453.1,62.3,188.4,610.1,18.9,254.0,378.7,73.8,199.4,544.3,25.5,450.9,791.1,385.7,833.5,2424,50.5,784.4,1009,160.8,359.0,394.7,81.1,919.7,1296,157.6,499.2,1296,8.5,95.1,511.5,415.8,884.8,2828,26.5,410.3,957.4,833.5,1555,3111,18.8,280.3,1124,794.5,1414,2222,21.4,175.4,1393,860.4,1712,3334,29.0,277.4,801.3,69.5,155.7,411.2,75.0,998.4,1305,116.1,237.2,426.2,42.8,433.2,1414,414.9,737.9,1812,75.2,585.2,1778,93.4,239.6,701.9,70.5,354.9,1744,121.3,462.1,1085,185.4,1493,2489,190.1,856.4,1582,80.9,320.8,2007,626.5,1623,3334,135.0,818.9,1986,168.0,527.4,743.8
2025-04-27,浜名湖,5,3連単,13.7,12.7,19.5,779.2,278.0,279.7,241.4,225.9,183.2,1373,197.9,197.9,35.9,33.8,26.2,1545,981.3,1159,89.1,71.8,44.4,1973,528.3,606.1,13.0,12.1,16.3,813.4,227.0,277.2,173.6,120.5,139.6,718.8,78.2,143.8,15.8,10.1,12.5,1545,676.8,813.4,45.6,28.3,31.3,1836,240.5,362.9,523.9,588.7,542.3,1315,166.3,212.9,581.4,376.2,471.9,870.7,87.8,146.8,951.1,820.6,437.4,1394,727.3,741.8,802.8,1103,523.9,1931,221.0,271.5,88.6,63.2,43.9,2440,1892,1655,70.6,27.5,27.4,1306,2181,1545,689.4,468.3,292.9,1892,1717,1030,213.4,89.9,64.8,2261,1670,1836,192.1,186.2,102.0,2038,630.8,895.9,143.5,96.2,72.7,1612,462.5,540.7,724.4,713.3,414.9,1426,345.3,393.7,313.2,194.2,112.2,1800,1520,1437
2025-04-27,浜名湖,6,3連単,36.8,54.4,266.7,75.4,48.4,867.6,23.6,24.5,420.2,238.9,159.3,1821,17.4,13.9,267.7,58.8,74.8,1531,104.4,133.0,863.9,220.9,140.0,953.5,70.0,100.1,247.1,66.7,42.8,1010,105.2,70.1,204.4,128.0,66.8,1232,78.7,41.8,102.7,28.4,33.9,967.2,339.1,192.1,447.2,99.2,75.3,566.2,39.5,43.0,473.4,397.9,252.7,2128,121.4,73.5,317.3,248.9,124.2,1486,33.8,15.8,293.8,190.7,201.5,2042,167.4,95.4,894.5,610.7,370.2,1591,27.0,23.5,289.2,44.5,70.1,1789,90.8,38.2,130.4,26.0,38.4,1161,39.3,16.5,272.4,105.8,144.2,2021,106.8,57.2,447.2,41.4,66.6,757.1,488.3,482.4,1413,458.4,283.5,886.6,918.9,561.5,1015,238.6,167.4,567.8,599.8,333.6,1630,685.2,405.9,1403,339.7,203.9,986.1,140.0,190.3,719.4
2025-04-27,浜名湖,7,3連単,64.3,121.2,31.6,324.0,398.0,2223,146.1,240.3,12.1,141.8,107.1,1443,205.3,329.5,10.0,279.5,283.2,2359,560.7,746.9,55.5,653.6,465.0,2276,38.2,92.6,54.9,350.4,548.0,2545,21.7,54.6,32.8,127.6,211.9,1158,22.0,64.7,30.9,292.6,423.3,1774,99.5,197.2,97.1,626.1,616.1,1934,164.3,260.7,17.5,86.7,72.2,1144,60.0,95.8,29.3,88.9,130.0,1051,128.2,223.4,9.8,54.8,63.1,676.4,389.2,534.4,29.9,134.7,117.6,481.2,279.1,514.5,16.3,267.5,351.7,2579,64.3,178.1,32.5,299.4,436.7,2173,183.2,386.9,12.7,94.1,120.4,921.2,498.6,730.0,25.3,274.4,416.0,1281,1051,1325,169.7,1007,786.4,2418,499.9,773.8,223.1,1068,1034,2330,982.0,1209,108.3,428.0,294.9,467.3,1131,1131,79.3,655.8,644.9,1256
2025-04-27,浜名湖,8,3連単,33.5,205.5,411.5,15.0,241.4,1615,3.9,36.6,268.0,53.6,460.9,3257,19.9,146.7,464.2,23.0,129.7,1402,126.0,536.8,1001,121.1,618.0,2184,77.3,520.8,593.2,42.7,422.4,2315,60.7,572.0,644.9,206.0,854.2,2669,140.6,828.4,861.9,103.8,402.1,2234,352.6,1830,1731,465.3,1186,2912,3.2,66.7,359.2,176.5,885.7,4805,21.0,421.5,593.2,330.8,915.2,4368,8.5,216.2,688.9,304.6,807.6,3844,54.0,951.5,1961,739.2,1562,4805,44.8,376.1,742.1,58.7,156.9,1922,140.8,995.9,869.7,117.2,297.9,2135,32.6,356.6,843.0,241.7,580.6,3494,243.6,1700,1281,308.5,814.4,2826,393.8,1848,2089,557.1,1272,3313,759.7,3050,2209,858.0,1796,3372,225.5,1866,2112,1281,2002,4368,616.0,2669,2209,885.7,1501,2957
2025-04-27,浜名湖,9,3連単,11.0,75.1,25.2,32.3,840.4,1385,14.9,82.1,15.6,22.4,747.7,881.9,162.4,439.9,119.6,75.1,612.6,1029,107.7,414.0,94.3,50.5,1074,3072,8.5,111.3,70.8,68.4,1394,1986,5.8,117.4,75.2,80.2,1221,1612,82.3,534.4,372.4,190.9,914.7,1501,51.7,348.0,199.8,135.5,1013,3072,14.3,122.6,29.5,32.7,1285,1123,9.7,138.9,58.3,69.7,1478,1625,92.6,371.0,181.9,152.3,954.7,1063,54.5,270.8,116.0,108.7,1548,3172,422.9,1111,517.5,121.4,630.3,1035,288.3,998.3,796.2,195.8,889.9,1293,320.8,866.3,537.3,191.1,618.4,862.5,583.5,1446,978.4,178.3,898.0,1804,337.9,1008,368.9,96.5,1385,3072,225.0,540.3,421.1,165.5,1598,3121,242.5,509.5,376.0,137.5,1710,2694,756.4,1873,806.0,212.6,1625,2260
2025-04-27,浜名湖,10,3連単,6.1,12.9,37.4,288.8,50.0,1408,22.0,42.7,76.4,371.3,62.2,2599,8.0,14.2,38.4,319.3,173.9,2121,98.2,149.4,233.9,426.2,211.6,2050,11.6,41.1,60.4,359.0,61.1,1693,30.9,148.7,188.3,534.9,63.5,1984,15.8,51.1,54.7,402.9,217.6,3238,126.6,371.3,396.0,909.2,230.7,2121,64.0,208.0,240.6,437.3,112.9,3766,79.2,328.4,286.1,571.4,88.8,2883,86.4,242.2,268.2,559.3,360.4,2976,251.1,816.6,723.8,1036,413.8,3417,18.2,42.7,82.9,356.3,283.0,2397,25.2,62.9,82.6,330.1,263.2,4101,72.2,157.2,217.3,514.1,423.3,3691,145.6,311.2,362.6,709.8,718.1,4501,426.2,778.7,1098,1408,470.8,2146,561.0,941.6,1060,1827,459.1,2223,613.1,1367,1337,1864,615.2,2460,536.5,956.3,1014,2050,1054,3128
2025-04-27,浜名湖,11,3連単,17.8,219.9,250.3,173.8,59.2,742.5,15.4,239.4,346.7,273.2,77.5,1005,10.3,179.2,210.4,81.7,60.1,836.8,36.8,543.2,614.3,184.2,49.9,332.2,18.9,351.0,368.6,394.4,179.1,1629,17.9,1021,992.4,1060,552.9,2893,10.3,1015,916.1,589.7,441.7,2893,42.4,2078,2010,832.3,460.0,2438,20.8,608.3,742.5,668.7,242.2,2037,24.1,1364,1673,1453,634.5,3402,12.0,986.1,1130,1117,680.5,3294,33.1,1664,2400,1701,670.2,2789,9.8,368.6,361.3,96.6,98.7,1495,11.6,1164,924.3,297.1,338.4,2867,11.7,929.8,992.4,467.7,483.8,3402,15.8,1495,1223,176.5,182.7,1467,86.9,1420,1821,477.8,118.9,381.8,94.3,2328,2602,1071,389.0,1306,83.1,2243,3127,1638,459.4,1692,47.6,2921,1911,523.0,326.2,1071
2025-04-27,浜名湖,12,3連単,12.6,113.7,242.7,431.3,33.0,379.8,21.2,184.0,483.6,665.3,60.6,675.9,6.5,77.3,185.4,205.7,77.0,747.6,24.3,196.8,396.2,331.6,30.5,213.8,20.9,267.6,364.7,742.3,97.7,718.4,39.0,881.5,1143,1511,276.7,1555,14.0,405.7,576.5,1027,383.3,1959,39.6,586.9,777.8,865.3,194.9,876.1,41.5,655.0,1259,1282,223.3,1182,59.5,1369,1855,2250,420.6,1968,30.5,919.9,1578,1855,754.3,2250,58.3,883.4,2115,1727,367.3,1741,7.0,145.9,342.6,227.7,194.0,1101,11.6,392.1,609.7,588.5,487.5,2044,22.9,622.3,1195,925.9,728.3,1996,10.2,388.9,673.8,335.0,261.5,975.0,61.2,577.3,1101,828.1,73.0,232.5,86.4,829.7,1047,1679,168.4,543.9,108.7,1778,2105,2005,270.0,1047,38.1,772.2,1369,681.4,249.5,779.3
2025-04-27,多摩川,1,3連単,18.6,100.0,68.5,67.3,1540,178.6,20.8,95.3,28.6,32.8,1559,116.9,242.0,657.9,224.7,162.3,922.1,76.0,40.3,134.8,41.4,24.7,949.8,584.8,16.0,157.3,137.7,167.9,3239,373.7,8.2,206.7,163.6,202.7,3509,432.6,132.4,1435,871.2,915.4,2746,333.3,13.4,264.2,202.4,168.4,2937,1973,21.3,172.5,43.6,57.8,1358,153.6,9.9,223.9,118.0,146.7,3947,406.2,99.3,915.4,283.2,326.4,1079,145.2,11.4,228.4,42.1,53.3,1138,994.7,622.3,1388,682.8,323.0,836.6,91.4,466.1,2746,1522,779.8,2631,282.6,323.0,1662,595.9,675.5,1302,146.7,398.5,2255,738.7,204.7,647.8,489.6,55.8,353.8,81.5,36.9,1127,1127,31.5,446.4,184.6,115.3,3324,2526,23.5,358.8,73.4,57.8,1973,1973,258.3,2477,551.6,161.9,779.8,701.8
2025-04-27,多摩川,2,3連単,83.2,204.2,159.6,47.4,1018,1644,66.8,118.8,41.4,27.3,789.2,1627,285.9,329.5,108.4,31.8,385.9,797.2,390.7,387.8,170.0,45.8,876.9,2192,88.0,247.0,237.0,59.7,1252,2023,28.3,58.3,54.6,41.7,862.5,2076,105.7,158.8,144.2,45.4,408.9,872.0,174.0,217.7,192.7,57.1,876.9,2391,42.6,87.4,29.7,24.8,758.8,1753,22.8,47.9,31.3,27.7,674.5,2133,45.4,70.8,18.8,13.5,202.1,517.5,69.4,95.4,25.9,20.2,448.4,1489,467.0,680.3,191.1,32.8,240.9,611.8,291.2,333.7,193.4,36.1,258.7,536.9,182.4,220.7,68.6,19.1,155.6,399.6,538.7,626.3,156.5,16.7,160.0,361.2,734.1,907.1,433.6,68.0,1119,2254,591.1,628.8,353.1,76.8,1073,2630,274.9,372.2,135.2,48.1,727.4,1384,758.8,923.0,286.4,39.4,324.1,487.1
2025-04-27,多摩川,3,3連単,26.3,257.0,40.3,315.3,1106,992.2,63.1,475.1,8.2,67.0,223.7,365.7,149.4,658.2,13.0,159.5,533.4,775.5,163.5,749.7,21.1,185.6,610.6,1215,12.3,329.9,140.4,459.0,2176,1752,5.2,548.5,201.7,475.1,1874,1569,9.1,911.8,305.3,714.0,2646,2014,15.3,714.0,268.8,899.6,2871,2646,63.2,882.0,26.2,88.0,218.7,351.4,13.8,854.1,117.8,304.6,1097,1046,64.7,1297,35.8,125.5,351.4,507.3,63.3,1054,43.7,163.5,449.8,733.4,210.2,2044,48.1,256.5,605.1,1153,52.1,1848,200.8,599.7,1708,1799,116.2,2811,55.9,208.2,410.1,714.0,197.5,2998,76.8,336.5,749.7,1391,263.0,1752,69.5,441.0,937.1,1606,91.7,1799,232.2,1106,2367,2646,181.6,2409,88.5,395.7,725.5,999.6,303.2,2871,128.2,607.8,1261,1606
2025-04-27,多摩川,4,3連単,9.8,54.6,33.1,204.8,958.1,47.7,68.0,216.6,78.3,155.5,631.6,32.6,76.3,286.0,84.8,228.4,784.3,101.9,21.2,70.1,23.6,101.3,490.5,151.3,7.9,108.6,78.4,325.1,1427,94.7,32.7,457.5,254.0,555.4,1241,94.7,35.0,395.4,222.0,645.9,1427,256.3,9.6,129.1,88.5,321.5,964.5,282.6,112.0,474.2,123.8,223.7,921.0,41.9,77.7,683.0,269.8,468.0,1286,75.4,195.2,1297,270.3,365.1,820.4,117.0,57.8,536.6,88.7,142.0,513.5,153.0,177.1,870.4,307.6,235.9,699.8,107.9,133.0,870.4,383.7,396.5,1073,173.4,383.7,1830,450.3,318.6,648.9,144.6,148.0,830.0,222.0,87.6,215.3,133.2,26.5,144.7,34.1,74.3,390.0,287.8,15.2,147.6,67.3,137.0,557.6,382.7,53.1,580.3,88.0,93.1,365.1,296.7,88.3,538.7,112.4,73.7,213.3,184.9
2025-04-27,多摩川,5,3連単,21.3,17.6,40.4,104.6,349.2,1969,38.2,28.9,65.2,155.8,352.9,2455,91.1,67.2,128.6,169.2,338.7,3457,267.1,186.7,332.8,418.2,973.5,2606,27.3,16.9,27.2,82.1,404.2,2258,50.2,7.0,11.1,37.5,168.0,1085,110.2,16.9,25.1,62.1,225.2,1861,291.0,61.2,79.4,133.4,607.1,2144,71.6,40.3,64.5,159.8,536.0,3196,90.5,15.5,23.8,46.0,236.5,1209,163.6,35.6,48.9,111.8,362.7,2352,486.7,104.7,148.4,253.2,756.2,3196,241.3,182.5,224.9,207.0,441.1,2971,271.4,62.9,75.6,95.5,281.8,1693,284.2,82.7,115.6,145.9,333.4,2258,806.6,289.0,377.2,283.2,717.7,2144,851.2,582.1,746.2,846.9,2065,3529,935.9,277.2,333.4,446.9,1539,2258,1388,449.3,511.7,576.1,1644,3529,1254,514.8,604.9,596.4,1313,2871
2025-04-27,多摩川,6,3連単,56.2,157.2,256.1,25.9,115.7,1209,25.7,62.5,99.6,33.5,156.0,1479,54.0,111.7,158.5,12.1,55.7,714.1,124.1,255.4,342.7,35.3,149.0,1371,58.3,310.2,408.8,49.1,185.4,1728,28.6,192.5,185.6,119.4,365.9,1632,54.3,373.9,349.1,45.8,112.6,1209,150.7,617.6,561.9,92.4,265.0,1820,18.3,75.2,99.5,74.5,364.0,2285,20.0,159.8,128.8,136.7,394.0,2636,14.1,82.3,95.7,71.3,200.0,1558,41.6,190.2,158.8,120.5,387.3,2938,57.0,186.1,295.9,13.6,43.7,669.9,71.5,422.3,298.0,25.9,68.1,875.1,32.9,117.8,166.6,41.4,106.2,979.3,110.9,389.5,350.3,18.3,57.5,397.0,320.8,878.9,1008,74.5,350.3,1534,505.3,1209,1003,117.5,379.4,1742,185.1,561.9,551.3,161.0,522.0,2419,304.2,871.4,849.8,51.9,158.4,515.4
2025-04-27,多摩川,7,3連単,18.2,52.6,16.2,1416,77.5,883.8,413.8,694.8,137.3,1163,33.6,450.9,30.8,80.3,7.8,1372,566.6,2187,109.5,207.4,23.7,2694,69.9,511.5,10.3,60.8,38.7,1872,126.7,1181,117.4,722.1,421.7,2539,124.2,821.4,6.5,73.3,42.4,2986,1227,3564,24.5,175.7,95.7,3348,197.2,1057,876.8,1389,460.3,1144,34.3,483.5,545.6,1699,549.6,1712,76.3,717.4,778.0,2046,435.8,1381,536.3,2104,1116,2065,661.5,2187,63.6,383.6,33.3,140.4,14.5,1534,1434,4249,15.7,131.2,32.3,2084,1921,4803,442.8,1323,213.5,2084,1227,3876,49.9,353.5,25.9,1612,1523,3876,270.1,456.5,80.0,4803,89.1,406.2,105.0,523.6,139.0,4603,149.4,797.7,898.2,2232,480.3,5261,99.0,372.6,122.6,661.5,76.1,3399,736.5,2166
2025-04-27,多摩川,8,3連単,32.4,303.5,308.8,474.6,155.4,29.2,40.3,471.8,540.4,791.8,259.6,58.3,23.4,232.5,338.9,319.9,208.5,52.2,9.7,159.9,171.6,160.4,55.4,23.7,46.8,450.5,381.7,869.3,346.2,91.4,82.9,1523,1344,1999,1311,353.1,28.8,1583,1259,1583,1193,413.3,15.4,784.1,975.3,855.4,348.5,181.9,69.9,787.9,1038,1553,689.4,155.0,122.3,1738,1649,2352,1797,454.4,63.3,1838,1583,2757,2221,692.4,25.9,1088,1167,1599,707.7,369.4,33.2,453.1,599.1,371.1,375.4,151.3,33.6,1683,1269,1052,1230,383.6,57.6,1838,1403,1415,1649,740.5,11.0,473.2,561.2,246.4,341.0,263.5,9.2,214.4,230.8,170.3,57.8,44.3,15.3,930.0,624.8,459.6,173.4,131.3,17.3,919.3,791.8,1080,302.3,231.4,7.9,445.5,516.0,246.8,202.7,178.3
2025-04-27,多摩川,9,3連単,28.2,180.5,84.8,410.0,163.5,301.3,44.5,222.9,43.2,177.2,53.9,213.0,29.7,152.2,22.9,145.1,134.3,317.5,22.4,109.2,33.3,153.7,55.6,172.2,24.3,300.9,206.2,625.1,367.3,541.1,19.4,732.0,422.9,1048,575.1,977.2,9.0,533.9,312.5,972.5,945.1,1242,14.3,418.5,297.3,711.3,318.5,771.3,74.1,621.3,83.3,207.1,92.3,271.3,43.6,1070,351.9,805.2,446.3,1011,46.7,1191,61.3,131.3,151.7,332.1,41.5,751.1,81.6,162.7,105.0,225.4,40.1,436.6,44.9,189.5,342.3,474.7,17.1,777.2,227.2,595.5,940.7,1342,48.5,1242,67.5,157.7,196.5,381.2,17.8,443.4,50.8,134.5,187.9,301.8,39.7,305.9,101.5,270.2,109.5,211.6,40.1,635.0,398.6,651.4,314.0,629.1,49.2,633.0,144.6,273.8,132.5,231.9,28.7,495.8,91.0,188.1,182.3,290.4
2025-04-27,多摩川,10,3連単,16.6,61.6,90.5,127.1,260.6,108.2,14.0,63.1,87.6,140.1,389.9,119.7,20.4,79.4,138.2,160.5,351.5,134.6,11.4,51.9,72.1,65.6,187.2,191.9,22.0,127.3,152.6,193.1,344.7,183.2,22.4,231.0,231.7,405.6,622.0,333.3,37.2,299.3,303.2,324.9,444.4,319.5,17.5,168.3,170.2,160.4,296.6,395.2,22.0,141.2,98.1,232.4,720.5,199.8,29.8,303.2,147.4,441.0,920.6,373.6,43.2,239.1,129.6,374.2,846.7,340.6,16.4,137.7,90.8,192.5,575.7,533.3,60.2,215.2,168.2,223.0,520.2,178.1,94.3,457.6,210.7,310.1,506.5,313.1,83.7,313.1,172.8,390.5,840.6,395.9,47.6,188.4,140.3,133.2,248.6,322.6,25.3,123.5,89.6,119.2,296.3,380.3,30.0,224.8,142.6,181.6,336.2,480.3,30.6,194.9,106.6,220.1,514.4,659.1,48.1,214.6,149.3,148.7,304.8,387.3
2025-04-27,多摩川,11,3連単,12.5,228.2,199.5,80.3,199.3,552.6,10.2,181.0,124.8,109.7,272.2,765.9,18.4,340.5,178.5,58.5,139.2,431.2,25.1,424.6,211.9,66.1,150.4,699.4,14.6,658.9,596.0,269.1,540.2,1137,8.7,1343,1268,831.8,1632,2686,14.8,1934,1689,518.5,1039,2197,16.9,1993,1816,532.8,1231,3094,13.4,385.2,172.9,298.0,598.7,1572,12.9,1362,315.2,974.3,1667,3719,14.7,1074,252.3,600.6,1357,2667,17.5,1264,262.7,668.0,1343,3334,30.4,989.3,261.8,91.9,189.1,585.2,33.6,2275,387.2,232.4,483.5,1696,29.9,1522,315.2,367.0,877.1,2025,36.1,2197,324.5,120.1,279.4,1114,57.5,1020,302.6,178.0,364.2,1154,45.4,2528,415.9,532.0,1117,2975,40.1,2035,344.1,639.3,1371,2930,54.6,2975,360.8,241.4,579.9,1338
2025-04-27,多摩川,12,3連単,11.7,77.0,41.6,80.8,219.3,1289,21.9,106.1,22.3,56.8,129.5,1165,32.9,131.6,27.5,52.6,149.8,1361,69.3,284.6,82.2,97.7,220.7,1416,11.0,142.7,104.9,165.9,463.2,2000,8.0,235.3,171.3,202.9,635.2,2666,11.4,273.8,143.0,171.1,582.1,2945,36.4,657.1,344.6,317.8,794.7,2902,26.9,249.0,48.2,80.5,201.2,1558,16.4,305.8,114.2,139.0,454.0,2477,26.9,391.5,59.6,68.4,276.9,2020,55.6,721.1,142.2,162.7,451.9,2176,50.9,426.2,84.8,61.3,154.3,1487,30.6,523.0,180.2,118.2,292.6,2225,47.7,630.5,109.0,88.6,235.4,1794,79.1,996.7,199.7,76.6,205.7,1336,218.5,1038,384.7,231.6,524.8,1879,169.1,1631,669.7,360.5,842.2,2679,209.4,1756,456.1,318.3,752.3,2129,210.1,1736,461.4,195.2,548.7,1587
2025-04-27,平和島,1,3連単,36.0,45.0,217.7,47.3,36.9,1372,16.4,15.5,261.8,214.4,162.6,2482,12.2,10.9,209.2,34.4,50.3,2448,185.6,164.4,787.8,308.1,260.7,2106,77.4,114.8,248.8,47.9,32.6,1426,119.7,120.7,250.6,179.0,108.2,2209,108.6,96.4,182.6,26.2,37.4,2013,594.0,542.5,862.8,290.8,209.7,1535,31.5,27.7,314.5,358.8,308.6,2876,115.0,91.4,267.2,274.9,209.4,3552,33.8,24.3,223.4,248.2,300.4,2293,287.6,256.6,934.0,974.1,758.1,2970,21.8,18.4,258.4,24.5,38.8,3124,105.2,70.0,194.6,21.2,32.2,2664,38.4,24.1,241.2,120.2,161.3,3697,288.9,196.5,798.2,98.5,124.1,2035,624.8,534.5,1404,691.5,493.7,1632,1216,1012,2013,640.2,454.1,1548,862.8,716.1,2209,1426,974.1,2922,566.2,614.2,1742,468.2,483.1,1603
2025-04-27,平和島,2,3連単,24.4,29.9,75.5,39.5,230.2,707.3,17.1,15.8,61.4,71.8,364.2,1246,40.5,53.2,112.8,53.3,180.7,732.0,143.1,125.8,252.3,123.7,521.7,1000,34.6,45.3,77.8,33.3,254.1,418.0,32.6,28.6,45.8,43.9,260.4,455.5,63.8,70.6,76.6,35.8,161.1,357.9,189.8,170.8,182.7,86.8,519.9,980.9,24.1,18.8,56.3,81.5,476.1,1268,36.0,25.1,45.3,59.3,343.7,855.4,42.3,32.6,54.0,70.2,265.5,714.2,119.4,84.8,105.7,140.2,681.1,1226,90.9,135.8,188.1,57.0,139.7,581.5,128.6,118.7,138.8,45.5,125.0,462.6,89.8,80.0,113.4,80.4,197.4,717.7,232.0,210.4,240.0,80.8,229.1,498.7,294.8,277.6,572.5,201.8,770.3,1043,492.0,289.6,332.1,178.3,865.5,1177,321.2,217.0,283.5,229.9,1149,1388,424.0,321.2,385.1,163.1,468.5,626.1
2025-04-27,平和島,3,3連単,18.3,21.3,71.5,107.6,141.0,33.2,32.2,34.0,137.3,203.2,249.9,49.0,53.6,56.5,192.3,336.3,322.9,83.7,20.1,17.3,72.9,140.3,176.2,128.9,30.3,43.3,75.6,124.1,192.7,30.8,67.5,83.9,117.1,208.2,292.6,40.8,108.0,141.0,178.5,280.3,333.3,59.7,46.1,31.6,49.9,100.9,184.5,105.8,61.3,74.6,244.4,338.7,401.2,84.1,109.8,118.1,192.3,274.5,371.7,64.3,200.6,192.1,327.4,523.7,525.2,143.9,87.5,60.0,155.0,285.9,367.3,247.9,103.1,162.4,368.8,361.6,442.0,150.9,182.9,236.3,313.7,311.1,360.9,106.7,244.7,268.6,425.9,577.1,504.0,217.4,142.3,159.9,246.6,206.8,280.7,207.5,31.8,25.7,78.4,129.3,211.5,189.6,58.9,31.0,59.8,108.0,175.0,161.6,78.2,52.7,124.7,243.7,259.3,295.4,127.4,101.6,203.4,199.1,262.9,205.9
2025-04-27,平和島,4,3連単,29.4,45.4,278.9,33.9,94.8,484.9,11.2,13.7,330.4,113.6,296.4,1031,26.0,29.0,521.1,48.1,83.5,525.2,35.4,52.1,624.0,63.0,133.2,629.9,62.0,115.8,293.9,29.6,110.9,517.1,66.4,98.5,261.2,102.6,310.6,890.7,121.7,131.3,426.5,36.4,86.5,338.7,150.7,210.8,576.0,49.5,149.2,648.1,16.4,14.9,437.6,251.8,729.9,3110,48.7,55.3,368.9,260.9,676.2,2222,29.0,23.8,547.9,346.8,694.8,2002,39.5,33.4,757.3,427.5,746.1,2351,46.0,61.7,786.7,49.5,79.6,685.4,132.4,154.1,685.4,43.6,81.1,399.6,39.1,47.1,671.7,202.6,349.2,1743,77.9,103.4,1001,63.4,118.4,596.4,148.5,164.3,1758,154.2,225.4,579.3,313.5,406.8,1064,110.5,226.9,579.3,146.6,128.3,1296,522.5,533.5,958.3,180.3,178.6,1339,135.8,212.1,473.5
2025-04-27,平和島,5,3連単,6.8,87.4,85.5,167.8,142.2,243.3,29.7,133.8,118.6,204.7,133.0,240.1,14.2,129.7,83.7,169.3,308.7,397.7,15.3,129.0,89.2,160.6,105.5,270.8,7.3,211.3,192.6,289.7,417.8,523.6,18.2,654.0,564.7,904.2,934.8,1034,9.4,462.2,411.6,648.9,1181,1190,11.3,608.3,510.7,478.2,704.1,1173,42.8,301.9,253.4,351.3,301.9,515.4,35.9,827.3,631.5,899.3,791.7,1207,53.1,857.3,544.3,686.6,1438,1207,48.9,884.8,557.1,710.1,603.9,1067,23.8,478.2,216.3,259.3,430.9,776.8,19.0,815.1,496.9,582.6,1272,1591,55.8,1390,689.4,815.1,1451,1561,24.4,984.9,272.1,274.4,643.8,924.4,31.9,416.8,271.2,310.4,242.2,468.7,28.7,914.2,725.7,643.8,633.9,1067,75.8,1253,924.4,924.4,738.7,1263,39.9,839.9,547.9,485.2,815.1,1190
