日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-24,尼崎,11,3連単,11.8,90.3,129.2,129.3,161.8,792.5,7.5,72.6,65.8,118.3,199.7,1180,14.0,96.9,122.6,89.2,113.4,620.6,25.4,172.0,228.4,112.9,146.1,774.3,15.1,233.8,249.7,288.0,344.5,1298,8.4,316.1,293.0,730.8,912.5,2446,16.1,616.1,646.8,590.2,594.4,2009,29.1,1016,1048,568.4,774.3,2446,11.2,233.4,196.5,247.5,495.0,1834,14.4,529.2,495.0,669.9,1035,2281,14.7,549.8,319.7,388.9,694.7,1918,25.6,807.7,529.2,594.4,1010,2767,27.2,297.2,356.9,126.4,203.3,987.2,32.5,730.8,730.8,369.4,570.3,2482,29.5,651.7,592.3,407.7,709.3,2411,45.2,893.2,757.0,177.1,281.3,1455,82.3,796.3,844.0,297.2,372.6,1232,117.3,1815,1563,767.3,861.3,2679,70.8,1467,1110,874.6,1125,3185,98.8,1834,1372,440.7,627.5,1350
2025-05-24,尼崎,12,3連単,9.3,53.1,62.1,225.6,113.7,493.0,14.6,70.1,43.4,176.2,103.9,556.3,15.8,65.4,42.3,193.6,149.3,679.5,31.8,108.5,72.6,244.0,131.6,644.2,9.6,145.7,156.5,472.8,325.7,833.1,7.9,312.2,267.4,782.3,576.6,1338,9.9,295.9,262.1,700.1,641.8,1456,19.7,561.7,426.8,843.2,691.7,1554,21.9,301.9,121.0,265.7,249.5,1013,19.4,582.5,319.7,684.9,620.0,1604,29.1,588.4,160.0,354.3,429.4,1500,41.9,760.0,298.5,553.6,566.3,1333,27.5,295.9,124.4,255.4,406.3,1103,28.6,551.8,341.8,468.3,635.9,1777,46.7,643.0,203.2,381.7,618.9,1627,48.2,745.3,293.7,272.0,462.1,993.0,77.0,565.3,409.6,482.0,422.1,897.8,86.5,1047,770.1,970.8,809.7,1468,110.3,1151,590.4,849.4,682.2,1338,113.1,1059,569.1,499.4,647.8,833.1
2025-05-24,住之江,1,3連単,3.7,14.9,44.4,210.5,318.3,2656,7.5,28.7,66.8,243.9,362.5,4870,10.9,43.9,85.3,368.0,627.1,5218,183.8,340.6,640.9,1405,1227,3653,6.2,38.1,85.7,343.0,598.8,4566,11.9,109.1,203.2,635.3,859.5,5218,15.9,144.6,226.9,802.8,1197,4713,267.1,907.6,1238,2395,2757,5620,19.8,117.2,209.0,387.6,527.5,4059,27.5,193.8,337.4,627.1,835.0,4297,49.6,290.5,411.6,913.2,1340,5218,440.1,1405,1826,2519,2982,5412,39.8,191.7,221.0,632.5,1090,6353,41.2,306.9,402.5,891.0,1522,5845,95.5,482.2,613.9,1169,1739,7306,456.6,1538,2029,2563,3398,6088,896.4,2356,3176,4297,3247,4566,961.3,2519,3044,3479,3746,6088,936.7,2810,4713,4297,5038,6958,961.3,2865,2757,4566,5412,6642
2025-05-24,住之江,2,3連単,25.2,172.1,264.4,22.4,98.0,1428,16.9,77.0,101.5,23.0,114.9,2215,48.2,228.8,254.7,14.9,54.5,961.2,307.5,878.3,1263,124.9,307.5,1329,26.7,334.4,415.3,53.3,167.4,3056,10.5,302.6,348.1,100.0,296.2,3727,27.8,583.3,694.7,67.3,158.8,2778,301.4,2465,2215,479.1,1025,3918,10.1,128.4,124.1,73.7,249.3,3119,7.2,228.4,266.2,140.4,473.1,3184,10.5,240.3,242.6,115.7,273.9,2635,79.3,979.7,1415,710.8,1295,3727,56.4,570.2,454.8,16.9,51.3,1317,47.7,682.3,655.9,28.8,95.5,2093,27.5,494.6,431.7,39.0,114.1,2729,238.0,2426,2778,114.2,294.4,1469,583.3,2426,4245,280.9,628.9,1798,570.2,3056,3554,639.4,1213,2729,292.2,2505,3396,878.3,1575,3322,496.2,3119,3554,346.5,688.4,1717
2025-05-24,住之江,3,3連単,49.7,169.4,200.6,72.2,97.4,1551,28.1,106.6,51.6,51.0,65.8,2202,39.3,144.8,50.4,20.5,33.0,1584,208.5,567.7,357.0,116.3,101.2,996.7,48.9,290.6,353.5,159.3,213.6,2039,20.2,284.2,244.2,329.2,356.4,3059,21.9,307.6,278.4,123.0,157.3,2394,142.7,1197,974.6,444.1,431.9,2394,26.8,150.4,74.6,89.2,107.5,2343,19.1,254.3,167.2,220.9,278.4,3059,10.1,160.6,42.1,50.2,68.7,1776,74.9,606.8,200.0,214.6,207.4,1707,39.5,211.8,75.5,17.5,30.4,1607,26.7,309.3,187.3,51.7,88.4,2898,13.0,196.3,45.3,28.7,50.8,2138,88.6,686.2,163.1,32.5,48.2,458.9,592.1,1273,1019,294.4,248.0,979.0,520.7,1882,1643,582.7,564.8,2976,331.7,1519,647.8,479.9,368.9,1915,340.9,1562,615.3,149.9,139.8,439.6
2025-05-24,住之江,4,3連単,77.3,187.7,265.3,484.7,102.2,58.4,134.3,242.3,379.1,617.2,133.4,79.9,62.5,114.2,188.5,276.2,180.9,99.7,44.2,83.2,143.9,338.7,49.2,34.0,102.4,274.9,276.4,511.6,119.6,65.1,183.5,221.9,276.6,493.5,132.4,67.3,94.2,136.2,142.8,230.8,132.8,63.3,65.3,91.0,102.9,242.6,50.0,27.7,218.8,369.9,492.2,612.8,169.2,94.5,319.8,336.8,464.7,507.1,158.6,73.7,200.4,160.8,237.0,266.3,175.4,98.1,197.4,134.1,220.7,318.1,67.2,46.1,78.6,144.2,209.5,142.6,164.9,126.8,102.9,124.8,177.3,128.4,120.5,72.9,155.4,120.8,184.6,152.2,151.7,114.4,38.3,51.8,73.7,68.7,60.8,39.4,35.5,80.9,121.8,287.0,40.8,28.6,48.2,75.6,82.0,199.6,35.5,23.2,82.8,73.8,121.3,250.8,49.3,33.6,27.8,35.1,52.5,92.9,51.6,29.8
2025-05-24,住之江,5,3連単,36.7,384.7,234.9,378.1,581.2,53.6,45.4,318.0,94.9,214.3,381.6,35.9,101.1,614.7,130.0,246.9,365.9,31.6,17.2,157.2,47.7,84.2,140.6,56.2,35.6,769.5,719.2,723.9,1274,152.9,23.5,1000,882.6,1618,2292,348.9,36.5,1692,1158,1564,1844,275.7,10.0,929.9,572.1,741.8,1146,517.4,49.3,735.2,152.6,260.9,565.2,77.8,33.3,1387,579.1,1122,1953,348.9,57.7,2705,206.9,323.6,526.5,113.0,12.7,904.4,85.5,159.7,329.7,182.0,133.0,1441,203.0,356.5,561.4,68.2,74.1,2520,919.5,1209,1794,276.2,86.6,2116,309.3,472.9,697.9,145.5,29.3,1737,123.4,190.9,296.6,188.3,13.6,273.2,54.9,83.0,136.5,108.2,10.3,702.3,279.0,392.0,475.0,418.9,10.4,598.0,73.0,124.0,233.3,226.2,20.5,1138,101.7,131.3,213.5,184.9
2025-05-24,住之江,6,3連単,6.3,14.1,14.9,356.5,219.2,1507,40.4,56.7,50.3,347.9,159.4,1923,19.3,30.5,20.2,441.6,543.9,4070,73.0,107.9,70.7,775.3,601.5,2240,6.6,20.2,20.8,491.4,292.8,2123,30.7,64.5,60.9,370.0,208.4,1555,13.5,34.0,28.7,610.6,561.4,3700,56.8,116.3,94.1,1265,822.3,3131,95.5,217.4,125.4,313.9,171.5,1985,89.7,173.8,119.7,346.4,190.6,1462,166.4,292.5,142.2,344.4,392.6,2467,353.4,678.4,284.6,703.8,525.2,2326,60.9,109.9,54.0,528.6,768.0,3876,49.6,91.3,53.7,486.5,729.0,3392,181.8,324.3,125.1,403.0,637.7,3256,206.6,418.2,150.9,553.8,875.4,2418,369.5,556.3,347.9,1836,1043,2326,405.7,564.0,327.4,1628,1278,3440,578.7,1239,618.3,1428,1100,2467,478.9,943.0,361.8,1120,1252,2282
2025-05-24,住之江,7,3連単,9.4,16.3,226.6,236.5,63.1,1326,7.5,11.4,448.3,708.0,306.2,4012,5.2,7.7,293.0,336.5,221.0,3226,60.0,59.7,1199,1060,348.8,2158,30.0,61.1,223.2,235.8,62.0,1729,74.7,97.7,376.6,524.2,223.5,2952,56.7,62.1,223.8,264.7,142.1,2871,291.6,270.7,904.5,934.2,326.6,1851,30.2,49.5,651.9,1003,590.4,6658,108.4,114.7,638.6,819.2,399.6,3816,62.2,51.9,899.3,1117,1050,4535,277.1,234.2,1955,2426,1729,5904,17.3,21.2,462.2,390.7,456.8,4967,59.7,57.6,351.6,305.3,333.6,4470,50.8,41.1,896.7,798.3,1050,6386,139.7,123.0,1748,1105,1267,5795,282.1,461.5,2523,2674,806.5,2607,714.5,1043,2388,2203,675.9,1955,642.6,1009,3639,3863,1968,5304,459.5,483.7,2952,2523,1798,4535
2025-05-24,住之江,8,3連単,23.6,265.8,322.8,82.3,360.3,475.5,10.7,149.5,105.0,85.0,431.2,587.2,25.9,323.4,175.4,52.0,188.9,305.0,31.1,327.8,422.5,73.9,284.4,506.2,24.8,615.0,655.6,265.0,910.1,930.1,9.4,890.8,981.5,619.5,2009,2084,20.7,1494,1615,637.0,1241,1563,33.6,2597,2236,590.2,1713,2221,10.0,364.2,202.9,203.1,770.8,1442,7.7,686.2,809.7,610.5,2206,2813,6.6,984.4,492.9,538.5,1201,2221,12.7,893.2,829.6,644.3,1865,3155,41.1,956.5,620.6,101.3,243.4,447.8,38.1,1663,1507,344.1,872.4,1520,19.7,1468,990.1,364.2,932.7,1631,31.1,1855,1696,155.8,353.1,645.6,65.9,1121,1329,207.9,569.3,781.5,75.1,2361,2597,581.1,1696,2464,34.7,1825,1647,738.8,1805,2266,50.6,2637,2296,281.8,544.5,667.2
2025-05-24,住之江,9,3連単,6.6,11.2,95.4,162.0,187.4,569.3,12.0,17.2,208.9,361.1,438.6,1180,7.9,11.2,157.2,244.6,538.3,1446,17.4,26.1,305.0,336.5,367.8,1022,17.8,39.3,114.0,193.9,205.1,592.5,47.3,81.0,250.0,450.4,464.3,1572,37.8,57.9,178.8,278.4,439.9,1288,72.4,111.6,378.4,369.1,382.0,959.3,31.5,53.7,401.4,653.9,842.4,2406,66.2,124.0,475.4,796.2,716.3,2791,62.6,86.2,558.3,899.8,1319,3540,98.1,144.4,1108,1507,1340,3250,30.6,40.9,365.0,326.2,636.7,2035,67.3,83.2,348.9,315.8,556.2,1792,91.6,103.1,579.1,702.4,1300,3570,91.0,87.1,762.7,391.6,693.5,2233,75.6,129.1,753.5,793.3,714.0,1319,169.8,312.6,1039,711.6,648.1,1203,224.6,303.3,1643,1643,1481,2739,161.0,196.8,1432,787.5,1113,2114
2025-05-24,住之江,10,3連単,4.3,13.7,31.9,131.3,396.5,537.4,8.5,27.2,60.3,192.2,481.3,1107,16.7,49.6,84.0,240.6,638.1,2013,27.1,54.9,182.5,348.0,1050,2530,6.5,37.5,46.8,184.5,549.6,849.3,13.3,101.2,119.6,259.7,725.8,1406,23.7,185.1,190.7,437.4,1044,2429,49.4,208.2,301.3,647.2,1428,3960,26.9,123.1,141.6,293.3,666.1,1663,34.0,189.1,168.8,332.4,882.2,1648,68.1,378.7,274.8,596.3,1269,2962,124.5,430.2,458.3,927.1,2208,4671,58.0,310.9,269.5,335.8,787.0,3312,77.1,513.2,360.0,432.2,895.3,3876,155.3,776.9,491.7,573.8,1292,4924,243.5,899.7,884.4,626.0,1235,5205,129.5,322.7,730.2,951.4,2277,3718,189.6,608.3,731.7,1081,2445,4671,299.6,1006,1179,1463,2986,5281,351.3,1252,1153,1050,2640,5205
2025-05-24,住之江,11,3連単,14.8,62.3,337.6,117.6,38.1,625.2,5.6,22.2,448.3,438.7,159.4,1741,4.6,16.6,358.8,131.1,68.5,1135,29.0,62.6,911.3,350.0,95.2,833.1,41.6,238.7,487.1,166.3,58.5,813.9,64.3,419.2,759.7,858.9,283.6,2441,53.8,371.5,790.7,212.2,99.2,1652,148.6,789.1,1624,557.8,161.8,1228,17.2,77.5,803.8,768.8,391.7,2875,69.8,343.2,1141,1329,626.2,3057,26.1,92.6,1427,1396,917.8,3961,82.5,254.2,2324,2110,1038,3769,11.4,47.9,544.5,149.6,138.9,1797,49.7,255.5,790.7,183.2,164.6,2054,24.9,89.1,1248,753.8,750.9,4044,41.1,155.7,1710,334.9,334.7,1951,92.2,347.8,1591,768.8,229.4,888.4,284.4,1302,2521,1057,293.9,1190,162.4,660.2,3057,2121,842.2,2677,138.2,475.2,2677,748.0,461.6,1325
2025-05-24,住之江,12,3連単,8.4,53.4,83.9,82.9,291.9,471.5,7.8,42.2,55.6,93.9,337.4,687.9,18.3,77.5,84.8,98.1,308.5,554.0,18.0,75.6,94.4,93.5,343.3,755.4,13.2,165.6,192.4,154.6,531.8,731.1,11.1,269.1,284.8,345.6,1134,1471,22.8,445.6,400.2,311.0,872.2,1199,22.9,460.8,457.1,267.1,1082,1747,13.0,141.7,122.5,171.4,576.5,973.6,15.3,339.4,240.2,324.1,1282,1434,27.4,368.6,214.9,305.9,985.4,1211,22.2,317.8,230.7,270.9,1243,2071,47.5,335.6,301.0,148.4,361.8,690.4,54.8,778.1,540.4,258.3,632.1,1277,66.5,629.3,427.3,313.3,801.1,1277,64.6,621.1,556.7,185.7,494.0,1291,65.9,386.9,348.3,182.7,656.9,1013,75.0,872.2,595.8,348.3,1362,2071,70.1,617.7,483.1,335.6,1369,2078,100.2,873.6,649.4,278.1,949.3,1409
2025-05-24,三国,1,3連単,13.7,274.2,247.9,66.8,612.9,977.8,12.7,224.7,116.5,55.3,433.1,742.0,40.6,512.0,248.8,40.0,250.9,447.0,45.2,507.6,243.2,43.4,424.3,1271,11.0,670.5,659.9,224.0,1850,2134,6.2,1461,1288,729.1,3285,3522,18.5,2498,1761,473.1,1771,3045,21.8,2784,2266,596.6,3285,4176,10.6,513.8,237.5,185.7,925.2,1522,6.9,1633,875.3,801.0,2838,3748,11.3,1874,694.4,536.4,1651,1699,11.8,2030,699.4,515.6,2838,4640,65.4,1642,773.4,79.5,300.4,571.0,52.2,2953,1491,253.8,952.3,1740,40.0,2657,1174,307.4,1029,1461,70.7,3609,1454,130.2,531.5,1440,96.2,1962,1063,116.4,943.1,2707,76.0,3014,2456,352.2,2320,4715,46.9,2587,1522,363.6,2266,5129,107.0,3522,2016,188.5,1099,2377
2025-05-24,三国,2,3連単,4.5,17.6,87.5,140.0,2063,262.1,4.7,16.5,109.8,238.2,3507,553.7,102.8,178.2,557.6,1088,3357,560.6,8.7,28.1,164.2,284.3,4445,2147,11.2,54.1,128.6,197.2,2922,341.9,19.3,85.7,228.8,410.9,5739,811.4,185.3,579.1,1080,1845,3995,728.9,24.0,141.2,261.0,495.5,5349,2793,16.9,58.5,221.9,366.1,4931,956.5,30.5,103.2,237.6,487.8,5442,1182,292.5,767.9,1428,1539,5174,1257,35.6,138.5,309.4,594.4,6715,4711,482.6,667.3,2355,2608,5260,826.2,864.7,1517,2697,3468,7698,1008,1031,1753,2949,4641,8093,1517,753.3,1835,3006,3254,7698,4208,27.8,112.9,390.6,517.4,6441,3945,46.5,257.0,456.7,597.8,7014,3757,52.3,257.8,570.7,914.9,6312,6861,394.5,1164,2254,2391,6575,5845
2025-05-24,三国,3,3連単,23.8,141.7,24.9,1029,854.0,388.3,113.5,446.0,18.7,381.0,238.3,100.2,99.7,430.0,12.5,830.4,839.6,450.6,63.8,372.5,8.0,674.0,438.8,306.4,9.6,211.1,87.1,1727,1747,863.8,12.8,687.8,258.9,1660,1590,868.8,7.4,705.6,234.6,2862,2312,1952,5.5,610.9,170.5,2862,2330,1810,179.6,1318,66.1,351.5,244.0,110.1,72.4,1212,231.0,1081,1025,501.0,204.7,2614,131.2,680.1,671.0,370.6,140.9,2591,100.5,538.7,343.9,284.6,146.4,1417,44.9,1165,1378,988.8,42.3,1354,192.8,1952,3232,2708,186.7,2614,134.6,1121,1398,900.0,71.3,2087,54.7,1330,1952,1867,95.1,1054,28.8,1043,638.2,650.6,25.3,985.6,139.3,2404,1778,1757,118.7,2367,96.1,963.4,517.4,525.5,73.0,2031,56.6,1541,1295,1360
2025-05-24,三国,4,3連単,10.5,24.2,148.0,99.3,322.0,59.1,8.9,18.5,174.2,253.3,509.6,182.9,27.8,53.9,246.6,208.9,428.9,96.5,11.2,17.9,206.6,97.3,326.8,201.3,20.3,102.7,211.2,124.1,457.1,69.7,28.9,119.7,214.4,308.1,747.0,211.6,61.2,252.5,406.7,275.2,558.9,100.6,45.9,152.9,316.1,105.1,433.8,255.4,20.5,64.3,356.9,455.1,1138,410.5,39.4,128.5,346.4,498.0,1031,403.5,59.7,174.4,601.7,724.1,1007,449.1,29.2,62.4,371.2,454.4,1059,875.1,75.8,176.6,694.5,247.8,551.8,145.7,120.2,351.6,697.7,272.9,611.3,120.4,114.9,267.9,725.8,556.9,911.6,320.7,93.8,207.2,725.8,143.4,290.0,205.1,27.4,47.1,420.1,106.6,353.6,330.4,66.0,136.1,489.3,100.5,356.5,336.5,45.2,63.4,520.0,301.4,743.4,662.9,94.7,173.2,724.1,144.6,294.8,265.1
2025-05-24,三国,5,3連単,14.2,31.9,10.9,106.4,566.3,3303,28.5,56.1,17.8,77.1,359.8,3634,47.3,95.5,28.7,124.4,472.9,3634,531.8,564.8,234.9,724.4,1863,4740,9.7,28.0,14.8,113.3,530.5,3825,18.5,26.7,15.6,64.9,248.9,2565,29.7,38.9,27.8,107.6,347.7,2396,331.8,390.7,261.1,707.9,1964,4449,48.6,67.9,33.0,72.9,316.0,3160,38.5,37.6,26.9,56.1,235.7,2477,86.3,70.1,46.7,80.9,280.2,2422,579.9,455.2,364.6,670.9,1879,3461,138.8,172.6,92.5,136.9,377.9,3354,110.7,93.1,70.4,136.9,342.3,2396,188.9,141.1,92.0,90.4,264.9,2691,1185,960.5,508.2,493.3,1211,2535,1603,2096,1159,1473,3516,3695,816.6,1028,1038,1260,2946,4275,1557,1290,1135,1084,2627,3114,2000,1832,1406,1123,1787,2595
2025-05-24,三国,6,3連単,25.6,69.0,86.7,107.5,2336,91.3,27.2,67.6,34.4,64.6,2224,61.9,237.4,442.2,354.2,476.9,2541,60.0,20.9,46.2,30.7,41.3,1713,376.1,25.5,129.8,154.2,186.2,2628,138.2,14.1,132.0,115.0,191.0,3168,164.8,190.2,896.5,814.4,811.6,2409,141.0,11.5,100.3,90.6,104.0,2570,666.5,34.0,135.9,47.2,78.8,2182,90.7,20.8,137.7,86.4,147.4,3504,167.7,231.5,803.1,365.9,499.5,2290,66.0,17.1,98.0,25.2,44.1,1835,487.9,736.6,1573,1023,1122,2658,69.3,711.7,2065,1531,1192,2541,115.9,853.5,1895,866.3,951.8,2313,63.3,478.8,1385,829.0,472.0,1174,309.2,30.7,115.5,47.4,43.4,1739,889.6,20.1,125.3,85.8,70.4,2245,1292,24.5,119.4,34.4,38.2,1617,980.1,189.1,674.3,342.6,187.1,1243,692.5
2025-05-24,三国,7,3連単,20.0,113.9,195.5,77.1,440.9,177.3,10.2,64.4,106.0,133.8,530.1,294.4,28.1,136.1,188.0,76.5,227.9,91.6,18.5,82.7,145.5,37.5,270.5,289.5,24.6,327.7,338.0,160.2,782.3,299.8,15.3,414.5,323.9,368.8,1243,757.8,36.8,617.8,521.5,317.5,760.8,270.2,27.6,491.1,390.3,145.3,763.8,697.9,12.9,136.4,184.2,308.9,854.7,560.7,22.5,361.9,275.9,428.2,1128,881.9,18.9,331.6,224.8,378.9,702.9,480.2,10.8,155.9,151.1,220.4,754.9,854.7,56.4,580.8,362.6,135.5,306.9,105.3,68.8,825.6,466.3,252.9,540.4,211.3,31.5,749.1,295.7,350.8,723.9,298.9,44.5,692.9,319.1,76.3,183.0,182.1,32.6,288.2,285.3,50.4,383.4,482.6,51.2,671.3,403.3,93.4,664.4,811.7,20.3,236.0,208.8,135.9,729.3,854.7,54.1,705.5,354.0,72.7,213.6,253.9
2025-05-24,三国,8,3連単,10.0,14.0,78.8,89.8,460.8,121.5,17.4,21.7,85.6,149.7,710.5,276.4,44.8,49.2,162.6,133.1,402.3,259.5,13.7,15.5,70.0,78.8,381.5,429.6,18.9,46.8,108.3,129.0,604.0,134.3,26.6,80.7,166.0,201.8,715.1,206.7,59.1,152.7,299.5,224.6,620.9,186.1,29.8,50.0,109.3,92.7,392.3,372.5,32.2,75.1,160.0,276.4,1113,476.7,38.7,100.1,186.7,293.2,1125,344.7,64.6,175.8,244.6,385.5,939.3,521.6,38.8,59.5,124.2,238.1,833.3,886.7,155.7,258.3,461.8,137.6,371.3,273.6,190.9,359.8,508.4,162.2,380.2,181.1,175.8,388.2,438.1,304.9,684.2,461.8,155.2,210.9,345.3,80.5,201.8,256.5,48.1,43.4,164.9,104.8,433.8,578.8,69.4,60.5,161.2,86.2,346.9,470.6,81.6,73.9,191.6,199.8,620.9,939.3,174.9,150.0,332.3,86.5,266.4,344.2
2025-05-24,三国,9,3連単,45.6,96.0,264.4,91.3,47.0,151.8,28.5,58.4,149.4,122.4,71.7,181.4,16.0,45.5,185.3,41.5,29.9,118.0,31.2,80.7,313.3,118.0,58.0,85.1,74.4,311.2,361.5,190.0,84.6,279.9,47.3,480.4,496.2,428.2,281.7,665.9,48.8,443.9,591.9,175.8,146.9,463.2,80.7,805.0,914.8,350.3,265.2,401.6,38.8,139.3,134.5,137.4,129.1,377.3,54.0,351.7,247.4,237.7,277.3,850.3,16.8,185.9,113.9,109.7,101.6,452.8,49.4,357.9,218.7,208.9,270.3,442.8,16.6,100.3,218.2,42.7,42.0,247.7,36.9,248.4,416.3,100.0,101.6,588.0,14.4,169.7,152.8,105.5,92.3,458.5,21.3,261.7,407.0,79.4,77.7,243.7,34.4,183.5,504.5,214.3,116.7,147.9,48.1,564.2,924.1,394.6,284.8,412.6,33.2,379.7,483.0,322.8,290.7,329.3,21.9,321.1,559.0,156.8,127.9,191.2
2025-05-24,三国,10,3連単,114.8,265.7,132.3,354.6,219.7,320.1,200.3,387.6,12.8,73.5,57.1,162.6,281.5,592.5,20.6,121.9,84.1,287.4,302.7,663.2,29.5,146.5,117.4,258.0,81.2,374.8,280.0,567.0,429.6,980.6,14.2,436.3,244.1,466.5,239.0,445.7,23.8,622.0,346.8,661.5,475.3,992.2,38.8,874.3,411.2,718.5,554.4,922.7,201.0,628.2,16.6,53.9,50.0,163.5,33.5,535.4,119.7,237.4,170.3,367.7,65.7,828.0,12.4,36.7,37.2,104.2,89.8,906.0,17.2,49.0,52.5,119.3,354.1,1572,41.4,132.8,115.1,346.3,68.1,1087,164.9,423.8,384.1,965.4,113.6,1244,22.6,60.7,51.1,128.5,158.3,1838,35.3,92.9,91.6,179.8,404.6,1923,74.5,176.2,140.9,171.6,123.6,1553,280.6,522.0,385.2,388.2,168.9,1337,38.5,82.4,72.7,101.9,217.4,2032,50.7,101.6,102.7,133.8
2025-05-24,三国,11,3連単,10.7,14.1,29.5,116.5,543.7,612.3,17.9,18.4,39.2,145.6,681.0,637.5,36.2,32.6,80.3,195.7,697.8,1375,35.0,34.3,51.2,134.1,687.9,1657,11.6,26.6,35.1,118.9,566.3,681.0,21.0,31.7,33.8,124.6,519.6,365.0,53.8,70.7,81.2,212.1,621.2,683.7,40.8,38.7,36.5,133.5,651.0,1222,41.8,55.6,74.7,172.4,845.3,625.8,45.9,59.3,55.1,141.0,648.5,349.6,114.0,130.3,140.0,284.1,918.4,671.5,82.1,93.3,67.7,167.7,845.3,1322,134.4,162.5,270.7,247.8,755.1,1649,148.5,192.6,236.3,240.3,653.5,730.8,218.3,261.0,322.4,326.1,797.7,839.0,233.2,279.4,249.3,187.5,536.8,1096,136.5,199.8,141.7,293.2,1096,1930,148.3,122.2,87.4,184.3,871.3,1760,211.5,218.6,119.1,213.5,801.4,1497,312.6,323.3,261.8,257.2,699.2,1114
2025-05-24,三国,12,3連単,4.0,9.4,24.5,295.6,272.0,771.2,15.1,33.1,45.6,321.8,343.9,804.5,19.4,33.0,49.0,582.0,760.8,2058,37.1,79.7,86.5,816.2,666.6,2187,7.0,28.9,36.6,364.5,416.0,1060,15.3,97.5,85.6,474.5,593.1,1233,21.6,101.6,90.7,985.8,1191,2718,41.7,158.4,141.6,1166,1314,3499,50.4,164.7,101.8,345.6,488.6,1111,52.1,192.0,124.9,477.7,643.6,1233,109.9,376.3,158.2,620.7,1033,2718,149.0,553.3,246.6,1076,1181,3499,71.0,151.0,134.6,972.1,1266,3683,79.2,191.5,167.3,1686,1930,4117,164.1,468.9,229.4,1176,1676,3943,192.0,699.9,301.0,1414,1985,4307,164.7,422.9,306.3,1944,1599,2947,184.8,514.6,375.3,2477,2239,3589,281.9,1064,598.2,2455,2014,3589,309.3,1249,594.4,2568,2666,2916
2025-05-24,常滑,1,3連単,12.4,229.5,334.1,109.4,204.5,426.7,6.3,126.5,327.9,300.6,407.1,885.5,9.7,181.1,310.2,79.5,178.6,451.2,23.5,308.9,497.7,118.0,194.6,484.1,20.8,563.7,699.1,271.7,553.4,1026,17.8,988.5,1574,1518,1832,3220,25.7,1496,1742,642.1,1002,2083,43.4,2388,2796,1084,1187,2335,7.4,338.4,727.8,948.8,1416,2285,20.6,974.9,1416,1786,2471,4087,8.8,833.5,1148,1371,2104,4167,16.3,1362,1880,1801,2760,4723,18.8,597.0,912.2,132.0,272.1,772.8,34.7,2043,1848,364.5,706.1,1949,18.6,1194,1634,790.1,1455,2872,22.8,2043,2005,208.1,440.0,1200,56.8,1084,1574,324.9,421.7,808.1,91.7,3080,4723,940.4,997.8,1832,47.9,2530,3125,1949,1786,2993,52.6,2168,2760,416.7,681.2,1136
