日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-28,丸亀,6,3連単,8.3,35.7,27.0,225.9,741.4,128.8,21.0,74.2,36.0,204.0,692.0,114.3,58.0,172.4,70.5,331.9,934.8,226.3,13.8,51.0,21.2,163.2,732.5,362.7,8.5,65.5,57.1,340.7,1213,247.8,14.8,157.8,124.9,448.4,1402,267.3,37.4,303.0,216.0,702.4,1732,507.5,9.3,96.0,67.1,367.9,1375,848.2,37.2,266.2,105.5,281.5,1000,182.7,31.3,318.1,159.7,420.1,1320,250.2,97.7,773.7,266.7,543.9,1569,325.4,35.5,270.3,86.8,236.5,1199,565.5,184.7,784.1,331.4,503.5,1247,351.4,145.1,913.5,509.9,646.3,1603,491.6,238.9,1272,607.4,663.8,1612,392.3,167.3,936.0,344.0,487.9,1218,653.3,29.7,167.9,57.4,202.9,1240,937.9,23.8,181.7,83.8,297.2,1625,1314,47.2,308.7,103.9,243.0,1387,1001,91.7,593.2,186.2,356.3,1614,1237
2025-05-28,丸亀,7,3連単,14.9,71.7,19.2,544.5,168.8,958.2,44.9,184.6,17.2,296.2,82.7,601.4,40.3,169.6,11.8,554.6,274.7,1783,67.5,227.3,24.0,683.9,152.3,983.8,9.1,106.6,58.0,886.2,439.7,1682,11.9,269.3,116.2,837.6,410.4,1561,8.6,229.9,83.8,1382,1127,3112,16.5,355.2,127.2,1506,733.6,2409,60.1,575.9,49.9,298.1,99.1,693.4,38.2,552.1,93.2,553.2,215.1,1126,69.1,1041,54.6,354.9,270.5,1550,102.9,1186,83.5,524.9,169.5,811.9,43.4,534.5,28.7,806.9,714.7,2794,22.9,454.8,58.6,1121,1483,3255,73.3,1122,54.2,583.8,596.8,2362,60.6,901.2,48.1,851.4,1085,2767,148.2,1119,109.3,1557,370.2,1121,81.6,1056,190.7,2053,678.4,1734,246.8,2026,179.3,1301,343.4,900.3,159.1,1734,121.8,1646,898.8,2249
2025-05-28,丸亀,8,3連単,6.2,40.7,53.9,191.9,249.2,523.7,11.3,61.4,59.7,229.8,256.8,673.7,18.2,81.1,70.8,273.6,441.8,1146,18.0,85.6,75.0,279.3,342.1,1127,7.4,124.9,139.7,400.9,535.7,863.8,9.2,325.1,371.2,623.2,855.8,1296,14.5,302.0,384.2,867.2,1342,2250,14.2,321.8,373.8,767.6,1008,2455,17.3,297.7,229.9,412.1,543.0,1039,17.8,505.4,410.8,647.7,881.3,1532,38.5,727.3,456.1,796.9,1290,1980,30.6,600.0,366.6,766.1,1084,2395,38.9,405.5,300.5,556.9,906.9,1808,38.7,570.5,500.9,791.3,1427,2539,79.0,991.4,611.5,870.5,1497,2573,63.1,854.8,535.9,673.1,1111,2598,58.0,478.4,403.5,746.7,909.0,1806,58.3,834.8,710.1,1130,1296,2552,98.4,1094,805.9,1206,1296,2603,129.6,1234,975.3,1040,1529,2547
2025-05-28,丸亀,9,3連単,6.5,20.3,72.7,250.7,270.0,268.4,11.2,29.8,102.9,349.4,339.0,594.6,16.8,36.6,116.2,355.6,529.5,866.5,9.7,22.3,87.9,269.7,321.6,810.0,10.0,71.7,137.0,383.5,419.4,359.8,18.2,149.1,275.8,585.5,559.9,727.9,26.6,144.1,262.3,602.3,883.0,1117,16.1,99.8,206.8,471.0,511.3,1145,27.5,147.0,390.2,675.9,636.8,1021,39.4,229.3,496.1,814.4,681.1,994.9,60.6,322.4,550.1,898.1,1217,1782,37.0,188.3,471.3,777.9,803.6,1624,42.7,188.2,411.8,587.2,961.0,1571,56.8,260.6,498.2,730.7,1131,1535,97.1,415.7,735.1,861.2,1283,2126,56.4,243.2,525.0,539.7,803.6,1798,33.1,109.3,412.0,612.5,702.2,1251,50.2,196.8,480.2,705.0,781.7,1326,76.0,276.4,780.7,919.7,991.3,1702,84.1,308.6,714.3,707.1,1022,1677
2025-05-28,丸亀,10,3連単,11.1,19.2,16.3,396.4,494.4,1210,31.2,53.3,26.4,243.7,321.7,730.7,40.8,59.3,30.3,401.2,678.4,1606,52.1,68.0,40.2,393.7,466.8,1398,10.2,18.1,20.1,439.9,621.9,1341,17.1,32.1,35.6,306.8,382.6,856.7,20.8,33.0,38.6,579.2,856.7,1997,29.5,41.5,46.1,544.9,675.7,1940,51.5,124.4,74.8,256.9,347.2,741.6,44.0,81.9,74.8,297.3,358.8,837.8,86.0,170.6,92.4,278.5,487.7,953.7,92.7,162.8,95.1,268.5,347.9,824.5,92.4,184.2,98.6,532.4,907.3,1986,71.6,114.3,93.7,619.2,1000,2300,154.5,256.0,132.1,385.0,643.2,1280,150.5,218.7,107.0,379.8,600.3,1483,223.9,313.8,144.0,675.3,852.5,1692,118.3,199.9,166.9,928.4,1159,2152,238.6,445.7,180.1,471.8,587.5,1041,237.0,414.4,154.8,545.7,876.6,1528
2025-05-28,丸亀,11,3連単,7.1,52.2,33.1,236.8,440.4,1591,12.9,80.6,27.5,162.0,323.2,1026,24.8,144.8,45.1,238.2,397.2,1664,35.5,165.5,64.4,313.7,542.1,2284,6.4,110.3,97.8,500.5,980.3,2420,6.0,343.9,256.3,882.9,1597,3774,11.5,510.1,395.5,1124,1807,4098,18.7,591.5,430.6,1249,2000,5405,19.8,310.5,107.9,262.2,568.8,1139,13.5,558.3,284.5,719.6,1382,3304,28.0,878.3,267.0,599.5,1087,2840,42.5,1000,345.8,753.9,1445,4063,51.3,642.9,236.5,431.8,691.7,2413,35.2,1047,570.0,941.7,1519,4112,55.8,1296,405.2,703.5,1155,3587,98.6,1612,577.3,672.2,1124,3641,150.0,1091,457.9,907.0,1529,3322,117.1,1863,1000,1789,2931,5239,148.4,2081,791.3,1345,2403,4648,210.3,2557,1055,1190,2011,3792
2025-05-28,丸亀,12,3連単,9.5,49.0,48.1,273.5,325.9,26.1,15.2,67.3,57.0,356.4,358.4,27.2,25.1,93.2,71.0,424.7,511.8,52.2,30.5,87.2,73.2,413.9,488.1,69.7,10.6,103.2,97.9,400.1,522.3,39.5,13.7,163.6,172.1,495.2,692.3,44.7,22.5,208.8,187.6,721.0,929.9,72.0,25.7,200.2,190.2,589.3,911.2,104.8,33.9,209.0,167.9,500.6,563.6,41.2,36.6,255.1,222.2,526.9,729.2,50.4,67.2,415.9,275.0,696.4,956.9,79.6,72.9,349.7,303.1,732.5,975.5,107.5,55.5,321.0,232.8,664.1,887.4,119.0,55.3,405.1,298.0,784.4,1026,130.5,106.1,606.2,395.1,830.7,1075,137.3,122.8,691.9,479.1,787.5,1103,189.0,40.0,178.2,120.4,554.4,636.3,147.4,38.6,245.3,173.1,610.6,868.2,179.0,74.3,348.0,285.5,787.5,867.6,175.6,92.5,506.4,318.1,832.6,932.2,221.2
2025-05-28,尼崎,1,3連単,29.1,90.6,35.9,165.0,774.0,1587,59.7,125.0,18.9,80.7,335.0,1257,199.6,343.0,53.5,151.3,392.8,1199,167.3,307.5,54.9,135.3,727.4,2040,22.4,83.0,43.5,241.7,1083,1654,15.6,28.1,15.1,80.9,330.8,665.8,61.3,85.0,41.4,156.2,530.8,913.5,56.8,61.4,31.9,124.6,680.2,1555,73.3,170.4,23.2,67.2,301.6,946.6,34.8,48.9,12.8,46.5,282.1,547.5,120.5,161.8,17.1,49.1,185.5,306.3,105.0,138.2,13.8,44.8,376.8,897.9,447.6,665.8,112.0,196.4,387.0,1083,213.7,210.6,75.3,165.2,437.7,840.3,294.8,341.6,49.4,92.7,200.9,375.9,431.6,488.0,77.5,114.0,375.9,964.0,543.7,924.3,154.3,208.4,1257,2455,323.9,274.2,82.3,145.9,1083,2152,403.9,340.8,51.5,89.2,755.4,1555,789.6,840.3,122.0,151.9,781.7,1468
2025-05-28,尼崎,2,3連単,6.0,81.8,44.0,345.1,292.5,4405,15.1,163.8,43.8,192.7,173.3,3653,14.9,166.2,38.9,293.7,311.4,5349,226.2,1399,506.0,2170,1325,8811,4.8,174.1,136.6,640.1,674.7,7489,6.7,558.9,348.3,1062,991.9,6808,5.8,475.5,284.7,1325,1610,9999,188.8,2995,1741,7132,3653,9361,22.5,594.3,115.4,267.9,271.3,6808,15.7,881.1,344.3,832.1,734.2,8811,26.8,1152,199.9,716.6,780.1,8811,369.8,4992,1872,5349,2024,9999,25.2,471.0,105.5,404.8,538.8,8321,18.5,752.7,258.2,756.5,1483,9999,40.7,1280,215.2,772.1,960.1,8811,237.0,7489,1237,2538,2937,9999,1440,4992,4160,5991,4680,9999,1170,4831,4992,4992,6808,9999,998.5,6241,6808,8321,5991,9999,1413,7132,4279,4992,5547,9999
2025-05-28,尼崎,3,3連単,8.3,14.9,69.7,119.5,665.3,52.6,10.1,17.9,78.1,137.4,805.8,75.3,39.0,51.5,214.8,177.5,707.5,85.0,29.4,41.7,164.8,261.8,1066,284.4,12.9,36.7,79.4,145.0,564.4,56.7,15.9,41.1,78.7,153.1,912.2,63.6,57.5,129.6,200.3,311.9,884.4,64.9,47.6,83.2,138.9,255.8,1066,238.9,20.3,56.7,120.7,206.3,1082,156.4,33.1,62.3,111.8,194.1,1283,108.2,69.1,170.6,324.5,394.1,1422,144.7,68.1,117.8,195.7,356.4,1436,351.2,141.7,225.5,514.3,242.5,617.2,206.6,187.1,281.1,516.2,273.1,711.0,136.7,188.1,359.9,510.7,365.3,900.9,189.3,296.0,466.4,543.2,279.4,650.4,349.5,75.9,94.9,331.9,350.3,1343,481.9,103.6,126.5,225.9,286.1,1272,422.9,126.4,125.3,294.8,335.7,1295,457.5,248.3,352.9,671.5,370.0,941.9,433.0
2025-05-28,尼崎,4,3連単,22.4,53.2,91.9,17.1,497.4,347.4,9.1,26.6,49.2,32.1,624.1,638.0,55.9,111.8,224.0,25.0,229.1,281.3,65.5,225.2,486.2,60.0,749.4,759.4,35.6,82.5,108.2,32.8,809.5,581.8,23.9,64.2,78.3,51.5,1208,1021,96.4,175.8,226.7,51.4,503.3,756.0,127.9,474.1,589.7,135.9,2118,1505,7.8,33.3,51.0,52.2,805.7,1442,15.9,50.4,73.2,72.2,917.8,1518,23.4,68.4,94.3,81.7,657.5,1466,41.4,210.3,321.4,245.1,1280,2600,137.7,304.8,360.5,39.2,193.7,367.5,178.4,390.0,422.7,54.1,292.3,615.1,80.0,150.2,176.3,75.1,383.1,980.7,258.4,871.2,776.6,96.8,416.5,756.0,109.3,555.4,1151,153.3,1634,2019,138.9,880.1,1225,247.6,2019,2523,80.0,487.5,817.2,286.5,2172,3731,211.3,1300,1430,222.8,1136,1373
2025-05-28,尼崎,5,3連単,37.9,167.3,73.9,43.1,434.0,4529,32.2,163.9,16.3,17.9,241.9,4735,72.8,312.3,32.2,15.5,156.8,5081,359.2,1151,257.5,121.6,738.8,6313,33.6,319.5,189.0,115.2,765.9,6127,8.5,326.0,218.1,149.3,1120,5787,20.8,583.6,359.8,147.0,960.1,5787,211.0,2367,1170,503.2,2003,6720,22.5,228.6,21.1,28.4,362.3,6127,8.3,251.6,78.4,87.1,909.8,6313,10.5,393.8,26.9,32.2,290.9,3655,137.8,1278,202.0,195.4,1578,2934,108.1,718.4,70.4,21.1,138.5,3531,47.2,771.6,274.1,65.4,378.8,3156,34.3,736.2,66.5,32.7,191.4,2934,334.9,3205,534.2,82.5,406.1,2216,934.2,3655,1310,387.2,2240,5482,789.1,4340,2125,593.5,2422,5081,754.8,2815,1262,583.6,2934,5081,830.0,4166,1498,316.1,1278,2572
2025-05-28,尼崎,6,3連単,22.1,135.8,278.2,14.9,304.7,1333,7.9,57.4,141.3,25.8,533.5,2404,34.3,145.4,339.3,14.2,166.6,1100,218.8,588.4,1609,119.1,968.9,2007,27.2,321.3,500.6,44.0,620.2,2140,13.2,472.7,601.1,138.1,2007,4328,48.7,1014,1256,84.9,726.7,3246,346.5,3141,3895,446.7,3141,3477,4.7,98.7,195.1,94.1,1058,4750,7.0,316.1,508.5,185.3,2140,6086,9.2,301.0,445.6,155.8,1401,4057,93.6,1352,2291,794.9,3416,5728,57.8,386.4,846.7,28.1,172.8,1521,101.2,1361,1770,59.4,347.1,3043,42.0,612.4,873.3,102.6,676.2,3674,408.3,3606,4143,164.4,910.1,2346,509.8,2822,4529,422.4,2465,3818,612.4,6715,2529,814.9,3043,6715,384.9,5263,4233,1076,3606,7213,726.7,5564,5564,536.5,2434,3674
2025-05-28,尼崎,7,3連単,83.2,360.1,470.0,23.9,692.0,128.8,21.4,126.8,217.5,33.8,808.0,174.6,113.9,467.1,457.1,14.6,251.2,38.7,54.0,285.8,539.6,12.7,476.0,128.6,107.7,638.8,555.6,59.4,1016,298.9,40.8,636.0,551.5,161.9,1822,799.3,148.5,1195,839.7,109.5,977.0,342.8,101.0,1177,1030,104.6,1384,679.4,13.8,153.1,167.3,76.3,1167,429.5,18.8,537.7,350.8,188.2,1822,849.3,13.1,588.5,209.9,97.3,812.4,382.3,8.7,305.0,277.8,148.1,1397,830.4,201.7,1132,547.5,24.4,220.4,45.0,237.2,1397,1045,64.2,455.7,152.2,50.7,1225,439.6,95.7,526.3,181.4,120.7,1451,743.6,36.5,263.6,107.3,44.5,427.0,718.6,22.4,685.6,346.8,63.0,1288,869.0,67.5,1322,1075,14.7,520.8,581.6,102.4,1525,1003,53.6,1235,1107,42.9,419.8,280.4
2025-05-28,尼崎,8,3連単,7.4,110.3,63.7,197.2,163.0,2345,12.0,154.6,40.6,113.4,89.7,1923,18.8,175.9,55.6,116.2,145.6,2787,68.7,406.6,152.6,333.9,246.9,2434,6.9,239.2,201.4,324.9,349.0,1187,5.6,488.1,326.5,451.5,494.4,5061,9.2,766.3,500.9,491.9,766.3,5342,45.0,1282,836.2,961.7,832.6,3005,19.2,398.2,108.2,162.4,186.5,2113,14.2,512.9,302.4,508.8,647.6,5061,24.6,699.4,258.1,254.0,284.1,3497,81.3,1062,466.8,712.3,763.2,4181,35.1,420.8,161.2,162.5,218.8,3846,20.8,689.4,471.4,444.2,564.0,4691,39.0,766.3,370.6,243.4,258.5,2914,88.2,886.3,584.6,510.2,652.0,4371,203.5,1732,665.5,952.2,781.8,2599,191.0,2530,956.9,1551,1308,3316,243.1,2709,952.2,1354,1354,4371,260.6,2046,1165,991.4,1373,3846
2025-05-28,尼崎,9,3連単,34.1,144.9,185.8,33.9,96.1,1735,17.8,92.8,84.3,40.2,140.2,2284,24.1,102.1,104.9,15.3,50.9,1544,141.7,349.3,353.0,61.5,135.6,1793,35.1,391.2,332.8,86.8,198.8,4529,16.5,481.5,478.9,194.3,447.6,4688,26.5,500.4,489.4,69.6,172.8,3071,164.1,1336,1122,182.5,330.3,3181,12.6,169.1,115.2,83.0,291.4,3516,15.7,298.2,268.3,165.9,556.7,3144,9.6,183.0,133.2,79.0,258.9,1724,60.1,508.0,373.7,194.3,561.4,2024,29.3,232.1,224.5,15.7,43.9,2055,40.0,390.7,466.4,32.3,77.1,2904,18.3,246.5,235.4,46.9,120.2,2040,93.9,642.4,575.9,29.5,71.4,1035,457.6,1950,1544,180.9,379.0,2843,554.4,2365,1781,286.1,575.9,2264,310.7,1781,1095,373.7,750.7,1936,367.6,1562,1429,134.9,294.9,941.0
2025-05-28,尼崎,10,3連単,4.0,31.3,100.6,93.6,482.2,364.4,6.1,39.5,104.0,135.7,798.0,514.9,23.4,96.7,233.4,160.2,603.8,662.4,13.4,60.1,156.6,133.9,590.7,1033,9.1,128.8,225.5,194.8,909.8,554.7,12.9,272.1,440.2,301.2,1524,996.1,35.8,516.9,845.0,480.5,1263,1695,23.5,334.0,451.1,293.1,1269,2132,15.5,173.7,235.0,246.7,1371,812.3,24.0,364.8,366.8,348.5,1738,1074,54.5,662.4,542.6,367.3,1992,1908,34.8,473.8,412.2,404.9,1977,1105,59.3,664.0,1057,275.6,747.7,1037,80.8,1421,922.1,334.0,925.2,1605,94.8,1074,1213,648.3,1533,2255,98.9,1385,1533,317.0,866.4,2313,53.0,340.3,574.6,296.3,1218,2006,75.6,660.8,739.6,363.9,1444,2458,97.2,906.7,992.5,708.9,2036,2785,150.2,1550,1738,448.1,1615,2274
2025-05-28,尼崎,11,3連単,7.1,54.8,30.2,258.4,569.8,2497,17.9,113.3,20.0,177.3,373.5,2178,26.6,126.2,29.2,231.9,472.8,3643,80.0,414.6,71.5,543.4,878.4,3584,5.5,108.7,97.6,363.7,636.8,3704,5.1,304.0,190.1,683.8,1397,3704,9.2,309.5,240.7,1201,1763,4357,36.8,788.1,441.8,1452,2157,4938,23.6,389.2,65.6,246.6,607.2,2442,16.0,445.3,180.6,466.9,1658,3175,30.3,878.4,132.6,394.7,1322,2614,78.3,1355,241.0,546.0,2002,3704,52.1,393.3,142.2,409.3,851.5,6536,36.3,629.6,297.1,970.5,2339,6945,49.5,1462,233.4,758.5,1415,3268,128.6,2267,449.9,1019,2339,5698,313.0,1949,498.3,1763,2614,5420,234.1,2442,970.5,3130,4357,7937,301.1,2677,748.3,1750,3831,5051,311.7,3003,953.8,2244,4040,6945
2025-05-28,尼崎,12,3連単,2.9,25.8,68.3,492.3,388.0,1201,11.6,60.4,142.3,704.2,459.3,1951,8.8,45.1,113.7,556.7,762.2,2531,19.1,88.7,187.2,889.8,725.8,2416,6.3,77.1,116.0,683.8,589.1,1446,16.8,296.2,427.9,1096,811.7,1833,14.3,173.7,282.4,1107,1399,2593,26.3,327.6,558.2,1787,1635,2286,47.8,340.8,720.9,1047,594.0,1661,53.2,550.9,945.2,1417,854.1,2562,78.9,584.2,811.7,901.1,1304,2170,108.3,905.0,1113,1865,1437,1898,30.3,240.0,430.5,1068,1096,2953,36.3,397.5,539.7,1215,1519,5596,88.9,837.3,824.3,1390,1304,3127,91.1,629.2,811.7,1399,1661,2913,112.4,486.6,998.4,1951,1296,2593,119.2,941.0,1194,3430,1849,2835,238.4,1519,1508,1951,1563,2262,183.6,912.7,1312,1987,1951,2389
2025-05-28,住之江,1,3連単,6.5,41.5,138.5,106.9,185.1,1630,4.5,29.5,151.4,223.8,243.3,3219,6.4,36.2,157.9,124.4,207.1,2128,110.4,344.0,980.9,789.6,848.3,2202,12.6,145.8,215.3,180.4,346.8,1819,19.3,349.7,498.2,586.7,747.3,4329,20.4,362.8,468.5,314.6,573.3,3062,241.4,2164,1720,884.2,2853,3693,10.1,115.0,324.4,498.2,545.9,4484,25.2,262.6,463.3,837.0,1012,4829,16.4,229.5,500.2,650.5,1162,3219,265.4,1531,1874,1902,3587,4650,17.0,178.1,311.5,192.2,323.6,2325,31.5,458.2,523.1,277.7,465.0,3804,30.5,352.7,621.5,427.0,799.7,5707,255.2,2562,2615,725.7,1720,3487,532.0,1652,2671,1743,1720,2462,682.4,3393,2853,3062,3587,5022,592.2,2671,2853,3304,3923,5979,553.1,3587,3393,1443,2462,3693
2025-05-28,住之江,2,3連単,27.2,97.4,184.9,18.4,436.1,1689,9.5,41.3,69.3,28.6,578.7,2296,45.0,144.8,194.9,23.3,157.2,960.7,98.7,323.7,390.9,45.5,738.6,2672,37.2,194.4,240.1,35.7,622.8,3195,15.9,118.5,129.8,63.7,1148,3972,60.8,309.4,346.6,55.2,290.5,2099,141.2,563.2,699.9,134.4,1580,4083,6.8,54.0,73.1,57.1,864.6,2624,11.1,77.6,95.5,75.8,1399,4899,16.1,107.8,143.6,105.2,612.4,1267,23.8,239.7,187.4,128.0,2491,5249,92.6,478.8,523.1,31.2,168.5,924.5,133.9,548.4,677.4,48.2,249.9,1771,35.7,236.7,337.1,96.2,475.7,1204,187.4,1072,1130,64.7,370.2,1348,283.7,930.3,1122,112.8,1441,3769,348.3,1484,2013,194.9,1959,3868,104.4,798.8,493.2,235.9,2882,6124,321.6,1729,2041,156.0,790.3,1814
2025-05-28,住之江,3,3連単,7.7,58.3,36.6,172.7,138.7,2746,23.6,102.0,33.1,155.3,93.5,2793,14.3,81.3,20.9,130.5,179.8,6001,425.2,885.4,392.3,1125,1073,8528,6.2,94.5,79.2,269.6,243.2,5063,12.2,200.7,152.8,473.7,276.9,4501,6.3,134.4,88.3,367.4,536.5,5063,234.4,1459,1182,2250,2160,6751,29.5,258.0,70.1,201.5,129.8,3177,22.2,370.7,147.8,364.1,224.7,4154,33.1,453.8,68.1,202.7,280.3,3858,822.5,3682,798.2,1459,1433,5587,23.5,196.8,42.2,144.9,258.0,3952,17.4,211.2,73.3,234.8,435.5,8101,39.6,407.1,70.3,222.8,336.1,6232,410.2,2842,580.7,843.9,1421,2893,1800,3952,1514,3522,3447,5587,1000,5787,2613,3952,2746,6232,1906,6232,1952,3522,2842,5063,1636,5226,1653,1780,2793,4765
2025-05-28,住之江,4,3連単,7.5,75.0,30.8,224.2,654.4,2096,18.3,117.1,25.7,150.0,367.0,1742,36.4,189.3,38.0,412.0,898.2,3286,100.0,389.8,116.6,569.3,1112,4665,4.2,131.3,95.5,356.2,1166,4017,4.2,319.9,178.3,678.9,1257,3144,9.1,403.9,275.4,1506,2835,4017,30.5,903.9,511.0,1572,3363,6026,23.7,357.1,92.8,221.8,552.0,2259,14.4,691.9,195.9,503.9,1390,2951,43.3,1763,187.0,527.8,1572,2295,104.4,2158,450.5,939.1,1854,3144,69.0,618.0,174.8,726.7,1606,3363,40.0,903.9,376.6,1087,3363,5165,120.5,1928,410.8,855.7,1763,2892,155.8,1954,507.4,903.9,2537,5165,303.8,1555,741.6,1460,2126,5562,180.3,2451,1257,2451,3077,7231,424.1,2781,1104,1404,2036,4132,305.1,3805,1246,1538,3013,5165
2025-05-28,住之江,5,3連単,9.1,78.0,185.7,58.0,1073,79.8,12.9,81.2,189.4,122.8,1797,120.6,86.0,538.5,798.7,149.4,883.2,79.4,6.9,59.8,148.7,34.8,790.6,412.1,12.1,197.2,308.5,143.5,2324,195.1,18.3,568.2,667.6,464.1,3434,632.1,122.5,2513,2131,700.9,3913,473.4,11.7,385.9,430.5,184.7,3154,1776,17.4,224.4,345.0,263.7,3473,319.3,26.3,575.6,759.5,715.5,4683,856.3,103.6,1776,1689,1077,3636,636.0,11.6,319.0,481.5,362.8,4480,2711,296.3,1818,1851,142.5,790.6,112.9,366.7,3553,3816,370.6,1344,282.5,318.0,3324,2513,569.3,2033,404.6,171.4,2513,3636,129.3,587.7,442.8,11.7,174.9,279.7,43.6,966.0,1044,21.1,483.0,497.0,82.8,1458,2415,17.1,407.8,529.3,190.4,2972,4014,101.2,1707,2223,152.3,685.4,776.7
2025-05-28,住之江,6,3連単,5.9,114.5,213.7,452.4,608.9,176.9,12.7,129.6,256.2,663.5,753.4,231.2,25.7,313.6,300.3,584.9,717.0,553.9,7.2,87.4,138.1,397.8,474.1,588.8,8.9,325.0,439.0,678.7,1270,373.5,13.6,1573,1347,2043,2615,1252,20.0,1975,1616,3119,2915,2168,8.1,921.3,850.8,1481,1975,2694,21.8,611.0,668.5,1004,1297,583.0,23.9,1891,1389,1778,3175,1327,48.5,2577,1411,1559,1912,1743,21.9,1434,1118,1347,2195,2435,54.5,916.6,850.8,956.0,1097,1027,50.6,2915,2020,2043,2222,2694,70.4,3629,1546,1891,2168,2092,41.2,1998,1378,717.0,1132,1559,15.3,262.2,506.6,646.6,728.7,1288,19.1,786.8,977.0,1677,1279,3175,30.7,1573,1602,1998,1506,2540,41.5,1998,1573,811.9,1071,1661
2025-05-28,住之江,7,3連単,13.1,79.7,80.2,347.2,42.0,3136,26.9,135.6,65.7,291.1,25.6,3472,11.1,65.2,27.1,179.3,60.4,6206,442.0,1166,639.7,1957,347.2,3103,11.5,214.8,212.1,520.9,120.2,4705,18.0,622.0,418.5,953.3,194.6,6341,6.1,275.2,231.3,680.0,294.3,6630,331.5,4167,2371,3788,1676,7293,39.1,410.8,178.8,445.3,59.3,3942,27.9,855.4,348.1,819.4,146.5,6945,23.2,651.1,145.4,384.8,155.6,4420,591.7,4630,1882,3170,1210,6077,8.8,121.4,49.0,176.5,148.6,4944,6.5,235.0,141.9,352.3,266.6,9410,19.5,446.7,118.0,287.4,214.3,4354,197.1,2778,1084,1560,1296,4862,1210,2832,2676,7293,1268,3601,1252,7676,4354,9410,2297,8103,1629,9724,3788,6482,1576,4782,838.2,7884,3692,3432,1998,5029
2025-05-28,住之江,8,3連単,16.5,131.0,75.2,298.7,72.6,1258,31.7,184.9,47.6,183.4,33.6,1130,25.0,139.4,26.4,138.5,65.0,1620,137.8,407.6,145.6,366.2,71.4,728.5,14.7,212.6,166.0,608.4,168.1,2373,9.7,331.8,265.3,826.4,191.2,2307,6.5,191.1,151.3,778.0,334.9,3257,53.2,706.8,580.8,1444,322.2,1920,36.6,379.6,99.4,293.4,55.5,1835,16.9,487.8,246.0,692.1,149.1,2157,19.8,559.3,83.7,271.6,106.0,2063,93.2,1082,316.1,828.5,158.6,1244,25.1,243.5,42.1,157.5,110.7,2555,10.3,244.8,110.5,370.3,260.5,3460,22.2,484.2,67.3,224.3,145.6,2425,46.2,628.0,167.7,289.3,233.6,1628,309.6,1318,532.4,1058,143.0,703.8,228.3,1795,1282,1989,317.6,1268,269.6,2001,728.5,1531,212.9,935.8,177.5,1425,466.6,812.2,339.3,1221
2025-05-28,住之江,9,3連単,6.1,136.5,187.7,699.8,998.4,40.6,14.8,286.7,292.6,931.2,946.6,57.1,17.5,287.5,293.4,884.2,1226,132.6,6.2,115.7,172.8,693.4,621.6,134.8,9.8,363.8,377.4,1053,1810,86.1,18.2,1623,1430,2193,2563,204.3,21.8,1382,1358,3062,4803,418.6,10.1,948.6,907.1,1917,3190,443.0,39.7,952.5,964.6,1546,1689,172.8,52.0,2376,1689,3259,2816,343.8,73.0,2074,2592,3146,4753,730.0,43.0,2577,1641,2493,2906,621.6,48.8,1322,1058,1810,1966,388.3,64.2,2083,1546,3650,4110,1179,114.1,3456,2563,3021,3967,1281,45.8,3021,1949,2018,2592,1510,9.4,307.0,371.5,1172,985.5,501.9,12.8,899.9,829.6,2376,2732,1063,36.0,1677,1403,2851,2193,1135,31.3,1734,1462,2652,3259,1557
