日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-14,児島,6,3連単,4.0,10.6,28.3,303.3,425.8,294.8,14.4,31.2,59.6,372.0,653.2,429.0,28.4,44.1,84.6,705.3,1017,912.4,17.6,34.8,77.9,580.6,751.4,1197,7.3,24.0,33.2,435.5,520.2,454.4,22.3,63.5,64.5,385.8,631.7,595.7,42.4,103.3,91.1,821.2,1116,1094,30.5,85.0,87.4,583.6,741.7,1149,60.3,157.4,114.4,367.3,766.4,746.5,81.7,201.3,113.7,378.1,635.2,821.2,203.1,368.5,147.2,461.7,1017,1742,148.7,231.3,136.7,510.9,871.0,1619,92.1,196.8,155.1,1064,1574,2129,124.6,275.0,159.4,974.3,1336,1884,274.3,437.1,197.5,1064,1352,2254,233.2,344.2,211.7,1026,1336,2673,86.7,182.2,191.3,1352,1553,2211,107.8,239.0,190.6,1026,1084,1512,254.3,430.6,254.9,1127,1419,2169,314.9,424.2,286.7,1512,1916,1596
2025-05-14,児島,7,3連単,37.8,88.5,78.7,702.5,765.0,7.4,89.0,215.6,151.3,624.0,550.2,12.4,94.5,209.5,133.6,781.1,908.1,53.1,19.5,66.2,55.3,398.9,307.7,30.6,44.5,128.9,145.4,846.2,923.1,24.1,104.9,247.6,246.5,685.2,997.3,44.6,94.5,237.6,251.0,627.5,1269,102.5,24.8,114.8,128.2,479.4,711.4,91.7,190.9,294.7,223.8,702.5,624.0,36.7,251.5,426.3,304.3,792.2,1163,56.9,356.8,569.9,271.1,754.7,1095,117.2,111.9,275.8,179.5,519.5,603.7,94.1,179.5,338.4,209.1,1095,1595,171.0,177.5,572.8,390.5,1432,865.9,239.7,353.4,827.4,355.7,1151,1329,255.6,106.9,324.7,186.7,915.5,1298,328.5,6.0,64.3,49.6,439.7,313.7,132.6,9.8,98.1,73.3,485.6,564.1,231.7,41.2,206.0,158.2,561.3,505.4,202.7,24.3,182.2,117.2,786.6,1063,352.3
2025-05-14,児島,8,3連単,6.8,30.2,40.2,524.4,53.3,462.9,62.3,187.1,168.3,853.2,45.2,482.4,11.4,36.1,30.1,508.1,214.5,1284,23.9,101.9,59.1,668.6,54.2,308.1,7.4,63.8,71.4,816.7,102.3,611.4,64.9,399.7,388.9,1256,170.6,872.8,9.2,120.2,97.1,1203,728.2,1937,23.5,220.3,208.6,872.8,192.8,794.0,152.8,631.7,431.4,977.2,82.2,719.1,232.8,846.9,568.8,1545,140.8,994.2,169.3,907.4,438.0,1143,560.4,1937,227.3,1178,664.7,1681,168.8,701.4,16.6,117.5,45.4,529.3,524.4,2485,16.0,175.0,81.0,859.6,985.6,2858,126.9,762.2,298.5,907.4,900.3,2485,28.7,259.2,111.2,621.4,566.0,2157,61.6,421.9,259.8,1099,123.0,361.8,66.6,577.4,329.5,1154,205.2,592.4,249.1,1166,772.5,1786,206.7,549.7,67.6,508.1,262.2,977.2,583.3,1429
2025-05-14,児島,9,3連単,10.9,174.4,159.5,429.5,172.3,293.7,27.0,298.3,169.2,385.9,82.0,328.3,18.6,289.2,91.7,299.0,130.8,591.9,15.8,309.6,162.9,345.1,43.5,252.7,10.8,331.1,301.4,816.1,363.8,840.1,15.8,1565,741.9,1177,1098,1215,9.9,1483,892.6,1376,1483,2483,10.8,1154,899.6,960.1,551.9,1873,36.6,892.6,396.7,617.5,297.5,676.0,29.8,1609,960.1,1543,899.6,1503,40.9,2115,696.6,1344,1077,1360,35.3,1757,746.7,1410,424.7,1680,21.3,723.1,231.7,441.1,486.1,1120,14.2,1464,696.6,1283,1269,3173,26.9,1873,751.6,1360,1165,2720,8.9,993.5,437.7,568.4,519.3,2197,30.0,846.3,432.7,692.4,127.2,392.6,22.6,1283,878.8,1328,598.1,1705,58.7,2380,1098,1543,336.0,1269,23.3,1680,741.9,944.2,488.2,1632
2025-05-14,児島,10,3連単,9.9,20.0,81.9,49.7,383.8,2197,6.9,13.4,70.1,102.9,448.1,1909,30.5,45.5,146.7,88.3,337.7,2168,75.9,88.9,233.8,193.2,685.6,3208,17.6,54.6,130.2,57.1,507.7,2506,14.8,35.3,91.1,81.6,600.8,1763,46.0,95.1,197.8,76.3,366.2,1743,91.6,199.0,351.8,150.6,886.4,3085,12.2,24.2,132.9,217.1,716.2,1887,18.2,30.8,109.2,156.3,853.3,1980,32.7,42.0,207.0,233.1,867.2,2864,69.4,84.3,315.8,400.0,1588,3274,65.5,177.8,392.2,120.4,363.8,1980,88.8,207.2,445.6,111.8,320.2,1725,74.5,130.5,416.7,220.0,598.6,3085,194.2,325.4,579.2,167.9,495.1,2168,423.3,483.2,891.3,414.5,1604,4336,439.5,636.6,1048,358.1,1688,3487,407.2,444.4,990.3,739.3,2359,4113,444.4,709.9,1407,368.8,1273,2291
2025-05-14,児島,11,3連単,7.7,36.4,20.4,270.6,181.1,1167,42.7,99.6,24.6,167.5,156.9,854.7,20.2,107.8,32.2,300.7,452.2,2350,62.2,141.2,39.0,344.8,547.9,1751,7.2,46.2,34.9,382.5,382.5,1539,17.0,71.7,48.6,343.5,507.4,1175,11.5,127.1,88.3,567.0,930.3,2481,27.8,92.4,67.2,523.8,850.6,2748,81.0,234.4,34.6,142.9,227.2,884.3,50.0,173.4,63.2,226.1,449.9,1038,110.6,399.6,67.0,226.1,804.6,1333,131.0,274.3,48.7,193.9,732.1,1900,25.1,295.2,79.8,522.3,1038,2152,19.9,299.7,135.3,637.9,1417,1984,75.3,558.2,163.5,449.9,1257,1566,89.7,635.7,185.6,656.7,1685,3027,285.3,520.7,96.5,671.5,1050,2350,185.8,311.7,151.1,651.9,1513,2481,348.2,496.2,99.6,488.0,1513,1963,287.6,661.6,165.0,769.9,2205,3247
2025-05-14,児島,12,3連単,6.5,51.9,154.2,67.7,160.2,1467,6.7,52.7,151.9,122.5,238.3,2125,12.4,72.0,178.5,61.2,183.6,1744,25.0,149.2,364.0,91.3,229.4,2010,10.5,250.5,377.4,170.6,333.8,2499,11.5,392.6,560.4,462.3,682.4,4300,18.7,443.4,677.4,325.0,646.6,2845,45.0,988.9,1258,415.5,674.9,3244,11.4,212.3,296.3,319.9,516.5,2719,16.8,477.8,716.8,577.9,1185,3626,20.4,493.1,692.6,610.3,1349,3489,36.4,860.1,1208,797.1,1293,3698,27.0,306.6,419.3,93.3,250.9,1813,38.4,606.3,860.1,172.6,378.9,2465,42.0,639.9,929.3,304.6,719.5,3424,56.7,786.9,920.0,138.4,316.6,2719,100.0,988.9,1491,223.0,679.9,2340,155.5,2150,2283,418.4,938.7,2604,137.9,1594,2228,677.4,1503,3134,138.2,1728,1813,272.3,897.7,3031
2025-05-14,尼崎,1,3連単,8.8,22.0,17.1,35.6,350.4,4204,13.8,29.1,19.7,40.7,372.5,5606,47.8,112.9,44.0,62.8,304.2,4905,516.3,1041,461.7,563.3,1757,6541,8.5,44.6,34.1,47.6,416.0,5886,12.9,56.9,41.9,47.3,496.7,3098,38.7,163.0,103.0,93.7,407.3,1995,391.1,905.6,594.6,535.1,2180,7849,19.3,60.4,31.1,59.4,361.1,5606,21.0,73.1,40.3,57.0,420.4,4204,71.7,212.9,49.6,73.4,328.8,4905,622.9,973.0,439.3,633.0,2354,8409,94.0,271.2,88.7,66.4,300.3,5119,96.6,362.2,123.9,83.9,314.8,1930,137.5,388.5,86.5,81.3,297.3,4709,1308,2871,547.6,490.5,1385,6196,1549,2738,1418,1213,5606,7849,2029,4059,1681,705.0,3798,7849,2675,1899,1453,1322,6196,8409,3098,989.3,1509,1165,4204,6196
2025-05-14,尼崎,2,3連単,14.5,94.0,203.3,95.7,82.7,1609,12.2,87.2,139.0,151.5,51.6,2155,10.9,84.0,103.7,44.0,53.8,1503,52.0,304.7,327.4,136.3,105.8,1011,15.9,307.9,442.8,168.2,204.4,2285,17.0,549.3,641.9,588.9,562.8,3006,13.1,580.0,672.1,235.1,347.3,3462,55.8,1298,1813,482.1,533.9,2539,16.8,211.6,330.2,362.7,245.7,3685,22.2,541.5,617.6,701.0,664.3,4968,8.7,347.3,417.0,472.1,478.0,5713,45.9,906.8,993.6,804.6,588.9,3808,15.1,221.4,247.3,45.5,71.9,1503,19.5,582.9,533.9,114.7,194.9,2929,11.9,405.1,386.0,209.6,310.5,5193,36.6,878.9,696.7,116.7,175.7,1609,201.5,1190,1328,368.5,331.2,1011,218.4,2116,2155,631.3,595.1,1970,167.5,2155,1873,688.3,732.4,2197,159.3,684.2,1680,313.0,426.3,1428
2025-05-14,尼崎,3,3連単,22.8,174.8,53.9,700.2,521.3,61.3,70.3,412.3,56.3,402.5,265.3,26.8,85.0,553.0,54.7,657.4,436.7,92.8,24.2,152.3,12.5,262.9,193.0,99.7,12.2,284.4,163.6,354.3,1286,136.1,16.3,421.1,535.5,503.6,1715,227.1,21.4,1047,537.9,2113,2275,487.0,5.5,413.8,190.2,409.5,1137,458.7,89.3,946.7,139.8,427.2,319.8,40.6,49.7,499.3,460.4,475.2,910.3,143.2,118.5,2817,215.1,917.4,870.1,166.4,43.0,405.2,103.0,325.1,353.2,184.9,141.7,1329,126.5,1020,939.2,242.0,57.6,1498,344.0,2040,2320,594.7,156.7,3114,289.3,1344,1577,353.2,61.5,1220,89.1,794.2,1011,626.1,24.1,254.5,25.2,314.7,313.0,229.8,8.8,410.9,122.2,398.4,994.5,530.7,37.7,405.2,93.1,462.2,495.1,368.6,44.0,425.7,88.3,931.8,1056,739.6
2025-05-14,尼崎,4,3連単,32.8,23.6,216.9,174.7,1000,90.0,25.4,12.9,345.5,512.7,1831,331.7,115.3,99.2,779.0,402.8,805.7,200.0,22.6,10.5,243.1,166.4,1000,555.1,73.8,40.9,133.3,96.5,979.1,57.9,137.5,27.9,68.9,131.5,1410,94.3,324.8,97.2,232.6,171.7,705.0,52.9,117.2,19.7,55.6,48.0,524.1,218.2,65.1,26.4,338.9,474.7,1931,443.4,142.4,27.8,178.4,251.7,2350,179.8,293.7,60.9,536.1,652.7,2563,399.4,73.5,11.4,165.6,220.3,2238,1226,607.7,277.0,1453,418.4,815.0,218.2,762.1,257.3,1194,291.9,701.5,97.1,681.1,144.3,1639,892.4,2389,375.0,623.9,106.0,1093,244.3,665.1,417.1,53.0,15.1,290.7,123.6,881.2,681.1,141.9,24.8,134.5,67.5,564.0,436.5,88.2,12.4,207.6,191.0,2104,1438,266.5,61.4,552.9,171.9,668.2,564.0
2025-05-14,尼崎,5,3連単,29.4,107.9,414.2,215.7,120.5,29.0,20.4,63.1,617.7,949.7,565.2,159.3,9.0,35.3,470.0,224.8,257.1,104.8,4.9,20.7,500.4,135.5,84.4,52.7,81.7,369.3,738.6,225.5,205.9,61.7,185.1,591.5,1280,1604,1396,371.3,128.0,437.6,1099,586.6,797.7,207.1,65.2,343.0,793.2,270.0,219.5,145.5,45.9,196.6,1534,1454,861.8,615.0,143.6,530.8,1568,1994,2023,900.7,62.7,285.5,1082,1382,1939,1368,30.2,167.6,1073,1439,1214,1214,23.5,132.0,1041,262.4,310.2,176.5,135.1,421.7,1702,440.4,615.0,322.4,72.2,300.2,1662,836.0,1439,962.8,17.6,110.8,976.3,165.0,247.1,252.4,9.3,50.5,719.6,122.5,105.0,115.3,57.9,277.0,956.2,244.0,188.6,179.6,31.9,156.3,1269,983.1,664.8,664.8,17.1,85.4,936.9,180.1,240.7,277.0
2025-05-14,尼崎,6,3連単,8.4,129.4,203.2,50.1,150.9,1237,5.0,78.0,153.7,120.2,289.9,2757,12.1,152.7,223.5,60.2,109.9,1511,37.0,357.9,741.2,147.2,375.9,2095,12.0,368.8,413.5,129.0,446.4,2455,11.9,677.3,450.2,421.3,1468,4135,24.8,1020,1288,265.0,631.1,3571,74.3,1689,2311,557.2,1164,3081,7.2,211.2,268.1,317.4,633.6,3832,12.9,628.5,434.1,618.6,1620,4135,12.1,510.2,529.1,420.1,1218,3343,41.6,1155,1199,840.3,2014,4029,27.8,593.0,421.3,107.3,239.5,2494,48.0,1540,1164,186.8,388.0,3654,30.5,766.5,741.2,371.5,711.0,3142,83.1,1468,2494,210.3,451.5,2182,164.7,1603,2534,506.9,1083,2857,261.9,3571,3022,941.0,1555,2381,151.2,2455,2534,1403,2417,5612,195.9,818.4,3741,595.2,1106,1848
2025-05-14,尼崎,7,3連単,4.0,15.8,65.6,79.5,368.1,958.4,4.2,15.4,90.0,205.4,523.9,1964,20.3,54.2,174.6,146.3,614.0,2418,27.8,77.2,462.3,320.1,1209,2213,11.3,55.9,108.9,110.3,485.1,1155,19.2,75.2,157.3,275.7,1007,2965,44.0,243.3,311.2,256.0,1069,2910,93.0,467.8,849.6,582.1,2068,4623,13.7,50.1,199.4,418.0,599.9,2965,31.1,86.3,221.0,436.6,1267,3833,49.1,200.4,418.0,908.6,1849,5420,150.9,507.0,893.1,1746,2965,5821,92.1,256.4,408.2,217.4,714.5,3207,156.2,621.3,646.8,270.0,831.6,3493,125.8,479.2,774.3,831.6,2068,5239,405.1,1040,1299,450.4,1541,3929,170.6,492.7,1746,652.2,1827,2346,309.4,994.8,2095,982.4,2806,4030,363.0,1099,2858,2245,4491,6834,522.2,782.0,3082,770.5,2757,4030
2025-05-14,尼崎,8,3連単,25.1,210.3,174.0,44.2,305.6,496.4,12.4,149.5,96.8,63.5,355.8,653.0,30.0,411.2,184.5,36.3,154.4,174.8,35.7,442.2,190.3,22.2,200.4,416.9,23.7,329.4,291.9,133.9,737.6,867.5,12.5,795.5,529.6,403.9,1686,2397,26.3,1840,1167,333.6,929.5,1053,31.9,1917,1292,306.2,969.1,1980,9.7,207.7,165.1,167.4,835.7,1283,11.9,775.2,501.9,411.2,2221,2306,11.9,1041,428.6,436.9,1401,1735,7.8,867.5,375.6,297.2,1821,2566,50.4,969.1,458.9,64.8,194.0,240.0,53.8,2566,1544,219.2,564.0,802.6,31.6,1369,781.9,343.1,746.6,1167,43.3,1641,1434,76.9,262.9,562.3,63.8,1247,752.8,51.8,368.0,667.3,62.0,2640,2094,208.2,703.4,1401,22.3,1423,1029,271.5,990.1,2429,57.7,958.9,2002,102.4,389.2,717.2
2025-05-14,尼崎,9,3連単,6.8,47.7,46.5,276.0,119.6,834.9,14.9,95.4,53.7,281.0,141.9,826.9,11.7,69.6,67.1,263.7,194.5,1267,37.3,161.6,115.3,401.8,198.5,1205,5.4,110.8,124.8,443.4,218.6,1240,9.6,380.3,304.0,967.0,528.3,1901,9.7,347.9,385.5,719.1,645.9,2716,28.4,636.3,506.4,956.2,493.2,2113,31.1,306.7,194.2,454.0,279.2,1031,27.3,655.8,410.4,956.2,725.2,1880,30.1,561.2,359.5,920.2,972.5,2377,60.9,873.3,609.1,1205,972.5,2517,21.1,224.3,209.2,346.4,351.4,1801,24.4,570.5,449.2,692.9,728.3,2166,42.8,650.8,443.4,877.7,1006,2716,56.1,480.8,641.0,596.4,643.4,2282,100.3,679.2,582.2,834.9,489.0,1462,106.6,1277,882.3,1111,679.2,1923,145.9,1156,1118,1820,1118,2674,113.7,510.9,1037,920.2,815.0,2037
2025-05-14,尼崎,10,3連単,16.1,167.8,354.6,34.9,122.4,1454,7.6,83.9,244.6,73.6,305.7,2591,17.5,133.2,290.1,23.6,80.2,1147,40.0,311.2,499.4,48.6,161.1,1478,25.0,582.9,743.5,101.6,286.0,2670,17.7,980.2,1104,442.1,1349,4591,27.0,1158,1392,167.1,503.3,3153,55.8,1910,2237,301.5,797.9,3793,7.0,205.4,410.2,212.2,646.2,3271,14.7,709.2,858.1,626.1,1605,4673,8.4,420.1,512.1,344.3,1152,3585,22.9,667.6,1046,487.3,1438,3115,31.6,344.3,596.1,32.4,77.3,1308,48.5,1521,1308,79.8,190.3,2446,22.3,678.0,825.6,193.3,490.1,3115,59.8,647.8,1026,51.0,126.1,1228,130.4,1377,1586,117.6,499.4,1997,160.8,2844,3043,265.9,838.8,2876,113.8,1997,2077,586.8,1118,3079,148.4,1090,1924,139.5,469.8,1356
2025-05-14,尼崎,11,3連単,9.5,122.2,101.1,68.6,237.1,2068,6.5,79.6,61.9,82.0,207.2,1629,12.6,135.1,79.8,57.5,150.1,2787,79.7,349.0,214.4,160.5,452.5,2634,13.3,355.5,299.5,158.5,439.1,3259,11.0,591.8,374.9,544.8,1265,4931,17.7,763.2,555.8,288.3,618.4,3259,69.0,1849,1265,581.0,1012,4006,8.5,204.6,100.5,145.5,408.3,1780,12.5,679.6,178.9,354.8,1194,3846,11.7,433.1,122.8,182.8,482.0,4371,49.6,961.6,297.7,386.2,1257,2870,26.7,386.2,159.6,92.3,213.9,3497,30.1,1017,412.7,205.0,488.1,3153,26.4,651.9,242.5,209.5,358.8,4579,89.2,1138,442.1,227.3,537.2,4472,281.1,2404,757.2,654.2,1373,4181,242.2,3698,1551,1209,2024,4371,238.6,2914,1062,1179,1982,4579,269.7,2434,1151,839.8,1576,4691
2025-05-14,尼崎,12,3連単,4.0,28.4,59.9,117.8,318.4,1642,8.5,47.5,97.9,180.6,319.2,2162,12.8,74.5,108.2,120.5,342.4,1996,47.8,147.9,252.9,224.1,596.6,1936,6.0,78.8,109.9,214.8,592.5,2648,10.8,235.5,334.0,448.2,885.8,2495,13.9,306.0,396.8,345.1,1077,3655,48.1,517.0,826.6,633.0,1344,3244,18.5,178.3,346.0,523.3,626.9,3285,24.9,375.0,522.2,633.0,1099,2317,34.6,469.3,647.2,637.7,1815,4897,80.0,885.8,1235,1153,2043,4186,37.3,398.7,434.7,153.9,423.4,2675,44.8,701.5,670.6,248.6,650.5,3370,60.7,913.9,870.9,356.0,950.7,4897,126.9,1410,907.5,205.5,574.2,1777,225.5,1068,1207,600.8,1278,3165,270.3,1815,1466,937.0,1642,3285,314.2,2317,2127,1310,1966,3993,324.4,1951,1753,461.0,1081,1741
2025-05-14,住之江,1,3連単,16.3,63.3,59.7,91.0,61.7,1578,20.3,72.3,38.5,80.0,43.7,2266,16.2,58.5,30.8,46.6,54.2,2710,277.6,608.1,500.6,416.9,294.0,1978,18.7,114.9,110.0,150.5,118.3,2308,14.2,203.0,123.9,208.4,133.0,2493,10.5,141.5,103.5,135.8,141.0,3778,295.4,1259,1038,884.2,636.0,4155,27.0,164.2,65.3,119.5,68.0,4299,26.4,259.7,121.0,193.5,139.6,3666,19.6,155.8,50.1,85.6,101.1,4299,221.8,1272,629.6,859.8,623.3,4155,18.8,107.6,48.0,41.8,67.6,4155,18.6,184.7,90.1,69.4,104.8,4299,21.1,151.1,53.8,65.4,86.3,4021,205.7,923.5,593.6,219.8,262.4,1978,656.1,1234,2113,916.7,639.3,2444,896.9,1918,2113,1312,1056,2899,470.4,2010,2352,1662,1074,3666,704.3,2077,1833,825.6,784.1,2077
2025-05-14,住之江,2,3連単,20.5,52.5,218.4,21.1,476.5,453.4,7.4,17.9,121.1,53.7,612.4,910.1,47.1,77.8,393.5,51.2,263.1,422.7,56.1,83.4,356.1,40.9,824.2,1424,33.0,162.1,309.0,27.0,668.6,485.3,21.3,57.0,121.9,58.9,1092,897.6,111.6,286.7,548.3,64.9,318.0,223.6,112.7,240.4,468.0,44.4,1031,1598,8.3,24.5,145.9,101.5,970.7,1337,17.0,44.3,120.0,87.7,1747,1120,29.2,64.7,162.8,131.1,652.0,956.6,33.0,51.8,175.2,103.7,2221,3047,152.0,299.2,697.1,76.9,288.0,342.1,209.6,461.4,867.9,74.2,246.8,266.9,84.2,169.1,450.3,145.9,413.4,618.1,239.5,471.4,1272,85.0,311.2,672.0,192.4,245.8,761.9,68.4,1260,1409,286.1,367.1,840.0,66.4,1489,2382,122.0,124.3,569.8,130.0,2184,2788,338.6,485.3,1598,118.0,724.0,879.5
2025-05-14,住之江,3,3連単,29.9,16.8,296.4,42.2,422.7,1355,10.1,6.2,380.7,181.0,934.3,1985,35.4,17.1,712.7,104.8,425.9,1635,45.8,18.7,918.8,146.8,889.4,3088,53.8,49.8,284.3,33.2,436.0,1462,77.2,42.4,202.8,111.9,721.9,3088,131.1,92.5,392.8,46.0,318.5,875.4,245.4,91.7,665.7,59.7,669.7,1822,16.1,8.7,459.4,330.9,1565,3176,59.3,25.4,293.3,253.8,958.4,4447,55.4,15.3,654.0,465.2,1407,3586,99.4,23.5,942.2,654.0,3270,6176,132.8,76.1,1249,135.0,442.9,1443,287.2,167.1,788.5,96.4,314.9,805.6,181.0,62.2,1123,317.6,1048,1372,416.4,128.8,2138,158.1,614.2,1407,282.9,109.7,2365,299.6,1659,3833,673.8,273.1,1853,181.0,1134,2417,359.8,128.3,1853,699.2,2850,6176,782.9,212.9,3833,255.5,882.4,2138
2025-05-14,住之江,4,3連単,47.2,180.9,80.2,51.4,154.8,1958,33.8,137.3,19.2,24.8,90.4,2080,74.4,230.6,38.6,18.8,70.6,1849,344.4,674.8,262.1,162.6,270.6,2853,34.9,340.8,181.2,108.8,384.1,3221,9.5,255.4,114.8,143.9,554.8,4342,18.7,438.0,223.4,133.1,388.6,2628,136.2,1314,876.1,487.2,1560,4540,25.8,158.7,24.7,29.6,140.4,2853,10.5,228.5,76.4,97.2,460.2,4342,12.4,246.6,24.6,24.9,103.6,1722,123.6,644.3,131.4,166.4,960.3,2853,79.5,567.5,70.5,25.6,66.9,2774,30.9,514.8,221.4,64.0,204.6,4540,33.2,375.4,49.5,27.9,78.7,2378,266.3,1349,475.6,97.3,327.4,2699,601.6,1884,998.8,425.0,1664,4994,514.8,3444,1692,876.1,2125,4756,477.9,3121,624.2,531.2,1849,3567,805.4,2436,1051,364.5,924.8,3221
2025-05-14,住之江,5,3連単,33.2,95.2,115.1,227.0,2091,13.6,54.0,119.0,102.4,236.6,1670,10.1,171.1,706.8,264.8,410.9,1294,16.5,16.1,49.9,55.1,127.8,1849,121.9,38.3,272.1,203.0,368.5,2113,42.3,52.5,420.0,286.0,567.4,2275,70.5,208.1,1327,572.1,866.5,2301,101.5,20.3,259.8,204.4,377.2,3765,473.9,88.2,389.2,107.9,282.1,1534,25.0,96.0,609.1,187.9,400.5,3091,54.6,299.7,1362,224.6,500.2,1438,39.9,39.0,331.8,104.7,229.3,2725,235.6,590.0,1630,699.6,838.4,1711,51.1,513.9,2353,1163,1204,3186,115.1,704.4,2180,716.6,855.7,1832,76.2,442.5,2655,958.8,941.3,2251,335.6,7.9,68.9,62.9,147.4,2761,543.5,7.1,104.7,142.2,301.0,3907,1190,13.2,196.1,100.9,228.5,3186,808.9,127.3,885.0,428.7,623.8,2380,852.2
2025-05-14,住之江,6,3連単,35.8,51.3,46.8,74.3,741.9,450.6,42.1,93.8,16.9,30.2,497.2,235.9,126.7,208.1,42.0,51.3,439.4,264.8,115.9,208.2,49.8,63.3,776.5,568.0,27.9,68.9,69.6,136.7,970.6,698.1,11.0,76.5,62.5,91.6,984.1,497.2,38.7,144.1,104.5,142.7,841.0,557.9,42.8,189.0,126.5,172.9,1410,1171,38.2,135.7,17.3,26.9,453.4,256.2,15.1,89.3,38.5,61.5,882.9,441.4,48.4,253.7,27.4,37.7,331.1,188.4,38.0,198.9,34.1,46.6,692.9,410.7,248.4,606.9,110.4,70.2,353.4,271.2,139.6,449.8,228.3,136.9,481.2,406.6,164.9,545.0,79.8,59.2,235.2,189.0,202.7,833.6,149.6,76.5,395.3,433.3,164.7,511.6,124.3,85.2,929.2,780.8,106.8,380.4,224.2,146.7,1232,1077,101.6,438.0,83.8,73.6,1001,738.1,226.7,920.2,162.8,109.2,622.9,610.8
2025-05-14,住之江,7,3連単,54.3,99.6,155.3,94.7,83.4,2429,48.2,73.6,72.5,73.9,84.2,3401,50.6,84.7,82.4,42.6,50.6,3367,427.3,611.7,633.4,393.2,297.3,2636,51.4,124.5,159.6,100.9,110.9,2252,24.7,48.2,71.2,63.2,82.5,2765,32.1,48.7,72.5,36.4,54.2,2024,395.0,612.8,558.5,374.6,354.3,2429,48.9,86.6,75.3,77.2,107.2,3697,32.1,46.0,71.1,69.7,100.9,3036,25.6,30.4,28.4,23.5,42.6,2882,304.5,374.1,457.1,339.8,381.3,2699,51.6,105.6,94.5,23.6,38.7,2957,38.8,64.0,84.7,19.2,37.9,3302,32.5,43.7,34.9,15.4,26.6,3470,318.7,430.5,426.2,78.0,138.5,1744,994.5,1371,2538,1090,628.7,2223,1115,1485,1717,916.8,595.6,2099,958.1,1303,1567,971.8,685.7,2678,1021,1232,1298,469.8,441.7,1546
2025-05-14,住之江,8,3連単,9.2,22.5,200.4,46.0,273.1,1090,4.2,6.9,241.5,188.4,808.9,2496,15.5,23.5,555.7,96.4,364.7,2203,40.6,77.2,1058,295.6,1014,3473,29.4,68.9,232.9,46.0,294.5,1224,38.4,62.0,220.6,154.3,759.0,3227,107.6,118.2,422.1,82.1,328.7,1479,196.1,290.7,910.4,239.3,1072,3195,11.3,15.3,391.1,370.7,1051,3994,46.5,46.4,335.6,320.5,1439,3759,39.5,31.0,535.2,672.7,1543,4318,107.1,116.2,1514,1342,2577,4841,61.6,85.7,971.2,167.5,417.7,2536,182.7,206.6,937.1,153.1,382.6,1857,99.4,93.7,1407,579.9,1420,4204,333.5,364.7,2803,424.3,1170,3631,271.7,401.9,2250,920.8,2075,3715,570.6,877.8,2640,771.8,2219,3590,447.5,469.2,3102,1718,3072,5154,779.3,836.5,3631,1044,2266,3759
2025-05-14,住之江,9,3連単,5.2,31.7,21.4,320.1,1154,821.9,18.5,72.6,28.9,284.0,353.9,565.8,47.7,211.9,79.5,870.9,1298,1495,25.2,83.6,36.2,464.8,1459,2266,4.3,53.6,55.9,478.9,1737,1271,6.8,168.9,142.9,757.1,1737,1593,23.0,336.3,333.2,1983,3410,2354,10.7,172.7,150.1,910.0,2552,3801,35.6,249.6,112.6,342.3,654.0,572.0,27.0,359.5,192.7,584.8,1689,1070,104.5,1126,343.6,1520,2449,1559,63.4,524.3,206.6,566.6,2516,2416,134.5,795.0,337.5,1254,1972,2723,115.0,973.1,544.6,1824,3882,3173,242.0,1824,798.5,1833,3173,3543,178.6,1403,548.7,1403,2482,3841,84.6,277.9,186.1,957.8,2723,4054,70.7,673.3,306.4,1208,4054,4619,161.1,1271,459.6,1258,2943,4054,342.3,2016,678.3,2198,3723,4100
